-29.164215,-24.062546,-23.027317,-20.902311,-24.821026,-20.288578,-20.575813,-23.23896,-21.851845,-22.415234,-19.896923,-24.432327,-21.741426,-21.09026,-25.630533,-24.865173,-22.321487,-22.838623,-22.36615,-22.117535,-23.526114,-23.152786,-21.779762,-22.851814,-21.487598,-22.614025,-21.373375,-43.522377,-49.345516,-49.41186,-56.32341,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.242695,-23.160221,-22.535923,-25.009186,-19.33429,-20.269005,-21.15926,-24.960012,-22.644173,-23.721241,-22.37539,-23.647573,-21.990799,-19.945503,-25.237625,-23.573494,-21.017174,-20.801136,-23.918695,-22.308681,-21.877903,-22.536312,-22.05545,-19.181782,-21.889452,-24.814955,-21.435322,-25.432478,-24.136868,-26.487818,-22.54796,-24.545532,-19.618336,-22.477026,-19.542011,-23.014393,-18.35062,-22.909716,-20.85598,-22.289845,-21.036955,-21.987366,-22.088366,-23.794893,-24.01659,-24.758331,-25.558187,-23.307957,-21.44164,-23.434292,-21.883377,-20.792072,-22.136597,-21.639612,-21.361763,-24.283686,-20.032593,-23.267258,-24.386738,-24.356743,-23.115795,-22.325424,-23.491402,-26.569502,-22.572437,-25.111969,-22.922619,-21.553814,-24.082964,-23.322468,-25.061575,-21.15709,-21.782198,-23.246458,-23.67353,-21.687035,-23.250994,-26.282257,-23.767633,-24.252045,-21.99873,-24.550722,-22.434805,-23.970524,-21.113636,-23.567547,-22.441845,-23.132536,-21.729832,-23.089016,-22.520573,-21.333197,-20.802143,-19.44674,-21.767311,-21.261581,-21.049728,-22.189425,-22.208612,-24.834965,-20.122845,-21.504818,-22.932146,-20.881977,-22.691957,-21.839848,-23.919827,-21.652802,-22.120516,-23.407764,-20.929523,-24.7719,-25.297522,-24.340895,-24.200323,-18.275532,-20.243034,-21.670319,-25.138067,-21.485218,-22.647812,-22.59309,-22.469337
-25.63255,-22.093695,-23.560452,-20.452467,-25.71815,-20.53907,-20.734568,-19.978806,-21.084309,-21.72773,-21.696928,-23.520676,-22.330936,-22.26107,-22.149185,-23.928007,-19.704159,-22.159266,-22.783112,-21.385216,-22.01569,-22.37318,-23.546238,-23.55888,-23.39809,-23.62816,-19.737843,-43.003334,-54.43448,-54.456726,-57.566635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.851845,-25.478264,-23.750626,-25.589245,-20.873655,-22.08146,-21.282604,-23.08213,-21.939081,-25.763016,-23.206356,-23.666851,-22.314194,-20.033396,-22.820107,-23.916769,-20.532667,-22.529388,-22.252977,-21.993866,-24.814966,-23.97529,-21.022804,-21.89721,-21.766945,-23.929504,-23.451263,-24.627705,-22.56095,-22.6592,-21.462717,-27.401964,-24.40013,-22.887114,-21.810848,-20.558899,-21.73484,-22.16151,-22.012218,-25.376102,-23.286074,-21.196249,-25.878273,-22.44112,-25.222748,-22.217726,-21.522387,-21.475729,-23.625477,-26.263252,-22.110817,-22.486279,-25.11913,-23.01806,-20.72586,-22.309898,-23.046768,-24.905052,-23.543827,-22.293602,-21.227602,-22.488306,-19.429087,-23.625261,-27.855331,-20.647951,-21.129087,-24.042837,-21.311218,-23.251862,-23.604113,-19.885841,-24.991964,-21.156986,-22.663372,-21.82856,-22.03553,-24.472725,-22.636982,-23.465437,-23.890919,-23.903473,-23.514957,-25.560741,-20.640312,-22.74393,-21.876081,-20.960629,-22.339237,-24.038383,-23.169264,-26.445263,-20.277403,-23.310768,-24.763153,-22.599041,-24.88139,-23.660032,-22.313456,-21.858196,-22.155735,-21.557247,-20.98548,-22.641659,-24.37276,-23.430967,-23.978706,-23.953043,-25.009869,-21.158012,-23.408928,-21.230095,-23.57384,-25.823439,-20.870535,-19.91459,-21.692472,-18.789852,-24.501465,-23.214853,-24.165977,-24.338821,-22.841475
-26.59879,-23.005766,-23.066858,-20.888649,-24.523905,-23.743805,-22.914494,-21.519043,-21.916527,-23.655796,-20.807812,-24.517464,-24.07119,-22.472645,-23.35645,-23.443481,-17.75121,-25.268143,-22.480682,-25.43932,-23.899868,-21.121052,-22.133167,-23.214554,-22.872616,-25.866322,-24.219337,-42.22023,-52.753815,-52.7741,-56.966286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.18097,-23.440071,-23.468628,-26.07537,-24.31433,-21.276617,-21.61044,-24.813402,-21.273129,-23.692564,-23.84194,-23.488815,-23.440292,-22.890331,-20.200575,-22.541546,-22.038012,-23.921345,-21.228344,-20.401165,-24.277271,-25.396791,-24.312674,-24.947792,-22.679737,-22.912579,-26.37641,-23.402018,-26.407541,-22.933167,-21.904144,-21.04186,-22.214363,-21.35973,-22.3363,-25.270031,-23.405119,-22.564178,-23.316505,-25.068502,-21.877766,-27.5057,-22.992283,-21.437193,-24.559526,-23.581406,-21.502262,-18.748959,-24.95828,-25.482943,-23.994858,-24.293926,-24.63087,-24.084557,-19.662182,-23.790369,-25.21477,-21.200253,-21.441929,-21.525919,-21.450687,-20.519028,-22.296783,-21.13765,-26.252373,-21.986317,-22.624321,-20.567081,-21.658161,-22.277462,-20.37894,-24.869875,-22.950676,-22.460793,-21.468689,-22.038317,-22.61892,-22.8205,-24.78744,-25.029148,-22.303192,-22.585196,-21.942657,-26.249304,-20.810642,-23.293594,-24.713387,-22.65468,-23.907896,-23.647352,-23.368008,-25.211777,-21.394203,-22.829098,-26.89927,-21.373154,-25.678387,-20.286423,-21.225906,-21.829195,-21.42392,-26.11108,-22.199558,-23.707832,-22.331438,-23.623318,-23.194496,-24.754597,-25.90446,-22.52413,-24.113993,-22.10012,-20.477787,-23.71242,-22.342575,-23.830688,-20.890808,-20.735737,-23.341549,-22.441133,-24.483803,-22.28077,-24.706545
-25.719242,-23.498234,-20.89458,-23.884918,-22.461512,-21.36299,-24.643623,-24.951561,-21.851233,-26.069498,-23.407465,-23.726858,-24.874237,-22.805563,-23.86678,-23.35888,-21.242258,-24.493237,-26.677841,-24.071678,-26.086336,-22.857191,-24.532024,-20.664093,-24.801498,-22.866896,-24.120445,-37.584045,-39.72678,-39.72603,-54.88694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.78504,-22.647646,-24.068554,-22.514742,-24.234745,-22.090324,-22.18191,-22.169567,-25.199453,-24.133224,-25.059616,-22.38088,-23.122026,-21.633217,-21.297138,-22.854586,-21.1781,-24.972918,-23.066456,-22.751099,-22.712154,-23.257362,-23.555895,-24.765627,-25.823326,-23.080704,-24.009733,-22.458353,-25.094831,-23.965069,-23.196209,-20.37437,-22.706688,-25.171589,-20.87785,-25.386894,-25.594809,-22.297993,-21.435345,-23.06303,-24.195305,-24.779316,-22.134113,-23.089565,-21.941689,-23.559242,-23.618994,-17.895832,-22.535362,-23.80279,-22.556763,-24.506126,-23.475088,-22.722233,-20.60308,-21.436687,-26.172344,-20.399538,-22.400898,-22.096897,-22.810316,-22.801662,-19.369919,-22.8584,-25.435806,-21.717688,-25.776102,-22.378048,-23.19282,-21.578426,-24.993805,-22.741016,-22.750774,-24.4453,-23.389282,-21.459728,-24.112997,-23.428223,-22.88842,-23.239788,-24.620735,-24.735188,-22.401842,-21.601986,-23.525928,-23.199692,-22.073242,-24.001312,-24.48288,-25.049417,-25.974203,-20.487476,-22.11794,-21.69772,-24.100574,-23.250446,-23.790064,-23.267357,-24.658924,-23.148182,-24.248276,-24.441895,-25.598475,-22.35685,-21.041962,-23.11055,-21.182922,-22.92086,-23.634007,-22.18321,-25.354677,-23.263206,-20.23872,-24.426172,-21.685314,-24.538013,-22.6495,-23.253113,-21.25713,-23.946377,-27.581581,-23.26024,-24.692226
-25.199549,-24.408333,-21.060104,-25.878057,-24.14835,-23.23892,-25.565338,-23.585442,-21.199493,-24.383339,-24.19821,-22.575813,-25.584497,-22.8057,-21.165615,-21.207886,-22.38359,-23.50971,-26.222164,-24.497787,-23.359173,-22.80287,-22.778278,-21.950943,-26.547337,-23.936518,-23.054958,-36.714527,-39.5856,-39.583717,-59.349,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.285305,-20.849752,-23.39122,-24.394623,-26.79054,-22.139399,-25.85485,-20.987717,-23.927917,-24.146011,-23.364431,-23.839529,-23.123394,-21.202759,-21.655518,-23.182922,-22.812674,-22.241737,-24.940308,-22.483887,-21.710083,-23.0641,-25.65744,-26.290983,-24.025608,-22.456882,-23.514822,-22.498707,-25.35605,-25.363316,-24.03263,-21.335712,-23.453693,-24.022993,-24.047922,-22.86145,-25.03892,-23.26561,-22.903862,-22.844032,-22.283354,-26.06186,-21.192413,-19.580954,-25.040977,-23.998127,-22.748579,-22.02144,-24.377972,-25.7339,-23.461927,-21.736702,-23.329485,-22.780453,-22.223679,-24.68042,-24.524647,-19.270483,-23.491034,-26.531055,-22.420044,-22.76397,-22.929546,-22.593624,-20.953045,-22.731792,-25.475193,-24.527231,-24.401413,-24.050488,-25.787392,-25.4281,-25.318226,-23.312637,-22.880703,-23.539335,-20.332146,-25.060532,-22.399887,-24.996384,-25.893595,-24.99997,-22.420815,-21.290813,-25.716223,-24.502369,-20.230215,-22.34066,-24.15496,-25.096859,-23.983425,-21.178703,-24.40568,-20.58126,-22.288036,-23.68608,-24.4005,-21.743616,-25.46401,-23.707748,-21.580956,-20.684896,-22.453636,-21.361841,-24.110556,-22.932926,-20.14526,-23.495625,-22.087767,-22.58049,-23.744484,-24.026394,-22.251148,-24.022058,-22.460335,-22.045425,-27.421566,-24.974037,-22.974117,-26.161793,-23.96447,-24.199465,-24.259735
-24.540697,-21.73993,-24.557335,-23.604233,-23.416134,-25.361538,-25.06251,-23.333134,-20.114277,-23.73253,-22.86593,-24.431877,-25.482128,-21.097822,-21.850471,-24.57528,-21.522877,-22.85503,-24.503819,-24.356846,-23.371939,-22.751814,-23.85515,-24.91496,-27.246452,-24.213497,-22.898403,-38.944614,-52.614777,-52.636948,-59.37081,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.135643,-23.416674,-24.168089,-21.875935,-24.140724,-24.9567,-23.357018,-20.8987,-22.196947,-22.537056,-20.498474,-23.284992,-21.778395,-20.708437,-23.130487,-23.894897,-21.313873,-22.077202,-22.857647,-24.989767,-21.66081,-23.82936,-28.461895,-24.374727,-23.40877,-22.867893,-22.11433,-23.61844,-21.685993,-22.967329,-24.39634,-24.919693,-23.457306,-24.762035,-24.161201,-22.160479,-23.694204,-23.396648,-22.065033,-21.20157,-25.624796,-25.97429,-21.194736,-23.85706,-23.372877,-18.633066,-23.516684,-23.384613,-24.970505,-26.794138,-22.04838,-22.521742,-23.824827,-22.138157,-20.411083,-21.255806,-21.324352,-19.300213,-21.734058,-22.824165,-20.279167,-19.78278,-24.019497,-22.137924,-23.623833,-22.058355,-22.673409,-25.066809,-24.895332,-23.767128,-22.563236,-24.335014,-21.592474,-20.993626,-24.137259,-24.035467,-22.37693,-23.108334,-22.561768,-24.579542,-23.407755,-26.483631,-22.435572,-21.281658,-26.475752,-22.120302,-20.26799,-20.432186,-23.683914,-24.122011,-23.170803,-23.591068,-23.495945,-23.255985,-21.84844,-23.650139,-22.111275,-21.79037,-23.667562,-21.895557,-19.493622,-21.721676,-23.786673,-23.727198,-26.05904,-23.246689,-21.061975,-22.954832,-21.99236,-23.29179,-20.554459,-25.038134,-24.223547,-24.421278,-19.408623,-20.32846,-25.130749,-23.34763,-25.071848,-21.79683,-23.983387,-24.4514,-23.555103
-26.930637,-22.175137,-23.125519,-21.903698,-22.298782,-24.757584,-25.178299,-22.948917,-20.846712,-22.226604,-21.32445,-22.1115,-25.946085,-24.371174,-22.633167,-23.621986,-21.848524,-22.718227,-23.347326,-23.773798,-23.282787,-24.060432,-22.580929,-21.578278,-23.713316,-24.149662,-23.189442,-37.77072,-54.306847,-54.32721,-58.120384,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.125916,-25.32805,-24.758303,-25.08847,-24.041464,-23.437996,-22.006994,-22.589258,-21.213837,-22.82872,-22.607143,-21.542376,-25.114536,-21.164175,-23.601654,-23.827374,-20.073565,-23.672888,-25.379778,-24.69443,-21.93806,-24.178387,-23.245838,-20.458033,-24.69613,-26.21568,-23.903954,-21.95392,-20.737568,-23.095043,-25.338243,-22.62114,-21.606112,-22.664875,-24.20805,-23.715858,-23.88258,-23.864635,-21.641329,-21.98542,-21.719593,-25.562664,-22.711685,-20.593136,-23.72628,-21.629704,-23.239624,-25.292751,-23.415604,-22.905083,-20.26543,-22.526592,-21.313171,-22.548162,-21.218994,-22.676495,-23.475578,-22.05766,-23.975471,-22.894215,-23.333336,-21.572031,-23.204197,-23.154669,-22.93356,-26.914959,-25.861095,-21.680063,-20.776737,-22.10298,-23.213875,-22.658222,-20.667862,-23.632536,-23.990494,-24.698265,-23.858936,-24.063131,-21.833134,-24.372913,-22.013105,-22.284683,-21.869816,-24.7005,-23.384384,-23.512962,-22.589933,-24.234055,-25.493095,-22.992592,-19.021511,-21.211514,-21.115509,-23.291119,-22.67522,-22.72307,-24.396292,-22.816116,-22.952883,-24.106089,-22.179377,-22.592337,-21.859802,-24.914463,-24.247145,-22.214882,-20.874573,-24.48162,-22.837423,-25.857462,-23.120918,-24.144127,-22.826998,-24.805565,-22.290981,-20.362053,-22.078133,-23.255924,-23.158457,-21.92178,-23.27729,-21.840822,-23.138697
-24.461195,-22.689014,-22.571712,-21.653505,-22.623999,-23.887135,-23.056934,-23.603817,-20.603458,-23.563187,-22.49942,-24.552223,-23.842295,-22.009243,-21.485107,-23.21635,-23.166283,-22.042286,-23.364456,-21.135965,-24.26255,-23.314016,-22.640915,-19.948204,-22.441936,-22.676134,-21.42732,-38.03779,-46.742817,-46.746685,-56.43487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.504448,-24.763721,-24.956614,-22.744091,-21.095781,-23.324053,-23.747952,-22.549404,-20.333477,-22.411442,-21.80656,-23.235865,-25.839272,-23.236073,-21.56627,-24.009644,-22.951172,-23.990482,-25.221647,-21.284868,-22.321665,-23.583714,-21.656652,-21.746807,-22.774212,-27.720095,-22.904564,-23.098694,-22.90903,-22.079895,-23.41175,-23.254917,-20.774181,-22.25053,-23.987766,-24.164164,-24.20108,-21.207064,-24.77521,-24.106728,-23.405113,-24.497225,-21.745867,-25.14437,-25.527834,-23.950966,-23.35212,-23.013384,-24.27047,-21.557755,-21.321278,-23.256248,-22.22442,-21.145252,-20.637432,-21.709465,-23.27684,-22.99007,-23.487808,-24.65934,-21.883003,-20.36561,-24.576984,-24.206852,-23.355408,-27.632547,-22.545616,-22.281391,-21.76854,-21.055382,-23.774384,-24.745815,-21.22878,-25.680443,-23.404697,-23.80529,-20.996687,-21.47958,-20.8675,-20.841661,-23.372671,-24.297186,-23.713516,-22.99003,-24.360474,-23.830687,-24.023085,-23.59083,-23.86153,-19.600332,-23.531351,-22.929792,-22.001225,-21.094627,-24.984295,-22.009632,-25.573652,-25.111195,-23.237728,-24.023176,-25.004879,-23.46475,-22.905672,-23.322073,-24.637299,-21.740446,-24.53553,-21.370773,-23.338676,-23.321121,-21.528667,-21.281897,-23.671871,-22.566868,-22.934677,-22.937592,-25.696907,-24.34473,-20.08557,-23.992752,-23.162834,-20.90339,-27.226242
-27.417217,-22.267967,-21.323929,-21.195747,-22.687922,-22.869081,-24.937939,-22.383343,-24.520641,-23.567455,-22.499601,-21.512814,-20.933228,-25.74913,-21.95885,-22.532694,-24.19667,-23.054607,-23.623196,-23.243961,-24.962503,-22.007576,-23.852875,-24.318714,-22.835762,-23.472292,-21.583076,-33.954716,-34.571583,-34.569424,-56.801888,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.58143,-21.171259,-25.890024,-21.506203,-19.510515,-24.888542,-24.176872,-21.088678,-21.249676,-21.696571,-21.38056,-24.35505,-24.771223,-25.542234,-24.828167,-23.529322,-22.047066,-24.076866,-26.438059,-23.9872,-21.427673,-23.693665,-23.77027,-20.943914,-23.84124,-24.976677,-24.627914,-22.752964,-23.692057,-23.563725,-24.12938,-24.761812,-24.1437,-20.851212,-22.9504,-24.060703,-21.67822,-22.894695,-23.451492,-22.431446,-23.688482,-23.527771,-22.241476,-25.043684,-27.8075,-24.459148,-23.318455,-21.66937,-23.740099,-23.226147,-25.279076,-23.522984,-22.876373,-21.422659,-20.144848,-21.736073,-22.238626,-22.190002,-23.1331,-22.392582,-20.820667,-23.525793,-21.22205,-23.896568,-23.421974,-24.915838,-23.079807,-23.780481,-23.459068,-23.793102,-26.059088,-23.6685,-22.671291,-24.351772,-22.358654,-25.05103,-22.453568,-23.861557,-22.248093,-23.559788,-23.957462,-22.742123,-24.760006,-21.133028,-25.684004,-23.166054,-23.224821,-22.590538,-23.082775,-21.522413,-24.766216,-21.549911,-23.99097,-22.173912,-24.628063,-24.540539,-22.091473,-25.91389,-23.255394,-22.88348,-26.076302,-24.451103,-22.879162,-23.660198,-20.586626,-21.135899,-24.97924,-23.81202,-24.683846,-24.868752,-21.041534,-22.984596,-21.08865,-22.364882,-24.856312,-22.551207,-27.551128,-24.48445,-22.076035,-24.409237,-19.873941,-24.994644,-23.186779
-27.755787,-24.758965,-21.403358,-24.852604,-21.783268,-23.033018,-25.297535,-21.356375,-23.160868,-22.297867,-22.721409,-22.694685,-22.15575,-26.735325,-23.63247,-22.776022,-21.45638,-24.110603,-25.631393,-22.57874,-23.709759,-21.800278,-22.560225,-25.70058,-24.043869,-23.501417,-22.838821,-40.813873,-45.297043,-45.31531,-64.76765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.16537,-23.71675,-25.028385,-23.682083,-21.84182,-23.861664,-23.346718,-21.654371,-23.920143,-22.388016,-25.317127,-22.20448,-22.681738,-24.105106,-23.46098,-21.392855,-24.945763,-22.58743,-24.895294,-23.8275,-22.508503,-24.68145,-25.272936,-20.981289,-23.671432,-23.371437,-24.93789,-22.359623,-21.748055,-23.216354,-24.394413,-23.42585,-21.765253,-24.393532,-22.274883,-20.02177,-23.29043,-24.704176,-22.691021,-24.894148,-25.212244,-23.897778,-20.726227,-21.652643,-23.119102,-23.666365,-22.643377,-24.143625,-25.198132,-22.553036,-22.567627,-20.952475,-26.902782,-23.348175,-24.096247,-22.612404,-23.420351,-22.386505,-23.592585,-23.990135,-21.700539,-22.068653,-19.358849,-22.859207,-25.537916,-23.22601,-19.073112,-25.252705,-22.38821,-22.818192,-24.78643,-24.655848,-23.01898,-23.024818,-23.188747,-22.46812,-19.838852,-22.087706,-22.65144,-21.050373,-24.342003,-23.363674,-22.631615,-20.829044,-24.159725,-25.713896,-25.28282,-20.685974,-22.235676,-21.710827,-22.834234,-23.335974,-24.532003,-26.78312,-26.31348,-22.59987,-23.599312,-25.584934,-25.71761,-22.57572,-22.700058,-22.189114,-24.709867,-23.111324,-23.111479,-21.073149,-19.719608,-22.101873,-23.446579,-24.525877,-23.151653,-22.012154,-22.092205,-24.498322,-22.382257,-25.423716,-25.854952,-23.51592,-21.175428,-23.332733,-21.558788,-26.26963,-21.466389
-28.679682,-25.485058,-26.778229,-24.21375,-23.62048,-23.709892,-22.038172,-24.455719,-21.996325,-20.223743,-20.521187,-24.106382,-22.942493,-24.838669,-23.24003,-23.591394,-20.390087,-23.187777,-26.471098,-21.17391,-21.961964,-21.470627,-25.96168,-24.08411,-23.302706,-23.362555,-24.061813,-39.898537,-54.385998,-54.407883,-62.907177,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.35476,-23.543106,-25.053501,-22.73888,-22.330488,-22.87704,-25.311605,-21.339336,-23.362488,-21.77846,-22.189238,-22.207,-20.574863,-23.867668,-21.260054,-20.10326,-22.470726,-23.359642,-25.021362,-22.148785,-23.515543,-22.54986,-25.57646,-23.85858,-27.978373,-25.75563,-23.693811,-21.925734,-22.135464,-22.364525,-24.464996,-24.656773,-21.613108,-23.639755,-24.605139,-21.305939,-23.25272,-24.45194,-22.317547,-23.343174,-22.03931,-24.584526,-22.37247,-23.541311,-23.540586,-21.120361,-23.94038,-23.038906,-26.024414,-23.010525,-24.011757,-23.258575,-25.368866,-23.638657,-24.75551,-25.803072,-23.669237,-21.589851,-22.678507,-25.037685,-23.227198,-20.096664,-23.471172,-21.133389,-23.686752,-24.819794,-20.20844,-24.24467,-22.774815,-21.80558,-24.186718,-24.080961,-22.451023,-24.266582,-23.051678,-21.547672,-22.681938,-22.702549,-23.571787,-20.222975,-21.029799,-22.894775,-21.99567,-20.789482,-24.13549,-22.097534,-24.412708,-22.428917,-24.78839,-20.020111,-23.742226,-23.000772,-22.64954,-25.272163,-23.8704,-22.638138,-22.536888,-24.78469,-22.79338,-23.544159,-22.345444,-21.912697,-22.395458,-21.731262,-23.043467,-22.240936,-22.477161,-23.992535,-23.424055,-25.126963,-23.914612,-23.819555,-25.319555,-26.476482,-22.792706,-22.395973,-24.123295,-22.666645,-22.425793,-21.96971,-22.715437,-22.763515,-24.109732
-24.96489,-25.424534,-24.826597,-23.477005,-23.984816,-21.624458,-22.143343,-23.295113,-22.557894,-24.595552,-21.44695,-23.14185,-21.613182,-23.450518,-23.88181,-23.07716,-22.764477,-22.907578,-24.418512,-23.577953,-21.445559,-23.634333,-25.520477,-25.277557,-24.45216,-23.09328,-21.33007,-38.55168,-50.680748,-50.50982,-49.06211,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.924587,-22.478817,-22.963657,-23.57306,-22.285395,-25.142485,-27.476341,-21.633348,-24.371523,-22.42479,-23.868397,-22.275738,-25.053284,-25.988682,-24.32079,-22.28535,-20.534645,-21.158836,-23.187397,-22.122438,-25.227598,-26.14516,-24.464138,-24.316975,-25.200184,-24.09948,-24.506184,-24.135704,-23.434961,-21.991085,-23.225653,-24.074604,-23.868916,-23.581755,-23.207449,-22.369923,-25.959608,-22.533478,-23.051924,-23.03896,-22.34632,-23.041672,-23.825191,-24.650581,-22.79952,-21.119644,-22.571009,-22.4822,-23.585121,-23.428333,-21.834305,-22.322287,-24.43221,-24.341923,-23.645271,-23.916088,-22.38081,-22.545338,-23.016808,-23.464672,-24.77357,-22.250175,-23.29414,-24.024025,-21.654549,-25.94352,-22.381721,-22.44958,-22.051716,-23.628307,-22.658989,-24.442057,-21.930004,-22.755264,-23.963284,-23.409126,-23.561266,-22.91545,-24.989513,-23.15346,-24.150112,-22.404501,-21.094505,-21.730793,-22.440702,-23.092934,-24.407486,-20.793888,-25.467003,-22.882692,-22.586033,-21.043905,-21.398335,-22.185741,-23.940311,-24.049265,-22.644672,-24.669678,-23.32374,-22.732197,-21.658047,-24.42444,-23.966722,-24.741499,-22.671547,-24.916838,-26.277391,-22.327028,-25.69725,-22.967709,-22.283539,-21.280737,-23.84041,-23.969221,-23.94778,-22.31467,-21.64058,-22.930714,-25.17833,-24.513107,-22.58469,-20.328953,-22.373432
-26.22208,-22.37539,-21.60296,-21.543411,-23.506369,-21.617764,-26.365913,-25.603334,-23.95954,-23.498968,-21.98093,-26.60666,-24.593224,-24.642275,-21.686876,-21.433064,-23.147442,-24.10584,-23.692106,-22.935349,-23.365246,-26.220375,-23.516556,-25.238905,-24.189514,-22.24537,-21.607323,-15.698254,-15.707275,-15.707605,-37.428165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.59516,-23.529434,-23.525024,-25.763813,-23.199263,-24.191643,-23.20874,-21.809765,-23.998257,-26.479078,-24.083923,-24.517864,-24.209465,-24.258457,-20.841805,-23.41769,-23.205765,-21.637867,-21.787199,-25.715221,-26.550377,-23.954823,-24.984879,-22.919594,-21.624693,-25.709175,-24.215317,-23.79274,-23.803457,-25.0457,-24.082813,-21.235437,-23.43506,-21.677807,-22.681404,-23.319555,-26.151451,-24.910313,-22.57457,-23.329502,-21.094845,-21.640617,-23.655718,-23.200851,-21.52369,-22.428537,-24.147919,-22.541988,-25.88643,-21.295938,-23.770138,-25.211658,-25.905235,-24.052628,-24.484266,-22.544899,-20.542953,-25.18664,-22.671633,-21.925575,-22.475359,-24.502653,-23.708202,-23.258877,-25.994709,-24.662079,-23.057426,-23.10865,-22.816566,-23.487766,-23.909348,-22.174854,-21.516586,-23.096127,-23.312311,-24.529406,-24.25317,-22.638777,-24.371645,-22.794903,-23.746723,-23.650972,-20.83854,-24.536983,-21.562649,-24.19355,-24.288126,-23.923603,-23.4385,-21.957237,-21.38675,-22.501232,-21.33971,-23.85403,-23.7658,-22.064713,-22.56958,-21.618397,-23.130562,-21.85897,-22.417984,-26.563581,-23.234734,-21.226715,-22.173923,-22.081738,-25.762463,-22.207119,-21.310865,-20.329317,-24.303804,-21.901001,-23.893402,-25.304533,-24.659721,-21.538818,-22.854597,-21.722134,-21.586384,-23.434235,-24.05957,-21.899158,-20.638878
