-26.102701,-23.458765,-27.005009,-18.437614,-24.37147,-24.992685,-18.668165,-22.966576,-16.897518,-20.366947,-29.173616,-23.847551,-24.846622,-22.87439,-18.31677,-26.976582,-25.38042,-25.430351,-28.128609,-20.02792,-22.557108,-18.974304,-26.290247,-16.643719,-16.972204,-17.919306,-23.398758,-20.794224,-26.039444,-20.195534,-15.783053,-13.024124,-13.653919,-16.93818,-15.118906,-25.23237,-18.783737,-19.138763,-21.518894,-14.371227,-16.437716,-17.227661,-24.205364,-24.708317,-22.882702,-22.286568,-17.717476,-29.119831,-20.66277,-19.311222,-23.17429,-21.306011,-22.618675,-19.195597,-24.92353,-25.721195,-20.707169,-19.172436,-22.104767,-17.395103,-25.853909,-21.550514,-26.967545,-20.559364,-20.62508,-19.679323,-20.98423,-23.786564,-17.164377,-20.547094,-20.456524,-17.705334,-18.298462,-13.469786,-24.829723,-21.274998,-20.380732,-21.612152,-15.211065,-25.037548,-19.394842,-23.503483,-24.646992,-20.030386,-23.718498,-17.445541,-20.745993,-12.150156,-27.241726,-16.995564,-29.096767,-24.980724,-19.144604,-22.020016,-30.561628,-24.478222,-20.919975,-23.333694,-18.007862,-16.36449,-18.84255,-12.236366,-12.582653,-21.246387,-14.5714035,-31.55349,-33.037697,-24.000498,-25.367203,-22.154018,-17.833483,-23.96281,-28.572533,-20.088638,-24.130768,-29.094126,-19.983925,-21.083984,-29.679642,-22.338816,-18.472202,-22.282555
-25.574806,-22.38316,-28.57449,-26.351805,-25.033314,-23.134521,-23.181164,-27.76959,-21.011387,-22.617428,-27.282112,-24.614468,-26.106754,-23.504717,-23.538818,-20.844017,-21.334913,-24.07108,-28.498878,-21.006954,-23.460781,-20.495512,-22.383163,-18.100632,-17.377768,-17.935686,-28.979794,-18.24858,-42.982098,-19.792168,-15.822483,-8.576181,-11.955345,-18.771782,-18.153269,-22.530779,-11.872314,-22.4497,-25.460836,-23.558996,-22.622751,-21.30998,-17.339973,-17.742786,-22.290249,-26.30029,-15.003801,-29.24414,-15.696942,-23.762964,-22.69859,-15.461781,-21.556276,-25.048983,-24.662628,-21.345613,-20.911308,-18.304548,-24.88211,-15.194084,-21.363949,-19.290993,-24.730953,-19.514267,-19.273087,-26.889107,-24.296,-18.09703,-19.332937,-15.845535,-22.003891,-17.952589,-18.38137,-21.44099,-30.305014,-19.278465,-16.282688,-20.262691,-16.462202,-19.941933,-21.720745,-24.04964,-23.777956,-20.064976,-23.19055,-14.632193,-19.119066,-16.327606,-22.053934,-18.386154,-24.417707,-16.431194,-20.675491,-22.785032,-20.790426,-17.012829,-12.414789,-18.25026,-18.648098,-17.915716,-14.971109,-16.50139,-18.07202,-21.771212,-18.9006,-21.935867,-27.810728,-23.527391,-20.66874,-17.339478,-16.855516,-23.999886,-27.049145,-14.674898,-22.266617,-16.984386,-16.506845,-12.811176,-22.067566,-12.935501,-20.30624,-23.173128
-22.860844,-29.740118,-24.643528,-32.270634,-22.553877,-21.57602,-32.651794,-24.040806,-20.992256,-20.947578,-27.690956,-25.042734,-20.034512,-24.847572,-21.582685,-20.68148,-21.044788,-20.546268,-21.93756,-20.249249,-22.770767,-20.713024,-22.243828,-20.574677,-26.144962,-25.981733,-32.287926,-17.127909,-31.447128,-24.420996,-17.313377,-5.4505596,-11.576921,-24.102636,-15.922492,-21.656254,-14.284914,-19.407347,-24.249651,-22.037807,-23.220238,-18.259151,-18.130173,-18.809032,-27.02229,-23.913265,-21.744951,-24.466206,-17.64933,-23.607588,-24.796644,-16.708912,-26.983667,-20.667736,-23.902416,-23.44085,-22.10831,-20.726252,-22.282228,-19.279226,-16.941797,-21.121296,-19.372509,-19.30914,-24.843018,-27.423307,-29.178785,-20.015968,-23.849737,-23.936346,-23.869595,-18.792074,-15.997731,-24.37341,-22.034363,-23.786268,-18.669052,-15.965666,-19.019089,-18.376637,-30.966282,-23.181776,-19.088978,-24.877163,-20.270147,-14.538937,-21.218306,-22.16426,-24.275059,-19.277084,-21.921284,-15.322829,-25.980309,-25.72638,-21.126255,-12.709787,-10.182867,-17.060452,-22.34777,-18.803452,-17.583954,-17.27565,-21.956425,-25.64074,-18.0593,-24.361301,-23.536304,-23.718601,-20.39886,-18.489944,-16.663313,-16.986113,-16.456543,-15.083374,-30.1336,-17.261406,-14.759588,-15.430824,-16.986559,-11.582748,-16.82279,-20.901234
-18.399958,-27.248684,-28.008125,-25.559446,-17.364079,-19.507774,-24.177057,-20.878845,-24.885113,-21.05954,-24.602547,-22.30178,-17.915508,-32.347527,-22.191711,-24.362312,-17.91716,-21.573124,-21.863453,-21.263775,-23.806946,-20.998714,-22.020008,-23.031128,-25.413036,-25.208647,-20.416468,-13.392149,-22.396418,-24.043266,-20.273598,-9.845432,-18.54745,-17.846745,-19.973158,-32.542774,-19.386795,-23.282166,-22.934296,-14.502071,-10.932869,-12.9213085,-16.650438,-24.865065,-18.410463,-22.150517,-14.388128,-19.142776,-9.206255,-22.314606,-21.984886,-21.154827,-20.205439,-22.850653,-33.28854,-20.188599,-16.793505,-23.144005,-21.412415,-24.303076,-17.523117,-20.649643,-20.538303,-19.440453,-22.896967,-22.31371,-36.61781,-21.685127,-27.730293,-18.938374,-23.52574,-21.688372,-16.330532,-19.027317,-20.991377,-23.382679,-27.645939,-16.05106,-29.492645,-23.128338,-16.996672,-24.615845,-20.213238,-21.879063,-23.17659,-16.703896,-18.814041,-20.501183,-28.005363,-21.213354,-25.725376,-19.785452,-31.461227,-24.019133,-23.587168,-14.494104,-15.016993,-22.03233,-19.806244,-19.50827,-19.759613,-17.884789,-22.980038,-23.88664,-20.839268,-24.236809,-20.496592,-16.922445,-21.893908,-20.683647,-18.851093,-12.6173115,-10.603008,-22.105022,-27.737078,-22.700375,-13.227619,-16.146757,-19.470882,-17.65442,-17.904339,-18.37439
-19.041803,-30.648848,-25.755863,-20.865309,-22.276016,-19.428015,-26.080147,-25.034101,-23.651134,-27.811201,-21.030113,-22.850384,-16.63124,-29.953321,-27.934752,-28.822464,-23.575184,-17.506557,-20.04633,-19.191269,-25.283998,-22.553745,-21.855282,-22.723185,-25.260029,-25.860533,-23.230595,-17.556326,-19.857885,-28.469347,-15.97094,-15.412336,-21.910198,-14.39052,-19.129353,-27.628529,-14.4205265,-29.22191,-22.322985,-9.953169,-15.287937,-8.143511,-16.073818,-27.668419,-18.151608,-17.706556,-16.300814,-20.859667,-9.553492,-19.506365,-27.491179,-18.679874,-22.620628,-30.612984,-29.12565,-24.607475,-20.197058,-16.013142,-18.91652,-20.515715,-18.515192,-24.29544,-18.944077,-17.688343,-20.306984,-19.310703,-33.14194,-23.657953,-24.888775,-17.167175,-23.167702,-16.922318,-22.556187,-16.899637,-24.648535,-23.497059,-23.882408,-21.358604,-26.197702,-23.38166,-18.061054,-25.52951,-21.324715,-15.897528,-27.171543,-17.395336,-27.558918,-21.951448,-24.94173,-23.06022,-21.371437,-20.29757,-28.468636,-23.116045,-21.653385,-18.625858,-22.80406,-19.45802,-20.229727,-23.28433,-17.269196,-20.879753,-23.860662,-20.216242,-27.8086,-28.892706,-22.26821,-14.099064,-17.24148,-22.243422,-21.351427,-18.440239,-14.313559,-23.855165,-25.26289,-16.541534,-11.46376,-12.590328,-15.395645,-24.774742,-15.346504,-22.892355
-22.517315,-27.807402,-20.989273,-19.730076,-21.259491,-19.605701,-29.702078,-29.145277,-21.912024,-25.122398,-17.062193,-27.16222,-17.337822,-22.819328,-29.93384,-21.25909,-22.743217,-19.301708,-19.1263,-22.338453,-22.429293,-23.493156,-21.582361,-19.810867,-25.482384,-25.166761,-28.767487,-23.23806,-23.538467,-23.933018,-13.031065,-16.576435,-16.564693,-13.375397,-18.794683,-28.459658,-9.696247,-24.43407,-20.852327,-7.997225,-12.914179,-10.486393,-17.574808,-24.890102,-22.46848,-19.803848,-23.69307,-18.815414,-11.458874,-18.043907,-28.635334,-17.91512,-22.389315,-29.314873,-26.285831,-26.988787,-25.540108,-16.954868,-21.884525,-18.048193,-18.750893,-30.464518,-16.2047,-14.629002,-19.662516,-20.845234,-22.347868,-23.880236,-18.155113,-18.113934,-19.146406,-16.913683,-25.882378,-17.75696,-28.010548,-18.535011,-17.512325,-23.07027,-25.154293,-22.369316,-14.566765,-27.219933,-19.784243,-15.467442,-23.78195,-16.371864,-19.972233,-21.266113,-20.333946,-19.857803,-21.485373,-20.78128,-22.868353,-20.604527,-19.011707,-17.877449,-17.97908,-19.30553,-17.604965,-20.350605,-19.76746,-21.940567,-16.830498,-20.595795,-20.394405,-24.933315,-16.58227,-21.67674,-20.482958,-27.017029,-20.177147,-23.399075,-21.22432,-27.98054,-23.723835,-18.92068,-18.567463,-18.064302,-15.755306,-28.603045,-21.05925,-26.091578
-26.714352,-22.261326,-24.90057,-24.96957,-19.670582,-24.401419,-23.924067,-24.737267,-26.552654,-21.046047,-16.570225,-17.725552,-25.218243,-22.24901,-24.579565,-25.505054,-22.348791,-26.750984,-21.100304,-23.76464,-24.166834,-25.667171,-19.859068,-23.775745,-15.959175,-23.526497,-23.124395,-18.075033,-22.500263,-17.83965,-17.103924,-17.948198,-8.180616,-18.451185,-26.252401,-19.459183,-9.754324,-15.656787,-22.228039,-15.0726185,-13.844414,-16.460041,-17.753597,-18.532574,-19.983713,-27.045223,-23.471012,-16.039932,-17.540096,-23.992306,-24.367353,-17.821371,-23.988445,-22.203312,-22.857658,-19.711172,-25.248821,-28.110603,-24.025694,-19.06826,-20.407999,-27.632298,-16.834248,-14.345249,-17.097382,-21.413813,-18.578197,-23.950006,-16.15163,-25.701538,-22.45013,-11.941414,-21.052052,-25.353203,-24.093718,-18.191942,-22.21628,-17.57357,-17.614956,-17.410316,-18.783278,-24.55774,-23.450691,-21.824253,-19.21947,-15.799358,-18.308687,-17.336311,-18.784782,-24.23934,-20.902138,-28.491074,-19.98014,-23.423813,-17.888138,-15.126829,-18.689463,-25.083038,-16.12717,-22.57143,-15.844313,-20.72145,-14.602951,-19.73582,-17.754362,-23.896042,-17.749708,-24.383677,-22.195251,-30.198689,-23.311941,-14.822863,-23.025505,-20.668262,-25.625095,-20.60722,-17.160995,-15.915849,-31.239246,-21.154081,-22.929548,-25.471111
-24.652075,-22.261007,-24.611374,-30.462706,-22.268074,-25.061893,-20.658566,-17.106373,-21.954885,-21.339663,-21.23809,-16.958723,-21.851423,-22.605469,-27.972279,-30.865286,-30.431791,-20.24966,-23.338743,-29.964603,-23.12793,-21.482388,-19.587528,-22.441319,-16.191525,-23.903479,-20.229319,-21.817646,-25.775747,-16.89587,-21.10677,-16.705086,-8.233393,-17.562151,-25.619858,-17.505861,-8.5282135,-15.863071,-20.022217,-16.669056,-19.900627,-24.6576,-18.285477,-21.97313,-22.535345,-26.214739,-21.412565,-17.089386,-20.605904,-24.692883,-24.152058,-22.334585,-26.175303,-23.97621,-27.554659,-18.733532,-20.715027,-19.42608,-21.3572,-21.7319,-17.588076,-24.851707,-16.346704,-16.307278,-21.30421,-16.62122,-19.889568,-20.968964,-19.99228,-25.594759,-26.562119,-10.951614,-15.743132,-30.553427,-18.336472,-20.905396,-24.465115,-14.077009,-15.4417715,-13.227743,-13.969524,-21.85387,-17.919865,-21.027405,-17.963745,-19.895906,-15.502926,-12.818253,-17.342484,-28.144796,-20.62515,-20.601082,-24.436617,-21.843456,-20.673698,-15.588457,-18.968979,-25.64901,-20.35616,-15.173059,-15.810884,-24.10186,-19.84533,-21.471878,-26.63583,-28.221888,-19.124195,-16.555077,-20.370304,-23.63699,-26.312046,-16.17067,-19.090628,-18.591293,-24.265461,-21.971615,-16.342264,-15.9463825,-27.08199,-23.460205,-18.134796,-30.499723
-26.884668,-22.106691,-19.910315,-27.228485,-32.197334,-20.533054,-24.937576,-17.499998,-27.872816,-24.320614,-22.177738,-18.728825,-21.0392,-21.217678,-29.071247,-25.551487,-27.46542,-17.42701,-22.707645,-27.246986,-21.263374,-20.68241,-20.012127,-24.604988,-22.987526,-18.8356,-17.55542,-20.521261,-24.41169,-18.788208,-21.62846,-14.665163,-10.498922,-19.594805,-26.198574,-23.65102,-10.125078,-18.550123,-16.312874,-15.546992,-20.745956,-23.713247,-23.745459,-21.203804,-20.92403,-22.614525,-14.903807,-25.751484,-17.99271,-23.017448,-18.245117,-23.339958,-18.647308,-27.614489,-21.31793,-25.007324,-15.533621,-17.633389,-20.298298,-16.05503,-22.717419,-26.913548,-16.974169,-18.448498,-19.199825,-19.436562,-26.007679,-19.446445,-11.305395,-21.433598,-24.19971,-12.861925,-15.36108,-24.807802,-19.55806,-19.94699,-19.094952,-14.190262,-22.303482,-17.057976,-13.314749,-17.438122,-18.947485,-25.905704,-20.41851,-25.583881,-18.2656,-11.801241,-20.919224,-23.202044,-25.211723,-17.74783,-21.484089,-23.26529,-19.642275,-9.647581,-12.575413,-26.142467,-28.53351,-12.539991,-13.359461,-14.165562,-18.417467,-26.00918,-18.82014,-19.93821,-16.664639,-11.96129,-25.331623,-21.636238,-18.009525,-22.057795,-22.722391,-20.272438,-20.060131,-21.231838,-22.149612,-20.570816,-17.967836,-25.993958,-16.205345,-27.48306
-29.949194,-23.058018,-18.59763,-23.163708,-27.226059,-22.486883,-24.685608,-20.403194,-24.815205,-30.830812,-23.964733,-24.87009,-19.669275,-25.736782,-29.138437,-25.146194,-27.634935,-23.197048,-24.131414,-26.766083,-17.744328,-24.291641,-22.386497,-24.269266,-22.476254,-18.249355,-21.072233,-21.37041,-24.190228,-22.06986,-17.330292,-9.829714,-19.865234,-22.880919,-26.873333,-19.516321,-12.828878,-29.965618,-17.236448,-27.228882,-15.4879265,-15.627528,-28.075392,-21.320154,-19.505413,-26.836176,-13.067148,-15.808096,-13.483789,-22.16687,-18.599962,-23.032982,-19.634733,-27.625927,-19.72707,-18.411453,-17.451057,-18.056023,-23.961792,-19.353683,-16.737942,-27.942053,-13.441959,-19.639072,-15.316032,-22.17707,-21.917503,-20.287413,-12.543306,-18.485477,-22.426865,-21.81428,-21.037312,-18.874634,-24.341572,-24.87688,-19.038366,-18.480646,-19.659142,-15.42466,-16.315586,-18.722107,-18.204128,-22.187614,-21.59542,-27.934214,-17.987135,-13.529737,-20.230476,-25.259914,-24.171345,-19.762356,-22.126307,-20.358225,-19.880367,-14.898653,-15.259405,-27.151453,-24.97242,-17.543564,-13.305426,-13.666475,-18.345448,-32.14353,-17.799301,-19.17324,-16.290148,-13.069063,-24.325436,-18.756073,-22.2545,-21.767944,-22.197487,-16.1736,-23.12665,-25.907547,-25.893986,-19.742046,-21.342869,-27.146973,-13.063087,-27.113026
-29.974861,-26.112724,-18.984837,-18.168056,-23.91075,-24.289059,-22.306032,-26.0881,-23.422478,-27.782223,-26.737156,-29.06763,-25.01918,-22.824688,-26.60354,-24.856016,-24.517448,-34.84555,-25.4575,-22.68309,-15.877057,-20.710915,-18.939901,-25.635445,-19.283905,-22.87935,-17.94083,-20.806831,-23.580505,-24.798485,-15.401657,-16.222332,-23.028059,-20.743633,-29.104149,-14.679888,-15.315889,-23.449692,-17.389208,-30.62579,-16.42118,-16.358326,-19.523663,-26.660742,-21.46307,-18.184566,-11.2746525,-14.596539,-15.605413,-17.676327,-17.973476,-20.43792,-21.731915,-22.626528,-24.133858,-20.242207,-15.271292,-16.773434,-23.312046,-21.739689,-13.665472,-17.45209,-9.300966,-19.01369,-21.487354,-18.58905,-21.669228,-17.78778,-14.133158,-15.021217,-19.567974,-18.987492,-21.058895,-26.192242,-21.9132,-32.241627,-19.464752,-15.793861,-19.744682,-10.95693,-6.3701572,-11.510561,-21.802711,-22.583664,-26.685368,-21.32974,-17.605206,-19.733711,-21.073513,-20.18832,-22.293129,-18.20198,-16.631315,-19.514923,-15.305183,-18.181871,-21.734623,-26.818283,-24.783157,-24.416485,-22.329556,-22.563354,-22.996117,-23.626715,-20.899158,-21.010593,-21.035683,-10.409601,-28.054523,-20.01267,-26.692802,-21.53205,-20.867134,-16.255486,-20.437666,-26.987766,-21.722897,-16.194523,-25.483215,-27.948322,-20.101866,-25.107214
-27.128443,-24.969835,-16.912125,-23.126038,-23.544733,-23.617542,-26.06069,-26.623184,-31.069315,-24.487717,-27.373327,-22.475668,-28.805183,-22.866344,-24.274384,-24.56988,-21.974989,-27.679295,-26.114885,-21.11243,-20.948515,-20.684113,-21.015999,-21.60539,-22.753399,-21.82963,-23.76434,-28.685669,-20.918243,-28.246485,-17.356869,-25.122177,-18.504972,-24.514004,-28.013893,-11.1972275,-13.356892,-23.031464,-17.376472,-31.172834,-20.42114,-18.940166,-17.276485,-18.131144,-17.517445,-11.395191,-17.120352,-27.138578,-12.232332,-21.490683,-14.396505,-25.232735,-22.836521,-24.225672,-25.72672,-27.036457,-18.46814,-19.623144,-12.769342,-23.55016,-18.893284,-17.345367,-12.077187,-7.056185,-19.899708,-16.066538,-23.651217,-23.071907,-6.6334267,-18.402557,-15.064154,-16.225132,-18.79504,-27.044285,-21.083244,-31.026316,-21.065584,-20.490002,-25.438889,-12.264496,-5.325899,-11.849236,-16.118324,-22.572002,-24.961246,-18.195524,-16.854277,-18.900038,-28.633387,-17.411633,-21.325829,-17.680576,-19.880625,-20.786896,-15.264965,-17.730831,-16.229082,-28.131538,-22.426884,-23.073711,-23.92986,-17.116825,-20.07602,-22.087511,-17.766277,-18.951553,-30.272387,-9.875292,-22.819069,-20.448261,-29.706276,-21.48971,-18.216196,-20.9943,-26.377657,-22.351006,-23.685913,-14.515289,-24.944242,-21.85366,-24.864162,-27.6635
-24.770334,-24.297186,-17.696266,-25.360838,-24.515017,-21.957722,-20.309906,-29.24951,-34.084736,-22.44147,-28.747276,-20.223446,-26.550957,-25.1856,-26.639925,-24.137465,-19.975157,-23.379814,-22.567408,-21.419409,-25.249374,-26.091217,-20.33305,-23.120674,-26.16843,-26.593126,-24.353643,-23.774368,-24.417492,-24.58504,-23.470127,-21.22451,-21.951399,-16.002863,-17.18547,-14.767424,-23.639376,-16.795313,-19.917538,-19.502079,-16.147453,-14.447641,-20.48957,-16.799055,-15.728046,-13.703823,-21.692192,-15.748371,-14.4504795,-18.360317,-10.633799,-21.094286,-23.632505,-21.395441,-16.913334,-32.770573,-18.123135,-15.413094,-14.105162,-27.056568,-30.40644,-22.636385,-23.364698,-10.50379,-16.431583,-15.929071,-21.81295,-25.127243,-8.298035,-9.36656,-6.9626637,-20.872896,-22.098713,-17.498064,-20.797194,-25.745758,-23.389542,-23.206385,-27.518627,-18.803877,-14.953297,-17.319838,-17.999235,-23.040497,-22.143307,-19.563816,-19.552284,-25.9897,-26.968767,-19.909653,-19.99039,-18.504501,-19.20118,-21.26543,-21.831429,-12.2983265,-14.105419,-24.227951,-25.43607,-19.991495,-32.95379,-13.342751,-16.52843,-26.202513,-17.948294,-20.855658,-26.556217,-18.434174,-18.249306,-22.239223,-25.939175,-21.260227,-20.979021,-23.254297,-20.577625,-22.993183,-25.756569,-22.66262,-26.507359,-22.555933,-25.0892,-25.36248
-25.350468,-23.748993,-26.353853,-24.77138,-22.886326,-18.775747,-19.3433,-29.631496,-30.290705,-23.898533,-25.5261,-24.141712,-19.443857,-20.349672,-23.71893,-18.8894,-21.431717,-29.648293,-29.759724,-26.793226,-22.014511,-27.42437,-20.236258,-20.47597,-25.989315,-27.718075,-24.751434,-22.04964,-21.518856,-19.916431,-23.0508,-25.581171,-26.528805,-15.689278,-16.466541,-24.755518,-15.9184675,-17.359497,-19.17583,-17.64846,-16.98129,-11.682837,-21.539465,-21.73666,-18.302193,-18.508781,-20.961136,-12.551418,-17.628466,-17.157608,-12.566875,-22.131348,-18.590828,-19.346571,-11.233437,-24.544973,-9.40906,-11.9674835,-18.76497,-26.092705,-23.963549,-24.328035,-18.552193,-17.082712,-15.682746,-19.422894,-22.472506,-23.694012,-14.696566,-8.549021,-5.2701283,-19.265175,-25.349197,-18.155169,-19.908527,-21.759838,-25.65907,-20.583199,-21.510593,-20.587729,-21.641773,-29.296799,-12.47673,-24.801037,-19.355883,-14.416538,-13.40181,-19.76293,-24.90944,-22.829967,-18.066042,-18.992779,-19.38211,-18.925701,-21.148972,-13.0329075,-11.927616,-24.263794,-25.185553,-22.35534,-23.024109,-18.201157,-22.395496,-21.368965,-16.94656,-25.257448,-18.923187,-23.30149,-18.86833,-27.89414,-22.23613,-19.930862,-19.410324,-19.6261,-21.153646,-28.990843,-21.508524,-15.02153,-25.060982,-23.643036,-23.731205,-30.692839
-24.080093,-24.997364,-20.892056,-23.58487,-25.744904,-22.795006,-25.281097,-27.453112,-23.23029,-27.59533,-23.103786,-21.819908,-20.231861,-20.658596,-28.59023,-19.944607,-26.345263,-27.61447,-33.806072,-25.827282,-22.752365,-33.20717,-23.560417,-20.325817,-22.796036,-26.95383,-25.828045,-17.470486,-20.789522,-22.487373,-17.35972,-25.963776,-22.858128,-21.705263,-25.399685,-31.888388,-15.651967,-20.787783,-16.563055,-20.190205,-21.776937,-12.372059,-21.289085,-22.802624,-20.748352,-25.963436,-24.307903,-8.489466,-14.832499,-20.879742,-21.733273,-24.308455,-19.671722,-22.279364,-11.764542,-16.060326,-4.6459103,-8.714966,-15.7563505,-27.13365,-21.49258,-17.755554,-19.278324,-20.51563,-18.456398,-18.35175,-23.066849,-24.334854,-20.466434,-17.651884,-10.270357,-17.631165,-24.742882,-18.618893,-20.573063,-20.111816,-22.803747,-14.670248,-16.250751,-19.999395,-19.91878,-23.341217,-9.393854,-17.56149,-25.175264,-11.401142,-14.078484,-17.767921,-26.020472,-20.294624,-16.966091,-24.839317,-26.774061,-15.143412,-19.330372,-16.213978,-17.447592,-27.94168,-18.560223,-18.558382,-19.643017,-20.960133,-23.196297,-22.369553,-23.080753,-33.481335,-20.10343,-32.413456,-21.065533,-20.501638,-22.211456,-23.164272,-21.44265,-17.791712,-22.428137,-24.06695,-18.553318,-10.2190075,-20.842419,-17.4694,-28.010948,-26.342125
-24.95075,-22.695404,-18.476599,-25.530653,-31.73387,-27.540243,-29.432009,-21.3182,-24.561735,-20.39047,-26.818714,-20.888346,-22.444813,-21.48796,-33.70822,-26.757843,-25.210005,-20.015417,-25.46319,-25.835287,-20.417946,-22.192242,-21.433304,-21.37295,-20.086802,-26.465033,-21.110744,-16.423973,-19.8143,-21.58676,-23.354614,-23.778622,-14.817249,-18.91996,-25.33283,-28.1075,-16.620626,-16.835682,-11.624067,-19.102108,-19.636425,-17.075645,-23.331324,-21.76544,-20.86235,-28.428577,-25.412691,-11.64435,-12.945429,-28.65662,-22.33504,-23.86537,-29.70795,-29.941187,-17.64951,-18.796227,-14.494181,-18.820488,-20.828175,-27.788588,-18.97636,-19.042635,-24.082224,-25.312946,-11.513872,-20.58904,-19.613499,-25.418707,-20.580572,-15.521052,-13.178247,-11.917219,-21.019135,-22.3757,-19.045208,-26.287119,-17.58073,-17.994625,-21.810373,-27.650759,-15.909239,-16.436726,-11.999968,-22.219957,-26.743929,-18.351799,-17.763092,-27.820797,-24.06356,-18.758408,-21.408772,-25.883461,-26.388151,-19.064035,-15.438663,-16.017052,-19.506418,-22.933111,-18.558002,-13.325151,-23.129086,-25.424252,-19.481354,-18.42223,-25.004154,-31.434511,-20.450207,-24.33281,-22.304348,-16.161274,-20.851194,-22.908676,-16.767664,-20.457972,-21.02158,-24.265623,-16.997719,-17.628254,-19.33287,-21.014156,-19.685982,-24.13461
