-18.303434,-15.776702,-17.366539,-15.504346,-18.297092,-15.280951,-15.444157,-16.534224,-13.210744,-10.985966,-24.006529,-22.91116,-16.703957,-12.422275,-24.62755,-15.462944,-15.986914,-11.2333975,-22.40207,-12.813269,-13.949988,-20.548084,-11.341611,-14.223341,-11.160259,-10.495825,-21.484861,-16.209114,-13.983454,-14.365137,-19.70917,-21.790867,-18.949741,-13.542992,-11.588407,-17.481052,-12.144274,-15.641047,-10.393408,-11.763184,-18.253883,-14.539505,-16.905256,-13.609827,-15.421516,-15.858807,-10.033831,-16.667856,-17.310326,-16.30617,-10.627358,-12.195811,-12.197712,-18.115374,-12.807991,-14.111159,-19.688587,-16.73687,-14.294153,-18.34792,-22.198309,-16.102013,-18.732023,-17.447834,-15.568217,-25.438068,-19.980324,-18.626957,-15.539495,-15.722546,-19.667686,-13.882681,-15.2425785,-18.283829,-14.684778,-14.358425,-16.817581,-12.457284,-13.683256,-15.317444,-15.691612,-16.40044,-14.546336,-24.239075,-16.883352,-13.0757675,-14.814163,-15.293759,-10.0377035,-14.686066,-12.242985,-13.591671,-12.1124325,-12.578651,-21.963095,-16.882586,-14.565893,-22.939722,-15.086929,-13.566868,-16.470522,-19.352385,-13.795737,-13.469334,-13.885437,-19.533278,-13.451116,-21.383562,-18.627724,-17.353811,-23.511894,-12.293432,-20.195559,-17.285156,-16.310297,-15.539419,-9.062906,-6.238392,-15.06138,-16.306925,-16.621267,-15.467537,-14.145371,-16.246794,-14.702171,-13.89362,-15.007384,-15.116568,-17.278477,-12.333041,-13.040934,-20.920166,-15.0276375,-27.738651
-18.03733,-12.251619,-15.537982,-17.076391,-15.794514,-17.256477,-20.826134,-18.558477,-16.106579,-10.362444,-15.202162,-21.77449,-12.891359,-18.262768,-19.961618,-17.503073,-18.594032,-12.93667,-17.532927,-15.5284195,-13.62138,-16.957918,-12.640985,-17.79115,-12.763767,-11.843023,-21.86631,-14.083187,-13.537886,-10.457993,-16.9069,-23.273209,-21.496471,-14.6247,-14.457418,-13.926899,-13.820512,-17.846321,-16.736715,-15.424561,-12.842454,-17.094982,-14.05542,-10.516585,-11.001718,-23.456207,-18.365925,-15.2157345,-15.346338,-19.955843,-14.690564,-15.890402,-16.25212,-15.437334,-16.241785,-13.219876,-16.057522,-16.12795,-19.913765,-15.2928705,-23.66537,-16.988415,-19.373049,-21.71212,-12.976622,-26.986465,-16.604057,-17.800783,-15.490156,-18.407064,-15.743559,-16.273203,-13.706123,-23.656195,-18.43901,-12.51195,-19.400595,-19.304132,-22.218954,-23.714617,-21.192705,-13.533699,-15.857918,-18.716522,-13.685587,-14.734566,-16.534399,-14.005695,-10.0133915,-11.003807,-14.020817,-18.035305,-15.742554,-15.284803,-18.033115,-19.52945,-20.379538,-16.451557,-19.13632,-17.7296,-14.319273,-26.992434,-15.217106,-14.016798,-21.165894,-14.721733,-16.381107,-20.351486,-19.32194,-12.920294,-19.610062,-11.784124,-24.126925,-22.697763,-15.745944,-13.409913,-11.042991,-8.12709,-19.992569,-15.692952,-15.450478,-16.078188,-12.6178,-22.567976,-12.129387,-21.263706,-11.371488,-15.9789295,-12.939349,-12.646675,-12.893824,-22.188438,-13.045764,-24.979284
-18.713163,-13.158607,-20.17505,-12.124995,-13.813728,-13.9931755,-24.028278,-21.326405,-17.50313,-11.913967,-12.897398,-15.3722725,-11.870189,-15.476706,-14.101454,-20.407423,-13.5563545,-14.000897,-19.424246,-24.447626,-18.001532,-13.873377,-18.400928,-21.215025,-13.37031,-14.385877,-21.72804,-15.737724,-16.313528,-10.571877,-14.467614,-16.033295,-14.3270645,-20.632778,-17.857586,-11.911017,-11.965074,-17.22063,-10.461617,-15.449949,-13.743181,-10.688589,-16.702826,-11.687312,-14.712621,-18.341146,-10.018842,-13.479897,-13.452363,-16.839329,-13.013611,-15.504484,-13.146683,-15.757699,-13.064015,-17.814833,-12.273353,-18.350937,-17.159353,-17.780949,-24.213144,-14.746062,-22.238142,-14.375572,-17.299316,-18.528355,-15.799133,-18.617743,-20.42717,-13.588122,-13.906349,-14.737677,-15.623024,-21.550406,-17.309439,-15.018787,-16.205263,-16.457842,-13.126375,-17.34483,-24.339823,-16.545517,-10.921407,-18.99224,-18.411015,-20.774406,-12.792963,-15.670677,-13.597027,-12.755643,-14.604098,-13.152643,-17.067993,-14.416232,-16.35018,-17.684841,-15.707922,-16.85128,-17.104395,-19.963692,-14.082346,-21.970037,-14.173948,-11.254047,-24.506973,-11.061005,-10.741081,-22.544743,-13.397824,-15.562443,-13.644956,-14.950521,-19.044159,-16.42418,-14.930542,-12.75772,-14.457444,-9.504543,-17.786997,-20.881823,-12.440624,-19.533583,-11.650984,-13.766652,-13.56394,-17.510208,-16.02298,-13.041307,-8.9962435,-18.165182,-21.60233,-18.149466,-12.165933,-19.986866
-20.662941,-15.077259,-14.544433,-8.370922,-15.193095,-15.086653,-16.739933,-21.524534,-19.492731,-16.329926,-16.944544,-17.026154,-14.465815,-9.871342,-13.8430805,-23.29609,-10.826741,-14.761345,-19.046215,-17.498245,-17.897339,-17.709702,-17.818682,-21.527292,-11.595199,-13.556486,-22.512043,-14.884142,-18.946938,-20.081964,-16.806883,-13.522764,-13.758951,-18.563393,-17.826077,-12.353756,-11.03059,-19.653957,-10.387276,-20.183239,-10.91861,-12.899796,-17.922958,-16.169924,-14.675023,-18.381056,-12.64902,-14.965755,-12.755345,-20.58433,-11.240638,-13.454337,-16.435387,-25.443377,-18.273438,-13.921677,-14.891033,-15.90358,-15.325735,-15.405997,-23.20199,-13.071743,-19.85495,-10.183743,-22.092712,-17.671284,-16.884357,-19.522833,-20.955425,-13.725609,-20.448046,-12.843845,-16.198627,-15.054158,-19.630518,-15.8509655,-16.276821,-17.161503,-8.570641,-18.633133,-18.859455,-15.582243,-14.7019825,-21.29004,-12.0845175,-14.330643,-13.342783,-16.889332,-14.046917,-15.028379,-18.828152,-16.733936,-17.313704,-13.9845,-14.2673,-16.487513,-11.777573,-15.369647,-14.343399,-16.873932,-11.292703,-16.44908,-15.394129,-15.179106,-23.926167,-14.816241,-10.331923,-24.225014,-16.652,-15.197721,-14.261369,-14.824183,-13.75292,-14.968259,-12.36568,-15.772569,-16.648067,-16.045052,-12.482533,-24.264437,-11.090232,-13.546463,-13.266182,-12.82593,-13.29938,-21.785156,-13.061531,-12.899931,-15.707825,-17.477283,-16.806656,-20.66013,-10.1429615,-14.577792
-15.483527,-15.19517,-11.43938,-13.640217,-11.685667,-17.055729,-16.289642,-20.269543,-18.32368,-12.853403,-13.089201,-14.118134,-14.239194,-7.5536127,-18.561134,-18.47595,-16.80817,-16.411762,-17.90839,-16.585964,-18.229446,-13.64647,-13.866653,-18.290699,-12.361359,-13.230749,-20.407297,-15.603939,-13.119714,-23.287699,-16.287363,-10.665313,-20.099678,-16.374884,-17.373436,-17.143791,-15.8948,-16.005186,-14.625284,-22.228186,-17.584736,-13.649658,-18.749105,-14.28169,-15.056326,-23.960493,-17.623499,-13.90109,-16.22764,-18.518394,-12.334318,-12.090052,-14.840732,-26.272348,-19.879429,-15.587762,-12.355781,-13.047934,-15.5032,-17.042324,-13.804662,-13.542765,-19.591461,-15.698132,-19.920956,-15.065962,-19.931963,-21.352425,-18.014433,-20.86976,-19.700891,-15.14959,-16.15915,-13.281259,-17.494888,-12.120714,-16.439686,-18.16921,-13.405645,-18.555056,-19.893934,-15.117975,-22.759623,-12.209694,-11.76462,-14.427128,-16.788374,-18.710903,-14.153166,-14.377984,-16.92118,-17.129566,-19.215195,-18.47734,-19.567656,-13.958206,-14.148354,-15.451817,-12.983103,-18.299124,-14.887554,-20.72167,-19.069206,-22.449547,-17.456366,-14.631154,-18.569359,-19.293577,-26.114218,-17.800556,-22.104137,-16.581043,-16.042854,-17.607203,-15.6827345,-16.737144,-17.812237,-20.552116,-12.101652,-23.48244,-17.965391,-10.759871,-15.646066,-17.408392,-16.955908,-16.704697,-14.468498,-11.625946,-18.997025,-11.785467,-12.976964,-16.739155,-12.052486,-12.074714
-14.614185,-12.276104,-16.5152,-14.077899,-10.439458,-13.753661,-22.883604,-13.236821,-16.52879,-12.744507,-16.865835,-14.800683,-15.375891,-12.761665,-17.940613,-19.996857,-17.522633,-16.022041,-14.643478,-13.577517,-25.363455,-12.492445,-12.581051,-17.199905,-11.5503645,-19.098888,-22.723726,-14.241003,-10.137548,-17.36475,-17.172762,-11.365508,-22.953285,-13.789379,-24.973494,-18.825724,-12.133207,-19.299807,-21.802887,-21.168028,-18.027174,-14.812,-11.272806,-10.376778,-21.013577,-21.326988,-22.213617,-12.936764,-15.861284,-13.789949,-11.271274,-12.810318,-13.540277,-16.945608,-19.086056,-11.7199745,-11.919086,-13.74049,-16.1543,-13.0164385,-12.740776,-11.464552,-23.76694,-17.846867,-18.365698,-16.501432,-13.861469,-14.932888,-20.495068,-23.468948,-19.970911,-19.903313,-21.742964,-16.20956,-9.946007,-12.993796,-21.403166,-26.706985,-17.738071,-15.73815,-13.364137,-19.75638,-13.1410265,-13.635378,-14.2586975,-15.817883,-16.806915,-12.174009,-16.1996,-15.533884,-18.053392,-14.077297,-15.539045,-12.070443,-16.781248,-17.291744,-14.200365,-16.01997,-14.150301,-16.097002,-14.679333,-21.537872,-18.760935,-22.026926,-15.301636,-13.426401,-22.669851,-20.27071,-28.306288,-14.866183,-22.283424,-17.216007,-14.404153,-19.285858,-16.717854,-17.560474,-13.507528,-14.943323,-14.170942,-19.752483,-15.13566,-10.2082615,-13.776617,-14.261852,-16.896605,-12.663533,-17.563469,-18.176853,-15.5991,-12.132229,-17.010057,-13.558102,-14.275284,-11.78606
-15.782963,-9.828503,-16.55441,-14.908723,-13.549978,-18.201717,-19.35534,-15.590274,-19.782993,-20.327326,-15.331692,-25.027838,-12.067997,-19.093393,-17.687195,-14.4104185,-18.321629,-19.100594,-16.163237,-15.064894,-21.392149,-16.361065,-15.509265,-18.419771,-15.2515,-17.753777,-26.346981,-13.197083,-18.055674,-12.153448,-15.08158,-18.068321,-21.749514,-12.497597,-16.982737,-21.36162,-13.771994,-18.505745,-16.204773,-24.02406,-14.495485,-14.771708,-12.724386,-9.7072935,-24.67801,-16.119291,-25.960537,-14.9959755,-17.178072,-16.900934,-14.083061,-16.213717,-11.794625,-12.822484,-12.886333,-12.167481,-17.768898,-15.839084,-12.316883,-13.808676,-15.755046,-16.613894,-18.045181,-13.618191,-18.746613,-12.560373,-12.685113,-13.60726,-25.59468,-15.115301,-19.417227,-21.847569,-21.140081,-19.172247,-7.5370216,-16.046223,-17.900898,-17.341581,-20.167582,-13.753577,-12.880636,-22.619814,-15.508051,-21.7367,-12.885889,-10.789647,-14.527479,-13.264402,-18.084412,-13.565082,-13.130758,-16.137669,-12.967202,-14.284099,-8.30472,-18.96725,-13.419008,-19.283583,-17.132013,-17.666786,-12.196735,-11.960361,-19.519234,-15.726418,-14.623933,-20.695786,-16.438635,-15.474325,-21.283306,-14.051983,-15.249796,-15.784815,-17.778458,-16.892944,-15.865215,-21.137049,-11.79029,-12.679625,-18.569357,-14.746835,-13.640844,-15.840912,-14.044467,-12.184198,-13.060089,-14.235998,-12.318611,-21.826265,-12.04218,-18.596188,-20.755764,-18.105885,-14.908656,-16.267601
-11.813885,-11.513914,-13.523405,-13.181645,-13.457105,-24.009388,-23.780828,-21.183395,-20.508581,-21.86283,-18.580893,-17.988405,-15.822417,-16.82081,-18.351482,-11.105027,-17.642797,-16.265182,-14.877427,-12.144173,-21.312235,-16.134562,-13.235448,-14.677989,-22.893278,-16.829504,-22.452217,-11.065741,-17.046204,-12.13968,-14.356867,-17.100487,-14.0630455,-16.77066,-12.139925,-18.362322,-15.537964,-22.180466,-11.661835,-18.318542,-13.069035,-12.3584175,-12.959434,-9.138637,-21.81628,-9.615089,-19.431501,-20.153606,-19.499159,-22.97263,-15.558945,-16.872255,-13.32081,-15.96954,-12.350318,-13.020526,-10.462074,-16.761408,-9.575912,-17.262112,-16.502535,-14.23488,-12.005165,-11.910325,-17.450197,-16.913967,-13.11668,-14.695858,-18.366844,-15.52146,-15.400515,-17.195234,-13.69516,-17.730875,-11.130134,-13.875517,-15.893679,-11.825188,-19.782568,-19.165213,-14.300214,-15.895786,-25.097782,-23.041447,-11.8654585,-9.094382,-12.739223,-13.581856,-19.72426,-11.712694,-16.241123,-15.976566,-11.073911,-22.690647,-8.4603615,-14.745136,-13.329464,-19.973421,-19.505178,-18.297789,-14.994808,-13.187546,-15.168272,-10.745964,-11.11249,-20.652874,-13.461033,-21.227438,-15.941311,-19.532852,-10.9407,-18.558157,-19.646645,-10.365547,-12.405578,-15.244156,-11.262126,-9.803248,-13.642609,-16.510998,-15.54027,-15.582907,-16.818062,-12.73174,-12.62018,-12.080045,-12.26442,-20.691235,-10.782145,-19.02546,-14.050241,-15.716297,-12.979542,-23.212452
-11.302273,-19.997423,-16.464808,-17.115725,-14.427384,-20.730663,-22.063025,-17.984669,-19.460016,-18.798512,-16.825481,-16.440256,-15.175377,-19.17699,-13.492531,-16.32185,-18.227894,-20.412773,-22.427444,-13.68742,-18.925268,-10.952268,-14.582687,-19.69604,-17.981216,-24.389133,-16.69185,-9.754396,-15.191618,-12.799631,-16.622395,-19.484398,-15.032563,-18.34509,-19.214716,-16.334768,-11.366227,-17.40955,-12.231109,-18.957111,-15.5522,-14.795765,-14.044765,-14.2119,-22.185558,-10.890137,-15.509176,-17.68045,-22.30892,-29.034363,-19.984741,-11.0398445,-17.890543,-15.240852,-15.294342,-10.694871,-13.15733,-24.267548,-14.211767,-17.580221,-15.847189,-13.922644,-11.618307,-12.712788,-17.151104,-14.09984,-16.481258,-14.825702,-20.022205,-22.17051,-13.29242,-22.763142,-15.7412815,-19.365385,-14.976327,-18.634378,-14.155823,-15.723293,-13.3286295,-14.841827,-13.404665,-13.981447,-22.071201,-17.920284,-11.804316,-11.084835,-17.408894,-13.270469,-16.493547,-15.718092,-21.61026,-14.070426,-12.707943,-21.778534,-14.9566145,-17.25093,-19.421022,-18.411228,-15.255529,-24.99276,-25.51065,-23.365864,-18.268373,-11.72367,-17.459131,-15.614325,-19.53286,-22.194118,-11.735034,-16.68775,-9.11056,-10.943504,-19.283684,-15.503143,-14.353108,-12.2905035,-15.021873,-10.454755,-19.442192,-15.547148,-22.812893,-15.085243,-25.671703,-11.790786,-11.135687,-14.118717,-12.829964,-15.738701,-16.35763,-16.547554,-13.842283,-20.51633,-19.200531,-25.748604
-14.2037945,-17.082027,-17.312675,-12.767935,-15.45686,-10.094297,-14.770723,-13.077943,-19.489674,-17.978434,-15.224552,-11.693113,-17.577267,-13.05646,-10.58901,-13.345753,-18.737331,-16.246977,-22.08998,-18.983463,-18.153112,-9.73392,-10.989459,-20.080496,-12.090842,-20.289087,-13.058838,-10.4019375,-13.481874,-9.396272,-13.533564,-19.520937,-13.417815,-20.859375,-22.550024,-20.431265,-11.428326,-14.378022,-14.360595,-15.788467,-18.939676,-15.527025,-14.453312,-13.180441,-14.138464,-13.244945,-14.742964,-11.393232,-17.869274,-19.725147,-15.592909,-11.227979,-18.804201,-9.869923,-21.30537,-11.088815,-17.273232,-23.793312,-20.981104,-21.41632,-22.8508,-16.166405,-15.195133,-17.228323,-16.922777,-16.302383,-17.525143,-13.897591,-18.721588,-20.384216,-14.554857,-13.227545,-17.892702,-23.033678,-11.827626,-18.852152,-16.123745,-11.201711,-10.191029,-12.512892,-16.28159,-11.324928,-16.474688,-12.621594,-9.771468,-12.532075,-25.833462,-13.383857,-18.664751,-16.97274,-18.7967,-14.219951,-20.236551,-26.710321,-16.351372,-24.40758,-18.687038,-17.653873,-19.187544,-17.46268,-17.951616,-17.806181,-18.091152,-13.997643,-17.451736,-11.4757395,-14.9953,-18.805008,-14.099634,-20.835133,-8.913398,-5.7316093,-12.80947,-18.945282,-15.761105,-12.923749,-14.961417,-9.581143,-13.4467745,-16.356083,-18.633406,-14.604168,-24.511171,-10.979285,-12.147097,-13.4433365,-18.996056,-13.876601,-16.482595,-18.131157,-16.452404,-16.642097,-15.938968,-16.169336
-21.243834,-14.89455,-13.170166,-16.188263,-21.239159,-12.55911,-13.643864,-15.135399,-16.440357,-13.903097,-15.293095,-17.145803,-11.598612,-8.866298,-13.39012,-16.505703,-15.204101,-13.288513,-17.60306,-14.695167,-22.617466,-9.677797,-14.171592,-20.370634,-12.965626,-12.842211,-12.613985,-16.328308,-16.534664,-9.8691,-12.622147,-18.891354,-11.104362,-22.86174,-26.310051,-18.992058,-15.916573,-14.578857,-11.554013,-14.46183,-19.471478,-16.16454,-18.57811,-15.003857,-16.601746,-14.202475,-23.62974,-15.286525,-16.867949,-12.915436,-14.584996,-20.534916,-17.21181,-12.929754,-18.168194,-14.418911,-15.715345,-14.024538,-20.608814,-20.744118,-24.573723,-16.990551,-23.70231,-21.69886,-17.514652,-17.213978,-19.382929,-15.455454,-20.404778,-20.839905,-15.495192,-11.415178,-16.74679,-19.57257,-10.648477,-19.395134,-21.311203,-8.616639,-20.242708,-13.544336,-17.346838,-17.212132,-19.61201,-15.800339,-13.104949,-21.902275,-30.323181,-20.355425,-15.268863,-17.529583,-15.891512,-12.40024,-17.420778,-25.30019,-13.637518,-20.536194,-16.295773,-18.698626,-20.769691,-14.965829,-17.913782,-14.160848,-19.333405,-14.617771,-16.032188,-13.362232,-12.526651,-24.250145,-13.719671,-18.115786,-15.336003,-10.803239,-17.33644,-16.959835,-21.660612,-15.647814,-16.03846,-12.322215,-17.889357,-18.62029,-12.94964,-18.765547,-29.810387,-11.660139,-15.537827,-13.461081,-18.602566,-23.576756,-17.897808,-18.408403,-23.856915,-14.25803,-15.057506,-15.482937
-19.713596,-14.892927,-15.556181,-20.833084,-14.146164,-16.870888,-15.655436,-15.538359,-14.754061,-14.446283,-17.000444,-16.312418,-12.894144,-11.853046,-18.0528,-15.34036,-16.122278,-21.161293,-14.696877,-9.204206,-12.612209,-14.021084,-17.380371,-19.599924,-13.882887,-15.807835,-11.014956,-16.721783,-17.03704,-9.450853,-16.33526,-17.302853,-11.316015,-20.900887,-19.086447,-17.595694,-19.52883,-16.8409,-14.028288,-14.488922,-15.010985,-10.925973,-16.39549,-17.099966,-21.479727,-17.992304,-18.14619,-14.092094,-20.660625,-13.380928,-14.592312,-21.219612,-12.67112,-20.66299,-17.332682,-14.3943615,-19.293499,-14.699125,-21.474905,-15.466423,-15.924543,-17.24656,-23.276848,-14.535829,-17.0472,-16.455975,-15.750326,-12.3905735,-16.315004,-19.213732,-15.232426,-13.588782,-12.934372,-15.699977,-12.167594,-22.192762,-12.67984,-11.260804,-19.856407,-15.967927,-14.291527,-24.236988,-10.708919,-15.991743,-13.553316,-23.515514,-21.272459,-14.851255,-16.694185,-12.109973,-16.084232,-14.1271715,-16.78616,-17.07628,-14.227741,-16.845585,-15.159998,-12.012278,-16.56979,-10.805842,-16.789865,-17.444843,-12.821077,-11.650194,-14.551283,-14.377615,-11.387697,-18.13032,-11.737335,-15.70175,-11.424415,-13.544625,-13.158597,-13.727161,-15.650644,-14.13977,-14.36203,-10.183178,-17.524773,-22.558092,-12.704516,-11.403852,-15.343246,-15.650466,-20.182106,-14.151711,-12.188727,-17.286396,-15.457882,-11.375889,-22.248703,-16.02312,-12.196092,-18.512047
-26.150928,-14.605013,-14.65608,-18.523813,-11.659317,-13.935433,-19.335686,-15.031434,-20.465527,-18.511322,-19.658627,-12.876856,-19.715103,-20.62717,-20.72408,-25.442608,-13.00157,-26.43243,-16.44141,-17.374538,-15.229505,-14.001707,-14.639721,-21.347202,-13.661135,-21.895283,-15.584797,-16.172056,-16.629162,-17.347397,-15.211393,-14.810061,-14.176002,-20.379251,-12.691055,-18.116976,-14.260683,-16.094828,-10.264556,-19.12184,-19.01467,-13.855457,-12.729658,-13.355525,-26.592718,-25.351557,-14.406007,-17.67028,-20.340681,-24.187458,-16.899878,-19.085066,-14.518887,-24.383366,-14.630003,-22.339918,-18.38799,-24.18519,-25.265947,-11.425004,-16.505474,-14.749287,-17.944618,-13.720346,-14.882477,-24.684647,-14.649428,-13.127398,-19.660286,-13.568293,-17.103756,-16.062357,-13.028938,-16.14574,-15.162073,-16.475267,-15.820446,-16.266008,-16.601788,-12.766232,-10.413338,-20.601646,-13.993868,-16.338614,-12.956075,-20.544321,-20.858864,-18.367815,-22.240513,-12.044443,-15.661428,-13.285037,-20.02999,-18.893482,-18.258507,-11.30865,-15.871533,-9.90609,-19.263523,-16.756405,-13.841429,-16.119324,-12.874325,-15.832768,-19.152906,-11.623774,-17.745361,-11.831264,-12.4311495,-14.276651,-15.101314,-12.632612,-12.750136,-11.61423,-18.026543,-11.762703,-10.244061,-10.573225,-12.568117,-17.076094,-13.30298,-19.410263,-10.028506,-16.974453,-16.556479,-11.802858,-14.535528,-16.76864,-15.796936,-11.920472,-14.841296,-14.038839,-11.532529,-29.583012
-25.23742,-15.6205,-13.959304,-21.138075,-16.080141,-17.097525,-14.572689,-16.288088,-16.64286,-17.171143,-14.502689,-10.006649,-12.351674,-18.410713,-14.789786,-18.79881,-14.799076,-18.027567,-11.653503,-23.584263,-16.760845,-12.429692,-13.908729,-19.47321,-21.23631,-21.184458,-14.296844,-16.60014,-17.777004,-18.228224,-16.310896,-12.450229,-20.240965,-22.286152,-11.10146,-14.694308,-14.296258,-15.91745,-10.594099,-20.644848,-16.19238,-12.376892,-14.308213,-15.513079,-18.419493,-24.172832,-13.105348,-13.668095,-15.159613,-18.45288,-15.797723,-21.507853,-22.80024,-20.624636,-14.339573,-21.259806,-17.504753,-18.310072,-22.445324,-14.412945,-17.734411,-21.180079,-17.092283,-16.69122,-13.007003,-23.491196,-12.463639,-12.944848,-15.136511,-9.809164,-16.409182,-16.690557,-16.96707,-10.095642,-12.936165,-12.857133,-11.467302,-24.630404,-15.735783,-12.034352,-14.32275,-14.261768,-14.159525,-15.788492,-15.125031,-27.552982,-15.524772,-24.134197,-19.458973,-17.706854,-17.64355,-18.146183,-17.033195,-16.529577,-15.152602,-13.219194,-15.903854,-15.312411,-20.279526,-15.347561,-13.827376,-17.901274,-17.552504,-17.538675,-23.349571,-11.148552,-13.246228,-16.49556,-17.581179,-14.644438,-16.29109,-14.990651,-13.240628,-15.875931,-14.34349,-13.207018,-12.966597,-17.885817,-16.22825,-10.994305,-10.244229,-15.389772,-12.885175,-16.542164,-14.562759,-12.642382,-18.06666,-17.88285,-15.835739,-10.739486,-13.541056,-9.737543,-11.779263,-31.803772
-22.404377,-16.09047,-22.863018,-20.815638,-15.812129,-15.77382,-19.66813,-13.844416,-15.105119,-18.380869,-13.617149,-11.426687,-12.323003,-21.298653,-14.131218,-14.184826,-24.506542,-15.263025,-12.366499,-14.158672,-17.524998,-20.27425,-10.297162,-12.4227,-21.258291,-14.720162,-12.970743,-17.426153,-11.250563,-14.318938,-19.618032,-12.596925,-23.569548,-16.813042,-16.34485,-14.510027,-20.88937,-14.972826,-19.470913,-13.50769,-13.553193,-14.162894,-23.8082,-19.283623,-11.032127,-19.923328,-15.601278,-12.588434,-15.944687,-17.330675,-12.309347,-19.45035,-19.307146,-20.950409,-14.1022835,-23.25995,-13.280716,-14.44632,-17.774961,-13.717064,-21.084154,-18.384453,-20.993958,-12.494259,-16.05036,-21.334639,-14.771435,-16.256096,-17.896448,-10.670399,-14.424215,-22.04929,-13.225241,-15.004356,-17.522984,-12.135593,-12.527281,-11.747441,-12.731163,-15.547748,-20.868967,-12.944645,-22.854565,-12.300304,-17.276932,-21.336277,-16.332136,-20.755758,-13.589639,-17.557238,-13.418093,-23.404663,-16.46203,-13.898941,-15.063402,-17.467735,-15.131094,-20.850296,-21.120562,-14.78747,-18.329481,-25.583645,-15.694628,-13.60574,-24.758938,-16.119198,-12.033353,-14.563246,-18.131075,-23.238934,-9.56223,-20.773033,-12.086333,-16.055521,-12.81432,-19.461031,-18.048569,-16.397144,-19.17115,-16.629768,-12.156606,-18.406973,-14.573373,-23.899548,-18.149786,-19.604818,-15.749986,-18.827663,-20.18863,-16.13269,-14.346643,-8.019587,-11.622433,-23.642612
-22.96902,-14.944219,-19.940786,-17.080664,-17.896767,-19.770195,-18.876003,-13.915262,-20.023632,-20.123981,-14.584309,-14.595434,-19.51327,-20.294626,-13.809958,-16.384562,-15.563758,-14.363811,-15.815519,-17.165712,-20.364042,-26.11818,-13.854476,-15.345386,-23.519392,-18.091835,-13.598292,-15.333625,-15.1438675,-16.632572,-23.761482,-17.819944,-16.096987,-11.588705,-14.854494,-14.958832,-15.747482,-14.278649,-18.05549,-17.349247,-13.281232,-13.711149,-24.419271,-14.831199,-11.196716,-17.950191,-16.95566,-13.180065,-16.412582,-17.941002,-12.244334,-19.317265,-14.75065,-22.45632,-14.162118,-18.196072,-15.931371,-12.388142,-20.168982,-16.931395,-19.10665,-18.075224,-15.9616375,-14.110097,-26.107172,-18.347736,-11.823271,-22.633793,-17.241306,-15.311963,-17.064054,-19.611187,-11.917491,-11.323981,-17.791094,-12.861797,-12.680838,-7.7324677,-14.904592,-13.886559,-18.857756,-14.181705,-12.197531,-13.505307,-16.435783,-20.99998,-19.921247,-16.399647,-16.194162,-18.34628,-13.84245,-19.519947,-20.023684,-18.106918,-18.760551,-20.87393,-13.751228,-21.916632,-17.048458,-20.723358,-16.735949,-24.606495,-15.7407255,-18.436607,-23.906754,-16.582687,-10.215459,-12.295407,-18.937223,-22.126633,-11.497319,-15.886866,-12.212543,-20.763382,-17.422709,-16.87825,-13.645466,-15.388739,-14.541665,-22.290552,-12.46509,-15.471532,-15.043927,-23.40005,-14.5155945,-17.616352,-16.961012,-20.038614,-14.786474,-17.39711,-11.955233,-14.086837,-13.299487,-16.553104
-16.46492,-10.834021,-14.748078,-19.361532,-19.134777,-16.990608,-21.82045,-16.81392,-13.669885,-18.464006,-18.73659,-16.122234,-12.123408,-12.015535,-10.738964,-17.752256,-11.923435,-19.016172,-21.329706,-18.012335,-16.514023,-19.062414,-17.497885,-18.633938,-21.029911,-17.362072,-14.169292,-17.82244,-17.912973,-17.563713,-17.383747,-14.948833,-13.321413,-10.807669,-15.662214,-16.678928,-14.987674,-11.268911,-18.7081,-14.747271,-15.984863,-14.884726,-24.662556,-10.161406,-12.323209,-13.636914,-16.971136,-15.070225,-15.1029825,-17.115965,-12.865696,-28.788822,-13.062691,-16.85144,-16.392036,-17.364338,-18.249155,-14.922722,-21.204058,-16.309284,-16.260212,-17.017275,-15.338086,-14.799202,-21.582808,-16.490944,-16.245333,-24.517082,-11.2397995,-16.282461,-14.025097,-15.423521,-10.810993,-7.913104,-15.353975,-13.544802,-18.978104,-12.81139,-19.094234,-21.607576,-12.890886,-18.803038,-9.296118,-18.994974,-13.904803,-15.060441,-19.893042,-15.96775,-13.321038,-18.63272,-13.183431,-21.64465,-18.29789,-14.763726,-16.19862,-14.993812,-12.514471,-21.464455,-13.04575,-16.117664,-18.651611,-17.445778,-10.684829,-15.039669,-11.784244,-8.638005,-13.911354,-16.08821,-17.219648,-14.044881,-9.596038,-14.174758,-12.2090645,-24.95932,-20.87267,-15.508861,-12.937886,-14.84662,-16.966646,-16.073772,-14.634924,-10.843354,-17.700342,-18.40044,-14.689826,-14.693664,-15.933096,-16.87604,-15.310711,-18.428389,-11.800604,-20.740885,-17.415764,-15.343706
