-10.918236,-14.41182,-10.599552,-9.14769,-13.643202,-9.591983,-6.222287,-9.630197,-8.785709,-13.408779,-13.309427,-9.146363,-4.4518414,-8.306561,-10.401882,-8.398306,-6.382167,-12.138685,-8.283959,-10.14644,-11.207252,-12.512406,-9.404636,-6.938986,-10.201407,-9.061765,-9.11664,-8.366837,-10.01744,-13.38161,-13.124848,-5.888569,-8.444359,-13.586765,-8.987575,-10.467857,-8.567857,-5.452697,-10.790036,-5.7504597,-13.750204,-8.807933,-6.737612,-7.7004423,-11.921594,-11.742624,-10.857616,-7.704485,-9.8726425,-5.603194,-9.589077,-9.844036,-10.97962,-11.11827,-13.720602,-9.74987,-8.660231,-7.595908,-9.397919,-11.002801,-9.866459,-8.99274,-12.911811,-7.4684887,-10.423322,-8.943388,-5.359768,-6.260803,-11.903259,-12.850945,-6.4642277,-13.898495,-8.722167,-9.746279,-10.066783,-9.724702,-10.624387,-10.906372,-11.706359,-9.075124,-6.7750435,-13.939716,-13.410303,-2.6559496,-14.724188,-12.783123,-7.234829,-9.971426,-11.883907,-5.4842443,-8.7328825,-11.4157505,-13.520937,-8.677331,-10.639637,-3.8812933,-10.33008,-7.1933155,-8.851096,-15.728985,-13.638126,-7.591855,-8.65711,-7.335784,-9.930229,-12.100422,-7.180065,-2.9557657,-9.328904,-10.782726,-10.469393,-7.6967707,-15.269578,-9.4897175,-8.171707,-12.3132305,-7.501705,-7.750602,-9.354483,-12.313019,-11.6552,-8.504376,-13.920523,-6.785572,-4.9335623,-12.395676,-7.654709,-9.89011,-14.504124,-8.571104,-4.251745,-6.785816,-6.9070864,-10.449159,-6.847821,-11.17561,-10.68046,-14.826874,-6.033537,-12.412323,-9.091009,-9.314833,-11.439674,-7.9905195,-9.427934,-14.901088,-9.183081,-10.686987,-4.3678455,-8.231603,-10.810817,-12.830574,-5.404463,-13.019795,-12.263191,-11.802099
-11.393026,-8.766541,-11.0488615,-10.233074,-11.83649,-12.721863,-11.601714,-7.54611,-8.906712,-15.145411,-6.6584816,-7.771925,-8.168497,-7.2353525,-7.2870417,-9.322568,-6.9722843,-13.013998,-7.591284,-11.777799,-14.128273,-7.8820744,-12.800614,-5.9068184,-13.600401,-7.806282,-16.773506,-7.5591106,-6.9495153,-6.9445934,-13.6255,-11.193405,-8.252485,-15.530517,-14.417467,-8.61078,-7.319811,-6.1806345,-9.213429,-7.8138065,-9.84267,-8.619648,-10.692336,-7.2839756,-10.364317,-5.640257,-7.9227324,-16.17171,-13.767866,-8.05891,-9.330244,-10.663112,-8.095775,-8.765288,-6.3417587,-10.698067,-7.33473,-11.851892,-13.53756,-7.6854925,-7.4902506,-8.639123,-16.3208,-7.376609,-12.162725,-6.3335714,-6.698763,-9.969448,-3.1393223,-15.85187,-6.2689924,-11.584447,-15.086456,-10.275642,-5.33525,-13.189678,-10.356636,-12.358936,-12.695164,-6.2859497,-6.889102,-9.022309,-10.092705,-10.333024,-10.803572,-10.102154,-8.832795,-8.446417,-9.8015995,-6.6197186,-12.969263,-10.522108,-11.837238,-11.386102,-16.385511,-5.5264587,-10.86382,-3.916418,-7.4261065,-16.508476,-13.9855995,-10.536797,-8.652342,-9.390552,-8.62849,-6.9982195,-10.714611,-4.5795097,-11.099569,-5.3579693,-8.103914,-7.8751707,-13.778807,-11.618358,-6.230047,-10.282459,-14.232185,-10.3518305,-6.776314,-9.444724,-10.739187,-10.030283,-7.484682,-7.347576,-7.368927,-7.756405,-12.7730875,-12.688866,-13.8717375,-3.9077063,-9.194548,-10.249311,-6.5209885,-13.796324,-10.23244,-12.796818,-8.275015,-10.287055,-2.506157,-9.541955,-4.8220024,-10.703187,-10.804621,-9.726813,-9.546129,-13.94888,-7.877901,-8.945957,-5.1861954,-4.3146553,-7.1363115,-12.250881,-9.760894,-14.201054,-12.244476,-8.559797
-15.679515,-8.476993,-6.622719,-7.954192,-11.884443,-9.715178,-16.967937,-9.197292,-8.065235,-8.120961,-10.833623,-8.323045,-6.817873,-8.724303,-6.9201345,-8.577691,-8.895194,-12.798477,-9.331761,-11.050046,-18.628271,-8.3266325,-10.16277,-12.884808,-10.577554,-12.2382345,-11.846933,-15.843188,-7.6615734,-10.721845,-10.178024,-10.780144,-6.3123484,-14.013214,-9.909934,-8.392003,-3.8540506,-9.661233,-12.292897,-15.144738,-6.2612867,-3.653328,-7.9813576,-9.535761,-7.369231,-9.561066,-6.2336025,-14.854315,-13.4549885,-6.612918,-11.794916,-8.59483,-9.445167,-9.877116,-4.451977,-6.885936,-17.291973,-11.259981,-11.557585,-11.524939,-6.808282,-12.892358,-12.0170765,-11.925442,-9.43124,-7.633583,-9.98131,-15.219247,-7.1152267,-8.312115,-9.648365,-12.272416,-7.5250425,-10.647652,-11.714851,-12.109535,-10.2078285,-10.935761,-4.3062954,-6.400894,-7.8005085,-12.1491375,-6.9141216,-14.423161,-8.532998,-16.840069,-9.5564995,-10.672604,-11.579006,-8.677971,-10.627237,-7.0956707,-7.7796125,-12.714839,-10.869928,-4.8299036,-14.171672,-4.8582726,-8.087723,-10.866891,-10.328538,-8.755135,-13.90571,-10.884255,-10.989034,-8.9700775,-10.601739,-8.373492,-13.288576,-8.928607,-16.445215,-12.783014,-19.444149,-9.121219,-7.850629,-10.086119,-10.085358,-9.323192,-8.617017,-5.1726007,-12.167372,-9.80879,-8.438562,-4.854085,-7.148859,-8.173416,-11.213741,-15.489119,-8.543552,-5.545782,-10.632607,-10.346063,-8.484692,-10.07094,-13.790495,-14.853247,-9.247486,-16.260902,-5.5264482,-15.216796,-3.3106003,-9.346806,-6.801016,-9.389735,-10.725542,-13.734858,-10.278797,-11.135145,-8.909182,-10.17843,-8.978419,-9.473724,-11.803261,-11.973052,-11.466364,-11.073692
-21.210815,-8.853083,-5.905348,-8.670602,-9.320641,-8.710868,-7.8148956,-8.930192,-9.275757,-8.970043,-6.7852325,-7.4177246,-9.356693,-9.88589,-6.912403,-6.5313854,-13.165096,-12.749922,-15.058615,-11.496201,-11.675599,-10.672919,-9.633484,-9.906078,-8.241043,-8.526359,-10.685327,-11.03458,-5.721863,-10.748174,-10.9488325,-11.867465,-6.332794,-8.682296,-11.287446,-8.967213,-8.622344,-10.079901,-14.883249,-15.279778,-9.275461,-11.539319,-7.1499968,-5.362013,-7.3486996,-14.213612,-12.205285,-15.309986,-9.251395,-6.480871,-12.8773155,-11.9123535,-17.068602,-9.094709,-8.086679,-7.027504,-18.184828,-9.528658,-10.025509,-14.025661,-8.073933,-11.290581,-8.50339,-12.175671,-10.086347,-9.413502,-5.4642916,-13.210701,-16.29485,-10.801408,-10.389904,-15.363773,-12.55504,-15.154345,-11.726577,-12.189743,-12.545414,-11.567054,-7.6489687,-9.271605,-14.131284,-9.0156555,-7.6930094,-15.040961,-5.375149,-12.182042,-10.509922,-10.247878,-11.342519,-12.380116,-7.184414,-7.2940435,-13.230915,-7.4643183,-10.257648,-8.846113,-11.238963,-11.081115,-8.0777855,-9.826742,-11.181295,-13.653797,-12.672934,-11.193563,-12.450281,-9.887364,-10.332018,-2.810482,-10.452232,-11.821976,-8.148718,-7.5118113,-11.479242,-9.276717,-8.897508,-12.917808,-15.144699,-7.5214863,-13.429167,-13.150321,-8.255876,-9.717287,-6.864752,-9.552555,-6.6926928,-15.796155,-16.581223,-9.723431,-8.1606,-8.720481,-9.352191,-12.755669,-9.833682,-10.143293,-13.776477,-10.409273,-9.591461,-14.278395,-8.941714,-17.85246,-5.9465694,-9.547182,-7.4339075,-13.254675,-10.403152,-14.144501,-9.724723,-11.798538,-10.42889,-7.1496315,-12.979007,-13.856667,-9.1347,-11.2871065,-10.763594,-10.308408
-12.037159,-10.522638,-8.417802,-7.569133,-11.610695,-16.729008,-5.3566027,-9.886513,-11.373245,-10.46306,-6.965184,-10.298281,-14.022521,-10.312565,-7.5771084,-7.2783794,-12.038394,-7.8078814,-13.338175,-11.452549,-11.729372,-8.034161,-8.475959,-11.280659,-9.049318,-9.177567,-12.727498,-11.326643,-4.2862015,-6.353297,-9.219662,-12.389141,-6.2261686,-6.81194,-10.2579,-11.14292,-8.939795,-12.16954,-7.2578316,-13.099425,-9.9443,-12.017499,-5.2756863,-4.488307,-6.2892866,-5.690832,-13.206046,-15.153038,-7.4052715,-10.518625,-9.633783,-10.273937,-7.4579372,-6.7102184,-5.700424,-11.593833,-12.59575,-11.828305,-7.350339,-8.339426,-6.7930775,-8.528488,-5.19662,-10.043001,-8.135911,-5.766777,-7.7953987,-13.969757,-13.136463,-13.184978,-6.856312,-8.819726,-9.030518,-12.256514,-9.24354,-6.135504,-12.036465,-11.094547,-7.8441944,-8.237581,-10.097614,-11.214522,-6.4768734,-10.548705,-8.137999,-11.44477,-12.569071,-8.358827,-10.0381155,-9.521318,-8.775502,-11.148038,-9.955057,-6.210947,-12.14855,-9.291761,-12.84564,-8.883373,-10.579964,-6.016548,-8.315564,-10.60146,-12.721449,-9.642143,-4.776742,-7.5543194,-8.467302,-6.1393013,-6.5044355,-13.598241,-8.082905,-3.4451551,-10.493902,-6.7830753,-7.431595,-12.842872,-7.341243,-8.972118,-8.642848,-10.179144,-8.187906,-11.240505,-7.564002,-12.983162,-10.990615,-8.1854925,-9.329015,-9.34515,-7.8659563,-8.845257,-11.186406,-8.840028,-9.518427,-13.554221,-12.548334,-5.751086,-10.050198,-6.70615,-5.4574747,-11.949275,-8.4137125,-6.824568,-10.934716,-13.267759,-11.419216,-10.315121,-7.6238775,-10.067818,-11.380104,-2.3661146,-11.319582,-12.764358,-8.010585,-10.241945,-7.942959,-9.021333
-10.299629,-9.275288,-12.796085,-8.119261,-8.237931,-11.571009,-4.8348436,-8.410108,-10.02179,-6.68968,-8.795657,-10.522509,-5.898224,-8.962819,-3.002863,-10.08409,-9.847931,-5.8295803,-11.765308,-11.207129,-8.713905,-5.8642616,-9.961882,-11.201801,-9.169718,-13.0712805,-11.951437,-11.657623,-10.110283,-8.556755,-8.108846,-9.561859,-5.7147036,-8.964379,-10.092836,-8.148602,-5.0248775,-9.727978,-5.8679075,-9.430534,-6.3432426,-14.449281,-8.381334,-8.278893,-11.948086,-8.425424,-9.216954,-12.0851345,-6.0495663,-11.527756,-10.759154,-10.435401,-5.868519,-10.209572,-8.991983,-10.738743,-9.305248,-11.187535,-6.2706804,-9.099279,-9.622766,-10.500391,-10.316541,-13.719772,-10.493685,-4.4845657,-7.9966507,-6.729226,-9.254599,-8.911592,-4.6678123,-8.288476,-11.442282,-5.968976,-9.019666,-4.550763,-9.3671255,-7.6163397,-7.760151,-8.729484,-11.964243,-10.407852,-12.099138,-19.73327,-10.301065,-11.935469,-11.389039,-8.674455,-7.402252,-11.233892,-8.514193,-11.102009,-7.255025,-17.509144,-9.262527,-8.787318,-10.513393,-9.255394,-15.448627,-3.2879982,-8.575048,-10.927568,-16.15647,-7.4111385,-9.485203,-7.546546,-6.81971,-8.297869,-11.280947,-6.0000896,-6.9579124,-10.815561,-17.513968,-7.2297993,-8.884949,-10.874631,-11.306525,-7.7845507,-12.600721,-9.268814,-9.226997,-12.589868,-9.779017,-21.261026,-10.019367,-9.048658,-8.26033,-10.506052,-9.262258,-4.1723633,-7.5769396,-15.261968,-11.750857,-14.719962,-11.055552,-7.02625,-10.3801,-13.427423,-12.57431,-6.926195,-10.100699,-7.9362774,-9.096064,-11.085905,-9.379082,-7.444294,-4.889035,-8.227618,-10.19416,-9.201313,-10.952091,-12.344554,-8.751322,-9.32451,-12.852625,-7.623255
-9.148714,-8.531367,-13.619341,-6.005499,-11.482191,-18.175932,-4.5609875,-6.7513437,-7.681224,-4.9024067,-11.432107,-10.615412,-5.1596413,-10.728848,-3.4198732,-9.529058,-12.589531,-11.038187,-8.18663,-9.11938,-9.696875,-7.9509487,-8.829754,-15.690619,-14.399338,-9.7348385,-7.823534,-7.156603,-15.968793,-9.799735,-10.179505,-12.476341,-10.446404,-11.254043,-16.448656,-10.952042,-5.191515,-9.796068,-10.100746,-13.599412,-5.5406475,-9.913235,-7.1739845,-6.7262793,-13.362932,-9.392302,-7.3060656,-10.75675,-11.012875,-7.531683,-9.372974,-10.37624,-7.024744,-9.995827,-12.613502,-11.990432,-9.624963,-10.832054,-11.15633,-9.55802,-9.532803,-9.870979,-9.208375,-18.40671,-12.852169,-3.8241339,-5.8342667,-8.213728,-7.432556,-5.1468534,-9.994623,-14.227932,-9.38931,-6.39995,-11.499375,-10.961065,-4.861188,-6.4662704,-8.593418,-11.580435,-9.73724,-9.651461,-13.049717,-17.6081,-11.753567,-13.400526,-14.382422,-18.414505,-8.874247,-6.9797907,-5.0724754,-9.643892,-11.785628,-14.137795,-10.672543,-5.868553,-7.032278,-4.707115,-10.209551,-5.8016815,-13.884417,-8.00494,-10.359076,-8.54379,-15.87919,-7.5117054,-11.440135,-8.154946,-14.941952,-6.605401,-6.149563,-8.3619995,-11.97731,-6.76528,-9.19627,-8.198432,-13.542087,-10.627361,-8.932946,-11.955917,-6.778961,-7.8081875,-9.497378,-7.9279623,-11.494221,-12.323122,-13.969423,-16.144361,-6.109948,-10.026412,-9.5815935,-12.723412,-8.18573,-9.546088,-7.324237,-6.6992617,-10.904893,-10.399015,-5.8872385,-8.094141,-12.281792,-8.718683,-7.402133,-9.855981,-12.089485,-9.159235,-9.682587,-9.378048,-8.631094,-10.396,-9.976263,-7.7059984,-9.863554,-11.718613,-12.489344,-6.4790354
-9.302685,-8.540939,-6.4959784,-7.968502,-5.38632,-11.626015,-10.9075775,-9.19685,-10.502833,-11.427977,-10.56349,-11.245826,-7.6945343,-12.484068,-9.691805,-8.394935,-14.176681,-4.153452,-9.197468,-7.8978386,-9.6754,-8.527141,-11.049292,-13.343284,-11.163132,-10.962457,-6.4269485,-10.515171,-16.202291,-21.316494,-9.477488,-8.572626,-6.8410025,-6.403681,-7.7276106,-9.847889,-8.249845,-10.206692,-19.771381,-12.655705,-4.6329174,-8.635478,-11.546608,-12.007177,-11.939997,-11.020357,-8.43382,-10.732888,-6.9106064,-6.032955,-12.693789,-9.40189,-3.8222952,-6.899824,-5.872699,-10.6568775,-8.3297615,-9.460518,-14.973469,-7.167118,-12.611547,-6.789819,-6.5628986,-10.102467,-12.202126,-8.959751,-14.714426,-12.320452,-11.375435,-6.825595,-7.9817333,-10.825954,-14.593698,-14.951334,-10.26442,-9.245483,-4.9026165,-6.6804943,-11.278178,-10.488275,-9.136052,-10.892265,-15.55087,-12.563533,-10.384313,-15.494953,-8.518397,-12.632414,-10.20599,-5.6048927,-9.236708,-14.466122,-5.660348,-10.441842,-9.034659,-1.6830635,-10.159003,-5.2302275,-6.084839,-10.79871,-11.799636,-10.536545,-10.21061,-6.4938517,-10.4235525,-9.234266,-10.829618,-13.502737,-14.675131,-12.672516,-6.4629974,-11.606209,-11.882598,-11.289393,-10.886499,-13.959825,-12.792362,-11.661235,-13.011888,-11.172773,-11.555721,-4.5128803,-9.957384,-5.6761427,-15.096494,-7.8918266,-14.335413,-16.525349,-7.3996687,-10.82576,-6.8521357,-6.472723,-9.878668,-5.1054993,-9.582151,-10.8576145,-8.484122,-6.0233736,-11.040955,-11.1632595,-9.798468,-6.079747,-7.986251,-9.770644,-10.039249,-10.496371,-7.5600643,-7.072091,-4.628539,-9.9109535,-7.013233,-11.858909,-5.291088,-15.590485,-6.383086,-7.5701313
-11.588378,-7.6873283,-10.7052965,-10.540817,-6.656966,-10.09653,-9.090793,-12.426224,-8.345542,-10.890179,-9.116143,-9.341855,-6.6158257,-7.9048986,-7.3837366,-9.384823,-9.72643,-6.251502,-10.294423,-10.934641,-11.25264,-11.928071,-11.831123,-10.262791,-9.788736,-7.2146816,-10.61745,-9.609356,-13.864982,-10.620507,-10.9158125,-7.3566694,-8.019915,-10.022116,-10.396847,-9.944931,-12.901602,-5.5042458,-7.9124393,-10.126753,-5.173849,-7.807498,-10.980375,-8.148041,-7.693672,-15.382397,-16.790333,-10.33282,-9.296376,-10.958754,-9.881032,-12.381813,-9.509878,-8.109685,-9.054868,-6.57722,-6.1755533,-12.207469,-12.480246,-7.4735994,-13.888899,-6.8864365,-13.380625,-7.899372,-11.813616,-11.315104,-16.274254,-9.02013,-12.407545,-7.1934013,-8.687708,-6.944071,-10.560815,-13.650963,-7.998292,-5.7107677,-8.062351,-14.593526,-9.444014,-12.431885,-4.8967133,-10.200902,-13.590555,-9.554935,-8.731015,-11.869221,-7.807701,-9.684372,-11.8955765,-12.158966,-7.5854826,-11.65218,-4.4094667,-7.8545,-9.055628,-6.573656,-11.60269,-8.515498,-10.009804,-10.572679,-6.3996477,-10.285286,-6.427561,-7.067046,-4.24109,-11.1480255,-9.084727,-10.022791,-11.857993,-10.975985,-7.2584534,-10.316265,-9.803326,-9.440445,-7.759759,-10.948605,-13.480024,-9.6810055,-13.946621,-10.441773,-7.9276485,-10.877432,-10.352276,-4.8143234,-11.181674,-6.492564,-9.093237,-14.113446,-6.2389946,-11.446608,-11.62469,-8.119407,-8.224937,-12.383442,-11.438782,-5.4798746,-13.56292,-8.478255,-13.806191,-10.17894,-8.269679,-4.74802,-10.363672,-7.272586,-9.060733,-18.694786,-9.155453,-7.9374638,-8.746067,-8.8463545,-11.791492,-12.857567,-5.743823,-14.510563,-6.726568,-11.097982
-12.570843,-10.774596,-15.808038,-12.669445,-20.171371,-9.129117,-10.138607,-7.3737173,-8.7311535,-4.4058075,-10.100213,-10.065905,-7.243349,-6.7863235,-14.128152,-5.656458,-6.6592855,-9.14523,-13.330854,-13.716888,-12.340663,-12.062265,-10.146967,-5.2243767,-11.133625,-4.989794,-9.212142,-10.7153,-7.080924,-10.431765,-16.917042,-13.549763,-3.2973557,-11.120898,-8.41244,-10.433201,-8.286094,-8.739564,-6.5479584,-11.283919,-9.158603,-6.186187,-8.146382,-7.7088776,-9.065237,-13.528205,-5.6025867,-12.509568,-14.699219,-4.1562815,-6.8933773,-9.987356,-9.098637,-9.261463,-7.9880466,-12.339399,-10.714937,-16.7091,-14.971449,-5.977393,-6.801504,-7.4928904,-10.311506,-12.075914,-10.494945,-7.9728622,-11.438544,-9.841265,-10.422672,-7.911852,-8.992273,-9.01824,-11.6389,-9.040119,-9.014475,-6.9041166,-8.234129,-14.6922245,-9.25892,-9.67836,-4.178858,-8.203378,-8.221056,-12.172346,-13.489112,-9.500387,-9.356492,-8.34086,-6.9843082,-7.711046,-7.8623924,-10.255714,-8.914869,-7.575819,-8.644377,-7.223075,-10.377993,-5.885539,-14.998289,-11.413306,-6.463064,-9.277523,-4.9220448,-8.780464,-5.4229784,-10.585897,-8.468415,-10.600925,-7.3027506,-10.340723,-9.916172,-9.674993,-13.346836,-9.018585,-12.2636795,-10.337515,-6.9367857,-6.530896,-13.402316,-7.0293818,-9.707439,-16.2661,-12.945343,-5.599674,-7.1368303,-6.9859476,-10.632776,-12.648937,-14.507824,-9.75077,-13.019056,-11.360085,-6.071913,-9.213945,-17.13455,-5.204383,-10.146605,-13.154846,-13.744489,-5.9992,-11.3155155,-7.9902086,-11.5555725,-8.713717,-8.249676,-7.712352,-7.807164,-11.582022,-9.626101,-6.714884,-12.720543,-8.794203,-13.108513,-12.53838,-12.38281,-12.798365
-10.712736,-10.564556,-13.1335335,-6.1199484,-12.039362,-11.011539,-8.36765,-6.7560625,-11.576745,-10.291811,-13.016495,-11.006176,-6.9903326,-6.6325245,-11.545632,-11.419643,-8.120435,-8.847831,-9.059657,-12.497618,-11.56341,-8.748981,-8.614141,-7.2749615,-12.917534,-14.644767,-8.8629265,-8.490403,-8.455367,-13.197401,-11.503294,-9.162203,-6.326041,-8.572871,-16.790768,-8.533628,-11.3330345,-7.6002865,-12.617672,-9.770588,-20.601503,-9.563185,-6.0047626,-12.747288,-7.2549505,-9.965044,-9.646111,-10.476479,-8.425381,-7.2368,-11.598041,-7.3736906,-8.336672,-11.4693985,-9.06135,-12.388098,-7.9748154,-10.962158,-10.685819,-4.68801,-7.2718735,-8.5814495,-8.107712,-17.922699,-10.098097,-10.216733,-8.734602,-11.262099,-11.946614,-10.441983,-8.169567,-10.221811,-12.728445,-11.536497,-5.911682,-11.656241,-4.8934956,-10.076338,-10.390403,-11.327223,-5.043298,-6.7978134,-8.413771,-11.748119,-9.4473,-11.563061,-10.21351,-11.315072,-10.277974,-7.9624853,-7.375926,-9.85252,-7.0326157,-14.13243,-9.246563,-2.9544182,-8.683359,-7.108083,-14.052111,-10.435137,-7.892085,-8.650449,-3.753748,-11.504236,-4.8120327,-9.883156,-12.977759,-5.4304466,-8.652456,-10.244131,-16.402708,-10.032762,-8.852409,-10.793219,-13.730584,-6.242776,-12.409115,-5.6785297,-12.058943,-6.0692425,-12.6516285,-15.638879,-11.719433,-12.652603,-7.69785,-6.701084,-9.869537,-11.912485,-10.95294,-12.630449,-7.2123594,-11.238282,-6.0085297,-7.7831917,-7.4180555,-10.211014,-9.781466,-10.642147,-15.207597,-8.75751,-7.257531,-12.216488,-7.125308,-12.344998,-8.826411,-6.457447,-11.772776,-13.029377,-5.1945887,-6.8484993,-9.777605,-11.326461,-11.396437,-9.104139,-9.903611,-13.823556
-12.7689495,-9.552788,-16.332745,-10.061059,-6.1373158,-11.432828,-9.038032,-12.34519,-12.499134,-11.84351,-14.524246,-11.879742,-5.56544,-10.986909,-9.391699,-10.943694,-10.859574,-8.253654,-10.034093,-11.21722,-10.099222,-12.316821,-13.220446,-9.99192,-10.456049,-9.579417,-14.580089,-13.058356,-7.8558426,-17.479567,-8.39319,-9.925227,-9.27308,-15.772514,-15.177682,-10.900876,-13.17501,-10.567925,-9.13911,-12.01263,-14.86833,-12.49226,-11.235446,-14.327192,-11.184603,-9.315877,-17.598547,-11.676048,-7.60596,-6.9338913,-13.539561,-5.1452427,-7.234914,-13.068062,-7.7206163,-7.657667,-6.753353,-6.1579857,-10.527311,-7.1024055,-6.624481,-9.97891,-12.9881935,-9.26462,-12.020732,-14.821409,-8.838577,-12.781639,-10.753912,-11.169865,-5.347435,-11.086727,-7.4467506,-12.224226,-7.0932264,-10.643589,-10.181956,-9.49014,-6.5117016,-7.2473717,-5.4394283,-10.565768,-8.097572,-11.236216,-9.6274605,-11.864362,-12.362249,-9.617323,-9.147303,-7.171423,-7.608658,-10.3920765,-8.087988,-9.294378,-9.1972275,-4.0903196,-5.208042,-8.390489,-10.09552,-8.534916,-4.4605637,-8.471442,-5.25107,-10.680483,-15.667218,-13.941804,-6.2501287,-7.846984,-10.187214,-11.890422,-9.257561,-10.327076,-11.519299,-8.988692,-16.189535,-6.239478,-8.259981,-7.2694874,-7.6378126,-8.10684,-8.912799,-8.977461,-13.508637,-10.358371,-11.100162,-10.478457,-12.137447,-6.358658,-12.678622,-9.003673,-6.873412,-12.896864,-7.6080894,-13.369531,-6.915348,-8.3055725,-6.9782486,-7.785267,-11.480007,-7.698555,-10.0009985,-8.183344,-6.3046207,-11.176026,-12.043057,-11.919022,-16.014912,-15.709144,-6.424451,-10.923644,-6.4929733,-17.44403,-12.933929,-9.912716,-11.459163,-9.33795
-8.543503,-7.2680616,-8.8516,-7.065387,-7.876504,-10.026225,-13.666525,-13.016033,-13.559439,-11.440863,-11.640345,-10.669131,-7.6899185,-17.167572,-5.722851,-7.2038918,-12.308702,-4.508378,-9.293333,-10.50516,-9.803446,-9.253103,-18.455786,-13.8202305,-6.112589,-7.8231335,-13.329265,-12.531889,-6.9140644,-13.368316,-13.345575,-13.631793,-13.158912,-8.760049,-15.1961,-7.186163,-6.604602,-11.98421,-7.5647564,-12.743969,-8.716621,-4.3685827,-12.332249,-4.8595467,-6.6586246,-7.0990305,-19.8783,-11.966606,-9.318321,-9.704374,-7.7008104,-8.331157,-10.404162,-12.136206,-7.388728,-7.3420496,-5.3475,-8.848272,-7.1934776,-9.7822075,-10.762262,-8.71223,-11.297585,-4.4067354,-12.000379,-11.387909,-6.7144585,-8.738947,-8.260698,-5.6618795,-5.321842,-10.728837,-5.0107594,-12.045145,-12.038,-12.009896,-13.864321,-13.090186,-8.447703,-10.301232,-11.108927,-4.8594837,-7.4778595,-11.686241,-16.011099,-10.279725,-12.055531,-7.4089804,-9.065003,-11.028626,-14.116999,-9.668623,-5.97602,-10.440427,-11.4587755,-5.1383114,-5.449404,-10.497671,-12.206869,-10.032171,-3.6305637,-9.435236,-13.57495,-10.05347,-11.596722,-11.965782,-11.821619,-10.67109,-14.08805,-10.811523,-9.57522,-7.9376774,-6.8825407,-12.175707,-12.828253,-10.430936,-6.66543,-8.995476,-7.0369673,-11.913967,-11.5111885,-11.833445,-7.7893343,-8.98977,-14.037936,-12.63088,-12.963732,-6.2011623,-8.056256,-3.1006641,-10.283323,-8.207766,-9.589912,-14.062901,-9.6138115,-13.406027,-12.133657,-6.4450035,-14.185234,-8.168036,-9.817661,-10.700757,-12.254553,-7.9647865,-12.957967,-5.8994007,-10.451086,-14.298384,-11.335865,-7.618905,-7.895303,-12.739851,-8.851893,-10.181107,-6.711688,-9.028937
-8.680081,-8.447441,-5.7159786,-7.8567734,-7.4567146,-9.269115,-10.553487,-11.072724,-9.518606,-10.67471,-12.205952,-7.1785526,-8.020751,-14.167751,-8.560909,-9.173674,-14.182762,-11.35739,-9.387693,-8.24118,-7.326475,-7.946617,-13.64554,-9.469231,-8.705417,-10.97861,-11.740883,-6.9055195,-14.046635,-9.627009,-10.804243,-12.024377,-6.693432,-6.107382,-5.9139004,-5.9338284,-6.7728815,-10.47882,-5.9084473,-5.085018,-4.452097,-5.909774,-13.897798,-3.6562319,-5.788847,-9.190699,-13.866044,-7.9024734,-9.605479,-7.115818,-11.688028,-9.8739395,-11.028171,-9.217297,-9.824332,-11.437287,-7.7228193,-10.882342,-7.8893595,-15.003561,-15.102118,-11.922682,-12.4801655,-8.999771,-10.204074,-7.061491,-6.6926994,-7.898905,-10.36801,-3.8211575,-10.877417,-10.111983,-5.5775566,-9.100743,-9.601784,-9.613975,-12.7859,-11.342416,-8.355361,-9.544926,-12.214617,-7.514352,-9.939848,-10.063206,-11.905925,-13.778494,-10.031363,-7.738185,-9.540359,-10.76899,-14.314993,-6.386609,-5.3408318,-7.0619774,-7.1988897,-7.7391796,-12.163359,-10.995493,-13.651312,-11.252077,-8.940613,-12.768981,-10.402889,-5.655162,-9.4856415,-7.1689396,-14.017733,-9.823049,-8.437175,-13.83996,-8.156885,-9.328312,-7.4006624,-9.510881,-14.775061,-7.9389095,-11.163887,-7.4895124,-10.944276,-10.502438,-4.2438126,-11.240625,-7.5675993,-13.32818,-11.488834,-10.187235,-9.808313,-13.787445,-5.737812,-4.0861874,-6.4425106,-9.023655,-13.6448,-8.492059,-10.291691,-10.103331,-8.378072,-10.769408,-10.5323925,-8.761721,-10.882715,-8.881401,-9.305339,-14.883694,-10.049595,-8.579318,-8.355136,-10.152526,-12.222351,-7.9170847,-9.182991,-9.309456,-5.727562,-10.474968,-6.2420216,-12.606655
