-31.946047,-25.099045,-24.931017,-23.886166,-25.414417,-28.69231,-23.839464,-24.343113,-25.928082,-24.037136,-26.760782,-20.961685,-24.050274,-24.256222,-25.203365,-27.712175,-22.001692,-24.97808,-24.61541,-23.173313,-20.534698,-25.44006,-21.663761,-20.364407,-27.955608,-23.60846,-23.241789,-25.189962,-28.979607,-29.49709,-27.067524,-30.900177,-30.926783,-33.931168,-35.824818,-30.874857,-33.073616,-32.211586,-35.469345,-38.768517,-32.920902,-32.785557,-32.74899,-26.030725,-32.49415,-34.702465,-36.02748,-32.11446,-28.150091,-26.068342,-24.439484,-23.704742,-25.627062,-25.031368,-22.983307,-24.736961,-25.56716,-26.759089,-25.748472,-23.359138,-22.403917,-23.544708,-26.337156,-23.506382,-22.9827,-28.384855,-24.618639,-25.794338,-28.895956,-25.792175,-22.77818,-23.588875,-23.956696,-28.556793,-22.650684,-26.484211,-23.30732,-24.533821,-25.698456,-26.160393,-21.689423,-26.588755,-26.033882,-22.98355,-24.347301,-24.298548,-23.252707,-25.15272,-26.051733,-27.6966,-29.255865,-24.913359,-24.821535,-24.85652,-23.583752,-25.415241,-29.575542,-26.870598,-26.243395,-27.896341,-22.912682,-25.71505,-24.08685,-26.937082,-20.598839,-27.947575,-25.278605,-28.581226,-27.050514,-25.773724,-24.064114,-30.043993,-24.94939,-23.276375
-31.38152,-25.425072,-23.945591,-25.311571,-26.707329,-22.614847,-25.271805,-29.25981,-28.534933,-26.390755,-25.748629,-24.064863,-25.255863,-23.558979,-25.681553,-25.279976,-22.22814,-25.859335,-21.100956,-22.154884,-27.024248,-23.367804,-23.29684,-27.754951,-27.231228,-24.378437,-22.404362,-25.827402,-32.500786,-28.60504,-30.604345,-33.907936,-29.897835,-35.491108,-39.388355,-32.065533,-32.201878,-33.081566,-39.377777,-37.113335,-29.015022,-31.905937,-35.03364,-28.29483,-35.252285,-34.486763,-32.423504,-29.769932,-32.40846,-25.24179,-26.241348,-27.179518,-23.52019,-23.16428,-22.92133,-26.777369,-23.308966,-22.513147,-23.172192,-21.957191,-22.013256,-26.767403,-23.487907,-24.484716,-23.017086,-30.91595,-24.209732,-23.284756,-24.789766,-29.120152,-24.265162,-24.851528,-27.758718,-28.121895,-26.073212,-25.100563,-22.85305,-25.74088,-26.461502,-27.669067,-23.409103,-27.03519,-26.777826,-23.575668,-24.806679,-24.510666,-23.330257,-26.890587,-24.49772,-26.134382,-29.531666,-25.798988,-23.067112,-27.73732,-23.01329,-25.632229,-27.570211,-24.913988,-23.214422,-23.868448,-21.770798,-26.084646,-25.95961,-26.397507,-26.495266,-23.89539,-23.237362,-22.296148,-27.355104,-28.695866,-22.18644,-29.220388,-24.70576,-24.147028
-33.4161,-25.143225,-24.223057,-23.362997,-27.367945,-26.778955,-28.25586,-26.455915,-25.57677,-27.455809,-26.447056,-23.265873,-24.48727,-21.858986,-24.28479,-27.426908,-24.10917,-22.382246,-23.0414,-23.85101,-21.79583,-23.671257,-21.943508,-24.638157,-24.854698,-23.29122,-24.733507,-27.248028,-31.303465,-31.947449,-30.151066,-33.08806,-30.231508,-35.965195,-33.67123,-32.193928,-29.803782,-31.184996,-36.464813,-32.448513,-34.480076,-31.166925,-36.741447,-30.499214,-33.82799,-30.090498,-35.158386,-29.171864,-26.56306,-22.698765,-25.298302,-24.9058,-26.871035,-21.8605,-24.161888,-21.992538,-24.094017,-24.379799,-21.042856,-22.42662,-23.760672,-24.522589,-20.371885,-26.729792,-23.327585,-25.392008,-20.123371,-24.918522,-21.136711,-25.621862,-25.854254,-28.774696,-27.287338,-28.268543,-24.55474,-27.849865,-22.37421,-25.265747,-28.669596,-27.47008,-22.597631,-25.736553,-23.914974,-25.585642,-23.061913,-23.904293,-24.31388,-27.702885,-23.044506,-24.94014,-28.956497,-26.827724,-23.058544,-25.080294,-24.619766,-28.480804,-22.83765,-24.81583,-22.405216,-23.548904,-24.61087,-26.826267,-22.136423,-24.68441,-24.77187,-22.983356,-21.540363,-26.68011,-25.539724,-27.681171,-26.615349,-23.002155,-24.311264,-25.692392
-21.878738,-23.375118,-22.224619,-19.82143,-25.271029,-25.16378,-24.188715,-24.447283,-22.888618,-22.607876,-20.968079,-23.412504,-23.738468,-26.874771,-21.915573,-24.66217,-21.71474,-22.19349,-24.000488,-26.246584,-26.014502,-23.690475,-25.805782,-24.202766,-26.280281,-24.587164,-25.388714,-23.219309,-30.349953,-31.344374,-32.971344,-30.379902,-28.98541,-33.496853,-33.64328,-33.854023,-34.167446,-35.462337,-35.319145,-36.73162,-37.339203,-35.344227,-37.532616,-32.837772,-32.98043,-30.808348,-34.277626,-32.944378,-28.561327,-26.10066,-25.889458,-20.881248,-24.553404,-23.924282,-26.42087,-23.393578,-24.479763,-24.292027,-22.719051,-25.81047,-21.753815,-23.771235,-28.442846,-22.7908,-20.347818,-25.492527,-23.344395,-24.637005,-22.98342,-25.160095,-26.071165,-26.164642,-25.196619,-25.498161,-24.864897,-25.015486,-23.281185,-26.859337,-24.406815,-25.276829,-21.537031,-25.156822,-27.67532,-21.23568,-25.262625,-24.99091,-24.175873,-26.77883,-23.803312,-22.527718,-26.996073,-30.607521,-20.686317,-24.909164,-27.766382,-27.524998,-23.087107,-26.350227,-21.525118,-24.397789,-23.003885,-23.936136,-23.15865,-24.774952,-21.184511,-20.772316,-22.359951,-25.61657,-25.06193,-21.225521,-23.921501,-27.79404,-22.107872,-22.06762
-18.229002,-12.455212,-14.034869,-12.13941,-10.3940525,-11.848558,-13.882282,-17.317999,-13.272371,-12.281145,-17.35196,-11.641518,-18.007793,-20.710943,-17.911123,-18.955727,-21.14986,-20.119171,-23.120123,-23.123081,-28.377388,-22.014494,-25.625473,-25.501217,-24.908752,-23.220438,-26.063866,-24.576118,-31.028196,-30.40567,-28.99647,-32.25196,-32.88739,-34.46003,-32.769455,-33.857735,-35.975574,-35.36538,-39.23451,-39.329056,-32.252327,-35.21735,-33.03778,-32.727524,-35.386765,-30.646503,-34.738842,-26.284151,-29.797503,-23.140312,-23.317362,-27.55792,-24.535038,-24.490513,-26.618078,-23.635082,-26.751627,-28.081388,-22.760807,-23.767544,-24.405636,-24.981161,-23.859583,-22.92079,-24.679342,-25.496614,-24.010887,-24.638485,-25.657368,-28.589214,-26.59562,-24.841965,-26.707237,-24.848318,-24.431664,-23.922085,-27.763361,-25.80999,-22.698135,-22.164696,-22.547878,-23.391945,-24.366028,-20.033663,-27.114244,-24.056705,-23.893618,-27.905558,-23.373407,-23.429998,-28.563555,-20.84879,-22.039654,-27.685118,-23.809938,-23.456104,-23.164528,-22.952782,-20.223537,-16.990017,-22.039484,-19.617022,-15.904732,-17.783201,-14.998471,-10.293606,-17.634102,-14.529167,-8.667778,-10.698818,-17.22784,-20.142693,-9.715389,-15.0894165
-24.272873,-13.331806,-17.828934,-10.812435,-14.944617,-13.734823,-15.3121195,-16.341724,-19.270212,-16.010685,-22.767822,-13.3332615,-19.844221,-23.954107,-19.99023,-22.204462,-20.679348,-25.507267,-27.802256,-25.294914,-22.786245,-21.382736,-23.006813,-22.943369,-25.817238,-22.400145,-23.678804,-24.741894,-29.526424,-30.40244,-29.167818,-31.578394,-33.118393,-40.927612,-33.466003,-34.829746,-33.647472,-35.612434,-41.80369,-35.661316,-33.860832,-34.069878,-35.00875,-30.570461,-34.13367,-33.812634,-34.700455,-31.675756,-25.598434,-22.029896,-22.680038,-28.026886,-25.092047,-23.583235,-26.495012,-25.840176,-18.477535,-27.167994,-22.412643,-20.460508,-24.864965,-21.705837,-21.643755,-21.678814,-23.506264,-24.958101,-23.284088,-23.532543,-24.259315,-25.8336,-24.511154,-23.812866,-29.196459,-23.650948,-26.256897,-26.128971,-25.907303,-23.162197,-26.629534,-24.286999,-25.575253,-25.305323,-23.770493,-24.43194,-25.20444,-20.73557,-22.816578,-21.988958,-25.030182,-24.28426,-23.88097,-21.114899,-27.057426,-25.017895,-25.126524,-22.709934,-22.53033,-19.222029,-19.012066,-18.99683,-23.122808,-20.97921,-16.504229,-23.023474,-16.206802,-14.065353,-22.002035,-16.626667,-11.803839,-13.698898,-17.782125,-20.699284,-12.909836,-19.103224
-28.045895,-24.781296,-29.55607,-23.5662,-25.2622,-20.587463,-26.803677,-23.518301,-23.004677,-25.206036,-25.672842,-24.177406,-21.9305,-23.61132,-23.208977,-26.868582,-23.38237,-22.324585,-26.328556,-22.816948,-23.941582,-25.542862,-27.607365,-27.125126,-25.36821,-27.730608,-24.267912,-27.650309,-29.398664,-36.950172,-28.355787,-31.348642,-30.020279,-36.13308,-37.03789,-33.436436,-33.6355,-37.00589,-35.935047,-37.283913,-36.84983,-29.644817,-32.699554,-32.156563,-32.9794,-31.88906,-31.5685,-33.293655,-29.169191,-23.27374,-24.754654,-27.971817,-23.14703,-22.483292,-25.588123,-29.66241,-22.512344,-25.92279,-23.154942,-21.142683,-26.628658,-23.429266,-25.297935,-22.738363,-21.709145,-23.807537,-24.908052,-23.551315,-27.083916,-28.953403,-26.544073,-24.556984,-26.055782,-24.015812,-24.674335,-21.831356,-24.992287,-24.591963,-24.672138,-24.314583,-26.03872,-25.298409,-24.881577,-26.550339,-25.78537,-22.575785,-21.861807,-27.210201,-25.155098,-27.102522,-26.245693,-22.878872,-28.336756,-27.63543,-24.27452,-27.891647,-25.409382,-24.45968,-25.824902,-24.52333,-24.435686,-27.952826,-24.283411,-24.579502,-23.137417,-26.525692,-24.642841,-28.17271,-22.849384,-26.225431,-22.211891,-22.307966,-24.572739,-23.260357
-26.609964,-21.287937,-24.655216,-26.020021,-24.180908,-25.215487,-27.49751,-24.366314,-25.060099,-24.186234,-25.376642,-22.13522,-24.985203,-25.089848,-25.70374,-24.447016,-27.915718,-23.065632,-24.70897,-22.666643,-25.218487,-21.136372,-27.025648,-24.81948,-22.705467,-26.607582,-24.896187,-25.550987,-30.092375,-30.249718,-29.250547,-31.689741,-31.680021,-35.54059,-33.5815,-32.655495,-38.255707,-37.38222,-36.316944,-40.06748,-37.613945,-33.638607,-33.280487,-33.272438,-35.320602,-38.56081,-36.629982,-30.722292,-29.936144,-23.277748,-27.437635,-26.901218,-25.088354,-21.72419,-27.26814,-25.47437,-27.353298,-21.524895,-25.64126,-23.315857,-23.354565,-23.171764,-26.74516,-23.434784,-24.180794,-26.172918,-24.547907,-25.420017,-26.532387,-24.654577,-26.599306,-24.479914,-22.752306,-24.559895,-21.906553,-24.230515,-25.648073,-24.412178,-22.458607,-26.653988,-25.014303,-27.321852,-25.762066,-25.719795,-25.966951,-26.447968,-24.460102,-25.200083,-28.078241,-24.644842,-27.504452,-23.812824,-25.490948,-24.739927,-24.406624,-29.392948,-24.234163,-27.20733,-28.573978,-22.302685,-26.596083,-25.750036,-24.181074,-23.721043,-23.53392,-23.961071,-25.970436,-25.76,-23.541224,-26.329397,-26.377752,-23.983753,-26.428947,-24.768663
-28.886187,-20.418728,-22.294964,-27.561392,-28.89793,-25.484451,-27.893528,-26.158249,-24.148235,-26.315247,-25.946402,-22.284636,-23.872768,-24.830715,-22.434309,-25.733774,-24.575447,-23.888453,-23.79747,-22.445301,-25.132055,-23.67141,-21.796661,-26.554178,-24.601185,-23.309391,-25.151173,-22.6935,-31.999517,-30.72806,-33.778004,-30.650244,-33.50766,-35.69362,-34.375717,-34.6145,-35.207767,-35.778847,-37.72217,-34.50381,-32.84565,-34.64312,-34.22516,-33.102734,-32.022835,-30.55999,-34.120693,-30.564642,-26.157095,-23.822777,-22.960873,-25.209734,-26.265701,-25.753017,-20.51602,-25.296017,-26.221142,-24.235483,-24.143335,-24.362713,-24.174576,-25.786674,-27.017138,-22.876816,-27.169764,-25.932573,-25.148449,-22.956375,-22.084454,-23.401764,-28.531763,-24.885048,-24.15527,-24.03675,-22.043688,-22.71305,-24.030235,-23.280989,-23.776478,-28.141096,-21.801292,-30.345926,-27.168285,-23.107851,-26.322893,-21.955242,-28.194286,-27.140938,-22.733742,-28.44052,-23.053986,-25.54546,-23.749409,-20.80869,-24.682865,-24.274897,-23.601421,-27.778929,-23.103031,-24.512054,-24.814653,-26.58284,-26.869123,-24.748093,-21.531284,-30.700073,-25.422522,-24.56342,-23.657547,-23.709812,-26.190437,-23.676006,-28.962206,-25.232418
-28.81948,-25.229582,-25.203892,-25.032207,-28.724451,-23.885138,-27.600729,-25.883558,-25.59458,-27.140234,-22.288303,-26.085241,-24.358189,-25.13464,-25.710754,-24.975134,-24.737356,-25.318378,-22.625116,-21.245533,-25.118813,-20.566696,-28.561235,-25.502186,-27.470186,-20.069696,-24.343895,-25.253773,-33.864326,-30.976677,-33.733253,-27.1084,-32.691505,-33.81644,-34.01192,-35.171753,-32.82899,-32.976116,-37.718662,-32.407127,-30.226938,-32.646233,-34.676613,-31.209948,-29.842918,-31.740616,-32.678665,-28.529964,-25.999807,-21.76308,-24.823723,-26.833733,-25.460785,-21.243538,-21.651024,-22.444567,-24.248222,-29.216513,-24.861595,-28.079292,-23.099245,-26.757536,-22.649002,-26.980803,-27.55494,-26.530598,-26.383057,-22.679485,-20.996143,-23.405262,-22.144358,-24.289103,-24.940392,-24.671005,-28.631905,-26.42136,-25.56236,-28.187338,-23.949196,-24.305954,-26.170336,-27.139414,-26.598377,-22.166943,-22.690155,-24.264048,-25.542536,-25.117476,-21.320679,-24.577383,-21.03712,-27.772694,-23.592075,-19.854538,-25.81557,-27.037163,-23.838284,-24.841335,-24.483059,-21.800997,-24.045116,-26.367104,-21.011627,-24.845604,-29.36248,-29.713688,-29.057554,-24.901815,-22.571997,-25.658249,-21.967651,-24.305458,-27.104162,-23.09771
-29.972958,-24.967049,-23.021677,-25.82997,-26.609158,-22.506372,-27.484972,-28.400005,-25.605988,-24.965742,-21.623703,-26.838402,-24.0082,-25.26778,-26.923092,-24.9273,-27.34773,-21.071579,-24.134146,-23.158411,-22.190716,-24.202768,-25.233017,-24.707062,-24.586493,-21.55785,-23.248676,-23.691446,-32.117252,-29.697376,-31.429441,-31.553106,-32.290833,-31.655571,-32.46252,-35.081448,-35.220448,-33.580704,-36.603764,-34.184467,-27.762817,-32.300556,-38.258614,-33.25284,-30.725273,-36.15019,-34.19534,-33.35618,-26.802921,-21.327635,-24.002354,-25.31306,-24.891468,-22.599026,-24.673096,-25.878132,-21.326645,-27.701704,-25.863173,-25.798164,-25.626421,-21.684528,-20.790943,-25.030167,-21.708931,-21.578892,-24.7374,-23.238838,-24.217041,-24.899479,-25.936152,-24.867558,-25.997423,-24.551826,-27.124752,-24.525972,-24.383753,-27.399384,-29.85891,-23.112093,-24.66537,-23.632294,-25.1475,-23.77625,-21.955555,-27.889118,-22.705824,-27.054865,-21.631088,-25.40423,-20.633572,-27.171715,-23.28098,-22.1571,-23.358482,-23.36499,-23.974285,-24.24614,-25.128374,-24.341503,-25.233883,-28.539165,-20.990759,-22.11362,-26.798386,-24.65518,-25.543425,-25.146515,-22.56749,-27.589684,-25.184877,-28.569372,-23.937634,-26.791391
-26.050165,-22.900915,-24.735628,-25.424664,-22.894691,-24.068909,-27.854973,-27.219547,-23.087223,-25.468218,-24.808,-24.16985,-20.837767,-24.990406,-23.692135,-23.398539,-22.637106,-20.071756,-20.855728,-23.00107,-22.627188,-27.762691,-24.838882,-22.909023,-22.599731,-27.025084,-23.794586,-22.60139,-28.099619,-29.096088,-31.790487,-33.491055,-32.275826,-32.79258,-36.160404,-34.112675,-34.465603,-34.604042,-36.326824,-36.492386,-32.049885,-37.448612,-39.529343,-33.793007,-31.951054,-31.521801,-33.020393,-32.816788,-22.532764,-24.684986,-21.32167,-24.046978,-21.924896,-21.947723,-21.741688,-26.712837,-23.639828,-27.300293,-28.86963,-24.914467,-26.963013,-23.622599,-23.651796,-20.200413,-20.848785,-19.09573,-25.185959,-24.744354,-25.662754,-22.82654,-25.067627,-27.86498,-24.097637,-22.524794,-25.05707,-22.828331,-24.61267,-23.98472,-27.747208,-22.05973,-28.723753,-25.792095,-24.792288,-26.41218,-25.26483,-24.028439,-24.847017,-26.92992,-22.723618,-24.30508,-27.25478,-24.379723,-21.54517,-24.086178,-24.410873,-23.74591,-24.853601,-26.816044,-29.105507,-24.053417,-23.460497,-22.862923,-24.567356,-23.602976,-28.84935,-26.132387,-23.698914,-29.749239,-24.32942,-24.943905,-28.48698,-26.944519,-22.54142,-28.544678
-17.99882,-12.658867,-16.190706,-18.538712,-17.78168,-19.01692,-17.002785,-11.336565,-12.780575,-10.457434,-12.8551235,-19.5747,-12.194937,-16.324768,-17.057945,-18.77605,-20.60044,-17.505245,-20.611078,-24.018513,-22.201029,-26.383417,-25.552547,-24.765598,-24.151663,-26.041197,-23.929232,-22.454369,-30.515053,-31.698122,-33.98802,-30.801962,-27.014425,-32.165203,-32.73121,-31.142208,-35.479156,-34.606285,-36.66989,-31.77259,-31.406326,-37.897923,-39.347824,-33.944553,-33.35479,-32.036655,-33.566994,-32.55653,-25.47835,-26.189497,-22.239151,-24.137299,-22.962116,-22.297626,-20.523384,-23.877071,-23.073605,-22.43655,-25.128124,-26.426638,-23.856953,-23.919168,-26.207232,-24.720303,-27.394955,-24.74773,-25.876383,-25.39344,-24.513386,-29.339926,-23.651146,-26.625036,-24.989115,-25.802025,-23.603285,-26.758879,-28.780209,-23.688366,-25.021004,-24.217556,-26.036701,-26.19041,-24.121582,-23.19791,-25.768541,-22.012196,-22.775028,-25.202618,-26.94433,-22.776314,-22.038033,-22.480524,-19.756224,-25.004333,-24.174501,-24.950783,-23.134087,-20.857353,-22.68818,-22.656054,-17.301414,-21.889732,-20.471039,-18.989622,-16.888687,-18.119217,-15.045345,-13.640814,-12.51306,-11.813595,-15.11393,-14.169153,-16.384377,-14.714075
-12.734503,-7.6649704,-8.341303,-10.992012,-13.633717,-17.533772,-12.026405,-8.367052,-8.880878,-11.696808,-12.414043,-16.50745,-13.65373,-14.427931,-18.02452,-16.69189,-18.955555,-18.168388,-22.435041,-23.114525,-25.473711,-25.56138,-22.671911,-24.837448,-23.128809,-28.270426,-23.805155,-22.43749,-31.531626,-35.691452,-35.54487,-28.92718,-29.075024,-35.707638,-33.91938,-33.737366,-32.698498,-31.86391,-39.84674,-33.307327,-36.40674,-39.1243,-37.140984,-32.974407,-33.804306,-29.261623,-32.04015,-30.302006,-26.45979,-22.041143,-24.440037,-23.246971,-20.472961,-27.280636,-22.278313,-22.423605,-24.871126,-22.675707,-25.99034,-26.13633,-23.350548,-24.305004,-26.5037,-23.880276,-22.678034,-25.177988,-24.184843,-26.044466,-23.942913,-26.436562,-26.306953,-24.126394,-26.045729,-24.54103,-24.657616,-26.358402,-26.494518,-22.42226,-22.116901,-24.1895,-27.011997,-22.972979,-26.920994,-24.86179,-22.526245,-20.025604,-23.279768,-29.080946,-24.154537,-25.41351,-22.830463,-24.704895,-21.156733,-23.187359,-23.325424,-21.060558,-18.985954,-20.162884,-18.639702,-19.549114,-14.96494,-21.448994,-18.296291,-14.635563,-11.448153,-12.286123,-12.389246,-9.897356,-11.189455,-11.153109,-10.864273,-9.648302,-11.476414,-12.802446
-25.376629,-18.18845,-18.111446,-18.592388,-22.22432,-22.080019,-20.373568,-19.940268,-22.358116,-21.387352,-23.055134,-23.460562,-21.864271,-21.116648,-22.16352,-24.052818,-22.382954,-24.45284,-24.39439,-22.254677,-24.708063,-26.003197,-21.564466,-24.08183,-22.694244,-23.37231,-25.76661,-23.345587,-30.128124,-32.868996,-30.184464,-29.546911,-34.80399,-29.70175,-34.015045,-33.508312,-35.59103,-33.703102,-38.75736,-36.41015,-36.098835,-38.00309,-33.513138,-32.986313,-36.83759,-25.328545,-29.86011,-33.28844,-30.77675,-25.118322,-25.654934,-21.67142,-19.606655,-22.807592,-24.658875,-25.545958,-23.80365,-23.905636,-22.28216,-25.19836,-25.33368,-24.777534,-23.73125,-21.577576,-23.786833,-25.966908,-25.566278,-25.790434,-25.432404,-24.830605,-24.121977,-22.84351,-22.861797,-21.88634,-22.938,-25.351246,-27.482353,-22.69693,-25.494463,-21.55048,-24.389362,-23.50084,-29.843552,-25.710907,-26.242596,-24.660044,-24.194763,-29.32977,-25.7682,-27.769747,-25.233822,-26.629705,-25.43585,-21.660107,-21.615288,-21.455688,-18.945496,-24.945171,-22.657677,-31.292118,-22.45731,-22.743624,-23.051537,-22.586266,-26.17213,-22.776524,-23.092625,-21.19495,-22.342228,-20.869583,-23.70627,-23.740679,-20.73499,-25.205715
-25.99142,-21.893553,-25.193886,-25.24975,-20.560745,-25.09364,-23.80632,-24.854494,-27.306322,-21.553707,-24.930138,-23.478085,-27.177588,-20.186357,-27.020718,-22.774609,-24.304052,-27.021036,-23.392673,-26.030918,-23.178972,-23.821712,-22.145172,-23.139645,-22.872147,-25.329887,-22.744572,-22.827915,-29.256746,-29.898232,-29.017641,-31.682331,-33.971992,-37.193996,-33.349854,-34.495575,-31.288864,-33.733166,-35.94027,-37.7314,-32.677963,-37.156197,-30.627407,-33.012775,-29.473797,-26.65004,-30.81821,-30.40278,-23.48415,-24.85923,-24.493967,-20.217758,-22.820328,-22.100016,-20.959812,-24.089695,-25.87225,-22.097418,-24.541433,-26.245827,-26.593075,-25.340935,-22.569286,-25.561668,-22.74378,-22.869328,-23.992489,-26.730192,-23.01558,-28.100655,-24.302162,-23.665659,-24.065397,-26.505354,-24.364859,-24.49816,-22.281958,-26.160418,-25.716476,-23.980694,-25.894016,-27.323572,-27.05209,-25.443071,-23.611277,-27.29203,-21.541397,-25.933853,-26.634579,-26.375761,-26.03305,-22.324026,-24.610146,-23.874557,-20.87334,-24.248405,-27.493282,-26.456095,-24.976366,-28.337395,-23.299282,-24.839716,-23.752514,-24.693241,-23.987177,-26.553888,-24.53918,-25.841995,-24.65754,-22.248816,-26.922073,-26.639566,-23.035221,-25.819588
-25.742186,-21.162931,-27.16202,-30.321386,-22.139576,-25.66309,-24.688606,-26.126118,-24.236963,-21.967752,-26.274063,-25.145319,-26.24051,-24.815804,-26.557123,-26.994358,-23.268295,-26.491756,-22.015339,-25.384563,-23.448608,-22.136826,-25.900223,-22.696785,-22.819012,-22.097328,-26.400864,-25.880299,-30.745825,-31.425234,-29.81332,-27.543936,-30.445925,-31.244308,-32.89002,-36.246864,-31.093525,-37.87713,-34.933575,-33.937717,-28.834272,-32.237076,-32.673702,-33.91169,-29.18297,-27.007431,-31.829653,-31.392044,-24.579655,-21.015284,-22.229038,-22.705261,-24.29805,-22.23411,-20.958063,-21.183977,-23.582558,-20.82187,-25.627323,-25.77275,-26.148127,-28.276932,-26.239784,-26.402864,-24.39653,-23.453186,-24.915895,-27.24662,-23.472435,-24.024935,-27.241198,-25.50931,-24.31649,-27.066006,-25.752996,-24.24669,-21.157276,-23.099138,-27.5783,-25.591055,-25.48457,-27.996466,-26.113438,-24.49833,-24.815084,-26.06216,-24.38406,-24.275051,-24.808573,-27.238298,-27.198357,-22.458889,-26.296688,-27.538208,-22.869734,-27.064404,-26.176245,-29.483664,-23.879803,-27.41155,-24.661055,-24.58612,-24.158981,-25.796932,-24.209595,-25.231207,-22.537804,-25.078066,-24.52827,-25.830938,-24.939018,-25.933064,-24.69557,-24.897133
-23.824764,-24.34828,-22.571352,-26.541742,-22.414286,-22.518734,-23.25127,-23.203867,-24.786068,-22.284456,-23.400557,-23.661425,-26.611969,-25.645868,-24.23721,-26.427166,-24.894302,-22.00091,-24.40493,-25.81136,-23.762882,-21.173397,-26.462442,-22.170952,-20.793823,-26.33393,-23.88429,-26.099865,-30.510635,-31.410606,-30.775827,-27.133896,-32.025208,-36.360664,-31.797201,-33.7352,-33.764584,-35.78048,-35.987328,-33.319393,-22.905556,-32.98751,-25.918692,-18.728077,-20.295328,-21.678877,-21.383232,-21.536755,-16.571453,-19.705671,-21.669384,-19.48246,-16.154331,-11.300226,-13.753592,-15.076577,-23.686829,-26.156107,-24.013475,-23.599783,-23.76337,-23.05661,-25.200733,-25.935837,-27.685986,-27.039139,-23.427805,-24.728693,-20.450361,-23.888233,-22.189508,-22.30568,-26.827444,-25.516638,-23.745441,-23.186394,-21.30854,-21.80043,-23.90313,-26.642916,-23.57708,-25.435417,-22.152103,-23.185139,-26.085346,-27.43471,-23.90421,-25.29723,-24.736944,-28.121582,-23.992517,-23.918068,-27.478018,-28.669264,-22.882454,-27.384525,-24.686743,-27.107533,-26.523905,-24.71397,-25.245056,-26.536242,-25.194756,-25.13666,-22.666548,-22.114838,-25.652353,-24.19719,-25.68327,-25.315779,-23.722204,-25.518543,-24.02668,-26.516003
-26.953602,-26.222357,-23.640392,-25.689999,-25.993387,-20.658083,-28.31808,-24.425074,-21.871471,-23.105463,-27.451271,-23.301481,-23.671963,-25.216566,-25.684391,-25.480722,-22.231064,-24.143644,-27.1008,-24.51676,-20.876394,-28.615028,-24.22541,-24.468685,-25.19363,-24.555088,-25.864922,-23.342175,-27.97389,-32.437477,-31.640999,-26.836111,-32.622517,-35.954212,-31.06727,-32.064346,-25.86683,-32.397167,-34.744175,-27.050863,-17.95512,-23.705284,-17.858158,-12.865223,-12.771013,-14.833079,-13.628407,-13.438942,-11.191076,-7.596014,-11.892067,-12.171606,-5.5256157,-8.233505,-6.3760357,-11.93844,-23.398712,-24.982567,-21.703468,-21.194508,-23.784334,-23.506075,-22.13479,-23.879839,-22.546177,-22.054394,-24.245255,-15.08544,-18.331709,-19.657112,-19.6945,-18.131527,-23.465553,-22.740252,-25.992273,-25.724749,-27.248104,-24.473085,-25.082668,-22.82077,-23.774067,-26.324707,-24.637186,-22.292603,-23.2898,-26.573542,-28.315428,-26.77641,-23.877174,-27.165176,-24.22232,-24.245707,-24.094566,-24.574253,-21.180876,-26.899786,-25.004398,-24.614574,-26.069738,-23.300982,-23.463837,-23.860481,-23.916647,-21.840677,-24.396408,-24.872025,-27.593616,-27.40258,-25.010204,-23.60474,-24.339783,-27.914587,-24.540903,-22.640709
-24.196064,-25.600983,-27.151617,-22.870205,-24.598919,-24.14367,-25.622498,-22.595745,-22.130466,-24.933277,-24.994667,-23.966911,-23.304897,-27.799976,-22.752157,-22.311966,-21.659449,-23.94927,-24.690506,-24.408827,-21.915348,-24.39647,-26.213024,-23.26392,-27.891012,-23.33298,-24.298119,-24.189644,-27.794308,-31.83322,-29.214918,-28.652979,-29.12531,-31.70474,-31.21429,-35.439793,-29.097593,-32.985596,-32.078835,-31.25565,-28.807428,-30.216352,-24.618702,-25.645147,-22.350904,-21.234211,-22.27,-19.275988,-15.998877,-14.019671,-17.465422,-15.90217,-10.632992,-14.788276,-16.58997,-22.218378,-24.3937,-25.404512,-22.369942,-24.608063,-25.059765,-26.38581,-28.106384,-23.060572,-21.102312,-22.1447,-22.875868,-17.272812,-22.504988,-20.631466,-21.787079,-20.006233,-23.46606,-24.057241,-22.357502,-26.910362,-22.542654,-26.276867,-27.011225,-21.646446,-24.608194,-25.12099,-23.820086,-21.541546,-26.165848,-25.32873,-22.565731,-24.205576,-23.339016,-26.694529,-22.838055,-25.93745,-21.635551,-26.464695,-21.454742,-23.846668,-25.040276,-27.000452,-23.046192,-26.585762,-21.237991,-23.387098,-22.995907,-23.23708,-24.311481,-25.06332,-22.311823,-25.653706,-23.444277,-24.081257,-21.904627,-25.193558,-22.493387,-21.03703
