-22.211624,-22.056444,-26.637459,-20.542793,-24.461798,-24.445423,-19.518261,-23.299957,-29.227549,-17.967022,-20.394924,-20.963638,-15.705982,-17.811201,-20.739529,-25.996244,-17.856915,-23.219128,-17.38998,-26.26068,-17.02751,-24.986858,-25.00336,-25.3128,-21.996593,-18.093071,-25.416088,-20.475983,-16.845806,-25.993286,-25.60469,-17.640074,-28.775005,-31.079687,-20.32803,-16.209927,-26.52285,-27.792248,-28.68533,-19.78751,-28.271038,-24.439047,-16.84177,-24.685545,-28.112194,-26.181252,-26.815674,-21.140015,-15.4645405,-22.593246,-20.05444,-22.335705,-21.924128,-17.946657,-22.17905,-16.51855,-18.095041,-23.613054,-23.822092,-17.859402,-17.092688,-20.346447,-20.568924,-19.560226,-21.296692,-19.286604,-21.55805,-14.9074135,-15.383732,-11.662704,-20.309668,-29.077272,-18.234211,-17.96166,-13.198683,-24.906174,-20.93861,-23.143211,-20.035934,-21.42366,-16.410484,-29.79148,-25.989569,-19.728535,-28.067747,-24.561266,-20.24885,-18.977852,-21.036991,-24.82571,-21.055271,-22.560764,-30.61157,-18.108444,-16.221514,-19.487648,-17.20536,-22.173805,-20.249966,-12.032669,-8.947325,-29.374191,-17.501965,-29.114017,-17.495035,-23.595097,-23.064663,-26.313318,-22.610788,-18.711815,-22.716827,-21.861279,-17.860077,-21.618214,-26.32543,-23.914497,-24.33366,-19.579796,-17.42903,-26.480482,-17.375679,-19.98714
-22.039848,-27.311897,-20.99842,-32.036995,-26.904045,-25.983137,-20.849392,-24.27433,-22.31641,-16.57217,-19.323483,-21.255682,-14.649717,-20.645283,-22.888123,-23.766518,-22.317142,-24.305656,-17.846874,-26.53897,-19.525227,-25.875374,-18.954063,-26.271528,-22.295319,-15.758762,-23.909157,-23.254505,-21.722872,-22.042385,-21.903862,-20.802395,-24.376785,-31.59869,-26.502842,-14.895742,-30.246323,-23.674809,-26.859365,-26.387173,-27.412666,-30.279564,-18.475502,-30.158566,-24.363945,-25.023575,-26.154736,-29.791351,-21.155647,-21.570637,-22.550537,-22.130766,-30.751165,-19.96371,-28.070621,-16.141518,-18.565733,-25.061625,-18.194872,-18.682846,-16.520147,-20.333282,-23.78373,-13.481218,-19.645512,-14.451948,-20.1469,-15.505042,-18.51284,-15.906172,-19.775606,-26.000238,-15.695007,-17.136887,-15.234211,-27.859863,-20.068073,-24.611954,-23.62789,-16.279259,-14.108955,-27.920828,-21.998766,-30.364079,-26.818638,-22.90701,-20.59428,-22.300098,-22.32743,-28.015854,-17.733301,-15.30921,-40.338585,-21.702257,-15.449767,-22.23767,-16.013111,-15.465755,-17.13345,-13.581808,-12.968899,-22.841118,-17.480423,-21.33938,-17.106133,-18.527729,-31.983221,-26.742676,-17.138405,-21.62682,-24.408722,-21.814243,-17.13464,-30.921425,-38.99338,-25.038624,-21.462326,-27.23204,-14.882748,-24.549,-22.596252,-22.265722
-24.064999,-21.028772,-23.217653,-18.11332,-25.417332,-16.080742,-17.619526,-27.576607,-19.48174,-17.392105,-16.94019,-14.941715,-17.940874,-25.319859,-25.024235,-20.937437,-25.099049,-23.832592,-23.165237,-25.069466,-20.642414,-26.971767,-16.86781,-18.834328,-26.892517,-14.1435585,-25.5854,-22.36116,-19.556274,-28.226498,-22.672432,-19.544636,-20.388191,-23.586006,-22.731092,-17.411543,-26.58128,-25.063946,-23.735697,-26.248657,-24.05403,-22.105518,-22.591255,-25.87724,-21.868961,-15.586743,-29.851929,-23.30643,-20.618845,-18.975664,-17.466373,-21.78226,-24.949043,-17.941893,-21.081377,-17.371628,-19.542679,-24.416342,-16.235746,-16.245785,-9.368189,-24.962233,-21.493835,-11.035662,-11.074272,-15.140488,-22.47541,-13.280661,-27.937984,-19.42871,-16.58445,-23.611265,-16.46669,-15.81517,-10.283949,-28.224531,-21.836332,-22.085632,-25.876331,-15.860482,-15.972279,-29.143158,-21.888197,-24.09079,-21.891935,-21.55532,-19.82714,-14.673046,-13.324539,-18.395374,-17.670784,-15.648093,-22.87408,-20.041359,-22.457016,-22.145256,-14.1724415,-18.66851,-18.824327,-18.362633,-5.4406567,-18.364254,-14.349667,-21.131115,-20.861898,-20.537642,-29.637892,-24.349663,-19.436138,-25.883009,-19.170118,-18.652493,-19.67877,-24.141998,-25.75632,-28.326881,-20.39127,-25.334948,-17.382746,-18.4641,-19.150723,-22.337513
-30.16353,-20.869274,-19.613518,-15.829662,-24.212074,-17.220245,-20.20626,-24.074665,-23.40976,-21.1595,-21.0223,-17.873383,-29.519424,-23.583462,-20.485449,-21.686214,-20.36953,-31.204344,-19.935526,-28.179794,-20.189648,-21.782372,-20.980495,-24.63645,-26.258154,-21.861065,-27.691065,-20.29644,-21.8211,-27.121672,-29.830996,-18.31732,-26.019545,-21.4201,-25.162516,-26.960127,-25.707771,-30.02468,-23.887924,-18.098063,-26.1369,-17.723413,-26.1264,-23.963993,-13.2413025,-15.371496,-29.470661,-23.025438,-18.964588,-26.011417,-19.178354,-25.043184,-24.670576,-22.985226,-15.975882,-20.781948,-21.615015,-19.319813,-27.013695,-21.144798,-9.697351,-26.88876,-18.287758,-15.255854,-10.401398,-23.721888,-22.098942,-20.272612,-23.878345,-19.386978,-17.001495,-22.771954,-19.577648,-19.465034,-13.949211,-25.757929,-20.828259,-25.170637,-25.68902,-23.014973,-20.334763,-21.479504,-24.496517,-20.629936,-24.230896,-22.343765,-20.027885,-13.402126,-14.474216,-15.613346,-21.379478,-14.117039,-22.409615,-21.970222,-21.991514,-20.267878,-13.539984,-18.526659,-16.185225,-18.262274,-7.4159737,-29.174965,-11.784075,-22.539513,-19.391827,-25.295044,-27.228306,-20.032436,-23.179506,-23.401814,-20.107616,-21.233624,-28.362526,-17.661718,-27.183151,-23.265759,-23.387348,-24.56443,-19.56941,-23.741371,-17.210545,-29.566854
-22.137627,-20.321941,-18.115139,-17.27797,-19.81963,-22.359697,-19.553797,-20.74213,-22.220621,-15.2517395,-23.804932,-24.630766,-24.773293,-25.396252,-18.322754,-26.953403,-20.199146,-27.542004,-19.144798,-25.957817,-18.734316,-18.038706,-17.893394,-26.368332,-23.95936,-23.33298,-27.427044,-24.076063,-23.07853,-20.60051,-21.750854,-16.328823,-27.552887,-24.707325,-25.549267,-22.779068,-18.879929,-24.808014,-25.47335,-18.612001,-24.660383,-18.864073,-30.133425,-20.832722,-13.241087,-20.670055,-30.263243,-18.561634,-12.482946,-19.66543,-17.68806,-24.684078,-18.410229,-21.198996,-16.064533,-20.480429,-15.877648,-16.54274,-26.994663,-19.807741,-14.961294,-27.513912,-21.477488,-15.373082,-13.455706,-22.23219,-15.671232,-24.184244,-21.936659,-18.102962,-17.190517,-23.829948,-14.06465,-21.966301,-13.894581,-20.204708,-14.869335,-32.01574,-25.879932,-15.621489,-23.17971,-22.868008,-23.656157,-20.149477,-24.831116,-14.711813,-17.782185,-13.212763,-12.0263405,-16.757008,-20.79258,-14.291824,-22.029572,-19.997702,-15.503192,-12.929321,-13.619732,-21.179523,-14.49873,-15.51702,-15.300888,-24.4007,-11.658834,-16.740765,-16.927467,-27.853863,-23.095778,-20.897373,-26.757614,-21.603401,-27.394516,-25.311739,-28.268183,-19.654171,-22.22784,-23.518593,-22.523884,-20.731283,-19.479939,-23.219563,-21.75242,-23.665152
-21.46236,-23.030556,-28.706806,-19.28149,-17.884094,-21.26812,-21.418552,-20.07471,-25.416615,-22.42141,-19.048767,-23.75127,-22.790934,-20.668602,-21.287786,-28.91923,-27.991764,-28.655148,-18.436798,-24.285324,-19.25266,-18.812971,-16.258434,-28.788404,-29.971277,-15.007246,-34.177227,-32.615448,-30.827896,-16.463423,-20.304634,-21.779768,-26.35166,-20.963997,-32.34659,-22.786383,-26.382126,-22.636478,-26.907808,-19.985498,-17.46661,-25.347006,-28.607586,-25.708965,-21.452759,-25.901175,-30.721394,-22.242393,-19.056076,-23.176552,-13.608795,-23.198242,-21.526651,-15.57126,-23.620785,-22.447002,-18.528315,-24.515814,-25.411833,-24.933167,-25.123463,-25.814232,-26.221819,-18.668352,-15.109222,-27.649868,-20.247051,-25.219633,-20.97428,-14.352701,-23.00422,-27.330605,-15.864649,-14.937088,-16.485554,-21.404552,-11.076567,-29.305096,-21.862925,-17.214844,-30.002882,-27.863098,-25.163883,-24.08847,-28.631083,-17.535976,-15.529262,-10.820772,-9.9745865,-11.796997,-19.195938,-16.848682,-20.290134,-26.360489,-18.893013,-14.159752,-19.403004,-18.772291,-12.145182,-15.178135,-16.149332,-19.448082,-18.090704,-19.836903,-19.269142,-25.93024,-26.892467,-23.881401,-30.537567,-24.214167,-28.178896,-20.620949,-29.622707,-29.15829,-19.442085,-20.328987,-20.816895,-17.63092,-19.853413,-18.715061,-35.39133,-21.246296
-21.44099,-20.121407,-23.06948,-20.84629,-20.812595,-14.297403,-22.821844,-22.586119,-20.186695,-18.403927,-16.998966,-26.147606,-21.15288,-17.981972,-22.365557,-29.635494,-18.307114,-27.724789,-19.41978,-21.320126,-17.823326,-23.71806,-15.028753,-27.23118,-27.074177,-16.677732,-30.014437,-30.074638,-27.756998,-15.195221,-18.945957,-30.311361,-24.233976,-20.045515,-29.426226,-23.904955,-23.423735,-20.57647,-25.01831,-12.616644,-11.74218,-22.859566,-24.636774,-19.501587,-22.787838,-29.656326,-26.898323,-19.16975,-26.025995,-14.609482,-11.590633,-13.823551,-26.213448,-14.756989,-18.999657,-28.196457,-18.72809,-23.197807,-28.454327,-20.931084,-14.80331,-22.787605,-30.053265,-13.123396,-19.320997,-30.80389,-20.676075,-27.806126,-23.935017,-14.523523,-21.792038,-25.47106,-10.752314,-11.602371,-17.221085,-27.248962,-11.727291,-26.41981,-16.471855,-21.679468,-26.300957,-25.153004,-21.177319,-24.639042,-25.729265,-18.02174,-18.01203,-8.514137,-9.035177,-11.678984,-15.829233,-16.15308,-20.052967,-26.777613,-22.111103,-16.6818,-19.745255,-14.277664,-13.615633,-15.180725,-13.128403,-23.45826,-18.204021,-26.352928,-21.884699,-25.534492,-26.383207,-26.119347,-26.34566,-25.61026,-27.758991,-22.59438,-26.09172,-26.476562,-20.259342,-18.5768,-20.631878,-17.429045,-16.696796,-19.307764,-40.522118,-22.654802
-19.587463,-19.76965,-20.928102,-22.854137,-21.545681,-12.493233,-19.819141,-21.133003,-23.890638,-13.395174,-19.309612,-32.004936,-21.486877,-21.797096,-24.60398,-20.062183,-17.72789,-28.830824,-13.612915,-23.88956,-19.150448,-29.59756,-14.999323,-23.416624,-26.610966,-15.384798,-35.535175,-24.09679,-29.442081,-15.204342,-22.369839,-32.07723,-20.03541,-32.00534,-22.63462,-24.588924,-16.364826,-18.329836,-26.663212,-13.889433,-14.770573,-16.21011,-18.047474,-20.223732,-20.016537,-26.772594,-27.609518,-22.78825,-22.063272,-11.231499,-15.755921,-14.098661,-25.87122,-12.997496,-18.147757,-25.272984,-22.61925,-24.297344,-33.03592,-21.400291,-15.815844,-23.75968,-29.714329,-16.484612,-24.650644,-26.333242,-19.620174,-28.38505,-20.759493,-17.386562,-19.831514,-20.375898,-12.1505375,-13.922886,-15.720751,-20.921131,-9.307508,-24.08434,-17.346525,-22.549204,-24.814629,-24.042149,-26.492504,-24.820484,-26.306328,-21.687195,-16.72858,-11.456526,-8.75596,-16.650959,-15.428152,-12.284407,-14.207733,-22.583672,-17.582077,-15.676781,-24.340698,-16.299973,-21.698208,-17.54293,-13.5654125,-29.668875,-19.020958,-26.702229,-20.087599,-27.05136,-24.046837,-22.116611,-29.112967,-29.211618,-25.435482,-23.615093,-24.246927,-20.16606,-22.366806,-24.66042,-19.352594,-16.017855,-23.40631,-25.448555,-28.753069,-20.801426
-23.486732,-16.701118,-21.682026,-18.305302,-20.884506,-16.791403,-16.058544,-17.326939,-26.40984,-14.672638,-21.761417,-22.241276,-24.079529,-31.016651,-24.596605,-23.769484,-26.04764,-29.876564,-16.065418,-27.787027,-21.154787,-25.891905,-14.507217,-29.496233,-30.769304,-16.690948,-28.945107,-20.04618,-28.644909,-16.6277,-20.928549,-23.572462,-24.607548,-32.0354,-21.349552,-22.993912,-16.508621,-15.875102,-22.985245,-21.135233,-20.141382,-15.331064,-19.19934,-17.181883,-14.532917,-20.4789,-30.513535,-22.944824,-21.89056,-17.575867,-16.89625,-19.35458,-28.411245,-13.16935,-19.164022,-21.02065,-20.809444,-26.048042,-28.72789,-24.068386,-24.268251,-28.139242,-22.283756,-23.184422,-18.879967,-29.780113,-18.748257,-18.538189,-20.868649,-14.222935,-13.194357,-22.196209,-12.055752,-18.843943,-11.795469,-20.431206,-7.875347,-21.154392,-19.040688,-21.799528,-29.56006,-24.127117,-27.464565,-24.80529,-23.694965,-23.55175,-19.19075,-13.707401,-13.141062,-18.83259,-16.080618,-12.798454,-16.373444,-17.020975,-10.669012,-17.98119,-22.2064,-9.163561,-21.721231,-17.265797,-14.460018,-23.085821,-20.5681,-25.081448,-21.742672,-20.629147,-25.156384,-24.166718,-20.303177,-26.971233,-19.308199,-18.739262,-22.750183,-18.910286,-19.617273,-24.74351,-20.390076,-11.796705,-14.863499,-29.251139,-18.663301,-17.4575
-25.769995,-12.386105,-21.02921,-21.30526,-17.51758,-18.288633,-20.91528,-13.01049,-21.011242,-18.602184,-13.915962,-12.003807,-29.968397,-31.975933,-19.878517,-22.130083,-31.476122,-18.595465,-14.024616,-22.797323,-20.143204,-27.217043,-14.678017,-30.339714,-23.68158,-18.056156,-25.359566,-24.320208,-23.981361,-21.654293,-18.000914,-23.051178,-22.494394,-18.850906,-23.921276,-30.116592,-21.47475,-19.642765,-22.32467,-26.703302,-20.065176,-21.577982,-23.491505,-21.19297,-11.9494705,-23.506542,-31.284039,-21.05592,-20.063992,-24.831734,-16.650791,-24.035269,-24.588318,-18.597025,-19.254799,-18.09683,-19.559406,-26.98546,-17.68347,-20.515999,-23.058859,-22.784502,-21.501749,-14.154751,-23.268293,-32.38113,-20.052185,-10.441326,-24.411716,-15.21818,-10.700481,-21.551548,-17.319298,-14.706919,-9.468611,-18.970648,-13.2951145,-20.38028,-19.714588,-27.776682,-25.389723,-24.09725,-25.369095,-30.333902,-23.884537,-21.073872,-22.457134,-10.467396,-18.39755,-22.537544,-14.235657,-11.957886,-14.64238,-20.321018,-9.415394,-19.08411,-22.483068,-8.991535,-16.173878,-24.72872,-18.64132,-15.180283,-25.914629,-26.687378,-28.05233,-19.17981,-25.895346,-23.622198,-17.96409,-36.595417,-22.82058,-19.226917,-15.502081,-20.833004,-22.307365,-18.67484,-16.526848,-11.350279,-9.936539,-33.715534,-12.934141,-17.272785
-24.831371,-17.897455,-29.266653,-27.573008,-12.688734,-15.339985,-17.870546,-18.39527,-24.271822,-27.686554,-16.024818,-13.813177,-27.791145,-34.467606,-19.403355,-18.753197,-26.070972,-22.463669,-10.074314,-25.059294,-17.470758,-19.992172,-15.481102,-23.451328,-19.280403,-17.809729,-25.556732,-27.668718,-23.163973,-19.075863,-21.190622,-26.053278,-25.913029,-18.694435,-25.29614,-26.226156,-26.242004,-27.18913,-25.921444,-21.502419,-21.940742,-18.744116,-18.062464,-19.502575,-18.56667,-23.478046,-23.365025,-20.962961,-16.903725,-24.882778,-26.795395,-27.320105,-19.175047,-24.332596,-15.185259,-22.481592,-19.68627,-25.255156,-12.370501,-20.001446,-22.220993,-20.456877,-22.613726,-15.114889,-32.196465,-26.68632,-26.839045,-11.039782,-20.896713,-12.346985,-10.380352,-25.564978,-17.403221,-14.677542,-15.221762,-18.067741,-20.95607,-23.659214,-17.813622,-27.822268,-22.014416,-28.4622,-23.635784,-27.336798,-20.44347,-18.189133,-20.420345,-13.7875595,-20.060627,-21.904583,-15.564308,-13.208712,-13.253784,-18.829601,-9.484282,-15.915351,-21.983482,-14.647667,-15.208542,-23.923368,-20.390577,-10.122297,-23.088066,-25.549442,-27.187191,-23.207457,-27.015053,-23.413704,-19.36633,-33.772236,-28.634163,-15.57549,-13.465187,-22.621777,-28.256987,-20.272655,-16.166012,-14.927246,-19.437847,-28.26741,-15.786566,-19.56631
-27.71779,-23.708876,-29.714294,-24.410112,-14.5904045,-14.608913,-19.542778,-22.16745,-23.765675,-31.945576,-20.550426,-21.762768,-27.343252,-29.356756,-13.045998,-24.399343,-19.718847,-23.703533,-12.461529,-29.280548,-21.675423,-21.755875,-18.422705,-19.426876,-17.354845,-17.020872,-29.181343,-26.08525,-21.560791,-18.821075,-22.419666,-37.672234,-27.443207,-25.502491,-21.61613,-22.488754,-24.119978,-27.597403,-29.832157,-19.098827,-18.841232,-19.429321,-18.42344,-19.514822,-24.024935,-25.525099,-23.64927,-25.873852,-17.197136,-31.032354,-19.265545,-24.757545,-21.186104,-24.098864,-12.828693,-28.309578,-18.549936,-23.826595,-16.601982,-21.473438,-21.47633,-19.360832,-17.355549,-18.655811,-22.659882,-19.204617,-26.095037,-13.108204,-18.743134,-11.885571,-10.011677,-21.410122,-12.766991,-16.583992,-19.58174,-15.6104,-19.714241,-25.08878,-17.86689,-20.05009,-22.945583,-25.107117,-25.55029,-26.098135,-20.191156,-16.45721,-14.022463,-18.883514,-18.04587,-19.100723,-13.092201,-18.170849,-14.148832,-20.512016,-18.293941,-18.503132,-20.087503,-20.492638,-20.816109,-26.256329,-18.842405,-7.887413,-21.683968,-19.845375,-18.488544,-20.482517,-25.656462,-21.741823,-19.448372,-32.04093,-21.662807,-14.181259,-16.28764,-27.8919,-24.778568,-25.351475,-17.948479,-20.38868,-22.077366,-17.881481,-21.027052,-20.98776
-34.780113,-24.447506,-28.091238,-23.007223,-23.471165,-16.22173,-18.732847,-25.419722,-22.199217,-27.616333,-18.093113,-28.398384,-24.406605,-23.638378,-15.267806,-24.053146,-17.85305,-25.252308,-11.807499,-27.710613,-18.751547,-25.524805,-21.633732,-19.972038,-17.569536,-18.620945,-23.250763,-26.047222,-23.428757,-18.877977,-23.677126,-31.101526,-21.542698,-32.65682,-26.450863,-22.689232,-20.638054,-27.597486,-26.9666,-25.55896,-22.676464,-21.193356,-23.274416,-23.936954,-20.683926,-27.842972,-28.406975,-25.826338,-21.266338,-28.931774,-15.579914,-22.544525,-34.086365,-20.906467,-16.005783,-29.724752,-21.466652,-24.459177,-23.627813,-25.971008,-28.772507,-16.266136,-23.514538,-24.359865,-21.329184,-19.624737,-24.295147,-13.035334,-25.619164,-7.924515,-12.668104,-21.952744,-13.574919,-24.605206,-19.328634,-11.422501,-19.38649,-31.106987,-17.93251,-18.008495,-23.927132,-23.053074,-26.697685,-27.626503,-19.370247,-20.450474,-15.0051,-18.52356,-19.07206,-23.4141,-17.441677,-22.39087,-15.434185,-22.69484,-14.7423,-25.552116,-23.1692,-19.144527,-19.963303,-22.287672,-17.787817,-7.88612,-21.572401,-15.18783,-18.69829,-19.528595,-29.686882,-24.226803,-22.221844,-26.422594,-20.809483,-16.070198,-17.740875,-22.576645,-18.504887,-24.375591,-17.956104,-21.179438,-23.992687,-16.533672,-27.127834,-28.679462
-30.143013,-21.231058,-25.107552,-23.806002,-23.783972,-19.707016,-24.347073,-15.067661,-25.397083,-20.080986,-21.57042,-22.725197,-18.84438,-24.008461,-22.559055,-22.290203,-15.844915,-20.576464,-10.241814,-24.871527,-20.585537,-19.943068,-14.927828,-21.877228,-23.3657,-20.129185,-17.353146,-27.302467,-23.595587,-19.412825,-24.843613,-23.893543,-21.753906,-24.407053,-29.62506,-19.56329,-18.48749,-26.082825,-32.439713,-22.624973,-22.16809,-16.027597,-20.847214,-23.939587,-17.816517,-23.563148,-31.478567,-20.219849,-19.796171,-28.469387,-16.196419,-21.12512,-26.607883,-21.175434,-16.80991,-22.804283,-27.011478,-32.78568,-20.075933,-24.580776,-24.489243,-18.125286,-22.01225,-22.554424,-26.083622,-17.877132,-21.654936,-16.891056,-26.325092,-7.7225876,-9.760624,-19.30031,-22.20833,-23.9133,-21.231655,-12.78919,-22.153454,-27.08525,-20.897001,-20.18893,-24.956026,-20.74474,-21.932228,-27.587927,-21.870796,-24.72702,-17.659609,-20.200354,-23.502235,-27.278465,-14.306929,-21.149776,-19.461903,-18.96642,-12.647156,-17.56242,-17.897146,-13.808506,-21.852318,-24.29476,-15.937549,-6.9361115,-21.803299,-15.6159315,-17.884987,-12.598978,-20.355352,-26.552795,-17.340488,-20.123732,-24.476843,-17.971535,-16.955797,-19.82833,-16.427454,-26.731277,-23.308199,-17.877068,-17.840828,-18.691921,-22.469461,-28.708149
-24.572433,-20.392056,-24.134644,-30.055702,-22.95327,-27.518562,-23.876097,-18.241997,-23.351297,-18.542158,-22.815346,-22.383316,-14.933952,-28.135553,-23.148941,-27.251287,-21.239998,-23.124159,-18.04162,-24.257202,-20.887505,-23.121294,-14.531061,-22.065247,-20.001602,-23.657297,-22.486794,-31.024946,-24.61207,-17.031214,-21.835888,-26.028545,-26.117367,-25.93199,-24.55731,-23.468285,-26.417786,-29.665495,-33.531124,-30.74765,-18.339108,-18.952961,-24.940554,-22.103737,-16.232052,-24.320389,-26.260765,-25.787048,-23.570827,-24.786198,-20.294613,-36.059593,-20.407326,-21.64587,-17.207375,-26.3183,-30.042822,-36.15902,-26.00998,-27.530964,-26.440042,-26.5901,-18.09808,-26.026033,-24.451952,-21.905182,-17.614817,-17.05288,-29.018587,-11.628187,-7.926594,-26.55537,-19.645752,-17.155792,-22.63985,-18.865011,-27.619015,-23.727638,-20.235312,-24.106033,-24.76294,-23.264109,-23.348663,-29.340864,-24.50122,-19.916414,-16.484516,-22.509598,-18.281437,-20.256481,-19.114647,-27.750153,-25.484802,-19.954937,-13.134739,-16.945374,-15.203461,-17.527536,-17.248665,-23.70593,-14.41342,-4.65308,-22.498526,-22.273975,-26.419945,-13.051914,-20.215073,-29.803528,-17.726742,-24.315075,-24.66203,-15.544287,-26.722582,-20.704311,-26.490585,-24.37625,-25.596512,-16.72382,-15.112513,-25.75723,-17.917109,-25.419277
-23.032022,-24.848528,-22.288273,-27.43655,-20.901184,-25.491503,-19.291185,-20.574152,-26.326818,-20.74611,-20.843563,-20.791874,-19.339207,-27.51363,-27.045406,-23.642693,-23.769426,-27.712847,-22.021255,-26.202366,-17.684174,-17.856709,-21.600685,-24.655052,-17.608376,-16.987093,-29.16911,-25.794043,-23.189392,-20.914164,-23.603813,-24.15754,-23.454294,-24.925365,-22.412771,-23.969463,-23.581589,-28.680061,-34.86477,-26.391321,-20.532238,-26.609863,-29.134329,-25.526007,-19.478329,-28.617489,-19.86021,-20.711393,-18.811867,-26.227375,-17.512571,-34.02001,-21.522152,-19.118156,-21.056055,-22.651796,-27.15702,-27.263458,-23.335346,-18.75331,-30.813852,-25.776546,-21.298708,-21.291239,-23.832844,-26.122784,-19.115105,-20.660345,-23.993717,-6.986677,-9.050701,-17.866344,-18.830063,-16.961754,-23.873093,-22.641127,-18.650488,-29.108824,-22.267397,-20.492096,-28.545124,-26.589993,-23.103909,-26.182804,-22.15252,-19.44801,-16.208132,-21.09639,-20.555986,-20.513336,-18.994446,-21.966282,-19.494864,-26.146881,-17.645384,-24.587078,-21.240013,-27.25956,-18.52287,-16.890238,-15.643268,-4.880678,-26.510754,-20.31385,-25.10233,-21.162506,-22.271793,-31.670853,-23.519331,-27.64288,-16.48059,-16.652655,-26.539963,-17.92883,-27.886684,-22.399345,-20.249243,-22.648476,-16.976421,-23.956451,-17.506832,-30.410473
