-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.16421,-66.65579,-69.04067,-69.91574,-69.9297,-58.295357,-53.527847,-53.478973,-56.532593,-59.416267,-64.330696,-64.375374,-60.870995,-57.43857,-53.288162,-54.481194,-57.280632,-59.14276,-57.349922,-57.534637,-59.348114,-62.721405,-59.81987,-60.294823,-59.851288,-59.710396,-62.967087,-60.65645,-55.68577,-53.148155,-51.92639,-53.439507,-50.578957,-50.6341,-53.139206,-51.663986,-46.481026,-47.68959,-39.355057,-36.241188,-35.76143,-36.923973,-37.404007,-40.542923,-38.736893,-37.913742,-41.81172,-37.76451,-35.725792,-37.94009,-35.54382,-30.684677,-32.364906,-34.150818,-36.89902,-40.821938,-40.592102,-40.586624,-37.949326,-40.049614,-41.60602,-40.195488,-42.872864,-41.231678,-40.495777,-43.292175,-47.49057,-48.16902,-42.60142,-41.62097,-48.792633,-48.16913,-48.974052,-46.864532,-49.260246,-50.740585,-46.473457,-43.86924,-48.06626,-51.880264,-48.779182,-52.207962,-55.711647,-50.938644,-54.90207,-55.27475,-52.229523,-53.218025,-52.916695,-57.476555,-58.063293,-59.292747,-60.853783,-65.761086,-70.13038,-69.25959,-73.481064,-73.98284,-73.73173,-77.54972,-76.0101,-78.14607,-75.07753,-73.87728,-77.13188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.50012,-67.16363,-65.667,-65.42354,-69.16425,-60.630028,-56.83017,-54.71972,-59.76947,-68.20846,-60.25631,-60.19664,-58.51143,-56.482605,-51.675323,-52.383995,-55.660866,-58.954292,-51.197388,-51.42769,-60.475525,-64.7597,-57.70823,-53.69262,-54.159035,-57.919144,-58.683777,-56.308304,-53.04493,-54.8805,-55.655334,-51.53167,-50.831413,-50.620125,-47.756477,-52.671646,-55.449394,-49.562958,-37.077675,-34.971252,-38.490074,-37.208626,-39.606277,-40.101715,-39.604347,-43.14718,-46.279167,-41.052444,-36.17991,-37.798866,-36.70806,-36.412636,-40.49041,-38.845745,-38.346504,-42.25946,-44.041046,-40.721405,-44.075294,-41.46529,-37.40982,-37.950066,-42.403625,-46.51451,-41.464905,-42.975616,-43.241394,-44.820744,-46.452736,-47.4524,-45.21702,-43.2483,-47.413643,-48.953926,-49.903862,-50.14176,-44.61318,-44.562546,-46.866646,-50.53634,-47.801834,-49.43422,-53.22493,-48.340523,-53.223587,-59.41844,-53.868515,-55.67672,-54.84121,-56.857452,-58.152794,-59.60446,-64.04176,-64.77311,-63.480484,-66.08872,-71.589066,-70.815704,-71.21743,-73.85515,-70.17062,-74.38602,-80.0,-76.515076,-78.39054,-80.0,-80.0,-80.0,-79.108475,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.91567,-68.32714,-71.08301,-68.07063,-65.75764,-65.57431,-65.069695,-60.13143,-55.603516,-56.599823,-60.86315,-58.69317,-56.434563,-59.949142,-59.500465,-55.626114,-53.217606,-54.415825,-54.784584,-52.229248,-52.191063,-55.917084,-61.36959,-63.555466,-58.838333,-56.615974,-55.940598,-51.875137,-54.30384,-54.699203,-57.673203,-51.016167,-49.60343,-49.09857,-48.720215,-43.660934,-43.155556,-50.528946,-46.38237,-42.425247,-43.278763,-45.554733,-35.07255,-35.142784,-39.232933,-39.272606,-37.795563,-41.549934,-38.174576,-38.212364,-38.740677,-34.773216,-35.60369,-39.31359,-38.595154,-38.805466,-37.66362,-40.23146,-44.656445,-41.581783,-35.987267,-34.55748,-37.848465,-42.792664,-47.616135,-41.656166,-42.617863,-47.145958,-44.749084,-42.96881,-43.05197,-41.20536,-37.406647,-38.90796,-39.832893,-41.736153,-45.665627,-44.01312,-44.306465,-47.46057,-44.797523,-49.152473,-48.85189,-49.27114,-48.02162,-51.07026,-52.132294,-54.471565,-56.95173,-52.61918,-52.973152,-56.270042,-58.67901,-59.417458,-63.787575,-67.56839,-65.63293,-68.98668,-72.98355,-70.11011,-70.95177,-73.04264,-76.78307,-80.0,-72.164986,-73.06762,-74.704605,-77.30038,-78.35361,-78.60149,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.15083,-65.1201,-66.49565,-65.74714,-64.51942,-64.91337,-64.79044,-59.971825,-55.678787,-57.135963,-60.22429,-62.086983,-58.81787,-57.304794,-57.85801,-55.34362,-55.986862,-56.598434,-55.686455,-52.250755,-52.480766,-53.006813,-56.30403,-61.974823,-56.760483,-54.666977,-57.32982,-55.719406,-53.517303,-51.603294,-56.661926,-56.299698,-51.177742,-49.22805,-44.185215,-42.444427,-43.524025,-49.931236,-44.432373,-38.48719,-37.820793,-38.2355,-37.206905,-33.462463,-33.428307,-37.685577,-38.64225,-39.486458,-35.67514,-34.14244,-37.23015,-40.655907,-35.89365,-33.570175,-37.65799,-35.13111,-34.288605,-37.641273,-40.481544,-39.694595,-41.711357,-42.651325,-41.76248,-47.490417,-44.90795,-42.970352,-41.470818,-44.017258,-39.57128,-40.37326,-45.39074,-47.695206,-46.979324,-46.366707,-43.674576,-47.59597,-47.306458,-42.155624,-45.726646,-46.68119,-45.856407,-53.96083,-54.304787,-52.705513,-53.51523,-56.656464,-56.802574,-51.55986,-51.88581,-60.017464,-59.43332,-58.307358,-60.47454,-64.3802,-62.426727,-64.36938,-67.370834,-69.959785,-70.963806,-69.44828,-74.27696,-80.0,-80.0,-78.59575,-71.8591,-72.18954,-72.16784,-77.89987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.396126,-66.46416,-68.5735,-67.80181,-65.53168,-65.09908,-67.282265,-64.889694,-60.134964,-59.062256,-63.71473,-62.451805,-57.2958,-56.376816,-54.445396,-51.974823,-54.480278,-60.716515,-54.894768,-53.392776,-51.858154,-55.267227,-55.761658,-55.346428,-57.810005,-60.926018,-60.616364,-60.15825,-56.35492,-55.14376,-57.007027,-55.191223,-49.884598,-51.155083,-48.101692,-47.893723,-51.38916,-47.954918,-38.039642,-34.48551,-34.990555,-36.184135,-36.14794,-32.480698,-33.4317,-38.260895,-39.126884,-39.897156,-35.778984,-36.46884,-42.644318,-44.213505,-39.573715,-34.875603,-34.16987,-38.07081,-44.3787,-44.67563,-41.84257,-38.124886,-41.342316,-42.026894,-44.991737,-46.88797,-45.665154,-40.444717,-41.07312,-43.129143,-39.967525,-40.037437,-42.567833,-42.487656,-42.86714,-45.187355,-42.9323,-46.64147,-44.226643,-39.622826,-42.15979,-45.871582,-48.586693,-50.5857,-51.419304,-53.335693,-54.246635,-56.742874,-50.121918,-45.821644,-50.460274,-55.868423,-58.57422,-61.454384,-61.551888,-62.089096,-63.47422,-65.06984,-69.52052,-68.41893,-66.00751,-73.14751,-72.772766,-76.68877,-75.405426,-76.0749,-78.26963,-74.35455,-73.56637,-76.72101,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.47266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.04736,-70.21157,-69.26395,-66.77121,-68.33789,-66.51998,-65.838356,-68.57952,-61.306877,-58.96576,-61.832253,-63.479034,-62.092705,-59.08381,-59.8143,-56.311317,-52.23445,-54.274986,-51.65599,-51.24906,-55.365883,-58.0856,-56.472115,-54.635826,-53.95279,-55.100044,-60.04728,-61.85466,-53.622833,-51.56363,-57.48973,-59.393867,-56.606766,-51.44275,-49.64872,-49.97882,-52.317955,-51.804558,-39.46131,-36.037785,-40.262165,-40.383766,-37.67107,-35.049553,-35.561256,-37.949387,-35.655075,-34.675663,-36.251133,-36.539364,-40.448673,-43.868706,-39.316795,-38.071434,-35.417984,-38.097485,-47.199852,-46.931747,-42.79312,-42.316643,-40.13854,-43.979202,-48.697876,-44.389137,-47.932648,-50.334236,-49.53353,-47.30484,-43.300865,-47.29557,-49.538033,-44.039246,-43.13465,-40.289627,-39.7219,-41.211037,-46.75528,-42.318695,-41.105362,-48.30954,-50.427773,-50.704697,-52.668182,-54.040443,-53.3003,-53.472702,-50.182205,-43.894592,-49.007942,-61.177826,-60.688965,-66.82751,-64.96937,-63.08056,-67.73645,-72.85945,-72.35036,-67.09409,-63.675873,-68.666115,-68.83398,-70.79639,-74.57727,-76.3261,-75.80892,-76.85287,-75.20204,-76.89181,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.818,-68.12822,-61.59648,-60.516655,-64.255714,-69.06627,-65.08041,-60.735245,-64.51733,-59.026527,-56.593193,-60.81823,-63.967255,-63.321884,-54.182312,-49.984276,-53.188347,-51.994522,-48.97641,-52.45675,-55.329323,-60.99778,-57.32405,-58.02504,-59.263077,-61.087982,-63.509323,-56.315002,-53.87494,-57.05072,-58.62272,-55.162453,-49.90779,-46.136227,-48.624374,-54.05684,-44.913063,-39.84662,-38.70815,-40.86895,-42.93579,-45.085655,-45.003708,-39.471226,-35.71842,-37.61459,-37.0224,-37.976437,-41.929863,-41.90794,-40.2089,-40.933445,-40.88932,-37.19803,-34.140663,-35.789696,-40.668526,-42.486153,-39.430367,-38.5186,-47.298378,-46.265938,-42.050064,-47.007126,-43.201126,-42.52024,-46.320465,-44.2305,-41.328094,-44.205032,-44.106728,-40.97998,-42.43995,-41.491615,-41.826866,-43.2324,-43.471718,-45.639847,-45.06358,-50.534317,-57.878838,-54.441216,-53.54563,-54.964897,-56.539627,-51.110924,-44.998795,-50.409035,-59.430634,-59.00757,-61.438927,-64.10692,-64.08,-67.77755,-70.83104,-70.58947,-69.260826,-67.89708,-68.18971,-69.09912,-70.19002,-78.46516,-80.0,-74.628456,-77.83561,-79.11126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.01284,-67.36609,-62.069435,-59.546288,-64.93382,-69.250565,-65.22701,-59.642754,-61.858055,-63.657646,-59.977737,-59.504906,-61.098763,-56.735336,-53.1502,-48.44462,-46.61139,-49.728287,-47.981926,-51.61651,-54.1957,-54.265938,-55.548233,-57.728798,-57.23185,-59.829956,-61.20491,-61.16181,-59.625732,-56.319054,-52.044273,-52.716652,-51.022057,-45.750828,-45.836327,-53.171814,-46.567307,-35.212822,-31.894316,-35.824345,-41.073814,-44.35412,-41.48997,-38.392532,-35.7769,-36.733482,-40.645042,-39.610657,-40.60137,-42.417213,-41.046127,-41.27468,-39.69037,-36.035606,-32.611362,-34.792603,-35.702408,-38.669563,-39.42823,-40.948967,-41.931705,-43.209335,-43.437096,-45.96032,-46.877045,-43.1241,-43.171997,-46.06131,-45.074883,-46.100784,-44.20732,-43.543633,-49.41765,-50.366394,-50.522682,-53.009644,-48.73958,-45.9869,-45.974884,-46.80516,-51.09922,-53.634117,-51.13141,-53.53366,-58.766266,-49.85634,-43.91819,-49.168884,-62.90187,-60.882957,-62.68946,-64.01799,-64.06347,-64.740135,-68.19908,-72.21908,-79.33951,-72.46221,-68.775635,-69.74014,-73.449554,-77.889084,-79.8916,-75.22695,-73.74387,-75.38874,-79.328964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.68233,-65.335045,-62.7815,-62.914574,-62.132904,-63.602783,-63.28289,-67.83779,-63.372505,-62.122765,-63.536263,-68.716545,-66.89401,-59.34429,-53.645386,-53.84001,-55.140663,-51.46392,-53.4498,-59.435387,-57.23697,-59.130524,-60.541588,-55.512672,-55.440834,-54.163956,-54.797165,-60.638687,-62.342934,-56.94085,-53.516457,-53.51088,-52.991165,-50.6671,-43.345917,-44.848793,-49.813248,-44.067715,-35.305443,-33.7672,-36.660538,-37.403942,-32.42697,-33.60762,-37.472633,-37.644802,-39.813583,-41.983902,-38.842285,-41.61551,-41.77269,-44.396057,-43.021477,-40.935913,-38.575233,-39.25437,-37.960037,-35.696434,-36.213715,-40.185043,-41.79824,-43.67794,-43.487793,-41.211422,-45.80681,-47.557274,-47.081924,-48.66648,-47.462234,-47.43335,-47.77333,-49.282455,-50.471977,-50.713234,-48.755714,-50.377037,-56.584373,-51.689278,-49.18254,-47.27723,-47.77903,-52.58821,-51.58348,-53.07451,-55.257385,-55.0707,-50.730103,-45.146282,-50.009163,-56.199783,-59.916138,-61.816307,-56.96556,-59.46376,-67.10447,-73.969666,-71.87622,-73.39852,-71.50739,-66.04142,-67.73695,-75.52069,-80.0,-80.0,-79.467514,-78.73196,-76.30165,-77.60096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.50937,-68.9447,-65.45891,-61.334015,-62.070595,-60.535698,-62.44172,-70.248,-70.26378,-67.77746,-67.46858,-66.760544,-64.263954,-63.51877,-60.747528,-54.60514,-54.94301,-55.135025,-54.674004,-57.58873,-57.000687,-55.52903,-60.605293,-61.033478,-59.9694,-59.985695,-62.507935,-61.950546,-59.476334,-58.455673,-57.68522,-61.477318,-59.082382,-55.299736,-49.039017,-49.151108,-47.27115,-50.023216,-46.382187,-37.717636,-37.490368,-40.01506,-37.0754,-38.47036,-42.13104,-41.62711,-42.97322,-40.35327,-40.39788,-42.059193,-47.2688,-50.14058,-43.406784,-39.295403,-40.6484,-37.7203,-40.51631,-40.132256,-38.913055,-43.207367,-48.36766,-50.387283,-45.821014,-45.151062,-50.699997,-49.531326,-49.782875,-48.122604,-49.02941,-46.399864,-45.348152,-50.605545,-51.25792,-52.221962,-49.75789,-51.346992,-55.800926,-55.28183,-49.365288,-47.044395,-47.969246,-53.924072,-54.71775,-60.453888,-58.08943,-57.914207,-51.72519,-45.040718,-47.255417,-51.41337,-60.651665,-55.5618,-56.468536,-62.845146,-65.82658,-66.48213,-69.07352,-73.87127,-76.67989,-71.665695,-68.68516,-74.33895,-76.49883,-76.04903,-77.9619,-77.34638,-76.954346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.25481,-68.087074,-63.891525,-61.72004,-63.045265,-65.10897,-66.58691,-68.55749,-70.62815,-64.38641,-62.798744,-68.407745,-66.61144,-63.342262,-62.410027,-59.650337,-60.341003,-57.21663,-58.616447,-56.472244,-53.883286,-53.477364,-60.36689,-60.940254,-59.006798,-61.89331,-62.62275,-60.97135,-56.658516,-52.73584,-50.894295,-55.20584,-56.949837,-56.40403,-54.638412,-52.773293,-50.62358,-56.78794,-49.102425,-43.177795,-42.744644,-44.256344,-41.064053,-41.338318,-47.03212,-48.708687,-44.898144,-43.59259,-47.108513,-43.480988,-44.332756,-46.92137,-44.431206,-44.058723,-47.05223,-44.758793,-44.20848,-41.857697,-44.16912,-41.985985,-45.47798,-45.268204,-44.27629,-48.996727,-50.78808,-48.894287,-49.887093,-51.835,-52.48065,-48.97,-47.736755,-49.452126,-49.912262,-51.41033,-53.118217,-55.514755,-54.777145,-49.711502,-48.366287,-47.725517,-49.579277,-54.22104,-55.83538,-59.02558,-54.093704,-55.193207,-49.355675,-43.25643,-46.153305,-50.581047,-55.40207,-56.768883,-57.217743,-59.36142,-62.638336,-65.22602,-66.100815,-66.05632,-68.59187,-73.89074,-72.809654,-70.368805,-73.92289,-76.50032,-70.15427,-70.02855,-76.28183,-78.915306,-79.329605,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.100395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.954834,-73.8578,-69.90797,-66.14558,-65.74153,-65.91842,-66.579636,-65.76372,-62.332855,-62.336487,-60.760925,-65.73732,-64.637344,-61.819305,-59.800407,-57.475098,-59.341087,-57.68653,-55.673027,-54.063164,-54.808426,-57.361443,-62.486717,-61.68344,-58.950745,-57.9937,-57.828323,-59.726295,-60.60936,-57.096497,-52.677322,-51.03485,-54.714012,-52.907967,-54.247726,-49.22029,-49.13037,-51.509003,-47.776703,-45.92269,-46.434402,-46.236534,-45.668083,-44.68932,-44.778328,-44.373634,-44.459,-46.0571,-46.250916,-45.722275,-44.29519,-45.02308,-45.41111,-45.997112,-49.27353,-49.73739,-44.371506,-46.128357,-49.441505,-44.632835,-43.589035,-42.06749,-43.147705,-46.08139,-48.08171,-50.85502,-51.8183,-52.004585,-52.43457,-50.387108,-50.405724,-49.165176,-45.01626,-46.985565,-54.744865,-54.428825,-53.869186,-46.63836,-46.70247,-47.861595,-47.324493,-53.691765,-59.99138,-55.537865,-50.43876,-54.585052,-52.602165,-43.769676,-46.273106,-53.97631,-57.192398,-61.666847,-55.610466,-58.173256,-62.25988,-64.23264,-68.38806,-68.855705,-66.181274,-69.42574,-74.035736,-72.352425,-74.787445,-75.674034,-66.69956,-67.81764,-76.06417,-78.84389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.413284,-77.401054,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.8054,-67.045074,-66.51773,-67.546394,-70.82497,-71.3474,-67.34468,-62.422592,-61.363007,-61.936302,-64.60499,-60.855576,-60.95939,-61.011284,-59.44792,-61.17752,-62.104248,-56.64028,-54.430283,-56.70188,-64.352715,-61.647835,-59.468445,-56.57766,-50.964302,-52.73487,-57.68268,-58.859734,-58.84143,-58.13697,-57.06787,-52.713898,-49.270447,-48.308876,-45.178375,-46.870865,-49.126404,-46.689613,-45.129242,-45.804276,-49.00508,-47.530342,-45.51435,-46.117577,-45.408096,-46.082184,-45.093864,-43.148598,-44.533005,-47.210014,-48.66337,-44.77323,-45.13968,-43.679405,-46.794815,-43.788944,-44.842964,-50.068054,-44.894707,-41.619976,-41.540886,-40.775974,-44.12133,-47.018448,-48.831352,-46.424892,-47.241646,-47.871887,-47.051613,-46.180473,-45.089935,-47.16735,-49.832283,-54.363945,-57.590523,-51.783722,-46.671936,-50.589478,-50.659798,-48.87171,-52.830627,-58.14891,-57.593536,-53.725327,-57.593483,-52.80053,-46.218002,-50.62368,-60.64663,-60.348007,-63.081818,-62.151993,-60.72944,-61.252113,-63.507477,-68.7521,-68.47644,-63.19632,-66.159035,-71.46933,-71.00509,-72.198364,-72.7555,-69.0478,-69.48608,-73.58886,-76.05238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.71455,-79.75408,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.68023,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
