-28.07991,-27.880093,-30.638487,-27.877186,-27.720963,-30.126778,-27.328413,-26.106197,-25.750603,-25.119492,-27.46453,-31.305988,-29.98249,-30.288013,-30.386374,-29.070173,-28.994242,-31.094267,-31.119822,-30.571526,-29.760262,-32.17778,-28.582466,-31.011747,-34.43052,-34.048477,-36.52102,-40.164948,-41.363235,-40.96447,-40.713898,-41.959,-42.257088,-39.291386,-37.053596,-39.568302,-36.558544,-30.64809,-27.12487,-23.082226,-19.060799,-19.265217,-22.266527,-25.196007,-25.613552,-25.441986,-22.23165,-20.316383,-20.704573,-19.488676,-20.54226,-24.356724,-27.052773,-28.179945,-27.085718,-24.346224,-23.467957,-25.241636,-26.718813,-26.063726,-26.726429,-29.20821,-32.1554,-32.232574,-29.406782,-24.17358,-22.7928,-25.772043,-30.197111,-23.48334,-22.226734,-25.808594,-29.124416,-24.578884,-22.727615,-29.873158,-33.441017,-31.39578,-26.596481,-28.001242,-32.859917,-33.492622,-33.416637,-28.57449,-25.146103,-24.46687,-26.239937,-25.179926,-24.889408,-26.625717,-28.814598,-27.94828,-30.346899,-28.552042,-26.550577,-28.036715,-27.448692,-28.677395,-29.663445,-26.497011,-25.592735,-27.902987,-27.843935,-26.220387,-27.387768,-28.939388,-29.803143,-30.198374,-26.570992,-28.964392,-27.774189,-27.731457,-28.914242,-28.789642,-31.081015,-31.502031,-33.042767,-30.99523,-26.705486,-25.030209,-22.330742,-23.427689,-27.4518,-27.12349,-28.255087,-28.743881,-30.780012,-35.08602,-36.172985,-30.214869,-28.305243,-31.76026,-29.14675,-25.206028,-24.585232,-27.302404,-25.444967,-26.007082,-25.977137,-22.473454,-25.08834
-30.109455,-29.458376,-32.21995,-27.096903,-27.08495,-28.352634,-28.085175,-29.85458,-29.950191,-27.372974,-26.620893,-28.607958,-30.356922,-29.775076,-30.166967,-30.225235,-30.318022,-30.954472,-30.396027,-29.870144,-29.058567,-29.538044,-24.59741,-25.088108,-27.730768,-25.980091,-21.869555,-19.670736,-24.037601,-35.709232,-37.95168,-36.856373,-37.492565,-34.269104,-35.14769,-40.35955,-39.049553,-36.2165,-40.20337,-44.846355,-39.91947,-38.16242,-37.857456,-35.658604,-38.104343,-39.876884,-40.85423,-43.15509,-40.535988,-38.691177,-39.292854,-41.42766,-43.012955,-41.436954,-39.085278,-38.374664,-39.921143,-42.412193,-39.454285,-33.189648,-32.20515,-35.103306,-35.49643,-33.307186,-30.972567,-27.08411,-27.721794,-30.024471,-26.23013,-25.668404,-31.49531,-31.103815,-27.386251,-27.432507,-27.417152,-31.598053,-32.838833,-29.596983,-27.501637,-27.256964,-27.878021,-30.98802,-32.09996,-30.67064,-29.418468,-28.667759,-29.60837,-24.652483,-23.321089,-28.060537,-27.754238,-28.787352,-30.663065,-27.084728,-28.749632,-31.605885,-29.268524,-29.6963,-24.847641,-24.414997,-29.434513,-28.974392,-26.880775,-26.333979,-28.99374,-28.598534,-30.500048,-29.229446,-25.604046,-28.349077,-27.058952,-27.502277,-30.37136,-30.931171,-29.787317,-30.675602,-31.809351,-30.9967,-30.395336,-29.774878,-28.829771,-26.336702,-25.971405,-27.006084,-29.531393,-30.935215,-32.625656,-34.716698,-37.894634,-38.566177,-33.761433,-33.65776,-30.346329,-31.551327,-33.28602,-31.259031,-26.146889,-23.426413,-25.657352,-28.905842,-31.151264
-31.046875,-29.43469,-29.440802,-28.454369,-27.790455,-25.352953,-26.144764,-28.104424,-28.539082,-25.958965,-25.287739,-28.873768,-30.564493,-26.769964,-26.166208,-29.652584,-32.751568,-33.76413,-31.303873,-29.428337,-30.521921,-28.816778,-27.291725,-30.274782,-31.6363,-32.08693,-26.216536,-21.391851,-23.299318,-29.83614,-29.205225,-27.827364,-28.888737,-25.874065,-23.325096,-23.858479,-26.01378,-33.9087,-38.138214,-41.816505,-41.62693,-39.33776,-39.922626,-39.933556,-41.36214,-41.817986,-40.981174,-39.553394,-37.946087,-39.9676,-39.22736,-39.617813,-41.44627,-41.37462,-39.621017,-38.304478,-41.231617,-43.159225,-40.28064,-34.631054,-33.708466,-31.712406,-27.883736,-26.580795,-29.631886,-33.337135,-32.14397,-27.826149,-28.603643,-31.581667,-29.921734,-30.143126,-27.059464,-27.48951,-28.575909,-32.13913,-29.509605,-28.776167,-29.250145,-29.015587,-29.21659,-28.945833,-30.4742,-31.11756,-25.321632,-27.577679,-28.728382,-26.300552,-25.703127,-28.21215,-29.025364,-29.920214,-29.168583,-28.771084,-27.25137,-28.885025,-31.668749,-28.839333,-25.829597,-26.919928,-26.880814,-27.361834,-27.437027,-28.696297,-29.611998,-32.25426,-32.298023,-29.566784,-27.38925,-25.994226,-25.970657,-29.924522,-31.316797,-30.212324,-29.001118,-30.350204,-26.97433,-28.357227,-29.94001,-27.786211,-25.542273,-26.919626,-30.13747,-29.872057,-29.356983,-28.957188,-32.781097,-35.4248,-38.48427,-33.049507,-27.744087,-27.403803,-27.402676,-27.807848,-31.044622,-31.805393,-28.79333,-25.914394,-27.66834,-27.441967,-27.012741
-26.044691,-25.642042,-26.577122,-27.10943,-26.943304,-28.214428,-28.190495,-28.415308,-26.603617,-24.512554,-24.117039,-27.013071,-30.248802,-28.274551,-27.45511,-31.11419,-34.653088,-31.496094,-29.725418,-30.610968,-28.631617,-24.719048,-26.197369,-32.258106,-36.96499,-40.260918,-42.44399,-39.908024,-37.693222,-38.113583,-39.601116,-39.264717,-33.685196,-28.869493,-24.990871,-21.809406,-21.078775,-21.417591,-23.882568,-27.846176,-25.75886,-23.448885,-23.992788,-23.772842,-20.358875,-18.825634,-18.136284,-18.42263,-18.373146,-18.258698,-21.567013,-28.71053,-33.97118,-31.088064,-30.023853,-25.327332,-21.302727,-19.860397,-19.798023,-18.33216,-17.22783,-19.432129,-20.65459,-23.199894,-27.940517,-27.728094,-25.402336,-27.055618,-31.38198,-27.380325,-28.775753,-30.637047,-26.309967,-25.709274,-25.949125,-30.006516,-31.737082,-32.68151,-32.59236,-31.799868,-31.598412,-31.273878,-31.502352,-30.449167,-27.679646,-28.228817,-26.092098,-25.357224,-26.099846,-29.504286,-33.9603,-28.114388,-27.077942,-30.764921,-29.507353,-28.840563,-29.812006,-29.47111,-28.640411,-27.495684,-28.50851,-29.21909,-28.477812,-27.24662,-27.618767,-29.76005,-30.283627,-29.600967,-28.294245,-25.44732,-25.234634,-28.079746,-32.313248,-29.167915,-25.555895,-27.057917,-28.613358,-28.610601,-25.181253,-27.380543,-26.968779,-29.482298,-31.085987,-30.065742,-28.984142,-28.523424,-30.395342,-33.58322,-36.442093,-29.290836,-22.381172,-21.656498,-24.096704,-27.47096,-27.621117,-25.159626,-20.995375,-21.07548,-21.636065,-22.278002,-25.437496
-24.935455,-25.276834,-26.888374,-25.22049,-24.870098,-25.766861,-26.750692,-28.101927,-28.572025,-25.829866,-26.067802,-32.015648,-30.547573,-29.3359,-30.084452,-29.533,-32.632236,-34.381294,-29.869827,-29.54637,-30.862808,-30.77326,-29.945728,-27.02196,-27.525742,-32.095222,-33.296864,-34.395607,-37.94943,-38.4058,-38.04302,-42.24054,-41.557755,-40.66191,-43.161602,-43.00696,-37.20474,-31.247759,-30.156506,-31.45196,-24.587288,-19.714787,-17.860437,-17.863953,-16.274315,-15.677082,-15.7508335,-16.045567,-16.028563,-16.067024,-20.266073,-28.69566,-35.17171,-32.22487,-30.425016,-25.047884,-21.507986,-21.089256,-21.467285,-20.578554,-21.580849,-25.543951,-29.902525,-30.502426,-29.042665,-25.069912,-25.840641,-27.478352,-28.333313,-26.897247,-30.249746,-26.903954,-23.53666,-24.836916,-29.996523,-31.922924,-32.56179,-31.498215,-31.052433,-29.086317,-29.483273,-29.028471,-31.151115,-28.001825,-24.206799,-25.530554,-29.427803,-28.175777,-28.202532,-28.75114,-31.239777,-27.455107,-26.27172,-29.079718,-29.600674,-29.20604,-26.996172,-24.979183,-28.443237,-31.624187,-29.090923,-29.381699,-27.618587,-25.975426,-27.452003,-29.505116,-30.025688,-28.928896,-28.268087,-25.266033,-23.704378,-26.458408,-30.402094,-26.964994,-24.955936,-26.416737,-27.19524,-29.909431,-26.928766,-28.93671,-26.415733,-26.644867,-29.040222,-26.981468,-28.01851,-26.487015,-27.779497,-34.104618,-37.91906,-30.803768,-25.20544,-23.808002,-23.328066,-25.412178,-23.936811,-22.49467,-21.807652,-22.60094,-21.138987,-21.7117,-23.914108
-31.181677,-30.407007,-30.109749,-26.90054,-27.309523,-25.163246,-23.682198,-24.397408,-26.62952,-25.796257,-28.17042,-27.334087,-26.812578,-29.183277,-33.176823,-32.186394,-32.598988,-31.166529,-29.601406,-32.483047,-30.282679,-25.556717,-25.27489,-23.02971,-21.018421,-23.784843,-24.287352,-24.670788,-23.506374,-25.469814,-26.026106,-25.306461,-27.663647,-34.61394,-40.85785,-42.155884,-40.573673,-38.899593,-39.329063,-42.120888,-38.33034,-36.907593,-35.936954,-34.46579,-39.946804,-42.434677,-40.86218,-42.788605,-39.189293,-39.06928,-41.044216,-40.446804,-38.569008,-37.689545,-39.377716,-41.585075,-44.132088,-42.32809,-41.81564,-37.567757,-34.517014,-34.121017,-32.261597,-28.089676,-25.612125,-29.621517,-35.173306,-28.240019,-27.046906,-31.060507,-31.618118,-29.81736,-27.363373,-27.885569,-31.425472,-32.37961,-32.123177,-30.386045,-28.301634,-27.109894,-27.444237,-27.554426,-28.729115,-27.96634,-25.657463,-27.937195,-32.295296,-31.056768,-29.835365,-31.410767,-31.709486,-28.582502,-27.846039,-29.091358,-26.889881,-28.770681,-27.063448,-24.647493,-25.237642,-28.698404,-28.688393,-30.871368,-28.679186,-26.173792,-27.194534,-30.70277,-28.747261,-29.529016,-27.902096,-25.349972,-24.034363,-28.929787,-29.026308,-27.901434,-31.275015,-30.615679,-30.021112,-27.611584,-24.582533,-23.226158,-21.076534,-22.144646,-24.147905,-22.561901,-21.19665,-21.844591,-26.466633,-34.20711,-39.09674,-28.405167,-23.407974,-23.987503,-23.807615,-25.002941,-26.60738,-24.025528,-23.170383,-23.955776,-22.88107,-24.65292,-28.243664
-26.72926,-23.492916,-27.490597,-29.883081,-27.199207,-25.211283,-26.387823,-28.252422,-31.970253,-28.637115,-27.324667,-22.911516,-25.331074,-29.127682,-30.217186,-32.322662,-30.574947,-29.779182,-29.04805,-29.348473,-29.542864,-27.095285,-27.928577,-33.699932,-35.669945,-37.07216,-36.17867,-29.830168,-25.19756,-25.106564,-24.099562,-22.525837,-23.072014,-25.881208,-24.368294,-23.763012,-26.72275,-28.022718,-30.541954,-35.001587,-39.906685,-37.803417,-38.027084,-36.903217,-37.879787,-42.793785,-40.766872,-38.580357,-38.462505,-39.68726,-41.159164,-41.442802,-40.108555,-39.939095,-38.78834,-37.170025,-40.648132,-40.56279,-39.78361,-33.852947,-27.208763,-23.669239,-20.972414,-21.570864,-26.23662,-30.294998,-27.667294,-29.31942,-34.141045,-32.63369,-32.081112,-31.638588,-29.038216,-26.933157,-25.645988,-30.69107,-31.945091,-31.379269,-29.40235,-30.720749,-28.636665,-28.914131,-28.714571,-28.8766,-30.364902,-31.61822,-30.33385,-31.318703,-31.505217,-32.06278,-29.001865,-27.258041,-27.503836,-29.809004,-27.91727,-27.422932,-28.769068,-29.13012,-28.988277,-29.528028,-27.318798,-30.226072,-29.933235,-26.734808,-25.365215,-26.391994,-29.431181,-31.584486,-31.412605,-25.887297,-23.694183,-27.03886,-27.123243,-26.922266,-30.14246,-28.689651,-32.680756,-30.71707,-29.442638,-27.196924,-23.18689,-23.85431,-25.792976,-25.211927,-21.416515,-20.158813,-25.51648,-33.165276,-37.297123,-29.466366,-25.430206,-25.613813,-26.095432,-24.962103,-24.266655,-24.370697,-22.510317,-22.06726,-19.271301,-21.084236,-24.675442
-29.07138,-25.419624,-24.385218,-25.077047,-26.77353,-27.251171,-24.859533,-28.922298,-31.744007,-32.145332,-29.989126,-27.854769,-29.567791,-32.99263,-34.487213,-34.605534,-31.760607,-32.350464,-31.946922,-29.817673,-31.252281,-33.25648,-28.946018,-30.402752,-34.65712,-37.07666,-38.717434,-38.75059,-37.06119,-36.413815,-38.571983,-39.09518,-36.014004,-33.020313,-29.051918,-26.784662,-26.480917,-23.217987,-20.30201,-18.588913,-19.40329,-22.63656,-28.234419,-26.839495,-23.00453,-22.829327,-24.378227,-23.756683,-22.597168,-22.089935,-17.7935,-15.24375,-14.845549,-14.664589,-14.901777,-16.84984,-20.066807,-18.356926,-16.507877,-16.60388,-17.314972,-19.535435,-22.183487,-27.354197,-28.931225,-25.296345,-24.000282,-27.115559,-27.303125,-27.570393,-30.225372,-28.013062,-25.824287,-24.478487,-22.25238,-26.849384,-31.394037,-27.687923,-26.82448,-25.572643,-22.811419,-24.01883,-26.74926,-24.999062,-25.943913,-29.056683,-28.413895,-28.709091,-29.13489,-31.803833,-31.117498,-27.030605,-26.975866,-29.81628,-29.76192,-28.496367,-29.273355,-32.63768,-34.412743,-29.398228,-28.07965,-26.710594,-28.294302,-27.016914,-28.91676,-28.356955,-29.878313,-31.594599,-31.776634,-30.109161,-26.855278,-25.425356,-26.671385,-27.598295,-27.438217,-30.963554,-33.9625,-32.206234,-30.485641,-29.439508,-26.579622,-25.774288,-26.042522,-24.49652,-23.402956,-23.988647,-27.317915,-33.972115,-37.341473,-29.735004,-26.43954,-26.61272,-28.402348,-27.153643,-27.06906,-26.364985,-25.790337,-27.180573,-28.292114,-25.874214,-24.398785
-29.266748,-27.107832,-26.895655,-26.572163,-28.141354,-26.539383,-22.483908,-25.611689,-28.12539,-27.162498,-27.563026,-29.06797,-27.461327,-27.845024,-30.411303,-33.045403,-33.619495,-31.634491,-30.556078,-28.818426,-31.250643,-33.233498,-26.27192,-22.983934,-25.71037,-25.815561,-23.750822,-24.644352,-27.937761,-31.041874,-32.877785,-35.48043,-35.60647,-36.446827,-38.74529,-41.153133,-40.44163,-40.054623,-36.47339,-29.065042,-25.378662,-25.415852,-28.681648,-27.138674,-24.517994,-25.274023,-27.231373,-27.44157,-26.263973,-25.991108,-23.379467,-21.815458,-21.698225,-22.074734,-22.642529,-23.28947,-25.641876,-26.244453,-25.953577,-27.137291,-31.280813,-34.182278,-36.673767,-32.35186,-25.548449,-23.891945,-29.248695,-29.48025,-27.099667,-28.559523,-27.193604,-26.086092,-26.359434,-25.169516,-24.93825,-28.511826,-29.37406,-25.48868,-20.5083,-19.60665,-22.997372,-24.784256,-27.33214,-25.734581,-27.063019,-29.932676,-29.964167,-28.745861,-28.38228,-30.758667,-31.692066,-30.289635,-27.018805,-27.007814,-27.562756,-26.764374,-24.048553,-25.06814,-28.346,-28.351593,-27.264061,-26.82258,-29.99546,-28.050503,-29.067719,-28.034523,-29.180275,-28.348825,-29.24064,-30.215965,-30.148945,-29.679672,-27.541256,-25.59808,-24.867596,-28.413603,-30.956367,-28.303917,-28.282646,-27.063139,-26.201548,-23.618317,-23.147552,-24.05666,-24.783306,-28.215828,-30.606833,-32.85853,-37.74705,-31.680027,-27.210112,-25.084976,-24.941175,-24.541409,-22.781439,-26.452051,-27.205288,-27.410593,-28.650078,-29.927633,-29.9578
-32.310047,-28.819649,-26.231768,-27.288649,-30.494255,-25.74519,-24.384556,-27.687529,-27.583345,-23.946774,-22.19094,-24.156185,-28.061653,-29.032429,-28.6361,-29.301876,-31.5043,-34.485832,-31.77292,-28.3947,-29.868156,-30.8979,-31.771626,-32.292824,-32.25434,-31.18677,-30.635056,-28.315758,-27.44033,-25.55943,-24.56152,-27.328514,-29.435394,-29.669405,-27.147112,-27.477436,-31.469904,-36.45144,-41.959038,-44.882774,-44.11435,-43.173004,-40.818607,-37.404564,-40.43269,-45.143112,-40.12371,-38.851395,-41.143066,-42.486225,-41.72251,-41.637493,-40.36062,-40.27759,-39.250145,-38.442772,-42.796623,-43.619328,-40.149548,-36.00993,-34.201508,-29.87399,-25.283352,-25.426147,-25.792652,-28.76264,-29.144754,-29.278648,-31.195414,-28.188828,-26.3331,-25.92638,-26.748266,-26.733006,-24.40937,-24.261293,-28.830307,-26.148426,-18.24011,-16.91539,-21.886297,-26.872616,-30.723785,-30.521984,-29.82278,-25.84859,-27.603014,-28.801878,-25.231377,-26.888655,-26.087318,-27.338354,-25.606325,-25.857872,-27.883633,-29.22089,-28.015614,-26.035088,-26.664913,-27.983854,-27.493807,-27.025082,-28.840977,-27.904633,-27.077446,-26.119148,-29.593851,-29.99321,-28.731874,-29.662998,-29.890923,-27.921011,-26.27372,-25.497755,-26.2235,-28.260822,-28.068493,-28.355143,-28.990486,-27.137129,-28.439222,-26.685932,-24.27114,-25.243889,-25.608974,-26.426073,-28.396568,-33.960987,-38.39969,-32.126923,-26.849873,-24.99202,-23.904621,-25.048203,-24.238777,-26.788574,-26.83195,-25.646818,-26.581686,-24.927582,-26.830639
-28.69974,-25.531973,-25.667364,-24.818003,-25.525127,-22.77606,-21.324223,-21.508331,-23.850533,-23.724918,-24.593922,-23.887342,-28.033218,-30.500202,-28.612516,-27.150791,-30.020613,-33.15373,-30.509632,-30.674757,-31.249352,-30.321392,-32.219112,-35.256306,-36.27065,-35.28421,-36.54379,-39.393806,-39.73752,-38.2833,-40.275818,-38.042053,-35.09631,-31.786215,-26.587257,-25.738575,-26.85273,-24.11616,-24.598549,-28.40237,-28.592138,-30.283987,-32.209457,-32.421375,-35.75978,-32.495785,-26.70147,-25.82816,-28.427052,-29.182503,-28.544554,-24.822573,-22.849697,-21.61392,-21.151218,-22.527971,-27.460629,-31.969849,-32.041615,-27.031534,-25.336494,-24.926376,-23.250237,-27.256039,-30.465746,-28.92874,-28.006485,-29.517658,-31.055332,-30.608631,-30.90365,-24.93591,-23.930315,-26.44785,-25.19828,-24.863792,-25.911987,-23.249414,-21.779135,-22.637733,-22.725203,-26.144451,-28.201063,-29.544226,-29.778515,-27.222498,-27.674456,-27.520432,-24.262466,-24.36456,-24.370512,-26.642143,-28.150532,-29.435009,-28.16553,-27.724152,-26.914583,-29.594471,-28.591305,-28.077831,-27.412117,-27.056368,-29.06603,-29.916553,-26.123312,-25.921638,-29.740667,-28.783054,-27.422668,-26.09654,-26.452394,-26.396814,-28.309597,-27.30761,-25.777225,-27.769796,-26.472189,-23.388386,-24.96505,-28.396626,-26.876171,-27.436169,-26.487823,-25.062252,-26.21239,-25.96246,-28.56416,-33.490494,-36.509354,-29.814554,-25.627077,-24.105122,-25.171375,-27.442959,-26.306211,-26.436571,-26.204845,-25.402397,-26.746737,-25.638096,-28.919346
-25.152842,-22.60758,-27.522995,-28.458696,-23.418474,-22.024944,-22.266102,-24.539513,-25.664616,-25.198784,-26.769463,-27.426544,-28.48989,-30.159565,-30.856388,-31.323906,-31.408596,-31.62292,-30.715847,-30.181713,-33.041237,-33.02565,-26.235373,-20.553549,-19.07256,-21.493881,-26.440441,-34.026417,-31.190834,-31.148611,-34.051334,-32.605778,-34.895805,-37.710346,-37.814667,-41.795975,-37.8989,-32.00312,-30.802855,-31.800669,-27.316162,-26.190296,-27.416773,-29.946909,-34.997417,-29.71768,-24.566193,-24.040556,-26.395012,-27.305344,-29.004137,-25.513264,-23.48548,-22.551422,-22.294739,-23.407976,-28.279648,-33.217083,-33.17038,-28.83527,-29.393208,-34.14864,-35.309765,-31.214003,-27.86189,-29.766079,-33.123882,-31.060791,-31.54672,-28.31514,-26.442852,-30.202478,-29.378756,-28.33553,-26.281418,-23.062683,-24.444561,-25.638792,-24.459557,-23.2108,-24.628098,-25.694769,-27.556112,-29.595171,-28.978872,-28.447268,-28.543674,-27.458664,-23.787182,-26.181301,-25.493702,-23.202267,-24.932041,-29.196957,-30.21831,-30.70063,-29.141994,-28.359068,-27.420002,-28.133736,-30.071014,-32.13608,-32.632954,-29.915081,-26.115417,-27.64184,-30.862314,-30.68873,-28.683657,-28.702038,-26.573647,-26.594149,-30.528666,-28.13956,-26.39377,-27.234493,-26.429165,-23.611217,-25.87964,-30.168816,-27.515388,-24.636417,-24.99326,-25.632092,-26.249907,-22.053478,-21.991756,-30.506084,-32.79192,-28.098654,-24.802677,-23.727299,-23.692062,-24.192196,-23.530056,-24.754059,-26.942379,-24.98333,-26.534765,-28.189735,-31.884129
-24.77972,-24.04589,-27.636982,-25.972372,-22.795998,-24.541786,-25.446064,-27.09887,-28.777298,-26.02304,-23.045689,-23.0803,-23.238628,-24.605377,-28.760235,-29.61221,-31.202766,-33.363068,-31.020548,-29.075119,-31.50498,-30.482395,-27.726963,-27.433428,-28.538286,-29.145271,-32.61181,-34.147114,-28.432983,-26.944607,-26.698805,-24.067242,-22.932087,-25.719173,-31.60396,-30.427769,-29.177673,-32.519356,-37.826244,-41.100365,-40.116867,-39.701256,-40.332397,-38.844444,-41.489983,-41.611847,-39.044834,-37.79462,-39.330006,-39.73374,-38.1639,-40.166386,-40.5757,-40.03077,-40.524315,-39.854317,-39.995346,-40.295288,-39.54664,-39.22208,-37.558456,-33.22878,-25.35952,-22.317759,-25.764313,-29.122852,-23.749905,-26.103922,-30.094818,-30.630213,-31.505714,-28.538967,-26.508007,-29.91333,-28.850992,-25.229618,-24.309326,-23.385387,-23.377384,-24.959373,-26.589077,-28.026665,-30.503775,-26.724258,-25.736294,-26.859417,-26.741707,-28.663567,-27.761562,-27.331188,-27.975052,-25.29584,-26.224955,-28.022015,-27.793701,-28.605042,-28.03363,-27.409058,-28.624233,-29.321577,-27.983837,-28.21861,-27.463455,-28.043316,-25.950619,-26.26474,-29.097095,-30.777592,-29.334007,-27.862328,-26.548964,-27.796177,-30.400944,-29.111273,-29.061197,-28.814827,-27.76272,-24.62645,-25.084898,-30.086697,-31.375473,-28.562145,-27.681156,-25.863605,-28.291561,-26.206402,-27.303867,-29.569586,-30.123474,-29.108751,-28.325813,-27.975544,-25.774567,-26.796623,-24.980078,-25.666435,-27.157946,-26.382748,-27.335264,-26.939476,-29.182144
-27.521671,-26.9079,-26.999523,-25.554567,-26.205612,-27.99099,-28.120703,-27.942875,-26.642155,-22.907257,-21.797104,-20.923246,-21.533035,-23.545807,-26.923023,-27.711258,-29.14035,-30.06648,-30.354477,-30.075592,-30.531225,-34.256847,-34.033695,-33.90966,-33.922527,-33.92033,-37.23472,-38.441196,-36.671513,-36.533398,-38.106308,-39.358288,-32.480537,-31.416544,-32.085392,-28.145287,-24.077175,-22.132587,-22.292183,-24.360332,-27.357136,-29.344608,-29.83448,-26.51572,-24.89473,-26.531578,-32.00727,-33.483173,-29.824574,-29.419712,-28.716328,-29.043484,-30.171722,-35.376007,-37.815105,-31.934326,-29.72724,-31.974138,-35.478695,-30.467182,-25.405928,-22.63244,-21.59638,-23.583488,-31.382881,-28.703876,-23.877588,-26.651968,-28.733294,-31.444374,-31.811373,-29.606909,-29.019138,-27.689598,-27.809214,-31.086086,-28.581066,-25.213295,-23.271755,-25.357508,-28.269691,-28.374487,-28.077408,-24.904797,-27.175499,-29.287691,-26.713104,-27.155788,-28.070559,-26.241596,-27.40839,-26.578295,-26.1526,-26.368778,-28.547024,-27.518597,-27.090149,-29.28976,-29.008621,-27.564257,-27.129873,-27.623226,-27.880964,-27.916666,-26.651602,-27.829145,-27.298054,-26.718866,-25.393982,-26.283936,-28.582891,-29.1137,-25.85278,-27.23161,-27.739855,-28.097225,-27.259735,-24.635551,-25.945854,-28.470163,-27.01464,-27.57943,-29.332146,-29.485615,-27.46476,-30.29581,-29.82018,-26.70116,-26.716831,-27.218113,-28.421011,-26.394928,-26.80053,-28.707079,-26.35677,-26.382668,-27.584646,-24.445312,-23.211454,-24.058565,-25.118813
