-19.348736,-11.216578,-9.669514,-9.863737,-12.222388,-15.978392,-14.505245,-19.428902,-21.093145,-26.474539,-30.581282,-25.683151,-25.898039,-23.33679,-21.505943,-19.238457,-24.43457,-22.915756,-19.2645,-15.746935,-18.899433,-27.605604,-23.553074,-24.287624,-19.56874,-20.493443,-22.117662,-21.955288,-21.219679,-24.752916,-18.754446,-20.453136,-21.500813,-19.713509,-18.534622,-15.613709,-11.557789,-9.794197,-11.650101,-10.018826,-9.738821,-4.749237,-6.649334,-5.5700703,-8.878126,-11.457739,-10.160589,-13.100536,-21.876738,-21.183437,-10.809105,-9.632883,-8.898582,-9.5966625,-6.413433,-4.169344,-5.8244915,-11.7489395,-16.056744,-14.149378,-17.560215,-18.711441,-20.417986,-23.264587,-20.179323,-18.841366,-18.329205,-17.344501,-15.461317,-14.367282,-17.994831,-14.205338,-14.518028,-10.365515,-12.848906,-15.238011,-19.344524,-22.59046,-21.930237,-30.30552,-18.754463,-16.726439,-12.32851,-16.638699,-20.573961,-20.487759,-13.447546,-15.412552,-16.927277,-14.683741,-15.552781,-22.4813,-18.851542,-16.401262,-17.488184,-20.633656,-20.572586,-15.126445,-15.647879,-20.14158,-17.047245,-16.182947,-11.390575,-6.5945473,-12.890549,-16.801458,-15.986391,-11.938673,-10.933489,-11.580971,-13.606742,-12.267994,-15.980836,-22.106674,-11.710054,-10.981066,-18.845015,-15.542758,-14.828796,-17.893333,-18.310036,-13.897544,-14.323915,-12.718068,-9.105476,-11.455933,-13.680279,-13.407021,-16.330791,-17.979015,-10.990429,-11.424574,-12.775348,-17.21061,-17.174137,-10.276373,-9.737251,-16.2761,-10.33453,-10.052204,-17.440758,-10.75668,-10.749292,-9.014175,-11.797871,-14.242186,-14.312933
-22.883198,-13.268888,-10.276131,-12.812278,-16.632404,-15.057213,-15.602983,-16.399418,-17.101677,-25.489586,-21.94365,-20.21511,-26.804478,-29.456018,-27.065126,-20.638971,-19.43285,-24.012812,-24.147709,-22.143963,-21.983635,-25.032574,-17.811314,-16.713747,-19.90823,-17.898254,-23.181505,-27.05183,-25.371618,-18.155659,-15.667046,-20.101261,-20.796913,-16.866062,-19.921734,-17.924522,-18.03933,-21.770452,-21.214466,-15.767527,-20.504225,-16.8028,-13.042406,-12.226692,-14.661223,-15.908964,-21.61029,-18.975662,-21.199043,-24.440296,-17.49522,-16.03136,-15.807315,-17.860626,-17.172775,-14.947455,-17.282566,-18.982834,-23.40006,-19.029787,-21.551544,-17.70591,-17.64986,-23.24123,-19.262857,-19.200134,-21.769886,-17.89125,-21.029093,-19.70663,-17.659622,-16.64656,-10.486979,-10.197582,-16.64964,-15.379423,-18.53136,-17.046167,-16.969887,-24.715384,-18.866129,-15.28924,-13.60194,-15.1708355,-18.05708,-15.639746,-13.78999,-15.474518,-14.072273,-16.039238,-14.499807,-21.644857,-21.340715,-23.726036,-18.64594,-16.43816,-19.41501,-17.639427,-16.166979,-18.013382,-14.09816,-11.896861,-8.003746,-8.465551,-17.98165,-21.934752,-24.486055,-14.009436,-12.715889,-8.53352,-8.7853565,-10.974058,-17.575512,-21.562523,-16.12447,-16.810083,-20.964687,-15.900787,-14.906071,-17.928097,-16.513115,-11.139387,-11.492239,-15.269645,-7.9936523,-7.6734657,-8.805815,-14.149038,-18.78451,-14.519968,-10.440632,-13.725484,-18.224985,-14.305361,-10.358236,-12.278386,-10.238033,-10.746334,-9.890795,-9.663914,-14.59894,-13.933494,-12.743612,-9.517511,-10.371618,-12.645613,-17.949236
-20.172285,-16.955011,-15.820582,-17.686432,-23.157488,-21.09759,-18.772676,-15.946047,-17.380005,-23.63732,-17.617218,-19.39921,-23.545006,-20.759254,-19.282475,-18.96111,-18.55114,-11.648169,-12.117602,-19.22491,-25.133461,-25.527145,-16.647194,-15.268089,-12.99239,-15.5849085,-21.490038,-24.193289,-21.627567,-16.27446,-17.880756,-23.520086,-22.341831,-22.03191,-22.908384,-18.147411,-21.951979,-28.320765,-19.176666,-13.6467705,-13.385269,-18.574152,-23.467016,-21.124178,-22.84908,-16.745142,-17.556885,-14.446013,-17.068037,-21.746592,-20.022938,-22.095459,-18.906319,-18.161625,-15.350526,-13.250265,-16.09269,-23.499428,-24.07909,-20.376213,-20.488588,-22.078312,-17.905537,-17.704233,-12.264282,-12.840921,-21.197952,-19.88743,-17.841305,-17.58,-12.801403,-9.298552,-10.274757,-14.929784,-16.104595,-17.52537,-18.499838,-13.057681,-12.921751,-15.297739,-19.845373,-20.436735,-19.031982,-15.958506,-11.733423,-10.155472,-16.066496,-23.842934,-15.922683,-12.200026,-10.38851,-16.914677,-17.482273,-18.786789,-19.95672,-17.90667,-16.66832,-22.712563,-19.644073,-12.982969,-10.38806,-11.22633,-10.78104,-14.552401,-21.273548,-23.025059,-17.967869,-13.812515,-12.625164,-11.586075,-12.198769,-14.949939,-15.303503,-21.299519,-19.220467,-23.312477,-17.925251,-17.64959,-15.907561,-15.258898,-11.949759,-12.625994,-11.915868,-13.057392,-8.35347,-6.791214,-6.4794655,-10.910728,-21.857647,-20.8427,-13.518201,-13.7504425,-17.67657,-11.509516,-10.539469,-16.819471,-10.349182,-10.070486,-17.616913,-16.567596,-15.8550205,-13.194658,-10.616594,-10.143415,-11.1945305,-13.086526,-14.884518
-16.35376,-18.602829,-17.946634,-13.033642,-16.196377,-18.643173,-19.4371,-19.600496,-23.499714,-23.51353,-15.619604,-19.839676,-25.72197,-20.330193,-19.045193,-20.342651,-11.950725,-7.5201817,-8.855625,-12.071711,-12.790719,-15.74073,-18.404154,-18.242222,-12.342964,-14.822048,-20.560627,-16.094551,-13.209794,-16.098104,-24.112143,-21.719343,-20.610842,-24.621033,-19.70227,-22.84449,-23.825697,-17.302216,-15.832145,-16.56644,-12.758123,-18.505398,-21.799637,-23.220509,-20.110031,-18.644852,-14.988169,-11.230463,-14.5132675,-24.029573,-17.467052,-16.333338,-18.63714,-15.4493065,-11.506821,-10.60038,-12.711537,-15.453789,-20.659035,-17.640663,-21.933302,-23.562893,-21.300007,-15.627667,-11.138414,-14.428265,-17.279362,-15.987794,-14.082872,-13.88871,-11.405216,-8.010538,-10.868967,-14.637874,-20.75472,-18.458748,-11.929226,-12.46266,-16.00451,-10.577053,-12.348618,-21.422039,-21.353456,-17.307272,-11.748478,-13.040263,-13.82179,-18.652386,-17.809378,-13.290621,-10.037144,-13.321199,-12.767244,-16.555956,-19.428802,-14.197725,-14.202263,-22.897705,-18.179886,-13.89054,-7.9987106,-9.242001,-11.788874,-16.593527,-16.859894,-11.013952,-8.355785,-9.400448,-11.592321,-13.67328,-15.546819,-17.664604,-16.876198,-15.230646,-13.243091,-13.748064,-10.526398,-11.573788,-10.689344,-9.766102,-10.864758,-14.079219,-11.046013,-7.817116,-11.218531,-16.073032,-11.070351,-8.40004,-15.695271,-21.097301,-12.364758,-13.615198,-21.60677,-15.676728,-14.937306,-18.56803,-13.251757,-16.168938,-19.097286,-21.053368,-20.275753,-9.236664,-6.4673996,-8.674213,-8.458611,-12.202575,-17.409159
-17.009516,-14.418674,-14.404599,-13.780468,-18.182083,-14.742,-16.36624,-21.02235,-28.11194,-16.525879,-11.38479,-15.3516035,-26.157516,-22.311357,-20.252462,-21.944094,-12.962942,-12.837667,-14.710873,-12.045104,-9.475319,-13.099726,-21.211786,-16.136223,-16.589546,-17.89442,-24.293095,-14.070703,-11.881443,-21.417286,-30.866243,-22.994535,-17.825127,-19.27525,-19.892714,-21.386087,-21.251307,-14.608358,-13.92606,-18.660717,-20.537302,-18.873785,-22.574356,-26.77576,-23.805428,-20.922905,-18.223053,-17.689384,-18.546091,-25.517818,-16.087128,-15.416313,-19.627401,-17.515915,-15.479657,-13.910867,-17.52715,-14.620059,-14.995804,-14.16543,-13.288574,-16.846535,-18.068996,-14.712597,-17.295527,-15.7903805,-14.481056,-14.514377,-15.437524,-14.672788,-15.739256,-12.961667,-18.224857,-15.339853,-20.590796,-14.678566,-12.539374,-12.8456745,-17.902578,-14.2622595,-12.800741,-15.921313,-18.3209,-16.380993,-14.769879,-19.98914,-17.977627,-16.088762,-12.900401,-14.500847,-12.070965,-14.6074505,-12.113718,-14.901606,-16.289074,-13.138549,-13.459635,-15.52306,-21.026493,-14.646755,-8.385963,-9.81773,-14.683047,-18.136799,-14.102594,-7.5414886,-8.635204,-9.907967,-10.757576,-15.962744,-24.725088,-23.777184,-14.987399,-14.217821,-15.2807255,-15.363838,-9.286749,-8.198608,-12.93684,-15.065104,-16.490055,-14.554603,-14.760317,-10.558367,-12.543177,-17.363144,-15.240961,-10.499725,-15.669528,-17.674408,-13.544571,-14.69617,-14.763959,-14.331524,-12.274862,-14.073058,-16.325108,-15.567338,-17.917076,-18.41311,-21.574396,-9.8694,-8.204802,-16.285206,-10.605883,-9.565754,-15.658287
-18.72908,-12.956684,-9.920746,-16.500269,-13.40788,-12.776365,-17.211874,-16.86356,-14.702751,-13.47059,-10.132212,-14.145985,-20.417055,-15.116232,-13.982042,-15.298401,-10.701302,-11.060646,-14.189009,-15.129783,-9.82667,-12.524974,-11.102634,-10.752293,-10.09951,-15.66859,-16.32985,-12.05616,-12.511808,-10.444113,-13.7559395,-18.539387,-17.845505,-21.93301,-21.163864,-17.245697,-15.392199,-17.210606,-17.163265,-21.215137,-23.010496,-19.042458,-24.533838,-23.022772,-16.435223,-15.234175,-16.516897,-18.400253,-19.977196,-18.273518,-17.158333,-18.873245,-18.80646,-16.256197,-14.860779,-11.642807,-12.099168,-14.741941,-17.998798,-19.45385,-8.74906,-8.751068,-14.203646,-9.039223,-8.422871,-14.6814165,-18.684544,-17.171541,-12.302036,-13.457029,-10.623236,-11.336464,-21.629532,-16.167326,-14.684311,-17.33628,-20.680218,-18.474508,-22.644428,-17.18791,-14.54224,-11.144844,-12.897513,-8.441244,-12.752428,-10.28097,-8.525703,-8.803675,-7.883457,-13.98885,-8.32003,-7.263937,-5.435978,-7.161207,-12.526709,-11.712667,-14.8496895,-16.775715,-19.518513,-8.825865,-8.811111,-12.413333,-11.863321,-11.16287,-9.183683,-12.36422,-10.89069,-9.69047,-12.948453,-15.158409,-19.74424,-18.285591,-15.787054,-19.051044,-18.435902,-15.7486925,-15.475367,-10.374666,-12.083341,-10.921358,-12.081674,-8.847258,-13.312262,-13.863157,-18.77806,-17.333828,-16.537445,-11.502714,-17.08953,-13.3940735,-11.507477,-13.192375,-11.924986,-11.985533,-8.916489,-12.222449,-17.248861,-9.445272,-11.028805,-16.506271,-16.576233,-12.22387,-10.07832,-15.736526,-19.345072,-11.36713,-12.930385
-17.467453,-12.250568,-9.804981,-12.422495,-15.519435,-9.00374,-8.412273,-8.935446,-10.516138,-13.930875,-10.912682,-13.495967,-16.618448,-18.395136,-17.542982,-21.60524,-11.052675,-12.011701,-13.703131,-10.600718,-7.4661922,-6.7320633,-10.676403,-12.406101,-5.597698,-8.365717,-12.589132,-10.938904,-7.835129,-4.7787056,-5.6110764,-6.768757,-6.4040585,-8.4799385,-12.415985,-17.197136,-15.454904,-15.020037,-13.998929,-19.431664,-20.40955,-18.789623,-19.265924,-19.495186,-11.649065,-9.735355,-12.181299,-19.345493,-16.36097,-12.413717,-12.636844,-14.029636,-14.646155,-15.737278,-11.816492,-8.633469,-10.749781,-16.252237,-14.906393,-22.786783,-8.308868,-4.4331074,-5.527275,-5.4733696,-10.14349,-12.0866375,-10.356155,-10.871704,-10.261486,-9.637981,-12.843056,-9.989321,-12.718879,-12.555256,-12.998905,-19.226618,-23.265707,-16.44851,-16.975962,-18.138107,-12.1982765,-8.99585,-10.310711,-8.510851,-11.812784,-7.866146,-5.4730873,-6.6609917,-8.317135,-13.740413,-6.888523,-5.5729046,-4.9797077,-8.23608,-10.7638645,-13.250314,-15.317804,-15.054515,-16.59519,-7.8291035,-8.3807125,-8.817595,-7.633871,-12.788126,-12.927987,-16.892332,-17.409842,-9.964977,-12.40339,-15.220954,-21.097939,-22.238285,-16.527023,-13.173972,-14.432743,-15.881762,-15.1929455,-9.252535,-7.4371853,-10.554611,-12.617876,-8.517796,-12.74666,-13.219278,-18.782053,-19.35151,-16.149437,-12.701277,-14.499999,-14.782164,-14.918414,-14.892896,-13.4158,-15.489661,-17.132809,-15.781588,-14.85881,-10.871065,-10.95471,-11.802051,-14.576905,-17.20587,-18.524445,-17.635511,-21.043062,-15.357606,-13.048231
-18.37199,-15.418257,-13.476912,-16.252941,-13.5322895,-11.295515,-9.052383,-6.84643,-10.450134,-12.560933,-10.729877,-14.77443,-15.969206,-14.214904,-14.2516165,-21.172474,-9.294785,-7.82003,-8.649643,-10.908003,-8.783459,-4.678459,-9.35759,-6.913769,-3.277626,-4.7633305,-11.046646,-11.708645,-7.3214264,-6.927101,-7.633127,-4.9753017,-4.2086525,-2.3464222,-2.9598446,-7.256407,-14.967472,-15.013311,-9.459244,-15.104253,-23.04836,-20.622026,-16.649944,-13.980119,-14.673536,-10.470264,-12.705877,-14.043831,-20.47044,-12.215166,-11.063093,-12.220575,-13.549387,-14.607809,-13.590062,-10.170565,-12.58777,-15.571337,-10.352581,-13.060995,-9.582449,-4.923296,-3.353714,-8.988165,-8.132795,-7.750084,-5.3903236,-6.9625874,-11.960142,-12.781727,-14.073666,-10.088167,-10.712242,-10.936104,-14.024483,-16.923729,-13.748829,-7.512274,-7.092037,-11.006937,-6.565737,-8.826059,-10.3117485,-9.365248,-17.634193,-8.626369,-7.504961,-12.140207,-10.936462,-11.21324,-9.436325,-13.394724,-10.2227,-13.219869,-16.436241,-16.576324,-9.508856,-7.676296,-13.558242,-7.518339,-6.608242,-6.592293,-8.345604,-22.072697,-18.493614,-20.128578,-14.813236,-11.626474,-13.470756,-15.830319,-20.404968,-23.023281,-13.73897,-14.328648,-15.037139,-14.975765,-10.881386,-13.910173,-9.776213,-13.40821,-11.708401,-12.308318,-14.476885,-12.898143,-17.80956,-22.401623,-16.055464,-17.697054,-14.352652,-15.889876,-17.219933,-12.3832035,-14.5568,-14.129584,-19.258299,-13.94624,-16.48346,-19.149696,-17.876839,-16.017021,-17.177063,-16.615114,-13.96301,-19.273394,-19.65701,-19.46362,-17.910933
-23.054897,-13.3982725,-13.316625,-22.369207,-19.883379,-14.749584,-14.574768,-13.844624,-8.719749,-14.228764,-15.231002,-14.501513,-9.663631,-8.862877,-11.364094,-12.204098,-8.663546,-6.7639694,-11.675793,-12.857439,-12.892328,-9.779768,-11.729387,-11.261635,-11.61401,-12.517802,-11.630486,-9.808044,-9.024502,-12.668387,-14.231666,-17.069038,-16.644142,-8.683737,-5.461544,-7.4632683,-13.81634,-11.169743,-7.608307,-10.053188,-15.4489975,-12.472889,-11.982362,-16.737833,-12.200169,-8.236063,-7.1746674,-10.455463,-19.03653,-13.371455,-11.264336,-7.5908127,-5.38146,-8.90415,-16.400381,-18.432058,-17.788303,-9.16124,-4.843704,-6.5926,-11.73024,-16.807873,-9.292677,-7.3323345,-7.7936535,-8.785376,-7.9531612,-7.099247,-10.705715,-16.031925,-17.016163,-8.338192,-5.203661,-5.0424843,-7.498293,-10.173756,-15.153492,-8.958303,-6.3033104,-10.277546,-4.1520805,-3.1802406,-3.3998222,-5.8874855,-12.1212635,-12.151129,-8.800707,-18.01123,-15.627423,-14.152716,-15.417472,-17.011623,-14.252883,-15.53875,-17.018307,-13.318526,-7.342022,-10.592079,-10.8413925,-10.184486,-12.4451275,-12.001738,-12.151716,-21.220982,-20.992512,-18.328814,-15.606428,-20.001999,-14.895071,-19.858885,-25.726133,-18.48071,-10.674616,-11.735569,-15.748635,-11.751085,-14.682143,-13.662026,-16.761017,-13.15172,-12.277343,-13.141824,-11.987293,-12.056965,-17.386944,-21.344297,-19.606432,-15.555507,-17.897995,-13.779348,-16.214405,-12.357169,-8.9925785,-13.419798,-14.798975,-14.636043,-18.371094,-15.431474,-16.450607,-26.503315,-22.989315,-24.95086,-14.852856,-15.153826,-18.015171,-16.049818,-14.391256
-23.806648,-14.265635,-15.139911,-22.066793,-18.255293,-12.687623,-11.665621,-10.909609,-8.752434,-14.423959,-18.999245,-16.512505,-9.935738,-10.72154,-11.566004,-7.235035,-11.099068,-11.301401,-13.471195,-14.824772,-12.165114,-14.43672,-15.738151,-9.528332,-11.102314,-18.036087,-15.16656,-13.787502,-10.672001,-14.346123,-18.384762,-15.0964365,-17.29147,-17.763327,-17.614563,-15.869122,-18.386448,-12.5505,-12.133411,-12.458912,-9.770779,-12.635934,-13.737993,-13.812071,-13.906085,-9.680765,-8.7343025,-9.444656,-14.212314,-17.782618,-18.387272,-8.303667,-4.317047,-8.345774,-13.095482,-10.419607,-8.357548,-4.7978153,-4.961735,-5.452709,-10.406412,-16.45097,-12.176511,-8.031977,-10.33382,-10.931635,-9.845169,-14.313259,-14.953442,-14.023822,-15.227683,-8.453508,-5.6455803,-7.5977936,-9.7476425,-8.772114,-9.289091,-11.269407,-7.730335,-11.475101,-8.358625,-3.9545898,-2.7846355,-10.265373,-13.097035,-15.151752,-9.811525,-8.205143,-9.403149,-13.831211,-9.608145,-7.6255035,-7.812187,-7.939354,-14.274996,-9.557718,-5.191347,-11.078005,-18.8413,-14.485309,-14.197006,-18.449045,-14.822369,-14.288853,-13.228582,-16.89241,-22.235043,-20.670269,-18.924011,-20.444817,-21.34679,-13.185783,-9.01314,-11.811912,-16.228344,-10.766737,-11.2973995,-11.988287,-14.881068,-15.655165,-13.683985,-13.538471,-16.88715,-15.970144,-16.271973,-20.68199,-20.510426,-15.248063,-17.74482,-11.42403,-15.563972,-13.071511,-7.824959,-12.349883,-14.396053,-18.358284,-14.216183,-13.742453,-16.982748,-13.298589,-14.317199,-20.619728,-13.561227,-14.660082,-16.775167,-14.385887,-13.526091
-22.342407,-17.967632,-18.957642,-21.431309,-16.771864,-17.979803,-15.978094,-12.447787,-11.860899,-17.934113,-20.625824,-20.961666,-16.877151,-15.968018,-10.336222,-11.680645,-13.4855995,-15.046286,-16.19608,-15.073252,-12.84457,-13.319706,-13.941288,-8.489824,-13.103915,-13.524705,-12.52227,-14.23716,-10.769606,-12.834476,-12.127089,-13.851745,-17.971073,-20.303995,-18.646343,-26.90644,-20.85878,-23.163414,-20.872784,-13.9470825,-13.280479,-19.686783,-19.173061,-20.069832,-16.065914,-11.0,-9.4256115,-9.087265,-14.77501,-13.177491,-11.911331,-12.250335,-12.500503,-11.088013,-11.700663,-10.376467,-8.964848,-9.787241,-13.229813,-11.867052,-14.887461,-10.255932,-11.278486,-9.665228,-9.717173,-17.172783,-16.176369,-16.943848,-21.736843,-19.848755,-16.198933,-8.602039,-9.150038,-17.006334,-13.444187,-13.29492,-11.174969,-12.937307,-11.576132,-13.499167,-13.1063175,-8.653645,-7.673218,-11.273235,-15.730591,-14.4991,-13.97893,-6.4126034,-6.39505,-17.053083,-10.783283,-9.15523,-6.127491,-7.9495564,-13.728308,-7.621483,-6.279831,-9.661333,-12.597679,-13.968529,-11.214294,-13.189933,-14.63824,-15.211585,-12.64362,-17.19566,-22.087986,-18.838879,-17.05353,-17.215645,-17.08968,-18.082232,-14.041997,-18.85094,-17.901627,-14.941803,-15.366141,-16.8664,-21.802794,-18.42151,-11.127296,-13.340893,-19.785618,-19.773952,-21.572523,-15.829471,-15.882384,-16.201847,-16.695929,-11.619719,-13.337774,-15.854822,-10.12097,-14.066454,-17.253208,-17.755909,-18.434893,-13.930428,-17.850365,-10.857939,-9.190445,-13.887846,-10.47847,-12.123976,-11.69982,-12.318742,-16.58797
-28.301607,-26.735125,-14.452779,-13.240821,-15.370003,-18.156681,-16.233627,-13.336122,-11.095926,-15.716794,-23.01483,-21.83371,-22.53804,-12.088433,-11.789103,-20.59452,-15.600745,-13.329056,-15.769759,-13.685538,-8.317848,-7.7252007,-13.582058,-12.021692,-14.739159,-16.414116,-16.78824,-12.444636,-9.897003,-13.987395,-12.337982,-19.632425,-24.336294,-21.54074,-18.742548,-22.398567,-20.003998,-19.780556,-17.656185,-18.547152,-18.481838,-18.018307,-17.287024,-17.467,-19.50991,-18.060696,-11.744566,-10.596144,-15.293566,-12.16019,-11.147543,-18.958807,-18.680996,-18.024462,-20.04815,-13.803766,-14.2503605,-18.61494,-11.87544,-12.099173,-10.570061,-10.055607,-17.00181,-19.21847,-14.539941,-13.645484,-15.985474,-17.368776,-18.675974,-17.684649,-16.590347,-12.920509,-8.920963,-10.122631,-12.479302,-23.655323,-15.005247,-14.566223,-13.665161,-9.887123,-11.925167,-10.188307,-10.480972,-11.558237,-9.559113,-10.600977,-12.993271,-7.4080467,-8.070688,-21.105095,-15.339426,-12.656041,-10.841469,-14.242204,-17.793156,-10.9530525,-11.941598,-9.899534,-8.334543,-12.004047,-11.283106,-12.304619,-18.655653,-19.241055,-17.550346,-19.086372,-18.624184,-19.181969,-17.476051,-20.776127,-17.51266,-17.692635,-22.136452,-20.217365,-20.632647,-25.06512,-18.74803,-17.603886,-22.588562,-19.297537,-12.151673,-12.292598,-12.874578,-16.594019,-17.140495,-18.197348,-17.55663,-16.180454,-16.492043,-15.462325,-16.7626,-13.427899,-14.50066,-23.311155,-21.725025,-21.461884,-14.383867,-12.309042,-14.805022,-10.988447,-9.872757,-14.626228,-13.284908,-19.208778,-14.288273,-12.676453,-16.974007
-27.78171,-20.104864,-10.802715,-9.7181,-11.859496,-16.138666,-19.681343,-17.517033,-12.721872,-16.77667,-17.348251,-18.57624,-24.257435,-12.277082,-11.058418,-18.755367,-12.069712,-13.9415865,-19.641966,-17.007484,-11.053686,-6.8576546,-10.04022,-13.551407,-15.690099,-19.111477,-12.2509,-7.989004,-10.083218,-16.816883,-15.0871315,-19.86959,-23.844086,-21.933935,-19.271725,-19.385876,-21.803057,-18.447361,-20.82743,-21.855413,-17.261383,-17.596777,-20.849075,-17.806423,-19.633892,-17.752722,-16.29603,-12.24425,-15.483662,-18.471098,-14.317051,-20.853905,-15.342121,-16.089073,-20.53651,-10.908741,-10.715483,-17.592377,-13.900408,-10.656233,-9.828476,-14.727045,-14.708999,-11.898654,-9.744614,-14.174257,-20.79409,-14.224454,-11.011904,-10.337465,-12.433271,-17.284409,-14.857684,-10.158287,-13.488869,-21.617678,-14.932007,-12.607499,-11.027765,-8.090256,-13.917268,-10.317547,-8.6073475,-8.492733,-9.1281395,-14.385227,-20.41108,-13.846443,-13.168698,-16.535683,-14.324713,-14.942102,-15.398372,-19.421398,-18.36567,-18.056797,-16.363373,-10.793861,-10.935608,-11.495388,-12.300559,-15.853106,-12.081898,-15.96472,-21.07631,-17.543919,-14.518625,-15.220812,-19.625666,-22.014189,-21.503296,-20.79471,-20.360481,-20.103008,-19.444012,-20.10136,-18.70713,-18.51076,-15.303623,-12.838539,-16.632236,-20.58716,-14.54345,-16.409874,-14.453352,-15.392555,-15.981643,-15.836418,-14.160186,-19.698362,-24.14021,-14.43353,-16.01875,-14.779769,-17.739208,-18.093065,-15.781041,-17.302052,-19.953241,-16.985865,-15.715265,-19.748375,-19.168575,-27.05055,-18.645317,-13.653751,-13.4149
-24.68298,-15.527731,-10.35391,-14.362459,-13.410715,-14.505893,-21.208717,-23.738552,-17.977814,-16.444466,-14.914022,-20.686268,-24.418133,-19.723326,-16.069813,-18.16232,-14.935401,-14.171286,-20.198729,-18.315557,-24.339317,-12.584821,-14.99663,-19.02164,-18.109192,-20.492397,-12.8528595,-8.587204,-14.600576,-18.348171,-15.988904,-19.02088,-23.563877,-18.558475,-19.022163,-18.5497,-21.741823,-22.47634,-20.63274,-23.438238,-19.670246,-20.741137,-19.208626,-21.340752,-21.376144,-21.283497,-14.672719,-10.424711,-13.654935,-18.320164,-14.449146,-18.878445,-20.455173,-16.961157,-15.595314,-9.948114,-11.52854,-20.335785,-23.41106,-22.349356,-14.3041725,-11.485519,-14.570988,-10.990072,-9.560814,-14.728805,-20.258324,-17.354095,-14.9695015,-14.807631,-12.586358,-14.537159,-17.962315,-16.06476,-12.704757,-10.689217,-11.40192,-15.097342,-15.896385,-12.441829,-17.470524,-15.348807,-22.48124,-15.38291,-18.209461,-19.381218,-22.33113,-19.918472,-30.92751,-22.521046,-17.136375,-15.772078,-19.695168,-18.66414,-13.400396,-18.101912,-13.503168,-11.000526,-9.995474,-14.447449,-16.212387,-14.835304,-9.154709,-16.103382,-23.718975,-17.958961,-16.286274,-19.068352,-19.48905,-19.265186,-14.62246,-14.880949,-18.76024,-18.366127,-14.693586,-11.096115,-11.590303,-18.446058,-21.022219,-14.0838175,-17.567204,-22.931892,-16.94987,-16.921568,-13.094797,-16.854445,-22.701946,-24.876987,-18.611057,-24.759254,-25.38398,-14.003031,-12.525148,-12.698152,-15.580113,-15.324816,-17.526545,-18.137325,-19.313126,-21.225487,-19.899292,-29.709272,-20.981829,-25.828003,-29.295132,-16.463112,-12.459136
-22.737288,-19.588829,-13.6833315,-15.521803,-18.01739,-12.50473,-13.954846,-15.515188,-16.569542,-18.318878,-16.27815,-23.496395,-26.389475,-23.353733,-20.71484,-19.50948,-22.766008,-17.023352,-14.66326,-13.526251,-14.473134,-14.308428,-13.520028,-17.21951,-14.676092,-15.61723,-14.579255,-8.966322,-9.98394,-10.659321,-10.829603,-14.045861,-11.833699,-13.476907,-13.318339,-20.523668,-28.025856,-19.820545,-17.288681,-22.75667,-19.383562,-12.876807,-16.768753,-23.946068,-16.012201,-15.344117,-18.384224,-14.180099,-13.58231,-16.621151,-16.270996,-18.990704,-17.046616,-18.824512,-15.556551,-11.026787,-12.88532,-20.230118,-20.42588,-21.214783,-20.305609,-13.315826,-13.416188,-14.615311,-8.178169,-7.6282024,-7.5204754,-9.5420265,-12.476545,-7.272381,-8.700102,-11.563152,-14.966875,-11.479298,-5.1111126,-3.464592,-9.629625,-10.706316,-9.099838,-9.46755,-11.98701,-12.168688,-16.56734,-7.3767986,-4.783205,-8.642677,-11.901948,-11.258778,-13.975919,-10.712238,-7.213869,-9.680939,-9.0059185,-10.046972,-10.332905,-8.060488,-7.6973343,-10.698914,-12.202099,-13.15919,-7.4556828,-5.4314156,-9.016827,-15.743858,-17.162811,-17.29937,-19.428953,-17.871246,-18.581522,-18.140308,-14.54838,-14.548867,-18.698332,-18.6919,-13.8711605,-11.185633,-9.781473,-8.751207,-11.458569,-12.47895,-20.50378,-13.962043,-9.876333,-11.811642,-13.735476,-14.4723425,-16.35173,-18.429285,-18.272303,-14.0274105,-12.279571,-15.714081,-18.289064,-16.719528,-18.724447,-17.82701,-21.873053,-18.33968,-18.784475,-16.009651,-13.933493,-14.95499,-14.281048,-20.958633,-20.127045,-12.678481,-12.928048
