-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.118723,-19.790176,-19.767445,-23.554714,-39.676994,-43.17487,-39.731342,-40.732082,-38.368923,-36.894394,-39.959187,-44.24081,-46.58974,-40.705757,-34.074387,-34.10924,-36.246914,-36.225357,-36.425117,-35.25382,-34.59194,-33.556347,-22.423328,-9.925547,-4.513088,-6.6018333,-16.59553,-27.018986,-31.687716,-27.60928,-22.91106,-20.827606,-19.196463,-25.25177,-36.485817,-40.037193,-34.254486,-29.670002,-20.058704,-10.992352,-10.658941,-19.137764,-25.804422,-19.685972,-19.594528,-18.53032,-19.045364,-17.393024,-16.341095,-18.894087,-16.55915,-17.044086,-21.37969,-22.130434,-19.386772,-19.014084,-16.16518,-14.901739,-17.108482,-15.896307,-16.477228,-18.118645,-16.694225,-16.286942,-21.056004,-19.372587,-20.060448,-20.259384,-18.710701,-18.314356,-19.437899,-18.354387,-16.643982,-17.079964,-19.651655,-18.377666,-17.515339,-19.667894,-18.266201,-20.76821,-20.377007,-17.536942,-16.910728,-18.621618,-18.128319,-19.123043,-19.769321,-19.569763,-17.65929,-18.772797,-20.920444,-19.474949,-15.295168,-16.560017,-13.484104,-12.560278,-12.809231,-15.434473,-20.654388,-18.628065,-19.136295,-21.606297,-21.29675,-19.298092,-17.996132,-16.433636,-16.123343,-18.678413,-18.358757,-20.380926,-21.842407,-17.960066,-16.397459,-17.388462,-17.405512,-16.57113,-17.90199,-16.384857,-15.797634,-15.4172535,-15.718782,-16.004246,-16.35508,-19.66957,-20.727358,-20.727358,-20.727358,-20.584068,-17.778065,-19.672112,-36.167603,-80.0,-80.0,-72.10116,-52.611053
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.619751,-18.493738,-19.476986,-23.563324,-37.342247,-39.452763,-39.88914,-43.355118,-40.08612,-38.038567,-40.99106,-44.53068,-46.15821,-40.001305,-37.282425,-35.22699,-36.436363,-38.658745,-34.750336,-32.205517,-33.612583,-27.276947,-14.996008,-11.061993,-13.4743,-20.182728,-27.425293,-28.099646,-28.430616,-19.810791,-15.982168,-16.99038,-19.487999,-25.001102,-37.813423,-35.054184,-29.455141,-18.607756,-12.63356,-10.578346,-12.708761,-23.859158,-24.242958,-20.642529,-22.597057,-20.585032,-20.472424,-19.34433,-17.864256,-19.804123,-15.813868,-16.692944,-23.461163,-19.893085,-17.562466,-19.818699,-20.99241,-21.087164,-18.52655,-19.448856,-15.795729,-14.707115,-13.220844,-13.71764,-17.383205,-13.509232,-14.865595,-17.907917,-17.222008,-16.946121,-14.478151,-14.931158,-17.426586,-16.050571,-18.112854,-17.598001,-17.742245,-19.454914,-19.788174,-19.765087,-21.904297,-20.365746,-22.31987,-19.54152,-20.310781,-22.789324,-20.010344,-19.257456,-20.768208,-21.610445,-20.979158,-18.728065,-17.973558,-22.393835,-23.44057,-21.460922,-20.231823,-20.509882,-20.235113,-16.733435,-15.44228,-18.307295,-18.923088,-18.882374,-17.822702,-16.924164,-15.549881,-14.709587,-15.380222,-19.519444,-18.4682,-16.507967,-15.723894,-15.825014,-17.363684,-16.759146,-15.958401,-18.82357,-19.17266,-17.435825,-16.675493,-14.272358,-15.274555,-28.292591,-71.99933,-72.00247,-72.00241,-47.182167,-30.329659,-29.71976,-43.652504,-80.0,-80.0,-72.24351,-52.75334
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.785679,-24.133942,-24.709549,-27.978256,-39.271736,-40.675518,-37.72574,-39.66498,-41.225655,-41.083508,-42.69809,-45.348938,-45.474197,-38.62036,-36.766518,-36.360474,-36.124325,-35.24726,-30.272776,-26.751823,-26.20507,-12.787445,-6.3906384,-7.020256,-12.879456,-24.571829,-29.82431,-30.508131,-24.11238,-13.288437,-10.348061,-12.813543,-23.97903,-35.458237,-38.05519,-31.960485,-18.135971,-11.649853,-9.51416,-14.79034,-22.746174,-23.685982,-18.0938,-17.538424,-19.035923,-19.027905,-23.38627,-18.65748,-17.496944,-21.493015,-19.869118,-19.934961,-15.616127,-15.811819,-16.281258,-14.468496,-17.077765,-16.456842,-17.172852,-18.42123,-19.825335,-19.849277,-17.019508,-18.927355,-19.943445,-18.399326,-20.3341,-19.551792,-22.308006,-22.875153,-23.911568,-21.870064,-22.858349,-22.72089,-22.992886,-23.325996,-24.407623,-23.790459,-21.805853,-21.414576,-22.985382,-23.791634,-22.934362,-21.159458,-21.37718,-22.18294,-21.141346,-19.768572,-20.213682,-21.888477,-19.519737,-18.968,-19.514416,-20.433002,-19.168196,-18.703503,-16.500023,-16.607946,-14.822098,-10.7320595,-11.460581,-15.742508,-19.178768,-15.34927,-16.226187,-18.831184,-17.299145,-17.842709,-16.498625,-14.167248,-13.677843,-17.554274,-18.54797,-15.466822,-14.959118,-15.287319,-15.626167,-16.884209,-18.967415,-18.68786,-16.10189,-16.211094,-20.5141,-32.72136,-80.0,-80.0,-80.0,-51.349545,-34.468506,-33.856426,-47.77378,-80.0,-80.0,-72.40259,-52.912518
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.281143,-27.415485,-26.415535,-28.676413,-36.247078,-38.961388,-38.612247,-39.74879,-40.270683,-40.001335,-40.818985,-41.42885,-44.819565,-39.177414,-35.537903,-37.513622,-36.93579,-33.638268,-27.438194,-16.663458,-7.3961926,-4.480154,-6.6049194,-10.698296,-18.437128,-30.920853,-31.216019,-25.133337,-17.611273,-11.284016,-9.962294,-16.850397,-29.051983,-35.040627,-32.595932,-18.863552,-12.559538,-10.91851,-14.499077,-23.72945,-21.276918,-14.006254,-14.334906,-14.327391,-13.436277,-18.761215,-18.531641,-17.935839,-18.222248,-18.767271,-22.253922,-18.082651,-17.49439,-20.095253,-17.475925,-19.929811,-19.95579,-18.02061,-16.735268,-17.570854,-17.64812,-17.507267,-13.98769,-14.650051,-15.209749,-12.91148,-14.548437,-15.419176,-18.006462,-19.695927,-22.044867,-20.388279,-21.04067,-21.143211,-20.482613,-19.272392,-19.567564,-20.683655,-20.557217,-22.450817,-22.30796,-23.778955,-22.12859,-20.387505,-20.82101,-20.797981,-21.750164,-21.49179,-20.918392,-21.431698,-22.310326,-20.72239,-20.379688,-18.65774,-17.503778,-17.964203,-16.850042,-17.764816,-19.93934,-18.156897,-18.579664,-20.094038,-19.439024,-16.556,-16.326157,-17.071268,-17.516634,-18.130707,-16.752937,-13.746105,-13.66671,-17.9706,-16.378302,-16.01497,-14.993792,-15.923304,-18.937977,-19.21428,-19.547415,-19.639668,-19.120478,-16.943565,-22.352583,-37.537178,-80.0,-80.0,-80.0,-54.226303,-37.339264,-36.72573,-50.638634,-80.0,-80.0,-72.52428,-53.03421
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.423374,-25.31815,-27.2995,-31.039173,-36.777157,-39.545025,-40.521275,-40.24791,-39.833427,-38.367462,-38.078484,-42.793167,-44.012184,-38.10859,-33.47102,-33.529663,-34.805775,-24.652258,-15.180994,-11.217815,-7.5333977,-9.851524,-18.421059,-22.335445,-27.582798,-33.16029,-31.3886,-20.971264,-12.20573,-9.666422,-14.821726,-24.071556,-27.1605,-32.009087,-25.19745,-14.606945,-12.836254,-17.564583,-26.08781,-27.294483,-18.967012,-15.397621,-17.238194,-15.395205,-15.386126,-18.63625,-15.53013,-15.151613,-15.32593,-16.575321,-18.316912,-16.231052,-18.518463,-15.753189,-14.646929,-18.079262,-20.768965,-19.78403,-19.06934,-20.149536,-15.58984,-15.676142,-19.46603,-19.482607,-19.273102,-20.613327,-18.255003,-18.189018,-17.40232,-16.901499,-20.165634,-17.368437,-17.581928,-17.382957,-15.853111,-16.606554,-17.01502,-19.566942,-18.06487,-18.725754,-19.689178,-18.57269,-16.50475,-18.20817,-19.108248,-20.118439,-20.078457,-19.74664,-19.164783,-20.769867,-21.06506,-19.651367,-19.90122,-20.38005,-19.933477,-20.29114,-19.654335,-21.25333,-21.082808,-17.058228,-15.907867,-19.392479,-23.28447,-22.316298,-20.731356,-19.868172,-18.688063,-18.078735,-20.741623,-19.621943,-19.429451,-19.877033,-20.5142,-23.329863,-23.114216,-21.578697,-20.918911,-20.286724,-19.89203,-19.576427,-18.85018,-18.657654,-23.975235,-39.71745,-80.0,-80.0,-80.0,-56.521576,-39.63006,-39.015015,-52.924393,-80.0,-80.0,-72.6705,-53.18039
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.15374,-25.914925,-28.751814,-33.77941,-36.93331,-37.329926,-40.974586,-41.496857,-40.39762,-38.752316,-38.431404,-41.43627,-45.164227,-43.812622,-37.71044,-32.033108,-23.813923,-10.9146805,-7.61199,-9.484005,-13.561422,-26.647549,-30.285297,-29.760315,-34.38689,-34.276573,-24.9093,-16.344376,-13.0752125,-15.068438,-22.889526,-25.827,-23.54499,-16.301777,-9.381435,-9.205837,-17.612986,-28.423883,-32.523582,-23.53327,-16.62705,-18.032995,-23.174149,-18.755932,-16.685093,-13.736626,-14.897667,-18.442348,-17.237026,-16.68334,-17.361322,-16.460236,-12.452709,-14.640938,-18.831837,-16.380724,-16.236832,-14.870935,-15.411152,-17.803772,-16.660866,-16.644743,-18.605858,-18.304317,-17.30788,-17.184788,-13.703499,-14.464317,-13.593325,-13.642082,-16.713863,-18.772022,-15.88419,-13.572004,-14.294895,-16.134089,-16.780354,-19.88972,-15.392797,-14.884422,-17.127308,-16.60324,-16.766306,-16.012232,-14.659706,-15.770525,-16.623398,-17.849365,-18.065311,-16.36051,-15.233761,-13.791399,-14.637556,-16.145378,-17.35997,-17.21325,-18.00991,-19.860424,-19.315155,-17.284138,-15.416168,-14.637371,-16.841969,-19.396746,-17.351402,-16.224743,-17.545757,-18.586887,-22.33202,-23.02758,-21.889648,-20.493946,-21.727478,-22.825445,-19.8229,-19.707182,-22.309265,-20.136574,-19.637522,-19.112972,-19.008911,-19.189285,-22.657455,-35.293507,-80.0,-80.0,-80.0,-58.40229,-41.506435,-40.88981,-54.795727,-80.0,-80.0,-72.77015,-53.28003
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.870735,-25.589447,-29.29964,-35.09244,-38.014114,-39.639267,-39.77147,-40.36261,-39.22567,-39.20755,-41.105663,-41.728123,-43.94767,-38.838554,-36.736954,-23.92535,-13.230503,-7.7440186,-8.171436,-15.012798,-24.375137,-35.06789,-32.64533,-32.37287,-36.06579,-32.487534,-24.337147,-19.098122,-21.580833,-26.633598,-28.022493,-19.495779,-9.71158,-6.567707,-7.7136326,-10.613579,-20.55712,-32.523815,-28.66647,-17.150574,-12.775433,-16.269733,-22.495419,-19.301695,-17.8964,-16.201683,-17.443245,-17.665611,-14.368172,-14.273003,-17.35565,-11.813091,-12.599937,-15.696814,-13.9536495,-16.11473,-17.969948,-15.459688,-16.692028,-19.1637,-18.760986,-17.808056,-17.99627,-18.268555,-17.01514,-17.209892,-16.461472,-16.389057,-15.495007,-17.254076,-17.234251,-18.208931,-16.770174,-15.078457,-15.741741,-17.620342,-16.355543,-17.182377,-16.034187,-14.911564,-16.925228,-15.423805,-15.1058655,-16.34908,-15.766115,-15.123589,-14.009111,-13.254,-13.983534,-14.830368,-14.541279,-14.927946,-13.265026,-13.803747,-14.461958,-16.869465,-18.610485,-15.789818,-14.873575,-14.295942,-16.383883,-16.543781,-19.19286,-18.766691,-16.976357,-17.918379,-18.951857,-20.680681,-21.7985,-18.924368,-17.6221,-17.701118,-18.144844,-16.23077,-16.18278,-17.748598,-16.72585,-16.949629,-15.869747,-19.352085,-17.355934,-18.467478,-22.494188,-35.454144,-80.0,-80.0,-80.0,-60.04615,-43.14553,-42.527218,-56.42957,-80.0,-80.0,-72.872215,-53.38211
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.4222,-26.081173,-28.780903,-32.395313,-36.365204,-36.39189,-38.34057,-37.23316,-37.252945,-36.29192,-37.197758,-41.053673,-43.011868,-37.149895,-32.691032,-21.012337,-14.675734,-16.02491,-21.636925,-26.664036,-30.086832,-35.997807,-32.91976,-32.991547,-34.77735,-32.950787,-31.296574,-26.775608,-29.391645,-32.395535,-29.604458,-20.52872,-12.735718,-12.833881,-21.780706,-29.799627,-31.330708,-30.418549,-28.613335,-20.547974,-15.993578,-20.096367,-19.839432,-18.282303,-19.115692,-18.813515,-20.535118,-19.148235,-15.921925,-14.536451,-14.869467,-13.212746,-16.415993,-14.838011,-14.204958,-14.540401,-16.205826,-11.821434,-13.832796,-15.6287365,-18.47395,-16.690393,-17.094454,-17.704636,-15.111454,-19.21975,-19.654144,-19.164831,-18.361313,-18.24673,-17.295216,-15.246437,-16.186096,-15.844595,-16.44234,-18.129997,-18.228659,-18.285553,-17.183006,-15.516346,-14.518518,-14.245956,-13.507109,-14.145424,-13.784603,-14.593414,-14.889307,-14.334333,-15.329212,-14.685926,-14.445608,-14.651085,-14.764095,-13.794344,-13.398844,-13.667538,-13.737141,-12.636972,-14.952444,-18.566673,-19.169346,-18.422432,-20.700167,-22.146748,-22.592463,-22.785074,-21.71959,-23.003668,-20.458103,-20.90856,-21.635307,-19.784025,-19.041103,-21.000694,-23.234074,-19.85384,-17.046139,-18.05879,-18.25084,-18.966438,-18.186916,-19.602312,-25.13383,-39.47935,-80.0,-80.0,-80.0,-61.507286,-44.601555,-43.981457,-57.880615,-80.0,-80.0,-72.97342,-53.483322
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.552814,-30.556263,-28.16181,-29.897957,-37.810936,-37.104286,-36.109062,-34.409214,-33.483013,-35.386513,-35.02927,-39.69545,-42.269073,-36.197132,-26.137472,-15.947144,-13.9345,-19.16639,-29.232647,-33.462715,-34.96577,-38.729958,-35.14437,-34.970745,-35.79969,-31.762768,-24.681011,-20.618992,-26.205072,-33.474617,-29.334538,-28.103678,-26.214958,-29.55893,-37.177498,-35.24453,-33.931553,-25.040632,-13.783304,-12.600788,-20.348375,-23.08867,-18.839191,-18.784678,-20.93972,-20.078176,-17.311699,-17.982304,-18.237497,-18.03933,-18.929394,-21.047539,-16.251436,-18.807182,-18.930265,-17.065857,-17.837292,-15.847607,-17.705803,-18.241634,-15.895994,-16.728731,-15.689743,-16.700836,-17.240635,-18.99986,-20.60968,-21.372393,-19.576183,-17.380726,-18.996393,-14.84255,-15.294607,-17.48333,-16.110268,-16.965534,-17.771576,-18.870802,-18.612665,-18.149115,-15.905544,-16.406235,-17.884373,-18.9385,-17.565886,-18.404852,-17.856602,-16.919605,-16.35487,-15.681898,-16.554276,-17.935093,-16.276657,-17.440283,-16.726791,-15.830509,-15.9399395,-18.006706,-20.771448,-19.161463,-17.443293,-14.043438,-13.302792,-13.067228,-15.677074,-18.474894,-20.644775,-19.388432,-20.519478,-24.496758,-21.936842,-20.371262,-20.06876,-19.287443,-19.708187,-17.318256,-17.863747,-21.097301,-20.421844,-16.54082,-18.438747,-18.778976,-21.930798,-36.567505,-80.0,-80.0,-80.0,-62.79712,-45.886017,-45.264046,-59.159386,-80.0,-80.0,-73.03952,-53.549423
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.77375,-25.63809,-27.179558,-31.289394,-35.408638,-28.053885,-21.798792,-24.877785,-31.2964,-31.551176,-36.282314,-42.056454,-39.956963,-32.155514,-25.052696,-19.96941,-22.877388,-32.85991,-36.13684,-36.143475,-39.508575,-40.933243,-35.46514,-34.90364,-34.705807,-28.26553,-20.411194,-17.405142,-24.261791,-31.769262,-25.342392,-21.97957,-24.443708,-32.111004,-36.821358,-32.686428,-25.161581,-20.805603,-12.620182,-12.436064,-22.285284,-19.378891,-17.647978,-16.479122,-17.669994,-18.91807,-17.556799,-16.983967,-15.435768,-14.331541,-17.61649,-15.824827,-14.837879,-15.210239,-15.885765,-20.630266,-19.621506,-17.862501,-15.969538,-13.781374,-11.714685,-14.479801,-16.145271,-14.493784,-16.215603,-17.822594,-18.09599,-19.348602,-18.690138,-18.089808,-18.328825,-16.439075,-16.318344,-17.973888,-17.118473,-16.916811,-16.251638,-15.659882,-16.7407,-16.222866,-15.623114,-15.188667,-16.687103,-19.605497,-17.601345,-16.432396,-16.515171,-16.439426,-14.773796,-14.903069,-17.172318,-18.879744,-18.937866,-14.914404,-14.584999,-16.197039,-21.693958,-24.112839,-22.954155,-21.469109,-19.320917,-17.695782,-19.367594,-19.733437,-19.615849,-17.824497,-18.778593,-18.418598,-19.80302,-19.584518,-18.655895,-17.997246,-18.471226,-20.03592,-20.565292,-21.036125,-20.813387,-19.92413,-21.567108,-22.241367,-21.14481,-18.469227,-22.626097,-37.828304,-80.0,-80.0,-80.0,-63.97918,-47.062355,-46.438385,-60.32924,-80.0,-80.0,-73.105774,-53.615677
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.514572,-29.532648,-27.382965,-28.137316,-35.545918,-25.370392,-13.212202,-11.525799,-13.002094,-10.937172,-13.425144,-25.516405,-33.649506,-22.175611,-12.448624,-10.724003,-18.217505,-32.377937,-35.474342,-36.65184,-38.68525,-39.55063,-35.77894,-33.42719,-30.158564,-19.55317,-11.341835,-11.156048,-20.72369,-20.927881,-12.469351,-9.353006,-14.163233,-28.109728,-36.529003,-25.863298,-16.661156,-17.05787,-25.379406,-29.330202,-25.128654,-19.986023,-20.528881,-21.305565,-24.270239,-25.392235,-24.133766,-21.476116,-19.58704,-19.923658,-20.85579,-20.608025,-19.842106,-19.559673,-19.455479,-20.35579,-23.20008,-22.599339,-24.294813,-25.91774,-23.41703,-20.588583,-18.626724,-18.649647,-18.211212,-21.061749,-22.308985,-23.96629,-25.23115,-23.489914,-21.620394,-20.634571,-20.349846,-21.481197,-23.30215,-22.005672,-23.709213,-26.927376,-24.22449,-22.15009,-21.89682,-19.835274,-20.845795,-22.174797,-22.681572,-23.201275,-23.648056,-22.07703,-19.78208,-20.346498,-21.36663,-20.458672,-19.786293,-17.928062,-18.884241,-21.842823,-16.90204,-14.414545,-12.743481,-15.70747,-17.982706,-21.938072,-17.099564,-16.542015,-18.795658,-18.015568,-19.269625,-24.04501,-23.96673,-18.731882,-15.157646,-15.996668,-16.99872,-20.164501,-19.688526,-20.365921,-15.871454,-13.465565,-13.982136,-17.808125,-20.161095,-22.725555,-27.20671,-41.296844,-80.0,-80.0,-80.0,-65.03609,-48.11326,-47.487198,-61.37401,-80.0,-80.0,-73.1386,-53.648506
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.030018,-32.556328,-30.745646,-30.529907,-34.393555,-34.355125,-20.04274,-15.385292,-13.215773,-9.532053,-10.310049,-11.54908,-9.435562,-10.792549,-10.4333725,-11.233351,-19.259762,-34.51397,-37.092854,-35.516518,-40.07895,-41.67698,-40.888855,-35.54211,-31.242765,-23.557579,-18.00782,-19.449497,-27.251495,-23.879465,-18.022537,-17.118433,-23.008093,-30.80606,-31.03677,-22.830286,-18.07991,-20.534697,-29.550034,-30.66417,-28.142252,-26.43701,-26.665903,-25.746754,-25.540953,-25.546402,-22.02973,-23.024061,-24.447273,-26.323719,-25.831547,-24.445686,-23.749073,-24.808447,-23.35395,-23.1423,-26.588562,-24.451859,-24.550997,-25.889397,-26.836481,-28.079546,-26.330088,-24.579016,-22.997292,-23.762148,-25.299553,-27.079235,-25.794563,-24.445728,-25.040802,-24.186964,-23.916748,-25.499043,-26.79312,-24.452164,-26.221996,-26.419102,-26.313648,-26.025074,-24.698202,-23.551477,-26.350632,-26.394464,-26.288359,-28.819149,-28.7761,-27.851234,-26.646473,-26.128296,-25.449738,-24.89075,-26.187057,-23.584827,-21.161552,-23.247578,-22.501411,-22.837477,-24.98923,-22.993362,-22.176563,-22.229221,-20.632153,-21.005735,-21.127232,-20.826168,-20.843294,-21.566643,-21.449936,-18.869352,-21.236618,-20.76627,-20.863071,-22.20502,-20.61814,-18.589115,-18.293272,-19.769897,-18.597813,-19.46808,-19.585335,-21.306654,-27.587713,-43.687256,-80.0,-80.0,-80.0,-66.00954,-49.080513,-48.452305,-62.334534,-80.0,-80.0,-73.170944,-53.68084
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.370007,-32.201397,-29.80854,-29.748142,-36.225002,-40.014805,-37.15382,-32.399548,-30.395212,-25.056047,-17.194344,-10.106344,-7.139023,-9.44932,-17.777615,-26.222305,-29.43156,-35.615852,-36.963135,-37.90092,-41.00752,-40.124603,-36.18506,-31.521908,-26.425295,-26.151882,-25.314152,-26.08547,-26.51307,-21.860361,-22.903389,-28.263214,-26.915169,-25.584078,-23.097507,-24.059443,-29.241407,-35.26881,-36.278988,-28.191502,-25.897688,-30.420345,-30.05608,-26.519653,-25.547699,-25.956211,-22.91911,-24.026358,-25.517435,-28.315254,-26.393581,-23.724579,-25.313251,-26.898432,-25.00608,-24.45859,-27.382992,-25.881454,-25.568941,-28.425457,-27.159359,-26.795288,-24.781696,-27.073643,-27.21854,-26.755934,-27.224678,-27.410757,-27.160183,-28.78333,-28.02303,-27.496109,-26.375233,-28.206757,-27.57062,-27.052288,-28.39749,-28.644402,-28.550684,-27.094196,-23.428581,-23.141716,-29.401123,-29.922302,-29.578598,-28.148726,-26.95537,-27.498915,-27.80446,-26.20013,-25.346771,-23.266563,-24.155518,-24.260065,-22.07599,-23.499628,-24.688875,-24.056639,-22.092915,-19.056452,-18.670073,-18.923584,-16.339046,-15.631123,-14.3352165,-14.1512375,-13.768917,-14.558407,-15.451,-16.241272,-16.648567,-14.519358,-15.588505,-17.280794,-16.412836,-16.356613,-16.719059,-17.116234,-17.257242,-16.616802,-18.237293,-20.20294,-27.118217,-42.017406,-80.0,-80.0,-80.0,-66.86688,-49.931747,-49.3014,-63.1793,-80.0,-80.0,-73.168365,-53.67827
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.041573,-33.120544,-29.554953,-28.77853,-33.01366,-37.360916,-40.7487,-39.286804,-37.171326,-35.35814,-34.027596,-31.474642,-33.996067,-32.76274,-33.628735,-32.96714,-34.89321,-38.872665,-37.578568,-37.305046,-38.647488,-39.155678,-32.966953,-29.842096,-26.007145,-26.892773,-30.888008,-24.639904,-19.526981,-19.92791,-24.275467,-28.70573,-22.559006,-18.805504,-21.634546,-27.52791,-33.328606,-34.844852,-32.033596,-25.95052,-23.010517,-27.790083,-28.551498,-25.543839,-27.211245,-29.499176,-29.28731,-28.49772,-29.369534,-26.381966,-27.033226,-27.322203,-27.362326,-26.003433,-23.45165,-26.672356,-27.769812,-26.238667,-26.67918,-26.662626,-25.443336,-26.303934,-26.737127,-29.562141,-30.514984,-28.317284,-27.421354,-27.848825,-25.22284,-27.315113,-28.306454,-28.38463,-29.189493,-27.728518,-27.731705,-29.713465,-30.024567,-27.507881,-27.09414,-25.591679,-26.032814,-25.300167,-28.39529,-28.821728,-26.314201,-27.328135,-25.865356,-27.791718,-29.050402,-27.670849,-27.953976,-27.303953,-25.576168,-24.198381,-22.761135,-24.269478,-25.48543,-25.33083,-21.403603,-18.685886,-18.080542,-16.298286,-16.896603,-15.890799,-12.6299095,-12.479256,-11.902962,-12.102768,-13.412029,-16.360413,-16.318417,-13.030779,-13.692749,-14.90752,-13.828741,-14.580027,-14.205172,-14.4126625,-15.102316,-14.99889,-17.450756,-20.31889,-24.851648,-37.391327,-80.0,-80.0,-80.0,-67.62815,-50.68719,-50.054802,-63.92848,-80.0,-80.0,-73.15336,-53.663258
