-22.279451,-19.26503,-20.207962,-20.51707,-18.965532,-19.93572,-20.93166,-21.372143,-20.717031,-18.87711,-19.43083,-18.947548,-17.792934,-18.16861,-18.50135,-19.08842,-19.434187,-19.320972,-20.36899,-21.086967,-19.218872,-18.065945,-17.949242,-18.500713,-18.566517,-19.974947,-19.420912,-19.272602,-19.113731,-21.316208,-20.08277,-18.99739,-19.442293,-20.002983,-18.900011,-18.944008,-19.394108,-18.274738,-17.866596,-18.715433,-19.576288,-20.387383,-20.226883,-19.44788,-19.765358,-19.454662,-19.615963,-18.262482,-18.439747,-19.010647,-20.485603,-20.73955,-20.858387,-21.30602,-20.637186,-20.3753,-20.091465,-19.596758,-19.686392,-18.124414,-18.01138,-18.467796,-18.719063,-19.567608,-20.150461,-20.135786,-19.618696,-17.155205,-18.191364,-18.218792,-18.73513,-18.862827,-19.85957,-20.252731,-20.64246,-21.074772,-20.032005,-19.813545,-20.911524,-20.139278,-18.66701,-18.705288,-19.05289,-19.474056,-19.381687,-19.576614,-19.572483,-19.341377,-20.178165,-19.917313,-18.399715,-18.96297,-21.752502,-25.786804,-21.371794,-19.644588,-19.0694,-18.829964,-17.83268,-19.61041,-21.227818,-21.040714,-18.928925,-17.957584,-18.842037,-20.929466,-20.715477,-19.875744,-18.464096,-19.914341,-20.361778,-18.999844,-18.481218,-18.25164,-20.033184,-20.149622,-19.27049,-21.654087,-20.037525,-19.06018,-19.79554,-19.163391,-18.923748,-17.476683,-20.618082,-22.439732,-19.231995,-18.635159,-19.401894,-17.587805,-18.102055,-21.830906,-23.188332,-21.477617,-20.596418,-20.754507,-20.872683,-20.103344,-19.991634,-19.197655,-18.96738,-20.325848,-17.6421,-16.181171,-17.640419,-19.498764,-19.782045,-19.871113,-20.082144,-21.160713,-20.224432,-18.786232,-19.47205,-19.09077,-18.906914,-19.012348,-19.03506,-18.307102,-17.807642,-17.621458,-18.635166,-19.064865,-18.736485,-19.203468,-18.757038,-18.609665,-19.038189,-18.103294,-17.980995,-19.907425,-20.27089,-19.924368,-19.028091,-20.098682,-18.703857,-18.361115,-19.881393,-18.479004,-18.044031,-20.569254,-19.935608,-19.638685,-20.930386,-21.064865,-21.556946
-22.614412,-20.276701,-19.592745,-20.14397,-21.24713,-19.27237,-20.394852,-22.666725,-23.84786,-21.018448,-18.400558,-18.125847,-19.312094,-20.499989,-18.870178,-18.812248,-19.33619,-18.336746,-19.175495,-19.61381,-17.695045,-18.980358,-20.321678,-20.49672,-20.12682,-20.408804,-19.329182,-20.958185,-21.821854,-20.766129,-19.473036,-18.461258,-18.413029,-19.686022,-19.110123,-19.669834,-18.277155,-18.167503,-19.055925,-18.920918,-18.075281,-19.120361,-19.110405,-18.009258,-19.187782,-18.456728,-18.94312,-18.575249,-18.00813,-20.19503,-20.927574,-20.361727,-19.971035,-20.39561,-19.42339,-19.337244,-18.530777,-18.668478,-20.094208,-20.545527,-20.352459,-19.911346,-20.039215,-18.555294,-18.88972,-19.581085,-19.78281,-17.799702,-18.566032,-18.902853,-17.813702,-19.053555,-20.30355,-19.1824,-20.577986,-21.714989,-21.057117,-20.141743,-19.979492,-20.083323,-20.357668,-19.745266,-19.135868,-19.269474,-19.129234,-19.297142,-19.13074,-19.238953,-19.375845,-20.556831,-21.187168,-19.419193,-21.546616,-24.746851,-19.145653,-17.796337,-19.766823,-21.289568,-19.144024,-18.007431,-20.136208,-21.046337,-20.554903,-18.648413,-19.487959,-19.575344,-19.306095,-18.321972,-18.170574,-17.87306,-18.33804,-19.208035,-19.482553,-18.31976,-18.321173,-19.488926,-19.715626,-19.861328,-18.981197,-17.938335,-18.991213,-18.582638,-18.114464,-19.464363,-20.507723,-20.001522,-20.005844,-18.295376,-20.642334,-19.37461,-19.035513,-20.214272,-21.005352,-22.527264,-20.002487,-18.71147,-17.925995,-17.475044,-18.67864,-19.626291,-20.374905,-22.147736,-20.663782,-18.224781,-18.18908,-18.660053,-19.379166,-18.628265,-19.384747,-19.933619,-18.268597,-18.273203,-18.468624,-18.556658,-18.143398,-18.767612,-20.790565,-20.472239,-19.180319,-19.045952,-18.864006,-18.9959,-19.67058,-17.745493,-18.522758,-19.413418,-19.721165,-17.976845,-17.408115,-18.46681,-19.74911,-19.238054,-17.224493,-17.64967,-20.355839,-19.99858,-19.743147,-19.6508,-19.348064,-19.051779,-19.229227,-18.252644,-19.92437,-20.39252,-19.98854
-21.979174,-20.267109,-20.639526,-19.788492,-19.45837,-19.34314,-19.75179,-21.071096,-20.09795,-19.027767,-19.589748,-18.600136,-18.565266,-19.416618,-17.974277,-18.885391,-19.038082,-20.39592,-19.857513,-19.10549,-19.104767,-19.619743,-18.950191,-19.73521,-19.875721,-19.534485,-19.00568,-19.09624,-20.173965,-20.177807,-19.60487,-19.361422,-18.335003,-17.715193,-19.329988,-19.548769,-18.742226,-19.3232,-20.60421,-21.306412,-20.220219,-17.611954,-16.952961,-18.972336,-18.147005,-16.918625,-18.121906,-20.187523,-20.340519,-22.255795,-22.655582,-20.69936,-19.11245,-18.523008,-18.58501,-20.40097,-19.04787,-18.370808,-20.465523,-20.84901,-21.72115,-19.95644,-19.440702,-20.52721,-22.551842,-21.772705,-21.050455,-21.095676,-19.995686,-18.160805,-18.550331,-19.686077,-19.447716,-18.518307,-19.653305,-20.706818,-20.72732,-18.434425,-19.366974,-20.237223,-19.204407,-17.908344,-18.46604,-19.76105,-20.57518,-20.561401,-20.378077,-18.808023,-19.475853,-19.982967,-19.341047,-19.260635,-21.562218,-23.056158,-19.132366,-19.033184,-17.80163,-18.004543,-19.56477,-20.07914,-20.37484,-20.41851,-19.418236,-19.349962,-19.729889,-21.363384,-20.669283,-20.201015,-19.608986,-19.124418,-19.652308,-20.577023,-20.34637,-18.462557,-18.506691,-20.737986,-20.750853,-19.497526,-19.356956,-19.51339,-19.876743,-19.54219,-19.92246,-21.443153,-22.760227,-21.353638,-20.612434,-22.492523,-21.172075,-21.825394,-20.234543,-19.693111,-21.035488,-20.458511,-19.122791,-19.339027,-18.88483,-18.084297,-17.754196,-18.844688,-18.437172,-18.704315,-18.355377,-18.15892,-19.189384,-19.617537,-20.134134,-20.971498,-21.300636,-20.049767,-20.410904,-21.032013,-19.42536,-17.683565,-18.817692,-20.622631,-21.671432,-19.436316,-18.157337,-18.449373,-18.488361,-19.404192,-19.812696,-17.74072,-19.50634,-20.022106,-20.723682,-19.906084,-18.932045,-18.72509,-18.89339,-20.785564,-19.832275,-19.677443,-19.469204,-18.963509,-19.538471,-19.90675,-20.39425,-19.431908,-19.901436,-20.592281,-20.552032,-19.930418,-20.702614
-22.995163,-19.559587,-19.546747,-19.13114,-18.67344,-19.680387,-20.017036,-20.712662,-20.735031,-20.548496,-19.751524,-20.154974,-19.871002,-19.677834,-18.417053,-17.791012,-18.927761,-21.468004,-19.974413,-19.830069,-20.029913,-19.22933,-19.304258,-18.931076,-18.89634,-19.244888,-18.75623,-19.298111,-20.041302,-19.756647,-18.726074,-18.734852,-19.173695,-18.950085,-19.388443,-18.553574,-19.13786,-20.902515,-20.611855,-19.08215,-18.695536,-19.548214,-18.954405,-19.41167,-18.927582,-17.95269,-18.543781,-20.489334,-19.369232,-20.023441,-19.583366,-19.636883,-18.746548,-18.211842,-19.627476,-20.217602,-20.290764,-20.162926,-19.597153,-19.753326,-20.60715,-20.786274,-19.362415,-19.485882,-19.756023,-20.506824,-20.056387,-20.099255,-18.841965,-18.70611,-20.786299,-21.156044,-19.48858,-20.250984,-19.912594,-18.229607,-18.35487,-20.432327,-21.125835,-19.780659,-19.891596,-19.430481,-18.906624,-19.214466,-19.009493,-19.412506,-17.908272,-19.122057,-19.82139,-19.340502,-19.298483,-19.295319,-21.2584,-22.087173,-18.456917,-18.073309,-17.38416,-16.965456,-17.358538,-17.276424,-19.586067,-20.064331,-19.640276,-19.972801,-20.448614,-20.46355,-18.85608,-19.605392,-20.56826,-20.02916,-19.96214,-19.879932,-20.889357,-20.571201,-19.432365,-19.523262,-18.567535,-18.141754,-17.586067,-18.160011,-19.881344,-19.768394,-20.310312,-22.548508,-21.122406,-20.733194,-19.59182,-20.660357,-20.868248,-21.31678,-20.686886,-18.926697,-17.563417,-17.90797,-19.140303,-19.96902,-20.320377,-19.179302,-18.831425,-19.729633,-19.819902,-19.002071,-20.0772,-19.940952,-19.747206,-20.625694,-20.59451,-21.834122,-23.042698,-20.960594,-20.267143,-20.03456,-18.260462,-17.84497,-19.477121,-18.86026,-18.15082,-18.079882,-18.700462,-19.33286,-18.062725,-18.177319,-17.234148,-18.465435,-21.210436,-20.823631,-20.221775,-20.569914,-21.185204,-19.206356,-18.042538,-20.060589,-19.426653,-18.745651,-21.457678,-20.148281,-20.902634,-21.46298,-19.590378,-18.273277,-18.399178,-19.649343,-20.111538,-20.864769,-21.638853
-21.414919,-19.550959,-20.117884,-19.070389,-18.178255,-19.363468,-18.760086,-19.777676,-21.564438,-19.889545,-19.252352,-18.438736,-17.743282,-19.325823,-19.003622,-18.413748,-19.407978,-19.16029,-19.606344,-19.571856,-19.418465,-18.59049,-19.77249,-18.56478,-18.512283,-19.21495,-20.176003,-20.572557,-18.27695,-19.689888,-17.716835,-16.662857,-18.238407,-17.844769,-17.305977,-18.159573,-18.755367,-19.565857,-20.00286,-19.663834,-19.567722,-19.713118,-20.061783,-19.994848,-19.311672,-17.943783,-18.451057,-19.081839,-19.346478,-20.396952,-19.41127,-20.0039,-20.072115,-18.958282,-18.46244,-19.50595,-19.711891,-20.397987,-20.204592,-20.394276,-19.823412,-17.766605,-17.823713,-19.159122,-19.883963,-19.511818,-18.796095,-19.608257,-17.677315,-18.280075,-18.724619,-20.921726,-19.452864,-19.748669,-18.50727,-18.0528,-17.830841,-20.509996,-21.05951,-19.575768,-19.527632,-19.1199,-19.506468,-20.580948,-20.166523,-20.241806,-19.545946,-19.2933,-19.165676,-17.74575,-18.448582,-19.271338,-19.584635,-21.71785,-18.992435,-19.771624,-19.965826,-18.275692,-18.22677,-18.242174,-17.999687,-19.57288,-19.501415,-18.371002,-19.280846,-20.36277,-18.551704,-19.380947,-20.323328,-18.964787,-19.825785,-19.905657,-18.733929,-18.717575,-19.527235,-18.188396,-17.269995,-19.003874,-18.291216,-17.987839,-18.610668,-18.761684,-20.423676,-18.618107,-17.711645,-18.398998,-19.076176,-19.878284,-20.314074,-19.519672,-18.735838,-20.706009,-20.166786,-19.39462,-19.643173,-18.548008,-20.031265,-19.378399,-19.495674,-19.712296,-18.786453,-19.887934,-20.502495,-19.338856,-18.590958,-18.697344,-19.308113,-21.382343,-22.394855,-21.30722,-19.94616,-19.469753,-19.130096,-19.628632,-19.579782,-17.934513,-17.87759,-18.1425,-19.319008,-18.436083,-18.852894,-19.678473,-18.594254,-18.521893,-19.494324,-18.561804,-18.33902,-19.936865,-20.89423,-19.279087,-18.78403,-19.088524,-18.117186,-18.099014,-19.631334,-20.48834,-21.321722,-20.636696,-21.501072,-18.748665,-18.038193,-20.12905,-18.943039,-19.075533,-20.839119
-20.654362,-18.372501,-19.985344,-20.494896,-19.059002,-19.81707,-18.111996,-18.291842,-20.710548,-18.533588,-17.815716,-17.429478,-17.957417,-19.1037,-20.423399,-20.942112,-21.083822,-19.15117,-19.581505,-19.941015,-19.422134,-18.992313,-19.389132,-18.768389,-18.646465,-19.523062,-20.515955,-19.27442,-17.721619,-18.45311,-18.376137,-16.9211,-19.121778,-19.97784,-18.04853,-19.152328,-18.011305,-17.845535,-18.782005,-17.970032,-18.47037,-19.42098,-20.78593,-20.38559,-19.141232,-19.077717,-19.979021,-19.330814,-18.085802,-19.757076,-21.513912,-19.49835,-19.08654,-20.684202,-19.369873,-19.638529,-19.887184,-18.167488,-19.41946,-19.875502,-19.108313,-18.292896,-18.75744,-20.488304,-18.681923,-17.431396,-19.618668,-20.839178,-19.917828,-19.185991,-18.968157,-19.469734,-20.057005,-21.472498,-21.934566,-20.659294,-19.379972,-19.237488,-19.99871,-19.43124,-20.082024,-18.627285,-18.899324,-20.450787,-20.073425,-20.097136,-19.182278,-17.772083,-19.311035,-20.441698,-20.966604,-20.44659,-19.395773,-21.032583,-18.607643,-19.041456,-20.37632,-18.731234,-18.55889,-19.804783,-18.253271,-18.693043,-18.40545,-19.048595,-19.408756,-20.715015,-18.9347,-18.712708,-19.162384,-21.186565,-20.47374,-18.229744,-17.963383,-18.780682,-19.986618,-19.109177,-19.690742,-20.700891,-20.463686,-19.501545,-18.038452,-18.810425,-19.769053,-19.415882,-18.812279,-18.068806,-18.69751,-18.778872,-19.583416,-21.36608,-19.975815,-19.958536,-19.842323,-20.541859,-19.81491,-18.842518,-19.463875,-19.75174,-19.508856,-19.416687,-18.571167,-20.844551,-21.84545,-19.987007,-19.934103,-19.666517,-19.14353,-19.54622,-19.602905,-17.934032,-16.832155,-19.307568,-19.936409,-19.959007,-18.861683,-18.95742,-20.113573,-19.932411,-19.764107,-19.844852,-19.71742,-20.406902,-20.711384,-19.31974,-18.619162,-18.969326,-19.119383,-19.077513,-19.98343,-19.800217,-21.131695,-20.83627,-18.536055,-17.342812,-19.37886,-20.36514,-20.61935,-21.124783,-21.123932,-19.865055,-18.58291,-18.183819,-17.753666,-18.1807,-20.913063
-22.700823,-19.049896,-18.93993,-20.534563,-19.81012,-19.706827,-19.307858,-19.942226,-20.735888,-18.530745,-18.782768,-19.516989,-19.507267,-20.329926,-20.484455,-19.263071,-20.479523,-19.817,-18.735237,-18.680096,-18.212593,-18.927944,-18.909634,-19.075396,-19.480751,-18.098202,-18.684834,-18.488014,-18.896675,-19.50775,-18.803286,-17.495892,-18.094618,-19.131472,-19.357264,-19.77593,-19.953018,-20.16988,-18.635166,-18.134377,-18.646107,-18.110214,-20.058537,-19.064407,-18.977558,-19.027859,-18.7691,-18.406431,-17.402235,-17.453339,-18.829548,-19.06802,-20.667698,-20.406654,-20.08765,-20.546722,-18.828773,-19.50004,-19.311604,-18.818184,-19.734053,-19.196732,-18.735445,-18.28741,-19.16793,-19.678242,-20.131096,-20.265083,-19.280853,-18.354715,-19.329485,-19.967653,-19.511229,-19.248072,-19.901787,-18.920853,-18.306168,-17.82475,-19.197685,-18.041237,-18.959938,-17.818447,-18.947037,-20.38079,-19.13706,-19.700558,-18.811655,-18.956379,-19.229042,-18.853857,-19.064432,-17.641052,-19.436073,-24.59384,-21.477325,-19.475304,-18.205784,-18.629742,-20.036427,-20.814987,-18.573898,-16.764091,-16.724104,-18.360699,-18.84507,-17.424498,-18.475395,-17.84636,-18.240768,-19.353691,-20.696129,-20.393291,-19.55796,-18.850204,-17.438992,-18.027138,-17.076218,-17.59858,-20.033094,-20.312317,-18.411451,-18.803862,-20.41639,-19.973263,-19.284399,-18.615295,-18.136276,-19.303802,-20.450478,-19.78696,-19.717804,-19.325386,-20.78403,-20.631586,-19.11168,-18.768269,-19.662907,-19.413559,-18.43582,-19.14796,-18.228851,-19.502687,-20.208778,-19.643448,-18.96271,-18.370642,-19.093544,-20.223557,-18.47419,-18.737919,-19.58833,-18.111588,-17.680677,-19.212862,-18.020624,-17.214123,-18.590763,-19.446753,-19.640182,-20.10625,-18.71362,-19.408073,-19.74937,-18.810696,-17.820156,-17.921957,-17.509567,-17.768536,-18.105503,-18.355385,-17.925371,-17.725498,-18.41181,-18.448997,-18.891396,-19.062683,-19.734747,-19.463072,-18.5327,-18.335442,-19.032318,-20.512203,-19.779165,-18.870247,-20.786678
-22.460703,-17.942034,-17.347553,-18.206993,-20.19413,-19.525928,-18.437075,-18.843693,-18.595814,-17.304413,-17.82317,-17.676846,-17.5093,-17.489689,-18.59586,-17.522747,-18.628551,-19.672047,-19.189981,-16.745584,-16.688154,-17.871643,-19.041878,-19.079565,-19.499584,-18.843456,-18.548462,-16.783024,-17.817238,-18.23959,-16.66813,-16.896471,-18.663559,-18.079409,-18.203003,-18.70374,-17.608059,-17.636675,-19.2286,-19.499828,-18.04412,-17.070892,-17.85267,-17.185287,-17.938736,-18.028013,-17.482576,-17.970299,-18.673214,-17.183205,-18.729542,-19.801083,-20.893068,-19.510017,-18.629509,-18.593422,-18.293716,-19.092888,-18.29703,-18.272182,-19.141052,-17.490553,-18.607586,-19.46212,-19.013475,-18.938519,-18.946026,-19.040134,-19.723299,-18.980165,-19.134758,-19.41286,-20.074673,-19.407652,-18.544954,-17.088371,-19.074066,-18.338734,-18.469574,-18.55745,-17.33277,-19.230259,-21.528336,-21.323614,-20.2114,-18.37916,-16.930946,-17.202942,-17.811234,-18.152548,-19.440224,-19.039316,-21.055538,-22.331894,-18.010471,-19.44477,-19.75926,-19.726439,-19.327715,-20.391136,-18.721336,-18.025888,-18.69326,-17.623627,-18.430073,-18.327389,-18.532001,-17.723421,-18.428333,-19.446655,-18.18288,-19.28558,-18.745628,-17.201052,-16.720173,-18.191513,-17.75906,-17.922716,-19.175785,-18.46313,-18.483074,-18.552778,-18.491104,-17.303364,-16.805643,-17.3447,-17.240639,-17.739647,-18.243612,-19.343288,-18.804346,-18.22377,-18.119043,-18.458145,-18.482101,-17.507185,-17.635874,-16.080437,-16.94563,-18.253426,-18.682014,-19.715443,-20.460922,-18.469723,-17.789991,-17.772839,-18.647934,-17.779472,-16.015728,-16.430136,-17.974669,-18.231853,-18.305653,-17.999966,-18.12357,-18.358654,-16.89539,-18.196886,-19.778858,-18.969707,-16.225517,-16.164371,-18.590017,-18.638308,-18.439352,-18.931604,-18.607271,-16.627426,-17.097,-16.31475,-16.763237,-18.753765,-18.942825,-18.41016,-18.006672,-18.435421,-18.56509,-18.17641,-18.884508,-18.976933,-18.173222,-19.922672,-20.029116,-19.940872,-19.382532
-20.402622,-18.23777,-18.229637,-19.162575,-19.1803,-18.243446,-18.349857,-17.537474,-17.781193,-18.143595,-18.081736,-18.005816,-18.087921,-17.109129,-16.85762,-18.18811,-17.513199,-17.577522,-17.498158,-16.642536,-18.273308,-18.636448,-17.908998,-18.849903,-18.602085,-16.883413,-18.782463,-19.847992,-18.57965,-17.860153,-17.316887,-17.513844,-18.359783,-17.435158,-17.493244,-17.214977,-17.278843,-18.297192,-18.865326,-19.46839,-19.383614,-18.145416,-17.93782,-17.154419,-16.533184,-18.111767,-17.753109,-18.109087,-19.119125,-18.486849,-19.121958,-20.011738,-20.053482,-19.162537,-19.149284,-18.173727,-18.91481,-18.661266,-17.874155,-18.180506,-17.017962,-16.057407,-18.135244,-18.279903,-18.586376,-19.370872,-20.128698,-19.77274,-18.860565,-19.142496,-19.187054,-19.354115,-19.15902,-18.615788,-19.082531,-17.65588,-19.541042,-17.94062,-18.886564,-19.093634,-18.08636,-19.388424,-20.133713,-19.351542,-19.791342,-18.516123,-18.276531,-18.229683,-18.297945,-18.37537,-18.55146,-18.704744,-19.742012,-21.258755,-18.334566,-18.505222,-19.30069,-19.958714,-17.865925,-18.48488,-17.129448,-17.039413,-18.41439,-19.534536,-18.727365,-18.06198,-18.78022,-17.611563,-17.406187,-17.983725,-18.210085,-19.638023,-18.284689,-17.783989,-18.168995,-18.634552,-17.475742,-17.461418,-18.06123,-18.922203,-18.789558,-17.725101,-18.618557,-18.01569,-17.353266,-17.595093,-17.862518,-17.06763,-18.310059,-18.424002,-19.230648,-18.188396,-17.921364,-18.864933,-17.189133,-17.098503,-18.345901,-18.89949,-19.633938,-20.119791,-19.808739,-19.28365,-19.182577,-19.156746,-18.992664,-19.601772,-19.34113,-17.899982,-17.81531,-18.332403,-18.281778,-19.183125,-18.768171,-17.521914,-17.75858,-18.788563,-17.25097,-16.866405,-19.270718,-19.334133,-17.873146,-17.710539,-18.63992,-18.02984,-18.92094,-19.405483,-19.711384,-18.500687,-17.758701,-17.97267,-17.897549,-16.593016,-16.774626,-16.304125,-16.282799,-16.02703,-16.846258,-17.247366,-18.14162,-19.06857,-17.932293,-16.786072,-17.793291,-21.704174,-21.98377
-19.732964,-17.402193,-18.470655,-18.19547,-17.921406,-18.388474,-19.066856,-19.163994,-19.68544,-18.504406,-17.852924,-18.821758,-18.844189,-18.22493,-17.151733,-18.218338,-17.1666,-15.307065,-17.005339,-16.96143,-18.533094,-18.142475,-16.689438,-17.327513,-17.563225,-16.187557,-16.498297,-15.904415,-16.59597,-16.995193,-17.451904,-18.468449,-19.154512,-17.616283,-17.546946,-18.01083,-16.535198,-17.283615,-19.225315,-18.363094,-17.433857,-16.734253,-16.963724,-16.992432,-17.113504,-17.27647,-17.78565,-18.193512,-18.466476,-17.055359,-16.380917,-17.107264,-17.843292,-17.70084,-18.558937,-19.14043,-18.475698,-17.265606,-17.65549,-18.56158,-18.240547,-17.486464,-16.640137,-16.95662,-18.37351,-20.316328,-19.01508,-18.351059,-18.949648,-18.796303,-18.329514,-17.72053,-17.701519,-18.32101,-18.828888,-18.1896,-18.99755,-16.774458,-17.649746,-18.84744,-19.294643,-18.096272,-17.852942,-17.876308,-18.31509,-17.891504,-17.33919,-17.51191,-19.593285,-17.989979,-16.361687,-17.939255,-19.011923,-20.794294,-20.77946,-19.506802,-18.00452,-18.193869,-16.883904,-17.228699,-18.462572,-18.073528,-17.437313,-17.697548,-16.963863,-17.441654,-19.416067,-18.96095,-17.586113,-16.956917,-16.289722,-16.93297,-17.710243,-18.2342,-18.845074,-18.321058,-18.544083,-18.394358,-18.054773,-18.64108,-17.807415,-17.601765,-17.878687,-18.575603,-18.716448,-19.158474,-19.339006,-19.301628,-18.479311,-17.784391,-16.859798,-17.014791,-18.500546,-18.853731,-16.482494,-16.970568,-17.916365,-17.920216,-18.244942,-17.69099,-18.304535,-17.246857,-17.064655,-18.929382,-19.343391,-19.193546,-19.777985,-18.825157,-19.138988,-19.503632,-21.234304,-21.04359,-17.972448,-18.028708,-18.648151,-20.002632,-19.185732,-19.080265,-19.423946,-18.229465,-17.968977,-17.145271,-17.341076,-18.619114,-19.244558,-18.422997,-18.257847,-18.351688,-17.784264,-17.277954,-16.7476,-15.518234,-15.119132,-15.418166,-16.070328,-16.82703,-17.11277,-17.286833,-18.615574,-19.444366,-17.961273,-16.962322,-18.266747,-19.053291,-19.639175
-19.626837,-17.166183,-17.016235,-17.56092,-16.808945,-16.233128,-16.350767,-16.942768,-17.059914,-18.109604,-16.90383,-16.439999,-17.987894,-18.922997,-17.554283,-17.372818,-16.674221,-15.694361,-17.688776,-17.427055,-16.995892,-16.228168,-15.005549,-16.206244,-17.144136,-17.041748,-16.372505,-15.076389,-16.320896,-18.152088,-18.605019,-18.687668,-18.061443,-17.281685,-16.659454,-17.349606,-17.517462,-17.77016,-18.674892,-18.45323,-17.148388,-16.503038,-17.400276,-16.673962,-16.305927,-16.47841,-16.795584,-16.575632,-17.936504,-17.09466,-15.804028,-16.433205,-16.749992,-16.623985,-15.905553,-15.868054,-16.63918,-17.294224,-16.821579,-17.745502,-17.194057,-16.379051,-15.913202,-16.303682,-16.707607,-16.890797,-16.62016,-16.461872,-17.75315,-17.535187,-16.777,-17.651264,-18.346321,-17.694832,-17.756626,-18.560234,-17.708647,-15.288845,-15.71167,-16.558813,-19.111422,-17.57687,-16.236542,-16.93294,-18.495209,-17.210138,-16.495762,-16.585604,-16.75642,-16.935713,-15.74772,-15.10788,-16.646889,-19.816116,-18.919863,-18.897879,-17.887817,-17.698154,-16.3932,-16.687479,-18.388462,-18.306171,-17.761639,-17.139566,-17.282202,-16.643833,-16.909065,-18.121872,-17.387505,-17.034409,-16.599997,-16.688906,-17.360704,-17.463034,-16.443495,-16.385408,-18.883648,-19.260914,-19.228584,-17.092419,-16.834875,-18.052637,-17.433018,-17.227291,-17.54739,-17.698765,-18.613852,-18.810728,-15.672317,-15.468264,-17.834568,-18.324852,-16.73876,-16.530622,-16.837585,-17.394833,-17.903011,-16.4402,-16.53557,-17.77016,-18.207817,-18.874065,-19.01062,-18.30024,-17.950417,-18.067036,-17.949654,-17.935408,-20.044981,-17.550709,-17.231726,-18.647966,-19.741594,-19.925209,-19.656256,-18.770103,-20.2734,-19.210644,-16.74815,-16.581408,-17.589285,-17.942759,-17.4777,-18.151735,-17.547462,-17.681797,-17.595276,-19.22522,-18.404657,-16.369354,-15.12889,-14.93197,-14.697995,-14.618982,-15.415092,-16.312347,-16.926397,-16.773968,-18.192963,-18.283379,-17.181671,-17.955265,-18.901459,-19.572838,-18.16539
