-24.759132,-23.001637,-17.355873,-19.975729,-23.393202,-22.591667,-19.793047,-23.03777,-20.867285,-26.006361,-25.954687,-21.320145,-28.547138,-21.10041,-21.259552,-24.97897,-26.688204,-23.44454,-25.404903,-31.09487,-27.035221,-15.241782,-25.79884,-18.43588,-28.736654,-22.313148,-23.579376,-21.594296,-22.005955,-23.165562,-23.345455,-19.965513,-20.858109,-15.336092,-22.96526,-30.75694,-33.096806,-23.947083,-20.09282,-25.101234,-23.54655,-27.473957,-19.48869,-24.59759,-26.758247,-28.397907,-27.152157,-20.66838,-20.223398,-26.934006,-26.104156,-23.76205,-24.827312,-20.944502,-22.122412,-16.475876,-18.862404,-23.925,-29.300373,-21.719818,-26.151955,-29.506319,-19.497833,-25.29866,-22.105804,-25.69259,-24.866753,-30.189135,-24.427025,-23.959301,-28.005383,-28.535492,-19.651442,-22.497229,-21.902428,-21.249119,-26.433517,-30.454386,-32.89097,-24.774189,-27.31492,-25.62647,-26.488745,-26.188826,-33.88807,-30.85394,-27.807396,-29.2219,-35.838066,-26.582664,-23.883636,-30.31018,-30.883327,-25.898468,-22.857874,-20.22746,-20.991476,-24.66991,-24.94383,-28.48202,-24.842892,-24.29311,-19.219183,-24.036844,-18.348715,-24.952152,-22.96576,-24.354858,-22.640602,-22.99439,-25.472746,-19.482395,-24.238253,-26.831528,-20.704521,-21.009071,-21.80109,-25.259745,-19.678982,-23.887333,-20.448984,-21.57997,-35.78128,-33.21704,-28.096275,-19.253925,-11.2783985,-35.289566,-23.354652,-32.13,-9.688118,-9.930389,-39.56717,-28.975098,-30.041882,-29.383583,-21.039606,-34.001846,-41.02362,-20.16945,-22.73122,-22.1145,-6.187029,-39.446136
-19.852205,-23.034325,-22.16293,-26.142593,-27.805403,-31.213064,-19.065102,-25.234371,-22.687546,-29.985733,-18.156597,-24.58858,-21.917461,-23.220112,-19.278881,-25.543919,-22.742298,-26.517632,-35.47244,-25.899952,-25.55721,-18.41219,-22.086285,-21.735641,-24.8623,-20.984484,-19.517548,-26.528074,-27.847013,-25.055603,-27.177097,-23.716785,-21.14401,-19.933372,-20.889004,-29.469732,-31.968857,-27.252613,-21.88375,-19.06801,-19.877792,-22.853737,-17.960426,-30.742836,-28.171162,-21.533436,-23.870087,-17.106487,-17.323738,-20.925304,-23.602957,-19.741642,-24.075466,-21.159412,-21.801924,-18.107738,-17.12725,-23.160051,-26.546446,-24.447392,-21.02317,-25.720882,-19.076694,-17.670725,-18.483002,-24.656244,-21.451992,-25.1101,-29.294348,-22.660301,-27.66904,-20.867626,-18.21917,-25.882063,-23.978327,-20.65815,-27.45345,-29.39411,-28.629417,-28.320236,-29.376982,-30.275097,-26.029366,-27.053968,-29.759686,-24.694008,-22.867975,-33.698364,-30.198658,-29.370743,-25.48111,-30.421299,-27.505514,-20.179003,-31.492737,-16.471214,-26.311346,-21.827686,-19.693356,-23.459303,-21.453718,-25.8974,-18.492016,-17.717121,-18.377728,-25.791664,-28.513193,-22.92915,-23.703794,-20.796444,-22.245636,-16.78762,-24.409723,-17.399986,-21.186802,-23.889477,-25.39829,-30.483782,-21.209059,-26.247845,-21.268997,-25.9617,-31.562252,-34.50315,-23.732529,-17.773005,-10.037893,-30.463156,-27.391905,-31.299744,-13.340439,-10.554226,-31.8941,-34.62205,-30.388908,-24.472115,-18.378376,-36.694653,-34.24738,-22.543139,-19.219961,-24.151718,-5.4476547,-37.6233
-20.252516,-25.30061,-23.281357,-25.930847,-24.629786,-26.353853,-25.09896,-31.428492,-25.26611,-24.411491,-18.816795,-25.017586,-20.977787,-24.592113,-24.11493,-27.04489,-27.437096,-29.727991,-23.288948,-22.546228,-26.232407,-28.276463,-23.771027,-23.559893,-22.87119,-24.341572,-20.825373,-23.377113,-25.9582,-23.44083,-23.707342,-25.088749,-25.01953,-16.237263,-25.788544,-21.802322,-21.516127,-23.38649,-26.039978,-22.293472,-19.054125,-22.447517,-17.705969,-20.206863,-30.362114,-20.043282,-22.719564,-23.0719,-20.226013,-16.088428,-24.446682,-25.141428,-24.903381,-24.177658,-28.754215,-26.788248,-19.15719,-26.051264,-22.127651,-23.700113,-25.60568,-23.915045,-20.160343,-20.440224,-21.644497,-22.960135,-23.580095,-21.213509,-23.721668,-22.66344,-25.410503,-19.423828,-22.623127,-22.058325,-26.498846,-20.538578,-29.09454,-30.114187,-30.684618,-27.051226,-30.050655,-27.505354,-31.520908,-40.188282,-31.407412,-26.184414,-22.802696,-32.92576,-29.870031,-35.11396,-31.806957,-33.306355,-26.866695,-20.671474,-29.618376,-22.83398,-33.941807,-20.02871,-24.320086,-20.08674,-22.877981,-27.27279,-27.870155,-21.497288,-25.007404,-21.717073,-25.048542,-19.59377,-23.690228,-24.259819,-23.60431,-24.136683,-32.66874,-19.88702,-21.306778,-24.368887,-21.601906,-23.676918,-20.489265,-23.643595,-29.398241,-28.523718,-29.378103,-30.979496,-29.632784,-17.961395,-13.485439,-29.56536,-31.284079,-30.97072,-14.193272,-10.238724,-30.75579,-34.576084,-33.9685,-20.684143,-14.943669,-40.048687,-31.208319,-26.050644,-18.444513,-19.180637,-5.0464764,-36.098602
-21.993633,-21.519283,-24.161308,-26.08318,-19.937824,-23.564812,-21.811111,-28.535297,-21.603184,-18.868492,-22.707378,-19.475077,-20.558207,-24.155712,-23.328733,-25.75921,-34.260082,-23.216455,-23.891094,-21.762049,-29.747633,-28.4834,-21.399311,-23.746016,-26.099176,-21.070976,-23.193686,-18.970936,-21.394512,-20.653826,-23.172508,-26.760145,-23.27444,-17.088829,-22.749607,-17.678976,-19.238426,-27.51459,-19.780249,-24.641417,-22.173523,-22.826088,-21.740421,-17.451443,-20.444355,-22.527887,-29.402271,-21.780577,-17.465048,-15.872813,-20.042507,-27.11195,-32.642075,-25.196629,-25.461382,-22.919975,-23.84287,-21.999561,-22.604496,-21.830563,-19.555807,-19.655756,-18.662394,-24.475275,-23.78057,-19.593882,-25.623613,-22.223717,-20.52808,-21.700653,-18.940403,-25.269682,-21.647173,-23.50874,-26.899523,-21.423784,-30.734652,-34.100647,-30.664383,-25.766283,-30.928637,-29.121029,-27.854193,-29.90854,-30.089848,-28.800985,-21.931385,-35.77796,-27.44752,-31.89616,-29.69321,-29.306345,-28.895151,-17.564194,-28.884726,-19.457209,-24.951622,-18.219961,-24.638437,-17.531815,-29.547752,-29.745237,-20.476913,-17.702461,-25.736992,-17.793043,-26.121151,-19.283264,-27.541924,-18.990578,-26.959314,-29.468674,-29.13426,-19.365938,-25.22986,-23.39074,-18.851967,-19.05103,-18.941015,-21.146196,-22.391254,-28.171555,-29.259323,-35.19909,-23.190111,-17.443209,-9.5852165,-29.102062,-30.778837,-31.330467,-12.447674,-11.460447,-31.558966,-32.525425,-38.99983,-21.766228,-19.861847,-40.44696,-32.77026,-26.268063,-19.55447,-20.039227,-4.990299,-35.353153
-27.133364,-16.860426,-22.80192,-28.53709,-19.083889,-24.388775,-21.043743,-27.561329,-21.527548,-20.088627,-24.413626,-22.7623,-22.74791,-24.381786,-22.365952,-25.8074,-26.387707,-23.789694,-26.263073,-18.394304,-21.349165,-24.533438,-20.525085,-23.718367,-23.787996,-19.248104,-22.435833,-13.512753,-23.273815,-22.995872,-20.228123,-22.923023,-22.45467,-22.843067,-19.908283,-20.88963,-21.392578,-30.023329,-23.031195,-20.93998,-22.053844,-17.332827,-21.228592,-22.314762,-18.93687,-21.32859,-25.051592,-20.088047,-20.329775,-23.499874,-26.373108,-21.375202,-30.020842,-22.301006,-25.45377,-20.320845,-23.040112,-22.371872,-30.107407,-28.862932,-21.42617,-17.67009,-21.530437,-37.33973,-19.128773,-23.346752,-22.288069,-20.552816,-19.765388,-27.92601,-19.49429,-23.143044,-25.326035,-19.978012,-29.818985,-26.555595,-33.380314,-29.379179,-31.080477,-26.138649,-25.944418,-32.068203,-32.828735,-29.09442,-30.733622,-24.463638,-30.748434,-33.23315,-22.742535,-33.60875,-30.129541,-33.092438,-25.83371,-18.766861,-32.677593,-21.41677,-22.976513,-23.134281,-22.605669,-19.811234,-27.242031,-25.595978,-20.60376,-18.758644,-28.437693,-16.002972,-24.150707,-27.743263,-26.393175,-21.474289,-27.121319,-27.627989,-28.539549,-19.779364,-25.840502,-17.633331,-14.71832,-17.721657,-19.036146,-23.264448,-24.204037,-25.401272,-32.8654,-35.58608,-24.87559,-19.184433,-11.180586,-33.0188,-29.45344,-27.34095,-12.410162,-12.308384,-33.122295,-34.16177,-35.806328,-25.229984,-23.566088,-41.421913,-29.18847,-25.854794,-19.13211,-22.055927,-7.340904,-33.782288
-25.645626,-19.073896,-29.76962,-27.384094,-19.690868,-22.329699,-25.348465,-26.5,-19.60169,-18.613125,-20.762424,-23.878073,-25.53982,-23.463224,-23.26202,-26.059986,-24.970915,-18.948004,-18.531643,-20.755192,-18.348063,-23.631924,-18.447142,-24.540466,-21.36847,-19.413385,-26.10617,-18.106647,-25.881306,-20.769535,-21.270197,-22.34785,-20.991741,-21.682814,-21.740215,-23.40226,-22.678074,-26.736069,-19.350664,-21.931976,-23.712177,-18.442106,-24.414738,-24.69579,-23.916544,-22.024412,-22.113506,-22.13802,-29.576233,-25.333786,-22.257736,-20.112465,-21.434528,-19.151743,-22.145359,-18.110394,-20.6846,-21.422165,-28.875023,-32.649,-23.02433,-21.127636,-26.175747,-30.564983,-22.292492,-22.655699,-26.54991,-25.845268,-19.175524,-24.519268,-27.024614,-19.364273,-23.938011,-18.134586,-28.751205,-21.971937,-27.595108,-24.584787,-29.539553,-26.640995,-23.742907,-28.806898,-23.414148,-26.161516,-27.523863,-20.578835,-36.95179,-24.383646,-24.93332,-28.410131,-29.57056,-35.082214,-22.445969,-25.805754,-34.97458,-20.466885,-26.328285,-27.77781,-23.041658,-25.536057,-25.726116,-23.348948,-25.947582,-21.34984,-31.254978,-15.977442,-20.780745,-22.651176,-20.781292,-19.061577,-32.93776,-30.209291,-23.20329,-24.91078,-21.161663,-18.743809,-16.759293,-21.352198,-22.739948,-26.44755,-27.021976,-19.027454,-29.670029,-32.927124,-23.562027,-18.301847,-12.210581,-36.723278,-29.318592,-27.832113,-15.755933,-12.793388,-32.416473,-31.538015,-31.123919,-31.264452,-15.260626,-37.062496,-30.067123,-28.348171,-18.86744,-19.377855,-10.298805,-40.34787
-23.012665,-22.585983,-28.651627,-25.576584,-26.771767,-24.286964,-19.02901,-18.41709,-23.480501,-21.046953,-19.80371,-20.07209,-19.939583,-21.73546,-24.727554,-22.519287,-25.608177,-18.088684,-16.872334,-23.81346,-19.522694,-20.95863,-16.17367,-27.033836,-21.761658,-20.731388,-21.625664,-18.729107,-21.261127,-25.32563,-19.76598,-19.54764,-20.370506,-19.675213,-20.451275,-24.472164,-20.354053,-20.693321,-17.663471,-19.971075,-21.161776,-22.827122,-23.089472,-23.525562,-29.979368,-19.804598,-21.719597,-30.46104,-29.887302,-18.636639,-22.33546,-25.964787,-19.6802,-21.326918,-24.349632,-19.855068,-26.170593,-23.30542,-27.092987,-33.216442,-23.815098,-30.40776,-20.230906,-25.915707,-20.686985,-20.162876,-23.808258,-27.004192,-20.7374,-25.521378,-27.237843,-21.077356,-22.454,-19.797523,-23.846355,-20.177982,-25.75602,-26.407326,-29.892597,-24.692698,-29.713825,-30.477583,-24.2501,-25.851803,-30.191687,-20.16586,-26.697254,-22.917244,-30.557848,-27.02367,-24.269207,-28.956993,-25.773594,-21.124352,-30.949657,-20.316975,-24.391722,-22.807053,-23.049467,-24.273632,-25.871288,-21.662226,-20.52586,-16.932514,-29.693073,-22.795612,-21.496868,-24.827507,-18.849611,-27.148916,-24.323963,-20.496126,-18.300493,-17.736427,-21.253242,-24.713772,-19.560074,-28.266058,-27.767096,-21.495697,-24.665802,-20.212574,-30.462914,-29.565538,-28.103613,-17.059853,-10.906973,-33.937202,-27.64199,-27.139029,-13.381485,-13.973785,-35.437447,-31.112164,-25.742842,-26.929728,-16.754065,-31.849585,-31.116844,-29.330025,-17.28984,-20.16444,-14.145655,-39.50054
-24.071457,-18.989141,-20.79656,-24.639854,-32.226418,-28.726807,-18.305996,-21.322079,-22.404074,-17.933117,-24.756304,-19.620258,-20.965914,-25.008865,-24.399763,-24.406542,-23.883793,-27.765257,-22.015047,-25.01393,-25.852072,-17.272713,-18.920216,-18.689426,-23.37563,-23.524662,-21.59485,-12.718641,-16.820879,-26.985716,-21.556187,-18.919317,-24.95203,-24.48628,-18.169847,-21.547848,-19.057438,-25.530228,-24.295574,-25.758924,-21.717613,-27.862986,-23.896662,-17.60029,-21.858917,-23.995214,-25.081894,-24.649834,-21.539808,-18.035742,-29.064981,-26.374063,-24.036983,-20.4224,-17.006779,-27.546356,-20.892385,-25.36443,-22.384796,-31.728474,-19.711662,-20.306324,-20.924652,-22.652056,-17.338476,-25.789806,-17.457077,-28.819777,-26.055676,-25.044632,-25.692898,-21.84749,-24.928564,-23.051678,-21.393726,-25.778093,-29.139082,-25.575207,-25.486916,-27.504923,-26.207722,-29.328312,-22.408268,-30.362085,-38.604782,-28.707592,-23.3805,-30.716745,-31.605646,-29.66981,-25.906181,-29.993025,-25.36287,-22.616314,-22.009815,-26.841114,-24.025679,-24.256956,-20.465025,-25.518106,-28.43398,-16.629665,-18.206741,-16.890438,-23.57735,-31.034336,-21.805246,-25.38366,-25.081825,-25.137589,-19.488579,-22.070324,-18.562248,-19.955193,-19.765606,-25.56267,-26.516998,-34.447304,-23.360594,-22.470894,-20.156021,-20.88554,-32.60732,-33.210976,-43.232643,-16.462652,-13.70245,-33.087494,-33.463383,-30.052994,-10.927507,-14.888757,-35.172268,-33.51096,-26.36326,-23.225445,-20.791954,-30.859257,-32.19985,-26.178734,-17.588802,-17.716843,-17.820484,-37.781128
-26.917461,-22.425058,-18.367287,-19.357567,-33.466183,-29.393518,-18.362717,-20.621513,-19.255894,-19.492521,-20.650627,-22.360106,-24.123198,-14.885759,-19.603416,-19.009598,-19.181202,-26.306976,-17.021416,-21.205639,-23.136196,-16.101341,-23.534445,-18.822533,-26.484438,-25.037708,-29.334078,-15.714704,-22.233473,-26.546095,-22.828037,-21.916245,-22.613403,-19.052261,-21.199863,-25.530537,-23.673916,-25.409264,-27.203287,-21.993427,-30.687704,-27.17845,-22.587933,-17.475636,-17.738705,-24.823343,-20.204044,-22.765596,-21.543089,-18.540737,-26.577307,-20.168068,-21.77531,-18.166378,-18.382738,-30.669075,-20.561007,-27.883453,-20.463684,-23.553959,-21.046127,-17.636663,-21.874578,-23.948357,-23.29609,-19.634418,-17.786198,-27.265419,-24.122612,-22.729176,-16.862076,-23.46574,-22.28543,-18.456823,-22.215103,-18.753345,-35.7582,-28.147419,-27.310928,-27.589224,-27.885319,-28.323727,-24.815893,-26.267778,-31.150322,-34.47709,-30.089891,-29.190845,-34.892517,-30.682247,-31.343058,-25.696877,-25.71785,-24.134617,-19.261124,-28.967243,-21.018875,-24.36397,-22.20982,-26.33205,-21.688253,-19.967453,-18.706438,-24.039062,-22.714703,-33.439125,-24.156818,-27.579945,-23.347315,-18.678009,-22.55318,-20.408169,-23.066122,-26.579227,-17.24139,-24.67205,-30.044199,-32.654697,-25.220314,-22.519482,-18.173862,-18.433817,-35.393513,-34.3878,-36.239796,-17.467098,-11.977444,-39.948597,-38.324593,-29.855629,-14.75,-14.469259,-34.73947,-33.4278,-26.85209,-18.849144,-23.377914,-31.50286,-34.436325,-24.913435,-17.521938,-18.519135,-21.33216,-31.38701
-28.03127,-19.880104,-21.190613,-18.514805,-28.410463,-28.793015,-20.196787,-21.569443,-24.712746,-26.263939,-19.19507,-20.34757,-24.680492,-16.481506,-24.631937,-22.746546,-26.901478,-19.912863,-16.467983,-20.965385,-15.620457,-20.397305,-25.420729,-23.80674,-26.264425,-24.177439,-29.178728,-22.24514,-23.947668,-31.942495,-23.314402,-21.484959,-21.414938,-15.274788,-24.062115,-22.692102,-22.016811,-15.365896,-24.380962,-23.042528,-26.475777,-24.535936,-22.52317,-19.780142,-24.385784,-19.85171,-19.510727,-28.512611,-21.969082,-20.935236,-27.522318,-17.728691,-28.786259,-18.168144,-29.635696,-24.225573,-29.248928,-28.822443,-23.731829,-23.655312,-24.145432,-21.831696,-23.61451,-28.349339,-29.606243,-22.02226,-26.22359,-28.244787,-24.384579,-21.767818,-21.766453,-25.713724,-19.216377,-22.76623,-20.92683,-20.162071,-32.8512,-28.505964,-37.536495,-32.630745,-25.85559,-25.167854,-26.54608,-31.291727,-26.953976,-29.85738,-29.824726,-28.736214,-27.339928,-26.525393,-27.007046,-28.110119,-28.638258,-20.98132,-25.128963,-25.494318,-25.748148,-25.89943,-26.095724,-30.9448,-24.172226,-24.139349,-20.262863,-27.928276,-20.630402,-25.424778,-22.206497,-20.966318,-18.243305,-21.195305,-25.406883,-20.490372,-27.405699,-34.51827,-19.917038,-29.810595,-24.909267,-27.764343,-23.520224,-29.550926,-18.711346,-19.137444,-32.475803,-33.349174,-27.122131,-19.874016,-12.785854,-37.088814,-32.284492,-27.90213,-12.505211,-17.26167,-31.779348,-33.441082,-30.710691,-19.609734,-23.287838,-34.38317,-38.610287,-25.095844,-17.252975,-19.862652,-24.771484,-34.24145
-30.560255,-20.362236,-23.567125,-24.515911,-21.519268,-25.61716,-22.29784,-24.839846,-22.91982,-22.381508,-23.65944,-23.643898,-21.768015,-24.1085,-28.6787,-19.29766,-25.1715,-20.311283,-24.158226,-23.191204,-14.419782,-18.44093,-17.95253,-19.41985,-22.500132,-28.0713,-29.956144,-15.051114,-20.37067,-17.32478,-20.36589,-22.515957,-18.023083,-21.329683,-25.337494,-15.356429,-18.42234,-14.545195,-20.235722,-22.12497,-27.327688,-20.30767,-23.455585,-21.791374,-20.772392,-23.983583,-20.182526,-24.736828,-24.656143,-19.72286,-20.52536,-21.008816,-24.750175,-16.697964,-24.30848,-26.501242,-23.129503,-22.477943,-21.4839,-18.959957,-19.735346,-24.13242,-23.574976,-23.239351,-22.556374,-20.407696,-24.961859,-26.7622,-26.81471,-21.544525,-23.768238,-25.420128,-17.44524,-20.192703,-22.721817,-25.312962,-31.025164,-28.296251,-36.194824,-26.023258,-26.238346,-28.150906,-28.700405,-31.35154,-25.67419,-27.361523,-28.61694,-21.135818,-22.317005,-23.494211,-22.457258,-30.792717,-23.635357,-19.159628,-24.208303,-19.352932,-20.337627,-24.156742,-21.173481,-27.440033,-25.280748,-15.373904,-22.660574,-17.141392,-23.35872,-24.40285,-16.37626,-20.35116,-20.52729,-24.51598,-25.120975,-28.035566,-22.309597,-18.85196,-23.053078,-32.251034,-17.648653,-28.12587,-22.837683,-20.95414,-16.598389,-19.077316,-27.10885,-28.878681,-24.097937,-16.83838,-13.904215,-29.089966,-31.859514,-32.576576,-11.857849,-18.193161,-26.366344,-30.034948,-28.113655,-21.491005,-14.454161,-34.643925,-30.99155,-23.9716,-16.507935,-27.809372,-26.064615,-34.660313
-35.80776,-28.496233,-31.03583,-25.79041,-17.692451,-24.025776,-24.59042,-25.749046,-22.557291,-28.333004,-21.627243,-24.33718,-21.170683,-23.995434,-23.987843,-18.347546,-25.094677,-28.638868,-27.104115,-22.257555,-23.704489,-20.512726,-15.367872,-22.432861,-21.08539,-27.38432,-28.491793,-19.514055,-23.814919,-17.47678,-21.147926,-25.45371,-24.245186,-21.393742,-28.758387,-19.098598,-12.27453,-14.868766,-16.158386,-28.52815,-23.369785,-22.113163,-17.90171,-20.221928,-23.800125,-22.222069,-24.544537,-25.484596,-25.493149,-22.819275,-20.398655,-20.877562,-18.610638,-22.797657,-23.174862,-27.51806,-24.457363,-21.697407,-24.902552,-23.099384,-17.198864,-26.55172,-23.896408,-30.0434,-19.436197,-18.50528,-21.075531,-28.422014,-18.643364,-21.938625,-21.179712,-19.615929,-17.117634,-20.622753,-24.366951,-24.241657,-27.01901,-31.739239,-29.220623,-29.868351,-25.708862,-35.90186,-27.143452,-32.995876,-30.63483,-33.177284,-33.56979,-25.786816,-26.268208,-26.61896,-21.260857,-32.482548,-21.464481,-24.32629,-21.509659,-22.981133,-18.8768,-26.767756,-22.152882,-23.921967,-26.152407,-16.666851,-23.247213,-19.048248,-22.64779,-27.643875,-21.929943,-26.21738,-24.912472,-26.347612,-23.903427,-26.69308,-20.508224,-14.243614,-21.476376,-26.89335,-20.271145,-20.654562,-19.615639,-16.309921,-22.694555,-18.831665,-26.531857,-27.989605,-28.500984,-15.767382,-11.934879,-33.32753,-32.692284,-32.71197,-16.22567,-21.3441,-23.937035,-34.330746,-29.159075,-25.708721,-21.03866,-32.477776,-35.66875,-26.936657,-16.724129,-21.458397,-26.742874,-38.285812
-29.603596,-23.985138,-20.477459,-22.885025,-20.345219,-25.581575,-28.786976,-25.18347,-25.500221,-29.274397,-22.528088,-22.287724,-25.425823,-20.472086,-18.38599,-24.381428,-26.557816,-19.737656,-22.902306,-24.078707,-22.710669,-17.273043,-17.535278,-20.606213,-19.618118,-25.223545,-25.493317,-16.219612,-22.058876,-23.876379,-18.887348,-30.98627,-20.486414,-16.692574,-23.625643,-21.275915,-13.82168,-15.646335,-21.341602,-25.123602,-20.624668,-22.151886,-15.376098,-22.890537,-28.91707,-21.631283,-17.92197,-25.387482,-24.344677,-24.954725,-15.431919,-14.5974045,-10.395502,-20.548233,-24.965183,-22.609734,-21.172047,-20.037567,-22.917038,-23.405888,-18.319729,-16.423374,-22.46812,-21.497774,-21.065483,-21.427029,-17.486769,-18.796267,-19.107857,-16.98288,-18.312807,-22.331985,-22.778044,-17.17744,-23.329058,-22.790646,-24.647606,-28.601538,-28.0393,-33.87617,-29.542349,-38.675827,-26.891827,-34.034924,-26.5892,-28.904943,-31.74265,-24.015034,-29.771803,-26.93581,-22.290236,-30.98699,-24.133188,-19.113472,-20.632063,-18.94055,-21.83179,-21.00864,-23.01476,-21.597233,-26.66642,-18.129635,-19.916798,-18.23946,-20.41334,-19.748842,-24.16313,-23.147295,-26.55733,-25.425669,-23.89798,-25.890593,-24.511673,-17.509995,-21.46386,-20.553932,-22.834576,-21.858284,-20.673,-19.537294,-29.00052,-25.730873,-29.580652,-29.585,-27.937225,-16.551277,-14.126959,-32.752804,-30.918465,-32.77893,-14.622167,-19.451958,-19.484732,-32.47962,-28.710617,-29.267893,-17.472473,-30.658693,-44.841274,-28.323563,-15.419961,-21.09055,-25.878345,-36.757378
-27.419767,-26.84071,-16.306671,-26.1035,-27.156754,-26.141294,-27.37924,-23.036556,-19.337263,-21.527401,-20.74355,-26.27935,-24.39852,-27.48893,-18.901207,-27.423302,-19.493145,-18.593822,-26.586279,-22.781778,-19.904171,-23.166979,-25.887625,-21.002811,-25.711937,-22.164799,-23.206493,-13.263124,-23.04226,-24.818188,-22.952673,-23.605965,-22.978321,-22.721031,-21.52021,-15.753292,-21.760971,-19.782558,-26.322744,-23.996273,-26.071,-22.159454,-22.188751,-22.03778,-21.011927,-21.373882,-17.220602,-21.170559,-19.082197,-21.089277,-16.805056,-10.234911,-13.792578,-22.10529,-33.687363,-18.41859,-18.815828,-21.512909,-19.44619,-27.449863,-25.47897,-16.163994,-21.216513,-18.080961,-23.470062,-26.341785,-17.803534,-15.999518,-17.079374,-22.606604,-21.718016,-23.54755,-21.14637,-22.330996,-21.88332,-18.612053,-21.867569,-26.07934,-32.50019,-28.63652,-31.031202,-29.119099,-24.615967,-30.169704,-25.377605,-23.824238,-26.533178,-26.134293,-29.879154,-29.091442,-23.823536,-26.483784,-25.685646,-20.607624,-19.571184,-20.85765,-23.50631,-19.064953,-25.380522,-19.119678,-21.268698,-19.905003,-17.547012,-22.539133,-21.923882,-17.516563,-27.213692,-24.849749,-23.740765,-28.778816,-18.828672,-20.933636,-27.776928,-17.38533,-23.095417,-18.112446,-28.952126,-25.222294,-20.410645,-28.633389,-23.223577,-31.248182,-35.183235,-33.134537,-31.775967,-16.555578,-12.165333,-34.146503,-28.422848,-29.341822,-13.191067,-17.800316,-16.739056,-29.736765,-30.668652,-23.735739,-17.182865,-28.468718,-36.573456,-33.372658,-15.758461,-20.18861,-32.717297,-33.395054
