-28.346558,-23.316072,-26.309141,-27.862005,-26.054628,-31.588236,-28.275219,-30.013386,-33.24638,-27.627396,-29.128635,-27.884956,-31.807724,-27.541565,-28.067528,-23.452635,-28.393814,-25.044678,-26.630848,-27.978851,-24.769428,-29.802225,-30.61232,-25.845427,-28.458168,-26.668898,-30.534859,-28.19371,-25.092112,-27.086823,-30.187883,-23.963083,-29.980633,-23.858921,-35.470844,-29.951838,-29.849226,-24.228794,-28.304722,-31.895594,-24.608847,-28.865742,-26.595345,-28.419788,-25.875534,-25.684393,-27.739464,-23.576385,-23.89796,-24.08475,-23.225573,-24.36244,-28.744951,-27.235355,-27.18229,-24.276611,-25.025124,-26.749226,-27.593857,-27.93064,-28.04008,-23.379555,-26.688606,-31.24685,-30.410667,-24.914152,-20.254192,-22.537422,-24.172775,-25.44005,-24.897255,-29.43784,-25.582697,-24.84162,-28.069584,-25.847248,-24.277214,-26.806252,-27.292404,-25.883442,-27.787844,-24.914505,-31.094326,-25.123491,-27.654495,-23.209805,-27.596077,-28.098946,-28.218277,-27.94938,-32.86357,-29.259995,-26.826862,-24.838245,-27.000408,-26.82381,-28.204546,-25.766747,-32.907562,-24.951805,-30.036613,-28.362959,-27.833427,-24.98566,-26.41248,-28.865997,-24.669106,-33.08678,-29.213753,-29.492887,-26.11704,-26.738869,-27.986551,-25.552774,-27.555504,-28.880043,-33.733192,-28.152056,-26.350025,-26.491074,-26.996323,-24.000988,-21.456255,-24.777964,-23.920933,-25.705719,-26.225725,-34.661434
-35.258522,-24.142746,-25.05586,-26.839636,-28.69267,-31.794655,-26.388193,-27.930172,-25.620937,-24.571095,-29.89864,-32.05553,-31.350075,-32.140823,-24.813446,-28.323957,-28.554775,-26.840261,-25.394524,-27.367176,-23.641397,-33.42628,-26.382477,-24.590128,-28.108543,-25.59241,-28.172905,-29.138706,-21.993032,-23.827932,-27.57175,-26.508,-30.697948,-26.002714,-30.771408,-29.67827,-29.226095,-22.76085,-27.145716,-29.14006,-25.978329,-30.86492,-25.96634,-26.571106,-24.075918,-26.838793,-25.158806,-28.87681,-26.631737,-25.792482,-25.022362,-26.845278,-29.551678,-28.559778,-26.746532,-26.926598,-27.697767,-27.867046,-27.436817,-23.703903,-25.064411,-23.989307,-29.853518,-24.69339,-29.482254,-31.484467,-23.450577,-23.246151,-26.79619,-26.90248,-28.787846,-24.859713,-30.555042,-23.67371,-26.925388,-22.620352,-28.899347,-25.315699,-29.72167,-26.24576,-30.182034,-26.694225,-27.029593,-24.534332,-26.060738,-23.089426,-25.782574,-30.051155,-25.214994,-24.700829,-31.94708,-25.86436,-25.245693,-22.708096,-26.011787,-35.707764,-28.959644,-29.186275,-26.666513,-24.3208,-30.560923,-26.726522,-26.435516,-25.98813,-24.26668,-30.355782,-25.95316,-29.885284,-26.331753,-24.517513,-24.47222,-25.735926,-30.761742,-28.892693,-32.38747,-29.559746,-25.940355,-26.919922,-26.035511,-25.15136,-26.192163,-26.212517,-22.043053,-24.726212,-25.893967,-30.747019,-27.488611,-29.710236
-24.79584,-28.456911,-25.70731,-25.165535,-30.533937,-28.282042,-28.324955,-21.971783,-21.9658,-27.701145,-26.707205,-27.515978,-28.647722,-33.118156,-26.493603,-29.618078,-26.116482,-24.536488,-28.258856,-23.825043,-27.084324,-24.80636,-26.755985,-26.585281,-29.238617,-32.028275,-33.56301,-27.27066,-26.995426,-26.62614,-31.81526,-27.194138,-28.193537,-28.56062,-28.529163,-26.016258,-24.004295,-26.949938,-25.20689,-28.58598,-24.830769,-28.132092,-29.230556,-25.92585,-24.232376,-25.734207,-26.621408,-32.485363,-29.976795,-26.729794,-29.001823,-32.031723,-30.631092,-26.02601,-27.622982,-27.292519,-26.611584,-25.58642,-25.207314,-25.341919,-27.457193,-22.091354,-29.864882,-22.031828,-25.614714,-31.3263,-22.126844,-23.589397,-28.290287,-27.456774,-28.02776,-24.976753,-28.124805,-24.55853,-22.312504,-28.318277,-23.954979,-21.5169,-26.126633,-23.449799,-27.69615,-31.129906,-26.354021,-29.858679,-26.964153,-26.136688,-35.11893,-30.85366,-27.08097,-23.92745,-27.569244,-28.066761,-26.457186,-18.932049,-24.964108,-30.848856,-29.311316,-26.237743,-24.450905,-24.67049,-29.089708,-23.688074,-26.682074,-26.843803,-26.702034,-28.24912,-29.218098,-29.690659,-26.06689,-22.54772,-26.090557,-24.291904,-26.912003,-27.246826,-22.376528,-25.428127,-24.063179,-29.732286,-27.394455,-25.802673,-26.595863,-27.445238,-22.879566,-21.39077,-21.897612,-28.495953,-24.653719,-28.785797
-23.263763,-25.36869,-30.601059,-25.90619,-29.977928,-25.711521,-24.400562,-22.57846,-27.02528,-26.625916,-25.800743,-21.940556,-25.52678,-29.403093,-24.258873,-27.569452,-30.638166,-33.397907,-24.545448,-25.111069,-25.973877,-25.573433,-27.562988,-24.8162,-29.532547,-25.928066,-31.382292,-23.638876,-29.661928,-25.220554,-35.845936,-27.877487,-26.797234,-27.386208,-24.33038,-25.90149,-21.443722,-30.144207,-27.359627,-25.950598,-21.939781,-30.399942,-26.54247,-25.662565,-21.144928,-26.663795,-32.27439,-28.977354,-24.807495,-30.560175,-28.981155,-23.742552,-27.773052,-26.00527,-26.426586,-27.872986,-21.771091,-26.65129,-24.19032,-25.408613,-29.628897,-25.861519,-26.36557,-23.518147,-23.149307,-26.926476,-27.909195,-23.74694,-27.575474,-28.882465,-27.484478,-23.545383,-26.882399,-27.220957,-21.59632,-24.88263,-22.018072,-27.536072,-20.594088,-23.498642,-12.98531,-22.585968,-14.669325,-20.603897,-20.911932,-20.700512,-25.382088,-19.626875,-19.090439,-20.623735,-18.632357,-23.57787,-28.370739,-22.22869,-21.6479,-22.679749,-21.538849,-24.268219,-22.10751,-24.116951,-20.378513,-24.70078,-24.065248,-20.110617,-21.306568,-20.944744,-23.915321,-20.770996,-21.44313,-24.211002,-22.311863,-20.523396,-23.433811,-22.365112,-22.666464,-24.713814,-21.771372,-25.06562,-25.545343,-27.224918,-23.522509,-28.31519,-21.386932,-27.715944,-25.276009,-31.639788,-26.346024,-27.153015
-32.52773,-25.942616,-27.97811,-25.843159,-29.953613,-26.53916,-28.59174,-28.972147,-29.14614,-29.34982,-25.421413,-22.899164,-25.738993,-34.336395,-31.254755,-25.198631,-30.535885,-23.432556,-26.303566,-23.523624,-26.195858,-25.61075,-29.772034,-28.622143,-26.192293,-27.445534,-24.494617,-25.729935,-31.059332,-27.111193,-33.878204,-24.275757,-28.82388,-29.002127,-28.054949,-25.844898,-23.643425,-30.65804,-26.51008,-26.970425,-28.483444,-26.357944,-24.639671,-24.73485,-24.577904,-20.781734,-33.22464,-25.408558,-26.03829,-31.126911,-26.434143,-26.522326,-28.586758,-31.178553,-26.742891,-28.273806,-25.581047,-29.656584,-25.590458,-29.211693,-26.660112,-27.006176,-23.654137,-26.345627,-25.316067,-21.547752,-25.032177,-26.82711,-26.610886,-27.758923,-27.84774,-22.99937,-28.648987,-21.463652,-27.493671,-22.802376,-18.69209,-26.482948,-19.777876,-21.454998,-11.802662,-21.358711,-12.1121235,-21.222036,-22.354042,-19.082512,-31.337784,-18.554562,-18.697674,-18.159101,-14.483246,-16.564236,-25.90156,-20.282269,-21.041353,-21.907368,-17.137606,-21.300758,-20.794977,-22.160128,-17.455482,-26.036842,-23.30683,-19.061224,-19.913717,-20.894966,-23.166834,-19.743973,-22.8242,-28.66671,-19.4923,-20.043926,-19.291952,-22.876812,-23.905891,-24.303623,-26.899282,-25.806316,-26.530407,-27.212276,-24.384285,-24.823656,-25.028017,-22.274693,-31.041079,-29.788292,-30.383461,-31.572186
-29.297316,-28.757265,-27.233763,-26.609505,-29.382195,-27.574612,-32.323505,-29.031605,-28.468315,-29.87016,-29.667469,-22.037102,-25.64938,-29.439339,-26.698492,-26.083607,-26.645565,-23.766197,-23.98549,-28.877182,-24.851316,-24.768604,-22.958977,-26.43283,-26.862497,-24.965237,-24.045666,-30.703327,-32.234734,-30.378525,-32.12105,-33.373226,-28.409727,-30.277332,-29.778337,-25.50436,-30.386988,-27.956146,-31.421497,-28.234798,-28.081133,-27.121307,-26.233906,-28.335775,-27.552835,-25.431911,-31.580698,-28.150782,-27.460949,-26.532717,-23.914371,-25.419273,-30.080778,-28.290607,-28.602943,-28.468332,-29.904177,-25.375715,-29.363045,-23.553032,-29.143879,-26.521744,-26.156387,-23.158009,-29.609297,-22.34545,-27.722832,-25.106045,-26.769413,-25.094936,-27.647223,-21.434458,-30.340467,-23.275467,-26.61478,-26.512299,-26.88787,-23.269999,-24.102343,-29.358723,-26.567537,-29.369024,-26.335667,-25.264767,-26.212889,-28.297895,-29.917465,-27.992727,-31.033455,-23.79726,-28.208971,-24.769508,-23.949154,-26.10518,-24.381227,-24.876692,-19.265852,-25.45788,-29.80288,-26.680454,-25.165657,-26.348259,-23.965092,-25.41948,-27.465565,-27.19168,-27.311558,-25.99587,-27.192886,-29.641853,-23.641659,-28.677044,-21.984245,-23.474514,-28.444218,-25.74474,-31.527771,-29.602518,-28.135622,-28.18087,-26.878742,-22.258518,-26.219572,-19.963634,-28.101933,-25.095463,-33.450714,-25.51129
-25.905003,-25.68217,-27.718664,-27.137054,-26.701117,-27.331501,-22.574806,-27.034893,-25.943546,-30.067833,-27.996407,-26.50279,-27.622866,-30.214165,-29.036354,-25.252651,-23.559872,-28.268229,-33.420048,-27.232574,-26.413942,-24.248932,-25.34384,-25.093767,-27.98765,-26.278072,-27.443388,-29.170925,-26.607986,-28.18261,-28.743496,-28.346432,-25.69803,-29.781773,-29.165236,-24.731651,-28.218699,-30.691992,-34.316383,-26.89124,-27.750988,-29.375126,-26.711437,-27.3163,-22.782398,-26.666653,-28.42942,-26.72421,-23.68083,-24.32003,-27.641932,-27.803822,-25.906322,-25.300945,-30.219593,-26.641233,-24.905323,-26.730604,-25.111446,-25.232534,-30.043957,-25.122358,-26.157337,-26.596493,-24.934132,-34.483963,-27.37753,-27.867352,-26.594955,-25.495739,-30.235891,-25.60913,-28.355553,-25.570742,-23.64824,-30.860416,-32.74106,-25.57434,-30.284653,-29.046007,-25.194353,-30.52681,-28.79549,-24.11383,-30.646307,-26.942286,-29.591213,-26.50419,-31.066402,-31.631495,-32.262306,-28.964506,-28.680046,-27.406116,-25.914545,-28.006123,-27.720734,-28.530212,-29.233675,-30.298262,-27.368322,-24.072792,-27.494808,-29.11467,-28.053621,-30.591448,-28.237446,-29.53265,-27.012201,-23.960413,-28.985554,-27.98459,-26.501114,-25.561481,-32.447124,-25.934795,-26.47043,-29.836298,-24.535564,-25.487835,-23.163895,-21.69722,-26.769909,-25.353596,-25.99041,-22.801964,-26.197346,-24.03341
-31.975506,-26.631813,-29.48079,-29.845125,-25.574947,-25.183369,-24.05334,-29.127829,-27.979687,-28.118656,-24.089455,-26.618952,-32.48955,-28.85598,-24.375257,-25.381413,-28.91257,-31.053082,-29.753681,-30.899075,-27.860348,-27.806068,-28.532429,-27.400444,-30.525017,-31.564941,-25.365107,-32.920643,-27.346748,-29.02803,-29.243084,-30.957247,-27.49156,-26.04352,-23.095993,-28.44418,-26.2786,-29.444773,-30.780066,-30.843502,-26.3568,-28.024076,-25.173704,-28.402905,-24.165705,-22.357315,-26.855665,-24.635416,-23.189516,-27.69262,-27.172722,-27.212452,-30.487297,-24.024668,-26.281195,-30.533688,-27.257622,-29.446173,-25.928158,-25.895676,-29.836723,-24.682938,-28.693224,-31.597326,-25.251842,-26.806492,-31.779781,-25.0943,-27.424133,-34.104492,-27.23692,-28.959204,-28.3541,-25.980228,-22.79219,-26.820648,-26.038454,-26.1944,-25.19916,-28.606564,-25.901585,-29.227478,-23.989872,-22.266773,-28.560417,-26.045317,-27.938059,-30.127207,-29.537016,-28.637844,-24.178144,-26.607971,-28.677803,-28.410568,-26.67234,-26.559446,-27.855799,-28.144749,-26.995186,-28.775478,-27.29252,-26.249664,-26.43829,-29.546244,-27.798851,-30.101933,-27.983833,-23.871433,-25.870375,-25.808495,-29.376343,-28.875704,-31.21003,-25.345682,-28.63831,-22.13047,-30.977968,-25.346066,-25.330061,-24.267029,-21.049177,-23.607264,-27.7753,-26.91466,-23.839067,-26.380451,-25.928665,-24.009796
-28.37963,-26.953285,-27.925406,-28.255568,-25.140604,-29.358225,-29.246075,-29.66289,-25.779596,-25.220112,-26.177114,-26.428322,-30.945776,-28.349665,-27.423508,-29.861952,-27.408993,-28.235672,-25.37331,-28.499779,-27.706902,-27.69129,-28.171083,-28.805798,-29.383556,-28.864845,-23.199688,-32.339767,-26.374943,-28.97348,-28.571297,-29.057302,-30.188885,-27.539854,-28.798542,-28.357334,-25.76632,-28.088879,-27.77404,-27.916348,-24.72155,-28.352905,-27.252089,-25.136423,-25.530535,-25.560646,-25.74571,-27.69925,-23.878183,-31.298012,-26.550932,-25.754566,-29.370193,-28.36419,-27.493973,-30.150766,-29.37046,-28.438156,-27.83886,-23.922897,-27.309566,-28.352526,-27.235107,-27.36121,-31.3119,-29.511454,-29.949818,-27.788792,-28.43084,-27.3112,-24.343681,-26.409248,-26.235802,-23.983767,-23.591057,-25.00623,-27.779552,-28.546207,-26.436571,-23.361996,-25.890438,-30.12983,-24.170284,-26.106724,-28.32547,-26.992321,-27.327053,-30.965889,-31.092527,-23.72327,-26.365908,-23.735916,-21.530298,-28.049755,-27.25551,-25.713428,-24.30387,-27.317877,-25.854523,-26.07762,-29.426773,-24.83619,-24.203938,-27.208694,-24.024683,-25.31139,-27.842987,-24.131523,-26.276873,-26.839409,-28.438515,-27.054762,-26.685741,-24.293709,-22.308966,-28.190178,-29.231949,-27.748844,-29.149967,-22.700981,-25.285309,-29.054234,-25.654234,-26.869047,-23.303024,-28.05823,-25.874775,-24.512379
-27.926844,-25.726147,-25.338703,-26.852652,-26.485857,-25.659447,-28.025723,-28.598934,-30.057077,-25.241432,-25.601767,-32.510006,-28.52893,-29.5037,-29.378452,-28.13365,-28.985,-26.413324,-23.311031,-29.97214,-26.068634,-26.716461,-27.594494,-28.006577,-28.444607,-33.88439,-27.835855,-28.047222,-24.520672,-26.72358,-23.37518,-31.975822,-28.993385,-25.309404,-27.765553,-27.893372,-27.572298,-25.846506,-28.625975,-29.725037,-23.111874,-26.11438,-25.74998,-28.494024,-26.959156,-27.013021,-25.705841,-24.76212,-29.644129,-31.070639,-27.699718,-30.626884,-26.02406,-33.397552,-27.10905,-30.438969,-28.74317,-28.473663,-32.27512,-25.487587,-26.65181,-29.969282,-25.19593,-25.020872,-27.5858,-27.672773,-28.616962,-24.96797,-28.850029,-28.140358,-27.633207,-30.123384,-30.349506,-25.124168,-27.561012,-23.442453,-35.30259,-28.03952,-27.219284,-23.125065,-26.761948,-25.941736,-26.258167,-25.624298,-23.520252,-26.236273,-27.169136,-27.943817,-28.347338,-30.505926,-25.44009,-26.854223,-25.893505,-26.094498,-27.81592,-27.211994,-27.191975,-31.122065,-24.319496,-22.135208,-29.487692,-24.329792,-24.155615,-25.200842,-24.082047,-22.91843,-23.378227,-24.871754,-24.66752,-24.729795,-27.036232,-23.990017,-25.969967,-32.386257,-24.619812,-28.20505,-26.81363,-25.119406,-27.297874,-25.76201,-28.542103,-24.215816,-27.966188,-26.325598,-24.627573,-28.684992,-24.640661,-27.751423
-35.198288,-31.09942,-24.81709,-23.591007,-26.82454,-28.228796,-29.284498,-28.690365,-29.457788,-26.07942,-30.479673,-27.514,-29.298588,-27.802433,-26.204796,-29.769024,-33.746624,-27.811111,-24.645538,-28.362383,-27.029787,-28.041063,-24.851028,-22.795338,-25.948837,-28.865557,-29.444342,-29.553175,-27.246347,-25.207096,-27.660563,-28.629272,-25.54137,-27.772243,-25.42204,-27.152355,-33.22936,-27.749458,-27.071615,-30.883575,-24.923988,-29.660812,-23.066769,-29.85383,-28.879475,-27.506508,-24.685482,-21.129494,-26.201118,-28.728996,-26.59911,-27.150028,-25.593859,-29.897861,-23.377575,-31.44469,-28.857847,-25.650642,-30.47088,-27.613787,-27.69014,-26.627178,-24.178543,-27.451237,-23.478992,-26.686363,-26.45644,-23.338428,-25.248917,-23.46046,-25.682735,-31.329712,-32.109562,-26.84528,-26.291222,-22.39155,-29.082117,-26.025665,-24.34443,-27.211824,-28.582664,-25.835405,-22.079172,-27.868504,-24.925652,-28.802547,-28.890987,-27.273827,-27.25276,-26.295265,-27.535112,-24.929934,-28.415607,-24.45914,-27.885296,-27.91399,-28.383007,-28.73579,-27.404072,-24.39169,-25.831299,-27.664299,-25.743408,-25.986252,-30.297806,-28.418373,-24.867258,-26.21342,-28.57081,-26.51498,-28.151987,-26.955288,-22.359512,-27.81601,-28.968372,-27.699322,-26.096024,-29.07769,-26.652576,-26.295916,-29.143147,-27.455873,-27.855646,-25.373028,-24.972588,-26.523792,-25.170826,-26.760159
-28.616806,-24.859264,-26.903065,-26.132305,-30.703705,-31.643099,-30.210888,-30.861715,-29.830118,-27.364891,-25.738245,-29.53727,-27.634048,-30.300276,-26.60924,-30.53317,-28.681095,-28.059843,-26.870842,-27.374517,-26.889584,-24.152294,-32.424145,-30.673697,-31.62278,-25.179237,-28.744705,-25.858696,-25.510279,-26.830019,-34.196423,-29.560509,-24.191116,-28.539736,-26.151146,-27.778412,-31.036364,-24.662653,-27.754711,-28.86026,-25.14778,-27.117329,-27.372414,-28.46139,-25.854012,-26.582216,-28.360903,-29.830072,-26.854668,-30.07575,-26.450441,-26.192085,-25.706348,-30.587421,-26.996101,-27.171371,-27.00032,-26.169495,-26.39672,-25.205967,-26.808542,-27.702522,-23.948921,-25.972343,-23.793816,-24.439678,-23.226091,-23.897182,-22.21981,-25.976322,-26.713757,-29.129528,-30.718042,-25.018261,-27.599566,-21.950342,-30.767878,-25.06702,-23.739075,-28.309368,-28.20856,-27.171268,-25.336586,-27.02045,-28.075478,-25.745956,-30.710037,-24.015137,-29.9806,-25.745108,-27.238106,-27.799713,-29.368765,-28.382008,-30.40793,-28.551197,-29.911343,-29.883688,-22.974422,-26.393839,-26.29934,-25.886581,-28.136177,-26.390715,-30.087265,-28.980629,-21.565914,-27.603157,-31.110123,-27.160816,-28.384987,-28.477291,-23.470694,-25.847973,-26.372715,-25.439426,-28.1532,-27.533333,-27.352245,-26.989391,-23.783672,-27.435802,-31.02782,-25.255692,-28.086082,-30.484907,-27.937603,-28.402493
-29.343805,-23.282291,-25.448872,-29.712803,-30.031067,-27.993961,-27.2146,-27.870031,-29.148294,-25.124664,-24.21893,-29.759247,-24.659687,-26.11671,-27.262823,-28.284893,-26.659071,-25.98008,-26.839798,-27.944492,-23.74413,-28.299313,-27.797394,-26.535564,-32.595764,-23.559769,-29.00044,-30.01226,-26.679903,-25.597065,-29.916899,-28.82158,-27.173876,-27.788448,-29.180637,-25.807138,-27.354588,-27.205524,-33.415745,-29.299992,-25.54484,-24.221386,-27.491093,-27.834728,-23.09861,-26.102161,-32.065434,-29.331518,-27.755184,-29.591135,-31.35896,-29.428822,-29.265728,-26.41914,-31.179232,-26.984253,-25.713457,-27.73855,-27.980116,-29.270918,-27.151114,-26.420408,-26.247334,-26.87109,-23.209593,-22.681997,-25.157999,-28.332624,-22.898499,-30.654873,-25.956161,-26.774464,-23.130714,-29.435818,-27.164742,-24.554077,-30.259586,-28.234575,-27.677933,-29.627518,-28.175789,-26.10218,-27.182198,-23.53654,-23.09703,-26.95735,-33.101036,-26.15718,-30.180523,-28.859932,-29.657232,-29.857143,-30.257471,-27.02958,-31.143902,-30.465218,-28.038452,-24.385433,-26.381554,-27.089615,-30.785635,-26.213436,-29.62495,-31.683771,-30.031712,-27.794918,-25.14644,-27.80655,-28.54881,-23.543785,-24.552708,-25.341644,-28.280174,-26.911327,-25.723034,-23.560692,-25.950527,-27.164173,-30.15907,-27.197073,-23.5975,-27.166122,-28.58968,-25.65341,-25.78221,-27.586485,-24.649456,-26.721603
-26.556858,-23.476696,-33.77616,-26.728016,-27.28028,-24.815979,-25.063225,-24.750278,-29.761904,-29.148546,-26.167444,-25.267872,-25.163206,-28.580406,-24.981987,-26.515074,-24.022667,-23.20739,-26.868074,-26.215624,-26.668863,-24.47947,-25.528679,-26.12031,-30.506914,-27.258884,-31.193491,-34.54692,-30.94742,-29.488934,-30.5331,-27.534048,-27.485157,-26.037868,-28.49071,-29.35268,-21.57833,-24.25895,-30.144915,-29.158052,-25.43885,-26.206963,-33.074562,-25.415848,-24.709866,-23.502476,-26.001026,-25.005539,-26.281897,-26.500479,-30.368736,-25.260456,-30.84367,-26.108337,-26.687355,-26.600632,-27.45121,-28.702738,-27.51647,-27.362999,-26.85551,-24.661533,-27.936111,-31.482553,-24.636251,-25.58029,-26.908024,-26.81199,-25.312332,-30.431664,-24.085728,-27.471432,-23.62051,-29.268406,-25.581547,-28.200396,-25.793053,-30.542242,-31.050583,-27.204737,-26.304367,-26.084995,-23.608398,-20.694302,-22.548933,-29.50807,-23.639223,-26.631481,-28.1065,-28.637398,-28.507805,-26.108227,-26.418941,-28.42379,-28.818283,-27.28816,-26.493078,-23.862545,-23.57329,-25.390541,-28.861456,-27.63147,-23.539764,-26.959023,-22.51965,-30.03991,-24.970737,-25.157753,-26.195993,-26.176191,-27.954842,-25.65863,-22.62175,-25.077702,-27.106724,-30.083414,-26.821152,-24.548283,-26.45202,-24.86972,-26.150045,-23.776642,-24.80537,-25.395897,-25.85353,-26.800304,-26.3317,-23.622826
-28.10393,-24.022144,-26.212938,-24.737446,-19.581526,-23.230171,-14.959644,-26.377722,-25.625576,-23.093792,-23.617321,-23.46284,-24.872679,-24.343252,-22.734524,-22.750717,-18.670795,-20.782793,-20.474722,-23.297081,-27.133366,-19.269375,-26.257278,-25.270351,-26.270248,-23.966183,-24.989342,-32.848885,-27.640102,-28.516325,-29.196869,-27.389862,-29.951069,-28.26701,-23.390804,-29.420025,-25.279037,-24.130007,-22.206373,-26.642443,-23.095009,-29.107546,-24.66172,-26.712828,-27.281187,-23.561691,-23.641068,-27.217777,-26.734787,-25.238049,-26.746433,-25.933874,-27.64318,-24.33606,-25.944683,-27.762836,-29.523403,-29.313036,-28.291042,-29.078941,-26.974384,-23.859125,-27.574389,-28.53076,-23.715195,-24.15091,-27.208843,-24.808435,-28.52778,-20.71378,-23.85802,-23.586227,-23.055897,-29.664417,-25.452885,-20.19131,-21.593454,-24.239588,-23.531244,-12.233208,-13.524788,-10.781759,-19.98549,-13.986746,-20.546043,-19.043362,-16.297846,-20.90238,-21.821117,-14.5751915,-20.335054,-17.017918,-19.158463,-23.862518,-18.78878,-17.2623,-20.367783,-24.70501,-12.519691,-20.39467,-20.764874,-19.391706,-18.564976,-23.313297,-19.890034,-23.254585,-23.818356,-20.964725,-20.627361,-23.783184,-22.061596,-23.249767,-21.862656,-26.486345,-26.619759,-19.15603,-28.556362,-25.846405,-27.924871,-28.660736,-25.330715,-24.360538,-26.396221,-25.531336,-22.549423,-23.483704,-30.019505,-30.023626
