-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.0646,-59.397255,-53.852898,-52.744244,-55.03473,-51.614742,-51.388615,-53.961605,-53.916847,-49.182514,-26.442913,-14.742975,-16.19388,-16.462877,-12.851575,-16.507235,-20.714863,-25.574928,-22.696192,-16.526464,-19.582642,-24.716785,-17.092602,-18.27008,-28.212154,-18.977722,-18.763866,-26.10688,-29.914757,-36.182774,-37.323223,-38.959053,-41.20946,-44.720528,-45.610962,-47.556156,-26.576675,-15.390561,-15.860319,-19.962294,-25.306515,-28.81466,-29.990437,-33.020435,-35.949333,-37.19801,-39.54672,-41.54894,-42.614056,-47.53053,-49.652645,-48.681545,-50.481724,-52.31704,-54.24342,-56.312447,-57.129494,-61.83872,-63.760494,-63.25918,-64.857796,-68.15119,-71.42416,-70.52562,-70.955536,-74.33425,-74.833885,-74.976006,-72.22787,-72.740974,-74.71138,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.52921,-65.74133,-58.5295,-55.52591,-54.530415,-52.74868,-52.363945,-51.715256,-52.04525,-48.395954,-26.818005,-15.412657,-16.93813,-19.713219,-15.712468,-20.200933,-23.696785,-23.635853,-23.650467,-17.81657,-21.657272,-25.713669,-17.032663,-18.52593,-31.146194,-22.444622,-22.294987,-30.671158,-30.909088,-33.6443,-38.72271,-40.63892,-43.672344,-47.384415,-46.053482,-45.840122,-28.796787,-18.078762,-18.164064,-22.589714,-24.134247,-27.708313,-32.22483,-35.290108,-36.97007,-35.756332,-38.783817,-39.485916,-40.97841,-46.11142,-49.28622,-51.9612,-53.37325,-54.06372,-54.728115,-59.332035,-61.644985,-63.980724,-64.65079,-64.02957,-64.06543,-65.97186,-69.695854,-68.840546,-70.994064,-71.761795,-73.695595,-75.04677,-67.86,-70.091095,-78.08245,-80.0,-78.34959,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.32292,-68.52661,-59.24724,-55.48874,-52.8942,-51.141853,-52.73614,-51.150036,-50.673893,-43.878216,-26.472628,-14.788318,-16.178917,-18.14542,-14.335487,-18.621542,-20.702873,-25.918869,-22.728119,-17.639349,-21.482922,-27.630161,-18.594751,-19.949059,-33.399837,-23.533,-23.079308,-29.931309,-31.319595,-34.714466,-38.73303,-43.15419,-42.529617,-45.2621,-46.422337,-48.747444,-28.280163,-17.114275,-18.201544,-21.668552,-23.957937,-28.203346,-32.116753,-35.289368,-35.32852,-37.93688,-40.978416,-42.13071,-42.55222,-45.360207,-47.015865,-47.97006,-52.036514,-54.322205,-58.31065,-60.333557,-60.70941,-58.217564,-60.269962,-62.604656,-65.2017,-66.40454,-69.259155,-68.26061,-69.66117,-70.682274,-72.09112,-71.4446,-67.75827,-68.90903,-71.34869,-74.03733,-74.531395,-77.59343,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.46087,-66.971115,-63.19887,-59.5171,-53.144596,-52.181847,-53.76576,-52.583122,-52.597813,-46.190975,-27.866135,-16.914417,-18.862421,-19.38385,-17.303959,-18.842102,-19.61597,-24.496128,-22.72647,-16.662186,-19.888254,-24.547752,-17.60528,-19.007004,-31.052666,-24.335667,-24.630756,-30.172028,-31.783043,-34.878464,-38.672195,-40.84072,-40.725582,-42.16029,-42.35241,-47.583664,-29.51799,-19.474804,-20.212547,-21.311626,-23.519846,-26.351936,-31.187965,-33.421608,-33.58773,-33.495613,-35.57174,-38.30773,-38.70114,-43.679253,-47.347645,-49.374798,-49.149696,-52.976448,-57.965652,-60.871227,-62.03601,-58.040897,-59.74138,-62.868668,-65.60777,-64.98488,-69.60344,-70.78657,-70.2354,-71.696396,-70.343185,-74.02395,-74.80517,-74.30648,-78.28011,-79.80756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.99868,-62.120335,-56.85198,-55.974556,-52.190052,-51.875698,-53.356457,-47.92826,-48.335857,-47.716152,-27.914246,-16.034641,-17.198687,-15.897512,-11.852297,-17.608028,-23.127968,-23.88367,-22.174679,-18.172983,-21.724361,-27.820435,-19.100506,-19.98431,-29.140717,-18.541441,-17.475706,-26.708088,-32.98066,-36.345158,-36.662163,-39.19771,-39.415653,-41.947784,-44.422413,-45.03516,-26.738852,-13.914199,-14.02095,-21.358547,-24.003565,-24.269424,-28.022861,-30.757004,-32.365322,-37.668217,-39.74107,-38.515697,-40.164185,-44.19266,-47.37576,-46.405495,-49.462337,-54.059315,-54.35554,-56.21715,-59.663803,-59.48646,-60.30026,-65.31125,-69.0976,-69.47556,-71.511765,-73.53063,-73.87556,-72.10588,-72.07862,-74.36298,-72.81353,-76.495155,-79.53506,-79.40103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.90565,-64.66166,-57.787685,-53.32263,-51.38602,-49.62024,-51.992893,-50.03158,-50.59025,-47.786983,-30.132198,-19.720715,-21.442287,-18.964659,-14.693179,-14.500292,-19.220718,-21.556423,-21.234476,-18.291733,-21.85549,-28.206291,-22.91897,-23.495804,-28.629002,-19.681248,-19.486156,-25.69334,-30.357376,-30.858662,-32.62735,-35.649734,-41.84878,-43.481762,-45.537838,-45.322113,-27.912945,-16.461508,-15.977332,-19.368382,-23.016102,-23.344845,-26.575695,-30.354584,-35.025898,-37.43304,-40.368088,-38.315025,-40.14036,-46.765545,-49.697346,-47.1321,-48.535404,-53.024193,-56.00677,-57.659256,-59.313107,-59.60021,-63.269157,-64.95409,-63.999027,-66.776,-71.03986,-70.76518,-69.42257,-66.88484,-66.70394,-70.06892,-66.330185,-67.766335,-73.212524,-78.3063,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.7319,-66.174164,-57.4874,-53.663914,-50.36952,-49.570126,-49.557404,-48.02227,-49.487717,-41.214123,-29.302448,-19.699322,-21.449005,-18.09834,-14.572583,-16.610594,-20.322166,-24.25055,-23.322441,-16.437014,-19.716251,-28.276478,-20.904186,-22.03112,-29.024227,-17.056664,-16.681683,-24.95669,-29.094658,-32.463062,-34.30921,-34.799465,-39.8613,-41.226357,-41.77765,-43.56173,-26.288326,-15.368092,-15.771698,-19.497448,-24.351107,-27.87733,-30.605694,-31.826256,-34.973637,-38.046597,-38.358376,-37.866474,-37.912712,-42.84829,-48.51301,-49.510826,-51.922684,-58.1221,-59.411083,-58.602898,-58.463337,-61.326077,-62.046963,-65.768875,-66.13888,-69.74177,-71.892555,-68.94843,-69.48951,-70.90518,-70.91484,-72.53782,-69.313065,-70.26264,-73.18762,-76.4697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.30339,-59.99744,-56.954967,-56.652813,-53.47873,-46.46681,-42.678677,-44.062717,-46.518223,-44.56075,-41.325825,-30.265453,-19.742416,-20.590412,-16.83218,-12.317185,-12.556991,-18.086445,-23.513565,-24.654299,-18.033127,-20.446209,-26.241117,-21.499027,-22.702896,-30.434319,-17.83517,-16.681604,-21.546581,-27.33817,-29.556702,-32.59453,-36.311417,-40.07818,-41.350014,-42.823387,-45.151737,-25.30616,-14.590355,-13.860462,-16.74897,-23.471443,-25.779308,-27.847462,-33.533955,-37.376324,-37.582973,-37.311264,-39.92817,-42.837185,-45.721115,-47.499058,-50.486423,-55.157658,-58.782604,-58.883743,-61.327305,-59.37799,-60.69345,-65.048416,-66.22986,-66.75788,-69.7667,-71.11984,-73.499756,-74.9783,-73.15712,-71.94457,-74.572495,-73.87473,-75.079056,-75.65864,-76.48883,-79.68049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.40881,-55.070282,-53.43608,-52.890892,-48.346035,-45.47105,-41.902523,-43.088932,-43.489468,-40.3184,-38.76007,-27.997646,-16.805075,-17.604362,-13.865785,-9.874109,-10.679962,-14.587507,-23.288616,-22.736376,-14.84289,-16.864338,-22.51024,-22.69065,-24.693134,-28.530174,-14.420229,-13.35637,-19.192226,-24.894787,-30.022728,-34.26704,-36.669304,-39.476986,-43.317562,-41.205986,-44.306824,-22.503494,-10.901474,-10.574537,-12.967685,-18.635796,-26.340004,-31.615696,-35.04522,-38.215282,-37.3844,-34.16317,-35.515823,-39.06601,-45.94685,-46.774555,-49.92907,-52.45892,-52.523525,-55.203926,-58.16257,-58.392235,-60.956795,-63.84931,-63.86104,-64.277336,-66.249214,-68.35078,-71.38026,-72.59879,-68.765366,-67.66693,-71.92223,-71.58254,-74.02533,-75.000336,-75.25648,-78.7208,-80.0,-80.0,-78.87832,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.43258,-58.867054,-52.817448,-51.831184,-48.946857,-44.5917,-44.24107,-44.55263,-44.03636,-43.10934,-39.34333,-28.785763,-17.468,-18.164675,-14.986545,-11.653451,-10.223992,-13.358271,-20.79284,-22.10651,-16.235283,-18.182077,-20.731344,-20.9399,-22.890192,-27.872639,-17.345364,-16.692184,-20.237204,-25.066616,-32.483685,-35.42819,-38.057808,-38.32653,-37.897552,-41.34651,-44.16812,-22.922009,-11.913747,-11.589273,-12.571627,-18.869513,-24.478165,-28.728062,-34.77914,-32.299454,-32.13767,-36.372612,-39.89391,-41.563713,-42.58942,-45.255474,-48.160526,-53.98234,-53.27138,-53.39851,-55.23487,-59.852043,-60.571316,-63.427593,-63.53854,-64.09721,-65.665794,-69.09009,-73.291405,-73.05133,-72.14889,-71.99841,-73.82928,-71.76122,-74.19643,-77.44333,-76.675835,-79.70171,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.23479,-60.205303,-53.447372,-50.875866,-48.107098,-46.173122,-45.493393,-43.704655,-40.779037,-40.32382,-39.223354,-31.039047,-20.482822,-20.045311,-18.425419,-13.807727,-11.054814,-15.28865,-19.495384,-23.323147,-19.996782,-21.125843,-24.562248,-20.818531,-22.083117,-28.706303,-18.553303,-17.238756,-21.40651,-26.241215,-29.95031,-34.33815,-37.593853,-40.13639,-41.65436,-41.56499,-43.800663,-24.903198,-13.390043,-11.651757,-13.680405,-20.603657,-23.478691,-28.489388,-32.192772,-33.681488,-34.885017,-36.346195,-41.572346,-44.79967,-45.843227,-49.16825,-49.989445,-53.882626,-54.32592,-54.427708,-58.887863,-62.924747,-64.629234,-64.672806,-64.60753,-64.381065,-64.57249,-66.929146,-72.62251,-73.39413,-72.27657,-70.307724,-72.98466,-68.84164,-71.62359,-76.050865,-73.48502,-77.569786,-80.0,-80.0,-79.42361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.185875,-51.828262,-47.804234,-44.741776,-39.674393,-36.82305,-36.3577,-35.48768,-36.331577,-36.051987,-30.31601,-19.76605,-20.241034,-17.551134,-13.381278,-13.93814,-18.418259,-24.315165,-23.546875,-21.033112,-22.976902,-28.637413,-26.071804,-26.103884,-32.057606,-22.811329,-20.907307,-24.726711,-30.739689,-35.915077,-36.684948,-38.831318,-42.681385,-40.44623,-38.649765,-40.59593,-26.309206,-14.449117,-13.395987,-16.634712,-23.657894,-27.626858,-29.008709,-33.98607,-35.842228,-34.520718,-35.441944,-39.63846,-42.372543,-44.297947,-46.765125,-47.529537,-50.88072,-54.842617,-60.596043,-60.771805,-63.029957,-65.10295,-65.57148,-66.67969,-67.854706,-70.17271,-72.948044,-74.80059,-73.52932,-73.56348,-73.15856,-71.8586,-67.80925,-70.73875,-76.62821,-76.62393,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.718895,-51.26995,-47.367413,-45.245487,-40.15451,-38.033733,-38.367813,-36.22172,-37.0475,-37.861053,-32.664803,-22.005276,-22.60196,-14.900019,-10.626751,-13.542893,-16.948708,-24.199959,-25.407368,-21.442818,-22.679466,-26.441032,-27.295292,-27.62186,-31.987446,-21.460361,-19.871294,-24.304808,-28.638027,-36.4739,-40.164238,-42.843147,-40.269302,-41.37209,-42.59156,-43.285217,-25.751339,-13.690793,-13.211075,-16.43278,-22.52789,-30.38367,-34.35788,-35.143635,-34.019123,-36.125732,-38.782597,-40.367695,-43.119064,-45.800686,-49.570217,-51.308113,-52.881004,-54.659702,-56.653065,-60.635464,-61.937687,-63.52743,-64.7712,-67.73946,-69.93011,-70.984665,-71.94195,-75.544716,-77.82639,-71.66772,-70.7876,-75.03541,-71.420364,-73.24784,-77.43764,-79.99034,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.00617,-58.629025,-51.998737,-50.812588,-48.731396,-48.319668,-44.24378,-41.093884,-39.292175,-41.479446,-42.963665,-39.303703,-28.610153,-27.596375,-19.167044,-14.541414,-15.676326,-19.623772,-25.550873,-26.227924,-22.346647,-24.644577,-30.403809,-27.242447,-26.69005,-33.83974,-22.064764,-20.086021,-26.054615,-32.137184,-36.545654,-40.952366,-42.98266,-43.421524,-43.73514,-42.542572,-45.355274,-28.100224,-15.467205,-14.583801,-18.37971,-24.90736,-27.927032,-30.490723,-36.40601,-38.624905,-39.396484,-41.324833,-42.347527,-43.827934,-46.5033,-50.208534,-50.879253,-54.507484,-56.67143,-57.38854,-60.929676,-62.167103,-62.699883,-66.26427,-69.092735,-70.032265,-70.73803,-72.648575,-72.85816,-74.177086,-71.36029,-71.45006,-73.6363,-69.512024,-72.825424,-74.73785,-75.166275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.94033,-59.22057,-53.11713,-53.413555,-49.397766,-48.854794,-48.22954,-46.82333,-45.821285,-45.436794,-43.266956,-34.77271,-25.167133,-25.808704,-17.723545,-12.23951,-12.643511,-17.059109,-24.330776,-25.314953,-23.159588,-25.128399,-28.169987,-28.55009,-28.658142,-33.95583,-26.289482,-22.446926,-23.812992,-28.551609,-34.175278,-38.70757,-42.059265,-45.75811,-45.40884,-45.173008,-46.912407,-33.663193,-19.42326,-15.464748,-17.131126,-24.219915,-28.165512,-31.52169,-34.01927,-38.572956,-39.591732,-38.52142,-40.108944,-44.475403,-45.92497,-46.906464,-50.756916,-51.960213,-54.75321,-58.29656,-63.36691,-64.37427,-64.521835,-67.57078,-67.0024,-68.3927,-69.530334,-71.90501,-74.206245,-74.425545,-75.7563,-75.879524,-75.163826,-69.69494,-73.64225,-79.08439,-78.9387,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.042534,-60.233448,-52.188454,-53.27884,-51.228184,-47.911644,-48.00119,-47.972992,-47.419846,-47.893204,-46.71718,-31.266575,-19.642685,-20.327425,-15.447569,-9.087341,-10.430577,-16.230896,-24.713856,-24.028118,-20.793423,-22.365747,-24.743229,-28.190502,-31.752373,-34.25636,-23.996218,-20.753479,-21.689669,-28.086449,-36.074615,-36.378788,-38.428707,-43.132393,-45.65055,-46.989864,-49.448673,-31.62527,-18.016853,-14.09959,-14.951509,-22.979893,-28.25484,-28.93959,-32.20082,-35.705128,-38.173668,-39.329517,-41.462284,-42.326756,-44.386314,-48.629055,-52.98473,-53.939034,-55.863342,-57.4316,-61.08508,-62.06949,-62.77494,-65.27676,-66.41905,-67.926285,-68.7984,-72.81796,-75.74458,-75.23681,-75.1275,-74.61101,-74.585754,-70.84114,-73.92571,-78.30686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.989464,-50.544434,-49.59285,-50.90594,-46.857956,-45.914207,-44.808346,-42.836113,-44.078598,-47.335472,-29.257694,-16.88202,-17.4134,-11.990398,-6.529857,-10.34416,-16.986359,-24.478441,-24.07564,-18.305386,-20.408634,-27.406673,-26.786516,-29.174007,-31.574188,-17.909023,-15.412571,-21.088522,-27.464794,-32.929497,-35.650536,-38.672844,-40.174664,-45.64503,-48.420223,-47.053635,-26.90625,-11.513793,-10.182587,-15.793147,-23.488232,-27.684307,-29.956787,-32.0671,-32.167206,-36.9157,-40.697372,-41.52253,-43.35062,-46.710865,-50.611675,-53.852222,-56.034653,-57.04491,-57.290016,-62.88551,-62.113106,-61.428715,-63.536488,-63.882824,-67.11388,-70.658485,-72.782,-73.5593,-79.29173,-76.53232,-75.009735,-77.66316,-74.31285,-75.06717,-77.25045,-76.55365,-79.83062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
