-18.801575,-16.744274,-18.511957,-19.723957,-22.489445,-31.255907,-23.936962,-21.161705,-21.623213,-26.754267,-23.894363,-20.855007,-21.024052,-20.912052,-23.177925,-21.716137,-25.714231,-19.775768,-26.205091,-23.557259,-27.217815,-24.661083,-23.0825,-20.456635,-20.617353,-25.729979,-26.283224,-21.507465,-26.99085,-23.622967,-24.13858,-19.81821,-26.310265,-16.717682,-25.284512,-25.17608,-17.829447,-25.705828,-24.946934,-23.39505,-18.195278,-16.378958,-15.784231,-18.335655,-15.140223,-20.08752,-25.377098,-23.560545,-22.556252,-21.182804,-20.617619,-26.238752,-33.80014,-25.18669,-17.609772,-18.733562,-22.807138,-33.032608,-19.220951,-33.40491,-28.881413,-18.229042,-27.57967,-21.731377,-16.546099,-17.601032,-18.902676,-24.258995,-24.080425,-25.371937,-22.131514,-27.445286,-28.780174,-23.761475,-30.552862,-27.640062,-19.64645,-19.999664,-24.253145,-23.213524,-24.029924,-25.99522,-23.667233,-25.259241,-17.76524,-28.084957,-29.890804,-16.607868,-22.569084,-21.616373,-26.215723,-22.171715,-10.76107,-14.343021,-22.208874,-25.556108,-21.460632,-21.150055
-21.872417,-20.86385,-19.696964,-23.855381,-20.94537,-33.836872,-15.789347,-18.745789,-21.617718,-26.372757,-24.149794,-17.428057,-25.1319,-20.216248,-18.923683,-20.348047,-23.943302,-23.25841,-25.386902,-23.947227,-23.54565,-22.516644,-21.659227,-24.985746,-21.01253,-26.964493,-19.031273,-25.322357,-30.661423,-25.069624,-20.273453,-22.222729,-22.562428,-19.421906,-19.617048,-23.844606,-15.256205,-26.677086,-25.14693,-23.208328,-18.319805,-20.772175,-20.042301,-17.41968,-14.41654,-10.098118,-17.190294,-18.184391,-18.428944,-19.36539,-20.845217,-23.792023,-23.135368,-27.688986,-22.252712,-23.343246,-23.268358,-32.788925,-17.460983,-30.864353,-21.990246,-19.02147,-24.68718,-24.399025,-16.295612,-21.208357,-19.771145,-20.752857,-22.399914,-27.277218,-19.37035,-27.058098,-29.473,-21.477943,-25.958935,-22.429333,-22.388206,-22.72429,-18.870846,-20.133282,-28.506107,-19.955719,-27.256145,-22.97662,-23.128069,-20.896015,-29.137337,-22.632347,-24.933598,-20.099892,-20.98502,-24.017303,-17.36561,-17.480236,-23.480555,-26.255714,-22.84719,-21.965462
-23.659355,-23.518568,-17.0605,-12.814253,-16.28062,-31.081078,-10.7124195,-9.4850025,-15.836479,-19.252144,-19.515007,-15.692581,-29.189833,-28.3809,-21.109829,-19.80434,-25.328346,-20.199497,-19.101963,-23.343903,-29.889645,-16.23541,-19.408215,-30.392555,-19.782898,-19.459923,-23.091118,-23.16415,-30.373745,-18.38921,-22.369015,-22.111238,-21.20709,-13.956543,-19.052345,-17.444424,-5.273205,-22.054613,-24.051186,-19.679289,-17.524572,-17.829292,-21.435984,-17.38916,-20.801052,-11.731543,-7.149891,-9.097347,-16.759861,-19.699183,-11.382328,-19.841156,-16.86514,-26.423225,-24.393183,-30.936728,-26.961529,-27.988462,-20.77542,-24.786316,-17.690733,-18.459034,-17.554821,-27.157045,-19.33714,-25.021338,-17.756927,-18.57273,-9.299114,-14.654398,-13.240269,-20.680672,-25.707054,-25.809902,-17.192669,-19.699057,-20.416374,-25.598808,-22.209276,-21.802988,-25.791393,-18.722305,-20.401188,-16.098196,-27.819271,-17.188755,-19.946741,-23.05241,-20.888802,-21.305256,-22.678638,-24.259993,-22.070726,-21.689194,-20.785229,-19.45633,-26.696295,-22.362923
-19.321728,-25.482708,-16.418505,-12.679056,-15.277573,-10.769369,-12.052294,-9.429424,-13.66712,-16.310383,-13.56348,-21.826916,-29.305666,-24.32447,-28.4655,-20.791145,-21.160347,-25.708984,-20.683172,-23.934692,-27.93961,-11.245449,-23.406708,-25.682735,-15.786148,-19.350985,-27.206097,-21.117662,-22.073624,-19.558426,-21.670334,-19.431084,-27.546041,-13.580584,-11.355747,-8.949369,-4.514658,-20.203482,-21.060423,-14.428852,-20.322216,-14.125811,-19.955345,-23.591352,-21.37243,-19.113255,-5.7463894,-5.8377724,-11.630587,-11.738064,-9.433981,-21.509644,-18.904438,-18.075031,-26.98882,-26.158226,-28.966467,-28.417542,-24.860332,-21.297628,-22.364323,-22.99025,-16.748848,-21.790188,-17.614576,-15.45643,-12.751581,-5.5167713,-1.9475212,-14.110069,-12.4961815,-19.394642,-17.297575,-15.15868,-15.523178,-16.676077,-20.885715,-23.031212,-30.891367,-23.39952,-20.895782,-18.911545,-22.428474,-15.3110695,-20.787895,-21.197102,-14.926533,-16.313274,-9.726749,-14.272196,-13.962379,-19.8867,-15.901886,-14.901236,-25.134972,-22.77129,-21.869995,-17.828236
-21.857655,-27.67744,-23.50412,-24.948402,-22.739235,-8.851158,-22.733154,-17.360222,-18.286673,-22.415363,-17.793768,-25.48383,-28.651525,-20.512245,-26.027807,-24.630014,-22.201881,-26.113403,-19.239536,-27.085636,-24.587626,-12.073517,-29.331085,-25.304813,-22.879093,-21.334034,-29.837948,-19.610363,-22.1152,-25.620316,-19.625683,-19.543472,-28.015408,-17.621922,-13.3109665,-14.666,-12.413952,-23.68745,-22.515612,-19.69051,-22.983791,-17.101349,-22.337765,-22.775494,-29.075487,-25.540285,-15.373695,-7.568823,-6.905506,-11.794352,-14.499119,-24.921526,-25.869858,-22.2967,-27.79754,-22.361746,-25.842909,-28.358181,-23.34542,-22.533741,-25.126886,-25.004478,-22.864471,-14.820097,-16.129047,-15.216734,-9.74478,-2.9067822,-8.353113,-17.495287,-15.776382,-22.45058,-16.563396,-14.787504,-22.868225,-21.602066,-21.882992,-28.278046,-22.193836,-20.788124,-21.570883,-18.70731,-23.918884,-26.040735,-23.08953,-27.072792,-14.544718,-16.669388,-8.37042,-15.820454,-13.799784,-17.022423,-17.431934,-18.820282,-26.112808,-25.374516,-20.531487,-19.218027
-21.372501,-22.86542,-27.287071,-19.870552,-27.032087,-18.77105,-24.099506,-21.984955,-19.956093,-27.373957,-19.637363,-24.771961,-20.623205,-26.684116,-23.187737,-21.132124,-29.981705,-21.548439,-17.635223,-25.826887,-22.055607,-16.706495,-33.341778,-21.45494,-19.387138,-24.734814,-29.340176,-21.446476,-25.65141,-26.31501,-19.156002,-24.86657,-26.112778,-27.101574,-25.21716,-23.201761,-20.442888,-23.274273,-20.776459,-23.131401,-23.290787,-16.271431,-24.824135,-21.522383,-27.453432,-22.35596,-22.668745,-12.00964,-11.442858,-22.898825,-22.025349,-19.396156,-22.056614,-23.811922,-20.294487,-24.619696,-26.645119,-26.811485,-17.977146,-18.598202,-24.052063,-26.973822,-20.934715,-17.723259,-19.654577,-18.903597,-13.860146,-10.180828,-18.373837,-17.607841,-15.176477,-25.174116,-22.315958,-22.307774,-26.269926,-21.152826,-24.337507,-28.469751,-17.718147,-17.277988,-19.680128,-13.656307,-22.845724,-28.335732,-24.808575,-23.075443,-16.887955,-20.21563,-18.069836,-24.02507,-24.72474,-19.64381,-24.464985,-23.89492,-20.495632,-24.145767,-23.160725,-20.649033
-23.072384,-19.613285,-25.095188,-25.359587,-27.181313,-27.932796,-20.350567,-24.461697,-22.047318,-25.731548,-25.164986,-25.175638,-20.876762,-29.107998,-25.943977,-17.117704,-27.069923,-23.550236,-22.258385,-18.83763,-23.655567,-16.962177,-29.244625,-19.76438,-19.34425,-27.3359,-30.743536,-21.15578,-24.611752,-29.295658,-22.804358,-25.222622,-22.26654,-30.9795,-28.375963,-30.446463,-18.706064,-23.958149,-21.93142,-18.214756,-20.2355,-22.956066,-23.02723,-27.776217,-29.39534,-26.382349,-26.70604,-23.272858,-23.947205,-27.26556,-27.64427,-20.810026,-23.614525,-29.282356,-22.0987,-23.539679,-22.129921,-21.554104,-19.970886,-24.590416,-26.254541,-28.216928,-24.858278,-26.22455,-26.029549,-21.693829,-28.02176,-21.280613,-24.751549,-26.265388,-24.474207,-25.088242,-28.95124,-25.549501,-21.968407,-26.27113,-26.219234,-23.258999,-21.515654,-20.435963,-29.51436,-17.586622,-22.45653,-33.21275,-26.828999,-20.360725,-21.767431,-25.589294,-17.924358,-26.244507,-22.599361,-24.508669,-19.688717,-22.4081,-20.879118,-16.647062,-26.287582,-20.339043
-25.16086,-25.190968,-22.744621,-25.482004,-27.769753,-25.117577,-15.636585,-22.037775,-21.185068,-30.13799,-28.12408,-26.843576,-21.894958,-27.131296,-21.025135,-17.729176,-29.38405,-21.839214,-21.962723,-22.234211,-18.674557,-14.826767,-20.026985,-20.330706,-20.753,-21.369759,-21.241098,-22.994848,-22.455212,-25.221018,-25.435226,-27.236475,-22.238049,-24.23501,-24.945427,-29.262053,-16.902977,-23.798586,-19.619997,-20.120518,-22.51788,-19.029812,-21.01568,-33.73721,-19.675814,-22.278542,-21.601944,-23.401768,-23.754698,-26.013422,-17.693851,-21.045822,-23.19478,-23.851988,-23.359055,-22.275194,-20.448196,-21.981407,-15.251766,-21.257435,-21.071756,-25.850067,-22.71436,-23.77148,-29.890678,-26.936987,-27.3117,-19.256567,-22.760834,-28.115484,-21.99321,-18.921614,-23.317518,-23.935696,-23.587934,-21.041916,-25.262539,-18.615725,-22.557518,-19.49434,-24.769787,-21.136086,-22.198242,-26.849636,-24.323994,-19.966888,-19.216274,-25.06998,-23.938782,-21.546244,-22.401035,-28.398554,-19.41302,-24.778797,-23.27509,-16.569008,-30.835724,-25.687353
-26.451914,-19.778652,-20.545792,-25.834103,-23.40646,-26.20321,-22.309816,-22.627134,-23.408756,-33.100445,-24.349491,-27.786362,-22.174309,-23.232262,-24.152555,-20.972864,-34.318604,-18.807194,-22.809498,-24.982756,-22.611113,-21.604534,-23.638784,-22.090342,-14.795361,-20.613415,-17.79459,-25.240444,-15.888477,-24.670376,-25.521671,-33.186954,-23.910282,-21.107746,-25.96432,-25.803303,-21.93619,-20.58567,-20.4848,-26.164474,-18.401041,-21.924728,-16.188972,-26.374117,-24.706467,-18.654957,-23.32404,-25.887476,-23.313866,-27.602509,-17.65736,-22.270657,-25.440191,-27.472322,-21.93053,-26.721447,-29.65691,-21.107147,-16.542,-22.25152,-25.005789,-27.602455,-19.047539,-25.873835,-28.40987,-27.205498,-20.41935,-19.479843,-15.472094,-19.859577,-21.077377,-15.190445,-31.217588,-22.2612,-25.84058,-17.293842,-19.583649,-21.157223,-29.443514,-20.857906,-20.54459,-17.759027,-30.781624,-26.437004,-26.511501,-22.883379,-21.80835,-28.047018,-23.200344,-18.108252,-18.359718,-23.48422,-22.297375,-27.67061,-24.067984,-26.668398,-28.599165,-22.705526
-22.060074,-20.07257,-20.473764,-21.838692,-25.542116,-19.669659,-27.354328,-20.29968,-24.505331,-32.329334,-25.721123,-23.229387,-27.53283,-25.897694,-25.055098,-18.486132,-32.264336,-17.380833,-18.434673,-24.877821,-33.292072,-27.23034,-24.824837,-29.084522,-14.790722,-27.50462,-23.396645,-31.621565,-18.614025,-21.646072,-23.705845,-24.326477,-27.7148,-25.824247,-20.621794,-23.716599,-24.771952,-19.234821,-20.30178,-22.125854,-20.048954,-23.686008,-13.826538,-22.923534,-26.197962,-20.375141,-23.94548,-23.688604,-25.436852,-26.434187,-18.839535,-28.533422,-22.691916,-27.42464,-23.499886,-21.242142,-26.873568,-19.371056,-21.404808,-16.122578,-22.860142,-24.277496,-17.918621,-22.56147,-22.743011,-26.602606,-21.15954,-25.413874,-14.307224,-19.517014,-18.701763,-19.123756,-29.4848,-27.324585,-18.116503,-17.74234,-21.014769,-21.446173,-26.77531,-19.197363,-20.126213,-19.125675,-25.861622,-28.9772,-22.909145,-23.804104,-18.004831,-28.212025,-20.341208,-20.594501,-19.46635,-19.087475,-27.683481,-20.189774,-19.525068,-34.348404,-25.964903,-19.708542
-24.045437,-30.089622,-27.087517,-20.813007,-19.536688,-25.459421,-24.604258,-17.728628,-24.3821,-27.101418,-26.401638,-19.930244,-25.267534,-22.991444,-27.176325,-22.497715,-21.205677,-19.05345,-23.928629,-17.448353,-30.363178,-20.477375,-17.071815,-20.747004,-21.264364,-30.980673,-26.35419,-22.430264,-21.688793,-26.705452,-20.604197,-23.054428,-26.65226,-24.4618,-18.85923,-24.373032,-33.533195,-24.08308,-21.385887,-18.844532,-19.35299,-21.495266,-16.67513,-23.903954,-26.949638,-23.701084,-24.11045,-25.440792,-23.571959,-24.61232,-23.873188,-27.775703,-22.008865,-24.741875,-24.29535,-13.176214,-17.902422,-29.549469,-29.58336,-17.95855,-19.155067,-22.91658,-22.214914,-22.156204,-26.622368,-21.469135,-27.226372,-19.910465,-20.899446,-21.139511,-22.553852,-31.907578,-19.81986,-20.813623,-16.695103,-19.219471,-18.7348,-18.270737,-26.699678,-23.127409,-22.6442,-21.058903,-26.080069,-26.757645,-17.85805,-26.784754,-19.046316,-30.793432,-22.52636,-30.080952,-29.066866,-25.787222,-26.5435,-21.044998,-20.026821,-28.034645,-22.8418,-26.38348
-29.207327,-25.295095,-28.30721,-22.321106,-22.63203,-22.426674,-27.229176,-22.014492,-19.467659,-24.314987,-19.623291,-21.032932,-26.781292,-19.436201,-18.842318,-19.879642,-16.31983,-16.706554,-28.01235,-21.106586,-23.490396,-18.343714,-13.165766,-18.428303,-12.505117,-23.993778,-19.359402,-18.114206,-23.802013,-29.803194,-21.934141,-28.177357,-23.748505,-23.234667,-18.813822,-24.441189,-26.949017,-21.585659,-19.678928,-20.227161,-20.566841,-20.14478,-22.931875,-22.624788,-21.434551,-28.005117,-21.47071,-25.533432,-20.798237,-27.552155,-22.791359,-22.19793,-13.678009,-20.31807,-22.217545,-16.609522,-18.145157,-25.791945,-22.848413,-22.197704,-16.829796,-24.8315,-26.751694,-23.787466,-25.536703,-16.486652,-28.394617,-19.388643,-26.05869,-21.039782,-25.582968,-28.317305,-20.558329,-18.791943,-19.952969,-22.717354,-20.663542,-20.80929,-20.15596,-20.17212,-18.156555,-19.08844,-26.103045,-31.180344,-20.20054,-22.801636,-20.900486,-24.519056,-23.880253,-22.388546,-23.265196,-26.048403,-22.467743,-20.890059,-26.989323,-19.787577,-23.204107,-32.293358
-28.214224,-23.631222,-27.194162,-26.838259,-26.389442,-22.238365,-29.696472,-26.990194,-21.352398,-29.374325,-21.233582,-20.812546,-30.105742,-21.847054,-15.036808,-18.42089,-20.56506,-18.540613,-25.158482,-27.508842,-23.46796,-18.46399,-16.72662,-18.287727,-12.460764,-22.62756,-21.926006,-17.391214,-26.043968,-25.025492,-16.992968,-27.50826,-20.177776,-24.009157,-22.82738,-29.86854,-23.607773,-30.614515,-20.249668,-25.869204,-20.695168,-22.074715,-28.369804,-22.140612,-21.32457,-25.333849,-26.414848,-22.797487,-18.561031,-28.175018,-24.131176,-22.739788,-14.77043,-20.542568,-18.62196,-26.964382,-23.656502,-23.531464,-21.531181,-22.6624,-15.352165,-23.206005,-19.820522,-20.788513,-28.327726,-18.58482,-18.503712,-21.093384,-23.549206,-19.620424,-27.146332,-19.433323,-21.412498,-19.509613,-17.35825,-18.731525,-28.79946,-21.912941,-18.86125,-12.57691,-20.426418,-13.278601,-23.22181,-26.701296,-26.514738,-26.546608,-17.784727,-22.462143,-25.767956,-21.130737,-21.31263,-25.376339,-22.223251,-18.631578,-26.156288,-18.10686,-23.707516,-27.675726
-36.134655,-24.598557,-23.57182,-18.855595,-20.390673,-27.903393,-20.125069,-20.426878,-21.64396,-27.33495,-28.697369,-30.108368,-25.689384,-24.676691,-20.855473,-20.529634,-20.31221,-24.456556,-23.183151,-24.11046,-28.23513,-23.783813,-22.873043,-17.806036,-20.94676,-27.966387,-26.985315,-23.026958,-24.62415,-31.49007,-20.341085,-31.116285,-22.705103,-27.586395,-23.645023,-23.70664,-25.796352,-24.086311,-23.43385,-20.968374,-20.355667,-24.789576,-23.303942,-29.07778,-23.010347,-20.135935,-25.996098,-25.559273,-25.592197,-25.089529,-23.122469,-23.878847,-22.466967,-27.72918,-17.979092,-26.10097,-20.10496,-26.576223,-21.773796,-22.18267,-19.056017,-23.75793,-19.254751,-21.846815,-21.691998,-19.75827,-16.124744,-24.78529,-26.683,-22.80943,-20.39576,-19.137264,-17.823616,-17.190823,-17.192125,-16.601742,-20.955734,-25.819378,-17.28713,-10.980963,-20.948868,-10.957951,-28.353659,-20.754915,-22.901886,-29.728275,-18.167408,-19.599571,-23.872925,-19.12758,-18.523048,-24.793407,-18.354412,-16.659536,-23.240242,-24.497595,-23.856815,-25.479477
-36.133087,-22.19199,-17.756083,-17.50315,-16.370567,-30.02526,-16.016943,-17.837698,-22.003752,-22.555208,-27.969402,-23.749454,-26.804054,-24.52005,-26.674496,-19.660803,-22.415552,-22.25977,-23.40488,-27.143936,-25.528513,-27.298904,-25.600224,-18.57508,-18.423704,-28.453615,-27.166218,-26.983839,-21.494633,-30.182068,-22.325527,-22.943285,-28.617485,-25.44233,-24.436985,-19.05243,-23.049381,-19.456638,-20.521885,-21.750408,-23.285627,-19.7591,-21.266457,-24.729856,-20.936333,-21.860676,-25.990116,-20.318275,-22.718227,-24.394506,-20.501389,-19.255127,-19.83313,-22.094402,-17.601767,-27.420898,-19.227121,-18.830868,-19.122938,-25.770576,-18.210049,-20.838726,-24.234066,-23.948513,-18.371298,-22.183956,-21.647392,-25.5963,-25.114693,-19.15944,-18.130636,-26.252014,-22.874866,-14.310801,-19.970097,-17.023226,-16.547878,-22.551033,-23.930485,-18.13723,-19.738234,-17.092808,-28.816563,-17.171133,-14.817629,-19.818481,-22.042805,-17.391472,-21.993355,-21.365602,-17.35358,-28.248333,-16.277243,-20.558285,-26.49121,-22.845005,-19.947319,-19.345636
-33.233025,-21.234938,-18.262573,-23.242733,-18.322216,-31.189455,-22.434713,-22.033716,-28.628279,-18.049639,-25.499441,-22.827217,-26.488413,-22.527084,-28.90023,-25.940855,-27.432598,-26.309662,-25.887545,-26.125721,-25.064583,-27.097948,-31.012318,-17.336695,-17.80445,-23.729065,-23.91998,-27.768238,-23.260838,-21.228355,-24.548561,-24.325308,-28.406704,-23.90131,-27.443253,-22.517138,-22.68724,-24.877495,-28.466005,-23.019203,-28.454655,-22.665516,-27.078648,-17.363138,-23.376446,-33.67572,-25.945593,-20.427025,-19.184168,-25.443544,-23.970888,-19.393982,-24.233286,-26.063812,-23.525476,-30.02344,-23.59652,-20.08395,-17.69222,-22.807255,-24.639751,-17.742783,-23.278044,-21.64038,-20.043007,-23.005346,-19.104828,-27.723602,-25.78703,-10.528456,-20.534222,-23.765747,-17.648323,-17.751156,-18.836266,-15.419867,-23.109797,-27.210976,-24.851227,-23.86992,-23.186966,-27.790888,-23.205914,-19.103035,-18.60007,-20.240034,-21.93714,-21.601482,-20.098251,-23.37102,-19.150002,-20.735016,-25.661184,-18.369232,-30.691463,-24.759426,-21.36611,-19.310165
-35.56216,-21.118122,-24.802803,-19.44545,-20.176657,-23.856342,-20.088024,-15.871849,-22.362492,-18.149406,-25.656017,-24.988653,-20.910892,-25.7757,-26.581339,-20.662918,-25.15907,-17.59763,-16.719992,-26.113552,-19.125198,-22.731586,-28.766705,-16.548353,-23.52173,-19.75043,-21.59008,-28.256939,-29.22584,-19.268072,-22.472902,-31.49102,-26.48254,-24.33333,-20.806856,-25.89971,-17.122883,-20.713911,-27.662949,-16.78407,-20.021889,-22.948833,-19.927303,-19.081776,-18.616678,-20.749004,-22.255121,-20.549294,-20.87837,-26.97344,-22.584257,-21.579376,-24.368328,-24.91194,-14.133684,-21.66028,-18.12231,-25.163101,-22.408772,-17.788778,-23.00708,-15.333117,-22.705597,-23.341125,-23.147358,-17.602962,-16.619942,-19.075596,-16.8584,-7.11117,-16.51645,-20.09446,-21.002075,-18.039234,-16.84622,-12.923349,-25.032944,-22.767836,-24.540567,-20.456455,-24.286701,-20.702927,-17.349405,-22.262955,-18.84507,-20.963045,-18.918499,-16.624216,-21.81816,-21.715279,-17.10138,-19.998804,-18.365456,-18.690025,-32.30344,-18.19843,-29.606369,-19.775608
-30.589767,-28.206354,-25.886581,-23.405712,-21.396145,-14.736139,-25.19796,-21.015938,-19.023605,-21.589855,-23.659569,-20.59422,-20.982327,-19.090155,-26.21379,-18.195997,-22.709503,-15.789082,-21.259052,-24.78815,-21.082907,-19.712568,-21.629932,-22.532005,-26.278913,-19.507599,-25.865665,-22.387465,-23.57896,-29.745737,-19.26375,-21.300537,-27.377007,-21.379946,-18.841446,-17.690311,-20.958382,-16.198925,-19.106936,-15.900467,-15.249655,-24.787363,-21.550816,-24.064716,-24.012804,-19.114252,-17.173344,-17.79911,-14.298466,-15.8035145,-23.536697,-23.88351,-30.089407,-23.02216,-16.249617,-18.087944,-23.014034,-19.055864,-22.550049,-18.956608,-26.15426,-22.717598,-27.001669,-25.416855,-24.574911,-12.773382,-12.510302,-8.568434,-10.833855,-13.737871,-15.081341,-27.949083,-22.928349,-15.696463,-22.026941,-13.358667,-22.779589,-17.781868,-24.359697,-19.294725,-19.550528,-20.14267,-17.926712,-21.321808,-20.059425,-20.943272,-18.59498,-16.869846,-23.488857,-17.324907,-13.410938,-24.098911,-12.205832,-20.464478,-30.839327,-21.469343,-31.114918,-18.666952
-27.48725,-28.601465,-28.769482,-24.21218,-21.079311,-9.959036,-31.074587,-23.766445,-20.583473,-23.807611,-22.414963,-22.61103,-22.856588,-18.581364,-24.809742,-16.829681,-11.968563,-12.349136,-17.70756,-18.674694,-21.757631,-13.083012,-19.573368,-25.31683,-29.251978,-22.554012,-19.72741,-18.260458,-23.172546,-21.806763,-17.004513,-14.859049,-26.84308,-21.4652,-12.674747,-20.44027,-20.707594,-11.587336,-14.175192,-18.460182,-17.41259,-27.155777,-22.853844,-20.31012,-21.857815,-22.31894,-18.748629,-11.085609,-4.582882,-10.931112,-17.865498,-28.479591,-22.815445,-21.81871,-19.048738,-14.257711,-22.400652,-21.39861,-17.30517,-23.912498,-23.596348,-21.14817,-22.926632,-20.492325,-17.507751,-6.2830772,-7.8523903,-7.5649414,-16.076008,-15.107479,-19.165167,-21.583927,-18.396666,-13.579161,-21.79859,-19.000683,-18.091564,-14.600748,-20.258446,-18.763733,-20.623104,-27.167055,-21.018578,-28.010437,-20.334866,-17.192366,-23.281593,-16.974615,-21.927618,-22.904299,-11.654068,-22.109447,-13.671167,-17.632536,-23.950178,-22.119715,-29.578392,-25.016333
-25.187626,-28.160515,-27.334637,-23.418932,-24.042976,-16.314165,-33.00612,-28.911695,-24.687298,-24.2609,-24.667126,-22.128128,-18.099775,-24.169434,-18.114805,-23.272541,-11.22731,-15.64188,-18.968842,-22.757978,-24.626553,-18.042097,-21.127745,-23.315186,-28.203384,-20.06606,-21.49265,-20.276087,-22.180336,-20.03153,-26.883295,-18.935308,-31.746347,-17.160446,-19.570896,-20.150349,-23.885012,-16.430496,-16.894054,-17.922966,-15.205597,-26.383215,-19.699055,-20.18848,-23.764153,-20.25469,-18.780798,-11.671009,-7.009651,-16.35503,-19.73724,-25.125128,-19.29903,-21.698275,-18.126663,-17.128988,-23.927284,-24.541119,-23.453022,-21.990509,-24.200954,-20.950642,-22.085281,-22.088947,-17.287762,-8.197411,-5.0419254,-17.647663,-20.662207,-14.130875,-16.409985,-17.444794,-19.897106,-18.93787,-22.056852,-18.317982,-21.963156,-18.905203,-23.53403,-20.486706,-22.4636,-18.768734,-18.58512,-24.367884,-20.205254,-14.719482,-19.863644,-20.089355,-23.047985,-21.779432,-11.23888,-26.325855,-20.808735,-18.393766,-25.331467,-20.826155,-22.277607,-25.562792
