-19.42099,-22.223286,-22.81926,-18.186802,-28.277124,-12.738602,-25.869837,-26.10484,-23.44993,-18.65115,-10.95895,-18.637106,-18.008797,-16.63274,-22.067726,-19.288727,-22.839516,-15.503204,-20.889534,-16.939032,-17.700047,-26.3336,-21.578512,-21.085968,-14.497015,-15.62216,-23.353065,-20.800282,-21.709293,-23.041492,-25.430218,-18.132889,-20.80971,-18.998636,-16.989368,-19.444614,-21.742523,-17.999588,-11.308599,-19.090296,-17.122402,-20.03611,-13.528088,-18.174557,-12.165684,-21.163677,-22.329336,-27.47711,-17.852093,-16.150728,-11.928751,-20.626266,-20.126328,-15.895836,-21.946955,-15.330286,-20.366552,-16.998558,-11.987501,-10.307325,-19.359287,-9.467175,-23.406626,-23.657597,-23.63142,-22.981533,-25.401644,-20.033983,-19.695663,-20.232822,-15.2149315,-22.018496,-25.891752,-24.845911,-21.680855,-23.801352,-12.116463,-16.374983,-19.1113,-17.643623,-14.662767,-18.646492,-21.466785,-22.608086,-23.910696,-18.573305,-15.178661,-21.53069,-23.754078,-23.805565,-17.904087,-21.841084,-26.257904,-13.882753,-14.666605,-11.647436,-8.31332,-10.542662,-17.885029,-21.553188,-22.931187,-9.8746605,-22.17894,-22.020378,-13.681381,-10.148846,-23.824402,-19.900288,-21.723574,-21.957727,-18.92726,-22.61388,-23.022078,-19.620417,-17.97562,-10.236111,-15.838018,-21.76445,-12.881218,-19.913544,-19.776361,-19.71987,-27.584618,-26.597567,-16.032122,-17.749638,-22.098246,-28.449596,-18.713491,-15.149572,-21.33715,-30.255577,-23.448545,-20.811274,-23.558125,-24.09998,-16.070625,-16.018505,-14.763231,-14.856335,-14.774521,-8.482279,-21.17326,-9.122654,-11.226351,-14.686604,-28.862576,-14.726187,-21.522398,-20.761703,-24.325623,-27.99332,-20.785997,-24.950075,-23.836094,-12.021603,-16.348251,-17.534805,-15.590164,-19.754337,-20.716612,-23.722023,-21.129421,-17.419174,-20.098194,-24.71593,-14.216646,-24.131107,-20.213226,-26.384052,-18.569107,-13.592735
-25.85182,-20.561314,-18.978073,-12.106945,-20.512161,-15.271872,-23.148668,-20.643227,-20.799902,-21.825918,-16.378176,-15.2014065,-25.170044,-19.454815,-16.511538,-21.823608,-20.147972,-22.275227,-24.075222,-16.920284,-17.875372,-18.990274,-18.656773,-20.15614,-12.7503605,-22.405302,-20.296524,-23.179247,-21.49918,-22.515411,-26.048723,-17.46462,-21.61385,-15.56473,-16.07628,-17.898872,-17.874634,-12.607634,-16.680824,-23.08839,-19.962421,-18.593418,-15.42597,-21.728912,-16.763191,-19.13715,-22.764463,-21.082426,-18.327059,-18.998432,-10.507225,-19.831102,-17.97865,-19.405579,-25.264887,-13.590605,-16.973766,-19.806093,-20.640863,-19.060331,-25.322485,-4.519867,-23.904198,-21.647156,-26.077024,-22.829023,-23.60682,-19.059696,-27.634426,-17.85024,-16.936623,-22.159088,-20.076254,-23.292679,-22.262829,-16.858273,-15.750681,-19.41289,-22.347973,-16.348999,-21.491009,-15.726963,-32.87855,-21.60862,-22.4212,-23.813602,-19.573349,-19.992586,-24.76683,-27.622849,-16.03337,-30.884026,-21.660275,-11.52858,-14.759293,-16.956638,-11.40531,-19.29937,-14.362703,-24.32608,-21.549341,-6.9076023,-19.58135,-14.283642,-20.267586,-10.312086,-20.94673,-17.496857,-22.993465,-27.803795,-18.411581,-25.761063,-22.80996,-31.801758,-20.218489,-13.0901375,-21.42888,-25.028606,-16.271353,-14.424019,-19.387821,-19.419195,-26.812817,-22.87526,-18.92865,-19.895071,-20.2909,-22.894672,-18.36322,-17.49931,-22.80427,-27.364664,-21.98318,-17.896193,-24.038715,-19.94817,-14.334814,-19.673275,-14.160143,-9.959185,-12.221958,-7.605877,-21.177399,-15.760403,-4.8102627,-8.731892,-23.111135,-15.008862,-26.56186,-18.764957,-26.780676,-21.858122,-23.144623,-34.79501,-26.574451,-15.31212,-25.670618,-14.466465,-21.593117,-18.670826,-24.779842,-27.317242,-24.186525,-17.942692,-24.083012,-29.868008,-17.05695,-24.71156,-25.393814,-22.034557,-27.149143,-18.452175
-31.569927,-17.806559,-15.23945,-7.64579,-17.773756,-22.1252,-17.50782,-18.206648,-15.992413,-22.710468,-19.605518,-15.356289,-16.27488,-16.6819,-17.297443,-21.547777,-14.899675,-24.145805,-14.533903,-14.220087,-16.597137,-16.223846,-15.867329,-19.901575,-17.839241,-23.078026,-18.838844,-29.994036,-20.806688,-19.471195,-30.025173,-22.62727,-17.438301,-14.886589,-16.817303,-21.963305,-15.746956,-14.884155,-14.627224,-27.278378,-26.303226,-18.837542,-19.186314,-22.947033,-19.888874,-15.548843,-22.895872,-18.825148,-15.697037,-13.272949,-13.704277,-21.706303,-24.635826,-15.744865,-25.359112,-13.967442,-21.316977,-17.760174,-24.784943,-15.426056,-24.144169,-8.896929,-18.810823,-26.630362,-28.557076,-21.321152,-21.806469,-18.759415,-29.995365,-18.553738,-14.647045,-28.20751,-13.9718895,-26.880161,-18.305355,-17.90791,-12.58263,-14.869125,-15.492289,-19.518421,-18.215826,-13.301718,-26.860664,-19.02327,-19.332954,-23.133665,-14.727064,-21.46225,-20.653446,-25.920254,-15.338011,-32.689842,-13.675978,-11.60751,-12.872784,-20.482304,-21.819273,-19.316456,-9.610685,-16.982147,-23.358292,-6.421253,-17.63987,-7.938055,-18.64236,-12.738125,-22.189798,-22.4571,-20.310463,-20.963158,-20.769407,-22.788145,-24.581387,-20.538351,-28.390434,-18.62835,-19.617775,-20.073927,-19.810822,-17.798939,-23.28053,-25.433828,-23.3208,-19.618364,-22.462952,-19.823618,-14.892975,-21.183605,-18.343761,-14.32942,-16.703703,-23.855988,-19.175102,-18.847864,-24.601692,-18.361624,-17.085974,-21.699717,-13.058077,-14.602549,-12.233698,-12.306793,-21.083054,-21.881546,-5.9438972,-6.92222,-18.300594,-9.920399,-20.928535,-18.785198,-23.404116,-20.628256,-18.060345,-26.026299,-23.332184,-21.431005,-17.893066,-18.905048,-16.543043,-14.887783,-22.269249,-24.822641,-25.05992,-18.455605,-30.023125,-26.588522,-24.782356,-28.140057,-32.05937,-19.34127,-21.72913,-16.322512
-26.115223,-11.706158,-18.200348,-13.119305,-15.715206,-15.194885,-26.336206,-14.763235,-16.415672,-21.472229,-21.79649,-16.06818,-17.96185,-13.570148,-14.714483,-25.799267,-21.469414,-24.378946,-12.153799,-12.640713,-16.670322,-13.215807,-18.525715,-24.44046,-23.767086,-22.423962,-22.634989,-22.485182,-24.110678,-24.056248,-25.301167,-26.333212,-15.226391,-28.69123,-16.330187,-26.885296,-16.487114,-21.414886,-14.794008,-23.041967,-29.852997,-25.016165,-21.837114,-22.895042,-27.372414,-17.989155,-22.661861,-20.26119,-17.210117,-17.465883,-19.377867,-19.80112,-22.979832,-16.57323,-20.341177,-16.375868,-25.227098,-17.396723,-23.678219,-17.261503,-23.353052,-12.784836,-24.842594,-21.412907,-28.712582,-26.618793,-21.418415,-20.424732,-23.710764,-17.93462,-15.509474,-24.001747,-19.200922,-31.982391,-18.073364,-18.983963,-14.459915,-19.613422,-17.323727,-21.197939,-15.326248,-14.282963,-21.833288,-21.93017,-23.820591,-24.025087,-15.899178,-18.02946,-26.208818,-20.5617,-22.031685,-25.411087,-13.511675,-13.26499,-12.412115,-24.018276,-19.245363,-15.418251,-15.790663,-12.888195,-16.546892,-9.20966,-17.910172,-14.0943985,-18.60989,-16.619757,-20.508392,-20.889751,-20.65094,-19.327225,-17.306992,-24.945774,-22.734531,-18.571098,-23.068401,-19.926682,-18.111835,-21.613884,-16.75736,-22.479168,-20.012985,-24.97582,-21.456146,-24.023916,-24.507847,-17.507233,-17.091684,-17.614391,-13.960793,-22.322372,-13.028418,-22.458464,-19.885387,-23.741894,-27.20428,-18.078993,-25.015167,-21.839443,-19.584951,-19.82072,-16.320068,-18.849949,-21.357346,-26.86979,-15.093632,-15.583395,-19.7637,-14.466391,-16.898993,-17.840597,-25.131773,-26.688313,-19.211796,-23.963299,-27.452988,-24.836235,-15.970741,-19.496956,-17.120804,-15.42411,-21.6087,-20.708965,-20.450848,-22.495552,-24.603523,-21.20603,-26.203754,-26.470444,-30.68267,-22.940311,-22.95832,-20.086964
-23.287704,-10.43014,-28.082241,-16.579166,-13.359999,-14.686623,-20.078386,-19.581099,-17.047823,-18.669771,-21.754738,-20.3474,-16.27825,-20.536232,-16.749569,-21.880249,-26.707567,-27.349682,-15.737043,-18.584078,-15.659239,-16.686565,-22.002117,-29.695852,-23.692465,-28.241419,-22.979511,-24.405243,-25.195223,-20.60789,-21.40831,-21.675493,-20.261131,-30.83238,-23.710674,-26.928148,-17.813381,-25.653194,-12.733843,-16.865332,-23.112778,-18.504944,-20.285187,-16.972149,-26.585503,-25.678831,-18.661982,-21.087608,-14.785721,-27.913254,-21.403805,-21.343657,-24.626072,-22.389097,-20.77198,-24.949848,-20.939495,-21.200022,-22.854538,-20.096914,-27.310104,-13.368189,-26.305634,-21.81003,-25.529879,-27.167587,-24.806656,-20.460472,-17.864117,-20.094746,-16.500822,-20.151344,-15.335146,-26.15776,-20.856602,-19.609182,-19.058445,-17.372673,-22.453518,-19.448044,-19.670141,-17.773344,-23.60792,-23.677582,-18.730106,-20.96877,-18.138905,-18.38173,-30.021221,-21.123224,-17.743923,-17.36156,-18.75603,-16.40594,-11.3272915,-20.036499,-15.112705,-11.041538,-12.672241,-14.910027,-12.406706,-13.205776,-19.482872,-22.708107,-16.922306,-22.612038,-22.947151,-16.65871,-23.015118,-17.740795,-20.323605,-21.246115,-19.098362,-15.347027,-17.869106,-21.79831,-18.773792,-22.116138,-17.80537,-24.218258,-20.22427,-23.76299,-18.064672,-17.54168,-29.358154,-16.97618,-21.68269,-19.681648,-17.736057,-19.422228,-16.082626,-19.160675,-20.262619,-27.045738,-27.482391,-22.472013,-27.596188,-17.474003,-21.602787,-18.599873,-12.632639,-13.99984,-17.752937,-27.680664,-17.697956,-17.756191,-26.875938,-25.049042,-20.467346,-18.012814,-19.189213,-21.672298,-20.132942,-25.593338,-24.367287,-26.524342,-22.484253,-14.918081,-12.546642,-13.570049,-23.061953,-17.427353,-24.588833,-22.884586,-19.522408,-22.849375,-19.390259,-27.627789,-18.494934,-22.790646,-23.550564,-22.63245
-24.442287,-17.173267,-21.405756,-17.468908,-16.02633,-14.943947,-20.65305,-21.284147,-17.772743,-23.786682,-22.30727,-15.8941555,-17.343315,-24.29486,-23.736921,-17.34116,-26.418112,-18.317223,-23.413023,-19.411736,-15.073097,-19.384943,-21.887234,-23.097153,-20.29922,-17.137285,-24.427647,-26.091839,-19.195417,-24.116455,-24.672218,-18.640293,-27.010489,-27.389383,-25.283218,-25.603535,-14.843969,-23.24372,-17.48272,-17.27351,-20.76444,-21.051834,-19.645128,-17.26109,-19.211025,-27.984331,-21.375261,-23.530317,-21.640923,-20.3142,-21.128784,-26.884829,-24.49176,-21.792542,-25.728178,-30.94266,-19.24812,-21.955694,-20.990435,-25.67468,-27.492332,-18.786436,-24.937643,-23.623873,-26.138111,-21.317974,-24.865992,-19.529118,-21.461348,-19.683065,-22.98914,-14.683525,-14.23823,-19.363981,-25.471706,-15.924208,-19.276033,-17.61293,-22.880184,-26.73795,-18.329803,-14.901587,-23.0305,-26.423475,-22.61799,-22.97496,-23.73552,-29.389227,-18.315521,-20.613585,-21.215246,-19.982227,-28.553894,-14.453609,-13.816359,-21.369051,-17.517822,-17.569706,-14.970182,-16.949257,-17.021587,-23.016855,-19.880125,-17.530457,-19.791988,-25.007542,-20.661633,-15.028267,-20.443377,-19.52586,-25.539892,-20.234707,-22.60117,-13.524902,-13.773157,-24.398052,-17.392841,-25.817451,-21.161713,-22.802273,-25.915466,-27.876226,-21.187517,-17.71211,-31.867962,-14.77228,-14.601776,-17.835346,-17.518856,-20.123167,-13.98822,-20.879864,-17.579079,-20.683846,-26.784801,-27.554035,-33.71197,-18.263885,-15.208969,-16.525421,-20.474272,-19.225998,-21.424482,-27.290495,-22.52737,-23.433926,-28.667164,-29.50439,-18.247595,-23.71722,-20.10277,-22.690388,-16.504503,-23.961706,-25.431686,-26.763859,-25.483421,-14.201458,-14.552544,-19.369911,-19.964088,-23.236965,-18.405,-24.95296,-20.681587,-30.188576,-17.435806,-22.113396,-15.909901,-25.99731,-21.015263,-22.77101
-21.40257,-22.274498,-15.951464,-20.11445,-13.824875,-17.455563,-16.429382,-24.735205,-19.451729,-25.670387,-17.564728,-13.046486,-19.838715,-17.190308,-22.052567,-19.125065,-18.33693,-16.13697,-18.70301,-19.073189,-15.932867,-16.91745,-19.032444,-22.800966,-20.371876,-16.170774,-20.197826,-19.2697,-21.009563,-28.272842,-20.816277,-21.97414,-24.69754,-24.668278,-28.349491,-30.104124,-17.830338,-21.95067,-18.055622,-15.745083,-22.440708,-18.304749,-19.938835,-22.953949,-19.577412,-19.78804,-22.715714,-21.16972,-23.145384,-17.488625,-20.974354,-26.813602,-16.9636,-16.95499,-21.667545,-20.660294,-22.328169,-17.669546,-17.880644,-23.696402,-28.999016,-21.112358,-25.123215,-24.66378,-26.095644,-16.664646,-19.247688,-21.293991,-18.934017,-19.177303,-24.55338,-18.174595,-20.271313,-21.522041,-28.164076,-20.363087,-16.106314,-18.404285,-22.797699,-20.621521,-17.081255,-14.890905,-23.369999,-32.264538,-24.477259,-19.725601,-22.21885,-24.72501,-17.515335,-19.170732,-15.524994,-27.614664,-24.75595,-15.558947,-24.31086,-23.746857,-19.074463,-18.86177,-17.070572,-23.695816,-17.36375,-23.405052,-20.656597,-15.740448,-22.769966,-18.645233,-18.215843,-14.745657,-18.482038,-20.972176,-27.211376,-23.899368,-20.277805,-19.391132,-12.249702,-18.259031,-14.30883,-20.848648,-19.137018,-13.768278,-19.465134,-24.452154,-22.925991,-26.313913,-26.837542,-12.958782,-12.403719,-18.458652,-14.173862,-17.097622,-17.629017,-24.193176,-23.36916,-14.809114,-25.845984,-26.710117,-29.391634,-19.815435,-17.621292,-17.691656,-19.331726,-21.907797,-20.206675,-23.18075,-23.621479,-25.978863,-27.226833,-31.550041,-19.939316,-22.133339,-21.69085,-21.88063,-20.315912,-28.83604,-23.902111,-27.63565,-21.503685,-16.894768,-11.714012,-22.71848,-21.846699,-32.835224,-16.463066,-29.035835,-22.926994,-23.90947,-19.387697,-24.987316,-22.02339,-29.257656,-22.155466,-21.955734
-17.378,-22.60906,-15.211725,-18.859226,-11.761147,-20.223938,-13.505226,-22.950304,-19.615211,-20.634912,-19.118076,-16.555311,-17.031736,-16.500889,-20.994564,-21.5783,-17.575687,-17.741486,-19.37172,-18.44209,-21.311733,-15.367214,-16.682327,-23.845652,-22.097956,-18.992409,-13.228426,-21.560965,-22.321346,-24.968735,-22.386482,-18.286106,-19.31145,-26.227959,-27.60375,-28.748749,-17.338428,-17.316366,-15.743248,-22.090473,-22.060312,-17.13838,-16.849487,-24.112339,-20.39436,-19.05164,-30.193628,-17.92807,-19.60154,-19.475946,-16.49187,-23.402946,-18.316341,-17.552502,-22.835953,-19.605755,-18.541597,-16.285212,-16.254488,-21.634523,-24.763872,-16.139929,-17.072544,-22.413021,-27.074018,-18.832535,-22.666658,-19.50867,-17.591633,-18.96215,-22.914139,-12.760719,-30.204887,-23.228209,-20.656542,-17.471115,-17.433552,-19.258324,-27.572891,-15.721094,-16.618351,-16.31321,-21.440353,-31.80969,-26.983898,-19.21058,-12.176825,-23.044685,-23.060707,-21.096258,-15.615129,-27.855377,-27.118538,-14.206009,-19.482296,-15.20472,-16.084953,-21.539082,-23.05178,-17.84966,-17.3577,-21.635328,-18.267065,-15.470112,-24.285337,-16.33939,-21.274422,-17.581768,-19.665354,-24.837029,-24.395483,-29.47065,-20.970634,-23.033241,-14.360212,-14.375387,-11.532614,-18.240362,-13.159409,-15.843536,-18.490227,-22.827938,-25.660332,-26.620344,-22.838678,-16.04484,-18.111065,-17.10817,-14.794832,-19.954552,-26.584854,-26.614634,-29.828457,-18.09951,-27.530132,-20.13485,-17.85451,-18.973066,-23.094805,-20.714842,-17.202703,-17.631874,-21.75975,-19.031507,-23.123829,-24.441404,-23.589888,-20.55688,-23.371445,-20.104946,-23.26283,-19.296661,-21.98968,-27.541273,-26.631496,-17.948082,-13.852203,-19.905056,-9.000532,-12.110588,-23.415321,-24.474035,-18.469952,-16.391872,-19.03561,-21.027205,-18.820175,-22.915058,-23.800749,-21.829449,-16.2315,-23.190384
-17.402248,-21.845287,-22.270794,-18.917038,-11.582638,-20.245113,-18.355068,-19.061722,-20.862522,-17.674105,-17.855347,-22.050674,-15.163858,-20.408865,-24.910881,-20.044132,-17.673523,-22.861147,-21.686136,-16.239595,-22.151028,-20.392553,-20.830421,-24.606194,-27.822844,-21.31216,-12.85597,-20.291698,-22.750565,-25.742785,-17.867188,-19.540411,-21.688435,-24.035452,-20.73309,-25.499449,-19.568241,-14.641369,-19.206577,-29.023573,-18.759743,-21.250595,-19.01305,-23.050444,-22.452837,-18.975172,-26.981287,-20.783787,-25.121363,-18.478176,-23.6401,-23.007229,-18.585651,-24.383062,-20.176899,-24.747993,-22.113113,-18.046827,-14.933781,-23.394583,-23.767876,-14.358089,-12.427345,-23.467472,-25.805138,-16.772886,-20.617912,-24.838018,-21.286818,-22.853771,-22.6504,-9.791298,-25.132252,-21.850435,-15.6339855,-17.517784,-24.530428,-18.839655,-24.041687,-12.691982,-12.273764,-24.936539,-24.918875,-23.728138,-24.847847,-18.841534,-10.887133,-24.267107,-26.403393,-17.639942,-17.050001,-20.879387,-25.003742,-20.339943,-15.39735,-10.246616,-13.572231,-27.100979,-23.421547,-10.533886,-15.244299,-17.148535,-14.7181015,-14.122465,-19.134808,-23.424519,-27.856634,-15.97736,-20.576216,-20.07275,-25.921352,-20.993748,-22.825663,-21.998783,-16.65738,-17.495975,-15.01001,-19.649746,-16.713844,-18.299694,-23.419004,-23.73254,-22.502142,-19.78289,-23.415058,-23.510525,-21.589447,-14.35191,-18.441393,-21.120401,-23.886036,-22.001495,-22.736149,-19.961702,-25.333439,-16.40514,-20.340866,-19.988241,-24.246296,-18.646372,-18.25861,-15.50709,-16.173512,-20.392075,-28.905949,-30.721645,-25.324478,-18.886478,-25.384134,-23.081097,-24.124523,-21.086388,-20.69291,-19.403862,-22.501425,-14.227236,-14.414183,-15.954039,-8.929771,-12.468372,-18.762348,-19.935833,-19.760519,-15.377657,-16.869398,-20.825695,-22.238369,-23.695324,-16.338367,-16.689665,-13.803274,-22.632648
-19.850994,-18.178417,-16.924736,-19.02781,-12.885422,-19.105976,-20.247673,-23.216269,-18.367111,-15.070217,-19.71923,-18.894726,-20.869968,-16.807425,-29.51935,-13.115797,-16.111055,-17.616102,-21.911064,-12.214579,-21.031326,-10.397518,-20.152905,-18.576668,-24.729034,-20.08525,-16.668684,-24.739979,-24.14089,-24.470478,-18.873108,-21.138758,-18.546589,-24.124516,-14.525391,-21.34409,-20.118282,-13.0646,-11.8860855,-29.639341,-21.403986,-17.555393,-23.862028,-14.84387,-15.886032,-18.47634,-25.758568,-19.274387,-12.418278,-15.214241,-14.466988,-16.2101,-20.766571,-19.419254,-17.956337,-18.708138,-24.51746,-8.743778,-11.87636,-19.753876,-22.320312,-12.507477,-15.306772,-23.28095,-25.202984,-21.231108,-19.95383,-24.65514,-24.328617,-17.162462,-18.065472,-14.176273,-16.272879,-20.32368,-13.667469,-18.380522,-18.272648,-16.308403,-17.287014,-17.480568,-13.015793,-26.82733,-19.41663,-18.091728,-21.321133,-14.820435,-14.1204605,-19.073318,-18.067657,-23.075653,-23.227291,-19.87886,-26.238873,-17.804602,-13.117468,-11.487097,-12.33548,-22.20141,-14.730885,-8.210394,-11.273188,-20.048706,-16.98668,-18.623943,-12.946571,-14.472681,-15.703018,-19.0896,-19.107975,-19.740555,-21.041744,-15.605379,-27.493786,-16.174032,-16.392614,-16.212477,-14.47171,-13.958916,-16.438799,-18.263897,-22.544102,-26.159603,-19.665989,-21.035074,-23.429249,-21.01619,-15.371483,-11.012327,-23.819979,-23.960697,-15.523621,-20.906986,-20.765276,-19.003061,-26.613356,-18.456055,-19.928429,-15.541445,-19.16081,-19.577381,-18.4658,-14.726429,-10.236961,-18.761505,-25.799276,-26.476662,-20.192007,-21.26401,-23.555717,-17.239422,-17.91477,-18.733326,-18.067492,-18.180016,-22.806717,-19.437155,-24.53851,-13.952375,-14.623625,-17.308607,-19.365211,-21.674934,-16.610622,-18.152767,-14.748156,-18.79641,-18.323214,-19.9028,-16.917025,-16.282713,-18.416836,-22.44642
-20.53019,-17.227457,-17.531036,-12.878643,-10.186672,-16.869564,-19.801088,-18.36095,-16.67699,-15.574461,-19.164783,-20.302637,-24.557655,-13.6728115,-32.78697,-16.55264,-20.644983,-22.903255,-21.630394,-16.984055,-19.517796,-8.145441,-17.869726,-12.819527,-21.826403,-24.210573,-16.719963,-25.613213,-26.607267,-27.577358,-24.192083,-19.172626,-18.224808,-23.58529,-13.369589,-21.112616,-18.123922,-10.330328,-14.414001,-20.20647,-26.271282,-19.481344,-21.180868,-12.476967,-16.088818,-18.296787,-25.625973,-20.73912,-8.122116,-13.70499,-16.592012,-17.566086,-18.00465,-17.314507,-25.225454,-14.951166,-19.523169,-8.538612,-7.4967003,-21.042221,-23.16895,-20.885618,-20.061226,-23.366913,-24.59034,-31.82578,-22.610256,-27.688282,-25.542435,-17.041126,-16.362215,-13.347298,-13.058632,-17.533205,-12.712894,-19.829975,-21.59026,-17.418243,-22.75736,-23.857138,-18.685406,-29.013374,-20.828388,-17.609318,-22.955181,-8.525654,-19.994719,-23.049637,-16.129734,-21.036005,-18.781235,-19.281136,-25.534065,-21.15828,-19.13048,-12.565786,-20.40178,-22.756332,-10.917103,-13.630978,-15.044819,-18.818651,-19.60373,-16.206036,-15.609758,-9.849873,-17.818382,-18.154774,-15.971458,-21.00798,-23.807514,-16.104355,-28.23259,-15.762985,-14.955599,-16.561596,-24.809402,-15.381046,-17.408535,-13.913078,-22.312195,-30.892784,-22.07033,-23.071976,-29.415798,-21.716532,-19.138832,-16.49985,-20.576435,-21.29335,-16.333696,-22.542843,-21.304628,-20.145393,-25.791782,-24.404938,-13.827726,-18.128532,-17.428455,-19.046711,-22.72626,-15.141081,-8.550934,-19.124958,-25.692123,-21.099007,-20.486053,-20.185404,-30.390352,-19.629765,-17.401981,-18.635311,-16.736824,-26.078457,-17.177769,-16.31196,-19.75298,-16.715057,-11.811453,-20.3015,-19.373714,-20.92006,-15.204702,-16.887604,-12.182171,-19.195751,-15.574703,-18.701565,-18.51437,-19.966715,-22.168127,-18.757149
-20.837177,-18.72985,-15.358526,-9.3428,-14.642887,-12.33947,-19.03372,-21.045816,-24.403978,-20.520668,-22.192234,-24.34778,-22.155243,-21.677948,-23.279161,-22.277664,-19.258263,-28.482403,-15.521231,-24.679623,-15.71402,-12.111145,-23.12383,-14.885759,-12.607887,-26.817678,-18.888184,-18.748877,-21.252216,-21.393425,-26.074663,-21.144238,-22.070435,-18.67062,-18.894194,-23.117277,-12.260803,-9.488911,-14.13998,-15.853117,-18.382122,-22.130945,-18.26147,-17.481041,-27.616936,-24.911764,-20.633297,-19.977148,-10.019297,-14.455338,-18.366287,-21.955925,-18.374413,-20.643602,-29.626251,-17.514563,-15.396841,-13.956013,-12.331099,-24.330421,-20.061115,-18.378855,-21.18945,-21.334127,-24.238888,-30.380503,-18.190533,-21.945637,-19.098284,-13.441381,-14.345892,-18.247627,-16.899235,-22.776651,-17.589214,-27.991882,-19.85019,-18.003712,-19.696608,-21.709259,-22.139381,-22.226883,-25.619373,-16.298265,-18.266376,-8.216652,-17.93193,-22.40902,-18.096933,-21.962101,-18.593092,-20.40391,-21.32331,-22.405775,-19.990007,-14.610529,-24.989506,-17.039997,-12.919962,-26.428293,-16.060465,-19.480522,-23.904102,-21.861277,-17.305977,-10.302406,-18.685375,-14.018398,-18.389374,-20.973108,-19.02393,-21.482845,-23.261288,-21.011433,-14.062685,-17.706558,-21.705233,-20.93249,-17.806648,-18.37209,-21.94427,-24.11906,-21.279484,-20.964361,-21.286661,-19.550266,-22.098377,-23.562622,-15.625757,-22.601154,-19.580696,-21.81305,-23.383598,-20.58662,-19.155418,-21.746758,-12.975298,-16.11333,-18.072224,-18.939993,-22.996666,-13.129137,-14.582539,-23.338215,-25.435001,-18.459553,-21.253475,-21.358217,-25.098824,-18.466042,-24.66048,-25.830696,-18.598305,-29.937132,-17.710197,-17.918312,-15.104637,-22.405483,-14.995337,-18.82893,-15.415388,-18.19782,-17.765068,-19.683708,-17.920673,-28.83853,-15.08024,-19.267818,-15.946669,-24.771734,-22.612782,-15.442951
