-20.383682,-17.149904,-19.962646,-17.127453,-16.289125,-17.976469,-18.17567,-19.833996,-23.021793,-22.430265,-19.860584,-17.755308,-18.44769,-17.98528,-16.352005,-16.879704,-18.03442,-20.307257,-21.837952,-20.545834,-20.913307,-19.229828,-15.420806,-15.066109,-17.208797,-22.523857,-21.014513,-19.780334,-20.817068,-19.729088,-20.049229,-22.67175,-17.22844,-16.085222,-15.882692,-17.900259,-18.425682,-17.44535,-21.616587,-20.622726,-18.639183,-17.187418,-21.073572,-20.097082,-19.568619,-24.830765,-26.395288,-23.646446,-20.919641,-18.869658,-17.850574,-18.712181,-18.164555,-19.878546,-19.810242,-18.342865,-18.288979,-19.796953,-19.43277,-20.697397,-23.95639,-24.137726,-23.803862,-21.107655,-18.586105,-20.091148,-19.214838,-20.883698,-21.939913,-20.944527,-21.761559,-19.645996,-20.363941,-20.12579,-20.275673,-22.062119,-19.929157,-18.975811,-24.588549,-22.028568,-18.152658,-18.652088,-19.088274,-17.081179,-18.554192,-18.76359,-17.914415,-18.53847,-18.904573,-22.268108,-21.624031,-20.422457,-19.206734,-20.82658,-22.96591,-23.171055,-22.804369,-22.144588,-21.61752,-19.916063,-21.22126,-19.494411,-18.501535,-22.227339,-23.15702,-23.534966,-20.506939,-20.331274,-20.112625,-20.12448,-20.715067,-19.734623,-20.084538,-21.424572,-19.635277,-19.995125,-17.914959,-19.49411,-21.160244,-21.342493,-20.195995,-18.995407,-20.908676,-20.842005,-20.335434,-21.740932,-22.43274,-18.992207,-19.809809,-21.499115,-18.841267,-20.835411,-19.799866,-19.149654,-20.973633,-21.709925,-20.400845,-22.882292,-21.429653,-20.51544
-19.69683,-18.392147,-18.633282,-17.368206,-18.221989,-17.643024,-17.59109,-18.560047,-21.458363,-20.3932,-17.87581,-18.002575,-19.33359,-19.361336,-16.0096,-14.417448,-17.476864,-19.470251,-16.051058,-18.910587,-19.793896,-17.379702,-17.802788,-17.154602,-18.94548,-21.861744,-18.066063,-16.841768,-15.8472805,-16.56406,-17.508366,-16.95921,-16.103605,-16.917728,-19.138298,-18.526085,-19.563883,-19.299782,-19.090076,-20.894766,-20.780836,-18.306921,-18.008183,-18.854164,-18.034407,-21.088186,-22.050842,-17.080338,-17.755787,-21.529108,-21.121943,-20.639507,-19.463032,-19.126488,-17.864317,-17.192072,-21.773235,-20.89535,-20.645,-20.355007,-20.379864,-21.395863,-19.38444,-18.000519,-19.209293,-17.975815,-18.174875,-20.322735,-21.996021,-22.805424,-21.113688,-20.316334,-20.580738,-19.603086,-19.445648,-21.222446,-20.586237,-17.091393,-19.250355,-25.408796,-21.110592,-16.9814,-17.154005,-15.284842,-16.64831,-18.145468,-21.101631,-22.390759,-22.509312,-21.668943,-18.71923,-18.447533,-16.875275,-16.569008,-20.260033,-20.49639,-18.776154,-19.194283,-20.976185,-19.910248,-20.113262,-19.628582,-20.36999,-23.360958,-23.901953,-23.483032,-22.264229,-22.483501,-22.427332,-19.687325,-20.52478,-22.284494,-19.74728,-16.79599,-18.751883,-20.648182,-21.141348,-21.748697,-22.12537,-21.2895,-19.49771,-19.271652,-21.810457,-24.585728,-22.099571,-21.820944,-19.38203,-16.604609,-18.620089,-19.45716,-18.764805,-21.15762,-20.956505,-20.548481,-24.41577,-23.671947,-18.03878,-17.928757,-21.003677,-23.06863
-22.593407,-20.897312,-20.861164,-20.857555,-23.798256,-20.488625,-19.664127,-20.007732,-18.463966,-19.821842,-20.156414,-18.296822,-19.62928,-19.156746,-19.415565,-19.716764,-20.083988,-18.223446,-16.904896,-17.727509,-17.699486,-18.356705,-20.182367,-22.078955,-22.814497,-22.322453,-22.651546,-20.591606,-18.195282,-16.233904,-18.823215,-20.028814,-18.379206,-17.613361,-18.3251,-16.441074,-18.583994,-18.078293,-16.851425,-18.936296,-19.752928,-19.889374,-21.639048,-22.757269,-18.808283,-18.861832,-20.544146,-17.261454,-17.493946,-18.82159,-20.907658,-22.711771,-21.944828,-19.590885,-19.685055,-22.029734,-20.985744,-17.640316,-19.953636,-22.18734,-20.687855,-19.302387,-22.59961,-23.722464,-21.756552,-19.740808,-17.8181,-19.128399,-21.170107,-19.687027,-17.836128,-18.782356,-19.124683,-21.10636,-22.350967,-22.593758,-23.515627,-18.581797,-17.519033,-18.469135,-19.449558,-17.41862,-19.030197,-19.955553,-18.51418,-16.44545,-20.20433,-23.5773,-23.190695,-22.302448,-20.155151,-20.634636,-18.422,-16.184303,-19.189344,-18.220493,-19.784313,-19.621563,-21.245407,-20.62252,-20.621883,-19.285347,-18.358677,-19.63911,-20.438414,-20.953257,-20.101376,-20.64845,-18.658222,-16.956963,-19.526566,-21.06334,-20.11794,-19.08686,-20.621103,-21.617657,-24.504276,-25.388752,-22.40149,-19.502365,-18.877932,-19.095768,-21.498878,-22.639885,-21.496254,-22.94251,-20.984245,-20.104753,-19.45591,-20.375687,-20.287563,-20.043919,-23.401342,-22.367374,-19.33936,-21.4621,-21.18161,-20.334547,-21.94748,-20.525742
-24.87119,-21.802906,-22.542284,-22.896286,-20.272017,-19.73346,-19.893187,-19.57584,-19.265442,-20.007122,-22.544361,-22.453865,-22.21698,-21.078867,-19.8713,-20.497778,-20.459476,-18.660017,-17.9482,-17.974985,-17.984684,-18.131952,-19.151552,-19.056118,-19.496208,-21.710827,-21.724995,-20.97881,-19.233889,-18.651337,-18.915554,-18.914133,-17.835283,-17.973915,-16.76357,-16.457918,-20.048782,-21.096785,-19.689938,-18.813286,-20.129255,-21.586388,-20.098103,-17.282574,-18.08582,-20.79085,-21.619707,-19.42543,-18.914211,-20.697992,-18.988735,-19.10408,-23.022936,-22.00685,-21.522228,-21.076626,-20.527302,-19.045258,-20.33778,-20.476467,-20.733643,-19.604086,-20.36397,-20.380909,-19.995481,-21.347433,-20.13019,-18.973324,-18.20403,-19.12201,-19.618187,-18.916504,-20.224897,-19.48914,-23.080269,-21.612808,-19.19908,-21.310825,-20.645899,-20.172915,-21.99462,-20.298107,-18.379492,-21.489742,-24.03203,-22.466759,-21.551624,-19.300564,-19.32643,-19.862986,-20.056334,-19.794405,-21.039602,-21.358501,-22.814157,-21.350718,-20.58309,-18.287651,-18.836727,-20.645355,-19.417095,-20.379284,-21.165024,-18.908531,-18.645172,-19.42609,-19.99318,-19.704308,-17.75133,-18.77427,-20.18045,-19.435238,-20.344467,-18.698755,-19.5685,-21.293533,-20.321774,-21.68277,-19.801228,-19.322105,-19.96455,-24.865856,-25.27084,-21.475462,-18.921566,-21.1633,-20.827793,-19.214172,-19.124847,-17.80664,-20.88161,-21.890816,-21.587986,-21.478222,-20.3787,-18.826069,-19.258774,-18.029736,-17.617365,-21.392925
-27.778221,-22.872547,-21.710136,-20.889648,-21.221916,-20.250574,-19.548908,-22.692463,-22.000473,-18.029598,-16.066854,-17.76199,-20.906382,-18.801281,-16.309086,-16.984346,-16.654743,-19.111467,-21.333424,-21.131367,-19.620888,-20.819492,-20.356771,-18.239857,-18.02922,-18.238102,-18.657015,-19.460478,-19.665768,-20.08957,-22.051065,-19.960846,-22.80349,-22.104544,-17.703197,-18.017208,-18.49707,-19.35248,-18.237156,-20.411552,-21.964424,-21.540543,-20.61176,-19.673489,-19.462828,-19.80431,-20.00619,-19.588547,-18.700535,-19.981491,-19.417152,-18.01071,-17.14346,-19.35162,-20.294987,-19.99454,-19.19659,-17.588501,-18.282707,-17.902348,-16.558374,-18.719734,-22.624027,-22.171957,-23.343708,-24.430075,-24.064821,-23.916187,-20.655985,-18.700947,-18.758621,-19.733044,-21.794033,-24.3489,-24.30389,-21.441795,-20.595396,-20.293018,-20.124586,-19.671167,-20.086641,-17.939236,-17.088608,-19.446453,-21.053528,-19.993237,-21.628683,-17.369568,-18.490845,-20.225021,-19.219364,-19.06532,-15.565406,-17.127026,-19.811802,-20.640053,-20.71006,-18.276497,-17.74983,-18.548107,-19.108215,-19.750566,-21.636017,-21.131817,-19.491348,-19.66809,-18.935814,-20.484035,-19.957943,-22.050924,-18.11252,-17.02104,-18.712421,-20.233746,-19.356726,-19.16407,-18.625042,-19.846853,-18.6736,-19.53852,-19.501194,-23.857695,-20.798653,-18.440186,-17.544186,-19.042038,-22.58921,-21.02276,-19.181295,-18.030273,-19.368465,-21.530128,-21.987152,-19.518215,-18.590591,-19.421227,-17.926514,-19.093473,-21.767365,-20.211613
-22.779766,-18.079903,-20.77451,-20.70911,-19.770039,-20.17717,-20.22746,-22.291683,-22.763102,-21.458519,-20.223076,-22.477837,-23.284798,-19.622988,-19.211647,-18.234589,-16.67387,-20.436438,-21.10442,-21.473787,-20.373192,-18.231806,-19.079002,-19.075558,-17.907845,-18.242102,-20.250845,-19.874054,-18.933924,-19.567177,-20.451809,-21.705433,-22.260017,-20.76955,-19.568676,-19.946468,-19.115097,-20.186245,-17.495644,-18.403923,-21.480066,-19.948318,-18.822916,-19.302288,-19.96711,-19.776272,-17.849136,-18.416233,-22.082836,-20.998459,-19.01885,-16.385986,-18.153778,-21.19881,-21.915396,-18.817085,-17.698298,-18.333,-17.717876,-19.972141,-20.927797,-20.683567,-21.22858,-20.308731,-19.296055,-20.871864,-20.22296,-18.48863,-16.37472,-19.04747,-24.992092,-22.023624,-20.437786,-19.535084,-21.9915,-22.891882,-20.74364,-20.991024,-22.512943,-21.502144,-19.96223,-20.967377,-20.063385,-19.783463,-21.206257,-20.207851,-19.999313,-22.476616,-23.240938,-21.357393,-19.118053,-19.676489,-18.177834,-19.34875,-20.374023,-18.328049,-15.759106,-19.385426,-21.508514,-21.458572,-19.33823,-18.415274,-22.537708,-20.5364,-20.59878,-21.748814,-19.049702,-19.785227,-21.34711,-22.71505,-20.461422,-17.91012,-19.749416,-21.963207,-23.162867,-22.968002,-22.889751,-22.674555,-21.407625,-22.065506,-21.184044,-19.906876,-18.61858,-18.644789,-19.872139,-20.240696,-20.539381,-19.642601,-20.8624,-22.67933,-21.254646,-21.731796,-21.267397,-21.67491,-18.591923,-18.98901,-21.39492,-20.855186,-21.319382,-21.868074
-24.838907,-20.07534,-22.072582,-20.19139,-20.261972,-19.642794,-18.236366,-19.274776,-19.929962,-19.44817,-21.980858,-21.916874,-21.508194,-21.091553,-17.66948,-17.023874,-19.848856,-18.483135,-15.594135,-16.859259,-17.59021,-15.572501,-19.187561,-18.435715,-18.014784,-16.05145,-18.170082,-21.056223,-19.661076,-19.66222,-19.483864,-22.02189,-19.038422,-18.23986,-17.061493,-17.790234,-20.903008,-19.172497,-18.400013,-17.105225,-16.460632,-18.708542,-18.05494,-18.851711,-20.096199,-22.025244,-21.249086,-21.18817,-21.251379,-21.86306,-20.602825,-19.197952,-19.029404,-17.634804,-19.148365,-17.397835,-16.020012,-16.910194,-19.345337,-21.081697,-20.606415,-21.493206,-22.176477,-20.402618,-18.544136,-19.13586,-19.977043,-21.610998,-19.788124,-20.009432,-21.178368,-16.266823,-17.360334,-19.908875,-22.975496,-22.601057,-19.440826,-19.012348,-19.684143,-20.93534,-21.15701,-20.427345,-21.292164,-22.181053,-19.703169,-17.915905,-19.39212,-21.235939,-22.733572,-23.741894,-21.120125,-21.29656,-20.506874,-21.29286,-18.39946,-18.436329,-18.18853,-20.782848,-20.758396,-18.152794,-18.172417,-19.39972,-22.709345,-23.67117,-22.860228,-21.653597,-19.316566,-21.023382,-22.519884,-21.171455,-17.821053,-17.348618,-16.549063,-19.39064,-23.661705,-23.621471,-22.121422,-22.347122,-22.058327,-20.31005,-19.826462,-20.469055,-19.508492,-19.53814,-19.818329,-21.25306,-19.45524,-19.346851,-19.603153,-21.065166,-22.965769,-23.556438,-20.381853,-21.685184,-21.292286,-19.696354,-20.98523,-22.84006,-20.002323,-17.61942
-25.77947,-21.685698,-21.484829,-21.360392,-20.644138,-21.552761,-19.271383,-17.35368,-17.723808,-21.40425,-26.14758,-23.664467,-21.20333,-19.931622,-17.70101,-15.429402,-17.63378,-19.594704,-17.166985,-17.063213,-17.107567,-18.004368,-18.80978,-19.780874,-20.082447,-19.30011,-18.405743,-20.394005,-22.553835,-19.92112,-18.476469,-20.064606,-20.731005,-20.55687,-19.156544,-19.5177,-18.694126,-20.36414,-23.41427,-24.069918,-21.216366,-19.952772,-20.067837,-20.137943,-24.44488,-25.426674,-19.576017,-18.811268,-20.415316,-22.300148,-22.118507,-21.056984,-18.898672,-18.1843,-20.968586,-23.04775,-17.056177,-15.701983,-19.638912,-20.946943,-20.614712,-21.304585,-22.61757,-22.167038,-18.49818,-18.493029,-17.76854,-18.781246,-20.92709,-21.589973,-20.28078,-17.858055,-19.449938,-22.25459,-21.702642,-20.974167,-20.440899,-20.366322,-22.870197,-24.196676,-19.785837,-20.41945,-21.116787,-18.661465,-18.478058,-20.413074,-18.698421,-18.398754,-22.83294,-21.311462,-21.477978,-18.3347,-18.121857,-19.781797,-18.545483,-20.089891,-21.115757,-20.743557,-22.36811,-20.12112,-17.950003,-17.781406,-19.438568,-19.19671,-19.341396,-21.650007,-22.080444,-22.333216,-22.486809,-22.718773,-20.997643,-21.845695,-19.51611,-20.02245,-22.609947,-21.805155,-18.259212,-17.877789,-19.900661,-21.195723,-21.660923,-23.262798,-20.548166,-20.80001,-16.945871,-18.61487,-22.097347,-21.878578,-18.03938,-19.486687,-21.991932,-19.771774,-17.012651,-20.593264,-23.363379,-19.703169,-20.10505,-20.8304,-21.04872,-20.082443
-22.72177,-20.526913,-20.211061,-21.266457,-20.002182,-20.490639,-19.785347,-18.61718,-20.705528,-23.59339,-25.867645,-21.249905,-18.327694,-19.6816,-21.293608,-20.038368,-19.790081,-22.949478,-23.249249,-17.35772,-17.511856,-19.707289,-19.589172,-21.124187,-21.016125,-23.300228,-23.31866,-23.550217,-24.637575,-19.741465,-16.946156,-18.906902,-21.179806,-18.752579,-19.594643,-20.940609,-20.751797,-20.75266,-21.071257,-23.57051,-23.55199,-22.694357,-22.721674,-19.859531,-20.083666,-21.101414,-20.255749,-19.333485,-21.414421,-22.005318,-21.51474,-23.175423,-22.089401,-23.43141,-24.579088,-22.20742,-20.815159,-22.314833,-21.084625,-20.843113,-19.651035,-18.141306,-20.697748,-20.158228,-20.230648,-21.65826,-21.938232,-19.591572,-19.904703,-22.351242,-21.794212,-20.889507,-21.12465,-19.943188,-22.083807,-25.33738,-25.662926,-24.316818,-21.361763,-21.81769,-22.305605,-21.684452,-21.243198,-19.511627,-19.896364,-22.358,-23.521965,-21.274944,-19.838724,-17.75608,-18.105251,-20.852608,-20.128716,-18.566973,-19.34949,-20.23912,-19.26102,-20.395557,-22.529758,-18.308594,-18.851952,-18.235538,-18.622555,-20.289345,-20.137177,-21.863598,-21.466341,-19.765285,-21.425795,-20.357147,-21.623892,-22.979425,-21.061031,-18.123806,-19.35333,-21.84293,-19.466194,-19.21503,-19.28104,-20.884796,-20.193491,-22.058298,-20.671186,-19.82537,-19.809986,-21.035625,-19.939991,-17.870022,-19.268547,-20.594028,-21.208908,-20.725933,-21.981342,-21.472149,-21.21358,-22.174568,-20.519026,-21.114895,-22.466274,-23.684341
-25.875715,-23.67554,-20.210663,-19.398624,-19.103592,-19.016638,-19.824677,-19.977797,-20.61948,-21.800737,-20.971075,-19.774353,-19.519348,-19.694124,-21.706472,-20.978012,-22.47759,-20.987305,-20.071548,-22.342022,-19.753334,-19.194084,-21.950691,-21.160866,-18.50814,-18.635208,-21.04678,-23.97794,-19.760754,-17.929905,-17.547068,-19.828514,-22.472178,-20.631702,-18.473986,-19.970665,-21.60215,-20.240162,-21.731869,-20.954588,-19.760221,-21.789415,-21.447319,-21.812288,-19.914875,-19.979404,-18.943989,-18.49222,-23.044092,-22.168787,-21.91232,-21.348337,-22.245312,-22.909721,-23.132015,-21.45068,-21.114212,-21.290348,-22.138174,-21.036777,-20.60639,-20.933052,-21.734436,-22.5694,-20.764303,-20.993706,-23.667532,-20.679508,-19.544426,-20.01432,-21.55074,-20.486002,-18.629242,-21.70356,-21.686699,-22.2562,-24.579128,-24.27553,-21.51956,-21.78615,-23.891361,-20.61097,-19.745077,-19.938883,-20.339663,-20.463257,-23.697933,-22.475618,-20.825613,-19.64854,-21.452488,-21.560896,-20.841677,-21.23914,-21.10643,-19.089186,-16.874317,-19.285843,-22.139442,-20.511591,-20.84602,-19.465542,-21.136768,-23.210007,-21.59068,-19.010048,-19.330385,-19.901928,-20.967915,-21.438526,-20.341595,-20.195694,-22.598373,-19.500443,-18.044397,-17.827961,-19.43547,-20.181915,-19.849985,-19.548252,-21.011822,-21.884186,-18.791431,-19.370003,-19.068933,-17.958515,-19.591576,-22.4446,-21.853603,-23.348654,-22.273762,-22.70605,-23.489151,-19.793596,-19.419262,-21.086824,-20.764317,-19.148039,-18.907066,-21.073557
-26.184471,-23.49084,-20.510172,-19.83659,-21.536789,-21.846199,-22.106377,-21.678062,-19.993101,-21.851732,-21.80111,-22.204456,-22.414541,-23.29326,-22.700539,-22.174103,-21.95438,-20.122458,-20.120739,-21.257332,-19.26818,-19.445858,-21.622276,-22.971275,-18.051208,-17.294933,-20.198399,-20.466696,-19.21454,-17.992954,-20.772465,-20.188492,-14.910728,-15.747032,-20.238686,-19.742601,-20.097435,-21.887299,-21.22607,-18.583225,-19.820553,-21.57615,-23.045696,-19.91168,-18.98,-20.000805,-20.536247,-21.136858,-21.838463,-23.695486,-23.446203,-20.15191,-21.387882,-20.013752,-21.269909,-23.753757,-22.019379,-19.720123,-21.795534,-23.669771,-25.17158,-22.8974,-20.093554,-20.266958,-20.42801,-21.991446,-22.782257,-20.641138,-20.930124,-21.326668,-22.633816,-23.079315,-21.214981,-20.93164,-20.433426,-17.731947,-20.125378,-23.09848,-20.427095,-20.94768,-19.395351,-18.674583,-19.10939,-18.262272,-19.248146,-20.517868,-23.710367,-20.585827,-21.329994,-18.856255,-19.737947,-22.180252,-18.770563,-18.472263,-19.154781,-18.86144,-17.080093,-17.935875,-19.897282,-21.12576,-21.043274,-22.871536,-22.836653,-23.10382,-20.300505,-19.549843,-20.767595,-18.395613,-17.319363,-20.92543,-22.371063,-22.165836,-22.056097,-18.559296,-17.972595,-18.897633,-20.822824,-20.921305,-19.330416,-20.096558,-18.403555,-17.822546,-21.306513,-21.55812,-21.399319,-21.761318,-22.954845,-19.87298,-18.932934,-19.952772,-21.681526,-21.551397,-21.517859,-19.775757,-19.082218,-21.46637,-21.526358,-19.092054,-19.694313,-22.220152
-28.277285,-22.154037,-19.930082,-20.20766,-19.894852,-19.665253,-20.876896,-21.373884,-21.412687,-21.291662,-23.638733,-21.324135,-19.22723,-19.023558,-20.935642,-23.395565,-20.27984,-18.236176,-17.692352,-18.513773,-18.463917,-19.49348,-22.638386,-23.337782,-21.656517,-21.168377,-21.338614,-19.730907,-19.01305,-20.571463,-19.554873,-19.074429,-18.992453,-22.096111,-21.469378,-20.27269,-20.497734,-20.28539,-18.924774,-20.030712,-21.149055,-19.430157,-19.021244,-18.518795,-19.129229,-18.053955,-20.271717,-23.267555,-22.562511,-22.627773,-21.434223,-20.60052,-19.852804,-20.40306,-21.148209,-22.816065,-20.821554,-20.567822,-22.233242,-23.974207,-23.911171,-23.734104,-21.390127,-20.95372,-20.33133,-21.527891,-21.82924,-21.536945,-23.762518,-23.657574,-22.830755,-20.783474,-20.017624,-20.053553,-20.694727,-22.283163,-20.792532,-21.216528,-20.712654,-23.364052,-22.996405,-21.02433,-20.262321,-19.038,-18.81178,-19.415237,-20.038412,-18.875395,-20.326662,-22.748913,-19.129429,-20.422276,-21.337498,-19.569956,-19.98506,-21.814367,-20.203186,-18.778996,-21.884418,-21.893726,-20.826445,-21.14507,-19.537647,-18.55479,-19.144829,-20.698631,-20.680588,-21.345352,-21.221525,-21.500084,-20.86328,-21.57756,-21.57729,-18.325314,-19.620283,-21.491016,-22.778322,-20.663464,-21.567747,-22.321243,-19.222805,-19.80811,-21.845306,-21.687706,-20.093897,-20.652897,-21.888527,-20.064186,-19.399908,-18.679996,-20.58776,-22.022526,-19.251064,-20.353733,-21.292465,-20.6664,-19.061321,-15.969069,-18.549374,-22.793907
-23.982016,-19.372429,-21.744963,-22.456371,-21.519377,-22.550358,-22.517523,-20.251509,-19.931215,-21.519123,-21.536472,-20.473558,-17.661737,-17.958637,-23.30816,-24.510895,-21.12901,-17.78004,-18.497097,-20.43489,-19.39879,-18.70054,-19.882473,-20.245594,-18.73221,-19.453896,-20.1149,-18.769575,-19.873005,-21.069033,-18.903803,-17.13341,-19.096146,-21.775269,-21.700901,-21.041065,-21.114847,-20.85421,-19.107262,-18.885208,-18.534462,-18.73924,-18.479347,-18.632427,-19.110394,-18.515844,-20.975483,-21.549515,-20.288612,-18.768688,-18.980915,-20.670097,-22.43729,-22.914698,-20.578775,-20.780533,-22.951275,-21.832722,-20.170254,-21.751583,-20.084532,-21.098816,-20.179499,-19.98176,-19.539436,-18.84685,-19.846985,-21.220428,-22.347107,-20.296997,-18.7466,-18.072449,-19.922518,-20.293282,-21.640673,-19.63115,-18.265242,-19.05826,-19.040728,-21.601337,-21.135525,-20.440468,-19.903843,-21.576338,-23.444994,-22.16349,-20.3513,-20.732725,-20.421862,-22.393023,-20.823927,-20.853817,-20.784037,-20.044886,-19.064167,-19.151709,-18.847996,-19.966105,-24.398985,-21.659582,-18.530605,-17.627682,-17.821274,-21.088242,-21.605976,-23.807491,-22.70202,-22.514063,-20.283028,-21.087616,-20.495451,-19.49902,-20.83495,-20.369347,-21.82537,-22.054602,-20.639942,-19.467697,-19.336235,-20.284603,-19.78896,-20.38647,-21.758518,-22.404348,-21.306183,-20.577185,-21.877441,-21.175886,-18.812313,-17.855457,-18.977146,-19.920177,-18.48462,-19.44027,-20.958042,-23.070648,-20.708202,-22.593544,-22.06123,-22.863977
-22.287724,-19.65998,-20.259794,-21.91285,-22.209736,-22.785969,-19.534847,-19.641514,-19.802113,-18.524189,-19.30325,-20.08741,-19.898865,-20.508083,-21.977493,-21.519484,-19.185549,-20.208775,-22.20382,-22.892721,-21.888916,-20.66988,-20.030697,-19.376263,-19.78543,-19.58517,-19.082716,-19.023033,-20.015205,-21.282078,-19.234344,-17.608635,-18.12302,-18.983685,-21.171906,-22.478382,-18.564795,-19.26856,-20.95317,-20.490597,-20.403025,-20.366005,-19.833546,-19.936844,-19.914112,-19.612137,-20.396578,-19.963295,-20.019768,-21.406662,-22.287321,-23.446783,-21.370537,-20.596956,-21.182825,-21.35207,-21.165613,-18.897572,-16.37125,-18.341633,-18.324156,-19.218197,-19.306602,-16.837008,-17.211643,-19.59834,-22.056705,-19.662441,-21.065456,-20.941853,-19.338486,-20.26085,-20.601116,-21.899296,-21.570023,-21.916834,-21.925709,-20.0521,-20.55768,-21.204945,-20.747269,-20.428537,-19.828651,-21.480461,-22.396755,-22.398315,-20.345484,-17.100468,-18.8899,-21.14786,-19.110283,-19.112423,-19.801327,-23.739021,-21.966305,-19.77729,-17.70776,-18.982143,-20.22693,-20.371346,-21.120941,-20.957314,-21.519165,-21.061981,-21.094788,-19.791506,-21.034426,-21.40061,-20.99761,-22.033524,-22.467846,-20.039436,-22.059376,-23.282734,-20.727375,-20.190208,-21.533686,-21.941345,-22.081947,-20.216648,-21.167933,-22.691402,-20.566942,-18.210115,-19.567677,-22.719398,-21.654875,-22.233034,-19.813786,-19.567122,-20.515327,-22.22003,-21.7295,-20.938457,-21.581974,-23.997671,-22.882927,-20.477644,-19.205635,-20.948343
