-8.175236,-2.9705563,-14.607502,-31.26621,-13.708441,-5.256115,-15.167107,-10.873936,-17.165817,-3.202612,-16.242762,-20.823732,-15.675606,-21.047956,-15.150831,-8.480892,-14.624844,-18.293468,-17.80384,-18.104069,-6.5296745,-3.9457664,-9.320814,-1.6690845,-15.108662,-18.491173,-15.802717,-15.780375,-14.689423,-9.067989,-5.5026436,-7.59655,-11.9306965,-5.8469315,-14.216768,-7.8835506,-12.261841,-10.927776,-7.350689,-17.532051,-17.331537,-12.937733,-14.870228,-18.223019,-6.6430492,-12.728977,-9.157612,-10.385502,-13.779379,-12.637999,-10.938332,-9.362087,-14.699041,-16.491266,-14.115978,-13.152428,-11.643488,-8.386927,-33.02743,-12.293388,-8.181248,-4.7846527,-6.110279,-16.30394,-6.7062263,-6.703264,-8.873568,-22.704056,-20.968952,-14.264603,-9.796221,-15.727631,-19.93068,-2.7714806,-8.627483,-4.0279293,-4.8180485,-15.774677,-13.464403,-7.726671,-14.4156685,-11.319187,-23.804382,-23.402752,-19.238222,-15.477665,-12.371506,-3.9212246,-1.3886032,-15.223879,-3.7218475,-9.674772,-10.823067,-7.8819885,-7.19433,-8.960154,-12.190943,-7.4907513,-16.175743,-9.350658,-18.265997,-1.4977036,-11.807213,-10.052618,-25.486822,-8.221214,-4.2539864,-4.8209686
-6.5675774,-9.739616,-16.388315,-26.379553,-16.85802,-7.1057625,-14.584589,-12.742298,-13.454123,-7.2186756,-18.388575,-21.980286,-16.839394,-16.245459,-14.310123,-15.429472,-17.948393,-21.786278,-18.837614,-20.879257,-13.103621,-19.580055,-14.936861,-10.869526,-19.508324,-16.382423,-20.593676,-16.807373,-17.202238,-20.85231,-11.41004,-10.974133,-17.376545,-10.895824,-18.216276,-21.180666,-18.218868,-11.101126,-11.308491,-18.074106,-12.544849,-7.3391953,-15.43712,-16.484436,-14.043468,-14.466263,-13.8947315,-10.935532,-14.112282,-14.037548,-16.82498,-15.403299,-18.608925,-16.104036,-14.990915,-11.685442,-7.8598347,-11.846094,-21.001835,-13.780403,-15.444084,-10.871897,-15.791458,-20.756084,-10.220022,-14.98859,-15.763725,-18.874767,-16.841282,-17.740051,-15.01527,-17.004677,-19.911688,-8.281582,-12.235344,-8.82707,-9.803375,-21.02898,-14.188938,-13.408993,-22.322594,-14.0648365,-29.648289,-25.383114,-20.123278,-18.72444,-19.284554,-20.124207,-16.21494,-12.823189,-18.068832,-22.589924,-17.33906,-8.628479,-13.01454,-12.413303,-16.154184,-18.642906,-14.053843,-13.743752,-21.899408,-8.681011,-15.2708435,-13.383549,-27.664986,-10.707857,-7.4111385,-11.255314
-7.0365276,-11.236986,-14.759232,-22.784645,-19.494213,-11.0828705,-7.9176617,-13.564554,-12.962391,-7.4642963,-24.179808,-19.367828,-17.78791,-16.243948,-15.89518,-18.473013,-17.935078,-20.419506,-19.759613,-13.874544,-16.85669,-20.802486,-21.467064,-18.567408,-22.47166,-14.632267,-11.981096,-17.542965,-18.29742,-19.211952,-11.781204,-8.957024,-13.759104,-15.793173,-16.972534,-20.767357,-15.908552,-10.72019,-12.392885,-17.6227,-9.93371,-7.162491,-8.070629,-15.881739,-17.905373,-21.818779,-26.246492,-18.748512,-16.376282,-10.395874,-10.550451,-17.317148,-16.90667,-16.943495,-13.268129,-14.517025,-12.193752,-17.761694,-19.130465,-13.412905,-15.311483,-15.203423,-21.962736,-16.672138,-13.736509,-14.569315,-22.95446,-20.38842,-16.870726,-15.083313,-18.846148,-7.845413,-9.814236,-18.00831,-9.351891,-16.526272,-19.240211,-18.656654,-12.832756,-23.695547,-21.381866,-19.182188,-27.19909,-19.298489,-14.547836,-16.138638,-14.470762,-24.267128,-26.153421,-2.0752907,-19.988049,-17.590773,-13.239798,-13.086006,-17.567451,-11.512739,-15.626997,-17.086151,-14.252398,-16.326723,-15.45282,-20.717459,-12.170429,-17.445406,-27.5362,-6.5349693,-7.102932,-9.060415
-10.277546,-10.718359,-18.130157,-18.525782,-19.083912,-5.88649,-4.7013435,-7.6486397,-10.346231,-7.108425,-24.973278,-24.369425,-18.89401,-19.85091,-19.374344,-11.12306,-15.392017,-7.024185,-15.87277,-11.506693,-19.310863,-17.945623,-16.938877,-17.955992,-21.918945,-17.208332,-10.803236,-15.468128,-24.824806,-14.421654,-16.31096,-13.451971,-13.356897,-11.274862,-17.832735,-18.473822,-14.197533,-12.936985,-14.259096,-20.799734,-8.647812,-10.980696,-9.437399,-20.80371,-17.144375,-30.314613,-26.899231,-18.736734,-21.611662,-7.243948,-8.208895,-9.785347,-15.297213,-19.895454,-15.881569,-15.643015,-18.195787,-17.369913,-20.649418,-13.699297,-20.331848,-10.064787,-18.246555,-10.211031,-11.082657,-13.155266,-20.30061,-19.210459,-14.977596,-10.912407,-10.828743,-8.227356,-6.0912933,-11.611954,-14.967434,-15.368305,-13.916412,-12.815603,-12.33283,-18.538277,-18.555931,-13.2616825,-28.51746,-19.490702,-13.67272,-11.266863,-11.788084,-25.606672,-16.627577,-2.9381104,-18.218582,-19.442432,-10.250927,-23.498966,-14.959599,-19.057331,-14.3475,-14.239025,-22.298086,-15.763878,-12.8600025,-18.281986,-6.4833946,-19.462793,-25.036755,-5.8154507,-13.563379,-10.700926
-18.41375,-15.338491,-23.154877,-16.172537,-16.388985,-5.613552,-7.841587,-3.7960758,-7.0002136,-12.0744705,-19.403429,-17.521797,-20.081669,-24.500988,-17.324713,-9.168999,-14.351032,-2.9647408,-11.751493,-9.836304,-14.588099,-14.4284935,-16.823225,-18.399384,-14.818829,-24.257774,-19.434969,-16.347574,-20.738314,-15.1027775,-23.792385,-14.001465,-11.520287,-15.606346,-20.676548,-19.010885,-9.731377,-15.563124,-16.644707,-12.549061,-10.4879265,-16.063513,-16.664352,-13.3643055,-7.5514107,-17.465971,-14.61776,-18.015942,-22.590355,-15.112013,-15.5959015,-8.177826,-19.041847,-18.563873,-20.121014,-19.092941,-19.567799,-14.412094,-26.51041,-18.442734,-17.975056,-10.525341,-17.771767,-7.314062,-11.753605,-16.033792,-17.036268,-18.64999,-12.725128,-10.054621,-12.34948,-19.53767,-8.211906,-15.647865,-14.70096,-16.821703,-14.844559,-14.233221,-17.888214,-17.166729,-14.987679,-15.185997,-25.405918,-25.833073,-16.144615,-8.919746,-20.292652,-26.055975,-17.580885,-13.628227,-17.563017,-18.491037,-13.689926,-15.753252,-10.221729,-19.902027,-14.067877,-13.849226,-18.538408,-8.600542,-16.856865,-11.80654,-6.903637,-16.447912,-17.317993,-11.445366,-16.39838,-15.763649
-19.442005,-15.423157,-16.059408,-19.094143,-22.830566,-15.752169,-8.046467,-12.534067,-7.5885677,-10.187292,-12.097559,-11.270046,-19.343689,-21.654263,-17.093687,-17.597147,-14.7764435,-2.9247093,-6.5351677,-9.845509,-16.974901,-14.961168,-24.493256,-21.139015,-8.023212,-20.906942,-9.80385,-18.015703,-28.811806,-13.322952,-19.198229,-10.91184,-6.9165325,-13.004272,-19.836004,-20.091019,-9.695431,-13.261677,-14.927414,-9.71291,-8.192789,-16.57928,-12.706055,-7.7814674,-3.035183,-9.540857,-5.1427536,-8.260628,-16.850937,-20.101467,-20.754473,-8.669056,-18.603415,-12.226475,-18.9232,-18.357714,-14.55913,-14.600744,-27.797213,-18.375294,-14.981865,-20.986376,-13.773224,-8.032841,-20.50877,-16.733519,-19.961998,-13.984489,-12.344984,-11.635981,-13.910742,-21.652412,-10.003387,-18.306004,-12.809908,-17.36788,-17.076105,-17.949097,-16.927467,-14.026535,-14.395817,-17.008614,-29.910362,-15.9086,-18.42256,-7.7962074,-15.9897785,-22.412992,-20.161217,-14.541555,-24.59114,-17.61002,-21.588135,-14.178017,-8.414526,-18.321482,-18.399847,-18.891972,-11.215473,-5.532032,-16.694904,-8.637953,-8.154724,-16.289421,-17.296078,-12.8835125,-16.206087,-19.008385
-20.495445,-22.491005,-13.627487,-24.434387,-29.219635,-23.895569,-9.905016,-19.043251,-11.480427,-19.081783,-16.460415,-15.033936,-23.41209,-20.115108,-26.359442,-23.494625,-18.213123,-8.213209,-9.0563545,-10.204594,-24.648157,-13.203735,-29.392178,-18.856073,-10.316292,-17.11569,-10.2412815,-18.160336,-26.596863,-14.779575,-18.6575,-16.127155,-10.34705,-11.308136,-17.281542,-10.8197155,-13.01239,-13.902407,-12.16363,-14.317324,-12.627434,-16.387878,-21.278027,-15.227781,-8.707008,-15.435423,-8.7855,-8.539841,-22.229149,-24.77642,-24.301445,-14.29834,-15.223137,-12.723742,-20.193829,-20.372799,-18.051422,-15.723743,-30.109835,-19.4688,-17.296185,-22.950882,-17.831802,-14.738737,-20.034433,-15.979296,-24.788528,-16.822891,-17.527555,-11.347687,-10.023148,-23.57225,-16.208033,-17.705347,-15.07576,-16.982601,-20.52591,-20.715107,-26.14704,-19.769358,-12.60129,-22.896816,-28.574673,-18.702633,-23.114891,-14.511074,-16.559061,-22.118536,-21.580698,-14.819767,-20.977226,-18.385408,-22.066544,-19.14296,-14.4236355,-21.844429,-22.15368,-15.7471695,-13.622866,-12.01713,-23.367435,-15.853891,-17.794836,-19.002026,-17.641117,-12.136051,-13.96212,-21.569778
-20.97964,-21.986713,-17.212284,-24.35551,-28.750444,-24.441853,-13.278732,-18.19009,-12.309559,-20.773987,-19.420914,-23.49408,-25.696083,-18.766193,-25.039024,-16.775642,-12.513115,-19.123947,-7.164671,-10.794727,-18.288967,-10.224838,-24.112406,-17.358206,-17.770199,-22.390682,-14.951397,-16.065714,-15.044174,-17.117401,-16.548773,-16.495846,-18.600008,-11.738619,-10.483337,-6.348791,-13.526653,-17.116009,-10.176998,-9.393845,-18.424751,-18.131954,-15.749344,-17.499784,-21.898415,-16.64645,-22.091919,-12.147022,-26.805431,-22.308529,-14.773119,-24.10061,-16.394407,-19.62636,-14.557714,-22.356659,-19.305145,-12.8872795,-21.31643,-16.29934,-20.866024,-16.771502,-20.350334,-16.939686,-17.714918,-15.226988,-28.734911,-23.135525,-18.926277,-17.55494,-11.269154,-17.584063,-19.24411,-20.811968,-18.624805,-17.818153,-18.909578,-22.250889,-20.173306,-16.033878,-17.269669,-20.728992,-25.913298,-14.8852825,-17.406189,-29.76056,-18.815668,-21.370245,-20.550854,-24.023888,-21.504139,-22.89964,-20.323885,-16.24491,-19.40392,-16.759005,-12.372297,-16.578894,-14.763039,-13.856148,-23.715569,-19.274246,-20.465343,-23.794258,-13.836111,-16.549604,-19.039734,-18.60979
-18.871021,-15.974941,-24.655615,-19.102444,-22.162966,-28.280207,-23.620853,-20.399887,-15.731844,-20.664043,-14.972998,-23.552803,-24.084482,-19.185608,-22.886202,-9.972511,-14.461405,-26.757566,-9.259956,-11.443045,-19.162231,-10.359518,-21.209372,-17.296467,-24.171959,-27.963009,-10.48542,-20.402397,-16.224525,-14.358292,-14.189579,-24.55199,-19.270603,-15.8246975,-5.2122326,-12.996983,-16.644411,-16.39458,-16.493368,-11.856813,-16.109934,-18.863544,-12.541008,-24.476116,-18.464226,-19.166786,-22.467625,-14.074011,-27.587664,-18.198475,-18.060558,-16.191103,-13.505394,-22.037441,-16.331232,-18.906925,-17.661541,-11.624798,-22.697317,-13.508999,-13.205303,-14.6884575,-22.798166,-16.283432,-12.676527,-11.04458,-16.609583,-13.493416,-15.253849,-21.561558,-8.521988,-20.719387,-19.150517,-22.377178,-15.015974,-17.337097,-14.777964,-20.953814,-19.092184,-15.192165,-22.851938,-19.84673,-20.694153,-18.8045,-17.377811,-21.37875,-15.288506,-27.127155,-27.001158,-23.767405,-21.401995,-21.810844,-13.885773,-14.380833,-14.43718,-19.318596,-12.314842,-17.894348,-15.582558,-13.093044,-20.804413,-15.950541,-20.431358,-17.02668,-12.734808,-19.084484,-25.889942,-17.287186
-19.38492,-20.597486,-24.82447,-19.929085,-25.36203,-25.124193,-18.880087,-25.170624,-16.850046,-24.585346,-16.352222,-25.394176,-23.398575,-21.53911,-22.142326,-11.309357,-22.477913,-23.995714,-17.307844,-12.459736,-19.27859,-17.164742,-20.770218,-15.94405,-18.032204,-24.302591,-12.693687,-18.117502,-21.518356,-9.232363,-17.854313,-21.434067,-24.298788,-20.811111,-9.201088,-16.801544,-22.679482,-20.186771,-24.643425,-14.236769,-17.02399,-18.141714,-17.385529,-18.51047,-17.28735,-17.67794,-17.814194,-16.180433,-30.63795,-15.841574,-17.701538,-12.772034,-19.103123,-14.563824,-15.648397,-14.262852,-22.358124,-14.737478,-20.873577,-16.627619,-11.895622,-14.910564,-21.017342,-14.307146,-9.876644,-10.715176,-12.83239,-11.655716,-13.691925,-16.350945,-13.886574,-18.469074,-15.980446,-18.138924,-13.053566,-15.805326,-20.062279,-20.501272,-24.811998,-17.616825,-18.535868,-18.282291,-20.735523,-19.727617,-16.255114,-10.971542,-12.721676,-27.05413,-25.692791,-24.868734,-23.922428,-19.64106,-13.215614,-10.215132,-12.8995075,-21.997135,-14.51462,-20.2844,-12.089657,-13.208729,-15.467829,-16.543247,-24.179981,-13.952248,-14.45434,-14.466217,-22.483494,-15.461943
-22.116055,-33.638466,-18.745026,-27.689846,-24.600422,-24.898634,-18.458994,-20.656366,-21.330063,-27.653297,-19.333508,-23.521221,-18.791018,-20.496561,-19.76374,-19.974983,-21.351015,-27.727856,-30.851707,-16.596272,-17.36039,-21.974709,-23.379726,-20.520998,-14.606014,-24.268448,-17.841219,-13.105259,-18.537067,-14.1953125,-20.435688,-18.876982,-18.742353,-12.3717,-16.668335,-17.776882,-18.465456,-15.98144,-14.90873,-15.802555,-15.055805,-16.378834,-14.963608,-18.080727,-17.7467,-16.58749,-16.262207,-9.2764,-28.83773,-24.211445,-8.261541,-14.383471,-12.450581,-17.316397,-18.786297,-24.736572,-23.617693,-15.291637,-25.86785,-22.585743,-14.5671425,-27.188925,-18.62159,-17.423027,-16.430067,-13.312881,-20.104454,-17.3809,-18.937721,-25.642921,-16.55175,-15.53953,-19.841148,-17.048357,-14.477886,-14.464184,-20.23824,-16.750149,-22.780087,-17.245344,-16.155901,-19.593653,-21.036732,-21.685604,-16.36464,-9.986166,-11.292751,-27.320797,-25.668343,-27.41829,-17.879868,-23.526388,-19.921616,-14.022842,-22.847248,-24.390839,-20.32144,-16.475273,-10.274998,-14.751959,-16.899117,-26.887543,-24.945522,-18.308758,-6.2994843,-12.604322,-25.776472,-22.273197
-27.375553,-22.833591,-15.8034725,-26.974457,-18.897161,-25.639317,-19.699268,-19.475815,-12.961485,-21.288889,-21.762676,-20.542233,-17.76839,-23.926666,-17.455872,-24.134365,-17.864029,-27.224123,-29.458742,-19.462414,-19.334312,-22.8172,-30.420324,-16.65802,-15.926914,-20.198975,-19.204586,-10.35564,-15.251751,-12.085421,-21.033726,-18.457546,-17.648401,-11.303795,-15.124205,-20.670437,-12.184788,-9.609186,-12.51725,-16.034014,-11.072388,-15.648684,-8.744146,-13.457962,-17.745642,-5.746372,-15.930309,-8.721931,-25.800285,-19.336317,-7.783596,-16.61704,-10.454151,-16.735315,-15.397886,-21.708515,-18.281708,-11.581606,-33.96977,-22.626808,-12.328232,-23.00431,-11.560873,-19.988708,-21.39227,-10.1128235,-20.101984,-14.588474,-17.71101,-25.114542,-11.931192,-11.433479,-17.65937,-15.30024,-13.908634,-13.673576,-14.171585,-19.25179,-18.862003,-11.657042,-11.930775,-18.723152,-23.355402,-20.141241,-6.711666,-14.0085125,-11.539358,-30.066227,-20.935513,-25.363354,-19.451595,-25.819244,-18.928514,-18.905886,-23.093388,-24.629658,-21.655949,-16.242807,-17.506275,-22.027557,-15.565151,-26.57462,-20.259672,-15.530018,-4.484791,-13.103104,-22.144186,-16.603018
-29.603611,-18.167105,-16.245258,-26.652271,-16.71564,-18.76736,-24.43602,-17.869492,-9.270706,-19.550987,-17.89474,-13.793236,-26.144947,-21.062431,-21.370079,-27.926449,-13.339514,-26.311972,-23.792793,-23.366829,-17.767872,-18.172396,-30.167627,-19.360006,-22.44822,-20.171349,-19.1231,-13.308882,-19.09122,-15.141535,-24.855606,-16.345215,-13.930796,-12.096758,-24.41504,-25.198032,-7.836464,-12.048046,-18.00088,-15.070038,-16.59831,-21.30896,-14.308825,-15.501226,-19.846603,-4.754822,-13.900402,-24.20966,-22.522575,-15.749817,-17.14486,-14.848515,-24.319923,-19.84253,-16.876492,-19.920946,-15.980888,-16.455463,-35.81354,-18.759739,-17.738728,-18.256397,-15.393785,-17.089567,-24.46307,-11.177982,-15.778336,-20.402987,-14.198021,-20.755611,-13.621063,-15.660519,-14.417,-15.585127,-12.964066,-16.079943,-16.51689,-18.647354,-19.647514,-11.590889,-16.090864,-22.525553,-17.9408,-16.846413,-5.3600426,-17.925064,-13.533894,-31.291298,-21.441412,-21.552208,-22.141415,-24.898876,-17.888779,-19.565495,-21.633911,-22.323109,-21.73175,-20.961418,-21.978065,-13.515633,-10.9696045,-20.378016,-22.404398,-12.735554,-9.97448,-20.404026,-19.024666,-14.421093
-23.130089,-23.04878,-21.819138,-22.2114,-17.696814,-18.276163,-25.381876,-16.950245,-11.326733,-23.598465,-17.310787,-15.824516,-21.79113,-19.310234,-23.280207,-24.477291,-13.907593,-24.584166,-23.445166,-17.838577,-15.931578,-18.268105,-24.959492,-23.190138,-16.055317,-23.978537,-14.170755,-9.612881,-15.336203,-20.130367,-26.548775,-14.720047,-14.528866,-12.241146,-17.04183,-15.57563,-8.421223,-15.895832,-13.549246,-13.471012,-21.778358,-25.434753,-17.663818,-16.070665,-20.626305,-12.411583,-12.201437,-20.429184,-24.311628,-21.393667,-25.354412,-12.942787,-27.315575,-20.484575,-18.430977,-17.416431,-15.448818,-17.58514,-29.655697,-21.713333,-20.232965,-15.936031,-16.527527,-13.56008,-20.44017,-20.69333,-13.013613,-21.472466,-16.49741,-17.426495,-17.343338,-22.59191,-18.081745,-21.871456,-18.794498,-22.573753,-14.944561,-21.377125,-19.70605,-13.024359,-20.948954,-17.938934,-14.569302,-19.815704,-13.740355,-17.618301,-20.534407,-30.240599,-23.479939,-24.483871,-18.792591,-21.208534,-24.476723,-20.530619,-19.638432,-22.709648,-22.689789,-20.070953,-18.325693,-12.634094,-3.9428024,-18.498947,-29.183146,-12.841377,-24.491024,-20.455305,-23.214485,-19.202312
-24.063347,-20.174833,-22.450756,-20.829014,-21.345745,-24.015125,-20.923082,-20.516886,-13.696846,-26.618095,-19.60681,-23.805347,-16.776623,-25.83671,-21.501472,-26.44948,-17.302418,-27.87714,-19.623394,-17.676367,-22.13655,-19.937202,-24.974697,-23.228249,-17.052277,-24.305271,-15.652166,-11.625019,-18.651281,-18.349525,-31.5792,-22.075172,-23.030312,-22.891129,-15.60363,-8.492289,-15.666742,-19.971312,-17.144268,-19.706629,-18.9724,-19.945196,-17.763472,-15.489035,-19.870445,-21.569214,-24.692223,-20.56715,-27.100117,-19.1222,-17.781353,-20.265543,-27.506943,-17.834257,-16.902147,-14.335579,-19.137821,-17.517677,-24.850296,-21.543129,-21.13582,-20.829638,-18.364326,-15.612909,-20.017006,-21.654007,-14.871365,-20.596725,-25.257736,-16.039293,-23.493385,-26.125574,-19.09812,-22.143337,-24.718048,-22.547638,-18.299576,-17.270924,-23.400366,-17.031893,-21.627634,-18.328873,-19.473545,-26.558115,-24.83882,-22.563309,-22.25465,-30.299297,-23.73767,-28.119637,-24.79256,-24.922653,-24.188047,-18.832138,-20.078049,-20.051144,-24.475327,-15.740149,-19.648691,-21.154854,-5.163748,-21.685411,-24.6378,-18.08664,-25.628613,-15.976891,-22.715117,-25.430185
-32.06377,-22.775177,-26.548132,-27.679667,-25.060162,-25.711868,-25.021109,-18.245773,-19.367237,-21.409836,-24.913935,-21.268929,-18.852245,-25.918362,-20.644056,-22.268408,-14.569763,-29.975302,-21.749325,-20.00239,-20.690254,-22.10711,-22.328594,-23.340637,-23.879082,-26.452118,-20.797604,-21.813377,-23.479536,-15.971743,-30.101412,-24.707466,-20.153923,-26.886763,-26.231369,-11.232521,-26.154549,-19.599464,-15.221287,-24.437508,-23.80389,-16.280146,-21.459229,-15.180515,-24.52415,-19.839132,-26.343254,-19.758993,-24.781263,-17.415094,-17.529652,-19.844715,-18.89763,-20.73092,-13.208933,-15.765167,-23.544296,-15.453993,-25.580832,-21.739918,-23.491661,-16.775526,-19.795958,-19.731915,-25.129372,-24.272366,-24.55712,-22.016617,-19.88984,-20.63588,-17.730919,-19.489296,-25.437466,-19.472593,-20.220783,-30.966644,-20.934887,-21.806643,-23.732025,-21.212017,-27.455795,-19.973534,-16.956358,-22.351046,-28.68969,-21.882862,-19.395393,-33.322563,-25.60982,-32.949894,-23.23264,-26.108225,-25.480986,-20.656162,-17.006824,-22.01677,-19.06313,-18.183138,-20.63608,-25.727,-15.837715,-26.276012,-20.856644,-19.300001,-23.924173,-14.47781,-23.283314,-21.971663
-26.602081,-24.061356,-24.87897,-20.58545,-16.707241,-19.190384,-24.945398,-17.278933,-22.16058,-16.469666,-20.373634,-21.017048,-23.63705,-26.066303,-15.528843,-15.385475,-16.906,-22.675108,-19.897015,-15.813034,-18.39377,-33.721386,-18.221697,-28.018892,-27.564716,-20.425257,-21.017677,-21.030472,-19.23284,-16.73194,-23.40221,-22.600767,-14.660885,-23.86705,-19.088064,-18.856083,-25.991096,-18.731688,-15.076399,-12.307022,-20.799572,-13.097174,-15.470463,-15.451511,-24.842104,-17.863749,-23.386253,-21.228111,-19.890705,-20.479479,-19.674952,-14.907221,-14.743948,-15.791323,-17.429152,-19.68496,-26.851425,-16.63708,-22.23787,-18.254269,-12.971966,-16.402359,-15.252071,-26.071075,-17.17799,-23.213364,-21.001827,-18.023876,-15.152445,-24.715988,-17.967892,-12.410103,-24.622704,-16.763811,-19.71815,-21.636879,-18.563625,-24.217785,-25.3968,-20.93561,-23.485775,-17.361584,-18.819141,-22.364088,-26.031475,-24.052607,-18.127213,-28.318468,-22.209145,-30.809727,-22.668016,-23.48008,-24.687021,-17.625008,-15.986071,-23.961584,-15.007107,-22.82726,-19.563246,-21.730095,-24.681557,-21.623146,-19.803764,-24.159554,-17.26962,-16.674423,-25.90754,-14.43162
-26.871798,-29.228928,-20.625912,-21.281889,-19.504148,-19.36827,-20.442654,-20.670862,-19.959873,-18.040869,-18.708534,-16.675789,-21.788902,-27.556467,-23.896456,-16.85444,-20.26258,-21.001204,-21.32474,-11.763908,-16.424885,-27.849274,-20.495287,-24.504404,-29.0318,-20.145916,-13.087458,-24.53327,-15.284607,-20.067575,-22.298306,-18.217575,-12.281071,-26.130665,-19.03255,-19.176056,-19.455204,-20.523697,-10.413559,-7.939045,-17.85921,-18.168995,-17.934483,-19.131975,-20.292645,-17.970592,-15.237883,-20.307411,-19.441847,-18.004194,-26.769176,-10.525171,-7.8369255,-13.417608,-13.918064,-21.28607,-22.076128,-22.342789,-27.63694,-11.884327,-12.114296,-25.18117,-14.971554,-24.878986,-14.561996,-18.311092,-19.590303,-24.865047,-20.24971,-21.490862,-15.499563,-17.24026,-24.906013,-14.460062,-19.527111,-23.490896,-20.9309,-22.165565,-32.15292,-24.17284,-23.445477,-24.081703,-22.427668,-25.55852,-27.101997,-27.7038,-20.357967,-27.527517,-22.972279,-30.525293,-25.757776,-22.929585,-24.463272,-17.409843,-15.286537,-28.877224,-15.299969,-18.381996,-19.611336,-19.852564,-24.1203,-19.411102,-22.777397,-26.296211,-14.832262,-20.221992,-19.5503,-18.995434
