-18.778397,-13.608154,-12.853426,-16.152397,-17.345894,-16.448286,-18.074047,-15.307735,-18.598495,-14.600783,-19.838572,-18.19509,-14.600771,-15.864244,-19.247595,-18.104385,-16.90043,-20.456955,-16.765411,-15.458317,-15.58354,-16.753391,-19.353107,-17.239185,-18.164167,-17.724125,-15.048939,-9.146496,-11.563768,-9.259857,-14.829152,-15.291611,-15.205017,-14.403308,-12.044954,-15.861801,-14.381712,-16.210955,-15.414622,-15.496372,-13.087489,-14.562527,-14.338325,-10.174892,-16.287495,-15.937244,-13.3558855,-17.482187,-17.008188,-14.429687,-15.362579,-15.975067,-13.927153,-9.818777,-8.956509,-12.777055,-12.197673,-11.04297,-19.156261,-17.004591,-14.641086,-14.098278,-14.719023,-13.945272,-20.764296,-15.505635,-16.759972,-16.503342,-17.967323,-16.909157,-20.446882,-12.383548,-15.166436,-17.90303,-15.569405,-15.016323,-24.383749,-15.923599,-13.864757,-15.116825,-17.341194,-17.849705,-19.57167,-14.097355,-21.901442,-14.892604,-17.10672,-18.820992,-18.607903,-19.449078,-18.966963,-19.168037,-14.025519,-14.47898,-22.12843,-16.078793,-13.8821945,-17.510998,-16.762577,-15.640211,-15.989367,-12.816989,-16.724854,-12.949506,-18.842588,-16.763817,-20.347073,-14.580977,-14.439358,-14.576256,-15.148994,-14.368569,-15.584408,-16.672375,-18.711575,-15.13591,-17.068283
-20.793468,-15.355941,-13.514588,-18.586695,-16.036484,-17.319397,-15.721451,-17.817596,-15.498874,-14.538111,-16.12688,-20.44092,-19.127028,-19.743408,-19.726469,-20.211124,-18.143291,-17.91663,-20.042517,-18.483746,-16.148191,-17.98049,-16.663715,-17.630386,-20.11142,-16.85854,-14.968058,-9.812254,-12.0397215,-12.776204,-18.323198,-13.389536,-15.651091,-17.434319,-12.524994,-16.561085,-16.312244,-14.749968,-14.887329,-14.745042,-14.401849,-13.763917,-16.084694,-14.719791,-14.729469,-12.84978,-15.365763,-12.489441,-15.84053,-14.659631,-15.292252,-15.295467,-14.867411,-9.055399,-10.878721,-10.666649,-9.729433,-13.755525,-16.680508,-17.64366,-15.802719,-17.557167,-19.57581,-20.356678,-15.723112,-19.225155,-20.61515,-17.54092,-17.002853,-15.052598,-18.273724,-11.595952,-16.023933,-17.914682,-17.810799,-16.55555,-17.847809,-17.16988,-18.906235,-16.710775,-15.847706,-17.432255,-18.348255,-14.334238,-21.155865,-20.521187,-16.58715,-19.052124,-18.97984,-18.202015,-21.486103,-17.021215,-14.437969,-16.381943,-19.675774,-14.597916,-14.153779,-17.038378,-15.439871,-16.80567,-17.113808,-11.860645,-16.882273,-15.928728,-16.81628,-18.264233,-15.873398,-14.12244,-16.409218,-18.397833,-13.977245,-13.5805435,-16.476215,-17.541607,-15.4693575,-13.95704,-19.492006
-22.875969,-13.765489,-19.053696,-19.578121,-17.089111,-15.71876,-19.118246,-18.557106,-12.686952,-17.2755,-16.5697,-17.965193,-21.501951,-18.91364,-18.86737,-21.087414,-18.802399,-17.229183,-18.263596,-16.725536,-17.932024,-19.180622,-16.535078,-19.747864,-18.15853,-17.255169,-16.029203,-17.880762,-17.716099,-16.63754,-14.877684,-15.386742,-16.713707,-19.652325,-15.715787,-15.577748,-16.800026,-15.359875,-15.619764,-10.913158,-17.060175,-16.346869,-17.705475,-16.866344,-15.905316,-15.925613,-13.636818,-12.978328,-15.231739,-13.66243,-13.560984,-15.900717,-13.380089,-13.168709,-15.086683,-12.319855,-12.223824,-12.050899,-17.999758,-18.307486,-14.434757,-17.664043,-16.177063,-18.447645,-17.105354,-13.379955,-18.784433,-13.497391,-14.285402,-18.39155,-14.710996,-10.323189,-15.940214,-19.717365,-18.586287,-18.201675,-17.747316,-16.390875,-17.570778,-18.086617,-19.773685,-19.33929,-17.885448,-18.276945,-22.959682,-22.21675,-19.402956,-21.401117,-19.765718,-19.112843,-17.917652,-16.752254,-18.380821,-20.890434,-19.269096,-15.275005,-18.855286,-17.90372,-18.22727,-16.221907,-19.253035,-16.152126,-18.389421,-16.326736,-18.333218,-21.80038,-15.610774,-18.152603,-18.9035,-15.763752,-17.461403,-17.244526,-18.583525,-16.160587,-20.309795,-16.256557,-17.809017
-20.519287,-16.265888,-20.578281,-17.823376,-14.7388935,-19.037853,-18.728626,-17.619865,-19.269419,-15.468218,-19.941494,-14.901417,-21.6678,-17.998096,-17.113567,-20.137053,-15.543879,-17.276625,-22.968063,-20.101107,-17.547974,-19.76604,-16.81416,-16.6495,-20.050617,-18.030869,-17.419086,-14.339748,-16.052307,-15.839293,-13.103473,-11.699739,-17.114248,-18.643482,-18.048035,-12.875064,-16.410395,-14.658665,-15.88206,-14.206769,-16.421577,-16.413662,-16.89339,-16.012318,-19.471712,-15.035508,-16.8203,-14.545871,-12.648714,-13.155676,-13.768698,-14.581538,-13.96375,-16.353413,-21.693151,-16.364746,-16.936497,-14.863325,-14.848474,-18.671122,-19.35456,-18.156841,-17.137299,-19.929234,-16.25317,-19.753532,-21.565798,-15.242803,-15.390254,-18.596216,-15.226194,-13.048542,-17.18635,-21.259048,-17.650131,-16.89727,-21.024446,-18.001034,-15.008678,-17.493156,-18.943727,-19.108725,-19.272726,-19.07918,-18.767422,-17.498611,-22.735186,-18.452854,-18.163792,-23.10503,-17.156204,-17.055208,-18.201708,-19.524487,-18.966183,-14.397863,-19.289406,-16.51394,-18.020908,-17.591022,-18.685715,-16.827484,-19.360985,-16.35332,-20.069336,-18.748655,-17.517666,-14.639212,-17.9179,-17.144539,-16.130539,-17.699144,-19.381691,-13.360847,-14.981834,-15.392416,-15.99968
-24.650091,-14.54374,-17.09657,-15.836261,-16.676086,-17.976288,-17.803196,-18.919643,-20.0946,-14.398986,-17.070164,-18.436985,-20.004955,-19.418108,-15.561031,-18.031483,-17.207438,-17.20425,-19.88303,-16.804995,-17.77973,-18.068233,-18.51708,-17.702465,-16.971087,-14.934312,-20.607307,-15.916856,-17.63687,-14.092289,-17.473448,-11.66691,-15.706118,-18.361519,-21.35024,-15.1358795,-17.438976,-13.576056,-21.072315,-12.489656,-14.366837,-16.139894,-18.656038,-14.259141,-17.328943,-11.139971,-12.1117935,-17.5414,-14.260412,-12.2143,-16.970085,-15.366991,-16.973434,-15.1262245,-17.368948,-13.079159,-15.667437,-17.688654,-16.908241,-19.212456,-21.567257,-21.748367,-18.6425,-18.73225,-16.457027,-22.920038,-18.794235,-19.314827,-13.265449,-18.05005,-18.52563,-15.730873,-14.05233,-19.633856,-18.501547,-15.816673,-18.003326,-18.928806,-16.958485,-19.41866,-15.188011,-16.775919,-17.57155,-20.456474,-15.472813,-17.341282,-16.910812,-17.27563,-17.677753,-20.19904,-19.142286,-16.208279,-16.483597,-17.068827,-15.369994,-17.38557,-17.472027,-16.692238,-18.983494,-19.965593,-16.77299,-15.601627,-15.424048,-18.685726,-18.391254,-19.007183,-16.963833,-14.349301,-15.152916,-17.478258,-14.290894,-15.428345,-18.697742,-15.846645,-17.44512,-15.228311,-18.62537
-23.191442,-16.108898,-20.0958,-15.377719,-16.84296,-19.073774,-18.11884,-17.53756,-23.11982,-17.773594,-17.671064,-18.642208,-18.239498,-19.169235,-17.821348,-19.589634,-15.74955,-17.795734,-17.523645,-19.407745,-16.299143,-19.296257,-18.157246,-21.604929,-16.265415,-19.620478,-17.723991,-17.578087,-16.1247,-17.461617,-18.013165,-10.787785,-16.690308,-17.614174,-14.959596,-13.685844,-18.19348,-16.541035,-17.476788,-15.297081,-18.102955,-17.451767,-18.572346,-14.546954,-14.202091,-13.71878,-14.997943,-18.031166,-17.802197,-14.780415,-20.262798,-16.689857,-17.797382,-19.720627,-15.113612,-16.48439,-17.109627,-15.933313,-19.26482,-17.32837,-19.94995,-21.11406,-19.981575,-17.375183,-17.28165,-19.414463,-19.504236,-16.516808,-17.135725,-18.510887,-20.37458,-17.186836,-17.937578,-15.670443,-21.959965,-17.009579,-18.340326,-17.507376,-15.811793,-19.027407,-15.589171,-15.424534,-17.430668,-15.990068,-17.649534,-17.774004,-17.479053,-15.7545395,-18.06092,-16.793293,-17.381817,-21.417667,-17.50845,-20.252844,-14.662797,-18.444664,-16.769766,-18.918196,-17.727436,-19.110907,-17.539997,-15.808942,-15.643753,-17.288288,-19.97959,-18.123432,-16.663116,-14.802088,-16.936981,-16.347263,-15.285552,-16.19822,-21.149172,-17.61273,-14.368935,-19.689884,-19.79871
-25.367868,-19.536045,-18.768887,-18.442877,-20.316477,-19.721615,-18.85919,-14.289961,-18.205761,-17.29662,-19.51187,-17.21342,-21.003395,-16.775259,-17.710606,-14.974087,-16.077644,-20.423096,-19.915844,-17.804993,-18.361778,-16.960314,-16.04174,-18.937004,-15.074957,-17.732622,-17.622425,-15.529672,-17.481659,-14.150236,-17.967503,-18.678658,-13.053003,-20.025846,-15.577045,-17.433537,-17.36229,-16.207335,-15.726032,-14.672047,-15.006335,-17.562252,-14.360762,-14.800979,-14.886469,-13.487194,-13.188248,-17.052212,-18.11777,-18.371277,-15.553894,-16.886251,-19.498198,-16.658772,-17.236649,-16.15809,-18.669388,-15.845797,-18.819935,-17.346773,-16.251938,-17.082584,-20.796059,-18.106709,-18.522314,-18.559395,-18.99136,-19.067007,-18.166138,-19.450634,-12.887512,-17.996714,-18.389114,-18.544533,-17.444426,-13.820118,-19.264627,-18.019306,-17.834866,-18.611494,-17.340347,-17.853024,-20.322636,-15.684541,-17.05795,-18.896715,-17.33617,-16.297373,-21.700825,-17.77636,-16.533072,-15.39829,-18.486706,-20.783886,-17.617771,-17.289986,-18.262989,-18.65947,-19.279629,-18.331345,-18.522465,-18.147224,-15.8444195,-15.99849,-17.344967,-18.163578,-17.423725,-15.017788,-17.029444,-15.076873,-19.4757,-17.688877,-19.016539,-15.427511,-16.779087,-19.891792,-18.002974
-22.143509,-16.200848,-20.543533,-15.803977,-20.657604,-18.076878,-20.962055,-18.289358,-18.538559,-17.868454,-21.711477,-15.416139,-18.541,-18.346323,-16.826118,-19.03576,-18.809917,-18.10904,-19.054491,-17.833124,-18.837269,-18.481697,-15.881303,-18.922274,-14.870885,-15.640872,-17.87493,-17.632832,-16.819527,-18.638432,-15.692762,-16.80817,-15.289056,-17.023502,-18.360521,-18.410349,-18.822483,-16.16563,-16.296638,-16.668182,-13.287739,-13.211204,-15.374496,-12.939895,-14.260623,-16.996235,-13.702183,-19.051142,-15.895014,-16.398716,-14.316924,-15.997906,-13.365071,-18.193493,-19.353819,-12.895892,-17.491182,-17.861073,-17.910257,-18.585241,-19.853804,-18.314949,-20.582893,-17.894745,-19.837152,-18.03923,-19.525192,-15.233673,-18.799572,-22.74011,-11.26334,-18.43491,-17.75993,-17.063263,-18.295565,-16.787128,-15.846746,-19.513779,-20.314182,-17.214264,-21.127111,-17.12381,-25.303953,-17.270351,-18.619808,-17.42394,-15.391521,-18.959484,-16.47456,-16.745039,-15.532649,-15.380123,-18.271797,-20.73738,-17.551147,-16.673212,-16.02845,-18.479975,-17.315464,-18.935726,-17.426548,-15.911771,-20.632862,-20.413433,-16.03926,-18.10382,-17.940731,-17.625526,-18.196424,-18.221474,-19.06522,-19.160288,-15.922453,-14.301722,-13.715771,-17.532951,-20.034231
-23.126757,-15.111015,-16.883476,-20.403301,-21.37478,-18.251987,-16.819628,-16.625214,-22.621452,-17.44733,-18.106524,-19.081455,-15.7481165,-17.764431,-19.77574,-16.781227,-16.789818,-22.336815,-18.36079,-20.305374,-18.95305,-17.521587,-18.729198,-18.345589,-18.571209,-17.496326,-18.042044,-15.623395,-18.269648,-17.725246,-20.509779,-15.000633,-16.584606,-15.914375,-18.869846,-16.791481,-17.454132,-19.971788,-17.997614,-13.628543,-15.78067,-12.325459,-15.540393,-17.37408,-16.333084,-17.61335,-18.097874,-17.961018,-16.53985,-16.03862,-15.733618,-15.231892,-16.534395,-13.789028,-20.87147,-19.29144,-18.918356,-19.218334,-20.379755,-20.433165,-20.184587,-19.49734,-15.769876,-17.079693,-21.624165,-18.142818,-18.997746,-18.899494,-18.539923,-19.354868,-15.824078,-17.254946,-16.948017,-19.808392,-18.471672,-18.838964,-16.732113,-15.634099,-16.446424,-19.843632,-16.606607,-19.847702,-21.046234,-16.362495,-17.436897,-16.9268,-16.910015,-21.054434,-16.308865,-20.003265,-19.235573,-15.517887,-14.951455,-18.630497,-17.540787,-20.999508,-22.621143,-17.488214,-16.84845,-23.371414,-19.966219,-21.000416,-17.352367,-18.236202,-15.54515,-20.548233,-21.51219,-18.76963,-19.321896,-15.286862,-21.572983,-16.647806,-16.110624,-20.577564,-19.681599,-15.834739,-20.63405
-24.363623,-21.146353,-16.922916,-17.025866,-18.894615,-19.102875,-16.078426,-20.236637,-22.767294,-19.258654,-16.153183,-16.381445,-17.68993,-17.303194,-18.433516,-19.16582,-15.398464,-18.719198,-19.549448,-21.633846,-17.285076,-18.532888,-17.822918,-15.498732,-21.20112,-21.402409,-17.388374,-18.796171,-17.219582,-16.895643,-17.21522,-20.991575,-18.725452,-17.540203,-14.550864,-13.997742,-13.202006,-17.157154,-16.603546,-13.088448,-18.530659,-15.913864,-15.5007,-18.288734,-17.269892,-17.748379,-18.35331,-12.977915,-17.20659,-18.541428,-17.211681,-20.088799,-18.98805,-19.055712,-19.70599,-15.333738,-19.48833,-18.59254,-18.474419,-17.132805,-22.437119,-20.357483,-19.614773,-19.123905,-21.740166,-17.935532,-20.214844,-17.174686,-18.838253,-18.313694,-14.1364975,-18.884642,-14.797767,-17.66405,-21.303707,-17.714256,-17.621624,-18.93222,-15.396891,-20.570807,-17.78278,-20.033325,-17.221203,-18.838985,-15.52975,-16.86877,-17.342518,-19.211441,-15.777878,-19.370876,-16.093056,-19.232006,-18.205479,-19.516706,-19.476332,-15.9634695,-22.01618,-20.744804,-15.559376,-18.027704,-20.195913,-20.507088,-18.247608,-18.165684,-19.376772,-16.903296,-19.22515,-18.482988,-16.821096,-19.848606,-18.33184,-20.282093,-16.165367,-20.133638,-15.782713,-17.491955,-17.197859
-20.948982,-18.302025,-17.587938,-13.155024,-18.70145,-19.725084,-16.681345,-18.414516,-17.08118,-14.926578,-14.562942,-17.045242,-16.925735,-16.067366,-18.536129,-18.75217,-16.553116,-14.811491,-19.001236,-16.988533,-16.387207,-16.705782,-17.686787,-14.972132,-22.603004,-21.3269,-17.152296,-16.904984,-18.10128,-18.074516,-17.941677,-16.243498,-15.3202505,-15.255118,-14.057213,-16.068375,-17.120077,-15.980846,-17.837944,-17.687954,-20.21951,-16.512955,-18.609083,-17.703127,-17.918243,-18.580868,-19.911167,-16.670902,-15.82115,-17.296803,-16.630556,-18.806278,-17.767155,-17.547699,-18.962639,-18.54519,-17.411339,-17.989952,-20.468233,-19.533169,-18.100388,-18.9833,-19.284088,-14.008925,-18.3514,-20.064384,-18.804005,-20.10194,-22.763247,-18.951582,-16.451118,-17.503786,-15.64994,-18.975708,-17.644295,-20.317997,-18.139233,-19.944145,-15.03676,-16.148603,-17.330156,-19.380966,-17.118168,-15.679733,-15.65394,-18.327751,-18.253586,-18.360989,-17.137978,-20.346354,-19.06344,-17.75836,-18.856636,-19.165556,-16.372114,-14.912092,-17.78451,-21.120121,-15.524709,-20.012472,-20.404018,-18.951588,-14.122288,-17.817417,-18.779963,-17.252476,-18.800398,-15.350263,-16.447788,-21.247978,-15.999648,-19.7967,-18.024578,-18.61176,-16.854994,-17.751305,-20.406382
-20.422852,-19.123146,-15.87269,-16.23342,-17.255447,-18.051003,-18.115612,-22.31202,-15.793143,-19.125511,-15.971605,-16.944012,-17.578068,-18.089981,-15.580643,-18.64568,-17.13153,-18.320177,-18.034134,-17.96246,-19.175537,-18.314278,-17.480497,-19.02122,-17.348732,-20.482979,-14.536318,-16.511713,-20.332098,-18.356594,-20.314688,-17.827354,-19.559654,-18.193514,-20.364325,-17.568485,-17.518183,-17.01976,-16.24576,-20.692295,-19.267502,-16.491966,-14.798962,-17.755302,-18.365122,-17.033094,-16.05979,-17.438118,-14.206439,-18.432413,-14.088156,-15.189569,-17.664806,-15.531105,-18.01292,-20.426676,-19.393265,-14.942831,-18.424892,-17.020653,-18.402838,-18.889076,-22.848497,-14.933453,-15.917091,-18.372496,-19.962181,-21.00756,-19.683111,-15.798056,-18.730999,-16.165375,-17.124084,-18.501757,-15.440894,-17.428322,-17.158562,-19.271517,-16.519524,-17.980965,-18.548107,-21.111134,-21.026545,-17.649197,-17.076452,-20.506536,-19.261261,-17.897022,-19.934834,-18.263617,-19.52467,-16.347584,-17.848764,-19.599075,-19.040237,-18.22754,-18.556602,-20.268337,-21.30913,-15.922854,-18.802502,-19.359596,-16.264353,-16.3581,-15.780459,-16.576954,-16.417645,-17.880407,-20.720926,-22.212038,-20.804312,-16.670605,-16.180729,-17.238865,-17.589333,-16.769955,-20.409092
-23.679829,-18.083813,-16.640028,-18.760788,-17.219116,-15.372307,-17.719534,-16.915684,-18.032589,-19.66991,-19.323292,-19.046919,-20.033125,-17.730312,-18.016092,-20.780731,-17.187658,-17.084845,-18.456284,-16.190157,-19.79572,-15.998691,-16.840057,-16.389736,-18.516367,-15.111355,-18.133886,-15.757886,-16.155624,-17.566254,-16.757074,-18.022314,-17.8964,-19.983997,-19.49719,-18.868492,-16.360022,-16.792229,-16.476748,-19.801512,-20.382814,-13.81385,-17.362274,-16.735731,-14.49898,-21.447828,-19.03563,-19.311659,-16.551376,-14.666367,-16.61145,-15.570887,-16.339115,-18.112469,-15.390156,-16.49989,-16.305878,-19.828556,-20.036598,-16.612152,-16.167639,-16.957483,-16.96194,-18.111,-16.030174,-21.04942,-21.083694,-20.676367,-19.286655,-16.29469,-16.084654,-17.342226,-16.598133,-17.811539,-16.886747,-14.49333,-17.389977,-16.746735,-19.454958,-19.203585,-18.83878,-20.596024,-17.206535,-12.622001,-19.22011,-16.103233,-17.42762,-16.481873,-19.266016,-20.928488,-16.681904,-19.722275,-20.302452,-20.297695,-17.752966,-18.113907,-14.498144,-17.118973,-18.563034,-12.35654,-18.297338,-17.535265,-16.645466,-15.339399,-19.16809,-14.297773,-15.795009,-19.244732,-20.163452,-17.097084,-16.754185,-17.795843,-16.695532,-19.702103,-19.026592,-17.875122,-17.914707
-21.114521,-17.16977,-15.525322,-17.777685,-18.16409,-15.214927,-19.48857,-13.863309,-17.166948,-17.36948,-17.626595,-20.321543,-18.412556,-16.588202,-17.787546,-19.35022,-19.980051,-17.66946,-16.52636,-18.255522,-18.778198,-15.470602,-19.475777,-15.296307,-17.810009,-14.838657,-16.665173,-14.757545,-20.434456,-21.615053,-18.366522,-14.803508,-17.372454,-19.384737,-19.621382,-16.489286,-18.96801,-15.13727,-19.561916,-17.657553,-21.58746,-14.791075,-16.726215,-15.86342,-15.327274,-18.927406,-17.465332,-19.72658,-17.419182,-13.355736,-18.950588,-23.345434,-18.885126,-16.401623,-16.86786,-14.985679,-16.784214,-21.029001,-17.414177,-16.428295,-15.208397,-16.69281,-16.375168,-20.342764,-19.04332,-14.361641,-18.84526,-16.580177,-21.255955,-14.051078,-18.652473,-20.048569,-14.766618,-17.655506,-17.51871,-16.16969,-19.01097,-16.55456,-18.211197,-14.182989,-19.28194,-19.914583,-18.08131,-15.2196,-17.502111,-17.271833,-15.900118,-17.888145,-20.451468,-17.568638,-18.167152,-19.792336,-19.613413,-16.161903,-19.537407,-19.459469,-15.52676,-18.9645,-20.689594,-20.025293,-18.75575,-18.545153,-19.356144,-15.992018,-19.178324,-17.009438,-17.061195,-19.161652,-15.62204,-17.259926,-18.368313,-15.636979,-13.810747,-20.462896,-19.942413,-17.59249,-17.179724
-23.600863,-18.010471,-17.561388,-20.477318,-17.564405,-16.970188,-15.697273,-16.61527,-18.33391,-20.539705,-14.736167,-19.862427,-14.754095,-16.587399,-20.327671,-19.75848,-18.656246,-15.598824,-18.490898,-16.930206,-21.81961,-14.366065,-18.7122,-19.260307,-15.3758545,-18.89955,-17.48415,-19.638924,-19.696396,-19.531467,-16.520681,-16.231451,-20.271217,-17.762243,-19.308605,-14.7320595,-18.490215,-17.582138,-18.06522,-15.9455805,-21.261955,-15.676245,-18.573025,-19.411278,-15.747416,-18.90476,-19.46172,-18.83997,-11.848414,-14.882339,-14.897442,-19.66942,-17.924595,-16.246445,-15.792449,-17.841507,-16.623585,-20.119843,-16.808094,-18.790476,-16.566786,-20.14764,-18.277657,-18.530329,-19.810804,-16.520977,-15.863123,-16.603893,-15.485123,-15.764294,-17.959524,-15.781721,-14.981232,-17.471458,-19.064304,-16.778969,-16.814957,-18.984987,-19.17177,-14.377405,-19.586163,-17.991522,-19.220772,-19.149818,-17.460827,-17.01994,-16.496222,-19.775013,-17.87515,-16.645107,-20.129887,-20.904974,-22.083908,-18.971218,-20.09068,-19.58696,-14.339155,-17.814945,-20.80289,-18.359678,-19.480858,-18.086075,-17.607735,-13.919351,-15.016373,-17.607563,-19.95236,-21.62822,-19.271564,-14.898621,-20.73338,-14.6406,-16.939735,-17.958382,-16.18039,-19.102947,-19.773693
-30.135418,-17.999401,-20.224947,-21.468098,-15.727612,-17.96558,-17.467121,-18.549477,-19.225714,-19.230925,-14.361679,-19.840929,-14.70977,-19.42456,-17.839832,-16.194237,-17.91198,-16.233936,-18.95376,-19.985098,-18.479967,-16.340418,-14.766872,-14.277798,-17.244825,-15.438109,-19.805767,-21.111961,-16.330702,-18.772177,-15.489162,-16.185707,-17.422691,-18.370214,-20.22134,-16.143791,-18.134762,-18.049324,-20.61685,-20.036385,-20.095459,-18.897793,-18.387436,-19.454756,-20.585093,-17.996532,-19.420938,-18.289062,-17.095238,-16.27752,-16.378292,-16.633642,-18.222977,-16.54618,-16.737095,-17.026146,-17.976927,-21.97956,-16.438997,-19.317678,-16.32867,-14.487322,-20.200771,-19.687046,-19.103703,-19.085062,-16.192114,-17.2082,-17.730331,-18.505306,-19.227304,-14.468854,-17.001717,-15.380414,-16.156439,-17.401112,-15.838041,-18.40226,-19.377224,-17.888546,-19.816921,-19.199722,-15.345819,-15.65459,-18.151024,-19.837582,-19.045364,-16.27414,-18.823246,-14.304859,-16.570831,-19.947304,-22.070602,-20.010668,-18.823444,-19.27232,-15.907981,-16.642612,-20.05207,-14.361349,-18.728441,-14.582822,-17.553383,-16.65306,-15.979774,-15.84089,-16.748344,-18.413332,-19.47795,-16.722786,-15.6298065,-18.019976,-17.78625,-17.617022,-15.741592,-16.386631,-17.377861
-20.69315,-16.579357,-17.774803,-19.969095,-16.1489,-17.425205,-16.840408,-14.649897,-13.332297,-17.750471,-17.618937,-20.43772,-17.086716,-17.503597,-17.453445,-17.010586,-18.2101,-15.081092,-14.882908,-15.059151,-13.1661,-17.587442,-14.4839,-14.082849,-19.13382,-15.592157,-16.915558,-18.587803,-17.046333,-17.233437,-15.4278,-19.548367,-15.237024,-17.172606,-18.302553,-18.635876,-17.852404,-19.382584,-18.558243,-19.51338,-17.853455,-20.484102,-16.074825,-20.042046,-20.624386,-18.42865,-14.83617,-17.31419,-17.382044,-17.04702,-15.384243,-18.092392,-17.467628,-21.830307,-17.996231,-18.043919,-18.454155,-20.365551,-21.73801,-15.406242,-15.013647,-15.883682,-18.183382,-17.99411,-17.426891,-16.198662,-17.563404,-16.5192,-15.585583,-18.719036,-14.83484,-19.704205,-18.65905,-14.793354,-19.005035,-16.160343,-20.248606,-15.107275,-19.975103,-16.713066,-16.369534,-16.188927,-16.142385,-17.05278,-14.854151,-15.362884,-14.579494,-18.048695,-18.69741,-17.229372,-16.66161,-19.73679,-18.66395,-20.553024,-18.659916,-22.036453,-19.023699,-15.149148,-14.900793,-16.767357,-20.516836,-15.025309,-17.95021,-16.30195,-16.457981,-17.90754,-17.049665,-17.847933,-25.9093,-19.664864,-16.55136,-18.215141,-17.063734,-18.091454,-16.224794,-18.00695,-17.785828
-19.571932,-16.755981,-20.105606,-18.119946,-16.535217,-17.261658,-19.115652,-16.314486,-16.874664,-22.089916,-20.634848,-17.40038,-18.224764,-19.294622,-19.174498,-17.42574,-17.407808,-17.370079,-17.29037,-18.81396,-18.900291,-20.512304,-16.902096,-21.24243,-16.35598,-15.820991,-17.310764,-18.659702,-19.634455,-18.058294,-17.977942,-16.50895,-17.528149,-16.2103,-20.457724,-18.699467,-17.614065,-18.839237,-15.661217,-18.679276,-18.327478,-20.441084,-19.922218,-19.937088,-19.4077,-18.787487,-15.919447,-18.6418,-22.46388,-18.989548,-18.231056,-17.43341,-18.496796,-21.397345,-17.003036,-16.968708,-18.865253,-22.321701,-19.847797,-19.725315,-19.379385,-17.581264,-21.279568,-18.790857,-17.61924,-17.693539,-17.392418,-19.376915,-15.743429,-21.352764,-14.375162,-18.516987,-20.69019,-16.3305,-21.27794,-18.242168,-17.578419,-15.422634,-21.406567,-17.598267,-16.161072,-16.77355,-16.993374,-19.268724,-20.210503,-13.956095,-21.943249,-18.803768,-17.242619,-18.685486,-20.811512,-18.400795,-17.703926,-17.11658,-21.832085,-19.105486,-21.52698,-19.814837,-17.102974,-20.630407,-21.96354,-20.074394,-19.78658,-18.498589,-19.511631,-20.375874,-16.281927,-17.829575,-21.92213,-17.806053,-17.587027,-18.115429,-19.259956,-16.0214,-15.770457,-18.595612,-20.475273
-22.984674,-15.841972,-20.35683,-17.881882,-18.674953,-17.928528,-16.061867,-15.063793,-17.187126,-18.867773,-19.548822,-20.07294,-17.489538,-19.64798,-22.758728,-18.24133,-18.058102,-16.922165,-18.61712,-19.695875,-18.358328,-19.492933,-20.240467,-21.729046,-17.447609,-17.580523,-17.854813,-17.271004,-17.913923,-17.96486,-16.097797,-18.033537,-15.9304495,-21.74292,-17.60551,-17.45928,-20.677404,-18.391752,-14.535716,-15.0842495,-17.472725,-17.416534,-18.761917,-19.848345,-15.73942,-14.336285,-16.77106,-18.45691,-17.843163,-19.267168,-22.26127,-22.1006,-18.97136,-17.284025,-17.97086,-18.65957,-17.135746,-16.642689,-20.318138,-19.028696,-20.52716,-18.252703,-19.78339,-18.617367,-17.012262,-17.63472,-16.767492,-21.810299,-22.193272,-18.701403,-15.634054,-20.31682,-19.626842,-16.695663,-17.827297,-18.519222,-18.588734,-17.581816,-19.005482,-17.275208,-19.639418,-16.619572,-19.818478,-15.796635,-23.076845,-22.119816,-18.281673,-16.085257,-20.767378,-13.612462,-17.018417,-18.238297,-19.211704,-19.757315,-22.983454,-19.701242,-21.033167,-19.118382,-17.96053,-18.650055,-18.670652,-16.709225,-13.850096,-18.957243,-20.424932,-18.193893,-18.89323,-16.053019,-20.212593,-18.905825,-19.010082,-16.489075,-18.058083,-19.149902,-18.86208,-20.016806,-23.070477
