-23.153612,-19.997559,-27.07336,-26.356293,-25.910887,-23.421673,-22.31403,-21.333324,-23.552746,-21.808033,-22.126518,-22.85507,-25.191536,-21.042046,-22.619278,-18.116438,-21.199455,-18.99324,-23.742105,-24.41243,-17.76693,-22.08437,-22.845148,-23.336487,-27.663813,-22.823692,-24.47174,-21.834007,-18.286263,-23.739832,-22.870432,-22.304577,-21.443356,-18.777435,-26.129856,-26.16042,-25.473318,-22.371738,-18.68457,-27.271065,-26.530642,-24.434635,-23.216883,-23.431133,-19.690878,-24.095535,-25.450151,-25.549301,-20.963997,-21.036701,-25.429497,-21.267153,-23.426281,-23.871506,-23.736227,-21.712002,-19.665012,-24.575678,-25.710983,-24.791037,-23.442888,-22.83773,-28.526066,-24.165709,-23.170273,-26.08519,-18.780466,-21.390394,-24.52189,-25.354507,-18.485521,-22.041569,-14.328474,-19.870192,-21.55904,-21.722307,-20.247667,-26.897387,-23.375154,-26.217743,-21.660154,-24.280722,-23.671446,-22.58776,-20.70218,-24.53022,-23.799881,-23.671024,-24.88025,-17.518732,-18.036413,-20.75769,-18.88591,-16.567291,-20.352943,-23.445631,-24.641502,-19.615166,-19.28922,-25.896776,-23.64867,-25.456512,-27.361776,-24.426746,-22.557953,-21.260185,-22.687048,-21.57293,-18.648672,-24.250341,-22.343102,-20.301727,-22.38382,-24.416615,-22.901962,-21.456373,-22.7994,-21.5609,-21.509647,-23.298393,-22.428213,-23.244186,-20.979944
-23.957,-20.707462,-24.797451,-22.595848,-14.88027,-21.065586,-25.957403,-21.68192,-26.475523,-23.909515,-20.244354,-27.803347,-29.929775,-22.51757,-26.643429,-19.045868,-22.230915,-22.624773,-22.836794,-23.326424,-18.95454,-26.835567,-26.71191,-17.318422,-21.613636,-20.09821,-25.103558,-19.325758,-19.622772,-23.326712,-22.837254,-22.280273,-19.803085,-16.196177,-18.413073,-20.508265,-24.011555,-21.254381,-19.229227,-26.448626,-24.732332,-27.127697,-25.225456,-23.411701,-23.4431,-26.406734,-21.868292,-24.912819,-19.270668,-22.683455,-21.315575,-23.657307,-20.190317,-22.310425,-21.71568,-21.210993,-18.376835,-21.307407,-26.809938,-25.9207,-22.82326,-22.782022,-26.126122,-21.287174,-26.812294,-24.233774,-19.968853,-21.668396,-24.948738,-28.227808,-11.148994,-20.993378,-15.757053,-17.727684,-22.207428,-25.428755,-20.885132,-22.520247,-20.846706,-28.697334,-26.42963,-25.131746,-27.51027,-20.567635,-24.335293,-32.503128,-25.192692,-26.131681,-24.784159,-21.844908,-19.294333,-17.501686,-22.780441,-16.314737,-18.139042,-29.306145,-29.237648,-19.439259,-17.886995,-25.35887,-22.016106,-26.388975,-26.941917,-21.038746,-22.532736,-24.037638,-21.603584,-23.0946,-17.705517,-24.335087,-22.9229,-27.10582,-27.310442,-25.86887,-20.536955,-22.449863,-18.70197,-20.772211,-26.73705,-29.723124,-23.074577,-22.165457,-25.336514
-28.82659,-26.542778,-29.640753,-27.31945,-17.378962,-20.965347,-27.211828,-24.001842,-24.89915,-21.864147,-29.13612,-28.23268,-29.062943,-20.635094,-30.273453,-22.315273,-22.119936,-26.945822,-20.79245,-23.579485,-23.664883,-24.437231,-29.55381,-21.811058,-20.120687,-21.660816,-25.038784,-22.12073,-17.77347,-26.637848,-20.047874,-26.643963,-20.547916,-17.450722,-20.925022,-23.427647,-23.491917,-25.447697,-22.905077,-28.228027,-24.266623,-26.205837,-26.825163,-20.283539,-18.670368,-29.169703,-23.173248,-19.496788,-22.594921,-25.282309,-22.133595,-25.05387,-20.733664,-26.894993,-23.343412,-22.240005,-21.571707,-19.529991,-21.783945,-25.380009,-26.483845,-23.90514,-21.435394,-25.704432,-25.965979,-23.616436,-19.463295,-21.90607,-27.695686,-23.932999,-18.448578,-20.891766,-19.277346,-18.075949,-28.237488,-23.648922,-21.342262,-21.940346,-20.904388,-25.485714,-30.360382,-24.12667,-23.257977,-18.845978,-24.496832,-23.541176,-25.473085,-25.30055,-26.534739,-17.572155,-22.59272,-21.603115,-24.69206,-23.558659,-21.186226,-27.162903,-25.74273,-25.903904,-21.018036,-21.70609,-24.124958,-22.411795,-22.139654,-23.635458,-26.099949,-27.387972,-25.983047,-19.256207,-22.395823,-24.198006,-18.983225,-24.494701,-26.707487,-21.040514,-19.46733,-22.630924,-19.471767,-24.49765,-25.079056,-28.928589,-24.83074,-20.531065,-22.012781
-23.388943,-22.883873,-24.305077,-24.14183,-24.19014,-24.011974,-24.64939,-22.167248,-25.669083,-20.520496,-26.956142,-26.213074,-23.952274,-21.905075,-25.489965,-26.170723,-25.817387,-21.068855,-22.397896,-28.042746,-24.995056,-26.381767,-24.148527,-24.357685,-28.314972,-20.591223,-21.659164,-24.449776,-20.791368,-25.382622,-27.411938,-28.794188,-21.143507,-27.509312,-24.270273,-23.935951,-26.466856,-25.653828,-24.788038,-27.316597,-26.506554,-27.884712,-28.06361,-18.561602,-21.843754,-23.41966,-29.818293,-21.973574,-25.578117,-25.599152,-22.9375,-23.885887,-24.268456,-25.775011,-25.305481,-25.884018,-23.775871,-21.586191,-19.615751,-23.678703,-22.970583,-23.170277,-28.515068,-25.979887,-24.348637,-21.664053,-20.410915,-20.889372,-21.95112,-20.871368,-24.405865,-20.109865,-25.445538,-23.830479,-25.916279,-24.501862,-25.853828,-23.713373,-24.824402,-27.074112,-25.665913,-26.535654,-22.687689,-27.973774,-21.903488,-23.899586,-24.39172,-28.105381,-24.34438,-20.06614,-23.866013,-18.893383,-24.982964,-23.438358,-27.706976,-24.139275,-24.964714,-27.136276,-17.63493,-26.131687,-24.257687,-24.427147,-22.344973,-28.83223,-22.152767,-23.337797,-23.274876,-21.370298,-20.744171,-26.296413,-20.062187,-25.155985,-26.883993,-25.672962,-24.02008,-31.498247,-20.538816,-21.618835,-23.599728,-26.270435,-24.70838,-21.40721,-20.97005
-24.32814,-19.664536,-26.26982,-22.901424,-21.075184,-23.242302,-25.948536,-21.239483,-23.51397,-24.861814,-21.574585,-23.40834,-22.644354,-21.561993,-24.819187,-29.375336,-22.933832,-22.771446,-21.214283,-21.719248,-26.514965,-30.699783,-25.075256,-23.154123,-27.219769,-24.367294,-23.34302,-24.21444,-28.103317,-24.348904,-21.69625,-26.900688,-23.498886,-24.486744,-22.107243,-23.53537,-23.46006,-28.690884,-24.251644,-24.826614,-28.727219,-28.320103,-26.009268,-21.433968,-23.066254,-19.357868,-26.553392,-21.685099,-22.954166,-24.619858,-23.606514,-22.913822,-25.54422,-21.848042,-22.335606,-21.493507,-20.998917,-18.725525,-22.855904,-24.343485,-25.20819,-22.92054,-24.940372,-25.499828,-20.131271,-22.492022,-24.560757,-21.682827,-24.337177,-25.584192,-18.801891,-24.918926,-25.147934,-22.224289,-25.583067,-23.808828,-25.564423,-21.743149,-22.288881,-28.052526,-23.00101,-23.010996,-21.863495,-25.262297,-20.861183,-27.236336,-28.484123,-25.09129,-24.809244,-25.95833,-19.171612,-19.563208,-27.594254,-24.104225,-26.372646,-26.005186,-24.82702,-21.254795,-20.037558,-27.822784,-25.773428,-24.774683,-23.897524,-27.858343,-23.787882,-22.756248,-22.976562,-26.257992,-28.489258,-28.914856,-25.35882,-21.584246,-26.095924,-26.018227,-25.511738,-26.670094,-25.824953,-27.886358,-20.105902,-23.418686,-25.058933,-24.430386,-22.978422
-22.358448,-23.525162,-28.523598,-22.088223,-24.982996,-17.288986,-24.058643,-15.58968,-24.497854,-24.032574,-24.340698,-27.919436,-22.059666,-22.559057,-17.525711,-26.718376,-20.30014,-24.847862,-18.68745,-20.195614,-23.014385,-26.670637,-27.751104,-24.690033,-26.349087,-21.667067,-23.805893,-27.082432,-26.248123,-22.58921,-23.7629,-20.40192,-26.30732,-19.845974,-22.548136,-24.325699,-26.196838,-27.469282,-26.46166,-26.775885,-28.103817,-26.820381,-24.68537,-25.439936,-24.156055,-21.604818,-25.128109,-24.932232,-22.189198,-20.328217,-24.959938,-23.040842,-22.599918,-21.180584,-22.287066,-21.168022,-29.086004,-21.409979,-23.763065,-24.769514,-23.455101,-21.72317,-24.399456,-21.768637,-18.426445,-24.678783,-22.62533,-20.270885,-21.228981,-25.116959,-21.837387,-22.427378,-19.342342,-21.865036,-26.080582,-26.24919,-24.147846,-25.688154,-24.302338,-24.434483,-26.37783,-23.490643,-22.228693,-26.593102,-17.537079,-26.502838,-29.69736,-26.038643,-26.106318,-21.493626,-19.508724,-24.886177,-25.23784,-23.896187,-24.408829,-30.497202,-23.69482,-20.828293,-22.682415,-25.389875,-28.012661,-25.640755,-27.288025,-26.263784,-29.086163,-26.109035,-23.799992,-27.281206,-24.9702,-30.332247,-20.138575,-22.412949,-27.18944,-25.30582,-24.121765,-26.18909,-32.28247,-23.03412,-20.67371,-22.676668,-27.724289,-25.696058,-25.046358
-25.60672,-23.430996,-25.33672,-23.614962,-23.209267,-20.238705,-26.630997,-16.639725,-23.875595,-21.36304,-23.690147,-24.171595,-23.22338,-23.13898,-16.898617,-23.373056,-27.395884,-21.21782,-18.433264,-19.797073,-23.948786,-22.144875,-23.911583,-29.918892,-23.712955,-18.106064,-20.844841,-23.78621,-21.186192,-23.955069,-21.808647,-20.776932,-19.768902,-23.240034,-11.441311,-17.20823,-24.61668,-23.281109,-19.644684,-29.006565,-27.063782,-23.029238,-23.623829,-22.736403,-26.488983,-29.104185,-27.52172,-25.880096,-24.304245,-26.733929,-26.393957,-22.312899,-23.468498,-21.531338,-21.476078,-25.031616,-27.621756,-23.135418,-21.607965,-21.566874,-28.294872,-26.791533,-24.284218,-25.212894,-26.364248,-24.64413,-21.957191,-21.989454,-20.393532,-18.212917,-22.70484,-21.91897,-18.42439,-20.184095,-23.115051,-22.86303,-22.639675,-24.00776,-25.242027,-22.773132,-21.80568,-23.331253,-23.666918,-23.063353,-23.247025,-23.728197,-22.217613,-23.603039,-24.956068,-20.866306,-20.300924,-23.931602,-23.162193,-26.751633,-22.586788,-29.633188,-27.496431,-26.90142,-23.401958,-23.829182,-23.10804,-28.120413,-30.043629,-27.68075,-21.88387,-23.077219,-20.558277,-22.943449,-20.168713,-27.867031,-21.280659,-27.094204,-28.372799,-27.478363,-28.122667,-21.947441,-27.225664,-22.30614,-22.43398,-25.500975,-26.08085,-22.539904,-25.271856
-26.75166,-20.798569,-24.107126,-23.586124,-24.144344,-23.84048,-26.749073,-21.997816,-23.670673,-24.98738,-26.513502,-22.964619,-26.93573,-22.471767,-22.577623,-24.44351,-19.579525,-22.196737,-21.174896,-21.758955,-22.65308,-21.778706,-27.777351,-29.145529,-16.951176,-18.919708,-25.397457,-19.485655,-23.223326,-20.970392,-20.173817,-25.759491,-24.07594,-31.536552,-17.84806,-21.712479,-22.762238,-25.551966,-21.6912,-27.350079,-25.568996,-29.3463,-21.597263,-23.268503,-27.164593,-29.090921,-25.877861,-23.776,-23.523254,-28.567736,-25.911839,-23.762444,-23.274067,-23.785576,-22.534475,-22.85439,-24.992245,-25.806953,-19.838146,-22.81047,-27.396214,-25.23936,-24.315594,-27.192001,-24.09571,-31.131302,-22.21878,-26.85226,-22.912682,-20.050087,-19.705528,-25.040485,-20.218536,-24.07689,-23.952568,-23.194313,-24.569487,-23.346712,-26.111544,-23.275845,-22.24709,-24.437153,-24.10213,-21.28074,-26.179104,-20.347588,-23.966846,-24.742857,-28.267296,-20.50034,-21.364296,-23.010696,-23.31089,-24.272152,-21.854126,-23.78081,-25.445602,-20.739096,-26.389215,-26.57841,-23.502432,-25.253046,-27.965492,-28.705715,-24.632845,-23.74377,-26.682709,-23.098124,-21.52227,-22.95107,-21.674877,-23.19983,-25.1293,-20.858456,-31.415834,-17.332989,-21.430403,-25.939274,-21.184868,-22.785213,-24.102997,-25.535196,-25.549496
-29.432531,-17.70298,-29.18794,-20.659794,-23.38395,-22.875736,-22.295982,-23.749063,-23.099266,-26.386831,-25.829563,-26.596188,-21.544674,-22.43252,-24.895523,-19.42871,-18.0979,-22.35783,-21.16998,-25.516949,-25.549152,-23.083324,-32.99097,-20.67446,-18.756859,-22.189518,-24.734304,-21.085411,-22.856443,-24.258186,-20.169888,-24.967854,-27.968224,-24.565727,-24.112663,-20.930958,-22.55134,-21.179245,-22.482328,-23.070896,-27.347775,-32.260242,-25.645023,-26.071701,-26.197723,-25.723047,-25.49879,-24.89384,-19.110563,-25.596678,-25.606636,-25.124363,-24.533371,-25.701996,-22.156528,-23.650593,-22.990915,-32.31758,-23.4581,-21.52475,-25.826365,-22.633488,-25.647022,-25.534948,-21.511566,-25.668129,-24.569477,-28.178019,-23.464851,-27.278727,-22.873066,-25.294422,-23.920439,-24.36958,-19.914803,-21.403507,-20.176474,-22.856337,-22.960682,-24.916496,-23.747414,-26.49802,-24.73232,-23.59209,-24.068872,-24.76595,-23.13601,-23.917229,-24.745342,-22.007027,-20.236185,-25.915257,-28.64552,-26.158453,-25.586493,-22.384123,-24.631962,-24.39447,-26.062033,-28.990862,-20.29327,-26.920109,-24.795448,-24.81023,-24.855452,-24.206028,-24.304272,-24.174538,-24.154942,-20.82596,-23.72811,-22.3912,-25.792217,-20.51531,-28.826492,-21.847584,-21.659472,-27.001583,-26.458105,-27.658657,-21.397873,-24.348783,-26.161509
-30.387756,-19.378561,-28.476673,-19.301487,-25.657742,-24.808329,-20.287329,-24.722889,-25.47985,-26.891613,-25.426197,-27.672747,-23.131159,-23.768135,-19.522116,-22.443296,-20.703423,-21.478073,-27.129974,-26.828644,-29.261236,-21.274193,-23.695992,-18.760149,-20.721844,-18.53455,-22.319761,-23.922947,-24.294273,-23.914745,-20.27391,-22.024086,-25.768208,-22.878283,-22.197685,-20.005955,-25.812363,-22.673828,-18.847454,-22.920742,-29.2556,-28.411522,-25.323174,-23.265686,-27.487503,-24.829647,-25.110529,-28.588068,-22.713745,-25.769283,-21.744362,-27.758282,-26.721394,-23.545023,-22.848293,-25.542196,-24.107086,-27.96722,-25.995607,-20.797163,-24.568075,-26.884491,-25.00738,-27.345583,-23.940937,-25.596891,-23.91714,-24.630877,-25.952482,-24.62848,-23.64234,-27.135973,-26.522116,-23.52015,-24.8644,-22.979847,-22.420784,-22.746578,-23.44638,-26.9229,-23.86465,-28.613953,-24.09769,-24.66074,-22.924538,-26.35864,-23.301565,-26.658787,-25.831415,-22.2901,-20.954876,-20.257385,-24.426857,-24.732918,-23.87078,-20.557346,-27.949295,-22.155909,-24.242664,-24.830145,-25.848925,-29.297846,-31.09278,-23.833847,-22.362167,-24.826643,-21.584843,-21.488205,-21.155624,-24.151329,-23.671112,-21.145864,-22.285408,-25.192549,-25.601711,-25.647463,-21.03688,-24.1963,-24.205704,-27.596758,-28.07642,-24.087112,-30.388126
-25.065464,-26.512566,-30.435469,-23.354553,-20.447388,-21.128553,-26.50085,-27.491375,-27.647968,-28.538334,-24.571554,-27.056213,-25.159578,-19.89124,-25.498163,-21.389204,-24.548056,-22.773178,-25.812504,-28.174166,-25.548203,-22.398348,-22.22385,-25.690914,-20.556934,-20.839333,-23.309042,-23.093428,-27.4814,-20.618492,-23.269857,-23.59702,-24.615274,-23.858839,-20.311886,-25.879354,-23.357374,-27.914276,-21.46681,-23.310894,-24.645138,-26.465378,-28.188047,-24.164927,-23.498592,-23.145441,-26.770777,-34.33101,-28.05326,-24.471464,-29.18848,-27.044468,-21.080894,-22.168346,-30.509872,-24.423748,-23.545464,-23.390968,-26.436058,-26.556585,-27.34234,-25.32703,-30.18078,-29.35428,-25.693733,-23.54089,-22.484386,-23.835804,-24.196556,-25.553976,-22.803915,-26.957443,-25.366306,-25.432016,-23.21413,-21.281067,-25.343395,-23.683283,-27.523916,-25.01552,-25.674528,-29.360712,-24.332941,-25.454319,-25.810398,-22.943237,-19.65324,-27.011932,-28.65811,-24.373135,-22.154411,-18.942759,-19.565422,-25.28589,-25.634998,-24.14817,-24.165752,-20.39574,-21.678104,-25.246675,-28.77547,-24.498127,-26.052786,-25.475845,-21.337303,-26.98611,-26.763912,-21.727158,-19.815601,-27.950634,-23.076437,-23.85498,-24.35395,-27.112038,-24.400982,-25.72595,-22.538776,-25.093246,-22.704557,-25.560787,-26.392801,-22.454277,-27.066395
-31.465618,-22.627178,-24.509884,-21.019077,-19.38242,-21.89024,-29.103836,-26.881063,-26.848589,-26.31232,-21.51751,-26.41233,-22.528126,-20.717289,-24.658863,-27.831366,-26.748182,-27.055264,-29.885542,-24.452583,-26.0816,-23.51604,-22.74313,-26.129051,-24.353848,-19.90783,-23.798546,-19.90517,-25.772768,-24.34937,-24.441383,-27.9745,-21.829525,-21.85152,-16.770906,-26.682495,-22.729977,-25.61781,-22.436491,-26.561384,-21.835493,-25.661777,-29.295824,-23.896986,-20.686401,-22.85833,-29.611994,-27.076395,-27.742527,-23.096746,-27.784666,-29.298065,-24.738972,-25.73147,-23.19583,-23.7261,-22.811977,-17.961077,-23.526134,-26.667301,-24.87674,-29.802113,-29.339098,-22.579754,-25.322433,-18.865374,-25.127893,-21.968342,-20.488703,-22.699594,-28.272173,-22.30186,-28.945095,-25.348946,-23.89974,-23.06611,-20.367924,-24.270313,-22.583097,-25.358387,-23.21167,-26.39072,-17.12959,-22.417683,-28.535456,-22.208572,-22.049831,-26.714378,-27.801046,-27.034946,-22.333076,-21.793007,-21.927681,-25.467821,-22.038652,-23.701464,-25.518677,-23.739323,-25.602592,-23.965834,-24.343369,-23.266636,-23.534071,-24.603058,-18.485893,-27.528303,-25.33574,-27.177362,-24.230568,-26.271553,-21.366478,-25.663036,-20.308846,-19.827435,-24.495663,-23.112238,-25.057812,-25.398182,-25.498676,-22.646103,-24.461292,-19.693476,-20.289116
-29.075457,-26.519539,-27.540554,-22.173012,-22.267666,-18.62224,-22.85072,-24.274532,-24.503513,-25.048409,-22.244244,-25.11972,-22.064426,-18.788038,-26.258453,-26.79592,-27.129412,-29.249567,-26.19432,-20.608038,-23.45462,-27.119495,-25.364056,-21.989563,-26.01247,-22.00681,-22.24832,-22.326668,-21.13012,-24.078585,-25.056496,-25.08216,-27.884266,-23.983673,-19.598204,-21.636353,-21.580414,-23.154726,-26.770508,-22.340313,-26.988993,-21.177954,-25.782303,-26.876026,-25.57733,-23.464432,-31.633327,-26.262358,-27.359756,-22.81659,-24.301733,-30.139282,-24.597939,-27.171732,-24.485485,-27.285795,-23.663864,-18.519802,-22.459522,-24.832764,-24.224483,-27.589918,-21.318787,-24.315065,-23.659618,-22.24155,-24.297455,-24.053402,-23.007648,-26.568449,-27.290695,-27.272373,-23.016895,-23.510998,-26.47927,-23.809805,-23.616573,-25.983868,-25.319136,-28.4001,-20.461103,-21.478855,-19.271854,-26.171389,-30.711468,-21.502262,-24.082893,-25.717354,-26.664192,-31.299759,-24.610367,-23.844559,-24.951813,-24.29489,-21.784885,-28.164127,-26.457617,-22.309465,-25.191366,-26.962584,-29.599733,-24.43554,-22.028866,-25.982475,-19.401207,-29.888346,-25.850748,-26.421364,-25.3376,-24.161346,-24.809975,-21.15853,-18.267927,-22.82957,-23.735226,-25.33681,-25.420427,-21.181019,-26.846226,-23.631672,-21.401464,-21.54698,-21.742004
-28.205484,-31.457504,-21.722979,-25.389738,-22.248753,-24.86914,-24.355103,-22.368425,-26.3588,-25.1992,-23.49215,-26.928541,-26.754627,-21.409126,-27.615788,-26.137913,-23.78371,-28.619373,-23.663313,-24.462109,-24.0367,-26.221987,-26.527252,-25.862661,-24.767385,-26.039043,-22.2332,-22.693611,-17.633244,-28.184141,-18.95525,-24.556725,-27.010408,-26.530903,-23.783522,-26.129944,-21.542343,-19.886417,-18.188492,-21.580421,-21.917366,-25.939156,-22.179901,-26.573349,-25.693306,-27.854288,-27.044598,-25.40375,-20.861256,-21.664152,-22.653221,-27.980236,-22.82027,-28.533764,-21.984669,-26.372452,-24.162674,-20.584358,-24.329506,-23.680449,-27.281487,-21.687695,-22.385754,-23.549168,-22.252474,-23.825096,-26.750267,-21.22171,-24.872314,-27.088589,-26.273958,-28.93714,-24.689587,-26.99984,-26.71945,-25.140259,-27.1449,-26.6228,-17.012968,-23.702648,-19.944681,-28.157963,-21.527317,-28.332392,-25.657291,-24.172861,-24.020172,-24.118156,-27.053444,-25.702696,-19.770016,-24.678503,-25.669033,-24.544222,-26.479748,-23.943981,-22.124046,-23.262459,-25.688198,-21.75365,-27.170338,-24.83612,-21.865942,-24.343468,-24.936256,-25.133636,-27.625399,-30.437456,-28.232355,-23.546028,-23.610912,-25.47638,-20.359728,-22.383362,-25.158312,-23.356197,-23.054585,-20.968483,-24.059315,-23.458677,-23.16085,-26.484385,-25.713825
-28.963125,-24.282017,-21.932268,-25.183298,-21.251211,-21.79327,-27.25148,-23.180138,-27.408855,-19.219215,-26.50175,-22.94235,-28.747686,-21.590153,-25.310627,-26.987175,-20.288965,-25.53407,-21.987343,-24.1252,-25.216352,-25.89176,-23.067217,-26.18753,-20.788918,-22.395302,-22.20816,-20.171751,-19.529236,-30.84426,-19.542204,-22.244747,-22.25122,-31.451483,-24.209377,-24.597723,-21.983122,-22.057371,-24.555763,-21.93514,-20.690357,-26.123781,-23.88015,-23.894245,-24.84242,-25.607601,-28.541016,-26.100395,-23.982002,-26.47879,-22.380547,-23.691814,-26.473166,-28.209606,-21.770737,-21.146467,-18.2927,-19.886303,-20.299482,-26.067781,-21.050278,-25.842249,-22.430214,-24.191711,-23.710276,-23.884533,-26.305399,-31.658802,-22.269547,-24.364014,-24.645426,-26.598423,-23.887665,-22.726025,-25.740255,-24.624191,-23.708656,-24.774755,-20.94188,-29.519802,-21.353533,-26.075363,-21.395979,-21.442612,-22.428535,-24.93422,-22.63934,-18.615555,-29.720285,-26.488224,-20.610058,-24.19686,-27.30177,-23.237307,-25.875278,-24.292425,-25.656843,-29.213785,-23.77941,-21.933584,-25.395206,-26.105598,-21.795319,-29.685677,-23.543745,-20.81418,-22.35969,-22.510645,-24.94978,-24.67253,-24.426674,-23.298908,-19.659008,-20.212502,-23.192778,-24.463697,-20.532776,-24.106447,-21.819504,-22.273144,-25.13744,-26.562416,-27.272074
-26.125923,-25.385925,-22.910107,-21.790121,-18.569717,-23.483871,-25.937376,-20.797989,-25.61188,-22.364086,-27.740776,-23.436832,-26.3725,-20.211044,-25.60709,-30.475677,-25.973373,-24.177368,-21.907589,-25.15466,-26.545639,-25.46062,-24.640772,-23.571737,-17.157698,-23.192827,-22.959145,-18.698792,-23.036251,-27.432745,-21.44999,-24.32462,-25.104258,-27.177902,-18.806477,-29.391422,-23.765013,-24.134699,-26.485329,-23.472221,-23.323238,-28.119743,-21.508541,-22.239635,-22.88758,-20.584206,-27.212505,-21.020275,-26.785042,-23.359993,-20.423326,-25.874565,-28.671005,-25.637527,-29.632915,-21.594067,-15.611851,-19.12119,-19.99185,-22.49821,-23.890347,-23.511173,-22.578157,-22.818645,-22.000334,-21.722012,-21.075089,-29.380222,-22.122776,-24.67776,-24.066584,-25.12849,-21.247057,-24.388027,-24.75853,-28.282612,-24.774195,-24.29816,-24.454115,-26.824163,-22.499542,-25.61908,-24.902235,-20.838585,-21.629448,-24.535946,-23.055264,-19.839905,-26.467949,-27.546028,-24.574974,-21.741985,-27.009136,-21.154675,-21.948025,-31.198923,-22.689363,-24.254726,-21.90446,-24.904549,-24.180029,-26.115326,-24.217587,-27.469418,-23.028337,-23.704346,-19.993753,-21.390057,-20.436703,-26.883299,-23.902128,-22.609737,-21.25386,-23.283985,-26.124498,-29.304008,-22.452543,-22.29636,-24.604473,-20.464504,-24.06497,-23.105263,-33.06114
