-21.93399,-20.448977,-21.569775,-19.3451,-20.43886,-19.956457,-20.099817,-17.610088,-16.871685,-17.325773,-18.868782,-20.124704,-20.690329,-20.036531,-18.576553,-18.677032,-19.44003,-20.785606,-21.116007,-20.08471,-19.926159,-16.522175,-14.734306,-16.38762,-17.620453,-19.116718,-17.42329,-16.218441,-17.134695,-16.123552,-18.411732,-19.6199,-18.91146,-18.444721,-18.265436,-18.359055,-19.56152,-19.40001,-18.642189,-18.077515,-17.470346,-20.779873,-19.742403,-18.375816,-19.54078,-21.051712,-19.993874,-20.46765,-22.226244,-20.095451,-17.391212,-19.705635,-21.149302,-16.019535,-12.651229,-13.928872,-14.225278,-15.132928,-15.565922,-15.446213,-16.289972,-16.296825,-15.975506,-17.025024,-17.512346,-17.953089,-20.058271,-17.330551,-16.574503,-16.615604,-20.051754,-19.031372,-13.815402,-15.176006,-17.203253,-12.496748,-11.79417,-14.027514,-17.116371,-19.621988,-18.3204,-16.063606,-16.440922,-18.531614,-18.984634,-19.518745,-18.026978,-19.874275,-21.413128,-21.057024,-20.188864,-19.541561,-19.053936,-17.897167,-18.428593,-18.415756,-19.744873,-19.063118,-18.979376,-16.178257,-15.871004,-18.150291,-21.67837,-20.497807,-19.705051,-19.412983,-20.233627,-20.195953,-19.884495,-19.429268,-18.015951,-17.395164,-17.385462,-17.043888,-16.350506,-16.307985,-17.14741,-19.554432,-17.092493,-16.039387,-15.679217,-16.132753,-19.17973,-17.689617,-16.762028,-19.927399,-19.380142,-17.539284,-17.299385,-19.028286,-22.57281,-23.121447,-17.751335,-12.554221,-12.814427,-15.859882,-14.326143,-11.572742,-13.12066,-17.022045,-19.349415,-17.999477,-19.080626,-18.57948,-18.430614,-16.032604,-16.669453,-17.97424,-17.024391,-16.650421,-18.98171,-18.512058,-18.60891,-21.22182,-20.213139,-17.833517,-17.67237,-18.066053,-16.947678,-16.430416,-17.717737,-17.14304,-18.352486,-20.04697,-20.23977,-17.832497,-17.665873,-16.978117,-16.577408,-19.448112,-19.961071,-21.08441,-22.839758
-19.945244,-19.527925,-20.449675,-20.918034,-24.160603,-20.263771,-18.178123,-16.983425,-14.804234,-15.870156,-17.98293,-18.06345,-20.79331,-18.436054,-18.73639,-17.881695,-15.825671,-16.023743,-16.799967,-19.612549,-20.338543,-16.753527,-15.882522,-18.754269,-21.403019,-18.923285,-19.486237,-21.439472,-22.721354,-20.469595,-18.928078,-17.759335,-18.752924,-18.444275,-17.371317,-15.819925,-17.675285,-17.394468,-18.307123,-18.935352,-19.685825,-20.454597,-18.64682,-19.926224,-20.87825,-18.870214,-18.898117,-20.203434,-22.400475,-17.837141,-17.730816,-20.901958,-21.1403,-18.00529,-13.145809,-13.32407,-14.170994,-14.328637,-16.447767,-17.141148,-18.344723,-18.694323,-18.001215,-18.824741,-16.046686,-17.795893,-22.459602,-20.921368,-18.952517,-18.584198,-18.789322,-15.975834,-12.391474,-14.671679,-15.187302,-12.087847,-13.107604,-14.047623,-16.367193,-19.823019,-21.4553,-19.699308,-18.022072,-19.82899,-20.342167,-18.354145,-18.614002,-20.512577,-20.502611,-17.746033,-16.896858,-17.548931,-18.64024,-18.419968,-19.72824,-20.033707,-20.439129,-21.61169,-18.63626,-15.995755,-17.384417,-19.039402,-19.74141,-18.769978,-17.96988,-19.050219,-19.625263,-18.962532,-18.221685,-17.685656,-14.252909,-14.486238,-15.248846,-17.04459,-15.420746,-14.833248,-17.273056,-20.14039,-17.844812,-18.20671,-19.218065,-17.851768,-18.32211,-20.080374,-21.51928,-21.648685,-17.142225,-17.111065,-19.055496,-20.74733,-21.23317,-20.488327,-17.215914,-12.022522,-11.918222,-13.325779,-10.930225,-8.976028,-10.744045,-12.71694,-15.260021,-15.37812,-12.645817,-13.993888,-17.576729,-17.854195,-17.44886,-15.853378,-14.332209,-13.718578,-16.250711,-20.434479,-21.344954,-21.287846,-19.466763,-17.58558,-16.676983,-17.434608,-15.344881,-16.110924,-18.002071,-18.36383,-18.154696,-19.597347,-19.649042,-18.013607,-17.332222,-16.0974,-16.413685,-18.568104,-20.287003,-20.244873,-19.326197
-20.998566,-20.063751,-18.601969,-19.949787,-23.087997,-19.74187,-18.061243,-17.883076,-15.396427,-17.002745,-18.826807,-19.575075,-17.591724,-16.625679,-19.191366,-17.751156,-16.125662,-16.221016,-17.208794,-18.150167,-19.888954,-20.070778,-21.741613,-20.038166,-19.354532,-18.538765,-20.484005,-20.581146,-19.40847,-18.942825,-18.325258,-18.58493,-19.35738,-18.45768,-18.715103,-17.648664,-16.852839,-17.159142,-19.791561,-19.657986,-15.177057,-13.157586,-17.000326,-20.045725,-19.072166,-18.570354,-19.581715,-20.127907,-19.549349,-19.103394,-19.246925,-19.424093,-19.4175,-19.296303,-18.74596,-16.300255,-16.079226,-15.84444,-17.799543,-18.772738,-18.12696,-18.658092,-19.76854,-20.67611,-15.810762,-16.671381,-20.08158,-20.304358,-20.76838,-19.009193,-18.585934,-17.434467,-17.249847,-15.249524,-13.082948,-15.283823,-16.822681,-17.4662,-18.74944,-19.684856,-17.941162,-16.813951,-18.827244,-17.28494,-17.30013,-19.076874,-20.484264,-21.619526,-19.677544,-18.194977,-17.605345,-19.312801,-20.828136,-20.259422,-19.050163,-18.827951,-19.222229,-20.629139,-18.379429,-17.149645,-18.99795,-21.20823,-21.414757,-17.878853,-16.403671,-18.76848,-18.112629,-17.074867,-18.813736,-18.267094,-16.496601,-16.417677,-15.04446,-15.795271,-16.954432,-16.785975,-15.172068,-15.261675,-14.913378,-15.1206,-19.329056,-18.661123,-17.722322,-19.680998,-19.723598,-19.027912,-16.890524,-17.509926,-19.579472,-20.226513,-18.568554,-18.351412,-18.451424,-19.656288,-20.121632,-16.831793,-16.325415,-16.722897,-16.771729,-16.902843,-17.527264,-15.982477,-11.492477,-12.653056,-16.15674,-17.47188,-17.936665,-16.502857,-17.277365,-15.963724,-15.726149,-18.630192,-18.973078,-17.854507,-20.742756,-18.276615,-17.362087,-19.034885,-19.198183,-18.876642,-17.280546,-17.69469,-18.156948,-16.26501,-15.606812,-15.554974,-17.119717,-16.848995,-17.766293,-17.69416,-17.27629,-17.15383,-19.573338
-20.623348,-17.32177,-17.839483,-18.421688,-18.756588,-18.990877,-17.43544,-15.419259,-15.146722,-17.29657,-19.808352,-20.053915,-16.994267,-18.034348,-20.478058,-17.808323,-16.627203,-18.999756,-20.027235,-19.457245,-19.014408,-20.419552,-21.912907,-23.048254,-22.532217,-20.038603,-19.077415,-19.647472,-20.418213,-21.011381,-22.041883,-20.782705,-19.92138,-18.635551,-18.410355,-19.657766,-17.084927,-16.822462,-19.048725,-16.386784,-12.858611,-11.169146,-11.650045,-14.041133,-16.117414,-18.120825,-18.530256,-19.385334,-19.779232,-19.359604,-19.17388,-19.85861,-19.438087,-19.88512,-17.957205,-16.729559,-18.276272,-17.118809,-16.823101,-15.582939,-16.58737,-16.527615,-19.134995,-19.808674,-17.181854,-18.03881,-21.35197,-20.624237,-19.671036,-19.01615,-17.705496,-17.140486,-15.553808,-14.540061,-14.826316,-16.18903,-15.905479,-17.024317,-16.953938,-11.802227,-10.350718,-10.727001,-11.807386,-14.802699,-17.378693,-22.343575,-19.688343,-20.219254,-19.9635,-17.12595,-16.48621,-15.576666,-16.08102,-14.377672,-15.24176,-16.900013,-18.585464,-21.280308,-20.331686,-18.220469,-19.881622,-22.350306,-20.816141,-18.586643,-17.654259,-18.058233,-16.323996,-16.473053,-17.469845,-16.73798,-16.61573,-18.568857,-17.54378,-17.352913,-16.22845,-18.350533,-18.436132,-18.0381,-17.387657,-16.122643,-18.269516,-19.679016,-18.668121,-17.41772,-17.091358,-20.378296,-19.191172,-17.75041,-18.117535,-18.034435,-16.834633,-17.221579,-18.519232,-18.906452,-20.293388,-20.415144,-18.568916,-19.656338,-18.78931,-18.854233,-17.682327,-19.387772,-18.16175,-17.01575,-19.213652,-19.572184,-19.500309,-18.1577,-17.992136,-18.898819,-16.904766,-17.958256,-19.539333,-19.190605,-20.175938,-19.145592,-19.881268,-19.392494,-17.266867,-15.754602,-14.014545,-16.961514,-18.20612,-17.329716,-15.766264,-15.044169,-16.526573,-17.760118,-16.517082,-16.069424,-17.97306,-19.144648,-21.836576
-22.90324,-18.80342,-18.715452,-19.992886,-19.781929,-19.123718,-18.920479,-16.772346,-17.032394,-17.614555,-16.312183,-15.606239,-17.793457,-18.15848,-17.492327,-17.335701,-16.472979,-18.316532,-18.455751,-19.658073,-18.163322,-17.302933,-17.325794,-18.18686,-19.220604,-19.314732,-18.821558,-20.3101,-20.320547,-19.12165,-18.826572,-19.938038,-22.7236,-20.10445,-19.613298,-17.764063,-17.096077,-19.032001,-18.861534,-16.593967,-16.061108,-14.6413765,-11.376493,-8.778231,-7.4603977,-8.590286,-9.78167,-10.622902,-11.307314,-11.036009,-12.046232,-15.769693,-15.627405,-16.878223,-18.303905,-16.50459,-15.772391,-16.629204,-17.164606,-14.971919,-14.633106,-12.129359,-14.621269,-17.69695,-19.677322,-21.169912,-20.346209,-21.158747,-20.6249,-18.887741,-16.871162,-17.981182,-18.81562,-17.608126,-18.330555,-18.892876,-18.31697,-17.421618,-13.198962,-11.798088,-11.837805,-12.153435,-13.324605,-12.712568,-13.150038,-20.226078,-19.71172,-17.2741,-18.974285,-18.681376,-18.93583,-17.7847,-17.741356,-14.034327,-15.447579,-20.513977,-18.55089,-20.02454,-20.762682,-18.742085,-18.716385,-20.101648,-20.701107,-19.005232,-19.565006,-16.93436,-16.78159,-18.653477,-16.977509,-15.829487,-15.681023,-16.751278,-17.098206,-18.049784,-18.329193,-18.902493,-19.894283,-19.963448,-18.16125,-17.26633,-17.025928,-17.502747,-19.204447,-17.314917,-16.360607,-16.231037,-16.689875,-19.810066,-18.704742,-17.53429,-16.312984,-13.87493,-15.118331,-18.282278,-19.49524,-20.252556,-18.139383,-19.733765,-19.393593,-19.72491,-20.619364,-21.077557,-20.173386,-19.541832,-20.773327,-19.975449,-17.512428,-16.637722,-18.315792,-18.505676,-17.933842,-17.421097,-17.7499,-19.889156,-18.81898,-20.048,-20.321127,-16.610338,-16.469643,-14.831792,-12.6683,-15.656687,-18.18995,-17.899422,-16.721163,-16.679512,-18.411575,-16.22445,-12.916681,-14.912272,-18.075397,-18.971296,-23.020573
-21.589714,-19.480034,-19.897888,-18.28551,-19.058815,-20.144505,-21.239134,-19.747332,-19.372078,-18.06034,-17.461935,-15.277491,-14.49865,-15.179182,-17.161633,-16.319136,-15.738724,-16.342716,-15.758711,-17.502367,-18.96114,-18.605068,-18.02017,-15.788221,-17.505497,-19.566261,-18.709816,-19.684193,-18.209902,-16.636377,-16.743946,-20.393208,-20.534586,-19.176216,-19.48024,-20.164688,-19.01548,-17.212261,-18.148056,-17.11162,-18.557655,-18.27093,-16.74364,-18.690754,-18.831882,-18.103285,-18.636553,-18.426376,-18.40305,-16.280802,-17.01833,-18.048128,-14.6876545,-13.165875,-15.280423,-16.738808,-17.89687,-21.259882,-18.041912,-15.179712,-13.679945,-13.936028,-16.831806,-18.669918,-16.684397,-19.254202,-20.863548,-19.939392,-17.417448,-17.991138,-19.469435,-19.626392,-18.731586,-18.286514,-18.312157,-17.31492,-17.381,-16.793139,-14.56093,-15.291368,-19.070244,-16.77819,-17.018719,-18.574493,-17.6138,-19.913906,-18.43782,-17.6669,-19.003475,-19.438356,-17.941761,-16.827251,-17.74164,-19.278713,-18.120735,-18.923405,-18.715824,-17.653301,-19.714209,-21.047335,-20.390263,-19.369377,-18.463173,-18.11443,-18.028727,-17.086224,-16.598259,-16.622025,-16.864986,-16.203442,-15.446635,-16.84413,-18.033165,-17.34165,-17.139038,-17.689667,-19.364601,-19.47026,-18.683945,-19.931047,-19.424435,-19.294205,-17.246716,-16.843899,-17.423794,-17.051163,-16.248566,-16.801605,-15.782188,-17.042873,-17.570442,-18.190376,-20.013485,-20.560743,-19.506256,-20.340034,-21.995632,-21.761042,-19.334923,-20.746832,-23.594185,-21.490858,-18.565182,-17.93327,-18.741102,-17.573685,-17.618765,-17.226925,-18.165451,-18.142302,-18.512651,-18.982533,-15.283338,-17.322489,-19.08345,-18.991299,-18.011059,-17.752949,-18.586555,-16.822239,-15.870265,-15.888795,-17.739279,-17.423302,-18.540808,-18.897598,-19.4037,-18.683132,-16.98406,-17.404297,-19.263807,-19.911312,-19.150436
-19.72075,-19.996635,-21.300726,-18.877087,-17.717697,-20.172028,-20.190523,-19.683886,-18.921803,-17.510733,-18.059856,-19.059464,-19.183128,-17.762608,-18.278313,-16.796116,-15.890167,-17.442455,-19.497356,-18.322674,-16.835526,-18.214527,-17.780785,-18.51885,-19.529194,-19.355354,-19.876684,-19.805992,-18.548214,-15.214902,-15.081535,-19.112534,-20.967236,-19.102499,-18.877209,-20.408365,-21.430557,-19.17323,-19.095558,-17.041794,-19.201565,-21.189793,-19.46796,-18.834349,-20.41764,-19.171494,-17.918217,-19.148338,-17.629393,-18.644424,-18.35656,-19.51899,-17.35801,-13.727298,-12.027643,-16.455254,-16.83081,-16.39289,-16.309143,-17.342846,-17.476368,-17.160648,-17.267502,-18.980082,-18.698153,-17.657139,-18.833483,-20.467636,-20.515453,-20.099785,-19.002077,-20.85668,-20.364359,-20.13126,-19.832752,-16.63889,-15.857492,-16.830421,-16.363234,-16.629795,-19.43203,-19.389618,-18.770302,-19.252848,-18.203785,-17.038872,-17.491322,-18.230984,-19.175816,-19.499966,-20.378258,-20.253448,-18.867119,-21.208485,-21.535198,-19.592777,-19.25017,-18.765816,-19.116594,-18.812733,-18.161987,-17.081495,-17.787964,-19.010609,-16.286785,-16.788391,-18.534771,-18.68517,-16.488222,-14.943233,-14.548884,-18.539503,-20.632172,-18.071056,-15.154694,-15.0095825,-15.0654335,-16.832188,-18.87306,-18.444363,-17.058659,-16.957996,-17.074146,-16.029526,-15.856223,-16.221886,-15.64312,-15.853778,-15.987416,-17.503822,-16.868286,-18.766663,-18.68742,-19.815289,-20.566788,-21.73712,-22.444796,-21.023363,-17.692242,-19.077187,-20.945957,-20.994041,-18.894005,-17.703308,-17.951765,-19.217787,-19.51035,-17.571653,-17.656109,-19.654747,-22.408264,-21.454655,-14.12046,-12.563303,-15.180345,-16.255917,-16.273094,-17.07759,-17.731775,-18.136288,-14.84562,-15.185166,-17.739822,-17.172915,-17.223278,-19.02557,-19.972256,-19.020227,-19.409058,-17.56226,-16.512758,-18.575481,-18.450808
-20.570843,-19.485863,-17.406527,-16.106821,-14.98954,-17.986332,-20.217566,-19.788313,-18.688488,-19.253654,-17.588009,-15.464712,-15.546509,-16.96092,-16.855698,-15.293359,-14.092823,-14.842882,-14.807121,-14.231916,-15.880841,-17.04132,-15.279118,-16.689224,-19.249607,-20.986546,-19.898441,-19.226587,-19.78526,-17.53455,-18.607626,-20.187584,-20.562256,-18.077946,-18.8569,-19.659033,-19.620005,-17.401413,-16.218512,-17.699776,-19.452034,-20.475677,-19.33765,-19.146996,-20.589144,-19.323719,-18.452309,-20.877237,-19.190544,-20.791197,-20.456451,-20.862324,-20.317396,-16.892605,-13.543902,-14.595451,-14.20866,-15.147066,-15.377201,-16.187496,-16.90057,-17.331234,-18.550377,-17.395185,-17.444294,-16.435661,-17.614695,-18.281975,-18.08326,-16.226633,-17.743626,-20.92949,-19.877823,-19.058186,-17.170639,-16.294971,-17.53418,-17.008686,-18.286987,-20.604511,-20.57249,-17.855465,-19.03848,-19.061533,-16.048836,-16.154055,-17.943975,-17.739388,-19.069014,-19.807163,-21.071926,-22.821617,-23.243977,-21.512043,-22.777317,-20.874847,-18.796593,-20.454142,-20.634428,-18.218334,-18.54687,-21.04381,-19.859777,-18.092688,-18.416725,-18.495396,-17.196459,-17.239313,-17.106853,-19.890135,-21.019106,-20.624386,-19.579494,-19.008404,-17.935328,-15.399542,-13.36378,-15.837665,-17.578445,-16.177967,-15.984781,-17.486256,-16.718424,-15.48588,-17.536062,-18.808455,-16.506523,-15.617474,-16.874264,-17.986454,-18.4603,-18.876265,-19.287025,-19.577,-20.329594,-21.36796,-22.068157,-21.068775,-21.234205,-20.612797,-18.777193,-16.793116,-16.674576,-18.474018,-17.19872,-19.916317,-20.0383,-19.349285,-19.887753,-19.035797,-18.393724,-12.749181,-10.86618,-14.342628,-16.034962,-17.1999,-17.272747,-17.195957,-18.003763,-17.801369,-16.88043,-16.909393,-17.8385,-17.551384,-16.704271,-18.09325,-18.281738,-17.180326,-17.094662,-18.35461,-20.372799,-20.328606,-17.618217
-19.81638,-17.128292,-15.867619,-16.186357,-17.234222,-18.596733,-19.96671,-17.87405,-18.061335,-16.99976,-17.830248,-15.529402,-15.497282,-17.224094,-17.2989,-16.39095,-17.02908,-17.61045,-15.696082,-15.049319,-16.17136,-14.765061,-16.22382,-17.465805,-17.602337,-17.850315,-18.543602,-20.093872,-17.860952,-15.606984,-19.272896,-19.094585,-16.965025,-18.656412,-21.226824,-20.941149,-19.421354,-19.13902,-17.432405,-17.192905,-17.158634,-19.838606,-18.788347,-19.524649,-21.3433,-21.927256,-20.887177,-19.555878,-20.606537,-20.123919,-19.342754,-21.227352,-20.801529,-20.538616,-18.988537,-19.137268,-16.734787,-16.705591,-18.004215,-16.743073,-15.890585,-17.347717,-16.987682,-14.806778,-12.987637,-13.018875,-15.614634,-15.722442,-17.326153,-17.217537,-19.213022,-22.616323,-19.176174,-16.780922,-16.59917,-17.831818,-19.467068,-17.437138,-17.47905,-20.509338,-21.074532,-21.28013,-20.717993,-18.976524,-15.539034,-15.573425,-15.777092,-15.479206,-16.853342,-17.926517,-19.001448,-20.84913,-22.005754,-21.427475,-20.585167,-19.368015,-17.98445,-19.352354,-19.393112,-17.255547,-19.015324,-20.009624,-17.756538,-17.45735,-17.864576,-19.541931,-18.466948,-18.177158,-17.65495,-18.570301,-18.247341,-17.981644,-19.03651,-19.080746,-17.769442,-17.519066,-16.739025,-17.83058,-18.603022,-18.310041,-18.808855,-19.045717,-16.81788,-16.669693,-16.367458,-15.755934,-14.043312,-16.21418,-17.648497,-18.90703,-19.452667,-18.445387,-18.584805,-18.337345,-18.130493,-17.337288,-16.637928,-19.161701,-17.503134,-15.473948,-14.425663,-13.142857,-14.456926,-13.248073,-12.647878,-14.567117,-17.50555,-17.587873,-19.664993,-19.134357,-17.93066,-15.837613,-15.010389,-14.240734,-17.14885,-17.178286,-14.370532,-14.582708,-15.922607,-17.367992,-17.156868,-15.103613,-17.18133,-17.41545,-18.061253,-19.364418,-20.636768,-17.885775,-16.51597,-15.437031,-12.2717085,-12.667151,-12.996822
-16.933804,-14.437803,-15.214893,-15.391312,-17.232735,-17.240944,-18.975937,-20.808086,-19.698517,-18.203144,-19.346445,-20.807354,-19.148773,-17.711794,-13.651811,-13.876284,-17.436644,-19.851654,-17.123665,-17.443241,-17.728653,-18.700024,-17.9629,-15.406995,-12.864371,-14.067463,-13.934064,-17.032589,-16.274591,-16.807919,-19.34248,-19.76894,-18.996504,-19.434408,-18.728167,-18.206684,-16.01853,-17.236176,-18.192688,-17.882732,-17.004675,-20.198326,-20.975437,-20.283094,-20.01255,-20.213356,-20.094936,-17.485418,-16.818304,-19.325333,-23.021212,-21.563568,-21.047817,-19.501244,-19.78542,-17.412651,-17.512417,-17.269512,-17.048798,-18.424126,-19.019127,-18.689919,-14.821397,-11.534105,-11.672947,-13.095385,-13.04516,-14.038478,-13.682869,-15.877092,-17.749172,-19.171268,-18.287285,-16.07758,-15.9831915,-16.377157,-17.695702,-18.490242,-17.329468,-18.06286,-19.344814,-19.222477,-16.745304,-17.23669,-15.002576,-16.980972,-19.553253,-18.649914,-19.185926,-18.53449,-18.718988,-18.22274,-19.051268,-18.838543,-18.354683,-19.443449,-19.214445,-22.137314,-22.30239,-20.119205,-19.152128,-20.154932,-18.54491,-18.815342,-20.011408,-22.339478,-18.951624,-18.426897,-19.859539,-19.138748,-18.357487,-17.967815,-17.712498,-16.73996,-18.103449,-17.772417,-17.730694,-16.242151,-16.928108,-19.284817,-17.788683,-16.673893,-16.808548,-17.338125,-17.207401,-18.030075,-18.503586,-16.876066,-17.688137,-19.18148,-18.99247,-18.32337,-20.009495,-20.18078,-20.471533,-18.734919,-19.048187,-20.740906,-16.510952,-13.235262,-9.780958,-10.237566,-13.032947,-10.159348,-9.29957,-10.257032,-10.922071,-13.3623705,-16.653599,-15.503382,-14.171382,-18.348297,-20.953302,-19.629143,-20.429678,-19.862495,-17.24416,-15.176544,-16.873707,-18.339693,-18.477467,-18.05926,-19.01739,-17.897127,-18.929892,-18.595757,-18.175669,-18.245247,-17.490839,-13.212784,-10.045273,-11.605555,-13.741173
-18.50869,-14.107397,-14.0914135,-15.471348,-17.302277,-18.645119,-16.319542,-15.768094,-18.238214,-19.498135,-19.222149,-18.48412,-19.469294,-18.711905,-18.584526,-19.335415,-20.017105,-19.079655,-17.41107,-16.939524,-17.712917,-21.729124,-17.79495,-14.106831,-12.620256,-13.477152,-13.512249,-16.031582,-16.666298,-17.23875,-18.520496,-17.20686,-18.982384,-19.201435,-18.618696,-18.612068,-16.995834,-17.29989,-18.123596,-18.978926,-18.74261,-18.190996,-17.86337,-18.039366,-18.576687,-17.801994,-16.305916,-14.14747,-12.026068,-12.30812,-14.35257,-17.85419,-16.840492,-15.455161,-18.646906,-19.176834,-18.833267,-17.60531,-17.257252,-18.370012,-18.033264,-17.3102,-15.121393,-14.528315,-14.62099,-13.661256,-13.595602,-12.699354,-12.79111,-15.3838825,-17.967157,-19.127228,-20.717945,-19.95551,-19.092958,-19.704746,-17.183537,-17.389412,-17.725752,-15.982423,-16.033642,-15.966767,-12.30691,-11.059372,-13.5082855,-16.435122,-16.737469,-16.525116,-17.300869,-17.716091,-17.643442,-17.598541,-16.000385,-13.778774,-16.83256,-21.183727,-18.79871,-17.378479,-18.945328,-19.038078,-19.089376,-17.265432,-15.862206,-18.15615,-18.456276,-17.583351,-16.943558,-16.378645,-15.540589,-16.060122,-17.878172,-18.228376,-17.558247,-17.159353,-18.491528,-19.772497,-18.618183,-15.29952,-15.300818,-17.311844,-17.897131,-20.02672,-18.905613,-16.454517,-16.938606,-16.191832,-15.880851,-15.16369,-16.136354,-17.113863,-17.563221,-17.236065,-17.41149,-19.40799,-21.588318,-21.479368,-23.183758,-23.217834,-20.972908,-18.20276,-16.556156,-18.109226,-18.62666,-18.76511,-19.452927,-16.058825,-14.68585,-13.472483,-14.763126,-15.816889,-15.983341,-19.45007,-18.227314,-15.685481,-16.240017,-15.778198,-17.257603,-16.195864,-16.497078,-18.237368,-19.065174,-17.90689,-19.993935,-19.94293,-18.171564,-17.248968,-16.168873,-18.096174,-18.57394,-17.981085,-19.888332,-20.947598,-19.940998
-23.699646,-17.422287,-14.586658,-15.479654,-16.776716,-17.487045,-16.339607,-15.514155,-16.235447,-18.731453,-19.226355,-19.016056,-20.579884,-20.585075,-17.323895,-16.413702,-17.001686,-17.31092,-16.841259,-17.192211,-16.960926,-17.008419,-16.230148,-17.10064,-17.624794,-14.350906,-13.459478,-14.187824,-16.502918,-18.648043,-17.89213,-17.163067,-19.201006,-20.879786,-22.05981,-16.48893,-16.33722,-21.846743,-22.26565,-22.24215,-19.08661,-19.18039,-19.278011,-19.488468,-21.237091,-19.373894,-18.237915,-17.054493,-14.832572,-15.206577,-16.532127,-17.756802,-15.492111,-13.691053,-15.577562,-15.746771,-17.374022,-18.635601,-17.897263,-18.814735,-18.157923,-17.221914,-15.123062,-14.827406,-16.285069,-16.082916,-15.552763,-16.7964,-16.18229,-16.020643,-18.228111,-20.789303,-21.573395,-19.609905,-19.250032,-17.806108,-15.819445,-14.4748,-16.11146,-17.2053,-18.163761,-16.963207,-13.8103285,-14.45675,-18.154644,-16.24379,-13.981468,-13.200108,-14.189649,-16.825148,-18.66497,-17.867481,-15.743293,-17.16993,-20.998703,-20.363586,-19.883774,-16.6978,-16.239645,-17.760155,-17.95369,-17.301172,-15.324177,-16.728642,-16.56908,-16.758003,-18.106754,-16.327188,-14.394014,-15.535146,-18.005524,-18.367847,-16.702759,-17.585949,-17.773582,-18.153942,-16.43814,-13.978791,-16.235083,-18.964344,-15.68945,-15.096563,-16.309416,-15.339617,-16.424187,-17.834988,-17.122087,-16.427307,-16.740618,-18.906115,-18.83263,-20.839382,-19.590271,-20.281572,-21.668732,-21.568281,-18.843761,-17.075367,-17.727133,-16.894375,-17.432182,-19.433086,-19.270954,-20.345833,-17.743324,-15.958604,-17.29833,-17.178432,-17.019499,-17.222864,-16.954363,-17.014091,-17.973148,-16.362394,-17.674583,-16.418636,-16.138012,-17.271225,-16.162426,-17.39196,-16.483925,-17.748632,-20.720028,-20.349133,-17.708456,-17.169369,-15.471774,-16.883738,-16.402035,-15.841727,-18.405891,-18.637566,-18.059278
