-36.297466,-27.477581,-23.66813,-24.914276,-23.596392,-32.353237,-27.008816,-25.108402,-22.519495,-24.853804,-23.993292,-26.179214,-22.15482,-27.288025,-28.332867,-30.083328,-27.379932,-26.019453,-23.596334,-27.369713,-25.484297,-25.752537,-24.719635,-23.570156,-24.84223,-23.9123,-27.171366,-27.732895,-24.288021,-27.941116,-23.883175,-23.771992,-22.777235,-28.353848,-26.900684,-26.3493,-24.3102,-23.219955,-25.368952,-28.67653,-26.177982,-26.33498,-27.032701,-22.995811,-25.697361,-29.934519,-25.869059,-25.03548,-22.014065,-30.497326,-23.6451,-27.118658,-32.65664,-23.181376,-24.445065,-25.96759,-17.71099,-16.84233,-25.392555,-27.583559,-25.275978,-28.401257,-24.686014,-24.94638,-23.475433,-21.610897,-27.435478,-23.317799,-21.057209,-21.443207,-25.548542,-23.843304,-24.036749,-20.578709,-27.077322,-24.682384,-23.572468,-25.634022,-27.08817,-25.964533,-23.071856,-27.55204,-19.219683,-27.016844,-26.003366,-22.40326,-24.471695,-30.110159,-25.285355,-27.615494,-23.641125,-31.564243,-24.654,-28.448462,-18.433556,-28.388954,-34.11915,-35.069523,-49.24547,-50.174934,-50.65564,-54.89164,-80.0,-80.0
-32.62716,-28.879448,-23.859783,-21.970333,-22.001816,-29.172138,-26.301105,-26.387257,-27.161987,-25.250053,-23.1988,-26.258718,-24.098402,-27.341118,-26.023205,-28.70684,-26.422077,-26.844635,-25.048164,-28.905134,-25.810925,-24.572384,-26.237667,-22.863216,-21.07407,-24.910442,-26.206663,-27.192322,-25.508217,-24.742085,-28.602768,-31.662357,-20.995003,-27.74601,-27.055115,-26.20602,-27.609509,-30.087872,-26.24139,-23.805859,-26.104965,-29.823444,-23.159977,-27.487024,-27.37602,-28.283882,-23.398361,-28.833344,-23.61726,-22.918087,-24.825047,-23.428982,-25.059555,-25.069702,-25.811401,-25.98073,-18.262655,-14.061253,-24.071085,-27.13377,-23.356678,-31.457996,-23.333984,-29.292898,-29.092037,-21.48582,-25.614113,-25.597572,-20.52533,-25.714622,-22.950539,-23.37702,-26.91513,-27.114464,-23.125399,-25.57306,-26.687325,-27.09391,-23.789772,-23.193956,-26.378866,-26.03814,-25.465092,-26.76585,-25.173706,-25.022728,-28.866142,-25.400707,-23.69428,-22.730213,-23.684673,-29.946577,-26.005907,-33.857685,-23.275557,-30.577337,-30.85181,-34.771103,-44.4791,-45.13902,-44.799164,-48.377808,-80.0,-80.0
-31.927504,-25.55689,-26.844261,-24.24067,-23.774635,-27.48656,-25.859589,-25.076298,-20.958698,-29.304401,-22.10294,-19.221643,-24.539711,-23.883572,-28.437925,-28.421488,-33.837193,-25.999254,-20.937702,-26.542442,-28.14634,-21.983114,-25.381042,-25.905743,-25.835548,-26.603855,-27.918724,-26.267084,-27.707584,-20.084835,-27.854074,-28.531425,-22.83818,-27.30288,-32.645874,-27.56941,-29.016495,-25.3195,-21.7637,-26.150011,-22.899889,-24.963907,-24.372036,-26.47992,-26.469282,-25.589851,-25.613663,-29.063976,-27.516691,-23.606777,-27.02314,-25.731644,-23.869108,-26.519184,-28.401127,-25.841228,-21.313604,-19.572424,-24.472904,-29.274181,-25.725807,-27.914005,-20.240618,-28.186775,-29.62469,-24.394302,-26.315126,-23.618427,-18.518631,-28.433594,-25.190548,-20.08596,-26.315235,-31.92303,-24.490137,-26.85612,-26.60038,-25.989197,-26.92604,-23.368656,-26.549082,-26.941732,-24.000011,-25.46915,-22.833923,-25.949701,-28.842304,-28.357525,-25.677284,-22.824999,-24.766876,-27.798298,-28.31154,-33.5224,-22.939789,-33.61745,-31.43795,-31.038658,-36.488792,-36.43737,-36.46779,-42.63872,-80.0,-80.0
-34.436085,-28.809872,-22.415573,-23.786575,-30.104584,-25.675386,-31.240906,-26.800035,-21.397844,-24.745441,-21.04403,-16.782595,-28.434948,-24.362556,-26.803381,-29.241814,-31.870146,-33.415707,-22.825508,-21.105469,-27.450632,-23.274319,-26.681232,-25.499704,-25.087002,-26.093227,-27.843443,-24.097591,-25.750845,-22.79285,-24.930058,-24.884056,-22.27068,-28.44196,-25.014914,-28.471386,-28.582844,-21.195713,-24.803793,-23.057388,-22.100317,-23.39278,-25.78189,-23.565556,-26.382881,-26.480852,-30.008347,-22.808815,-23.329353,-27.063042,-28.080044,-26.09822,-26.069542,-21.878334,-29.232187,-24.918413,-20.783154,-26.047464,-26.317635,-28.693867,-31.402428,-27.054052,-26.780657,-27.537905,-26.339615,-21.184086,-23.912104,-27.296406,-20.223299,-22.103653,-27.048494,-20.525204,-27.737013,-26.203716,-29.399405,-24.534576,-32.619118,-25.492357,-21.615252,-27.133308,-26.179365,-25.353243,-19.083054,-26.38639,-24.924992,-25.894346,-26.391735,-27.650457,-26.322424,-26.420063,-24.926071,-27.752403,-25.537224,-35.950462,-23.636543,-29.367956,-26.819855,-31.06231,-50.617428,-51.50999,-51.958782,-47.02886,-80.0,-80.0
-34.082664,-27.802855,-22.298088,-23.489437,-26.245564,-25.558464,-27.285137,-22.52509,-19.494547,-24.456873,-21.87009,-27.860516,-25.833998,-25.677765,-32.145226,-27.98904,-25.312096,-31.077728,-21.007364,-21.791502,-28.938568,-22.7347,-27.410492,-27.76817,-23.526005,-23.181837,-25.349113,-21.388706,-23.861809,-29.077457,-25.342873,-24.409578,-19.83783,-26.098373,-23.814302,-24.299063,-25.868448,-25.176868,-26.524902,-24.037262,-23.430056,-26.781868,-25.152925,-25.925974,-27.575918,-23.45839,-25.063549,-24.68555,-21.36926,-27.492851,-28.132479,-24.649227,-26.525328,-20.710007,-25.493586,-26.951723,-20.701008,-30.555948,-29.491074,-25.455597,-26.948334,-27.48247,-27.835321,-29.384117,-25.534666,-21.617643,-22.637878,-28.687836,-15.420889,-22.820782,-26.806946,-23.225407,-30.341213,-22.729717,-26.381237,-26.47625,-26.612968,-23.010258,-20.885572,-27.877377,-26.954025,-23.515102,-26.017853,-25.20998,-31.315012,-25.327486,-25.469849,-28.566736,-28.521643,-24.883818,-27.191906,-30.788782,-30.581905,-36.31248,-24.674374,-32.05635,-29.656834,-34.30351,-42.570374,-42.322144,-42.45079,-46.536366,-80.0,-80.0
-31.430382,-21.648735,-23.299503,-23.281723,-23.387732,-28.042627,-24.960445,-28.355265,-21.323616,-24.629362,-21.345724,-27.837778,-23.866611,-31.179482,-30.169907,-25.649017,-22.541119,-24.3232,-19.765776,-22.25489,-28.31307,-28.221157,-27.973185,-26.363277,-25.006844,-24.919752,-25.966969,-24.533638,-24.42442,-23.235062,-28.733597,-27.157213,-21.516441,-24.306288,-25.004261,-22.96335,-23.988132,-21.563507,-21.41702,-29.580927,-26.969536,-22.560658,-28.394001,-26.652784,-24.754559,-21.202112,-30.97981,-27.098667,-28.582314,-26.163166,-25.357628,-25.34528,-29.417202,-24.822922,-25.243536,-29.631487,-26.987774,-27.354794,-27.201817,-25.364475,-22.018929,-24.54983,-26.580265,-26.51405,-26.086912,-27.181032,-26.570164,-24.535973,-18.25592,-30.112173,-25.19182,-23.982897,-24.489342,-24.775578,-24.300499,-24.995554,-24.644861,-25.218952,-24.998367,-29.466768,-26.322208,-27.445776,-24.993092,-27.196346,-25.185734,-27.23605,-30.498384,-26.847849,-30.757557,-20.326408,-28.36427,-30.348282,-31.368685,-32.85279,-26.26373,-33.403313,-32.351177,-33.685898,-44.268593,-45.330315,-45.08797,-44.327953,-80.0,-80.0
-26.150227,-24.123837,-23.92091,-25.41421,-22.164495,-24.659454,-29.701185,-21.101696,-28.566536,-28.041946,-26.013166,-30.446787,-28.581324,-27.28209,-25.576645,-23.890503,-24.1319,-24.689083,-25.040367,-23.59882,-30.353252,-25.220514,-26.339214,-22.406359,-29.559439,-26.572975,-29.45868,-25.981266,-25.319475,-25.988924,-22.74649,-26.869602,-16.488613,-25.420187,-25.418827,-25.578423,-28.618961,-22.811735,-29.070763,-26.14061,-28.665249,-24.579418,-27.513226,-23.148876,-26.632744,-27.068546,-27.37104,-24.552795,-25.12455,-31.0715,-24.259287,-22.64524,-24.93472,-25.810204,-24.011791,-28.773554,-31.584208,-28.391438,-24.394312,-24.083523,-22.578787,-23.827545,-26.390934,-23.733833,-22.600227,-30.054071,-24.380999,-26.507742,-18.977032,-28.149399,-23.68069,-24.31554,-21.960533,-24.475372,-23.99404,-30.175941,-25.836037,-24.623066,-24.99822,-24.675325,-27.450886,-21.904102,-24.422037,-26.074125,-24.575766,-26.540083,-25.464134,-29.191183,-29.619576,-23.05251,-27.732655,-32.210884,-29.543596,-30.909565,-26.68442,-32.575058,-33.997555,-29.33248,-49.9251,-52.2539,-52.74936,-46.76635,-80.0,-80.0
-27.836689,-26.900455,-24.11019,-28.28109,-25.890785,-23.74571,-30.800617,-25.020422,-25.744188,-30.704248,-24.895628,-25.918224,-28.38701,-29.310041,-26.11162,-23.02952,-24.941774,-24.236145,-28.673237,-26.227507,-31.031666,-25.462444,-26.469925,-23.912916,-26.840397,-28.453033,-22.468185,-26.82105,-26.916397,-24.550156,-24.125397,-22.550022,-18.216785,-25.230606,-22.806087,-28.301779,-28.744846,-22.937357,-29.255915,-23.594025,-25.871311,-27.290398,-29.464268,-27.123697,-30.362011,-25.118717,-26.866402,-27.44765,-28.278683,-25.86315,-28.402395,-26.440517,-26.893097,-27.279673,-24.15377,-26.111784,-25.072588,-27.738916,-23.68661,-28.434639,-25.863586,-21.128963,-30.781412,-24.326704,-24.71447,-25.818346,-27.806355,-28.42679,-22.837967,-26.370293,-22.762712,-29.811989,-28.25134,-24.07386,-24.523373,-30.412777,-23.808949,-29.134174,-24.785042,-27.123974,-24.491064,-22.251186,-23.436848,-25.36335,-26.352768,-27.333677,-23.075886,-32.290684,-27.22371,-22.088932,-30.371483,-31.252514,-26.170113,-33.97631,-24.940702,-33.57174,-34.728355,-31.922188,-48.81073,-50.337513,-50.07044,-48.896492,-80.0,-80.0
-29.338173,-26.650038,-22.49232,-23.921684,-26.002098,-24.610252,-30.076183,-24.398008,-22.155838,-27.06739,-26.415592,-25.05757,-26.363976,-29.40992,-27.766323,-25.877073,-24.32623,-26.651907,-26.063305,-24.426311,-27.671997,-27.791473,-24.67605,-26.447002,-25.556099,-32.717274,-22.50656,-30.779995,-26.358791,-25.824026,-28.351244,-25.870771,-19.199572,-24.62222,-29.743757,-28.059607,-29.63882,-27.129482,-25.658325,-25.611462,-26.252893,-28.553968,-26.856043,-30.593243,-26.665607,-26.783655,-25.21971,-26.735699,-26.046425,-27.389103,-28.31997,-26.78051,-28.478504,-32.199085,-27.993195,-30.594671,-26.11759,-23.229969,-27.431652,-25.178448,-24.41225,-23.473228,-23.604908,-24.537117,-25.993965,-26.3583,-29.210712,-27.264229,-25.364845,-26.242277,-26.391075,-25.760654,-27.336205,-28.161678,-25.857178,-25.929682,-24.459417,-29.859064,-24.08628,-27.099323,-26.536037,-27.167067,-26.164612,-26.603039,-28.072037,-30.32484,-27.555035,-28.258327,-28.979977,-22.949303,-29.229723,-27.690557,-27.353905,-32.09665,-30.285133,-33.2918,-36.028473,-28.705927,-49.302628,-55.066376,-55.073917,-49.488514,-80.0,-80.0
-27.259537,-25.027218,-24.496595,-27.878433,-26.944874,-23.786312,-26.324928,-23.769566,-27.965551,-25.447842,-26.667027,-26.25352,-28.5285,-26.071077,-26.745049,-23.630653,-26.378735,-25.486265,-24.676123,-27.514936,-24.93037,-24.64767,-26.678768,-24.405056,-27.801744,-26.87968,-26.347378,-29.60648,-25.084347,-28.856236,-26.088017,-21.834293,-19.45364,-30.566313,-25.06324,-28.292248,-27.013557,-29.80368,-30.748972,-25.215126,-27.27163,-25.291304,-25.054321,-26.721378,-24.489475,-28.33485,-27.267193,-26.32328,-29.024492,-24.352608,-25.932005,-24.715706,-27.358585,-31.649725,-25.112062,-26.387077,-27.718363,-24.416914,-25.400673,-23.79224,-24.76239,-27.203402,-25.84897,-25.051983,-25.207401,-25.344893,-26.161446,-32.28045,-22.675661,-27.048069,-27.120213,-23.776062,-26.296684,-24.139072,-23.90844,-25.59123,-27.663265,-25.42206,-26.437063,-28.874035,-24.993198,-23.920416,-28.935947,-28.527386,-28.47568,-28.729797,-27.717716,-28.248098,-29.652603,-25.945274,-26.309471,-26.783497,-32.44882,-38.930435,-29.350964,-31.563929,-32.561428,-32.441765,-50.69113,-52.91462,-53.054596,-47.94875,-80.0,-80.0
-22.870556,-24.364628,-26.892708,-27.729816,-28.819366,-25.183378,-30.37342,-25.549168,-24.9076,-24.207956,-28.093105,-25.8055,-24.675804,-26.18069,-27.756931,-26.852844,-28.121685,-26.462719,-24.499384,-19.832617,-30.941746,-27.049675,-25.694302,-27.541847,-21.66425,-26.276085,-26.865372,-30.39065,-27.912104,-23.54714,-27.005945,-23.017849,-23.340595,-28.58111,-24.498571,-25.157124,-26.591927,-31.260742,-24.612846,-27.123524,-31.216747,-25.950584,-27.267927,-23.762918,-27.088642,-30.603035,-28.465458,-27.634212,-27.28082,-26.45062,-24.344002,-25.80486,-29.68108,-26.784508,-26.426434,-25.239687,-24.057474,-26.81149,-26.08774,-25.05566,-25.160656,-27.669985,-27.45606,-26.257854,-26.48507,-21.568499,-27.40216,-24.470493,-20.261223,-25.579166,-26.898207,-27.290161,-23.940083,-26.36823,-22.626934,-22.77784,-25.90852,-25.959137,-27.995613,-24.21258,-25.192478,-23.876675,-27.24967,-26.293127,-28.146599,-24.167143,-30.839388,-27.92781,-28.339489,-26.485178,-27.098618,-26.585222,-30.136694,-34.900135,-27.475994,-32.42665,-35.49278,-32.118572,-53.11074,-54.347393,-53.831017,-46.41256,-80.0,-80.0
-29.6715,-26.787552,-25.01717,-28.576275,-29.851421,-25.648855,-32.708744,-27.46208,-23.82683,-26.866032,-26.76866,-24.6729,-26.339783,-28.91854,-24.02082,-29.011208,-26.763624,-27.688564,-23.424183,-20.882553,-27.346207,-28.470032,-22.64257,-29.43919,-27.37624,-28.756691,-25.182568,-28.94711,-23.86965,-26.502491,-24.367367,-24.361168,-24.277473,-24.10136,-22.788576,-26.884567,-28.98461,-29.662043,-25.133667,-26.458862,-26.32324,-24.071827,-27.491432,-25.791824,-27.163746,-25.640305,-30.247622,-24.745472,-25.866184,-29.565779,-28.099663,-26.03656,-26.249615,-28.727598,-28.455082,-27.092936,-26.219494,-28.696201,-25.71569,-28.030487,-24.248337,-27.425259,-26.55395,-21.526415,-25.942883,-25.032238,-28.87246,-26.626822,-26.95113,-29.70985,-28.333569,-27.605312,-24.529074,-23.427862,-26.011112,-27.965504,-25.36209,-28.261808,-24.774006,-26.231071,-26.811405,-24.79367,-28.826351,-28.938377,-30.18086,-27.005018,-33.222572,-30.85537,-27.742516,-26.261286,-27.01384,-30.930115,-31.514507,-34.03775,-36.292217,-31.249096,-31.753887,-30.008663,-53.03196,-53.69439,-54.17939,-47.253914,-80.0,-80.0
-27.950829,-29.38156,-24.071575,-27.494526,-26.010265,-22.517614,-27.191055,-29.27417,-27.458462,-21.195534,-27.316101,-25.564497,-25.845558,-24.659878,-25.595158,-25.135689,-29.230331,-28.692377,-26.764565,-30.82191,-28.713303,-26.704506,-27.868858,-26.440548,-25.609863,-26.558773,-27.258757,-27.81061,-25.644749,-29.582077,-27.601274,-25.11301,-31.502586,-26.144302,-22.951931,-26.982224,-27.803307,-27.19891,-29.426735,-26.287207,-31.17211,-32.440205,-25.70338,-26.807442,-26.391504,-26.513756,-25.35467,-25.8042,-27.121098,-29.928669,-24.94707,-25.425076,-23.700523,-28.711771,-29.276627,-27.345085,-23.793697,-24.613594,-25.569077,-28.400307,-26.704956,-30.125675,-27.269014,-22.674772,-21.839684,-26.956375,-26.943333,-25.868128,-29.936563,-26.172709,-24.832928,-26.195847,-25.29427,-27.386919,-26.27531,-29.39869,-26.197643,-25.87784,-24.349478,-25.595228,-24.678349,-27.431393,-25.65732,-23.028511,-26.401062,-26.192535,-26.779842,-27.643799,-27.08091,-28.067535,-25.566463,-26.680374,-29.146267,-38.54917,-33.64095,-32.696938,-29.171955,-35.443172,-48.49474,-52.398174,-51.931675,-49.055298,-80.0,-80.0
-29.807102,-26.76714,-25.191536,-28.053366,-28.315048,-22.610773,-27.063734,-24.46201,-26.259605,-23.607883,-29.454113,-28.436335,-27.711975,-26.127754,-27.501337,-23.559177,-27.979588,-26.197641,-24.161495,-25.703323,-29.44882,-25.67924,-26.332096,-29.180443,-27.183275,-29.417416,-25.78646,-30.946404,-26.84496,-25.484814,-25.959862,-24.405052,-30.40309,-24.892555,-24.118023,-28.989815,-24.10286,-26.913902,-27.788254,-27.271004,-28.169548,-25.68559,-24.879364,-29.210783,-23.906332,-28.87658,-24.009085,-24.481949,-30.058369,-28.495295,-21.657166,-25.292818,-24.785374,-27.603405,-34.03998,-26.35852,-25.633757,-24.873096,-26.733635,-25.05748,-28.388067,-27.72274,-29.518496,-22.888397,-27.497282,-25.530167,-24.491207,-30.020657,-28.109745,-25.907448,-25.447199,-23.912518,-27.96275,-29.784111,-25.79164,-30.028683,-25.590528,-28.395191,-28.917114,-25.29337,-28.384556,-23.64468,-26.291994,-26.67544,-23.529392,-25.27185,-28.459906,-29.68545,-26.05767,-22.946003,-24.189503,-28.954662,-33.84118,-39.875824,-29.437286,-35.796005,-30.901463,-32.419586,-47.344463,-51.11631,-51.453068,-48.651134,-80.0,-80.0
-35.59632,-25.596245,-28.999748,-26.983313,-29.203367,-22.940395,-24.18893,-22.859718,-22.499056,-27.159348,-24.696981,-26.7296,-26.051678,-27.535168,-25.586376,-24.574463,-26.027613,-24.946533,-22.485123,-25.681843,-30.633516,-24.834162,-30.423458,-31.117779,-26.619202,-29.059006,-24.975315,-23.318972,-28.255283,-25.74231,-28.641142,-27.780773,-29.00404,-21.945625,-21.347416,-31.281792,-24.395187,-25.4186,-25.96786,-25.852785,-29.18441,-28.8031,-25.135456,-29.077463,-28.526031,-28.535896,-22.708267,-22.58245,-26.883873,-30.383835,-19.709347,-23.351025,-27.920616,-25.326797,-29.441532,-24.674341,-26.300602,-24.884052,-25.153315,-26.072277,-29.341072,-25.342762,-28.380116,-26.521793,-28.654648,-27.385529,-25.80455,-27.410007,-25.746002,-23.760967,-25.840246,-22.383564,-26.720093,-29.175182,-21.827805,-23.666073,-25.469593,-28.805237,-29.195082,-23.960749,-30.015284,-23.005787,-23.214182,-25.871277,-23.608452,-25.711182,-30.693518,-31.611704,-27.057152,-21.7958,-23.660099,-32.961082,-31.796297,-38.76705,-28.591496,-32.428146,-32.967632,-31.924366,-45.86564,-47.227524,-46.9388,-45.59694,-80.0,-80.0
-29.590622,-27.470913,-32.52143,-26.740759,-27.85868,-23.74555,-25.647604,-29.009806,-24.21188,-29.087568,-28.09396,-27.123873,-25.974476,-28.215137,-26.437748,-29.217144,-25.365826,-25.93892,-22.175035,-29.024788,-26.525688,-27.46723,-29.315197,-28.6175,-26.542744,-26.56226,-27.114138,-23.203972,-27.13512,-23.477697,-32.233784,-28.17904,-29.817345,-23.723003,-23.524794,-30.88467,-30.60972,-28.650328,-23.161987,-27.65424,-28.029266,-25.45941,-24.876732,-27.924889,-26.81518,-27.842522,-23.465937,-23.885881,-25.456053,-27.025955,-22.745522,-26.270851,-23.836424,-29.277828,-29.240986,-26.2317,-22.600292,-25.69453,-24.137474,-32.35824,-26.43956,-24.129444,-29.25093,-22.529976,-26.192219,-27.29013,-24.732134,-22.840286,-20.193125,-24.797367,-23.225277,-25.01073,-25.613964,-24.90113,-25.145124,-24.61556,-23.107798,-28.015537,-28.70956,-28.504917,-23.52324,-21.49452,-21.335976,-24.22001,-26.38752,-22.968658,-27.578732,-27.248848,-24.058617,-22.059666,-23.961655,-32.34066,-34.276157,-34.202496,-26.317474,-29.030016,-35.48648,-31.529903,-43.828606,-43.5906,-43.71904,-44.445168,-80.0,-80.0
-30.869743,-24.633217,-29.380848,-27.473015,-26.935562,-28.387999,-28.082983,-28.83404,-23.83881,-26.010109,-26.975246,-26.70573,-33.532204,-26.673668,-31.44821,-29.304607,-24.610674,-24.908472,-23.739475,-27.608505,-20.981882,-28.766226,-25.995142,-28.86089,-23.916496,-27.275543,-27.99812,-24.545101,-28.421535,-28.033451,-26.78009,-28.108261,-30.790262,-25.242996,-26.971247,-32.6073,-23.698952,-28.086954,-27.429024,-24.776749,-26.600662,-22.595045,-27.31754,-27.966705,-24.97607,-28.553825,-20.766144,-26.403805,-30.989159,-25.856709,-25.615337,-26.99438,-27.041763,-23.887205,-23.781517,-27.681416,-26.650131,-24.242111,-28.139091,-30.587906,-27.381954,-27.124363,-29.406803,-25.462414,-30.09021,-22.137945,-30.401918,-23.125263,-20.118279,-27.485855,-25.385534,-24.490269,-27.66068,-23.468433,-26.345749,-23.549778,-21.903687,-27.729218,-29.37686,-26.535461,-29.728352,-23.986292,-24.04376,-30.10793,-23.10276,-26.587662,-23.39378,-25.728504,-27.413197,-26.742458,-24.689259,-33.347065,-35.423317,-34.65494,-30.77264,-31.344467,-33.287968,-34.51268,-41.27968,-40.974888,-41.11195,-44.640915,-80.0,-80.0
-30.145552,-27.649105,-27.355877,-28.977741,-26.758228,-29.656136,-23.972645,-23.478466,-26.498966,-25.162853,-27.089737,-25.048264,-31.36358,-26.835808,-31.074419,-27.413065,-27.106022,-26.30882,-22.713608,-26.893148,-23.343788,-26.29802,-29.586042,-27.409733,-29.293854,-25.739721,-23.707905,-26.61216,-25.76351,-28.23879,-22.543503,-21.914602,-28.150654,-24.202621,-23.941587,-27.113834,-25.569359,-24.413637,-24.619696,-23.680895,-25.683128,-24.962477,-26.800846,-20.172176,-30.26198,-28.58715,-28.998072,-30.442965,-26.12438,-23.700819,-25.037441,-29.137146,-24.673004,-23.862576,-25.991398,-28.70353,-28.205063,-24.330359,-27.017454,-28.26143,-25.831364,-26.658876,-26.221363,-26.247097,-25.902517,-29.752459,-29.865858,-29.779085,-24.860146,-26.620398,-24.503027,-23.112936,-31.850761,-23.46677,-28.78432,-29.666138,-26.570442,-29.614376,-25.533768,-27.931734,-23.69953,-29.527039,-23.909307,-24.706347,-24.519476,-26.154512,-28.657276,-26.753687,-26.544186,-26.620335,-24.819458,-31.7799,-29.453716,-35.09273,-34.708904,-31.38604,-36.304134,-36.14866,-35.569363,-35.793068,-35.755486,-39.859047,-80.0,-80.0
-27.569841,-29.747087,-27.24336,-26.22977,-26.539873,-26.495573,-24.672655,-24.61619,-26.710384,-25.566708,-28.051628,-25.30532,-30.35928,-26.308247,-29.114548,-22.248943,-32.626266,-28.352358,-22.135212,-28.01778,-22.75561,-24.938084,-25.95142,-23.412634,-27.972458,-30.528374,-25.16523,-31.746077,-24.220142,-23.174994,-29.712286,-26.567806,-25.715017,-23.922745,-24.586044,-25.706533,-24.389473,-24.119164,-24.39942,-25.321857,-28.631071,-28.955528,-26.187376,-24.620409,-25.038774,-26.251938,-26.547432,-29.262522,-26.295008,-27.617073,-30.398489,-26.870495,-24.595425,-26.440245,-30.700697,-28.350376,-25.772438,-30.985418,-26.166836,-26.622593,-24.62978,-25.554123,-25.19431,-24.410107,-26.724274,-27.44688,-25.628605,-22.451195,-29.29946,-27.197594,-22.240726,-24.016369,-25.283195,-28.150133,-29.44597,-26.136091,-28.40636,-26.319016,-27.168236,-27.01318,-26.724174,-26.060112,-25.674473,-23.405796,-26.868845,-29.2624,-28.505543,-25.324625,-30.770935,-25.951017,-28.943293,-30.752522,-30.980476,-38.181797,-30.534393,-29.88422,-34.019806,-29.698517,-47.134003,-51.521915,-51.667484,-43.132576,-80.0,-80.0
