-32.50373,-30.675869,-32.921093,-21.785088,-28.456219,-31.54739,-27.616814,-31.080292,-23.016987,-23.969696,-27.766645,-32.37116,-27.417633,-29.198715,-23.400965,-26.034983,-26.257504,-27.105795,-32.142937,-32.78999,-31.022963,-28.219345,-25.165806,-31.932388,-38.324196,-36.80606,-26.617908,-26.542088,-21.16658,-24.870426,-30.200817,-26.43852,-25.79397,-33.435944,-30.904554,-31.437117,-24.027617,-30.182547,-30.623352,-25.358198,-33.707283,-35.680367,-35.353992,-32.989132,-34.385307,-28.156685,-33.80489,-19.826305,-28.56205,-26.938751,-29.358315,-31.986221,-23.73413,-29.045658,-26.987732,-27.313911,-27.152645,-30.29633,-29.214808,-27.20358,-24.08198,-26.715015,-29.046413,-33.241024,-24.77549,-29.183693,-26.237417,-32.954014,-32.734234,-28.682964,-23.80904,-26.68584,-31.686579,-41.73654,-22.227865,-30.276672,-23.192486,-26.653591,-27.863142,-25.34866,-27.316072,-28.977943,-31.6287,-30.542652,-21.892502,-39.17532,-28.902569,-24.957207,-32.96365,-31.645962,-28.186031,-25.192204,-28.699125,-24.346714,-27.947287,-28.454115,-36.454865,-38.015556,-34.06866,-30.628363,-26.41198,-37.69536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.723707
-30.4849,-26.945187,-27.737915,-24.397364,-28.071247,-29.662247,-23.65939,-32.083076,-22.373444,-20.623405,-28.170149,-30.8202,-35.344707,-29.77132,-29.771225,-26.772268,-19.998055,-24.020412,-28.647057,-35.565773,-27.682348,-27.501373,-26.057432,-29.917341,-31.73283,-32.767296,-24.295038,-35.0841,-28.099342,-25.72131,-27.08523,-26.226227,-28.854847,-30.233772,-28.331509,-30.56686,-22.876003,-26.896275,-26.541178,-31.062397,-26.784458,-25.707594,-30.40044,-26.230793,-27.80352,-26.49919,-35.203285,-25.024914,-25.213856,-27.204742,-27.300465,-27.597065,-27.795567,-27.60191,-27.629873,-30.728601,-22.510628,-28.959873,-24.917795,-27.097008,-27.714676,-23.08884,-29.649334,-25.872438,-23.754951,-28.226677,-25.570469,-29.97292,-32.203762,-26.618292,-28.601469,-26.070648,-30.97683,-35.38861,-26.074627,-26.261518,-27.21209,-24.714771,-27.822771,-32.629646,-31.7243,-32.517757,-27.338192,-27.335077,-23.56084,-40.184177,-25.885742,-24.727287,-30.814789,-26.161373,-23.538418,-31.991158,-28.743778,-31.889187,-24.002796,-35.666035,-35.3303,-38.253445,-37.877953,-28.37369,-34.455418,-37.916313,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.514984
-28.637646,-30.924374,-24.54401,-30.395924,-31.872334,-29.92301,-27.53864,-29.165667,-24.961117,-27.922562,-30.912357,-28.53339,-35.03378,-30.568462,-37.491165,-26.380676,-25.454868,-24.942804,-25.557304,-28.561523,-25.55257,-25.665283,-29.060379,-26.258837,-23.754917,-29.28823,-30.562597,-36.122444,-31.525162,-27.423615,-30.668688,-25.741518,-35.454575,-35.126854,-29.550928,-28.441343,-23.408577,-29.63821,-24.695381,-34.853634,-28.656286,-20.846369,-24.441624,-26.68008,-29.367191,-30.579891,-31.05719,-26.222862,-27.899242,-23.78917,-31.715048,-26.903908,-35.604206,-34.661747,-32.976574,-33.100433,-25.271461,-32.737423,-31.722023,-27.447636,-28.052471,-20.720594,-26.21682,-24.488611,-27.249743,-24.798035,-26.805855,-26.934196,-28.375557,-25.492266,-33.13035,-38.922634,-27.23067,-26.292816,-27.462029,-30.346264,-29.756947,-27.296581,-32.348225,-26.327686,-26.375778,-32.25675,-33.97592,-24.776207,-28.199791,-38.069126,-24.61169,-27.930386,-27.851562,-23.602612,-27.057377,-27.496685,-35.52181,-37.32444,-26.354832,-33.900406,-28.186094,-37.62713,-33.358574,-30.078531,-31.161205,-38.87351,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.31969
-30.518211,-28.398048,-25.142204,-27.935497,-28.358522,-31.800266,-31.085644,-29.46503,-30.901363,-32.0774,-26.011898,-34.60624,-32.072525,-32.313023,-34.208546,-30.600494,-27.557644,-24.82684,-21.765757,-27.506588,-25.491821,-25.821115,-33.20963,-25.328436,-23.12617,-27.65665,-31.050007,-28.613087,-31.24452,-22.260979,-31.39849,-31.661446,-29.362045,-31.243387,-23.994984,-25.202396,-28.561142,-29.03589,-31.327131,-38.47361,-25.195337,-23.04697,-25.593967,-27.810806,-23.80497,-32.285442,-31.047064,-27.552332,-30.13729,-21.688862,-32.3088,-22.932667,-24.433651,-32.82212,-32.049103,-29.347921,-31.54561,-36.507317,-27.936687,-31.206608,-24.002934,-23.46857,-25.736395,-31.244995,-28.779537,-21.044338,-32.103523,-23.479004,-24.880587,-22.438679,-36.97692,-28.547215,-27.332985,-23.960184,-24.70427,-30.628214,-28.79316,-30.92082,-28.288412,-23.022991,-22.821661,-26.937296,-36.507874,-24.833168,-28.070087,-32.022274,-23.143845,-24.255049,-30.432486,-26.474537,-23.999071,-30.442488,-34.934273,-35.9447,-31.863415,-29.161486,-30.298763,-39.300304,-35.892876,-33.546417,-30.213385,-38.77102,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.44545
-31.711315,-25.326494,-26.82459,-30.965229,-28.876915,-29.51836,-35.351562,-22.982658,-30.078144,-31.866514,-29.735567,-25.812824,-29.249882,-31.054344,-30.689133,-26.421556,-26.641108,-30.96713,-24.409142,-28.326336,-26.217945,-28.46397,-34.085148,-29.478088,-24.03938,-29.497986,-26.190395,-25.115406,-23.803799,-24.951075,-31.096888,-28.86919,-26.527302,-28.276196,-24.986952,-25.513151,-28.148243,-28.678312,-26.974617,-36.00871,-21.355957,-27.075073,-27.799698,-27.999512,-24.842163,-31.284742,-35.1015,-25.287466,-26.81583,-24.983387,-31.191584,-28.170876,-21.499363,-34.75633,-25.887695,-31.419823,-37.61098,-32.64275,-25.975744,-29.147564,-18.045055,-26.850706,-29.104897,-33.49913,-28.48788,-25.450005,-35.43098,-34.241215,-29.104706,-26.659056,-39.64548,-27.531412,-25.15328,-25.550278,-20.279037,-28.591454,-30.404842,-33.269424,-26.727543,-25.902029,-25.301794,-25.508936,-27.544643,-33.255386,-26.844055,-26.41589,-29.865705,-26.257927,-27.9949,-28.455011,-23.709831,-29.847876,-30.128057,-27.720032,-31.366844,-30.97902,-39.20152,-43.419273,-35.936268,-34.26208,-25.843643,-39.588787,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.856007
-27.709522,-32.34392,-22.46828,-33.056263,-32.986645,-24.299034,-29.245277,-22.027134,-23.79507,-36.470234,-30.514658,-26.12769,-23.767899,-30.111856,-26.062534,-26.257378,-24.612995,-28.318172,-28.61945,-30.075552,-29.795227,-30.912685,-34.56248,-28.718977,-21.221222,-28.699076,-28.131924,-26.99678,-23.433678,-31.768188,-26.512241,-24.847649,-29.455208,-27.00126,-35.371323,-24.497005,-27.283176,-34.604267,-21.359812,-32.128498,-28.528255,-29.452896,-27.941236,-37.698193,-23.873838,-28.129333,-35.10251,-24.920998,-28.696585,-24.125824,-32.676888,-33.85144,-25.514378,-28.788576,-24.83151,-33.0327,-30.579027,-30.520763,-23.33641,-26.624432,-21.39905,-34.652542,-26.439972,-28.081963,-26.18498,-33.377724,-29.061937,-32.529636,-29.180254,-26.930592,-37.058113,-29.752083,-22.44212,-25.835459,-24.620987,-32.901615,-24.917568,-34.436577,-32.68478,-30.235493,-24.436512,-29.743313,-26.50161,-28.486416,-30.92602,-28.037796,-32.440968,-26.561377,-30.678349,-26.614117,-23.79918,-29.776352,-32.782642,-25.70515,-27.812258,-33.96743,-42.85235,-41.87744,-36.743835,-39.62556,-24.39064,-40.388954,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.32367
-29.681149,-34.552322,-21.987171,-27.190086,-35.1553,-27.227524,-25.590649,-28.145576,-25.65126,-31.626045,-30.357037,-24.108686,-26.310818,-28.5767,-28.236668,-26.896923,-28.212685,-26.850464,-28.041248,-31.300957,-33.55696,-31.394943,-30.811132,-28.075733,-25.79987,-22.385365,-27.088024,-28.413311,-24.17429,-29.074722,-20.618183,-22.92278,-30.283865,-27.33143,-36.607914,-27.17101,-29.916454,-24.297266,-24.179342,-28.99261,-32.260616,-32.390575,-30.35671,-38.2975,-23.320322,-34.19915,-25.235756,-35.818573,-30.314144,-24.370018,-30.29718,-32.13263,-24.299858,-26.737827,-28.16749,-31.550749,-27.3443,-27.676708,-27.997284,-32.73788,-32.72124,-42.642616,-31.464693,-23.429398,-30.270153,-31.527428,-26.29599,-29.427582,-40.085747,-27.25911,-32.12957,-31.17565,-27.010254,-28.988474,-29.019236,-29.92629,-23.763084,-26.626497,-25.72688,-33.064507,-31.022213,-24.569897,-29.056694,-28.445667,-28.385178,-33.14518,-33.75707,-26.392155,-34.625103,-29.20263,-29.601654,-27.428429,-30.955803,-26.0562,-28.182037,-32.586117,-33.67741,-37.08401,-32.226135,-46.378002,-29.872997,-40.105087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.342392
-34.054585,-27.205627,-22.62738,-26.500645,-39.72644,-28.351645,-27.60556,-31.537807,-25.947086,-29.34289,-28.717033,-25.426771,-34.69276,-30.86847,-27.421276,-25.379086,-34.577587,-28.607182,-30.074966,-29.656591,-32.74656,-35.470215,-32.61756,-31.211689,-28.319548,-25.354729,-32.98708,-30.100857,-27.048992,-28.37419,-21.595566,-31.867931,-34.6486,-26.58368,-29.308048,-23.850649,-24.874256,-26.610016,-31.47885,-25.495306,-31.066914,-30.48098,-32.209507,-33.096603,-29.911787,-32.71728,-29.174076,-30.967003,-28.54517,-26.133512,-26.871346,-27.125124,-22.718851,-28.47091,-25.132332,-26.673672,-23.90757,-23.014126,-29.892773,-36.33334,-30.418236,-40.49314,-30.328648,-31.901472,-32.791004,-27.07473,-24.380981,-25.836657,-34.756306,-23.228642,-28.508902,-30.00978,-31.448814,-23.857021,-27.03098,-30.575596,-23.874887,-28.790503,-25.048885,-34.945045,-36.989258,-26.284462,-24.130817,-28.353289,-25.578577,-32.43638,-31.951761,-27.206799,-30.155405,-27.963133,-30.194662,-31.118067,-26.6022,-25.526007,-27.987099,-35.039864,-32.371918,-37.597736,-33.100147,-41.71602,-27.446194,-41.330143,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.16072
-34.569923,-27.749535,-22.08245,-30.005676,-32.586235,-30.965199,-25.328478,-23.91678,-29.708889,-29.863743,-30.106598,-30.27227,-33.453186,-26.628502,-29.362457,-26.887728,-31.47189,-23.950684,-31.236233,-25.66105,-32.48069,-35.094376,-26.558113,-29.529568,-27.580345,-27.13131,-34.665527,-25.102947,-32.47685,-22.677834,-28.94738,-37.667686,-27.801895,-29.474972,-27.489067,-23.351913,-25.834385,-28.868416,-32.511696,-24.549652,-22.841875,-24.750134,-30.032145,-40.9907,-26.075176,-30.670708,-29.252308,-28.884287,-28.646515,-25.8291,-33.06896,-25.119267,-25.401886,-26.766848,-28.217796,-22.266676,-25.150185,-21.722486,-32.068428,-30.195316,-28.06564,-32.823235,-28.815168,-27.519962,-26.359623,-24.04947,-26.384365,-29.306341,-30.62725,-22.951138,-29.270935,-31.387203,-26.751621,-24.793592,-26.209808,-29.638615,-24.823757,-27.21664,-29.283455,-24.13407,-33.577477,-23.940245,-23.98843,-28.147085,-30.04195,-23.05479,-30.027992,-30.851082,-28.93979,-26.3976,-34.47122,-29.671087,-28.10726,-29.017157,-27.323736,-36.72442,-34.053593,-35.675945,-33.82661,-39.00367,-20.958504,-41.648006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.787556
-33.25642,-33.554188,-29.61028,-26.660183,-35.72866,-31.930126,-29.275885,-23.468773,-28.48407,-26.109386,-31.05968,-30.637737,-22.964882,-29.538729,-35.23747,-30.383408,-36.31217,-25.303192,-26.972971,-28.168198,-30.75389,-32.799423,-27.010212,-29.53722,-34.194145,-32.25562,-29.862267,-28.921038,-28.016434,-28.488188,-38.10103,-43.637794,-23.244831,-29.593115,-23.589485,-30.721333,-33.674618,-27.76283,-35.101315,-27.59887,-23.76406,-27.454506,-24.699043,-32.77884,-23.500317,-34.26433,-28.547794,-25.964203,-23.041046,-30.651995,-29.451046,-32.20635,-27.27166,-26.030716,-25.834297,-29.293571,-22.54145,-22.81425,-31.28189,-25.11466,-29.180082,-32.431183,-28.85952,-28.411606,-26.423466,-27.18374,-28.438314,-29.960384,-29.363117,-27.670383,-27.907305,-26.819729,-25.911682,-28.387297,-32.19315,-29.362823,-27.107067,-39.553585,-31.991358,-23.827541,-31.509342,-26.30058,-26.854584,-33.51239,-32.74529,-25.863604,-29.191542,-33.341766,-25.710667,-25.473389,-29.98302,-29.760422,-34.027687,-30.52358,-29.018517,-33.936584,-34.3053,-38.486923,-37.494152,-38.636517,-24.512619,-42.168297,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.835228
-35.186077,-29.87669,-30.362402,-29.257679,-30.744764,-34.472126,-27.389397,-24.073702,-30.504726,-26.326748,-26.954823,-27.439741,-24.32584,-25.088036,-30.92603,-26.810055,-32.366726,-27.152557,-21.885338,-25.366531,-28.936539,-27.872997,-26.092117,-23.20027,-29.848473,-25.115162,-28.86317,-32.94829,-24.424858,-30.004501,-32.346436,-45.39393,-21.585194,-29.493168,-20.981043,-27.758322,-24.90887,-29.13844,-30.773012,-32.227364,-29.81282,-29.679821,-22.133991,-28.7068,-31.450651,-38.792786,-26.216442,-24.449635,-20.570082,-31.328358,-26.77069,-32.746403,-23.729313,-20.67739,-25.76309,-33.076344,-29.499409,-21.361961,-26.069483,-26.986765,-32.866318,-24.936674,-26.429073,-28.240578,-32.380424,-29.728006,-31.587852,-33.5073,-29.991457,-28.532608,-26.736177,-31.3219,-26.278,-25.676369,-42.687977,-26.990051,-23.970928,-27.218515,-28.582745,-27.888641,-35.693825,-27.366583,-31.885841,-27.243,-28.52489,-32.291977,-24.080482,-29.704021,-25.28566,-27.555937,-25.67911,-30.430618,-30.899015,-22.931305,-26.542511,-29.6255,-31.904476,-35.626865,-36.01616,-32.731857,-29.591022,-42.424225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.420246
-41.22941,-32.03807,-30.04722,-29.098911,-24.36224,-32.119568,-23.538254,-26.891144,-32.827576,-27.030128,-22.915289,-28.48526,-28.049997,-28.358889,-30.548296,-28.111801,-26.317577,-27.879883,-24.023394,-26.361412,-30.213596,-25.74459,-23.500032,-24.68587,-28.843029,-21.047493,-30.208435,-38.15174,-26.416355,-26.647602,-32.983997,-34.119324,-27.038086,-35.86102,-27.041492,-26.477165,-24.06684,-37.385277,-30.187654,-38.234787,-35.94454,-24.243755,-28.408102,-31.812263,-29.601643,-33.584595,-23.054363,-29.80628,-25.009926,-24.165697,-34.283867,-36.86712,-27.324291,-24.955132,-36.680065,-31.635868,-31.913937,-26.310188,-31.71134,-29.704933,-34.22338,-27.561073,-27.728945,-24.089481,-30.58428,-28.522533,-27.63583,-26.933434,-28.584763,-24.085428,-29.94086,-30.203293,-26.817266,-28.32671,-31.220762,-25.294098,-32.32656,-22.602396,-29.782614,-36.223976,-29.313688,-28.911484,-27.565094,-25.899988,-24.225525,-30.612896,-27.131626,-29.544243,-28.651201,-31.274664,-26.300571,-30.310427,-35.803867,-21.91598,-32.072227,-31.484879,-35.038284,-33.802727,-40.141525,-31.2809,-27.91539,-44.683327,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.267586
-37.67243,-30.545088,-31.41624,-26.081297,-24.858418,-30.408691,-23.683237,-30.388504,-36.82936,-25.042133,-23.249796,-28.384924,-31.718904,-24.852718,-35.204037,-27.161331,-26.486008,-31.180504,-27.781885,-28.537556,-35.396526,-24.823711,-24.186596,-29.656437,-30.260662,-26.660862,-32.15678,-34.543365,-26.272177,-28.265285,-27.932655,-23.180027,-29.069668,-32.590538,-29.411844,-28.211239,-28.143114,-34.132065,-27.597408,-31.699797,-28.916761,-21.855516,-27.259544,-26.69497,-27.690468,-30.536354,-20.728704,-27.575241,-28.442553,-23.232021,-31.4773,-31.866646,-27.851288,-28.98895,-28.285416,-23.948734,-34.31377,-27.121899,-35.99322,-28.217077,-33.765583,-26.706936,-31.765282,-28.153578,-29.29207,-31.531002,-27.048588,-24.31886,-31.935848,-22.01889,-28.399296,-33.68245,-27.196695,-22.33656,-22.903038,-24.422512,-29.93047,-23.967041,-26.630512,-28.66734,-22.528461,-28.705723,-23.655153,-24.401983,-27.772003,-22.881557,-25.721395,-33.01155,-29.137476,-29.981579,-24.5537,-32.72252,-24.87545,-25.64924,-30.595139,-32.57647,-34.8314,-31.833008,-35.22569,-31.148901,-29.90054,-43.59814,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.1332
-32.852776,-32.066624,-32.003464,-26.946892,-29.97737,-25.333435,-30.541279,-30.294292,-37.490875,-28.462395,-24.448057,-24.418756,-29.684874,-26.283245,-34.754505,-24.988628,-27.97436,-26.07521,-31.207333,-26.634361,-33.491535,-23.944786,-32.811443,-28.490164,-34.221897,-32.86206,-37.803005,-33.252598,-26.779293,-31.416702,-24.872784,-21.557323,-26.719904,-28.362343,-25.956354,-23.72551,-28.571608,-31.271399,-29.354675,-31.57606,-25.58761,-26.917336,-26.807251,-28.85175,-27.851954,-25.678608,-23.257633,-30.937399,-28.294334,-27.182007,-34.36818,-32.123997,-30.178001,-26.399164,-29.406925,-24.935062,-36.269096,-24.951744,-30.104856,-25.129604,-29.44384,-25.436981,-25.58451,-27.319576,-32.32054,-36.898754,-28.425049,-28.187727,-27.34925,-25.188248,-26.15617,-36.35152,-33.054096,-25.70581,-24.679218,-31.516636,-30.199589,-28.016722,-27.911789,-23.624905,-26.20401,-32.432976,-24.17271,-25.601215,-27.648647,-24.155823,-25.579445,-27.88704,-30.938107,-32.109196,-34.845734,-32.036343,-23.233105,-26.067276,-27.67253,-40.826332,-39.036354,-33.84002,-31.15206,-31.26861,-29.435688,-45.85911,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.602844
-31.577015,-31.491827,-36.25204,-24.480934,-25.29728,-25.263624,-29.585627,-34.019432,-31.876019,-28.434233,-26.030567,-27.797363,-28.966675,-30.75958,-28.043419,-25.935722,-28.395996,-26.865881,-29.807487,-26.4584,-28.103916,-27.170395,-35.99611,-29.835354,-38.906857,-35.24961,-29.834953,-35.02288,-32.253506,-30.989805,-24.97601,-24.881718,-25.485348,-27.291107,-28.500008,-20.168415,-23.784199,-26.463354,-28.52993,-35.061993,-23.224731,-35.201023,-26.638662,-33.553993,-26.536602,-27.311426,-24.857079,-28.520994,-30.788258,-27.514946,-35.732216,-27.37009,-22.548893,-21.52652,-35.49536,-27.946533,-30.216753,-32.126778,-33.739326,-24.461388,-23.882435,-27.595602,-27.134674,-27.511047,-27.905766,-26.858662,-25.371773,-28.79973,-23.986494,-26.521526,-27.949621,-31.634014,-26.678165,-30.21499,-29.625723,-25.801746,-23.097397,-27.710884,-25.170435,-26.394417,-23.74234,-26.708267,-29.752592,-29.187586,-30.802513,-30.88163,-27.077763,-29.516558,-31.145384,-26.180695,-30.204197,-28.544033,-26.993961,-26.618149,-31.33711,-49.12148,-37.988846,-33.18566,-32.514214,-31.687666,-28.890675,-49.939407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.822433
-31.801664,-27.684109,-30.28823,-30.583014,-26.212532,-25.574448,-27.68623,-28.675348,-30.364143,-27.998573,-23.183594,-23.91235,-33.056396,-27.069485,-24.560791,-33.320415,-31.384386,-22.277706,-31.819704,-28.66229,-25.17749,-22.657028,-32.913654,-34.91198,-31.283676,-31.140469,-21.892883,-34.37429,-27.18636,-31.132723,-26.493843,-26.856085,-33.291035,-29.65501,-30.389551,-22.14288,-23.83179,-24.327345,-30.223024,-31.546057,-29.270372,-33.190655,-27.108753,-27.220053,-24.492865,-27.830248,-28.165646,-29.613317,-30.904419,-25.240803,-33.35942,-25.945257,-24.478767,-22.610909,-32.241066,-31.542025,-29.739487,-35.02199,-29.405344,-23.927744,-23.310175,-26.780876,-30.849945,-30.361092,-28.757751,-19.741295,-30.20093,-31.856739,-26.316319,-26.608446,-28.401733,-33.506844,-23.957321,-33.601658,-31.617432,-23.75354,-22.672268,-21.253315,-24.932959,-26.893215,-26.935738,-28.412537,-27.890755,-26.57703,-35.25085,-28.09826,-37.05176,-29.738703,-23.976206,-22.447327,-26.241383,-28.12593,-29.58189,-28.14291,-29.019041,-40.488125,-40.701775,-33.649643,-36.160637,-37.862682,-32.55241,-44.72819,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.914627
-35.48556,-28.73341,-27.978188,-36.385426,-28.27818,-24.764404,-29.831034,-25.737762,-26.042025,-27.80553,-23.081707,-23.765888,-29.406704,-27.92908,-29.848343,-29.484333,-26.55917,-24.968979,-30.890907,-31.842127,-26.090776,-25.217476,-32.05045,-37.106133,-30.310352,-26.006838,-23.965206,-31.504461,-30.767029,-30.974934,-29.94854,-34.0563,-31.181946,-29.562916,-26.37664,-27.408676,-25.176353,-26.794281,-30.311594,-26.091093,-35.712437,-28.449333,-25.966179,-24.770254,-24.553814,-27.46595,-31.301895,-32.418407,-26.096956,-23.643818,-30.68703,-29.081074,-31.587498,-23.838036,-27.589466,-36.168236,-36.943676,-29.957113,-27.421837,-25.357199,-26.563719,-27.933819,-27.537899,-30.993286,-31.8858,-22.337816,-25.776564,-32.01545,-24.431843,-26.147243,-30.232487,-31.809772,-28.711933,-29.274689,-26.460333,-27.421263,-23.515314,-22.730354,-24.642551,-27.842922,-30.984325,-36.25802,-27.189598,-24.71004,-31.204536,-30.087078,-34.65445,-34.13602,-22.392056,-22.274984,-31.478031,-24.109848,-27.725203,-27.202843,-24.592363,-30.446838,-35.762997,-39.13771,-41.39428,-41.90162,-28.275274,-37.83393,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.492577
-34.579514,-23.284307,-23.40484,-28.102062,-32.875874,-25.752607,-31.604609,-25.332584,-24.801785,-26.651508,-23.72829,-23.908749,-29.755901,-23.851418,-21.427744,-23.095657,-28.248589,-24.761524,-23.345871,-26.30186,-30.469511,-29.832558,-30.879322,-28.315968,-24.950485,-24.637215,-23.316513,-24.21257,-28.392078,-30.594664,-36.671047,-31.436634,-31.677187,-27.107784,-28.553123,-26.47754,-24.988018,-36.330757,-27.514057,-22.866882,-32.579994,-25.326666,-23.835052,-25.217083,-23.097113,-27.57124,-29.021954,-25.0327,-25.729725,-25.559465,-27.252281,-27.38981,-31.135437,-26.189182,-30.522894,-31.304724,-23.67552,-28.809616,-33.892895,-24.442223,-27.15629,-27.084034,-25.915474,-26.770617,-31.217773,-27.77071,-26.262062,-27.686687,-26.023024,-25.438646,-23.678574,-29.518631,-32.86843,-23.358883,-25.564583,-30.377697,-28.894476,-28.259148,-24.763878,-31.218866,-25.242887,-29.7689,-28.301,-28.588663,-31.276878,-32.23516,-25.42054,-25.452827,-25.164711,-22.380264,-28.660206,-28.368961,-29.845608,-21.236645,-29.449387,-27.403198,-32.248398,-43.877506,-34.42023,-40.026142,-27.243748,-34.95962,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.206017
