-21.108366,-17.281578,-15.199242,-17.851767,-20.896305,-27.276478,-18.509209,-19.379118,-22.304,-12.340355,-14.357887,-14.997662,-20.594563,-13.481285,-19.606445,-20.668026,-19.315374,-19.605762,-17.875591,-16.923779,-23.052948,-20.679472,-40.084446,-33.927876,-32.60129,-9.3263855,-45.296482,-35.414436,-32.743355,-37.87915,-8.932941,-46.27492,-35.15546,-34.513065,-34.087204,-10.959631,-43.988304,-43.843204,-38.307552,-26.346954,-18.66407,-18.013103,-19.54622,-13.810274,-15.743351,-11.151882,-17.53123,-12.922007,-21.596321,-20.358105,-16.594412,-12.513144,-15.142286,-11.532173,-20.080471,-16.223703,-7.2606125,-11.371208,-12.707941,-15.681314,-10.12241,-14.999891,-19.298859,-19.202862,-17.50077,-9.951977,-12.320282,-21.312973,-12.034626,-8.308266,-9.526903,-17.332594,-20.258614,-14.857658,-15.961979,-13.795929,-11.677387,-11.898825,-13.724861,-20.830063,-16.288294,-17.109268,-15.622341,-15.819252,-12.337095,-17.921432,-20.011097,-10.512335,-9.025047,-14.656162,-14.012466,-19.413702,-30.458834,-11.115194,-9.315695,-18.592783,-18.57285,-17.312338,-9.052265,-15.652336,-13.770544,-16.234438,-15.635639,-15.363667,-11.042162,-20.820448,-13.161253,-14.344984,-16.216259,-19.53119,-17.12717,-16.724308,-16.112797,-12.12714,-18.561436,-13.194565,-16.146246,-14.185453,-10.292612,-17.295418,-10.769011,-16.958673,-13.6269,-11.134218,-9.463337,-14.198471,-10.137615,-17.132257,-20.707016,-21.571827,-19.24595,-12.457066,-15.70961,-21.83222,-24.185425,-11.606983,-15.423382,-15.2288265,-19.932266,-15.758324,-18.025597
-22.841082,-19.678911,-17.303804,-19.111368,-17.080462,-26.90054,-22.218597,-18.416378,-22.109509,-23.327631,-18.587067,-18.824543,-16.16012,-22.508095,-17.468061,-16.249725,-14.341988,-19.735722,-19.5066,-16.110695,-25.644535,-20.001568,-36.953346,-32.07352,-30.50962,-18.773773,-43.25614,-45.492435,-28.910788,-37.32892,-11.491817,-40.80036,-36.552727,-32.837532,-29.733433,-15.120235,-47.23636,-43.142906,-36.012173,-28.183674,-18.396038,-12.378202,-19.019363,-13.131678,-14.334112,-13.697937,-21.932413,-16.878103,-20.257057,-17.271051,-10.7693615,-16.054035,-19.775345,-15.39731,-15.688023,-13.950369,-14.167175,-17.916864,-12.195726,-16.611315,-9.154766,-17.486519,-22.767647,-22.473526,-16.306763,-11.859375,-15.811661,-22.18088,-18.506157,-13.671982,-14.972586,-15.230909,-16.134571,-23.919336,-13.836393,-19.677273,-11.287577,-23.11232,-19.611658,-22.131096,-17.542374,-17.278088,-19.584282,-13.713709,-16.52076,-16.908804,-17.671684,-10.331987,-13.545506,-17.80773,-16.924927,-20.14488,-15.408009,-12.160017,-10.913212,-20.10154,-21.495884,-22.372593,-19.158255,-18.30693,-13.716606,-18.41714,-11.863085,-19.88616,-17.15379,-17.217484,-19.529615,-14.861938,-16.011467,-24.879074,-15.912825,-14.694006,-18.97436,-13.950811,-19.39181,-21.21426,-18.478699,-17.591375,-21.472515,-21.48546,-20.33524,-18.383593,-25.586956,-15.351057,-19.199404,-25.338778,-22.77193,-19.099445,-19.131218,-25.107796,-15.044964,-17.078157,-20.54993,-19.558733,-23.112675,-18.66518,-16.020327,-14.06468,-23.593142,-10.856525,-17.145973
-18.597225,-14.805611,-17.230087,-16.559341,-18.455872,-26.400772,-21.619164,-13.143356,-19.075035,-28.150627,-13.788881,-20.161724,-20.32955,-21.765703,-14.02813,-16.040258,-15.358278,-13.759424,-18.165703,-15.239817,-16.995018,-21.055527,-35.301006,-32.929638,-30.207504,-20.59404,-46.790016,-53.170822,-25.58757,-42.410255,-9.262249,-38.1204,-36.59224,-33.842487,-32.994232,-10.437244,-40.476097,-38.299732,-34.57777,-25.518595,-17.504292,-13.803656,-18.187092,-14.364346,-18.294998,-16.776474,-13.1704445,-12.957211,-14.932373,-10.845789,-14.408136,-17.830326,-15.205479,-13.578798,-13.805325,-15.982803,-14.783079,-18.588932,-15.877596,-16.612602,-8.321749,-12.669849,-10.614721,-19.67886,-15.766621,-11.190586,-8.397427,-15.958466,-17.245209,-16.415493,-24.126324,-13.047564,-19.051506,-20.92684,-12.034384,-20.713467,-18.373083,-17.954887,-20.24446,-15.021584,-16.5931,-17.117054,-16.717571,-13.689777,-12.696819,-9.595396,-18.849907,-9.857698,-11.277763,-17.733402,-19.696466,-20.152536,-13.846739,-15.923937,-19.375183,-20.105635,-16.52556,-15.8770485,-12.705786,-10.399826,-10.468609,-13.935696,-9.780394,-22.107716,-16.75203,-11.448778,-24.483824,-12.129156,-21.332024,-20.977495,-15.602135,-19.979479,-15.150616,-16.189316,-19.83621,-14.994127,-15.096855,-20.504063,-19.654512,-22.89227,-16.323076,-15.557302,-24.39383,-17.65767,-19.524158,-16.732304,-24.665071,-15.759691,-16.124548,-20.776333,-18.123575,-12.186367,-17.329035,-17.550137,-14.856131,-13.96641,-16.699379,-16.205729,-20.143333,-10.229868,-15.691109
-18.739277,-15.886242,-17.677986,-15.933844,-21.036201,-18.963144,-15.067989,-13.341438,-18.48133,-21.86014,-11.938711,-23.450478,-21.048565,-20.692778,-12.815481,-22.981617,-16.936527,-15.740112,-16.880138,-14.679422,-14.185873,-17.930191,-43.196903,-30.822506,-35.825214,-12.601969,-44.924217,-52.511166,-27.897497,-38.205036,-12.917486,-42.899902,-37.723682,-34.56086,-31.557121,-12.063715,-39.52614,-37.850418,-34.72916,-27.433409,-18.307219,-22.027567,-20.440794,-14.504421,-15.05085,-24.943556,-14.173771,-19.779808,-16.944553,-14.949745,-15.968658,-19.723804,-13.278263,-9.503014,-12.504566,-16.962725,-16.177717,-20.838669,-12.425056,-14.832064,-7.5622997,-14.32822,-6.996708,-14.651342,-13.912968,-13.958984,-7.7629585,-12.377378,-19.81268,-18.365158,-22.366077,-13.431536,-21.117893,-17.306768,-16.007477,-23.07581,-21.985653,-17.069832,-18.346554,-15.594549,-16.736582,-21.760305,-8.84371,-12.873825,-9.811941,-10.65321,-15.605112,-8.114054,-9.931942,-13.33498,-17.230358,-16.038616,-21.333832,-18.173288,-19.093903,-16.786354,-13.659744,-11.665447,-7.718832,-11.372353,-9.051622,-11.66239,-13.765732,-22.365253,-17.071688,-14.934031,-15.530937,-12.5037,-28.359434,-21.3774,-15.596943,-14.003977,-18.221783,-20.26418,-23.00278,-17.73615,-16.662218,-19.721464,-19.621979,-18.30505,-19.213327,-22.445854,-25.082853,-15.099087,-19.052801,-13.802467,-18.046488,-15.7859535,-18.92495,-20.20211,-19.459469,-12.810886,-16.98032,-21.759647,-13.563919,-13.543976,-16.509922,-15.759563,-22.29095,-10.27079,-20.715256
-22.354176,-10.816734,-19.079514,-16.714182,-22.922039,-20.259789,-17.130167,-16.085459,-16.145765,-20.702457,-15.347725,-22.80223,-15.963764,-21.68019,-15.61865,-24.708763,-19.622936,-17.137949,-18.80336,-15.982746,-20.71864,-19.486242,-44.24742,-36.538536,-36.799484,-10.354597,-40.339024,-40.851475,-26.278584,-40.62262,-13.781401,-35.989647,-37.341183,-36.244724,-30.914652,-12.3215885,-44.342243,-37.90634,-33.200294,-24.760273,-16.590536,-20.760696,-24.43361,-22.986479,-10.292067,-15.602304,-12.9300995,-23.11528,-20.205994,-20.553745,-19.989256,-20.270584,-17.30333,-13.198982,-20.992542,-15.225983,-11.918098,-18.52569,-11.965509,-19.114435,-10.193802,-17.536451,-10.760796,-13.414331,-14.179352,-19.986172,-12.430725,-17.166346,-14.553755,-12.97603,-16.38505,-17.531818,-16.039024,-17.086449,-18.122469,-23.662287,-17.309113,-18.648203,-19.595186,-15.296877,-18.469654,-18.777632,-10.017954,-9.889683,-12.016548,-20.600534,-18.747463,-8.547949,-15.622774,-15.130032,-15.152983,-15.54874,-16.16282,-18.75604,-21.8693,-15.9713,-9.920036,-15.177139,-12.058182,-11.845705,-16.4285,-14.5403805,-15.251455,-19.780777,-11.292337,-18.408379,-11.647512,-15.819498,-24.341347,-22.81097,-18.119938,-13.117643,-19.468805,-21.330841,-20.04916,-19.725904,-16.958897,-19.890835,-17.774326,-23.778393,-18.36916,-25.09064,-22.909693,-16.375385,-17.527645,-14.420095,-10.87162,-18.650082,-18.219376,-22.644184,-15.335566,-15.237915,-20.808025,-20.434355,-21.086126,-20.60431,-20.44469,-15.352386,-25.406303,-15.773922,-17.20319
-30.835535,-12.932388,-17.79571,-16.016697,-17.61418,-21.791435,-16.161629,-16.10758,-20.867397,-16.809774,-21.31238,-20.60262,-14.787203,-17.727703,-19.641264,-15.496025,-17.747736,-13.4932785,-24.717056,-15.488453,-20.179277,-19.137482,-38.14541,-37.223873,-36.68277,-13.202406,-41.43226,-35.210472,-25.616177,-34.61034,-13.653906,-36.567165,-34.43038,-37.45481,-35.58846,-12.340647,-39.68412,-34.865177,-37.899273,-24.81594,-22.06744,-15.571438,-20.46848,-26.759361,-11.451632,-12.925701,-13.839136,-17.58659,-16.78034,-17.731625,-23.627613,-18.963558,-18.914005,-24.813383,-17.462261,-15.423935,-15.924677,-14.644119,-23.778545,-23.900484,-14.809763,-15.471909,-19.198761,-16.82789,-13.202692,-23.961712,-13.843246,-16.376047,-16.640766,-12.725239,-14.457922,-21.522816,-17.177956,-14.659956,-18.334465,-20.963633,-17.59843,-16.593641,-17.705929,-10.188116,-21.986923,-14.878328,-21.60468,-14.623489,-12.841057,-21.712088,-21.763073,-13.4042015,-17.401659,-14.926216,-15.112373,-17.820923,-17.195135,-19.854763,-18.222683,-22.420538,-11.157291,-15.221577,-18.257618,-16.443312,-21.727674,-14.486141,-19.682583,-26.37599,-14.110264,-20.769993,-16.101837,-17.308975,-21.575129,-24.180168,-23.530659,-20.209454,-17.854992,-16.730286,-22.116655,-21.969185,-16.962729,-23.026047,-18.277004,-26.552961,-25.087177,-23.609241,-21.782593,-15.720051,-17.60386,-16.458555,-11.50202,-21.682774,-17.242123,-26.503675,-15.292866,-15.27594,-19.099726,-24.911674,-26.157238,-27.53149,-20.278233,-14.7482605,-26.766825,-16.439672,-13.451151
-26.570393,-19.569908,-16.207832,-21.11887,-14.578945,-14.333481,-12.68165,-15.459717,-17.604786,-13.139095,-13.690763,-19.16153,-17.856262,-18.255657,-14.103689,-14.386164,-17.76056,-15.45656,-22.12632,-17.496649,-19.644033,-24.661266,-42.872463,-35.626568,-40.266144,-8.285488,-40.56763,-39.770298,-27.802006,-34.682983,-11.866592,-37.625626,-36.078312,-40.370743,-32.68644,-14.948458,-37.3585,-36.400433,-33.367344,-26.036026,-22.246342,-16.285543,-22.372635,-20.22846,-15.446205,-13.555206,-12.815586,-19.421162,-15.045197,-19.591515,-21.928764,-16.5724,-16.867313,-22.62039,-16.437511,-17.8784,-14.417484,-11.338049,-27.220509,-23.808355,-15.932999,-16.010658,-19.341686,-13.3250675,-13.792931,-15.726629,-14.805752,-12.912422,-13.751888,-18.173717,-11.19487,-20.725445,-19.359707,-13.296896,-21.38585,-21.400753,-18.899616,-12.885559,-16.883724,-9.20377,-19.221777,-16.165783,-21.493263,-19.368326,-16.312893,-18.560265,-16.26742,-21.67691,-24.646349,-13.554234,-19.91545,-17.790575,-15.428684,-25.242308,-21.470434,-20.033125,-19.11779,-19.07543,-16.98846,-25.869452,-21.88652,-13.990162,-24.188473,-24.210655,-16.639053,-19.308067,-19.44622,-16.301392,-21.255003,-14.773619,-25.204475,-27.891872,-17.284214,-14.323868,-16.110098,-21.871325,-19.204739,-18.179968,-19.084927,-20.662788,-18.538399,-12.288429,-11.584225,-12.178417,-10.605583,-10.6651325,-17.955544,-17.630968,-18.90405,-15.333965,-17.028713,-22.611082,-21.484535,-15.80212,-15.102493,-24.782711,-19.093527,-18.911535,-13.740622,-13.218609,-15.922342
-16.826468,-10.658659,-3.0388985,-5.024294,-1.8885479,-2.001768,-4.1526527,-2.7495918,-5.019886,-4.7003193,-4.871128,-10.059746,-15.000614,-15.489847,-10.422226,-8.285183,-13.769863,-9.348267,-17.175785,-21.186512,-15.517153,-24.063503,-40.052135,-42.833847,-33.288784,-10.716721,-39.155228,-39.079483,-26.20375,-33.013695,-11.211788,-40.67299,-40.89203,-38.454445,-32.21379,-16.239624,-37.254673,-41.259315,-29.76605,-26.714178,-16.675734,-21.350187,-23.512001,-19.159613,-11.364367,-15.860584,-12.183985,-15.903666,-18.063705,-23.140785,-13.760828,-10.979914,-13.170303,-16.490303,-16.69652,-13.49733,-10.941528,-12.0996895,-17.866964,-15.738077,-17.222012,-15.440586,-11.429914,-13.32637,-15.020769,-7.102474,-20.050728,-12.760948,-11.454876,-18.142557,-9.624706,-14.11084,-10.299797,-13.048851,-16.087387,-8.949211,-11.300625,-17.257582,-18.028765,-13.319868,-9.574921,-9.366001,-21.907242,-16.595823,-15.927965,-19.774433,-17.53521,-7.5222015,-14.193609,-14.317135,-13.723871,-9.202921,-11.6484375,-16.659876,-21.553158,-13.207779,-16.275726,-17.73951,-19.096397,-12.858871,-15.855053,-8.856934,-20.882515,-23.944494,-10.164846,-10.188274,-13.805761,-11.894403,-16.626366,-6.8255386,-15.783123,-14.371376,-10.475248,-6.3859673,-6.6210594,-9.364738,-7.261297,-5.9930725,-7.6393204,-4.146677,-5.7951164,-1.2824135,-1.1373329,-2.6726494,-2.058319,-2.7140255,-11.378511,-4.106535,-6.615404,-0.38091278,-5.4669724,-18.393356,-5.0742283,-2.827917,-2.0853882,-4.0458336,-3.6354275,-7.9420357,-1.717289,-6.3132877,-17.774727
-14.305044,-11.677418,-4.4865646,-6.6924133,-4.839281,-6.950264,-12.042583,-5.8906765,-7.619623,-8.496601,-10.902512,-14.319969,-16.342318,-18.331446,-14.476463,-11.688442,-17.681644,-11.386972,-18.699215,-19.335453,-14.172829,-21.470121,-41.34355,-41.404705,-31.679712,-14.427074,-45.786785,-39.041595,-25.98318,-34.686356,-15.638069,-45.09545,-37.040062,-39.700947,-35.440857,-17.669754,-34.293423,-44.59429,-29.029396,-27.05747,-14.872324,-19.143152,-20.676783,-14.684589,-13.231674,-17.301413,-16.534796,-23.331724,-17.013704,-21.133009,-14.370041,-9.18676,-20.167023,-16.186443,-18.384699,-15.068577,-15.613577,-14.264376,-19.073856,-12.723114,-20.51138,-19.182167,-12.785358,-19.379644,-20.857662,-7.6540146,-24.24349,-12.986683,-19.321117,-18.860342,-12.748638,-15.47884,-10.215658,-11.370417,-12.599207,-7.112011,-11.586048,-19.175566,-20.34013,-19.449982,-9.953964,-6.0116196,-20.144728,-8.561451,-10.427439,-17.687855,-7.8000565,-7.6229534,-18.541481,-11.830439,-17.239077,-10.283033,-11.166752,-14.388496,-19.370821,-8.249821,-18.142399,-17.41776,-13.123705,-14.950504,-17.6512,-10.398851,-23.031645,-22.655575,-14.115789,-12.538263,-13.383429,-16.94791,-21.131668,-11.337395,-15.669268,-14.331648,-12.157883,-8.658325,-9.42116,-8.5520115,-6.996834,-9.133059,-7.610508,-5.247692,-9.234468,-5.3456554,-7.187916,-6.8229237,-6.8382854,-7.6273212,-13.054657,-7.1117744,-4.8506165,-2.7116833,-7.7325745,-14.361359,-5.742174,-4.59671,-5.315096,-4.5841045,-4.533783,-6.560505,-6.1892166,-11.789209,-15.222847
-15.433708,-15.511614,-14.582333,-18.331902,-18.584934,-17.018387,-17.547066,-18.957874,-13.662392,-22.908482,-22.090197,-22.84953,-19.480536,-17.468746,-16.111513,-18.15559,-19.581135,-19.935816,-17.452133,-21.521238,-14.930075,-18.760303,-41.291687,-40.630756,-30.429514,-15.522888,-41.234818,-32.29444,-26.026817,-34.474564,-15.37044,-49.665535,-36.16744,-32.460728,-28.886055,-12.721664,-30.95361,-39.098595,-31.305674,-27.832935,-18.148651,-23.249287,-19.289806,-16.085005,-21.342228,-20.308945,-18.817463,-22.768007,-15.998117,-20.929363,-19.046196,-16.473118,-21.276936,-20.191933,-22.47094,-19.018171,-23.439873,-16.796402,-16.867348,-10.265732,-20.057838,-15.895678,-18.790052,-19.337822,-22.110502,-12.01161,-18.555765,-13.275944,-26.090714,-14.739021,-19.04015,-14.09609,-7.77911,-6.374256,-12.075157,-12.031513,-16.425592,-18.913345,-14.064728,-26.370853,-13.471001,-8.9373455,-16.929455,-8.781425,-13.122963,-14.478907,-6.1928062,-12.348976,-17.190655,-10.547106,-19.358372,-12.574057,-14.605417,-17.642826,-13.3521385,-6.8138065,-13.801321,-17.131397,-7.85433,-9.642738,-6.359562,-12.617811,-14.319622,-23.060263,-17.89132,-22.143642,-16.103174,-23.181313,-24.436956,-15.478798,-17.54457,-17.466217,-24.299084,-17.588045,-19.866283,-16.982708,-13.583832,-23.234623,-18.489555,-18.559586,-16.716585,-19.820793,-16.075603,-21.336319,-19.35709,-21.028822,-20.67924,-20.790981,-12.950092,-19.283733,-22.178566,-18.80671,-15.307636,-19.55344,-19.604546,-17.79251,-15.211174,-15.572319,-32.349613,-14.631798,-18.397518
-18.08555,-17.10692,-13.49305,-25.921633,-21.780378,-16.850954,-14.579956,-26.90384,-13.738169,-25.352562,-21.795063,-19.60499,-23.27679,-22.373846,-18.649296,-21.718536,-19.59849,-22.746077,-19.986216,-33.981552,-19.628967,-23.85036,-34.275154,-37.310715,-37.478127,-15.561981,-41.163414,-34.296852,-24.15368,-29.204763,-11.818745,-42.545635,-36.58404,-33.140472,-34.393288,-13.361065,-29.869862,-36.459427,-27.721943,-29.649912,-23.00121,-24.96796,-28.682571,-13.126604,-25.9583,-16.637117,-22.760647,-16.790796,-21.36616,-17.362644,-25.012447,-16.1464,-19.374832,-25.034372,-18.491455,-17.045671,-19.453094,-17.013872,-16.557219,-14.37908,-25.981789,-23.729027,-21.140339,-17.583664,-20.577751,-17.64543,-16.268082,-20.689358,-26.841034,-15.427616,-15.503246,-24.275524,-9.70739,-10.967705,-17.070213,-16.30159,-21.577724,-26.259335,-15.082367,-18.222137,-16.973763,-16.074871,-16.665602,-16.037317,-19.833445,-18.164715,-24.596226,-18.205988,-15.707916,-19.112907,-15.181213,-16.95252,-12.95924,-13.851059,-11.583685,-14.589577,-9.983238,-11.607498,-10.688023,-6.9886665,-6.8840046,-9.666315,-12.690197,-21.776485,-18.817505,-18.905024,-12.168877,-17.432724,-24.940058,-11.274244,-17.181393,-12.477905,-26.674084,-16.750013,-20.776962,-29.846748,-15.786819,-26.864975,-26.553946,-24.741474,-18.298582,-22.623526,-14.094013,-20.235706,-19.212357,-18.139103,-15.685331,-24.614798,-17.872011,-20.490185,-23.295155,-24.076908,-15.937775,-22.780695,-25.156332,-21.869576,-17.563623,-26.57382,-26.301481,-18.83398,-22.19065
-17.413635,-19.126083,-19.476492,-19.619804,-17.25572,-17.332247,-13.926146,-21.821007,-18.400028,-19.415655,-19.726744,-21.474602,-17.26732,-29.770714,-18.567835,-14.442375,-21.178104,-19.040348,-19.30833,-28.830986,-20.921717,-23.168625,-33.837105,-33.71779,-45.483387,-14.125036,-36.57505,-37.036354,-24.964565,-27.031012,-16.141436,-36.873295,-32.240574,-29.828173,-41.044025,-11.296476,-27.613234,-38.39766,-30.69083,-24.629097,-19.98662,-20.861706,-26.18073,-15.081463,-19.41452,-18.068855,-18.49138,-16.27048,-21.013866,-17.278728,-15.698486,-13.418045,-15.800844,-19.384369,-19.646002,-18.356054,-18.139277,-16.665743,-13.560827,-27.562891,-19.44018,-18.622742,-15.282127,-18.93693,-20.379139,-13.120531,-12.999741,-27.305153,-20.003778,-19.192043,-17.965948,-23.93219,-18.025051,-14.340357,-25.553173,-26.067451,-22.332968,-16.63356,-16.017387,-14.80195,-19.929462,-14.623451,-20.65246,-26.017117,-19.565016,-23.269512,-16.975414,-18.126375,-16.424435,-17.500214,-15.568369,-15.419374,-11.880276,-13.406776,-15.484041,-25.444134,-12.902458,-11.234158,-14.704847,-13.716652,-14.305088,-12.049128,-14.765493,-22.914577,-23.269358,-19.70271,-16.285439,-15.835434,-21.67968,-14.683449,-16.74281,-16.546839,-22.69056,-16.646372,-25.554453,-20.068668,-16.141102,-22.461344,-23.968971,-17.586235,-16.394936,-21.60431,-14.767838,-19.292627,-21.762062,-16.572948,-13.509626,-15.453611,-20.925648,-23.095736,-27.192085,-33.515434,-18.334934,-17.773998,-27.429497,-17.83627,-20.478447,-20.647188,-19.031202,-30.908072,-19.444553
-18.723671,-22.21631,-25.052555,-15.408474,-21.21391,-17.94617,-20.293747,-20.606373,-15.008301,-18.425228,-20.762573,-24.167084,-20.85465,-23.715244,-16.479446,-18.297884,-22.526596,-13.534256,-25.516376,-22.441322,-22.518414,-22.332985,-40.747276,-34.300194,-35.041607,-16.402441,-37.654324,-36.224472,-27.538713,-28.205717,-15.859282,-38.706306,-32.93779,-31.850334,-35.010567,-14.061169,-25.378607,-37.51308,-29.91238,-26.277424,-21.415545,-25.935385,-22.019539,-20.108057,-15.80793,-26.60127,-20.511982,-26.54136,-17.379507,-16.435652,-15.290102,-17.346584,-21.242699,-19.732876,-16.247046,-21.070492,-22.579744,-19.064323,-20.867842,-28.93854,-17.262766,-17.692818,-12.673302,-21.748161,-17.20908,-15.1363945,-19.879536,-22.800217,-19.718512,-18.524445,-23.989132,-21.327919,-22.113295,-18.248375,-26.01461,-22.037003,-21.697964,-10.388395,-17.294804,-18.348581,-21.588915,-15.932905,-27.90525,-20.268139,-15.365673,-17.090683,-17.55225,-18.38917,-24.156008,-19.603989,-17.805603,-18.487753,-13.066961,-19.432747,-24.56688,-25.030518,-27.692852,-17.209385,-27.35095,-19.45644,-20.952747,-19.3636,-22.058117,-24.59459,-28.078949,-19.064137,-21.627792,-17.920034,-24.000175,-22.125105,-17.854677,-21.690815,-19.894573,-20.483536,-22.268787,-21.950258,-22.225657,-23.03073,-20.311806,-20.117504,-19.337746,-22.614067,-17.989601,-20.334679,-22.745943,-20.940548,-20.573761,-14.119736,-19.623875,-21.33123,-27.426998,-23.578247,-16.343182,-16.726534,-25.138546,-19.921675,-20.69335,-18.347748,-17.968435,-25.259903,-24.016636
-20.439758,-26.647915,-17.111246,-15.744135,-21.569431,-17.440035,-16.24297,-24.532778,-19.162308,-16.945599,-18.946695,-16.846643,-23.963322,-17.621658,-14.324783,-13.802437,-16.3429,-10.684498,-23.526217,-20.654182,-20.843098,-22.12817,-41.252834,-34.253162,-32.42415,-17.291698,-38.10176,-42.249702,-27.844433,-27.022,-15.36644,-35.034298,-31.524475,-33.35956,-35.219124,-17.924618,-25.127522,-37.49188,-31.225723,-29.906975,-23.01944,-17.571894,-19.128271,-25.771585,-17.102024,-22.398544,-20.683477,-21.312141,-17.310234,-22.231863,-14.618336,-16.603481,-18.839878,-17.394238,-16.151684,-16.3493,-16.608393,-17.277962,-19.511402,-28.418907,-21.103214,-21.267286,-16.383228,-27.773335,-18.823826,-11.12141,-20.642784,-13.848898,-21.92118,-16.851871,-27.191507,-23.975336,-24.595898,-21.377167,-24.10606,-20.418873,-22.339613,-12.976189,-24.187511,-22.168121,-17.98614,-17.233107,-25.379536,-17.022444,-15.533066,-19.23536,-19.111126,-18.818878,-22.737356,-20.301163,-23.207222,-26.48359,-16.903654,-20.178202,-25.000088,-19.612995,-32.676224,-23.250982,-25.30412,-16.51263,-24.29912,-18.213703,-18.62502,-24.028362,-29.696388,-16.47114,-21.031513,-23.793543,-17.906132,-18.073353,-18.553587,-20.341228,-19.939507,-18.980463,-17.137201,-27.130526,-16.513092,-15.318008,-16.949636,-22.757458,-17.487343,-23.179531,-22.64357,-16.889448,-22.854536,-18.26083,-22.99387,-17.843426,-21.177057,-23.380072,-25.03158,-18.407152,-15.287649,-20.316502,-21.253893,-27.254652,-16.125027,-21.229914,-22.255333,-20.904362,-26.528893
-22.579973,-26.862415,-19.00499,-19.154648,-17.848137,-19.547298,-17.369312,-18.871492,-25.002836,-13.93623,-21.914097,-19.402328,-23.620481,-21.744448,-22.267773,-14.111839,-16.474081,-15.719364,-20.321552,-20.222418,-19.002317,-20.64759,-37.484554,-34.34009,-43.684097,-13.459335,-35.079624,-40.772766,-29.03461,-23.955978,-19.05012,-33.19638,-32.729996,-30.358713,-38.041317,-16.659918,-23.201902,-37.27154,-31.804617,-30.622595,-30.934566,-14.671772,-20.037794,-25.160461,-17.158077,-22.03307,-21.668999,-18.803352,-15.371634,-28.046867,-19.13173,-24.3808,-21.1619,-15.927572,-14.547901,-22.429659,-17.049566,-18.728436,-16.358053,-22.627249,-17.156876,-21.258053,-21.570997,-24.054916,-24.245804,-13.247396,-16.77252,-12.361336,-18.891495,-24.88845,-29.876696,-28.576897,-23.64759,-21.62741,-23.38417,-26.863197,-19.055046,-18.292812,-23.738491,-23.746704,-15.317738,-25.334293,-22.674671,-21.357227,-19.554935,-25.84884,-17.876293,-22.494064,-19.073288,-25.620056,-19.941935,-23.013744,-22.938637,-19.498554,-25.387846,-16.932137,-25.069897,-21.736677,-20.980267,-19.380577,-24.130571,-23.25146,-19.569035,-25.037525,-23.449942,-17.52542,-18.078789,-24.23612,-22.099047,-14.530258,-18.52184,-23.610443,-18.039864,-21.188148,-20.861732,-17.72231,-15.342661,-11.436516,-13.523724,-19.013199,-23.515232,-19.9466,-20.473228,-16.720478,-21.90443,-20.227896,-18.727003,-19.482174,-16.43253,-25.579348,-25.419636,-16.110764,-19.654724,-18.955723,-19.829483,-20.055424,-20.327477,-20.738083,-25.538574,-20.802258,-18.99752
-28.521845,-25.613739,-20.797771,-21.274282,-24.212404,-24.566814,-17.964159,-18.074108,-19.842106,-15.555458,-21.542488,-20.49282,-24.955193,-20.417074,-25.197296,-21.101995,-21.186876,-22.798067,-22.761692,-22.19064,-22.737478,-18.621048,-44.032497,-31.30903,-48.11963,-10.012419,-34.95564,-37.980957,-28.23896,-23.404129,-21.351994,-31.84832,-37.714382,-28.827557,-40.950954,-13.238548,-21.936144,-38.17756,-32.809967,-25.522873,-30.611588,-22.007574,-23.53501,-17.668669,-12.548071,-19.002625,-19.567171,-12.822964,-17.28973,-25.721611,-22.370758,-24.287888,-26.30595,-24.803188,-19.581812,-18.876263,-14.548403,-13.747503,-16.911951,-19.336784,-17.60788,-22.701649,-22.400602,-18.840805,-22.374298,-17.710073,-14.414932,-18.498125,-19.147367,-19.097046,-25.569147,-24.329086,-21.622458,-29.492624,-18.27634,-26.041664,-20.513176,-24.315092,-23.412262,-22.45319,-17.935005,-24.975254,-25.41875,-21.98844,-22.375742,-26.729141,-15.944696,-24.114296,-23.423803,-25.793482,-18.052187,-26.696098,-17.829407,-19.6819,-17.50248,-24.291967,-23.09755,-20.110044,-18.08427,-21.80059,-24.59579,-20.67059,-28.737705,-22.296837,-18.747261,-18.20374,-17.1691,-18.870358,-24.126068,-12.8786335,-18.949383,-22.524261,-21.270233,-15.483843,-17.488075,-20.016102,-13.728167,-16.03697,-16.841858,-18.633194,-26.412159,-18.701279,-16.340921,-19.227459,-20.11426,-24.130213,-17.503885,-20.45445,-16.500875,-19.006842,-20.400017,-19.909,-18.003479,-21.595291,-26.73034,-13.835747,-18.186396,-21.434345,-20.5849,-23.996197,-17.89388
