-39.394833,-26.601852,-19.333622,-20.738697,-23.201992,-27.241825,-21.209812,-16.80034,-20.041904,-21.322153,-20.036903,-19.90907,-19.442417,-19.462822,-25.215624,-27.093548,-23.58236,-18.631565,-16.33546,-17.724815,-23.592981,-25.07662,-27.442038,-21.47249,-17.845806,-19.087948,-17.361149,-20.026478,-25.5007,-20.902788,-18.384909,-17.324114,-24.565998,-30.064337,-30.672945,-18.1517,-18.103664,-25.277061,-23.822453,-25.797445,-30.664616,-33.119293,-26.970608,-22.215136,-24.770895,-23.356298,-23.074966,-20.117544,-20.910051,-18.275644,-23.494268,-21.806816,-22.755486,-18.192738,-15.222305,-15.080821,-21.966604,-31.122597,-22.818447,-24.159554,-31.179497,-25.417553,-18.594242,-20.397278,-17.028315,-18.001347,-17.961046,-16.176065,-23.416197,-20.927965,-19.299187,-20.945175,-18.001036,-16.41835,-18.029186,-19.648956,-17.50597,-18.348444,-22.990253,-18.534904,-18.17891,-19.517954,-18.205364,-18.490488,-23.045061,-26.80017,-28.069832,-24.179485,-20.29496,-20.320103,-16.11167,-15.637858,-18.358463,-18.7055,-17.132992,-20.146397,-17.961266,-16.557743,-18.512667,-21.886658,-20.410568,-21.403803,-21.956299,-21.123728,-21.44813,-21.49907,-26.472261,-23.385416,-19.75684,-21.471514,-19.627491,-19.533672,-18.519274,-21.416128,-20.777315,-24.6647,-19.364542,-19.75251,-18.786226,-19.13813,-23.051636,-23.46578
-33.591805,-27.83927,-19.938198,-17.997215,-21.704992,-23.844835,-20.245522,-14.512493,-18.065891,-27.393808,-22.074917,-22.099255,-23.041094,-16.57362,-18.480223,-25.742332,-23.521503,-20.401358,-17.59678,-18.142078,-22.318586,-21.437105,-27.12645,-24.739916,-19.331749,-18.80574,-20.292465,-26.562973,-23.94653,-18.81056,-19.119305,-14.844539,-19.072979,-30.994263,-26.241251,-19.157902,-20.349228,-20.46106,-23.844856,-23.83786,-28.316801,-29.210205,-25.42219,-25.17089,-23.479958,-24.114607,-24.376055,-21.88647,-27.057957,-19.580975,-24.806553,-24.278316,-30.6776,-23.882729,-17.190275,-15.028099,-20.143467,-29.121552,-27.136017,-27.303759,-28.544292,-27.208572,-21.551346,-17.974346,-19.254456,-19.275038,-16.833954,-15.509326,-22.292503,-23.133596,-20.186966,-19.191624,-17.030956,-16.684029,-23.41116,-21.856602,-15.86488,-16.508816,-21.02336,-16.869,-19.527939,-19.674503,-22.862827,-21.833488,-24.781939,-27.211174,-22.774904,-21.069618,-20.96636,-18.719456,-15.610552,-17.16328,-22.282715,-18.266094,-17.54792,-19.303413,-17.25777,-18.257904,-21.601357,-22.789026,-20.276241,-19.93636,-22.325832,-20.37881,-22.38532,-21.342253,-25.448505,-27.706228,-25.74959,-20.30375,-16.901049,-18.873898,-21.351585,-22.650307,-19.83304,-22.8312,-20.45001,-23.900795,-18.918427,-17.960554,-24.545507,-23.825558
-28.579193,-24.80792,-24.175665,-17.744907,-22.513863,-21.378328,-16.712414,-14.41386,-19.221498,-26.055632,-27.862741,-22.987886,-22.298464,-15.862024,-16.030178,-22.943176,-26.698105,-31.439196,-26.293236,-18.882774,-17.138899,-18.979263,-26.839027,-21.169476,-21.67442,-25.604534,-30.901394,-26.817707,-24.433647,-18.367077,-16.850471,-12.349865,-15.256612,-22.747496,-21.316797,-20.686352,-26.5471,-17.785267,-20.570797,-21.76925,-26.385147,-26.064323,-24.036161,-25.86404,-26.768354,-27.055218,-21.206253,-22.894892,-23.485012,-18.70609,-22.028143,-26.231441,-27.67922,-31.63596,-25.72328,-18.268051,-20.117796,-21.409008,-22.980125,-21.344423,-23.756962,-24.274221,-25.891647,-17.99728,-18.904617,-16.939299,-17.135788,-17.003674,-22.533264,-20.809656,-20.77055,-23.838005,-20.404016,-15.247914,-18.111328,-20.003855,-19.025402,-17.054163,-18.378819,-17.720074,-27.084085,-26.401062,-28.459553,-26.786837,-26.45377,-20.995796,-19.827953,-20.063995,-25.41506,-22.413103,-19.23761,-21.370005,-28.790234,-23.046732,-19.523964,-20.587444,-19.491413,-20.9712,-23.102308,-25.86533,-19.694386,-17.705944,-25.266544,-21.799538,-18.672155,-20.416351,-23.997532,-26.772196,-27.887915,-20.257885,-16.047718,-23.341772,-26.508726,-20.537788,-20.986319,-20.573706,-22.114717,-26.204342,-25.765783,-20.481388,-22.999722,-22.72092
-25.800053,-23.963478,-25.342722,-17.680344,-20.886879,-21.677462,-17.286907,-18.067225,-22.771784,-28.596706,-24.464336,-20.855225,-24.417673,-18.098492,-17.480211,-20.566927,-23.566256,-24.96585,-25.877142,-19.60054,-14.54389,-18.312733,-30.071417,-18.10797,-18.956955,-22.789173,-26.384518,-22.119568,-22.587227,-19.843533,-13.250453,-12.018149,-14.7476015,-20.307835,-19.13271,-22.894632,-21.099709,-17.19739,-20.22242,-22.124052,-24.313316,-25.199223,-23.513033,-23.027641,-25.008059,-28.844118,-22.771322,-22.973364,-21.099316,-19.561365,-24.248383,-24.611877,-27.48803,-26.510529,-20.833706,-19.134907,-21.56992,-18.40265,-17.022575,-18.096634,-22.878574,-22.000282,-22.763464,-18.301487,-13.902229,-15.707782,-21.897697,-20.372477,-19.44809,-18.105822,-19.010069,-24.00593,-19.778437,-14.336548,-14.331019,-20.729864,-22.426706,-19.811947,-19.55133,-20.449568,-25.108456,-30.559536,-26.681936,-29.118496,-21.676481,-18.670706,-21.459017,-23.734087,-22.12707,-23.058706,-20.619038,-21.994123,-21.988317,-20.132298,-20.085537,-18.624733,-17.2955,-17.082245,-20.28903,-28.429907,-19.865017,-17.005825,-20.457176,-16.407223,-17.601978,-22.181622,-21.414568,-23.34166,-23.96976,-20.048359,-18.816673,-21.296,-25.621525,-21.24823,-26.808754,-25.9737,-25.386415,-25.711931,-30.450975,-24.394966,-21.939035,-18.286373
-25.993069,-25.325123,-22.618824,-17.418154,-20.517853,-21.39822,-18.66346,-20.97015,-23.826239,-26.697205,-24.97178,-17.472454,-17.788261,-20.38478,-19.035763,-20.949352,-18.670399,-20.023287,-23.442358,-22.696558,-16.940538,-18.33104,-21.194298,-15.957339,-19.020988,-18.309057,-20.271227,-18.955318,-18.202532,-21.581478,-16.11514,-17.00491,-20.248894,-26.860596,-21.100243,-21.980978,-19.052393,-19.00204,-26.574764,-26.240005,-26.57928,-26.26635,-28.154007,-25.46627,-23.987415,-23.915127,-21.615908,-22.547068,-19.513693,-25.093395,-23.093315,-20.775581,-27.408827,-22.674688,-15.557687,-15.164911,-19.005978,-21.824003,-15.270391,-17.565804,-33.698254,-24.56728,-24.117243,-19.244568,-14.251516,-15.629779,-22.16854,-25.79058,-16.343039,-20.316975,-18.797285,-19.807056,-18.667261,-18.947603,-14.094554,-15.499113,-16.554121,-20.281876,-39.270905,-23.889309,-28.511719,-25.14406,-25.849253,-28.244686,-20.974087,-20.355644,-29.5974,-26.343992,-23.295523,-22.07653,-21.545559,-19.336754,-16.951122,-17.89576,-26.56221,-22.607708,-16.476799,-14.929575,-21.29548,-32.46513,-21.38015,-16.465866,-15.848567,-13.358576,-16.480227,-22.883003,-26.780344,-26.337381,-25.79514,-25.436516,-28.215313,-24.313623,-21.305445,-19.40318,-22.875015,-28.96865,-30.455368,-21.709435,-20.363304,-21.305555,-19.998093,-14.300367
-29.967962,-24.571869,-20.345425,-20.503387,-24.49146,-17.984886,-16.057003,-17.466301,-24.099962,-24.280403,-18.673561,-14.584987,-15.976061,-16.954489,-17.047207,-20.099937,-19.178387,-19.418505,-26.949492,-27.089985,-24.55804,-20.092754,-16.490604,-14.968191,-20.947994,-17.469702,-18.3696,-20.531538,-16.793188,-23.763597,-22.153553,-20.534561,-23.28907,-22.832954,-23.09268,-23.799313,-18.571028,-21.358114,-22.92267,-25.30102,-25.933071,-22.717636,-26.620407,-28.002766,-29.318514,-20.664938,-18.54688,-18.629456,-20.986168,-22.261688,-20.143991,-20.669054,-26.897127,-22.704496,-15.232964,-13.881681,-17.926329,-25.647644,-16.392296,-17.581104,-27.053938,-27.505672,-21.229689,-18.827774,-21.931446,-14.543709,-18.772907,-21.013294,-16.383907,-18.39127,-19.236069,-23.554161,-24.222057,-26.495823,-15.709841,-13.918732,-15.915863,-19.029972,-23.082087,-22.672066,-23.763548,-24.216492,-28.430202,-29.87684,-22.236073,-24.837606,-24.962852,-22.525406,-24.37819,-22.340164,-28.109362,-21.231108,-15.5701275,-19.652943,-24.359268,-21.544407,-23.71097,-17.226624,-20.375677,-29.685535,-22.917168,-21.247702,-18.734726,-15.539767,-16.096949,-23.314602,-32.13948,-32.133106,-27.870398,-26.410381,-32.242126,-38.06277,-24.650179,-19.642296,-22.889303,-22.053495,-25.54584,-19.139156,-15.794735,-19.46707,-17.155685,-13.247187
-39.7261,-28.119019,-20.197723,-23.504084,-20.927986,-20.249218,-19.367071,-18.909267,-26.259993,-25.512083,-15.327551,-14.124556,-21.111073,-19.143185,-17.580498,-26.401768,-31.356699,-21.150965,-21.973637,-24.2163,-30.545113,-24.663937,-18.40837,-17.481358,-17.854134,-21.401173,-17.741594,-19.523394,-16.894539,-17.232372,-18.670967,-20.610353,-21.240541,-19.04916,-19.920033,-23.057577,-19.918808,-19.65356,-19.708923,-23.302406,-25.180021,-23.148962,-24.052202,-27.036083,-26.894024,-20.909134,-20.076336,-20.86596,-19.079706,-17.603325,-19.655085,-24.034355,-21.789576,-23.36135,-20.723656,-19.589931,-20.828909,-23.077246,-18.217436,-19.380844,-21.618313,-18.892975,-19.606571,-25.332388,-18.675596,-14.612307,-16.58636,-19.688475,-20.31747,-18.42357,-21.709732,-23.721107,-26.962065,-23.952085,-18.235659,-20.566118,-24.602766,-18.335468,-16.951584,-22.193338,-25.798275,-28.371115,-29.536125,-25.41743,-23.227587,-25.39083,-19.848915,-22.91732,-19.626629,-18.178185,-22.435728,-21.058563,-17.23124,-21.271341,-18.271303,-19.21291,-22.506239,-23.911396,-21.964657,-24.555492,-21.676394,-26.472343,-28.73104,-25.469193,-21.943037,-23.517132,-26.15904,-25.295662,-21.038952,-21.052431,-26.798397,-29.61596,-26.563383,-20.243412,-23.17864,-19.085094,-23.916145,-18.851635,-16.607525,-22.894978,-17.12421,-15.082304
-43.48507,-30.358513,-19.88603,-17.399895,-15.480826,-21.426954,-28.105637,-25.30867,-24.144234,-25.973051,-16.935944,-16.108139,-19.9427,-18.731607,-17.581635,-19.032934,-23.04783,-17.93052,-18.296389,-25.331543,-26.657852,-24.892723,-23.039114,-23.527103,-22.212126,-29.563343,-17.396801,-17.563124,-19.022282,-16.075499,-18.386848,-19.58607,-20.178646,-15.906096,-16.643225,-24.15012,-23.229834,-27.5389,-19.713585,-22.913935,-22.565203,-21.783459,-21.24306,-25.073149,-28.12076,-23.32788,-24.998041,-26.89813,-21.54676,-17.37238,-21.826012,-22.992252,-19.3118,-19.520424,-28.028187,-26.8791,-23.302813,-17.667652,-21.34217,-26.348845,-19.391102,-15.479994,-19.38726,-24.501066,-17.17527,-18.05714,-15.016366,-19.055103,-22.646374,-22.1094,-31.321926,-20.825203,-22.725414,-25.843271,-26.232338,-20.887697,-21.21756,-17.820988,-16.650345,-21.713516,-22.953686,-24.363518,-21.432884,-21.35516,-25.926504,-22.38813,-19.999783,-20.212324,-18.617775,-17.838596,-22.833374,-18.673885,-17.274841,-18.642696,-17.89215,-21.025002,-24.295597,-28.152512,-21.53537,-21.447132,-18.890306,-19.51186,-20.542126,-23.703428,-25.30158,-21.7188,-24.282433,-23.1492,-19.171421,-20.60733,-24.206236,-24.661676,-21.407394,-18.998634,-20.788805,-19.27279,-21.972681,-18.121325,-22.775078,-22.636158,-18.524822,-19.381817
-33.78067,-30.812725,-19.645195,-15.984129,-14.186249,-16.16578,-22.606966,-30.430304,-24.514008,-22.802334,-20.012335,-16.120987,-13.84605,-16.633177,-20.683153,-16.012222,-17.903713,-15.520268,-17.529922,-24.76386,-27.218418,-25.504814,-22.050615,-21.209763,-24.365225,-24.99811,-18.266148,-14.025466,-17.314106,-20.360317,-23.830513,-20.020054,-22.134697,-18.070944,-17.395779,-20.152983,-24.612719,-24.56928,-21.22734,-20.863792,-18.116724,-15.464154,-20.270767,-26.218779,-24.762514,-27.210287,-25.581484,-24.258535,-20.46342,-21.24388,-28.696054,-23.89703,-21.872066,-19.09306,-19.913649,-19.021034,-17.463543,-16.697546,-20.555202,-22.557058,-19.372738,-17.563377,-19.32536,-19.575768,-18.163025,-23.957054,-17.006388,-20.526468,-18.620018,-20.00401,-28.057953,-21.16694,-22.053455,-26.835527,-22.70362,-20.120043,-18.157484,-17.292788,-23.072372,-24.492321,-21.60579,-21.822168,-19.651474,-20.280209,-28.03952,-28.902872,-27.36985,-18.23697,-19.738455,-21.853035,-22.307596,-21.354836,-21.026234,-17.562422,-20.810633,-26.352182,-26.650028,-25.59767,-19.616518,-21.911207,-19.938717,-18.363531,-17.65952,-19.936277,-22.81072,-25.65023,-30.257338,-31.217815,-21.936874,-26.9117,-30.639524,-25.852125,-18.835808,-19.940863,-25.83983,-19.639668,-22.624779,-19.918964,-22.235733,-23.260838,-22.43524,-20.83723
-28.337294,-28.873365,-17.77516,-18.608698,-16.63908,-16.934044,-20.771925,-27.721642,-22.506498,-20.569016,-16.27952,-14.028549,-14.093613,-18.73296,-20.145565,-16.943958,-19.222866,-18.496115,-18.091913,-19.897041,-25.76831,-30.55938,-22.863241,-19.105562,-20.884869,-20.71799,-20.501945,-14.363102,-16.64455,-18.466084,-21.559479,-22.737175,-19.776234,-20.474401,-22.077814,-18.008566,-19.81011,-20.855225,-24.504745,-21.75884,-17.50566,-13.384249,-19.725712,-26.255066,-23.88021,-27.605804,-30.167343,-25.85049,-21.523638,-23.11977,-19.719114,-18.598518,-23.595795,-21.610006,-17.552578,-16.668877,-16.57328,-19.920727,-25.153141,-21.7267,-17.984207,-24.763756,-21.122406,-15.896694,-21.07015,-23.89826,-20.097633,-19.41118,-16.831413,-21.108679,-25.908535,-22.363213,-24.121836,-25.609436,-21.982512,-24.210749,-20.95699,-20.088966,-31.886808,-23.3535,-22.40161,-26.815374,-25.410656,-20.279346,-23.54068,-32.35706,-24.43861,-18.972942,-21.611668,-23.140934,-21.39,-27.014343,-37.132942,-22.27199,-19.446291,-20.056269,-20.73436,-23.24249,-18.410608,-15.372713,-17.785654,-21.687586,-21.694574,-21.917553,-28.822914,-29.69,-30.808626,-33.467285,-22.813326,-25.512291,-36.77274,-30.211586,-21.51086,-23.322697,-22.582521,-20.90588,-18.884922,-23.97352,-22.974113,-24.307148,-21.812456,-20.578121
-22.769073,-22.313023,-15.735782,-14.789439,-18.806505,-25.86322,-23.7071,-21.429295,-16.699326,-15.62691,-16.606127,-14.226788,-19.827888,-25.656883,-25.052544,-19.175972,-18.896175,-20.459497,-22.649504,-19.146328,-19.893059,-30.33904,-21.733952,-19.553476,-22.513988,-20.822807,-20.828676,-18.28403,-19.949759,-18.466686,-24.516678,-26.854887,-20.566017,-21.83734,-22.36957,-22.357527,-21.412039,-20.170195,-21.370167,-26.295105,-17.706486,-14.061008,-21.305569,-32.497078,-26.023733,-22.390942,-21.885378,-23.56607,-20.874252,-22.53251,-17.003193,-14.654647,-19.666136,-23.818262,-19.793753,-18.249184,-17.942442,-20.078144,-25.654339,-25.066046,-18.12186,-23.977169,-22.15629,-15.480124,-20.098644,-24.40855,-22.842054,-19.258066,-15.984316,-24.43631,-26.778173,-21.066387,-20.009624,-19.432783,-21.741104,-24.7794,-23.179474,-19.958136,-26.415146,-19.971052,-19.68016,-26.711473,-29.768272,-19.667887,-20.566212,-25.582045,-19.75479,-17.328796,-22.202293,-24.139511,-27.4476,-30.388096,-30.675812,-23.33006,-23.13886,-18.360409,-21.217453,-22.623627,-18.355753,-13.057254,-15.172368,-21.14775,-31.25808,-26.010485,-22.262882,-22.210955,-22.35671,-20.964977,-20.421766,-22.64974,-23.108587,-25.887444,-25.060848,-24.964317,-22.386913,-23.684105,-19.400812,-23.858253,-27.96698,-30.712004,-22.610186,-21.64748
-17.982265,-15.236966,-18.101213,-15.75634,-17.946264,-28.5716,-24.169804,-20.21672,-15.533886,-15.145901,-24.784502,-18.343002,-20.426147,-23.287035,-23.943727,-18.326426,-18.086546,-17.26353,-19.148132,-16.778475,-16.403194,-25.471832,-20.891241,-21.720568,-30.394903,-25.032011,-21.927876,-22.622963,-30.769009,-22.773386,-22.207891,-25.984936,-27.583406,-26.2786,-22.913076,-29.635563,-33.929024,-21.504307,-19.756687,-23.798492,-18.42127,-17.355932,-23.244362,-33.023434,-32.510254,-22.97481,-20.132416,-19.807428,-19.845589,-20.573557,-19.359161,-15.485688,-19.829058,-24.590752,-20.564829,-16.731323,-14.729986,-15.466567,-21.20063,-18.619911,-16.523336,-24.575953,-21.837198,-16.389042,-19.73096,-20.775213,-20.611235,-21.17056,-15.933269,-20.939337,-25.21164,-20.258886,-15.511047,-13.796962,-14.245838,-17.340244,-21.547335,-20.351757,-24.095163,-20.20222,-19.641766,-30.46056,-24.35295,-19.902409,-21.797785,-25.859516,-20.619345,-15.508116,-15.747722,-17.359577,-22.683262,-32.69988,-29.792006,-26.457027,-21.44762,-19.082138,-25.73894,-23.511423,-17.392376,-15.969079,-18.608944,-23.975084,-24.585915,-23.615406,-17.572992,-18.68801,-19.738613,-14.823653,-18.225494,-20.17535,-16.931398,-22.67862,-25.978262,-25.390537,-21.260489,-23.74183,-19.684353,-24.705614,-26.900667,-24.96671,-21.958677,-24.130726
-16.131607,-13.404776,-20.16283,-22.242754,-18.45835,-22.126276,-20.873693,-23.311596,-16.942204,-14.859288,-21.651407,-20.082304,-24.383015,-25.22088,-19.724154,-17.930895,-21.243196,-18.39793,-21.694176,-18.348793,-16.237297,-19.43959,-19.233232,-24.036007,-30.603575,-30.505627,-25.064825,-24.822432,-27.032932,-20.252478,-19.800062,-25.406303,-34.75823,-27.405132,-22.31261,-24.86155,-31.013283,-23.974972,-21.99265,-24.473602,-20.8764,-21.190643,-20.68513,-23.964941,-27.316319,-28.517487,-24.938883,-20.770668,-21.614283,-17.647945,-22.124311,-21.89811,-20.77956,-23.102716,-25.091381,-18.305086,-18.381718,-14.680969,-18.306408,-18.863619,-15.263475,-23.816448,-22.929811,-20.168633,-25.757973,-23.405184,-20.711504,-20.445848,-17.054459,-22.503075,-29.924656,-22.991405,-17.949078,-15.281557,-14.559086,-14.056073,-19.619205,-24.94385,-27.900518,-25.381927,-22.182858,-22.795273,-19.370052,-23.201117,-20.086834,-21.822712,-19.962843,-18.728058,-16.429573,-15.274796,-17.858772,-24.6512,-29.804022,-33.120033,-19.134497,-19.20857,-26.445305,-27.065964,-19.649717,-19.008299,-21.35026,-25.929651,-23.460615,-24.09122,-16.65834,-15.062965,-16.542429,-14.544554,-18.591118,-19.953339,-15.730908,-19.17302,-23.245262,-19.753464,-18.666765,-20.92217,-22.158895,-25.836557,-24.215704,-18.85928,-19.892303,-28.42563
-17.46276,-15.409742,-22.09677,-30.139801,-20.436375,-17.645418,-20.75164,-29.694923,-17.715351,-15.333131,-17.824003,-17.967072,-18.674313,-19.475788,-17.99657,-23.933073,-17.052977,-17.951855,-25.388609,-26.476162,-19.524906,-23.227116,-19.460342,-23.131924,-25.067734,-24.786297,-23.146896,-20.57127,-19.350246,-18.00132,-23.945148,-25.467834,-32.153297,-24.524494,-28.079731,-23.529222,-29.035997,-30.918571,-26.024214,-21.630875,-17.987,-19.273539,-22.782103,-19.867352,-23.727917,-32.93328,-29.539131,-21.295366,-15.348461,-17.132568,-24.520338,-37.899303,-22.255533,-19.807291,-29.48628,-21.924719,-19.531425,-16.68449,-20.961313,-21.801212,-14.876911,-18.290411,-23.761787,-28.067493,-34.193893,-27.006596,-26.949068,-19.523079,-21.702232,-27.768047,-30.487993,-20.702366,-20.202185,-18.84834,-17.98939,-14.93704,-24.340836,-28.365551,-26.576086,-29.254347,-28.155708,-22.681782,-17.368889,-15.07235,-15.8410425,-18.145733,-23.95829,-24.728138,-23.194115,-19.629053,-18.642605,-28.793795,-25.267145,-25.173164,-18.002016,-17.363926,-19.085787,-21.151625,-27.235168,-19.87757,-16.867151,-21.43982,-21.34075,-18.544321,-16.358803,-16.995167,-21.330698,-18.882133,-23.883772,-26.386076,-18.404419,-19.66073,-26.103836,-21.074268,-20.839146,-17.09089,-18.069899,-20.583818,-23.862213,-18.961716,-18.69157,-21.703024
-21.227856,-23.883963,-19.532864,-20.149893,-25.160475,-16.72586,-21.78619,-24.56322,-21.746601,-21.395027,-23.25685,-19.657986,-19.79025,-16.60556,-16.75678,-18.663815,-18.186539,-19.473942,-20.68013,-29.534119,-21.502586,-17.960371,-17.664616,-27.367065,-25.083908,-24.13085,-25.80628,-21.927197,-21.193342,-22.989338,-22.416018,-21.647335,-22.023563,-22.921577,-23.07247,-21.85521,-26.589254,-28.459476,-29.627,-19.88226,-20.005222,-23.95335,-25.034111,-18.620903,-19.950987,-22.897007,-18.44065,-15.012152,-14.246328,-21.881891,-25.198483,-30.015352,-26.134792,-21.316944,-19.92567,-19.201565,-20.69049,-23.166496,-20.989386,-19.021242,-16.506077,-19.78061,-27.795767,-30.587355,-24.792334,-21.596682,-22.636513,-21.511955,-25.855263,-25.628984,-21.519136,-18.383265,-22.095606,-15.121499,-15.947634,-18.634224,-19.347221,-21.555561,-20.095901,-19.340126,-19.02171,-19.58603,-16.636324,-13.638483,-21.585648,-19.089207,-21.753214,-22.50541,-23.478716,-20.909657,-23.066042,-29.579958,-27.14775,-17.839817,-17.4892,-21.025145,-15.752445,-22.66176,-27.772642,-19.673147,-21.054214,-18.517235,-22.248516,-20.516178,-22.005095,-26.089912,-25.367065,-21.392183,-26.887182,-31.165867,-18.624073,-17.97713,-28.26013,-27.486414,-26.524298,-18.644442,-18.591724,-16.084965,-16.317194,-23.249632,-20.12487,-21.192171
-23.09908,-22.728588,-15.743549,-15.459253,-18.801052,-16.195591,-16.280415,-20.825884,-25.859253,-22.621998,-19.35559,-20.89152,-27.823448,-24.415777,-23.99994,-27.38785,-21.69384,-21.656328,-20.360947,-21.944351,-23.978128,-19.969858,-16.239437,-22.142826,-26.779774,-25.445011,-20.574947,-23.073555,-26.663998,-35.53249,-27.878351,-23.380136,-26.175667,-28.231195,-27.546236,-25.188433,-23.994558,-22.734064,-22.825787,-18.833868,-22.167198,-22.362492,-19.591373,-20.906616,-21.535883,-28.148087,-16.664837,-19.288992,-19.776527,-19.693539,-23.076956,-32.25498,-30.323181,-30.503578,-20.847044,-21.447773,-27.451502,-22.65407,-21.553284,-17.339415,-19.172424,-23.984745,-22.282774,-25.25042,-24.548979,-18.572144,-24.785942,-24.453205,-21.028952,-24.272652,-19.291725,-19.834225,-24.291117,-15.313219,-16.95954,-20.738369,-20.9672,-29.165537,-21.54529,-22.796621,-14.589221,-13.345314,-17.806871,-17.677757,-20.237411,-23.107836,-21.570206,-24.446327,-23.405016,-22.911333,-32.694164,-25.582676,-26.023684,-21.134333,-18.241066,-17.451782,-18.47169,-26.079065,-25.125454,-21.327751,-21.934206,-20.776945,-25.19989,-22.921228,-22.849876,-26.055294,-23.04645,-20.047485,-27.916145,-22.94463,-16.95937,-20.335543,-23.331207,-25.236013,-30.100729,-21.62091,-25.661636,-19.215178,-17.92832,-24.215237,-20.012291,-22.493168
