-26.255663,-9.826794,-16.247976,-23.059513,-16.561655,-14.248631,-16.38824,-16.124956,-19.917027,-21.447712,-26.132027,-22.739513,-19.79314,-19.906965,-23.257572,-19.340961,-25.196573,-12.537668,-19.045086,-20.887291,-17.38478,-16.115139,-17.452225,-23.920307,-18.478302,-17.689362,-18.08026,-16.783411,-13.141403,-21.54285,-16.982443,-18.25017,-26.504993,-19.199104,-21.739902,-23.947998,-22.505438,-14.790304,-18.42865,-18.485626,-17.77128,-23.847069,-22.252197,-21.537546,-22.873615,-27.243666,-29.261515,-18.103199,-26.827547,-30.699316,-23.460878,-18.936325,-18.67067,-27.349417,-29.927795,-19.302242,-23.325415,-27.020313,-16.599857,-21.886738,-23.51853,-26.546177,-18.372297,-22.76399,-21.185978,-16.01366,-22.096336,-29.669107,-21.214901,-24.470547,-21.22553,-21.12769,-18.71919,-21.130718,-25.118534,-20.619333,-23.98232,-20.276608,-19.345486,-20.709919,-20.324833,-24.221657,-21.871445,-21.290583,-27.448895,-19.538239,-31.700304,-31.406603,-26.295242,-16.843946,-28.80632,-16.599876,-20.801111,-30.973804,-30.155184,-30.07528,-19.457745,-26.564655,-24.56948,-37.11184,-29.081764,-19.754013,-16.916008,-22.194801,-28.33648,-31.091236,-19.563463,-19.834648,-27.155375,-26.684198,-22.822231,-28.661133,-25.42334,-28.953362,-26.58669,-18.518509,-19.549637,-18.873165,-18.557938,-19.137325,-26.642351,-32.261086,-25.075443,-19.646286,-34.810406,-26.587294,-19.972752,-23.045446,-17.070341
-27.928524,-5.3788357,-18.272934,-20.71607,-10.599567,-19.929365,-17.223629,-16.662458,-18.576778,-22.184515,-22.916592,-22.330029,-18.664845,-19.97545,-17.698738,-18.464542,-20.812035,-15.932486,-22.236095,-17.480377,-16.436619,-20.73742,-23.6108,-16.044666,-19.082487,-25.915943,-21.556593,-25.059769,-20.101067,-22.921776,-16.2503,-21.200956,-21.830822,-23.332947,-20.74132,-22.81301,-26.947199,-15.62191,-16.11523,-17.73986,-20.015423,-19.775492,-28.125751,-22.425913,-26.747467,-30.54721,-22.78632,-21.292454,-18.592896,-29.067822,-21.406462,-22.196308,-21.313967,-27.84096,-22.137388,-18.371925,-29.209396,-26.673216,-15.768785,-22.693727,-29.816679,-22.755827,-24.468172,-23.579447,-21.572247,-17.43542,-27.572714,-27.189302,-24.60621,-23.876333,-24.021524,-23.874588,-15.390011,-21.735897,-28.869495,-18.348133,-23.398476,-25.294489,-17.371956,-19.148546,-26.265556,-24.980246,-22.473083,-19.368961,-30.081867,-25.963457,-33.45342,-39.557407,-29.786411,-18.679264,-37.37773,-22.025108,-25.06887,-32.570995,-31.25301,-30.20296,-18.733389,-29.578573,-29.828224,-33.688786,-29.672413,-22.75423,-20.320206,-25.311058,-23.179794,-20.574703,-20.788185,-25.942371,-23.936794,-25.359638,-22.437286,-32.496006,-23.188623,-36.080097,-23.484966,-19.211672,-22.168837,-19.455816,-21.347319,-22.047794,-22.559803,-21.78135,-26.69653,-18.2939,-32.423264,-26.905304,-18.747978,-30.94897,-19.732616
-27.473515,-5.834442,-18.426083,-23.092297,-12.7572975,-21.33067,-18.567917,-16.21855,-19.666605,-13.735018,-19.50609,-21.67627,-18.572643,-13.265579,-17.777737,-16.874231,-16.741405,-15.188038,-21.688002,-15.109211,-19.936354,-18.815445,-21.125767,-15.15247,-18.920382,-21.821676,-20.040653,-18.846125,-25.06457,-27.14827,-19.5046,-21.289053,-17.442568,-22.50937,-22.26212,-22.074749,-27.107292,-16.462128,-20.268696,-15.492523,-25.081936,-22.02284,-22.540758,-18.752302,-26.060719,-20.122623,-21.035007,-23.261295,-15.269932,-27.170391,-21.779995,-25.23103,-18.122356,-22.392246,-16.48074,-18.54368,-23.874403,-25.081772,-17.440678,-18.47649,-23.30825,-17.242313,-17.511763,-22.693626,-25.76257,-16.738686,-28.960594,-21.817652,-22.081161,-30.487772,-20.43798,-21.787174,-20.673328,-25.77378,-27.465702,-23.173477,-23.444424,-28.960901,-19.321095,-21.356842,-27.53499,-23.78431,-23.946224,-23.658436,-29.379139,-28.367012,-32.20047,-34.490623,-34.637947,-24.539494,-30.375618,-23.017172,-29.352467,-39.265,-25.82137,-32.316776,-25.839447,-27.6661,-29.988827,-27.933867,-33.177536,-22.664995,-21.150246,-27.02407,-23.22895,-16.21704,-22.16315,-25.66933,-22.940506,-26.207508,-28.850964,-27.30239,-23.240452,-30.533695,-25.144402,-20.00895,-25.269817,-22.32507,-17.711971,-27.398907,-18.194237,-20.861446,-32.484013,-21.760597,-26.12635,-22.941036,-20.888126,-28.282227,-25.98818
-26.746365,-10.270155,-21.44271,-20.745531,-22.53341,-24.269009,-15.260902,-14.871975,-18.312008,-11.159119,-17.00978,-17.300909,-14.532143,-12.157515,-15.952957,-13.900478,-24.54475,-17.647417,-22.936207,-18.245134,-17.581966,-16.851824,-12.888367,-10.4432335,-22.455479,-14.328308,-17.690918,-14.797806,-16.334122,-15.574635,-21.980999,-16.2808,-15.722069,-16.122387,-15.142227,-16.181238,-11.279448,-14.35668,-15.986607,-12.663769,-21.468407,-14.776661,-14.698399,-12.518854,-12.656868,-16.150225,-26.665573,-19.118862,-13.216078,-15.037979,-15.585291,-11.165318,-22.064436,-19.45257,-16.814106,-18.10166,-11.707424,-18.86677,-18.747675,-16.039207,-17.296741,-16.066772,-15.876539,-15.735556,-21.23502,-21.782286,-26.125008,-19.54134,-18.464075,-19.033592,-17.263868,-19.5231,-25.129135,-16.879599,-17.178967,-20.481262,-20.013107,-18.414875,-28.508986,-24.410753,-21.526506,-23.55608,-27.270054,-22.611547,-24.231152,-16.218359,-27.553886,-25.873186,-23.895332,-14.361214,-25.914898,-14.204138,-21.7891,-28.690838,-28.232346,-26.73299,-16.597063,-23.049776,-22.63232,-29.26591,-28.777403,-15.024593,-17.999966,-21.334343,-31.008171,-14.127701,-14.813097,-19.893084,-17.171728,-18.990498,-23.865368,-25.441807,-23.03786,-25.62528,-23.591051,-25.550217,-24.231129,-22.554821,-17.60769,-27.56556,-16.910475,-27.215736,-31.249744,-21.565533,-23.72711,-19.321394,-13.601032,-22.674599,-16.52565
-30.300694,-16.14641,-18.870178,-12.715342,-19.09304,-23.095715,-9.589083,-14.429186,-22.991491,-13.810587,-12.953339,-17.541306,-14.954655,-13.959816,-13.624105,-11.095198,-12.814991,-15.895842,-21.30907,-16.727375,-9.162933,-11.472378,-7.289259,-7.368143,-20.515606,-8.431984,-12.883871,-15.823471,-10.045506,-9.882479,-18.584831,-13.041138,-11.748245,-14.748543,-11.273806,-11.216667,-6.8275375,-11.619778,-14.670557,-12.319002,-14.524349,-12.600546,-9.019527,-6.458763,-8.131767,-10.356943,-16.608158,-11.666414,-10.53812,-13.006016,-10.028753,-5.546299,-15.337034,-15.788256,-15.249445,-13.220816,-9.39765,-13.407343,-14.219992,-13.911085,-16.676876,-10.874638,-12.577461,-14.348419,-17.172396,-16.874813,-19.711517,-15.924654,-11.5576515,-11.897011,-10.0265465,-14.583622,-16.89499,-11.856804,-12.962191,-19.898918,-16.905087,-18.005638,-31.262487,-23.742504,-17.342886,-23.405914,-25.22485,-19.612177,-23.294003,-11.098106,-22.009186,-20.871933,-18.770193,-9.7133045,-20.431114,-7.8168087,-16.775581,-27.829414,-25.6592,-23.119665,-9.6933365,-22.336239,-20.794485,-24.224522,-22.023678,-10.619144,-13.322489,-14.9978485,-24.769882,-9.292297,-8.98815,-16.90566,-16.83872,-14.771393,-19.294981,-22.62769,-18.678318,-23.866526,-21.731476,-16.798525,-27.222755,-23.271685,-22.58364,-27.509756,-16.800364,-24.706604,-25.573103,-16.804209,-17.630894,-15.107639,-7.589863,-17.207657,-14.041622
-33.46935,-16.799875,-19.571884,-13.382565,-11.206493,-11.39303,-8.781794,-10.185165,-19.648573,-10.753647,-15.632341,-17.228836,-14.456085,-16.306534,-14.005217,-19.190344,-9.403587,-14.765818,-24.364616,-14.012621,-9.173599,-13.541822,-11.101788,-12.761272,-17.54977,-10.905609,-14.60033,-15.708555,-15.855503,-9.967325,-13.3050995,-17.641186,-19.363651,-19.63647,-15.603445,-15.464796,-12.999413,-16.170662,-21.262636,-22.973022,-17.922949,-19.045475,-15.591564,-8.295881,-15.94721,-12.328068,-12.120342,-14.836254,-14.581371,-18.35252,-12.887308,-12.606747,-12.305016,-19.058155,-20.089413,-15.870298,-14.693382,-16.385496,-14.394133,-9.367683,-21.744663,-8.51009,-14.495092,-22.825184,-20.946993,-14.067287,-18.084068,-13.121334,-13.236404,-13.330429,-13.46052,-18.271225,-17.320469,-13.936377,-15.908865,-16.019926,-15.630964,-17.718243,-25.344067,-15.588722,-16.791708,-30.349901,-26.196566,-17.65518,-21.425114,-16.344921,-24.973518,-24.763002,-25.291603,-12.026535,-20.422344,-11.137936,-21.427853,-26.249104,-27.278938,-28.666714,-9.84811,-20.123753,-28.41772,-27.052067,-26.105322,-17.820389,-16.18422,-19.098354,-22.855171,-15.748722,-14.494896,-15.153589,-18.9605,-17.863365,-21.725815,-21.018147,-22.404816,-23.461596,-27.508743,-14.703119,-27.549145,-24.928835,-17.993065,-19.420435,-18.28157,-22.013586,-22.173317,-19.86412,-21.945543,-18.582207,-13.11731,-23.666428,-22.219368
-37.17665,-16.185122,-14.894239,-14.777206,-15.718077,-12.193384,-12.134205,-10.16958,-18.345827,-14.831341,-17.758564,-24.98164,-15.07254,-21.349499,-22.260765,-18.482513,-14.196512,-17.090565,-22.14655,-15.469786,-11.789249,-14.323637,-15.288824,-12.562494,-12.658974,-14.505932,-13.405502,-14.38731,-20.851383,-14.893705,-14.457827,-18.750399,-16.195415,-20.873257,-17.716175,-20.374434,-15.494865,-17.518463,-19.726315,-13.918755,-25.608593,-16.077396,-13.849943,-15.925159,-20.967281,-14.783829,-15.576155,-13.937305,-17.47121,-18.17067,-12.783138,-26.116531,-13.3265,-14.2446995,-23.386665,-15.083904,-14.485897,-18.330618,-14.003632,-13.006596,-21.435446,-12.736599,-23.952366,-26.203476,-20.214218,-17.024313,-19.725384,-19.251263,-26.831741,-20.159546,-13.792837,-25.351301,-26.170023,-14.917061,-16.652147,-15.560244,-19.246967,-16.035276,-24.635685,-16.85354,-16.027748,-26.166473,-27.562386,-18.525803,-15.804527,-19.072197,-23.73982,-23.692822,-23.598963,-15.751053,-17.91147,-12.312746,-21.090502,-21.52223,-24.250673,-33.49201,-10.802101,-16.662262,-24.990192,-23.343067,-24.606197,-21.28252,-16.753666,-25.579662,-25.253302,-21.949081,-15.028963,-13.409267,-14.332443,-16.197016,-18.32983,-20.842884,-28.26529,-27.785885,-24.328793,-13.01973,-30.708683,-24.463638,-15.477234,-17.483168,-18.383327,-23.112404,-19.59272,-20.374866,-24.316736,-19.385029,-14.399584,-26.649807,-23.94413
-27.188437,-10.877899,-10.026009,-14.0295315,-15.974939,-14.312857,-14.122833,-15.324669,-14.363415,-15.573618,-22.42931,-10.811741,-16.472103,-12.84277,-20.388092,-12.034428,-10.217594,-14.514736,-12.091415,-13.604252,-12.095106,-16.277163,-13.2575245,-16.10511,-17.469528,-17.514366,-8.622231,-11.397419,-19.447916,-20.768951,-11.942539,-17.103136,-10.865736,-11.426725,-27.36716,-16.109743,-14.492216,-20.543337,-22.665346,-6.5768223,-17.178802,-11.084698,-15.044167,-23.727123,-17.147957,-17.049929,-20.334087,-14.264509,-18.450005,-18.469854,-16.067356,-13.0485935,-15.092731,-17.379553,-18.514786,-14.01915,-15.978701,-23.173336,-15.919958,-19.498653,-17.503494,-18.829052,-24.428795,-20.139732,-19.079824,-23.15913,-20.513191,-23.494383,-22.834322,-17.692093,-20.84311,-26.446808,-31.529789,-16.044329,-18.269548,-17.63202,-22.742872,-20.97232,-20.82423,-21.661833,-19.329475,-20.39434,-20.980492,-22.363575,-22.283394,-17.95649,-21.749992,-19.29427,-23.799856,-18.733404,-20.998676,-17.06606,-24.332867,-27.74101,-19.096104,-34.560444,-16.913849,-24.340881,-18.716032,-27.44857,-26.117573,-21.820646,-18.497738,-28.962753,-27.015476,-19.373365,-20.841503,-19.449463,-22.486572,-22.12658,-20.666801,-28.218744,-22.091644,-24.21479,-24.102652,-16.51363,-23.249847,-21.544601,-16.472757,-18.294506,-28.21989,-26.564959,-19.957104,-14.511717,-32.210716,-22.960876,-15.976732,-23.916914,-19.877659
-24.254843,-12.727169,-3.7544231,-11.471243,-14.928223,-16.034548,-13.918278,-14.313282,-11.696613,-17.17237,-19.406446,-9.0147705,-14.438738,-9.833078,-11.204342,-16.665825,-13.852528,-9.18565,-13.720264,-14.65176,-14.004156,-15.990511,-15.097687,-15.968735,-15.872278,-21.747372,-11.62446,-14.765717,-11.800442,-17.0525,-9.827366,-14.865149,-13.035072,-13.992455,-17.774336,-19.997808,-17.318962,-14.055943,-12.503315,-11.193478,-15.66201,-15.093426,-15.020336,-16.258343,-16.840601,-14.395597,-19.980495,-18.290817,-17.174446,-18.220716,-11.603981,-15.520212,-17.344488,-20.395618,-19.37719,-14.466606,-16.717299,-19.412663,-16.144125,-15.278894,-14.020184,-12.412342,-19.738716,-12.153055,-15.904432,-17.485056,-12.821695,-17.322598,-14.538595,-9.527702,-19.54826,-15.458107,-11.032801,-7.4387455,-8.053177,-12.109032,-11.950531,-12.395443,-6.9441605,-10.949631,-8.216122,-9.579006,-6.1217136,-12.6591015,-8.973505,-7.522587,-5.275051,-4.315691,-6.467638,-7.8994083,-6.020548,-9.739311,-6.8253174,-9.215334,-9.559481,-7.309433,-8.487389,-8.98184,-12.886261,-7.0936413,-6.367134,-15.151276,-11.752628,-9.087669,-6.2027187,-6.5839024,-25.090801,-13.699631,-8.717089,-8.615749,-6.8379936,-6.421192,-4.7675877,-5.3934097,-6.6243515,-13.205748,-4.6177826,-4.9336147,-4.198742,-9.075783,-13.5225315,-5.605116,-6.15571,-3.9450626,-7.6475163,-12.603121,-18.203928,-10.388222,-13.715775
-26.452156,-11.720398,-5.899065,-7.7753067,-11.64501,-14.923035,-11.909277,-11.895287,-15.435572,-16.023666,-17.519066,-11.7482395,-4.345339,-14.755249,-7.7063084,-12.922516,-7.52969,-8.30262,-5.192568,-8.217409,-13.668955,-6.3716583,-12.828665,-15.372328,-8.338322,-13.104515,-6.4612217,-14.488596,-8.23332,-9.18619,-6.1905556,-10.044197,-10.402353,-10.22142,-7.792633,-15.237257,-12.763842,-10.735077,-5.4218464,-12.640003,-12.911203,-9.333797,-6.13579,-5.2751446,-8.836863,-7.7785206,-9.240204,-18.003222,-15.862949,-10.16057,-7.15975,-20.76324,-12.325495,-11.80809,-14.372284,-6.574154,-11.068375,-17.566952,-11.871593,-9.336937,-9.09379,-6.8464108,-13.425035,-8.704184,-9.826183,-7.593502,-7.317528,-10.033867,-12.959921,-4.4488983,-10.695015,-7.6246166,-5.8062954,-3.8529873,-3.3086567,-4.8385715,-4.2456226,-3.9965363,-0.91493225,-3.3802223,-2.560295,-0.75035477,-1.5486069,-1.6997032,-0.47045898,-3.2560635,-0.6430588,-0.9492531,-0.40745544,-6.4913387,-0.7087517,-8.65974,-0.9459038,-0.41213608,-0.6562767,0.0,-7.293148,-2.3195858,-0.56401825,-0.08055115,-0.34661102,-1.9016037,-1.6990013,-0.89416504,-0.4087143,-3.526659,-5.914583,-3.4475822,-1.4162369,-0.6041565,-0.435524,-0.22021866,-1.4339981,-0.36071396,-0.83501434,-2.4058151,-0.45970535,-0.45085526,-2.498249,-5.268469,-4.071373,-0.17829132,-0.48017883,-3.274685,-0.11672592,-1.6243935,-7.2562256,-0.9204407,-1.8393021
-24.254894,-12.471977,-13.125746,-8.466652,-9.383835,-11.712854,-13.695568,-14.126961,-15.630081,-19.025715,-21.347252,-10.880817,-6.683563,-16.991657,-13.206827,-16.329672,-14.288353,-16.384274,-9.546673,-14.355488,-8.683632,-10.742023,-16.157091,-14.778862,-10.638521,-12.888258,-14.212772,-13.384821,-12.40906,-14.855255,-11.921249,-15.095011,-16.220526,-11.442053,-11.811699,-9.3828945,-13.520504,-10.1743355,-11.057869,-13.388653,-17.142065,-14.047695,-11.249775,-10.779186,-8.853998,-7.0257874,-9.8407,-21.379816,-14.288261,-4.927658,-8.587822,-19.563604,-14.511534,-16.260931,-12.0425625,-12.485849,-13.902769,-11.545904,-15.162193,-14.185894,-11.03838,-10.948406,-19.616562,-14.558243,-6.8809013,-9.72097,-10.714323,-13.942324,-15.134769,-9.738079,-12.596714,-12.317833,-16.240242,-12.456928,-12.386368,-12.618477,-11.5942,-12.453459,-11.60779,-9.043697,-10.759182,-7.6781445,-15.584097,-7.837122,-8.578712,-13.800077,-12.99774,-16.40357,-11.120806,-13.304234,-12.298143,-12.143394,-12.121927,-8.154316,-6.2114296,-9.676361,-14.52512,-8.365051,-5.842613,-10.011885,-11.421921,-6.596981,-6.762699,-9.004936,-12.410957,-15.754953,-5.983616,-8.198118,-8.727352,-8.778372,-11.159927,-11.380148,-17.398832,-13.183945,-11.979029,-8.199322,-15.11105,-14.055458,-22.104359,-10.694954,-12.224434,-12.345448,-12.676182,-12.289364,-8.675146,-6.72089,-14.089682,-8.029348,-7.4414406
-25.7938,-10.887722,-16.644753,-16.063688,-12.239363,-14.63373,-16.855848,-15.89361,-22.062849,-17.257511,-13.188974,-14.202126,-13.775627,-9.55755,-11.072388,-15.21974,-14.157316,-13.568811,-20.695219,-18.937859,-13.793045,-12.648716,-11.15547,-13.463287,-10.905987,-15.695927,-17.39005,-17.389435,-12.349852,-12.06123,-11.185768,-15.631809,-16.528479,-8.372807,-13.808821,-8.299282,-18.41184,-6.910162,-17.84788,-12.162617,-8.500881,-19.399565,-12.351599,-9.231178,-10.220776,-8.733788,-20.208942,-22.943073,-16.536156,-8.376709,-6.908577,-15.342827,-10.6117325,-16.261814,-12.192661,-10.697247,-9.240114,-4.992712,-10.376835,-15.502899,-11.119686,-8.912201,-5.5468445,-5.799513,-4.311455,-9.107967,-6.737671,-6.2520695,-6.1512833,-12.430233,-8.686502,-5.109768,-11.538527,-7.1482277,-10.15942,-16.963366,-9.487633,-10.5352,-20.489029,-18.361008,-15.858868,-27.3975,-20.773197,-18.016174,-21.02348,-22.605032,-23.910067,-24.075867,-24.686352,-17.658451,-19.416637,-21.150698,-30.67418,-21.32927,-18.347527,-34.960033,-12.879105,-17.717077,-20.024971,-25.781353,-26.422935,-15.664646,-16.922318,-20.529524,-23.56329,-12.905409,-9.734697,-15.222475,-13.860161,-27.475681,-16.911514,-26.668634,-20.77192,-22.08,-23.758457,-17.796843,-21.10522,-22.424416,-23.593266,-16.612045,-13.3659725,-20.463482,-23.953732,-17.589764,-23.978416,-16.99472,-12.872078,-17.282873,-19.574886
-22.936502,-16.07651,-18.382462,-14.744766,-14.817287,-10.94018,-17.054573,-11.889002,-18.68,-11.249649,-11.494074,-12.188412,-14.432056,-13.188652,-9.925964,-23.526451,-10.965664,-11.935656,-19.094307,-13.870499,-13.811047,-15.561012,-12.808237,-12.569653,-20.593597,-21.86377,-17.062265,-17.416506,-9.49172,-18.380281,-22.119598,-13.247967,-19.895622,-18.054892,-17.558615,-18.223,-18.387836,-14.875662,-21.639963,-13.6687355,-10.137959,-17.246916,-13.2648735,-14.275272,-12.014393,-17.627275,-22.039658,-23.236866,-19.404697,-26.96951,-17.12145,-14.143742,-8.553921,-15.334898,-7.031475,-7.801113,-8.843456,-4.3221054,-16.804268,-14.647249,-7.9753494,-9.498693,-3.875225,-6.00416,-8.9175205,-7.606533,-5.4047947,-6.5409126,-5.1374607,-10.298679,-7.3432903,-9.442181,-8.868759,-11.848339,-13.292576,-10.238783,-7.8031425,-10.580296,-17.928635,-17.258717,-15.313852,-23.002434,-17.30831,-21.673313,-15.361063,-17.408978,-25.158081,-24.402744,-24.986986,-20.563635,-18.085104,-14.191298,-24.289242,-19.982185,-25.323845,-32.140606,-15.623449,-20.3595,-23.6501,-23.386349,-26.421726,-24.723988,-17.629606,-21.040356,-24.441233,-13.282238,-11.204222,-15.395855,-12.416201,-24.795746,-17.335732,-26.517021,-18.86377,-21.005157,-22.68374,-15.295763,-27.75484,-16.6022,-18.721315,-17.841179,-16.149982,-19.808468,-24.619568,-23.15468,-21.011341,-21.817852,-14.78787,-18.634483,-19.194181
-27.935991,-14.872496,-16.000257,-11.892578,-16.776775,-12.247622,-13.440258,-11.916616,-15.011379,-11.970345,-15.733183,-10.254208,-16.677633,-12.121723,-18.391323,-20.78572,-12.020653,-11.616619,-17.442614,-18.036053,-14.5336895,-20.310095,-14.417187,-17.538736,-25.152748,-22.216969,-15.494097,-18.148766,-11.269491,-19.69192,-22.843164,-15.2656765,-16.765541,-16.906363,-14.885195,-16.59663,-21.07111,-15.070509,-23.488636,-19.050314,-15.898331,-19.224611,-22.909645,-19.929762,-17.46149,-20.157698,-19.29433,-24.431973,-17.592981,-23.57132,-20.958757,-17.989134,-11.6661,-17.0339,-11.351406,-12.248119,-15.091034,-11.251467,-23.793797,-18.448048,-12.359083,-12.253574,-13.128778,-15.143869,-16.7535,-10.782139,-14.378742,-15.618767,-13.852669,-12.497959,-14.290705,-13.938738,-13.56982,-23.944294,-18.143559,-12.4433155,-12.874142,-17.880047,-24.859798,-18.826584,-23.126814,-20.040384,-17.272795,-22.000687,-20.920227,-14.9747505,-25.274647,-21.466858,-23.977774,-18.256487,-24.187622,-14.262192,-20.317268,-27.451126,-28.223663,-28.139866,-18.569605,-23.709785,-31.966312,-27.011698,-25.957195,-22.420033,-16.7511,-19.035694,-23.776266,-17.445568,-15.742966,-16.600342,-18.84075,-24.18946,-22.246363,-27.635674,-24.4214,-30.118822,-20.551392,-17.399582,-24.421461,-19.752346,-20.887005,-21.082087,-23.175877,-25.160675,-27.260307,-20.222551,-21.57294,-24.400864,-17.874609,-19.390076,-25.585003
-31.877625,-16.91642,-14.092579,-8.362904,-16.89799,-14.742889,-10.781094,-18.336508,-14.277481,-11.122303,-11.569775,-18.338497,-21.529285,-11.86628,-17.058096,-20.823013,-17.198666,-15.540676,-14.178753,-19.173534,-21.72636,-14.917604,-16.42967,-12.54208,-25.83408,-21.15757,-13.708601,-13.0433655,-14.444464,-16.301098,-13.517229,-14.891317,-18.940258,-10.672829,-14.284622,-21.521482,-22.081348,-15.223434,-18.691254,-17.539724,-29.030048,-18.272032,-27.648624,-22.575623,-19.938116,-23.906239,-16.514242,-23.097563,-13.976278,-16.283577,-17.130497,-19.86818,-15.637295,-18.589254,-19.03843,-13.668457,-20.830906,-21.692467,-25.813648,-29.353298,-16.272324,-16.064259,-22.449432,-19.555508,-19.995531,-24.021881,-17.978619,-21.978926,-34.809708,-11.463995,-17.53509,-20.804478,-20.842556,-15.846813,-24.335762,-18.445477,-17.488462,-18.54547,-29.069574,-21.089794,-21.017895,-22.371988,-22.555733,-20.758,-26.15387,-15.522961,-23.255493,-25.560707,-19.094059,-15.292751,-27.731731,-15.820488,-20.733894,-27.5942,-23.84093,-23.040226,-13.599236,-19.795456,-25.01754,-25.195637,-24.55654,-19.832954,-17.799343,-19.568213,-27.751585,-22.969002,-11.796257,-18.664394,-23.933517,-17.564838,-22.980938,-23.120277,-26.171242,-28.09514,-19.966091,-21.200605,-24.20596,-25.082321,-20.241232,-17.488523,-15.006788,-23.10314,-25.395123,-20.553772,-18.709185,-22.068676,-24.361176,-21.358881,-21.699654
-35.357098,-18.856821,-17.321278,-12.857231,-23.447788,-18.340187,-14.927994,-20.400038,-19.776443,-14.052101,-13.878241,-21.117462,-18.315542,-16.02346,-18.418037,-13.966835,-21.208214,-13.647915,-13.171955,-21.837921,-19.091007,-13.269829,-18.771255,-14.746096,-28.642721,-19.335747,-18.04052,-15.368799,-17.134417,-11.111782,-16.394947,-18.68959,-23.664509,-12.715572,-15.853558,-17.67208,-24.345135,-18.578442,-16.08897,-19.685543,-17.21525,-23.07151,-19.670486,-21.980553,-24.601288,-16.207232,-19.202099,-16.503387,-20.754185,-17.818573,-21.802652,-18.396236,-21.267681,-18.423553,-17.982384,-17.677635,-15.880638,-23.344194,-24.277924,-21.398521,-24.067638,-15.709133,-24.654152,-19.36198,-20.819378,-24.961494,-17.263668,-25.655392,-28.866339,-16.71799,-13.774364,-20.03669,-29.164417,-17.017471,-26.256233,-25.08986,-20.514221,-21.1722,-21.456814,-22.474575,-28.932175,-23.312569,-32.128323,-28.16145,-25.363352,-22.04866,-30.461353,-25.651669,-24.800955,-17.866957,-27.013485,-17.434555,-25.754745,-29.462074,-28.75273,-27.883114,-19.36404,-26.727388,-24.776447,-30.741732,-33.083393,-17.39122,-19.677149,-25.146946,-29.51494,-25.996084,-15.363499,-23.544277,-21.786728,-17.988884,-24.6826,-25.614191,-27.77177,-29.475893,-24.147858,-21.991753,-23.54247,-31.992184,-23.158134,-19.594576,-15.502848,-25.00095,-30.910873,-20.378294,-21.730145,-18.333672,-21.39227,-24.416864,-22.00587
-33.087925,-18.520945,-19.900133,-15.068497,-16.999653,-15.095011,-16.785654,-19.688587,-16.605831,-11.874828,-14.392279,-17.790768,-19.018576,-16.043772,-15.836674,-13.978922,-15.668652,-18.091469,-19.131496,-17.11083,-18.157593,-15.877481,-27.364807,-22.91578,-26.014563,-15.60087,-15.868645,-19.15377,-21.118244,-12.984222,-21.002047,-18.843872,-21.9413,-13.902483,-16.08439,-13.5746,-22.620005,-17.304213,-17.843756,-19.82106,-11.309208,-18.979324,-19.530289,-17.606573,-17.265562,-15.594448,-18.768618,-16.93295,-28.875748,-23.309486,-30.690283,-22.122707,-26.671741,-24.010609,-22.932814,-21.282705,-17.02969,-21.434143,-26.979954,-21.781216,-22.012007,-12.244202,-20.739277,-17.381199,-19.41824,-19.367939,-18.543682,-17.606312,-29.196516,-21.94968,-17.553974,-19.510601,-33.906006,-21.661335,-25.370422,-29.44736,-22.947588,-21.127476,-19.36543,-28.211502,-19.54712,-29.48014,-25.133444,-26.39413,-28.250137,-27.464003,-29.829926,-27.121841,-33.91895,-19.76212,-32.812412,-18.20428,-29.841827,-28.377113,-30.549095,-33.602394,-26.536818,-31.919117,-32.006516,-30.857647,-39.863598,-21.672447,-21.775002,-21.8924,-32.316975,-22.493162,-19.51564,-30.490145,-24.309319,-27.448456,-27.206974,-26.308275,-26.77745,-24.26368,-26.959438,-17.446653,-20.818165,-33.36221,-27.511024,-24.941616,-23.129202,-27.927374,-21.148983,-23.243467,-20.04572,-24.622616,-21.07332,-25.511646,-23.664333
