-23.226555,-22.62745,-23.793156,-20.870047,-22.537275,-21.812693,-27.687538,-24.504642,-18.817638,-23.996132,-24.100191,-24.15171,-21.636032,-23.987204,-23.78761,-22.392023,-21.529112,-25.110506,-22.809408,-24.194658,-20.627892,-24.539398,-21.405863,-20.735786,-21.880745,-22.998158,-25.12923,-25.03488,-21.91348,-23.653564,-21.337852,-23.367815,-21.438255,-21.850975,-22.579031,-23.152775,-21.450493,-20.188461,-22.522606,-23.634007,-22.103237,-21.87771,-26.684824,-23.451727,-21.051346,-20.232822,-24.492329,-22.274734,-23.796074,-25.732563,-23.904802,-23.951115,-25.842999,-21.847992,-21.027487,-23.102047,-22.525042,-23.001717,-22.72192,-23.233496,-24.690916,-22.715794,-22.903275,-21.141827,-21.354198,-20.50608,-22.100105,-22.547478,-22.97372,-22.424732,-21.778202,-21.525362,-22.882847,-25.056835,-20.85934,-24.877563,-24.829983,-22.3955,-22.007984,-20.844818,-23.749475,-21.515635,-21.426271,-25.936287,-20.966385,-23.942802,-21.153938,-22.06089,-21.830437,-20.695442,-22.185064,-20.822687,-23.301487,-22.528055,-21.966858,-23.228567,-22.589,-22.19944,-24.105715,-26.449106,-22.124348,-21.256065,-19.57086,-22.781687,-25.739105,-21.26212,-21.762894,-25.139969,-32.472595,-34.471775,-30.699564,-37.68461,-35.40963,-34.087215,-31.601015,-37.08093,-31.886278,-30.745178,-34.360043,-30.792109,-34.854706,-31.793356,-37.98775,-32.247208,-33.625095,-35.042282,-35.47239,-33.511387,-35.59458,-36.189007,-32.989105,-22.656324,-20.730644,-24.740526,-23.870487,-21.607729,-24.697926,-25.367558,-23.479656
-22.522394,-24.876196,-24.068848,-22.644989,-21.809967,-20.065845,-27.336763,-21.41621,-21.686272,-19.900078,-22.443304,-23.555347,-24.158455,-24.988588,-23.35498,-22.03561,-22.990822,-26.456474,-23.004574,-23.794287,-19.186832,-21.672558,-23.800316,-19.676247,-21.477203,-22.303928,-23.452494,-22.138767,-22.754131,-20.560677,-21.545906,-24.323097,-24.889286,-24.690386,-23.07802,-24.367258,-24.872646,-22.117918,-22.760015,-23.29183,-23.135038,-24.738075,-23.068851,-20.693617,-22.000048,-22.65957,-21.26265,-24.462273,-24.247421,-23.523376,-24.777634,-21.24022,-21.043877,-24.178295,-24.201874,-24.605017,-22.35069,-23.646091,-21.671574,-21.048113,-24.392021,-21.87358,-23.3009,-23.211618,-22.304144,-22.916794,-24.835697,-22.548855,-24.036367,-24.641506,-24.878036,-23.797161,-21.651379,-24.514618,-24.80466,-23.993767,-23.04073,-20.13221,-22.58123,-23.389488,-22.891228,-22.022339,-23.781189,-21.795158,-23.371315,-23.127636,-24.090767,-19.52962,-23.923904,-24.092514,-23.375172,-23.1335,-24.292221,-22.692513,-25.123274,-23.157608,-24.10123,-22.765434,-21.999046,-24.606438,-22.313389,-22.370068,-22.936363,-21.20388,-24.99022,-23.171206,-23.515894,-23.049791,-32.75363,-34.62111,-34.056988,-35.25888,-33.999588,-33.40427,-32.839878,-33.00248,-34.77119,-33.726128,-32.65947,-34.86609,-36.351944,-31.902838,-36.864635,-33.870605,-35.943436,-36.5209,-37.8101,-35.37628,-36.649277,-36.09622,-29.437973,-23.963543,-20.626186,-23.729107,-24.088905,-24.937277,-23.876348,-25.9785,-23.64984
-27.765425,-22.951353,-24.6919,-22.241596,-24.122139,-21.065516,-22.842825,-23.350988,-23.987001,-21.15321,-23.285778,-23.692057,-21.219946,-24.06923,-20.991253,-21.542562,-24.394451,-24.198477,-22.670353,-23.29931,-22.806684,-20.278728,-21.024399,-20.29998,-22.67302,-21.728779,-23.20015,-23.006447,-22.467566,-22.163023,-24.467976,-22.976948,-23.268536,-22.834259,-20.770405,-22.701519,-22.866648,-23.581171,-24.285076,-22.71233,-23.19428,-21.922543,-19.838839,-22.374218,-23.782188,-20.174744,-20.151928,-25.511307,-23.662132,-26.870163,-24.356579,-23.737864,-26.283745,-22.341385,-23.90345,-22.01187,-22.00449,-23.140469,-25.445961,-20.35786,-22.807587,-22.858944,-22.908499,-24.472874,-23.412966,-19.95256,-22.499577,-24.448109,-23.955294,-23.20264,-23.25433,-23.021942,-24.351828,-21.399061,-24.249424,-19.137756,-22.68674,-21.04669,-23.037468,-25.171413,-22.473248,-23.210892,-21.260366,-24.141094,-23.948866,-21.598207,-23.567081,-23.034918,-22.350058,-22.932564,-21.879314,-20.272457,-22.962608,-21.10164,-25.173012,-23.752264,-25.375183,-26.068445,-23.08635,-25.848557,-20.406584,-23.612339,-21.043947,-21.42416,-21.49064,-23.29472,-22.870438,-22.13533,-36.304836,-32.99918,-36.124874,-31.390974,-34.486588,-31.888412,-35.251297,-33.35787,-33.871223,-36.998318,-32.823956,-33.773502,-33.758293,-32.240356,-34.150185,-32.247593,-36.465324,-35.443165,-35.53715,-33.93902,-34.82844,-35.756966,-30.420982,-22.099808,-22.449314,-22.006525,-24.51277,-26.116344,-22.598923,-24.35299,-22.37883
-27.20869,-20.985378,-23.271086,-21.571505,-23.983671,-20.63757,-21.444101,-23.727015,-21.907377,-22.907352,-21.737892,-23.672302,-19.004581,-22.095638,-20.605919,-22.309807,-21.21959,-22.522831,-20.266727,-22.482483,-23.31298,-22.120758,-22.326195,-21.754284,-24.759695,-21.235527,-23.095648,-24.784597,-22.66186,-22.53534,-26.333225,-22.789875,-23.66496,-24.000814,-21.923883,-22.602846,-22.970118,-24.629675,-22.254803,-21.321465,-26.563166,-24.882172,-20.23368,-25.7845,-22.997639,-23.009037,-22.662292,-25.929762,-25.953682,-22.121367,-21.724623,-24.91124,-24.594378,-22.038982,-21.968964,-24.113434,-22.49471,-22.128365,-23.809559,-24.160057,-24.477455,-20.795376,-20.62041,-24.842075,-25.240519,-21.785007,-23.221682,-24.126877,-22.883894,-24.820225,-22.216354,-22.350525,-21.36979,-24.57178,-22.990444,-21.601042,-20.199541,-22.591394,-24.084475,-24.386799,-24.404476,-26.851479,-23.543472,-21.225986,-24.280468,-22.070675,-23.324894,-24.038006,-23.901627,-24.190153,-22.462393,-24.707792,-23.76258,-23.335722,-22.80534,-21.281197,-23.183908,-27.08243,-23.071999,-23.560478,-23.81162,-23.143953,-22.769104,-22.750418,-21.924355,-24.182388,-25.706938,-23.640394,-32.879776,-33.372353,-36.693687,-30.426678,-36.811928,-35.20065,-34.363365,-34.670033,-33.352837,-37.481594,-38.13097,-34.33663,-33.848866,-33.002495,-32.806976,-33.65645,-36.94083,-32.207767,-36.641834,-32.570065,-32.751637,-40.05803,-32.409027,-23.067875,-25.55445,-20.66169,-24.831398,-21.39572,-23.82127,-21.481562,-20.326176
-26.551382,-20.157799,-22.71971,-19.987362,-21.324333,-25.847786,-22.9538,-24.269722,-19.735527,-25.07228,-20.151016,-22.520472,-21.797743,-21.290512,-22.511656,-24.589622,-25.110588,-23.49807,-21.28248,-24.413319,-24.509289,-25.475994,-21.07405,-22.339993,-24.145325,-23.086758,-24.129045,-22.404144,-22.636665,-20.476852,-23.561491,-22.502106,-24.645924,-24.628765,-23.957699,-23.081743,-23.178741,-26.126991,-20.846275,-21.073359,-25.36751,-22.849731,-23.056332,-23.756765,-23.794952,-22.611134,-21.82148,-23.7919,-25.523895,-22.475315,-22.749908,-21.480297,-23.826859,-22.839283,-24.3002,-20.045654,-21.87973,-19.874632,-21.287048,-23.500319,-19.841454,-20.150837,-22.31257,-26.225521,-25.10443,-23.819191,-20.999239,-20.605003,-23.449638,-22.109837,-20.963898,-26.349934,-22.9641,-22.331802,-24.033527,-22.30827,-21.913834,-21.06425,-25.018532,-22.299732,-23.622328,-24.900248,-22.198425,-21.673676,-21.038277,-22.394178,-23.157717,-22.0791,-26.127459,-23.963757,-22.08354,-25.912344,-24.13205,-23.476381,-22.676258,-22.696629,-22.823889,-24.102545,-22.319695,-25.762188,-23.916656,-24.172733,-25.376892,-23.300144,-22.628075,-23.698952,-25.389702,-22.78326,-32.937668,-36.73562,-34.08331,-32.77354,-32.411144,-33.89736,-34.585995,-34.26789,-34.002308,-33.495842,-33.408916,-31.550417,-36.4164,-32.051483,-35.061188,-34.408905,-33.825386,-32.340008,-33.532322,-30.948252,-36.6299,-38.6556,-26.096828,-24.370392,-22.52753,-21.815273,-21.49884,-21.663857,-23.30411,-25.37941,-22.180359
-25.182522,-23.617037,-21.518599,-25.228863,-21.497879,-25.48384,-21.90257,-21.635015,-25.205473,-24.092949,-21.648762,-22.756254,-21.465635,-24.80022,-22.961021,-22.837364,-23.582455,-20.688923,-22.646242,-24.693645,-24.971395,-22.895554,-21.852789,-20.748093,-23.818047,-25.95129,-24.957539,-23.34511,-22.555445,-23.625473,-25.421864,-24.362087,-22.98381,-23.677406,-22.596432,-25.312057,-22.735985,-23.947495,-23.321491,-21.734343,-21.89853,-23.8075,-22.306187,-21.812012,-23.841736,-20.523756,-21.416935,-23.972887,-23.888195,-23.109907,-23.76054,-22.177727,-21.609928,-21.021046,-22.400972,-21.235039,-25.91607,-21.685965,-20.553324,-21.189583,-20.458015,-24.136204,-24.281921,-24.224434,-24.985382,-23.269066,-21.307274,-23.131588,-20.457815,-21.658466,-21.36826,-22.723503,-20.622463,-23.016527,-22.805206,-21.249199,-22.592428,-22.566452,-23.193676,-22.981852,-22.568012,-21.502724,-23.177687,-22.934944,-21.754066,-22.882994,-22.738306,-23.070564,-19.881428,-22.28355,-21.870472,-21.87239,-23.889791,-22.457611,-24.15593,-24.282207,-25.572918,-22.814629,-21.636604,-24.567184,-20.075718,-26.259832,-24.047659,-23.287292,-23.198902,-21.830978,-23.800056,-21.141626,-34.982338,-36.32863,-34.151993,-33.110317,-34.285137,-35.920177,-34.55076,-35.51873,-32.591286,-33.84924,-36.542606,-32.981945,-34.070915,-34.15394,-33.739124,-34.0463,-34.251675,-35.047943,-32.378574,-32.10347,-36.033607,-35.972454,-27.344934,-21.951313,-23.346754,-24.912842,-20.123913,-23.521828,-21.819744,-22.12895,-27.091251
-28.251373,-25.839092,-21.625298,-22.866392,-23.171293,-25.01392,-21.9421,-24.475481,-26.897846,-21.350231,-21.109758,-24.432755,-24.434298,-22.9767,-21.427605,-21.792212,-23.914227,-20.929903,-22.373377,-25.644707,-22.559128,-23.536728,-23.253738,-19.98267,-22.121605,-23.298855,-21.832376,-20.828053,-23.169458,-24.38291,-27.062584,-24.463417,-22.90628,-23.809975,-22.785713,-26.40792,-20.195724,-24.761112,-25.250004,-23.494602,-21.867458,-23.3211,-20.197792,-23.746088,-22.72807,-21.116638,-23.938368,-23.406006,-24.187399,-25.749989,-25.253466,-23.329521,-24.508205,-21.550964,-20.18349,-24.328346,-24.312695,-23.907776,-19.917503,-22.140587,-22.003046,-22.55422,-21.83781,-25.180439,-24.350368,-23.38122,-25.392769,-25.11649,-20.440805,-20.747213,-24.556334,-20.68881,-20.330118,-21.829788,-23.169298,-24.496988,-23.984772,-19.513103,-23.020672,-23.042973,-22.436337,-22.240076,-24.515036,-22.11676,-25.30931,-24.51616,-21.910774,-21.499472,-20.708612,-22.640785,-25.910341,-20.917427,-23.088825,-20.3848,-23.775675,-21.237919,-20.894506,-22.185926,-23.72974,-24.822243,-21.943321,-22.103992,-22.626015,-21.37052,-22.18322,-21.166412,-24.638287,-21.07074,-33.931232,-33.427433,-33.955627,-34.491302,-34.96648,-36.374584,-31.967752,-34.64112,-35.31723,-35.93269,-32.753456,-33.650322,-30.33608,-36.78501,-34.613316,-37.042458,-34.248516,-35.228127,-35.421646,-32.47768,-37.685448,-34.408863,-29.660988,-19.489357,-24.201187,-21.479992,-21.369114,-22.636225,-22.749098,-22.189976,-26.012432
-27.254097,-26.033863,-21.686426,-24.412624,-23.472183,-21.746805,-19.653095,-25.856506,-23.265755,-22.654907,-22.194086,-24.451912,-24.37061,-25.13559,-22.453426,-25.518925,-23.037872,-21.335245,-21.266077,-22.905582,-22.789726,-23.587257,-24.25724,-22.157644,-24.55862,-22.48221,-24.40496,-23.121742,-20.917973,-26.574026,-25.984766,-25.418003,-23.762358,-24.62949,-24.43346,-23.188856,-22.149147,-22.601845,-20.75299,-23.637512,-24.153812,-22.95328,-25.57931,-22.469133,-24.371262,-23.700087,-23.417582,-22.69602,-23.938892,-23.712006,-22.970491,-25.593761,-26.780483,-23.645706,-23.173069,-22.074629,-24.372126,-23.158224,-19.456547,-23.572283,-23.821156,-21.721153,-22.127235,-20.956234,-23.495106,-23.00115,-24.362883,-24.731163,-22.169334,-20.573986,-22.42521,-23.224804,-24.909899,-21.442963,-25.42918,-22.41013,-22.061842,-20.935097,-20.751684,-22.934969,-20.527866,-23.557121,-27.045027,-23.362984,-24.508715,-23.703804,-26.834751,-21.382992,-22.427513,-18.817114,-25.023357,-19.17443,-22.844532,-21.660017,-24.099625,-25.300848,-21.926987,-22.699295,-24.937595,-22.051807,-23.015347,-20.42965,-22.844687,-22.524923,-21.919815,-20.61193,-24.91365,-22.370522,-32.017105,-33.554485,-32.243748,-32.261917,-31.8182,-34.598427,-36.128967,-33.485516,-35.689743,-33.936428,-33.152416,-33.531925,-29.591288,-34.690193,-32.866123,-36.14547,-35.83019,-35.987427,-36.047855,-32.433723,-35.95605,-33.66353,-29.098331,-20.749104,-22.517597,-23.182909,-20.992584,-22.463238,-24.448608,-21.16666,-26.292194
-31.44564,-26.163683,-22.90015,-24.327736,-24.395021,-21.04208,-22.060322,-23.201077,-22.908981,-24.2514,-22.177166,-21.404047,-25.99542,-23.221684,-22.267931,-23.698217,-22.776306,-22.068995,-22.290186,-23.533222,-23.208397,-23.262,-22.327524,-21.225811,-21.397087,-24.665936,-26.371548,-22.73926,-23.240936,-23.98726,-24.856632,-24.309155,-20.559076,-23.257591,-24.183468,-21.26809,-23.053116,-20.45694,-24.118208,-22.102745,-22.778553,-20.88626,-24.91378,-22.488472,-22.265556,-22.461254,-26.685055,-24.39483,-23.815453,-22.715958,-21.12122,-23.082697,-24.03387,-22.803513,-25.463203,-25.372414,-25.458376,-22.881165,-21.4472,-23.363327,-21.148558,-21.571838,-22.878529,-21.102556,-24.349224,-23.143787,-25.742458,-23.56379,-22.258915,-22.1846,-24.906353,-25.29475,-23.949213,-21.300346,-24.318441,-24.289915,-21.8027,-23.744194,-22.022678,-22.358047,-22.035606,-26.292358,-21.480328,-23.407068,-25.193497,-20.698238,-26.126709,-23.776615,-24.331192,-22.172806,-23.726316,-22.453718,-24.933464,-24.075546,-22.141672,-25.384212,-21.400347,-21.99406,-22.676441,-22.0141,-28.192394,-22.951553,-21.894573,-22.669268,-21.264444,-21.07359,-23.538937,-22.324734,-36.708946,-34.975956,-35.73618,-37.4483,-35.14879,-35.510246,-36.95591,-38.44656,-36.207542,-36.334637,-34.15504,-32.241093,-32.1546,-33.387306,-33.377045,-36.293983,-34.11474,-35.20319,-36.96233,-34.194008,-34.267254,-34.988907,-27.831844,-24.164526,-23.157219,-20.867352,-24.184498,-22.994003,-22.668865,-20.046135,-23.6417
-28.960554,-23.990156,-23.301928,-22.894873,-22.632463,-23.892086,-21.930393,-25.456524,-22.986225,-21.42675,-21.6487,-25.378014,-27.669804,-23.477201,-22.339205,-23.020279,-20.946213,-22.498013,-22.779558,-20.249811,-23.221249,-26.127958,-23.197638,-24.970816,-24.89637,-22.759817,-26.871265,-20.768085,-23.02539,-22.259846,-23.677658,-24.543493,-18.464363,-25.81889,-20.753784,-21.735676,-24.746895,-21.102339,-25.226658,-20.715218,-22.61274,-20.3107,-20.67633,-22.185642,-20.119753,-23.315374,-22.126965,-25.380941,-21.41122,-23.688995,-23.424389,-24.186111,-22.46858,-20.837763,-21.368084,-23.976414,-21.836826,-23.586159,-21.571182,-23.646137,-21.517277,-22.495108,-22.67234,-23.263191,-23.443668,-25.187346,-24.896198,-24.5014,-21.863512,-20.537178,-25.645912,-23.939793,-22.908726,-21.248108,-23.724064,-21.857132,-22.467987,-23.12679,-19.773716,-22.627155,-23.882397,-22.615797,-22.575726,-24.70588,-23.145895,-21.711557,-21.907095,-26.462683,-20.779102,-22.4272,-21.793592,-26.22427,-24.450405,-23.468391,-22.37169,-23.613037,-23.034414,-21.618816,-25.147058,-24.657213,-24.07186,-22.895882,-21.112396,-22.125605,-25.01935,-22.014786,-23.338587,-20.48384,-34.545025,-34.879276,-36.030087,-36.49196,-35.225445,-36.83931,-32.116943,-35.118336,-34.706627,-37.108025,-35.09409,-33.67816,-33.21804,-34.128937,-33.137623,-36.191414,-37.530304,-33.25065,-37.508163,-32.60748,-36.589077,-35.322083,-27.157959,-19.589018,-21.550192,-21.5402,-22.110752,-24.675072,-21.613487,-22.820816,-21.94458
-23.065628,-22.657425,-23.757,-23.167965,-21.14978,-22.607315,-22.33371,-22.791292,-22.515701,-23.614485,-23.325829,-25.671967,-23.934204,-23.207481,-24.20509,-22.272121,-23.642382,-20.910482,-22.69896,-23.527065,-21.537815,-25.812656,-20.519623,-23.09675,-22.365154,-22.65744,-25.54808,-22.50994,-23.30504,-27.13158,-22.175909,-23.234678,-23.563423,-24.61628,-19.236238,-22.929169,-26.809725,-21.339638,-23.106918,-21.763447,-23.7314,-18.90039,-21.447037,-21.11295,-24.549309,-23.188192,-22.331528,-23.745108,-21.164291,-22.23256,-23.60239,-24.072695,-22.724564,-23.390503,-20.079811,-20.381214,-19.450333,-23.22176,-20.956684,-23.994371,-24.539055,-20.956015,-22.43751,-22.29953,-23.21716,-24.867367,-22.79519,-25.15129,-23.150322,-24.146887,-25.742348,-24.372528,-21.31129,-20.789165,-23.25736,-23.871075,-19.03917,-22.295082,-23.355083,-22.250834,-22.29274,-22.890366,-20.042328,-23.229206,-21.94352,-24.543621,-21.644123,-25.319084,-22.575579,-23.171446,-21.89236,-26.12521,-25.152084,-24.579475,-22.945316,-21.125626,-23.2704,-22.374657,-23.173243,-21.82307,-25.516314,-23.944427,-20.184046,-22.997608,-26.198486,-20.85201,-21.078089,-23.02763,-36.21115,-38.859936,-35.743996,-33.242355,-34.93946,-34.482147,-34.93019,-34.803474,-32.68024,-34.4319,-34.10109,-33.06209,-33.924362,-35.2548,-33.878933,-33.876484,-34.259888,-37.100006,-35.215836,-34.736572,-35.68623,-36.127434,-29.19235,-22.268051,-21.790138,-25.368332,-20.134613,-22.639156,-22.28124,-22.908989,-26.0139
-23.975533,-23.064804,-22.5866,-24.371284,-21.911171,-22.887794,-21.848343,-22.471992,-22.985558,-21.121761,-23.718472,-24.029806,-22.523422,-23.962976,-24.7495,-23.810396,-23.925179,-23.738739,-21.921524,-25.77203,-22.865614,-23.420025,-21.278402,-22.107483,-22.234016,-23.544903,-23.454895,-22.785666,-21.807772,-27.49495,-22.337078,-24.05957,-25.534845,-22.79246,-21.442524,-21.316935,-24.362738,-22.326221,-22.925085,-21.313313,-21.998268,-23.48319,-22.953493,-21.822733,-23.938162,-22.720985,-22.797625,-23.59758,-22.639767,-21.22951,-23.444748,-21.966503,-22.972443,-24.70325,-21.784702,-21.8142,-20.557789,-24.123276,-23.483315,-22.336441,-20.793636,-20.79808,-21.385597,-25.767258,-21.926521,-23.287542,-19.855892,-21.09698,-23.810736,-21.874699,-21.288204,-21.654812,-20.611988,-20.95139,-22.442175,-22.630037,-20.343647,-23.394447,-21.648407,-23.00343,-22.516775,-21.867432,-22.14803,-23.587643,-22.96221,-23.358013,-23.656689,-24.116894,-23.40656,-24.309933,-21.458397,-22.810606,-21.81697,-23.709286,-22.260765,-22.0564,-24.09782,-21.75079,-22.253735,-22.838182,-22.071491,-25.336565,-22.635553,-21.363861,-23.38279,-23.119312,-23.491276,-22.041172,-32.71413,-35.628567,-36.363895,-34.285774,-38.156647,-33.959084,-34.100838,-35.93579,-35.17337,-34.832375,-33.832993,-34.300636,-32.662804,-33.88707,-33.80854,-34.32777,-32.824398,-33.139473,-35.662926,-37.027878,-36.49865,-35.882477,-28.756407,-23.096506,-23.716627,-24.845577,-22.367352,-21.532444,-23.070528,-20.733406,-23.625235
-25.786903,-21.49332,-22.812504,-23.004684,-21.36803,-23.129652,-22.964184,-22.360722,-22.100113,-21.184837,-21.40435,-23.575035,-23.990988,-23.253586,-24.335352,-24.996204,-21.52552,-21.76631,-22.870668,-24.910997,-24.172592,-24.58807,-24.131716,-23.5199,-20.78856,-25.129017,-22.535118,-21.560299,-21.556547,-23.551178,-20.788696,-23.477913,-24.120838,-22.372229,-24.760742,-20.502382,-22.813606,-21.846466,-22.419907,-19.987192,-22.24116,-23.30279,-22.643654,-24.406492,-22.696646,-21.910654,-24.515154,-25.466778,-22.424534,-22.109503,-21.486912,-21.672077,-21.663086,-21.198677,-21.81501,-22.335217,-23.842073,-23.173298,-21.947605,-23.096058,-24.902178,-20.712242,-22.240908,-20.807709,-21.76923,-25.088783,-21.102537,-23.167011,-25.223787,-22.029587,-21.515543,-22.900543,-24.026165,-21.561983,-23.231998,-23.19388,-23.450634,-22.052782,-21.43716,-23.133032,-22.965483,-22.37309,-24.654282,-24.523289,-22.66993,-22.042807,-25.103256,-22.011272,-20.094282,-23.734049,-26.79739,-21.913979,-20.762611,-24.879387,-23.38772,-24.454401,-24.365435,-23.959587,-21.999294,-22.114311,-23.89529,-21.65604,-25.532028,-21.036888,-22.193844,-24.486786,-23.49351,-24.924713,-37.512688,-37.644775,-34.316975,-35.13351,-37.19607,-37.344055,-34.399273,-36.72101,-36.728764,-33.597183,-34.450684,-32.656677,-32.32471,-35.525745,-34.877724,-34.18221,-33.57295,-36.43005,-36.789886,-34.592373,-36.362335,-37.83238,-29.595522,-21.382101,-20.4724,-21.442226,-25.26109,-23.904411,-21.203121,-23.186665,-24.393856
-24.368317,-20.956982,-23.230057,-22.832844,-21.9811,-25.984642,-23.606323,-26.214064,-21.437607,-23.433275,-22.569702,-20.90501,-22.574978,-24.269741,-23.039766,-20.591642,-21.39527,-19.958744,-21.576193,-24.617647,-21.595055,-22.395243,-24.30028,-24.750874,-23.275578,-23.44902,-22.664743,-19.959208,-23.43033,-24.963833,-24.37907,-20.687323,-26.272154,-22.384962,-25.37365,-22.065006,-24.627993,-23.405998,-22.273594,-23.52122,-21.553669,-25.392963,-25.283327,-25.58562,-20.332691,-23.419386,-22.46797,-21.65402,-21.491804,-21.932888,-19.737919,-22.004776,-22.85569,-22.378021,-21.608727,-21.93789,-27.187485,-25.906694,-21.455097,-20.961977,-24.800499,-22.014032,-23.862907,-23.938519,-23.197248,-23.169653,-19.011362,-23.555998,-21.636501,-21.753857,-21.510847,-22.651937,-22.667953,-22.28897,-22.521286,-24.480526,-23.957848,-24.28049,-21.038818,-21.584793,-22.84293,-22.206594,-23.94047,-23.894865,-20.797768,-24.890503,-20.588032,-22.630493,-22.768995,-24.379246,-25.692596,-23.149721,-21.55378,-20.448254,-23.456957,-21.569836,-23.56814,-22.646988,-24.837143,-23.44563,-23.156904,-21.12307,-23.548666,-21.086857,-22.586235,-22.814077,-24.472805,-23.510448,-36.528793,-33.798695,-36.188484,-34.981953,-35.97615,-33.43946,-34.570194,-34.90867,-35.42268,-36.52249,-35.8906,-34.447212,-36.028824,-36.337383,-36.23287,-34.667896,-32.899754,-36.266815,-34.65454,-34.936035,-38.38639,-37.749256,-33.87703,-21.554844,-21.497944,-19.498188,-22.50504,-22.437159,-23.368717,-18.778301,-22.997877
-26.457294,-21.927433,-21.50682,-20.642574,-21.77902,-22.797903,-23.561478,-25.590557,-23.103367,-19.864895,-22.096954,-21.253777,-22.900732,-25.111923,-20.528332,-19.773388,-23.302505,-22.065437,-21.718845,-25.234491,-24.726635,-22.641542,-23.874516,-25.351952,-24.607336,-22.161291,-22.301613,-23.867645,-23.960403,-22.390951,-22.512688,-21.92793,-24.007229,-22.415863,-22.894268,-22.590117,-23.51417,-23.453613,-24.594542,-24.071169,-20.90625,-25.170658,-22.022644,-20.743282,-20.249943,-21.802437,-20.58266,-21.283382,-23.449085,-24.795488,-20.423267,-24.82478,-23.837198,-21.333294,-23.23772,-24.802612,-26.301022,-25.139704,-22.003857,-21.819904,-22.584316,-24.772148,-24.59631,-22.845476,-25.753424,-24.318108,-21.508707,-19.579319,-22.847588,-23.336565,-22.298006,-24.93379,-23.11393,-24.12256,-20.429852,-23.222044,-21.308537,-23.910358,-20.655788,-22.066124,-22.960556,-22.902952,-24.18001,-24.86351,-22.287243,-23.474812,-21.511734,-23.815435,-23.155832,-24.319195,-23.5114,-23.065273,-22.305647,-24.179825,-21.524723,-20.663734,-22.956507,-22.980837,-22.462875,-23.319788,-19.884167,-21.816399,-24.062569,-25.971077,-22.212385,-22.453407,-24.213161,-22.313416,-33.691017,-32.319504,-35.37297,-34.15277,-35.14989,-33.282795,-35.64951,-35.335186,-34.987488,-35.46419,-36.13535,-33.7513,-33.54358,-35.67991,-34.625816,-36.79662,-32.733723,-37.35768,-34.488026,-34.97107,-36.460392,-37.493717,-25.898949,-25.02361,-22.648657,-22.121857,-23.10606,-24.93021,-23.280615,-22.40345,-21.274141
