-21.955448,-29.337696,-25.888464,-31.886591,-19.469532,-28.798594,-26.323956,-29.865356,-35.269314,-26.040264,-24.30775,-23.916107,-23.229721,-25.21142,-26.41452,-23.292585,-27.37785,-23.30243,-26.322739,-21.95191,-28.25669,-17.833736,-25.164497,-26.11382,-25.229408,-24.927416,-26.6694,-28.714663,-18.857555,-23.975666,-23.09171,-25.370434,-29.185513,-32.737873,-24.563194,-28.729282,-25.248116,-35.26539,-29.850128,-20.59238,-21.708672,-25.802551,-34.293507,-30.009775,-27.575724,-41.8413,-24.065338,-22.770138,-25.550287,-25.01978,-23.946125,-30.52442,-28.219917,-26.62646,-24.761017,-27.112263,-31.726526,-28.532063,-20.405712,-26.395267,-31.00587,-25.618359,-31.626352,-30.528147,-29.799217,-31.843557,-25.938833,-25.822056,-28.590982,-23.958218,-36.308693,-29.357231,-28.787819,-39.64361,-30.59416,-26.327633,-23.497452,-35.05934,-21.623047,-29.398493,-31.49049,-30.120575,-26.4002,-29.28748,-27.203857,-28.553595,-31.360554,-26.32382,-32.1045,-26.436396,-36.39453,-23.836153,-26.746279,-27.490097,-25.952988,-27.635443,-34.697353,-32.899757
-29.9925,-27.32212,-31.789564,-22.304188,-26.214706,-29.278942,-32.805294,-26.656248,-30.478142,-28.83147,-25.282999,-23.482212,-30.611588,-19.343452,-27.15733,-28.286592,-23.828331,-21.408247,-31.99328,-18.056015,-28.724352,-23.517588,-25.602398,-30.62733,-25.44094,-21.330818,-23.57708,-21.137323,-22.404652,-22.17166,-20.937174,-23.548822,-26.60604,-27.003038,-27.161873,-25.443329,-28.159431,-29.797695,-29.646711,-22.777765,-28.069138,-23.947212,-31.507206,-27.604156,-26.054577,-32.174667,-24.799099,-25.444107,-25.21621,-28.174963,-26.223057,-31.25973,-32.187626,-27.994486,-25.88208,-26.462824,-27.457289,-28.152338,-20.702843,-30.771507,-22.49839,-28.073776,-29.878149,-28.079117,-34.58185,-30.852715,-24.184935,-27.223278,-31.799906,-29.306534,-27.968113,-31.376297,-29.131226,-29.092655,-28.311008,-26.370457,-25.835487,-32.502945,-26.742834,-31.330528,-35.61999,-29.942688,-29.248615,-23.576912,-26.370281,-27.34013,-28.637115,-29.953438,-29.403128,-34.76669,-38.63934,-28.453691,-34.930187,-25.346764,-31.196663,-31.399544,-32.638622,-31.583012
-38.938873,-23.004831,-33.99192,-23.035398,-23.409706,-28.650534,-24.735458,-30.647346,-21.897026,-24.952072,-22.41439,-26.553871,-32.79033,-20.436419,-25.268597,-26.568544,-26.519608,-25.898659,-25.03075,-20.280777,-26.277927,-29.298134,-24.69725,-27.976196,-25.794374,-24.6447,-27.095396,-20.312422,-21.746967,-27.212063,-23.474998,-24.013906,-29.666258,-25.546425,-29.116169,-23.54467,-36.152645,-30.344435,-23.863253,-28.555851,-33.370415,-30.161352,-27.522587,-23.916927,-30.613655,-27.349754,-27.58459,-30.255314,-29.026377,-29.314075,-28.538727,-32.558064,-28.172314,-31.134592,-27.794483,-29.999878,-28.004906,-25.240835,-22.9546,-28.997692,-22.066467,-33.636337,-27.873728,-30.387217,-31.35792,-32.82248,-25.89535,-31.064178,-28.50549,-27.539564,-31.393147,-33.670998,-27.011494,-27.418522,-36.428394,-26.558407,-28.884323,-26.810413,-30.681362,-31.884789,-32.95203,-30.298616,-33.783333,-25.597992,-26.306202,-31.23527,-28.172256,-27.18134,-25.963175,-32.1987,-28.478373,-33.928688,-34.620308,-29.994741,-34.50859,-29.375341,-28.080667,-34.080368
-31.714394,-20.97588,-26.217264,-31.801878,-20.513943,-28.494331,-22.964767,-28.167221,-19.941528,-23.441608,-23.577206,-22.798687,-29.144775,-22.444752,-24.821789,-30.75364,-25.671581,-27.930895,-24.5673,-19.437702,-24.394411,-20.8227,-21.292862,-24.9758,-29.053293,-33.90282,-28.458738,-26.164791,-21.5868,-26.690315,-33.12472,-26.620657,-34.912933,-29.819283,-27.922653,-21.007372,-29.17155,-29.184013,-20.577438,-28.679035,-26.19706,-33.2091,-25.117006,-29.550879,-24.454819,-27.449492,-26.883568,-27.213646,-28.846598,-25.48322,-23.53524,-27.04124,-26.702377,-32.37344,-28.307394,-26.255432,-29.677334,-25.48571,-30.147375,-24.959654,-27.587925,-34.393066,-32.602367,-28.89632,-24.064823,-31.451557,-24.385082,-32.035492,-29.380142,-27.82373,-31.270454,-38.15921,-24.209759,-32.19922,-38.01514,-20.453682,-33.006245,-27.316784,-30.29397,-28.164995,-24.741375,-28.870485,-31.393559,-27.48891,-28.46671,-30.268383,-28.036636,-26.060875,-28.876467,-27.040722,-27.756474,-29.664888,-30.168133,-33.048798,-29.95333,-25.570452,-31.885525,-27.957993
-25.548843,-20.65195,-26.044006,-33.036648,-25.514336,-30.236897,-27.48308,-31.39223,-21.717161,-21.263721,-22.817616,-23.769646,-31.164688,-21.651506,-23.12827,-29.677633,-22.207554,-32.47738,-26.477661,-20.96853,-27.057617,-21.373161,-25.661325,-21.516512,-29.507998,-33.68882,-30.166666,-27.679714,-26.204552,-19.605122,-28.685116,-27.698261,-31.68924,-31.778316,-26.579111,-20.647383,-21.355385,-27.20517,-25.548912,-23.00417,-27.807682,-34.319283,-23.47765,-33.531643,-21.40755,-26.934261,-27.797531,-26.19725,-26.664654,-23.872337,-24.906586,-33.085114,-26.207901,-28.917398,-30.108744,-26.742088,-32.552044,-31.291553,-24.91332,-28.831848,-28.148552,-27.423952,-32.564686,-29.00958,-25.349054,-32.20013,-27.451801,-24.21897,-26.696754,-28.610954,-29.873972,-36.705612,-25.243134,-32.79231,-32.58819,-23.697548,-32.17727,-31.396217,-31.92025,-25.572945,-25.333263,-30.259912,-32.0589,-25.050854,-30.946173,-32.974007,-34.635025,-27.213726,-32.523186,-30.149952,-32.120888,-27.384409,-33.2212,-31.878874,-27.571058,-31.34022,-36.516117,-26.198473
-22.563528,-24.481936,-33.84978,-33.11293,-26.956402,-26.293343,-22.09248,-27.661129,-20.010597,-20.773594,-24.241306,-22.240505,-27.067818,-18.3336,-22.277122,-26.433182,-23.174759,-26.064314,-20.799992,-25.502527,-23.487827,-23.833496,-27.13007,-24.56481,-28.177935,-25.863247,-24.56552,-28.959204,-28.721302,-20.450699,-24.749737,-23.576323,-24.532223,-30.96201,-25.408756,-28.064018,-24.161297,-29.209967,-25.836506,-24.229,-27.24934,-28.916555,-24.053146,-31.655783,-23.285812,-29.911743,-27.065046,-25.773914,-22.557749,-30.72334,-27.011013,-26.598246,-26.211159,-25.363478,-24.101562,-35.27881,-30.240583,-32.834415,-23.718212,-28.030575,-24.064434,-28.025742,-30.027798,-30.285656,-27.469286,-28.453718,-29.211302,-25.922962,-24.784105,-26.641953,-28.765333,-31.871784,-32.01593,-30.295786,-23.943974,-27.979311,-35.016125,-36.94839,-33.56404,-25.646284,-27.15471,-31.840927,-29.52576,-30.726143,-31.767708,-29.20538,-27.74422,-28.273167,-27.436821,-25.509388,-30.147448,-28.44167,-25.79175,-29.024317,-28.896069,-32.59241,-27.644056,-27.504635
-25.237247,-33.179684,-29.331535,-30.238096,-28.037167,-32.07933,-19.614246,-22.964092,-25.634468,-28.695606,-26.945316,-29.842855,-27.438446,-21.961847,-34.86667,-32.59428,-22.48253,-26.226364,-21.000216,-26.602165,-28.745745,-19.610413,-30.804789,-25.408821,-27.996716,-22.955904,-22.309063,-27.838196,-27.648762,-35.466003,-26.974438,-21.82938,-30.151814,-23.30022,-25.516111,-28.430058,-26.964394,-23.094177,-26.398607,-23.763983,-20.083563,-32.478634,-25.581657,-29.621674,-27.9002,-34.965446,-35.64035,-24.941051,-21.866863,-30.303698,-30.029945,-26.572582,-24.492443,-26.305822,-27.7781,-30.228472,-30.476315,-30.54353,-29.678143,-27.70956,-23.965124,-29.058685,-25.026413,-25.476835,-26.39949,-28.514389,-33.699028,-34.06908,-21.534569,-22.6045,-31.76196,-25.278461,-36.316986,-30.753517,-30.036663,-33.681114,-29.842037,-27.807583,-32.704544,-28.95602,-28.6024,-29.312778,-27.716805,-32.48103,-32.939293,-29.054327,-30.753553,-25.634075,-29.37115,-27.616938,-31.669575,-33.447285,-29.067184,-24.987574,-25.797955,-35.83444,-30.871523,-36.82734
-24.927818,-19.806767,-27.70897,-21.899559,-29.767525,-36.468204,-25.447458,-22.560299,-27.619425,-28.39439,-25.792368,-27.043442,-30.017096,-23.381973,-33.447266,-27.114826,-21.749681,-27.244715,-21.23996,-25.21398,-26.840649,-18.331514,-35.17385,-23.175365,-31.733831,-24.315437,-18.423157,-30.14918,-25.864073,-33.0509,-23.51963,-27.53248,-29.357983,-22.96917,-23.759953,-22.920189,-26.526642,-22.903456,-23.562115,-28.060064,-21.167961,-25.650444,-32.199844,-27.723732,-28.253088,-30.420713,-29.943089,-26.795317,-27.785282,-32.93025,-27.16637,-29.882238,-26.67723,-27.584831,-31.789652,-28.236767,-29.111332,-29.957066,-29.291252,-31.604284,-29.013863,-25.455704,-26.103405,-29.207748,-27.823423,-29.318893,-33.005596,-31.299644,-22.560364,-28.893677,-29.499636,-27.157488,-34.596912,-27.731285,-31.485405,-24.603895,-29.840689,-24.700018,-28.481262,-25.015663,-33.106567,-33.137363,-28.673515,-24.952593,-29.507454,-29.589283,-33.21055,-28.452116,-35.92631,-32.31557,-24.133091,-34.92737,-24.021473,-22.457304,-26.861599,-25.895462,-27.010582,-33.56576
-24.53993,-18.20885,-27.559147,-23.558867,-25.425179,-24.791092,-27.187592,-23.391823,-37.121014,-30.658691,-21.117626,-28.817657,-36.48161,-33.59806,-24.887941,-25.158262,-27.78954,-22.88329,-27.751411,-25.459631,-24.827251,-23.80685,-31.092098,-31.698086,-32.489906,-22.55643,-18.786106,-25.129164,-31.19361,-28.263586,-26.98525,-30.74591,-29.28846,-22.853014,-25.763014,-23.40586,-24.335749,-19.332497,-24.95119,-27.295626,-21.534811,-21.230816,-34.225124,-28.77222,-27.638897,-26.60215,-26.75932,-30.823448,-27.601748,-36.94445,-22.97213,-26.361263,-23.601328,-26.160847,-23.079302,-23.372452,-33.320385,-29.53386,-31.421028,-35.697754,-29.010395,-28.110256,-28.054146,-28.442703,-30.039768,-30.074724,-31.6604,-27.975399,-32.28398,-30.755703,-28.126158,-29.427319,-30.829874,-25.013721,-29.787703,-22.414219,-25.953485,-30.79168,-32.213905,-24.646336,-36.60596,-34.76891,-30.14379,-27.030521,-27.275227,-33.100426,-32.724686,-23.034546,-30.764395,-32.242783,-25.06733,-35.589138,-23.823196,-22.414104,-30.693272,-24.056566,-24.134274,-28.238522
-26.096674,-20.624977,-26.758118,-25.905346,-27.29363,-20.955578,-22.883326,-25.59385,-26.622652,-22.650621,-23.063843,-27.930576,-42.331535,-26.915092,-27.836529,-22.109465,-28.12723,-21.269064,-28.595154,-27.916603,-24.162914,-24.72424,-26.417858,-23.555485,-25.8652,-23.284332,-22.78579,-25.235588,-29.334412,-23.616074,-21.560646,-25.160988,-32.33707,-28.058002,-29.364271,-30.002691,-22.756521,-20.540138,-28.039875,-26.551418,-24.456331,-24.7066,-24.135704,-31.267387,-29.915113,-30.467243,-28.12125,-27.22445,-23.10673,-34.889366,-29.188347,-26.24429,-26.042778,-26.399342,-21.427914,-23.501518,-30.576008,-30.568583,-30.955229,-33.078117,-25.249302,-27.68694,-27.179958,-25.158878,-28.063284,-27.10137,-28.593454,-27.098923,-30.04939,-24.979284,-31.993176,-27.326668,-26.762901,-28.86612,-24.895657,-26.924885,-24.281527,-31.040035,-27.07824,-26.4996,-29.701471,-30.137794,-31.83773,-29.983648,-28.5452,-32.423336,-30.716022,-26.230637,-28.391457,-27.225313,-30.37393,-29.870687,-22.854622,-28.26137,-30.137688,-23.620575,-26.272728,-23.182951
-28.356287,-23.57993,-19.553331,-24.895905,-26.577978,-26.509323,-23.732933,-23.738956,-20.395947,-21.318958,-20.128563,-25.614769,-30.562002,-27.256004,-35.263153,-21.941158,-29.775778,-24.36026,-23.883802,-23.673151,-20.146423,-22.775175,-21.602324,-22.279083,-19.093292,-18.345669,-23.63773,-21.271114,-22.59792,-21.385612,-21.474325,-20.540052,-23.256874,-26.19251,-35.424557,-28.338715,-26.255573,-29.148201,-24.575855,-22.617504,-24.429205,-27.224625,-24.420616,-25.204876,-25.706276,-29.998533,-24.609667,-25.396662,-26.575338,-29.747347,-27.340553,-27.204159,-27.896732,-34.17115,-24.444437,-31.36586,-31.058418,-30.854141,-31.007648,-28.465508,-23.664822,-28.379707,-30.693768,-25.877811,-27.38918,-29.937057,-30.184818,-27.946438,-29.021793,-21.369755,-25.648561,-31.384258,-30.433619,-31.189487,-26.279678,-30.908861,-31.63582,-30.18675,-23.79785,-27.189281,-24.546677,-26.814686,-30.97715,-29.016464,-30.376724,-29.734304,-32.50848,-30.917404,-28.813824,-24.190891,-32.018066,-28.894325,-23.522781,-31.466263,-28.572485,-24.31659,-35.667206,-23.694822
-31.209835,-23.067791,-19.746822,-25.7389,-27.119112,-32.347324,-22.3004,-27.7612,-18.823704,-29.20768,-20.442043,-30.695856,-28.638561,-28.727821,-29.474775,-26.210052,-29.939632,-23.058167,-25.997099,-26.984737,-24.648617,-24.37194,-24.796486,-22.948742,-19.235886,-19.198612,-21.31162,-20.44325,-19.617813,-19.976006,-21.534824,-19.924149,-22.106466,-24.387787,-30.878502,-31.026365,-22.926437,-28.051764,-29.676416,-22.768253,-24.4124,-27.753384,-27.450226,-23.197086,-25.473862,-24.412271,-24.458523,-22.331793,-27.795486,-27.514553,-27.017624,-26.714838,-25.791317,-36.300083,-31.437502,-33.47101,-24.712738,-33.30804,-31.933977,-25.717974,-25.643826,-30.039995,-28.932674,-28.60088,-28.265728,-24.85767,-28.460299,-29.609205,-33.026936,-22.350819,-25.145039,-27.753265,-35.39263,-30.918179,-26.263083,-32.102554,-27.420628,-34.08231,-25.20874,-28.516018,-28.469557,-26.119633,-28.151455,-29.969988,-26.830154,-26.485792,-34.10397,-28.994415,-30.566565,-20.34267,-28.371614,-29.32663,-26.071426,-30.783552,-33.26467,-29.21419,-31.078426,-29.464651
-35.50124,-22.976803,-22.918175,-21.283726,-28.379236,-25.153492,-22.067411,-23.240797,-18.597616,-28.811277,-24.744621,-31.506453,-22.629097,-30.589602,-30.500679,-20.429733,-24.872974,-23.661484,-24.122536,-26.221764,-26.108728,-21.127518,-21.42353,-23.31422,-29.573328,-21.907433,-27.107891,-23.191608,-22.172766,-28.453423,-21.250422,-25.274937,-25.969223,-26.570213,-25.848785,-24.007969,-21.708773,-32.820232,-32.43694,-20.125824,-24.590385,-29.50431,-26.831186,-21.834457,-30.179955,-26.718803,-28.197206,-27.668106,-26.6151,-25.786362,-30.12542,-24.892216,-30.087185,-28.511515,-32.27055,-29.716805,-21.470665,-28.693386,-23.357216,-24.3194,-28.646652,-26.034126,-29.575119,-26.698395,-34.404358,-28.812548,-27.338413,-28.95602,-31.61249,-24.884266,-35.743526,-29.30874,-33.22294,-29.94554,-28.080357,-28.023996,-34.45928,-33.918888,-26.10236,-25.189814,-25.194298,-28.782124,-25.789719,-29.121824,-25.364174,-29.366762,-31.994373,-25.983791,-32.705776,-23.547947,-32.109276,-27.000174,-30.450563,-27.429028,-31.321115,-27.824951,-29.495377,-30.852158
-30.951746,-25.038513,-19.402916,-23.034977,-36.71364,-24.090935,-26.811357,-25.06939,-20.726381,-23.689562,-27.573456,-28.607576,-23.1548,-30.040314,-22.365814,-21.31866,-19.952673,-28.43113,-22.774742,-31.011848,-20.997532,-26.523525,-20.56007,-21.623753,-25.29726,-19.87643,-25.238754,-20.90543,-28.55595,-23.975445,-29.177927,-22.686937,-22.733257,-25.459753,-26.35081,-22.043125,-20.184965,-29.265837,-31.034056,-23.889486,-25.8851,-31.640865,-26.627396,-24.316196,-29.712341,-30.416225,-30.807707,-33.492485,-27.001644,-23.318348,-33.205906,-26.215483,-31.08273,-28.505184,-30.039673,-31.407091,-26.55473,-29.63213,-24.613676,-23.915274,-29.18737,-28.32274,-26.000443,-25.968273,-36.4313,-30.29039,-31.0915,-27.487667,-29.02272,-29.623981,-29.549723,-29.259098,-30.83247,-25.198166,-30.083202,-26.999218,-36.787304,-32.07153,-29.030287,-24.78136,-25.634167,-27.308693,-24.87082,-26.87579,-33.34138,-29.357004,-29.548216,-31.438812,-28.156593,-35.45848,-29.876696,-26.990774,-31.093367,-28.971825,-31.556602,-25.212906,-33.52947,-33.429962
-27.405796,-27.997107,-22.242594,-29.805164,-33.6303,-24.448292,-29.13588,-23.068481,-24.729961,-22.271193,-33.197884,-25.441013,-24.664906,-27.768457,-20.624262,-26.246439,-17.72657,-26.29396,-21.79458,-26.279314,-25.079916,-21.340956,-20.433851,-23.49194,-18.701485,-23.144981,-21.89928,-17.392448,-22.676205,-17.657227,-23.956936,-20.240738,-16.33145,-20.196539,-17.674423,-17.740372,-20.686892,-25.609886,-28.622429,-27.267422,-23.672882,-25.314762,-22.838375,-30.423897,-28.437092,-23.999512,-26.769056,-28.206482,-23.191296,-24.750013,-29.022846,-25.334637,-22.905075,-23.722225,-25.253735,-26.226822,-31.025244,-26.243109,-28.236115,-25.547585,-28.077465,-32.089596,-26.548468,-31.278605,-30.070005,-28.658474,-36.13618,-30.615765,-27.977901,-23.783018,-26.355545,-21.490257,-30.045988,-25.381132,-32.402805,-27.58343,-29.048166,-28.821156,-24.03785,-32.18953,-34.253128,-24.349562,-31.336285,-25.988655,-29.850079,-29.318762,-31.381609,-34.35519,-30.032078,-29.879475,-24.827423,-22.819502,-27.2868,-28.42558,-31.160606,-24.316189,-29.094307,-34.550323
-28.109413,-31.429455,-31.887627,-28.686174,-21.735123,-27.920296,-35.45465,-21.344006,-32.982853,-22.890276,-27.70633,-26.139914,-26.787682,-26.11042,-28.011389,-23.329117,-17.844378,-22.31365,-20.303158,-31.556677,-23.044485,-18.714565,-29.367107,-28.638573,-21.823421,-22.886374,-31.646866,-25.025887,-20.420273,-23.753881,-23.715298,-25.194525,-22.053604,-23.073933,-22.124077,-27.040806,-27.456795,-26.490133,-29.861193,-22.657497,-23.250996,-25.808975,-28.677565,-29.551315,-29.869099,-30.250757,-26.383463,-23.276516,-23.840511,-26.232018,-23.485565,-29.471914,-28.815094,-22.049711,-26.13819,-23.69367,-32.923515,-25.500196,-28.724365,-26.77267,-28.513859,-38.676567,-28.123707,-33.082066,-27.87528,-35.398457,-32.08585,-29.681831,-22.606436,-26.289185,-28.553185,-24.327898,-30.620022,-32.99484,-28.904331,-30.30064,-26.13304,-28.611834,-25.036364,-29.050503,-35.082626,-28.938177,-35.040817,-26.117016,-24.86967,-25.0519,-29.972832,-37.426205,-33.227757,-25.942036,-28.058477,-24.971092,-30.126034,-25.974226,-27.282856,-29.607437,-33.30828,-32.51634
-26.715836,-24.87532,-22.894547,-27.826468,-19.80257,-28.478807,-29.018436,-19.106497,-28.115416,-29.260628,-23.23434,-25.62654,-27.487988,-22.24466,-27.307096,-22.621115,-17.269024,-22.013645,-22.72156,-33.471416,-25.496525,-19.693008,-25.776772,-25.88744,-20.711882,-24.362272,-27.654303,-24.71027,-20.454264,-28.75127,-24.715294,-25.309189,-32.060455,-23.487743,-25.058598,-25.84022,-30.75096,-21.839375,-21.24594,-19.79392,-19.84197,-26.87468,-24.02919,-28.060608,-27.900967,-30.49915,-23.74516,-25.880234,-23.622784,-24.527382,-21.188988,-28.512127,-22.961338,-22.238956,-30.100311,-29.88564,-25.648392,-27.853308,-35.422928,-28.518429,-34.09599,-31.713284,-28.789835,-36.816498,-32.868446,-34.525375,-27.326159,-28.757597,-22.078667,-28.840387,-29.477371,-36.428585,-29.292217,-36.229923,-23.462852,-27.536026,-26.684273,-30.308598,-23.10308,-23.639301,-28.048243,-31.300797,-29.056381,-28.031406,-27.736883,-21.737324,-32.818775,-31.26735,-25.331257,-30.195704,-27.499498,-25.744652,-34.637295,-28.661694,-30.622013,-32.343174,-35.562096,-34.536034
-21.24925,-21.731592,-21.24074,-32.05113,-27.351946,-25.809813,-27.988178,-25.932785,-28.850285,-28.27586,-28.063042,-25.099077,-28.582977,-27.864382,-20.350985,-21.972845,-20.187614,-26.104317,-29.741531,-25.278036,-26.056746,-25.477114,-22.959015,-22.278898,-21.409647,-23.853306,-27.92135,-25.558983,-16.975164,-33.772346,-30.516691,-24.571997,-28.492287,-30.220484,-23.592625,-22.448895,-31.52171,-22.83722,-21.657515,-22.937527,-25.568323,-20.367188,-20.865284,-22.426086,-21.078054,-26.264328,-28.46045,-27.670288,-24.641026,-23.066055,-27.68607,-23.860817,-22.111942,-25.2043,-30.993252,-27.986288,-29.749016,-27.110287,-32.041386,-32.78769,-36.14843,-32.814102,-29.796398,-31.802471,-32.43957,-30.192204,-28.979122,-28.115572,-30.364685,-29.005945,-28.430416,-36.032875,-27.558321,-33.546696,-27.082153,-37.73453,-31.9245,-25.662878,-30.457478,-29.33692,-27.277454,-30.745737,-31.869757,-29.345263,-30.336466,-27.309837,-37.198555,-25.2095,-21.878212,-24.818913,-27.450958,-28.95062,-37.527233,-28.43338,-31.256645,-37.551296,-33.973385,-29.349129
-16.62066,-19.380444,-22.96076,-27.686037,-22.792496,-21.599247,-29.48427,-22.01075,-32.72666,-28.062353,-27.467451,-25.833273,-22.6123,-24.685272,-19.74685,-22.066662,-24.13219,-25.180658,-24.103994,-26.225883,-23.275358,-20.322453,-21.461233,-21.118702,-23.843628,-19.835539,-25.339767,-22.723263,-21.678556,-36.745453,-28.882631,-29.031017,-23.295353,-21.746109,-22.931057,-27.182344,-26.664646,-22.61988,-23.394268,-21.855734,-34.862957,-22.64903,-21.772223,-26.04327,-21.174004,-26.558962,-22.66468,-32.806335,-20.845617,-22.308496,-23.149954,-21.300667,-28.598036,-28.314114,-32.184048,-26.597744,-31.5544,-24.37867,-24.347403,-29.486427,-28.125134,-36.493484,-37.226444,-24.651848,-29.557335,-25.257248,-27.718948,-26.787422,-29.908484,-31.089737,-32.80315,-29.507862,-27.001959,-31.660881,-33.473473,-35.2376,-26.99294,-27.635796,-25.851881,-26.884056,-21.403437,-25.56826,-32.060062,-29.190369,-33.929577,-25.4277,-28.793642,-22.378008,-27.5308,-22.070873,-22.472672,-26.545979,-34.92776,-25.92524,-32.47974,-38.59693,-25.534342,-25.471272
-18.073568,-21.174633,-23.816689,-29.58633,-22.516975,-24.04726,-20.79986,-23.644573,-28.219627,-25.767645,-22.0047,-27.323643,-16.77034,-22.09928,-26.357018,-29.804676,-27.797,-26.716753,-33.76969,-30.482666,-17.663408,-16.280813,-21.749622,-22.987682,-24.111721,-25.56972,-25.691269,-25.079906,-21.09174,-22.987713,-25.743668,-28.667305,-30.832798,-22.521362,-30.315702,-32.293373,-29.77899,-22.453224,-28.95077,-24.535942,-32.699383,-24.096275,-24.86634,-28.84296,-26.6338,-27.989391,-25.49054,-24.455568,-18.475477,-22.02669,-30.045076,-28.835955,-24.364449,-31.222534,-24.92568,-29.040997,-27.471767,-25.072783,-27.503899,-23.638515,-23.737526,-37.501617,-38.968388,-25.317574,-25.699982,-26.976784,-31.558746,-32.80292,-35.371193,-34.745403,-32.120018,-32.153107,-29.888363,-26.282349,-31.822914,-32.53205,-28.702858,-28.795431,-22.305431,-28.817818,-27.847479,-27.732845,-28.131292,-33.521378,-37.270195,-25.327782,-23.794485,-23.532524,-33.48239,-28.290827,-27.580723,-26.035763,-37.192474,-21.544142,-35.386677,-36.29827,-28.69285,-28.32437
