-25.47982,-20.43137,-22.178614,-23.512642,-25.680075,-24.33649,-24.97634,-21.049717,-21.570349,-18.868513,-20.458858,-21.715092,-25.067041,-24.348572,-24.613455,-22.18903,-19.57959,-22.23215,-21.274544,-21.556007,-19.385542,-22.80061,-30.568176,-21.293215,-22.5125,-23.380362,-19.022835,-21.408508,-20.761883,-29.314291,-20.457474,-25.974459,-22.098759,-18.124306,-22.469978,-21.834358,-25.084602,-24.522053,-27.172173,-23.183056,-25.574472,-19.608635,-17.181162,-27.646002,-25.79921,-19.55441,-18.832342,-24.911255,-22.208664,-33.539543,-27.245945,-21.511501,-23.223984,-29.768124,-26.855711,-23.366585,-21.333187,-24.78776,-32.297813,-22.422094,-20.60265,-28.296028,-29.274288,-27.84999,-16.936546,-19.70145,-19.996292,-28.781616,-22.390491,-21.029888,-24.947887,-21.877869,-25.535791,-23.173359,-21.469479,-27.227194,-24.656685,-19.873394,-20.103863,-25.339363,-20.040205,-22.694017,-19.082071,-21.13946,-25.777512,-25.661116,-22.182533,-18.951088,-22.729467,-25.241499,-22.576092,-23.36613,-24.383799,-19.998146,-25.097095,-18.905022,-20.009432,-18.928402,-21.930038,-22.918491,-28.001839,-29.831757,-25.195946,-20.325077,-24.449112,-19.449299,-28.711441,-22.606695,-20.60674,-20.707743,-25.303291,-20.557285,-22.965452,-32.52482,-22.325651,-23.625254,-25.837053,-24.076717
-24.725018,-25.113075,-22.692772,-21.195232,-21.382824,-27.35469,-21.351007,-22.677017,-21.57103,-21.720028,-22.263805,-20.788242,-21.551006,-22.97102,-23.077808,-18.008022,-21.659357,-23.253922,-24.049963,-18.972519,-23.01528,-23.196686,-27.154327,-20.840921,-23.89898,-21.82576,-24.391424,-19.004723,-22.898031,-20.576836,-20.655117,-28.651743,-21.378435,-26.038517,-23.938684,-22.927498,-26.743477,-25.046717,-21.297134,-23.59534,-22.098787,-21.349133,-17.189909,-22.970196,-27.964127,-25.123676,-20.830193,-23.630009,-26.430103,-27.695389,-29.9621,-26.780949,-29.98302,-28.035166,-32.16241,-27.034084,-31.192934,-26.992008,-27.299534,-25.089392,-29.68318,-24.871262,-28.527842,-28.52262,-23.44057,-24.150734,-26.558764,-21.663582,-24.328403,-28.214485,-19.130772,-26.316814,-23.724102,-23.854239,-23.014221,-23.650412,-25.96192,-21.309784,-20.90223,-27.015223,-20.234404,-22.251644,-21.934616,-26.740276,-18.360437,-21.6125,-21.089876,-21.258736,-23.386333,-22.345787,-20.691603,-24.66184,-24.355,-21.731657,-30.996986,-21.365862,-21.11571,-20.807877,-21.510242,-22.988834,-22.923088,-25.683695,-23.99548,-22.88889,-21.779812,-26.790344,-23.669537,-24.542816,-22.986794,-18.478098,-18.164557,-23.298744,-24.581287,-26.96449,-20.936607,-22.18049,-22.66449,-20.626781
-22.025358,-27.949226,-17.892462,-23.37484,-24.074516,-27.029709,-17.920063,-21.896671,-25.788065,-23.250595,-20.304167,-21.53723,-26.379412,-25.11346,-24.835526,-18.916449,-21.492702,-23.873661,-27.257294,-21.095943,-22.284876,-26.401098,-22.12317,-25.042591,-18.512321,-23.530842,-26.95883,-19.341108,-22.934624,-24.349089,-23.921957,-28.435184,-22.996147,-24.132254,-20.564278,-23.776546,-25.804464,-19.105011,-20.529837,-25.11994,-29.367992,-25.370281,-22.247818,-22.314804,-26.160988,-26.74242,-23.53809,-23.182537,-24.957617,-30.176233,-32.028603,-26.991756,-24.08464,-27.123081,-31.322618,-25.223003,-23.609043,-31.304052,-23.691818,-27.86278,-30.301863,-27.393744,-28.119152,-29.981028,-24.48135,-25.1544,-23.640448,-23.337364,-20.889578,-25.165878,-21.367144,-26.556412,-22.948086,-23.00743,-20.043617,-21.983059,-24.305798,-23.819605,-21.50275,-26.85073,-19.83297,-28.632122,-23.069809,-19.342848,-24.881744,-21.68676,-18.54309,-23.513079,-22.66823,-23.81586,-18.508965,-25.776466,-22.408777,-21.857992,-22.0276,-20.78437,-17.467361,-22.104359,-21.111698,-22.36707,-25.130495,-24.493979,-27.856705,-18.405823,-25.163185,-26.467716,-22.997654,-23.38665,-24.299664,-21.14572,-21.3092,-19.901558,-26.690756,-25.625519,-23.142143,-22.323536,-24.090164,-19.782738
-22.912891,-24.267254,-19.013237,-21.696814,-19.23517,-24.254417,-24.000803,-20.906029,-20.983547,-24.835257,-25.11307,-26.022522,-24.258728,-23.619255,-26.378841,-18.098192,-24.843407,-23.766937,-24.092896,-24.863323,-22.435408,-27.418861,-20.811869,-22.509556,-19.676456,-23.591177,-27.051735,-27.57911,-19.730125,-23.480284,-27.489717,-22.866535,-24.790958,-19.795664,-23.448133,-23.301723,-24.158653,-18.614723,-26.333519,-22.947315,-22.961943,-23.90852,-21.543707,-21.059576,-20.748825,-22.103775,-26.641356,-21.830294,-24.042843,-28.635513,-28.880817,-23.893555,-28.378271,-23.922606,-28.682184,-27.962978,-24.303585,-27.933804,-28.48372,-27.94625,-23.931042,-28.336958,-32.70135,-26.937138,-24.724895,-19.799732,-23.35176,-27.95042,-21.521465,-20.998672,-18.60445,-25.120518,-22.410559,-22.29428,-21.060616,-20.926855,-24.385792,-21.096325,-23.620903,-29.531517,-23.390627,-30.654718,-23.122688,-21.465916,-22.999804,-20.04846,-20.767714,-17.524475,-16.107218,-22.788094,-17.15945,-23.500038,-22.066374,-26.159197,-22.594906,-22.94424,-19.854343,-23.48465,-24.671095,-27.827305,-25.821753,-17.73545,-25.276575,-22.148273,-24.308252,-23.19596,-23.383614,-21.51595,-22.475153,-19.698965,-22.074093,-23.052856,-29.5445,-24.122345,-26.873484,-19.36782,-21.20863,-21.10393
-21.04987,-20.715443,-19.71862,-21.975338,-17.754398,-23.078762,-19.143148,-18.901781,-21.336258,-20.844963,-27.380379,-21.681862,-22.616865,-27.502247,-23.117765,-21.944992,-20.479305,-21.49553,-27.375378,-26.049713,-22.341835,-24.782486,-20.284803,-23.059244,-23.859152,-20.825714,-23.631363,-20.160355,-23.853401,-19.320168,-27.914223,-21.483944,-24.302917,-21.413898,-24.68957,-23.858269,-23.382198,-23.76453,-26.124626,-24.879852,-17.450645,-21.072569,-23.724125,-19.092464,-18.892637,-18.348106,-25.838768,-23.608812,-24.423866,-27.61143,-31.182203,-28.961426,-26.64684,-23.32978,-29.067966,-28.117157,-31.37382,-29.921762,-30.078497,-25.304909,-21.17884,-26.680027,-29.43553,-30.946106,-20.257772,-19.625673,-21.527393,-30.269203,-19.427578,-22.256214,-20.826958,-25.256424,-22.677883,-22.274712,-21.658909,-25.623077,-21.091703,-23.498446,-21.026005,-21.397411,-22.224648,-28.508081,-23.008646,-25.955065,-20.40284,-24.398947,-20.375235,-20.055248,-17.716583,-19.807655,-22.851734,-25.27809,-23.318981,-26.753115,-24.521677,-21.426594,-19.086773,-17.863682,-22.559637,-30.551214,-22.574917,-21.105982,-24.036604,-25.124931,-22.462631,-18.942446,-21.02681,-22.049175,-18.776787,-20.695507,-18.238468,-22.278473,-28.67005,-25.96365,-22.25537,-26.90898,-19.766182,-19.588774
-26.272533,-15.38505,-17.873106,-21.384775,-21.712112,-17.858786,-19.259007,-26.879025,-23.095661,-20.793495,-22.359196,-19.849861,-24.211046,-26.258469,-23.99139,-25.006702,-25.72146,-21.20316,-26.495926,-29.439175,-23.873291,-23.91121,-23.08133,-23.18266,-23.209751,-23.129057,-20.35442,-24.237213,-26.012701,-22.494247,-29.084526,-24.68266,-20.589958,-20.922422,-23.85073,-24.407827,-22.06201,-18.974255,-25.896595,-24.931149,-18.50771,-22.611341,-23.361015,-24.389553,-20.964825,-16.178003,-27.489056,-25.480228,-21.48278,-32.56677,-32.940388,-37.77472,-28.361526,-23.978855,-26.911507,-28.30832,-29.062687,-34.560013,-27.187613,-30.443722,-23.379683,-28.786648,-28.694641,-29.116829,-20.119875,-20.654911,-19.345346,-24.716152,-24.440332,-22.67727,-24.268867,-21.505686,-23.160404,-29.417461,-22.814835,-25.011063,-23.962936,-18.521107,-22.568882,-19.529964,-22.469358,-22.459385,-21.468863,-25.354427,-19.36108,-26.436111,-18.68463,-22.24868,-18.293764,-25.462364,-23.396683,-24.49725,-24.847021,-24.21489,-22.097486,-22.733738,-22.147049,-22.598492,-21.56971,-25.128067,-24.890213,-21.867214,-23.309275,-28.300205,-19.794693,-18.75142,-21.44215,-30.546366,-19.33528,-22.797266,-23.28621,-21.91698,-25.057665,-29.824337,-22.099728,-27.193409,-20.023739,-19.458609
-26.227283,-17.996714,-23.524868,-21.878048,-22.708328,-21.205284,-20.948969,-21.276953,-22.318623,-21.97371,-27.5238,-23.86875,-23.232162,-20.628529,-26.08682,-21.889963,-25.155067,-25.90482,-26.918213,-20.278461,-23.848902,-23.472013,-21.00229,-17.503487,-25.12759,-22.391275,-23.230667,-20.92116,-21.114344,-23.27927,-27.213242,-22.806425,-25.686413,-23.209728,-22.686123,-26.297375,-20.582462,-21.09938,-26.956903,-26.156467,-19.163017,-26.362946,-22.369953,-26.438263,-22.609049,-19.87243,-20.943804,-30.24802,-23.82829,-33.567616,-32.302715,-36.226242,-24.65467,-24.538013,-24.971151,-26.385223,-27.178368,-33.554684,-29.938969,-29.259247,-22.226284,-30.589172,-28.954437,-28.612219,-20.47777,-26.145422,-21.090454,-25.237776,-24.45271,-18.824175,-25.192343,-22.280113,-22.047535,-26.876295,-22.724503,-22.01847,-24.452068,-20.9781,-22.703724,-21.782715,-23.057755,-23.582134,-22.300034,-21.580933,-23.810566,-27.149208,-21.334902,-21.546198,-25.161777,-22.203823,-22.110023,-21.123703,-30.67677,-20.803421,-24.060244,-24.62717,-22.971628,-27.226469,-25.49979,-20.666637,-23.085537,-22.952442,-21.821674,-21.899384,-23.54731,-23.37506,-20.884457,-21.53861,-21.526455,-19.606075,-26.44934,-24.13582,-21.622917,-25.599365,-23.31844,-23.79741,-24.43042,-24.24071
-28.700495,-19.72504,-20.578463,-26.111563,-20.441135,-19.392504,-26.687992,-20.501968,-20.272524,-26.935787,-19.659197,-21.426666,-23.510406,-24.377857,-23.43769,-19.66316,-23.708775,-24.79428,-20.945532,-20.485851,-20.36333,-19.79655,-20.917656,-22.025074,-20.878613,-21.569628,-23.95311,-23.584694,-18.61568,-20.435638,-28.18266,-22.866915,-26.543148,-18.911228,-21.332502,-24.028027,-22.178104,-28.763222,-22.064213,-22.697212,-21.98901,-21.479666,-24.524632,-23.566755,-18.316174,-21.78437,-22.931412,-23.692957,-28.460724,-30.99176,-27.615278,-33.419765,-22.761364,-21.207441,-20.716892,-22.286228,-28.474426,-28.930882,-26.239845,-26.204195,-24.755169,-28.635366,-25.031761,-29.393707,-19.380997,-30.150654,-22.306692,-26.267372,-20.098158,-18.76714,-23.600655,-22.54084,-24.353603,-19.871948,-24.147568,-25.711533,-19.479727,-25.421846,-26.185596,-20.741703,-24.276985,-21.4496,-22.467506,-25.504335,-18.674122,-26.926682,-20.652946,-22.89411,-23.685936,-24.264153,-21.085686,-20.888342,-27.435204,-22.476254,-22.887339,-24.951866,-22.598412,-19.30304,-17.376648,-18.735111,-23.088467,-25.84956,-26.933737,-22.942339,-19.557167,-23.913383,-22.309223,-18.435518,-27.485115,-23.020748,-23.334026,-17.785133,-22.122734,-22.848965,-20.885132,-26.72803,-27.817047,-25.401367
-21.315899,-21.88465,-20.685421,-23.81614,-22.779427,-25.030567,-21.926025,-21.435312,-22.52657,-26.274937,-17.308239,-21.604677,-24.688675,-20.809776,-22.087122,-20.286083,-22.486547,-27.68179,-24.704756,-22.672405,-20.665127,-15.865616,-24.145037,-20.12399,-22.694958,-25.728941,-24.232616,-20.53727,-18.631916,-21.418175,-23.124395,-27.25933,-24.219423,-22.824768,-21.710989,-24.048864,-24.272697,-28.76742,-21.076187,-25.64973,-23.197681,-22.83824,-23.08942,-21.292875,-20.758694,-20.384491,-24.856155,-22.010511,-27.733307,-23.37042,-27.773502,-28.925663,-24.131914,-28.452194,-24.37617,-22.987484,-25.282297,-26.988068,-26.511518,-25.931671,-25.402256,-28.705494,-23.020039,-28.87683,-23.56512,-22.78927,-21.248234,-25.49089,-19.7787,-21.828001,-23.31738,-25.426914,-23.043755,-19.832195,-26.290184,-26.31881,-18.586124,-23.0932,-21.71282,-20.164309,-27.654926,-23.960886,-20.920837,-25.48502,-21.168613,-22.546986,-24.697142,-18.784386,-21.381186,-21.8142,-19.24091,-20.203846,-17.704473,-24.541897,-16.290287,-26.229929,-25.225744,-20.09427,-17.423218,-23.767456,-19.504288,-20.009634,-27.664011,-25.25859,-22.167088,-22.5678,-18.29383,-22.61108,-28.118412,-25.134989,-27.137878,-25.21545,-25.70031,-22.385098,-22.113281,-27.328594,-22.739208,-26.48045
-21.508366,-19.677235,-21.997372,-23.666702,-21.949959,-28.77669,-26.254366,-22.780231,-21.851303,-27.893848,-20.667017,-21.482704,-25.841286,-21.070312,-21.842722,-18.591396,-21.47048,-24.931198,-24.420628,-27.440609,-18.550846,-17.04346,-22.201118,-23.424314,-25.08163,-27.522865,-21.724796,-18.730972,-28.016045,-24.655272,-26.299442,-24.46259,-26.43875,-23.536755,-22.096806,-26.557394,-29.351643,-21.321852,-21.668837,-23.652721,-21.35217,-22.55304,-23.877106,-20.153072,-23.52338,-21.897087,-23.047882,-20.517912,-27.725601,-24.996277,-29.80216,-25.274792,-26.552513,-29.843683,-28.232803,-23.68573,-24.26625,-28.050282,-28.42119,-24.704601,-24.828596,-29.974333,-28.252083,-25.44296,-25.350399,-26.07259,-20.780462,-25.915733,-21.154022,-20.443405,-23.210236,-24.404789,-28.194466,-23.013563,-23.862831,-26.160112,-20.75127,-22.76965,-29.872675,-21.930557,-23.869694,-19.577517,-24.310518,-22.298111,-28.218964,-24.52415,-20.931526,-20.601812,-24.35041,-21.585472,-22.877052,-21.685783,-16.431494,-24.603289,-18.241058,-25.412252,-17.871937,-20.663513,-24.612808,-30.074955,-21.193457,-20.406044,-20.838943,-27.34017,-25.11608,-21.836119,-18.001028,-21.422646,-25.992613,-27.027172,-27.623335,-24.525412,-19.58662,-26.678957,-21.048386,-24.722889,-20.489805,-21.930458
-21.53915,-19.506176,-26.48674,-16.508495,-22.381626,-22.710041,-21.337612,-22.91886,-26.6095,-25.799946,-20.865044,-23.78081,-20.99905,-19.004465,-22.318115,-19.393827,-19.177574,-25.91305,-23.126331,-20.742668,-20.473038,-18.54737,-18.844152,-21.88731,-27.016895,-22.837551,-21.763498,-24.472927,-22.313515,-23.73285,-24.376078,-22.284126,-22.992815,-24.649881,-24.550592,-26.845432,-24.117247,-23.060154,-23.933195,-20.56992,-18.50106,-20.407305,-21.430836,-21.23949,-19.471342,-20.869339,-25.013788,-21.602196,-28.378738,-23.522919,-31.182093,-26.423347,-24.044125,-22.424032,-27.175564,-24.480759,-27.288536,-29.464088,-30.710953,-19.367157,-27.489876,-23.544785,-25.303797,-24.44165,-29.38147,-27.23158,-19.666689,-24.289032,-23.699738,-15.804821,-17.787613,-20.658047,-21.58554,-26.166199,-20.911339,-22.225498,-15.524815,-23.00723,-24.752518,-21.523024,-26.854738,-27.37362,-24.095589,-20.001091,-23.836266,-20.59444,-24.577274,-22.896864,-21.51842,-20.996595,-20.827705,-19.62453,-19.97269,-27.156605,-17.041977,-26.528147,-18.483852,-19.72406,-24.892776,-25.387838,-22.430305,-24.262527,-24.151096,-25.78571,-26.103292,-26.43558,-19.181976,-23.867626,-22.357594,-27.327694,-23.061642,-26.868118,-17.283615,-27.145004,-20.451702,-20.839312,-24.860691,-23.46409
-22.886883,-17.766848,-26.437824,-19.252382,-21.33086,-19.566013,-23.089476,-22.312843,-25.738111,-22.525955,-22.609882,-19.72123,-21.201496,-22.2426,-26.994635,-22.64225,-20.312761,-23.677025,-20.76283,-20.836988,-24.611319,-18.562622,-24.56275,-23.105043,-21.258835,-21.183954,-26.163248,-24.532415,-21.013647,-23.713305,-21.510777,-22.333557,-20.005684,-26.670948,-21.848099,-23.806957,-27.632774,-24.600965,-22.994345,-20.755331,-21.997913,-20.16493,-19.47203,-18.071033,-23.153963,-20.028286,-25.544994,-25.34336,-26.876295,-24.217918,-30.20198,-22.722136,-25.373756,-22.70964,-25.048626,-23.087025,-23.591167,-27.130743,-23.333729,-24.868038,-25.107765,-24.614777,-25.813324,-25.838757,-25.009165,-23.654892,-21.38434,-23.774841,-25.34462,-19.50447,-16.043877,-22.605663,-22.136948,-21.282238,-20.825123,-23.26005,-16.905647,-27.324497,-19.456331,-19.813896,-27.26793,-24.0021,-23.773556,-20.210556,-21.773317,-22.779436,-22.15171,-27.032175,-17.766766,-21.239769,-21.27565,-21.99558,-24.118011,-25.681894,-22.468113,-25.412151,-20.664543,-21.299744,-23.493681,-22.262596,-23.57778,-20.929665,-24.541187,-23.713135,-29.95723,-20.16664,-21.974844,-24.516308,-22.677523,-20.886526,-25.297634,-20.557064,-19.684448,-23.828678,-22.404913,-20.353483,-27.784006,-24.852146
-22.450462,-21.770609,-20.185753,-23.891006,-22.89293,-18.00026,-25.26648,-20.96193,-21.696701,-24.061155,-21.08614,-20.123184,-31.140402,-20.865772,-24.527529,-20.08132,-23.969927,-23.373182,-24.072212,-16.667744,-23.245998,-20.233953,-22.13794,-21.774382,-16.828333,-21.810797,-30.63455,-23.707018,-24.828197,-23.931557,-24.986284,-20.840914,-23.585447,-26.165943,-23.404137,-22.200357,-27.268356,-19.168839,-23.626652,-23.581898,-21.745018,-22.449553,-26.02722,-23.203335,-23.420082,-24.427671,-23.544212,-30.203642,-26.177822,-29.964695,-30.585169,-28.197754,-21.199356,-22.698486,-23.716152,-28.411829,-27.747898,-27.66517,-25.561897,-25.658882,-26.377008,-25.756798,-28.065321,-27.534847,-23.8429,-23.18373,-25.486809,-23.957973,-24.54286,-21.788319,-23.65459,-19.976524,-25.135992,-22.694748,-22.466421,-25.522024,-17.659977,-20.446743,-22.112738,-21.736345,-19.662731,-18.499628,-23.928204,-20.929005,-21.53955,-24.55817,-19.235443,-28.238026,-22.582533,-26.059624,-20.806997,-26.37835,-24.833748,-20.760712,-27.31243,-23.969448,-24.97103,-19.973228,-20.949171,-21.03065,-30.320011,-25.916765,-24.393051,-21.71537,-24.241146,-21.593046,-21.47784,-21.927862,-28.55336,-23.27377,-21.425177,-21.38842,-22.298586,-24.107918,-20.504417,-21.237175,-27.892601,-22.117126
-25.593243,-19.768984,-16.758858,-22.763954,-18.852932,-20.387547,-22.389116,-22.24089,-21.978294,-24.528875,-19.843338,-24.44952,-30.10575,-19.71253,-26.663733,-18.351673,-27.51439,-23.927086,-25.898066,-16.764727,-23.41383,-18.360846,-23.0568,-20.65254,-21.235928,-23.376846,-20.39769,-20.770205,-27.976925,-25.86931,-26.563263,-17.499945,-24.08218,-23.678463,-22.673351,-22.329128,-25.967545,-21.09013,-22.331097,-30.137995,-22.364897,-22.637775,-27.968502,-22.891573,-21.331148,-22.402151,-22.466717,-30.457127,-24.97302,-29.364685,-31.873014,-31.877062,-23.655598,-22.457638,-19.613937,-25.143808,-17.74663,-24.20988,-22.284393,-23.711773,-24.45348,-24.646656,-30.112732,-25.30466,-24.571812,-20.78086,-23.373001,-23.513868,-19.668337,-18.54689,-22.327106,-20.806713,-15.405146,-20.600115,-22.510386,-30.617006,-14.130585,-20.060804,-25.175484,-24.351032,-23.632475,-22.326908,-23.28936,-21.984997,-22.324179,-20.591053,-21.708103,-22.54005,-20.639435,-23.397274,-19.49494,-27.07089,-25.677319,-21.004,-22.15525,-30.571878,-22.186272,-16.242783,-18.938385,-22.85574,-29.29107,-27.505676,-24.854792,-24.313457,-23.900867,-20.916113,-23.234959,-21.604805,-27.7228,-22.148178,-23.297123,-26.472939,-19.62798,-23.554848,-19.853283,-20.181124,-31.594587,-22.302456
-25.50285,-22.600685,-17.970203,-21.576763,-24.241787,-19.09285,-24.393612,-22.418697,-27.00178,-22.454374,-19.221447,-24.07611,-23.149837,-26.759068,-24.454014,-22.128994,-24.397049,-26.505535,-22.117596,-17.990776,-25.684044,-21.599218,-19.311829,-16.885141,-20.867352,-21.911129,-18.478067,-25.038342,-26.857218,-24.460484,-23.549149,-23.694363,-24.48854,-21.301632,-28.16219,-25.356041,-25.327217,-21.636295,-22.543179,-22.462223,-23.257591,-22.022806,-22.983088,-26.951702,-18.895342,-23.77201,-22.567013,-27.621353,-27.134027,-29.997646,-29.591425,-28.077438,-23.010658,-19.181763,-18.585506,-23.685883,-23.511478,-27.86889,-26.154488,-26.474136,-24.050299,-24.669538,-29.325554,-23.346024,-22.467775,-25.009539,-25.49886,-22.539505,-23.80968,-21.916725,-16.729282,-21.350143,-19.958054,-23.722616,-26.612814,-25.465162,-17.109661,-18.392748,-25.673328,-24.181833,-28.31763,-22.47214,-25.136482,-24.480486,-19.617004,-24.85018,-26.718607,-20.824026,-20.51649,-18.037838,-18.84782,-22.77713,-23.666939,-23.9388,-23.751442,-25.896612,-25.477573,-16.447193,-13.247086,-22.222298,-29.613127,-23.976355,-24.194838,-22.385876,-25.295828,-20.000788,-23.627806,-23.923862,-22.404156,-22.513018,-24.767765,-24.488995,-21.580671,-21.780317,-23.701107,-27.82372,-30.843575,-22.357433
-24.265366,-24.123098,-22.372898,-21.903885,-25.133177,-21.882008,-27.29497,-24.120758,-24.141968,-22.585445,-25.510223,-24.726994,-20.753376,-27.32137,-18.27972,-22.894123,-24.315498,-24.073532,-21.897053,-19.755016,-27.289997,-19.608223,-20.369753,-22.792042,-20.473782,-23.763824,-23.447754,-25.420238,-23.033932,-26.385805,-24.97912,-23.608494,-22.296888,-21.803276,-22.952747,-24.562954,-20.380953,-22.190702,-27.354382,-22.82641,-27.948305,-26.068808,-20.701536,-20.3024,-18.443739,-24.17366,-20.288868,-25.169231,-25.439518,-29.079012,-31.181608,-22.893234,-24.0071,-18.29444,-23.128643,-25.362835,-23.84936,-26.769762,-28.545334,-27.220825,-25.176678,-25.536936,-26.08023,-21.400902,-25.024418,-26.279621,-28.071648,-19.821596,-23.637238,-23.835457,-17.922585,-25.7996,-27.79673,-26.514265,-25.966076,-20.9402,-20.90942,-24.51403,-25.122192,-24.430586,-22.219913,-22.508419,-24.502972,-16.919964,-19.890163,-29.860054,-21.749212,-21.683891,-20.66079,-21.249435,-23.339863,-18.973036,-22.888504,-19.46838,-19.57852,-22.668032,-26.436863,-18.341167,-18.432613,-22.894333,-23.520733,-22.709307,-23.5858,-22.859697,-29.197784,-19.976807,-21.334627,-20.35032,-21.019585,-25.580574,-22.3889,-23.273876,-23.496595,-22.76311,-23.845654,-17.670792,-26.976143,-30.810314
-25.542452,-24.56899,-27.913443,-20.505814,-24.137833,-23.883638,-26.089043,-23.291819,-20.315924,-22.975353,-22.642859,-21.13995,-23.378746,-19.999557,-22.99857,-26.807613,-20.570076,-21.510002,-22.379635,-27.606771,-23.182991,-20.194492,-19.336382,-24.401955,-21.018055,-23.765942,-25.593939,-26.191437,-24.995848,-23.602072,-21.67921,-22.029552,-22.261925,-21.586369,-21.214626,-25.803198,-21.676949,-22.727913,-20.156277,-23.515686,-26.049786,-25.366047,-22.92353,-21.210182,-26.877945,-25.62531,-19.445103,-24.85649,-25.893444,-29.714659,-29.107462,-26.575436,-28.117155,-24.316357,-27.88261,-24.390236,-23.479303,-29.176039,-28.864697,-29.524134,-27.664288,-30.115417,-28.635015,-21.92106,-23.80434,-26.140125,-20.82328,-21.668314,-26.677168,-19.615084,-22.03555,-19.87952,-26.396803,-22.691906,-22.379238,-28.027372,-19.15871,-23.583902,-21.279491,-26.858875,-22.588573,-24.129673,-25.88413,-21.363384,-18.935133,-31.718014,-23.073029,-24.852861,-22.36444,-26.67238,-28.29215,-24.929361,-23.61388,-19.940365,-16.23156,-20.509287,-23.689867,-22.546673,-15.0022545,-19.072933,-23.627563,-23.23685,-28.54607,-22.974087,-23.274815,-18.963879,-21.124567,-21.976768,-26.004276,-22.325008,-21.188347,-24.71468,-22.248146,-26.710693,-24.162374,-19.308859,-23.734732,-27.525015
