-26.661797,-16.04957,-20.377052,-27.533398,-16.772108,-21.152061,-18.20906,-17.378742,-23.047928,-21.494648,-14.652557,-15.418045,-14.75407,-27.165644,-17.846817,-17.708805,-22.301617,-20.084774,-26.932411,-19.200565,-21.057114,-14.765892,-17.477165,-15.474695,-26.667053,-20.849842,-20.851536,-23.531872,-18.465725,-22.634987,-21.07003,-22.792355,-20.132076,-23.733063,-17.292128,-24.529594,-16.375385,-20.348324,-17.809374,-16.719147,-17.238775,-21.299227,-23.634869,-26.39382,-24.760036,-15.500504,-29.240158,-22.740356,-28.799479,-19.253277,-26.135674,-18.95036,-22.220642,-20.89591,-20.577478,-22.869177,-17.56332,-15.818829,-22.575043,-24.141275,-24.872963,-23.609493,-15.43498,-18.384026,-23.10104,-27.935562,-22.99008,-36.206177,-25.17542,-19.23975,-28.369894,-23.144558,-25.945246,-23.90068,-15.91431,-29.583317,-19.74234,-13.747057,-22.252573,-14.484173,-23.12693,-24.080425,-20.36351,-16.81411,-21.655544,-28.90957,-22.425884,-17.42006,-18.906513,-20.449589,-29.171062,-23.638504,-20.069805,-17.600727,-24.395462,-18.422388,-20.07769,-18.243504,-22.78117,-22.56709,-16.156551,-17.881214,-19.109524,-24.833256,-23.617695,-25.331352,-19.7336,-19.879143,-26.139275,-24.343128,-26.499222,-15.2278,-23.730469,-24.98951,-28.621475,-22.816093,-19.58716,-18.788681,-22.780025,-22.050985,-22.049345,-23.243263,-20.165424,-23.154842,-20.897953,-23.640928,-22.871979,-16.247517,-21.817513,-19.07874,-16.289627,-27.705723,-18.877129,-22.403078,-31.783184,-26.33067,-28.271095,-28.701439,-24.51584,-20.812462,-19.686617,-17.897308,-16.53289,-19.970146,-18.879656,-33.21654,-23.94247,-21.640146,-15.893427,-24.869972,-19.603031,-19.2567,-18.570183,-17.171942,-19.297571,-19.589973,-25.701895,-22.811512,-20.025509,-27.815151,-19.213413,-20.167267,-24.3942,-21.87129,-22.823435,-18.71418,-11.78174,-13.350813,-21.849575,-11.2482815,-22.829811,-21.751093,-18.080572,-20.500786,-26.502861,-28.32735,-19.729424
-25.081816,-16.448545,-12.604477,-15.863571,-19.790802,-17.281029,-20.555183,-19.441654,-22.595306,-22.156685,-14.004192,-19.675179,-15.646263,-26.884808,-23.126648,-16.988337,-17.369392,-22.369858,-18.73246,-12.535725,-16.280848,-15.837442,-23.363068,-17.441896,-26.056238,-22.634026,-17.927492,-22.799484,-24.723034,-20.894325,-25.564386,-22.267147,-18.101925,-22.518623,-19.914013,-21.832417,-24.432816,-19.678331,-18.309748,-16.162712,-15.131111,-20.790932,-26.86792,-14.602312,-23.494232,-21.292671,-18.148369,-22.223036,-27.72963,-19.841478,-22.25178,-21.498775,-19.889614,-20.57293,-18.572588,-19.63701,-17.50949,-18.67572,-15.5692005,-18.901886,-27.543306,-24.559175,-15.774616,-17.930988,-16.987978,-25.265915,-19.703243,-36.66899,-25.555248,-17.482784,-32.03647,-21.392368,-27.906898,-25.707735,-17.033651,-23.070198,-17.129807,-19.084091,-28.2528,-14.224346,-22.060707,-24.611488,-23.702522,-19.400318,-23.443623,-23.481483,-25.954252,-20.938541,-19.613974,-18.506714,-25.08557,-22.759483,-17.079388,-19.012993,-18.063038,-16.083187,-25.797405,-18.402767,-19.927094,-19.344887,-17.076828,-25.557365,-20.716202,-23.861225,-16.61556,-23.826118,-22.9683,-17.114092,-29.311058,-28.834896,-20.054844,-17.769402,-23.361828,-25.613739,-27.970741,-23.496193,-19.663868,-26.292767,-19.737307,-20.150377,-21.20538,-17.38572,-21.535633,-22.958252,-21.721663,-27.189291,-22.219112,-18.488403,-23.592373,-20.516235,-19.537308,-20.725716,-28.91261,-24.86454,-25.630314,-26.232708,-21.902105,-25.59475,-25.94601,-28.611023,-15.026466,-17.756958,-16.674377,-19.480679,-21.40829,-26.034288,-22.194294,-22.811138,-15.35935,-22.263014,-20.203579,-19.720509,-17.665699,-24.296228,-13.942146,-17.908878,-22.860298,-29.830784,-23.376015,-20.826576,-18.417892,-28.882633,-17.178574,-23.680119,-22.716543,-18.618135,-20.102592,-14.455791,-20.405602,-18.977192,-20.004005,-22.905985,-18.77031,-27.532513,-23.44466,-22.501501,-20.327478
-25.037971,-15.537367,-14.972891,-10.954056,-23.316906,-20.316097,-20.713768,-17.631199,-24.435848,-21.891598,-21.374498,-18.11504,-22.051514,-27.607708,-17.128803,-14.770195,-16.263813,-19.350004,-18.188644,-14.961252,-12.819239,-15.918976,-31.079493,-21.907402,-25.503944,-24.823034,-21.917095,-21.557201,-25.9044,-20.237703,-33.729176,-25.611828,-19.319853,-26.29446,-22.140606,-18.138462,-19.564678,-18.815346,-14.690607,-17.57973,-20.772873,-18.96352,-25.517025,-12.678951,-24.800428,-22.26723,-17.206848,-23.127234,-22.770279,-19.57315,-19.284897,-19.89528,-22.38356,-19.897358,-20.922058,-24.097584,-17.176064,-21.507408,-14.674435,-19.616282,-30.302433,-22.042702,-22.187294,-17.16043,-19.738583,-25.39898,-21.092533,-26.885906,-30.124905,-20.877024,-25.26402,-25.684656,-20.088688,-21.913204,-25.496077,-22.031687,-26.331118,-17.079834,-23.495094,-21.751225,-26.408741,-22.416464,-19.394308,-20.194366,-22.895756,-22.08626,-27.066132,-18.883516,-22.358576,-20.703789,-28.448818,-26.564259,-21.3759,-18.699968,-22.54422,-16.095339,-23.348097,-13.929573,-20.403378,-14.215807,-16.056715,-23.51874,-21.302973,-19.101494,-15.900993,-27.830616,-21.575516,-12.865681,-25.323177,-24.649412,-20.787447,-26.662323,-21.317036,-24.904827,-32.280556,-26.612324,-16.202847,-23.845598,-17.874413,-24.52734,-21.181229,-21.261316,-18.09987,-23.243343,-26.46581,-23.003191,-22.214287,-22.528023,-23.84982,-24.421429,-22.4108,-16.488007,-25.814127,-24.403095,-27.27346,-26.951963,-19.716097,-27.103191,-20.701382,-32.51272,-15.429989,-15.353575,-14.255981,-21.919554,-21.809956,-19.048037,-21.388811,-20.828766,-26.292763,-23.80931,-19.362305,-20.7715,-21.628979,-20.997456,-14.051437,-17.339315,-22.355944,-23.4021,-25.372646,-22.21335,-21.929272,-23.383436,-17.025557,-20.497543,-23.031553,-23.048367,-18.685211,-19.302132,-18.884266,-22.430546,-22.468733,-19.699905,-24.284569,-23.400333,-22.547253,-17.637281,-23.140049
-21.484823,-16.79621,-20.527046,-12.679068,-21.148142,-19.475758,-20.861706,-20.221222,-15.923313,-22.879805,-16.22139,-18.927698,-19.898752,-24.476078,-14.993578,-17.364956,-20.147087,-12.887411,-16.765852,-13.863092,-16.455217,-16.41103,-20.478727,-16.67188,-25.441912,-21.331947,-29.666962,-23.139658,-21.448353,-19.092594,-23.641037,-22.32406,-25.108278,-16.571712,-18.65347,-21.725014,-16.589415,-24.502913,-16.107765,-21.58236,-24.707508,-17.321074,-23.731567,-16.892954,-22.326286,-18.089375,-25.083448,-24.842388,-21.49092,-15.740128,-21.224892,-22.99525,-23.825064,-22.993221,-20.820433,-27.653082,-17.2603,-16.037579,-17.999802,-17.38629,-20.96036,-22.150982,-24.56244,-21.67676,-20.35285,-28.083199,-19.952429,-23.63583,-27.266281,-23.159462,-19.903597,-18.564646,-14.696274,-23.580873,-21.57969,-20.937744,-20.2701,-15.043575,-18.701628,-18.795366,-27.061008,-20.871105,-15.579533,-14.590467,-23.34385,-27.150887,-23.758842,-15.489119,-21.347303,-26.476833,-23.20508,-20.190454,-17.878212,-16.327936,-20.680899,-20.793732,-24.119783,-15.649334,-19.350727,-13.71611,-12.234783,-17.02512,-16.003723,-19.387787,-16.809765,-29.4473,-18.460907,-15.80275,-22.185562,-29.368927,-24.545794,-23.108324,-20.784197,-23.307713,-28.21094,-19.398312,-14.589087,-23.915678,-19.878786,-16.93369,-17.687485,-25.076996,-20.994633,-24.191334,-20.434597,-19.992569,-22.30674,-13.577305,-17.376675,-27.775543,-19.438963,-16.091763,-19.269554,-17.76042,-33.707596,-27.343994,-20.76154,-28.463814,-20.025223,-24.730476,-17.494133,-16.378502,-21.711206,-21.693253,-14.875841,-14.43631,-25.749363,-21.100357,-26.934607,-21.80358,-21.278412,-19.32617,-17.29958,-20.844513,-16.009954,-15.097006,-19.093054,-21.370419,-20.37791,-20.08865,-23.720804,-18.751598,-18.568747,-21.952904,-20.045135,-20.02604,-19.921051,-15.365063,-24.993574,-18.911736,-29.37084,-22.855972,-26.48388,-18.85881,-18.813387,-17.385654,-18.669361
-26.201801,-19.366863,-18.787865,-16.665127,-25.338318,-18.750751,-30.55077,-25.817131,-16.776974,-23.10977,-14.40925,-17.955107,-22.01764,-25.056005,-13.140198,-18.658316,-20.10652,-8.377632,-16.255245,-21.76722,-16.694054,-20.283194,-15.026188,-18.993805,-25.16851,-22.700066,-28.470314,-23.627872,-21.787128,-19.960648,-21.392645,-18.77409,-29.45672,-20.074081,-20.430077,-21.72018,-18.587769,-22.954235,-18.741215,-16.907942,-24.532282,-18.366148,-22.324038,-30.09381,-26.075474,-20.497017,-28.01068,-23.3664,-30.325974,-22.168499,-20.348034,-25.372128,-24.812946,-18.415192,-27.987011,-25.450842,-19.950655,-15.896759,-16.680056,-27.00298,-17.675446,-14.305119,-20.946148,-26.74356,-30.884722,-22.214764,-25.928528,-29.964682,-26.119879,-22.406635,-20.84496,-20.202812,-14.141645,-33.685326,-20.571499,-19.177696,-22.348583,-14.405375,-16.343433,-19.059021,-19.176746,-18.293728,-15.5348015,-16.054668,-28.086348,-23.29641,-21.174421,-19.603428,-21.675505,-24.307621,-22.774027,-18.605368,-24.860878,-18.52915,-20.783731,-19.48396,-19.095375,-12.874832,-16.442686,-17.936039,-18.522285,-15.057524,-14.994299,-19.093025,-20.417793,-22.690334,-25.370152,-22.89558,-29.02963,-27.576935,-24.904116,-24.84555,-20.004822,-28.087944,-24.265896,-19.215572,-22.09816,-23.654474,-21.414808,-19.767569,-17.249897,-25.76084,-18.263348,-28.236128,-20.618675,-25.02478,-19.451149,-15.334049,-19.0404,-19.63063,-21.203842,-21.390648,-21.478613,-18.529793,-29.658705,-24.409424,-19.457928,-22.70866,-20.4679,-18.14707,-25.059998,-19.379528,-32.668076,-21.176432,-17.95549,-18.910751,-24.709946,-26.66975,-27.26469,-28.768478,-22.587627,-17.022182,-19.04005,-20.31667,-19.577345,-18.297588,-18.707811,-23.920582,-19.967735,-23.2752,-18.323256,-22.462887,-17.07249,-22.59839,-20.700058,-21.833744,-24.715685,-17.656736,-23.91241,-19.465164,-30.207691,-26.718489,-27.380688,-23.816868,-16.359316,-25.345749,-19.739994
-27.882858,-19.668457,-24.53786,-18.095528,-26.662134,-20.546196,-22.107504,-20.392574,-22.029202,-23.345453,-14.127054,-21.549593,-15.700987,-29.240582,-10.938564,-10.600491,-21.212181,-9.447315,-24.570293,-23.269485,-22.753056,-21.562195,-18.977573,-26.590153,-21.42104,-20.740147,-25.327099,-21.28855,-22.241064,-23.3172,-23.948557,-22.983147,-21.730473,-31.75353,-18.185432,-24.716995,-20.08828,-20.127304,-19.37832,-16.362486,-22.720089,-19.336979,-18.351988,-26.209103,-17.779795,-18.892368,-24.69121,-23.90646,-20.528873,-21.606205,-18.955938,-22.416578,-19.293716,-15.87664,-19.547451,-22.889427,-17.581795,-21.919529,-19.622904,-26.014965,-16.149288,-10.67794,-20.29796,-31.550165,-35.921555,-21.715153,-25.046244,-23.395887,-29.633385,-19.897667,-22.770586,-25.258158,-16.194643,-23.919312,-24.818169,-18.950539,-25.212887,-13.257612,-13.457321,-19.935694,-16.884432,-20.140919,-14.730499,-17.469217,-19.31993,-19.065794,-21.872658,-28.839716,-18.734053,-21.515484,-19.430653,-24.882797,-23.420784,-20.765278,-21.190228,-21.480858,-17.457739,-10.526655,-18.53197,-19.124046,-20.971878,-12.700249,-18.58702,-23.786482,-16.030432,-23.441013,-24.158272,-21.633705,-26.326633,-23.243412,-25.782951,-19.536335,-25.781548,-26.132065,-19.941425,-21.61203,-20.719213,-21.967638,-23.367361,-24.740456,-23.252361,-21.726658,-13.12833,-36.444424,-23.53246,-21.480652,-19.7813,-21.351433,-21.61377,-18.8698,-21.512526,-24.076494,-16.285965,-15.925453,-23.192968,-26.466772,-19.594524,-18.62068,-23.246899,-12.427437,-21.263927,-23.646906,-28.684576,-19.64776,-24.413805,-25.330675,-28.586597,-20.36467,-23.231562,-25.084715,-29.031548,-19.633755,-22.979586,-17.958754,-23.306728,-22.791262,-21.405193,-19.501274,-25.884169,-29.109856,-20.734844,-20.666618,-18.952095,-22.494009,-21.450962,-21.245018,-17.393267,-19.122108,-21.168793,-22.755363,-23.053547,-18.780865,-26.289719,-19.545315,-16.962204,-24.943218,-19.899883
-31.230974,-21.771955,-24.641472,-26.392597,-25.516365,-24.296589,-19.389622,-17.635057,-21.589584,-26.15871,-15.758339,-26.82,-15.119711,-29.934496,-15.732513,-11.808147,-17.290794,-15.458654,-23.483139,-17.296473,-18.156506,-16.387077,-22.537525,-21.606598,-20.671194,-21.406883,-25.143478,-17.246134,-23.448578,-26.130554,-23.398106,-25.943333,-19.694378,-27.886263,-21.291632,-24.349672,-24.123423,-16.717882,-14.887171,-18.20825,-18.497007,-20.94796,-22.708176,-20.793558,-19.022749,-19.529472,-23.177208,-28.389784,-18.667362,-24.453716,-21.6862,-22.301361,-19.952414,-21.23522,-20.990753,-22.881763,-18.486187,-23.947187,-18.33537,-24.053064,-13.819532,-15.598196,-13.84367,-29.696854,-26.119724,-27.958323,-27.693111,-24.308187,-29.58615,-26.595081,-17.070446,-23.102203,-21.71625,-28.530693,-21.989565,-24.825518,-22.331375,-12.546797,-10.905544,-14.906429,-22.221046,-15.945602,-13.423832,-19.885849,-18.11959,-21.066208,-18.62166,-27.770597,-23.40445,-23.858084,-20.77852,-22.731333,-25.984423,-21.042772,-25.793825,-23.502779,-19.002115,-16.375343,-22.312212,-28.118822,-22.45177,-16.237162,-18.314156,-25.824972,-14.780359,-22.16037,-17.068745,-18.518553,-30.72019,-32.029106,-17.460222,-20.285566,-24.039364,-25.668898,-23.140247,-34.848816,-20.215975,-23.431187,-22.233168,-18.68098,-26.896185,-17.481113,-11.8065815,-25.225788,-20.06989,-20.398525,-22.211815,-20.61224,-19.161144,-17.224972,-28.146086,-17.338085,-22.500158,-21.665295,-26.313824,-22.023952,-19.874926,-20.356949,-23.565056,-15.841183,-26.17215,-21.544136,-22.154741,-19.856178,-24.60857,-23.807129,-23.348347,-23.146961,-22.847805,-25.783644,-26.116865,-16.063519,-21.213251,-18.374142,-20.67115,-27.135876,-30.17214,-24.328789,-32.99395,-34.510662,-30.517622,-24.911703,-22.603786,-20.527678,-30.807575,-20.262424,-20.171402,-14.339514,-21.398659,-25.604939,-25.178595,-21.127274,-21.699543,-18.376778,-24.090202,-17.380165,-17.716179
-29.026201,-23.740993,-20.376955,-27.140509,-24.991426,-15.974131,-16.013288,-19.307491,-22.028301,-23.333,-17.525822,-15.882141,-14.996834,-35.990612,-17.902534,-20.02575,-14.666182,-19.54927,-16.655392,-10.227684,-10.056206,-13.605288,-21.537188,-22.942875,-23.219248,-29.662918,-21.221659,-15.281687,-25.300415,-29.683992,-23.531353,-26.22242,-24.825708,-21.972057,-19.27526,-23.904045,-16.736034,-18.55749,-11.971632,-15.989943,-15.483513,-18.230925,-20.895784,-22.918362,-21.338993,-23.700523,-24.901293,-24.22451,-22.889788,-20.933258,-21.48676,-22.999445,-24.340488,-23.010881,-17.967009,-23.587345,-21.24581,-20.043732,-14.098684,-27.588486,-17.705666,-22.779655,-17.083214,-21.995579,-20.677948,-21.448671,-21.873491,-31.391996,-21.007305,-20.631424,-14.4313965,-15.702816,-22.750252,-28.441776,-21.174374,-26.132511,-19.891392,-14.125481,-16.525635,-16.237835,-17.937656,-16.016228,-20.519768,-22.007639,-19.30043,-23.102705,-19.745747,-26.047007,-17.700718,-20.784073,-24.36424,-19.653055,-24.36788,-22.98708,-29.745146,-23.806664,-18.781239,-17.254303,-21.084827,-22.601498,-14.427675,-19.25185,-14.99766,-25.877188,-13.714901,-22.53871,-17.473503,-17.506176,-22.239521,-29.368153,-16.747173,-22.576406,-24.56445,-19.724457,-21.41864,-25.552341,-19.703728,-19.162632,-17.035873,-17.591915,-27.519556,-16.24258,-15.668283,-19.557077,-21.853481,-21.828358,-23.565092,-21.2723,-22.118782,-17.077766,-31.649757,-13.839838,-19.064264,-24.702942,-23.848446,-20.111538,-21.318794,-25.529434,-19.798954,-18.635542,-19.859718,-16.128698,-20.950155,-24.705671,-20.19069,-16.460114,-23.416254,-22.987467,-26.408653,-21.928097,-24.662163,-16.799345,-19.799467,-21.508038,-16.281857,-22.197285,-27.34274,-20.902046,-35.96348,-31.115015,-23.517792,-31.702536,-20.365429,-21.375397,-28.430584,-22.139326,-17.747746,-19.1508,-21.750715,-26.331741,-23.325298,-21.021965,-21.825958,-18.047256,-19.784115,-17.11102,-16.552212
-27.444618,-17.36509,-14.349422,-22.437542,-25.91499,-14.353096,-16.707523,-20.01549,-23.978474,-21.387665,-19.211998,-14.873421,-18.643932,-25.34665,-18.431334,-21.19017,-18.763565,-23.42081,-12.253376,-15.078718,-10.233711,-18.711554,-20.25507,-21.900082,-21.76279,-25.815033,-18.901035,-18.42927,-19.066967,-23.383093,-22.324236,-26.242321,-23.593342,-17.698784,-17.576458,-26.032179,-16.715336,-17.553967,-20.519073,-22.02268,-14.718828,-24.5704,-25.5496,-21.56579,-18.480103,-21.722908,-18.652866,-25.092432,-26.068428,-16.126629,-18.382748,-22.492311,-27.231174,-23.682354,-21.675917,-24.41455,-23.687414,-21.044025,-18.214176,-24.259005,-25.673988,-28.367664,-22.561087,-17.265795,-22.252571,-21.531109,-18.362783,-32.870003,-22.48513,-23.717735,-18.71902,-16.372433,-22.179787,-30.378508,-17.658585,-22.83727,-21.793339,-12.211905,-16.59817,-15.569647,-18.57558,-23.374336,-25.692574,-18.453335,-25.339025,-23.395107,-26.829687,-22.362774,-17.558434,-17.921679,-26.177715,-20.93599,-22.518564,-23.138882,-27.40259,-18.267775,-18.266418,-16.530813,-14.219162,-19.017384,-17.315311,-15.880077,-17.699036,-23.207489,-18.501913,-17.81742,-20.66684,-23.763838,-17.966145,-21.075678,-23.945995,-20.832901,-21.505684,-17.65644,-21.669622,-25.043064,-27.130655,-18.219854,-18.299238,-18.388367,-24.89935,-22.679129,-24.164017,-21.367283,-22.71307,-20.750248,-25.719994,-19.856613,-25.899187,-18.686592,-31.124012,-13.665886,-18.787378,-20.105072,-21.3148,-24.326014,-30.48825,-26.317503,-23.18591,-15.079746,-17.708635,-21.390285,-22.92952,-23.486065,-20.834644,-18.414854,-24.275406,-23.27546,-27.540419,-22.994467,-28.135685,-23.04429,-24.840532,-17.313278,-18.821604,-28.929388,-32.5098,-19.375751,-31.844051,-26.608006,-21.863169,-28.362617,-19.04983,-22.881285,-23.442137,-21.701706,-18.402094,-28.18569,-26.086967,-21.898685,-24.259346,-25.468386,-22.530037,-24.232746,-25.915348,-23.254799,-22.473345
-26.31488,-13.439201,-15.76041,-15.896534,-19.898682,-18.795809,-20.190346,-17.55761,-16.674114,-22.237856,-15.9430065,-14.724283,-18.207355,-17.287743,-19.982552,-26.86753,-16.32252,-22.669182,-16.085087,-24.68084,-15.352903,-17.743961,-23.260551,-18.133957,-28.810612,-22.320972,-20.984833,-21.335123,-24.31644,-23.936152,-19.945442,-25.808353,-25.07115,-18.759308,-23.280405,-18.23285,-22.307646,-16.37988,-22.320913,-18.575235,-13.378004,-24.159296,-21.32735,-19.326012,-22.809458,-20.563515,-21.013098,-24.96085,-26.649254,-17.887884,-18.037525,-24.359646,-28.87469,-28.452658,-25.883446,-17.838316,-16.627699,-19.962818,-19.488132,-19.479439,-17.271046,-23.73984,-16.239336,-24.503696,-21.759712,-20.421986,-21.072357,-26.232471,-21.255634,-24.382404,-21.499504,-24.5481,-19.506039,-24.837376,-16.989891,-21.14841,-19.085587,-13.286278,-12.42873,-13.215773,-16.064774,-26.328863,-24.30584,-15.649744,-21.815887,-21.177471,-24.704136,-28.507078,-24.40007,-18.576382,-25.485605,-18.817308,-20.656767,-20.726288,-20.826649,-14.313936,-11.952244,-15.99748,-14.347223,-15.2782135,-19.926384,-12.482813,-14.088419,-22.939817,-23.782272,-20.803364,-20.824036,-26.968792,-22.018421,-20.929836,-25.124569,-21.28295,-22.441935,-20.89788,-21.618824,-29.54146,-19.420052,-20.19099,-21.509705,-17.144035,-23.753382,-20.07558,-23.362156,-19.602852,-27.039688,-25.388031,-25.783833,-21.542309,-26.033869,-26.515245,-27.99495,-13.799122,-24.444363,-21.07731,-24.4206,-26.628254,-29.833197,-27.695671,-12.787411,-15.492321,-12.254234,-19.971283,-18.760792,-16.11023,-13.553936,-17.088572,-29.240164,-23.155945,-27.414463,-29.266129,-24.2044,-16.357119,-25.99779,-18.99369,-24.66423,-20.479528,-35.526955,-18.110102,-22.203943,-32.272964,-20.17841,-22.06824,-20.788408,-21.387518,-23.983553,-25.275097,-15.995741,-19.829105,-24.796228,-17.39143,-25.105457,-27.270027,-30.373037,-23.723953,-27.680508,-20.545834,-22.930477
-24.75852,-14.728275,-18.666779,-15.165684,-19.563204,-19.506557,-17.64,-20.925003,-15.3911705,-22.000721,-15.215488,-8.379305,-19.073368,-16.351278,-24.203133,-17.118458,-18.044622,-9.497852,-16.551609,-19.738554,-15.956326,-14.277107,-24.989754,-16.206188,-23.4156,-16.329025,-26.194187,-21.32422,-23.524408,-24.03217,-17.387503,-21.455853,-25.26353,-21.032364,-28.116043,-16.616161,-23.518848,-16.067228,-23.363771,-16.590643,-17.310284,-18.813866,-19.254745,-18.287516,-24.796719,-15.082891,-18.089582,-19.957817,-24.41455,-13.730358,-24.236286,-25.651283,-23.426624,-19.775574,-21.116768,-20.782307,-15.690729,-12.342731,-10.237074,-19.001713,-14.612881,-9.0087185,-10.124006,-17.60155,-23.420963,-18.183153,-25.696228,-21.4808,-22.273598,-29.50119,-14.865398,-24.934858,-17.412617,-22.349888,-20.126274,-19.588736,-19.187254,-17.389648,-13.9846,-18.826603,-17.153008,-21.812595,-26.237164,-17.568752,-22.487347,-22.123276,-22.277098,-26.343985,-16.940424,-19.905678,-19.91864,-21.777874,-18.148964,-15.766846,-19.726772,-17.451447,-10.937935,-9.8275795,-13.203133,-18.711216,-13.790096,-16.888084,-16.238483,-18.577068,-15.1362095,-14.857742,-18.735308,-19.48391,-16.338608,-21.894161,-23.05775,-22.04303,-23.5019,-15.17738,-25.392532,-22.374224,-17.92444,-22.307964,-21.276945,-11.512779,-20.633183,-16.498405,-19.360165,-19.281725,-23.24796,-24.64298,-20.783566,-20.486494,-19.86092,-24.143261,-22.203133,-16.957779,-23.394087,-18.894985,-28.684212,-19.194035,-27.046154,-21.621943,-6.1387825,-23.129742,-15.323807,-16.712933,-18.113363,-20.792326,-12.818481,-16.775211,-12.819229,-20.472065,-26.340633,-27.407177,-23.577023,-21.969357,-18.136564,-22.96276,-27.31288,-17.526611,-20.531816,-20.061176,-13.905973,-19.344143,-16.050516,-18.39265,-22.39392,-21.656717,-23.541552,-28.945528,-17.960686,-15.739756,-22.632454,-19.24819,-24.08489,-17.192709,-29.340836,-28.074867,-23.663746,-13.725304,-19.88337
