-30.239788,-29.803267,-22.604149,-22.892498,-21.289967,-23.766716,-21.63907,-20.970493,-25.489237,-20.108057,-16.033506,-28.501884,-24.73997,-21.962872,-18.750309,-20.724724,-24.526558,-26.837711,-25.689585,-19.956024,-22.161398,-17.592775,-20.63979,-23.220207,-23.722675,-24.559074,-15.740494,-30.635214,-20.616894,-21.515934,-37.89311,-17.48796,-24.778946,-25.905163,-21.05091,-24.510492,-22.563211,-24.088276,-29.085339,-20.907526,-25.858286,-22.962387,-25.355387,-25.12423,-24.46928,-28.874685,-34.08356,-25.203722,-29.443691,-21.077593,-17.066893,-14.883427,-21.336586,-20.546844,-19.088146,-24.751474,-25.317108,-26.96367,-21.697895,-26.012337,-19.861284,-25.520897,-25.53169,-25.663126,-21.987156,-19.96872,-18.953213,-17.254269,-15.13726,-25.483982,-25.4657,-21.422844,-20.513483,-25.408188,-26.214304,-25.86955,-18.13768,-19.247437,-12.612989,-28.292992,-21.365072,-27.64824,-19.41062,-21.051704,-22.27086,-18.77615,-23.650688,-18.385172,-21.972301,-19.705017,-24.39016,-17.679047,-23.483929,-22.46106,-23.375748,-24.477245,-14.048573,-25.762178,-19.31278,-18.592367,-23.42225,-24.370441,-19.57127,-17.97181,-22.52118,-20.112513,-18.776558,-19.5316,-27.439304,-22.042055,-19.769794,-25.600975,-20.84467,-24.023678,-19.332355,-19.44917,-17.071274,-27.606234,-27.676281,-23.588013,-26.371624,-22.955986,-30.336613,-23.0424,-28.822132,-18.135214,-26.34054,-23.45758,-20.04675,-20.45546,-22.02614,-22.364796,-25.009832,-24.822052,-28.181084,-27.470451,-17.587536,-24.253717,-18.911657,-21.14836,-18.002796,-18.165833,-18.681183,-18.810177,-25.583235,-23.303123
-22.533932,-24.5867,-19.002079,-24.316057,-19.892908,-26.080324,-24.938475,-20.258537,-24.368149,-17.739513,-18.031975,-18.417976,-22.807331,-19.543507,-18.583656,-20.705168,-28.117283,-29.202387,-28.095818,-22.487484,-26.773655,-20.36824,-26.930809,-24.531784,-20.997536,-21.367975,-25.851334,-23.217047,-20.908863,-27.096952,-34.720932,-20.496006,-19.961784,-25.124289,-20.957397,-23.437035,-22.09763,-26.759102,-26.096285,-23.493961,-29.50725,-21.62537,-24.345905,-19.371386,-24.210491,-36.53505,-30.123138,-27.336473,-28.434416,-15.956089,-14.805141,-15.511906,-21.627075,-23.735582,-19.9521,-30.453512,-25.017796,-22.950344,-21.250751,-24.343327,-16.124228,-23.933239,-21.510553,-27.169563,-18.337755,-22.190674,-20.769182,-22.060678,-7.9111156,-28.289242,-29.285126,-16.348627,-18.156311,-19.99797,-26.058472,-21.230928,-15.121647,-10.465839,-14.678583,-26.471966,-20.08406,-27.683907,-18.268375,-26.574333,-20.985674,-23.410164,-24.251629,-21.754103,-17.39399,-17.819738,-18.334549,-14.771509,-22.583183,-24.859108,-20.89253,-20.039066,-13.159861,-31.251955,-22.002935,-21.00704,-18.981829,-21.412428,-21.155022,-25.263744,-21.748505,-23.89392,-16.897343,-22.553505,-24.662766,-19.219078,-19.829987,-25.426886,-18.491192,-21.112019,-22.091835,-27.585629,-20.50013,-24.067783,-33.44099,-22.715797,-27.787592,-24.20861,-26.470955,-19.58513,-27.629961,-22.874794,-19.552132,-24.769413,-15.538858,-21.534447,-18.43676,-15.529509,-26.685251,-24.568817,-22.435528,-29.336151,-18.646576,-22.576088,-16.877594,-22.953075,-17.843851,-18.779531,-22.991137,-19.371292,-31.073572,-19.72738
-17.783485,-28.550804,-19.771366,-20.683592,-24.514715,-26.697218,-21.990232,-24.120209,-22.542606,-24.1667,-22.958807,-18.488682,-21.612411,-22.330685,-26.411331,-14.726185,-24.709929,-28.664097,-25.870346,-20.710064,-24.883564,-22.43423,-25.862238,-22.037643,-22.857552,-21.476164,-27.4732,-27.909113,-24.688993,-31.769156,-28.366987,-23.076782,-21.225742,-27.532469,-23.87778,-24.769215,-22.949902,-26.05815,-26.388811,-24.57661,-29.718054,-24.203144,-25.808746,-18.613335,-29.458836,-37.13191,-32.89337,-28.091267,-23.354925,-19.342089,-18.846891,-22.323832,-18.250755,-18.736256,-23.000927,-19.462229,-18.661276,-17.772648,-20.305094,-22.49469,-19.073296,-28.899157,-19.128963,-29.589518,-15.407688,-24.35955,-20.79256,-27.290314,-7.85693,-26.77412,-22.202244,-11.2993355,-22.204222,-16.95599,-21.980932,-19.867321,-14.609919,-13.742586,-15.935986,-22.042236,-17.331163,-23.897417,-20.199394,-34.18813,-22.474485,-24.453348,-21.392511,-19.272251,-15.481758,-10.871941,-15.249289,-14.868572,-21.585152,-22.985577,-24.61927,-20.646128,-22.960669,-29.824942,-20.730335,-21.882912,-18.795918,-19.67562,-23.411047,-22.296598,-19.19291,-26.171213,-23.565454,-23.583687,-20.218664,-22.17619,-20.845585,-18.96131,-17.055983,-20.340147,-27.253136,-34.270706,-21.339825,-21.023165,-36.239002,-26.407274,-25.14672,-25.31044,-29.803188,-16.825684,-25.524078,-30.987373,-22.556818,-28.07912,-20.038141,-21.30691,-20.094044,-17.73821,-26.125551,-20.981644,-25.736092,-28.689959,-22.248257,-22.522919,-18.225845,-27.547174,-24.390388,-19.797592,-22.736177,-25.448875,-26.481556,-19.16597
-16.566525,-17.768515,-19.479887,-17.30836,-21.999817,-25.021242,-19.194647,-23.324854,-20.026737,-19.14238,-16.714993,-18.805347,-20.23827,-16.056683,-21.711542,-13.390684,-21.965107,-27.242115,-21.05261,-20.825686,-21.429054,-18.081738,-20.866552,-24.776432,-20.916246,-22.548737,-21.239368,-24.624884,-24.188354,-21.593426,-27.173374,-15.935076,-18.394268,-26.156937,-24.212984,-27.956896,-23.636387,-19.855816,-25.889183,-23.217592,-25.515865,-19.901295,-25.172142,-24.619652,-25.578545,-26.852026,-31.535154,-24.808714,-21.964142,-17.586714,-20.35432,-17.725824,-15.425053,-17.44957,-13.916658,-16.476402,-19.108604,-15.713493,-16.114792,-28.705004,-19.61544,-29.42534,-22.427452,-25.967297,-13.908478,-20.736336,-23.879377,-20.051226,-16.829441,-20.8485,-24.301405,-10.301426,-18.015337,-17.97039,-22.263868,-18.612305,-17.663754,-16.355963,-17.774643,-16.623096,-13.007231,-21.76205,-22.892084,-22.145174,-25.03211,-23.095848,-20.86668,-23.877628,-13.627045,-12.595278,-18.881258,-19.705029,-20.886032,-18.50631,-26.68151,-24.908796,-20.24678,-20.27952,-21.920994,-29.30408,-19.32309,-19.949171,-23.656403,-19.74721,-15.794113,-22.29557,-18.902147,-18.706587,-22.609394,-23.091755,-16.267424,-18.710894,-21.863918,-21.55457,-27.450932,-29.577717,-20.991993,-20.602211,-23.41415,-22.149294,-20.398045,-28.906961,-23.122135,-14.839539,-22.87559,-19.14686,-21.576641,-22.412548,-16.216055,-24.740107,-22.755264,-18.382858,-23.707075,-22.374638,-24.307442,-20.34632,-25.668736,-25.069744,-20.295528,-15.837059,-23.281301,-18.25278,-21.53441,-23.886597,-20.579617,-19.925482
-14.610926,-15.4632,-14.592075,-21.192867,-22.510963,-25.7503,-18.477894,-23.283722,-12.4130535,-16.099571,-19.710613,-15.299416,-16.538452,-21.361738,-15.572527,-14.716394,-22.328068,-21.846764,-19.709417,-24.576515,-22.126347,-15.731075,-23.66267,-27.672075,-21.319704,-15.909559,-17.09866,-20.648785,-21.147131,-22.466486,-24.520424,-12.6369915,-20.20643,-22.57999,-23.34343,-26.607342,-24.04306,-19.041819,-22.198338,-19.209232,-23.813839,-21.423553,-14.895195,-20.357864,-25.235031,-26.466864,-27.608833,-25.433369,-24.287907,-19.735367,-23.086613,-13.790085,-13.368387,-18.295769,-7.636614,-9.700144,-15.834362,-13.784281,-14.734375,-27.373947,-23.254532,-27.097193,-24.038399,-19.85413,-9.502924,-15.683865,-18.75085,-15.011379,-14.824095,-8.855473,-14.178875,-15.678829,-15.278496,-24.084082,-15.022425,-19.551205,-23.444172,-24.107838,-17.260464,-10.246103,-15.118423,-13.722546,-15.155939,-17.319838,-22.04,-14.715931,-19.66611,-29.18778,-17.371828,-16.731258,-23.54126,-23.902775,-13.759638,-8.316971,-38.494198,-22.517563,-19.825367,-15.908667,-20.129812,-19.61576,-18.69359,-18.043142,-21.931814,-10.54731,-17.67515,-21.68951,-18.6392,-20.194248,-23.288263,-24.79276,-22.8409,-18.106926,-15.592518,-26.986063,-29.207169,-21.890596,-21.951317,-27.499672,-24.34581,-24.523998,-24.597757,-27.673601,-20.806984,-18.352789,-25.537357,-11.447378,-17.965282,-23.945473,-14.615242,-17.371899,-14.818056,-21.09383,-21.713999,-17.31263,-18.647984,-20.642504,-16.647577,-21.113028,-25.716997,-16.607082,-17.408684,-20.891598,-17.044815,-18.172241,-18.402111,-8.515478
-11.029768,-12.042261,-13.5736885,-19.633488,-22.466969,-22.771421,-20.302704,-20.175959,-11.561691,-9.931707,-17.977299,-16.183277,-14.702671,-23.165945,-16.848402,-16.538635,-17.208235,-18.900616,-23.931282,-12.412159,-13.1985,-15.025555,-11.620636,-21.917637,-13.408699,-12.376593,-12.335812,-19.423721,-23.03484,-22.945343,-21.460655,-17.508015,-17.77174,-22.099983,-28.25642,-24.771736,-24.517525,-19.937954,-19.937931,-20.178547,-27.263535,-18.003033,-14.062487,-17.27824,-30.769087,-25.047535,-25.22285,-25.504341,-22.234612,-16.278461,-20.45842,-16.531515,-13.893532,-17.090328,-11.12974,-9.353237,-14.14341,-15.638418,-15.965567,-22.582561,-24.516424,-22.076511,-19.705898,-20.011068,-11.001192,-13.164984,-14.835726,-16.334196,-15.798613,-1.1687241,-7.095169,-15.65539,-21.24326,-16.01047,-15.7950325,-17.361744,-20.342453,-24.929382,-17.637798,-9.2534485,-18.31524,-12.729422,-12.882343,-15.373383,-20.498632,-10.973309,-21.868572,-24.248775,-16.866606,-17.6493,-16.452831,-23.923313,-11.178213,-6.623354,-27.960941,-18.069347,-24.944323,-21.187052,-20.137928,-14.729719,-10.711342,-19.003807,-21.579845,-11.896425,-19.65652,-19.814362,-17.357204,-19.279627,-19.272987,-22.44628,-22.37183,-26.468437,-13.959621,-29.075537,-21.567438,-21.421124,-22.393486,-23.688248,-24.624355,-30.754791,-34.813213,-28.459084,-21.463192,-28.25298,-20.656212,-11.070618,-20.584377,-21.731506,-12.336222,-14.812723,-14.4097805,-21.91251,-24.86516,-12.110125,-16.81392,-22.216324,-13.919807,-24.717283,-25.528389,-19.58435,-16.377,-21.379105,-21.06402,-13.550745,-17.010162,-8.06028
-12.086384,-9.837118,-13.092409,-21.713219,-18.813244,-24.52291,-29.19458,-20.2075,-19.349276,-10.160042,-18.736958,-20.416176,-11.7439995,-19.76833,-18.22359,-18.670052,-11.96557,-9.351463,-8.889175,-2.2075577,-1.3557472,-2.044262,0.0,-7.9415894,-1.8555412,-3.8874912,-11.953011,-22.071865,-30.543133,-24.764275,-19.5774,-17.155077,-22.587395,-25.657305,-22.781057,-19.622456,-21.576412,-21.835821,-19.400875,-27.38628,-23.524319,-20.92831,-21.372957,-22.379848,-31.411034,-26.348797,-23.597767,-23.860924,-15.559357,-18.959305,-16.035246,-19.355465,-20.514542,-23.033081,-16.797272,-15.612967,-24.655195,-19.807224,-24.187706,-26.680607,-22.13081,-20.906542,-20.8755,-27.259449,-16.610199,-19.617252,-22.866505,-23.102726,-15.595232,-5.925194,-8.252827,-20.047907,-25.798906,-17.46268,-24.75271,-17.540195,-18.891056,-24.68216,-17.221481,-11.699295,-19.431858,-18.428337,-16.391916,-17.397867,-16.933123,-13.569519,-19.027723,-23.787483,-21.564383,-17.794205,-13.536875,-18.573147,-15.775719,-7.6543427,-24.191656,-15.988222,-17.01144,-21.923532,-20.853092,-17.428118,-11.29372,-19.32218,-20.478743,-17.852757,-17.594141,-25.693005,-15.853331,-21.091965,-18.915367,-24.592001,-27.878326,-26.70254,-21.451048,-23.550287,-21.568031,-22.22585,-24.39464,-22.685478,-24.400871,-22.890865,-27.878735,-31.628069,-21.98351,-24.399378,-18.126688,-9.660004,-18.419449,-17.530563,-15.393978,-13.344387,-13.820742,-20.08918,-24.639757,-13.697664,-18.643185,-25.298912,-17.114931,-18.924698,-26.2963,-16.770258,-20.560335,-21.504833,-27.206306,-16.07574,-14.004255,-11.307594
-20.17577,-11.041599,-14.577614,-22.224197,-26.288502,-25.493584,-23.498371,-22.38149,-17.314978,-12.865025,-13.085848,-15.973553,-15.709452,-15.15509,-16.457281,-21.042212,-15.756073,-13.50753,-12.6044655,-7.53088,-6.9806347,-7.380186,-4.8544292,-12.585476,-5.8775063,-8.290211,-14.941074,-23.954002,-25.143435,-26.027325,-20.704662,-13.454718,-21.092672,-25.593634,-20.021885,-22.752586,-26.09178,-17.303284,-21.64761,-23.739792,-25.785084,-27.249176,-17.390812,-24.875067,-34.671326,-29.291258,-29.252901,-23.517412,-16.599564,-28.579762,-18.196472,-17.293694,-23.040823,-19.64447,-12.676626,-15.159054,-15.792957,-30.103472,-27.28226,-21.788465,-26.005428,-26.318087,-30.19183,-22.658674,-20.209759,-20.13347,-20.582754,-21.102322,-16.116138,-17.059639,-16.467066,-20.338314,-19.939907,-15.731525,-17.34366,-16.546864,-20.426361,-18.449032,-16.274668,-15.158163,-24.911575,-25.512533,-19.299103,-15.20154,-16.629292,-15.767853,-23.264923,-25.376175,-23.320957,-20.416489,-20.708073,-14.7669525,-26.115711,-10.456018,-21.34903,-19.288982,-16.983925,-17.46187,-20.781223,-22.164904,-21.812696,-20.29068,-15.153769,-16.74403,-17.493437,-23.013256,-13.386921,-20.16179,-17.93998,-21.059483,-29.349304,-21.42495,-20.577581,-25.069218,-19.11838,-24.417252,-27.364351,-22.298738,-20.727345,-22.06868,-23.140408,-22.735447,-24.159992,-19.582998,-20.776714,-10.299578,-20.797907,-14.823544,-22.25259,-17.660282,-14.975872,-21.283936,-25.90383,-19.006676,-19.598013,-23.122639,-25.118881,-21.871635,-24.154606,-19.02198,-17.494556,-25.06036,-22.185652,-19.4478,-18.075436,-15.712976
-19.111471,-12.425211,-15.763332,-22.800964,-21.399101,-30.215591,-20.340801,-25.558659,-18.715618,-11.223789,-11.328716,-11.397169,-10.4277725,-12.21381,-10.593897,-14.200127,-17.738503,-18.580908,-23.621365,-17.954697,-16.841682,-20.501287,-19.187065,-17.297941,-19.625223,-16.876768,-14.86335,-23.966919,-24.572193,-27.344833,-20.77776,-14.218674,-20.539795,-22.1896,-19.661587,-22.166271,-19.556301,-19.550602,-20.134531,-21.73126,-22.069723,-26.251278,-17.113655,-20.116285,-24.770039,-25.997828,-30.289244,-11.995543,-18.604595,-24.34607,-15.354767,-17.790688,-22.0271,-19.102709,-13.269964,-15.643349,-13.695608,-18.562662,-20.388405,-19.069437,-29.901749,-22.27403,-27.700083,-26.116943,-17.27988,-16.971674,-19.437563,-15.266808,-15.332151,-17.081175,-15.890989,-21.760616,-15.58671,-19.42242,-13.45656,-12.54686,-18.676968,-20.196198,-18.244793,-21.706888,-28.152836,-26.462654,-23.072348,-20.777222,-15.774275,-15.928541,-21.77868,-20.306604,-20.24329,-18.929897,-21.68145,-20.26475,-21.220177,-16.194279,-24.747183,-20.531317,-16.942646,-24.170994,-22.033266,-22.092731,-20.39395,-18.506636,-12.95714,-20.142242,-16.018156,-23.027962,-16.878231,-22.5994,-17.658657,-15.388035,-28.054073,-19.337944,-20.780476,-24.19294,-19.235443,-25.358736,-24.72368,-23.940321,-18.811337,-20.584877,-18.94791,-24.086088,-23.81634,-15.721283,-18.398083,-18.308084,-19.185167,-19.966286,-17.821642,-22.940254,-24.509666,-20.716503,-23.437122,-17.68357,-27.483976,-22.643414,-23.169151,-25.93273,-15.95874,-16.933117,-21.188385,-27.073141,-19.02728,-18.623676,-16.666298,-12.675291
-19.722185,-18.57536,-20.784996,-16.609463,-22.043837,-31.783134,-26.71392,-17.240917,-20.807613,-15.04521,-14.894794,-13.611797,-13.929317,-17.11079,-15.161644,-13.115139,-23.063633,-19.373728,-24.318222,-21.597525,-16.836884,-19.51505,-24.183846,-21.581772,-17.92218,-17.050728,-15.454645,-19.56557,-30.695156,-24.094471,-19.443768,-19.682325,-16.766203,-21.913174,-20.112867,-28.051958,-21.62194,-24.008455,-27.801107,-20.704004,-25.57904,-28.223694,-24.595081,-23.082462,-20.511454,-28.592815,-31.755304,-8.919708,-20.425007,-22.491993,-22.045752,-22.75128,-24.406857,-27.224768,-22.245205,-21.22324,-21.876991,-15.152864,-17.644524,-16.280014,-24.754074,-26.426039,-26.860767,-26.556725,-21.121777,-15.20047,-22.058353,-11.212614,-19.103321,-18.850506,-19.167238,-21.382431,-18.797062,-18.562756,-11.966904,-12.59749,-18.903622,-24.9865,-22.973461,-18.840061,-30.591293,-20.726215,-30.74759,-19.588594,-14.448648,-16.063599,-20.39611,-16.249657,-17.03282,-22.22956,-25.69967,-20.734325,-20.127926,-15.739019,-23.727661,-18.42679,-16.077362,-28.143608,-19.511387,-22.20816,-17.16462,-16.372953,-19.759237,-18.235239,-20.802214,-18.359161,-19.236408,-24.53099,-21.017391,-19.593372,-27.264927,-21.041298,-22.173492,-22.80368,-24.944046,-19.667116,-26.655418,-24.91259,-20.978128,-21.152718,-22.34111,-31.141052,-24.924578,-17.97776,-14.987524,-24.100718,-15.883545,-20.294586,-21.782745,-25.530344,-29.513493,-24.338453,-23.294308,-14.855461,-34.27474,-24.276457,-22.892323,-21.904932,-19.784388,-14.58337,-23.258152,-25.37231,-20.70303,-24.905209,-15.290642,-16.922596
-23.292812,-15.4552555,-18.510624,-17.262192,-22.976418,-28.842606,-17.634819,-16.330187,-12.7249775,-12.88628,-9.051123,-12.290857,-11.93684,-12.203587,-14.823839,-17.118212,-23.650894,-17.779701,-19.799618,-21.16798,-25.909212,-15.518068,-22.069344,-23.297531,-17.761765,-25.525143,-19.069208,-22.248646,-29.215464,-20.287342,-24.848782,-25.117134,-15.271559,-20.59702,-23.917816,-21.82779,-31.200155,-23.83563,-28.894487,-25.495499,-26.872025,-21.86753,-22.537468,-27.005178,-26.17893,-35.85133,-22.952366,-18.373646,-18.38841,-24.224224,-25.22705,-19.905102,-23.61397,-23.367825,-22.257803,-24.637897,-17.662275,-13.80858,-10.957783,-20.201824,-29.089157,-24.392452,-21.723036,-18.787596,-17.854258,-18.786522,-19.29701,-13.057423,-21.124218,-25.579487,-19.690739,-21.362373,-20.002903,-16.854216,-11.775944,-11.3279,-8.084766,-17.448067,-18.38092,-21.595955,-31.16306,-21.44133,-23.080536,-21.194231,-21.22266,-18.754143,-20.96224,-25.20737,-21.13888,-15.615351,-19.088205,-21.543266,-23.07365,-13.173338,-14.587414,-16.48098,-20.325815,-20.828865,-16.226736,-19.279716,-19.569798,-13.492134,-14.087725,-14.084187,-23.866076,-22.240181,-19.440725,-21.202719,-18.5019,-29.253912,-17.633245,-21.378702,-23.88985,-18.990326,-22.409454,-20.848352,-22.210451,-24.762201,-25.844662,-23.595976,-17.104214,-28.137386,-26.556831,-21.956608,-18.319817,-18.62234,-13.43339,-16.043034,-16.582289,-19.180153,-25.096386,-19.771606,-25.097061,-16.450548,-25.519451,-23.540894,-23.747425,-24.553356,-21.500637,-24.177767,-19.050259,-19.556015,-19.001139,-19.107498,-18.099854,-18.734411
-15.332266,-11.624105,-14.154488,-22.5131,-25.846304,-28.925278,-19.135729,-16.91881,-12.517654,-14.9835205,-11.648966,-14.357735,-19.360804,-18.110466,-15.040112,-17.223253,-18.079212,-18.708195,-18.46766,-28.509602,-18.464005,-22.220507,-25.477295,-14.396601,-20.609367,-17.064816,-19.645441,-25.941628,-23.600636,-24.505661,-19.090763,-17.026203,-19.3469,-20.973804,-22.43985,-18.87254,-23.976044,-25.21807,-17.894714,-23.100557,-28.472033,-24.27166,-22.170986,-23.4822,-24.475975,-33.44431,-20.795406,-19.457144,-14.925312,-24.056118,-24.615595,-18.68521,-21.615616,-25.101738,-23.684418,-23.64986,-19.834648,-10.600832,-11.06237,-23.312843,-26.067951,-25.13584,-20.71193,-20.589542,-17.110394,-19.169985,-22.69537,-20.173008,-16.77227,-22.113176,-15.22986,-20.016033,-24.322193,-17.916567,-12.068218,-11.721458,-9.051613,-17.466688,-21.765442,-24.63092,-23.229805,-18.642702,-11.677849,-18.83994,-18.74979,-20.584572,-24.039759,-18.70609,-18.535603,-9.909973,-19.28562,-19.231583,-24.574594,-19.308321,-12.903563,-15.021051,-22.49042,-21.800064,-16.778446,-20.148455,-25.414669,-12.713728,-18.539917,-15.736618,-16.869518,-16.538439,-18.040049,-19.793505,-13.522602,-17.603813,-20.749996,-21.167196,-21.011106,-25.779459,-29.381142,-24.784748,-16.055483,-19.43001,-25.492228,-22.49582,-13.97937,-25.169533,-25.806732,-20.344841,-21.587887,-14.44845,-14.508097,-16.770859,-19.96426,-16.26248,-21.419914,-22.538033,-21.39685,-16.728632,-20.091665,-21.132347,-17.090363,-21.363487,-19.043545,-23.073143,-15.117657,-26.00365,-14.126968,-24.387108,-19.290985,-20.174044
-13.98192,-8.722387,-7.5794754,-20.622435,-23.088833,-24.103298,-20.3466,-17.12983,-13.459656,-10.090298,-18.935802,-14.863224,-19.750591,-16.730946,-15.355164,-20.507463,-21.719877,-20.083858,-21.672264,-17.98716,-19.106426,-28.59771,-20.852493,-11.263721,-20.829136,-12.551325,-16.567268,-24.97438,-23.324627,-26.001135,-22.844522,-19.734898,-22.09478,-18.726484,-24.125776,-22.501005,-25.880426,-31.370829,-15.164547,-14.64661,-24.316917,-21.211285,-19.204283,-18.283075,-21.975143,-32.78589,-22.070038,-21.448002,-18.878649,-18.415813,-22.092989,-24.654781,-16.519352,-28.218208,-21.796608,-21.406666,-20.261353,-14.779892,-8.481506,-20.912424,-25.244736,-24.67361,-20.822723,-21.750536,-23.339916,-15.514431,-22.984734,-22.225426,-15.012669,-22.821028,-18.605204,-19.96384,-20.566257,-20.884907,-14.552845,-13.657591,-18.142143,-23.562344,-19.961466,-24.760313,-20.553867,-19.11165,-10.59226,-18.599205,-12.131805,-19.121035,-25.45162,-13.309561,-16.008484,-10.944719,-16.269726,-19.947447,-21.098951,-18.831383,-14.248718,-14.796522,-22.655258,-27.314278,-19.123104,-21.827614,-16.098293,-11.131409,-22.68342,-14.703213,-9.536425,-14.938244,-15.213062,-20.711632,-16.405453,-17.534012,-24.08401,-22.116808,-19.00359,-27.605398,-28.49421,-19.78055,-15.794846,-21.007421,-27.149168,-19.545994,-20.697012,-23.373505,-26.324612,-19.579203,-16.595968,-6.087843,-17.415554,-12.207916,-21.19165,-19.062775,-19.73489,-22.831556,-22.741058,-18.165981,-21.089752,-23.559849,-12.94054,-18.503824,-13.068432,-24.773848,-15.201235,-22.547863,-12.526886,-17.232786,-22.257607,-16.538038
-19.011911,-12.225214,-12.838749,-17.633741,-24.454609,-25.151688,-18.831875,-17.90153,-13.27713,-13.21756,-21.643494,-14.167759,-16.527693,-18.16538,-17.704185,-23.685743,-27.538515,-26.015678,-24.448666,-20.74085,-24.96866,-25.922739,-20.758354,-18.102066,-23.885883,-18.97823,-15.684633,-25.437624,-21.168797,-24.232765,-26.927937,-20.1616,-23.774704,-21.359505,-21.194622,-26.228489,-26.695137,-26.711498,-18.810057,-18.484024,-23.780777,-22.470396,-18.54454,-21.01278,-27.294971,-30.265244,-24.285778,-25.586351,-21.3041,-19.279175,-19.782225,-20.563606,-20.211575,-21.084984,-19.379124,-16.876305,-21.976974,-20.691364,-13.331829,-23.519438,-25.388199,-24.44276,-21.303646,-20.014595,-23.879375,-18.83516,-24.564703,-20.393724,-19.268911,-18.8531,-21.636559,-20.868473,-21.90523,-23.880955,-13.685251,-18.253626,-19.695276,-21.428797,-19.81343,-24.81737,-25.76192,-17.348928,-16.541111,-21.636469,-16.104485,-20.60472,-23.868687,-17.681602,-19.849451,-18.363087,-19.459743,-21.196114,-22.358082,-18.107008,-16.904808,-19.715586,-23.028133,-26.5342,-18.601765,-22.620432,-14.699425,-13.384012,-19.234587,-18.670559,-12.859879,-17.285475,-18.287237,-23.689953,-22.360134,-17.04211,-26.299265,-20.728672,-19.854176,-22.012299,-22.601572,-21.248955,-19.471233,-24.254833,-28.131136,-20.529331,-25.09722,-24.644339,-25.7889,-19.842758,-17.928131,-11.184952,-19.575455,-9.531277,-24.478151,-19.708494,-19.516502,-15.77067,-22.520794,-20.27258,-24.174192,-21.510342,-18.41356,-22.990108,-16.14468,-25.6898,-17.50041,-21.342247,-19.962313,-16.047459,-21.225746,-16.32676
