-80.0,-80.0,-68.39337,-47.447845,-34.15159,-31.724262,-32.484898,-36.40048,-45.135956,-42.097713,-38.45615,-39.644203,-39.991337,-41.72377,-50.61366,-51.456158,-42.740074,-40.997967,-46.165474,-39.585735,-38.123863,-42.485245,-40.075966,-40.30223,-44.06226,-44.83902,-41.57862,-38.423702,-39.77086,-38.746613,-41.25115,-43.16007,-43.267147,-43.251328,-41.343044,-40.044323,-41.696514,-40.14146,-37.741188,-38.95363,-41.37375,-41.89051,-40.913406,-41.481293,-41.850983,-43.121044,-43.36158,-41.31273,-38.637054,-39.373154,-40.0543,-38.477707,-40.27321,-42.052074,-39.730587,-41.05472,-43.024544,-45.432487,-47.398148,-42.69007,-41.158096,-43.39941,-43.365112,-42.47772,-41.983864,-45.885365,-52.29879,-47.218014,-41.989082,-38.931145,-38.885193,-42.52627,-45.87575,-43.74798,-43.747787,-53.17863,-49.058334,-45.301254,-43.98146,-41.376915,-41.071476,-40.568905,-39.923042,-42.10399,-48.630848,-78.84389,-56.90442,-49.553345,-53.38106,-77.801414,-55.587925,-44.92089,-43.60903,-43.721786,-43.310738,-46.807175,-57.05893,-72.58989,-57.522545,-56.764587,-57.718697,-60.80025,-80.0,-80.0,-80.0,-80.0,-52.054653,-45.729805,-46.43961,-45.56493,-43.75814,-49.397034,-51.120136,-50.053185,-50.009975,-53.864944,-59.014305,-52.005234,-55.4796,-59.908543,-52.188335,-56.284687,-80.0,-80.0,-80.0,-75.19201,-59.167755,-58.880623,-73.261665,-60.81489,-56.983685,-56.76332,-53.92666,-53.352093,-54.184746,-57.761963,-56.47053,-53.77331,-56.311615,-53.6673,-55.03209,-54.275486,-46.440678,-42.72808,-42.45714,-49.76002,-52.72967,-53.477272,-53.015377,-52.3042,-51.52913,-50.365036
-80.0,-80.0,-70.4659,-50.481766,-39.358433,-35.373833,-31.886963,-35.939293,-46.07253,-40.386154,-36.722057,-38.47912,-39.31639,-38.52875,-47.17807,-48.611176,-38.15017,-38.747536,-47.609932,-39.719753,-39.110153,-38.448006,-36.10174,-39.916855,-43.241367,-43.588684,-40.643414,-39.66457,-41.583866,-39.653873,-40.67596,-42.059853,-41.34271,-41.845226,-39.79256,-38.79987,-41.499165,-41.836166,-40.84864,-40.60615,-40.558945,-42.467358,-43.69518,-41.035034,-41.144943,-41.286373,-42.769062,-43.467323,-41.811283,-41.16669,-40.583504,-41.194798,-42.93049,-42.198708,-40.013958,-39.008484,-40.235973,-43.29902,-46.3705,-43.825,-42.89081,-43.66144,-41.833717,-42.531807,-43.371197,-43.4469,-49.26033,-47.24334,-40.69395,-37.617462,-37.443947,-40.53456,-40.345474,-41.032738,-42.494457,-48.996635,-44.36927,-41.93523,-42.548973,-39.119453,-38.803738,-39.808613,-41.50318,-45.55851,-55.196285,-80.0,-53.625202,-47.38381,-52.323036,-77.1272,-52.97354,-42.296425,-42.247528,-43.93466,-43.5365,-46.54137,-56.10111,-67.06438,-52.447792,-52.494846,-57.740356,-61.033943,-80.0,-80.0,-80.0,-80.0,-52.818916,-46.273613,-46.04045,-45.119537,-42.76611,-48.66902,-51.32663,-50.099503,-50.002125,-53.895927,-58.007812,-51.272453,-55.20862,-59.78977,-53.25157,-58.29626,-80.0,-80.0,-80.0,-75.43556,-59.411156,-59.123962,-73.49849,-61.05771,-57.225285,-56.964928,-54.010735,-53.425903,-54.266937,-57.948463,-56.672127,-53.867218,-56.490738,-53.88938,-55.168625,-55.210007,-45.877274,-41.494896,-43.211147,-50.275078,-52.4765,-51.341106,-51.993484,-52.977047,-53.481583,-50.53495
-80.0,-80.0,-74.63809,-53.406326,-40.87161,-36.91695,-33.429203,-35.512962,-45.53549,-43.22943,-40.448128,-39.845295,-39.39765,-39.838078,-49.46591,-51.747116,-41.97023,-40.66558,-47.194607,-38.78773,-37.03381,-40.31349,-38.781036,-40.09336,-41.077503,-40.798904,-41.20317,-39.6438,-39.512188,-40.991604,-42.002907,-39.990017,-38.846317,-40.679913,-39.74701,-39.964878,-42.933487,-41.03217,-40.400322,-40.350494,-40.77509,-42.69615,-42.57612,-42.537144,-43.12111,-40.984383,-42.092995,-41.338078,-43.184315,-41.400555,-39.71231,-41.318142,-40.662086,-41.045788,-39.173573,-40.79249,-42.586224,-44.286285,-43.947903,-42.080276,-43.29773,-46.828094,-44.539494,-42.281532,-41.738136,-41.578907,-47.746933,-46.27574,-40.74265,-40.324863,-38.701157,-40.520134,-42.97796,-41.014824,-42.597145,-49.605118,-46.26452,-45.975826,-45.261803,-40.18629,-39.970207,-41.399326,-42.732162,-46.66307,-54.8302,-80.0,-54.471256,-47.934013,-52.513927,-77.001884,-57.582897,-44.56866,-43.324093,-43.79581,-43.618748,-46.87047,-54.748734,-68.28706,-53.564423,-53.508247,-58.07405,-61.319828,-80.0,-80.0,-80.0,-80.0,-52.93593,-44.127514,-43.34323,-46.679333,-48.47734,-53.382675,-51.530643,-50.48604,-50.24527,-53.95405,-59.327446,-52.32904,-55.844204,-57.871845,-50.45801,-54.921955,-80.0,-80.0,-80.0,-75.71259,-59.688225,-59.40105,-73.783104,-61.335068,-57.511383,-57.253937,-54.161285,-53.525436,-54.38983,-58.219967,-56.874454,-53.98127,-56.623337,-53.92019,-55.234684,-54.810165,-47.31527,-44.296932,-45.058964,-50.99415,-55.020355,-50.965015,-52.911407,-54.778732,-52.440403,-50.6894
-80.0,-80.0,-78.80379,-53.75665,-42.198135,-39.148964,-36.728043,-37.7376,-45.69271,-42.170834,-39.801888,-40.95808,-39.000816,-37.865974,-47.192707,-52.6477,-43.3872,-42.113823,-48.307236,-42.27494,-42.172974,-42.01197,-40.028965,-42.041718,-42.136265,-41.317345,-41.7874,-41.079796,-40.633774,-40.83556,-40.196144,-40.801304,-38.877003,-39.343777,-41.36658,-40.758568,-41.75385,-38.994278,-38.752735,-41.034058,-41.15103,-42.926125,-41.524525,-39.342014,-43.68731,-43.70935,-42.79972,-43.121155,-43.454426,-42.4898,-40.8176,-41.42615,-41.36679,-42.275917,-42.61194,-42.34233,-41.414288,-41.970016,-44.038048,-41.863106,-43.23644,-46.82842,-45.110424,-42.30432,-41.460514,-43.438812,-48.689823,-47.511166,-42.63937,-43.111744,-43.35883,-43.704727,-42.8999,-42.068718,-44.58425,-45.917923,-41.181564,-42.42401,-41.90624,-39.067677,-38.676315,-40.369522,-41.8849,-44.976105,-52.69362,-80.0,-54.321228,-47.144936,-51.361313,-77.73427,-60.83488,-47.145947,-43.433792,-41.71184,-41.563972,-47.66796,-57.715073,-71.59987,-56.545677,-56.0576,-58.442398,-61.58757,-80.0,-80.0,-80.0,-80.0,-54.05291,-46.324936,-45.24257,-45.96271,-46.533646,-52.673645,-51.64049,-50.35096,-50.26308,-54.07843,-58.2381,-51.500698,-55.50342,-63.180458,-56.363197,-60.7705,-80.0,-80.0,-80.0,-75.98735,-59.96286,-59.675644,-74.061386,-61.608444,-57.78576,-57.51934,-54.29281,-53.677845,-54.501823,-58.451202,-57.053383,-54.086967,-56.876877,-54.196335,-55.317413,-55.11582,-47.223095,-45.237637,-46.183895,-43.88361,-43.279133,-43.863922,-43.50821,-43.443382,-44.09523,-44.7254
-80.0,-80.0,-69.73924,-49.5767,-41.922203,-39.731133,-38.036476,-38.367393,-45.983994,-45.981915,-39.381878,-35.712654,-35.92016,-38.85891,-52.7809,-53.89232,-45.320297,-42.767056,-49.138885,-45.522392,-45.64782,-44.197968,-41.93672,-43.533413,-43.07593,-44.24766,-40.28882,-39.42399,-41.716267,-40.927658,-40.318966,-38.985634,-41.8677,-42.62607,-44.183697,-45.067287,-45.56356,-41.884983,-40.52091,-42.42797,-42.071697,-41.098312,-40.792557,-40.830513,-42.38655,-42.775417,-43.399384,-44.50967,-40.539867,-39.06461,-41.06977,-43.506,-43.25059,-42.285706,-43.439915,-43.006924,-42.68739,-43.54267,-44.000443,-41.710506,-42.454887,-44.64271,-44.791134,-45.11686,-45.43332,-45.548515,-50.38044,-47.903942,-42.471405,-41.30743,-42.69464,-42.758766,-40.828175,-41.70339,-45.031925,-49.407158,-45.0011,-44.71743,-44.543087,-41.54613,-40.763096,-41.980415,-42.278484,-42.495342,-48.876316,-80.0,-49.57828,-43.49932,-49.27028,-80.0,-56.077805,-45.644127,-44.135765,-44.552338,-43.565113,-47.919968,-56.850002,-66.98764,-52.337837,-52.41562,-58.47946,-61.86959,-80.0,-80.0,-80.0,-80.0,-55.25311,-44.565556,-42.913956,-46.08459,-47.09078,-51.468628,-51.81631,-50.66562,-50.43898,-54.231903,-59.961594,-52.927925,-56.380444,-65.4525,-57.027954,-60.274567,-80.0,-80.0,-80.0,-76.26951,-60.244698,-59.957367,-74.34442,-61.889687,-58.066364,-57.733738,-54.3696,-53.721745,-54.588676,-58.66529,-57.248444,-54.191513,-57.032913,-54.22705,-55.321518,-54.309353,-47.86913,-42.48918,-44.672733,-55.08766,-60.78303,-56.58384,-58.576187,-57.097725,-52.482098,-48.47737
-80.0,-80.0,-66.09961,-48.959015,-41.642483,-38.98205,-40.114292,-44.018475,-49.273926,-44.394745,-38.15064,-34.095898,-34.49392,-36.517868,-49.733986,-54.121864,-46.311436,-43.73,-49.296925,-45.957935,-44.462837,-45.03544,-42.418274,-43.46666,-42.975044,-41.53633,-41.033737,-39.935146,-40.87673,-41.545364,-43.285458,-40.6125,-41.562626,-43.41351,-42.603874,-44.077774,-45.882298,-43.668144,-38.51094,-38.606903,-39.506775,-40.216858,-41.7874,-40.187866,-39.54115,-41.146103,-40.88011,-40.389523,-39.22963,-38.58917,-40.20042,-43.352776,-42.176174,-40.37088,-39.737682,-40.780537,-41.104603,-42.23843,-43.841507,-41.038826,-41.19213,-44.243275,-43.17511,-42.818245,-43.044777,-43.079746,-48.767693,-47.734226,-42.419884,-43.046284,-44.163414,-43.077015,-41.04212,-41.10471,-44.098457,-48.675156,-43.594284,-44.189877,-44.220615,-41.195236,-42.051136,-42.073383,-43.395336,-42.171772,-47.728867,-80.0,-54.737095,-48.378944,-53.12192,-78.17523,-53.33468,-42.99523,-42.083668,-44.282265,-44.930393,-47.749004,-55.33051,-71.67812,-56.514034,-56.06314,-58.9833,-62.151566,-80.0,-80.0,-80.0,-80.0,-56.443333,-45.722786,-43.925743,-44.493446,-42.167217,-48.04552,-51.90937,-50.718216,-50.58448,-54.365005,-58.304253,-51.562576,-55.672623,-62.61981,-55.024147,-59.08548,-80.0,-80.0,-80.0,-76.54482,-60.520256,-60.232994,-74.616425,-62.165443,-58.31445,-58.028282,-54.523556,-53.854664,-54.698692,-58.93549,-57.414516,-54.282993,-57.248802,-54.48751,-55.33252,-52.368095,-48.613358,-45.9188,-44.777637,-47.129124,-47.248753,-47.643208,-47.402355,-46.90941,-46.17859,-44.925774
-80.0,-80.0,-65.22261,-47.787792,-43.123062,-41.693405,-41.565773,-45.852257,-48.606827,-39.1738,-35.0864,-33.285164,-35.135452,-38.324318,-49.833916,-52.23048,-39.78509,-37.26064,-44.29284,-43.46177,-39.61046,-40.787598,-40.876884,-43.119633,-42.32327,-38.247818,-38.42354,-39.211803,-39.80854,-42.301483,-43.664455,-42.731304,-41.335564,-42.17666,-42.25127,-42.617195,-42.4086,-43.151047,-41.293663,-39.595985,-39.93308,-40.42765,-43.23584,-41.277565,-41.08956,-41.739765,-41.694244,-42.579124,-42.2806,-41.828022,-43.43135,-41.92059,-41.355392,-42.098724,-42.274075,-42.029034,-41.747784,-42.74584,-44.990723,-46.02427,-43.624798,-45.292755,-41.79338,-39.654755,-40.21149,-41.49562,-49.025097,-47.084824,-41.629593,-39.89224,-38.673435,-40.50165,-42.447582,-41.418602,-41.949284,-46.450325,-42.67629,-43.994778,-43.940594,-40.137203,-40.020992,-41.040485,-42.794483,-42.474945,-50.249516,-80.0,-51.502827,-44.334393,-48.75428,-76.136734,-55.19886,-42.54535,-40.874477,-44.835983,-45.622154,-46.66333,-55.31703,-68.9447,-54.1121,-54.028084,-59.134373,-62.45768,-80.0,-80.0,-80.0,-80.0,-57.982853,-48.29792,-45.82315,-47.025375,-45.994476,-50.286312,-52.129326,-50.82833,-50.62446,-54.504913,-60.74534,-53.64209,-57.00215,-60.65902,-53.70652,-58.42652,-80.0,-80.0,-80.0,-76.85679,-60.8323,-60.545067,-74.934265,-62.476227,-58.645958,-58.271004,-54.607777,-53.929924,-54.801903,-59.162804,-57.646454,-54.39889,-57.410236,-54.54856,-55.367466,-52.54176,-47.349693,-40.525604,-40.799133,-48.693226,-50.28698,-50.2251,-50.26181,-50.438156,-50.544342,-47.05873
-80.0,-80.0,-67.52741,-49.705505,-43.896103,-42.11506,-44.028675,-49.53118,-35.95563,-29.29419,-31.165367,-35.45235,-37.09576,-40.954304,-55.426136,-52.76012,-40.145813,-38.479527,-45.92075,-41.444283,-40.1295,-40.646004,-39.50637,-43.54941,-41.387157,-38.62497,-40.416176,-39.169083,-37.641724,-39.34376,-42.32327,-41.889904,-42.52175,-43.553986,-41.76939,-41.01203,-39.9357,-42.150837,-40.158966,-40.297577,-40.95363,-42.68926,-45.90911,-42.444576,-40.206573,-42.209366,-43.52687,-42.856373,-41.2962,-44.071045,-42.8287,-40.90659,-42.457413,-43.55064,-42.395363,-40.27226,-38.93702,-42.08223,-44.470276,-45.382965,-44.42802,-44.980934,-41.33845,-41.727253,-41.839195,-42.669514,-52.344997,-48.50133,-41.25201,-39.16504,-42.58561,-45.59868,-44.054016,-42.90932,-43.15196,-46.843933,-42.643074,-43.732582,-47.2157,-44.314682,-40.950356,-39.76313,-43.302994,-46.176933,-53.96912,-79.44415,-51.028843,-44.925205,-50.472504,-78.60367,-51.201912,-40.994415,-39.2651,-43.038113,-43.7466,-44.334583,-53.497307,-68.789085,-53.931717,-53.882286,-59.411613,-62.75374,-80.0,-80.0,-80.0,-80.0,-58.93038,-45.864246,-43.814632,-47.543236,-48.22045,-53.65474,-52.33461,-51.004303,-50.842865,-54.626095,-58.447723,-51.72014,-55.900055,-59.88672,-52.63497,-57.17907,-80.0,-80.0,-80.0,-77.144135,-61.119335,-60.831985,-75.210266,-62.76288,-58.960716,-58.58919,-54.744995,-54.060146,-54.9,-59.433064,-57.8044,-54.48294,-57.614594,-54.732746,-55.418983,-50.857162,-45.463314,-38.615494,-33.716877,-32.447647,-32.4451,-32.286892,-32.38023,-32.441692,-32.3823,-33.356693
-80.0,-80.0,-75.04309,-55.45979,-47.3366,-44.85498,-43.803165,-46.835075,-37.269234,-32.60537,-36.184467,-41.62171,-43.05208,-44.039845,-55.831066,-54.190945,-42.86431,-40.640778,-47.179474,-41.582443,-40.74239,-42.30409,-41.770508,-42.76585,-43.9832,-41.57635,-40.255066,-42.081886,-42.843422,-43.54687,-42.238754,-40.746277,-40.67352,-40.928726,-43.047997,-43.813038,-44.063564,-44.306442,-43.642426,-42.083645,-41.817066,-44.513958,-44.339638,-43.941227,-44.602863,-45.072258,-43.510338,-40.278557,-39.693058,-43.286957,-44.97394,-42.765762,-41.718704,-43.781113,-44.319553,-42.27584,-42.489635,-45.011173,-44.18088,-42.15509,-44.072372,-46.391727,-44.0087,-43.354996,-43.313766,-44.71777,-50.812412,-48.191277,-40.602547,-39.13864,-39.51598,-42.062378,-43.361176,-43.06476,-44.00739,-50.10121,-45.783287,-44.86777,-46.002502,-46.62574,-41.591454,-40.574497,-42.698357,-42.59614,-49.338554,-75.55159,-58.26102,-51.695435,-56.06917,-80.0,-54.783848,-45.642082,-43.94745,-43.162968,-42.64489,-45.34557,-53.67347,-72.29314,-56.943974,-56.44461,-59.836563,-63.071217,-80.0,-80.0,-80.0,-80.0,-61.30335,-49.381065,-46.19582,-45.810566,-44.565,-51.810284,-52.47075,-51.14144,-50.976532,-54.767513,-61.03254,-53.911438,-57.33718,-64.066986,-56.894157,-61.174347,-80.0,-80.0,-80.0,-77.4672,-61.442596,-61.15529,-75.53656,-63.086613,-59.22814,-58.83242,-54.84413,-54.11313,-54.99727,-59.679207,-58.02902,-54.59074,-57.82299,-54.906456,-55.51217,-51.360546,-45.78517,-40.197563,-33.40765,-30.804234,-30.599508,-30.650484,-30.620283,-30.633223,-30.743307,-31.829897
-80.0,-80.0,-71.826584,-52.983994,-45.92558,-42.93943,-40.463703,-44.3859,-41.05398,-38.139088,-38.900547,-40.026184,-41.030735,-42.106365,-52.33941,-54.230995,-43.2629,-41.11287,-47.10525,-41.507103,-39.892834,-42.145348,-43.154194,-44.907696,-46.40236,-44.335014,-42.963894,-42.066673,-41.205948,-39.68165,-40.154533,-40.64274,-42.039227,-43.672768,-44.794212,-47.025288,-47.810345,-43.10288,-39.682438,-41.98257,-43.002296,-42.357506,-40.885098,-40.14619,-40.69038,-42.941246,-42.126057,-39.806404,-40.437572,-44.082573,-44.710102,-43.33493,-43.155552,-44.858284,-44.02325,-40.910065,-43.69528,-45.23909,-44.479206,-43.959606,-43.912407,-46.3253,-44.13288,-43.06279,-45.77131,-47.918297,-52.097595,-48.303574,-44.025513,-42.59175,-42.72879,-43.732037,-43.57321,-41.892838,-42.443104,-49.419563,-43.8351,-43.289116,-44.36949,-44.15858,-42.903526,-42.07127,-43.968628,-44.7916,-49.901672,-74.39432,-55.265015,-49.167347,-54.45589,-80.0,-57.48601,-46.44159,-44.483444,-44.56938,-44.031815,-47.092464,-56.768044,-68.15257,-53.3375,-53.361923,-59.925953,-63.400146,-80.0,-80.0,-80.0,-80.0,-62.00689,-47.690453,-44.766678,-46.90981,-48.360947,-51.848988,-52.464054,-51.132362,-51.050938,-54.865337,-59.123314,-52.380684,-56.53239,-66.34066,-57.86094,-61.16843,-80.0,-80.0,-80.0,-77.79075,-61.765907,-61.47853,-75.860504,-63.409325,-59.607285,-59.14794,-54.94903,-54.22353,-55.094597,-59.942177,-58.226273,-54.686546,-58.00326,-55.00901,-55.62881,-51.646023,-45.183983,-39.46056,-39.652584,-46.115746,-47.03055,-47.354626,-47.161118,-47.05697,-47.188263,-46.884872
-80.0,-80.0,-66.86719,-49.865696,-46.433697,-44.312077,-43.349586,-45.09333,-45.71354,-42.047035,-39.739876,-39.89186,-42.197445,-44.88735,-54.00512,-55.53905,-45.849037,-44.733326,-51.39066,-42.518894,-40.36884,-40.30209,-39.333176,-40.795223,-43.175957,-41.919403,-41.52557,-40.57019,-42.49865,-41.24232,-41.793896,-40.903538,-40.46666,-40.340454,-42.436245,-43.793823,-46.23434,-41.67284,-39.812145,-44.889164,-42.931446,-40.20227,-40.74862,-41.39601,-42.37392,-43.55886,-43.336548,-42.013973,-42.63043,-43.935158,-42.143078,-42.225567,-43.115303,-42.96428,-41.317196,-40.517914,-43.279152,-43.847492,-43.432854,-43.16061,-42.57467,-43.409645,-39.689827,-40.14426,-44.48712,-44.055874,-49.964676,-48.682625,-43.83571,-41.34923,-41.711143,-42.400646,-43.35177,-42.634144,-43.21505,-49.947903,-46.48954,-45.128536,-46.259163,-45.250427,-42.782448,-43.321358,-44.221874,-44.82809,-51.203773,-79.48897,-56.958477,-49.969032,-54.11509,-78.182045,-54.64375,-45.44114,-45.38123,-45.502716,-43.54996,-46.472404,-55.709297,-73.08617,-57.474373,-56.89954,-60.477417,-63.728172,-80.0,-80.0,-80.0,-80.0,-62.228382,-47.84169,-44.976776,-46.7754,-47.078392,-49.917286,-52.61879,-51.43815,-51.191414,-54.96896,-60.499016,-53.566345,-57.370747,-64.691124,-57.80645,-62.276558,-80.0,-80.0,-80.0,-78.124695,-62.099762,-61.812347,-76.20502,-63.743332,-59.88638,-59.423454,-55.067085,-54.32952,-55.193783,-60.20761,-58.41268,-54.77712,-58.19111,-55.15582,-55.78453,-52.31881,-46.04301,-43.39753,-41.422966,-40.61236,-40.80918,-40.472134,-40.669914,-40.922012,-41.064503,-41.703842
-80.0,-80.0,-66.14131,-48.840843,-44.455154,-41.980125,-40.317196,-43.523735,-48.853943,-43.086967,-39.84211,-39.92065,-41.67707,-43.12141,-51.71132,-54.857216,-43.834778,-41.71996,-49.123444,-44.416153,-41.027924,-40.26603,-39.73847,-42.585327,-44.23455,-42.800392,-42.923424,-38.96833,-41.832798,-45.583187,-44.70762,-41.781384,-40.99616,-41.827877,-44.214237,-43.033638,-44.043903,-42.00994,-38.574368,-40.5345,-42.60011,-39.130695,-37.86102,-42.59057,-46.05585,-43.07774,-41.061497,-42.82592,-43.57271,-42.483826,-42.895824,-42.490196,-41.581917,-42.60175,-40.79767,-41.874443,-44.79952,-44.84556,-45.704895,-47.27305,-43.6315,-43.519005,-41.76091,-41.66232,-44.369812,-43.34166,-47.72832,-47.294388,-41.61857,-40.881165,-42.516445,-43.442566,-42.440884,-41.757717,-43.018963,-50.108536,-44.616726,-43.334103,-43.016846,-41.59558,-43.592033,-43.43858,-42.61254,-45.224052,-51.577763,-78.85028,-57.224617,-48.660614,-52.044006,-77.06946,-52.64554,-41.0608,-41.077175,-44.586823,-44.10055,-47.034836,-55.506615,-69.04609,-54.10573,-54.06536,-60.579117,-64.07057,-80.0,-80.0,-80.0,-80.0,-62.155605,-50.14096,-46.522312,-45.894627,-45.950703,-50.2872,-52.824722,-51.339523,-51.231926,-55.094593,-60.37486,-53.508293,-57.444702,-60.770004,-53.43434,-57.948433,-80.0,-80.0,-80.0,-78.46622,-62.441628,-62.154327,-76.55486,-64.08752,-60.284462,-59.76417,-55.172153,-54.402275,-55.280907,-60.491524,-58.590443,-54.859016,-58.378124,-55.319283,-55.9562,-54.37886,-48.19606,-45.80254,-47.310818,-51.49125,-53.065445,-51.939552,-52.576622,-53.583427,-54.20884,-51.266582
-80.0,-80.0,-69.25049,-50.97405,-43.241776,-40.092888,-39.292465,-41.094307,-49.208416,-44.95542,-38.76658,-39.32743,-40.31509,-38.393486,-46.783295,-54.50496,-41.5449,-40.15251,-48.759308,-44.36289,-40.01906,-40.439102,-42.163517,-45.232895,-46.018135,-43.466354,-42.300163,-41.235115,-39.43363,-38.735302,-40.916145,-41.637096,-43.464893,-46.997894,-43.697495,-43.549084,-44.181286,-41.86071,-42.244728,-41.42036,-39.086052,-39.46156,-39.076588,-42.778458,-43.22095,-41.89473,-41.914036,-43.703285,-42.355698,-41.600117,-41.960415,-40.62262,-42.344284,-43.918793,-41.414097,-41.722736,-45.737938,-46.246338,-45.993507,-46.633827,-45.828274,-45.73417,-43.443386,-43.543736,-45.860653,-44.07115,-47.89582,-47.663692,-40.7853,-39.50241,-41.31584,-41.72573,-42.160484,-42.95344,-45.950363,-52.30168,-46.448746,-45.729576,-46.409523,-45.19485,-44.72278,-44.34834,-43.349216,-44.69867,-51.66613,-79.07941,-62.168304,-54.48367,-58.083153,-80.0,-56.68425,-45.752342,-43.64617,-44.52471,-45.008286,-48.24218,-57.76296,-71.58754,-56.241997,-55.92103,-61.059376,-64.43796,-80.0,-80.0,-80.0,-80.0,-60.23228,-48.039726,-45.484917,-46.29653,-47.934757,-53.38131,-53.16296,-51.709988,-51.492996,-55.2052,-59.836365,-53.054817,-57.217377,-63.52685,-56.689053,-61.43298,-80.0,-80.0,-80.0,-78.83379,-62.809105,-62.521774,-76.897,-64.45662,-60.62188,-60.06237,-55.276306,-54.495552,-55.37719,-60.7623,-58.8309,-54.964813,-58.60731,-55.461533,-56.138515,-56.764942,-50.333168,-44.020237,-43.46335,-43.051308,-42.599174,-42.925507,-42.728622,-42.563316,-42.585087,-43.275158
-80.0,-80.0,-76.30852,-55.925972,-44.689667,-40.37255,-37.947075,-41.77311,-45.45187,-41.483456,-37.070442,-37.562714,-39.847763,-40.257557,-48.99276,-56.43829,-46.725258,-44.996563,-51.32498,-45.80386,-43.400803,-43.05585,-40.94083,-40.052372,-43.270325,-41.775333,-40.184883,-42.267757,-39.100815,-38.7556,-40.49216,-42.761364,-43.18371,-45.212437,-44.1368,-42.565258,-43.3423,-44.225994,-45.275257,-42.239967,-40.76219,-41.27123,-41.990715,-42.002975,-40.459023,-41.006332,-42.11999,-42.12166,-40.964523,-42.190887,-42.011475,-41.546528,-45.527557,-46.874012,-47.469124,-45.470467,-43.079414,-41.20114,-43.605865,-44.365875,-45.75213,-47.374508,-45.603924,-45.57308,-47.372498,-46.8463,-51.402176,-47.78759,-41.34719,-40.312473,-41.691483,-46.239067,-45.154823,-44.994743,-48.137825,-49.71438,-44.192005,-43.970963,-44.630596,-44.367577,-44.75592,-42.751003,-41.92516,-42.28193,-47.482563,-75.471596,-56.021633,-49.147312,-53.87138,-80.0,-54.94828,-44.76999,-42.819897,-44.85275,-45.3051,-46.915085,-55.1077,-70.57001,-55.39006,-55.20941,-61.322815,-64.805695,-80.0,-80.0,-80.0,-80.0,-59.108727,-48.852287,-46.545887,-46.553097,-45.60292,-52.05388,-53.357704,-51.73426,-51.489017,-55.31637,-61.478794,-54.384445,-58.06373,-66.543335,-58.41094,-62.00312,-80.0,-80.0,-80.0,-79.203354,-63.178703,-62.891357,-77.25627,-64.82929,-60.990044,-60.378952,-55.37419,-54.57322,-55.46412,-61.05641,-58.989433,-55.042107,-58.769485,-55.596077,-56.292835,-59.021606,-52.548164,-45.068542,-44.850063,-52.99581,-61.15418,-57.166557,-59.056656,-56.975086,-52.76124,-54.798035
