-80.0,-80.0,-80.0,-80.0,-37.919674,-26.12659,-24.71759,-26.966217,-27.689365,-32.077606,-33.166237,-32.13902,-32.338734,-30.601618,-31.31896,-31.231142,-27.54499,-29.770145,-29.46306,-28.564407,-27.770039,-28.757904,-29.786722,-29.482733,-32.66481,-40.394176,-43.178818,-40.600124,-38.264946,-32.880226,-29.520079,-30.384054,-30.082176,-27.533222,-30.746162,-33.90032,-30.947527,-30.042015,-32.848995,-33.415993,-30.764133,-28.63151,-30.105,-30.40496,-29.201487,-28.072144,-30.879868,-32.74069,-31.718557,-31.091494,-29.989382,-28.39412,-31.996166,-30.320805,-31.338137,-35.5682,-29.467773,-27.704548,-29.817322,-31.983795,-31.77364,-30.611275,-31.662048,-29.482475,-28.293106,-28.911917,-31.085459,-32.628246,-38.88043,-41.35362,-37.454586,-40.098137,-39.32593,-37.473297,-34.750553,-38.500137,-30.91147,-26.676758,-23.95063,-22.392714,-27.126648,-22.65115,-19.697355,-21.504744,-26.250854,-25.085388,-24.73116,-22.63999,-19.365847,-22.595098,-23.185545,-22.617594,-18.958332,-17.48416,-17.803986,-16.723543,-19.44904,-23.759724,-22.48446,-19.557158,-17.064425,-19.879211,-24.270552,-24.624294,-23.543983,-24.365595,-28.103561,-26.26883,-26.7492,-30.332542,-25.73853,-22.556528,-20.0134,-21.560608,-26.527618,-21.732782,-20.64289,-23.98124,-33.48522,-30.72273,-28.193026,-27.193539,-27.97404,-35.73876,-37.0364,-24.622993,-21.466866,-25.32417,-28.423649,-26.507893,-26.539661,-30.385275,-36.09653,-28.29171,-25.81339,-26.918362,-27.831951,-27.202362,-25.828949,-22.137785,-21.747122,-16.646248,-14.326647,-15.859827,-18.36947,-22.180231,-21.890568,-16.074379,-16.547445,-23.20007,-23.01461,-27.262032,-44.752174,-56.7526,-58.93066,-58.972733,-58.972923,-58.972984,-58.972553,-58.97193,-58.971252,-58.970535,-58.97029,-58.97042,-58.60196,-55.816963,-54.664505,-54.65274,-54.653137,-54.653046,-54.072853,-49.650383,-52.60287,-76.8154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-32.02479,-21.624678,-22.73081,-31.414618,-31.742626,-33.331333,-29.726513,-31.227917,-32.654224,-28.610468,-28.72799,-32.805485,-28.80782,-27.41535,-27.531607,-28.87383,-29.613213,-32.522484,-37.56378,-37.583157,-33.58349,-30.51186,-29.231518,-27.63924,-27.272114,-30.476303,-31.696156,-30.791971,-31.652306,-28.839417,-30.418177,-33.1112,-29.689398,-28.968481,-29.670387,-32.152985,-30.363562,-26.934284,-27.333183,-28.837181,-29.564486,-30.916985,-35.34938,-35.433464,-32.456867,-31.184713,-29.443903,-27.81502,-31.357483,-37.189167,-38.364426,-40.090183,-36.25986,-31.757246,-28.435295,-28.04602,-30.528952,-31.570086,-30.770617,-29.479065,-29.074463,-30.860945,-30.929369,-35.70358,-40.512344,-43.13875,-41.633106,-41.276726,-35.614666,-36.733116,-37.64023,-39.30059,-35.18754,-28.179333,-25.167065,-23.369595,-24.96188,-22.130728,-22.925512,-22.069225,-25.92738,-27.389555,-27.329828,-24.35239,-20.445454,-21.434822,-24.554129,-23.841991,-26.284182,-23.868225,-22.017933,-22.617912,-26.034332,-24.187408,-22.933846,-19.914343,-17.300472,-19.398193,-20.846275,-23.107458,-24.119394,-22.77156,-26.093346,-29.517921,-32.048283,-31.725742,-26.841831,-28.629978,-31.18169,-22.88787,-20.369667,-23.791725,-32.862545,-35.586494,-42.28785,-42.04858,-35.88647,-31.366562,-28.880905,-34.63121,-40.136528,-37.611237,-25.105053,-21.258888,-21.260805,-22.657856,-22.032585,-22.232758,-26.136557,-26.737125,-25.81607,-29.576233,-30.499796,-26.856846,-23.949345,-19.25011,-15.700695,-15.1682625,-16.776716,-15.233068,-15.899282,-21.084887,-20.562443,-22.024057,-21.624786,-22.38448,-18.23354,-21.749762,-40.548508,-59.88945,-59.928173,-59.922638,-59.92282,-59.92261,-59.922726,-59.92343,-59.924423,-59.924767,-59.924515,-59.924217,-59.466427,-56.610664,-55.756393,-55.760925,-55.760117,-55.759468,-55.392056,-52.152298,-54.96534,-77.089645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.09744,-25.07244,-26.585989,-30.016851,-30.703323,-32.370968,-28.30232,-29.948938,-30.225441,-27.81328,-29.590872,-33.660484,-33.64713,-29.298521,-27.716858,-29.28601,-30.229057,-31.528805,-32.10395,-31.525629,-32.515793,-31.671541,-31.258863,-31.424843,-31.37159,-27.432577,-26.497175,-29.716164,-30.66258,-29.331118,-27.144705,-31.340761,-34.07745,-27.749166,-28.476313,-30.553574,-27.602543,-27.45871,-29.174675,-33.177326,-29.326878,-28.714697,-31.45353,-33.385944,-31.732662,-31.12935,-30.002773,-31.09106,-32.746117,-32.992767,-30.266506,-31.058468,-30.097591,-29.449612,-29.287712,-28.091396,-28.677666,-31.72417,-27.974543,-26.323503,-28.005465,-31.100346,-31.660786,-32.92493,-37.913338,-41.33256,-41.069046,-40.383484,-34.29318,-37.110504,-39.153603,-38.00315,-32.13643,-29.517292,-30.207254,-25.258482,-25.029232,-25.764416,-22.022976,-24.473679,-29.431854,-27.455982,-25.278107,-25.202059,-25.234158,-24.71187,-27.360367,-25.585686,-23.27811,-19.985905,-22.18761,-23.416878,-23.41301,-23.585472,-22.398537,-18.72364,-17.045998,-19.964752,-23.270424,-27.554115,-27.20953,-25.674541,-27.604305,-27.54195,-27.249496,-29.508654,-29.652847,-33.25305,-46.396408,-32.991173,-28.644617,-34.491188,-42.063637,-40.93048,-40.396755,-42.250835,-41.712162,-37.96333,-36.267815,-35.202938,-35.580833,-44.640976,-43.559265,-37.54648,-37.419113,-42.514263,-39.407204,-33.34234,-31.680944,-28.114254,-26.226543,-25.596092,-23.860737,-24.257374,-22.906483,-21.825262,-20.679663,-21.493439,-19.722738,-18.858368,-21.967758,-23.43998,-17.064953,-18.2791,-25.208244,-25.805752,-24.658321,-25.733706,-37.429337,-52.504433,-52.526848,-52.531517,-52.534832,-52.53856,-52.542633,-52.54719,-52.552094,-52.556984,-52.56204,-52.56714,-52.614006,-51.92508,-51.29312,-51.288002,-51.29169,-51.294983,-50.935738,-48.224194,-50.64886,-74.435135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-38.54313,-29.220463,-29.124626,-31.051311,-33.103035,-30.379835,-29.011238,-29.940823,-32.989124,-30.115501,-30.826698,-30.415222,-31.617325,-33.972664,-29.968573,-29.332943,-29.155449,-28.417002,-32.318726,-35.973843,-33.63806,-33.35444,-38.46615,-40.928375,-27.949528,-24.56165,-26.128231,-27.392904,-27.599773,-27.266777,-24.715117,-24.910435,-29.863037,-27.9264,-28.56372,-28.23069,-27.44292,-29.112717,-30.452183,-28.327593,-26.472164,-26.716835,-29.865486,-30.656687,-29.269707,-27.132305,-27.375975,-30.01332,-34.686466,-33.498966,-29.740526,-25.235374,-27.11232,-30.914621,-30.993517,-30.906578,-26.673647,-25.341589,-28.577042,-31.050331,-32.424957,-32.510494,-31.152693,-26.562073,-25.862919,-30.957033,-39.365425,-37.73296,-33.12773,-37.101604,-37.250374,-38.149117,-35.101124,-29.404522,-28.590878,-27.732199,-28.281523,-26.144398,-27.166897,-27.570925,-30.706757,-27.279675,-24.284851,-24.147594,-25.39599,-23.815311,-20.832417,-22.439692,-22.549767,-19.849007,-22.762455,-23.466024,-22.427433,-24.337189,-20.890862,-19.760073,-19.52004,-19.66741,-23.570848,-25.719414,-27.505104,-26.402985,-30.19315,-27.13625,-27.303719,-29.30923,-30.640003,-37.875534,-45.543755,-46.12284,-45.403084,-46.24844,-45.126842,-41.9573,-40.165977,-41.669563,-37.502598,-36.422657,-38.84023,-35.520157,-32.3046,-36.75377,-42.874176,-42.247467,-43.451866,-43.030396,-37.661064,-37.71686,-35.595116,-31.319204,-30.261076,-27.308811,-27.545113,-27.677015,-27.775114,-25.680809,-22.898008,-21.292492,-21.981133,-24.468021,-26.156998,-24.809914,-22.83625,-24.273285,-26.938839,-27.016632,-26.189316,-24.154104,-25.6612,-25.93068,-25.934048,-25.934238,-25.934235,-25.934233,-25.93423,-25.934227,-25.934223,-25.934221,-25.93422,-25.93422,-25.930279,-25.94625,-25.970116,-25.970371,-25.970375,-25.970379,-26.014961,-27.87975,-36.726883,-72.080696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-42.40528,-29.43657,-26.987808,-29.967295,-28.049644,-26.762949,-27.42032,-30.961777,-31.713066,-28.011925,-30.662823,-32.17904,-32.52861,-31.760935,-30.169289,-27.460506,-29.81987,-30.242945,-26.37627,-23.85078,-24.172329,-28.019201,-34.534077,-39.944706,-32.14299,-29.293257,-29.493732,-31.61384,-29.29097,-29.697807,-29.629917,-27.221458,-27.965904,-34.350105,-33.136356,-29.286568,-28.690214,-32.556576,-33.644993,-31.332567,-30.031418,-29.004591,-27.354675,-31.23332,-31.29913,-28.629517,-29.25472,-29.600925,-29.34511,-26.09359,-28.279295,-28.484482,-27.449791,-30.212667,-30.476511,-29.274206,-29.524712,-25.03445,-26.264507,-32.39705,-32.145016,-35.525085,-34.99522,-34.35242,-27.232155,-24.058147,-25.373177,-27.199131,-29.567793,-34.64579,-32.750732,-33.9396,-33.522312,-26.538124,-27.264038,-27.435654,-27.891552,-25.269527,-25.307705,-24.88514,-26.281563,-26.577492,-26.22304,-26.392675,-22.53825,-21.018347,-21.319172,-22.580359,-21.2896,-23.064478,-21.92952,-21.321259,-23.497063,-24.58474,-24.522411,-25.06174,-21.216457,-18.854544,-20.67095,-22.571291,-23.558292,-24.190018,-27.857073,-28.806683,-30.008999,-31.289658,-34.315598,-38.687927,-44.72458,-47.367805,-44.81401,-45.25307,-40.137444,-30.899328,-29.613098,-31.525208,-31.023716,-30.137623,-25.694843,-22.4333,-24.192207,-32.21514,-42.92292,-47.960297,-45.63935,-42.107986,-36.910698,-36.809025,-34.02369,-25.433098,-26.451075,-29.462433,-28.799448,-26.10721,-23.795376,-23.8526,-22.570831,-24.47142,-25.939777,-26.429585,-26.35261,-27.836864,-27.137247,-25.920288,-28.302464,-29.20847,-28.317,-29.59813,-29.071205,-28.822325,-28.82609,-28.826183,-28.826183,-28.82618,-28.826178,-28.82617,-28.826168,-28.826159,-28.826149,-28.826138,-28.841248,-28.880882,-28.871544,-28.871181,-28.871176,-28.871166,-28.914766,-30.50615,-38.30214,-71.526436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-39.759304,-30.804298,-29.553104,-30.676113,-26.672302,-24.997845,-28.88585,-29.387949,-27.650269,-29.103378,-27.86832,-30.666391,-33.49224,-33.949936,-34.254364,-32.34505,-31.968658,-34.122776,-29.67994,-29.009413,-33.268986,-33.57792,-33.361507,-35.906273,-30.842148,-26.40069,-27.884792,-27.537762,-29.179972,-32.81138,-32.544613,-32.59207,-32.6272,-32.950737,-27.3681,-26.472984,-29.017052,-34.024826,-35.452446,-32.55716,-30.576324,-31.299587,-31.770216,-34.296112,-31.68079,-30.824936,-31.724953,-35.702244,-31.51434,-28.275877,-28.535072,-29.40219,-32.639526,-31.765285,-32.43316,-30.293846,-30.096878,-32.34597,-28.069424,-27.588322,-29.590466,-32.355495,-32.611225,-31.464842,-37.259075,-30.681437,-26.133747,-24.419987,-25.170723,-29.999166,-33.56069,-33.856125,-27.925392,-24.029549,-22.598732,-20.510197,-25.022327,-24.979622,-22.213997,-17.71443,-19.58543,-21.47272,-26.910069,-26.140457,-22.828508,-21.826294,-21.32357,-22.322227,-23.650381,-24.243519,-23.305244,-21.839203,-19.290195,-22.214882,-22.988424,-24.114506,-22.968845,-23.619684,-20.866325,-16.294346,-13.0634,-11.041321,-11.491844,-15.340977,-24.05259,-30.93426,-31.288568,-31.49321,-33.200928,-37.878757,-41.097515,-33.084927,-31.064835,-29.375195,-29.802586,-29.640636,-27.84229,-27.020168,-26.96991,-30.174362,-33.11221,-32.111366,-35.471626,-40.7412,-42.964172,-44.545895,-38.447968,-36.908726,-33.326538,-23.199766,-24.209356,-27.910896,-28.558367,-26.145092,-25.561401,-27.300177,-24.321499,-27.025852,-25.573513,-22.778555,-21.385164,-23.370388,-25.429287,-25.212734,-27.278221,-26.897148,-27.49873,-32.72253,-44.867317,-54.414978,-54.413143,-54.40931,-54.405815,-54.40169,-54.397423,-54.39302,-54.388382,-54.383636,-54.379158,-54.3748,-54.58615,-56.332726,-57.138214,-57.129738,-57.12229,-57.11537,-52.335392,-43.908173,-46.867226,-72.99338,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-36.404877,-28.55264,-29.551865,-30.394371,-30.509108,-28.88969,-29.666626,-28.352352,-26.80039,-29.75002,-28.830353,-28.432686,-30.9606,-30.961884,-31.447237,-33.60721,-33.61591,-30.199368,-29.335814,-31.064934,-27.537334,-24.074692,-23.977959,-27.251236,-31.75873,-34.835087,-32.33792,-29.24171,-32.105267,-37.081722,-36.75794,-33.61125,-31.607025,-32.744522,-28.389948,-27.644932,-33.2001,-36.452362,-33.591682,-34.025562,-32.615982,-30.02948,-30.91073,-30.25304,-29.684471,-29.117767,-31.955233,-33.743355,-28.966494,-28.88614,-31.481953,-33.51817,-29.237373,-30.068733,-35.820625,-31.68276,-28.524736,-30.075747,-29.79732,-26.603107,-30.343824,-29.74701,-30.284397,-33.343338,-41.535038,-41.976337,-40.227066,-39.733444,-30.410688,-25.421371,-26.954449,-30.892754,-29.533188,-25.143536,-24.836357,-22.081165,-23.774372,-25.829952,-24.27781,-21.936275,-22.823027,-19.258911,-18.492855,-20.930696,-21.373331,-22.17372,-21.288427,-22.525043,-25.757452,-26.994915,-25.238083,-23.218071,-20.547226,-18.588331,-18.268616,-19.914963,-20.163822,-22.475359,-21.002388,-17.322716,-12.536379,-9.52611,-7.5013123,-8.049953,-9.900263,-15.232792,-28.32537,-33.62712,-31.38284,-34.2353,-37.85619,-33.640533,-30.792803,-33.166878,-38.539104,-41.50538,-35.89501,-30.29123,-31.182947,-36.397835,-37.374798,-37.40928,-34.015526,-30.119198,-28.036846,-26.221989,-27.958437,-29.546082,-27.9157,-24.88181,-26.219456,-28.352224,-24.550858,-26.025742,-27.281979,-22.127851,-20.503708,-23.360863,-24.263744,-21.54273,-18.388027,-19.29602,-22.912819,-24.180779,-27.560532,-25.233639,-25.45119,-31.816664,-44.892376,-53.20188,-53.85286,-53.87479,-53.874603,-53.874306,-53.873943,-53.873512,-53.872986,-53.872353,-53.871662,-53.871025,-54.21583,-57.888115,-61.52346,-61.5329,-61.533638,-61.534737,-55.52101,-47.075546,-50.199226,-75.811646,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-35.160236,-27.001034,-28.68798,-31.151943,-29.397915,-31.689772,-31.973797,-30.65239,-31.672848,-31.399036,-26.614296,-26.617168,-29.97591,-29.24726,-29.554447,-30.37003,-32.757374,-28.758179,-27.446068,-32.423687,-36.18029,-38.269905,-36.870754,-32.76199,-29.582909,-29.245577,-29.480232,-31.866306,-34.840286,-36.03929,-35.15285,-32.493076,-31.897434,-33.388805,-32.835705,-32.512733,-33.72838,-35.505695,-32.585655,-32.995964,-33.735664,-29.925323,-31.595198,-30.415112,-30.279745,-30.057255,-30.26786,-33.193127,-33.317703,-30.738657,-31.25995,-33.801105,-29.974533,-28.714634,-32.571667,-32.70538,-31.933077,-30.02068,-31.95095,-35.508575,-33.62165,-30.56812,-30.756996,-31.304098,-32.258926,-39.17805,-43.050484,-37.637455,-30.638197,-29.733055,-28.888212,-26.810871,-26.521984,-24.81802,-23.840176,-21.915295,-22.908733,-20.792202,-19.00286,-20.834492,-21.77894,-17.835445,-17.834131,-20.59065,-20.702711,-18.861265,-20.284332,-21.72055,-21.719765,-21.403063,-18.262234,-19.72456,-20.315105,-20.033699,-16.615602,-18.21263,-19.19591,-19.409815,-18.910257,-17.791052,-14.248402,-19.711037,-24.573025,-15.124815,-10.4610405,-13.29174,-24.76857,-38.645466,-47.092117,-45.17076,-37.2344,-34.993553,-36.56955,-37.413105,-38.94475,-40.482124,-38.51191,-32.669453,-29.780714,-33.52583,-35.93851,-44.37405,-35.93679,-29.332272,-27.992779,-27.752638,-28.78771,-26.54012,-23.233547,-23.727762,-28.539537,-27.367138,-25.124521,-21.927107,-23.119787,-21.86474,-19.255928,-21.948174,-22.315643,-17.79594,-16.75527,-18.765593,-23.593742,-25.22264,-27.308815,-27.34578,-30.501926,-32.463684,-42.97164,-56.906967,-58.106056,-58.12756,-58.127716,-58.127922,-58.12802,-58.12809,-58.128143,-58.12815,-58.128265,-58.12848,-57.741676,-55.273705,-54.365242,-54.36185,-54.361378,-54.360794,-53.94436,-50.95381,-54.32182,-78.774956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-37.67438,-28.907085,-29.282722,-31.505419,-33.388447,-36.549904,-35.054493,-32.378643,-32.87418,-33.443398,-32.118633,-29.891895,-30.744051,-28.285252,-28.250309,-29.090641,-30.364096,-32.354816,-32.375774,-30.685875,-31.661339,-36.957684,-30.151173,-26.845215,-28.756977,-33.674347,-32.875065,-32.562386,-34.42093,-33.844658,-33.521404,-32.296894,-31.120888,-32.77127,-31.652348,-33.581417,-36.785522,-34.189423,-31.45594,-28.7246,-30.798925,-31.909735,-33.27329,-31.027643,-30.517004,-30.276976,-28.962696,-31.384878,-33.00889,-34.679073,-32.433945,-34.97455,-35.113262,-29.928398,-30.088547,-34.203712,-34.956783,-35.049503,-31.936464,-32.197628,-30.22947,-31.633654,-32.08875,-33.327682,-33.64483,-37.21289,-40.36134,-39.199562,-33.745968,-35.227222,-31.802391,-28.721943,-28.146069,-27.197227,-24.799282,-21.930931,-23.625269,-22.562305,-20.418648,-20.199106,-21.647516,-21.405403,-23.359192,-27.877977,-26.774029,-22.437119,-20.30392,-22.01204,-20.669022,-19.030382,-16.716497,-17.122131,-16.896126,-19.500128,-23.330257,-24.072521,-24.22177,-26.261688,-24.443254,-24.601082,-27.37145,-31.05626,-32.189518,-25.31248,-23.643745,-25.093727,-31.7532,-41.703587,-48.247368,-48.223083,-45.31985,-42.49333,-41.63844,-42.898903,-41.334652,-41.345684,-35.696346,-32.358597,-32.405014,-37.98745,-35.650387,-37.861214,-45.599003,-42.463863,-40.625465,-39.99219,-39.128933,-39.53479,-33.796223,-28.106403,-29.31268,-30.778088,-27.23613,-24.72189,-26.373304,-22.174444,-19.976397,-20.00738,-19.546946,-18.758495,-19.548412,-22.04785,-22.73059,-23.587395,-26.32413,-25.82845,-28.559418,-31.833378,-42.755417,-57.877815,-57.85437,-57.84999,-57.850018,-57.849964,-57.84984,-57.849937,-57.85042,-57.851006,-57.851494,-57.852093,-57.635567,-55.38112,-54.434437,-54.431778,-54.431976,-54.43229,-54.594406,-54.436478,-57.774147,-78.669846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-37.639454,-27.310806,-27.603437,-31.333977,-35.747814,-35.891346,-33.47408,-33.2645,-32.66226,-31.982103,-31.910793,-29.016186,-30.547916,-31.727999,-30.79015,-29.729088,-28.534044,-31.59729,-32.159542,-31.22815,-34.118637,-34.127323,-32.64438,-31.428053,-30.894745,-34.77071,-37.02958,-34.8951,-32.424843,-32.19387,-33.235508,-31.33395,-33.041985,-32.42021,-28.76287,-30.97741,-33.95035,-32.807594,-31.356234,-32.332344,-29.710651,-28.22688,-29.714943,-30.402245,-29.949848,-32.01659,-34.13201,-30.23629,-31.09935,-35.781357,-34.40872,-37.223953,-34.696857,-30.541094,-28.28378,-29.36724,-33.894104,-36.24829,-33.580196,-29.551249,-28.15987,-30.827,-32.798504,-36.320324,-40.813377,-41.864857,-37.772163,-40.529472,-38.574894,-38.243958,-35.829212,-35.697765,-30.251951,-26.325228,-28.510164,-27.643347,-26.918331,-26.200867,-25.749903,-24.044168,-23.848309,-26.230217,-28.248497,-29.546421,-29.216866,-25.919872,-21.205809,-23.54026,-22.724646,-20.16898,-21.43802,-22.300776,-23.777225,-24.563591,-23.22794,-21.602745,-23.964931,-27.180843,-23.578323,-23.101917,-27.162054,-27.95359,-30.736242,-30.354965,-30.651756,-33.805737,-33.20703,-33.199814,-40.801113,-51.1375,-46.289383,-42.25519,-37.966263,-30.87095,-27.116028,-27.688337,-29.260015,-25.812769,-24.62585,-32.30737,-29.192204,-28.245392,-37.51657,-43.44811,-43.072548,-43.008987,-41.654335,-40.102936,-37.590645,-29.234346,-27.643427,-28.935791,-25.133327,-24.250122,-27.388182,-23.85558,-21.707375,-21.189789,-22.690983,-25.47556,-25.800964,-26.613594,-26.270607,-28.31819,-31.189583,-30.276989,-26.66668,-26.244316,-30.112701,-30.898333,-30.89952,-30.899677,-30.899715,-30.899761,-30.899813,-30.899868,-30.899925,-30.899988,-30.900047,-30.90011,-30.893211,-30.910997,-30.944353,-30.944746,-30.944805,-30.944866,-30.982845,-32.831,-41.633736,-75.079285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-38.01705,-26.411366,-26.258188,-30.569342,-32.503246,-33.34698,-30.68254,-30.076393,-30.71423,-30.778385,-34.843864,-30.506481,-28.597027,-31.600555,-36.018894,-35.463245,-30.495039,-29.661633,-34.93302,-34.85025,-29.7865,-27.453129,-26.449486,-26.890738,-29.340729,-35.2234,-32.831345,-32.00757,-31.03042,-30.849648,-29.868204,-31.764116,-31.298904,-28.167372,-28.935308,-34.1745,-34.96466,-33.367035,-32.13241,-34.31048,-34.4756,-30.995693,-31.151295,-32.610126,-33.34128,-34.252007,-33.47393,-32.972313,-33.252113,-32.795685,-32.49451,-34.695526,-34.948727,-31.292786,-32.743652,-32.802624,-32.267586,-35.328293,-34.013855,-30.396816,-29.130184,-31.57436,-35.256268,-35.514164,-38.201958,-42.06813,-41.488327,-40.05368,-33.564438,-35.095688,-35.721622,-38.783558,-32.137997,-28.235039,-29.357452,-25.901054,-24.69178,-23.855736,-23.367863,-27.49171,-27.496859,-26.341251,-24.073975,-23.40084,-26.363167,-25.129425,-24.01743,-23.578747,-24.3709,-22.248787,-20.341629,-20.814434,-23.688364,-25.727768,-22.604477,-22.708637,-25.41188,-24.958447,-23.365873,-23.289135,-25.044395,-26.853493,-28.444695,-27.45583,-27.741398,-28.234398,-29.429235,-26.746695,-26.962677,-30.3456,-37.23443,-29.64429,-27.065928,-27.806015,-29.555454,-27.5951,-26.30906,-24.245274,-24.41527,-32.262787,-35.516903,-27.312073,-27.541256,-36.528908,-41.221943,-39.95654,-40.088287,-40.198494,-37.834694,-31.601458,-31.278542,-30.73241,-26.633215,-25.351881,-27.099382,-28.836752,-26.03747,-22.137203,-24.144617,-25.905733,-25.990776,-26.053913,-26.808765,-30.601856,-32.250656,-30.636448,-26.207722,-26.193512,-28.673079,-28.899773,-28.900848,-28.900875,-28.90084,-28.900803,-28.900759,-28.90071,-28.90066,-28.900608,-28.900553,-28.900501,-28.910946,-28.95595,-28.963654,-28.963493,-28.963453,-28.963417,-29.013111,-30.758533,-39.03287,-73.43713,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-38.530476,-28.209753,-28.441444,-33.047356,-32.972294,-33.581547,-33.142635,-32.34899,-31.305437,-32.315544,-32.75531,-33.873333,-31.617023,-33.92022,-35.132378,-31.809294,-30.085386,-31.75052,-35.87515,-36.676968,-34.63705,-34.785538,-37.766747,-34.172775,-33.200527,-35.29734,-32.79728,-32.249187,-31.748745,-29.938782,-31.992735,-30.265974,-29.607016,-32.72488,-30.418285,-31.236364,-31.493185,-28.150276,-29.14857,-32.779613,-32.72651,-29.5425,-30.759705,-37.345848,-34.195934,-32.93662,-30.922834,-31.103031,-32.947166,-31.804531,-33.03254,-34.94691,-35.48207,-34.369442,-35.516346,-36.030865,-33.343647,-34.116337,-34.46325,-34.062256,-31.134811,-33.378086,-35.25572,-31.580841,-29.589558,-32.741505,-39.617836,-40.036545,-34.720642,-37.33118,-39.05899,-38.411606,-32.9732,-28.148083,-27.107203,-24.716623,-25.292591,-23.182941,-23.033005,-24.81099,-27.521946,-23.476711,-21.732409,-25.308529,-24.981909,-22.758707,-21.515507,-21.021893,-23.365705,-24.209848,-21.429337,-22.224033,-26.93092,-25.360752,-23.857819,-21.126156,-19.22585,-20.60851,-20.38002,-17.610231,-19.410172,-25.459711,-28.479757,-24.080568,-25.915112,-31.807756,-32.172928,-30.864563,-27.475159,-25.948929,-26.820877,-26.74908,-28.912062,-32.658554,-41.06465,-41.782425,-38.43075,-32.02978,-28.419027,-34.456966,-40.880062,-33.920155,-26.822784,-26.841743,-28.659357,-29.41367,-28.380142,-30.21119,-33.885864,-27.776123,-27.64428,-31.900959,-32.350277,-30.50983,-31.071884,-27.59485,-26.304607,-25.809034,-25.261415,-27.218788,-27.024725,-26.091606,-28.381912,-27.21239,-27.507732,-29.460758,-29.86159,-33.434536,-47.695488,-53.426437,-53.453136,-53.454044,-53.455833,-53.457977,-53.460323,-53.462814,-53.465385,-53.467995,-53.470604,-53.473145,-53.74508,-55.651825,-56.42295,-56.419006,-56.42343,-56.42738,-52.5605,-44.786846,-47.860867,-74.58055,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
