-29.98697,-27.403189,-26.769588,-23.224789,-22.944794,-28.443352,-25.72325,-22.813217,-22.487337,-21.973915,-22.976885,-24.06073,-23.526978,-23.713951,-25.276802,-26.653206,-26.20074,-24.580347,-23.174793,-23.50838,-24.870928,-24.388117,-23.670046,-23.816689,-24.514439,-26.217712,-23.47093,-21.738707,-22.862442,-25.250923,-24.574722,-22.825693,-22.04636,-22.103481,-24.079706,-26.711971,-25.519114,-25.043705,-22.922962,-24.111425,-23.77919,-24.050396,-25.03752,-24.768368,-22.926945,-24.795712,-26.53133,-25.519693,-23.571756,-23.013,-22.750402,-24.027676,-24.218843,-24.040634,-23.990448,-23.677452,-23.969229,-25.466167,-26.501692,-23.63735,-23.761276,-25.757105,-26.560375,-33.85709,-39.270775,-38.467262,-37.419575,-38.929585,-39.03914,-40.517532,-39.646946,-38.128754,-38.011227,-38.983887,-37.930714,-38.33404,-37.46155,-38.33915,-38.888466,-37.087093,-37.664368,-37.76828,-29.292307,-24.343288,-24.158503,-23.298985,-24.437244,-23.094044,-23.83559,-26.418783,-26.64943,-25.707367,-25.053986,-21.89288,-23.02446,-24.493668,-23.917582,-24.993292,-24.814995,-23.537409,-23.303053,-22.523237,-23.538233,-23.30814,-23.582129,-23.290798,-24.688318,-23.796545,-25.821835,-26.777409,-26.993927,-24.675503,-23.064327,-23.927443,-25.223824,-25.82558,-25.439632,-29.282108
-30.30983,-25.576784,-24.898975,-23.644842,-23.286509,-25.597984,-25.05635,-24.523155,-23.801311,-24.553019,-25.434471,-27.206554,-26.74987,-25.78017,-24.77124,-24.198376,-25.129671,-25.28743,-24.671055,-25.585373,-24.366629,-24.861504,-22.747734,-22.019993,-23.634365,-26.140911,-22.44299,-22.360353,-23.707949,-23.847797,-23.683475,-22.708126,-19.87381,-21.664997,-24.28923,-23.762955,-22.079979,-23.164867,-24.522715,-24.577934,-24.054253,-24.190662,-23.760403,-24.021654,-22.760738,-25.169127,-25.688374,-26.35337,-25.729027,-23.710638,-22.957441,-22.68428,-22.189632,-24.66489,-24.064493,-23.852158,-24.83726,-23.591936,-22.884148,-21.288845,-23.869656,-25.38908,-24.697418,-33.047375,-40.12627,-39.41157,-38.498894,-37.501854,-38.223656,-38.738113,-39.237984,-39.818745,-38.891262,-39.053238,-38.31828,-37.46281,-38.652657,-39.5075,-38.756824,-38.48956,-38.305305,-37.324352,-28.108147,-24.898724,-24.583567,-22.196232,-23.372551,-26.79192,-24.702158,-22.709074,-23.206982,-22.859653,-23.482622,-23.227097,-21.685799,-23.224943,-24.501617,-26.274445,-23.163673,-22.531822,-25.264435,-25.028866,-26.641174,-25.972633,-22.729553,-22.323673,-22.353703,-23.320574,-24.885408,-25.489653,-24.160376,-24.603333,-24.456865,-24.74618,-24.299776,-23.113407,-24.213436,-30.753052
-26.75139,-24.05737,-24.784496,-23.837765,-22.012589,-22.906734,-25.669659,-25.558685,-24.482038,-23.744278,-25.628529,-27.42171,-25.397144,-24.645123,-25.06119,-22.984873,-24.479336,-24.93871,-25.321402,-25.150908,-23.39445,-22.401285,-24.262512,-24.609566,-25.475533,-24.677258,-23.63772,-25.81057,-23.6666,-22.83251,-23.858082,-25.203106,-27.13287,-26.876976,-25.66713,-23.489807,-23.78173,-25.615389,-23.888136,-22.887405,-23.153,-24.32129,-23.918663,-22.568012,-23.14064,-24.441822,-26.495216,-27.22055,-25.599926,-24.073114,-23.800983,-22.037693,-23.462397,-26.833855,-25.501934,-22.782946,-22.554853,-23.884602,-23.727547,-23.142242,-22.27261,-24.376978,-29.177761,-35.95179,-37.892097,-37.63349,-36.489838,-37.234245,-37.95227,-37.884247,-38.860065,-38.66172,-38.199936,-38.51113,-37.123672,-38.257103,-38.043556,-37.890293,-38.632217,-38.395466,-39.71048,-38.36611,-31.087027,-26.925123,-26.363773,-26.964066,-26.236488,-27.643332,-26.17984,-23.301819,-24.558289,-25.607742,-24.180256,-26.295963,-24.395874,-22.790981,-24.590467,-25.960974,-24.459135,-24.03219,-24.27292,-25.16718,-24.803343,-25.806274,-23.798237,-22.324692,-22.525558,-25.916729,-23.626835,-22.229431,-22.365887,-24.883682,-24.944267,-26.000317,-27.231346,-25.166203,-24.83683,-26.347088
-27.208572,-25.419044,-24.490068,-25.215006,-23.774456,-24.466946,-25.419909,-24.336187,-23.187397,-25.55398,-26.807835,-24.057987,-23.845144,-23.533978,-25.864807,-24.84349,-23.722754,-25.067675,-25.975794,-23.728346,-22.913853,-22.48777,-23.142565,-24.86943,-26.418026,-27.306139,-25.407997,-24.159164,-24.571716,-25.10166,-24.01804,-25.280079,-26.050423,-22.31908,-21.781525,-23.354382,-23.1115,-22.791447,-22.8433,-23.958637,-22.538788,-23.113958,-24.333664,-24.085842,-23.30246,-23.532719,-25.199879,-27.101442,-24.635403,-24.040165,-25.62025,-24.903065,-24.792332,-24.918324,-22.987663,-23.430851,-25.137566,-23.603588,-22.444508,-23.963024,-25.18187,-25.481611,-28.484058,-34.69754,-38.8338,-37.950638,-36.048733,-37.71321,-38.4601,-38.379265,-38.59601,-38.544746,-39.08582,-38.44418,-37.538815,-37.069336,-37.125587,-36.80687,-36.855324,-37.309982,-37.47581,-36.66078,-31.743599,-28.786266,-27.017027,-24.42822,-23.34277,-24.231531,-25.001791,-23.57628,-25.255869,-26.179417,-26.656042,-26.13504,-21.617788,-20.80267,-23.70046,-24.161486,-25.08218,-24.628445,-24.021088,-22.612614,-22.055489,-23.799715,-24.829079,-24.562775,-24.740044,-24.850979,-24.536217,-23.539127,-23.888197,-24.00272,-23.840363,-25.8741,-24.687057,-23.478584,-25.03295,-26.982798
-27.600586,-24.766981,-24.519152,-23.995705,-25.44767,-23.391144,-22.075014,-23.289608,-23.99773,-24.223892,-25.556293,-24.895237,-25.212631,-23.349396,-24.764122,-25.114431,-24.666985,-24.488495,-22.613878,-23.474758,-23.846203,-24.735823,-23.827377,-23.402603,-21.32808,-22.782688,-22.159977,-23.966444,-25.237373,-24.68063,-23.0807,-22.959705,-23.186146,-22.671085,-23.329762,-24.298428,-22.530392,-22.388668,-22.615648,-25.112106,-25.025063,-22.878788,-22.93993,-24.765797,-24.18158,-25.739895,-26.16458,-25.432304,-23.125021,-23.20609,-23.954948,-24.205933,-25.914421,-23.984911,-22.667553,-23.474628,-21.787872,-22.508354,-22.414303,-23.490755,-23.483856,-24.77464,-28.667334,-35.01804,-37.16281,-37.45713,-36.99291,-37.06456,-38.45706,-39.210804,-38.374817,-39.190205,-38.529915,-38.55294,-38.916595,-36.923706,-36.402935,-35.99381,-36.482708,-36.64405,-36.36452,-35.778976,-27.884838,-24.44022,-24.309772,-24.302498,-24.7626,-25.21362,-24.49272,-25.829096,-24.890924,-25.357964,-27.83363,-26.471869,-24.433334,-22.628529,-22.846264,-25.174627,-24.074877,-25.022888,-24.464191,-23.324987,-23.558979,-22.949001,-24.911356,-23.419018,-23.294062,-21.48225,-21.962017,-26.102179,-25.692862,-23.14001,-23.862623,-25.106358,-23.261772,-21.923742,-24.062319,-26.982115
-28.134674,-26.101774,-24.132355,-23.348824,-23.719606,-21.769524,-20.426731,-22.493155,-26.684258,-25.741909,-24.731514,-25.931421,-26.866138,-25.565395,-24.520487,-22.16117,-22.685665,-23.41759,-21.572462,-23.519062,-25.131973,-23.632011,-23.279102,-24.586672,-24.442923,-25.218765,-22.815878,-23.125313,-24.287977,-21.764214,-23.561989,-24.612278,-25.390726,-25.229511,-25.585451,-23.566658,-23.022297,-21.657166,-23.450233,-23.778255,-22.871063,-21.538721,-23.940804,-26.597893,-25.505844,-24.00942,-24.523148,-25.465965,-22.993053,-23.800423,-25.816196,-25.118969,-26.56633,-25.50135,-23.503555,-24.578339,-23.360376,-23.77631,-21.888447,-21.861807,-22.903915,-23.989822,-27.662395,-34.172375,-38.064026,-37.206825,-35.508575,-35.79772,-36.18626,-36.7782,-37.25651,-37.071323,-38.15233,-37.57524,-36.884987,-36.16931,-35.931522,-35.334953,-35.787148,-35.105453,-38.39623,-37.487526,-27.657476,-24.284443,-23.614962,-23.42252,-24.807478,-25.14957,-23.454205,-21.731197,-22.349844,-25.303928,-25.28323,-24.747042,-23.167015,-23.182285,-24.030807,-24.115952,-22.701572,-23.015612,-23.7253,-24.07492,-22.425247,-22.626465,-23.752016,-22.229656,-21.956654,-23.049885,-22.407318,-23.520346,-23.036682,-23.601646,-26.383036,-27.139542,-26.74049,-23.655434,-24.593302,-26.987473
-26.213606,-23.789387,-23.464401,-22.519592,-24.031773,-24.626085,-23.122387,-25.011902,-28.038767,-25.785397,-24.072464,-22.937115,-25.604523,-27.513128,-25.422237,-22.723303,-23.674015,-24.361557,-24.990131,-26.950111,-26.357306,-25.338564,-24.000227,-25.344036,-25.510002,-27.974102,-25.606401,-24.583761,-25.895761,-24.249186,-25.94929,-26.424374,-25.010883,-24.595303,-23.001171,-22.646496,-24.106503,-22.842926,-25.305962,-23.711021,-23.507317,-23.941544,-22.926577,-22.033844,-22.678486,-22.810642,-23.724798,-24.87987,-24.043285,-24.586765,-26.203018,-25.137615,-24.635145,-25.690819,-26.042686,-24.796917,-23.775127,-24.67762,-25.463718,-24.625538,-23.464859,-21.96303,-24.548315,-34.36998,-36.59081,-35.840942,-35.09319,-35.715313,-36.585472,-36.95082,-37.921143,-38.03467,-36.889652,-37.223984,-36.510002,-36.716503,-36.466133,-35.704582,-35.778946,-35.9128,-36.054005,-35.622566,-29.775969,-26.917679,-24.783783,-23.698967,-25.946882,-24.884129,-23.870522,-24.332758,-24.426016,-24.132317,-24.315777,-25.24004,-23.044542,-22.79293,-23.336985,-22.86303,-22.989613,-22.997864,-25.39166,-24.045437,-24.239603,-27.071394,-25.944054,-24.3464,-24.175686,-25.193062,-25.511068,-23.881355,-22.386366,-23.149992,-24.924103,-24.057428,-23.985481,-25.127241,-24.558899,-27.292969
-24.896622,-22.990742,-23.860321,-24.096224,-23.500044,-25.192326,-25.252693,-23.706688,-24.21233,-24.023598,-21.769266,-24.938408,-27.115005,-26.28012,-25.923628,-24.659445,-24.335796,-25.849138,-24.65464,-24.268112,-25.423101,-26.42768,-25.741116,-23.796467,-23.922617,-26.963667,-26.215538,-23.854261,-25.77627,-22.748583,-21.802794,-23.10862,-22.48227,-24.353214,-22.719475,-22.866468,-23.960865,-23.987152,-23.073011,-24.393461,-25.742474,-25.911497,-25.87077,-23.741192,-23.696224,-26.078032,-25.497564,-23.468567,-21.933514,-22.23618,-22.31491,-23.257801,-25.829601,-24.931793,-24.191334,-22.53423,-24.18998,-24.363178,-24.480677,-25.105335,-23.079678,-24.063808,-29.060452,-35.421036,-36.877956,-36.963455,-35.32299,-36.211784,-36.92041,-36.06607,-36.132153,-36.115166,-35.913525,-36.191055,-34.917908,-34.784546,-34.59414,-33.806217,-34.183804,-34.234413,-35.298794,-34.099148,-28.63047,-25.393353,-24.025988,-23.481674,-22.646492,-22.933563,-23.46043,-23.62485,-22.66373,-23.717335,-25.051998,-25.704166,-27.188948,-24.940725,-22.469019,-21.737452,-24.0264,-25.98219,-24.858898,-23.218956,-23.428936,-24.366167,-23.692192,-24.813236,-24.47757,-23.367935,-24.345394,-25.089241,-23.754707,-24.234303,-24.022621,-22.783688,-25.012156,-25.838844,-26.038132,-27.124619
-28.308302,-24.170471,-23.313889,-25.874262,-24.922787,-23.3725,-23.439043,-22.968338,-22.736282,-23.647568,-21.754372,-22.798862,-23.231367,-24.948477,-21.994335,-23.365202,-24.995369,-24.856422,-23.338657,-22.860569,-23.350235,-23.072617,-22.750305,-23.092466,-22.358767,-23.296043,-24.978863,-24.22453,-23.370115,-24.080894,-24.688992,-25.181026,-25.25486,-24.216496,-23.426613,-22.216705,-23.32952,-23.749218,-22.990747,-23.276377,-23.616796,-21.77617,-21.644505,-23.41047,-25.098808,-25.5364,-25.354246,-24.743416,-25.105835,-23.568356,-23.581919,-23.406511,-24.11552,-25.398298,-25.027845,-22.646612,-23.145855,-24.703022,-25.658545,-25.323492,-23.41299,-21.60196,-27.183285,-34.88671,-35.744614,-34.72604,-34.06694,-34.7422,-34.931396,-36.356297,-36.280315,-35.39574,-34.548065,-35.00109,-33.10429,-34.338707,-35.640224,-37.120003,-35.442085,-34.12062,-35.787636,-35.870537,-29.526049,-24.775055,-23.951931,-25.148197,-23.459875,-21.848175,-21.235243,-22.488499,-22.115025,-23.408556,-25.26712,-26.066053,-25.699417,-25.932816,-23.266335,-20.538624,-20.665249,-24.788435,-25.095684,-24.994148,-23.67344,-24.18796,-25.871971,-23.720154,-21.177444,-22.312164,-23.085175,-23.84394,-24.794567,-24.575682,-26.227901,-24.990597,-24.20412,-22.7105,-23.700804,-23.696999
-28.375008,-23.745678,-23.989054,-24.04028,-23.403795,-22.463322,-22.90873,-20.960274,-24.782436,-27.64336,-25.144104,-24.18517,-23.642466,-25.991848,-26.401955,-25.799212,-25.565174,-23.959778,-23.904808,-23.915417,-24.371002,-23.80577,-25.006714,-26.028584,-24.035587,-22.343136,-22.591637,-23.674028,-23.757938,-25.550726,-24.699873,-23.317787,-25.677801,-26.065092,-25.409193,-24.597206,-24.584417,-24.871647,-24.746378,-23.895172,-22.805218,-23.415127,-23.18903,-24.4539,-25.660467,-23.648808,-23.605602,-22.515278,-22.51159,-24.210194,-25.024755,-22.966625,-24.342106,-25.771992,-25.307453,-23.657621,-21.87687,-21.944958,-23.585316,-24.443325,-27.418402,-25.970066,-27.265106,-32.37704,-35.189648,-34.51443,-32.29349,-32.969944,-34.99453,-35.596756,-35.873447,-35.803356,-34.843372,-34.624382,-32.905716,-33.411144,-33.597,-34.925087,-34.335907,-32.98439,-34.149063,-34.875214,-30.938145,-25.872478,-24.18106,-26.344303,-25.144234,-22.259115,-22.784752,-22.803377,-22.131222,-23.825596,-22.406721,-22.51288,-23.744698,-25.094555,-23.445642,-23.781689,-25.22464,-24.788578,-24.170704,-23.951883,-22.958015,-25.364677,-24.249329,-23.80644,-21.938772,-23.930176,-23.745914,-22.856384,-25.064157,-24.852589,-25.163727,-22.79053,-21.559566,-21.22568,-22.741396,-27.443844
-26.566154,-24.02267,-24.219528,-23.421053,-23.173084,-24.200953,-25.808014,-25.00652,-23.99085,-24.999836,-24.80378,-24.495,-23.753437,-25.669964,-24.99135,-24.592386,-24.125711,-22.770353,-22.587925,-24.818064,-26.043798,-25.138557,-24.565445,-26.104942,-24.061726,-22.836533,-24.266403,-23.818626,-24.882343,-24.50315,-23.264366,-23.957941,-24.083908,-21.701727,-23.552319,-24.990547,-24.281029,-24.56946,-27.311884,-23.473797,-21.549232,-22.559216,-22.051283,-22.01048,-23.96591,-24.219572,-25.295616,-22.277025,-21.700958,-23.372162,-24.51913,-23.350937,-24.036499,-25.157055,-25.537739,-25.166748,-24.488256,-22.100544,-21.667755,-22.630342,-25.576029,-27.159966,-27.997162,-31.28768,-34.078022,-35.005333,-34.74243,-33.896587,-34.548935,-33.58254,-33.860077,-33.927086,-33.813225,-34.316833,-33.31991,-34.02189,-33.91271,-33.2299,-34.455757,-34.59368,-34.30862,-32.288395,-27.021795,-24.2221,-24.407187,-27.15781,-24.310596,-20.249517,-21.583138,-23.372833,-22.022243,-21.750088,-22.859253,-24.541477,-24.174465,-23.85215,-23.773182,-22.336037,-24.882927,-24.372934,-24.548294,-22.991905,-22.096006,-23.682726,-23.535923,-25.778683,-23.844526,-23.380966,-26.850628,-26.276024,-24.316591,-24.032913,-24.075655,-22.888348,-23.284115,-23.919285,-22.817211,-26.067673
-27.345325,-26.272163,-25.387236,-24.522594,-24.857903,-24.57734,-24.69237,-24.516909,-23.579657,-22.533707,-25.0386,-26.232601,-24.821222,-23.947617,-22.339031,-22.693024,-24.233528,-23.380424,-24.094353,-25.884193,-23.608591,-22.459286,-24.47238,-25.40961,-26.032913,-26.548317,-25.08233,-21.813293,-23.181152,-25.028135,-26.27679,-25.817507,-25.102283,-25.21961,-25.35607,-24.974422,-23.159584,-24.137438,-24.612797,-22.243553,-22.304886,-24.512545,-24.613955,-23.756702,-23.656336,-25.630692,-25.06148,-23.56545,-23.353348,-22.590544,-25.59666,-24.805271,-23.118114,-24.720333,-26.250118,-26.627705,-25.568691,-25.402647,-24.417362,-24.059776,-24.00625,-23.469719,-24.490099,-30.733063,-33.095245,-31.561398,-30.761368,-32.79775,-31.927557,-33.110046,-33.863605,-33.71279,-33.72426,-33.753654,-33.840233,-31.63227,-31.415154,-31.924475,-32.909428,-32.700638,-32.728443,-32.778088,-29.192867,-25.638199,-23.194645,-22.529148,-23.595327,-23.63581,-25.452602,-23.003933,-22.19421,-23.825758,-25.49656,-21.500807,-22.168373,-25.532125,-23.467215,-23.326801,-22.684113,-23.42658,-24.454117,-24.590816,-24.023663,-24.37157,-24.145575,-24.245499,-23.381966,-23.063236,-26.207626,-26.42702,-23.869102,-23.492275,-24.06294,-25.796627,-25.20954,-24.709854,-22.183804,-22.513977
-25.510424,-23.253708,-26.089178,-25.6111,-23.122938,-23.71809,-22.227472,-23.457634,-25.272442,-23.647945,-24.793865,-24.315788,-23.452915,-22.983833,-24.863249,-23.699135,-22.859337,-25.13454,-26.881512,-26.56577,-24.623316,-23.996714,-23.6293,-23.60775,-25.746557,-25.604446,-24.380825,-24.02399,-25.45791,-23.498676,-24.010437,-23.33319,-22.93518,-22.052101,-23.691456,-24.714893,-24.069508,-24.322866,-23.937624,-26.006153,-26.39589,-23.86252,-22.477612,-23.813377,-24.333273,-24.907597,-24.218208,-24.138031,-25.15131,-25.165272,-23.700476,-24.285309,-24.623135,-23.018232,-23.659496,-24.63935,-25.217754,-24.063179,-24.756119,-24.65008,-26.850487,-25.5597,-26.034626,-30.44112,-33.2045,-33.860928,-31.637295,-31.076109,-33.813126,-33.9339,-33.472855,-33.602757,-33.59388,-33.262573,-32.507957,-32.36143,-31.385918,-30.812094,-30.957369,-30.034351,-31.55177,-32.17194,-29.415684,-25.56919,-23.644138,-23.713902,-24.01902,-23.538544,-21.560907,-21.799839,-22.238474,-23.368677,-25.260603,-23.44384,-25.331923,-25.697308,-25.514318,-25.052069,-22.133436,-22.124245,-23.77409,-26.478342,-25.937546,-24.772694,-24.405823,-23.540373,-24.299093,-25.374952,-25.386776,-22.659008,-23.680079,-21.014902,-21.320837,-22.45171,-21.13525,-24.148159,-24.71814,-26.36995
-24.6751,-22.068542,-24.431694,-24.66824,-23.644756,-24.009525,-24.206139,-22.699123,-23.975954,-24.667433,-26.027874,-22.993341,-22.72096,-25.354073,-24.161068,-23.722378,-22.925205,-23.22255,-24.70904,-25.021519,-25.475893,-26.058455,-24.15207,-24.645222,-23.403072,-24.038578,-24.734365,-23.781734,-25.098907,-22.873104,-23.378122,-23.690392,-23.063091,-23.319431,-23.046772,-22.874298,-23.268171,-23.472746,-23.173815,-23.297293,-22.536867,-21.829746,-21.06827,-20.833076,-22.983387,-24.986092,-23.215338,-21.669127,-23.991047,-24.96814,-22.625816,-23.451256,-24.69136,-23.658968,-21.063637,-22.303825,-24.139488,-22.769428,-23.322592,-24.774586,-22.940739,-23.294655,-25.520996,-30.208744,-30.306576,-29.395111,-28.445631,-29.835926,-30.285528,-30.172436,-30.533516,-31.333385,-31.485628,-30.699419,-29.957367,-29.772629,-30.462193,-30.769852,-31.852962,-32.031258,-30.753551,-29.892029,-26.65189,-23.576195,-24.344301,-25.494175,-25.169605,-23.756329,-23.31429,-24.427872,-21.881004,-20.328707,-24.516323,-24.967329,-25.373055,-25.41166,-23.288868,-23.664747,-24.103027,-22.639484,-23.724712,-26.59637,-25.237818,-23.536736,-25.289896,-23.812986,-23.618317,-23.075909,-20.952114,-21.04343,-23.322884,-21.949343,-22.576958,-21.964392,-22.11806,-24.419075,-23.874308,-27.171198
-24.06734,-21.519865,-23.164408,-21.96389,-22.682552,-21.01873,-21.664604,-22.362587,-22.426842,-21.297752,-23.793978,-24.160017,-22.391052,-21.81518,-20.85086,-20.553192,-22.293758,-24.565517,-24.88293,-25.636665,-25.051924,-22.313786,-22.667698,-23.905153,-23.566387,-23.942154,-23.391678,-24.314455,-23.173403,-22.380703,-23.068161,-22.793589,-22.697094,-24.08943,-21.405972,-21.69838,-22.197256,-22.875017,-21.99059,-22.251404,-22.543083,-22.161324,-22.209251,-21.67035,-22.965118,-22.514832,-20.988392,-23.536495,-24.3755,-24.058784,-24.73808,-25.67116,-26.33418,-25.22163,-23.502182,-24.534103,-24.628378,-22.279842,-22.245733,-23.880497,-23.45834,-24.004913,-25.433039,-29.163034,-30.995388,-30.287941,-28.380138,-28.339928,-29.20504,-29.787235,-30.076494,-29.281368,-28.85806,-30.012753,-29.066784,-28.475273,-28.325518,-28.013391,-26.882622,-27.479975,-30.068865,-29.511612,-25.488956,-24.260717,-25.079102,-23.753422,-23.305214,-25.548014,-25.660982,-26.733036,-25.11838,-24.027706,-24.139847,-23.614979,-22.99096,-23.028215,-22.865686,-25.360493,-25.74619,-21.827427,-22.18481,-22.584185,-24.524473,-23.656502,-23.171978,-22.586666,-21.668652,-21.58569,-21.024319,-22.00357,-22.51728,-24.215622,-22.296833,-23.974474,-23.569754,-22.111801,-24.861378,-29.619253
-27.218906,-23.432594,-22.905289,-21.64544,-21.555452,-21.065914,-22.163862,-20.76543,-19.498222,-21.17246,-23.636631,-24.81834,-24.625856,-23.386906,-23.817799,-22.491993,-22.605244,-23.826767,-24.783947,-23.49462,-23.01837,-21.829018,-22.53334,-23.536224,-23.928265,-23.878553,-25.419823,-24.960588,-23.297215,-22.55043,-23.196547,-23.144962,-21.781174,-21.690578,-20.964352,-21.268187,-22.59694,-22.464973,-21.500061,-22.084892,-23.96331,-22.99059,-23.147442,-23.096489,-23.315933,-22.472225,-22.104874,-21.3303,-22.958256,-23.139866,-22.349953,-22.005566,-21.023949,-22.442387,-21.610615,-22.881618,-23.182896,-20.667458,-22.18124,-23.904408,-23.55174,-23.435774,-22.71899,-25.761894,-26.972631,-26.939438,-26.56745,-26.847363,-27.2374,-28.113754,-28.307625,-28.29081,-28.029612,-27.345207,-26.135038,-26.755142,-27.032284,-26.28135,-26.678854,-24.870405,-25.868565,-26.051872,-25.617012,-23.044312,-22.630116,-21.86642,-21.834297,-22.513435,-23.280354,-23.453712,-24.05281,-22.526596,-22.38878,-20.976915,-22.36493,-22.955719,-23.520489,-23.44207,-23.461227,-23.771387,-22.7586,-20.647686,-21.869774,-22.893887,-23.605959,-24.590307,-22.79036,-22.706339,-22.58077,-22.413567,-23.122383,-24.278662,-20.511866,-21.491917,-23.230843,-22.71706,-24.45521,-26.667637
-24.076618,-20.773735,-19.404522,-19.514141,-20.361418,-20.256372,-20.155643,-21.202087,-20.576527,-21.585777,-22.836353,-23.166931,-21.894829,-22.147196,-22.903831,-22.116024,-22.363747,-21.329878,-21.287928,-21.716866,-20.152214,-21.26646,-22.798523,-23.40897,-22.373096,-21.455193,-21.78806,-19.884089,-20.893597,-20.83879,-21.04181,-20.673864,-21.402348,-22.625721,-21.551926,-21.797596,-23.283173,-21.184359,-20.245314,-20.944105,-21.301767,-20.250057,-21.631195,-20.9883,-21.127472,-21.542341,-21.50897,-21.263407,-22.08442,-23.180513,-21.939972,-21.667545,-21.484917,-21.923656,-22.738049,-22.16576,-21.117184,-20.093163,-19.570854,-21.654888,-22.524912,-22.172714,-20.892494,-23.17951,-25.109104,-24.240776,-22.9641,-24.52613,-25.388832,-25.473173,-25.976158,-25.040428,-23.364666,-25.071808,-25.32231,-23.868752,-23.266819,-23.068756,-23.348507,-24.609621,-25.62992,-25.27373,-23.081017,-21.721945,-22.200356,-23.046629,-22.071735,-21.93806,-20.612623,-20.863255,-20.332516,-21.5858,-21.76629,-20.684996,-20.926308,-20.520596,-21.010984,-20.743847,-20.920591,-21.496866,-21.15946,-21.204966,-21.375322,-20.388893,-18.97279,-19.658596,-20.096682,-22.089222,-21.845335,-21.22166,-19.632183,-20.594406,-19.88197,-21.010796,-22.408869,-22.954624,-23.650324,-26.171076
