-33.878983,-31.83001,-28.60917,-27.188663,-27.14354,-25.742025,-25.681763,-26.393867,-27.721104,-26.658216,-27.709661,-28.09377,-27.65372,-27.493038,-28.604183,-25.891945,-29.60582,-24.641636,-27.892467,-29.399757,-29.15215,-29.184158,-28.239174,-29.864971,-28.585,-29.193466,-25.796154,-30.537811,-28.816944,-27.278698,-27.91418,-27.373308,-28.144472,-27.780678,-28.926327,-30.726257,-26.785051,-28.902336,-26.035542,-26.92073,-25.926964,-29.704128,-29.12808,-28.633324,-27.071476,-28.340313,-30.445704,-27.088375,-26.964632,-28.043348,-29.217522,-25.428879,-26.896584,-27.073627,-24.450188,-27.809069,-28.073519,-24.112234,-27.733284,-30.42666,-29.359331,-25.76181,-25.213657,-26.029167,-26.259752,-29.609133,-26.485432,-32.26993,-28.174145,-26.63416,-25.030338,-29.284939,-29.383688,-25.693592,-28.752537,-25.970951,-28.440794,-27.542208,-26.248072,-30.451744,-24.538017,-28.060154,-27.06633,-27.915478,-29.827963,-28.887278,-28.148247,-29.172794,-25.577461,-30.29478,-28.683277,-28.447966,-27.25558,-24.213322,-30.040424,-48.892403,-80.0,-29.00866,-26.227367,-23.10329,-25.50248,-27.30355,-26.429012,-28.56804,-29.206228,-25.245213,-26.844706,-25.738297,-28.082972,-26.314043,-26.691181,-25.830906,-26.389254,-26.510021,-25.130234,-29.326206,-28.43205,-28.041002,-27.580555,-28.411797,-25.117552,-25.804428,-26.77885,-27.950632,-27.535244,-28.824047,-25.528625,-27.151234
-32.635983,-28.674166,-27.386793,-25.630463,-28.612215,-27.34233,-26.721153,-26.700777,-26.40952,-28.27509,-28.442215,-26.411394,-29.133724,-29.487804,-31.981441,-25.747055,-28.117165,-26.831234,-28.137253,-28.647032,-27.835443,-28.551403,-26.842,-27.78429,-30.766342,-26.401505,-26.044846,-29.071865,-29.743515,-27.130642,-30.60567,-28.77938,-27.343502,-25.947517,-28.449537,-27.770393,-29.400906,-28.838331,-28.712286,-27.031181,-28.675262,-25.544231,-28.369884,-27.922035,-31.081749,-28.264599,-28.69689,-26.983196,-29.796194,-27.835543,-30.380098,-26.036648,-27.900965,-28.238602,-29.188591,-26.435417,-26.314384,-27.31523,-27.996944,-27.712423,-27.89951,-26.581327,-29.191391,-27.326523,-24.801245,-29.199886,-25.470663,-29.430775,-27.733246,-28.33004,-28.286327,-26.252884,-28.205023,-25.95448,-25.653805,-27.247597,-29.252352,-27.042715,-30.470394,-28.93432,-29.408396,-28.82197,-30.781874,-28.008327,-27.51936,-26.016945,-26.387503,-27.983442,-26.373795,-28.250622,-28.58125,-28.87937,-28.809757,-26.823666,-26.624004,-51.012856,-80.0,-30.381525,-26.54831,-22.022423,-25.636242,-29.176245,-27.947874,-27.386812,-26.501518,-29.958687,-26.300566,-27.603611,-28.258165,-27.77715,-26.424877,-30.314026,-27.842283,-28.137257,-27.7986,-29.899433,-29.5506,-29.298458,-29.27332,-26.001226,-24.843044,-26.637838,-26.281479,-26.498672,-30.635426,-30.484375,-28.340797,-29.246769
-30.345846,-28.724815,-29.81741,-26.509369,-27.460804,-25.159416,-27.773457,-28.64232,-25.948898,-26.254082,-26.809237,-25.843979,-26.931595,-27.3632,-28.88051,-26.860395,-25.834454,-27.721832,-28.534037,-27.82677,-28.385376,-24.343227,-25.406557,-28.483963,-28.295578,-28.568014,-27.0555,-29.989405,-30.013048,-29.62451,-27.586517,-26.576666,-26.262917,-28.683752,-29.126183,-28.309183,-31.254513,-27.942308,-28.100105,-28.384174,-31.289444,-25.878403,-29.794159,-27.830631,-30.540611,-25.787304,-30.0593,-27.832333,-28.613758,-31.166208,-27.397648,-27.522436,-27.997244,-25.636364,-27.246977,-26.407581,-28.648596,-29.188171,-28.83666,-29.821827,-26.50476,-28.562124,-29.14943,-27.490519,-28.053997,-26.521194,-28.400341,-27.78727,-25.868073,-25.28532,-29.851717,-29.417965,-28.568876,-25.971375,-30.149845,-25.939129,-29.768637,-28.045586,-28.713188,-29.171251,-27.114706,-24.101458,-29.782936,-25.556946,-27.147099,-26.476458,-25.983654,-29.118843,-28.344769,-27.676401,-26.971306,-29.206175,-28.26477,-29.062542,-30.067297,-55.5804,-80.0,-27.277176,-25.17334,-22.361414,-21.30917,-27.86676,-30.48898,-26.490887,-27.558876,-29.414696,-26.030703,-28.435139,-28.200794,-25.589996,-26.736044,-28.33875,-25.530289,-28.077522,-28.549194,-29.739716,-30.366215,-27.619938,-28.209,-26.039577,-26.370476,-28.291492,-26.642305,-29.518589,-30.999565,-28.343332,-26.661694,-27.223587
-31.527239,-27.61707,-29.250433,-27.530396,-25.27655,-25.536259,-26.556545,-28.281336,-26.967344,-27.09255,-27.213604,-29.343964,-24.989737,-25.807957,-28.973743,-28.973644,-23.886448,-25.767172,-29.79815,-30.307922,-29.859192,-27.8408,-27.534182,-27.236374,-28.244118,-27.860828,-28.124756,-27.15266,-29.945038,-27.482765,-27.097057,-26.64435,-29.773766,-27.45968,-31.387007,-28.937584,-26.808863,-30.082623,-27.91333,-29.10468,-27.262201,-26.576973,-29.354004,-28.643074,-26.637993,-29.377552,-27.362682,-29.96205,-27.160896,-26.705723,-29.013802,-28.506447,-27.090267,-24.791328,-26.903618,-27.304983,-26.290262,-28.035093,-26.629276,-30.543196,-24.399637,-30.197075,-27.422806,-29.680088,-25.343662,-27.786245,-28.89813,-30.00307,-25.153982,-25.26232,-29.205944,-30.789846,-28.352253,-25.902912,-27.708153,-28.171118,-27.432335,-27.02295,-29.729311,-28.731537,-31.379982,-26.23553,-28.272263,-26.099669,-27.306023,-27.220922,-25.974419,-29.169733,-29.38168,-27.56096,-29.601456,-26.684368,-27.673199,-26.51335,-30.784351,-56.81492,-80.0,-29.983227,-27.552626,-24.770712,-22.40626,-28.76069,-27.609167,-28.365982,-24.705048,-25.497536,-25.548092,-27.866446,-26.573727,-29.324226,-29.058666,-26.766811,-27.596188,-27.17828,-28.047306,-27.640717,-29.77805,-28.613062,-27.171232,-26.762878,-27.999464,-26.708176,-28.860313,-27.856812,-28.761961,-27.534468,-26.25841,-24.116768
-34.257713,-27.954016,-26.904129,-28.682528,-27.51622,-27.48531,-27.10236,-29.58033,-28.040941,-27.387804,-29.432926,-26.497023,-26.567066,-27.985498,-27.561005,-27.729141,-26.28751,-25.810753,-28.551376,-26.88007,-27.569565,-30.574364,-27.93252,-27.061378,-27.7245,-27.194908,-27.784616,-27.228634,-27.475128,-26.880207,-26.437603,-29.777767,-28.689455,-27.61623,-30.704231,-26.70636,-27.530748,-30.364948,-25.82391,-28.074791,-27.489227,-25.847948,-27.48058,-26.864523,-29.458818,-29.621798,-27.915733,-27.86001,-26.495674,-24.544151,-30.135895,-27.949684,-27.549896,-27.643467,-26.858952,-28.835243,-27.557642,-28.837769,-26.49775,-28.142641,-25.768211,-25.91452,-28.79415,-28.195824,-25.360468,-28.269753,-30.62789,-27.997398,-29.22129,-26.999384,-27.811274,-29.055065,-28.541962,-27.665846,-29.452229,-28.547434,-27.537205,-28.08014,-26.449017,-29.02304,-28.279533,-26.553318,-30.667664,-27.476559,-28.407314,-26.474503,-26.326012,-26.772491,-28.582876,-27.799473,-26.840359,-29.2471,-27.190182,-27.232769,-26.858887,-58.940742,-80.0,-31.352497,-24.198223,-25.14899,-26.3578,-26.966892,-26.671091,-25.927156,-23.801277,-25.215609,-25.485271,-25.459826,-28.521408,-29.769773,-25.306746,-28.69479,-29.791767,-27.32931,-27.994272,-26.925995,-28.537212,-30.333403,-26.501194,-28.816824,-25.341814,-27.201176,-27.606628,-28.431477,-27.108963,-26.935236,-25.775324,-27.389248
-34.8057,-26.150654,-27.002064,-26.446503,-26.66322,-29.587639,-29.3223,-26.084377,-27.399574,-24.81208,-26.40055,-27.75431,-30.07409,-28.49083,-25.597677,-28.085629,-28.269066,-25.679607,-27.017975,-28.408035,-29.024836,-28.344477,-27.785118,-31.1549,-30.673538,-29.452164,-28.28455,-27.74404,-25.841412,-26.21535,-26.881588,-27.3051,-27.77908,-27.408726,-28.278625,-27.019958,-26.82303,-30.241722,-26.486193,-28.089853,-29.142452,-28.545238,-26.17348,-27.374142,-29.88999,-29.546318,-27.754103,-26.842886,-27.337471,-26.419014,-29.333082,-27.890377,-27.434608,-30.335356,-28.624825,-29.181122,-26.735558,-28.73021,-26.642254,-25.725561,-27.312662,-27.131893,-29.41188,-26.841034,-28.443527,-27.439808,-28.599047,-27.83322,-28.037659,-26.887957,-27.818798,-24.603615,-26.33667,-27.965775,-26.774927,-27.615604,-25.85022,-28.904737,-28.97514,-25.137325,-27.093609,-29.245998,-28.684238,-28.223732,-28.911118,-25.045345,-26.384953,-29.010023,-28.944607,-26.48048,-27.65564,-26.430492,-28.64144,-30.568369,-30.342136,-54.209564,-80.0,-28.511852,-23.484987,-23.68842,-27.226969,-27.669298,-28.731052,-25.46799,-25.209156,-27.612038,-27.734922,-27.339548,-28.771109,-30.01456,-27.509258,-27.098976,-26.830006,-27.409313,-26.385496,-29.215405,-28.019783,-27.376942,-30.299877,-28.172344,-27.370937,-27.439997,-24.34063,-26.873392,-27.745876,-30.882374,-26.011765,-27.659557
-30.320992,-28.826117,-28.335157,-26.78955,-26.973722,-28.407896,-29.871368,-27.053888,-27.033709,-27.40812,-26.618206,-26.497843,-28.267193,-28.924622,-25.748535,-28.148422,-28.113438,-26.574348,-28.44144,-28.731611,-28.652401,-27.325647,-28.7202,-31.547705,-30.219608,-27.753801,-26.806032,-27.061306,-25.565193,-28.04766,-27.11186,-27.708355,-27.956572,-27.937008,-25.992073,-26.200748,-26.938751,-25.95317,-26.612728,-28.571898,-28.274227,-27.022243,-27.87776,-28.504053,-29.031643,-27.49286,-27.289042,-27.945625,-28.130203,-27.46813,-28.267517,-27.445778,-28.08973,-27.88667,-28.860876,-28.147783,-27.638489,-25.675838,-25.469473,-27.489548,-24.844532,-29.210411,-28.19392,-29.498873,-28.112282,-24.481789,-28.334578,-27.063457,-28.183949,-25.477951,-27.06959,-24.236681,-27.739845,-26.254055,-25.286694,-27.861557,-27.694683,-28.821873,-29.567448,-26.258823,-27.496132,-27.177923,-28.645367,-29.952326,-30.324286,-26.032776,-29.801992,-28.377552,-30.239193,-28.006588,-28.619678,-28.515509,-27.523941,-29.702497,-29.690939,-48.442772,-80.0,-24.687122,-23.243042,-23.37107,-24.366386,-27.13982,-26.192741,-26.733372,-27.717947,-29.863613,-28.56741,-25.037117,-25.897696,-26.370678,-27.6357,-25.556469,-27.560314,-26.10534,-30.543007,-28.554207,-26.391525,-27.761705,-29.591375,-26.166317,-25.31776,-27.744026,-27.504423,-28.007038,-26.87283,-29.036629,-28.962044,-27.20538
-28.697323,-26.083853,-29.183674,-27.34571,-27.4683,-29.820995,-28.493183,-26.651058,-29.816315,-27.015663,-28.1919,-25.189709,-25.747555,-27.071636,-25.776312,-27.238216,-29.53597,-26.492512,-27.1041,-27.733395,-28.21185,-27.724236,-26.800785,-29.061234,-25.931551,-26.394035,-25.230055,-28.118328,-24.754906,-28.975332,-25.433968,-28.13295,-29.034882,-30.22019,-28.909075,-29.66012,-24.329351,-27.449108,-28.764091,-28.136726,-29.423317,-28.000309,-28.963448,-27.551231,-27.18359,-27.795673,-27.067966,-28.783628,-27.579165,-29.020906,-24.691563,-27.636713,-30.870548,-28.43028,-28.597502,-31.204622,-29.721966,-27.176825,-27.623957,-28.606827,-26.674866,-28.117205,-30.718075,-27.368717,-28.41791,-27.07351,-26.962173,-25.260128,-30.462582,-28.34705,-28.126026,-26.204353,-27.873096,-28.766918,-27.573826,-27.104801,-31.007643,-27.896317,-28.932182,-28.130287,-29.442179,-27.883411,-29.651527,-26.68502,-26.97224,-26.447884,-31.061886,-26.775946,-25.79528,-26.72384,-25.250355,-26.591152,-29.87975,-28.180285,-26.196922,-50.6952,-80.0,-31.644136,-21.868729,-21.477175,-23.755234,-27.975399,-27.60366,-28.153458,-25.950247,-25.712034,-28.441967,-27.938631,-24.312397,-30.087238,-27.047897,-28.486961,-26.916,-28.621683,-31.960203,-28.904963,-27.974386,-24.401785,-25.374283,-31.014849,-24.727493,-28.398611,-27.321785,-27.69248,-26.468796,-26.949242,-29.571764,-25.919273
-27.00835,-26.777802,-28.681923,-28.6483,-29.845098,-27.99035,-28.806335,-29.188541,-29.469345,-29.851315,-27.827,-25.674593,-27.84914,-25.983006,-28.24664,-28.574505,-27.955872,-26.305035,-27.472963,-30.759842,-27.093662,-27.112034,-24.42831,-28.274593,-27.364586,-27.921076,-26.947842,-30.167873,-29.044886,-30.034025,-27.154392,-27.845058,-25.768581,-29.95703,-27.04488,-29.708073,-27.168865,-27.564423,-25.44049,-26.424839,-27.199657,-28.587229,-27.08302,-25.675152,-26.064354,-27.747202,-27.382341,-27.964745,-26.960089,-26.4468,-28.308825,-28.624874,-30.068874,-27.54718,-26.931385,-29.310566,-26.150625,-28.65844,-24.492168,-28.542791,-25.437662,-30.510483,-28.663368,-28.064802,-28.99958,-28.108425,-25.95768,-26.366749,-29.934757,-27.768469,-26.136406,-28.767967,-29.936226,-27.175167,-29.0087,-28.331583,-27.591301,-25.63189,-26.889448,-28.154799,-28.901167,-26.056973,-28.557709,-27.815046,-30.97735,-29.976034,-28.706203,-29.27408,-28.25911,-27.653896,-25.38006,-27.349373,-29.92508,-26.756561,-28.325981,-55.458427,-80.0,-30.135714,-23.682718,-24.863655,-26.070251,-28.08472,-26.963688,-29.12261,-27.859385,-25.024256,-26.323381,-30.014793,-26.913471,-27.500166,-28.053783,-29.562475,-26.696852,-27.027086,-30.490694,-27.493088,-28.317188,-29.155891,-28.292078,-28.443432,-26.989904,-27.522942,-25.48893,-28.597618,-27.586056,-29.119955,-29.63734,-26.249577
-27.884167,-25.48416,-28.580257,-27.583252,-27.45369,-27.065437,-27.581125,-28.917088,-27.224277,-28.307594,-29.620506,-26.895485,-31.121437,-28.449791,-28.846214,-28.092903,-28.63316,-26.29122,-28.616032,-27.286198,-27.949703,-24.612736,-27.228802,-26.890766,-26.37241,-29.632257,-27.797134,-29.480114,-26.362022,-30.438799,-27.278336,-28.611435,-27.998083,-32.52209,-26.15989,-28.110968,-26.748777,-31.313852,-28.687687,-28.348616,-27.510654,-29.26453,-28.478054,-32.4476,-25.70667,-29.084984,-29.994225,-28.980164,-28.82698,-25.982496,-31.958042,-26.655647,-30.679462,-28.945694,-27.818579,-30.224154,-25.490702,-29.000093,-32.39487,-29.846128,-28.074844,-31.92562,-28.608707,-27.563911,-31.393202,-31.061178,-28.205854,-26.70332,-28.900326,-28.277107,-28.624247,-29.985912,-26.9055,-29.740334,-29.564142,-29.161127,-27.870377,-30.65306,-27.465698,-26.423943,-25.643623,-25.744423,-28.633383,-28.755356,-29.023155,-31.560955,-28.46128,-28.504677,-27.64041,-30.182583,-29.7612,-28.242943,-29.756926,-25.815166,-27.21251,-55.505142,-80.0,-28.924324,-24.801996,-22.893879,-26.50201,-29.124725,-26.496336,-29.224266,-26.615574,-27.413666,-25.706556,-27.339005,-26.032066,-31.741426,-29.216461,-31.986588,-26.713089,-26.802559,-29.453588,-31.428097,-31.74401,-28.10612,-27.808897,-28.17305,-25.733738,-28.421326,-27.876928,-30.837202,-27.765955,-28.055607,-28.678347,-26.296017
-30.340462,-30.544188,-31.192406,-29.832426,-31.012741,-28.810791,-33.583664,-30.373428,-29.06681,-30.47564,-31.228838,-30.67809,-29.463821,-30.23534,-30.412582,-31.36316,-33.152225,-30.057522,-30.43767,-30.440945,-29.87238,-29.440002,-31.281559,-28.796005,-32.332302,-33.506554,-30.19582,-32.977604,-29.575592,-31.344059,-30.845894,-30.175123,-30.675426,-33.197086,-31.575783,-30.07129,-31.629297,-31.01129,-30.545774,-31.63959,-32.005806,-28.848269,-29.936749,-32.0628,-30.327091,-30.849293,-30.16209,-30.902887,-30.246473,-29.429901,-30.331781,-27.005121,-29.23436,-33.011253,-30.045074,-31.749863,-31.14104,-34.398457,-34.53093,-31.351273,-31.62936,-33.533607,-30.813107,-30.73887,-31.980783,-32.413445,-29.622324,-31.415491,-29.994999,-30.559855,-32.36167,-32.436226,-30.362877,-30.880497,-32.656593,-30.30901,-29.190327,-32.017696,-28.635082,-31.906797,-30.862648,-28.16251,-32.518066,-31.256418,-31.135645,-30.329546,-29.462212,-29.807045,-29.708527,-29.579576,-31.80172,-33.377296,-32.79496,-31.410152,-29.841553,-53.848717,-80.0,-30.091747,-25.85394,-24.406574,-27.43657,-30.49347,-30.960499,-29.592976,-30.663513,-30.607605,-27.895388,-31.232944,-33.504105,-33.808346,-32.308174,-31.744772,-29.83581,-30.09031,-32.489464,-31.94345,-33.90089,-33.001095,-30.498375,-30.307798,-31.25006,-29.960985,-30.95759,-31.941284,-30.35582,-31.371218,-31.395893,-30.464197
-38.506207,-36.1822,-40.599693,-37.027527,-35.667843,-39.406345,-42.180904,-37.333527,-37.45555,-38.404465,-39.746506,-36.665634,-34.91635,-35.871094,-36.17916,-37.901993,-39.60035,-37.662277,-36.22944,-34.991505,-37.824352,-37.10031,-35.196022,-38.05542,-36.491825,-38.05315,-36.424606,-38.69265,-36.166332,-38.78517,-34.46331,-35.689995,-35.762943,-37.448956,-37.2859,-35.63544,-41.21183,-39.527065,-35.53832,-37.33073,-38.328697,-34.69277,-36.12799,-37.53091,-38.987377,-37.263985,-37.59,-37.244053,-36.262817,-35.08478,-36.105286,-35.14312,-36.43168,-39.18089,-35.550278,-37.060562,-37.761215,-39.090027,-35.464466,-39.40631,-38.001423,-38.604355,-39.616383,-37.282314,-36.661484,-36.496544,-34.588364,-38.224438,-37.66856,-37.16763,-35.660374,-38.177868,-36.093487,-37.155575,-37.85254,-38.14856,-36.273373,-37.94449,-37.243675,-36.82554,-37.30761,-36.082203,-36.635002,-36.277523,-40.26545,-37.531315,-35.40614,-37.36114,-38.492954,-34.329952,-36.118343,-35.037735,-37.101875,-38.58093,-36.683292,-57.056675,-80.0,-38.20841,-31.582943,-34.61149,-32.05284,-35.24942,-36.284885,-35.56265,-33.57983,-36.307636,-35.823166,-38.033005,-38.139015,-39.673332,-37.015972,-35.520214,-36.91361,-36.802773,-38.777367,-37.739647,-38.526817,-38.180958,-35.88968,-39.03612,-36.69828,-38.580727,-38.683975,-38.761707,-37.921997,-38.818073,-38.202396,-36.99402
-50.98037,-46.888138,-53.46634,-49.24214,-46.097385,-49.797543,-50.007324,-47.924294,-50.087105,-49.167175,-47.819557,-48.90986,-49.214645,-47.45972,-49.718353,-48.231182,-51.44484,-50.277496,-49.230396,-48.56034,-47.339867,-47.621857,-47.466908,-47.407722,-47.31108,-51.299038,-49.62673,-49.297096,-46.915394,-51.142662,-47.33101,-50.530373,-49.286423,-49.624348,-48.098026,-48.77919,-50.903385,-50.81962,-46.366158,-51.391117,-48.28102,-46.17728,-48.038704,-48.293,-50.88031,-49.835506,-48.46389,-49.752388,-47.50282,-47.511147,-47.6786,-48.753994,-47.6201,-49.615063,-47.47636,-47.84385,-49.221428,-51.89662,-48.93701,-51.22705,-47.08863,-52.1979,-49.757683,-45.61792,-50.726456,-48.62362,-48.82288,-51.713043,-48.35047,-46.488556,-49.249306,-46.18522,-49.852257,-46.10364,-50.73874,-52.753445,-50.554794,-50.088245,-48.993248,-48.099907,-51.968544,-48.280807,-48.442177,-47.66441,-45.35791,-54.115807,-46.17937,-48.853695,-48.87163,-50.753914,-54.2779,-44.702156,-47.985176,-49.427906,-47.172424,-70.549225,-80.0,-47.46389,-41.87819,-41.629158,-45.79238,-45.93441,-52.683296,-49.285664,-50.157967,-46.49264,-46.860527,-51.07853,-55.81288,-48.98941,-48.481377,-49.979305,-50.278034,-45.420235,-47.6128,-48.199074,-49.21497,-49.242447,-49.806667,-51.4193,-50.175735,-50.25828,-49.387337,-49.72919,-49.45037,-49.22388,-47.719296,-48.78462
-54.97278,-66.3159,-71.22794,-66.30974,-67.277054,-67.35268,-69.875244,-65.985275,-69.19266,-68.86926,-69.46138,-70.564804,-70.06742,-68.945786,-69.44234,-72.044846,-65.91207,-68.59102,-66.10487,-67.985214,-66.07341,-62.681225,-67.273346,-73.0392,-66.75149,-65.80472,-66.79501,-68.49885,-66.39754,-71.50076,-66.33716,-67.77621,-71.175125,-69.069275,-69.76456,-68.25603,-69.39888,-70.14497,-65.57492,-65.84589,-67.186295,-67.87882,-68.96646,-68.64978,-68.89171,-67.178406,-67.52262,-67.41858,-67.395325,-67.69447,-64.697716,-67.221245,-68.205414,-71.98644,-64.40175,-66.414734,-69.69986,-66.724625,-67.525444,-64.76719,-67.3956,-68.94466,-66.16826,-69.56726,-67.59392,-70.8728,-65.44191,-68.15284,-67.80702,-64.984,-68.5116,-72.33788,-66.72785,-66.59259,-70.17589,-69.249985,-67.45894,-67.16811,-69.68323,-69.27905,-68.25846,-63.11198,-67.50038,-68.12384,-65.67675,-71.18246,-70.25308,-67.20633,-68.60866,-63.75093,-67.57991,-66.80612,-66.48902,-70.245026,-68.271286,-80.0,-80.0,-67.78531,-64.95286,-65.05067,-62.594078,-66.9224,-68.01198,-69.29076,-66.36476,-68.34325,-68.76985,-69.88515,-67.2691,-66.37733,-68.955574,-65.62786,-69.870895,-67.85889,-68.25635,-67.96677,-67.18289,-63.211178,-62.38762,-70.28685,-69.6304,-70.79744,-69.32478,-67.192924,-68.051735,-67.646164,-68.15114,-66.53347
