-31.051182,-26.637508,-27.230309,-30.248716,-27.613253,-28.064,-26.622438,-25.729597,-31.992853,-30.28298,-30.311295,-25.87806,-30.563519,-26.274355,-30.857588,-25.35848,-31.093685,-27.611069,-32.63331,-27.37611,-29.95906,-31.293156,-28.109392,-29.445108,-26.011337,-26.248316,-25.548817,-28.633675,-29.900265,-24.397528,-29.47764,-26.872953,-24.683735,-30.118927,-24.687563,-30.931992,-30.256859,-28.662745,-31.195843,-25.855448,-26.495872,-27.846405,-25.670418,-24.965424,-26.8008,-27.918022,-25.879751,-26.259413,-31.397427,-21.437525,-22.638954,-23.51072,-24.437683,-26.175625,-28.16807,-27.729454,-26.688335,-27.562065,-30.49548,-28.854713,-27.75434,-27.322548,-25.856903,-22.860104,-22.258873,-26.795095,-31.159054,-36.216286,-25.684734,-24.929455,-28.073132,-25.33422,-27.518589,-28.002157,-24.921116,-26.119755,-28.847929,-28.62349,-24.273647,-26.663246,-25.167454,-27.127321,-25.37579,-28.542618,-24.34935,-24.762184,-27.730583,-28.481493,-30.651724,-30.802309,-27.476616,-24.55527,-26.357021,-21.244293,-24.298836,-27.688442,-28.702225,-26.142303,-25.671013,-27.56729,-25.545052,-26.699467,-22.016968,-25.941559,-25.294758,-22.80081,-28.444492,-23.182835,-27.962265,-26.530201,-25.934917,-29.146461,-28.203936,-26.14597,-21.403599,-27.88873,-24.877754,-22.299995,-25.800253,-24.933273,-21.993912,-23.295689,-28.24324,-26.08881,-23.612812,-26.612625,-23.2183,-22.271362,-22.019108,-24.216032,-27.528862,-26.39082,-22.830086,-27.003408,-25.985207,-21.301666,-24.997746,-26.359493,-25.58882,-22.045666,-27.018112,-22.072212,-24.615047,-22.60278,-22.683294
-29.785532,-27.355251,-30.123135,-29.756683,-32.40436,-29.92304,-30.445398,-27.028973,-33.26597,-30.673735,-33.40703,-22.631657,-27.20252,-27.669062,-28.947962,-28.038416,-25.802149,-28.320507,-27.624075,-28.314219,-32.307777,-30.867344,-22.76527,-30.561441,-27.382854,-31.464651,-24.26038,-31.302307,-29.322964,-26.07013,-23.287067,-23.429934,-26.240559,-28.27996,-28.489923,-27.754272,-30.134298,-26.747112,-22.469559,-23.833553,-24.137001,-20.91033,-24.92899,-26.64441,-25.685467,-24.85141,-23.624405,-26.140703,-24.98784,-23.550423,-26.282139,-23.241793,-27.725174,-26.174965,-24.763748,-27.274496,-28.342089,-29.131264,-27.673576,-28.51712,-27.475285,-27.275484,-27.014751,-27.401272,-27.224157,-27.893188,-29.27847,-28.465313,-25.475328,-25.54779,-31.280357,-28.390114,-25.717354,-24.025585,-29.808647,-26.712635,-30.94603,-33.83791,-25.551834,-25.779474,-23.246529,-22.725891,-28.749765,-28.950377,-25.904812,-24.117733,-25.371723,-21.96482,-23.740936,-28.341488,-18.810036,-12.187723,-22.91653,-11.336596,-16.474499,-18.392479,-23.73104,-16.011106,-31.064367,-23.635918,-20.505184,-17.921425,-23.77132,-17.295414,-22.932026,-16.782822,-19.516232,-15.937439,-22.502508,-23.747324,-20.648548,-26.253296,-24.943478,-22.548021,-25.402897,-26.061409,-22.593262,-16.38375,-19.306871,-21.828087,-21.698465,-23.478058,-20.416162,-20.236465,-22.628239,-22.856546,-18.949379,-17.960672,-18.74593,-19.534779,-23.095272,-28.98845,-22.586891,-24.643875,-18.796568,-24.202671,-28.649765,-25.717316,-22.629732,-27.734589,-29.949211,-24.694252,-21.604122,-25.66674,-22.922916
-32.775764,-28.820389,-32.530106,-29.69804,-29.424103,-28.502863,-28.127283,-29.160713,-25.95654,-33.593315,-30.81695,-24.528896,-24.143513,-31.71577,-26.999664,-29.040735,-28.404902,-24.86651,-27.684175,-27.013012,-27.385231,-24.61544,-25.997866,-25.334099,-29.180906,-28.074654,-25.842398,-25.466908,-30.20945,-27.664114,-22.017212,-26.020754,-30.974438,-26.967054,-32.435913,-22.224838,-30.333574,-28.55115,-22.347055,-26.630419,-27.33651,-23.770912,-28.875473,-27.172667,-24.893757,-27.575743,-25.762001,-26.164127,-23.99173,-25.796099,-27.16088,-28.72567,-29.803328,-26.147924,-29.525095,-29.649944,-26.768549,-25.428432,-26.101465,-23.918438,-25.918629,-23.75564,-25.78687,-27.05017,-25.719837,-27.119862,-32.7377,-23.070702,-23.030743,-23.135221,-23.423637,-30.213436,-26.350878,-25.784632,-26.990303,-21.915806,-29.505695,-22.492756,-26.537012,-25.772781,-25.182709,-26.891352,-26.597374,-23.534134,-23.6386,-28.481285,-22.639992,-26.75142,-26.594166,-26.367407,-21.729683,-17.35801,-20.578682,-16.833025,-18.335514,-24.189066,-23.526728,-21.952751,-31.650661,-28.188137,-23.151749,-23.09317,-27.421637,-19.98175,-24.085218,-23.949392,-20.801876,-22.621006,-24.338703,-27.42865,-20.869652,-27.706736,-24.610638,-24.21207,-26.585117,-29.571177,-25.656202,-24.216831,-23.512035,-28.297634,-25.611406,-23.256557,-24.450733,-25.742239,-28.349167,-25.018223,-20.125269,-26.716137,-22.842625,-22.422821,-28.052713,-29.710142,-21.33298,-25.12407,-24.152075,-24.788343,-28.446545,-26.622032,-22.483223,-29.102608,-23.837315,-24.259743,-23.926943,-24.236502,-25.327974
-31.788279,-28.473236,-29.158022,-25.225763,-28.404789,-27.31515,-29.889803,-24.839193,-30.698986,-28.928692,-29.21051,-29.513136,-28.103104,-31.75604,-26.246365,-28.736668,-29.160513,-25.40226,-28.80886,-30.03485,-26.961155,-26.349163,-28.937393,-29.376173,-33.654305,-28.636587,-24.844475,-24.683758,-27.357605,-29.617239,-29.117645,-26.933802,-27.516317,-28.06027,-32.18758,-25.203117,-24.086767,-27.85385,-25.264534,-33.962303,-30.402826,-24.868942,-29.559002,-28.899994,-23.5607,-32.475903,-29.06975,-28.46318,-22.619272,-23.242477,-26.99791,-27.850399,-27.915014,-27.302584,-27.868183,-30.521238,-26.36699,-26.636799,-29.422434,-27.008493,-27.571606,-27.416998,-26.297447,-26.706203,-30.611683,-26.857433,-28.273321,-24.9744,-29.249681,-28.077787,-27.127342,-26.923613,-28.315342,-27.72294,-24.919395,-25.44637,-25.418877,-23.214268,-28.084692,-25.869444,-29.164673,-31.033419,-26.545197,-25.097815,-24.995281,-31.225122,-27.71797,-28.024025,-32.880657,-25.715645,-32.573444,-26.24876,-25.560429,-28.666409,-28.511082,-27.733213,-31.659006,-27.355974,-28.796577,-25.238024,-27.99872,-27.588802,-32.97377,-25.357658,-22.586931,-29.023926,-26.89773,-28.000801,-27.001509,-27.965149,-27.072037,-28.541653,-28.543892,-27.232628,-23.085663,-27.013092,-26.909304,-27.957048,-27.724936,-30.181715,-27.338722,-28.01727,-24.64781,-30.277363,-26.375278,-30.603434,-22.141209,-28.938057,-27.965849,-26.70739,-25.015373,-25.761816,-25.471107,-25.381817,-28.80928,-28.867437,-27.132332,-23.744947,-23.820843,-28.96212,-23.331966,-24.07594,-25.86142,-25.182047,-24.02425
-29.777948,-25.242878,-27.838581,-29.166794,-31.826237,-27.34602,-32.47529,-27.690186,-30.630707,-25.586754,-25.414913,-28.540365,-30.625233,-27.835697,-29.301292,-33.787674,-27.347847,-34.20401,-29.767265,-26.482426,-27.70103,-28.538555,-30.416092,-27.910017,-30.326958,-28.784346,-30.029295,-28.059961,-29.669758,-28.751282,-27.38382,-29.765263,-26.177254,-27.979229,-28.70747,-29.342747,-25.50414,-27.91756,-23.094467,-39.276825,-27.59865,-27.076567,-32.885174,-26.944921,-23.697912,-29.763805,-32.15748,-30.829489,-24.45995,-25.176752,-30.635984,-26.819159,-26.862625,-28.391895,-31.325169,-27.09898,-27.107336,-26.37767,-29.360947,-31.206837,-32.414642,-26.223137,-31.400837,-26.219269,-27.618841,-25.672503,-24.209032,-29.508871,-33.86643,-26.422022,-32.41935,-27.188578,-27.279503,-22.27884,-24.842102,-22.397575,-25.441074,-23.241436,-30.242657,-24.947208,-28.53334,-34.3237,-30.226223,-31.745764,-25.941761,-25.860958,-28.837326,-24.82896,-32.346725,-30.419775,-26.075861,-27.960262,-26.734032,-29.685362,-29.90665,-28.034,-28.552273,-27.538792,-29.078459,-25.005686,-26.036648,-25.957159,-29.337826,-29.065685,-27.407068,-27.61664,-28.595762,-26.606945,-30.39389,-28.287031,-27.46202,-27.712273,-28.412735,-24.220089,-28.005005,-28.09989,-25.051138,-27.4085,-28.289345,-29.508194,-25.402927,-27.703949,-25.083317,-31.789888,-25.716766,-26.447607,-27.56841,-27.66394,-26.382645,-24.208977,-22.175377,-28.95775,-28.111525,-25.350513,-30.674576,-28.729877,-30.731356,-25.379194,-24.540724,-28.956738,-25.459751,-26.817364,-22.683374,-26.204395,-29.08392
-31.13188,-24.48816,-25.17912,-29.443592,-30.394703,-24.633768,-33.10325,-30.099459,-30.794207,-28.786842,-29.651438,-30.633457,-32.495655,-29.916525,-28.155594,-30.500023,-26.662193,-29.04506,-24.200394,-25.708126,-30.503992,-25.71652,-27.4909,-31.48394,-31.5236,-22.978277,-27.496784,-30.732225,-30.954372,-28.879234,-30.678057,-31.559175,-26.858688,-30.899548,-28.554438,-26.140701,-27.017433,-28.913364,-27.45191,-33.089165,-29.303381,-30.761091,-25.877445,-30.247131,-25.80788,-27.81472,-29.566998,-28.496197,-25.832428,-23.254738,-32.152496,-32.09889,-26.430988,-29.469648,-28.608027,-24.446426,-30.209772,-27.010145,-32.575603,-30.844978,-28.825161,-27.793272,-33.1951,-28.633692,-26.154186,-25.988844,-27.100477,-29.634428,-25.872902,-26.555609,-28.38161,-24.931973,-24.748081,-26.434162,-30.71131,-24.465801,-27.05675,-27.54393,-23.977074,-25.502666,-29.15466,-28.256823,-26.653204,-29.02635,-27.079185,-28.575418,-22.211468,-27.457672,-28.15305,-24.387257,-25.763409,-27.737818,-31.236097,-22.65654,-28.97458,-23.94205,-24.369408,-28.649075,-30.313099,-26.579185,-25.916973,-28.442867,-25.204197,-30.666899,-27.619461,-26.345093,-30.116837,-29.1954,-27.868216,-25.571918,-25.651184,-30.389984,-26.279907,-25.157825,-24.365358,-30.431366,-22.874655,-28.600021,-31.016472,-28.534683,-27.394005,-29.24318,-23.628685,-27.876328,-24.323875,-29.005919,-31.462822,-31.513508,-23.568594,-26.751467,-25.01577,-28.322586,-25.918228,-24.632177,-30.135124,-25.47806,-26.93747,-28.430275,-24.686365,-29.169643,-28.665527,-27.514452,-27.896284,-30.536554,-27.629116
-32.953964,-27.03487,-28.703373,-27.618383,-29.547287,-28.560276,-29.44191,-29.939638,-33.98747,-33.046036,-30.785412,-27.887112,-24.332777,-26.404942,-27.451126,-28.282976,-27.083727,-26.257866,-23.254341,-29.93875,-31.265984,-29.088572,-29.29722,-33.286377,-33.290302,-27.139723,-26.276089,-29.266916,-32.074245,-24.594776,-25.824293,-26.914406,-26.098042,-29.129478,-27.726233,-25.285437,-26.486084,-24.67633,-29.033415,-30.937574,-29.454056,-29.025063,-25.212063,-27.967236,-28.46784,-29.123806,-25.972612,-26.106133,-27.983137,-25.32563,-27.556036,-25.66962,-29.383518,-27.914764,-26.761189,-24.969538,-35.14684,-27.480366,-31.406742,-36.949448,-27.910494,-25.847235,-29.684563,-29.752811,-27.864462,-28.516588,-30.294918,-28.785,-21.211523,-26.705853,-26.72762,-22.799192,-25.8995,-27.829489,-26.737453,-31.314507,-27.427988,-29.932863,-23.896786,-28.48652,-26.75513,-28.44991,-25.163593,-27.196873,-24.196918,-25.445312,-20.46916,-23.05431,-30.13069,-26.811852,-25.496761,-29.9938,-24.38848,-23.151161,-28.730373,-25.401897,-26.549744,-32.88257,-27.308773,-30.754856,-27.74567,-29.076992,-28.497757,-29.544048,-25.665646,-24.627787,-28.80423,-29.104456,-25.551483,-27.770416,-28.138462,-28.459393,-30.865902,-23.334925,-27.024582,-21.844692,-27.00608,-27.598444,-25.876404,-25.516575,-26.990885,-25.284977,-24.841381,-27.542778,-26.234646,-27.609665,-27.365417,-30.74661,-27.119778,-27.88173,-26.07858,-28.842186,-26.151516,-26.289255,-27.214643,-26.081553,-27.435127,-27.700298,-25.834904,-26.998573,-30.724804,-21.511044,-24.40939,-29.82927,-28.109587
-30.983507,-33.46219,-30.110407,-27.806293,-29.05695,-32.195103,-30.368662,-35.238667,-29.207586,-29.66021,-31.489893,-32.78428,-26.472046,-25.051405,-27.189318,-28.673649,-29.719193,-28.667564,-25.398136,-31.258982,-24.034855,-30.57626,-31.151161,-29.810501,-35.009205,-32.031742,-22.317196,-30.928669,-27.55632,-24.816263,-26.295176,-26.43037,-26.044344,-27.957008,-26.32804,-24.255638,-30.323584,-29.779408,-26.195793,-27.666042,-28.145672,-28.250097,-25.19549,-26.358318,-26.220089,-23.700323,-35.831047,-27.109896,-29.315754,-26.86464,-21.387024,-22.541977,-22.981514,-31.181196,-27.54317,-23.643402,-27.573265,-25.878803,-25.414646,-30.155916,-33.716866,-23.20385,-26.049372,-31.090252,-25.004103,-27.665443,-31.309141,-29.512331,-25.111053,-28.060379,-30.1454,-22.349432,-26.355612,-22.535004,-24.829247,-25.474216,-27.872625,-23.742832,-33.78783,-27.857346,-26.243717,-26.74863,-28.226175,-29.608837,-25.73482,-24.101492,-26.028973,-26.60254,-30.192581,-26.581093,-25.0499,-27.6409,-25.726933,-27.970537,-24.814373,-26.657707,-26.908367,-27.528172,-28.710545,-32.762108,-25.180725,-29.928196,-31.02702,-29.584352,-29.517555,-24.34829,-25.832869,-28.258898,-27.79649,-33.50655,-25.586441,-25.135542,-29.338718,-23.7444,-26.98895,-26.903555,-25.166939,-27.22821,-26.351967,-27.527164,-26.449484,-23.992233,-28.322687,-25.135057,-32.29501,-24.644005,-27.849543,-28.429628,-27.132263,-26.257694,-27.164007,-26.933205,-20.561401,-26.437786,-29.107311,-25.538965,-27.100693,-29.54895,-23.051735,-25.84135,-28.107632,-30.101763,-26.279892,-30.376717,-26.529072
-31.525925,-30.558662,-30.461435,-30.179407,-31.708685,-28.91525,-29.281805,-33.9672,-27.829744,-27.510002,-27.78714,-29.3134,-27.133131,-26.794842,-27.639511,-29.51433,-31.499823,-28.002306,-27.077282,-28.71156,-27.921116,-30.402372,-28.76405,-27.874825,-33.91085,-26.535656,-29.117918,-27.46708,-26.81598,-26.047941,-27.246723,-29.5326,-28.406658,-28.763802,-25.387758,-28.200172,-24.938322,-26.252287,-29.093765,-28.030884,-28.13891,-28.119967,-31.561432,-27.091814,-26.224096,-23.596058,-32.607536,-30.48046,-32.945847,-28.206848,-27.261183,-27.300676,-24.10938,-27.639986,-27.452423,-21.55948,-28.679333,-25.405153,-26.97234,-27.405708,-28.426758,-23.207829,-30.78302,-27.851206,-24.707386,-29.252586,-25.24148,-24.478306,-26.251781,-28.56955,-28.513126,-28.635815,-28.048378,-30.555283,-29.505898,-26.359661,-26.624878,-25.410057,-27.768652,-25.769127,-28.053253,-32.410896,-26.030235,-28.067177,-24.06796,-30.171858,-24.16756,-28.983292,-25.418556,-25.50792,-28.429968,-29.247078,-27.102087,-28.393076,-25.496143,-33.382317,-30.188927,-28.133827,-27.35413,-29.36128,-24.715889,-30.08293,-29.82951,-32.458904,-27.995697,-28.624603,-27.424822,-27.581526,-31.788671,-32.221798,-30.930986,-26.730347,-24.402348,-27.270065,-32.3322,-32.092712,-25.945692,-28.030762,-28.41098,-28.723085,-26.687284,-28.821598,-26.34625,-26.160683,-32.36588,-25.319738,-30.063427,-25.643335,-26.097,-26.749182,-26.377077,-26.670284,-25.986557,-28.156254,-26.482891,-28.606674,-25.06162,-26.705297,-23.546412,-23.889482,-27.441597,-31.200348,-30.739489,-26.756151,-23.784227
-30.70717,-32.114693,-30.069155,-26.634308,-34.39511,-31.54923,-28.760384,-30.988758,-29.888136,-26.07621,-28.609528,-27.362902,-27.875694,-24.472176,-25.137665,-28.39924,-25.760227,-28.650524,-26.503796,-26.244492,-24.749184,-26.881676,-29.00413,-27.525467,-26.784664,-28.246584,-30.45057,-27.608513,-31.441284,-24.823753,-27.85758,-24.493732,-29.54202,-30.32859,-25.756414,-32.66785,-23.920626,-23.436954,-30.483452,-29.848894,-27.370508,-30.42288,-29.380075,-26.293514,-24.594742,-28.673424,-28.754686,-23.545427,-31.637917,-23.285946,-27.107765,-24.633915,-26.693666,-25.981136,-26.399588,-32.853382,-28.69454,-27.828098,-23.25131,-27.927597,-26.183723,-29.213371,-31.740854,-28.949104,-27.981304,-31.471045,-27.370872,-28.461292,-27.489393,-28.671143,-25.424015,-27.490536,-28.5341,-31.713057,-28.080887,-28.328966,-25.363167,-26.143814,-28.009104,-25.730131,-24.394722,-27.23405,-23.435432,-26.839672,-28.09071,-24.964806,-25.27556,-26.816534,-24.827291,-28.104605,-24.408958,-28.370188,-30.519817,-31.732286,-28.129372,-30.242756,-28.502625,-26.346546,-29.217888,-29.463415,-27.737213,-28.51265,-32.59295,-32.69525,-28.58313,-29.822958,-25.497654,-27.187544,-30.766237,-31.667244,-27.72816,-30.952784,-29.319717,-29.663536,-28.140163,-30.244925,-29.843332,-28.704168,-25.09291,-27.440002,-26.777649,-29.823257,-25.76548,-29.484379,-25.753633,-29.353416,-32.03382,-26.457577,-29.056004,-26.345291,-27.821075,-25.389666,-27.894535,-31.164452,-27.06726,-29.943756,-24.892326,-27.535511,-25.247335,-29.76907,-28.525555,-27.856928,-28.76984,-26.811924,-24.381197
-28.515747,-31.339056,-29.331673,-29.687092,-30.092396,-26.875511,-32.968258,-29.981762,-27.050406,-26.5479,-27.64314,-26.725075,-27.490799,-27.486935,-28.830076,-35.15744,-29.579521,-32.977127,-26.54188,-28.817429,-28.4584,-28.691713,-29.881165,-24.48488,-30.22345,-29.151114,-28.653736,-26.41766,-31.303255,-27.409695,-26.254429,-30.532312,-25.807665,-28.063004,-29.176401,-27.635218,-32.03359,-28.94722,-28.514746,-29.284304,-24.375767,-28.777994,-25.51493,-25.065742,-24.686882,-29.888735,-29.428926,-27.284508,-25.101036,-27.621376,-24.98779,-24.94188,-28.093554,-28.624271,-30.64199,-30.544975,-28.102753,-27.028137,-29.483114,-28.671282,-28.867987,-26.272707,-29.098194,-25.73442,-29.559011,-25.210972,-26.105202,-28.76033,-25.13182,-32.810455,-25.110926,-30.51516,-23.511648,-30.953806,-26.182468,-28.086143,-24.412857,-25.36333,-30.70004,-27.72342,-25.59997,-26.215517,-22.233469,-26.399876,-25.54971,-28.659893,-26.887875,-30.782778,-30.230661,-29.576971,-24.434898,-28.534933,-28.388168,-28.626772,-25.018948,-27.519825,-27.083788,-25.74063,-32.13273,-30.726479,-30.222452,-28.90615,-21.664833,-29.102554,-25.780037,-29.997719,-24.99509,-28.196032,-28.977608,-28.196842,-28.319021,-27.124039,-28.300785,-26.646725,-27.480042,-27.547813,-29.633566,-26.844185,-24.992432,-26.5638,-29.569752,-27.655888,-27.139584,-27.321365,-27.897444,-27.547981,-27.037188,-24.904026,-31.93404,-30.343494,-27.714962,-25.87753,-27.21332,-33.01844,-23.504864,-28.95758,-29.08709,-26.695333,-25.742754,-27.95691,-28.02778,-23.538334,-26.834692,-27.60685,-26.823454
-30.736599,-29.485703,-25.156801,-31.517721,-27.068472,-25.700579,-31.3513,-20.811018,-30.682667,-29.407513,-20.38884,-22.871729,-28.279703,-25.417263,-29.469156,-29.05908,-24.786682,-27.920578,-23.506422,-26.251093,-24.081501,-26.0809,-25.390495,-26.878983,-23.937958,-24.776236,-23.579374,-25.28668,-24.47963,-22.313103,-24.806885,-27.687908,-27.048393,-26.305178,-31.208529,-25.018106,-28.356567,-32.31309,-26.292408,-29.445204,-29.95162,-24.987152,-21.450676,-23.25733,-25.937618,-27.240252,-26.96828,-31.246456,-25.058064,-24.098639,-26.692247,-29.982857,-22.160414,-27.980978,-28.882462,-26.011448,-28.512716,-29.856539,-25.423006,-31.328838,-27.591936,-25.73058,-30.274748,-26.887337,-25.010906,-26.829193,-29.63456,-29.607159,-25.822872,-26.986816,-27.147612,-29.602446,-24.755507,-25.933002,-27.024265,-23.757154,-29.643164,-28.178282,-30.81793,-27.786755,-25.907593,-24.400623,-25.29704,-24.059162,-27.063148,-25.018942,-24.32021,-22.853321,-25.289818,-26.93649,-18.614304,-18.439392,-22.260532,-23.88197,-15.928713,-26.57574,-20.502323,-28.453394,-22.02074,-21.688732,-24.236713,-26.086569,-19.832079,-26.79153,-23.2229,-24.10194,-25.388485,-27.190834,-21.418043,-27.29704,-26.994703,-22.726795,-24.427475,-21.130623,-27.576958,-27.505104,-23.529266,-21.933035,-23.189083,-24.145136,-21.738464,-23.083324,-27.813967,-20.5051,-25.065224,-25.428106,-27.808071,-21.488834,-24.978516,-29.230755,-27.83717,-24.321554,-28.761318,-28.380144,-26.483961,-26.282919,-28.597424,-28.20682,-26.11699,-24.900034,-22.265903,-25.43277,-26.455767,-26.451355,-23.272541
-29.493137,-25.90052,-23.523853,-25.56886,-23.374344,-22.433283,-30.06418,-17.036806,-29.038406,-31.631659,-21.800627,-25.331476,-30.150597,-27.775072,-30.574219,-23.626854,-21.904896,-24.813877,-22.445995,-25.479256,-24.600594,-24.773354,-25.739792,-21.86679,-22.121899,-23.552235,-25.132162,-26.100431,-24.263756,-23.399452,-23.202118,-27.22626,-25.781876,-27.581348,-25.927345,-25.943344,-24.96081,-31.058292,-25.139683,-29.374537,-27.843729,-28.961063,-26.955776,-26.00063,-29.273817,-22.719831,-30.929045,-27.542135,-22.404438,-25.298683,-27.265278,-24.535,-23.94617,-30.220528,-24.117088,-26.871536,-26.266407,-25.787447,-28.91935,-29.427223,-24.009323,-28.99363,-28.737755,-29.091957,-26.286102,-25.827522,-29.210571,-25.448158,-24.54999,-25.205952,-26.312883,-25.083183,-22.530247,-24.398182,-28.84738,-24.936926,-25.065346,-23.4554,-26.79012,-22.718594,-20.580578,-20.853504,-26.430826,-26.256508,-26.648964,-23.856716,-23.172735,-18.447126,-24.58345,-25.670372,-13.077883,-13.497862,-17.005089,-21.25598,-10.053522,-20.794647,-20.45913,-23.630634,-18.044186,-19.715588,-20.954987,-20.342133,-19.23745,-26.024998,-20.337572,-20.88594,-19.788845,-26.173786,-17.468277,-21.520329,-18.206717,-19.268211,-17.899063,-18.533142,-23.71199,-22.710499,-23.456198,-21.204283,-21.607708,-23.888397,-20.885988,-21.25991,-27.494362,-22.993076,-19.64766,-21.418427,-25.456827,-23.856861,-23.51012,-32.53407,-24.44763,-21.260487,-29.265095,-25.566319,-27.629843,-25.590073,-25.23685,-22.06781,-27.275005,-26.821583,-23.245026,-30.162807,-27.617466,-24.106632,-26.0863
