-32.78492,-28.918997,-25.799477,-34.75126,-33.758392,-32.12549,-32.897533,-30.432898,-27.65866,-26.227812,-27.99546,-30.442299,-30.722942,-32.00833,-21.356499,-24.556595,-24.266815,-22.765701,-30.53564,-27.151653,-31.587578,-29.25078,-28.211084,-24.749191,-29.210615,-26.960741,-32.771748,-28.09963,-29.19166,-25.214252,-21.943096,-24.641916,-24.633179,-33.52973,-25.301533,-29.927107,-30.022278,-26.065762,-32.211945,-20.120626,-24.797977,-26.360645,-27.602226,-26.435093,-27.54807,-25.46681,-29.565342,-23.372963,-22.227016,-29.79697,-29.891642,-25.654495,-25.561907,-26.26305,-25.215797,-22.36686,-26.450634,-24.178505,-36.015343,-25.637356,-24.24976,-27.939526,-29.094376,-29.323717,-22.585918,-31.444202,-23.909107,-25.911785,-25.164158,-27.03825,-33.793823,-29.719091,-21.562393,-28.875786,-26.09108,-28.989521,-24.750692,-26.211208,-25.230932,-29.343904,-26.056866,-29.563566,-24.019835,-24.955732,-25.315012,-26.450748,-31.557013,-25.722534,-29.07335,-25.896236,-28.037292,-29.967026,-30.13105,-31.813608,-26.24548,-27.392982,-28.645723,-25.888836,-32.85423,-23.384356,-24.10757,-30.145935,-33.25139,-23.117744,-35.129555,-33.536407,-27.166075,-29.220695,-32.208164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.35006
-28.238281,-26.899279,-27.788929,-28.986168,-29.3219,-29.808247,-31.648317,-29.112663,-32.115196,-29.31427,-29.157782,-22.119932,-32.85417,-30.406828,-27.06747,-27.32128,-27.384832,-32.14852,-24.884212,-28.976355,-28.391817,-25.55385,-35.234394,-28.16397,-22.732948,-28.853462,-26.245234,-33.931572,-35.476173,-27.056826,-28.305744,-34.75326,-28.405422,-30.381033,-29.337065,-26.131983,-25.093987,-23.329739,-24.11958,-23.903141,-26.254126,-33.877144,-28.608639,-32.608364,-33.916527,-26.97271,-28.916428,-25.384518,-30.70143,-38.519936,-26.211338,-25.48428,-28.817266,-26.686407,-27.763351,-23.471209,-32.09223,-29.422968,-29.993633,-25.84092,-26.73239,-25.914368,-31.095512,-33.486324,-25.37212,-35.399776,-25.67767,-22.865063,-25.41917,-29.47374,-36.442528,-35.77881,-26.346745,-30.246967,-29.825464,-26.713633,-32.14279,-29.076105,-34.336365,-25.885693,-25.794025,-27.31547,-25.554398,-24.159544,-29.941343,-22.724148,-27.459824,-25.662207,-26.347307,-24.679863,-27.448845,-24.35741,-30.622,-27.339981,-29.764952,-27.292688,-36.70882,-23.527811,-32.338776,-30.93624,-29.767149,-26.113956,-28.940386,-31.41362,-28.274893,-26.061707,-27.155283,-31.44207,-33.67415,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.35442
-27.031288,-23.601711,-28.48948,-26.530735,-27.590462,-27.925865,-29.144545,-27.440945,-26.001358,-31.527971,-32.830524,-23.798603,-35.18133,-35.05122,-26.195486,-30.450964,-21.716871,-30.289267,-22.566273,-28.036873,-24.591217,-22.9268,-31.912415,-25.238335,-22.796938,-29.921913,-25.3897,-29.626493,-29.33973,-26.578682,-30.74824,-35.36126,-25.908535,-23.598606,-27.164745,-25.666925,-23.672876,-23.66798,-24.331367,-32.014122,-23.483994,-28.412699,-20.899204,-40.136303,-31.286133,-24.342089,-26.945133,-24.310741,-29.913937,-34.07936,-22.951523,-26.218864,-29.815075,-28.563839,-23.560259,-24.264305,-29.208717,-30.40162,-28.267452,-25.285746,-25.820347,-27.341757,-29.589706,-28.949308,-25.696568,-30.24892,-28.71112,-26.977962,-26.163048,-34.734524,-29.021013,-29.746809,-30.580593,-25.020561,-27.110874,-31.23682,-27.342495,-28.025425,-36.370384,-24.370289,-29.57677,-23.891113,-27.310766,-25.92912,-29.55822,-26.838055,-26.659794,-26.92772,-26.666061,-24.586143,-32.098564,-23.816675,-30.814892,-24.527111,-25.82454,-28.662363,-25.29157,-25.35481,-24.416197,-26.566132,-28.223461,-29.585836,-24.221085,-26.19746,-22.314243,-26.0014,-23.763805,-23.536186,-34.17698,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.31967
-26.412493,-28.807055,-27.137947,-28.293215,-32.17406,-30.164778,-26.30412,-28.302095,-27.683613,-32.96172,-31.385834,-25.808748,-27.726662,-34.6421,-27.122967,-24.79447,-26.704578,-24.067043,-26.184418,-25.461855,-29.046007,-28.266392,-32.561974,-28.968655,-26.480505,-24.342497,-32.147587,-24.725075,-30.128159,-30.39938,-33.6815,-25.370665,-28.311693,-22.736206,-21.114695,-26.657755,-25.528816,-25.145405,-30.681461,-30.509724,-27.303728,-27.258598,-22.99648,-33.78693,-24.336538,-27.344429,-30.763706,-23.167055,-30.21778,-29.63573,-24.772455,-27.521698,-35.040283,-24.101181,-25.476233,-30.589657,-26.67755,-28.987022,-31.102966,-24.178963,-26.499191,-29.086887,-36.38117,-32.214924,-26.157516,-33.616783,-32.347923,-25.053448,-32.513004,-32.85088,-28.149853,-25.070015,-30.30391,-23.101664,-24.625507,-31.644838,-28.600658,-24.443548,-31.781044,-29.507689,-31.455183,-23.851698,-36.26497,-22.691486,-26.128916,-23.649353,-27.020924,-25.85937,-24.455378,-24.889643,-29.403156,-28.466503,-25.62414,-22.902302,-28.956484,-29.301083,-25.636415,-24.001448,-23.71485,-27.624653,-27.187645,-28.93566,-23.522001,-25.345896,-24.4751,-24.205864,-25.152521,-26.737797,-35.16485,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.02555
-25.745441,-25.050608,-34.915306,-24.694082,-28.011517,-29.752098,-25.085838,-25.567793,-30.86282,-26.188658,-33.436623,-23.05651,-28.238754,-26.434195,-32.568146,-24.724012,-30.69315,-27.030186,-26.087229,-26.710094,-28.58786,-25.80513,-29.278027,-24.413877,-26.224543,-21.091026,-30.560715,-29.116852,-28.584044,-28.253557,-32.004864,-24.081383,-32.092075,-27.9915,-22.81054,-27.868734,-27.419094,-30.194157,-31.211176,-27.911953,-30.099245,-26.893175,-28.321772,-27.523558,-27.417349,-25.108465,-28.734095,-26.551931,-29.161932,-30.46588,-24.616386,-29.758837,-37.9411,-26.707146,-21.863914,-35.13042,-23.83855,-25.01971,-32.038445,-23.84718,-27.810999,-29.314371,-38.706745,-26.005722,-26.413296,-34.464943,-31.9729,-29.71505,-27.332897,-32.281963,-27.087868,-23.371668,-28.172222,-26.891771,-22.047215,-27.069984,-26.405426,-26.170208,-34.24399,-30.067482,-33.622086,-31.230621,-28.435356,-26.228802,-28.96725,-23.04338,-28.030695,-33.68902,-28.693878,-27.16459,-27.554058,-27.39832,-24.950048,-23.370457,-24.057201,-21.277481,-31.951292,-26.980156,-29.582556,-24.484648,-28.404432,-30.4243,-29.405697,-22.862263,-23.96926,-24.542639,-23.956974,-33.38188,-35.61016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.408005
-26.016224,-23.569101,-32.629864,-28.219145,-23.553818,-26.919216,-23.26064,-27.773247,-27.24257,-31.97425,-34.06053,-22.259491,-32.618214,-25.491913,-27.921824,-31.314693,-23.346945,-29.987469,-29.592388,-23.178743,-22.03875,-24.749851,-30.18116,-22.831991,-21.956877,-29.115236,-26.281593,-31.887943,-30.376665,-26.863186,-30.258682,-30.236872,-23.650646,-28.029928,-23.731094,-25.037931,-30.756905,-21.895912,-27.05286,-28.901901,-31.002056,-27.094234,-29.2441,-30.159027,-38.127083,-26.168045,-24.836613,-25.694695,-30.815258,-33.293453,-23.761808,-22.262062,-34.0262,-28.406645,-21.297682,-27.651192,-27.138615,-28.277254,-33.293938,-24.569002,-24.227047,-28.665304,-30.298824,-22.001438,-27.2435,-25.042917,-26.933268,-24.943459,-28.24325,-26.324188,-31.38304,-28.905119,-33.738243,-28.684286,-23.06034,-30.377306,-25.557526,-24.526104,-28.151543,-24.879143,-32.533283,-31.197792,-23.74092,-31.65412,-24.917068,-29.540308,-21.04196,-35.409595,-33.222214,-29.236645,-31.513264,-33.77935,-29.626118,-30.06972,-24.624165,-23.170364,-29.221512,-31.420599,-33.068295,-29.480062,-27.24231,-23.387493,-35.530907,-26.430984,-25.914345,-29.097805,-26.721085,-37.21586,-36.006477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.80198
-23.50425,-24.408905,-24.56033,-28.721642,-26.995731,-25.48262,-24.722467,-28.158594,-24.216166,-32.096207,-29.040876,-26.464245,-30.361809,-32.349777,-31.827286,-25.252905,-24.90187,-36.904152,-28.898726,-24.372566,-20.87544,-31.34354,-28.528776,-24.272003,-22.764685,-29.855246,-26.65922,-29.59174,-31.94786,-33.49613,-27.315151,-31.543528,-27.686676,-27.275845,-23.002707,-24.667244,-28.039492,-19.739475,-26.369312,-31.516668,-29.115372,-28.34999,-29.471312,-39.291473,-35.710724,-29.389399,-28.29047,-22.707455,-33.317253,-30.29116,-24.660654,-21.570848,-37.167885,-33.11768,-22.768799,-25.163258,-28.786192,-29.569344,-32.517124,-28.89886,-28.068518,-24.841871,-28.77511,-28.887032,-31.244469,-27.981205,-26.911833,-24.162075,-28.790936,-23.783827,-31.570442,-28.238716,-29.069603,-27.74556,-26.803425,-31.850573,-31.877314,-30.573483,-24.761106,-27.257526,-32.792503,-26.637917,-25.275446,-29.7925,-26.50791,-26.184795,-22.593529,-26.63131,-31.853943,-28.683382,-30.360588,-28.304089,-28.963545,-23.682728,-26.866013,-25.759098,-36.05411,-29.265028,-26.686234,-25.05823,-28.185032,-21.589863,-35.75592,-31.526745,-28.65278,-22.577868,-33.80029,-32.72851,-36.658985,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.594734
-23.888088,-31.29829,-23.892084,-27.614489,-25.757038,-29.417599,-30.627182,-27.034475,-30.29632,-31.787868,-26.5434,-26.676666,-29.604895,-26.21835,-36.133408,-22.068512,-25.630077,-25.112663,-31.018513,-29.670925,-26.383408,-33.43882,-22.95234,-25.046885,-28.71234,-25.27852,-32.79594,-27.94935,-29.290552,-34.08717,-25.983038,-26.972383,-28.118696,-25.402039,-22.118206,-29.526993,-25.973122,-21.095512,-29.120678,-24.891613,-22.286098,-24.104633,-33.373257,-26.488878,-27.50453,-35.014668,-27.323824,-24.895555,-32.75252,-26.008549,-23.000502,-29.691029,-28.098639,-27.767963,-26.41457,-28.208527,-31.038036,-29.739206,-30.373207,-25.900196,-22.861713,-27.715212,-32.321087,-28.819231,-27.59261,-23.998158,-25.573318,-21.323246,-26.160717,-27.189013,-29.729675,-25.635248,-24.039871,-29.389652,-32.177544,-27.329346,-27.566628,-27.420383,-27.529213,-33.059105,-24.697865,-22.75211,-29.721209,-32.449394,-29.092108,-28.962,-28.283964,-26.217152,-26.87281,-26.863361,-27.99199,-28.546776,-30.439604,-27.419113,-28.711607,-22.902649,-31.56434,-28.154057,-24.643877,-24.526043,-23.13137,-25.604439,-26.53916,-39.231705,-27.407457,-25.886581,-26.79985,-27.650595,-36.509937,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.65477
-31.961922,-30.920174,-31.156916,-26.738834,-25.589706,-29.91581,-32.18855,-28.608437,-28.109697,-30.700077,-27.562649,-25.93098,-24.886562,-27.28931,-29.747025,-26.043549,-26.302914,-25.426903,-31.778881,-28.112879,-27.91159,-26.923973,-21.879543,-33.257515,-23.063213,-23.64982,-34.41527,-27.259937,-34.13693,-25.90691,-23.26805,-28.268589,-30.72216,-23.844666,-25.88878,-27.0654,-30.981512,-28.55151,-31.474602,-27.951841,-26.441975,-27.863476,-28.75328,-24.73862,-27.641031,-34.73956,-26.671219,-36.547504,-29.449669,-25.31116,-27.486965,-27.552975,-26.083778,-29.465689,-36.506626,-31.257298,-43.534977,-26.669174,-31.94729,-26.641048,-22.697342,-35.16925,-28.701756,-35.15526,-28.578535,-26.45147,-29.806656,-21.71835,-26.448414,-26.653004,-25.286814,-33.19698,-22.828674,-29.62891,-30.852287,-27.99752,-24.04102,-25.726906,-33.104866,-30.300753,-22.52757,-22.063019,-28.269901,-33.70454,-25.451706,-31.801327,-30.010296,-24.874153,-26.518194,-26.24237,-27.581482,-25.538813,-27.183071,-29.836948,-26.999313,-23.509441,-29.808477,-24.442394,-27.293514,-23.829264,-23.574852,-37.609993,-25.407537,-31.605476,-27.385569,-36.160645,-24.538605,-30.441238,-37.943344,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.82686
-27.75866,-27.763372,-29.028894,-29.351664,-27.689606,-30.969757,-26.872433,-28.682829,-23.431744,-25.8767,-28.215122,-24.11266,-22.20757,-28.606926,-24.094254,-23.019798,-31.731941,-28.873665,-30.586624,-25.984604,-25.790192,-28.698498,-20.737103,-27.714424,-25.56147,-27.086922,-27.30314,-23.75819,-27.214672,-26.715382,-24.214165,-32.252098,-26.068892,-25.932457,-27.3605,-25.403969,-27.718744,-29.525776,-29.652205,-28.160913,-33.056034,-32.089375,-30.109617,-24.726768,-26.481361,-23.80344,-25.13984,-24.261564,-30.871168,-24.636526,-27.03196,-27.49799,-30.57008,-29.770506,-32.170578,-31.280144,-36.732227,-22.329933,-23.90099,-25.473228,-26.406593,-31.54551,-24.90948,-25.744482,-24.37887,-29.076103,-21.960468,-26.977219,-24.99206,-25.59832,-25.367498,-32.007614,-29.150635,-35.56784,-31.021034,-24.204504,-21.20917,-29.144108,-32.186207,-24.004505,-25.35595,-25.072111,-31.09836,-27.012966,-30.102745,-28.262577,-24.425907,-23.616583,-24.226719,-25.152252,-25.704166,-28.90273,-28.46969,-29.592781,-31.209526,-20.771759,-29.01996,-26.889301,-25.712885,-22.278263,-24.104038,-29.912928,-26.503302,-22.983692,-30.089626,-31.434597,-25.338171,-31.188126,-38.250847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.58066
-29.34496,-25.093727,-26.360703,-28.599863,-28.58471,-26.457521,-32.19375,-32.39064,-30.140495,-30.423107,-29.864756,-26.194885,-29.611883,-36.209053,-31.465399,-28.29015,-29.296898,-32.415447,-31.639542,-28.444351,-31.037996,-32.257835,-24.638773,-28.91394,-25.133507,-26.396399,-26.851143,-28.81792,-25.814068,-26.840462,-27.079563,-31.770796,-25.437378,-30.641129,-28.519005,-30.720448,-28.160198,-29.345625,-31.033606,-23.333727,-29.092617,-27.160053,-30.404625,-28.663315,-33.502876,-22.680346,-29.467264,-24.022558,-27.707233,-26.225117,-31.252893,-30.814056,-30.230103,-34.913445,-29.282555,-32.82607,-32.50565,-31.595718,-21.213741,-28.008951,-29.614828,-38.56738,-24.981262,-25.743149,-28.157185,-29.177725,-27.84512,-28.704643,-26.8596,-22.086832,-29.923838,-35.36832,-29.60508,-44.07794,-25.787336,-25.488852,-24.547215,-30.177599,-24.364689,-28.065517,-28.234676,-27.363708,-34.4465,-26.310457,-26.157087,-34.55178,-27.688305,-25.410784,-28.212543,-24.48183,-27.372074,-34.104782,-35.612923,-26.713348,-31.522299,-27.222248,-26.15327,-27.950096,-26.267824,-25.73085,-26.57322,-27.933628,-33.997868,-24.843678,-33.339336,-34.359993,-32.57457,-28.71223,-39.436317,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.88745
-31.343779,-24.838383,-25.461853,-28.39883,-25.018787,-25.911865,-34.032894,-22.056227,-26.049257,-29.980207,-27.167213,-27.45811,-29.165257,-29.610516,-31.537624,-27.714382,-30.463596,-27.879,-35.08619,-24.106186,-24.545538,-28.592102,-25.99544,-27.354597,-27.65449,-25.052336,-31.216267,-38.53424,-30.804552,-27.494957,-28.714392,-29.783934,-29.21294,-25.40345,-30.356136,-22.852844,-29.159868,-30.253145,-24.45496,-23.405514,-31.99865,-26.729996,-25.23853,-23.641464,-34.383247,-26.111046,-27.287575,-24.669739,-25.617216,-31.249243,-32.719738,-31.89679,-30.24588,-30.438873,-23.98763,-33.08074,-29.373108,-31.430288,-24.992275,-27.917519,-24.175865,-33.96702,-29.420462,-25.62743,-34.226425,-25.139486,-32.5313,-25.298277,-31.378645,-22.333733,-22.239826,-29.582516,-27.169434,-40.800777,-27.583038,-27.165623,-24.68821,-28.207739,-21.064499,-31.33518,-33.763206,-24.237629,-24.754627,-27.841005,-22.080551,-27.200863,-30.305653,-21.582642,-22.394115,-23.127495,-32.06243,-31.261175,-26.966164,-23.748035,-26.84159,-32.854702,-26.447405,-32.237186,-26.239227,-30.563852,-31.59757,-31.16334,-32.62723,-33.900673,-33.23319,-30.062449,-27.610432,-24.601158,-39.017017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.78213
-33.86412,-25.247044,-29.291088,-23.177214,-29.22078,-29.150324,-30.235062,-22.253523,-28.115246,-36.151524,-26.018805,-31.239567,-29.078247,-33.046547,-28.47897,-29.2105,-26.722336,-24.887045,-21.287416,-23.60485,-25.108421,-26.53015,-26.088995,-26.768917,-24.398327,-28.171724,-26.26529,-30.111044,-24.510046,-25.378994,-28.619305,-27.051424,-28.531212,-25.29848,-26.9711,-22.711851,-28.326448,-26.677225,-21.715454,-25.3491,-29.335865,-27.207596,-24.156528,-20.94897,-26.1166,-24.39581,-28.161861,-29.947573,-26.325264,-31.155136,-29.466274,-28.902992,-22.710037,-32.434425,-22.477243,-30.627686,-28.331749,-34.636963,-20.776592,-23.66729,-26.082626,-33.149963,-31.900606,-24.993946,-31.388361,-24.71344,-31.848425,-27.624092,-33.76248,-31.901896,-22.638567,-29.666634,-24.508482,-33.328312,-25.76731,-26.556942,-28.506508,-29.643219,-26.095078,-25.143806,-31.989046,-30.383799,-25.81501,-25.584694,-25.720917,-26.005701,-28.892906,-22.803257,-23.15876,-28.712826,-31.263058,-28.08842,-28.653587,-27.226849,-26.280518,-28.433533,-27.487438,-32.990826,-28.93537,-28.259834,-33.191277,-34.123577,-26.987133,-25.860237,-25.576906,-31.352203,-26.59988,-24.395536,-39.71501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.69615
-36.72556,-26.535269,-28.53736,-24.078094,-25.78131,-28.124762,-29.080196,-24.817272,-24.9129,-37.105907,-25.292328,-28.908138,-30.99108,-39.114983,-23.10003,-29.850187,-24.333591,-28.2533,-18.555239,-28.34841,-28.58535,-21.74712,-27.53972,-29.862669,-25.528357,-23.756569,-24.696564,-26.7196,-25.209974,-21.051212,-25.91612,-28.08093,-25.25771,-25.133362,-26.913013,-25.212881,-25.150387,-28.978186,-23.630022,-24.069357,-31.533628,-26.98014,-27.76838,-22.820389,-23.803312,-27.120686,-22.511438,-28.119432,-27.643616,-28.09881,-20.511232,-32.514572,-20.598446,-30.155098,-26.896008,-29.756235,-27.462595,-28.14408,-23.360928,-27.658756,-28.314692,-29.005585,-28.521816,-33.13321,-26.142105,-30.938173,-39.586292,-24.327785,-34.39613,-32.88519,-26.09032,-28.668858,-22.66949,-27.259104,-27.06768,-31.087572,-31.324692,-28.37741,-25.807888,-27.608833,-28.411095,-30.124409,-27.810867,-23.513966,-30.154877,-25.395916,-21.934395,-27.884172,-26.801395,-31.281372,-25.016897,-26.83794,-26.640339,-32.549347,-28.89906,-27.096985,-29.351933,-32.455387,-32.311157,-30.507524,-27.831654,-28.027775,-26.65996,-23.802374,-23.505728,-25.255592,-28.438362,-30.687212,-39.763462,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.90971
-41.51476,-25.986809,-24.50589,-26.822954,-23.556957,-31.9123,-33.63911,-30.79737,-24.280273,-34.880028,-29.542326,-24.644476,-29.156776,-28.860136,-25.348845,-29.126999,-26.531652,-31.63565,-26.86489,-28.625557,-31.908888,-22.527576,-24.991905,-27.05225,-27.756964,-23.813887,-22.911854,-25.970974,-30.47102,-23.857716,-22.292858,-46.232834,-25.634892,-24.600285,-24.983307,-25.210552,-29.672382,-29.180107,-30.615185,-30.123041,-30.959126,-31.711084,-28.27621,-27.755127,-25.185406,-31.470097,-24.622364,-20.697266,-28.742426,-29.214388,-21.030024,-29.753386,-21.413404,-32.80932,-24.971111,-29.591682,-24.60862,-28.593124,-29.846788,-24.841145,-30.84084,-28.6965,-33.014294,-28.556318,-28.589684,-32.755173,-29.650145,-23.54676,-33.14845,-34.52953,-30.398989,-27.431036,-27.53608,-26.30241,-26.678402,-31.29876,-30.860958,-25.89289,-26.548244,-30.393885,-28.537552,-28.61742,-29.18152,-29.032557,-30.612234,-29.222143,-23.2033,-30.816994,-26.8098,-31.92338,-23.058846,-22.047075,-27.34937,-29.831299,-32.618946,-30.765968,-25.29337,-30.001219,-28.581947,-21.565914,-28.257933,-27.013857,-24.059662,-25.432858,-24.377884,-26.062649,-28.098267,-30.687042,-40.194977,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.3991
-42.17682,-28.01246,-29.056965,-29.600101,-24.718845,-31.109451,-32.164745,-25.941265,-32.060555,-29.13534,-31.026306,-28.006647,-30.756025,-22.165997,-26.042534,-30.90439,-28.863888,-28.131207,-25.749659,-23.761621,-32.708115,-26.8423,-29.147163,-24.147411,-24.936844,-25.889608,-30.084562,-25.481316,-28.265312,-26.723225,-23.407553,-31.836262,-26.988392,-29.830914,-24.304163,-30.122177,-27.950497,-31.86218,-23.431662,-29.32069,-33.870132,-28.074621,-27.598969,-30.514372,-25.521944,-33.322407,-27.820621,-22.488298,-36.710575,-28.238659,-26.981945,-26.459,-27.38186,-24.649584,-22.424782,-32.7481,-26.46399,-30.199299,-22.28311,-25.097025,-30.637524,-33.560265,-27.248653,-27.837547,-28.92039,-24.89286,-23.457941,-23.507006,-26.175976,-30.73487,-30.166084,-31.73313,-29.607597,-25.22783,-26.80372,-27.764458,-31.927135,-28.729204,-32.939438,-30.106245,-27.606941,-33.02071,-26.646692,-25.934122,-28.314524,-28.360546,-31.083097,-32.12329,-24.736164,-34.071194,-26.506756,-26.148605,-31.642948,-34.930378,-28.547985,-27.989922,-26.029694,-30.701845,-29.812622,-24.846947,-32.265747,-26.646126,-25.734165,-25.277397,-28.665977,-34.44059,-24.464264,-26.696133,-41.295258,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.91635
-33.009323,-27.889807,-33.04228,-27.45084,-23.583866,-28.174591,-31.823837,-22.826164,-28.117043,-27.944832,-27.20932,-33.258068,-29.357826,-21.893375,-31.897312,-30.82202,-23.04636,-31.856033,-25.91526,-26.351347,-28.49781,-28.589436,-28.290646,-24.434504,-28.295174,-28.664028,-35.353264,-34.473488,-30.093506,-33.246586,-25.807926,-25.249683,-32.596027,-32.971043,-25.233776,-28.236706,-27.723513,-29.772549,-22.300236,-27.597483,-30.88266,-29.475826,-28.234104,-24.78949,-28.110643,-30.30497,-31.859028,-30.713587,-32.073673,-28.075161,-25.065441,-32.713486,-25.955753,-22.79478,-27.391365,-32.913223,-31.739645,-26.517006,-25.844997,-31.378979,-33.1457,-26.765556,-26.696426,-30.351812,-26.590555,-23.642235,-22.65873,-22.79766,-29.298168,-30.566029,-33.42223,-29.22485,-29.639885,-30.201923,-26.390678,-28.638317,-31.15234,-32.353786,-32.43085,-30.736738,-32.058125,-32.330624,-23.829523,-27.806349,-26.428713,-30.067192,-25.060575,-29.856342,-22.385828,-30.463715,-26.115835,-29.561169,-28.560066,-31.745354,-27.506554,-27.676907,-27.949884,-22.541027,-28.192476,-30.350494,-31.122185,-30.545773,-33.77492,-22.714748,-28.188017,-36.942863,-25.482605,-27.37576,-42.125084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.963486
-33.550102,-28.906008,-24.832901,-34.096874,-24.37333,-27.543484,-35.252342,-26.800055,-31.483181,-30.296717,-22.726818,-40.714375,-31.703358,-28.827587,-27.66756,-28.799656,-24.520216,-33.449623,-28.72591,-27.60015,-26.695374,-28.985819,-27.066021,-25.251005,-25.975384,-30.061607,-30.407139,-31.742601,-27.679005,-26.897411,-27.999504,-26.776123,-28.662651,-29.96727,-27.558249,-27.000305,-26.332888,-32.758083,-24.124744,-28.406805,-27.114412,-23.717564,-28.533852,-24.83531,-27.699677,-26.011204,-33.349747,-25.86799,-39.26281,-31.003342,-26.300604,-38.93652,-28.553158,-26.174618,-31.24839,-31.464691,-35.70989,-25.257725,-29.151445,-29.58988,-31.611675,-22.386223,-24.28252,-28.788157,-29.991861,-25.26326,-27.00806,-25.314337,-31.403421,-28.142601,-34.39689,-26.82162,-27.948536,-26.904263,-26.86639,-27.58424,-28.6308,-28.367302,-28.281033,-25.56204,-31.003288,-32.95636,-28.290972,-34.493217,-26.051004,-31.2146,-21.802383,-31.58767,-23.94832,-24.243776,-31.132782,-34.752937,-25.856123,-26.965687,-26.763947,-28.445316,-28.143242,-19.558352,-27.892515,-33.41778,-29.596058,-27.560925,-30.717352,-25.151672,-31.044502,-35.202236,-25.084019,-24.815084,-42.3711,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.7849
