-27.504955,-23.9141,-23.345337,-24.060753,-25.252884,-21.32081,-21.232197,-23.414381,-22.13882,-21.515438,-21.140713,-22.393589,-23.457775,-21.094517,-22.400364,-21.694595,-21.974138,-23.123924,-23.716583,-25.013134,-23.100548,-23.805048,-21.088734,-20.950441,-20.15696,-19.506695,-21.192196,-23.856659,-20.498108,-20.772491,-19.969883,-20.21537,-23.860361,-24.089893,-20.52135,-19.516075,-20.705212,-21.942627,-23.814857,-23.812849,-21.5655,-21.31222,-20.526194,-22.544338,-23.826122,-21.999615,-20.644,-20.202301,-20.401127,-20.276215,-22.529945,-19.863691,-18.389061,-22.46135,-24.742537,-23.897827,-18.414988,-17.029362,-19.401253,-21.748657,-19.46284,-18.961922,-19.485256,-20.05113,-21.527153,-19.97638,-19.65576,-19.363918,-19.985783,-20.127337,-21.381626,-22.01601,-20.602427,-22.180677,-21.233444,-19.91529,-19.628918,-20.183147,-22.250084,-20.170975,-18.596983,-20.687729,-22.493252,-22.606518,-20.320656,-22.179665,-20.833332,-21.721684,-22.36017,-20.206488,-20.905163,-21.630362,-22.076672,-21.793228,-21.423458,-21.160503,-21.44534,-21.108988,-23.510437,-22.784882,-22.74159,-24.960928,-23.750305,-21.198551,-22.223846,-21.69187,-20.911457,-21.695734,-22.419264,-21.15262,-20.812035,-21.391438,-18.869003,-19.621086,-19.623444,-20.62165,-20.590145,-21.073936,-22.09249,-20.834322,-21.50938,-23.709991,-28.19148
-25.087578,-19.969994,-17.921795,-20.559307,-21.40398,-20.722187,-21.856295,-20.962997,-19.761032,-20.404203,-20.960896,-21.8847,-22.088295,-20.531054,-20.205433,-18.706036,-21.321127,-23.460886,-23.50196,-23.678062,-20.69977,-21.663683,-24.555813,-20.210777,-17.844292,-20.40611,-21.25408,-18.465488,-17.945606,-21.990288,-21.248796,-18.360603,-19.156498,-21.472553,-22.185081,-23.694302,-19.758537,-19.623936,-23.12592,-24.653666,-23.176357,-21.422081,-22.138506,-20.598684,-21.487091,-22.873116,-19.77192,-20.599205,-21.12862,-20.16235,-22.086634,-19.656261,-22.774841,-26.271349,-22.98141,-20.200285,-19.258375,-21.674404,-23.455345,-22.406073,-20.729305,-18.823742,-19.803762,-20.24606,-22.10226,-24.804207,-25.427925,-21.579159,-19.752106,-19.111324,-20.8974,-22.10173,-19.844666,-21.319786,-19.595535,-19.02793,-20.856087,-22.649427,-20.603039,-20.009209,-22.75742,-21.570892,-20.608639,-21.11133,-19.302704,-18.95363,-15.106602,-17.045074,-20.498383,-19.544716,-20.399876,-23.427132,-22.704952,-22.87186,-21.688707,-21.29599,-19.762566,-22.057232,-22.686178,-21.786364,-20.861288,-21.298597,-20.536451,-21.800253,-24.192675,-22.224112,-22.551886,-20.61123,-20.465498,-22.321861,-24.678856,-22.835377,-22.190277,-21.412117,-18.997252,-18.890892,-21.994099,-22.347559,-21.30375,-23.11648,-24.003698,-21.379147,-24.85154
-24.161781,-19.103832,-16.317646,-19.188286,-20.884462,-20.436335,-21.778725,-17.505936,-16.131912,-20.184921,-20.799053,-23.50972,-21.305265,-19.102192,-18.980022,-18.677073,-20.477797,-20.637527,-19.636387,-20.191978,-20.970554,-21.829458,-22.67919,-19.834648,-19.60927,-22.548525,-22.911678,-20.146816,-20.490183,-23.217663,-20.293049,-20.07806,-20.008125,-20.809158,-20.023651,-18.684198,-19.864895,-22.30856,-22.457012,-19.840294,-22.17851,-21.109287,-21.167446,-21.790606,-20.208538,-20.245771,-21.685942,-21.570904,-25.155231,-23.900692,-22.425556,-22.243385,-20.290012,-20.758404,-21.30584,-20.407299,-22.034683,-20.073307,-19.032265,-21.472326,-23.75887,-22.479984,-21.945536,-22.345871,-21.80186,-24.489798,-23.698864,-21.953903,-22.231794,-21.648304,-20.660107,-20.726002,-22.650497,-21.851564,-20.986053,-21.873222,-20.914051,-21.386944,-22.30861,-21.656004,-20.815268,-21.10395,-21.688305,-20.745874,-20.744984,-22.340458,-21.919483,-20.816607,-20.225376,-21.210686,-22.338722,-21.18352,-19.22411,-19.078743,-22.097775,-24.837372,-24.337759,-23.485983,-21.086895,-22.916224,-22.453392,-23.774021,-23.289114,-23.942205,-26.231655,-22.630554,-21.506216,-20.553913,-19.81474,-22.402897,-22.61378,-21.276054,-22.865702,-23.39178,-19.512335,-20.70597,-24.057999,-24.318928,-23.679491,-22.752726,-20.930542,-20.693798,-24.374432
-23.779396,-22.226265,-23.525333,-21.584923,-22.031425,-22.590946,-20.00972,-19.73453,-20.325096,-22.200306,-21.011147,-21.25026,-18.818619,-18.406452,-21.765755,-21.556475,-19.286919,-19.4972,-21.641867,-23.120975,-21.916376,-21.96427,-24.109373,-22.242983,-19.40086,-20.060678,-19.36358,-18.998516,-21.28596,-21.1723,-19.642033,-21.842659,-18.07067,-18.13584,-19.430683,-18.766075,-20.450478,-22.290546,-20.75341,-21.801567,-23.610952,-20.251003,-21.496601,-24.657604,-24.628588,-22.286781,-20.47765,-19.888552,-21.387993,-20.48624,-22.742447,-25.921904,-20.217987,-17.775356,-20.461075,-21.495533,-21.111206,-18.679771,-16.544224,-18.647652,-21.900087,-20.786175,-20.944801,-23.980042,-21.532152,-23.589872,-22.526583,-22.350525,-22.26987,-21.240364,-20.408154,-21.41185,-25.348604,-22.431393,-22.848055,-23.883965,-20.282969,-18.973549,-21.634624,-21.95197,-21.104023,-21.50367,-22.189749,-20.838387,-19.581144,-20.867844,-24.774296,-20.362316,-18.531883,-20.873146,-23.814133,-24.073978,-21.343506,-20.224113,-20.418827,-21.688139,-23.216475,-21.172663,-20.44009,-21.282948,-21.290094,-22.60881,-21.976778,-21.246841,-20.995935,-18.599487,-21.033188,-23.445316,-20.923233,-19.489546,-20.03306,-20.96921,-21.84748,-23.366472,-25.432217,-24.683813,-21.738499,-23.227531,-24.631561,-21.801416,-23.300837,-25.107536,-26.360329
-28.62194,-24.078188,-21.47034,-22.052937,-21.967463,-20.929476,-21.79786,-19.834518,-18.660772,-23.170929,-24.43545,-23.21976,-21.559246,-22.011833,-25.46016,-22.709267,-20.854155,-19.586874,-21.24429,-21.810415,-21.338438,-22.039326,-22.461079,-22.563984,-21.063118,-20.998535,-20.688486,-20.098171,-20.31552,-20.814487,-21.242382,-21.44754,-19.724709,-16.900429,-18.387217,-21.607653,-21.783077,-22.958647,-22.033371,-21.936922,-23.599045,-22.185915,-20.110077,-22.650734,-23.950306,-22.79838,-22.019827,-21.302788,-20.300497,-21.239277,-22.992252,-20.923916,-23.146744,-20.898838,-19.2762,-17.545485,-19.264889,-21.331167,-21.395191,-21.55706,-19.597322,-19.38758,-19.861351,-20.452236,-18.256311,-19.905703,-21.75531,-21.042036,-20.671562,-21.908304,-23.853094,-24.420395,-22.836714,-21.213144,-23.730862,-22.815847,-21.24032,-22.402515,-21.507685,-19.145466,-17.67394,-19.488096,-20.563929,-21.044617,-21.664633,-21.383728,-22.675247,-21.464272,-20.338165,-20.273594,-22.10439,-22.177473,-24.522388,-22.918835,-23.542234,-24.312782,-21.83873,-22.26086,-21.130268,-20.218561,-20.942852,-22.217758,-21.884281,-21.810266,-22.592796,-20.995686,-22.336325,-23.019983,-20.454872,-21.610947,-24.054514,-21.211073,-21.22334,-23.23526,-24.443945,-21.520395,-19.003836,-19.418854,-23.91809,-23.975296,-22.206383,-22.580723,-25.482641
-26.459435,-21.845354,-21.165709,-23.103737,-21.959923,-20.720798,-21.858719,-21.331211,-20.070107,-21.424648,-21.514742,-23.176647,-22.48891,-22.679007,-19.423672,-17.859266,-19.094147,-21.684284,-22.7645,-22.619312,-20.254768,-19.692234,-19.540226,-20.29163,-19.331524,-18.893085,-20.771278,-20.084759,-21.51839,-20.577263,-20.817516,-22.08186,-21.249176,-19.683258,-18.967207,-19.823484,-20.608337,-24.241615,-23.23905,-21.672333,-23.72532,-24.043913,-21.1502,-19.721687,-21.670567,-23.794529,-20.287424,-19.705133,-20.65933,-21.2431,-21.6358,-22.60546,-22.122322,-20.422388,-20.89835,-21.246746,-22.375175,-26.710312,-26.01472,-22.583279,-22.749851,-22.196768,-22.069166,-23.93753,-22.220232,-20.29917,-23.602959,-24.316183,-24.608932,-22.019577,-21.958271,-21.216576,-20.588844,-22.352295,-27.419266,-21.517033,-19.81436,-22.290384,-23.332405,-22.310604,-21.51886,-21.742636,-19.115002,-22.126093,-23.785576,-22.460926,-22.13641,-21.227436,-18.621124,-18.58376,-19.858418,-20.98132,-23.82205,-20.809458,-20.622635,-23.773363,-21.22331,-20.491182,-22.843414,-20.658772,-19.150251,-20.42757,-22.103569,-20.63538,-18.829704,-20.022968,-21.801863,-19.867386,-17.144665,-20.910736,-22.44318,-22.18848,-24.167648,-22.17479,-20.567146,-20.880444,-18.006012,-18.20347,-19.334877,-21.181665,-22.377665,-19.5253,-23.03731
-24.201206,-22.66975,-23.74868,-22.449982,-21.909363,-23.598763,-22.069782,-21.438747,-22.8455,-20.748554,-19.38673,-22.819881,-20.000397,-21.046661,-21.055439,-24.710535,-20.987108,-21.342386,-23.731068,-24.96696,-23.770163,-21.351965,-22.909992,-22.19146,-19.597069,-20.013813,-20.587524,-22.072979,-24.372463,-19.991732,-19.463459,-21.29295,-22.091373,-22.605558,-18.554821,-18.371227,-21.092144,-22.58281,-23.402,-20.804785,-21.752394,-23.17649,-23.744265,-21.87564,-19.559078,-20.833218,-19.586262,-20.11863,-21.477678,-20.724365,-20.268396,-22.19841,-23.957737,-23.767374,-23.735058,-20.963507,-21.962013,-21.239445,-21.531376,-21.641895,-21.733418,-23.487743,-24.50606,-23.143219,-21.944475,-22.486855,-21.515656,-19.33407,-20.820728,-19.409128,-17.599823,-18.266644,-20.087301,-23.106918,-23.439629,-22.387955,-22.087612,-22.758825,-22.238352,-20.414333,-21.216454,-21.384897,-19.471775,-20.903648,-22.62603,-22.945166,-22.871042,-20.96599,-21.23293,-21.534254,-19.262497,-22.362896,-20.523163,-22.601719,-25.47161,-22.252907,-21.645786,-20.32538,-21.331703,-21.731346,-20.548903,-20.183052,-21.500412,-23.188404,-23.073915,-20.728762,-22.644596,-21.943283,-20.796223,-20.419617,-22.040638,-24.002554,-25.189138,-23.039413,-21.56042,-22.40362,-20.115395,-21.205088,-21.105927,-24.424572,-24.012978,-20.588865,-24.11646
-26.384453,-22.184635,-18.457806,-17.929432,-19.945755,-24.167444,-22.50832,-21.426289,-21.556684,-21.661001,-19.432793,-20.37048,-22.226086,-21.74887,-21.324316,-21.410213,-20.749662,-20.71732,-21.473057,-23.475782,-25.81468,-23.081762,-20.705603,-20.949425,-20.58596,-21.846487,-20.26831,-19.695354,-19.52024,-20.091526,-21.434433,-20.480036,-19.781338,-24.253405,-22.188612,-18.82381,-20.669388,-21.70353,-21.207508,-19.555824,-19.047543,-20.413437,-23.287556,-22.09948,-20.890938,-20.082165,-18.624214,-20.324799,-25.199753,-26.593824,-22.161222,-19.952478,-20.571644,-23.152073,-22.969387,-21.703218,-22.02343,-18.454075,-19.511463,-19.381535,-20.20222,-19.165405,-19.129559,-20.035912,-19.996586,-22.41176,-22.146816,-21.170431,-22.760555,-21.343765,-17.354427,-17.150234,-19.990326,-25.34924,-23.651138,-23.032692,-17.53587,-18.043358,-22.231768,-20.919836,-21.236286,-20.785635,-21.59993,-22.100079,-20.22485,-21.491377,-24.674515,-23.856445,-21.403706,-19.591364,-20.62971,-23.060066,-21.62408,-19.298223,-20.289963,-20.927837,-24.174059,-21.695827,-20.522968,-23.21437,-22.088802,-21.254635,-22.418083,-22.148478,-21.412275,-21.172625,-21.38843,-21.794018,-23.716105,-24.277395,-23.98209,-21.136417,-24.30373,-24.40797,-22.307783,-23.316927,-20.623718,-21.248392,-22.84589,-21.00737,-21.159805,-20.844059,-25.351774
-23.908451,-21.559418,-20.456085,-21.107973,-22.398321,-21.414753,-22.374008,-23.488705,-22.10569,-22.959867,-20.39093,-20.978771,-22.720774,-21.706276,-25.439306,-24.769083,-22.766539,-20.216686,-20.863033,-21.452068,-23.19115,-23.907238,-23.219093,-21.292786,-21.34541,-21.877432,-20.991817,-21.391571,-22.916336,-21.320868,-21.475761,-22.615124,-22.927977,-25.756092,-22.785385,-21.163998,-23.3009,-20.448874,-18.814653,-18.658993,-19.539433,-22.047428,-22.62006,-20.591188,-18.946917,-19.084341,-18.113548,-20.834888,-21.251137,-23.661808,-22.201578,-21.197025,-20.225405,-22.884392,-24.463242,-20.086742,-19.025404,-20.268532,-22.327713,-23.203093,-21.628319,-21.628334,-20.99968,-20.96833,-21.808512,-21.384827,-20.245575,-20.73595,-21.765642,-22.07747,-19.953415,-18.890575,-20.752045,-21.219784,-19.511017,-21.142073,-18.605072,-19.809015,-26.160286,-25.549685,-24.608128,-19.176777,-18.09764,-21.864271,-22.915047,-24.550491,-24.413683,-23.828388,-25.352295,-23.246555,-21.270802,-20.271492,-20.498646,-20.964966,-21.409283,-21.33336,-20.491133,-20.69707,-21.487797,-22.25058,-22.299255,-21.225739,-19.100513,-20.479332,-21.592926,-21.31375,-22.20132,-21.372257,-22.101261,-24.134197,-22.128242,-21.522114,-23.33924,-22.871326,-23.02447,-23.981642,-22.342999,-21.707653,-21.771172,-21.103779,-21.726692,-20.147978,-23.408031
-25.463459,-21.770832,-20.245958,-20.354666,-19.318113,-17.646965,-19.394123,-24.216923,-21.836681,-19.895958,-19.94437,-19.988426,-22.82532,-22.662333,-22.615644,-19.874662,-19.525688,-19.364208,-21.12287,-23.35485,-21.676685,-21.37083,-21.220938,-22.206482,-20.332054,-22.247267,-24.841375,-21.619919,-22.22592,-20.248787,-20.259653,-21.58363,-22.133392,-21.611286,-18.135767,-20.80056,-22.890503,-21.766273,-20.329937,-21.19283,-22.098984,-23.390722,-20.645882,-23.044914,-23.5854,-23.119354,-19.484198,-20.098822,-20.848272,-22.632149,-21.309494,-22.703878,-23.430038,-22.913296,-19.56623,-19.63813,-19.045336,-20.453457,-20.378332,-20.29023,-22.64706,-22.33255,-23.52128,-22.134298,-21.57637,-23.279043,-21.345127,-19.776367,-20.408264,-20.938307,-21.359097,-21.272537,-20.399313,-20.555214,-22.553299,-20.307655,-18.917505,-22.034698,-21.831152,-21.536118,-19.71732,-21.099943,-22.62336,-22.900867,-23.001019,-19.883728,-23.305367,-23.88439,-25.051027,-23.497833,-21.07814,-20.928013,-22.120453,-22.780087,-22.469622,-20.380447,-20.76065,-21.640104,-21.687328,-20.964901,-21.73756,-22.65403,-23.67442,-22.28085,-24.23272,-23.3516,-21.200499,-18.929792,-20.572632,-21.629017,-19.440338,-21.60492,-23.271046,-23.878023,-23.242018,-23.862543,-23.60693,-21.19821,-19.24694,-19.339872,-20.85532,-17.813107,-18.805859
-22.74656,-20.928658,-19.84794,-19.20478,-20.265213,-20.110245,-23.158472,-24.555517,-20.747477,-19.600039,-20.185318,-18.47207,-18.729288,-19.47027,-19.361977,-17.530903,-17.96798,-20.45551,-23.040993,-23.629377,-21.284542,-20.518723,-21.804628,-24.155699,-20.24086,-20.530624,-21.752722,-19.478678,-22.044437,-21.328575,-20.782822,-21.783842,-22.631516,-20.206945,-19.490215,-21.456,-24.471054,-23.78929,-22.191149,-22.185616,-22.63213,-21.604996,-22.666283,-23.080616,-22.850725,-22.23611,-19.710064,-21.187973,-21.784332,-20.794231,-22.695683,-21.891417,-20.112846,-19.720688,-19.63528,-20.434208,-21.40261,-23.240269,-23.198273,-20.702724,-20.494595,-19.87873,-21.290483,-20.996002,-21.452393,-25.53491,-25.653221,-23.012718,-23.980452,-20.823948,-21.692404,-22.849442,-21.902235,-22.069803,-21.305553,-22.562328,-20.133553,-20.76533,-21.315308,-20.635372,-18.943665,-20.79327,-24.47771,-22.652382,-20.925467,-20.964767,-22.008852,-21.37861,-22.770931,-21.895916,-24.88542,-25.040447,-23.663034,-22.144749,-21.311378,-21.305336,-24.508154,-22.848953,-21.49324,-21.11261,-23.84411,-24.246819,-21.655985,-21.591263,-22.493084,-21.148687,-21.128841,-19.995378,-21.479078,-22.004108,-21.311361,-22.380236,-22.723892,-21.509724,-21.44578,-23.8587,-24.9084,-23.237345,-21.748049,-22.47356,-24.206259,-22.394253,-21.35043
-24.519558,-22.319466,-21.511475,-20.672726,-22.254322,-21.912914,-21.727058,-20.61087,-18.799826,-20.379623,-22.446787,-21.384586,-21.891228,-22.164165,-22.093714,-22.991482,-20.431725,-20.996029,-23.202993,-21.11847,-21.910378,-22.787535,-22.958809,-23.547266,-21.041794,-21.438698,-23.348162,-21.888737,-22.7028,-21.358063,-20.642807,-21.767334,-21.929749,-19.821938,-20.558712,-21.637806,-23.382732,-20.873451,-21.707117,-22.49417,-21.264359,-20.442066,-22.531017,-23.413523,-22.112574,-22.40394,-22.231907,-21.552752,-20.641586,-22.249626,-24.76141,-21.989662,-22.07901,-20.953636,-20.664848,-20.459957,-21.151241,-20.814125,-21.09776,-19.944845,-20.858768,-23.664474,-23.894897,-23.261387,-22.595083,-23.345211,-21.732761,-21.39888,-21.509144,-21.23109,-22.249653,-23.386055,-21.57898,-22.802193,-21.978207,-20.857347,-18.03778,-18.57958,-20.686546,-21.239992,-21.131424,-21.435673,-23.584976,-22.151424,-21.446957,-22.257301,-22.712555,-21.46994,-21.183523,-21.631536,-22.070795,-21.350578,-22.550821,-23.596184,-23.071613,-23.560886,-24.826294,-22.485073,-21.611517,-24.719429,-24.757936,-21.749699,-21.18871,-21.199694,-22.546127,-23.767311,-23.084908,-21.910158,-21.476738,-21.090721,-22.07698,-21.802374,-22.614061,-21.41985,-21.895191,-23.085934,-24.037823,-23.672775,-22.404562,-22.916796,-20.865662,-19.16017,-22.037624
-25.381485,-20.38311,-20.459414,-21.78364,-21.234322,-21.975967,-21.37334,-20.54552,-20.964119,-22.21524,-20.07913,-19.796467,-22.906942,-23.05048,-21.364922,-22.674164,-22.542288,-23.10168,-25.75988,-22.6476,-20.517868,-21.528341,-23.836065,-24.209682,-22.878458,-20.442047,-18.591198,-20.960155,-21.790762,-20.112072,-21.984653,-23.087828,-22.26927,-20.335999,-18.084309,-19.688225,-22.620844,-20.788092,-21.520452,-22.238894,-19.592148,-19.975777,-23.19216,-22.432104,-21.663185,-21.897594,-21.292046,-21.924938,-21.467293,-22.447395,-22.571495,-21.485395,-23.15114,-21.042753,-19.288013,-21.419958,-20.790281,-19.678535,-21.381912,-20.674911,-20.542633,-22.336117,-22.756306,-22.039642,-21.075481,-20.376957,-20.901257,-22.657917,-23.709988,-23.582695,-20.190445,-18.398783,-19.239975,-21.042524,-21.03071,-19.412853,-22.379923,-22.186897,-20.698109,-22.506151,-22.46521,-21.039988,-20.31646,-23.293846,-24.22076,-21.576994,-21.782465,-21.944004,-21.76056,-22.922737,-21.831575,-20.064728,-20.369915,-23.332825,-21.329933,-22.184078,-21.94176,-21.076397,-21.208717,-20.704376,-20.31813,-22.282278,-22.578043,-22.525703,-22.746151,-23.034245,-22.317408,-23.330717,-21.227684,-20.513088,-20.700449,-21.544783,-22.438644,-21.934175,-20.799412,-22.115944,-24.292477,-24.421755,-20.491436,-21.87873,-20.28984,-19.43709,-23.124569
-23.987473,-22.40841,-20.50383,-20.423296,-18.937962,-18.052513,-20.513573,-21.895721,-20.527203,-24.48938,-22.024773,-20.036997,-22.40959,-22.580109,-22.295082,-21.87184,-20.875805,-20.666512,-23.168503,-21.852661,-22.788715,-21.692196,-20.621845,-20.271534,-20.497566,-22.327753,-21.60288,-20.825119,-22.593565,-22.13309,-20.475922,-19.517681,-19.71829,-21.616493,-19.789211,-22.859531,-21.629236,-21.111004,-24.017746,-23.914307,-22.507072,-23.92147,-23.681118,-23.48593,-21.731928,-20.004513,-21.491947,-19.643818,-19.666779,-22.526848,-21.551373,-19.935665,-20.704784,-20.384132,-20.983025,-20.93874,-19.864891,-21.944588,-22.188116,-23.856049,-23.268324,-20.6684,-19.59001,-21.277943,-21.945206,-20.016602,-20.269634,-21.23466,-20.510073,-23.123154,-23.335768,-22.202007,-22.010147,-20.192175,-20.728989,-22.004932,-20.901224,-19.93969,-22.207224,-25.111603,-21.767454,-18.131252,-18.95197,-23.134619,-24.093914,-22.704023,-23.080704,-24.675884,-23.062332,-22.533094,-21.458221,-22.743393,-22.113562,-22.080788,-22.26753,-20.63182,-19.652643,-21.509937,-23.17515,-21.665443,-19.287136,-20.501015,-21.878529,-23.44636,-21.812824,-19.19385,-20.650196,-24.24937,-22.535257,-23.198956,-21.799099,-22.06984,-22.93582,-23.262423,-21.601007,-20.850899,-20.381844,-21.241367,-24.358866,-24.00768,-23.678095,-23.999435,-24.653193
-22.73613,-20.720757,-18.270489,-19.32095,-21.567327,-19.773537,-21.306362,-22.993343,-21.138866,-23.080873,-24.118073,-22.511055,-22.677307,-20.975819,-20.755024,-21.883636,-22.389122,-21.359451,-20.896713,-21.52493,-20.448109,-20.05756,-20.455181,-20.906353,-22.325462,-22.439184,-21.734264,-23.095375,-22.498398,-20.11165,-17.969418,-20.426765,-22.906391,-24.867352,-24.04649,-21.052689,-18.443289,-20.979254,-23.744852,-23.042349,-21.901749,-22.457699,-22.865772,-20.057554,-19.839195,-22.641624,-21.460403,-22.38108,-21.235853,-21.046234,-20.730453,-19.132812,-19.989178,-20.996384,-19.725174,-20.005722,-20.790228,-20.292824,-20.377995,-22.899563,-23.269636,-23.526323,-21.281776,-22.047302,-23.255024,-20.412544,-21.49949,-22.54943,-21.349356,-21.16183,-22.271957,-22.484243,-21.321955,-20.172424,-21.037144,-21.296112,-23.196957,-21.59459,-22.599813,-23.851181,-22.023796,-20.125168,-20.406532,-22.86474,-20.554646,-20.796154,-21.604937,-20.4864,-20.388885,-22.60266,-22.340876,-21.512203,-21.029617,-21.216171,-23.619717,-22.26335,-19.792141,-20.149937,-21.458372,-24.168003,-23.628786,-23.215132,-22.951508,-23.49622,-20.758877,-21.456928,-22.40679,-22.40196,-23.048012,-23.29338,-23.951097,-24.170303,-22.591347,-22.305931,-21.420586,-22.257694,-19.970402,-19.47717,-22.438305,-21.94215,-23.235775,-22.696264,-22.634842
-23.174114,-21.631643,-21.115025,-20.058083,-22.101027,-22.180344,-21.302986,-20.96408,-22.081001,-22.792309,-20.034126,-19.664986,-21.139612,-21.616606,-22.554184,-23.649036,-23.375523,-22.218857,-20.268507,-21.409967,-21.412762,-22.528759,-23.35213,-21.964628,-23.016836,-23.47174,-21.99907,-23.142403,-23.410742,-23.136387,-21.270348,-19.197565,-20.730886,-22.931692,-23.051664,-22.173504,-20.820267,-20.777672,-22.169334,-20.786098,-19.61084,-21.14822,-21.356802,-22.85791,-22.702154,-21.453962,-21.531536,-22.92849,-21.376308,-21.420305,-19.790943,-20.034113,-19.25063,-19.391937,-20.024757,-23.456795,-24.118942,-23.648369,-23.558638,-22.955341,-21.393467,-21.583187,-22.023317,-18.736265,-19.87685,-21.777893,-22.405025,-23.073746,-21.129875,-20.205017,-20.784191,-21.707012,-19.902674,-20.777466,-22.981804,-23.196356,-22.869995,-23.023174,-23.537903,-21.911875,-20.892447,-20.70158,-19.602495,-21.237968,-20.510845,-19.306225,-20.482,-21.16597,-20.620667,-21.117449,-20.308079,-19.265907,-20.266052,-19.036396,-20.081799,-21.378721,-20.2504,-22.13055,-23.284336,-24.11092,-23.43327,-24.722893,-21.857166,-19.96558,-19.14442,-18.99624,-21.455757,-22.257984,-22.623484,-21.635923,-22.787407,-22.14101,-19.834078,-21.828653,-21.897213,-20.629906,-21.073975,-21.624264,-22.632101,-22.914099,-22.606758,-21.762253,-22.716066
-28.23161,-24.306004,-21.27401,-19.94433,-21.393776,-23.847338,-22.74339,-23.378542,-22.588501,-22.85756,-21.230507,-19.77879,-21.399124,-21.93462,-21.92345,-21.022842,-21.548828,-21.746624,-21.023586,-21.100471,-22.005312,-22.98261,-21.447998,-22.773548,-24.097057,-22.179493,-21.6958,-22.700016,-24.63987,-23.836336,-22.343132,-20.855503,-20.0197,-21.367664,-21.012053,-21.020145,-21.78407,-20.417206,-21.1829,-23.520725,-23.934395,-20.432388,-19.71984,-21.894327,-22.858744,-21.67651,-21.770279,-22.468426,-22.304636,-23.481928,-24.13427,-20.586369,-17.956821,-19.17688,-21.060501,-22.835129,-22.585127,-23.123528,-21.974401,-22.683153,-21.830437,-21.096785,-21.221489,-20.109545,-21.960796,-22.399227,-20.377325,-21.596851,-20.05084,-20.337326,-21.799786,-23.2464,-23.951258,-23.413317,-22.937826,-21.589987,-21.086512,-22.296413,-23.205488,-21.895004,-23.381279,-23.330652,-19.772419,-20.15397,-19.444323,-22.43497,-21.26529,-20.552267,-20.381535,-18.975676,-20.493334,-21.101643,-20.692646,-19.727173,-20.316935,-20.003992,-19.564953,-21.962416,-23.98657,-20.77056,-20.153057,-22.530071,-21.69421,-21.982277,-21.971807,-22.268343,-21.544432,-23.061714,-22.643452,-22.423647,-20.998991,-19.073114,-19.047344,-19.5741,-21.874718,-25.971579,-24.016443,-23.921803,-21.906527,-21.959633,-22.39656,-20.951353,-23.78164
-30.399908,-24.880932,-21.352747,-21.259317,-22.703106,-21.745583,-19.242311,-20.291115,-20.652927,-20.717575,-22.804527,-24.290417,-21.124805,-20.76624,-22.044365,-22.139503,-21.955444,-23.92005,-22.229988,-20.957779,-21.310173,-21.44125,-20.152866,-20.194336,-20.455467,-21.493391,-22.451439,-23.074577,-23.161865,-22.50254,-22.11712,-21.262165,-20.370499,-21.280325,-22.700153,-20.610832,-21.664688,-21.204903,-20.559826,-22.079836,-22.98552,-22.079464,-21.445177,-23.05257,-21.784174,-21.325687,-20.54672,-22.752476,-21.828197,-22.948645,-22.885344,-20.614174,-20.85834,-21.120235,-21.112864,-20.975214,-19.641079,-22.676647,-21.173353,-21.861523,-21.924417,-19.994068,-20.338331,-19.553284,-21.170975,-22.967543,-21.700186,-19.14952,-20.45105,-22.604742,-23.104786,-23.791,-23.184519,-21.383492,-19.852043,-21.828012,-22.647202,-23.261206,-23.137821,-23.098352,-23.781408,-22.729076,-20.736073,-23.194853,-21.406612,-21.380766,-20.657696,-20.408384,-20.714638,-19.18873,-20.649649,-20.346752,-21.901106,-21.326385,-21.002468,-21.488743,-21.003817,-20.825232,-21.747023,-21.219303,-20.099678,-21.470604,-22.820086,-22.745113,-21.15067,-20.041386,-20.546001,-21.809114,-22.143776,-23.394419,-22.17823,-21.53595,-20.767273,-19.485054,-21.02062,-24.2247,-25.02615,-20.971779,-20.14675,-21.213232,-20.477295,-19.68673,-22.821075
