-36.154793,-28.53642,-32.408165,-33.0857,-32.017372,-22.466022,-31.466175,-29.533014,-36.505005,-26.699791,-33.039925,-35.561283,-27.156755,-36.473606,-30.810116,-29.194515,-37.62158,-32.003067,-36.43662,-29.89197,-26.21347,-31.832298,-34.542892,-31.263618,-35.08906,-26.626207,-30.627312,-36.43396,-30.846073,-31.184229,-26.8274,-38.040264,-25.920046,-31.540716,-30.442513,-32.82126,-28.864433,-26.437561,-39.262432,-31.558838,-32.047455,-27.661024,-27.289242,-35.062553,-26.749348,-25.735283,-33.930183,-31.743927,-31.79491,-35.914875,-30.027512,-26.711231,-22.840672,-30.580158,-29.107868,-30.750748,-28.6771,-31.655338,-31.958109,-24.614979,-32.579895,-28.328104,-38.297764,-30.383377,-33.320324,-25.51762,-30.88511,-25.329296,-36.902958,-31.156912,-31.180067,-31.127478,-30.602415,-33.960983,-28.355118,-35.84559,-31.39602,-31.139425,-42.91726,-29.177431,-27.187271,-28.593458,-30.635986,-33.415604,-26.34848,-28.409168,-31.494766,-26.253675,-24.66917,-33.913807,-33.024387,-37.878376,-34.58432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.503593,-41.624775,-30.347454,-29.551697,-42.830338,-31.72701,-37.710094,-43.002125,-32.733982,-37.15545,-36.782864,-46.05806,-45.335354,-42.81396,-37.74371,-39.47456,-38.87725,-44.96418,-40.69264,-40.144714,-43.28504,-38.177395,-30.91957,-35.945408,-27.198406,-25.039433,-32.6463,-31.97362
-35.256794,-29.217896,-30.111998,-37.112377,-30.596674,-29.378338,-34.370346,-36.35194,-32.440136,-32.06663,-39.585297,-33.061817,-32.176292,-34.356186,-32.70556,-28.461699,-30.964468,-27.348995,-31.65063,-36.071236,-26.465431,-36.057663,-34.01663,-33.405308,-34.88165,-34.45394,-29.710726,-33.922737,-33.7973,-31.003752,-30.685463,-32.203224,-28.598816,-30.880026,-35.741238,-34.015785,-32.46392,-28.24347,-38.816727,-34.475956,-39.487465,-30.58525,-28.495766,-25.884642,-28.609516,-31.568075,-32.98663,-31.78277,-30.686184,-32.73264,-27.237701,-34.179905,-26.273876,-33.717358,-35.571228,-34.503685,-32.80904,-28.954151,-33.91307,-31.014093,-34.45472,-27.012474,-35.700356,-30.10502,-35.1282,-32.264122,-28.26794,-33.19864,-34.66384,-31.920864,-31.995749,-30.396954,-33.130543,-31.977623,-31.267193,-30.165165,-27.864544,-32.4071,-32.35997,-28.40637,-31.720871,-33.774654,-30.375244,-29.544163,-33.382317,-29.437193,-30.137377,-29.294815,-31.466904,-33.73905,-33.67702,-29.929247,-33.32441,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.87264,-43.627567,-31.80015,-35.979515,-30.924263,-27.31511,-45.203156,-36.300034,-33.70843,-41.935505,-36.01187,-39.960945,-43.851974,-41.5369,-46.921597,-42.125942,-41.658836,-52.700035,-42.999966,-41.081387,-40.294132,-44.940784,-35.996407,-27.442425,-30.892359,-29.101133,-32.732758,-29.138397
-36.266525,-26.718374,-30.772438,-35.327793,-28.374386,-31.06028,-28.660786,-39.05274,-27.555038,-34.180798,-39.12083,-35.96345,-41.18721,-37.8749,-27.73299,-29.292923,-31.383278,-30.887655,-32.855595,-33.40926,-30.8921,-36.04805,-30.565926,-36.966885,-33.810246,-30.003408,-26.028578,-27.847332,-30.851252,-31.275745,-33.479977,-32.11695,-26.979603,-32.24054,-39.764435,-30.876009,-29.402828,-33.243027,-31.852983,-32.804302,-40.385887,-29.374657,-32.835598,-26.254354,-35.834602,-33.888046,-33.53954,-27.75372,-30.542974,-31.585335,-33.287186,-27.414452,-28.665274,-33.92712,-32.431442,-33.99662,-36.363125,-31.144257,-32.82759,-29.46383,-31.161343,-29.38433,-30.978111,-32.410194,-29.601353,-28.671347,-25.256454,-33.69689,-32.372402,-28.480957,-28.911602,-30.328226,-28.761936,-32.695736,-31.438026,-29.965858,-29.192493,-34.30956,-28.70841,-26.732452,-31.683825,-29.184372,-39.984573,-27.096413,-30.482943,-30.465954,-37.072105,-27.06061,-32.961105,-33.278908,-33.030884,-31.479504,-35.232,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.206486,-43.10656,-38.214867,-31.559437,-24.82768,-29.03198,-41.62671,-36.07195,-35.77883,-37.45222,-41.36322,-39.911438,-40.246235,-36.020096,-42.209103,-48.57469,-44.601204,-51.722935,-48.300568,-44.17108,-37.636692,-44.91622,-35.68148,-28.703506,-28.91511,-36.563374,-29.303274,-32.953342
-39.84696,-27.315773,-28.512606,-31.251045,-35.71951,-31.75041,-27.16804,-38.401833,-27.764925,-28.22804,-31.798891,-38.61088,-32.427135,-35.22009,-31.091854,-33.8168,-28.008383,-32.94667,-31.223028,-29.98003,-31.776989,-29.178791,-32.21039,-29.783413,-33.597126,-26.83624,-29.327188,-29.036694,-27.126972,-29.75077,-33.099678,-28.794136,-26.589706,-26.508083,-33.40353,-31.691269,-28.490503,-32.522778,-32.58104,-32.988853,-30.494343,-32.2783,-31.085583,-31.354937,-32.022823,-36.859528,-35.413326,-24.475063,-31.475315,-34.136963,-35.702637,-29.314913,-31.54236,-36.82218,-32.212364,-27.6931,-28.445524,-27.201382,-32.73871,-29.040459,-27.868322,-32.825317,-29.875992,-38.058468,-27.692131,-31.807056,-26.954601,-32.202713,-31.752174,-26.369812,-34.127975,-32.25237,-27.74954,-30.079628,-32.980267,-31.0851,-33.53318,-32.50057,-31.950855,-30.250206,-26.873535,-27.018566,-34.283485,-29.900572,-26.164062,-32.31813,-35.456158,-28.25159,-30.387686,-32.266556,-33.65852,-37.200672,-36.602253,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.288357,-38.3054,-38.27632,-27.91571,-29.318653,-33.762177,-40.930508,-32.710857,-38.070305,-40.112816,-37.751076,-39.658287,-36.332844,-36.49546,-41.781364,-45.83777,-44.76819,-44.14288,-47.70077,-46.826317,-40.575382,-45.015583,-32.40773,-38.465595,-28.364353,-30.182756,-28.981077,-31.362745
-51.872383,-35.728016,-29.443703,-34.900234,-32.12026,-31.17796,-37.873062,-30.78063,-29.134539,-33.475998,-31.850193,-33.028572,-28.875893,-35.804256,-34.20666,-33.002754,-28.55369,-32.10623,-33.301453,-27.085735,-35.608097,-25.192451,-31.11447,-32.289757,-33.479816,-28.880835,-30.33917,-25.555828,-32.75612,-26.160023,-38.43078,-36.909164,-32.243736,-29.47528,-35.76522,-30.927534,-32.2695,-30.381138,-30.480865,-40.05628,-31.463491,-37.343582,-34.17937,-33.878258,-29.543186,-33.657593,-32.116188,-25.934662,-31.210274,-29.409399,-31.248333,-29.307909,-36.06848,-32.874695,-31.718643,-34.042725,-26.41777,-31.059145,-33.18188,-31.460625,-32.307804,-27.618916,-37.16627,-38.693306,-31.332638,-31.42692,-26.670614,-32.46124,-37.810207,-31.146559,-36.412785,-33.5805,-35.255444,-33.10267,-29.476675,-36.13732,-42.880383,-33.190735,-28.613565,-27.42688,-35.528336,-35.463886,-34.67342,-32.58754,-30.335064,-28.646523,-34.34054,-33.196335,-38.34063,-27.39595,-37.274715,-31.275343,-32.369793,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.40368,-35.941105,-42.31945,-34.14993,-41.09736,-35.6173,-44.17565,-30.849184,-38.71546,-41.503525,-38.205055,-44.132477,-35.952496,-42.307365,-49.937157,-42.712433,-38.401886,-37.942917,-47.068565,-45.933884,-44.84311,-41.38549,-33.683094,-34.25737,-27.919388,-32.06436,-33.939354,-28.088451
-47.377052,-33.680595,-31.49857,-30.227568,-28.088608,-32.03081,-34.389076,-26.572725,-30.161072,-29.173326,-36.12541,-31.06951,-32.603195,-27.954151,-31.954945,-29.345581,-34.33924,-34.27841,-28.878971,-33.468582,-32.43538,-24.921085,-28.70553,-28.182018,-32.3124,-32.289337,-25.977436,-29.893713,-37.68566,-28.668396,-32.075237,-40.947014,-33.4899,-34.18935,-30.966333,-31.252777,-29.868713,-35.255634,-31.090034,-42.953545,-36.859497,-35.271034,-33.007706,-36.332264,-31.118279,-30.21658,-31.038898,-30.317106,-30.218212,-27.852554,-30.540224,-30.175472,-30.168217,-28.668602,-31.661297,-33.66186,-28.503944,-34.315987,-30.281408,-34.915512,-29.986534,-29.623304,-37.36386,-35.577923,-27.978855,-29.785236,-25.997059,-31.823738,-32.12248,-31.616192,-37.061428,-31.44933,-37.382088,-33.369114,-32.669647,-34.14974,-35.036564,-29.308533,-30.350588,-27.225143,-29.971912,-31.868101,-30.907932,-37.17842,-27.645927,-32.928116,-29.530233,-35.67076,-31.713753,-30.151512,-29.177097,-28.85292,-32.389576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.07891,-37.456623,-41.48405,-39.12712,-43.706745,-37.95633,-40.21453,-36.60926,-37.409252,-33.68018,-40.554047,-38.780518,-40.611973,-35.17026,-47.866016,-39.31785,-38.264736,-41.233868,-42.145874,-40.949303,-44.520035,-37.95432,-25.160852,-33.417435,-29.44961,-37.456757,-36.238667,-29.748333
-41.583508,-31.30973,-33.10499,-35.842495,-26.103146,-32.292667,-28.957697,-31.230713,-23.270092,-27.553314,-27.525764,-38.589615,-36.295544,-25.38108,-32.50427,-28.662949,-28.924326,-27.866787,-29.837082,-28.1096,-27.744488,-27.105713,-30.494179,-28.115654,-29.045877,-33.89015,-25.658684,-30.527393,-32.461502,-35.894974,-30.034021,-26.65189,-34.078377,-30.765816,-31.953505,-31.557959,-30.328327,-35.730648,-30.869724,-30.80338,-30.643208,-30.986113,-33.811924,-34.483772,-26.89961,-28.931122,-31.146744,-28.329315,-33.814034,-31.743057,-33.779278,-30.368872,-30.811285,-29.830585,-36.307865,-33.342113,-26.842651,-35.031082,-28.831575,-32.841484,-29.195934,-29.188492,-37.47466,-28.624748,-31.257828,-33.803864,-30.213837,-33.808136,-33.95034,-30.893974,-38.136723,-27.137333,-30.014126,-33.80908,-33.33995,-29.8977,-32.178474,-30.55802,-32.5144,-25.924152,-27.70409,-28.543148,-29.269825,-31.728806,-32.143127,-37.35963,-29.940422,-33.41631,-33.197834,-32.021503,-29.420557,-23.332073,-33.462486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.09676,-44.924706,-43.752094,-41.88317,-42.296803,-41.051334,-33.92357,-42.636803,-40.6221,-31.651932,-41.871,-35.138237,-46.173103,-36.100376,-39.704514,-38.0658,-40.73027,-47.144806,-39.00907,-40.40372,-48.52029,-37.78208,-25.545605,-34.413204,-36.98392,-30.055077,-37.376995,-32.78751
-38.04147,-32.02212,-31.21566,-33.74683,-29.2714,-33.367218,-30.051891,-33.096912,-29.381798,-28.307009,-28.67519,-34.24032,-31.001728,-28.138954,-30.088123,-31.547544,-26.848248,-30.792624,-35.519814,-32.085773,-29.140297,-28.633133,-31.592337,-30.823896,-33.413025,-32.503395,-31.682697,-32.388355,-27.26113,-30.126999,-27.571747,-27.95705,-35.0154,-27.751898,-33.454212,-30.53256,-27.837265,-35.879436,-27.87791,-28.37657,-29.606962,-30.09614,-35.4919,-33.080727,-25.605747,-32.945435,-33.62238,-30.776054,-30.224651,-42.30629,-37.51221,-27.321743,-35.501022,-31.466747,-30.703491,-33.998753,-32.131107,-37.176857,-30.577316,-28.340904,-32.73011,-30.775042,-33.34017,-25.581223,-31.084812,-32.352875,-28.108112,-38.883327,-32.89693,-31.84897,-34.555717,-30.859894,-26.222569,-36.238014,-31.5475,-30.840906,-35.989086,-33.801994,-32.93519,-27.280567,-32.23044,-36.283085,-29.246853,-33.65327,-33.011303,-35.11015,-28.044056,-34.503593,-35.25407,-36.073986,-32.132298,-26.805614,-33.18612,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.99396,-36.22358,-37.984024,-40.046696,-43.58277,-35.98559,-35.036716,-36.146465,-40.846367,-40.17909,-40.821205,-45.696957,-44.18195,-41.741005,-34.97075,-44.31965,-42.141903,-40.257694,-38.37971,-38.47211,-50.517097,-43.73195,-27.902054,-35.982815,-35.680836,-25.576359,-44.33266,-31.978094
-32.182346,-34.397465,-29.706184,-32.93755,-32.42073,-32.311832,-27.82146,-30.521458,-35.753452,-28.950104,-35.008713,-34.1249,-34.126606,-29.053932,-30.6668,-39.849937,-30.687798,-32.551353,-32.904945,-31.636395,-37.788223,-32.339417,-34.681667,-34.353943,-32.5746,-27.221918,-30.802507,-27.188032,-32.578964,-32.963985,-30.830044,-32.876038,-32.75243,-28.199615,-32.160736,-26.257065,-32.460827,-34.545128,-26.179123,-28.324108,-29.321232,-27.190056,-31.083841,-35.427723,-27.701025,-31.545492,-31.993982,-29.638407,-31.478031,-34.312267,-32.345154,-30.019608,-37.033268,-31.62918,-26.657137,-37.939754,-30.56492,-32.468296,-34.01407,-30.65665,-34.619507,-34.279655,-32.79041,-27.38415,-31.94387,-32.547657,-31.720469,-35.620552,-34.143845,-36.507664,-35.155212,-31.481762,-30.547714,-28.848915,-25.128723,-39.63787,-28.224754,-33.29948,-28.854599,-32.05926,-30.545542,-35.616226,-33.79984,-31.599163,-34.5107,-38.544044,-29.887445,-37.658276,-35.887386,-30.979237,-36.415962,-35.69532,-38.885017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.883266,-34.936577,-37.678547,-36.273144,-43.8486,-35.40072,-39.45517,-33.201534,-39.161896,-36.505188,-40.882652,-48.898445,-39.023087,-41.273495,-35.90637,-42.789932,-45.86537,-39.69071,-45.090477,-33.958843,-40.881786,-45.68208,-28.00851,-30.89853,-34.176506,-31.489199,-40.626484,-28.75645
-32.301514,-32.7715,-28.211796,-33.84468,-30.253647,-33.508347,-25.179005,-30.216507,-29.217184,-28.555079,-34.21115,-28.864967,-29.87247,-31.091475,-29.754429,-38.70363,-27.046165,-33.53956,-31.914925,-29.976376,-29.23153,-36.69289,-29.995922,-32.894924,-30.59783,-24.827589,-25.352638,-27.776432,-32.910988,-36.40453,-35.04648,-29.285833,-30.004908,-29.425179,-28.888226,-26.719593,-29.750862,-34.88852,-33.19062,-32.038765,-32.64347,-30.09521,-29.552094,-33.513916,-30.457932,-32.623257,-27.326086,-29.144102,-28.630037,-27.809727,-33.287506,-26.68134,-37.78728,-30.784546,-31.129581,-37.793213,-27.999304,-28.188984,-37.296577,-31.357063,-33.589226,-32.845943,-34.497627,-26.771221,-34.57101,-34.185745,-37.588577,-34.592056,-33.035122,-34.963684,-32.972164,-28.253134,-33.084465,-26.70899,-25.31174,-41.844574,-30.128834,-28.876217,-27.897501,-29.093939,-34.20451,-28.32854,-33.912907,-28.252798,-26.730656,-35.10179,-28.080528,-32.606743,-34.611095,-31.377003,-31.920424,-35.46123,-41.789227,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.68047,-42.58662,-35.071903,-35.97379,-31.126158,-32.721756,-38.266735,-32.345093,-38.29655,-35.473843,-40.01765,-44.061302,-38.34272,-41.0215,-39.77312,-45.038174,-39.461254,-39.79945,-41.1678,-36.329205,-41.985256,-42.655315,-32.58474,-30.317493,-29.629679,-31.982483,-36.55304,-32.730175
-37.667095,-29.151756,-33.725365,-28.817375,-30.528715,-28.661804,-28.858816,-33.590935,-33.48135,-26.035969,-34.37602,-31.73826,-26.007225,-34.461395,-29.798717,-30.555243,-26.604729,-30.825642,-28.758448,-31.003992,-28.688831,-33.216156,-29.883932,-34.94657,-32.24052,-30.868933,-30.449858,-25.945421,-29.256763,-32.45262,-28.801651,-27.345741,-34.812447,-32.673138,-27.506899,-33.17416,-30.010973,-32.312645,-30.36893,-37.31011,-38.66916,-29.892902,-30.5469,-31.135574,-30.003578,-28.853844,-29.047005,-35.46313,-28.530281,-29.811846,-29.147146,-31.976006,-37.45506,-36.220097,-32.366337,-34.654472,-25.00075,-28.778347,-32.154453,-27.721458,-33.84177,-29.513645,-36.308876,-28.180153,-29.943193,-32.842216,-33.118725,-35.538,-31.432987,-27.77384,-29.095343,-25.85926,-38.960835,-35.295647,-31.238422,-39.497765,-25.975986,-30.185139,-27.500368,-28.76207,-30.849167,-31.416946,-29.200233,-32.72857,-25.111189,-34.872433,-34.793663,-36.371418,-28.056667,-35.260868,-29.060183,-36.202682,-40.87976,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.92701,-42.7591,-32.92254,-45.311604,-21.086811,-32.93123,-35.989704,-38.765133,-43.870964,-41.121914,-45.821766,-43.190613,-38.439007,-43.582764,-41.17504,-50.303394,-37.64478,-45.619556,-41.94654,-40.573597,-48.267662,-44.863777,-29.552475,-28.395874,-31.24118,-33.832977,-32.294983,-32.909748
-40.394688,-33.895008,-30.286589,-28.437855,-27.55205,-28.98714,-37.77289,-30.368647,-32.31877,-28.417755,-36.448997,-31.730429,-25.35498,-30.785778,-31.545366,-31.12431,-30.711441,-34.25541,-32.158653,-30.567362,-30.12212,-28.840208,-32.1374,-30.19754,-32.536144,-32.878178,-38.79101,-34.95001,-33.475044,-31.430706,-31.328411,-26.810211,-31.370533,-32.702118,-29.329826,-32.616077,-30.291323,-27.46083,-30.489042,-30.331415,-28.815485,-33.32848,-31.500973,-34.394737,-28.63448,-28.291088,-26.602585,-40.21264,-27.868378,-28.565521,-31.500391,-30.304325,-35.02122,-34.077065,-30.738071,-33.838318,-28.932524,-29.920773,-29.199928,-30.532688,-31.436508,-34.922207,-37.162903,-28.039154,-29.412594,-33.638424,-28.792057,-32.42751,-30.210957,-28.663198,-30.716463,-26.488033,-32.1633,-28.95733,-28.13867,-30.140026,-25.529495,-37.13712,-27.291986,-27.682291,-28.545887,-32.20549,-25.80687,-35.081856,-28.227737,-26.169765,-31.873241,-36.730743,-24.699736,-30.223036,-34.18488,-33.927734,-37.572464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.721687,-46.156147,-41.64384,-46.353554,-25.521542,-36.47469,-39.639458,-37.22256,-37.469933,-42.626556,-45.809456,-38.233803,-42.973305,-37.939827,-37.43325,-43.273357,-40.660126,-41.500458,-44.701916,-43.87613,-46.155003,-47.38092,-31.746296,-34.193142,-34.30521,-27.45394,-34.69839,-30.378826
-37.300636,-39.31314,-32.051163,-31.198671,-27.59575,-31.87426,-32.02843,-32.166973,-32.074574,-32.609524,-30.318329,-31.51889,-34.110477,-27.597189,-28.78878,-35.75043,-29.275364,-35.539516,-30.560184,-29.422657,-30.820961,-32.529957,-27.526506,-30.675987,-27.975622,-31.214788,-38.46564,-33.055145,-31.022041,-25.896004,-30.255577,-30.499847,-32.309998,-29.098011,-33.194233,-29.357872,-32.153557,-25.869553,-30.700735,-27.013699,-31.42168,-29.898531,-30.20689,-28.419172,-27.010765,-32.99097,-35.62147,-34.027554,-34.233585,-28.310453,-32.2495,-31.702393,-32.25457,-34.65214,-31.318193,-37.74666,-33.435658,-32.22447,-34.924,-32.069744,-30.535734,-30.57104,-31.22287,-30.422903,-27.114048,-38.401855,-28.27694,-30.443407,-29.61951,-29.703455,-31.6587,-32.999043,-28.272358,-28.731327,-25.144526,-30.840435,-30.22127,-33.49713,-32.80464,-30.822998,-29.895897,-32.701935,-31.098091,-29.800678,-37.4689,-28.188082,-32.7544,-31.99947,-28.37128,-25.815292,-33.63651,-32.39226,-35.028507,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.587704,-42.140686,-32.815712,-50.196907,-40.71553,-33.89213,-41.23615,-40.949352,-36.759735,-47.238457,-41.77269,-40.679077,-42.46291,-39.653847,-39.16399,-45.095146,-45.39034,-40.268425,-40.81349,-49.66073,-45.231087,-47.52102,-37.714478,-31.614893,-33.952415,-28.778028,-34.843075,-29.726786
-37.399048,-30.585083,-30.19417,-27.534184,-29.255253,-29.349052,-29.874498,-33.994312,-29.077112,-36.721397,-35.55096,-27.753077,-29.501553,-28.72983,-27.506084,-31.690025,-27.122166,-28.981174,-28.621271,-29.81678,-31.23584,-32.9122,-28.787643,-35.004208,-30.900436,-32.63435,-33.838818,-29.830898,-27.239262,-26.891783,-28.79352,-30.580343,-29.51532,-30.856863,-32.789364,-25.975422,-33.847134,-24.847183,-33.471466,-30.404146,-29.854843,-30.141397,-32.948956,-28.071108,-27.248379,-35.81513,-30.5647,-29.810328,-32.662395,-33.681374,-29.022167,-28.92768,-28.055563,-35.065563,-33.154938,-31.424822,-34.82097,-36.17948,-31.710426,-29.041573,-32.791313,-30.443888,-25.08885,-33.651535,-30.491997,-37.86691,-32.210083,-35.322247,-30.923925,-29.808735,-30.521574,-32.051567,-25.738804,-32.101925,-28.714668,-28.49323,-36.050964,-31.293,-37.21726,-23.746765,-37.23118,-27.550978,-32.891037,-32.109543,-35.80934,-38.21138,-32.275047,-29.119438,-32.241272,-29.7151,-31.046537,-32.921078,-36.94407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.43413,-38.208366,-34.913696,-48.116703,-48.08969,-35.25438,-41.66453,-38.98485,-35.314648,-40.332172,-37.06378,-42.72989,-41.249924,-42.86644,-41.348763,-38.418095,-47.96964,-44.973797,-41.56819,-51.504494,-42.57791,-47.09727,-31.968763,-31.672726,-31.742924,-29.455154,-33.019775,-25.441837
-32.909447,-28.476725,-29.721611,-28.013748,-31.554482,-32.694122,-33.81867,-33.267643,-25.12174,-32.826023,-36.56201,-30.244574,-27.168095,-33.763718,-31.077368,-31.605028,-28.548248,-31.236034,-30.843966,-34.335552,-31.903128,-29.223667,-37.434868,-33.98987,-30.933367,-36.087395,-33.73011,-31.477089,-28.82051,-28.062431,-29.026001,-28.540548,-31.803068,-30.247423,-30.35518,-26.936321,-32.961586,-26.21981,-34.64887,-30.443176,-26.591755,-31.065937,-35.631737,-32.357903,-30.903471,-35.95562,-29.491192,-30.829666,-29.821194,-25.721643,-28.821373,-29.57655,-30.933846,-30.623653,-29.782982,-33.592747,-32.46862,-31.691507,-27.9449,-30.584177,-28.730562,-28.77231,-25.703527,-34.900368,-32.912178,-32.76685,-29.245882,-31.38475,-29.524006,-26.970417,-32.32296,-32.329475,-29.479284,-30.170568,-33.203804,-33.195633,-38.382423,-30.006304,-38.093002,-24.56836,-36.635883,-28.719305,-33.986145,-33.017406,-33.652527,-31.414534,-30.372856,-32.473873,-35.935783,-31.296421,-26.98988,-29.525946,-40.764835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.06427,-39.476482,-39.894257,-41.095608,-46.146225,-39.03615,-40.54859,-35.585564,-37.731438,-35.57836,-40.126408,-44.761772,-42.30402,-40.073326,-39.778404,-38.938015,-39.69806,-45.843372,-42.07549,-44.3415,-45.056793,-45.524696,-33.69216,-30.157337,-30.796762,-29.830193,-31.143147,-30.308844
-33.226017,-32.95525,-35.444023,-35.471046,-32.216404,-33.603664,-30.35001,-26.048903,-28.007753,-28.709187,-30.55199,-32.32653,-25.997551,-29.97282,-30.603094,-34.48173,-31.898502,-29.896807,-30.047216,-34.45654,-35.54648,-29.397823,-38.138893,-28.875383,-33.62067,-32.102703,-33.472248,-32.59406,-31.924217,-32.05839,-29.183563,-31.445494,-29.19425,-29.244339,-29.666035,-31.572983,-28.232002,-25.32711,-29.225485,-29.61072,-26.89573,-31.161108,-35.791477,-29.194057,-37.254135,-33.96506,-31.896353,-27.624722,-28.154469,-24.229012,-33.43561,-31.536552,-39.69323,-29.639591,-28.640587,-31.15398,-32.73362,-29.771313,-25.874989,-37.453808,-29.089802,-33.910515,-29.220112,-38.693104,-36.508255,-29.655052,-35.25343,-32.094368,-34.65329,-32.217598,-34.902115,-35.43617,-35.08686,-27.981041,-28.278645,-29.172987,-35.747047,-29.940342,-37.57074,-29.912947,-35.14944,-29.256815,-38.87017,-31.370373,-25.197037,-29.74319,-29.874989,-29.088772,-38.75982,-27.462803,-26.623484,-24.953922,-41.518757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.85829,-36.308987,-40.011482,-41.11306,-44.456223,-40.839146,-44.835274,-42.715687,-38.63127,-35.85119,-39.03875,-44.55458,-38.079353,-41.69537,-40.511745,-37.481483,-40.40266,-43.67098,-46.742676,-39.423164,-44.96453,-43.48181,-28.450834,-25.243578,-30.706081,-30.902554,-34.461315,-34.213818
