-28.31383,-22.799528,-26.45932,-28.721487,-23.770454,-26.371246,-25.546143,-24.2167,-27.795876,-23.669262,-25.458744,-30.617199,-23.207146,-31.82986,-29.863117,-24.965229,-28.32759,-29.640873,-26.610607,-26.171276,-24.808426,-22.563313,-25.689945,-21.115746,-28.11398,-30.25827,-25.87801,-27.259172,-25.67022,-25.5788,-30.976265,-25.111473,-26.692009,-25.853676,-25.142633,-26.457466,-27.751827,-24.782444,-27.329498,-27.090717,-26.286503,-25.70097,-26.90605,-23.872585,-23.68523,-26.840752,-22.823723,-25.955215,-22.239124,-24.480213,-23.628738,-31.429214,-26.596134,-24.332851,-24.048132,-25.743572,-24.515598,-24.378386,-23.66581,-27.573103,-25.794992,-25.698282,-22.482752,-26.563046,-25.66723,-25.423172,-27.12167,-25.276325,-25.557775,-26.925932,-25.793852,-23.694424,-27.952063,-24.90548,-24.460285,-26.1241,-27.556866,-27.405638,-27.239052,-27.144745,-29.854963,-27.955948,-26.932446,-26.488636,-24.695139,-22.658213,-24.310913,-25.291307,-22.50969,-21.671238,-20.694393,-32.55805,-27.395863,-24.766281,-24.274765,-26.512508,-22.390858,-23.003332,-27.472954,-28.564333,-25.308731,-28.177664,-26.019812,-25.197615,-23.603617,-23.228756,-22.672915,-26.04736,-22.28678,-24.885063,-26.479996,-23.656311,-26.29374,-25.202217,-24.634747,-27.60022,-25.735727,-27.66998,-25.556984,-26.340965,-25.442242,-25.751915,-26.165287,-25.842121,-28.331112,-25.930712,-24.628527,-29.429354,-29.436956,-25.260742,-26.877499,-26.628368
-28.365301,-23.6279,-28.178162,-26.22821,-23.96622,-23.388046,-26.136385,-24.185265,-26.406136,-25.55072,-23.803785,-28.06113,-23.420338,-22.802662,-25.90163,-26.669197,-27.836905,-27.699238,-27.577965,-25.361458,-21.92732,-22.346256,-27.397797,-21.874165,-25.65031,-28.861998,-27.503113,-25.884167,-24.573467,-26.351097,-25.53113,-29.971611,-27.907446,-22.165703,-27.049826,-27.956114,-27.892174,-21.876656,-28.314857,-24.965199,-29.660145,-25.148958,-27.819666,-26.527327,-25.659489,-25.053482,-24.135895,-24.260498,-23.012278,-23.243649,-25.83722,-25.70626,-28.565943,-25.773132,-28.219353,-25.965923,-23.001072,-22.589125,-22.756725,-27.287903,-21.848782,-25.940845,-24.505398,-24.725502,-21.856583,-28.292912,-26.708305,-22.348305,-25.49273,-27.300394,-25.125338,-23.248028,-23.507748,-28.07715,-24.410742,-25.106884,-29.102955,-28.635227,-29.35873,-26.310137,-32.015892,-26.404947,-23.25832,-23.705154,-24.189209,-24.457212,-21.861889,-26.539295,-28.744183,-23.42368,-23.266483,-25.709166,-28.897179,-26.93897,-21.672201,-22.464367,-23.409458,-23.66094,-24.516855,-30.94762,-24.395105,-27.729176,-25.390377,-24.553347,-24.029865,-23.90012,-23.82089,-29.290388,-27.66307,-25.451172,-29.12509,-22.010582,-26.189436,-22.073298,-24.19702,-24.667345,-23.682636,-24.087263,-25.59037,-25.871933,-26.895248,-22.522814,-23.989079,-28.429567,-26.159184,-29.433884,-24.148722,-27.126648,-26.685581,-22.296001,-27.565598,-26.442856
-29.312155,-27.164139,-26.748564,-26.088425,-26.302067,-23.41301,-25.128506,-25.230408,-26.110882,-23.491302,-26.799866,-24.66569,-24.290089,-23.982101,-23.606756,-23.88673,-29.319546,-25.607203,-31.240076,-23.678888,-24.440361,-25.801865,-25.310726,-23.576656,-28.766998,-26.224388,-26.771711,-29.083374,-25.67542,-25.431114,-23.461967,-27.217434,-25.779915,-22.08514,-27.926592,-25.717068,-24.792355,-24.780882,-27.205914,-25.97433,-27.054314,-22.586634,-26.171274,-27.86964,-26.292973,-24.226974,-26.401638,-26.656101,-23.654999,-27.346079,-24.9444,-26.69397,-27.169653,-26.146955,-29.095772,-28.252413,-24.0004,-26.444077,-23.481579,-21.738037,-23.745022,-26.682884,-23.616966,-22.65142,-23.192497,-26.717197,-28.630146,-25.477074,-24.941236,-25.97949,-26.886875,-26.792864,-22.189575,-25.429941,-24.601093,-24.966524,-26.385014,-26.605963,-28.521358,-25.779032,-25.73392,-26.986635,-22.587955,-24.460606,-28.415728,-25.64656,-24.404015,-27.665108,-24.380426,-23.933552,-25.95128,-23.076553,-24.75233,-26.153605,-24.22216,-25.96916,-24.308542,-26.731993,-21.208754,-29.306177,-26.44033,-22.258175,-26.323423,-26.753925,-24.881374,-23.619595,-24.178614,-27.671822,-27.049755,-24.464622,-28.617985,-23.716784,-28.332554,-23.588276,-22.489454,-24.460634,-23.878965,-23.535105,-25.593927,-27.033745,-26.202385,-24.481453,-26.225218,-26.474178,-25.053682,-24.878765,-27.354548,-25.27433,-23.83416,-23.449587,-24.258896,-27.000303
-27.725025,-26.961067,-26.861197,-26.8211,-26.78064,-24.688133,-27.648758,-26.505701,-26.445845,-26.008827,-25.778124,-26.01308,-27.08257,-26.542717,-25.873877,-26.444345,-25.664328,-25.85353,-28.47765,-25.062119,-25.094652,-23.592175,-29.70488,-25.58019,-27.668571,-25.718071,-27.022945,-30.486576,-26.414696,-25.453135,-24.156952,-24.670792,-26.624449,-23.257284,-26.339848,-25.847008,-23.169628,-25.279541,-25.087217,-23.16175,-27.232693,-23.006481,-29.97439,-24.282871,-22.837164,-24.190952,-25.30286,-26.129105,-27.185246,-26.027231,-22.602901,-27.199104,-24.699173,-25.56518,-26.869122,-25.12949,-27.781164,-29.102684,-25.185236,-23.94179,-26.594048,-26.374401,-21.926872,-26.442915,-23.906622,-24.018467,-27.208271,-25.276848,-28.185345,-23.971277,-30.263979,-27.952961,-23.37135,-25.44752,-22.798943,-25.228262,-28.276247,-24.424011,-28.174183,-24.319185,-25.163202,-26.03915,-24.106104,-25.246864,-25.006718,-24.96069,-26.06806,-26.32762,-23.494104,-23.431808,-25.24108,-26.051785,-25.171135,-27.230629,-26.844748,-27.471344,-27.27523,-24.1148,-23.78896,-26.816149,-25.63234,-23.10147,-24.704481,-24.167532,-25.752241,-21.011642,-27.098373,-26.807344,-24.421314,-26.114956,-25.024097,-25.062756,-24.17447,-24.296188,-27.401525,-24.094627,-28.560085,-25.782455,-24.722748,-28.257034,-24.00386,-25.261744,-24.60208,-24.58379,-24.839207,-25.596235,-28.340572,-26.935051,-25.612514,-26.789204,-23.748999,-28.29908
-23.717106,-27.856077,-24.706074,-26.196737,-28.395576,-21.79891,-26.187283,-28.317749,-27.61005,-27.799486,-25.590862,-27.142942,-25.467014,-25.71051,-25.779022,-25.519474,-24.124508,-26.811718,-24.600746,-24.185062,-27.957674,-25.587002,-27.086672,-27.101017,-24.024895,-27.875084,-26.254559,-26.984146,-27.291199,-24.304428,-24.338743,-24.68161,-25.974623,-25.184904,-21.584644,-25.647932,-23.736383,-21.531115,-26.362852,-24.625881,-28.379833,-25.421461,-29.891125,-23.72232,-24.833208,-27.235153,-25.154179,-21.186186,-28.354637,-28.10511,-27.4203,-26.91259,-23.96944,-24.877087,-24.725609,-24.519512,-25.483536,-27.526676,-23.084854,-26.238274,-27.226906,-29.150085,-26.705564,-24.126026,-24.730297,-26.652328,-23.337364,-24.672688,-26.46616,-26.512604,-24.829237,-22.371758,-23.022587,-25.19454,-28.026133,-26.383898,-24.517315,-28.331894,-25.594164,-24.977098,-28.114365,-23.195591,-26.95123,-28.857998,-25.489702,-29.799664,-22.787846,-28.567972,-23.778296,-24.164818,-24.913353,-22.888426,-27.593895,-25.621887,-24.293608,-29.80175,-26.853226,-28.798553,-26.195168,-24.017885,-22.485455,-21.742996,-24.972864,-26.0797,-29.44791,-24.902859,-25.428408,-23.701384,-27.099337,-26.406849,-27.66967,-26.78011,-22.763926,-25.503784,-28.425678,-25.215355,-30.61661,-25.554539,-27.132467,-28.64115,-25.807201,-27.022451,-24.290817,-22.305187,-25.645748,-26.101646,-27.632149,-26.086716,-26.694427,-28.65625,-25.3621,-26.756441
-29.291328,-27.346178,-26.665035,-25.799866,-27.999031,-28.039715,-23.701164,-30.7078,-24.63387,-27.920706,-25.760244,-28.30412,-26.095783,-24.555872,-26.478338,-24.75587,-24.22223,-24.485598,-26.26204,-26.658525,-26.092058,-27.168154,-26.09119,-24.498234,-24.02552,-26.296375,-25.66079,-27.034733,-27.628298,-24.942547,-24.664677,-25.928257,-26.609322,-25.569717,-26.499786,-25.070309,-25.399483,-23.309006,-23.20818,-23.711248,-24.501408,-26.952074,-26.262949,-24.62169,-25.24511,-26.4579,-25.01189,-24.750057,-27.857819,-25.568083,-24.82576,-29.160126,-27.307295,-27.510277,-24.918982,-24.9664,-24.68512,-27.392397,-23.767002,-24.396534,-25.553661,-24.414703,-26.864225,-22.882563,-23.785868,-25.142786,-24.851799,-24.902542,-26.657562,-29.293882,-24.962215,-22.983734,-25.633701,-24.557161,-25.750639,-23.012665,-24.388708,-26.00373,-24.95399,-25.2272,-25.226614,-24.215635,-27.514797,-24.435005,-25.888489,-25.276512,-24.910921,-26.444035,-25.542137,-23.35862,-27.188728,-23.598278,-22.442596,-26.884418,-26.461187,-26.234182,-27.086323,-25.35226,-27.688969,-24.690826,-22.834068,-26.130087,-27.73485,-26.988472,-25.573996,-28.50882,-24.06734,-23.245575,-27.872002,-29.859747,-27.42224,-27.353157,-23.085693,-25.763248,-29.265823,-27.096321,-26.58854,-24.68357,-25.807037,-26.04187,-28.391285,-27.634018,-26.4505,-27.21996,-24.902962,-28.154972,-29.892914,-24.356121,-23.256605,-27.019056,-23.887852,-26.600834
-28.67704,-22.31879,-24.302322,-24.641096,-24.980824,-29.03412,-24.089067,-24.948286,-28.725471,-27.755005,-26.725437,-24.966894,-24.946026,-24.425837,-24.817245,-23.492702,-26.022324,-24.789822,-26.55426,-26.291933,-27.779497,-25.299755,-24.893576,-25.520737,-25.981525,-28.05246,-23.45285,-24.78783,-23.714867,-29.708567,-26.907093,-25.027534,-26.303604,-26.51704,-23.940712,-27.553679,-26.436016,-26.441635,-22.977297,-23.350224,-23.158934,-27.990017,-27.242119,-23.952438,-25.34885,-24.85425,-27.066135,-25.400274,-28.335127,-24.905136,-25.849545,-24.55289,-24.98796,-27.451792,-24.750654,-26.45845,-24.385878,-26.200747,-25.050735,-25.908981,-24.830097,-24.611753,-24.539568,-25.407541,-24.80782,-25.655869,-28.67477,-27.567642,-26.3103,-25.42822,-25.656761,-26.764105,-24.148365,-22.357319,-22.999071,-28.65884,-26.379887,-24.79457,-24.269917,-26.749147,-24.251549,-25.579872,-24.841349,-24.884592,-22.777418,-25.011719,-26.507027,-26.128239,-25.373852,-22.674128,-26.809696,-24.398773,-25.338356,-27.990433,-26.109776,-24.877535,-26.406548,-23.198364,-27.905142,-29.939745,-25.202068,-25.75864,-23.479366,-26.477707,-26.395199,-26.949924,-25.511375,-24.694427,-23.789017,-28.322556,-25.946972,-25.422485,-28.317314,-27.23323,-26.092075,-25.705536,-24.769096,-25.406364,-25.681017,-25.59588,-28.156986,-25.245174,-22.770378,-25.85422,-24.389332,-27.823837,-25.23869,-25.462673,-28.797945,-26.082623,-24.225193,-29.011393
-24.168503,-22.621532,-28.847343,-26.73844,-25.898602,-25.927673,-22.54393,-24.614922,-24.681553,-25.017307,-26.052893,-25.09943,-22.868885,-26.877192,-26.819328,-27.40982,-25.604195,-23.62523,-25.007824,-23.381622,-26.20015,-28.216848,-28.120422,-23.6815,-26.428434,-24.397865,-27.610353,-24.091103,-23.04947,-24.932314,-27.129772,-27.04257,-24.104727,-28.014828,-24.04677,-24.476543,-24.565441,-22.31907,-24.141445,-24.372345,-25.8465,-26.518707,-29.04892,-25.477085,-26.353193,-26.267832,-26.732475,-27.165192,-22.861265,-28.804968,-25.554062,-23.950802,-23.993683,-24.729692,-26.432823,-26.517544,-25.0523,-25.391724,-26.433449,-26.879509,-27.285534,-26.742645,-23.580265,-25.357533,-26.419043,-27.221386,-28.252573,-26.633305,-22.835873,-26.214407,-29.663921,-27.590961,-26.862343,-25.966251,-25.771975,-24.148407,-25.618465,-25.022108,-25.66979,-23.298092,-23.5947,-27.104929,-23.76107,-25.72067,-24.290556,-24.898766,-23.995924,-26.769735,-25.58662,-25.271584,-24.372293,-22.927578,-27.07375,-28.079966,-25.733665,-24.634487,-22.362633,-24.87481,-26.56163,-25.629452,-26.161554,-26.791752,-25.276432,-23.936617,-30.28861,-26.957226,-26.397972,-28.254004,-24.40745,-28.405207,-23.7088,-24.792698,-24.54435,-25.059101,-26.666203,-23.329067,-25.130049,-24.662922,-28.582712,-28.657007,-27.006378,-24.39708,-23.739845,-25.41797,-26.299717,-23.411076,-26.344116,-25.353148,-30.497766,-25.194965,-26.293512,-27.192795
-26.736267,-23.777689,-26.778217,-27.886368,-30.224962,-26.517036,-22.706295,-25.565556,-25.714659,-24.272709,-30.202051,-24.507183,-26.848885,-25.61177,-27.821634,-26.74078,-25.37607,-27.574154,-26.535034,-24.160656,-25.306921,-27.706535,-24.452156,-25.381199,-26.13974,-24.684544,-25.966024,-24.987534,-25.341267,-24.520773,-26.298534,-28.460487,-24.420738,-24.717628,-26.05752,-23.19427,-25.654545,-25.015144,-26.605387,-25.265965,-23.666466,-26.408752,-25.628502,-22.671059,-26.29311,-26.89802,-27.929947,-26.83946,-24.449818,-24.753521,-27.337002,-21.9174,-23.718662,-27.823685,-22.644667,-25.004099,-25.585896,-28.951672,-24.251152,-27.765394,-22.836403,-25.035032,-24.007507,-27.309593,-26.328163,-24.429802,-28.075918,-26.64452,-25.308079,-24.87627,-28.10161,-27.089,-24.687073,-26.485298,-23.705315,-26.494665,-26.2154,-30.010933,-26.010614,-23.029095,-29.46618,-28.344187,-25.474365,-25.442915,-23.316376,-24.53019,-25.24327,-31.360952,-25.515663,-24.969162,-25.273453,-24.166843,-26.260387,-27.219997,-26.36449,-25.5272,-24.07286,-23.064354,-27.197605,-25.752712,-22.23894,-25.338413,-27.147635,-26.242765,-24.945768,-23.180868,-26.17566,-26.222694,-26.865923,-21.130816,-24.513514,-26.011654,-22.30569,-24.47035,-24.426548,-25.29744,-25.380386,-26.252853,-27.828285,-24.434572,-24.43246,-24.81705,-27.176582,-25.174465,-25.65854,-21.91352,-24.67617,-24.681011,-22.770058,-26.737286,-25.017208,-22.194435
-27.694828,-25.28009,-23.324917,-26.040802,-27.013615,-24.58767,-25.056396,-25.236341,-26.346075,-25.640633,-24.480848,-29.318748,-27.82211,-26.435246,-27.555689,-22.43228,-26.45637,-27.487156,-22.92823,-22.569534,-25.715023,-25.283245,-26.225773,-24.363308,-26.507763,-24.924858,-29.240353,-24.107014,-25.403494,-23.987885,-28.266968,-27.956171,-27.184853,-24.039728,-26.904856,-24.759941,-27.530827,-25.34053,-25.850716,-24.17086,-25.801939,-28.409674,-24.928085,-23.354473,-28.893932,-25.550598,-25.383043,-26.97526,-23.069454,-26.968117,-26.821917,-24.745329,-24.774742,-28.698418,-25.52118,-27.576273,-22.958206,-26.921127,-26.52287,-29.342352,-25.901697,-23.487034,-26.852247,-24.75626,-24.563747,-26.031992,-27.38857,-24.724152,-27.464077,-25.08786,-27.905071,-23.78384,-24.912176,-27.90917,-24.01442,-27.151897,-27.720104,-27.642698,-27.517456,-24.361897,-26.749046,-25.580204,-24.794949,-25.847025,-26.886717,-26.117985,-28.114918,-29.386108,-24.121227,-24.991772,-29.760483,-22.930077,-26.361042,-26.279192,-23.525547,-23.875423,-25.268713,-26.258848,-29.407673,-24.458218,-23.16769,-24.7219,-26.636583,-23.341682,-23.93267,-22.12204,-25.08801,-24.751837,-26.222078,-27.133324,-23.19085,-23.683704,-24.519297,-23.425484,-27.325117,-21.285849,-29.31999,-25.566448,-24.650469,-24.56338,-24.852055,-27.88508,-24.969505,-23.075348,-26.332165,-23.601585,-26.019838,-23.752436,-25.575008,-26.941082,-24.837482,-23.753159
-30.589329,-25.418982,-23.554789,-24.938238,-25.546515,-26.12075,-26.538141,-28.085705,-27.889915,-31.01524,-25.903751,-23.472794,-24.18372,-29.300781,-23.463194,-23.88327,-25.224236,-27.40443,-24.167816,-24.481342,-25.775604,-23.612722,-26.45685,-25.333385,-24.5542,-25.27755,-25.093327,-25.779737,-27.516138,-24.445282,-25.656385,-24.887486,-28.80609,-23.834204,-24.562454,-24.94985,-24.169733,-24.872261,-25.873951,-26.293816,-25.273005,-24.778374,-28.028345,-27.05053,-27.053646,-25.026598,-23.890991,-25.334732,-25.834314,-24.937569,-24.813686,-25.93669,-27.44717,-26.610067,-27.128933,-27.840378,-24.847488,-24.54248,-26.444195,-24.202717,-22.456503,-24.748238,-23.247791,-26.38854,-25.30014,-24.294537,-25.469374,-24.502846,-24.003792,-24.278996,-23.9921,-24.458603,-22.172157,-24.789696,-24.155006,-27.870117,-26.446735,-25.200544,-25.881985,-27.201355,-28.244455,-25.535057,-24.796402,-24.450546,-27.345625,-24.90027,-27.395588,-25.428223,-24.604559,-24.74414,-21.309792,-28.644619,-25.023949,-25.054043,-21.96127,-26.098568,-26.010586,-26.949303,-25.228453,-25.560358,-27.400864,-26.534477,-29.439787,-24.931187,-28.043293,-26.192093,-24.409124,-26.198368,-23.702463,-27.474178,-24.383934,-22.393032,-27.095165,-24.918547,-26.639263,-25.633114,-27.064968,-26.470743,-23.419964,-28.681694,-26.480873,-24.020319,-25.362982,-22.698318,-27.076118,-26.637985,-26.662827,-24.174686,-25.110668,-24.715181,-24.262358,-26.867287
-28.583206,-25.813362,-23.297726,-26.478127,-27.669111,-28.543962,-27.221325,-25.439774,-25.502716,-26.154354,-26.368984,-25.984497,-25.809814,-28.830544,-25.449627,-28.348864,-24.44291,-29.649195,-23.16575,-28.850212,-25.110775,-25.15299,-26.725798,-24.085531,-26.19042,-26.199957,-22.656069,-26.078209,-25.881485,-21.222885,-26.26539,-27.483994,-30.355495,-24.25046,-26.226526,-23.016323,-24.257538,-27.014664,-26.48218,-23.407558,-27.118458,-25.889967,-28.62785,-25.76629,-28.998995,-25.49886,-22.666817,-24.926823,-24.881283,-27.687244,-24.69059,-26.378033,-27.607586,-25.034658,-28.672707,-26.68023,-33.44671,-29.136335,-27.78117,-23.786667,-22.594046,-26.521412,-22.294281,-23.218105,-27.966206,-25.478409,-23.92223,-23.936844,-22.205221,-24.640213,-25.298876,-25.795216,-21.536093,-25.576317,-24.775211,-26.181332,-23.732191,-23.683434,-27.60824,-28.068558,-23.798023,-26.106388,-27.224596,-23.87991,-27.602999,-25.898514,-23.473446,-25.456038,-24.512772,-26.207912,-23.419205,-29.91512,-25.261599,-27.456663,-27.61687,-26.904573,-26.582891,-25.745604,-27.3577,-27.425184,-23.93504,-26.84763,-24.945332,-25.653454,-27.905792,-27.17743,-29.143679,-24.746784,-25.800657,-26.428436,-26.415897,-25.449394,-26.695581,-25.732874,-25.15617,-23.723026,-28.938297,-25.126434,-23.275434,-28.97219,-25.354292,-26.779736,-22.647469,-26.572712,-26.937674,-24.14852,-25.510725,-23.751677,-26.473248,-23.520008,-25.473297,-27.00827
-23.340393,-27.936577,-24.69147,-26.679773,-28.204487,-25.91632,-27.36578,-29.636156,-25.681625,-27.663836,-24.919634,-25.750683,-26.819616,-27.020973,-26.786678,-27.883501,-25.981455,-28.299107,-22.243917,-26.567541,-24.390526,-25.056591,-26.445753,-26.817976,-26.373375,-25.104443,-24.075497,-27.019913,-27.43903,-25.333174,-25.968794,-26.85517,-27.1074,-26.41593,-25.534561,-24.45867,-23.374088,-26.98336,-32.292194,-26.42786,-24.357136,-27.115654,-22.60939,-25.321804,-25.452225,-24.748,-23.30992,-24.582767,-25.040455,-23.626888,-27.129013,-24.4465,-30.764574,-26.846413,-26.766838,-28.103832,-25.38541,-25.52787,-25.883028,-27.218304,-24.735483,-25.877632,-24.400646,-25.066427,-26.170938,-25.49792,-25.275894,-24.765392,-24.187607,-24.217653,-22.49113,-26.285795,-25.921219,-24.561739,-28.900562,-27.880695,-24.372017,-27.076172,-27.10532,-28.988934,-23.794014,-28.059666,-25.583406,-25.918896,-24.359722,-26.33808,-25.174082,-23.089582,-26.041336,-25.376606,-29.166346,-32.070133,-27.378235,-22.26257,-26.077995,-24.748014,-24.963284,-22.926535,-27.458118,-26.681696,-26.435314,-24.40843,-28.731348,-24.216904,-23.383343,-24.744402,-25.658073,-24.939285,-24.336365,-26.205723,-26.059593,-25.382132,-25.961485,-23.271189,-23.642193,-22.759693,-24.31622,-21.191942,-27.246202,-24.448338,-27.527622,-27.654057,-24.640924,-26.940979,-27.39344,-25.987282,-25.183239,-24.54552,-25.862291,-24.978731,-24.90412,-25.276917
-25.695732,-27.453674,-25.732573,-29.155565,-24.838211,-24.296303,-25.246624,-25.251326,-24.878248,-27.266525,-25.037342,-25.953009,-25.67059,-24.50579,-24.932877,-25.43834,-26.677273,-28.195286,-25.08826,-26.579664,-24.352333,-26.117653,-27.192163,-28.0435,-25.54906,-26.523987,-26.679832,-25.581871,-24.6341,-29.379663,-25.22574,-28.659063,-26.902346,-26.072487,-25.681217,-26.131973,-26.902687,-24.74521,-28.434273,-26.366592,-22.078197,-24.642546,-22.88851,-29.123755,-27.288792,-23.805614,-27.730467,-24.348808,-29.407106,-24.66978,-25.536974,-24.143278,-27.693222,-24.197384,-24.239502,-27.894552,-24.494228,-24.80528,-27.393429,-26.481411,-23.856482,-25.000938,-24.258553,-26.879045,-26.443527,-24.090069,-27.262766,-24.880608,-26.58879,-24.406017,-24.190075,-21.032854,-25.709873,-25.703901,-25.458931,-27.12896,-28.712276,-24.643417,-24.63441,-27.101984,-27.449883,-25.263561,-25.614315,-24.962025,-23.758558,-27.877726,-25.554083,-24.070236,-25.625484,-29.627121,-25.862843,-29.71549,-27.035728,-26.369165,-24.950443,-25.750061,-24.327682,-24.821505,-23.378275,-28.576485,-24.441772,-24.57556,-27.67778,-24.969055,-22.858711,-26.489141,-26.274654,-23.97926,-24.83305,-28.637314,-26.286654,-25.803202,-25.11721,-27.023842,-24.616379,-26.15534,-25.647339,-23.84104,-25.194988,-26.514269,-24.311558,-30.27425,-23.879877,-24.769829,-27.184584,-24.859764,-26.481665,-25.013174,-25.168495,-23.383053,-25.353378,-27.390493
-26.659325,-23.609703,-25.055603,-25.145313,-25.117767,-25.436493,-23.61438,-24.756279,-26.201202,-25.88535,-25.496801,-25.453714,-24.843382,-25.821918,-25.442703,-23.831028,-23.705254,-26.06125,-24.820545,-28.333366,-26.890753,-27.221546,-24.568584,-24.478363,-25.614761,-23.760353,-23.339111,-27.301577,-26.693161,-26.306015,-27.792633,-23.534351,-23.639448,-28.932966,-25.398937,-25.238998,-26.13277,-24.898323,-24.432407,-25.678738,-25.224897,-27.025927,-24.801556,-26.22411,-23.804983,-28.017307,-29.343163,-27.728106,-28.162025,-23.232754,-25.890701,-23.70786,-25.571995,-24.507332,-28.04557,-27.897114,-27.825918,-25.13572,-24.511383,-23.925858,-23.505142,-25.15403,-26.967491,-29.362099,-26.472935,-27.46783,-23.620157,-25.066572,-26.054285,-27.427406,-23.315289,-23.44082,-23.223295,-25.58894,-27.159887,-25.855019,-28.251942,-25.054127,-26.911533,-25.99827,-28.401539,-25.294746,-27.27303,-25.174892,-25.780733,-26.035847,-24.546026,-26.712757,-21.895058,-28.89639,-27.019978,-25.344221,-26.122269,-30.541,-27.62597,-26.509617,-26.680237,-25.060215,-25.13367,-28.390171,-24.82077,-23.314451,-27.971418,-23.659119,-26.156742,-25.008972,-27.698185,-26.016453,-25.100418,-25.786922,-28.310942,-27.295242,-23.716705,-24.558617,-27.899998,-27.907713,-26.687815,-23.927895,-24.261246,-25.77647,-26.039167,-24.806965,-22.989307,-24.044176,-23.07753,-25.492939,-24.575916,-27.294575,-26.203117,-27.633999,-26.421951,-26.273134
