-28.675787,-24.242004,-24.265553,-24.441164,-26.62465,-26.382103,-27.853508,-21.145912,-27.14685,-27.208366,-22.895725,-25.128912,-22.98563,-23.781715,-27.3457,-26.46342,-25.131357,-25.776844,-25.698502,-22.980415,-23.79399,-28.80313,-28.781782,-26.260021,-20.808372,-26.660582,-24.45496,-26.45999,-25.13896,-27.27547,-26.151268,-26.445702,-26.622353,-23.09191,-25.809992,-23.397623,-24.271051,-31.041239,-28.294802,-25.584705,-23.821146,-25.929682,-24.629444,-26.059584,-21.721928,-26.376007,-22.45025,-24.82117,-24.758514,-22.102993,-24.220417,-29.881868,-24.315662,-25.399178,-29.082958,-26.08823,-24.784414,-24.578556,-23.840235,-27.13684,-24.076889,-23.949705,-27.990917,-24.642979,-29.51428,-25.127161,-26.612844,-26.532774,-26.12738,-23.655083,-26.100113,-24.42067,-23.78489,-25.110277,-25.899134,-23.887024,-24.668795,-26.73066,-25.040672,-24.151257,-25.878578,-25.744137,-25.202282,-25.619,-26.513723,-25.048397,-23.44746,-22.543037,-23.270746,-25.523788,-23.054829,-24.990152,-25.673687,-24.902418,-28.03079,-23.99482,-27.583366,-29.65551,-24.096199,-25.897675,-24.320137,-23.50159,-28.801634,-26.97227,-23.69762,-23.91401,-24.658175,-24.316225,-23.892271,-26.32119,-23.510704,-24.673979,-26.753242,-26.107742,-29.495642,-28.28321,-24.178234,-27.088465,-24.23691,-22.577732,-25.689203,-25.510288,-27.477266,-23.914835,-24.234749,-23.76369,-24.209543,-27.39599,-24.305576,-26.432693,-24.30333,-25.676949,-26.66892,-24.132875,-21.17641,-23.080872,-24.178299,-27.161903,-23.636642,-23.954548,-25.278393,-26.459259,-25.375534,-24.07338,-24.780226,-28.079165,-25.780676,-26.361164,-27.201487,-26.284142,-24.2513,-25.624817,-23.471199,-24.721674,-26.35596,-25.82383,-24.845745,-24.591991,-26.346216,-27.837736,-24.468662,-24.580894,-27.624899,-25.160912,-25.740318,-24.070194,-24.909492,-24.803915,-25.59172,-23.783812,-28.683409,-23.956993
-29.919207,-24.739183,-24.651428,-26.938478,-27.694138,-29.665388,-26.913612,-23.525368,-24.828287,-25.870731,-25.880947,-25.037088,-22.51109,-22.613457,-23.403778,-26.047392,-24.810318,-26.509487,-24.21466,-28.416075,-24.843912,-31.178694,-28.572884,-27.765799,-23.322367,-23.173943,-22.216463,-24.212864,-25.004362,-24.84211,-24.609217,-25.006433,-24.751728,-25.666073,-27.067314,-27.839664,-26.979292,-27.653433,-27.425678,-22.32822,-25.699078,-27.172022,-21.82024,-28.075161,-24.993217,-27.26138,-24.879978,-21.52312,-26.78859,-27.290865,-24.227806,-26.917458,-25.21259,-26.953215,-29.625233,-24.931538,-24.726707,-27.241123,-23.04784,-26.109844,-24.987982,-24.433994,-23.816765,-27.223154,-25.706802,-24.218174,-22.151249,-23.701504,-27.866507,-23.134605,-26.2125,-25.85289,-26.627491,-23.874123,-25.750816,-25.781973,-25.432192,-23.358622,-22.301872,-25.775955,-24.348248,-27.349285,-25.046228,-24.511366,-25.89274,-28.06081,-24.49364,-21.327997,-22.902016,-28.449512,-24.479286,-27.37973,-25.143408,-26.423939,-27.528257,-23.875349,-23.004328,-28.394907,-25.559513,-28.301609,-24.181038,-27.372883,-23.76384,-22.947065,-23.97344,-26.369549,-25.156742,-24.270138,-23.045183,-24.915348,-25.46777,-25.673124,-26.816948,-26.905464,-26.396759,-25.95271,-22.344753,-26.723953,-25.604725,-23.137875,-24.686064,-22.876009,-27.401844,-24.50201,-28.820137,-26.63844,-24.931215,-26.385681,-23.930004,-26.342548,-26.5505,-22.892216,-25.875538,-27.075142,-24.565784,-24.339664,-23.48959,-26.218967,-23.058453,-21.617947,-26.383783,-25.782383,-24.643953,-24.995874,-24.046768,-25.96252,-24.119747,-21.231243,-28.150896,-26.649017,-24.28115,-27.951,-27.120583,-25.876568,-25.683266,-28.554195,-26.807865,-23.0993,-26.46325,-24.564465,-26.536226,-24.30775,-26.671251,-24.38539,-26.322027,-24.307169,-25.16343,-25.047047,-27.682165,-21.031406,-26.617159,-23.580845
-28.124588,-24.887585,-23.033125,-22.831886,-29.185493,-26.818563,-21.906055,-25.299334,-27.33458,-25.806694,-22.83457,-22.82965,-28.923058,-25.203781,-24.728514,-25.019382,-25.134558,-25.807968,-27.08648,-25.06258,-24.632294,-26.806852,-26.89999,-27.869778,-23.49582,-26.396667,-21.965273,-24.029072,-25.09756,-22.404408,-25.900032,-25.286612,-26.442198,-25.217567,-24.752747,-27.932661,-25.593952,-25.94949,-27.93845,-25.163382,-24.046669,-26.328453,-28.01009,-26.759804,-29.93532,-26.98719,-26.347767,-23.492157,-24.615582,-25.99816,-25.406307,-25.712505,-26.982113,-25.005209,-28.294819,-24.73141,-26.417627,-28.987736,-23.119862,-29.066244,-25.64119,-27.21885,-22.846558,-26.923094,-26.333271,-22.558096,-23.849728,-23.547924,-23.920372,-23.61203,-21.652496,-26.70553,-24.940666,-24.073063,-25.613451,-25.178173,-26.476578,-25.326027,-24.101662,-26.57299,-26.583607,-28.133783,-25.947115,-24.897179,-29.385956,-26.875933,-24.434149,-25.262165,-24.302685,-29.985193,-24.7052,-26.366945,-23.93821,-24.614826,-24.873396,-23.017254,-27.089256,-24.746675,-25.108486,-27.485268,-25.704248,-27.565462,-23.709793,-24.63298,-25.949295,-24.582045,-23.083061,-24.523323,-24.415905,-25.287697,-24.72292,-25.666248,-29.905699,-26.031849,-25.104883,-24.22282,-23.02399,-22.692562,-26.546953,-25.263844,-27.927883,-22.362406,-24.74273,-26.456823,-24.475203,-28.52053,-27.28789,-27.470676,-26.464096,-26.188255,-29.514338,-22.135849,-23.488758,-24.4174,-25.577206,-25.282478,-23.037083,-26.54112,-23.768976,-24.030653,-24.983238,-24.754423,-24.305653,-25.153358,-23.575697,-24.318443,-22.627113,-25.113224,-26.031715,-26.323238,-22.5691,-26.006401,-26.249004,-26.179413,-28.427324,-27.077557,-24.61718,-25.192833,-26.331867,-23.008844,-24.27811,-23.266617,-25.614586,-23.807016,-23.255138,-23.700409,-26.079468,-24.045473,-27.081238,-22.997402,-24.60087,-25.067009
-26.866428,-24.494938,-23.624794,-26.727112,-25.7876,-25.013416,-25.184921,-21.914793,-26.23451,-27.189854,-23.731499,-24.371567,-27.812061,-26.016897,-25.346447,-26.384655,-26.122526,-25.999834,-26.702234,-24.106705,-26.679785,-21.594666,-26.272215,-26.90867,-28.338467,-25.554266,-23.73738,-24.734026,-25.138062,-28.017826,-25.692612,-27.006414,-26.156433,-23.977625,-25.45876,-27.546078,-25.028755,-24.633183,-26.43265,-27.80983,-23.910236,-23.504164,-24.630138,-26.517872,-24.724575,-24.992561,-23.742569,-23.481892,-24.112907,-24.430328,-24.93922,-24.78292,-26.386593,-23.550098,-28.307999,-28.91876,-24.604008,-27.503551,-24.038479,-25.227877,-24.217766,-27.474546,-25.767944,-23.80968,-25.831396,-22.923523,-22.811348,-25.85854,-24.309292,-25.787792,-25.586544,-25.655285,-25.482887,-26.200745,-21.925587,-25.845356,-25.03665,-26.195147,-25.814896,-26.716133,-25.54964,-28.15279,-28.941746,-29.884378,-26.078373,-24.287355,-27.906233,-25.83223,-26.925425,-25.368675,-22.974016,-24.548492,-24.558804,-23.147442,-25.152908,-26.677076,-26.699274,-23.558582,-26.032204,-28.317608,-27.322289,-28.55444,-28.422766,-25.682072,-25.464664,-22.055805,-24.539501,-23.727654,-23.684994,-23.075533,-27.963066,-26.384315,-24.811338,-24.864946,-25.521175,-24.297886,-23.30977,-24.192223,-24.544918,-28.023674,-24.738703,-26.183445,-26.463863,-25.655964,-23.928623,-26.524467,-24.37873,-24.364515,-24.269081,-26.647923,-25.309282,-25.06372,-26.1667,-24.411331,-23.819118,-24.824673,-25.729664,-25.921013,-23.865984,-23.56166,-23.942963,-26.368546,-28.751316,-25.75691,-24.45437,-25.985098,-26.813732,-22.436764,-23.606384,-28.17813,-24.067804,-28.6024,-25.949762,-25.242083,-25.034195,-21.75175,-27.129963,-25.245266,-28.071095,-25.91862,-25.37659,-26.053406,-23.610756,-23.81316,-21.73534,-25.395142,-23.731339,-25.864567,-25.121567,-24.816944,-24.231339,-25.346348
-26.004993,-24.11588,-26.486677,-27.147799,-23.297472,-23.398317,-26.350863,-23.588066,-25.824146,-28.364983,-23.237293,-23.15903,-23.670263,-23.992407,-25.606981,-27.442337,-27.98467,-24.829535,-26.496592,-23.152672,-24.963863,-26.169214,-24.664047,-24.321999,-28.32959,-28.980688,-25.15953,-24.794594,-23.82956,-26.039362,-27.905273,-26.897789,-25.951113,-23.763369,-25.403175,-27.449554,-26.068874,-24.073282,-24.773083,-24.38232,-24.700089,-26.31802,-20.54649,-25.100483,-24.314154,-26.171457,-24.036936,-22.575012,-25.505474,-22.664192,-24.585253,-25.819141,-24.986757,-22.96846,-27.11592,-27.610117,-24.00349,-25.966282,-20.575361,-24.09724,-23.767021,-25.292648,-25.704426,-23.168152,-27.333786,-26.467846,-25.819204,-23.147957,-26.134872,-24.38561,-26.224298,-26.652807,-25.6689,-31.214891,-23.79095,-26.00151,-23.973806,-24.69065,-26.8726,-26.306223,-26.129412,-24.987629,-24.75687,-23.852146,-22.990582,-23.397404,-26.326912,-23.77499,-25.057491,-23.601433,-26.29775,-23.619188,-26.813683,-21.733727,-25.023968,-25.12547,-25.773315,-24.950748,-22.418394,-27.855234,-26.145668,-25.094423,-28.933186,-23.840263,-25.793392,-22.147724,-26.066101,-23.989246,-23.954208,-24.170547,-25.001978,-26.805735,-25.268583,-24.679295,-25.515896,-24.905796,-23.125687,-23.860723,-24.38218,-27.620937,-26.18742,-25.770435,-26.168282,-28.668013,-26.03003,-24.724989,-22.837059,-25.38582,-26.34602,-24.963247,-22.060608,-24.209604,-23.239147,-24.623983,-24.537756,-26.04861,-27.91026,-23.841455,-25.811623,-25.693556,-26.706144,-25.629461,-23.549566,-25.828535,-25.13443,-26.681477,-23.870049,-26.040522,-22.85129,-27.063341,-23.356316,-24.339735,-25.020706,-27.952633,-22.151958,-23.905172,-25.86443,-23.755886,-26.79222,-26.193243,-27.077175,-25.762135,-23.17751,-26.273764,-22.528408,-25.469376,-27.318727,-26.580515,-27.31514,-28.15578,-25.770355,-27.581982
-26.92706,-25.771355,-27.736595,-26.695852,-25.141998,-25.1041,-26.431366,-25.788486,-19.419943,-24.32083,-24.9684,-24.247349,-22.460947,-23.843672,-27.872131,-28.371742,-24.015423,-23.602886,-25.764843,-25.035011,-24.63354,-27.732605,-25.528435,-24.694592,-24.920153,-27.450445,-23.978054,-27.959684,-25.264442,-27.492134,-26.352795,-24.30917,-27.133522,-22.646551,-25.44664,-27.24149,-24.804111,-24.944897,-23.903711,-25.901915,-29.112598,-24.53237,-26.156418,-26.024216,-26.145746,-24.838871,-26.229637,-23.802368,-23.641659,-25.186539,-26.540049,-22.322037,-26.08946,-27.073978,-26.643864,-23.688469,-23.669804,-26.080107,-24.388409,-24.042421,-26.136454,-25.106157,-23.337435,-23.212027,-26.26497,-25.996073,-23.280977,-25.751575,-23.999,-25.107094,-23.685104,-28.710592,-24.253326,-27.169449,-24.173351,-26.827263,-25.120968,-26.600588,-27.722057,-24.219013,-24.483906,-27.759521,-23.65421,-27.560509,-28.733807,-22.415874,-24.067495,-23.480267,-24.534704,-23.645592,-27.472176,-24.383877,-24.594746,-26.230003,-25.128138,-23.747522,-22.822575,-25.927526,-24.253819,-26.898083,-22.997593,-24.949879,-24.23275,-23.774858,-27.38241,-25.234798,-28.259018,-23.741125,-23.98767,-24.376356,-22.571587,-26.586344,-25.045261,-25.44801,-29.039433,-28.147238,-23.62518,-22.935425,-28.238594,-26.339306,-24.577177,-23.750628,-27.14063,-26.136627,-26.968777,-24.120275,-24.79657,-27.058575,-29.615524,-25.0377,-22.454046,-27.813068,-24.455246,-22.310984,-24.705662,-24.890827,-25.853636,-25.832512,-27.902138,-26.672901,-24.230982,-25.022612,-24.115772,-26.66166,-24.140354,-24.618164,-24.620413,-27.177013,-23.46086,-26.30326,-26.16824,-26.186834,-24.832932,-28.730032,-26.102589,-26.748127,-26.088198,-22.742523,-25.85472,-24.21208,-24.26744,-25.249813,-25.499039,-27.026325,-26.813334,-26.862537,-25.063251,-27.24707,-26.961407,-25.70925,-25.026024,-26.45676
-27.053633,-24.22762,-26.094791,-28.401514,-24.763275,-26.002754,-23.350195,-25.916798,-23.039066,-23.373352,-25.811394,-24.770523,-25.42276,-21.817707,-23.743736,-26.147804,-25.779194,-24.846466,-26.365381,-26.062666,-26.852436,-25.19636,-24.69815,-24.691917,-26.1447,-25.223818,-25.14904,-22.397755,-23.544353,-25.65284,-25.526794,-25.086824,-27.880154,-23.577694,-26.027887,-27.253403,-24.77826,-26.182102,-24.1619,-26.880447,-26.84772,-26.939198,-25.68259,-24.612394,-25.35807,-24.198414,-25.645578,-24.359472,-25.663391,-25.169481,-22.59711,-23.665218,-26.39497,-25.158564,-24.54431,-24.817415,-25.631115,-27.716255,-25.92912,-25.918644,-25.858826,-25.851395,-27.33629,-25.1109,-25.81331,-26.837412,-25.61737,-24.394455,-23.677134,-22.822233,-27.321743,-27.900684,-25.114296,-29.845627,-26.998615,-26.287716,-24.23568,-24.679422,-26.533068,-26.528603,-28.148045,-25.679508,-26.496046,-24.380508,-26.16204,-23.930676,-24.57116,-26.82046,-24.63127,-27.251484,-24.80202,-23.734802,-25.255833,-22.886929,-25.15771,-27.254787,-26.936874,-26.5481,-25.856369,-25.696705,-24.945454,-26.245832,-24.864834,-24.910965,-31.227093,-24.512787,-24.52723,-24.097939,-23.674955,-24.836243,-25.583347,-23.797419,-25.875887,-23.266031,-25.932825,-24.630241,-26.961689,-22.403652,-24.128849,-25.10234,-25.80368,-24.491865,-25.874695,-22.659966,-25.507782,-26.607815,-28.149956,-22.59679,-27.229864,-25.28485,-24.516716,-26.181057,-26.147953,-21.3236,-24.866291,-24.829346,-23.85427,-29.665234,-26.682158,-28.556475,-24.248253,-23.757675,-25.261229,-26.539104,-23.454573,-24.88338,-26.803242,-25.645153,-26.768198,-27.856428,-25.576931,-23.403572,-26.213415,-24.301346,-25.284813,-24.362743,-26.555065,-25.383701,-24.519081,-24.44363,-24.188663,-24.315655,-26.792404,-27.853672,-25.735031,-23.627924,-23.566528,-25.150595,-24.967356,-27.030775,-25.331455,-24.823345
-27.21228,-26.53048,-25.788591,-23.52324,-25.173885,-23.001844,-23.751728,-24.263466,-24.112612,-24.155832,-26.715956,-25.734138,-25.652012,-24.467607,-24.717987,-25.466396,-24.873428,-24.669193,-24.16179,-24.720919,-25.649279,-24.196888,-22.397991,-25.298685,-28.078964,-25.098356,-27.471054,-24.35246,-21.715607,-24.028866,-27.448269,-25.173252,-30.12965,-25.317984,-24.229889,-26.74586,-21.601662,-22.793133,-24.826878,-27.219627,-26.1537,-25.61357,-25.623024,-26.520622,-29.20696,-20.536892,-27.153679,-26.502407,-23.9334,-26.897625,-25.156898,-24.815102,-26.819008,-22.55545,-25.633429,-21.803532,-25.324764,-23.57254,-24.779661,-23.855083,-27.680603,-27.416882,-24.486485,-25.253849,-25.195694,-27.12167,-27.84333,-22.781364,-26.265709,-24.330082,-22.463188,-25.332697,-23.264294,-25.561346,-25.060225,-25.980541,-25.646996,-24.670881,-24.448547,-26.52591,-30.417204,-24.863081,-27.092224,-24.593468,-27.273346,-23.569061,-27.10962,-25.689024,-24.705706,-24.9924,-26.71906,-25.576475,-22.614122,-20.425667,-25.195364,-26.21383,-29.2985,-25.769697,-25.007715,-24.183977,-26.815369,-26.957893,-24.91932,-24.14183,-25.730091,-24.504156,-25.928608,-25.532654,-24.747738,-26.610542,-23.598206,-23.111954,-26.419775,-27.669575,-28.402964,-25.912601,-25.821207,-23.105415,-23.943209,-25.188152,-23.983578,-25.906357,-28.416018,-27.499195,-24.580212,-26.497078,-25.758938,-25.563679,-28.893288,-24.69057,-27.28299,-28.830854,-25.4608,-25.198132,-25.52911,-24.70588,-27.854885,-27.481602,-24.346348,-28.347443,-25.479984,-25.851757,-24.687723,-26.688702,-26.86709,-23.615997,-26.470036,-26.282421,-25.248936,-23.539093,-25.668041,-26.44894,-26.677904,-24.947353,-26.339306,-22.227964,-26.053469,-23.095684,-25.229784,-24.984308,-25.384192,-25.981844,-23.015434,-27.153412,-25.293907,-23.931152,-23.811298,-24.691746,-24.752632,-26.92418,-25.181723,-25.679981
-31.13706,-22.752998,-25.619,-25.320051,-26.44221,-27.339287,-24.738543,-23.657738,-25.503702,-25.893024,-28.150805,-23.894562,-24.144295,-24.068775,-26.948318,-26.2357,-24.624874,-25.530388,-26.945591,-27.574537,-23.550056,-22.036694,-24.551521,-26.338478,-22.76222,-22.309917,-24.12772,-27.285666,-23.367325,-24.873573,-24.115093,-25.31733,-24.139267,-25.475636,-23.91947,-25.950808,-24.478401,-24.57448,-24.518826,-27.844732,-25.018414,-24.084326,-25.063183,-25.95834,-25.847511,-26.133326,-26.237215,-28.955532,-26.650362,-28.538256,-27.119831,-25.426596,-26.624521,-23.944546,-25.325249,-23.790688,-23.059452,-23.244019,-26.429161,-22.965282,-24.647577,-29.815285,-22.767365,-25.278296,-25.815903,-25.836636,-27.557295,-25.926884,-22.317656,-23.571487,-24.380756,-26.283157,-24.746553,-24.11299,-23.436106,-26.278774,-21.979908,-22.798662,-24.119473,-25.454567,-26.821173,-24.987488,-25.493145,-22.387997,-26.726242,-25.419254,-28.116886,-23.095455,-24.869717,-27.433455,-23.386383,-25.737362,-24.71629,-24.74414,-26.60783,-26.824497,-26.802605,-24.857407,-26.450542,-23.26465,-23.385382,-26.892351,-24.830076,-22.366596,-26.104431,-25.148441,-25.021544,-23.436369,-26.331024,-27.393995,-22.67486,-25.094402,-25.166595,-26.912296,-25.268015,-24.235546,-26.195595,-26.033497,-28.381096,-26.918562,-22.943037,-27.816,-26.121914,-25.972122,-22.079403,-24.920742,-24.531889,-27.647493,-25.010386,-24.181107,-26.168627,-24.82103,-26.926027,-27.1579,-26.835802,-22.720718,-24.53777,-26.205479,-25.518423,-26.9929,-24.262028,-25.931213,-23.398743,-25.766232,-26.372593,-24.74031,-25.332783,-25.786537,-27.916224,-24.973446,-22.734297,-26.986355,-24.54279,-27.790455,-26.887562,-23.331516,-25.496164,-23.563423,-24.358784,-24.812927,-26.50089,-26.530312,-21.444324,-27.81477,-26.729357,-24.511425,-26.635506,-23.71827,-25.834095,-27.119234,-25.429867,-27.761177
-27.27023,-24.825184,-22.836466,-25.40031,-28.074043,-25.947273,-24.150263,-26.715683,-25.871819,-25.561356,-24.518879,-25.427446,-26.432135,-23.734386,-25.44033,-24.45059,-25.14249,-23.137127,-24.673903,-27.897354,-23.385801,-23.753351,-29.300716,-27.09605,-23.186018,-25.972752,-26.507065,-24.23602,-26.300816,-24.618347,-27.065853,-22.54916,-21.187645,-24.516045,-26.47483,-27.56023,-22.963959,-24.233955,-23.126877,-25.56795,-27.24728,-23.449348,-26.99055,-23.901382,-25.733812,-26.061228,-25.090946,-27.142553,-26.038815,-26.837437,-28.43571,-26.546486,-27.106049,-24.951706,-23.453264,-27.455801,-24.311747,-23.109344,-26.35385,-22.675648,-24.449657,-26.505402,-23.814102,-24.085583,-25.387619,-25.313591,-27.36136,-24.051176,-27.72779,-23.447498,-26.163437,-27.200401,-24.157238,-23.267231,-27.199934,-26.73237,-22.745802,-26.627117,-23.641354,-28.170391,-28.195301,-28.674011,-26.672764,-23.344513,-24.42868,-24.401031,-24.812305,-24.896149,-24.502186,-25.696539,-25.367752,-26.296625,-22.676401,-29.120722,-23.681065,-24.11587,-25.723278,-26.073452,-25.90007,-24.53804,-24.217438,-28.227112,-23.407616,-25.643517,-25.955172,-25.575985,-24.022171,-26.555487,-25.23457,-26.462627,-21.479328,-24.61325,-26.002161,-25.552881,-22.432571,-21.727009,-26.36487,-27.755915,-27.46382,-24.680286,-23.65831,-25.221336,-26.09652,-27.075657,-25.47815,-27.16864,-25.585598,-24.907488,-23.980087,-23.663525,-27.07459,-23.13723,-25.878366,-23.282139,-24.831512,-23.750273,-25.709341,-25.732315,-25.891039,-27.146229,-23.905685,-23.289238,-27.548159,-24.533426,-24.625586,-23.934416,-23.850367,-23.673256,-25.677763,-27.383902,-22.842043,-25.780546,-24.098324,-28.419598,-24.448019,-26.436926,-24.587568,-25.307436,-25.20675,-25.730816,-28.51277,-26.582476,-24.20668,-27.788986,-26.201637,-25.891314,-25.927977,-23.310574,-24.840897,-23.450523,-26.788328,-27.206228
-28.276459,-24.870943,-27.502947,-26.170052,-24.355644,-25.48484,-26.565765,-26.377201,-25.025911,-23.833654,-27.717598,-23.955727,-26.350714,-24.13216,-23.600351,-26.297607,-23.086863,-23.544231,-24.196022,-26.727379,-27.990376,-25.288038,-24.617172,-26.694242,-23.59565,-24.315332,-27.688366,-23.369905,-29.020359,-24.272573,-25.769289,-24.212336,-25.52129,-26.15428,-27.73898,-24.29853,-24.861553,-23.266005,-24.764568,-23.441391,-24.44738,-25.899172,-26.468004,-24.56194,-26.553148,-28.260181,-23.602247,-25.912956,-24.698309,-25.457876,-23.105701,-26.422096,-25.107376,-24.390575,-22.806324,-26.931862,-25.396982,-25.981922,-25.70929,-26.062645,-23.973743,-24.711079,-23.993938,-25.428474,-26.413929,-27.648952,-27.300167,-25.996777,-26.555613,-26.40149,-23.591852,-27.143562,-23.60707,-26.432503,-26.538046,-27.486372,-24.66587,-25.652485,-26.212269,-25.487907,-24.679487,-28.769186,-21.97741,-26.839203,-24.90645,-24.182487,-25.00879,-29.129478,-24.223862,-25.977207,-26.858307,-25.541773,-24.59288,-27.563894,-23.400003,-27.186363,-26.056667,-25.393898,-25.757978,-23.519096,-26.223778,-29.777063,-25.15156,-26.812922,-27.078316,-25.29727,-24.752148,-25.368925,-24.093231,-25.198654,-25.562838,-23.014717,-27.465881,-25.799362,-26.536007,-21.366123,-27.170624,-27.15972,-24.343153,-27.861042,-25.89033,-24.954142,-29.115906,-24.186655,-25.444912,-22.996836,-24.698744,-24.130203,-24.333572,-23.865559,-29.90116,-26.557356,-26.03979,-25.246908,-25.211727,-23.849617,-26.421024,-25.56874,-26.561243,-27.610123,-26.140379,-22.596415,-26.512236,-23.653019,-24.245783,-24.526157,-23.196228,-23.79182,-23.222195,-26.306772,-22.949299,-25.301323,-22.755678,-27.116543,-24.944065,-25.022217,-24.426521,-24.660797,-24.86713,-27.839682,-24.654997,-28.001583,-27.892582,-27.146057,-26.180561,-28.46026,-23.000051,-23.58943,-23.361483,-21.495502,-22.628561,-25.70642
-33.536625,-24.392921,-24.73759,-26.347874,-26.406536,-25.868774,-25.561787,-23.719639,-25.58487,-22.852222,-26.753948,-21.83456,-26.76464,-26.307178,-24.638256,-26.445366,-23.90687,-26.174162,-23.77106,-24.306177,-28.206636,-24.816479,-24.152172,-25.581831,-23.520264,-22.672344,-27.84628,-26.043953,-27.902048,-25.378197,-25.150665,-25.963272,-28.767345,-25.015287,-28.186565,-26.223934,-24.96204,-25.353333,-26.379189,-23.927006,-24.256966,-23.870766,-24.41322,-26.051855,-28.77241,-24.798098,-23.364075,-24.747944,-25.20084,-25.854473,-24.453184,-27.039207,-27.071274,-25.413097,-25.210464,-25.801928,-26.752935,-25.237825,-26.21973,-23.256653,-20.65364,-24.310663,-25.016588,-25.989502,-26.07931,-26.01612,-26.914095,-27.705154,-24.901665,-26.249565,-23.490852,-25.54006,-24.07156,-29.941422,-25.161755,-24.199938,-23.98795,-25.053734,-25.664438,-24.135803,-24.638935,-23.203278,-26.380737,-27.188414,-25.459164,-24.705843,-26.353525,-24.696121,-26.896553,-25.644941,-26.620079,-23.915806,-27.319574,-26.404371,-24.356747,-26.956839,-23.152573,-22.389324,-24.914299,-22.357185,-26.462063,-29.957228,-22.0518,-26.334337,-27.229168,-24.396257,-26.82948,-25.3891,-23.145218,-26.988504,-24.255709,-25.217464,-27.433445,-27.238865,-24.842573,-22.885155,-25.740913,-24.421265,-25.191105,-26.451986,-25.281958,-23.892141,-24.975872,-26.020363,-29.064579,-24.12499,-25.44958,-23.308159,-25.67539,-24.565361,-26.983974,-25.444183,-27.446815,-26.906227,-24.601406,-25.460377,-27.557415,-25.32276,-26.12644,-24.521114,-28.775719,-23.343449,-27.140963,-25.611145,-23.905663,-23.464571,-25.769415,-26.287935,-25.546352,-24.281605,-26.180384,-24.586037,-21.68643,-23.30532,-22.4557,-23.701542,-25.074375,-26.082615,-23.729605,-27.69382,-26.893944,-27.243984,-23.285698,-24.580368,-27.195103,-26.989426,-23.000732,-22.853317,-23.306076,-26.21127,-21.123274,-26.471191
-32.75752,-24.242758,-25.050022,-25.545675,-26.054176,-26.202698,-24.406261,-28.325415,-26.093735,-24.039097,-25.575703,-23.732594,-26.053638,-27.341064,-25.555733,-24.027534,-25.565502,-26.63384,-26.066721,-24.294128,-25.973995,-26.095102,-28.94791,-22.794601,-25.16467,-23.575106,-27.402374,-24.766478,-24.996635,-25.25705,-25.322422,-24.56126,-26.775238,-22.586866,-24.912907,-27.902147,-23.248287,-25.425072,-25.556572,-24.889736,-25.363464,-22.894014,-26.796984,-23.196796,-27.290363,-24.771688,-26.238894,-24.205128,-26.513168,-23.681597,-24.605824,-28.702415,-23.564867,-24.733988,-25.340601,-26.612091,-25.494991,-26.599089,-24.184155,-23.253683,-24.85331,-29.653376,-26.611359,-24.148613,-23.06773,-26.08245,-23.45123,-25.293896,-23.46257,-25.589378,-21.322962,-25.969711,-23.492245,-27.47438,-24.670029,-27.096199,-27.526815,-27.789213,-24.566273,-25.04021,-24.822193,-26.218815,-26.599945,-26.214607,-26.205463,-25.260454,-25.015789,-26.39991,-24.131933,-24.067627,-25.778364,-27.590433,-23.313341,-28.86137,-25.934093,-25.628267,-22.060163,-24.473042,-23.408878,-25.957201,-26.973906,-27.278269,-24.612354,-25.37743,-30.559523,-24.172335,-25.323868,-26.509687,-22.028255,-23.980167,-25.839247,-26.271303,-26.584507,-26.815025,-24.670883,-25.58854,-24.841717,-23.562704,-25.08982,-23.669565,-25.531305,-25.054789,-26.592346,-27.638071,-29.525217,-27.353857,-26.730757,-25.154604,-26.437252,-21.046112,-25.91306,-24.295107,-28.874788,-28.098764,-27.712849,-26.62218,-29.540194,-25.00225,-27.265667,-26.631905,-28.278019,-23.157486,-23.19941,-23.013796,-23.06721,-24.97664,-23.511185,-28.202105,-23.986996,-25.671133,-24.979195,-26.020302,-24.676174,-22.880863,-25.746162,-23.700077,-21.795603,-25.753822,-27.196983,-22.841316,-25.281628,-24.975052,-26.343184,-21.039783,-24.358015,-25.608414,-23.097143,-24.030792,-22.200014,-27.265022,-24.365837,-30.233257
