-12.396648,-14.1971,-17.113361,-17.515171,-19.147266,-18.524284,-15.263639,-15.744532,-13.340194,-12.3076935,-21.857962,-17.18446,-17.024961,-15.812817,-22.450006,-13.984331,-10.860964,-16.39622,-13.937962,-22.282978,-21.764647,-22.328217,-18.683823,-13.927176,-21.298817,-19.711502,-17.804968,-12.667723,-18.134203,-18.468468,-16.251572,-19.625492,-19.283257,-20.570663,-17.605923,-16.664522,-24.627419,-33.67519,-24.926273,-21.211405,-12.756163,-25.827824,-15.408592,-18.84216,-13.001102,-25.840588,-17.145113,-19.887705,-20.07194,-20.990217,-21.134119,-16.37469,-17.318975,-18.91712,-17.657625,-18.217232,-22.107285,-17.84932,-18.421406,-12.796863,-18.544695,-19.950848,-17.10573,-20.07712,-18.798223,-18.116465,-30.03894,-19.979084,-16.61643,-25.998825,-18.359852,-16.735203,-13.243513,-20.205212,-12.134758,-23.016142,-17.956161,-9.004675,-18.33264,-16.424889,-18.499306,-20.010418,-18.425411,-15.214065,-15.486227,-20.49486,-13.871853,-22.480387,-17.33937,-16.666529,-13.998066,-20.062435,-18.432278,-18.548544,-13.455235,-15.088042,-17.937134,-18.707047,-13.244095,-17.391804,-21.593319,-18.048487,-20.663845,-18.60656,-18.875849,-26.722208,-18.770658,-21.874847,-20.48412,-23.91631,-19.578506,-13.89595,-18.0534,-19.308846,-17.059246,-19.45036,-13.954085,-21.024677,-12.578415,-20.097878,-18.47622,-18.923702,-17.211441,-17.779074,-23.531946,-22.178297,-23.855066,-20.177256,-13.352454,-22.225557,-17.094803,-14.7084255,-19.77808,-16.977762,-17.05591,-24.353027,-16.745804,-22.546278,-19.382122,-22.650478,-16.370106
-12.934558,-10.956048,-14.804763,-18.139977,-18.562008,-19.648317,-15.625879,-14.3112755,-21.732964,-16.42657,-20.616282,-19.861597,-14.527772,-15.875782,-21.92176,-17.979103,-13.382278,-16.358526,-19.670195,-19.66027,-17.599297,-16.77991,-18.736305,-18.115627,-15.840548,-16.856113,-16.132372,-15.81419,-20.223022,-26.16483,-19.242262,-22.438652,-22.044308,-21.44463,-17.468544,-14.857397,-25.278395,-22.083088,-25.63241,-20.417551,-14.364578,-23.433552,-23.537828,-19.131056,-15.971734,-16.89452,-18.903568,-15.502764,-14.124689,-22.158989,-30.523487,-20.389725,-17.91944,-20.672516,-16.834246,-19.176586,-22.239952,-24.939302,-19.60244,-17.078358,-18.637783,-29.254642,-21.742287,-16.551298,-18.99878,-15.949501,-20.43431,-22.347271,-20.92123,-22.627228,-23.84769,-17.880518,-19.430351,-26.650925,-15.797575,-19.493816,-15.592286,-13.235491,-20.554405,-18.736435,-22.356009,-15.735384,-13.735718,-16.066784,-13.450587,-27.195389,-17.18134,-20.465996,-19.861666,-21.353516,-20.32977,-24.362679,-24.764278,-19.620121,-10.431137,-21.477612,-17.78559,-30.461498,-14.709768,-25.106411,-23.877438,-23.753576,-20.150154,-16.852774,-20.034065,-23.964426,-17.13538,-20.270496,-17.43626,-19.76213,-20.909975,-14.037771,-19.270378,-20.905258,-22.623524,-21.926504,-18.514198,-19.62098,-21.491959,-23.225187,-14.667044,-19.888273,-17.640732,-19.37564,-20.953787,-25.10741,-21.816307,-18.716953,-17.49997,-21.398441,-11.371222,-16.943626,-17.1279,-17.3797,-17.444677,-16.958473,-17.211966,-18.128754,-20.494375,-20.90235,-13.956467
-13.970362,-16.434475,-16.938688,-21.037842,-20.254686,-21.03998,-14.549471,-15.669361,-25.30746,-21.001858,-21.589754,-21.671885,-16.338423,-15.519785,-23.320663,-21.840948,-20.806786,-21.746563,-17.373133,-13.634051,-17.838501,-15.162655,-18.875893,-17.354244,-17.163975,-14.530754,-16.19507,-21.248621,-25.068018,-28.675135,-17.059689,-18.840263,-20.72435,-20.255264,-22.625738,-13.031194,-16.81699,-19.210413,-20.495008,-18.733574,-16.52348,-16.96809,-22.521452,-20.243702,-18.354221,-15.063013,-20.615099,-10.947837,-19.086754,-17.542389,-20.265194,-22.839317,-19.475754,-19.000816,-23.782188,-24.069239,-18.110443,-20.990646,-13.178932,-15.689148,-26.06158,-21.49229,-16.018814,-19.636612,-17.027657,-17.887524,-14.04827,-25.629154,-25.355268,-23.360905,-26.082756,-23.027378,-22.315928,-25.114603,-20.231598,-22.088814,-17.64631,-14.744441,-24.291744,-17.556675,-17.111286,-20.286533,-15.15402,-18.833076,-15.130798,-23.638927,-17.260529,-19.397919,-20.729708,-17.8484,-26.213923,-25.072132,-17.417942,-22.825903,-14.979857,-18.005672,-18.25602,-31.971464,-16.999695,-26.916674,-19.778774,-21.062237,-12.275723,-13.040335,-14.203735,-17.672346,-14.915889,-17.042744,-14.82909,-17.70929,-20.45564,-23.322235,-13.9800415,-18.193707,-20.516214,-24.140411,-24.257942,-19.872849,-19.921705,-16.206575,-19.92628,-18.530796,-17.39389,-23.133778,-21.68933,-21.63081,-15.371895,-21.45529,-23.590786,-22.499355,-9.946838,-19.301178,-14.782122,-20.853813,-20.983372,-14.335915,-12.690964,-20.640936,-19.327188,-15.92199,-17.150673
-14.289776,-18.593054,-17.19506,-21.770353,-22.06117,-17.503555,-19.468891,-15.630032,-24.076296,-26.61849,-22.837065,-18.79308,-21.494244,-21.25567,-22.564812,-20.393236,-30.610538,-17.656122,-19.645473,-16.799208,-18.747372,-18.445549,-15.907171,-15.966604,-22.72294,-13.725422,-24.038975,-16.87093,-21.923174,-19.41161,-15.465395,-15.459276,-22.061255,-18.909431,-25.24554,-20.228878,-14.620895,-18.471954,-20.461205,-19.415705,-15.580499,-16.287586,-18.188515,-22.272507,-19.690136,-18.475693,-23.975183,-13.900813,-23.983696,-18.730766,-16.910252,-19.550611,-14.9878025,-18.293043,-17.759861,-22.99938,-15.458669,-23.484325,-14.726766,-16.066036,-24.974499,-20.992271,-21.322712,-22.161001,-16.694815,-24.866112,-19.831158,-26.084053,-19.998306,-18.434593,-22.184849,-16.979279,-17.088238,-18.722797,-20.72515,-21.87205,-20.337397,-21.62894,-18.718596,-16.470287,-16.168118,-18.173637,-24.328552,-21.667957,-16.01343,-19.345589,-17.856049,-20.095867,-22.039145,-20.963852,-21.517494,-23.099178,-17.445332,-22.219135,-19.798628,-19.676264,-16.720425,-22.305964,-15.544459,-18.494778,-17.989502,-26.940138,-15.01838,-16.755913,-14.296033,-14.587481,-14.782946,-15.634062,-18.624075,-21.74448,-16.13054,-21.67209,-15.840763,-17.504663,-27.60089,-17.643326,-27.065685,-22.819511,-17.066862,-14.91902,-22.515743,-17.598024,-17.862736,-22.339584,-22.250696,-24.556606,-16.435276,-19.427435,-19.781872,-17.542904,-15.95659,-13.575505,-23.995085,-18.033005,-13.775736,-13.349623,-14.846992,-17.549353,-20.382175,-14.413361,-23.94152
-11.2221365,-18.346304,-20.49317,-22.046944,-18.1162,-16.686543,-18.246271,-19.407162,-19.538912,-25.144653,-20.379944,-19.060635,-19.952564,-26.624718,-14.519157,-19.211056,-23.029512,-17.938145,-21.239794,-15.931923,-17.408794,-15.179947,-12.575419,-14.060099,-22.761532,-19.717285,-21.944935,-19.818674,-20.606659,-15.620029,-14.392208,-16.81836,-23.825626,-21.046558,-20.861057,-19.185875,-17.680647,-21.977886,-21.797009,-18.64458,-19.453735,-16.774143,-14.123605,-23.615723,-26.358652,-15.423857,-17.864944,-17.68227,-29.698782,-17.041613,-16.926176,-18.770786,-17.86248,-22.602337,-14.871595,-19.293856,-15.934336,-20.248957,-20.216099,-19.381306,-24.541374,-18.630356,-19.705654,-22.999905,-21.154848,-22.503464,-26.771416,-26.8506,-18.740788,-17.050842,-20.153107,-14.224504,-13.352427,-20.515594,-18.113503,-18.145584,-17.856121,-20.958647,-16.070505,-17.51144,-16.127344,-12.24903,-15.840284,-22.613413,-21.648634,-15.31207,-16.593082,-17.161943,-22.312227,-22.018078,-15.074708,-15.009922,-19.679901,-21.278818,-18.334114,-25.084223,-18.199043,-14.967081,-20.065683,-13.425653,-14.172214,-19.088297,-19.599743,-19.635033,-15.294625,-15.729668,-14.301445,-19.551315,-20.24318,-17.663721,-13.8936205,-21.740795,-21.472948,-18.428177,-24.497055,-14.768482,-19.089909,-22.464352,-12.856282,-19.93136,-18.990261,-21.868853,-15.8026905,-16.811512,-18.999828,-20.334106,-14.147177,-17.548477,-15.963722,-16.63734,-19.602688,-12.918255,-20.072342,-15.080708,-13.8552065,-18.28767,-18.063255,-14.71507,-15.34825,-15.27058,-22.763565
-11.501795,-23.315397,-21.253288,-18.735435,-15.354757,-16.966843,-19.295963,-14.497391,-14.321064,-15.698546,-18.773088,-18.706318,-22.59355,-26.977417,-17.518345,-18.650772,-13.176195,-25.62782,-22.459366,-15.602949,-23.261309,-16.089098,-18.616825,-18.886814,-19.059805,-15.895597,-21.49854,-20.96984,-19.056053,-15.748283,-15.787486,-17.559708,-20.410046,-23.275341,-18.660332,-19.70953,-20.56017,-23.585243,-19.857584,-18.05209,-19.685734,-17.688358,-17.109777,-22.286533,-21.011026,-21.09467,-18.383522,-18.878693,-23.702423,-22.042402,-14.194927,-16.24488,-14.210247,-19.625435,-17.72985,-16.677523,-14.227488,-22.64006,-19.628246,-14.015398,-21.730614,-24.411007,-16.501581,-21.194658,-27.47911,-22.478687,-18.476795,-28.893677,-21.29587,-21.97378,-17.700668,-13.878302,-14.925289,-18.606804,-25.174816,-18.501385,-19.39173,-21.613087,-17.401022,-20.421646,-23.578747,-13.344542,-16.114433,-20.778374,-21.653465,-18.540075,-18.850895,-15.230226,-20.144306,-15.640019,-19.375788,-17.584824,-22.337294,-27.620394,-24.25569,-21.011158,-23.280579,-16.815937,-20.809975,-12.081366,-15.365493,-20.163057,-17.07222,-18.774567,-17.423187,-16.991882,-16.590195,-15.015919,-22.03148,-12.081021,-14.909651,-21.109653,-17.330118,-18.230408,-22.698038,-15.016393,-14.982201,-21.151321,-12.950929,-20.464668,-16.860329,-16.167059,-16.958185,-18.18642,-15.322173,-19.82055,-16.176464,-16.009964,-18.243664,-22.626354,-16.292265,-15.791539,-15.994428,-20.7771,-12.200623,-17.244133,-14.141186,-19.73506,-15.594489,-13.705025,-19.101248
-13.531101,-19.835606,-23.170921,-18.262775,-18.10608,-14.759623,-13.075959,-14.058116,-12.857161,-17.040695,-18.548218,-18.269852,-22.756203,-21.64968,-22.00745,-21.271738,-10.701712,-21.54755,-22.320045,-16.26144,-17.694136,-18.506378,-22.08207,-18.662825,-20.302977,-17.253853,-22.889498,-19.324081,-19.929653,-20.976303,-16.441723,-15.825781,-17.87896,-19.526142,-16.439484,-18.08978,-18.000149,-16.381647,-19.102987,-15.611549,-18.575855,-15.304394,-26.770006,-18.48907,-20.357988,-25.450869,-27.49972,-24.725769,-23.492413,-25.334808,-19.30519,-16.820503,-17.49558,-19.36512,-20.723188,-19.430649,-12.059929,-19.582409,-22.407585,-18.484875,-27.844532,-18.54913,-15.23682,-21.754135,-29.675524,-24.535088,-17.117384,-17.412893,-19.719952,-24.305027,-19.667862,-18.262033,-17.416761,-15.665229,-19.657032,-25.00429,-21.962059,-23.648922,-19.625195,-19.97833,-22.378048,-22.20644,-12.504286,-16.712473,-19.156837,-15.728482,-15.495216,-18.774029,-26.595465,-17.443111,-29.837564,-19.741154,-24.173117,-28.987434,-18.311865,-21.013903,-25.190126,-15.070055,-29.275408,-16.941708,-17.719551,-22.259035,-19.783796,-16.181278,-24.171406,-21.32955,-22.555664,-16.652002,-19.360703,-16.896313,-22.329391,-21.479671,-18.984642,-14.195878,-20.174082,-18.180677,-20.548637,-17.386848,-22.062199,-19.401129,-15.900487,-19.093424,-24.003918,-27.132751,-20.714893,-18.51881,-20.101648,-13.849165,-19.950108,-20.289795,-21.515224,-16.270283,-17.698988,-20.5708,-14.37446,-17.088173,-14.860943,-17.877468,-24.212732,-18.36473,-19.280544
-16.110943,-16.181572,-20.810333,-12.5624075,-17.900444,-13.038828,-14.169194,-19.669117,-14.428157,-22.897392,-15.242297,-13.324846,-26.148125,-14.873044,-21.191715,-16.17738,-15.620858,-24.131659,-24.368008,-18.354883,-14.536346,-22.675278,-18.149612,-16.23392,-15.705,-22.938374,-15.85643,-14.455471,-15.949237,-26.66007,-16.001244,-15.344353,-13.891495,-13.441307,-16.222246,-24.6788,-15.638249,-14.73781,-18.541574,-15.516867,-14.616572,-13.499615,-16.362072,-14.841215,-14.023139,-17.942034,-20.433662,-16.875862,-20.168034,-29.360909,-13.633642,-20.833107,-17.907223,-16.18046,-21.614723,-21.964561,-14.708937,-22.995655,-19.554611,-19.937635,-23.287752,-19.890537,-16.244043,-22.487236,-19.390638,-17.922295,-22.303268,-14.911549,-20.166843,-21.965328,-24.375116,-17.19939,-16.61103,-17.282104,-17.597527,-15.887935,-19.572178,-16.535805,-16.85289,-14.842367,-18.68463,-18.699816,-12.212759,-15.370102,-23.447622,-16.395428,-19.505226,-22.143085,-20.965097,-16.928125,-23.639404,-21.682602,-22.084555,-24.840754,-16.320642,-19.557552,-25.467527,-14.679529,-20.74213,-14.515654,-19.086714,-18.62342,-19.618568,-14.928036,-22.333496,-25.567945,-27.945826,-15.405783,-19.751095,-20.291317,-19.26088,-17.602852,-15.91503,-14.472294,-18.656956,-19.350082,-16.252005,-21.629774,-27.222984,-19.562714,-16.619785,-22.03421,-21.106634,-21.036482,-25.45686,-13.800029,-13.669869,-20.821419,-18.347729,-16.784649,-20.011154,-20.272617,-12.528732,-16.817108,-19.712303,-14.19609,-14.097759,-13.688692,-24.792425,-14.727542,-17.573753
-22.258726,-19.29461,-15.342327,-14.167486,-20.13947,-16.755287,-14.310629,-25.94912,-19.192127,-17.573732,-17.989704,-12.682217,-25.299374,-15.63512,-19.667137,-16.818779,-17.694496,-20.89815,-24.868895,-22.195814,-18.833344,-21.000942,-16.495342,-18.449703,-17.15944,-25.177774,-13.086351,-20.85971,-17.930151,-24.013039,-11.599228,-25.262293,-21.75444,-17.921082,-23.402544,-22.764484,-18.467682,-22.623009,-20.848028,-15.62827,-20.899353,-17.63981,-16.93572,-17.930851,-11.996981,-21.223497,-16.695057,-13.7158165,-20.182707,-30.714151,-17.530546,-18.661133,-16.39854,-15.303318,-15.497511,-21.803555,-20.525124,-25.02206,-21.879562,-19.301739,-18.394325,-23.591967,-15.861097,-21.979717,-17.514935,-14.84287,-19.016891,-22.31195,-17.963226,-18.397015,-23.351965,-22.135386,-14.983895,-18.423704,-16.28384,-17.102654,-29.596214,-19.481688,-13.69962,-16.256393,-15.277454,-19.352554,-17.551086,-19.135422,-23.260712,-15.248754,-18.512499,-24.681276,-21.857967,-20.605932,-23.380297,-17.525517,-21.207376,-20.901413,-24.140537,-21.595402,-21.432997,-24.310387,-15.47013,-12.149524,-16.651411,-18.192146,-17.970474,-14.543012,-18.602413,-21.117455,-23.741926,-17.374554,-16.645454,-23.859982,-15.191773,-19.329376,-15.231746,-19.917492,-13.1847,-21.671041,-23.617546,-26.564249,-21.950022,-19.438984,-18.637476,-17.273193,-15.110224,-20.762579,-21.627235,-20.982254,-13.412269,-21.311718,-17.54684,-24.102436,-25.991068,-18.798935,-16.799389,-15.680561,-15.486205,-13.126811,-21.013084,-16.660978,-18.119421,-17.763077,-19.913637
-18.17498,-22.94249,-12.00062,-16.235035,-19.316103,-16.0592,-13.753386,-12.853915,-30.55729,-17.67591,-14.7277355,-15.710482,-16.747246,-11.247946,-21.907904,-15.443348,-16.74872,-16.163347,-20.970716,-23.090538,-18.043392,-17.797888,-21.009518,-24.385473,-12.695808,-16.692448,-19.238846,-20.286215,-24.899824,-17.94955,-10.979363,-20.549107,-30.575373,-17.299877,-20.011667,-15.546195,-22.474499,-20.085848,-19.643131,-19.601032,-24.102129,-21.29297,-21.235806,-18.207474,-14.7307005,-19.355936,-14.273852,-20.283741,-15.968759,-29.759491,-13.674306,-18.197775,-15.194156,-14.808114,-12.891344,-13.070182,-21.226856,-18.005386,-26.787714,-18.416336,-22.148178,-19.90311,-20.481087,-18.53189,-13.951699,-12.560851,-19.821953,-16.113808,-19.478771,-11.695893,-20.814636,-22.556307,-17.132282,-15.096907,-18.016922,-17.14358,-18.629353,-14.969146,-16.395996,-14.053675,-14.063311,-25.84104,-16.7551,-18.893147,-20.680958,-12.098318,-16.340881,-20.884226,-20.183144,-19.399042,-26.225807,-16.342152,-19.136261,-20.25288,-25.364212,-16.071337,-16.084526,-18.597885,-15.450728,-14.959105,-19.624142,-15.1041155,-11.852633,-13.703915,-20.571135,-13.619734,-28.35538,-20.534622,-13.072916,-27.276434,-16.858328,-15.921677,-16.55658,-17.785652,-14.987482,-20.516361,-28.725372,-25.310265,-13.814659,-16.042854,-18.585943,-14.9523945,-18.066391,-16.696978,-14.419774,-22.67204,-16.199833,-22.170109,-18.281693,-22.970554,-32.237,-15.75157,-15.377518,-15.022506,-16.603596,-18.87701,-21.827297,-13.822491,-15.117598,-25.45231,-20.945545
-17.146046,-25.340813,-14.34315,-21.334969,-24.220974,-16.692554,-18.998894,-12.125158,-26.250221,-12.929651,-19.595686,-20.59559,-18.009932,-18.126251,-17.733088,-18.059713,-19.042284,-20.897535,-17.99684,-16.054573,-18.101948,-20.495993,-14.670729,-27.589645,-15.712685,-16.686459,-20.045872,-19.835756,-21.941397,-20.376276,-17.340717,-21.288204,-22.95776,-19.786467,-19.50179,-19.10567,-17.579134,-20.407726,-26.097458,-15.415061,-15.26975,-22.24599,-19.694366,-17.324198,-28.907001,-19.16163,-16.31569,-20.760815,-18.509403,-21.836689,-13.857562,-21.158112,-21.575981,-16.56351,-13.283707,-16.496735,-22.414762,-17.549622,-27.805601,-31.782104,-24.480463,-19.78799,-18.72055,-18.593296,-16.692158,-20.676537,-22.380552,-17.069927,-22.339472,-15.605148,-18.823668,-18.112278,-21.219109,-16.278793,-18.340221,-16.885305,-19.095072,-15.1928425,-17.796652,-15.20274,-18.919579,-30.247078,-19.210234,-25.089218,-19.711678,-16.126057,-19.067348,-23.503918,-22.349384,-21.544888,-19.87852,-19.342861,-26.262405,-17.912613,-20.085594,-15.866903,-15.058022,-15.265492,-19.96066,-20.122442,-21.648352,-14.00452,-17.687939,-18.149685,-15.338612,-14.617589,-27.604662,-18.706081,-20.479643,-16.806997,-22.376116,-13.695349,-20.89391,-24.310936,-16.560484,-17.040703,-25.46908,-21.728882,-16.12346,-20.013954,-23.291815,-18.527985,-15.773032,-18.41859,-18.232904,-20.927137,-20.888489,-16.133057,-21.236675,-19.201227,-25.805891,-18.29804,-18.111284,-13.381718,-19.48675,-28.58862,-18.59134,-14.154516,-15.163924,-22.635002,-16.356688
-15.808512,-21.525253,-12.446572,-15.869696,-18.259518,-11.678807,-20.320728,-16.348938,-16.425753,-10.830322,-20.038273,-19.73006,-20.697983,-20.57537,-18.829151,-15.09465,-10.700666,-18.495327,-23.290096,-13.079618,-14.8015995,-19.897226,-12.493759,-24.29206,-12.931511,-15.781496,-19.358768,-19.399433,-16.241245,-17.943602,-20.654,-21.641941,-16.350681,-20.474703,-15.223438,-20.611973,-15.887327,-14.483713,-21.504652,-15.637112,-14.178421,-17.669628,-12.622995,-16.2908,-18.528767,-24.909138,-23.829672,-15.144746,-14.552857,-10.557768,-13.731364,-28.258509,-17.329483,-17.748735,-18.396225,-19.457369,-16.077908,-17.377075,-18.030704,-26.396248,-23.856379,-19.709696,-21.360134,-21.830105,-17.40979,-28.423326,-20.988853,-18.24691,-19.06111,-14.214973,-15.955895,-13.647744,-23.595173,-19.168076,-15.7847595,-16.02807,-12.772352,-19.015312,-21.94835,-20.53449,-18.080793,-26.606007,-16.027771,-25.326654,-15.158554,-19.48118,-25.230436,-21.583992,-22.600573,-19.293983,-22.87964,-20.022924,-20.308002,-25.443003,-15.191047,-19.690434,-17.057913,-22.440033,-22.787613,-17.304903,-20.605984,-18.278662,-14.93627,-19.911129,-12.312564,-17.747402,-22.056786,-17.744091,-19.930819,-11.461077,-11.595275,-12.98406,-18.793297,-22.204565,-19.960943,-18.64035,-19.73739,-13.917892,-19.858833,-17.117395,-21.093548,-17.997026,-13.453076,-15.919427,-15.408974,-20.852486,-21.235699,-20.161654,-18.924873,-20.421268,-16.634281,-11.305599,-18.406586,-14.569767,-25.09277,-20.087791,-15.93394,-16.954676,-15.193884,-19.22433,-15.213358
-19.143288,-17.903744,-18.361471,-14.954321,-20.939564,-17.39552,-17.983322,-18.482162,-14.049522,-14.118059,-17.398682,-23.090899,-15.874164,-20.368166,-15.35758,-15.75756,-12.4928055,-17.159351,-27.622604,-14.758095,-21.849606,-20.374798,-21.6019,-21.070795,-16.772308,-21.73948,-17.504318,-17.414497,-11.249229,-19.318249,-21.485332,-19.742151,-21.05471,-17.819355,-14.410575,-18.594597,-22.140987,-17.4174,-19.400091,-19.347572,-20.190468,-16.789158,-13.122095,-15.461108,-15.296404,-28.333324,-18.613377,-16.245409,-14.854378,-11.663309,-12.273682,-26.451157,-15.124863,-18.575775,-22.718529,-20.73767,-20.947136,-19.926079,-16.584467,-23.089771,-14.528154,-25.443348,-16.726406,-29.538631,-16.023623,-21.913328,-22.212412,-22.139048,-20.756731,-15.899356,-11.662323,-18.24634,-22.26412,-24.583393,-24.653221,-17.871468,-17.498417,-24.869333,-20.261055,-12.860047,-15.298661,-24.705456,-20.015753,-25.122772,-17.046913,-17.60977,-21.737558,-19.193039,-27.269848,-16.370113,-21.90041,-20.598265,-19.048193,-23.790276,-18.215351,-20.70026,-20.1007,-19.579687,-20.03187,-18.97779,-16.11176,-20.97385,-13.762601,-17.407278,-16.471966,-17.04518,-18.988083,-17.262236,-25.23941,-14.516576,-12.79446,-13.799717,-15.27018,-19.596626,-14.426075,-28.29978,-18.16114,-16.626213,-26.312416,-14.241693,-17.530851,-18.56966,-13.480478,-23.8312,-14.59878,-18.912521,-19.063902,-24.949163,-18.743317,-16.682045,-19.317078,-11.563682,-17.613932,-13.583314,-23.160343,-20.626717,-22.531372,-15.882095,-21.905888,-20.997267,-17.191414
-26.377813,-18.739155,-14.544417,-15.646639,-20.00435,-20.249401,-20.379992,-22.181366,-14.254572,-21.335667,-23.111462,-16.153019,-16.213036,-12.527722,-16.240953,-16.02361,-14.875351,-13.827892,-25.262032,-14.621823,-19.77964,-16.583857,-23.854464,-16.770447,-22.321224,-19.196701,-16.282269,-19.08854,-12.299216,-16.298206,-21.585464,-22.314903,-15.124104,-17.08802,-16.308596,-20.096367,-27.621552,-18.40953,-18.127047,-18.681438,-27.218807,-16.180489,-12.596071,-15.435857,-18.449968,-23.637411,-18.792374,-24.185534,-11.946655,-18.821255,-15.505468,-16.128029,-16.752401,-15.124118,-19.687603,-14.463947,-20.564972,-21.779392,-18.462902,-21.862465,-14.193028,-16.34365,-19.340218,-25.423996,-14.510654,-14.93226,-21.195381,-23.358704,-20.420492,-19.761236,-12.307851,-21.788612,-13.046239,-23.37902,-19.828749,-17.478283,-29.880747,-18.781378,-18.848846,-13.3975115,-18.33463,-19.409683,-14.822232,-19.203163,-18.073654,-21.052076,-21.498013,-23.238317,-23.400993,-18.574745,-22.078327,-18.914408,-18.129112,-21.223219,-14.242144,-19.930197,-17.641014,-19.125282,-18.884098,-19.433315,-13.88201,-35.135773,-18.303335,-17.553144,-19.508173,-16.499716,-20.638206,-21.539856,-16.104246,-18.515348,-12.897161,-20.406744,-15.452232,-18.343441,-11.910784,-30.714024,-16.105003,-21.462788,-21.034195,-14.243767,-13.356322,-14.301477,-10.777992,-20.210188,-15.651215,-25.720024,-19.760483,-20.886435,-21.984951,-13.168175,-29.594978,-16.875103,-18.97926,-16.952236,-17.484846,-18.150402,-24.922476,-12.309398,-20.09957,-20.037624,-20.88742
-28.431793,-13.882751,-18.009361,-13.498478,-19.028267,-13.898602,-27.570414,-16.249073,-13.77219,-22.998362,-24.038563,-12.94017,-16.996473,-13.773653,-19.517052,-19.017883,-15.569668,-18.015488,-23.950994,-13.808762,-20.972116,-18.403217,-16.94535,-18.580421,-24.557253,-15.852807,-18.859045,-24.2055,-24.75662,-12.6967945,-27.09391,-31.880047,-18.197145,-21.4574,-15.584778,-17.831583,-19.939999,-15.123796,-20.734917,-15.152019,-26.710627,-14.681714,-14.594971,-14.922971,-19.7201,-19.259323,-17.44444,-17.497612,-14.620295,-18.060661,-15.097994,-16.662523,-18.313005,-21.356672,-19.362352,-15.520081,-19.766327,-20.85518,-17.88824,-24.34241,-19.660976,-16.025383,-21.211681,-18.89242,-20.966045,-15.261792,-19.20664,-17.313423,-16.295948,-22.304895,-12.270201,-18.002693,-11.497468,-27.05618,-17.499249,-15.801951,-20.297318,-24.532045,-18.934628,-20.265583,-23.938162,-21.524544,-16.1678,-14.117806,-14.79311,-17.268547,-19.790163,-15.889805,-18.912474,-16.217897,-17.553036,-22.881853,-14.812686,-15.032594,-13.087158,-18.578411,-13.435405,-19.338694,-17.995686,-18.507933,-12.944863,-32.0484,-17.287964,-23.513258,-19.882265,-17.795986,-27.272697,-21.592167,-10.848442,-17.567064,-17.291508,-24.233376,-19.464108,-19.773464,-14.078783,-18.718689,-15.575288,-18.692928,-14.0259905,-18.972794,-16.699345,-16.530972,-13.883822,-21.222607,-16.928352,-30.824982,-17.087955,-18.67355,-17.13195,-16.869762,-20.518824,-22.543087,-15.942703,-26.258371,-18.817333,-17.031404,-18.974915,-18.35458,-23.842802,-18.727676,-21.416515
-23.469444,-19.39922,-15.781343,-17.42212,-20.60492,-14.531767,-26.84842,-16.330856,-16.474365,-19.070032,-16.313713,-21.351141,-19.527233,-19.367208,-21.205055,-18.817656,-19.005371,-15.495659,-22.485447,-12.379898,-20.312733,-18.676659,-15.403391,-20.79581,-20.49921,-18.06927,-17.942278,-15.524261,-24.126701,-17.98798,-23.274193,-26.992537,-19.456562,-20.04038,-16.305424,-17.314743,-18.033867,-17.142757,-15.717953,-17.715607,-22.165558,-14.448574,-18.294437,-14.382646,-14.801185,-13.16642,-20.093422,-13.70277,-15.443086,-19.929817,-17.792175,-20.31397,-16.742188,-23.540054,-22.760273,-16.0573,-16.126144,-20.584507,-15.275297,-29.997108,-18.38509,-26.572094,-14.584643,-23.492962,-25.703705,-15.569473,-16.351309,-19.348572,-17.166832,-19.616089,-17.899097,-19.847744,-14.210695,-23.079266,-15.47575,-17.74252,-19.579538,-26.359945,-20.2401,-14.977901,-23.905308,-19.534687,-19.74733,-16.226768,-14.372807,-12.781021,-20.433386,-17.086735,-19.2916,-18.007923,-23.00239,-19.10015,-18.579006,-18.988657,-14.985739,-24.554031,-11.76294,-14.892432,-13.320795,-15.294602,-14.379724,-28.255152,-19.01438,-33.0742,-20.273598,-27.608143,-29.005764,-22.703194,-13.228119,-24.18516,-15.671135,-20.580116,-18.645412,-21.610407,-18.201405,-12.064994,-22.546406,-13.753661,-14.821238,-18.306156,-25.343365,-19.270958,-17.023996,-13.820168,-15.791727,-24.700539,-19.095352,-25.007977,-15.285402,-18.53004,-19.537529,-16.938757,-18.1377,-26.209898,-13.752831,-17.799759,-19.344484,-22.509136,-21.861506,-18.298637,-21.891384
