-26.962736,-29.271433,-26.166239,-26.594921,-25.784683,-20.57119,-31.321896,-28.17542,-25.030796,-22.016562,-28.996937,-20.731623,-18.684446,-21.016972,-22.717443,-23.68187,-30.587452,-21.884045,-30.347244,-27.129835,-12.240744,-18.636578,-17.14439,-15.515825,-21.645727,-26.710543,-24.46432,-33.548706,-31.171944,-25.708904,-17.700665,-16.898003,-19.629822,-36.88351,-21.354818,-22.954304,-18.907385,-23.100048,-19.975609,-24.47493,-22.341816,-18.470852,-23.092278,-19.520931,-19.780218,-24.905514,-31.950857,-19.218601,-24.291073,-24.750614,-26.156553,-20.892334,-20.212845,-19.01096,-26.154337,-28.11406,-30.071678,-22.813293,-27.355694,-21.774464,-23.61565,-17.95647,-24.560932,-21.191462,-28.54506,-26.53548,-16.208153,-26.234386,-27.473734,-16.989819,-24.511538,-30.319122,-21.372238,-30.324234,-31.940443,-28.284634,-26.121147,-28.04905,-20.275639,-22.501919,-15.422136,-23.81335,-29.16558,-19.486835,-25.532494,-27.372522,-23.914568,-16.591389,-15.41503,-23.248444,-22.426212,-25.428791,-27.589344,-34.625324,-28.771183,-26.99873,-33.036335,-26.041733,-25.446384,-29.293915,-27.207867,-55.42702,-64.55774,-33.2701,-80.0,-80.0,-36.091896,-27.14993,-28.288078,-17.321838,-26.228205,-25.617699,-25.00364,-24.559227,-42.453526,-27.48579,-31.386404,-31.439394,-26.684248,-23.576477,-27.738766,-32.29974,-31.678165,-38.36328,-24.517828,-27.781929,-29.23728,-26.8896,-31.200962,-26.14053,-29.927654,-32.0826,-26.025959,-33.076256,-30.842476,-29.898186,-28.338165,-27.919603,-22.16665,-28.519196,-23.17752,-33.843765,-23.444685,-35.96592,-31.016035
-28.121328,-30.174461,-29.219591,-26.616905,-32.249706,-25.820856,-25.69801,-39.22126,-27.530062,-21.24414,-27.021057,-30.772884,-23.955212,-29.022312,-31.954283,-28.1792,-26.676739,-29.754486,-29.18287,-34.895103,-24.53666,-32.515125,-27.68365,-24.224234,-27.435846,-33.749676,-27.424803,-32.842476,-29.20362,-26.922031,-20.927078,-27.165575,-31.378603,-33.823387,-23.390287,-27.455734,-29.308811,-35.3313,-30.912363,-28.450867,-22.433498,-30.700808,-25.291962,-20.781145,-28.288404,-28.229633,-29.413033,-25.118406,-32.389572,-28.84858,-28.70488,-25.025154,-32.90664,-25.913027,-25.240185,-31.061237,-24.294811,-25.64196,-25.96458,-27.399046,-24.036472,-25.500765,-24.88879,-22.348747,-31.55755,-25.82798,-24.729631,-28.638556,-26.925066,-21.576468,-29.74002,-32.83894,-23.385466,-30.144533,-30.729385,-35.47155,-24.232801,-33.845043,-33.7024,-27.244728,-24.143433,-27.078503,-28.6995,-28.421154,-23.79028,-26.008297,-27.118654,-29.00581,-23.783876,-28.526983,-24.825813,-27.096771,-24.769135,-31.499756,-30.643265,-28.869818,-29.051373,-25.436405,-25.822586,-25.97786,-30.640549,-56.449287,-64.96799,-34.780437,-80.0,-80.0,-35.5523,-29.997458,-33.293324,-26.197414,-34.81316,-37.91874,-29.444374,-30.074514,-31.765244,-27.672085,-29.705532,-28.094255,-26.606165,-27.161894,-24.410301,-25.723822,-36.8123,-31.83225,-26.796122,-32.50399,-28.53144,-23.10197,-32.373783,-30.080906,-29.238333,-31.972174,-27.412437,-27.76352,-32.36444,-30.212683,-30.741879,-28.400202,-29.110796,-31.098843,-25.84993,-29.618013,-28.124853,-44.58464,-27.212723
-31.48168,-36.218666,-32.097565,-23.973127,-30.369596,-27.443281,-23.86922,-35.146973,-26.397648,-21.518562,-23.557053,-25.974674,-25.95711,-27.97543,-30.316961,-28.291935,-25.990322,-27.94635,-26.067505,-35.180702,-28.850975,-27.810099,-30.513706,-26.276157,-25.662098,-34.905815,-27.497967,-27.508724,-25.7205,-26.342628,-26.214931,-29.515858,-28.621647,-29.340145,-28.56344,-26.741283,-28.867922,-30.290337,-26.464542,-28.201883,-25.670792,-30.36915,-25.597504,-21.832798,-27.066229,-28.914452,-30.46389,-21.258484,-27.598999,-27.537127,-24.983147,-23.94307,-30.14796,-22.570288,-28.590132,-33.059025,-24.75727,-28.437267,-22.906822,-29.864056,-25.64317,-29.116423,-24.489153,-23.461117,-26.124828,-24.740467,-22.267506,-27.732155,-28.120209,-30.766924,-24.16767,-33.583176,-25.967648,-32.50882,-24.102354,-37.772762,-29.380516,-29.038097,-35.678055,-34.065872,-28.631702,-32.35197,-30.241354,-25.132692,-25.418324,-26.6244,-25.245296,-29.615374,-30.610863,-28.167627,-30.126587,-27.365534,-22.100578,-31.419598,-33.00282,-31.298399,-27.635172,-27.142273,-31.457657,-29.56715,-30.761042,-55.96738,-64.35958,-35.141697,-80.0,-80.0,-29.106987,-31.078379,-36.01697,-31.74494,-31.167479,-27.143831,-28.764482,-35.119648,-26.35022,-31.939373,-31.38171,-25.91024,-27.790777,-28.902042,-24.674255,-24.437014,-31.190693,-28.819218,-22.555534,-30.789774,-26.314983,-21.279348,-26.372509,-30.90188,-24.37207,-31.98599,-28.961494,-26.11565,-20.719738,-26.264946,-28.454578,-27.142738,-24.624874,-26.83674,-23.77198,-28.24105,-32.515633,-31.068878,-23.593252
-27.165823,-31.158903,-32.647007,-25.567886,-26.403713,-28.255795,-26.154383,-29.962626,-27.358372,-28.310318,-25.48523,-24.353218,-29.695747,-27.90033,-26.766268,-22.850483,-19.03878,-29.587933,-30.42938,-26.867184,-30.06614,-26.979095,-33.51455,-24.93644,-27.79968,-33.525856,-25.89017,-28.915104,-28.585773,-22.85865,-28.673416,-25.283775,-26.59976,-27.559824,-31.875904,-27.080103,-32.689274,-23.782185,-26.786417,-26.59387,-38.97068,-25.573692,-30.230564,-27.658495,-27.35152,-26.388,-28.280626,-22.67162,-26.441463,-26.74114,-29.612057,-28.641214,-27.090748,-24.217125,-28.84597,-30.065958,-30.702217,-28.380083,-32.13179,-33.710037,-28.624413,-26.905006,-25.59325,-33.2315,-31.234066,-29.770496,-27.496546,-31.931177,-33.74487,-28.092009,-27.191713,-32.161255,-28.750175,-30.827364,-25.834627,-31.853504,-29.385292,-24.108368,-35.40389,-29.790586,-30.631147,-33.63791,-30.889894,-24.050776,-25.263653,-26.520317,-27.008045,-28.29943,-27.271341,-29.715977,-31.935143,-37.8565,-27.421007,-28.07322,-26.992592,-34.71426,-33.267094,-27.647015,-28.27268,-31.304028,-25.940079,-55.83972,-64.36497,-36.188133,-80.0,-80.0,-29.34373,-25.233253,-33.444313,-31.261377,-31.045477,-26.353119,-28.704117,-28.208094,-31.061167,-30.908993,-31.468977,-25.076115,-24.583263,-31.891079,-25.662151,-22.267567,-27.695839,-24.384504,-23.064777,-26.801294,-21.108591,-19.184105,-20.31514,-27.011206,-27.110863,-27.915531,-29.013153,-21.143944,-14.489372,-25.041573,-23.741474,-21.941263,-23.953564,-26.970518,-28.957468,-25.317242,-38.652573,-24.36454,-26.821646
-21.09474,-19.192802,-17.422173,-17.479164,-14.102718,-18.361546,-22.202045,-23.70875,-23.88865,-20.652847,-22.811129,-17.174809,-25.003973,-21.751144,-25.656351,-19.615864,-16.86145,-38.207535,-32.914234,-28.125774,-34.519913,-25.745548,-34.910416,-28.004292,-30.419188,-30.992826,-28.901873,-31.244915,-31.439913,-21.609238,-28.211868,-24.866749,-24.516842,-28.266914,-29.343107,-24.277649,-26.006145,-22.487755,-29.27116,-25.754772,-34.51953,-30.265913,-28.720306,-30.019562,-25.987637,-24.159748,-24.664196,-27.857857,-29.778862,-31.165281,-32.558582,-33.065063,-30.078037,-23.1888,-26.60123,-31.414804,-32.303593,-23.987593,-30.810741,-30.93103,-32.050945,-30.401129,-23.613998,-33.196728,-30.953794,-28.352386,-22.48835,-28.662659,-42.036407,-24.914951,-29.225801,-29.24289,-24.025583,-20.153622,-28.777584,-25.372406,-30.855207,-29.579681,-31.08397,-25.048641,-31.919395,-27.069914,-32.529613,-30.216612,-24.585667,-16.27619,-23.05238,-22.181364,-21.849361,-19.611536,-31.072788,-30.81065,-28.479778,-28.356474,-21.271578,-30.623512,-27.240185,-25.925983,-25.636757,-31.019196,-25.374496,-56.929092,-64.09218,-36.849827,-80.0,-80.0,-33.288208,-26.389744,-30.419548,-30.988432,-30.03833,-32.72322,-28.882229,-31.002747,-34.40587,-29.739561,-28.617348,-27.495327,-27.155972,-35.654488,-28.663584,-26.694277,-28.886562,-25.083544,-26.174126,-27.80288,-24.49442,-23.160782,-24.857815,-26.363285,-29.01226,-28.533512,-33.719727,-25.310719,-18.104572,-25.147064,-12.115299,-9.930149,-14.21386,-19.95948,-13.155415,-15.250452,-23.011288,-18.211908,-19.370167
-19.361275,-17.29678,-12.585564,-13.469185,-10.180456,-14.37537,-19.519875,-19.737915,-20.987606,-17.313251,-21.413555,-15.781912,-20.272385,-22.67299,-23.228195,-24.423822,-15.946209,-30.38265,-28.13697,-27.370766,-22.749397,-25.39506,-24.83149,-22.086777,-31.351948,-26.941164,-24.293652,-27.678007,-26.65895,-24.28199,-22.057888,-24.937603,-21.55047,-23.113256,-28.22393,-22.536179,-20.946886,-20.74239,-27.605307,-25.031054,-29.93624,-41.998528,-24.82989,-28.504982,-29.907572,-21.37321,-26.243011,-28.39069,-22.30225,-25.251001,-27.961021,-35.377605,-28.769674,-23.236446,-27.669065,-32.793304,-29.15444,-23.227852,-32.80295,-31.109713,-26.288189,-31.506683,-27.676107,-27.95539,-37.701218,-26.793457,-21.3605,-26.5755,-34.543644,-22.417654,-27.68869,-27.821001,-22.844269,-17.228075,-26.047783,-27.769426,-32.31771,-27.739124,-25.73799,-25.040321,-26.9142,-22.511944,-32.182774,-21.888775,-22.114342,-13.162346,-22.076038,-19.527529,-20.00248,-15.493731,-24.585085,-31.663946,-26.847107,-26.64781,-21.669426,-27.955156,-29.057552,-26.749634,-28.622166,-30.131227,-23.438477,-55.66738,-63.69008,-37.464382,-80.0,-80.0,-35.371567,-25.34218,-26.99939,-38.366722,-32.627995,-30.213291,-27.90378,-27.540195,-28.371866,-27.608765,-24.40142,-27.048973,-27.30355,-29.165415,-35.199226,-35.840363,-25.233326,-24.389248,-26.375381,-23.863968,-28.957882,-29.19984,-27.344028,-29.3338,-27.06622,-30.709229,-27.331066,-31.826822,-29.545969,-25.290071,-8.6364765,-5.870554,-11.013725,-16.338404,-9.098036,-12.947411,-16.393337,-15.921799,-15.95896
-22.826101,-25.09742,-19.084854,-22.702211,-16.879295,-22.475857,-24.879177,-25.281393,-27.682934,-21.368095,-29.34981,-24.091305,-13.87665,-11.310898,-8.901796,-15.278948,-7.975441,-13.103588,-17.906126,-22.419434,-10.97747,-15.45042,-14.75535,-15.219269,-22.405277,-18.40884,-15.310236,-13.639442,-19.364723,-14.439901,-12.305515,-22.913881,-13.927797,-18.941803,-23.520592,-22.770899,-21.64415,-24.802155,-21.33296,-20.438553,-16.17519,-21.792072,-15.589903,-23.374266,-19.371416,-18.358673,-22.938658,-22.353634,-21.099306,-23.893353,-25.175364,-38.41465,-19.982674,-19.510717,-21.203583,-27.731411,-31.28388,-20.412434,-29.882626,-28.416845,-30.119867,-28.144045,-28.183111,-21.96334,-25.893051,-22.733818,-21.708523,-26.421688,-29.998516,-24.049751,-22.890162,-21.266205,-19.16504,-21.96348,-26.153149,-34.43649,-33.832066,-18.87838,-17.000658,-16.450495,-16.462788,-16.477543,-30.1822,-18.401958,-26.890594,-21.302061,-23.663836,-28.226906,-25.136383,-24.567745,-26.931042,-27.630821,-27.590069,-25.70857,-25.064823,-31.276083,-28.65939,-23.532856,-24.688221,-31.004936,-29.13111,-56.20364,-63.74682,-38.43883,-80.0,-80.0,-29.462172,-21.40589,-35.32014,-36.388287,-33.292038,-32.79673,-27.804756,-28.67621,-24.742922,-27.71849,-23.588207,-27.80691,-30.85875,-30.234346,-36.10371,-37.252354,-24.037868,-29.275995,-28.577297,-28.386883,-31.374817,-30.164948,-29.503696,-31.023762,-28.040876,-26.440374,-32.334095,-32.18365,-26.033627,-27.990175,-16.865448,-13.605104,-21.07038,-25.434235,-16.39874,-20.63931,-21.358343,-24.90099,-22.1585
-26.220703,-27.797903,-33.07457,-25.2481,-25.665512,-31.681524,-33.06519,-28.40228,-23.569324,-24.403511,-27.36401,-24.9761,-14.084784,-9.996889,-5.745186,-11.989477,-4.6914387,-9.511089,-15.125017,-22.481054,-7.6671524,-12.955292,-12.869223,-15.408997,-15.708597,-15.052155,-15.939825,-10.58334,-14.893227,-10.19286,-9.69762,-22.761492,-11.622635,-18.047543,-21.750387,-24.583305,-21.388985,-26.150455,-18.847897,-15.905764,-10.921864,-14.554167,-12.862091,-16.731806,-16.143011,-14.69599,-16.585056,-18.937637,-21.893812,-21.860725,-20.251503,-25.105038,-19.638237,-18.510738,-14.187729,-26.970503,-27.103867,-23.013847,-28.469416,-29.585476,-27.960844,-26.0192,-23.070715,-19.940802,-24.420218,-22.040285,-18.15341,-32.132847,-27.319746,-22.289837,-20.62657,-19.813137,-16.202906,-18.478094,-23.639572,-26.707962,-30.685255,-17.38492,-16.021482,-15.09927,-13.451698,-13.169178,-23.380081,-21.537708,-27.109816,-26.055708,-21.703228,-31.415014,-22.813164,-29.578651,-27.864828,-19.780462,-25.822382,-28.061903,-26.975288,-28.991676,-26.094658,-24.150082,-27.632996,-26.65601,-29.922777,-55.05091,-62.933502,-38.62914,-80.0,-80.0,-25.714489,-22.653969,-32.47216,-29.975641,-27.823973,-31.542473,-35.44815,-26.621765,-21.497873,-24.529507,-21.947199,-27.414875,-34.06095,-29.88361,-37.816517,-25.465052,-26.92437,-30.041668,-32.653725,-32.4855,-35.63837,-24.265858,-27.25403,-28.287693,-28.421526,-25.920273,-26.38414,-28.793472,-32.159306,-32.04502,-32.04768,-27.671112,-29.367964,-26.540173,-23.08687,-28.991007,-27.848267,-27.232536,-31.58104
-27.299116,-29.626045,-30.385042,-25.129818,-30.664547,-25.186298,-34.255978,-30.698097,-27.930061,-25.974987,-25.023396,-26.071407,-23.88512,-21.84535,-17.034098,-23.073292,-15.980833,-20.616915,-25.647038,-25.540802,-14.817207,-24.520874,-24.343384,-26.810009,-23.040956,-24.461435,-28.35189,-19.7106,-26.457722,-17.936909,-20.048504,-27.966614,-22.640312,-22.7476,-27.958164,-27.683125,-29.606106,-27.03151,-22.45043,-23.4475,-18.744396,-19.005901,-20.59294,-23.706259,-26.738087,-23.738184,-24.573553,-28.665224,-20.520031,-30.834734,-24.872456,-23.932886,-27.53901,-24.542572,-20.728954,-24.519333,-28.0349,-33.201244,-28.485039,-27.857521,-25.166946,-26.816204,-30.355932,-31.197924,-30.693392,-27.907068,-24.469372,-33.64196,-24.355156,-25.90412,-26.48587,-29.322496,-21.986027,-25.215,-22.851307,-26.705074,-29.173023,-24.899796,-29.089214,-22.165241,-20.383148,-22.672009,-26.403637,-29.043272,-25.34689,-31.210342,-30.034431,-36.680096,-27.04894,-30.703146,-24.492123,-22.159143,-28.872837,-30.570559,-28.50331,-30.157692,-25.53534,-24.61637,-33.831573,-25.305466,-27.734093,-53.976463,-63.287697,-39.892693,-80.0,-80.0,-28.02069,-28.069218,-29.828604,-27.334862,-27.389841,-29.615936,-37.567654,-26.434546,-25.168652,-28.459444,-20.950798,-34.881508,-30.966745,-30.018192,-29.30813,-26.788254,-32.841255,-26.419086,-38.75605,-34.76624,-29.903055,-29.751451,-27.958618,-31.216288,-25.026596,-28.212584,-28.231974,-33.68528,-28.546349,-29.779514,-27.087292,-30.300549,-28.655554,-24.055157,-26.731758,-27.952826,-26.55715,-24.491863,-31.909422
-30.2195,-24.655777,-28.911064,-24.715828,-28.563478,-29.088146,-28.869915,-26.982683,-29.762371,-28.106647,-29.60951,-25.895947,-22.15556,-22.528961,-28.53419,-28.86095,-22.261986,-26.16008,-32.311024,-24.097591,-19.54181,-32.330147,-32.480927,-23.204647,-23.997768,-25.525085,-18.292072,-15.341785,-33.496586,-21.675852,-26.89574,-24.145035,-31.21048,-24.067036,-22.075583,-23.333168,-20.463829,-21.739574,-27.461437,-17.336617,-23.983194,-13.636072,-16.009142,-21.942474,-27.67313,-21.52132,-27.818714,-24.409485,-20.183556,-22.895456,-21.939404,-21.158022,-28.60885,-26.256123,-22.287025,-27.021519,-22.437096,-17.455002,-12.984179,-8.174065,-10.167706,-20.660091,-20.713093,-22.336164,-17.699654,-17.435143,-11.579407,-10.679363,-14.450571,-16.226507,-21.244034,-19.23987,-20.693995,-18.568941,-20.945732,-19.509878,-15.947765,-22.612114,-17.972351,-20.481567,-18.225574,-21.56282,-23.111477,-18.57972,-23.212555,-21.098534,-20.145939,-14.695532,-17.428617,-23.529152,-23.419048,-26.797726,-25.668388,-31.262508,-26.459549,-29.066994,-29.707058,-22.241547,-23.518517,-26.906506,-26.258606,-53.32914,-62.11997,-39.69524,-80.0,-80.0,-29.921478,-28.55751,-33.16943,-23.394335,-26.694382,-28.578825,-30.865202,-24.020641,-28.948442,-31.324852,-22.00496,-23.97683,-24.014353,-26.488758,-22.545914,-28.181576,-27.659317,-27.598076,-31.168112,-21.985744,-27.906828,-25.968647,-28.586668,-25.434626,-25.375607,-28.57927,-23.253098,-31.050707,-26.021341,-29.551327,-28.350891,-32.38343,-28.206799,-27.694649,-23.16978,-31.112188,-29.585604,-29.702568,-33.188507
-40.503914,-25.489655,-25.102234,-21.15285,-23.854176,-34.634758,-23.501713,-26.72275,-33.300205,-24.877565,-33.203194,-35.336933,-15.235741,-17.878937,-25.08159,-29.441029,-20.654871,-28.471424,-28.03349,-21.025726,-30.3946,-32.9368,-30.617695,-29.990839,-22.000895,-24.610865,-11.277702,-15.554651,-24.917679,-24.886387,-23.031082,-20.383858,-26.299326,-20.693016,-20.914524,-22.749996,-14.7139435,-20.546719,-23.842018,-13.077763,-19.360416,-9.379421,-14.790766,-13.9616585,-21.53918,-15.78944,-26.980766,-23.612637,-20.715885,-16.8545,-17.072191,-25.76974,-24.95197,-29.570381,-25.203861,-31.068584,-15.869057,-9.718376,-6.7454147,-2.7834473,-4.6143436,-13.114798,-17.761303,-20.014633,-12.469765,-11.039959,-5.3248997,-5.592146,-9.742071,-11.610142,-16.460083,-11.342638,-21.945496,-15.412926,-21.090155,-23.968266,-11.454773,-14.075584,-11.876053,-13.27309,-16.962187,-21.123947,-17.053005,-12.341185,-17.160862,-17.417383,-16.373371,-10.777683,-12.419531,-23.775904,-15.628315,-24.408766,-19.522831,-23.390068,-20.99443,-24.429485,-28.408848,-27.297283,-26.055498,-28.554314,-34.00516,-51.99459,-62.50265,-40.984165,-80.0,-80.0,-29.945097,-29.264303,-33.621616,-25.333256,-28.644564,-28.45736,-26.119513,-21.782536,-28.543325,-29.771343,-19.643965,-21.048996,-28.453407,-21.208551,-20.90324,-25.679502,-28.194971,-37.656593,-25.989017,-25.990833,-24.431847,-20.615892,-27.400066,-21.482008,-24.042778,-26.950497,-22.084938,-26.93487,-30.721884,-28.04629,-32.371845,-27.847692,-25.356167,-30.482319,-22.421638,-33.20559,-37.061768,-24.929102,-28.8956
-34.63876,-29.920551,-21.680702,-22.526917,-27.60093,-30.681509,-19.322443,-23.375916,-25.969402,-26.910097,-25.237541,-31.3184,-18.648926,-21.417873,-26.78996,-29.447895,-23.567135,-26.578203,-22.462004,-25.802797,-27.845596,-34.902992,-32.249073,-34.81241,-20.46117,-29.690327,-16.1297,-23.944849,-22.608658,-26.658514,-22.674528,-24.06556,-23.200434,-22.034424,-26.48756,-25.873278,-20.7571,-25.351969,-26.319483,-19.096241,-24.377405,-15.075197,-20.34225,-16.129478,-22.956636,-18.50331,-27.491089,-23.69725,-23.054403,-20.366459,-21.748943,-25.153515,-28.575407,-27.350672,-21.68669,-25.855646,-20.745758,-13.946148,-12.420498,-9.19692,-10.012512,-16.804838,-22.377222,-25.553337,-17.221369,-16.63101,-9.818632,-11.002428,-16.179592,-16.398096,-21.14638,-14.570259,-21.948727,-20.690153,-23.364689,-23.218765,-12.7715225,-15.937317,-15.929533,-16.244516,-19.352139,-23.430527,-18.697681,-14.23164,-20.004372,-21.688082,-22.697859,-16.628103,-16.578257,-24.547888,-16.92141,-24.340548,-21.750263,-21.206589,-23.265804,-28.03738,-23.357834,-26.352196,-33.1559,-26.611044,-31.762579,-51.446957,-61.48562,-40.818405,-80.0,-80.0,-31.467363,-26.556957,-28.79183,-28.31287,-35.819595,-26.513315,-25.049578,-27.794651,-24.907867,-30.86414,-24.12635,-26.82561,-33.96397,-23.088087,-26.033287,-23.377737,-28.781162,-26.460655,-29.075274,-27.3564,-23.369165,-23.447018,-34.016884,-23.963345,-26.034218,-25.341213,-21.427069,-22.529356,-24.623108,-28.981415,-33.57964,-30.001434,-27.405739,-31.134193,-24.5803,-28.670778,-30.436554,-27.448769,-26.759457
-29.686394,-24.82044,-25.21709,-23.758034,-29.989494,-31.313477,-23.105247,-25.584652,-29.922985,-29.42043,-27.509975,-25.58813,-26.457602,-32.20196,-29.758314,-33.599277,-28.012157,-28.237442,-26.778069,-31.819809,-20.58839,-32.87075,-32.41954,-32.808033,-23.452953,-29.745144,-25.130978,-30.090052,-27.624083,-28.991959,-21.919086,-26.726288,-24.626144,-23.286522,-29.332535,-24.341589,-26.780811,-27.84815,-25.280762,-33.522633,-29.980627,-25.397533,-29.887466,-29.264185,-27.592398,-21.867067,-29.247822,-22.04072,-22.898808,-24.638107,-32.3827,-24.05141,-27.283691,-32.946564,-25.896637,-26.180563,-22.39128,-23.988615,-23.72661,-23.390318,-36.26568,-22.315468,-28.646988,-28.294107,-29.992655,-27.977,-22.954407,-25.023983,-31.487915,-30.00176,-31.92944,-26.077423,-24.170118,-22.795351,-31.939014,-25.461771,-21.135708,-23.677269,-31.32726,-24.358536,-24.99282,-30.298937,-28.916,-23.733871,-27.045021,-32.364735,-30.544361,-26.406332,-29.179745,-23.088444,-28.888222,-32.671745,-31.754704,-25.406475,-29.436255,-27.813377,-27.187353,-32.22158,-36.445526,-30.353647,-25.265972,-50.900753,-61.426914,-41.53861,-80.0,-80.0,-30.425282,-26.246475,-26.844532,-38.722088,-35.309162,-26.485336,-27.914804,-32.406757,-24.727543,-26.521465,-26.35775,-27.066872,-30.353241,-32.631237,-30.387804,-28.000114,-23.512281,-23.80504,-34.37442,-26.975344,-32.060158,-30.824528,-35.382874,-23.973122,-26.725956,-25.61106,-30.259743,-22.403599,-23.572159,-29.40179,-32.729275,-28.349703,-31.86546,-28.38298,-25.952374,-26.075302,-29.8281,-26.612589,-29.833126
-27.629938,-26.44345,-27.454777,-30.002556,-31.313133,-27.590944,-28.84656,-28.25379,-29.607988,-26.919628,-30.312424,-26.844416,-26.053892,-29.512175,-28.376873,-28.956917,-28.673622,-26.511564,-26.186943,-36.136196,-23.041224,-33.51028,-31.514257,-25.761862,-28.22994,-27.85048,-27.667479,-27.309631,-32.83976,-31.033731,-26.196941,-28.1588,-25.323017,-25.22805,-35.99903,-23.056664,-25.704918,-25.659645,-27.20793,-24.86953,-36.259495,-26.390535,-29.789658,-31.982489,-31.597185,-28.299137,-27.933617,-24.978989,-25.21178,-24.87571,-28.209116,-27.761066,-25.039139,-33.656223,-27.888508,-26.870014,-22.930256,-21.88768,-22.242205,-31.409666,-32.495327,-28.295444,-29.991703,-27.588787,-27.204071,-30.790344,-26.342579,-28.534105,-26.71494,-26.28062,-33.691174,-23.971455,-31.168705,-27.395267,-29.599188,-24.41659,-24.030588,-23.617802,-22.767273,-29.78421,-24.478794,-34.034607,-30.468042,-23.132572,-27.499208,-34.931236,-31.479034,-29.729788,-28.87104,-24.847935,-30.239899,-27.7234,-30.018347,-28.777319,-25.915031,-23.925861,-28.808397,-26.736805,-33.23245,-30.770004,-24.396355,-50.07515,-60.71051,-41.496906,-80.0,-80.0,-28.116402,-33.708714,-34.231586,-37.32754,-29.579725,-31.409739,-27.518517,-32.205097,-30.734016,-28.27445,-30.417011,-28.948261,-22.71938,-27.82793,-25.9436,-22.660961,-24.188154,-26.177105,-34.90794,-24.486721,-26.483196,-30.598503,-34.763496,-28.659044,-25.951672,-24.905323,-32.10071,-28.998001,-30.617767,-28.070053,-32.010983,-26.239382,-30.206987,-27.528742,-25.3722,-31.865173,-32.874653,-23.402401,-27.480003
-29.579655,-25.8606,-24.398115,-28.731695,-29.106033,-22.998707,-26.390692,-25.082912,-32.251938,-27.88588,-26.84286,-30.41243,-28.36147,-34.914055,-28.896387,-26.025837,-30.567747,-31.524994,-28.03149,-31.382729,-26.04169,-32.28526,-28.326664,-27.44886,-35.8382,-29.743626,-27.834997,-25.368307,-29.875782,-30.587831,-26.277952,-32.012352,-21.903702,-26.25206,-30.138351,-30.07742,-30.907063,-29.541115,-30.37671,-25.753954,-31.727125,-35.793865,-41.956165,-29.489298,-38.446297,-31.607246,-26.277117,-32.191483,-31.283613,-25.84246,-28.854965,-36.805798,-31.644133,-31.4478,-29.107645,-35.130592,-28.669971,-28.603397,-28.947083,-30.817236,-32.6695,-26.36156,-33.870396,-28.190247,-26.029396,-31.239845,-31.031435,-28.164791,-26.131458,-26.584736,-31.604626,-22.408531,-29.561363,-29.83068,-31.245165,-29.923737,-25.866404,-30.07413,-23.772831,-24.153416,-27.087685,-30.727013,-36.432453,-30.211573,-28.764534,-31.367926,-28.26775,-30.908117,-33.041286,-23.594227,-29.561481,-27.324799,-29.59112,-27.055325,-29.684574,-23.41044,-25.756079,-28.544744,-30.322792,-30.375097,-24.623806,-50.31051,-60.198418,-41.495716,-80.0,-80.0,-31.546444,-28.934088,-29.567215,-30.052128,-31.959122,-27.279385,-31.485857,-29.731539,-29.832417,-27.413239,-39.91262,-35.544167,-23.828701,-26.250767,-25.290089,-26.591148,-30.765842,-31.202612,-27.903294,-26.613064,-26.80407,-31.762949,-26.798885,-32.967075,-28.291573,-24.744759,-26.018017,-28.181843,-29.424585,-33.1909,-24.890635,-28.466587,-33.153584,-27.402798,-27.357687,-30.19369,-35.243313,-26.583305,-27.95692
-31.78965,-32.42459,-25.94242,-29.59452,-30.257309,-27.163908,-27.231606,-24.178635,-29.181152,-27.61964,-27.866827,-34.389244,-31.102242,-30.504242,-27.770662,-31.347696,-32.10455,-33.537884,-33.467316,-27.187883,-25.057709,-33.351727,-27.252943,-27.013117,-39.64972,-22.174047,-32.81001,-24.197348,-23.716072,-24.148045,-27.095718,-30.216238,-25.843035,-32.563614,-27.756765,-31.195854,-31.501305,-33.07437,-27.266537,-25.848272,-29.285254,-30.174183,-36.6308,-28.82508,-37.347782,-31.347296,-22.625923,-29.858234,-23.19331,-22.852749,-25.198421,-40.16942,-25.761278,-30.822351,-29.208218,-36.442265,-27.221573,-30.345625,-29.729267,-33.096725,-39.516796,-27.103613,-32.176743,-33.898285,-29.641653,-33.70054,-28.73973,-29.077906,-30.057068,-29.882408,-24.353035,-19.956572,-32.611366,-33.27558,-33.141197,-28.233097,-28.05051,-37.28479,-26.063265,-23.760172,-25.216803,-28.965302,-29.178656,-33.207058,-28.49025,-29.270004,-30.126085,-29.977116,-29.789726,-23.955078,-28.888632,-25.653334,-29.10189,-33.687134,-32.357983,-29.396465,-27.307846,-28.735207,-27.081224,-24.11187,-29.780725,-49.12788,-59.75666,-41.434647,-80.0,-80.0,-29.857666,-29.100023,-29.903572,-27.021793,-37.796158,-30.586708,-26.148617,-28.592686,-29.185108,-29.452993,-39.950813,-26.95993,-27.409681,-24.990719,-28.175125,-25.44476,-36.92425,-30.719028,-26.072739,-28.573204,-28.32394,-25.7683,-28.072035,-32.50765,-30.613731,-27.802448,-26.13876,-31.17831,-25.595465,-31.672813,-20.155228,-21.773468,-34.35388,-27.664392,-32.140606,-29.411427,-32.300186,-26.499815,-25.0457
