-15.519205,-15.96657,-19.301249,-18.441147,-18.705664,-16.373123,-20.255033,-22.018614,-24.001675,-15.592932,-15.296255,-14.77887,-20.823263,-14.0662155,-16.892267,-17.000664,-14.37372,-23.421978,-28.567003,-24.584467,-29.361992,-17.652678,-24.315575,-28.80149,-18.686619,-17.786205,-23.684158,-20.462734,-36.908615,-23.179562,-20.433165,-20.461588,-18.186201,-18.496647,-23.665089,-17.934582,-20.310623,-21.912432,-24.83603,-27.853142,-28.497652,-19.282764,-22.927753,-24.982172,-22.238022,-17.215105,-20.521063,-19.228403,-19.828625,-22.34064,-22.591581,-27.291735,-17.063368,-18.900291,-18.240967,-20.501162,-19.00959,-18.99075,-24.453815,-22.533016,-25.353968,-24.2246,-19.442492,-15.335165,-22.674534,-17.8667,-18.799898,-17.384743,-22.492542,-19.885406,-15.883461,-17.601124,-19.962915,-22.367485,-20.002129,-20.198286,-24.27081,-20.489815,-18.4482,-21.154224,-24.501043,-23.868715,-25.186285,-20.373573,-21.838303,-18.270895,-18.515951,-20.269526,-20.768436,-32.173286,-23.797415,-19.29125,-20.666737,-20.437632,-20.467648,-30.928288,-17.179354,-16.883522,-26.015186,-15.177656,-15.3582,-17.645924,-17.223526,-15.750013,-15.821548,-15.786154,-14.619877,-21.697865,-22.47123,-23.750973,-12.365864,-15.224382,-10.997965,-12.94018,-16.391169,-18.804218,-19.628922,-22.72544
-17.879025,-18.19217,-16.43309,-14.343584,-14.017239,-18.764122,-17.266079,-19.271936,-22.774157,-22.855366,-18.904917,-20.627584,-29.21742,-15.959313,-13.181795,-14.444397,-13.443932,-22.48758,-23.291885,-30.267986,-25.996838,-21.878159,-18.728329,-25.069422,-22.877445,-17.420486,-23.164886,-20.809837,-27.986252,-17.365995,-18.646156,-12.360664,-22.464645,-14.952938,-20.272541,-26.111315,-19.454279,-31.002785,-24.137253,-21.939419,-22.936726,-19.944727,-27.155071,-27.86485,-20.78783,-20.973774,-22.40694,-23.347736,-19.347107,-21.562395,-23.033878,-24.79953,-19.248383,-22.677784,-20.655375,-18.086796,-21.851006,-19.622887,-20.201653,-22.108732,-29.347431,-19.778034,-22.13173,-17.806076,-22.10114,-16.209171,-18.697002,-17.916397,-19.267426,-23.212986,-19.633652,-15.961471,-24.381752,-20.326977,-18.167583,-22.8878,-20.230198,-24.999283,-19.415707,-26.699389,-22.564358,-34.767838,-24.213541,-26.303534,-19.834055,-18.815536,-21.372574,-22.700815,-22.265083,-32.352757,-23.72454,-21.652676,-21.81558,-19.703598,-26.394135,-29.225565,-19.907911,-13.6105175,-17.286713,-9.12579,-10.747198,-8.901171,-15.425974,-12.207294,-17.136635,-10.723904,-12.603685,-19.64048,-20.287933,-18.350683,-9.413448,-16.822605,-10.000807,-7.10334,-12.210146,-13.656149,-19.906845,-16.670242
-22.746616,-20.260517,-20.716568,-16.310293,-13.582884,-21.576832,-18.605904,-19.155407,-21.393238,-20.546024,-20.205366,-22.620924,-24.92784,-19.725147,-14.04501,-19.600658,-15.625734,-22.070465,-25.82698,-24.669573,-25.135326,-24.72182,-16.64199,-22.945847,-26.784466,-15.762716,-18.786533,-22.089024,-22.137312,-17.226685,-17.136984,-11.745981,-25.938915,-19.500626,-18.462198,-23.142593,-17.339294,-25.910143,-23.925518,-21.443863,-17.90171,-14.774296,-20.62667,-25.849056,-16.638132,-24.876253,-21.556454,-24.999472,-19.929579,-24.831781,-24.304976,-22.527609,-18.511013,-21.314417,-23.60439,-22.984867,-20.539932,-20.575653,-18.9035,-23.032001,-21.902304,-16.9951,-25.666412,-21.594955,-23.724024,-19.912004,-24.667603,-22.910236,-19.13866,-24.326443,-18.752708,-15.400705,-26.30864,-21.796238,-19.782106,-25.920671,-15.700136,-26.591969,-16.486948,-27.471031,-18.820663,-23.32324,-21.887836,-21.324469,-23.781754,-19.06977,-20.430143,-23.620338,-23.876802,-23.066008,-18.600159,-29.12352,-24.263294,-24.708828,-24.528402,-23.413166,-24.296883,-18.142485,-18.17583,-10.629959,-10.80862,-11.908676,-17.05695,-14.420839,-17.19998,-12.49349,-13.331224,-19.810974,-20.199963,-16.915848,-13.177258,-20.207304,-13.983953,-8.482208,-17.44498,-14.746748,-20.794573,-18.032923
-24.512934,-19.926426,-17.709621,-21.809153,-17.402527,-22.544102,-21.77165,-23.794071,-22.936783,-20.703873,-21.150305,-21.093342,-22.051403,-18.948477,-31.263271,-24.81996,-28.3994,-25.87844,-22.253242,-22.93457,-24.3779,-23.325382,-20.947062,-27.748241,-24.74841,-19.67181,-17.126225,-17.29866,-21.262257,-22.162493,-20.115175,-16.624376,-28.683123,-23.451357,-22.926943,-29.216139,-14.525871,-23.46126,-22.560411,-23.890013,-20.935081,-15.761147,-15.4914055,-26.596151,-19.07255,-27.199417,-17.022156,-20.131207,-18.462147,-26.421492,-27.804111,-19.041155,-20.653545,-20.64937,-18.671429,-24.150875,-18.188517,-18.146101,-18.141388,-24.277882,-22.733257,-20.941307,-25.484188,-20.667032,-23.767979,-22.6596,-19.051947,-25.55097,-21.865036,-27.788462,-19.039246,-17.630146,-27.793955,-17.304567,-23.026667,-24.339514,-18.11217,-20.783863,-16.804361,-29.464584,-21.961185,-19.270254,-19.875593,-20.104797,-21.34325,-19.068657,-18.843332,-24.397707,-22.083885,-20.19768,-18.805412,-33.472683,-28.082132,-18.062656,-24.613989,-19.354342,-29.547703,-25.49407,-21.377663,-22.502972,-13.262226,-21.816292,-23.588428,-18.766676,-19.766325,-20.502274,-17.111895,-19.481148,-21.047928,-11.846428,-20.594093,-16.254543,-19.18393,-14.054209,-17.939241,-14.774424,-22.823761,-19.198875
-23.577477,-18.601768,-18.88425,-18.712234,-17.379814,-25.566109,-17.556444,-26.076492,-22.729166,-19.080002,-19.488304,-24.060688,-22.058765,-17.169895,-23.344395,-25.250746,-23.640484,-23.53574,-21.880993,-19.58347,-21.835938,-30.246828,-19.067696,-26.21825,-20.35749,-27.901825,-16.16098,-18.451767,-20.119715,-24.845427,-21.738394,-23.334518,-22.52098,-19.651085,-17.891659,-23.896204,-18.844128,-16.954569,-24.461693,-25.310877,-18.64636,-19.360601,-20.509518,-20.15371,-19.07155,-24.504763,-18.152016,-19.008247,-14.72353,-24.62056,-24.764446,-16.42667,-23.102354,-15.7038765,-14.114044,-22.873842,-24.372084,-17.419186,-16.140673,-26.259369,-18.529205,-18.680717,-22.128288,-14.786037,-22.389572,-21.795738,-18.460728,-21.07614,-17.247456,-20.477852,-18.05466,-19.706497,-21.014004,-14.946335,-18.500954,-21.88684,-16.515862,-19.62827,-15.554792,-27.587135,-26.798727,-22.267595,-22.76472,-21.222347,-20.369066,-25.527857,-21.507538,-21.417156,-21.126308,-17.955486,-21.020239,-23.163527,-24.402527,-15.7421,-26.713823,-23.398006,-25.314743,-25.637932,-20.146702,-25.567783,-19.853767,-15.334551,-21.564816,-24.20233,-20.330051,-25.69052,-19.662895,-20.60576,-18.612368,-10.038149,-20.252941,-16.360588,-18.133575,-19.953205,-19.876507,-10.243105,-22.208765,-20.06373
-22.708189,-19.671232,-17.06387,-15.907509,-17.75881,-29.740559,-19.306932,-21.177841,-20.992817,-20.588554,-15.975439,-20.982832,-18.98811,-20.704002,-16.074112,-20.652157,-26.413063,-19.467257,-22.294685,-24.5411,-24.924229,-20.53712,-19.849258,-25.0245,-18.020432,-24.6357,-24.413424,-18.873192,-21.217941,-22.2887,-15.415813,-21.861786,-20.359404,-25.120281,-16.620174,-15.679771,-16.242508,-16.019466,-25.530659,-23.89125,-17.682251,-18.704342,-18.771538,-20.997887,-21.943737,-21.3027,-18.864637,-17.585602,-17.793531,-22.000662,-15.378721,-16.646168,-27.479794,-14.452324,-17.426376,-21.05657,-22.211704,-24.970238,-16.834644,-22.61681,-14.837521,-18.868994,-24.655603,-14.740704,-19.687885,-15.76833,-17.687187,-20.595608,-17.933537,-14.288355,-20.016018,-23.005962,-20.537203,-15.441704,-17.23759,-26.483719,-21.935364,-17.723751,-17.342157,-22.780117,-25.632946,-21.64028,-24.636349,-23.522388,-22.113195,-25.957914,-27.843153,-21.56341,-20.763805,-23.849573,-23.08055,-20.459415,-22.242277,-18.067547,-23.70977,-27.28323,-19.918217,-19.441956,-13.349777,-21.558178,-23.849312,-15.557501,-22.13876,-23.969952,-19.522839,-16.064083,-24.343199,-15.07486,-20.58736,-11.714159,-17.593523,-23.602404,-12.700804,-18.38816,-20.05568,-14.284288,-19.624699,-17.921692
-25.248503,-20.936787,-11.7017,-16.334146,-17.175377,-23.92957,-29.186352,-13.359171,-17.982502,-25.397902,-18.209486,-21.013113,-22.077024,-17.945934,-15.607227,-17.685373,-20.577316,-23.769209,-22.861822,-26.366905,-23.92328,-22.271557,-25.344505,-23.876863,-21.153917,-23.402992,-27.070595,-23.631432,-16.824005,-23.706131,-15.1996155,-21.716612,-21.829529,-21.010164,-16.06054,-18.145113,-15.306297,-20.429913,-17.99077,-23.808487,-21.575607,-17.995083,-13.788549,-19.96592,-14.890524,-13.517883,-21.015451,-12.709686,-24.41647,-20.63729,-13.209782,-16.163345,-24.382023,-15.508831,-21.637245,-22.579494,-17.704384,-19.305069,-20.50307,-23.238966,-18.448166,-15.324175,-20.605064,-15.284363,-21.175632,-21.073935,-14.424864,-21.727388,-20.173334,-16.77395,-19.986336,-24.360973,-13.011524,-22.496273,-14.863371,-24.284718,-32.686142,-17.502428,-14.380074,-15.420347,-24.434418,-20.717403,-22.03686,-22.691727,-24.091965,-23.402205,-24.545662,-21.659966,-25.82335,-23.731947,-24.391989,-24.78472,-20.332592,-20.60882,-17.910683,-23.534939,-16.935556,-18.886454,-12.751633,-18.12072,-23.093653,-23.248253,-21.92966,-20.653957,-18.492048,-14.433462,-20.08839,-18.469109,-22.053726,-12.140409,-14.031343,-19.437408,-13.43758,-14.100449,-16.451199,-13.404722,-22.180458,-17.225449
-24.801777,-12.597048,-6.9025154,-16.776731,-14.603619,-19.476952,-20.8934,-9.56155,-9.655308,-22.604126,-13.545166,-22.472279,-16.749035,-15.942748,-17.484945,-14.382601,-14.568125,-17.731506,-18.294727,-23.264774,-17.74644,-23.545105,-22.791685,-20.258072,-22.608131,-23.284666,-20.776222,-13.452175,-17.384306,-20.399239,-20.7682,-23.962181,-17.424877,-18.069523,-16.64717,-15.584642,-13.487074,-13.328058,-15.729752,-22.792183,-23.41568,-20.81377,-15.520393,-22.496445,-14.29147,-11.698673,-16.085115,-11.181,-29.326279,-24.805721,-14.419888,-12.378464,-17.439854,-17.123644,-21.699612,-16.777023,-19.610893,-16.664305,-18.469643,-23.8717,-20.179815,-18.899029,-19.440388,-15.971879,-13.7055855,-14.164469,-19.66231,-17.524471,-16.25213,-15.621368,-17.588152,-17.397968,-12.252909,-16.253258,-15.180786,-21.790205,-20.28446,-18.627033,-15.530205,-16.61144,-24.49199,-17.678774,-17.143713,-28.183033,-24.353106,-23.098015,-19.89669,-19.081497,-26.568417,-21.206808,-20.163845,-21.32763,-15.920232,-25.824314,-16.65577,-21.94944,-20.29149,-12.65333,-13.096111,-12.319273,-24.643347,-18.243,-13.899584,-16.969723,-14.634516,-18.691887,-7.5957184,-18.051285,-12.559746,-11.432442,-15.943536,-14.251907,-18.311129,-12.996185,-17.855968,-13.35688,-19.611843,-16.822292
-20.386482,-11.505552,-10.749176,-13.805468,-13.040297,-16.183403,-21.332924,-15.372622,-12.295828,-14.403431,-11.907116,-20.040194,-13.133303,-20.27339,-16.35541,-14.72171,-8.6292305,-19.042835,-14.622135,-22.614794,-20.466595,-18.27548,-18.349037,-24.356173,-20.566708,-15.89274,-16.029543,-10.960403,-20.617369,-21.604856,-25.728241,-26.18534,-15.453135,-11.43767,-18.820133,-14.416122,-18.644756,-12.244913,-22.494766,-19.571705,-21.635372,-16.387236,-22.315956,-21.809286,-14.547344,-15.153683,-18.733364,-20.94796,-13.794914,-18.175549,-19.971554,-9.727337,-11.052227,-21.62369,-21.362097,-14.935623,-14.251486,-9.106445,-14.419065,-22.777054,-15.295761,-19.130049,-22.930824,-18.715195,-14.412558,-14.836601,-26.526718,-14.276243,-14.675776,-7.562725,-10.523277,-10.987017,-12.417915,-7.41259,-12.156479,-20.969305,-22.286884,-20.15931,-15.87307,-17.238468,-22.944374,-22.771854,-15.650879,-23.252268,-23.057602,-18.202042,-24.163307,-18.270658,-28.807842,-21.269365,-20.424458,-20.821144,-16.965786,-27.339958,-22.641752,-19.914114,-20.941803,-15.9313,-17.5957,-10.400028,-20.049234,-15.922701,-12.993235,-16.201988,-15.271893,-19.50478,-6.5303497,-19.686707,-6.784216,-8.670923,-11.966808,-17.175697,-29.500113,-15.912269,-18.100826,-12.119041,-10.760437,-13.923048
-22.868433,-12.8191185,-15.971563,-15.220234,-12.967001,-18.549614,-11.86557,-11.46763,-10.991272,-10.180355,-14.9697,-15.699818,-13.835436,-18.281612,-16.89054,-14.401386,-9.797314,-17.770903,-11.824215,-18.93339,-22.29184,-10.655008,-14.495338,-24.421467,-18.28178,-12.890566,-18.921291,-13.874443,-23.086601,-30.573362,-19.839094,-16.112614,-17.740978,-12.883604,-14.592213,-11.9556675,-11.652668,-17.244999,-16.624893,-12.991894,-14.81987,-16.980383,-12.412558,-19.314682,-16.418379,-13.866795,-17.634819,-21.48163,-10.61791,-12.012342,-19.130585,-11.141741,-14.282953,-16.990637,-17.333336,-21.401533,-14.125086,-7.3545876,-9.457209,-15.939884,-12.407959,-16.908005,-19.268059,-7.695587,-13.27623,-15.394085,-27.225891,-12.442028,-14.200371,-8.262272,-10.648809,-7.725258,-14.312874,-6.622204,-11.881643,-18.25661,-10.572796,-9.169537,-11.438366,-11.245735,-22.672722,-22.805214,-14.443214,-21.883837,-25.201036,-18.229553,-20.689919,-25.65554,-28.922028,-21.288769,-20.755716,-21.786795,-20.475721,-24.790968,-22.945591,-23.266994,-13.21633,-18.330156,-24.464035,-13.575527,-17.682903,-15.705536,-11.2415085,-17.652859,-17.573938,-16.679222,-11.435713,-16.573336,-6.3934193,-10.492142,-10.166639,-20.580051,-21.258345,-9.523443,-14.862177,-5.840603,-7.8273964,-14.555023
-23.615543,-17.827284,-19.477701,-18.08731,-12.722303,-17.000755,-6.4352837,-10.5465145,-12.76696,-18.131111,-26.345507,-10.2788315,-19.904377,-19.738976,-10.758549,-18.194431,-20.669655,-20.221453,-16.611385,-22.370434,-19.666183,-15.098331,-17.1369,-21.818695,-20.758724,-12.591114,-19.83117,-15.607334,-19.792068,-25.45964,-13.449041,-14.190462,-13.899359,-12.81605,-10.680708,-14.064796,-10.414505,-23.493973,-13.453915,-20.743359,-15.249788,-19.04618,-9.632183,-16.791428,-17.900948,-13.41963,-19.975748,-19.63217,-12.994566,-12.672518,-16.661167,-18.03367,-21.223278,-18.180191,-12.599287,-21.050987,-16.692081,-15.933526,-9.591145,-12.989349,-12.464581,-8.221188,-13.877359,-6.854498,-11.821018,-18.244896,-30.313576,-14.926317,-15.791704,-10.974726,-9.190781,-9.002041,-16.226103,-16.483513,-13.80673,-16.786102,-8.597584,-6.7713795,-7.8959236,-10.7672825,-19.27323,-20.961601,-14.220524,-31.070559,-29.12778,-25.120388,-21.750797,-30.749708,-24.881,-33.995777,-18.763966,-18.151302,-26.150585,-20.840397,-24.515823,-28.125978,-14.374479,-19.014275,-19.97433,-22.650242,-14.232365,-16.894266,-13.408272,-14.921158,-18.572025,-19.258492,-10.463684,-12.919165,-9.098131,-10.009872,-7.5210037,-13.568642,-19.664753,-13.213022,-17.204481,-10.197517,-13.005831,-20.739273
-21.225327,-19.554083,-16.653755,-10.816631,-10.441944,-10.9426155,-7.580536,-13.723335,-14.370281,-20.98375,-18.655989,-4.5618114,-8.318256,-14.513109,-7.6404114,-20.35306,-25.67955,-21.251434,-12.627188,-18.13187,-12.954237,-24.975977,-15.407419,-19.399052,-16.780666,-9.666008,-21.597858,-14.292246,-17.49756,-17.276058,-12.782841,-16.397339,-11.0599575,-10.736929,-17.358974,-18.015396,-9.963343,-9.536037,-9.948011,-23.641447,-10.758564,-19.30639,-11.879494,-15.04723,-16.357008,-16.45051,-21.029457,-12.056145,-14.63912,-13.551546,-14.096571,-17.812565,-12.289873,-14.715122,-14.51355,-15.523605,-14.29166,-15.34977,-12.171755,-14.579666,-14.337156,-8.381748,-17.21995,-7.0301933,-16.300873,-16.495094,-18.658218,-7.7757607,-9.842037,-15.643686,-10.868305,-13.729668,-12.706907,-12.374235,-6.322283,-12.463377,-14.644007,-12.441015,-11.34247,-14.719429,-19.711035,-16.412731,-17.207895,-24.192656,-26.580242,-23.029894,-23.45362,-31.829632,-22.870686,-25.598763,-20.395716,-17.015598,-30.257444,-23.84781,-28.473236,-34.80596,-14.616396,-16.225801,-16.939262,-20.804049,-8.657467,-12.811701,-19.607933,-9.7667465,-14.134197,-17.14483,-13.192484,-12.39579,-11.432064,-8.822504,-10.56715,-7.6260014,-10.158655,-10.929844,-14.789564,-9.504103,-18.273867,-12.295589
-16.775654,-15.761715,-11.801842,-13.636116,-15.026018,-7.6958656,-14.880035,-13.680635,-21.177338,-25.269032,-18.89161,-7.5088425,-8.199375,-19.505453,-11.002733,-20.550488,-22.576847,-19.636015,-16.364956,-11.190044,-13.898449,-12.729467,-14.2141,-22.035166,-19.88988,-9.378502,-17.162132,-12.402794,-14.091291,-17.686943,-14.934032,-17.994732,-14.956385,-20.830566,-16.927883,-15.301868,-10.578066,-6.142414,-16.035744,-19.249928,-11.246193,-10.79023,-15.46773,-15.062876,-22.348898,-12.273899,-23.564894,-15.41724,-14.994814,-15.339657,-16.763475,-17.649853,-8.454578,-13.085672,-7.8793716,-17.304214,-19.032326,-16.365833,-10.182655,-13.26198,-11.241203,-9.238783,-20.391035,-7.2356987,-22.301495,-14.807631,-15.9769535,-8.566467,-9.095396,-9.21286,-17.973642,-14.207285,-13.533138,-9.003372,-9.374104,-17.670998,-18.332733,-12.3017845,-10.51165,-20.044725,-21.490366,-22.713505,-17.100365,-21.385267,-19.23463,-16.845724,-23.062468,-25.6647,-28.33807,-24.024475,-19.759052,-26.61973,-22.708054,-25.941978,-24.916271,-25.971664,-15.10004,-17.093296,-18.503128,-13.608032,-10.910019,-19.727634,-16.947983,-9.264647,-14.239254,-15.293575,-10.504374,-12.9207115,-18.421207,-8.08293,-10.227045,-9.040285,-6.9001217,-9.040987,-11.144638,-17.196026,-14.936535,-11.625406
-12.086409,-7.820751,-16.422958,-11.220781,-7.674362,-8.530031,-16.84977,-11.453373,-14.665346,-20.351519,-19.873363,-11.924747,-12.429968,-17.167673,-12.05913,-11.975491,-16.63746,-14.366577,-17.424988,-13.958801,-13.870552,-9.171755,-7.027113,-14.81357,-18.911066,-14.62381,-9.328575,-11.319334,-17.25229,-16.828602,-14.548676,-15.596325,-14.717796,-18.765797,-16.944527,-16.246284,-11.899666,-6.191038,-16.694397,-14.724279,-14.779032,-9.164766,-12.901331,-8.127867,-19.87826,-13.1388035,-19.582094,-15.981469,-15.112177,-15.278608,-13.315947,-14.536856,-12.082794,-16.732174,-8.275759,-14.595739,-14.1939335,-11.88265,-6.034878,-12.170715,-8.257866,-9.58548,-16.293583,-9.672777,-18.807888,-5.724779,-22.17458,-9.71991,-10.688351,-9.852766,-16.028143,-11.161978,-15.0438,-12.769064,-11.325764,-17.9407,-14.692932,-13.541519,-14.1229725,-15.82933,-18.703117,-25.067791,-17.408928,-19.40837,-19.144224,-19.446577,-21.831753,-22.788364,-26.038475,-22.307983,-24.81962,-23.793541,-23.889858,-21.503672,-25.189514,-17.560623,-19.677132,-19.013283,-19.18769,-15.803673,-20.615608,-23.664858,-13.719025,-9.258406,-11.428722,-15.640898,-11.028597,-15.718624,-18.123096,-13.337818,-12.12542,-8.202177,-8.192722,-11.1080475,-7.250265,-7.280224,-12.609064,-7.2164764
-11.605562,-7.315813,-13.996811,-20.033081,-7.5740833,-12.707352,-9.548353,-7.620817,-6.3249283,-17.397297,-7.657484,-13.8666935,-13.72924,-18.919659,-17.35152,-10.598034,-12.9258995,-13.630802,-13.930075,-10.325756,-14.704075,-11.627689,-6.147732,-14.412619,-9.897202,-15.94968,-14.369869,-15.146957,-18.904156,-16.669874,-14.233906,-19.108906,-11.593067,-19.158607,-10.9116745,-16.88477,-7.625252,-7.5261173,-13.634264,-13.466167,-14.854288,-8.36021,-14.403078,-7.5925694,-19.80157,-19.735493,-19.779032,-16.804132,-16.823208,-10.79747,-14.583994,-9.790115,-13.13628,-15.027859,-13.773687,-12.012604,-15.5890045,-8.90904,-6.0225754,-9.7069435,-10.944849,-6.4881134,-13.152414,-10.791117,-25.958202,-3.8309212,-20.046715,-12.559746,-10.983442,-12.65004,-9.567266,-8.993141,-12.890722,-11.50761,-18.85263,-19.18725,-16.743874,-20.590733,-11.329876,-17.589664,-23.184141,-21.563004,-20.14563,-16.832932,-23.272297,-25.587925,-20.602415,-19.718264,-22.212765,-22.19577,-20.376389,-20.850746,-21.90271,-21.347256,-25.608496,-18.439423,-18.73583,-19.895884,-20.303108,-19.571526,-20.90054,-19.060772,-15.747425,-15.302088,-20.663525,-18.414156,-11.572929,-21.195366,-21.656153,-13.653645,-19.508793,-10.3597145,-14.181059,-13.008934,-11.434971,-8.192389,-13.284342,-6.8263817
-11.615938,-6.9033165,-8.474115,-6.718134,-2.7197285,-5.10503,-7.093273,-5.4270706,-2.9950256,-12.533081,-9.396223,-9.986828,-11.847607,-11.647232,-16.682724,-16.4034,-16.298775,-16.83406,-16.81048,-7.222393,-23.902618,-7.4519577,-9.947134,-16.23547,-3.203291,-12.354252,-18.636055,-18.439526,-13.715708,-8.07291,-7.964834,-9.427778,-10.209282,-15.787941,-13.9421215,-18.41787,-8.880476,-14.693701,-8.614946,-8.125847,-9.347858,-12.502829,-8.307936,-18.73864,-19.063704,-15.341816,-14.769701,-11.291615,-12.212765,-11.228327,-18.199379,-8.007095,-12.777275,-9.417183,-13.624952,-9.395748,-12.670696,-6.6766796,-9.267509,-11.754438,-14.374353,-11.622776,-9.647919,-12.135437,-16.886484,-7.0743904,-15.298199,-16.895428,-15.147621,-14.488447,-5.270273,-6.49852,-11.21863,-7.359379,-18.045666,-20.037481,-15.343391,-19.831472,-7.604885,-16.968197,-24.164867,-23.42044,-24.505926,-22.013187,-19.939157,-23.661648,-25.648224,-22.569893,-21.941935,-23.374355,-20.39656,-18.763268,-28.01036,-23.144234,-23.65548,-25.589603,-24.872957,-21.716078,-20.265312,-21.732985,-15.111971,-19.886713,-18.00064,-20.687704,-21.669445,-23.843555,-16.449745,-21.475222,-23.207176,-17.403084,-16.875656,-15.26355,-22.61316,-17.338293,-6.774372,-10.445646,-7.835972,-11.219542
-11.073095,-9.768234,-3.9962978,-1.1935196,-3.9398613,-7.3231544,-14.581171,-7.89785,-7.259676,-9.801191,-11.757256,-7.2364197,-13.074022,-11.151957,-9.704525,-15.144485,-13.344418,-18.56797,-6.9151554,-12.620823,-10.052063,-7.328968,-6.2545013,-11.252436,-4.7198124,-10.392405,-11.868649,-7.681923,-9.515762,-7.6179314,-8.253752,-6.891075,-11.060493,-11.309902,-11.1600685,-10.30249,-13.568806,-19.414036,-9.6414585,-8.112694,-10.622715,-7.227911,-9.579702,-22.094574,-9.069775,-6.547306,-9.585197,-9.6172085,-14.911982,-9.082233,-13.603346,-9.189697,-5.6080704,-10.385775,-14.029165,-9.363501,-15.114405,-7.375782,-11.947088,-13.105005,-9.730778,-9.92107,-9.210192,-11.316963,-6.0333576,-10.080662,-17.196337,-16.162739,-5.4040546,-13.858015,-4.9378853,-8.983963,-5.901863,-6.477791,-14.772198,-12.865112,-8.943083,-13.298893,-6.6971245,-26.034178,-21.912762,-20.600367,-24.68797,-21.837025,-19.170345,-25.698685,-26.418232,-21.634123,-25.625332,-28.418678,-24.308493,-21.994823,-29.987759,-25.686935,-20.027794,-27.34238,-26.428082,-18.585663,-21.48176,-24.079002,-15.935496,-19.679928,-19.352186,-14.1884575,-18.823112,-21.036522,-20.534973,-21.349577,-25.756468,-20.938797,-14.094532,-15.053057,-14.725679,-24.426985,-5.765394,-10.165178,-8.864582,-7.9455414
-15.376404,-13.705812,-5.019577,-9.414698,-12.384575,-11.475739,-9.559244,-7.7994366,-11.857677,-11.842861,-16.58812,-4.9563026,-8.825251,-3.8304596,-14.309622,-11.189768,-10.026714,-15.4625,-4.913025,-8.02224,-2.6788445,-13.681534,-5.8510227,-10.034084,-15.2914505,-8.554134,-6.23279,-2.8038445,-11.79006,-2.8069763,-12.474209,-9.509165,-10.471731,-5.958809,-4.5038624,-5.604084,-12.374989,-14.728102,-17.948746,-12.431805,-7.510376,-5.905739,-4.6204147,-10.110926,-2.678419,-2.4471493,-10.47636,-10.366333,-11.651535,-14.445925,-9.219889,-12.471436,-4.442108,-15.696627,-8.343969,-3.2851162,-10.305775,-10.049957,-14.246447,-8.453796,-3.3043137,-6.5276146,-7.767376,-10.171745,-7.2709503,-8.394161,-11.421305,-14.934792,-4.1156406,-14.378054,-10.066496,-5.529978,-9.749147,-8.029829,-6.953024,-7.0503883,-8.035835,-8.862232,-4.891945,-19.586672,-21.180334,-19.797493,-26.774517,-20.578205,-26.775818,-19.575098,-28.531963,-25.095001,-30.609417,-23.455704,-26.621922,-26.103043,-22.699558,-30.154556,-16.588116,-23.726086,-20.550993,-23.679756,-19.927519,-25.571083,-25.046005,-25.64488,-17.81752,-17.296814,-24.49192,-16.263065,-18.624355,-17.582022,-25.151146,-26.369843,-16.067293,-19.47921,-15.8661785,-16.940859,-11.284466,-14.552422,-18.751385,-14.625904
-19.173923,-12.691544,-16.935432,-16.230183,-11.055378,-10.956009,-6.8870564,-9.97131,-14.419123,-3.1142883,-13.934238,-8.518223,-9.423643,-4.4260807,-12.302048,-11.289192,-8.642847,-11.02523,-9.687132,-1.4718075,-5.296751,-7.3397293,-8.7574005,-8.431557,-11.276953,-5.815119,-3.9252434,-5.2833405,-3.5234337,-3.0365582,-12.725935,-8.987524,-5.812952,-2.8058376,-6.1713257,-11.993086,-10.370308,-12.177731,-13.292032,-8.518946,-4.6706123,-6.838249,-3.789772,-5.3821964,-5.3207016,-5.0996914,-3.2694244,-7.5874023,-4.4114532,-6.393379,-6.8419914,-4.841717,-8.157656,-18.010311,-8.078869,-2.7523842,-2.3552246,-11.320948,-13.94919,-1.408844,-3.6697788,-8.346945,-4.3884716,-9.859098,-4.806196,-10.721916,-5.7937164,-3.9984207,-6.759182,-5.5883675,-8.024715,-7.562395,-11.118153,-11.776907,-6.8165646,-5.1540527,-6.2048016,-2.998108,-6.0515556,-9.672972,-16.056973,-17.618523,-28.03308,-18.28075,-25.034386,-18.030212,-30.226522,-28.657022,-27.863823,-16.751337,-17.9141,-26.175508,-27.065884,-22.112206,-16.174904,-27.681938,-16.436188,-22.533394,-21.93382,-28.259516,-20.81294,-21.246344,-19.591303,-18.030525,-19.04649,-18.787912,-19.1264,-19.398449,-18.315117,-19.525126,-19.075092,-21.956335,-15.534441,-14.588123,-13.691946,-21.721292,-14.186886,-11.199095
