-36.952232,-16.090258,-13.702284,-20.234198,-33.04673,-24.615494,-24.342432,-23.143867,-15.68269,-18.236294,-31.416506,-28.901255,-26.430769,-29.365013,-26.126698,-25.599113,-21.101583,-23.007607,-26.71981,-26.283455,-17.970436,-19.021675,-30.282337,-18.245962,-15.782404,-19.728916,-17.355658,-17.304094,-28.16125,-19.241104,-18.64027,-18.79626,-25.989994,-25.759846,-16.255291,-28.868378,-19.61462,-15.61109,-17.882313,-16.575308,-18.681683,-20.402918,-25.20647,-19.24445,-19.171997,-22.938965,-23.178694,-23.408115,-21.586058,-18.008493,-16.56272,-24.761765,-21.777597,-25.641226,-25.697084,-19.099054,-24.08546,-35.602116,-28.07838,-30.111202,-21.543064,-24.114565,-18.977596,-22.857481,-18.640558,-15.64786,-24.721958,-18.849121,-26.275753,-17.841827,-16.748741,-20.599789,-18.457344,-18.35732,-15.289421,-16.618443,-21.916355,-18.344494,-22.201647,-17.55346,-15.919453,-18.720394,-24.70723,-23.766495,-20.720398,-18.404373,-19.23434,-18.19381,-28.098804,-17.373701,-13.163757,-25.048756,-21.52222,-18.379995,-16.539742,-18.39717,-17.996029,-24.75141,-18.15646,-17.901533,-19.612093,-14.443985,-16.307404,-24.543816,-21.86485,-24.845352,-14.140892,-16.57643,-12.754509,-12.963951,-13.986198,-22.909409,-26.151371,-23.392542,-23.790813,-20.59721,-19.583492,-14.211712,-12.800329,-14.088903,-13.895803,-17.921799,-16.73747,-19.52697,-16.686474,-22.604881,-25.032063,-13.316551,-21.249493,-14.961363,-12.493961,-29.95873,-21.039265,-26.250301,-29.118382,-24.36594,-29.836084,-26.014263,-37.02884,-49.9236,-51.673084,-50.246944,-51.890713,-49.500614,-21.26264
-25.50084,-21.169422,-15.627956,-19.563347,-27.632927,-30.43897,-20.459717,-11.147263,-7.791422,-18.267178,-36.06612,-27.287582,-33.08558,-30.303713,-24.49221,-21.546642,-25.970036,-24.279198,-22.79494,-22.351564,-18.756523,-30.052994,-26.643993,-15.552938,-11.174385,-14.340704,-10.279757,-11.265934,-24.116295,-12.093952,-13.538919,-11.758434,-25.349638,-20.408098,-17.134495,-29.382256,-16.953505,-16.361828,-11.7781925,-13.051821,-13.382015,-16.649117,-17.217926,-12.631165,-20.930847,-17.379427,-20.285622,-21.373383,-16.238676,-16.521675,-12.592537,-29.194841,-13.862253,-22.628439,-15.691271,-16.120466,-22.488045,-30.837317,-25.926567,-25.187109,-16.247679,-26.50077,-15.449947,-22.33685,-21.045532,-9.113489,-18.450932,-9.939676,-20.145811,-9.514843,-12.993736,-10.781788,-8.829618,-9.477985,-5.603647,-6.386286,-11.996315,-8.6452675,-15.913029,-15.207539,-8.252563,-18.401382,-21.792618,-27.843277,-20.42696,-20.898415,-14.356165,-16.598742,-23.86293,-12.891138,-13.6931095,-20.198559,-13.040171,-12.350775,-16.59206,-23.06054,-10.99597,-17.88488,-16.692926,-8.942837,-12.618904,-7.6495247,-11.220739,-14.534271,-16.67494,-16.154476,-5.146679,-8.529018,-4.940077,-5.3734818,-7.2944126,-21.864376,-22.18702,-30.081814,-16.439163,-16.669617,-12.28853,-11.356905,-6.047966,-5.424923,-4.3827324,-7.5529976,-11.808039,-16.471928,-16.264574,-21.593819,-20.403769,-8.541918,-16.050072,-16.043125,-4.6813507,-23.836306,-26.181862,-20.022442,-28.7644,-25.748667,-29.753439,-30.577217,-37.503838,-41.332687,-40.23092,-42.12166,-40.283592,-41.04318,-19.422014
-19.022152,-22.099375,-10.171183,-15.900497,-17.980835,-34.111713,-24.51574,-10.3058815,-9.887043,-16.833483,-33.237167,-29.715418,-30.672903,-25.656666,-18.980366,-23.725996,-25.877808,-29.033157,-25.714403,-24.284107,-19.936218,-30.009724,-18.874819,-6.825535,-9.967506,-8.603626,-9.733654,-12.920837,-18.583557,-13.077532,-15.257483,-15.810453,-28.113464,-21.116776,-21.806795,-29.195518,-15.964907,-17.753616,-15.174772,-11.131144,-16.31474,-18.16588,-14.101738,-13.157129,-21.835583,-20.281406,-18.112652,-19.844713,-17.025387,-16.610884,-12.774918,-18.37909,-10.284615,-14.473232,-14.441,-12.748867,-22.821232,-30.032612,-23.171759,-19.408741,-18.684761,-19.45172,-22.028072,-22.302563,-18.357916,-9.858194,-16.081665,-11.502289,-21.41911,-11.875698,-15.637911,-12.582899,-12.033682,-10.936741,-8.044382,-7.6804123,-14.559431,-9.232162,-17.234425,-13.2286,-11.586042,-19.823929,-18.05899,-24.791868,-19.192556,-17.830013,-16.774336,-15.713139,-25.67863,-12.83041,-18.68095,-25.535828,-14.199057,-15.542772,-14.465895,-22.293724,-13.416519,-19.853638,-22.392635,-12.266705,-9.768448,-7.1775494,-7.7302666,-12.936649,-12.258991,-15.631811,-7.014948,-9.213972,-8.448547,-7.2221756,-11.5883045,-22.498116,-21.581657,-31.303856,-13.924055,-17.853062,-14.807791,-15.379326,-8.5389805,-7.774235,-6.7936554,-9.820873,-15.6952305,-16.651566,-20.643078,-21.806984,-22.978296,-12.375208,-17.041851,-19.937506,-8.494978,-24.561558,-22.506094,-13.839733,-20.971085,-20.838417,-20.958694,-21.395107,-22.72314,-22.293465,-22.34329,-22.239298,-22.329948,-22.306204,-12.87488
-16.846624,-14.431522,-13.583277,-10.182751,-19.743843,-27.6895,-24.45966,-19.319885,-22.53659,-14.825617,-25.938658,-29.139467,-33.66562,-26.312075,-23.24528,-20.873116,-20.404951,-27.574207,-22.437,-23.423758,-17.543253,-15.913998,-23.99186,-4.0135307,-9.267883,-10.658808,-17.495111,-13.150652,-20.93188,-16.970865,-19.510277,-17.818027,-21.62325,-21.192326,-24.0103,-31.84265,-18.2407,-12.125095,-11.3325405,-14.555826,-13.351128,-19.128893,-17.22763,-20.686813,-11.324583,-20.859152,-16.043896,-23.95396,-13.715111,-13.864571,-15.253593,-16.551895,-11.01984,-14.239082,-13.339739,-15.857229,-24.039276,-31.778484,-22.864105,-15.824055,-11.755974,-20.887943,-19.192461,-31.731386,-21.735455,-13.721922,-10.79558,-13.100922,-17.84816,-11.955456,-28.271557,-16.979597,-17.53041,-18.189919,-19.992496,-18.589916,-16.58444,-17.066101,-22.57781,-22.515844,-19.025469,-19.737345,-17.319323,-22.061855,-16.130503,-14.009787,-19.60936,-11.741043,-14.53158,-8.602781,-16.641426,-30.036713,-18.259388,-23.80183,-8.243284,-10.5599575,-15.973406,-23.266897,-8.046303,-14.377285,-6.8220787,-13.960918,-10.977692,-20.383453,-9.628237,-4.9417534,-16.70021,-12.250259,-18.310785,-13.361166,-19.570591,-30.40915,-27.155111,-29.172668,-17.997595,-16.978916,-21.581615,-13.119976,-17.444645,-22.122484,-14.041935,-16.419645,-17.762768,-11.176769,-15.640841,-17.00407,-26.738495,-19.775852,-14.010784,-22.978802,-20.929943,-20.460827,-21.123585,-9.877508,-2.9535217,-2.6640377,-2.8569717,-3.2194824,-2.870596,-2.8904724,-2.8895874,-2.8848152,-2.8905277,-2.8882465,-4.9111977
-15.10046,-7.093361,-16.026173,-8.512379,-27.258009,-24.41079,-23.858639,-15.7459545,-14.795853,-7.38002,-27.51934,-23.392536,-28.486326,-25.273376,-17.326422,-23.904327,-19.858837,-20.36951,-15.741329,-19.66872,-16.626839,-13.021353,-24.030827,-10.397707,-13.1059265,-15.859987,-18.371603,-7.8486023,-20.67458,-15.165577,-16.274471,-13.669498,-10.492239,-14.051786,-14.0244465,-31.822788,-15.4917145,-4.4271736,-11.371826,-9.075087,-13.034201,-16.578714,-23.229647,-17.327139,-10.236958,-18.391987,-14.070078,-19.882511,-16.109215,-16.471783,-16.985924,-22.839766,-14.49408,-19.184301,-17.610725,-13.628304,-17.531538,-26.595222,-24.46183,-9.077885,-9.495041,-16.969961,-17.844845,-23.63982,-21.78206,-9.654741,-9.123825,-21.149963,-20.829773,-14.519068,-19.142672,-20.998524,-11.362041,-20.924122,-23.710411,-15.423679,-16.13064,-13.09304,-16.86704,-19.238922,-19.435762,-15.408897,-13.373825,-25.762474,-13.398672,-6.5859985,-20.46178,-13.018963,-4.799736,-5.758526,-13.004078,-33.17486,-18.300215,-16.793858,-4.628187,-4.1733227,-9.833302,-15.61182,-1.2770386,-9.395042,-6.8675404,-11.292597,-15.023136,-20.204895,-12.931572,-2.2867546,-13.3302555,-10.095505,-13.674143,-15.643892,-13.935268,-29.946913,-25.321796,-26.193218,-16.704851,-17.769518,-22.701696,-12.143604,-20.466385,-12.10589,-11.632828,-18.887598,-14.218151,-10.990906,-4.0173454,-10.227566,-24.273008,-15.25449,-13.364662,-19.897781,-17.666594,-18.065182,-26.238958,-10.350658,-1.9485817,-1.7804642,-1.7748604,-2.2278252,-1.9087143,-1.9279633,-1.9287262,-1.9320526,-1.9279785,-1.9296494,-4.555025
-9.43611,-8.591442,-11.352901,-6.876976,-26.969625,-25.314423,-27.59758,-8.478247,-12.060734,-9.149395,-28.746576,-24.62439,-30.546577,-27.973763,-16.144028,-19.52834,-19.79767,-17.646877,-17.476627,-21.17092,-16.241308,-11.121811,-2.9674397,-17.251078,-21.391712,-15.082811,-16.829792,-11.634438,-10.613892,-15.832029,-17.2791,-15.388527,-10.675369,-17.504534,-11.55253,-33.91667,-20.454899,-4.936577,-18.098053,-9.230747,-15.92606,-8.510925,-20.448889,-17.05143,-4.5852814,-16.017826,-21.74852,-14.395477,-13.613831,-15.3443985,-13.713484,-27.62855,-13.28549,-15.057404,-22.616941,-5.3691406,-3.139965,-6.2089386,-10.524881,-1.4911537,-5.8572426,-7.5730476,-14.597368,-18.713528,-14.72365,-9.8442955,-10.400377,-18.210955,-23.055954,-14.460772,-17.838684,-15.488462,-15.26997,-23.785894,-24.851215,-8.028145,-14.447496,-14.27079,-17.488892,-7.2756805,-18.121447,-10.936562,-10.870037,-20.163414,-14.080555,-4.7073936,-21.548286,-8.080631,-2.9951744,-13.275719,-12.743259,-7.272154,-12.168552,-16.96817,-13.118889,-6.9064636,-4.822233,-15.936501,-6.3567123,-10.225681,-5.3027916,-6.63291,-11.6016865,-16.511564,-14.544439,-9.453295,-15.413174,-14.504719,-11.754358,-14.796524,-10.814575,-29.736418,-22.665676,-26.955128,-16.781565,-3.796154,-4.927719,-10.891035,-14.461292,-6.982769,-9.882296,-19.636679,-5.41201,-9.373579,-3.7922592,-10.997517,-22.2001,-13.521103,-14.373077,-12.543325,-20.516798,-17.866814,-24.407932,-14.311062,-16.858921,-17.04167,-15.509817,-16.726477,-17.417204,-17.238972,-17.22095,-17.270746,-17.22527,-17.237764,-12.557308
-8.066664,-18.742634,-14.39682,-10.107632,-16.341162,-25.07994,-19.176525,-10.612259,-10.259598,-10.575424,-29.232191,-24.217196,-34.648407,-27.823952,-22.22107,-19.165276,-15.636246,-14.759226,-22.057026,-24.204662,-13.014759,-11.504038,-1.7012787,-10.75539,-18.566025,-8.937586,-11.561895,-18.497654,-11.9629135,-10.089169,-18.895407,-22.977072,-18.213524,-15.66572,-16.028938,-26.551329,-20.531662,-10.421829,-16.988008,-14.561249,-17.354296,-7.250536,-15.754957,-11.112698,-8.496899,-15.606035,-16.748203,-11.929865,-12.778976,-7.5993614,-12.257643,-25.919514,-18.633257,-20.848812,-17.796484,-8.546661,-2.297966,-1.903328,-2.0597687,-6.4436455,-3.6828308,-3.7543201,-11.888037,-12.401045,-10.444334,-15.548964,-12.699146,-17.86549,-17.61011,-21.16186,-21.828278,-14.921078,-12.833683,-20.292397,-23.357224,-7.0259,-22.312653,-15.9350395,-17.328224,-7.44421,-17.396719,-13.870548,-9.572487,-20.992682,-15.385376,-13.975605,-18.540012,-7.7246666,-8.308804,-14.769806,-20.897423,-1.4038925,-4.8923607,-13.215681,-16.29634,-12.41069,-9.355728,-16.407433,-21.955309,-8.432451,-6.6514816,-7.495947,-17.078352,-15.77022,-14.325909,-21.659714,-19.371109,-17.239134,-19.490776,-10.669516,-14.085787,-29.012068,-21.639214,-30.100555,-9.889881,-2.303936,-3.614071,-9.318523,-12.492348,-9.622126,-10.730766,-19.726707,-6.0819626,-12.614357,-15.428848,-18.808262,-20.352713,-13.447517,-13.467691,-15.604313,-23.785906,-18.112398,-22.004707,-25.55547,-26.200058,-33.8594,-30.977272,-26.738476,-35.97508,-38.58576,-39.513664,-38.23453,-39.39241,-38.864853,-21.348919
-11.213928,-20.004059,-11.815996,-15.778307,-12.897175,-20.165293,-10.144619,-10.30361,-7.8698463,-7.712637,-25.838587,-23.24821,-21.881561,-30.509872,-19.21224,-17.692156,-12.73423,-11.855064,-9.003935,-17.75829,-10.850054,-10.149002,-13.654224,-10.931122,-5.65193,-8.276136,-4.1278934,-16.569485,-5.4000397,-12.142992,-20.798038,-15.819683,-7.6000004,-5.3863373,-18.3819,-19.924433,-14.395718,-13.554922,-11.680704,-13.976219,-6.09231,-11.353268,-13.318012,-9.388006,-20.345833,-13.001238,-15.547148,-15.132862,-7.9181175,-6.3774986,-7.063534,-17.532856,-12.965336,-20.885605,-18.001095,-14.120337,-12.095289,-9.426926,-4.2166233,-17.378023,-8.6040535,-5.014635,-5.383545,-2.4875622,-3.1344318,-8.634775,-27.845287,-10.460037,-14.369703,-12.3839245,-13.166687,-18.62526,-15.461929,-17.896523,-16.901932,-17.65786,-23.975704,-15.572264,-14.489084,-17.788624,-7.852947,-7.3090973,-11.509655,-21.965557,-12.288906,-16.059826,-13.598833,-7.5848484,-14.819803,-14.583864,-9.830666,-6.684292,-8.713295,-11.861952,-12.283585,-8.050816,-15.390253,-18.551403,-20.826239,-12.262566,-11.594915,-11.110985,-11.807819,-11.54994,-10.418098,-16.678616,-8.744812,-8.386255,-26.755753,-11.609259,-11.357594,-24.962706,-20.758492,-25.522633,-4.818617,-10.498726,-13.594967,-6.686201,-10.7457905,-18.724468,-12.492159,-6.1781006,-14.845924,-12.497524,-21.03098,-14.374731,-12.778835,-9.429581,-14.288406,-16.137754,-9.245222,-15.092442,-17.585917,-22.906017,-33.13662,-28.093212,-28.961802,-29.817554,-39.52086,-50.70485,-48.699665,-50.62887,-48.59853,-50.612576,-25.089928
-16.966251,-17.786161,-5.9342556,-16.624327,-17.105457,-21.009512,-4.366581,-10.118549,-10.614834,-11.309233,-18.360638,-24.468178,-20.245144,-26.94632,-18.373877,-14.710884,-10.611286,-5.769232,-1.9491158,-10.001066,-13.153418,-8.446749,-27.124802,-12.272842,-6.7924366,-13.630476,-7.6053467,-8.773003,-7.193699,-19.024136,-20.363022,-18.019567,-4.3234043,-2.257862,-19.078905,-21.342625,-13.106983,-15.2237,-10.191145,-14.967815,-6.7459545,-11.878998,-15.543266,-12.936554,-19.973495,-13.885571,-21.483059,-20.461475,-12.356762,-8.554007,-9.760855,-12.8048935,-13.775261,-16.78104,-15.626173,-22.542469,-25.072945,-24.415077,-19.850681,-19.586311,-17.913774,-10.764198,-5.102394,-3.5084896,-6.3118057,-8.01202,-28.423452,-11.475313,-15.629284,-11.272913,-15.453512,-20.795086,-23.87099,-17.615004,-11.292332,-22.649303,-8.441858,-16.192076,-7.851845,-25.007753,-10.2274,-7.305002,-7.0294952,-23.445614,-9.064613,-18.242224,-15.4825,-9.355326,-26.19537,-10.483894,-11.344488,-18.745405,-22.047657,-17.213991,-12.943329,-11.746952,-13.970978,-9.982243,-18.499191,-18.577366,-12.359394,-12.761782,-11.091595,-14.783077,-15.202026,-26.29092,-8.461533,-5.982233,-24.01445,-13.239155,-13.993502,-19.885025,-16.53484,-5.7569866,-6.539776,-16.652386,-18.837784,-6.7311745,-8.097971,-16.764608,-12.448029,-4.2249584,-11.917387,-6.7745304,-18.348057,-6.851717,-14.31465,-9.130888,-10.152321,-20.129066,-8.83349,-5.030796,-15.483795,-17.727749,-28.927351,-28.96497,-28.272034,-30.624876,-40.32817,-52.1233,-52.846355,-55.571682,-52.435093,-51.832138,-28.288876
-19.350851,-13.5765915,-6.471117,-17.506903,-10.741327,-4.5756607,-3.7583027,-10.329708,-10.263002,-11.859966,-7.0774136,-6.1483345,-5.373848,-5.9532337,-2.8933315,-2.298069,-2.0748825,-3.7034874,-5.353775,-13.264286,-6.450613,-6.223665,-24.059046,-17.135128,-14.210186,-17.742336,-13.978626,-7.180296,-5.456978,-5.3170624,-11.3895855,-12.76667,-11.737791,-9.124365,-11.281017,-4.6186905,-7.009159,-16.271404,-8.750511,-7.409279,-9.104698,-7.3310146,-9.042522,-9.661139,-11.7558365,-6.217499,-3.2663765,-5.418749,-4.5636177,-10.753763,-5.6978474,-2.0476112,-7.4585342,-2.355526,-2.3030014,-8.139172,-25.14146,-21.512642,-30.037783,-26.479116,-15.439745,-10.191202,-6.3766193,-11.319149,-16.766153,-14.860138,-22.329334,-18.450485,-3.2797222,-4.2667274,-5.3676987,-6.0875015,-6.912344,-4.257534,-5.912302,-12.103931,-2.1699028,-17.177887,-2.3684502,-10.563057,-18.317856,-3.6200066,-4.5918236,-2.6603298,-8.763273,-8.124121,-8.242445,-10.25585,-20.372282,-9.57279,-9.486088,-23.677555,-12.351084,-11.668127,-16.511423,-18.261261,-18.537998,-3.0882378,-16.81793,-12.677343,-17.008343,-13.273867,-11.8694725,-17.262814,-18.281517,-21.485525,-19.39113,-13.671757,-19.334457,-15.661497,-13.320614,-2.8391037,-1.252758,0.0,-3.5996475,-21.463013,-16.968882,-6.8527107,-13.169279,-17.614202,-17.653748,-11.232346,-12.24353,-4.9204216,-16.682215,-2.9445171,-10.85449,-11.641109,-3.901184,-6.2425327,-17.3479,-1.716671,-12.427931,-11.081184,-26.327497,-25.293541,-25.290394,-35.03107,-39.858746,-58.463623,-56.579926,-55.24386,-56.862503,-57.168747,-29.688534
-14.52013,-14.455057,-17.48604,-11.99481,-3.5627613,-1.1987038,-7.5065594,-11.396902,-10.012714,-11.220024,-1.1160393,-1.2567139,-1.3000259,-1.5814934,-2.5108833,-4.160675,-8.6039715,-20.06968,-20.276978,-12.207741,-7.821356,-6.515766,-25.985064,-18.559696,-23.714432,-10.976707,-16.93833,-14.694181,-8.164608,-5.555401,-9.269421,-7.9437923,-18.22527,-15.567266,-7.1166515,-1.6297874,-2.9347,-11.023872,-9.752462,-8.353643,-12.144346,-9.276312,-10.362471,-5.8329887,-9.381262,-3.2898064,-3.4777718,-3.9584274,-4.5543766,-13.221447,-7.6958637,-4.6518745,-7.3482323,-5.8920536,-3.87879,-8.237396,-22.307858,-24.008938,-24.651083,-21.43879,-14.204239,-11.437319,-13.670937,-21.598244,-24.054321,-22.672375,-24.935642,-26.48123,-3.3894062,-6.4501724,-7.2315903,-4.564266,-9.068405,-5.859436,-10.493851,-12.14164,-11.825691,-16.66571,-9.035204,-8.047796,-12.441242,-10.602251,-7.7957306,-3.1295395,-4.4020176,-10.88801,-4.5076084,-12.676647,-26.328384,-11.346775,-7.926321,-19.722765,-14.849224,-15.353048,-20.297834,-13.011036,-22.230282,-9.209343,-24.680069,-10.701214,-27.770844,-16.89878,-21.00956,-24.853739,-18.91682,-26.6906,-17.816296,-24.971111,-19.374935,-14.602684,-12.496971,-2.4660606,-5.0428658,-10.923435,-13.089205,-20.217056,-14.150257,-20.46308,-13.888578,-14.128113,-26.127657,-25.403793,-15.3569565,-12.566687,-23.5971,-8.764856,-3.4487,-6.346918,-5.726864,-2.2006454,-14.323006,-10.606943,-5.1648693,-5.830364,-22.145897,-27.625875,-30.887762,-30.813421,-39.07041,-55.252296,-55.98204,-56.587173,-55.915142,-56.029655,-32.14006
-15.930782,-12.210953,-12.750938,-9.64106,-3.5310154,-9.346451,-13.776115,-11.839832,-16.816471,-7.2244625,-5.897377,-7.8885536,-8.89382,-8.514439,-11.967381,-14.067045,-20.45891,-29.8124,-17.342743,-3.4292889,-9.31908,-10.72229,-22.473015,-16.01118,-21.402046,-13.246025,-15.763893,-12.222996,-18.467466,-13.203045,-2.9153938,-6.1781425,-8.651167,-15.907675,-3.7923107,-9.744579,-7.6381874,-14.379482,-12.075708,-13.181622,-22.63908,-18.610546,-22.160175,-12.448967,-10.729347,-9.112564,-15.807325,-11.651478,-13.691063,-18.708025,-15.655146,-16.100006,-19.621346,-23.604134,-16.443386,-16.99883,-19.985014,-20.669449,-24.256134,-20.70158,-14.518526,-15.779037,-22.108112,-33.51385,-23.913305,-22.800718,-17.941029,-19.810776,-13.749638,-20.436443,-12.060551,-11.986576,-17.859303,-14.326029,-19.979889,-18.99222,-28.321117,-13.339466,-23.855778,-12.094801,-15.164488,-10.731686,-11.329241,-15.750856,-6.2499313,-9.789148,-5.957136,-11.743465,-23.443363,-13.795286,-14.301222,-16.448868,-19.357525,-12.79598,-11.982344,-14.04118,-16.762533,-17.38522,-27.069511,-9.509249,-28.366348,-13.77356,-26.234608,-21.957476,-15.233864,-22.41518,-19.764523,-18.624413,-17.134996,-15.335041,-16.803045,-13.836611,-19.378225,-28.107418,-18.424938,-20.605556,-15.62644,-17.21922,-11.993252,-14.028536,-20.093893,-21.300438,-10.857664,-13.353489,-16.681969,-17.106354,-3.4843178,-7.73571,-12.51787,-9.153486,-12.357582,-12.674419,-1.0510788,-4.7685165,-24.931707,-27.221563,-27.425379,-30.68515,-37.5325,-57.965164,-56.950035,-57.5135,-57.39501,-57.75685,-32.949043
-21.066092,-9.698133,-7.0859814,-11.2668915,-11.778906,-22.398129,-25.901218,-11.002207,-18.266563,-13.564917,-18.293924,-26.315933,-27.723572,-31.478077,-20.653894,-21.020672,-30.019009,-24.044245,-15.073511,-6.2253284,-8.526266,-14.974016,-26.789227,-18.400778,-14.952526,-15.558281,-15.138647,-15.48773,-23.026556,-15.346148,-6.853857,-7.8384132,-11.442795,-16.761173,-9.343323,-19.872158,-16.78667,-20.625168,-9.870405,-15.328068,-22.221416,-25.67389,-26.725578,-20.534801,-18.28593,-13.781082,-22.523882,-15.388826,-19.701942,-17.40788,-18.759834,-23.110744,-24.755411,-29.0605,-21.601042,-22.477224,-28.215042,-21.25409,-24.917274,-29.99369,-26.02772,-21.962059,-18.939823,-30.645775,-24.699165,-22.605736,-22.831303,-19.06945,-19.248238,-21.84108,-7.1136894,-14.147745,-18.685308,-13.923607,-17.484713,-18.464085,-20.951965,-13.808903,-20.762684,-20.750372,-26.331337,-15.015913,-18.82991,-24.11431,-22.515467,-14.005428,-15.248762,-15.098028,-23.958557,-21.396107,-14.104353,-26.578793,-20.580235,-11.75304,-11.207546,-23.284424,-9.324873,-19.766838,-31.98082,-11.728218,-23.802929,-17.9618,-21.096027,-20.477047,-18.822575,-22.867535,-17.012178,-13.956951,-14.616848,-15.242357,-17.640593,-35.18657,-23.354225,-24.638783,-24.423265,-30.766754,-25.52746,-16.70592,-14.305674,-14.6107025,-17.00303,-23.497082,-12.348917,-17.888199,-17.803583,-14.741604,-13.690586,-20.85711,-11.855619,-20.437622,-18.285633,-19.675022,-10.131657,-12.314053,-27.797955,-33.70378,-24.01941,-29.993828,-37.50394,-56.295746,-56.877846,-57.758553,-56.634045,-56.71619,-34.52165
-17.849785,-10.22266,-11.604639,-16.298153,-20.91869,-26.343758,-18.394127,-12.1738205,-22.189796,-18.956833,-24.801453,-24.115767,-29.493212,-29.885036,-18.008799,-24.522165,-32.75184,-21.777304,-21.503109,-14.219116,-13.850941,-19.969267,-23.198608,-17.743984,-12.323647,-13.222591,-12.158592,-15.353989,-20.883337,-11.441994,-17.136946,-13.985086,-21.901339,-22.273077,-15.144424,-18.08854,-17.515669,-13.834379,-10.403887,-21.246689,-15.3040085,-18.561584,-20.13838,-15.410934,-20.246841,-22.968092,-19.221874,-15.073643,-17.796097,-15.157166,-22.794142,-26.980692,-23.363785,-26.623112,-24.655205,-23.383942,-26.125082,-25.409918,-22.521278,-35.455795,-27.811453,-25.38848,-19.529146,-24.827042,-18.111544,-14.6984005,-12.5637245,-13.623913,-15.211721,-19.948372,-10.999182,-18.371363,-21.967087,-14.996967,-17.603634,-17.114435,-17.311825,-18.506165,-13.704132,-13.783752,-14.597994,-19.326618,-17.563932,-23.349363,-21.646877,-21.28329,-21.71502,-15.612165,-20.245445,-20.448914,-13.835472,-33.022827,-22.983624,-16.587788,-15.29652,-20.492386,-13.865559,-18.537127,-30.15466,-15.8890915,-26.771599,-23.25997,-12.461651,-16.49765,-20.35983,-21.719604,-15.216869,-16.55663,-12.572472,-14.581381,-10.432718,-23.549818,-22.408125,-22.976128,-31.30232,-28.867628,-22.274054,-16.637413,-20.370878,-21.019672,-20.157507,-16.093975,-12.595806,-21.767958,-18.228668,-12.166824,-15.398661,-18.854328,-14.550325,-19.626854,-16.275951,-23.841766,-15.793762,-16.885586,-23.768194,-32.005943,-27.453697,-26.460102,-35.49415,-55.729416,-55.44896,-55.342392,-55.5232,-55.62416,-35.20745
-21.186459,-17.302088,-16.596924,-14.473846,-22.530426,-28.436487,-16.61853,-15.713959,-18.588572,-19.00592,-21.207577,-27.032187,-25.339462,-31.404861,-19.923206,-26.517735,-22.814518,-19.235806,-20.84641,-9.943941,-10.852028,-18.137785,-24.946081,-16.080801,-18.459532,-11.801947,-15.504566,-17.976635,-17.244516,-11.957535,-16.701208,-18.751396,-21.575687,-20.65432,-17.441374,-20.289577,-25.65763,-15.442997,-10.234228,-22.187225,-14.067085,-15.005257,-15.008659,-15.384125,-19.565823,-22.573124,-23.893291,-17.208523,-24.60205,-17.750296,-20.396435,-23.496876,-21.902641,-24.094538,-19.854107,-16.868088,-31.639854,-33.660656,-20.524586,-28.681314,-32.0108,-29.594769,-15.834118,-24.022896,-11.506958,-14.082001,-4.2053394,-4.649313,-21.91977,-22.553982,-17.681303,-20.105389,-16.410757,-18.29039,-16.301867,-13.962315,-17.181248,-8.143805,-11.640114,-9.828575,-8.5561905,-18.607672,-18.041449,-22.084057,-21.524513,-24.138144,-12.198591,-20.893661,-24.6221,-12.083263,-10.479767,-29.932264,-12.43383,-5.802582,-12.158194,-17.57835,-14.70249,-12.502352,-21.092884,-17.508253,-23.98295,-25.132217,-7.7435493,-5.619362,-10.417526,-19.621136,-16.684525,-19.189886,-9.686455,-11.585405,-8.549717,-21.431103,-24.42106,-21.112995,-29.518074,-19.614662,-17.764122,-21.392881,-22.004803,-19.384666,-21.588276,-11.742695,-15.214764,-15.255323,-17.992483,-14.212666,-18.461704,-19.832504,-14.191645,-23.467413,-18.07642,-25.738865,-17.392199,-26.955313,-27.877321,-26.512186,-31.47691,-20.311895,-35.54273,-55.415894,-55.3192,-56.077343,-55.229393,-55.473373,-36.137672
