-22.773457,-25.766506,-21.79604,-20.124378,-34.45188,-32.789623,-47.198654,-29.64186,-24.169527,-22.592838,-23.403124,-29.766329,-31.736174,-23.125895,-21.752592,-25.090313,-21.539629,-20.242893,-28.731491,-43.127914,-43.51377,-21.358492,-16.595795,-19.926716,-24.047832,-28.72265,-20.079226,-28.436914,-34.271404,-29.407963,-29.517757,-39.3864,-24.73317,-23.666712,-29.197344,-23.080538,-32.98704,-24.196579,-24.638557,-28.898487,-36.709114,-20.173695,-16.981096,-20.365252,-23.97935,-32.886734,-22.700205,-18.362019,-17.531115,-23.28024,-26.577839,-21.406778,-20.411758,-25.784933,-29.33407,-21.16394,-19.518114,-18.584063,-21.684566,-19.80164,-21.108677,-19.953905,-24.479904,-20.588268,-23.791187,-33.21349,-24.220446,-23.198608,-21.22558,-17.577831,-23.002003,-22.045881,-32.857906,-23.931782,-23.506855,-24.66122,-22.227316,-22.811666,-22.141779,-26.364683,-27.117336,-22.33394,-26.934492,-28.670582,-28.229921,-19.585873,-26.640968,-17.590164,-17.998936,-20.902298,-23.70949,-41.39387,-31.535288,-26.735786,-23.657269,-24.041481,-27.940798,-29.529896,-37.004913,-29.223234,-26.69294,-33.539536,-24.941729,-28.54969,-30.674898,-32.684532,-27.231678,-21.610338,-19.375637,-25.03997,-30.308393,-23.074268,-25.367296,-25.059551,-38.783794,-24.041769,-21.81644,-20.442352,-16.95343,-18.125084,-35.230328,-31.342892,-34.50247,-31.97094,-37.555767,-27.10022,-26.897514,-58.046524,-30.404648
-19.154135,-21.284012,-16.234505,-16.029593,-25.417732,-26.611547,-22.498848,-29.543953,-22.126041,-17.312284,-27.94997,-23.237688,-27.938503,-23.357624,-20.975918,-42.498413,-16.984867,-19.54161,-25.802946,-32.659935,-33.09218,-19.791016,-15.153021,-23.572052,-20.360945,-24.063602,-18.338987,-21.156702,-46.776844,-52.87535,-32.43334,-32.08494,-22.65426,-19.876486,-24.877241,-23.864742,-25.800266,-26.867239,-28.335037,-24.031593,-21.504166,-15.6838,-21.482347,-21.27721,-22.522743,-18.367052,-21.917332,-27.063095,-16.389175,-17.263233,-21.975437,-16.361593,-13.832312,-16.090794,-18.957453,-22.179203,-28.316246,-18.822742,-27.268726,-19.711006,-20.533716,-15.542086,-15.475924,-32.314926,-19.935162,-21.362309,-19.504904,-18.024342,-33.01286,-15.881107,-16.934656,-16.39899,-16.803736,-24.374638,-23.838692,-21.844242,-19.93209,-22.732174,-33.05002,-22.158558,-21.550629,-25.04978,-30.505947,-29.178873,-22.808365,-16.974363,-19.700619,-21.40889,-15.378313,-29.516075,-27.925291,-31.063107,-26.334126,-24.460634,-24.194221,-50.43465,-24.001047,-26.730085,-31.996925,-26.680717,-31.894838,-23.946348,-31.939129,-25.632984,-23.402332,-30.460482,-35.15286,-26.206055,-23.298092,-27.199066,-24.856838,-23.513237,-26.514975,-23.299168,-21.50953,-34.546707,-27.429146,-18.606504,-14.551025,-16.149895,-25.381144,-32.516083,-41.33902,-35.737827,-31.82727,-24.82513,-21.4306,-24.959152,-26.860151
-20.158056,-21.216194,-16.533337,-8.715719,-9.971888,-11.036047,-12.132267,-9.75028,-8.969774,-11.433069,-12.254524,-12.5475445,-10.436367,-9.916386,-11.708107,-9.982483,-11.1917,-8.444233,-11.481724,-11.058235,-11.039837,-8.877987,-10.696148,-18.811728,-24.390976,-25.59044,-18.042385,-20.67812,-28.11064,-27.395748,-27.13884,-27.33031,-30.39065,-21.178967,-22.76976,-20.15636,-19.664528,-20.520378,-21.702084,-26.270672,-19.062872,-18.130302,-17.859676,-15.876541,-17.703985,-19.330046,-23.348843,-27.582237,-20.93563,-20.623556,-19.137478,-17.280018,-18.519588,-16.711113,-24.239676,-26.472008,-25.300735,-25.63271,-22.541222,-21.868622,-20.352066,-12.880478,-13.263887,-19.832386,-25.530167,-26.276405,-30.82277,-18.73689,-18.462242,-16.27013,-21.32529,-16.23375,-13.867014,-15.961783,-18.03529,-18.972448,-23.811499,-25.302708,-19.84779,-19.969814,-29.638708,-21.831047,-29.463032,-29.873037,-18.473375,-13.536472,-16.354439,-19.474134,-15.455391,-17.787827,-23.129509,-24.848177,-21.057423,-17.970201,-20.283688,-29.719301,-30.335913,-20.61988,-19.948086,-22.585167,-27.291355,-29.086782,-24.798887,-24.042898,-27.971722,-23.581097,-26.138685,-31.94968,-30.900534,-27.49324,-22.837013,-24.895561,-24.31884,-17.728844,-17.40337,-23.98822,-28.648746,-25.322586,-21.0802,-19.54566,-30.27155,-34.133682,-35.780136,-35.39984,-39.908363,-29.705976,-21.734612,-25.756237,-32.166718
-20.568878,-22.204107,-14.432413,-5.81983,-4.3548927,-4.866165,-5.228527,-4.5082684,-4.172041,-5.0387917,-5.79797,-5.694626,-4.671196,-4.51091,-4.953665,-4.33922,-4.165682,-3.6000557,-4.761856,-4.950342,-4.941433,-5.0435925,-8.4031105,-17.688705,-25.505163,-23.764679,-16.82446,-20.408142,-25.25954,-24.362059,-27.511063,-24.937527,-22.046658,-18.329494,-18.847668,-16.295546,-17.228539,-19.167675,-18.49392,-22.646267,-17.435276,-18.031559,-17.187185,-13.565918,-18.537674,-20.105335,-23.667088,-24.944342,-17.04084,-14.054306,-13.2899685,-14.70409,-16.749731,-17.754547,-26.17037,-26.681515,-26.845047,-28.318108,-22.758873,-20.820366,-18.908463,-13.397404,-13.2409935,-17.305567,-26.8957,-25.779776,-22.48957,-16.290728,-18.555767,-15.377798,-16.268036,-17.583061,-14.428696,-15.469475,-16.748695,-20.621422,-19.652693,-21.12534,-21.23667,-17.002516,-18.33736,-17.374683,-23.421984,-22.537212,-17.233927,-13.261173,-16.98551,-19.224968,-16.452656,-17.866577,-21.77919,-25.043821,-22.343359,-16.940603,-18.925499,-31.354486,-27.429272,-19.406216,-19.384861,-21.982298,-23.78798,-28.141724,-24.048199,-23.690153,-28.11721,-22.259783,-21.753891,-24.809587,-29.74311,-27.255836,-24.124922,-22.529892,-23.57383,-18.007566,-16.58194,-21.540339,-29.227512,-24.308266,-19.830734,-20.312515,-29.062748,-28.062334,-24.024055,-24.634731,-27.432144,-30.913807,-21.578165,-23.968857,-32.49649
-20.893936,-24.481466,-11.882944,-2.971716,-0.55981445,-0.9531708,-1.1810913,-0.80576324,-0.5880108,-1.0698128,-1.8306007,-1.6557522,-0.8434143,-0.7647972,-0.9293823,-0.54006195,-0.090717316,-1.9073486e-06,-0.7475891,-1.0509605,-1.0440025,-1.7821312,-5.8770275,-16.14146,-26.450062,-21.319557,-14.992161,-19.716581,-22.464024,-21.471199,-28.494835,-22.35265,-17.612907,-15.316931,-15.4905815,-12.983055,-14.634375,-17.419207,-15.4843235,-19.270227,-15.346508,-17.16763,-16.1357,-11.042568,-21.039974,-21.360306,-23.709377,-22.073896,-13.442497,-9.95265,-9.411232,-11.847261,-14.000107,-20.031553,-28.787745,-25.779114,-34.487682,-31.646292,-23.320835,-18.92577,-16.868721,-14.568586,-13.124208,-14.6908,-27.406494,-23.902603,-17.816402,-13.514414,-19.045334,-13.817057,-12.393951,-21.74816,-15.761969,-14.8008995,-15.055836,-30.293661,-16.022568,-17.55509,-28.639694,-14.050804,-13.764494,-13.853416,-19.4878,-18.376837,-15.555296,-12.7841,-18.58103,-18.693985,-18.72373,-18.300144,-20.0032,-25.625456,-27.66116,-15.533333,-17.119732,-50.446938,-23.952333,-17.792992,-18.647158,-21.043262,-20.62795,-25.843342,-22.992542,-22.97211,-27.038715,-20.55017,-18.29029,-20.559092,-26.674774,-26.52753,-28.6143,-19.761833,-22.362324,-18.762854,-15.359686,-18.968723,-29.889658,-21.57324,-17.014372,-20.7159,-26.628036,-24.08188,-19.527523,-20.17871,-22.830057,-31.569479,-20.972351,-21.60149,-31.389206
-18.771492,-19.880009,-9.227308,-3.2268467,-2.703867,-3.3316422,-3.4091225,-4.1271133,-3.7025528,-3.2419624,-3.8847656,-4.4839325,-2.8440113,-3.4404392,-3.8144245,-2.809641,-2.0333996,-2.3646774,-3.6645699,-3.5209084,-3.5402222,-4.084139,-8.324484,-17.339151,-21.37294,-25.912354,-13.185509,-12.049078,-16.9702,-30.154268,-19.453875,-16.80628,-13.81638,-12.228073,-23.913095,-10.393654,-11.164177,-14.011797,-16.107285,-15.798313,-10.549158,-19.185328,-14.397184,-10.499409,-10.97113,-17.566105,-16.241034,-11.082924,-8.891439,-7.4390717,-8.803123,-12.202461,-16.670595,-12.562132,-12.470331,-16.590364,-30.820522,-19.624607,-18.862488,-22.184944,-14.534554,-15.786254,-13.996017,-10.564863,-13.979841,-20.961193,-15.71554,-10.1346035,-12.589212,-13.137358,-10.331173,-14.457998,-19.1145,-28.415447,-14.641653,-16.180868,-14.886026,-12.232666,-14.214722,-13.823877,-10.356628,-10.263889,-15.200611,-17.942215,-26.353958,-13.372471,-14.250973,-18.50951,-24.450901,-25.86648,-17.618177,-17.43151,-15.235775,-9.986422,-9.944344,-16.47779,-22.189796,-14.194014,-25.120766,-45.199722,-20.016941,-19.958096,-33.46586,-25.487673,-24.678549,-24.553207,-18.759949,-20.369064,-21.442963,-26.99099,-22.592129,-18.765497,-23.661121,-23.37998,-23.057184,-18.178333,-23.306725,-19.256256,-15.450474,-14.694859,-15.544458,-15.558634,-17.426384,-15.027523,-13.729355,-15.179266,-15.281229,-20.165932,-39.949635
-18.470306,-18.899792,-15.519939,-10.284245,-12.755873,-13.35388,-13.159094,-14.261351,-13.63044,-13.188034,-13.585609,-14.484282,-12.4434185,-13.009613,-13.58679,-12.744644,-11.712515,-11.762302,-13.758099,-13.545603,-13.567276,-13.332333,-16.22081,-25.858318,-26.21215,-18.442745,-18.344074,-14.555977,-17.963116,-21.398594,-16.716824,-19.626602,-20.837507,-17.378088,-14.231125,-12.270102,-12.61784,-10.664495,-12.344873,-13.55789,-12.939606,-14.894478,-15.148834,-20.15218,-12.809948,-12.568283,-13.05159,-13.957127,-15.605728,-15.097719,-15.585367,-18.4731,-23.984844,-16.382496,-8.896599,-9.171196,-13.239407,-16.831394,-23.07311,-29.867277,-20.387209,-16.655704,-15.334881,-16.008183,-15.9044895,-17.352753,-14.859356,-14.587015,-18.978859,-21.377956,-14.989792,-14.0779,-20.400398,-25.166609,-15.987722,-20.276821,-19.568283,-14.435616,-18.200235,-22.4022,-17.920443,-13.554138,-23.629345,-25.83651,-17.02736,-12.161789,-13.260969,-18.968098,-18.250961,-20.207905,-17.349852,-16.02319,-13.663731,-12.184414,-9.994827,-10.81139,-10.765745,-12.964239,-25.822016,-24.41091,-18.658628,-23.326078,-37.3842,-28.024748,-26.439648,-23.535032,-23.231594,-27.199875,-25.133387,-35.562748,-26.331272,-20.357672,-31.542027,-23.209768,-23.011406,-24.672958,-24.09652,-29.147799,-20.782711,-22.202583,-17.160294,-19.830456,-26.902905,-20.490353,-16.704712,-16.246157,-16.20084,-26.11849,-28.42533
-18.146606,-19.84571,-17.903942,-13.91069,-26.4726,-26.585506,-23.999418,-33.35022,-26.937216,-26.9584,-24.500729,-26.35765,-22.196033,-22.37117,-23.868996,-25.491676,-21.6394,-19.709051,-30.888475,-28.914879,-28.97768,-21.350723,-21.20533,-29.752266,-23.511316,-17.568066,-19.817184,-15.73109,-19.199387,-21.952702,-15.454369,-19.517317,-23.73016,-20.133297,-14.811644,-13.56514,-14.333122,-11.1503315,-12.782618,-14.587328,-14.878225,-15.278484,-15.506161,-23.717194,-14.115501,-12.715437,-14.425879,-14.613571,-17.013466,-14.88797,-14.806009,-19.200577,-24.43965,-17.546267,-8.89171,-8.295048,-11.903486,-17.834915,-24.51392,-32.027233,-22.55785,-18.355352,-16.997812,-18.908155,-17.670467,-17.349884,-14.817932,-16.996357,-21.969824,-25.296003,-17.611395,-15.12549,-20.149475,-22.524754,-16.343937,-20.67847,-21.805294,-15.672127,-20.086924,-27.250706,-19.422869,-13.559477,-21.003086,-21.699965,-17.583061,-12.584988,-12.982624,-18.835632,-16.775854,-21.114193,-17.007162,-17.555796,-14.368717,-14.159824,-10.91806,-11.885782,-10.272896,-11.240282,-19.48416,-19.327646,-18.388231,-23.711746,-34.054092,-27.96852,-28.169779,-23.721888,-24.656937,-26.401432,-26.808832,-30.845345,-25.364937,-19.288143,-24.123363,-21.497526,-21.525967,-26.520157,-24.725597,-27.619722,-22.58154,-25.476107,-18.513811,-21.618813,-35.43739,-22.167797,-18.696526,-17.932734,-17.059795,-24.680794,-25.838848
-17.280155,-23.143639,-19.02715,-18.144695,-24.81121,-25.392117,-27.941078,-35.162926,-34.33451,-39.021,-38.34085,-24.131428,-27.042116,-25.785667,-24.428932,-27.47258,-23.859404,-21.060305,-34.41575,-39.45563,-38.864132,-27.437065,-30.90928,-28.37226,-19.753563,-16.347576,-20.142776,-17.809914,-23.011528,-24.672724,-13.529324,-18.239914,-24.61734,-29.995884,-17.730682,-16.87262,-23.308453,-12.918331,-14.433773,-19.121426,-25.687256,-16.804932,-15.819559,-19.46621,-17.528261,-13.531,-26.068287,-14.758888,-15.466743,-11.319263,-11.398966,-17.230057,-21.463943,-18.397224,-9.143602,-7.0710106,-10.150217,-22.414906,-25.865648,-30.186615,-23.903515,-29.532114,-25.174482,-28.902113,-26.019783,-17.610685,-14.591766,-25.280209,-25.580997,-24.86459,-30.754799,-18.72905,-19.085394,-19.450294,-16.449543,-19.656435,-26.592285,-18.323143,-24.024693,-27.399315,-17.0509,-12.2848625,-16.427784,-17.036137,-20.34761,-13.660572,-12.307226,-18.16345,-14.755066,-25.801933,-16.102753,-32.77756,-16.634657,-29.79585,-13.548979,-18.421856,-9.787079,-8.758656,-15.000023,-15.261402,-17.78177,-23.030062,-30.182358,-26.865015,-36.35262,-24.0668,-25.649857,-22.96368,-29.952835,-25.989002,-22.855646,-17.12168,-19.161407,-18.944952,-19.162762,-25.943039,-25.810612,-22.56331,-23.607784,-25.996202,-22.50268,-24.373205,-37.456375,-22.645988,-27.326632,-27.682798,-18.921837,-21.239513,-22.915337
-16.537403,-17.56373,-16.101028,-19.965384,-32.956264,-27.973064,-23.371864,-28.253937,-25.705086,-25.465643,-29.872772,-24.525148,-26.1092,-27.353064,-33.761387,-26.343546,-23.865059,-21.957302,-31.359713,-51.550655,-46.487755,-26.444366,-21.505922,-19.780142,-20.040947,-22.419018,-15.787299,-17.820879,-20.010452,-13.889975,-13.124218,-16.472612,-18.551027,-16.683006,-22.072468,-18.733315,-22.182404,-20.013016,-22.568336,-23.613377,-22.15915,-23.779995,-22.907967,-24.582554,-25.269875,-17.735943,-11.872198,-9.381792,-8.974964,-7.933916,-13.464039,-18.670786,-32.671585,-14.361893,-19.21056,-13.363052,-15.893632,-19.891382,-21.79934,-29.043839,-28.236189,-28.712063,-48.84121,-19.108784,-19.622437,-19.557083,-21.814894,-18.32022,-20.716183,-20.735403,-19.371407,-23.372911,-22.370113,-23.244675,-16.443237,-26.979279,-19.402267,-22.226559,-22.325827,-19.723875,-13.253487,-11.639599,-13.722929,-16.978188,-24.167421,-19.781546,-13.478344,-12.361765,-17.07663,-15.165657,-16.652203,-14.811235,-19.849754,-20.836103,-14.836727,-15.80062,-19.553415,-8.429295,-9.072447,-20.65395,-30.379976,-23.930084,-32.51865,-27.457594,-22.452927,-21.808874,-23.68127,-22.790413,-29.313988,-22.24234,-18.079626,-16.897305,-20.373638,-24.70085,-21.808092,-27.653727,-34.808365,-23.604181,-27.633133,-32.23864,-26.321636,-28.578844,-30.295471,-24.215565,-27.901203,-24.492254,-24.369928,-25.429493,-21.526146
-18.478085,-18.614767,-16.076584,-17.146572,-24.767427,-24.892849,-23.231213,-31.084682,-25.793297,-23.916967,-23.358925,-23.598019,-30.050003,-27.135845,-24.385208,-28.281288,-28.438322,-23.873354,-32.344822,-51.659866,-54.37845,-24.385168,-18.485283,-22.009354,-24.894012,-27.785831,-18.670937,-25.283546,-15.549082,-13.170189,-22.123913,-13.752468,-11.701063,-14.505373,-21.871208,-16.144175,-18.113417,-20.028593,-22.631735,-19.859547,-22.433868,-24.90076,-23.89202,-22.988977,-31.806732,-21.427734,-12.786751,-14.815655,-15.11772,-12.952471,-12.9538765,-15.952674,-15.765902,-16.359875,-21.725449,-21.130482,-16.237083,-17.67975,-19.386055,-25.609035,-24.352543,-23.730314,-19.393335,-14.097513,-13.182339,-18.860565,-24.660639,-22.305672,-18.894852,-22.74234,-17.955853,-20.49593,-25.797598,-16.50558,-13.806589,-20.967968,-16.653532,-15.315247,-14.6712265,-13.178141,-20.697237,-15.951421,-21.707764,-25.36585,-22.112713,-23.407436,-18.970154,-15.68322,-16.518974,-15.006479,-24.317667,-17.747824,-18.26621,-22.242363,-19.177414,-18.142006,-22.043179,-10.077518,-9.528105,-20.592121,-20.97547,-21.339142,-29.958424,-36.300747,-24.936321,-23.343204,-21.600946,-23.969482,-29.876184,-22.75552,-25.620739,-24.204136,-23.630497,-24.382677,-25.134739,-31.17916,-25.534649,-23.208958,-27.259014,-27.895111,-28.316326,-30.061098,-33.607033,-29.601156,-25.521975,-21.866377,-23.788057,-28.209753,-27.29718
-19.159237,-19.83561,-16.482876,-16.953913,-24.447897,-25.626556,-23.330486,-28.250912,-25.82146,-25.032354,-23.646635,-24.360058,-31.055195,-26.795689,-23.58664,-29.064812,-28.974,-24.202234,-32.835125,-51.0647,-58.88533,-23.077415,-15.123169,-18.568584,-21.43492,-24.240944,-20.663202,-21.042105,-13.889967,-12.461359,-19.340994,-14.58963,-9.919258,-13.30817,-20.024921,-13.559624,-15.129547,-21.459358,-20.55324,-20.935719,-19.807323,-19.720612,-20.156366,-21.471521,-31.919558,-21.091068,-13.502918,-16.614834,-17.26022,-13.9286175,-12.793301,-15.055737,-14.715401,-18.079872,-19.074371,-19.724503,-14.9093,-15.978523,-19.956898,-24.627647,-24.14524,-20.433514,-16.33312,-13.907032,-12.699139,-17.022186,-20.596676,-19.59895,-18.9312,-23.128895,-17.913025,-19.598904,-20.730879,-13.326803,-11.6421585,-18.665104,-14.92975,-14.965939,-11.642426,-10.873739,-17.060246,-14.220963,-17.551489,-20.204306,-22.648329,-18.889347,-16.408424,-13.498955,-11.370155,-12.459402,-24.772297,-18.324429,-17.623787,-22.557545,-21.051342,-18.894016,-21.750435,-9.571751,-9.134905,-20.249645,-18.932554,-19.631441,-29.155851,-38.251614,-25.271715,-24.73748,-22.122244,-22.230186,-26.238247,-23.591896,-29.063892,-28.573195,-24.304962,-25.421764,-25.447203,-29.613754,-24.543972,-20.330343,-24.53195,-28.780958,-29.95085,-30.84545,-34.522747,-31.836073,-26.581745,-21.381914,-23.219086,-30.204042,-30.808798
-19.83577,-24.713383,-17.459743,-16.906532,-24.623674,-30.295706,-23.368631,-24.197752,-25.583595,-33.96663,-26.107334,-27.72389,-30.780855,-25.816925,-22.644033,-30.111944,-27.189026,-23.871105,-33.538235,-49.53937,-56.766052,-20.86661,-11.256107,-14.318962,-16.80914,-19.49545,-33.25333,-15.724054,-11.436573,-10.9252205,-13.62767,-20.148167,-7.4214687,-11.254475,-17.03329,-10.164265,-11.522791,-40.387985,-17.335033,-36.83447,-16.177296,-14.973139,-15.896438,-18.962984,-28.20297,-18.695625,-15.1418495,-16.187233,-16.231571,-12.426586,-12.285933,-13.509033,-13.390602,-29.061153,-15.16065,-14.707724,-12.353382,-13.328663,-22.944353,-23.018717,-24.235847,-16.660614,-12.816645,-14.200174,-12.326157,-14.093569,-16.053406,-15.408115,-19.326801,-22.88889,-17.962683,-18.070032,-15.860192,-9.659729,-8.5820465,-15.6278,-12.2982235,-14.976303,-8.085569,-7.8490143,-11.8180065,-10.44519,-12.112593,-14.611198,-25.243698,-14.134277,-11.932009,-9.701872,-6.7013664,-8.921282,-20.304321,-17.915123,-16.357845,-22.480953,-23.233025,-19.470703,-19.944551,-7.7575817,-7.8692837,-19.224558,-16.209497,-17.005081,-27.748983,-32.84283,-24.613373,-30.53883,-24.64682,-19.139378,-22.050709,-26.194592,-26.766605,-29.046751,-23.874008,-30.632711,-24.203957,-26.161709,-23.232244,-16.60186,-20.894978,-36.699196,-38.159878,-32.303482,-34.679512,-32.818157,-35.95849,-20.596268,-21.894516,-46.047836,-43.52025
-23.151302,-19.880302,-21.050135,-22.940472,-32.08983,-30.843191,-27.69063,-42.651707,-29.577976,-33.987408,-36.3219,-41.271164,-39.15053,-29.439207,-27.237194,-26.778023,-24.528778,-23.650963,-31.448452,-46.197098,-43.633766,-19.130768,-6.7127934,-3.6728592,-5.906273,-11.277117,-15.8769865,-11.101723,-22.040176,-13.059036,-13.082466,-8.561111,-8.110443,-10.301388,-22.826107,-7.729557,-7.8886375,-16.4071,-17.27866,-14.569677,-19.102234,-15.263264,-22.676517,-21.496048,-16.19599,-22.707325,-19.319963,-13.447971,-12.409784,-18.847454,-12.794546,-14.305378,-14.1755085,-17.314665,-13.446302,-14.366541,-21.121391,-13.447956,-19.868156,-28.534718,-23.608818,-16.459644,-12.132277,-21.019037,-20.28224,-21.003311,-21.109804,-15.910675,-21.603256,-19.290588,-15.781747,-14.825071,-6.9287148,-5.1263065,-8.928989,-17.6924,-8.918032,-10.135284,-5.744793,-10.175198,-22.818665,-10.401566,-5.456728,-7.7994614,-10.126026,-10.951141,-13.108631,-11.499033,-8.8608265,-7.766449,-12.20364,-12.382656,-19.408049,-15.623898,-19.842188,-16.913101,-11.477331,-11.105274,-9.370052,-14.347649,-15.991791,-16.392105,-27.743288,-29.006092,-22.821285,-28.272171,-24.335865,-21.095814,-22.19116,-28.528654,-24.96536,-24.100492,-26.216755,-24.188448,-20.842194,-20.467064,-17.92514,-14.700426,-19.455578,-32.822018,-38.781242,-45.312183,-38.67164,-32.517902,-27.179104,-21.24708,-23.408646,-26.303127,-26.305347
-30.650341,-22.53864,-24.377743,-22.453856,-29.890303,-33.838375,-27.40179,-29.713917,-37.03065,-37.127983,-39.79139,-37.341583,-35.398727,-30.564127,-32.501556,-26.79774,-31.327923,-26.069372,-34.514427,-49.267166,-48.622574,-19.47896,-7.8553886,-4.2443466,-6.9759846,-12.59264,-18.65286,-8.458206,-6.8778133,-9.038782,-9.884672,-5.7897987,-10.9285755,-9.594898,-9.27253,-14.859249,-7.530403,-10.279831,-11.480495,-13.842043,-17.491077,-13.412849,-19.41601,-21.274311,-17.974207,-16.274513,-23.481096,-17.902136,-18.611538,-17.112019,-10.211441,-7.4331093,-11.587042,-13.067148,-19.039413,-13.51486,-13.933432,-21.127697,-13.10149,-13.43708,-15.694893,-15.388655,-14.600763,-13.883465,-16.444988,-18.80018,-22.261873,-21.677906,-24.602743,-17.257715,-17.600124,-16.288345,-6.879179,-7.7523556,-15.487076,-11.600197,-7.676506,-9.4848175,-9.202171,-9.265495,-14.308147,-8.570463,-6.989647,-14.977245,-11.10755,-15.154755,-19.48248,-18.394783,-14.888544,-8.734127,-13.668692,-8.806381,-14.676294,-15.719378,-16.373434,-17.044756,-16.068905,-18.988617,-14.358196,-12.281132,-22.006226,-17.9432,-24.98376,-36.112167,-23.248909,-22.497875,-19.486362,-23.892166,-20.228292,-22.638996,-28.073893,-24.23346,-29.947071,-26.52656,-22.150667,-26.658064,-22.239883,-18.341324,-21.57661,-33.31908,-30.387651,-33.447895,-35.35965,-33.630413,-30.53483,-25.017645,-28.372816,-26.395638,-24.534836
-33.17074,-21.78534,-20.948315,-21.584522,-28.20259,-33.15144,-27.240273,-26.481216,-31.977905,-34.203133,-40.819336,-36.149155,-36.10807,-31.51474,-31.261898,-25.867432,-29.778152,-26.445734,-35.76122,-50.438576,-50.29429,-19.379128,-8.720749,-5.4275074,-7.093281,-11.38607,-10.02552,-6.268114,-5.20944,-7.6214046,-8.891071,-5.7945347,-9.7890625,-8.350571,-7.513386,-14.498028,-7.7326107,-7.941944,-8.791754,-13.730934,-12.998789,-9.451149,-12.881308,-17.79018,-19.313936,-14.55534,-16.926949,-17.25084,-21.105167,-17.003212,-9.809261,-6.5061016,-9.336922,-10.944572,-15.668911,-12.501205,-10.559605,-11.3288765,-9.39925,-13.090828,-14.767319,-15.94835,-15.272099,-11.949223,-17.035515,-13.092724,-13.693092,-15.216301,-17.044605,-14.551928,-18.980928,-16.832726,-6.783533,-9.004349,-15.49625,-7.9693184,-7.5076065,-10.513668,-11.413664,-8.881985,-9.372112,-8.185274,-7.8937054,-15.775837,-11.616745,-17.791996,-21.298595,-19.115376,-17.382666,-7.295496,-7.671768,-7.4645615,-14.651123,-15.780452,-16.77568,-17.889414,-19.024754,-26.095234,-14.862991,-10.340244,-18.796373,-19.155119,-22.473106,-29.277994,-23.223297,-23.168278,-17.275185,-16.776268,-18.599087,-22.441868,-21.749538,-21.293085,-30.214924,-27.388306,-23.082855,-29.468048,-24.783218,-20.374172,-20.610155,-26.988283,-27.678188,-33.092506,-33.58134,-34.18014,-32.396404,-27.224142,-29.308182,-25.213182,-24.589111
-28.022081,-18.814804,-15.97797,-19.56786,-25.31207,-30.098867,-26.707926,-22.492565,-25.81845,-29.478533,-40.51367,-34.188374,-47.723396,-34.89865,-26.648201,-23.61172,-24.249218,-25.572145,-36.99935,-51.32762,-48.993187,-18.701906,-11.415451,-14.365503,-6.5856705,-8.380459,-4.0632954,-2.873764,-2.8838272,-5.3012047,-7.2002525,-6.9381065,-6.34107,-5.803013,-5.039282,-9.011169,-8.477911,-4.608282,-5.119972,-13.551744,-8.091362,-4.7866173,-7.4052887,-13.253563,-25.114702,-11.964609,-11.12141,-13.450489,-18.603046,-17.267288,-9.399342,-5.35503,-5.879854,-7.7401237,-10.204647,-10.3339,-6.408165,-5.016779,-5.0354023,-14.184196,-13.684063,-19.40389,-15.192314,-9.106304,-24.523502,-7.8011665,-7.789526,-9.251585,-11.188612,-10.660019,-25.259819,-17.421381,-6.323475,-11.250471,-10.588165,-3.633358,-7.367861,-22.190498,-24.583672,-8.006987,-4.441078,-7.6091213,-10.174629,-10.542831,-12.559357,-30.677414,-17.689178,-14.16173,-15.315445,-4.1244907,-2.157856,-5.215557,-16.313892,-15.722267,-21.005354,-22.269083,-39.577244,-21.54138,-11.74526,-7.144394,-13.243864,-24.079742,-18.794888,-23.10372,-22.708237,-57.23882,-14.012806,-10.9896965,-15.750687,-23.52337,-16.06458,-17.030573,-27.961357,-28.180204,-25.960716,-27.494328,-31.475803,-25.468464,-17.612808,-21.451591,-24.057814,-34.044212,-30.698608,-35.164284,-37.166065,-33.93225,-26.754295,-22.570526,-25.51313
