-22.104664,-28.07086,-80.0,-80.0,-80.0,-80.0,-80.0,-28.322144,-24.940897,-23.706364,-17.721027,-18.776186,-21.443954,-24.812176,-36.107773,-27.98457,-26.522528,-25.287016,-30.75396,-37.93079,-36.797215,-30.625105,-30.104872,-36.57537,-28.717592,-25.663189,-31.12096,-28.759697,-27.205875,-23.706398,-25.308239,-49.250515,-31.064331,-32.831627,-34.975845,-35.17699,-43.34787,-43.221783,-46.98766,-48.03837,-32.158722,-26.860603,-28.670813,-29.083424,-28.848497,-39.0385,-22.148071,-19.102428,-21.018938,-28.570534,-28.058418,-27.687155,-24.899632,-27.763641,-33.833565,-34.177227,-30.326069,-31.067902,-28.595955,-20.093601,-22.569704,-28.322372,-31.511534,-33.489773,-32.158936,-28.325363,-31.967472,-29.807484,-29.495129,-35.4234,-35.707928,-32.974453,-39.352367,-28.344965,-24.799995,-26.525383,-25.698212,-29.133102,-35.71758,-23.494438,-23.089201,-26.48003,-29.988216,-32.416046,-36.120407,-23.934185,-24.732294,-25.649158,-22.945053,-24.366385,-32.12974,-31.761368,-36.305244,-37.201687,-42.421333,-29.99291,-33.506203,-38.696598,-26.651691,-22.69218,-34.261677,-27.489607,-33.63429,-33.512535,-26.71797,-23.272486,-23.832829,-31.14056,-27.707962,-25.797071,-32.72003,-29.16261,-38.637917,-30.600746,-28.413221,-37.55616,-23.552094,-22.689396,-30.527397,-29.990337,-29.736334,-24.775585,-23.937136,-18.246813,-20.248365,-21.407627,-23.038668,-23.485144,-22.49559,-32.54797,-26.544313,-24.399622,-28.510515,-22.494751,-26.652267,-20.797123,-20.327578,-21.622414,-23.498016,-31.235899,-33.372734,-26.438492
-22.161259,-28.150528,-80.0,-80.0,-80.0,-80.0,-80.0,-27.07692,-21.652428,-21.832779,-18.663326,-25.335182,-27.023447,-18.518402,-19.32203,-22.001753,-26.66936,-28.527073,-38.779095,-43.68718,-30.537663,-26.351402,-36.405067,-36.642933,-30.4087,-26.153242,-29.346571,-29.25864,-30.403923,-21.910463,-24.728704,-40.464317,-34.329903,-42.02367,-47.438774,-33.838463,-45.311066,-45.77618,-52.171654,-48.668137,-31.611113,-26.591873,-32.432014,-37.183643,-37.279953,-31.47585,-22.903957,-21.476498,-22.297062,-21.514824,-26.164505,-43.7756,-25.174793,-27.608011,-39.290367,-38.661537,-28.146843,-29.307068,-26.313461,-23.50741,-27.899443,-36.63442,-31.306843,-34.728455,-27.874554,-23.263664,-23.59077,-24.090555,-30.932983,-35.289215,-37.01839,-35.64584,-30.83852,-25.277498,-24.022213,-42.64178,-29.742258,-30.875885,-33.91408,-22.892603,-25.746784,-27.150805,-30.478386,-35.572132,-28.456678,-23.79623,-27.335545,-31.418877,-28.294685,-23.501827,-21.505798,-27.264,-35.07843,-48.919273,-30.524473,-23.821072,-24.3706,-29.955666,-26.97643,-29.640057,-24.139435,-26.03378,-28.932894,-35.0745,-28.468407,-24.413088,-22.661232,-26.990597,-27.536304,-28.61716,-26.794262,-25.226007,-27.973087,-28.946333,-25.993427,-25.995682,-22.246603,-31.66109,-27.467186,-30.261597,-32.31221,-26.022448,-28.432014,-19.797812,-18.980589,-22.308455,-26.496773,-18.15278,-19.697615,-25.251282,-20.055801,-24.952295,-25.490463,-18.165367,-20.717638,-22.530718,-17.507359,-18.059113,-15.504936,-18.881578,-23.787657,-38.12981
-24.413832,-30.557487,-80.0,-80.0,-80.0,-80.0,-80.0,-28.16632,-19.162598,-18.655342,-26.69202,-35.691765,-26.670921,-20.725006,-19.804218,-25.774933,-35.85837,-35.280136,-35.971794,-32.001488,-27.410507,-27.400085,-36.127163,-38.9996,-40.616768,-30.06299,-26.253742,-29.238792,-32.99129,-27.647764,-26.824682,-28.739616,-27.85593,-30.039644,-29.934175,-33.357765,-47.599915,-47.179764,-52.52605,-45.88374,-36.989635,-31.537266,-37.000546,-36.05276,-37.29939,-37.031437,-30.203577,-28.426018,-29.363598,-26.594755,-32.902824,-32.134182,-25.387669,-27.33225,-39.0411,-38.9209,-28.85706,-34.934727,-30.329266,-33.518852,-33.84154,-36.757473,-32.23761,-31.863556,-28.052586,-22.446701,-21.896471,-30.679459,-37.424015,-38.17858,-33.522926,-30.477663,-29.49636,-33.819584,-26.577717,-30.880041,-35.275414,-29.898933,-34.25408,-28.172466,-24.416458,-25.03083,-28.398977,-45.3798,-35.334957,-29.487175,-32.544678,-30.57938,-33.27825,-30.952295,-23.752554,-21.744865,-25.207727,-27.03217,-28.975914,-27.452784,-22.384434,-31.568703,-24.68386,-27.955057,-27.734383,-32.100983,-37.12464,-30.09032,-34.695496,-31.176552,-32.10403,-27.47136,-29.068691,-34.679276,-32.10303,-28.884531,-21.815351,-21.357613,-27.116678,-26.644188,-29.286373,-26.08194,-20.8246,-21.919188,-33.10337,-32.384186,-30.756031,-21.896368,-20.164934,-22.108484,-25.251434,-20.750504,-21.530218,-25.930351,-20.31103,-23.401785,-24.02117,-22.293516,-20.095695,-18.034874,-17.448723,-18.952251,-18.776865,-19.633245,-23.482103,-28.692331
-24.832575,-30.938496,-80.0,-80.0,-80.0,-80.0,-80.0,-28.02769,-18.460129,-19.043642,-29.457134,-33.70867,-26.486708,-22.704893,-21.220213,-26.920292,-38.175613,-37.362026,-34.85709,-28.78086,-27.89884,-28.58919,-32.92746,-34.552917,-33.650288,-32.4572,-26.405624,-29.107855,-33.100994,-30.587992,-28.630919,-27.618288,-26.220993,-27.397404,-27.782059,-33.419476,-48.41414,-46.698612,-47.641216,-43.381886,-38.51144,-32.474667,-33.497635,-32.549057,-33.028233,-38.05268,-33.88342,-29.527548,-30.044031,-29.248055,-34.64689,-29.61108,-25.517544,-28.493706,-36.651047,-35.68389,-27.353458,-29.272232,-32.501507,-34.688324,-31.78519,-34.9818,-33.33928,-33.029434,-29.485056,-23.3972,-23.096195,-28.60183,-32.17577,-36.247906,-34.323784,-31.887959,-29.505814,-33.0187,-27.500202,-30.063019,-30.159134,-29.15055,-35.677814,-29.204361,-22.700659,-23.820671,-29.134588,-40.35957,-38.06556,-31.866638,-34.8816,-31.847286,-27.801882,-28.712801,-24.731722,-21.616142,-24.002695,-27.957872,-24.231567,-21.509373,-20.010353,-25.595528,-22.333773,-25.995365,-30.070597,-33.380432,-39.913464,-30.548893,-30.466022,-32.611027,-35.794296,-26.93217,-27.461662,-37.41478,-29.664074,-26.604347,-22.49135,-20.47898,-23.43311,-26.15435,-31.152718,-23.495045,-17.061594,-18.946215,-30.257109,-34.83196,-30.61898,-22.73523,-22.229479,-22.880285,-26.074621,-22.480165,-23.01569,-26.587639,-20.86765,-21.733177,-23.78934,-24.643621,-21.285252,-18.980883,-18.623993,-20.917461,-20.955122,-21.265812,-24.64653,-29.841042
-24.87844,-30.87036,-80.0,-80.0,-80.0,-80.0,-80.0,-27.340683,-17.317337,-19.916101,-30.24703,-29.48839,-25.914696,-31.29512,-25.493069,-28.098938,-36.387535,-38.482193,-33.255974,-25.787209,-29.038132,-31.315258,-29.817184,-30.9144,-29.116009,-45.233185,-26.710342,-28.582714,-32.51854,-47.018753,-34.837383,-26.162395,-24.216751,-24.711958,-25.423111,-33.284176,-49.355255,-45.498405,-43.943066,-40.694305,-39.600338,-32.500763,-30.016989,-29.33313,-29.511856,-37.88189,-52.287636,-28.551071,-28.487038,-40.627846,-34.95241,-26.99633,-25.415005,-31.615126,-33.950478,-32.539818,-25.205517,-25.222328,-39.254574,-31.336948,-28.692768,-32.66385,-35.737114,-36.933617,-34.053936,-25.727821,-26.895943,-25.38406,-28.137573,-33.619026,-36.542534,-38.497787,-29.37003,-29.772837,-28.636309,-28.971584,-26.20949,-27.859268,-40.08814,-29.22256,-20.499104,-22.094421,-30.914068,-35.983738,-41.44861,-36.215553,-40.134697,-35.77597,-23.817402,-25.262287,-26.162449,-21.48959,-22.444235,-31.3831,-20.604658,-17.498789,-17.379017,-21.632973,-19.72554,-23.62667,-43.11884,-33.343872,-40.43244,-31.754795,-26.644753,-32.292255,-35.227352,-25.769566,-25.171116,-43.710987,-26.500257,-23.704788,-24.47947,-19.26817,-20.082098,-25.03584,-31.383999,-20.803495,-13.811802,-16.064018,-27.270008,-38.018005,-29.724945,-23.811306,-46.40508,-24.421131,-28.014908,-27.313322,-26.851944,-27.58398,-21.693264,-19.577835,-23.249012,-34.119728,-24.676243,-21.95658,-21.735893,-33.801003,-30.354628,-27.167194,-27.79359,-34.490517
-24.701958,-30.705658,-80.0,-80.0,-80.0,-80.0,-80.0,-26.878517,-16.829119,-20.229233,-21.91602,-19.402863,-28.249727,-32.139313,-29.22282,-35.825405,-41.23021,-38.456257,-32.36293,-25.495993,-27.215813,-28.785172,-33.255543,-32.097797,-25.242702,-24.854218,-28.148851,-36.457897,-28.638107,-26.299358,-30.44963,-26.660477,-28.123861,-32.452442,-25.724285,-35.116283,-56.39405,-48.220375,-45.80249,-36.944664,-31.66093,-29.841347,-33.873825,-28.567547,-29.304873,-31.741196,-34.582787,-28.596046,-25.169043,-26.59195,-28.381886,-22.655565,-24.983444,-33.3915,-33.152393,-35.704205,-24.527292,-25.672451,-26.237696,-22.646915,-21.715704,-25.864601,-29.487783,-29.1955,-31.196163,-33.658375,-32.74859,-24.162512,-21.944902,-24.208042,-26.295826,-26.254967,-27.752945,-39.162727,-26.35649,-25.598263,-22.156452,-39.384266,-31.228682,-25.297491,-22.370234,-22.949482,-33.09653,-30.708817,-34.33825,-33.586487,-25.229355,-21.503237,-16.709572,-19.14269,-28.37468,-21.778797,-22.901978,-25.48047,-16.999191,-15.063873,-17.304558,-20.977503,-19.747808,-25.076992,-32.737553,-31.580988,-43.526825,-28.937199,-25.066362,-29.475761,-23.094778,-21.16776,-24.90679,-28.692448,-23.742725,-21.22554,-25.13338,-25.190266,-25.26806,-23.790144,-23.377577,-13.481165,-11.904655,-17.26203,-20.995256,-28.292599,-24.739326,-23.063465,-25.886978,-24.66875,-26.429642,-28.854462,-30.743725,-23.540146,-31.196884,-23.346964,-23.685724,-28.782738,-21.836369,-19.558762,-20.161177,-41.250305,-25.63424,-27.967453,-25.555716,-30.127762
-26.761438,-32.771164,-80.0,-80.0,-80.0,-80.0,-80.0,-29.38574,-18.825829,-19.779644,-19.607227,-17.46663,-22.650887,-25.645172,-27.65131,-36.177383,-44.38575,-37.4413,-32.959843,-31.198357,-33.27611,-30.49858,-31.94437,-39.791367,-27.832184,-27.841328,-34.140198,-36.557083,-27.903162,-25.285742,-28.32119,-33.694397,-32.71315,-30.40147,-30.477291,-37.012264,-52.31451,-51.4784,-54.581825,-40.742935,-35.757477,-35.585644,-34.24699,-31.871574,-38.59009,-35.821762,-42.649315,-36.370678,-27.43712,-27.849014,-26.346258,-24.798817,-26.41873,-30.15044,-36.13995,-30.2392,-26.81881,-34.10247,-30.710945,-23.127222,-24.116524,-34.19764,-29.717941,-26.093357,-26.264545,-27.880634,-35.12251,-27.616085,-29.703434,-24.701471,-23.64532,-27.958939,-29.439253,-32.204826,-26.877245,-23.134417,-20.752571,-24.062609,-26.284748,-30.12056,-32.162117,-27.687931,-28.723228,-33.182396,-42.670918,-28.362225,-24.54612,-18.893997,-16.04525,-21.48574,-30.772614,-19.45957,-20.152393,-21.400227,-21.929937,-22.553762,-23.536615,-27.520687,-26.22191,-30.038174,-34.338463,-30.311115,-31.693892,-25.287205,-21.85013,-24.637041,-20.93163,-24.943459,-34.87118,-29.137066,-24.750286,-20.473743,-25.0512,-31.83858,-33.593548,-27.22739,-22.916016,-13.223087,-13.501936,-21.013403,-17.481344,-24.684166,-23.501974,-25.953695,-32.930172,-26.28469,-24.941193,-26.148907,-34.31476,-26.044304,-31.135187,-26.607258,-22.943966,-24.889767,-20.663927,-19.895792,-21.19813,-21.320456,-22.053188,-28.694592,-23.6609,-23.122154
-27.070435,-33.109802,-80.0,-80.0,-80.0,-80.0,-80.0,-30.264576,-19.54648,-20.301441,-19.77201,-17.196127,-23.459318,-25.141266,-25.395954,-28.963284,-32.48372,-33.801834,-32.98501,-33.750782,-35.76644,-32.352226,-30.817078,-32.791706,-27.695395,-29.74411,-32.658794,-33.25236,-27.099195,-26.402702,-28.902395,-36.11095,-35.337524,-30.441216,-33.12382,-38.14869,-50.71089,-50.694305,-56.858925,-41.345123,-37.159798,-37.10045,-31.462217,-30.796513,-38.742645,-37.438766,-41.85844,-36.649338,-29.019444,-29.458836,-27.162277,-26.455082,-28.299538,-27.667957,-30.183031,-28.003096,-27.379524,-37.741405,-30.928299,-24.366915,-25.653198,-36.53412,-30.011951,-27.091805,-25.885412,-22.405367,-24.127766,-25.948895,-33.121296,-25.040752,-23.347095,-29.264555,-28.252449,-30.43639,-26.478584,-24.024694,-21.065575,-22.888048,-25.743326,-32.452496,-35.975365,-30.375736,-29.02705,-34.70847,-34.510628,-25.570173,-25.407866,-18.934679,-16.69642,-22.767458,-27.58897,-19.513834,-18.72218,-19.411808,-22.826006,-26.611109,-26.609928,-27.951038,-27.739569,-30.01171,-30.223043,-28.206532,-30.936855,-24.258648,-21.53516,-21.459328,-21.941942,-26.453114,-33.02324,-26.291367,-23.863823,-20.42397,-25.538052,-27.239574,-28.293978,-26.91409,-23.59179,-13.284569,-13.681078,-20.787292,-17.38831,-19.696274,-22.871029,-27.233885,-29.609003,-28.032654,-25.95821,-26.20662,-30.427816,-26.011377,-31.131054,-27.873352,-22.609528,-25.381725,-20.645884,-20.680443,-21.975336,-19.421257,-22.406544,-28.636131,-22.728981,-21.348867
-26.80333,-32.903908,-80.0,-80.0,-80.0,-80.0,-80.0,-31.245888,-20.342289,-21.48677,-20.299593,-16.667,-27.360294,-24.511118,-22.515287,-24.34288,-27.443316,-30.133171,-32.585262,-37.317562,-37.874756,-44.981476,-28.941906,-27.873055,-26.45155,-36.65504,-29.184017,-29.685392,-25.56685,-30.943478,-30.790947,-35.770657,-51.14344,-30.603468,-45.509888,-40.579205,-48.489758,-48.47507,-53.523853,-40.8461,-38.50917,-36.83024,-28.140465,-28.296497,-34.216156,-39.66773,-37.84584,-33.245056,-33.947388,-36.85958,-30.149641,-32.41696,-62.614986,-24.697714,-25.695608,-25.269585,-27.590439,-36.262527,-29.439371,-28.694563,-29.964306,-33.887836,-30.323565,-31.764114,-25.415741,-18.198896,-19.137054,-22.966969,-33.210186,-25.39036,-22.84731,-32.82292,-25.955307,-28.133755,-25.34291,-27.620737,-21.84431,-21.33313,-24.96987,-37.602837,-31.51252,-46.919464,-30.277988,-38.823555,-29.475067,-22.44834,-28.09134,-19.181383,-18.42435,-25.512894,-23.923967,-19.752869,-16.615513,-16.840275,-22.120071,-30.67955,-31.762165,-25.491837,-26.619537,-27.992374,-26.259808,-25.419476,-29.978096,-22.671074,-21.059452,-18.108772,-26.279993,-28.62371,-27.921097,-22.932272,-21.989864,-20.160666,-26.491909,-22.706514,-23.430658,-25.160828,-25.343449,-13.1632805,-13.307825,-19.032963,-17.41959,-15.604382,-21.642227,-29.409771,-25.256603,-37.190647,-29.998747,-26.509918,-26.40266,-24.9557,-30.8249,-29.61422,-21.795397,-27.270706,-20.527761,-22.53508,-23.458391,-17.071022,-23.719551,-28.040436,-21.144642,-19.042498
-26.805538,-32.818256,-80.0,-80.0,-80.0,-80.0,-80.0,-33.994328,-24.57627,-20.117348,-18.544968,-22.10146,-21.332424,-23.463907,-39.120617,-20.418858,-25.205822,-32.0063,-32.420147,-32.96848,-45.994896,-32.299747,-27.386204,-31.268154,-23.924055,-26.545189,-28.81598,-32.52462,-25.019783,-24.436907,-32.20923,-29.890312,-25.252369,-28.038204,-37.993217,-44.574505,-50.191486,-49.347122,-45.218746,-45.417717,-40.046986,-37.943363,-29.98336,-25.70834,-48.33897,-40.358437,-29.16352,-29.519745,-41.359825,-34.134197,-26.244743,-27.575314,-26.472433,-26.307875,-22.506895,-27.739635,-24.25108,-28.331274,-21.597696,-22.740929,-24.363161,-28.223999,-29.823635,-34.07995,-28.328255,-14.490196,-12.117413,-16.45654,-21.173159,-19.702078,-26.57372,-27.957964,-24.783121,-21.0665,-20.447456,-20.705265,-29.01015,-25.889015,-24.39117,-25.374596,-29.753117,-37.2855,-32.335194,-26.163757,-23.743023,-21.7079,-20.546318,-21.199911,-23.578835,-45.53948,-29.937332,-40.47461,-21.337032,-22.657866,-21.067514,-22.153446,-26.233042,-39.053253,-25.660608,-26.633919,-33.223225,-26.901405,-17.363691,-16.351883,-16.207367,-14.246922,-21.104597,-22.691278,-22.604565,-21.34715,-42.02041,-26.309341,-17.550924,-16.699408,-21.038418,-33.396286,-18.243214,-14.596397,-21.379791,-27.388351,-21.580301,-16.575346,-18.882519,-18.8842,-20.319504,-27.796968,-24.624561,-24.53194,-21.719334,-21.81702,-24.551937,-22.99915,-17.518044,-15.821022,-22.574982,-29.527147,-18.003864,-17.228155,-29.496399,-33.925247,-27.106548,-21.552797
-28.546965,-34.563103,-80.0,-80.0,-80.0,-80.0,-80.0,-37.566826,-30.601809,-27.070318,-22.80205,-24.993614,-23.963102,-28.89622,-23.488617,-20.990211,-24.493507,-26.030128,-26.248207,-32.63289,-36.792225,-29.403,-28.979202,-31.41829,-24.567532,-28.084564,-30.737017,-27.21753,-23.824614,-22.086548,-22.604809,-21.814445,-22.931742,-30.943092,-43.39574,-43.974705,-47.56447,-50.41618,-50.094486,-41.572155,-37.940815,-34.27952,-29.884003,-26.91158,-26.698597,-25.875195,-27.458,-36.104034,-28.775223,-28.310741,-20.974312,-20.237686,-22.473536,-23.532814,-17.999462,-18.372208,-21.548208,-24.587065,-21.768282,-21.04617,-20.24602,-22.260742,-33.704754,-26.000546,-24.097904,-17.535341,-13.432827,-19.709435,-24.988258,-21.640656,-27.038374,-28.283213,-33.72869,-24.778908,-25.40084,-24.881815,-23.954376,-29.775389,-31.80384,-26.710407,-33.799576,-45.866566,-38.276054,-28.45554,-27.927309,-28.84734,-25.402172,-30.20206,-25.807743,-29.599274,-29.041851,-29.471611,-24.654928,-27.435913,-28.956505,-20.547161,-25.790356,-36.92739,-29.580378,-31.036186,-35.317356,-24.76263,-16.696274,-16.096878,-15.309105,-14.172531,-17.473927,-25.314701,-26.25542,-21.76791,-28.452164,-26.977507,-21.238556,-18.697731,-24.616047,-27.25608,-23.329227,-20.16809,-22.868893,-27.737541,-26.463432,-23.133434,-25.316639,-18.451958,-14.73555,-17.32571,-25.172613,-22.150564,-19.096258,-17.12987,-15.912128,-16.306767,-18.498827,-16.822727,-21.594927,-37.394978,-20.63711,-19.757868,-28.546661,-32.23966,-32.6295,-25.296104
-28.809101,-34.826843,-80.0,-80.0,-80.0,-80.0,-80.0,-37.78843,-29.021,-24.971987,-20.906597,-21.608292,-24.782768,-28.53543,-21.679455,-22.023,-25.49453,-25.590633,-24.551622,-32.51319,-35.692806,-28.607197,-29.637074,-31.247889,-24.937065,-27.419292,-31.178024,-28.03162,-24.085194,-23.268051,-20.475258,-20.25463,-23.514153,-31.538952,-40.54539,-38.261963,-41.567932,-48.555737,-50.554848,-39.46323,-37.71933,-33.49565,-29.242752,-27.962898,-24.007479,-24.080097,-27.673946,-35.314396,-26.16198,-23.029593,-19.444016,-19.858805,-23.157494,-20.805834,-17.343052,-17.89506,-21.78957,-25.438608,-22.799871,-22.085028,-20.743412,-21.118422,-25.50296,-24.136139,-23.390709,-18.4248,-14.372078,-20.90758,-24.775818,-22.670746,-28.276836,-28.110044,-30.934532,-26.651962,-27.990849,-26.096195,-23.881012,-31.509233,-35.196472,-27.55285,-32.75315,-38.60916,-37.388992,-28.721016,-30.472523,-29.672653,-26.53126,-43.100304,-25.285442,-26.966545,-30.33682,-29.422138,-25.620693,-22.354914,-22.26342,-18.756306,-22.923141,-29.47152,-30.326397,-31.61875,-30.41756,-24.288097,-16.503868,-17.437372,-16.470974,-14.996468,-17.923708,-26.44819,-26.3973,-21.861052,-25.481518,-24.710108,-22.73686,-19.747078,-26.711142,-26.72545,-23.90973,-21.47982,-23.42595,-28.386856,-26.558357,-26.084377,-25.861763,-17.32723,-14.62241,-15.865829,-19.934824,-22.427439,-19.684275,-17.548512,-15.539333,-15.540676,-19.91334,-17.989508,-19.953571,-26.406992,-22.227692,-20.931421,-29.50637,-33.35063,-30.461224,-25.841114
-28.412207,-34.431984,-80.0,-80.0,-80.0,-80.0,-80.0,-36.22983,-24.740402,-20.166,-17.052565,-17.304392,-25.317932,-25.214947,-19.260813,-25.922314,-30.823296,-25.291527,-22.129194,-32.051003,-34.191486,-27.253178,-30.506958,-30.518354,-25.435446,-25.410816,-31.136572,-35.306126,-25.041222,-41.981243,-17.66879,-18.05495,-26.530846,-31.201637,-35.99513,-33.44534,-36.728596,-45.381332,-48.42226,-36.518936,-37.45538,-32.247246,-27.689589,-31.159592,-20.75789,-21.672668,-28.646606,-31.107136,-22.953667,-18.426426,-17.184204,-19.81625,-27.85743,-17.319077,-16.423607,-17.690256,-23.176603,-32.11629,-27.234072,-29.524315,-23.943575,-19.431105,-20.13272,-21.577616,-22.343304,-18.775852,-16.745138,-22.089708,-22.468323,-24.806423,-34.651024,-27.318172,-25.243885,-30.707432,-32.940445,-26.092934,-24.556133,-34.076653,-33.19693,-29.408442,-29.527273,-32.92368,-33.46765,-28.022038,-50.131367,-25.858398,-25.488016,-39.691666,-23.252209,-23.75534,-45.306305,-30.65398,-25.919556,-17.349903,-16.691122,-15.962837,-19.205055,-24.341652,-29.475105,-30.047213,-25.68864,-23.44463,-15.966076,-29.734303,-24.874544,-18.064442,-20.65043,-28.211626,-24.664171,-21.662756,-22.010845,-21.279537,-24.5078,-21.908613,-34.35702,-26.216938,-21.761566,-19.883667,-24.022903,-30.147503,-23.9853,-25.820316,-22.517643,-15.137987,-15.229986,-13.8449955,-15.198582,-23.864944,-22.890043,-20.405685,-15.585617,-14.555382,-27.941715,-22.41724,-17.246986,-20.714502,-27.121902,-23.020203,-34.665882,-42.52575,-26.119938,-24.735147
-28.469738,-34.54397,-80.0,-80.0,-80.0,-80.0,-80.0,-33.245453,-21.47685,-18.224506,-17.935555,-17.344109,-27.150927,-24.675608,-19.054556,-22.258558,-28.397812,-25.620518,-25.27245,-23.283426,-28.244797,-23.1324,-25.431087,-38.302776,-30.438066,-38.01494,-27.960548,-31.77428,-23.0208,-18.310215,-17.733902,-22.155369,-29.951996,-31.42419,-29.797626,-27.852411,-36.17791,-45.16327,-65.98111,-36.486366,-29.865446,-26.45932,-25.3647,-26.811527,-20.894354,-24.939123,-47.6969,-33.08705,-24.686367,-18.64235,-26.958336,-25.00357,-23.368027,-17.711578,-31.872196,-23.638569,-30.416836,-23.738228,-32.54675,-33.062332,-44.3661,-21.685915,-20.868986,-45.652702,-22.48453,-16.975231,-23.070692,-37.915157,-28.047655,-22.64528,-27.519615,-36.958984,-26.44828,-27.689331,-28.600567,-23.958908,-26.6791,-31.153128,-29.484276,-26.019936,-24.84653,-29.95485,-24.287622,-23.772015,-29.512142,-24.73563,-22.988024,-23.48185,-22.502155,-24.44676,-34.95984,-23.81181,-17.733913,-15.762283,-17.221218,-20.099077,-20.335278,-33.230667,-23.688602,-33.37001,-20.926779,-17.275799,-11.98423,-14.83799,-18.117683,-25.379667,-36.004883,-26.285994,-21.104132,-27.087112,-26.607561,-17.707287,-17.47838,-22.333529,-25.604477,-21.882849,-16.375454,-16.138947,-25.621473,-31.516052,-23.164898,-18.872602,-17.302692,-14.38954,-32.92036,-23.593914,-12.585499,-16.166693,-22.17136,-23.501211,-29.415867,-17.41761,-12.425476,-16.031235,-13.01214,-18.461235,-28.060604,-25.039509,-26.821365,-28.304367,-25.861416,-27.62051
-30.06173,-36.09445,-80.0,-80.0,-80.0,-80.0,-80.0,-32.928654,-23.783894,-23.80622,-24.766665,-20.300003,-28.415487,-30.323366,-22.189104,-24.184132,-26.965214,-25.374552,-28.710659,-23.795132,-24.439693,-21.2222,-23.320513,-31.19017,-36.159416,-32.612293,-24.523853,-23.92827,-22.300764,-17.82642,-21.572256,-28.923576,-27.537521,-31.128456,-29.586178,-27.160673,-37.07292,-43.84425,-42.377396,-33.99323,-30.630962,-32.220795,-28.409546,-31.126245,-22.803154,-24.48524,-29.549269,-25.393337,-22.203392,-22.745167,-25.420067,-27.039236,-23.257051,-20.91177,-22.739563,-23.077404,-23.199547,-23.204016,-33.141552,-32.59972,-29.678139,-24.897745,-19.307182,-29.398083,-22.8134,-23.472792,-23.521585,-32.58261,-28.510876,-23.26844,-29.390503,-30.284044,-28.860851,-28.366673,-30.276009,-24.482359,-25.919119,-24.0176,-24.042711,-32.491997,-24.065966,-26.225765,-22.133179,-25.180511,-34.304905,-25.218437,-30.417503,-24.800285,-29.417385,-24.50169,-23.478588,-19.109005,-18.319126,-23.688606,-22.08541,-23.480284,-17.185616,-20.290476,-29.734901,-20.127592,-16.835613,-17.149897,-12.110416,-12.082415,-14.626186,-17.403366,-20.62865,-18.633778,-23.88831,-24.168415,-30.71695,-17.71322,-19.775475,-28.516794,-25.518272,-28.79591,-20.612856,-16.523575,-23.848534,-25.770699,-21.442265,-15.734699,-16.075678,-17.40084,-19.003517,-18.561972,-12.8584,-14.898396,-20.71791,-28.656105,-26.487885,-17.765007,-12.574791,-11.007963,-14.248066,-20.41514,-28.127922,-24.745995,-24.202492,-28.436283,-32.292816,-34.222584
-30.281454,-36.30318,-80.0,-80.0,-80.0,-80.0,-80.0,-32.295776,-24.131813,-26.773329,-23.951674,-20.776981,-28.923805,-29.488249,-23.647238,-25.80476,-27.954712,-25.321663,-26.333435,-24.433882,-25.123518,-21.44653,-22.63248,-30.12688,-39.675594,-30.789268,-22.980343,-23.44565,-23.11217,-18.15977,-22.810064,-32.574425,-28.32193,-29.986496,-27.74227,-26.8274,-37.01484,-43.806587,-40.00485,-33.22506,-31.504642,-36.063572,-29.693855,-31.76513,-23.336185,-24.041082,-24.728556,-22.456032,-22.060642,-25.299782,-23.866056,-22.838608,-22.447035,-23.018436,-22.825874,-23.549488,-21.914059,-23.434835,-31.823671,-29.909431,-25.56779,-21.363558,-16.176023,-18.271168,-19.888622,-24.949284,-24.042223,-31.785011,-29.67722,-23.772207,-25.065704,-23.422659,-23.129251,-26.25998,-27.396116,-22.386183,-22.011057,-21.071558,-23.051296,-32.343334,-23.112549,-23.20607,-21.4035,-26.042206,-29.16693,-23.357004,-26.856483,-25.881718,-30.518955,-22.55648,-21.425371,-18.69906,-19.170876,-26.775402,-22.195604,-23.899021,-14.302118,-13.544376,-15.6539955,-14.827948,-15.871237,-18.120726,-12.846228,-12.366566,-15.284777,-16.193928,-17.343544,-15.765308,-19.181639,-19.105078,-18.636919,-16.81133,-21.435486,-22.028286,-21.542349,-26.134964,-20.479279,-17.137894,-22.724346,-24.047638,-19.880096,-15.734432,-16.70287,-19.31808,-18.27629,-17.596779,-12.934929,-15.628862,-21.291285,-29.305588,-24.073935,-18.59067,-13.334259,-10.807463,-15.03105,-21.81376,-25.531736,-23.723312,-24.74606,-28.668869,-31.883854,-31.674606
