-80.0,-80.0,-80.0,-80.0,-40.1281,-20.618137,-11.545876,-15.127354,-16.893202,-15.06966,-15.736561,-16.65359,-14.924112,-9.183231,-25.436726,-7.695568,-7.5655594,-18.781815,-13.096134,-13.463816,-24.038925,-14.481817,-18.082668,-22.306608,-19.735777,-26.65483,-7.6447163,-6.3755493,-11.766994,-8.699474,-13.144485,-12.969044,-8.611185,-14.319115,-14.059589,-11.802866,-32.98435,-14.034208,-25.88329,-18.024809,-22.472622,-12.566359,-35.211426,-12.431988,-18.391165,-22.106857,-21.458923,-9.091532,-8.139471,-21.409573,-11.981997,-19.283028,-19.835278,-19.36634,-15.023396,-22.633198,-13.12022,-17.09509,-10.985378,-13.012981,-20.823048,-22.946295,-17.481443,-20.434687,-13.135273,-16.29092,-16.914402,-21.050508,-19.801447,-18.873707,-33.681557,-18.277985,-13.115677,-16.691853,-22.40718,-19.566734,-15.158871,-19.813162,-29.204754,-21.159992,-18.292404,-22.385227,-16.36105,-12.312931,-18.970089,-7.8186283,-6.823412,-8.733868,-8.133032,-7.3280487,-10.322977,-10.556076,-18.678005,-18.55891,-17.316042,-14.249546,-20.386059,-22.50349,-15.877964,-13.988138,-10.9048,-7.7093506,-22.124949,-16.382263,-14.792799,-10.8325405,-20.507793,-21.636726,-20.641453,-15.779453,-24.273546,-12.965273,-9.021189,-13.11401,-20.372437,-10.976574,-11.071449,-9.959267,-17.23435,-14.263954,-11.978666,-10.442492,-12.655598,-19.179703,-17.481985,-7.05233,-6.292164,-8.6079445,-16.317883,-12.206194,-6.78508,-6.37027,-15.542019,-12.727932,-16.192518,-10.427193,-10.818737,-7.868311,-11.349022,-10.493225,-9.257355,-15.108818,-35.91913,-40.616817,-30.829014
-80.0,-80.0,-80.0,-80.0,-38.496933,-23.385303,-11.408466,-7.0854416,-6.956045,-7.714094,-16.86066,-13.294437,-7.0496864,-6.030699,-11.343571,-12.210979,-6.7977104,-7.9230824,-16.532978,-11.518568,-10.213827,-39.59779,-11.182791,-16.090649,-14.843746,-14.738211,-11.966297,-9.312014,-12.527525,-7.905546,-12.457899,-12.530912,-13.705387,-15.4520855,-14.339586,-17.844545,-13.049986,-8.51265,-8.393673,-9.523041,-11.264957,-12.739836,-17.121387,-13.4453125,-12.846336,-14.174149,-10.886911,-5.2903767,-6.750471,-12.559349,-13.167358,-15.733173,-13.428633,-14.308855,-13.631502,-15.290075,-10.729086,-12.339422,-9.982346,-12.3596,-23.843298,-17.755213,-14.518734,-13.057552,-14.81522,-21.420832,-18.40292,-15.528799,-15.55365,-21.045918,-20.522755,-11.005579,-11.590313,-20.940212,-22.441582,-16.567776,-12.400501,-14.320629,-23.375,-20.583086,-16.553932,-31.355843,-20.909538,-14.476601,-9.641228,-8.173229,-5.4997597,-12.483826,-11.784473,-9.406122,-30.150074,-21.039951,-11.580086,-8.319275,-6.2847176,-12.365686,-16.989716,-15.227913,-15.266415,-13.678925,-3.981781,-5.245903,-13.007423,-12.581188,-8.54335,-11.91712,-13.842436,-14.8055725,-21.856297,-17.379803,-13.699575,-15.541367,-12.655952,-12.748432,-12.130215,-14.849693,-20.249876,-11.503025,-6.232712,-6.7184315,-8.726313,-8.490213,-15.958237,-20.896656,-18.736343,-8.693508,-6.277754,-13.499224,-18.04909,-11.587906,-9.14296,-19.556677,-13.977051,-18.403385,-9.678196,-5.907999,-5.610626,-9.094824,-18.376062,-34.04781,-16.75345,-15.597002,-30.30552,-36.544834,-26.75674
-80.0,-80.0,-80.0,-80.0,-39.50531,-32.97609,-15.298103,-11.458706,-10.733227,-11.042912,-12.765236,-9.5526905,-6.6327744,-9.035007,-17.198528,-18.357716,-15.585312,-10.478491,-15.908693,-10.074656,-8.173397,-14.290241,-10.507664,-8.257366,-9.50201,-16.562038,-23.266624,-14.367512,-13.018806,-10.809816,-20.9563,-18.460663,-15.538078,-12.39558,-10.359394,-14.687954,-10.813316,-9.216286,-13.069262,-11.2103195,-11.025824,-14.94198,-18.197395,-17.121584,-14.688313,-8.967579,-7.8127136,-8.158194,-13.8812065,-19.586092,-22.131073,-12.75247,-13.99136,-14.272465,-11.669636,-21.522623,-11.633434,-16.79796,-14.101532,-13.37084,-23.16848,-18.204227,-13.317932,-17.180143,-16.058985,-18.597456,-21.90025,-12.87678,-14.542515,-18.430286,-11.89621,-10.632305,-14.901335,-27.393839,-20.723236,-23.164942,-15.240231,-11.549068,-15.635521,-19.630241,-17.6974,-15.126583,-14.681847,-12.7812,-14.6034355,-15.948311,-10.672394,-19.745682,-12.774746,-19.723034,-12.887131,-12.440407,-10.551626,-8.172241,-6.883131,-9.416698,-9.967905,-11.773428,-17.42149,-10.588936,-7.412283,-7.537201,-21.263111,-15.364859,-13.055149,-15.919157,-16.29661,-18.690405,-31.896515,-13.314995,-9.769396,-16.41278,-20.026995,-22.559116,-13.055975,-14.274277,-14.382479,-10.813232,-10.366047,-10.234421,-15.478586,-10.676121,-12.7578945,-18.586796,-17.449682,-16.78622,-13.430239,-13.706776,-17.08544,-18.068457,-14.835522,-20.609516,-18.516594,-20.563269,-13.450035,-10.680401,-13.12071,-16.663376,-17.168802,-26.40983,-21.100721,-22.161001,-30.093147,-35.188053,-25.88253
-80.0,-80.0,-80.0,-80.0,-39.25386,-24.437336,-14.43174,-13.736958,-12.991283,-12.766375,-14.282143,-9.425016,-7.9771233,-10.804335,-19.0036,-17.259138,-16.952904,-10.300873,-13.825848,-7.8501587,-6.622463,-13.398577,-9.228195,-9.625889,-8.849722,-11.126324,-12.500526,-11.362011,-10.399239,-9.635414,-20.192745,-16.813066,-15.432762,-9.308254,-8.799883,-15.802568,-8.260618,-9.317471,-12.951368,-10.418573,-10.288187,-14.123713,-12.620708,-15.4880905,-14.877333,-7.970186,-9.535618,-9.593239,-16.35567,-18.943144,-19.610407,-10.172018,-9.4125595,-10.179348,-11.200352,-19.096165,-11.556156,-14.715599,-13.99898,-14.712578,-13.578745,-11.696625,-13.772976,-19.492361,-14.496578,-12.065208,-12.459417,-8.413872,-8.122917,-9.221687,-9.165064,-12.47706,-15.111198,-25.996588,-21.204939,-22.132832,-14.53574,-11.014864,-17.052584,-16.617254,-14.148548,-9.7345085,-14.561998,-10.680069,-13.577103,-19.181463,-12.03113,-16.823545,-12.489208,-14.577982,-9.749886,-9.14432,-10.676123,-9.070442,-8.175875,-10.313038,-10.647718,-11.29406,-17.998676,-11.814457,-9.056799,-8.0038395,-9.586113,-13.99226,-15.4002075,-13.034565,-14.694767,-20.235458,-28.749374,-11.559105,-7.112316,-13.609392,-20.781025,-16.763908,-11.393658,-15.123716,-12.198126,-11.446329,-11.811163,-11.737074,-11.355049,-11.035627,-11.969875,-20.290386,-15.927277,-19.435669,-14.582451,-13.793003,-17.9963,-17.091288,-14.038567,-20.594929,-18.853704,-19.045216,-15.332306,-13.078693,-16.186749,-19.956432,-16.255493,-21.914837,-21.491135,-24.676834,-29.464846,-34.109844,-23.924498
-80.0,-80.0,-80.0,-80.0,-38.41246,-19.89525,-12.444725,-20.83213,-22.03756,-16.719774,-22.04152,-9.219044,-12.228096,-15.458025,-20.444595,-14.6240425,-14.777542,-9.30669,-11.331617,-5.295206,-4.582958,-12.236792,-7.36236,-16.25327,-7.884527,-7.2650166,-7.818783,-8.0064125,-7.539646,-7.5396233,-16.97929,-13.918726,-14.674431,-6.314968,-6.813801,-19.461063,-5.5305424,-9.086063,-11.522232,-8.829578,-8.95307,-12.442652,-8.7468605,-12.958929,-14.591457,-6.5723095,-22.200514,-12.40523,-18.067257,-16.332954,-15.731794,-7.443104,-5.792076,-6.721409,-10.338913,-15.803284,-10.992178,-11.828205,-12.74263,-18.225498,-9.201578,-7.661026,-14.58996,-28.136227,-12.262701,-8.057264,-8.058649,-4.884102,-4.1195183,-4.8832626,-6.415287,-24.442884,-14.503466,-23.120022,-22.1631,-19.420414,-12.87723,-10.110456,-24.324554,-13.612518,-10.846699,-5.993284,-14.476677,-8.214203,-11.256943,-22.315529,-12.854305,-13.200253,-11.602016,-10.112156,-6.804222,-6.104904,-10.727177,-11.029039,-11.627789,-12.845293,-12.699835,-10.502312,-18.404907,-16.168272,-12.440779,-8.135487,-4.9992886,-11.754793,-22.99385,-9.826344,-12.324543,-22.721676,-24.496965,-9.411762,-4.3575287,-10.639469,-19.115562,-12.333836,-9.10829,-17.013294,-9.764944,-12.665176,-13.703836,-14.3530655,-7.5046844,-10.983395,-10.753918,-30.904842,-13.879902,-19.827194,-13.524372,-13.610374,-20.204784,-14.443089,-11.7180195,-20.108982,-18.048412,-16.764711,-19.793995,-20.461054,-19.397934,-24.299683,-14.790409,-18.411146,-20.834763,-27.746613,-28.25864,-32.478134,-21.52554
-80.0,-80.0,-80.0,-80.0,-37.158535,-14.694393,-7.149189,-6.0818157,-6.590103,-7.994549,-16.930862,-10.248991,-11.1753025,-21.665173,-11.317965,-12.039909,-15.787792,-10.245491,-3.7475204,-4.0811234,-11.53565,-2.3500404,-1.6587944,-5.9402504,-14.4300785,-6.274082,-5.9753056,-7.580284,-2.3740425,-4.1718597,-6.9201336,-10.569994,-12.142246,-5.4956303,-8.624187,-8.138041,-2.5144157,-1.2685738,-2.2079964,-3.0896378,-5.7821007,-9.846558,-10.991901,-7.7774506,-8.061863,-2.0299149,-3.245407,-8.200432,-11.196728,-5.342018,-3.096981,-3.7046356,-3.2006721,-0.14920044,-3.55999,-7.6388226,-14.998018,-6.5304146,-10.11235,-8.243193,-6.1283684,-3.3559303,-3.4667587,-6.424738,-6.762354,-11.493784,-5.735487,-2.1211128,-4.642418,-4.7986107,-2.7141914,-3.5644302,-5.5073566,-8.771332,-11.0947,-13.367649,-32.944164,-7.538065,-7.7162876,-10.078146,-7.352911,-1.93087,-0.92742157,-3.056404,-9.052128,-18.798319,-14.886757,-15.829479,-15.46694,-8.513321,-7.4266396,-14.077236,-6.9364777,-5.163555,-9.990335,-9.963724,-10.763153,-5.821228,-6.7605724,-8.063313,-4.851763,-2.3711777,-0.3613739,-1.563839,-3.8667297,-2.5104141,-3.5278625,-5.7726784,-7.087778,-3.2441216,-4.2879066,-7.414604,-32.19226,-8.834497,-7.1492767,-11.127039,-7.732067,-7.008402,-6.944069,-4.5524445,-5.483639,-13.350723,-7.465225,-6.023987,-8.880583,-17.08696,-14.000429,-14.28426,-11.618181,-6.559431,-7.473934,-15.200989,-16.34622,-16.651363,-13.25285,-24.496597,-17.458994,-16.407948,-10.939478,-12.805607,-16.543428,-15.686689,-23.529572,-26.344507,-15.446949
-80.0,-80.0,-80.0,-80.0,-38.37215,-14.887241,-8.206165,-10.034443,-8.028852,-6.7325134,-7.40975,-6.317545,-11.338394,-22.490694,-13.281046,-12.259171,-19.439207,-17.008955,-6.1609955,-8.653976,-12.456907,-4.3247337,-4.1574554,-4.162567,-8.148708,-8.267105,-7.586193,-7.5134296,-5.2247257,-12.652689,-12.812315,-12.27581,-17.733398,-9.205318,-10.476299,-9.338144,-7.0029964,-7.0572433,-4.7160187,-11.426628,-8.660599,-16.023428,-15.139421,-8.1460705,-4.3858833,-4.5874023,-4.034916,-8.617929,-8.359806,-5.3281364,-6.4071884,-7.0993385,-8.255245,-3.929531,-2.345192,-2.7329254,-4.614208,-8.141182,-18.70709,-10.056654,-16.105703,-8.421532,-3.9705124,-4.438778,-14.614616,-15.175499,-9.642502,-8.11503,-13.1685295,-13.328579,-8.576788,-2.945118,-4.3370705,-7.1537857,-8.9424,-18.245989,-10.2619,-7.2095623,-8.279301,-15.93269,-15.138599,-4.362499,-3.54393,-6.4781055,-16.069548,-19.627481,-16.439304,-21.453545,-17.757454,-12.501068,-15.1069565,-9.901117,-5.4944496,-8.160585,-14.792503,-15.697149,-4.634554,-6.133911,-10.063564,-6.743881,-9.558334,-8.579853,-5.5504913,-5.1036377,-5.694906,-5.339119,-6.094288,-7.764267,-2.6973495,-5.0061855,-13.858833,-13.098,-11.020777,-9.373161,-14.188118,-15.423857,-10.8964,-12.94161,-12.155571,-7.400934,-13.014713,-10.428169,-8.501808,-7.55307,-8.157068,-13.3239765,-21.029593,-22.142159,-11.605352,-8.222721,-11.800367,-15.603186,-13.276394,-10.812288,-10.440319,-15.186113,-17.153389,-18.76857,-14.673252,-12.6245,-13.945488,-7.5597916,-8.523052,-8.862871,-8.864761
-80.0,-80.0,-80.0,-80.0,-38.324455,-14.602598,-9.721577,-11.508007,-8.221518,-7.8825817,-6.6249084,-6.085453,-11.301542,-20.536043,-12.992771,-12.172714,-16.093025,-16.393064,-7.5948944,-8.982574,-10.905994,-4.8751297,-6.124956,-4.611355,-8.66843,-9.958046,-8.508131,-7.586149,-5.853985,-11.717201,-12.566395,-12.34985,-16.446594,-10.102978,-11.594734,-10.070602,-8.293957,-9.140514,-6.5070744,-14.365793,-8.5710335,-8.9409485,-10.148272,-9.189211,-4.930605,-6.471134,-4.981064,-8.968033,-8.429325,-5.980068,-8.1741905,-7.093788,-8.307251,-6.2398605,-3.308216,-2.962761,-5.0998573,-8.532614,-22.901482,-9.855347,-11.648834,-10.715242,-4.69767,-4.736368,-14.020748,-12.704824,-11.604769,-11.013657,-19.002392,-16.765902,-9.596952,-3.9149666,-5.4769897,-8.683689,-7.2050915,-7.6576443,-7.8434505,-8.43129,-5.7662163,-7.5490017,-8.007589,-5.9911995,-5.509096,-8.106035,-19.331474,-19.583477,-16.11766,-18.480692,-13.539017,-10.910782,-15.792309,-10.190971,-5.2206173,-6.849285,-10.0871105,-8.332321,-3.7812767,-5.782114,-9.008154,-6.9039,-12.042707,-11.66057,-8.343279,-7.333042,-7.549183,-7.3814716,-7.5129776,-8.562218,-2.813511,-5.071396,-16.729094,-14.985737,-10.635485,-10.060551,-17.321932,-17.799816,-12.233965,-13.965824,-14.900145,-8.2186165,-13.581181,-11.5780525,-9.754253,-9.446913,-8.979107,-13.052921,-16.126762,-15.125355,-12.7452545,-8.83651,-12.398352,-12.110792,-13.825596,-10.831383,-11.375626,-11.859417,-15.111343,-16.934435,-14.406845,-12.640022,-13.209766,-5.3550987,-3.9152336,-4.141884,-6.775114
-80.0,-80.0,-80.0,-80.0,-37.625713,-13.714676,-16.12001,-13.298088,-7.9279747,-12.897476,-5.588915,-5.844799,-10.878759,-17.70298,-11.703655,-11.639677,-12.244331,-13.081297,-11.148022,-7.596382,-8.382135,-5.20879,-17.217455,-5.9119625,-11.004913,-16.750732,-10.215176,-7.4466953,-5.9465904,-7.454872,-9.905493,-11.735634,-13.195974,-10.312807,-13.975517,-11.313414,-8.86866,-10.31258,-13.321482,-12.2663555,-7.3033295,-4.130741,-5.788162,-12.276649,-7.0049133,-14.751085,-7.298998,-9.369654,-8.781134,-7.4701157,-12.678762,-5.7635727,-6.3293877,-18.584839,-6.8318634,-4.027405,-7.5635204,-8.624035,-21.720331,-8.737452,-6.493435,-14.671301,-6.2504005,-5.590063,-10.1860485,-9.225147,-16.342545,-15.956633,-24.402843,-14.785971,-8.3316555,-7.1687374,-10.330233,-25.544828,-4.768358,-2.650734,-5.0606556,-13.358028,-2.5865364,-2.6455078,-3.0718193,-11.053898,-15.607077,-11.411196,-21.617508,-18.99019,-14.881025,-14.492069,-9.503445,-7.876837,-12.68935,-11.36972,-4.619446,-4.214657,-5.73691,-3.520794,-2.551651,-4.7598953,-6.52549,-7.2408543,-19.896214,-17.047104,-18.86709,-19.045527,-19.187122,-18.644306,-10.774441,-9.60051,-3.4781418,-4.4231453,-12.448643,-15.728952,-10.427164,-11.452282,-18.982475,-26.579002,-14.374989,-12.645161,-23.69616,-8.799538,-10.519054,-17.745457,-13.638147,-37.518356,-11.480766,-12.715626,-11.495394,-10.19055,-16.733627,-9.486462,-11.576025,-8.445354,-15.79929,-11.347813,-15.42103,-8.477406,-12.30842,-14.01078,-12.610132,-12.401463,-11.958317,-2.6894722,0.0,-0.18988037,-4.180313
-80.0,-80.0,-80.0,-80.0,-37.121227,-12.6689415,-8.960833,-5.7224655,-4.5183754,-6.1328125,-3.4994507,-6.001747,-10.404163,-7.3961334,-11.3215065,-23.730219,-16.667355,-12.603462,-12.0261345,-6.828026,-4.165619,-10.041916,-7.730192,-8.612558,-21.44252,-12.451084,-18.665712,-16.096786,-14.494007,-4.7731094,-3.5722504,-11.527248,-9.398788,-15.022413,-13.100494,-8.710125,-11.55331,-10.649912,-18.68864,-26.738974,-7.00301,-4.558792,-6.6081734,-12.321495,-9.26754,-8.219206,-10.195213,-10.481922,-8.932299,-15.154846,-6.3008614,-13.256577,-11.470999,-13.281017,-11.632557,-17.437473,-18.590809,-10.2654,-9.915943,-8.516663,-3.0710564,-5.0504837,-13.015177,-12.033592,-18.519938,-7.3793793,-8.327833,-19.887596,-12.4731865,-7.3318157,-6.0435066,-10.315937,-17.911526,-11.6651535,-2.8096123,-1.4237022,-4.0685234,-4.5807533,-2.1689682,-1.1651726,-2.8823662,-8.949892,-31.583797,-15.297749,-14.914869,-15.140556,-16.09197,-16.58751,-10.388264,-6.4431686,-10.97694,-15.426273,-12.181288,-7.211977,-5.144026,-5.0629673,-10.85239,-9.964926,-4.9764366,-5.501404,-11.046284,-16.643206,-16.449701,-15.870165,-28.755035,-18.215433,-15.040226,-7.9071426,-14.048153,-8.5479355,-7.129402,-14.133144,-18.153667,-21.7909,-19.733244,-23.286318,-11.870272,-8.289955,-9.261267,-9.986191,-7.1057243,-9.504124,-12.664455,-13.952726,-22.049393,-22.696556,-9.511841,-7.4089184,-9.885929,-6.3614616,-3.818901,-5.857155,-12.874571,-12.708012,-12.7627945,-8.50988,-6.502928,-6.157982,-6.432802,-10.067814,-10.256876,-5.558468,-3.0479507,-2.4663277,-4.6398125
-80.0,-80.0,-80.0,-80.0,-38.704933,-13.909512,-6.570383,-5.4516106,-9.418158,-13.831774,-7.9151726,-7.061512,-10.300251,-12.448269,-12.23641,-17.24444,-12.289162,-9.641859,-17.676285,-12.165895,-8.399233,-14.019655,-12.313988,-13.351555,-15.734901,-12.446812,-20.489212,-18.540031,-16.508505,-10.263077,-5.9228573,-7.5488815,-7.914379,-7.398535,-8.0155945,-8.3603325,-13.79147,-13.281075,-12.716396,-13.321209,-10.108772,-13.502293,-10.436148,-19.472801,-9.123806,-15.591108,-12.414278,-11.227779,-8.379726,-10.314161,-10.206242,-15.670378,-16.617886,-19.373505,-17.882946,-23.326765,-16.387707,-7.2247963,-10.005289,-11.803335,-6.5201817,-8.6981125,-21.554798,-15.094566,-13.271385,-10.590115,-8.1032715,-12.383099,-9.889292,-8.811806,-12.865908,-12.410685,-10.061699,-9.87673,-6.125534,-8.83633,-11.717274,-11.80756,-9.3932,-9.347034,-8.483597,-14.09618,-18.812412,-15.878235,-14.870125,-16.325912,-17.139431,-12.654137,-16.548597,-8.622049,-9.447132,-20.911224,-21.223661,-15.055262,-14.20433,-10.909933,-19.033848,-14.438383,-13.723642,-8.831705,-16.006369,-20.993298,-19.546429,-11.262611,-10.7146,-11.528587,-12.820744,-15.489262,-19.526096,-15.014063,-12.532505,-13.506977,-16.811064,-20.025845,-20.276367,-17.888504,-18.476627,-11.010639,-8.731476,-15.360846,-9.224264,-11.934923,-16.550041,-16.27093,-22.23492,-15.076727,-10.132381,-13.409922,-12.62425,-9.039837,-9.477772,-9.107952,-15.098812,-17.524307,-12.341194,-16.464859,-12.09787,-9.961498,-12.444025,-12.12792,-18.57316,-13.906187,-11.815828,-11.245977,-10.045973
-80.0,-80.0,-80.0,-80.0,-38.926266,-14.226,-6.9068604,-6.3737946,-12.303406,-15.948488,-10.501389,-8.2082615,-10.603682,-14.581293,-13.677216,-14.520136,-10.773024,-9.13479,-17.847992,-15.149084,-10.616375,-14.638428,-14.950729,-14.833931,-14.282829,-11.238117,-18.066109,-17.79108,-17.495811,-13.565453,-7.322319,-8.012022,-8.423996,-7.0879574,-8.129044,-9.518234,-13.2454605,-14.182924,-13.141903,-11.088682,-11.718544,-22.448196,-10.805918,-11.600838,-8.911356,-15.953451,-13.039452,-10.31039,-7.9756126,-11.046429,-11.926104,-17.505651,-18.882362,-21.603018,-19.49326,-20.482656,-12.886574,-6.625046,-8.203672,-13.298685,-8.383503,-10.315784,-19.085522,-12.317936,-10.5340805,-11.58116,-8.346228,-12.787432,-9.5407505,-10.161194,-16.02641,-12.472927,-8.210541,-7.5399456,-8.126091,-13.650839,-17.220392,-16.635424,-13.640207,-14.194584,-10.842642,-16.214706,-18.200075,-16.509995,-15.7231865,-15.712343,-16.259314,-12.618395,-15.56282,-9.399248,-9.115578,-17.579775,-27.34679,-21.265549,-20.802517,-12.093575,-14.474457,-13.046261,-16.153376,-9.722101,-15.866989,-23.521566,-17.323856,-10.091402,-9.925386,-11.26383,-12.0824375,-19.425165,-20.436882,-17.703289,-15.295969,-12.2660885,-14.207937,-21.100863,-20.243996,-17.930214,-18.741346,-11.932377,-9.395042,-16.089954,-9.513256,-11.580608,-16.532177,-17.262383,-23.011158,-14.51413,-10.966995,-16.05645,-13.010393,-10.688198,-12.809502,-11.10272,-16.48125,-18.454899,-13.494766,-17.962406,-13.471981,-11.400579,-12.957939,-11.852455,-21.731363,-22.03292,-23.604586,-22.558144,-12.880363
-80.0,-80.0,-80.0,-80.0,-38.514133,-14.243629,-8.610363,-10.373604,-25.398134,-12.197363,-21.844067,-12.356014,-11.254528,-16.075207,-22.687538,-11.155914,-8.484318,-8.350227,-14.82243,-21.920448,-15.799257,-13.483276,-24.708746,-14.762377,-12.142435,-8.875824,-14.3828125,-15.39949,-19.329592,-27.85813,-11.171421,-10.938402,-10.595867,-7.256439,-9.512953,-16.471287,-11.17697,-14.997274,-16.360868,-8.216324,-15.444273,-17.946783,-9.322132,-6.053358,-8.179705,-11.702341,-13.31646,-8.166447,-6.9537888,-16.747147,-14.367077,-28.919157,-20.688522,-20.859493,-17.418484,-15.813108,-8.914797,-5.658333,-5.216221,-15.837006,-13.326267,-12.781099,-13.579845,-8.257,-7.1306686,-12.076952,-8.850487,-16.14652,-9.054867,-15.538851,-15.415987,-11.453758,-5.6614933,-4.2828064,-15.830185,-14.969954,-19.22749,-19.972198,-14.222168,-11.302784,-11.67399,-17.393572,-17.742533,-18.027382,-18.961287,-13.87888,-14.094339,-13.247465,-11.484913,-10.206478,-8.467287,-12.867989,-21.840775,-24.317482,-15.257391,-9.97485,-8.958572,-9.426466,-10.929867,-9.78706,-13.007793,-33.772285,-13.549416,-8.282188,-9.113567,-11.500584,-10.742603,-17.668781,-18.3594,-17.07929,-19.034082,-9.961399,-10.72456,-29.485426,-19.689814,-19.072294,-15.064203,-12.724152,-11.842779,-13.876497,-8.967991,-9.708153,-14.433874,-18.766672,-25.555975,-14.020668,-13.458878,-16.673891,-12.301735,-16.087652,-21.803547,-19.189144,-20.463432,-17.087105,-20.532513,-13.571695,-11.947447,-12.705723,-9.9523735,-10.246565,-17.424776,-24.895748,-31.327145,-24.445087,-17.204105
-80.0,-80.0,-80.0,-80.0,-38.85367,-16.682583,-15.638222,-21.074863,-11.776279,-10.049406,-12.173912,-25.206467,-10.076801,-11.635935,-15.371555,-13.33832,-20.436008,-9.682312,-21.138945,-26.03249,-19.630281,-19.859606,-18.138565,-10.268652,-6.9210815,-10.845715,-22.071068,-16.328392,-16.15944,-17.780325,-9.678976,-8.243755,-9.13163,-16.415665,-14.173809,-13.869089,-19.165266,-16.97483,-9.346397,-8.664076,-20.659641,-19.569809,-8.268372,-7.2930565,-14.969238,-20.521164,-35.677376,-13.761246,-13.113873,-11.137854,-12.859077,-13.641102,-15.486805,-18.721682,-34.708183,-11.820627,-8.979366,-20.333406,-6.257738,-7.013735,-11.060526,-14.999643,-13.602854,-9.624004,-2.739418,-3.6952934,-10.727446,-30.382233,-12.2016945,-7.4305725,-9.43751,-20.852707,-7.909977,-5.4725914,-11.4115715,-14.092716,-9.265429,-10.525555,-18.60815,-10.4199295,-10.539856,-19.976542,-13.715822,-17.249338,-19.894854,-12.251116,-9.062056,-16.220947,-13.466785,-22.204865,-10.908279,-13.493578,-20.435715,-20.03053,-20.026508,-10.042675,-11.115757,-10.969715,-11.794937,-14.683918,-10.542519,-16.908209,-14.822235,-14.37755,-14.638945,-18.802454,-10.084145,-10.401539,-15.616398,-16.763823,-12.517578,-8.392216,-12.982441,-14.948668,-14.333015,-13.931757,-10.109505,-18.509014,-13.69578,-15.64156,-13.018341,-13.486107,-15.640682,-20.849838,-15.255331,-24.825577,-14.801647,-16.683655,-10.857582,-21.276104,-15.414772,-21.491055,-22.228533,-14.275595,-12.021067,-8.3371105,-5.5272694,-5.8790436,-6.711981,-7.0594807,-10.897409,-20.403524,-42.03074,-26.922497,-18.604746
-80.0,-80.0,-80.0,-80.0,-40.81455,-21.193481,-18.853971,-15.505487,-14.147676,-13.40266,-14.6052475,-18.059965,-12.522453,-12.4699745,-22.495865,-12.4003525,-12.537701,-13.02203,-18.596888,-33.18432,-21.4734,-27.755749,-24.876709,-12.44906,-9.471451,-17.371595,-23.403439,-21.414629,-21.241035,-15.819765,-12.669807,-13.480791,-14.842226,-16.921581,-12.28639,-10.91967,-21.018057,-19.486015,-11.020077,-11.783527,-18.607779,-17.980164,-11.358551,-14.978596,-16.117386,-25.896221,-24.04887,-16.739927,-15.5636425,-10.140041,-17.699545,-13.242729,-11.544558,-18.134018,-35.483406,-12.799238,-10.922173,-14.442757,-12.432575,-8.499033,-13.15884,-10.94459,-11.619925,-9.794165,-6.170044,-6.389885,-14.421062,-20.637707,-11.779148,-9.359535,-12.764029,-16.554865,-11.196733,-10.606144,-17.704226,-20.298779,-11.796715,-9.237864,-15.314484,-15.195707,-16.06551,-15.172012,-14.69227,-19.081955,-24.316338,-15.949039,-11.2872505,-14.183802,-16.637295,-17.010445,-12.732021,-18.167046,-25.443214,-19.425636,-17.095066,-15.430704,-17.270075,-14.444155,-11.455429,-13.271452,-13.367029,-19.237562,-21.844732,-21.42075,-18.937063,-18.060936,-16.006968,-12.144974,-22.040562,-21.669184,-17.668316,-10.004259,-15.640083,-15.1134815,-12.261818,-15.72324,-12.717421,-12.583796,-14.620449,-14.942022,-18.298159,-20.088448,-15.660133,-13.288645,-11.751419,-13.096354,-15.445925,-20.424936,-11.894394,-11.348366,-12.80274,-17.067572,-18.472137,-14.838615,-11.6641445,-10.886471,-9.152966,-10.358295,-13.880083,-12.613337,-12.960125,-20.506897,-42.08159,-29.767084,-21.471342
