-20.742344,-15.423384,-18.096363,-16.926956,-20.191416,-21.390718,-17.717257,-17.1306,-24.750046,-19.663448,-20.931683,-24.115114,-23.386534,-23.39435,-23.165049,-27.645147,-18.868881,-17.671827,-14.663954,-17.29749,-20.64228,-26.735674,-21.279392,-18.127537,-24.049076,-23.423294,-22.22335,-19.296944,-24.160881,-21.133041,-22.973768,-22.059391,-21.299957,-24.258045,-26.515465,-20.541515,-16.40268,-17.502533,-20.191635,-18.229824,-18.917303,-23.637512,-18.924294,-24.153196,-23.180786,-27.485634,-23.456001,-25.264597,-24.227299,-22.951097,-20.899212,-21.668695,-20.594284,-19.899382,-23.327162,-22.14299,-22.42845,-22.125797,-24.87693,-22.505157,-22.935423,-19.743357,-22.378529,-22.285637,-24.418852,-24.052048,-21.559933,-25.647087,-23.707045,-23.954224,-19.991114,-25.927101,-20.821255,-28.01264,-23.61736,-18.714071,-21.196068,-19.277313,-20.828226,-22.66143,-25.007383,-26.486078,-23.624462,-18.334545,-21.669981,-17.864336,-22.216175,-15.968929,-20.81558,-18.509533,-20.532227,-25.580315,-25.661943,-23.131634,-23.629158,-21.049068,-24.0493,-23.362732,-25.007856,-22.08097,-20.434341,-21.44426,-23.14471,-28.884155,-35.353672,-80.0,-80.0,-80.0,-31.656319,-26.417404
-17.78719,-19.674934,-20.425972,-18.364677,-22.720762,-20.798185,-25.305782,-22.513313,-21.89553,-22.952911,-22.177784,-22.561735,-24.806042,-18.803154,-22.45414,-25.109425,-20.015347,-18.3603,-14.372246,-19.509521,-18.901638,-24.545116,-21.473156,-23.710892,-19.970474,-23.556826,-24.633888,-24.491283,-22.201057,-20.595947,-23.090164,-21.592651,-19.918823,-21.958885,-22.801247,-19.003086,-19.406582,-22.387154,-21.680454,-20.59513,-21.127302,-19.933205,-18.352278,-19.062328,-23.209103,-20.691784,-23.201206,-24.240356,-23.691101,-20.019922,-19.746971,-18.621527,-20.380096,-17.53622,-22.784227,-23.711319,-24.099445,-27.883009,-23.186787,-19.482784,-23.18626,-22.214016,-25.904768,-24.218315,-23.067047,-25.823025,-23.116682,-25.106497,-19.490356,-17.313805,-22.994503,-24.328741,-20.63107,-27.288048,-20.391613,-20.337252,-22.183596,-19.19164,-20.878696,-20.248123,-22.440718,-24.064537,-23.949406,-17.24189,-22.596699,-20.566998,-22.270449,-21.014368,-19.595865,-19.68003,-18.82605,-28.482681,-21.092827,-24.04343,-25.704363,-24.849491,-23.275755,-21.61196,-23.114508,-23.010773,-22.951756,-20.729084,-18.422014,-25.478668,-36.01204,-80.0,-80.0,-80.0,-28.625723,-25.557476
-20.083336,-21.026306,-16.062307,-23.913881,-19.172342,-19.691315,-21.072329,-18.89531,-23.713802,-19.252829,-20.410212,-19.394615,-23.763222,-21.82661,-21.466478,-21.83043,-19.282282,-18.958796,-18.20686,-18.465899,-18.220324,-19.99357,-18.384848,-19.554909,-20.133701,-20.049877,-22.156593,-23.755676,-21.132101,-19.746319,-19.670536,-20.516891,-24.66606,-19.145527,-21.458487,-20.790232,-18.165854,-22.963625,-20.994064,-17.91137,-20.36561,-16.619932,-24.554329,-20.35265,-24.681087,-23.057499,-23.157768,-24.154518,-19.086761,-27.733252,-24.702013,-21.58986,-19.179424,-21.520927,-19.980309,-28.552315,-29.147604,-25.232845,-25.25215,-25.365503,-24.108444,-21.708927,-26.04173,-22.959145,-22.760368,-25.597275,-18.290014,-19.691082,-19.119423,-22.504269,-22.368736,-25.124018,-20.192446,-26.043179,-17.08702,-21.766523,-21.057692,-20.195704,-20.937088,-21.962128,-23.034008,-21.547903,-22.083143,-19.119526,-26.247341,-24.57576,-20.688921,-25.817204,-24.53901,-20.281973,-18.779531,-28.793203,-19.873459,-23.582981,-24.858456,-22.271084,-20.254162,-22.428211,-22.003662,-25.189564,-20.729408,-20.741158,-17.774132,-23.715725,-38.315426,-80.0,-80.0,-80.0,-24.022425,-21.74097
-21.203705,-17.254734,-18.141602,-19.92625,-17.832724,-19.196426,-21.131483,-17.245865,-21.9427,-20.179474,-19.08282,-20.246124,-27.44315,-23.556417,-22.933313,-21.04811,-19.834805,-19.155952,-19.464542,-19.281012,-20.27624,-26.80606,-20.477844,-21.664406,-23.922813,-20.920502,-21.124626,-22.752459,-23.745056,-22.658878,-19.19181,-18.065712,-26.355015,-21.020473,-22.43018,-22.455519,-19.918041,-22.248028,-23.340878,-21.813698,-21.297268,-20.638212,-26.923422,-20.182528,-20.174456,-22.855646,-22.414104,-21.04403,-21.217001,-26.375977,-22.72234,-22.053997,-18.269062,-27.285397,-22.30904,-25.366154,-27.606226,-21.855145,-27.419071,-25.881905,-21.031584,-26.132965,-22.827469,-23.789822,-19.953205,-23.747591,-22.157297,-19.12321,-20.130215,-19.313885,-22.134033,-21.501955,-20.630978,-24.1416,-20.316542,-21.620459,-19.895344,-15.959059,-19.147434,-22.68272,-26.409294,-28.159727,-22.092743,-21.166237,-19.291805,-25.11367,-22.027744,-21.526672,-23.03313,-22.830502,-23.349842,-26.59283,-23.631477,-24.17442,-21.623444,-31.22107,-22.653927,-24.771032,-19.973726,-22.718418,-20.944721,-19.352652,-16.486874,-26.305336,-40.000034,-80.0,-80.0,-80.0,-21.658552,-20.925655
-15.536324,-13.617754,-18.136963,-21.114344,-18.807026,-18.091614,-21.628609,-22.67437,-17.461857,-20.949642,-22.80869,-18.797798,-23.698935,-24.197205,-24.337498,-21.331055,-16.857643,-22.989511,-22.18883,-20.838833,-19.29576,-26.312342,-26.132639,-21.251238,-16.51995,-18.54307,-24.240885,-18.301697,-21.494535,-23.334896,-17.72847,-19.522938,-20.33227,-22.40473,-25.835348,-22.89505,-24.957047,-21.84493,-24.300108,-20.552036,-25.973011,-23.031982,-21.741617,-21.732395,-21.468283,-23.46803,-23.925402,-19.119781,-26.171623,-23.326721,-21.052761,-21.780197,-18.087006,-23.775175,-21.82985,-19.962929,-21.963581,-22.227253,-24.999638,-26.593807,-27.544056,-22.824038,-21.762339,-26.520832,-24.029465,-19.735899,-22.941082,-22.994154,-19.32701,-20.64006,-23.878658,-20.863194,-22.566225,-20.413105,-21.487951,-22.529766,-20.105062,-21.661747,-20.631823,-23.627396,-26.666576,-26.458138,-20.888716,-21.212708,-23.734339,-20.457096,-23.795918,-22.677536,-22.732378,-22.24764,-25.123692,-21.441446,-25.989473,-25.149975,-23.800758,-24.121056,-20.565552,-20.330385,-18.958244,-18.007538,-18.495192,-15.129017,-17.774227,-24.190031,-41.03994,-80.0,-80.0,-80.0,-27.305645,-21.301983
-16.638252,-18.417143,-16.985783,-21.711775,-20.815073,-21.579048,-20.430511,-23.650036,-17.478027,-16.791998,-23.375065,-23.063475,-22.32219,-26.601492,-21.880465,-19.275166,-15.278652,-19.79998,-20.315794,-22.257402,-24.04348,-23.827477,-21.921238,-25.095621,-18.508242,-19.944023,-26.066282,-21.452703,-25.28513,-21.757225,-15.081448,-14.477827,-19.27845,-21.007315,-19.255932,-22.656021,-25.396204,-25.162992,-24.683022,-19.146902,-24.940762,-14.678751,-25.475458,-25.50182,-20.66623,-20.282475,-24.911886,-19.10214,-22.763618,-23.71287,-20.830563,-24.007843,-23.459934,-26.3303,-18.919708,-22.255161,-24.530153,-24.440184,-27.91182,-24.036673,-25.495167,-21.896355,-20.582268,-24.408539,-26.009785,-17.606487,-22.759144,-24.025814,-19.713686,-21.544195,-23.644135,-24.765032,-19.343777,-23.819893,-22.645252,-19.955894,-22.389635,-20.657547,-23.957006,-22.105806,-29.431578,-23.1511,-21.148832,-21.333828,-26.474693,-21.984444,-24.49627,-19.686695,-20.352528,-20.76801,-24.177673,-19.501774,-26.732288,-23.981558,-23.373615,-24.70063,-22.474342,-23.975096,-20.173521,-21.407858,-20.697723,-19.733377,-22.493881,-28.10134,-40.433567,-80.0,-80.0,-80.0,-24.01377,-19.963217
-18.29603,-19.937334,-17.613564,-17.812487,-20.400078,-18.124844,-23.523958,-24.883282,-20.262768,-25.091331,-22.167274,-23.732452,-22.31075,-21.133753,-20.56535,-21.261522,-19.80707,-17.059437,-20.002163,-21.91512,-23.876804,-27.174124,-23.257162,-22.371738,-18.03852,-18.12426,-20.362144,-19.448246,-23.476723,-23.349106,-20.15052,-18.022617,-21.60099,-21.451712,-21.11863,-26.567038,-24.289532,-21.504953,-23.902317,-23.444244,-21.160526,-17.193619,-26.723423,-23.805508,-18.030941,-22.602362,-22.667778,-24.895164,-25.777843,-24.475132,-22.995937,-24.035381,-21.711285,-26.219175,-17.479649,-21.752071,-27.390709,-23.549776,-25.138758,-20.125687,-23.271374,-20.02866,-24.421227,-19.159082,-24.834248,-20.331623,-21.94424,-21.163792,-16.851645,-22.153034,-22.550879,-24.282711,-18.539715,-24.439913,-22.129524,-23.661263,-19.13339,-17.509544,-18.977142,-28.826904,-27.071983,-24.966484,-23.94006,-21.667097,-26.641848,-24.17995,-20.120672,-21.964075,-20.587132,-18.29377,-26.161304,-20.987194,-25.424442,-23.931896,-27.347311,-20.901566,-24.96946,-25.792915,-21.307598,-21.207409,-22.901642,-23.92889,-18.7214,-30.932648,-41.320694,-80.0,-80.0,-80.0,-26.549934,-18.391945
-22.488752,-16.401527,-18.715588,-20.356766,-22.429825,-17.573698,-22.084164,-23.383186,-22.10931,-20.280521,-21.868303,-21.765345,-25.564735,-24.667034,-24.422005,-21.325594,-26.926735,-16.934818,-20.509663,-20.561878,-21.531021,-19.598942,-24.214392,-21.46386,-17.70282,-18.638046,-25.37746,-20.587915,-19.821943,-20.729342,-21.876953,-21.37715,-24.84282,-23.81593,-23.218384,-23.010586,-22.65416,-20.623072,-19.622795,-23.315454,-20.062,-21.465603,-22.458832,-20.163105,-20.442713,-22.556784,-20.787518,-22.807312,-23.341396,-28.045364,-25.283789,-23.500616,-21.168715,-24.990932,-26.284424,-24.973993,-26.587204,-21.979626,-27.743992,-20.113083,-25.086252,-23.794033,-25.482912,-20.422794,-23.841345,-16.48682,-11.358358,-23.071194,-20.340652,-16.63944,-22.92667,-19.459856,-21.43352,-20.740768,-21.429607,-19.154026,-16.276659,-16.383415,-19.452923,-23.4665,-25.687195,-23.593145,-26.109074,-24.823994,-25.382294,-23.772804,-21.185818,-22.223072,-22.19651,-20.185421,-22.443758,-25.904858,-27.458532,-24.240507,-23.871767,-24.710129,-25.64009,-24.126053,-22.651087,-24.02304,-18.889954,-15.596916,-17.862272,-29.975502,-40.81012,-80.0,-80.0,-80.0,-27.04543,-21.382713
-25.925632,-18.188728,-23.803537,-23.263866,-18.67685,-21.302458,-24.638779,-22.329956,-19.04267,-19.989546,-19.899471,-20.918823,-26.424503,-23.80236,-25.06294,-21.611324,-22.088284,-19.715307,-20.222933,-21.06469,-18.63522,-19.094265,-27.403765,-21.720848,-20.702026,-20.302029,-23.438435,-21.760006,-21.306122,-20.919628,-22.293283,-18.87939,-25.981922,-24.84916,-26.83443,-21.50636,-25.244648,-21.739069,-20.444672,-30.725006,-22.070522,-23.850891,-19.802649,-22.392597,-20.918211,-23.605007,-22.799768,-21.61061,-23.911964,-27.7131,-28.34276,-20.503403,-16.22653,-20.098602,-23.392008,-26.122559,-24.077087,-26.839233,-29.060743,-22.468405,-26.86425,-22.737368,-25.447044,-23.692665,-23.857819,-16.573214,-15.153387,-22.335255,-21.992626,-18.259064,-22.896395,-23.749048,-20.708323,-20.87339,-22.055103,-19.790237,-20.394041,-19.064634,-23.370882,-22.267572,-25.356503,-21.687487,-23.01627,-26.001911,-22.756672,-21.228119,-25.496456,-23.722866,-24.268713,-21.50779,-22.180187,-26.499912,-22.138546,-23.246765,-23.03767,-23.280489,-25.170778,-20.855019,-24.499992,-25.838928,-22.499735,-19.42692,-19.315369,-26.642952,-40.60079,-80.0,-80.0,-80.0,-26.479244,-23.182621
-28.1571,-21.987381,-21.38143,-26.259304,-22.00985,-20.444221,-20.60677,-23.76344,-23.139193,-18.891369,-20.825447,-24.371628,-22.45454,-22.833431,-23.271029,-23.088934,-24.28813,-19.203968,-20.146008,-25.514767,-19.684105,-21.378412,-28.058243,-22.690979,-19.57122,-21.967564,-22.284935,-28.383993,-21.393768,-15.692255,-20.466248,-20.98365,-23.971916,-25.422806,-21.291286,-22.76655,-22.063377,-20.720922,-22.878036,-27.618656,-24.766388,-24.161392,-21.476871,-27.795702,-24.036436,-23.483353,-23.824274,-21.742012,-21.71042,-26.812256,-23.33103,-25.749586,-20.198872,-23.305286,-21.124878,-21.62914,-25.2682,-24.096725,-26.74839,-20.587599,-25.637241,-23.998814,-26.875404,-20.72942,-21.478434,-23.185719,-20.900936,-22.127289,-20.535841,-22.902298,-23.032045,-24.839153,-23.185043,-17.562408,-21.644323,-23.481136,-20.328926,-20.040054,-25.228477,-24.282782,-23.343142,-23.506351,-23.02623,-21.89558,-24.03619,-24.403149,-19.828537,-22.673365,-23.294392,-22.695572,-19.544228,-19.467876,-21.921375,-20.606937,-23.909168,-21.011738,-25.78064,-21.225403,-23.257195,-24.058908,-24.426361,-19.261509,-22.401447,-26.605003,-40.507595,-80.0,-80.0,-80.0,-26.009048,-26.427576
-25.886618,-22.545097,-28.222912,-24.633621,-19.67415,-26.830175,-21.135002,-21.724426,-24.639599,-21.30823,-26.979317,-27.034939,-27.353188,-22.143345,-20.671432,-21.880331,-21.639791,-23.890331,-21.268427,-20.687094,-24.903664,-24.67402,-25.372849,-26.269897,-16.852709,-17.861061,-20.129078,-23.328579,-24.797058,-16.679066,-20.064754,-19.87687,-24.20596,-23.212816,-21.990274,-21.012997,-23.333328,-23.712463,-19.539036,-22.419556,-23.146852,-26.224228,-18.561035,-22.009933,-20.039026,-20.513882,-24.949657,-28.351864,-19.547579,-23.806713,-19.23454,-23.84874,-20.320068,-21.852211,-18.32312,-18.096172,-23.477547,-24.286785,-22.4483,-20.132273,-27.099354,-25.476336,-25.313253,-20.50272,-20.759392,-24.028105,-24.349009,-25.131468,-20.512697,-25.20031,-21.037441,-24.930296,-23.748344,-21.392849,-27.163021,-22.775993,-18.50587,-16.944431,-22.76632,-22.77805,-24.234972,-24.451176,-20.89283,-23.451313,-22.70848,-25.245428,-19.260122,-22.83358,-23.655827,-27.378565,-19.994131,-22.937649,-26.05709,-21.494898,-22.25314,-23.543987,-24.460558,-19.595392,-18.783537,-24.410595,-22.729631,-24.253407,-19.32542,-29.962368,-35.595314,-80.0,-80.0,-80.0,-24.50616,-25.558243
-27.26542,-22.94571,-23.617275,-26.420872,-22.963295,-23.52848,-23.285004,-18.6559,-20.966715,-20.264086,-23.534979,-25.089685,-23.609007,-20.256237,-21.736464,-20.294193,-23.658327,-24.25618,-23.56842,-20.622532,-24.904398,-24.419418,-25.259056,-21.238361,-19.543179,-18.070787,-18.06162,-24.134237,-27.603582,-23.059494,-21.18048,-20.521969,-23.412716,-22.161,-21.951422,-20.130936,-18.29174,-24.106676,-21.144194,-21.99956,-23.146591,-21.140882,-22.12998,-18.941616,-20.996597,-23.981258,-22.428074,-23.391521,-20.0896,-23.648273,-20.397184,-20.487993,-21.355488,-19.055927,-22.641563,-20.773922,-25.190582,-22.81015,-23.247673,-23.666964,-24.852596,-21.359707,-24.242315,-24.555248,-22.552387,-22.65098,-23.81689,-21.940086,-23.398172,-23.502218,-20.953468,-19.228956,-20.834763,-19.653343,-20.826927,-21.182339,-20.189573,-19.710102,-19.706945,-24.38995,-22.91338,-23.66494,-23.008984,-20.456142,-21.484371,-22.28139,-18.303677,-25.304768,-22.088833,-24.89799,-24.4009,-28.093983,-20.815884,-20.0583,-21.835022,-24.407759,-23.81488,-25.529343,-19.353825,-23.723225,-19.452784,-23.628168,-18.389912,-29.790024,-37.246212,-80.0,-80.0,-80.0,-23.474072,-22.088387
-26.424238,-19.086315,-25.636946,-23.566143,-20.859705,-23.12228,-22.455063,-22.704514,-20.203259,-21.265482,-21.510845,-22.342041,-22.892761,-19.43145,-24.035528,-19.993895,-24.166553,-20.949062,-24.023218,-19.145838,-22.196117,-22.804068,-23.092224,-19.475296,-22.967016,-19.419369,-21.968544,-20.315765,-23.938469,-19.647905,-21.745586,-26.890144,-21.309967,-25.651781,-21.927223,-24.446135,-17.633032,-19.682634,-22.277363,-19.260342,-21.223291,-20.597414,-20.798107,-23.472193,-25.562016,-21.637205,-21.065304,-23.575527,-19.980652,-22.645247,-21.151188,-20.899464,-23.72235,-19.295286,-20.058119,-26.006413,-21.50187,-22.980263,-25.32026,-24.528233,-20.719965,-23.874277,-25.422497,-23.684177,-22.485153,-19.666443,-23.906475,-19.101284,-22.771173,-22.189974,-20.665268,-22.300888,-20.414719,-13.629314,-15.483734,-22.449726,-17.391645,-19.573532,-21.753754,-23.386572,-23.59557,-23.355194,-19.095026,-20.288383,-21.452425,-21.453907,-21.798248,-19.839205,-20.763763,-21.676579,-23.241373,-25.37833,-16.367905,-29.030674,-22.912777,-25.816456,-24.701307,-23.03563,-26.29881,-26.192513,-21.68608,-23.304216,-18.567944,-29.775337,-40.935844,-80.0,-80.0,-80.0,-22.052708,-22.237625
-23.74098,-23.569027,-25.969627,-20.190285,-23.215748,-19.434052,-25.061852,-23.135334,-22.359674,-20.234978,-22.654715,-22.854353,-24.762527,-22.53577,-24.30254,-24.131212,-21.681831,-19.4238,-24.975992,-19.752796,-21.882889,-18.35872,-22.616425,-23.606964,-19.547655,-19.25581,-22.798843,-18.587704,-23.778772,-24.67855,-19.653084,-21.32086,-19.164513,-22.099144,-27.152132,-22.10342,-19.080873,-18.817245,-20.12023,-18.541336,-21.880444,-25.64838,-22.86108,-20.490559,-24.107141,-22.426353,-22.019772,-25.780401,-18.977863,-24.03434,-23.68668,-21.475649,-21.432285,-21.223581,-22.71255,-17.176088,-25.177832,-27.966753,-26.096207,-25.80931,-20.802774,-23.38264,-23.625103,-20.596106,-24.556494,-20.850574,-21.405148,-21.223925,-21.706854,-20.536835,-21.244034,-23.727993,-20.968777,-14.567757,-16.165295,-21.818718,-19.568071,-18.257874,-26.50063,-25.899305,-26.229042,-25.335402,-21.029705,-20.894178,-24.322973,-24.078487,-18.457352,-17.65203,-24.92989,-22.293278,-24.224825,-31.339197,-19.54366,-24.734533,-23.778145,-22.854351,-23.631958,-22.60231,-24.566032,-22.764915,-23.127716,-22.235897,-18.377275,-26.38398,-41.15762,-80.0,-80.0,-80.0,-24.723387,-22.048307
-26.70187,-21.73434,-23.997448,-18.983162,-22.676067,-19.618462,-20.072102,-21.52464,-25.361073,-23.762058,-22.511261,-27.023596,-21.234623,-23.246792,-22.356516,-20.760405,-18.581871,-21.24651,-25.46063,-21.388239,-25.098598,-26.172918,-24.175503,-24.345434,-19.693714,-21.173798,-23.568535,-22.662651,-23.573336,-24.041462,-22.381147,-20.929726,-21.712923,-22.982136,-21.858475,-22.308634,-24.856495,-20.412724,-25.082531,-21.404455,-20.21458,-26.483,-20.999813,-22.419506,-24.599075,-22.13153,-19.232468,-23.340075,-22.871214,-28.107887,-22.074812,-22.604504,-21.804281,-19.940243,-24.990643,-19.175636,-24.914211,-27.610529,-24.351658,-17.286953,-18.56799,-21.690292,-27.623262,-22.93544,-25.408798,-26.72006,-24.16423,-21.518543,-21.310135,-21.405807,-21.685238,-21.098907,-19.537329,-18.956192,-21.635105,-18.61659,-17.760315,-16.951708,-21.010412,-25.531374,-23.393404,-20.115839,-22.139313,-20.923061,-23.512638,-20.803684,-13.844635,-16.90658,-21.076721,-20.045143,-22.912983,-26.490189,-22.845394,-22.0354,-23.724361,-24.393372,-25.888844,-20.989964,-21.221434,-18.680225,-26.936548,-19.216118,-23.450474,-26.29363,-40.938183,-80.0,-80.0,-80.0,-24.800201,-21.997822
-22.661259,-24.834425,-22.10614,-22.565788,-21.457066,-22.70988,-21.824638,-24.013283,-22.946156,-23.693615,-22.541529,-21.857327,-23.035053,-19.861317,-23.292667,-22.702831,-20.197777,-21.062237,-21.310986,-22.566734,-23.633091,-22.363781,-26.243567,-26.849241,-19.365843,-21.511524,-23.586386,-20.120253,-22.879562,-23.029343,-21.500628,-24.08431,-20.326345,-24.710989,-23.50894,-19.54786,-27.854393,-17.521273,-20.888128,-21.632462,-25.32881,-22.588844,-21.262484,-27.2201,-26.539482,-21.159563,-24.153633,-21.293419,-23.054728,-23.689678,-24.321035,-23.643148,-23.625034,-24.539995,-25.576336,-25.911674,-24.714645,-23.827284,-26.582434,-21.426882,-22.65319,-19.56324,-19.761375,-20.966331,-28.345366,-24.641735,-21.30619,-21.132175,-23.400528,-24.889812,-23.532923,-25.632105,-20.675085,-19.67087,-24.209633,-18.68829,-19.351913,-22.165413,-22.910213,-22.486748,-24.865238,-21.263996,-22.06284,-19.187115,-20.436138,-20.455296,-19.848503,-18.97055,-21.583504,-20.714304,-22.319649,-24.477074,-24.813942,-24.907036,-23.702375,-23.356089,-19.415104,-23.370665,-24.790785,-25.493877,-21.620396,-22.885128,-25.543985,-31.136932,-41.08197,-80.0,-80.0,-80.0,-21.707989,-20.752207
-22.24929,-20.514832,-22.522411,-22.441223,-18.946625,-24.071877,-22.16212,-20.802105,-21.107239,-21.148266,-22.77788,-22.73693,-22.936407,-22.154068,-21.109163,-26.697556,-19.020145,-22.6599,-20.092981,-21.175447,-24.752045,-26.179304,-24.337461,-24.311005,-22.417023,-23.02158,-21.115873,-17.424576,-22.333736,-18.507172,-23.487068,-20.866978,-24.358686,-24.275528,-20.933207,-18.751553,-23.304417,-25.380974,-20.477047,-22.348799,-27.938536,-20.401524,-25.034517,-25.219902,-21.800774,-23.18895,-27.052458,-22.223045,-20.912605,-23.264511,-21.656136,-21.993643,-24.10927,-22.895643,-24.700306,-21.936508,-23.024221,-22.125282,-18.477894,-21.111948,-22.963928,-20.47481,-22.907988,-20.473686,-21.034536,-25.820213,-25.081566,-23.362448,-21.203327,-20.362455,-22.481663,-22.577724,-21.64059,-20.481228,-23.430622,-20.298878,-23.979885,-21.746193,-24.12826,-20.497398,-24.543076,-23.487595,-22.091766,-21.374065,-22.242706,-26.671122,-24.572933,-21.642723,-26.545994,-23.186237,-26.972656,-23.001259,-23.846447,-26.268969,-22.468208,-22.842411,-18.288044,-21.597862,-20.307892,-24.685043,-19.025959,-23.706715,-20.738672,-30.266869,-40.47698,-80.0,-80.0,-80.0,-22.772585,-23.781796
-22.86598,-19.057734,-20.935791,-21.47111,-21.178677,-26.34952,-22.084358,-20.849213,-21.551546,-25.29366,-22.848352,-21.915823,-26.868244,-25.14787,-25.447285,-28.131475,-20.54881,-19.611017,-22.89058,-21.375927,-21.488113,-26.003635,-23.90416,-25.466494,-22.240652,-20.952984,-21.923147,-19.150301,-20.026941,-22.813906,-23.164797,-21.678507,-24.564972,-22.584236,-25.170471,-21.240429,-17.742142,-22.371868,-20.16488,-23.766052,-21.926731,-24.373535,-23.879288,-21.041859,-21.645012,-19.513813,-25.219185,-23.606932,-20.567127,-25.814774,-20.107075,-25.403015,-23.334328,-23.459877,-24.927593,-22.317513,-25.278206,-24.015759,-22.404705,-23.405426,-23.790161,-22.286263,-27.201717,-20.646091,-21.767803,-24.757568,-25.99302,-24.821487,-24.036661,-22.940096,-20.941545,-23.933264,-23.395798,-24.199024,-26.241524,-26.311998,-25.277405,-24.232635,-23.708172,-25.92657,-23.39243,-24.43578,-23.445929,-22.98093,-23.709044,-21.949955,-23.894024,-19.645573,-23.757862,-20.744411,-22.350853,-25.393967,-22.155857,-23.49582,-23.89972,-23.498043,-23.09267,-22.21563,-19.979267,-24.76846,-22.164248,-26.021366,-17.924858,-28.667217,-39.668133,-80.0,-80.0,-80.0,-25.201612,-24.19439
