-33.95896,-29.252756,-27.578281,-24.148926,-24.227709,-30.738592,-21.896824,-26.821033,-21.34129,-26.258677,-33.074207,-23.376184,-28.615612,-23.933249,-31.301119,-34.794113,-28.756485,-24.41647,-28.682543,-24.555622,-33.74037,-25.740269,-21.057343,-36.75613,-29.05023,-25.995169,-27.534044,-25.373215,-29.893465,-24.948,-29.662874,-26.385313,-24.846966,-29.961035,-24.449993,-23.183405,-26.976646,-32.503326,-29.773726,-26.55148,-33.469917,-31.894907,-28.280863,-19.811087,-25.903374,-26.672882,-23.488014,-26.400911,-21.289616,-23.809093,-23.394989,-20.714542,-24.837452,-21.895847,-24.663536,-27.086224,-30.975763,-34.044704,-27.150904,-28.49913,-27.02837,-24.48514,-23.531664,-27.803738,-30.42637,-26.059101,-29.696531,-30.060953,-30.10298,-26.979265,-34.397503,-25.75551,-21.92757,-26.291409,-23.657326,-30.549597,-23.268965,-27.321354,-28.259272,-23.625431,-31.391033,-27.101128,-21.289917,-27.694407,-27.321918,-26.12039,-23.547209,-26.638037,-29.23489,-31.89565,-24.801603,-27.212831,-41.760033,-36.20227,-40.17623,-46.296967,-36.0421,-30.962067,-42.79632,-40.034863,-28.586416,-35.01657,-44.40319,-35.36237,-40.59116,-54.031483,-33.606243,-38.020588,-34.227917,-27.7287,-28.180721,-23.578201,-28.084558,-26.374058,-30.541195,-22.680843,-26.605717,-28.745548,-23.971724,-26.32075,-27.471636,-24.9402,-29.143543,-25.777363,-24.738914,-20.373796,-23.072968,-29.18096
-28.783627,-21.818043,-23.428892,-30.301443,-33.132328,-30.035921,-26.171352,-28.32446,-33.816036,-25.060848,-32.857033,-29.78675,-30.614367,-30.195309,-29.687311,-32.297493,-32.268364,-26.121466,-23.630724,-27.038616,-26.280752,-30.495039,-23.48146,-31.00052,-30.64001,-29.690048,-25.057766,-30.997826,-31.802351,-28.179792,-31.613365,-29.20701,-32.348377,-27.834166,-24.855982,-21.672384,-28.12888,-25.709663,-36.279568,-26.519274,-32.06741,-24.44979,-25.226574,-25.312813,-24.357788,-30.079647,-24.694159,-29.816332,-30.052172,-26.795956,-24.270422,-21.337952,-24.571993,-24.69355,-18.450739,-29.97592,-34.008537,-25.247936,-28.821606,-22.3177,-24.3655,-22.366081,-24.832687,-22.29967,-24.867111,-26.592445,-26.438908,-33.40239,-29.099243,-27.141405,-28.826511,-35.98141,-23.691578,-26.892944,-27.087677,-33.298527,-30.67778,-29.217176,-23.969105,-25.413769,-34.248962,-26.41741,-22.178549,-25.33786,-29.79199,-25.695051,-29.292988,-30.590136,-30.174475,-28.62713,-22.852104,-30.497635,-34.39128,-40.30526,-41.382107,-42.098793,-38.824215,-33.101894,-42.151726,-41.476727,-28.735561,-35.069607,-46.703987,-35.35513,-42.058617,-45.62867,-35.978024,-34.549675,-29.38913,-23.019892,-31.56886,-22.049587,-32.79904,-26.943369,-28.744204,-20.320217,-30.508884,-36.191544,-25.847906,-23.170378,-31.196411,-22.467999,-34.46326,-27.97802,-26.059254,-22.355213,-25.221401,-25.378778
-27.18554,-22.96476,-26.036083,-24.909307,-26.081345,-33.16574,-34.425056,-26.188156,-36.985565,-26.550842,-29.132092,-29.266489,-29.21253,-28.16997,-26.673138,-28.15709,-32.259777,-24.600288,-21.056953,-22.410336,-23.674858,-29.639408,-28.5134,-26.82962,-24.22932,-27.779552,-27.41975,-27.88968,-34.26761,-24.418648,-25.600742,-33.180798,-26.093433,-26.048725,-26.998886,-24.361713,-27.22235,-25.18998,-27.434767,-31.448277,-31.704506,-23.058735,-27.88427,-21.155027,-28.95283,-26.438847,-30.330032,-30.031435,-35.93091,-29.53986,-28.206385,-27.640446,-25.331537,-24.973188,-19.049526,-25.75111,-31.803362,-20.023596,-25.919472,-26.092579,-25.288399,-22.927864,-26.729084,-25.213528,-24.273634,-21.945097,-25.242947,-30.851103,-32.9577,-30.768969,-26.562408,-23.96229,-28.840485,-25.293854,-29.524834,-31.507313,-25.262272,-32.516563,-22.746368,-29.44623,-32.156853,-25.93082,-28.322094,-24.7382,-25.427118,-25.035103,-28.653103,-31.199015,-31.454561,-29.917688,-29.553814,-34.131123,-33.85529,-39.430695,-42.655777,-40.116043,-37.6175,-36.475674,-40.15525,-44.204655,-28.994501,-31.7742,-50.498634,-36.929577,-41.602875,-46.370354,-32.735756,-28.366407,-30.410694,-26.631666,-29.38979,-28.309492,-30.69351,-23.915934,-26.753845,-21.903856,-26.886309,-28.52667,-32.626465,-27.635979,-27.44284,-25.598436,-23.657234,-30.024036,-26.473778,-27.960262,-25.000835,-29.372501
-27.908987,-22.35722,-31.513773,-19.967272,-18.220665,-28.16146,-27.941082,-28.56505,-27.502863,-30.816809,-26.98394,-29.615759,-24.599932,-24.887308,-25.765667,-28.23297,-34.031906,-28.639135,-26.899508,-26.405224,-26.30082,-28.16084,-30.29439,-24.413609,-25.328596,-23.262497,-26.386026,-25.340813,-30.861488,-21.81855,-24.245747,-33.86607,-24.672167,-25.116062,-26.084702,-28.100847,-34.221878,-22.51215,-28.56907,-27.25827,-29.103199,-25.525951,-29.260983,-21.79097,-26.027122,-26.884636,-28.248976,-24.022661,-31.477484,-25.78231,-25.170792,-24.896646,-24.222492,-25.456272,-32.720493,-23.24588,-27.290306,-22.95644,-27.70192,-34.488323,-23.604855,-18.561356,-31.85647,-24.938519,-19.742683,-21.494488,-27.601376,-28.475174,-31.31636,-24.498936,-26.956015,-20.568377,-31.090189,-25.800455,-31.024155,-28.917461,-24.095654,-37.034557,-28.318512,-37.029003,-41.973625,-27.34145,-30.073318,-26.694326,-23.525217,-24.735332,-23.89152,-38.242485,-27.931997,-26.954348,-24.274736,-43.366478,-36.047703,-44.12994,-41.036144,-46.980568,-36.113655,-36.786285,-41.550262,-48.652756,-26.08953,-36.681553,-46.040405,-34.478058,-38.05254,-40.23609,-32.158104,-29.434013,-31.129093,-27.235239,-25.458542,-26.289356,-26.148659,-26.991083,-29.65387,-22.67289,-30.036016,-23.114952,-30.584093,-30.992697,-26.71249,-27.725414,-20.73634,-26.786797,-25.792484,-34.422398,-23.834263,-32.629307
-27.578436,-25.558014,-26.497791,-20.150164,-21.72139,-27.381868,-28.120506,-24.043161,-25.818676,-25.434483,-22.901644,-28.069805,-25.82016,-26.959938,-24.952303,-28.71211,-32.87018,-23.716974,-27.358103,-26.19324,-22.864666,-29.427822,-28.340181,-27.064875,-26.36966,-26.603552,-21.180817,-23.277157,-27.446962,-23.683311,-29.41902,-27.008375,-25.218563,-28.181509,-26.527807,-25.374905,-33.235275,-27.859303,-28.671135,-27.392393,-27.142185,-22.779312,-26.987293,-22.983192,-21.538204,-27.92012,-31.626646,-25.196655,-28.14339,-26.346598,-25.619537,-22.290375,-22.667892,-28.991144,-29.104809,-19.46485,-26.956804,-31.89662,-31.40648,-25.288345,-22.195343,-21.247633,-33.73998,-24.794622,-24.454737,-27.459177,-33.2629,-28.423094,-31.2248,-24.122013,-26.945118,-23.642153,-28.795584,-28.099815,-26.998663,-23.432323,-27.51884,-30.593718,-26.635517,-27.388597,-31.282583,-29.822992,-27.904287,-23.085718,-23.686405,-24.375433,-26.80339,-32.99347,-29.84108,-29.415466,-20.939653,-41.102978,-37.642323,-48.01902,-38.69309,-43.97344,-33.41852,-34.108948,-39.443314,-41.66971,-28.944115,-46.436615,-46.17153,-35.694794,-42.463898,-38.209953,-38.505318,-31.184196,-30.862415,-19.904984,-26.599428,-29.851725,-20.01762,-27.481182,-27.963247,-24.60743,-31.572319,-27.210663,-25.19458,-29.795704,-29.722826,-34.104675,-23.585522,-26.090986,-28.909765,-26.986927,-21.776157,-31.07941
-29.884552,-30.800068,-23.611902,-23.439812,-29.697605,-29.84226,-32.985188,-22.968794,-24.741245,-20.316322,-27.315636,-24.98976,-27.746147,-33.664482,-26.205473,-25.208368,-26.760225,-22.286106,-30.708273,-28.058266,-21.24294,-30.531637,-29.567463,-25.697384,-26.681168,-22.476944,-23.056973,-21.36649,-24.055859,-30.643528,-26.528301,-25.639856,-25.822569,-26.400288,-27.162748,-29.151749,-26.546085,-28.83456,-25.909994,-29.397402,-29.684978,-25.966722,-23.571585,-20.957024,-28.886627,-26.919937,-29.244375,-25.359802,-24.204077,-33.022446,-21.475435,-22.97437,-25.358809,-30.134724,-23.292728,-21.545082,-30.473703,-31.626543,-26.464935,-20.956543,-29.934263,-24.719446,-26.804935,-25.542675,-23.395325,-28.374807,-23.356173,-32.911068,-28.952345,-28.160126,-26.951445,-26.857628,-28.731764,-31.959394,-30.504032,-23.26054,-29.54724,-32.75499,-26.703033,-22.49186,-29.54215,-33.350254,-21.365475,-23.925692,-23.427177,-20.309547,-27.462643,-24.759165,-30.037981,-31.186052,-24.231153,-32.069942,-36.26134,-45.448963,-39.303856,-43.59565,-39.47689,-32.93215,-39.26612,-38.643566,-37.922398,-38.71547,-44.694916,-41.545605,-47.351704,-39.33741,-37.328857,-36.015427,-29.676573,-21.032486,-29.000038,-31.672216,-22.063545,-27.84468,-22.044773,-32.21537,-28.829893,-27.604713,-22.466549,-27.643812,-27.294748,-39.595222,-25.81619,-27.895031,-26.456291,-23.787943,-24.79926,-29.10419
-33.804245,-30.674547,-21.86025,-22.934254,-27.08848,-26.116726,-30.119226,-25.511845,-24.932705,-22.906134,-29.15679,-27.119543,-28.913929,-27.973593,-30.03005,-22.314133,-28.108568,-26.836555,-30.182924,-37.849594,-22.79785,-27.517353,-28.67876,-32.984585,-32.074253,-22.50119,-30.061958,-24.137085,-25.162968,-25.48953,-23.42477,-25.325863,-23.336529,-27.719473,-28.351324,-33.647408,-25.464731,-30.081383,-31.23481,-28.056128,-28.785835,-22.5587,-24.698978,-25.54253,-30.632143,-32.891823,-27.644312,-22.700321,-25.777822,-32.880356,-25.60459,-26.45479,-28.990482,-35.856087,-25.962395,-29.266321,-30.79957,-20.84389,-27.36464,-26.600704,-28.684093,-21.472433,-25.00874,-27.544096,-27.944118,-33.71235,-23.551605,-33.68061,-28.75044,-21.918495,-31.864931,-29.452494,-30.0289,-31.687225,-31.344448,-27.624878,-28.355598,-30.053001,-32.964085,-26.72007,-33.80891,-25.472315,-22.123863,-31.226255,-22.316788,-23.04359,-29.658623,-24.484795,-30.39726,-22.719494,-26.854078,-27.483055,-38.8396,-44.735962,-37.370728,-45.195744,-38.05252,-34.200523,-39.743484,-46.72391,-37.62926,-37.326717,-47.91615,-38.989243,-47.153305,-38.724663,-30.986925,-35.097424,-31.674072,-25.981298,-27.360577,-28.780182,-24.799929,-23.52618,-24.338007,-28.010952,-29.407297,-30.637268,-27.462278,-23.349506,-24.019825,-33.06729,-28.424696,-24.620079,-27.331085,-27.137115,-32.103,-22.866234
-33.184967,-27.128435,-25.132462,-25.09377,-29.674782,-23.27052,-27.699648,-28.049433,-25.425808,-26.027657,-35.03114,-24.062134,-26.38486,-22.709286,-26.754866,-26.867685,-32.355164,-30.33875,-26.293709,-33.027905,-24.613373,-24.78658,-25.227762,-30.682358,-27.575256,-23.861977,-30.743246,-24.751963,-29.353971,-24.178442,-25.210234,-29.415632,-25.359493,-25.04692,-23.046434,-24.145374,-27.013912,-32.46284,-31.923555,-26.355661,-25.720284,-23.45277,-27.818922,-23.760313,-28.95661,-34.238148,-23.682274,-27.132858,-23.916433,-32.08985,-28.68012,-22.460188,-25.879723,-29.624846,-29.69679,-26.722845,-25.713732,-18.000305,-23.941456,-30.575768,-28.25152,-20.786945,-23.92192,-23.323689,-24.240894,-25.913807,-27.62962,-32.858322,-30.31446,-23.985374,-27.79531,-23.140789,-32.181816,-25.290527,-30.298117,-30.262852,-26.642923,-26.084778,-31.286472,-25.784771,-24.6254,-21.568886,-29.678988,-30.821966,-25.372383,-24.51868,-30.800097,-23.712074,-28.146307,-23.459877,-27.6153,-27.892786,-39.48888,-39.03532,-37.816147,-44.244156,-32.995224,-37.329407,-38.32359,-40.02633,-36.04531,-43.57513,-51.667217,-35.69923,-41.17823,-36.80271,-33.613213,-38.520515,-29.677483,-31.158707,-23.712212,-24.689045,-25.965958,-20.079082,-27.84206,-21.860195,-31.713991,-32.647797,-27.029568,-24.043161,-27.297653,-29.949312,-29.4229,-24.327427,-28.913467,-25.719017,-26.964947,-20.243723
-28.953587,-22.776089,-23.747395,-27.656523,-32.847294,-23.260622,-24.41364,-27.176533,-26.090332,-26.919071,-35.336952,-25.870996,-28.476816,-22.463326,-23.39003,-33.47121,-36.233738,-37.467506,-29.26851,-30.676416,-30.273558,-26.149164,-25.102077,-29.725723,-24.348297,-24.140774,-27.603104,-24.423271,-31.055435,-25.49325,-27.726234,-28.226305,-26.721762,-24.720375,-22.032234,-27.729614,-30.087896,-29.266289,-34.125797,-24.427696,-23.938751,-25.96946,-26.658432,-25.703384,-27.456062,-31.680206,-23.411768,-30.888477,-26.699432,-27.11522,-25.910126,-23.427597,-27.979496,-27.590523,-28.373917,-27.771255,-28.6438,-25.61406,-30.690104,-27.149939,-28.022865,-26.215906,-26.43547,-24.943275,-20.956097,-30.187574,-24.782623,-29.771053,-38.497803,-24.56097,-26.076824,-21.37976,-27.050808,-19.924742,-23.827358,-35.484123,-26.930395,-28.11589,-31.939976,-25.556122,-27.015005,-23.983376,-30.038582,-24.436317,-26.1456,-24.555962,-27.168907,-27.700886,-22.507008,-26.557104,-26.412714,-29.203398,-38.755703,-40.559185,-38.114307,-42.48104,-33.22247,-43.720413,-41.807533,-35.61875,-34.294872,-42.0424,-54.482338,-37.467995,-37.99532,-39.575436,-30.154589,-44.942368,-29.634434,-28.51007,-25.929323,-27.655348,-35.801464,-22.621853,-30.427763,-24.514109,-29.502188,-30.526934,-24.047626,-25.685486,-31.949215,-23.205769,-25.342094,-32.744274,-25.859928,-34.370953,-28.651758,-21.597065
-23.69605,-22.227749,-22.418621,-24.645416,-30.14902,-28.09306,-28.783524,-20.745869,-28.257872,-25.542786,-31.233402,-24.267082,-26.186663,-23.276867,-26.042252,-29.785963,-31.688896,-36.985703,-31.299534,-25.338795,-21.298689,-32.702904,-26.816883,-30.581974,-24.446375,-21.706455,-28.719288,-29.039232,-23.371323,-23.716331,-25.249578,-31.44362,-28.82336,-24.839312,-22.10801,-25.063354,-24.973059,-25.44468,-32.146793,-25.136152,-25.18497,-28.394701,-23.339317,-22.095005,-28.37927,-25.619154,-22.199226,-25.818058,-24.624807,-29.035145,-26.158699,-30.1257,-21.98456,-24.318241,-24.889307,-24.647259,-22.909119,-24.405811,-30.627886,-21.128288,-24.68305,-25.721338,-28.867077,-28.941805,-20.175068,-29.233208,-21.46798,-27.006075,-28.45223,-29.722485,-29.106848,-24.267063,-23.849987,-22.21984,-16.277344,-28.537992,-26.788479,-27.540058,-28.32499,-25.025623,-24.98245,-30.47424,-32.009544,-24.38298,-30.08566,-26.36644,-28.780895,-30.34772,-21.084589,-28.276964,-27.395256,-28.940939,-40.74125,-44.59765,-41.812588,-45.039066,-37.430016,-32.17331,-42.230263,-37.821175,-38.070816,-41.643974,-52.835503,-48.71371,-43.03926,-44.34355,-27.796095,-36.101448,-37.57638,-30.055784,-20.071358,-26.717611,-28.463932,-25.356035,-26.438564,-23.654428,-32.8059,-31.509083,-27.970856,-32.567955,-27.401485,-22.412647,-24.730751,-28.385675,-22.083626,-29.394867,-30.802916,-23.193306
-24.475653,-25.52141,-32.059288,-30.19918,-28.140312,-28.898468,-33.365337,-27.835464,-27.858576,-25.98679,-25.383778,-29.597624,-21.843018,-24.44207,-25.244614,-22.93591,-29.4987,-34.473557,-31.57129,-29.218124,-21.117115,-35.435028,-32.982834,-25.194204,-27.97568,-22.677979,-35.62876,-24.497543,-24.980045,-27.956942,-28.50264,-28.093895,-29.94842,-24.702904,-32.307976,-29.841978,-20.779762,-31.56372,-28.204945,-20.16564,-31.360603,-36.924496,-22.158382,-24.361998,-36.632626,-22.535255,-23.287998,-26.214016,-31.851406,-30.668716,-23.69132,-30.77123,-21.758263,-22.343647,-24.364574,-22.759642,-25.636387,-21.424221,-27.026974,-23.78532,-21.312069,-28.992788,-29.539999,-23.754316,-25.828863,-27.315033,-32.755756,-27.844719,-23.956467,-28.686512,-28.221817,-26.160534,-30.003998,-30.037468,-21.069084,-25.143063,-24.100096,-25.989868,-27.261074,-30.909498,-26.067038,-24.172766,-28.909472,-26.699253,-23.348099,-28.018196,-36.963448,-26.613813,-25.609657,-24.771276,-36.424587,-34.539516,-40.092506,-43.303413,-42.03062,-48.694256,-34.614746,-34.56926,-43.761856,-40.848434,-38.15928,-41.408558,-55.47487,-43.811268,-39.856785,-42.355938,-34.085297,-31.610947,-33.144268,-30.672163,-21.057083,-29.231813,-26.657871,-25.647665,-31.613258,-22.590061,-34.3892,-30.77828,-21.872616,-35.26862,-27.938108,-27.877129,-29.5205,-27.969025,-27.428488,-27.703417,-32.061966,-25.50493
-25.068882,-30.112999,-29.744696,-26.389814,-22.887875,-25.186619,-26.329607,-25.030373,-24.390099,-27.770636,-21.44564,-31.448359,-23.372177,-29.533173,-28.596947,-24.303413,-28.35736,-28.140406,-26.384039,-32.866165,-26.65147,-34.54798,-24.442009,-25.017622,-33.1277,-18.65005,-27.940277,-25.208153,-26.81408,-28.39817,-28.862247,-28.631577,-24.820217,-23.508476,-28.72714,-24.543022,-26.355967,-28.273064,-28.155022,-19.81279,-26.930065,-33.555496,-25.354559,-21.478127,-34.77991,-21.711845,-25.272623,-28.388615,-26.965223,-30.000587,-27.86059,-27.264074,-22.244904,-27.117765,-20.30589,-22.308798,-30.669235,-27.68505,-24.095497,-23.43731,-26.361156,-32.43693,-30.011246,-22.639977,-29.497826,-26.304127,-33.533764,-29.472038,-26.717903,-30.855333,-23.799877,-20.370146,-27.308834,-25.395145,-24.073565,-30.041227,-29.321173,-23.479465,-33.784126,-25.457584,-32.24045,-24.938759,-28.084724,-27.962479,-24.338522,-27.99653,-35.308132,-27.114597,-25.068718,-25.676338,-28.216486,-38.930996,-41.29344,-39.694824,-40.424675,-38.470802,-29.017187,-34.71547,-43.835148,-46.788002,-32.2137,-39.07163,-50.810677,-37.620632,-37.818092,-41.26971,-33.803463,-30.803263,-30.090618,-23.314999,-29.205894,-33.226677,-25.446575,-26.703732,-24.22492,-19.52731,-22.98291,-32.440697,-20.817232,-28.39898,-22.738636,-25.204336,-30.31608,-28.18753,-25.294258,-31.37609,-33.694042,-23.330715
-26.550245,-23.165668,-25.21637,-28.205502,-24.07312,-28.691261,-25.478004,-24.0271,-19.996296,-29.8634,-28.579971,-33.84486,-27.02475,-26.680107,-29.328733,-31.229445,-25.761908,-25.998873,-26.504969,-25.559162,-29.215528,-27.487633,-20.7529,-25.891928,-29.639515,-20.20673,-28.857538,-30.426468,-25.46778,-25.596237,-26.70702,-29.145647,-19.859705,-21.707895,-33.352768,-26.41302,-25.479336,-25.651075,-30.252987,-24.139408,-24.061451,-30.080194,-26.32949,-23.045351,-35.38944,-24.81052,-29.407158,-40.66284,-27.077118,-24.784237,-26.739828,-24.883633,-29.405592,-30.70664,-23.06356,-20.613039,-25.029121,-24.532776,-28.684786,-27.423853,-28.556498,-28.961004,-25.482157,-33.69297,-33.343292,-27.611034,-30.170605,-28.201061,-31.664413,-33.432602,-24.877926,-20.07492,-25.828281,-24.568655,-27.5719,-27.399002,-35.41533,-31.541601,-26.399551,-26.719166,-26.101809,-27.28756,-23.067804,-27.295528,-34.36418,-29.359257,-31.792274,-26.628574,-27.996777,-29.595045,-22.8028,-35.208904,-41.427147,-43.712215,-35.453842,-38.008434,-30.387926,-36.87577,-40.894405,-46.995205,-36.08642,-33.29203,-47.084,-38.311264,-36.117664,-41.668293,-29.08432,-31.892355,-26.785927,-23.333557,-28.818075,-33.258205,-28.665783,-25.794962,-25.740307,-20.882492,-19.518246,-30.885881,-30.543764,-25.967869,-19.680838,-22.60876,-28.631187,-31.426712,-26.925415,-41.358837,-31.68691,-32.187687
-33.6581,-24.000336,-29.226929,-30.374355,-32.85275,-31.135258,-30.556519,-25.930172,-24.985012,-23.925205,-29.088821,-27.817905,-23.688053,-26.044556,-27.795609,-23.601883,-24.164272,-27.542526,-27.021488,-28.081703,-24.383522,-20.451698,-23.1984,-28.649042,-35.557735,-19.847504,-34.456463,-31.518429,-25.23667,-30.192368,-27.418827,-23.559772,-21.308372,-29.084225,-35.285275,-26.992546,-23.565754,-24.121567,-26.654013,-28.143707,-23.584,-25.833279,-23.47819,-24.679424,-32.57816,-28.785347,-28.985773,-33.28733,-24.068407,-23.16293,-25.00783,-25.00803,-28.677542,-27.48087,-26.841923,-23.931282,-26.76204,-22.829456,-31.563513,-22.115147,-27.482185,-25.926641,-23.663334,-35.203487,-29.84543,-27.225414,-27.029509,-28.06512,-25.816484,-28.280548,-30.643354,-21.903755,-27.137936,-25.185923,-28.144304,-30.543589,-31.28353,-29.545599,-20.657188,-28.2218,-23.707241,-34.26183,-26.579092,-32.130276,-34.26678,-28.523506,-26.288162,-24.913527,-30.343273,-26.306719,-26.272186,-28.551605,-44.517693,-46.051235,-35.230324,-39.57238,-40.170765,-33.3028,-35.44478,-39.544476,-31.246029,-32.841465,-47.43592,-39.340244,-38.46535,-45.737274,-27.581308,-33.834866,-26.197859,-27.3247,-25.67918,-32.090374,-25.760471,-25.567642,-26.71452,-24.346016,-23.956789,-28.179897,-34.46574,-26.625507,-24.408941,-23.55484,-28.648466,-30.41585,-30.936222,-28.49618,-30.559633,-37.836845
-31.001038,-30.376282,-27.5746,-28.771538,-26.014755,-26.672932,-33.957115,-23.949335,-28.953075,-29.626219,-27.449684,-21.82689,-20.55274,-34.36996,-26.101574,-22.873075,-24.177559,-30.268589,-25.419004,-27.48331,-23.336517,-22.154402,-26.507881,-31.472633,-37.07264,-19.386671,-31.818727,-24.11189,-23.360033,-26.854736,-28.649506,-25.090063,-26.747086,-29.177395,-26.984198,-25.595968,-24.790245,-25.49244,-20.769365,-25.081978,-32.42061,-22.284718,-27.136877,-38.667767,-34.39196,-26.182238,-20.653133,-28.595572,-22.94514,-28.13438,-26.65577,-23.087835,-25.67486,-27.759386,-25.833961,-21.41771,-30.381216,-29.582819,-28.101843,-20.3531,-27.557232,-31.887878,-25.890608,-34.71547,-29.190243,-25.066954,-22.98108,-28.984879,-24.31405,-32.41785,-34.88016,-28.687086,-32.860687,-23.068731,-27.552229,-29.876585,-21.59731,-24.04395,-23.097591,-33.26678,-21.513145,-35.430054,-23.206182,-28.517094,-31.435747,-27.98394,-25.136526,-32.870506,-23.79208,-29.469648,-26.555117,-27.480614,-38.880405,-43.236946,-34.891888,-41.338394,-38.4199,-33.77519,-40.240665,-38.38577,-30.237469,-40.246803,-47.43051,-40.168755,-36.01249,-49.397865,-28.645054,-31.873503,-26.678812,-28.844265,-23.647583,-29.919447,-24.008167,-30.022343,-24.79057,-23.720177,-36.680145,-27.717318,-36.080296,-26.911879,-26.327772,-24.379404,-31.185677,-26.130627,-38.1056,-25.089483,-24.942642,-36.99711
-28.98544,-33.150143,-26.929579,-30.278236,-23.11957,-22.720795,-26.022984,-28.104351,-29.961231,-41.46335,-32.949444,-21.951077,-24.05102,-37.41751,-29.113976,-26.69119,-29.177391,-29.118729,-32.577377,-29.993849,-22.925716,-30.403543,-23.76865,-21.88617,-32.140713,-23.038584,-27.385117,-25.211555,-24.688423,-27.46584,-28.907703,-24.26275,-24.431885,-28.022518,-22.415918,-24.38931,-27.20279,-22.678886,-19.384195,-22.472279,-36.230644,-23.1665,-27.49791,-31.732952,-29.027561,-20.593046,-20.573267,-25.283068,-30.666224,-29.237602,-25.93896,-28.78019,-24.470297,-36.182064,-31.33704,-24.433182,-27.012085,-27.258244,-28.364237,-21.836874,-25.859486,-34.022873,-32.38124,-34.09987,-23.73315,-21.299316,-22.50835,-23.610067,-22.336933,-28.401878,-29.64834,-32.293324,-30.053394,-28.442915,-28.6572,-29.142572,-21.164669,-27.224833,-31.432697,-34.98958,-23.292768,-30.17589,-19.78109,-25.484768,-33.43824,-31.264864,-27.315306,-25.979864,-22.234766,-26.00616,-25.7177,-27.831741,-37.30493,-43.464622,-38.317055,-42.98183,-31.88668,-35.349052,-41.13899,-35.424004,-26.619812,-36.779972,-51.277996,-43.133736,-35.277065,-50.106995,-27.477373,-31.048416,-26.313534,-29.842018,-24.964256,-29.80422,-27.740437,-29.280447,-25.300417,-26.658697,-29.555353,-33.634815,-29.80712,-24.735678,-25.317808,-25.096643,-27.411932,-24.873795,-29.046516,-27.64233,-27.922297,-28.547255
-25.344402,-28.340605,-23.193386,-32.55246,-23.708616,-23.284332,-27.39681,-25.537056,-26.392422,-29.72697,-32.25133,-25.86171,-29.769657,-33.572876,-26.255348,-26.958635,-28.321266,-32.443333,-31.615316,-32.07265,-29.41948,-27.788898,-22.897211,-21.259106,-26.034575,-27.103287,-24.934383,-23.628572,-20.33117,-26.391857,-27.45832,-25.461414,-25.378971,-26.440792,-22.494505,-28.569548,-25.980759,-23.773449,-23.149868,-30.119413,-30.653605,-25.7374,-22.444073,-25.07152,-25.57448,-21.37199,-29.236076,-25.167114,-26.598099,-24.179935,-21.942211,-28.112806,-22.05643,-34.235233,-26.885193,-27.803299,-26.022482,-20.737951,-25.453089,-22.507965,-28.016727,-27.99039,-29.52399,-31.098503,-25.400269,-25.911964,-23.746082,-22.929953,-25.356771,-22.106121,-25.92648,-27.793795,-27.227703,-27.328241,-23.667458,-26.57428,-25.259996,-24.255417,-34.918633,-29.699383,-28.161406,-30.320024,-23.487911,-27.282635,-29.398434,-26.220703,-23.751635,-21.647469,-26.33456,-28.266617,-23.551834,-31.063066,-38.74842,-39.685955,-37.667576,-41.785385,-34.057392,-33.076836,-41.01346,-35.669468,-26.649162,-33.527252,-47.665028,-44.04544,-42.90963,-41.37816,-28.670387,-28.492426,-27.216604,-32.185196,-25.418327,-26.19188,-29.829933,-30.780718,-27.001247,-27.311352,-29.10549,-25.39888,-24.380455,-25.90497,-25.37035,-24.950783,-29.682552,-22.210876,-23.225586,-36.178833,-32.722633,-25.1717
-24.587727,-24.748804,-28.918665,-32.34664,-25.93625,-24.449165,-24.28852,-25.953566,-28.961042,-26.064444,-27.210766,-23.256218,-25.781336,-28.931612,-22.006275,-34.75471,-30.404858,-27.504799,-25.653198,-27.76149,-28.832817,-32.313534,-32.770283,-27.760399,-25.556217,-27.753363,-30.749273,-21.927727,-24.385336,-27.043184,-34.232952,-27.273699,-31.850677,-26.314013,-29.802017,-29.931675,-29.346619,-29.217972,-30.550137,-32.857136,-29.866886,-21.72357,-24.908434,-23.00741,-22.1178,-25.61052,-29.776243,-26.207273,-32.154125,-23.555357,-25.274254,-22.827858,-26.16677,-31.448559,-25.335598,-32.483997,-35.728226,-20.819033,-22.869112,-26.639414,-27.558798,-30.931942,-32.10525,-27.589523,-32.91178,-31.852177,-23.65474,-24.624958,-30.157858,-28.51024,-28.855183,-24.37408,-33.40562,-24.219696,-20.774794,-30.315453,-28.072203,-20.867764,-38.481194,-25.959286,-26.3399,-26.300423,-26.12376,-30.203102,-24.747883,-26.53759,-23.136642,-25.398743,-26.479973,-30.985304,-23.198875,-39.253666,-41.96286,-43.61652,-41.167515,-45.41263,-41.39548,-39.609344,-38.954094,-38.55927,-31.65558,-39.5614,-44.386246,-44.433235,-48.086365,-40.4181,-37.02821,-30.322315,-26.512094,-29.706242,-27.58478,-28.422508,-28.338701,-26.815071,-23.003893,-23.489473,-30.681086,-26.182487,-25.056137,-34.848988,-29.252625,-27.159174,-32.16496,-24.42608,-24.157463,-33.437275,-32.223843,-24.0038
