-21.016106,-22.685394,-20.783684,-22.400902,-20.853975,-21.323719,-25.204226,-23.405956,-22.694298,-25.55105,-21.987732,-20.243725,-25.011059,-20.377806,-26.656796,-26.596571,-26.559082,-21.497505,-21.074501,-20.986656,-20.31517,-21.899487,-25.27829,-17.775707,-24.813004,-24.271423,-19.071587,-26.409668,-24.51349,-31.7376,-29.699518,-21.823753,-20.152514,-26.507702,-21.969658,-20.18949,-23.041992,-24.120495,-22.51785,-17.717339,-18.7944,-17.72222,-24.24915,-21.082138,-24.456543,-16.575075,-16.165045,-18.408829,-14.795353,-20.113817,-19.88319,-23.011658,-18.924522,-21.833626,-23.355125,-18.606815,-20.023558,-24.93475,-23.98988,-26.970182,-19.637512,-19.989067,-22.189463,-23.01014,-22.556335,-25.956495,-22.905144,-14.623928,-22.000668,-19.706179,-22.409037,-19.15947,-21.366451,-20.509398,-22.237629,-21.462515,-24.197943,-17.181576,-24.799286,-20.911999,-16.770191,-25.703472,-24.949675,-22.909103,-21.142365,-17.27032,-21.056456,-20.750786,-20.897715,-23.634708,-28.94105,-22.500393,-22.979033,-20.28264,-22.454182,-20.878664,-20.889221,-17.878191,-28.288849,-23.153582,-22.716484,-19.355597,-23.41982,-23.577215,-27.496214,-18.693462,-27.931366,-21.614388,-22.105587,-24.286251,-21.439636,-16.905762,-17.354286,-27.42228,-28.020552,-25.971767
-20.326756,-22.587273,-22.437649,-19.268234,-23.330442,-20.213806,-27.18612,-24.076128,-20.895205,-27.149391,-20.316433,-25.277777,-25.93327,-24.68499,-23.29736,-23.201591,-23.350407,-18.803303,-27.2299,-18.233963,-19.003689,-21.83165,-23.201387,-23.25542,-21.090359,-22.170324,-23.732899,-25.835129,-24.713078,-31.384249,-28.793749,-23.100798,-19.36496,-19.408443,-23.424828,-20.706356,-24.599127,-26.098465,-21.03664,-21.988697,-21.699738,-19.341042,-23.076807,-24.229662,-19.010555,-20.292889,-19.264114,-18.219616,-15.586754,-19.67812,-19.424026,-19.494844,-20.425463,-23.524643,-21.997562,-21.30502,-20.92982,-21.61179,-20.972591,-24.690693,-22.417679,-21.245562,-18.51849,-21.946619,-24.34859,-24.665112,-20.566582,-16.273226,-23.016172,-23.013006,-22.939455,-20.75151,-20.841164,-20.325916,-22.852978,-22.60693,-22.998583,-18.469608,-23.269089,-23.398342,-18.141546,-25.439676,-27.093586,-26.116795,-18.393055,-19.145428,-19.6061,-21.220821,-22.163776,-24.890581,-23.818882,-18.741096,-21.807346,-25.46746,-24.994034,-24.51382,-19.454489,-18.533375,-25.571075,-22.504333,-17.054594,-25.162006,-24.266796,-26.339039,-22.759224,-18.224976,-26.124115,-20.719875,-23.475918,-22.530308,-22.132656,-23.676754,-23.529324,-28.017899,-29.376625,-20.53424
-22.773016,-22.338585,-25.341291,-23.684265,-27.552942,-17.442257,-26.042969,-25.277742,-17.638866,-22.267178,-19.066956,-22.615215,-22.711708,-23.06896,-24.312897,-26.461617,-20.600924,-19.534803,-24.563538,-20.841793,-21.137241,-17.086843,-21.144745,-25.99977,-21.195328,-23.538448,-22.437153,-24.278864,-28.77543,-32.330566,-31.4381,-19.35165,-23.766098,-17.91893,-23.968761,-20.655231,-21.747425,-26.574108,-23.159782,-25.545355,-23.880428,-25.587267,-20.601288,-19.235367,-20.963928,-21.314621,-18.918892,-18.067734,-19.851479,-17.377596,-24.04668,-13.836384,-22.714396,-24.096144,-16.95153,-20.763786,-22.72425,-25.27338,-21.955395,-27.740482,-19.79534,-20.264929,-19.995275,-21.951538,-20.926636,-24.370897,-22.461685,-16.128826,-18.353905,-24.0305,-20.502573,-20.088898,-22.565308,-22.930426,-22.252926,-21.997192,-21.393362,-24.879019,-23.702993,-22.462612,-21.10321,-21.479748,-22.821585,-24.163834,-19.448637,-21.937845,-24.83518,-21.12791,-22.988373,-24.712997,-18.419817,-20.73647,-23.644684,-23.518951,-24.143345,-25.409052,-18.313837,-20.069082,-21.071636,-22.434582,-18.980354,-21.729092,-24.153229,-27.883368,-20.277092,-21.528286,-23.269075,-25.982386,-24.337961,-23.432821,-24.70712,-27.483372,-22.763666,-29.189756,-25.205563,-21.464088
-26.058239,-22.467594,-22.032389,-21.83348,-25.94987,-22.1031,-23.43705,-25.694046,-19.461842,-20.137058,-21.851292,-22.560936,-19.4835,-25.76941,-24.347374,-23.640875,-20.803068,-20.18201,-20.82077,-21.414972,-19.719883,-19.603779,-18.605637,-25.813494,-24.040606,-22.442993,-23.773966,-24.76113,-24.691177,-29.185358,-29.511967,-18.786587,-23.528614,-26.49436,-21.684631,-17.864136,-24.264832,-24.120388,-16.175842,-24.457975,-19.623442,-25.764433,-25.306412,-21.334976,-19.228142,-24.400528,-18.429873,-19.127285,-17.198456,-19.16895,-23.831837,-17.102608,-24.122126,-19.702074,-20.119316,-24.271692,-25.885822,-23.906406,-21.16047,-26.351307,-21.425606,-22.112812,-22.35999,-25.432604,-24.620777,-21.296703,-19.384502,-19.943771,-17.417004,-19.724068,-21.564,-23.350853,-18.368786,-21.833252,-26.574244,-20.351608,-24.414028,-22.770245,-20.275085,-21.870708,-21.259796,-21.768625,-19.543394,-25.502588,-21.178211,-19.801186,-32.791428,-19.687386,-18.930237,-26.191803,-19.56462,-20.688433,-18.127716,-22.028593,-23.37622,-21.325823,-29.960619,-19.729465,-22.3128,-16.653893,-17.697296,-24.002762,-27.77745,-20.124695,-20.436026,-21.61532,-25.346859,-20.213554,-22.336412,-20.627726,-19.800266,-23.351135,-17.842474,-21.357128,-22.080536,-20.357351
-24.712852,-22.215763,-22.472422,-19.600834,-23.329609,-25.14017,-24.368767,-22.12769,-17.49143,-21.484299,-21.246218,-26.265669,-20.389805,-20.828552,-19.161127,-22.545628,-23.413376,-18.436316,-23.010317,-21.303246,-24.868332,-21.81902,-19.607613,-26.750301,-24.07735,-24.145306,-26.52985,-23.714367,-23.922318,-29.963263,-27.446829,-21.691725,-22.031641,-26.452484,-22.152546,-18.655071,-20.942894,-18.209217,-17.97705,-24.7416,-19.609858,-22.714222,-20.088665,-20.055077,-23.05999,-24.19653,-18.680244,-19.21389,-15.8866415,-17.754307,-20.92852,-18.52912,-22.786137,-17.811657,-19.79078,-19.699677,-20.577753,-20.688334,-22.597195,-24.230385,-16.454285,-21.060242,-20.147419,-24.16554,-26.998854,-17.439852,-20.831337,-14.46525,-21.78566,-24.628302,-17.969707,-26.233774,-21.160715,-23.766098,-24.562489,-22.352852,-21.298513,-25.11462,-20.132122,-23.086182,-16.867638,-21.584705,-23.10883,-21.641418,-23.321648,-14.393166,-26.27871,-21.505825,-22.229729,-24.654316,-19.170725,-20.779,-21.735123,-22.570757,-23.908401,-21.452805,-20.273664,-21.351376,-21.259048,-18.227451,-18.66344,-23.565407,-27.57893,-21.27231,-17.927109,-22.24738,-30.489855,-24.609526,-24.197763,-25.654,-18.964417,-22.578217,-22.480103,-20.99559,-19.53688,-22.778824
-30.019388,-25.17172,-22.046713,-22.675083,-22.025827,-21.290398,-25.60377,-21.783579,-16.513796,-21.424416,-22.675728,-19.656796,-20.877682,-21.180761,-19.605606,-25.372278,-22.085747,-20.258797,-23.109976,-20.437534,-22.360168,-23.45112,-24.673191,-26.37645,-19.927252,-23.289051,-25.836023,-27.820482,-26.050201,-30.75464,-31.815542,-24.050926,-22.816162,-22.087662,-24.11858,-22.83445,-16.525135,-17.582191,-22.454882,-22.819996,-21.498404,-26.563341,-22.017662,-19.140018,-22.94546,-19.278801,-18.155033,-20.045952,-17.4179,-16.49684,-22.0087,-17.786688,-18.55803,-21.158848,-22.287739,-19.051476,-22.30318,-23.743046,-16.106348,-21.350153,-22.291914,-21.779772,-21.442253,-23.103971,-23.61148,-23.283548,-18.418034,-18.889782,-21.802502,-25.429255,-19.119036,-23.14449,-21.695103,-21.643013,-21.187271,-21.622446,-22.552704,-19.605762,-22.462248,-18.83182,-14.214891,-22.125874,-24.814026,-22.497192,-20.353796,-16.87269,-19.668482,-21.413605,-22.562157,-22.843994,-25.902016,-24.216408,-20.531818,-23.225208,-20.283672,-20.56035,-21.346485,-22.544315,-16.844524,-19.940094,-19.640892,-23.315866,-21.439968,-26.123764,-18.322838,-21.950663,-20.040586,-21.480934,-20.670475,-22.790974,-20.969131,-21.118568,-25.888874,-19.437252,-19.812521,-23.12648
-28.275877,-19.527483,-18.116829,-22.137932,-24.221962,-21.395779,-21.049065,-24.187029,-19.08265,-23.835651,-22.686384,-21.089016,-26.29711,-21.493027,-25.861832,-22.98148,-22.311306,-17.605455,-25.73637,-24.150343,-25.53326,-25.025343,-23.690474,-24.948217,-21.440723,-26.424963,-22.124405,-23.329243,-25.9637,-30.525717,-29.212843,-23.437492,-23.432285,-19.847597,-22.142231,-22.85559,-22.244701,-19.95358,-22.674992,-24.798605,-21.709929,-23.617563,-25.396168,-23.113304,-25.118845,-25.121405,-20.323593,-24.49586,-18.993088,-20.632456,-17.000797,-18.164806,-18.215439,-21.859297,-22.507627,-19.010677,-21.210205,-25.462734,-18.492899,-22.285385,-20.799353,-20.82901,-20.695972,-28.501707,-21.96458,-15.162623,-20.603775,-18.247248,-21.418835,-24.027483,-19.782673,-19.244926,-19.01852,-17.977573,-24.528357,-19.493792,-21.413496,-19.885212,-21.49968,-18.825651,-16.13847,-23.35268,-20.771797,-21.545351,-19.234901,-18.13013,-21.952312,-18.705317,-19.595446,-21.695587,-19.618256,-25.217688,-23.553265,-19.123196,-20.58852,-23.206888,-20.670307,-18.688921,-17.39587,-19.88484,-21.3068,-22.132057,-21.883343,-26.53178,-28.788671,-18.605541,-18.289598,-21.574862,-23.488817,-18.66602,-20.641338,-20.885426,-26.508951,-19.785767,-21.271841,-18.796251
-23.004738,-19.292885,-23.410248,-25.72575,-27.280666,-19.988304,-20.085278,-21.773712,-20.700422,-24.005714,-23.187325,-29.026987,-27.095375,-22.663544,-24.083187,-19.40123,-23.321268,-18.13853,-24.071056,-24.414804,-26.104916,-24.685585,-18.902325,-19.615334,-25.136473,-23.76816,-20.233263,-21.719995,-25.163116,-25.643734,-27.327805,-21.881199,-19.652008,-25.31601,-25.619627,-25.668482,-20.149967,-23.675495,-23.833008,-19.632442,-22.774632,-20.647293,-23.059397,-20.490726,-24.237343,-22.33147,-25.244267,-20.528885,-20.055584,-16.437397,-17.786943,-19.860466,-23.844976,-17.8275,-19.673117,-22.032734,-22.186905,-21.159391,-20.09515,-20.517143,-18.952354,-15.681719,-16.624228,-23.021606,-25.023918,-18.022419,-20.193783,-17.982628,-22.655785,-19.94835,-21.200329,-19.48918,-20.972153,-23.536268,-22.73117,-22.640621,-19.169619,-23.137417,-25.317078,-20.637218,-23.907845,-21.435925,-21.155643,-20.12092,-23.685905,-23.315668,-21.055668,-17.46983,-22.11912,-24.520956,-24.83994,-25.692657,-19.637497,-19.420385,-19.60645,-23.019444,-23.00037,-18.991915,-22.360483,-18.101965,-24.724487,-24.083197,-21.415752,-23.448984,-29.499521,-21.066565,-18.87511,-22.348608,-24.615372,-20.672516,-23.175182,-25.301329,-23.376705,-23.605251,-22.872261,-21.673855
-22.314648,-21.743631,-21.94106,-26.955908,-20.533218,-23.53869,-20.909569,-23.359419,-24.830671,-28.86489,-22.507236,-20.978277,-22.916805,-20.485426,-21.747368,-21.748127,-20.078499,-23.531866,-25.50941,-24.77501,-18.869375,-23.031147,-18.14002,-20.30507,-25.343788,-22.802235,-22.336887,-27.456661,-24.628624,-27.939793,-27.276722,-22.355206,-22.237873,-19.731525,-21.884764,-25.155909,-22.074697,-21.680037,-22.510712,-21.171099,-19.346657,-24.70235,-19.916021,-18.097683,-24.220959,-20.008572,-19.285648,-24.18309,-21.897799,-20.052832,-21.693535,-22.658716,-23.569996,-19.78012,-19.749786,-26.160784,-23.169285,-23.007719,-20.650284,-17.686663,-17.783985,-17.188341,-19.153967,-22.07193,-21.752363,-21.332058,-23.660206,-21.292456,-22.1838,-22.795372,-23.901762,-19.69928,-17.10669,-23.268612,-22.346737,-23.66878,-23.15487,-22.202969,-20.983559,-20.851616,-21.691444,-20.887953,-24.349392,-19.061344,-20.333265,-22.67803,-18.6684,-18.672634,-18.597767,-21.556416,-21.831356,-26.270418,-18.964462,-20.158226,-21.98733,-22.638475,-18.307966,-22.365591,-23.047888,-20.139956,-23.997904,-25.38564,-21.09941,-22.162956,-24.723213,-25.58813,-19.44287,-17.652464,-22.60106,-20.801495,-20.987324,-22.378345,-21.053556,-19.840725,-21.362795,-19.98794
-26.386246,-26.357517,-22.675076,-29.601555,-14.423851,-22.546312,-21.844002,-21.666122,-19.98204,-20.165897,-26.385996,-18.303268,-24.17765,-19.87939,-20.1441,-23.203718,-20.747503,-24.53781,-25.290897,-20.72807,-20.56604,-24.35882,-20.041225,-19.622726,-19.510242,-20.66798,-23.523802,-24.99585,-25.123833,-26.660692,-30.158556,-23.284803,-22.246677,-20.795794,-23.419117,-24.361279,-20.978155,-23.56073,-24.493813,-23.01447,-22.605164,-23.321665,-16.892965,-18.648537,-22.444109,-18.586123,-19.688652,-20.085453,-21.457584,-18.633917,-23.484596,-20.154375,-22.830946,-18.33677,-23.806026,-27.438744,-24.542904,-20.450624,-23.830402,-25.375872,-17.083328,-21.190666,-17.373474,-18.79704,-17.4207,-21.220165,-22.460304,-18.877642,-19.79498,-25.5751,-24.50558,-23.166473,-16.083023,-23.676441,-21.419662,-21.502151,-21.35516,-24.699665,-19.8316,-22.082977,-22.213232,-23.589611,-21.635641,-21.918467,-23.109798,-17.87521,-20.292583,-19.040571,-21.750837,-17.147795,-18.507408,-23.901985,-19.83585,-17.462551,-16.585316,-24.805223,-18.590393,-20.471695,-25.19489,-26.265156,-23.759684,-20.455322,-23.105152,-21.048824,-21.514595,-19.945793,-21.771812,-24.084045,-24.92575,-23.175627,-19.105679,-26.583519,-24.011648,-21.496284,-20.961725,-22.023949
-24.260593,-22.450886,-23.426292,-23.744125,-17.05716,-23.420944,-22.016552,-18.770582,-20.30042,-20.508837,-22.926886,-16.676796,-17.831146,-19.039932,-21.409966,-23.370255,-24.987518,-24.581032,-24.76638,-26.959454,-26.358711,-24.144377,-20.253216,-22.399559,-27.702106,-19.032318,-22.187408,-24.007694,-22.816723,-26.17101,-28.6367,-25.250755,-20.85997,-27.135902,-23.615334,-23.252098,-22.868782,-21.445015,-22.76543,-25.237534,-23.642286,-26.952557,-19.42588,-21.59785,-26.814968,-19.561333,-20.603107,-18.640974,-21.999504,-17.397007,-20.829523,-21.980648,-20.31834,-20.10564,-26.063707,-20.137173,-23.557465,-20.834242,-20.138126,-23.51896,-22.174608,-19.423475,-17.904621,-19.315527,-18.658289,-22.57045,-24.15648,-19.687271,-20.777859,-22.964016,-26.269512,-19.414843,-21.334604,-25.909298,-25.717102,-20.4691,-19.453176,-22.72659,-20.834665,-21.672974,-24.300663,-23.334879,-23.838636,-18.440144,-13.94812,-20.55298,-21.16973,-21.268208,-23.974327,-22.463259,-20.665657,-22.824654,-22.678202,-18.149593,-19.781721,-22.775784,-21.556673,-20.574179,-18.988483,-20.747353,-29.08118,-20.04742,-23.675638,-21.14644,-22.688332,-23.792486,-21.955639,-26.385675,-24.731636,-21.824587,-22.670437,-26.503746,-23.291742,-19.690512,-21.094503,-20.257317
-25.040228,-18.177727,-23.963655,-22.748322,-22.534584,-25.154152,-17.540005,-19.474812,-22.804058,-19.3121,-25.291225,-17.568752,-20.284184,-20.144932,-23.412676,-22.073515,-27.378166,-24.006737,-23.256779,-21.924217,-21.014435,-25.302406,-22.660416,-21.214678,-23.376505,-21.037163,-21.542015,-20.529709,-21.511997,-29.14212,-27.483303,-23.244616,-22.739265,-19.161648,-23.772892,-22.50555,-20.846052,-18.546885,-22.497593,-19.807348,-25.570932,-22.964909,-23.931658,-26.244514,-24.710148,-21.833773,-23.556618,-20.20059,-21.880402,-19.518425,-19.825191,-22.056425,-18.60567,-21.756363,-26.714367,-18.601498,-21.75859,-20.819593,-19.734741,-20.044518,-19.758892,-23.195782,-17.096071,-25.455692,-21.053482,-21.79094,-25.03782,-22.203682,-25.073439,-21.199774,-24.915737,-21.131271,-21.746902,-22.138199,-18.994534,-21.760458,-18.022,-19.532177,-24.677813,-22.709465,-21.571901,-23.791636,-23.434025,-19.160116,-15.966213,-19.907114,-20.650139,-19.281818,-20.917866,-16.531775,-25.57438,-24.304346,-16.045773,-16.581764,-16.142122,-21.52128,-20.992113,-21.305649,-18.870646,-17.95366,-25.494785,-20.28669,-23.991756,-19.24231,-23.19277,-23.724585,-23.693306,-22.471424,-21.396189,-21.276024,-23.324005,-24.661663,-22.325087,-19.034645,-23.326933,-17.514278
-21.517473,-22.425919,-22.19293,-22.035536,-20.170677,-23.616817,-18.553211,-16.886536,-24.119867,-19.6371,-26.560158,-20.412048,-26.58816,-21.554846,-21.147175,-24.529325,-21.7266,-24.170315,-17.709915,-22.150723,-21.351551,-27.512712,-22.872831,-24.05422,-24.410519,-21.70178,-19.615961,-19.543266,-24.209366,-32.277325,-27.287582,-24.59243,-23.831951,-17.800583,-23.790556,-22.199705,-19.351643,-22.74425,-22.417768,-19.552334,-23.336546,-24.306622,-23.459461,-22.631763,-22.940536,-26.92536,-25.179283,-19.676266,-23.586227,-20.90414,-23.422043,-21.277115,-21.764774,-24.57516,-22.60495,-25.149616,-18.751518,-21.170143,-18.0353,-19.52961,-18.782349,-20.773983,-19.57845,-20.371338,-19.692076,-17.942871,-23.270626,-21.33226,-21.859737,-23.112448,-26.155788,-21.816414,-17.511417,-20.395466,-20.243698,-25.124199,-20.683895,-22.785324,-22.09087,-20.716808,-23.880474,-22.248484,-23.72975,-18.460026,-20.71318,-20.257523,-24.493706,-17.887415,-19.342873,-18.278704,-23.323397,-20.423983,-18.14993,-17.11565,-16.323826,-22.939745,-17.683905,-19.816133,-24.58879,-17.94022,-20.108265,-20.04068,-23.95754,-22.472374,-21.11663,-23.339437,-19.591112,-21.656483,-19.01687,-25.067818,-22.470102,-22.726383,-22.125181,-18.810015,-23.721342,-20.095036
-20.709433,-23.202663,-22.87825,-24.92098,-20.72965,-20.563839,-20.529675,-20.504112,-22.395088,-22.170301,-24.600653,-20.269136,-19.24344,-20.93394,-22.748325,-21.772345,-17.469545,-22.448631,-16.026897,-20.562273,-21.247963,-23.609251,-21.180162,-20.510923,-23.243269,-23.970016,-24.845562,-19.558277,-23.324492,-31.524313,-27.682375,-22.9154,-19.396547,-21.460558,-20.502039,-23.049961,-17.880129,-22.97915,-22.103968,-21.142105,-24.553934,-24.252384,-18.982061,-19.327919,-23.158808,-20.67141,-24.051128,-20.284506,-25.029032,-22.42672,-22.441753,-21.47489,-19.381325,-20.121494,-19.849363,-21.382542,-23.239191,-25.21928,-20.965895,-20.569023,-20.848652,-21.290451,-18.921633,-20.87998,-21.356937,-21.881374,-22.992655,-23.632017,-19.528023,-24.81659,-25.720474,-22.131186,-17.778988,-17.518847,-20.343115,-25.573269,-21.898788,-18.031708,-22.419773,-18.800869,-21.022167,-22.483606,-23.119911,-17.898949,-17.949495,-18.147585,-18.257137,-17.440998,-18.612213,-22.86122,-19.42539,-23.757744,-20.679783,-20.626694,-17.924147,-21.16767,-20.915346,-21.919739,-22.899248,-22.62208,-18.6578,-19.43954,-23.764442,-26.077848,-16.397785,-20.976284,-20.03029,-20.407343,-19.580051,-23.242243,-20.067076,-25.110067,-23.193333,-17.465473,-22.238003,-28.088102
-28.695053,-26.578793,-20.117825,-24.400549,-22.343853,-20.781025,-23.358421,-19.866238,-22.172667,-19.346275,-24.257223,-18.155441,-22.436867,-19.440742,-27.426895,-19.331491,-21.75019,-19.335247,-24.989307,-20.131733,-25.304298,-25.135847,-17.860863,-22.21449,-22.879765,-22.980885,-25.004694,-23.095762,-23.794767,-31.879175,-25.562393,-24.27143,-20.708624,-21.948202,-24.305634,-25.064503,-21.342638,-19.343979,-21.745228,-19.7121,-21.195244,-20.882984,-18.931807,-20.831139,-24.336658,-19.723408,-22.094917,-21.561634,-24.903465,-19.030312,-17.763676,-23.312807,-17.914415,-21.501282,-21.528934,-17.954851,-23.212223,-22.733702,-18.89307,-20.174313,-19.229738,-21.733118,-19.739714,-18.075077,-22.969051,-21.771265,-22.082983,-24.017052,-18.662878,-26.977867,-23.298916,-21.573092,-17.473614,-24.237457,-19.6606,-18.88116,-23.364197,-16.840986,-23.35398,-18.99197,-18.028015,-22.729725,-22.103348,-17.926136,-20.154137,-19.067219,-16.15894,-13.930044,-18.943321,-19.198486,-21.61705,-24.553812,-19.288284,-19.433327,-17.751722,-20.338167,-19.891636,-22.011059,-24.326077,-23.365698,-17.294048,-20.161129,-19.645872,-23.84909,-19.155167,-20.055595,-19.342876,-19.40427,-23.720415,-21.52641,-23.863161,-30.538254,-24.453316,-19.199265,-22.710958,-24.726406
-26.160593,-21.629797,-21.713633,-21.793083,-21.546555,-21.794163,-18.700104,-17.993765,-21.584238,-17.49725,-20.76136,-16.297655,-24.517578,-22.807482,-25.659098,-20.775513,-21.458828,-20.321056,-21.516333,-20.756414,-23.65902,-22.547161,-23.223232,-20.285507,-19.090488,-20.68692,-24.819378,-23.755505,-25.665161,-31.1396,-28.291351,-23.837063,-20.596666,-20.240496,-28.635492,-27.59556,-19.412413,-23.595661,-24.198257,-17.239712,-22.699463,-21.833126,-20.142776,-22.998577,-21.63726,-20.494877,-20.144863,-19.607271,-21.100044,-18.879166,-20.030973,-19.204433,-24.523012,-18.432663,-21.487682,-20.032703,-19.138004,-20.515549,-18.547806,-18.536257,-16.341042,-18.68938,-18.244793,-21.677551,-22.385284,-21.404224,-23.7094,-25.5002,-23.752424,-27.955172,-28.630524,-23.36024,-18.547985,-18.193003,-21.665005,-19.843504,-23.009197,-20.660793,-24.155636,-19.379074,-16.252682,-23.597023,-21.324291,-20.750458,-17.039314,-18.970821,-16.811485,-13.247671,-20.38208,-16.89602,-17.533184,-23.084589,-19.728884,-19.80445,-22.131975,-21.473736,-17.11718,-19.138771,-20.221146,-20.602276,-19.523151,-24.174511,-24.592136,-23.638107,-24.267202,-22.874893,-18.02032,-20.43163,-25.801294,-22.349844,-21.538797,-22.040583,-24.466864,-20.86478,-23.34636,-25.308079
