-5.340517,-6.899969,-22.002832,-5.6307983,-6.6803207,-6.086378,-7.3922176,-9.320286,-8.377975,-9.979124,-4.0187473,-12.945564,-1.9702892,-1.1168957,-2.5742836,-1.039362,-12.707161,-5.174534,-12.842501,-19.031975,-7.506836,-14.73815,-6.275364,-16.288874,-5.491661,-9.2215,-11.17231,-11.370085,-12.526522,-18.033043,-10.821695,-8.29458,-7.9220543,-4.1800594,-18.011295,-4.9306583,-4.7973022,-6.6271954,-7.885769,-11.434481,-5.433855,-8.711569,-6.4550877,-6.145561,-13.791174,-6.482561,-13.262974,-11.429426,-4.7969055,-7.6849976,-2.1752892,-10.460003,-7.9709606,-7.072422,-11.0973,-10.671181,-4.0579987,-4.5860577,-12.084494,-12.820799,-11.5973625,-3.95611,-11.199038,-2.5561047,-1.1159725,-15.582573,-5.2362556,-5.963417,-3.6170921,-10.230436,-5.6145496,-6.8220253,-11.327354,-6.699539,-17.784853,-13.20174,-14.631958,-12.447908,-5.385643,-6.6483097,-14.094221,-9.882891,-13.805635,-16.181799,-6.246929,-6.4618397,-18.632,-16.878296,-11.13763,-9.937422,-8.913767,-9.584965,-11.47678,-14.096346,-15.040756,-12.867937,-11.156124,-19.780796,-15.082001,-10.844963,-14.123417,-11.820812,-16.495655,-8.602207,-10.619411,-11.17338,-8.64217,-1.7460747,-7.6186466,-9.720863,-6.2576885,-1.8785858,-8.192577,-14.069204,-11.125011,-6.644802,-1.3967628,-11.253876,-6.5347214,-10.071659,-6.535534,-8.710663
-8.908861,-15.473713,-12.216833,-3.1692505,-6.4763794,-6.00132,-5.2853985,-7.8847733,-5.955057,-11.780012,-13.156673,-7.8688354,-6.606537,-6.057804,-6.1607533,-1.9789658,-2.8859673,-4.6077156,-8.245344,-15.480154,-7.2098064,-10.32649,-14.459362,-14.404636,-17.166607,-11.285265,-8.175734,-12.665951,-8.771122,-18.918247,-14.531948,-11.044918,-1.8412704,-6.924465,-12.69599,-7.728243,-2.4810581,-3.631689,-4.2529774,-5.5849495,-2.3874378,-10.167305,-11.309242,-5.0506897,-10.402115,-12.797348,-15.649023,-5.4223366,-6.759678,-2.9778862,-6.486557,-13.206465,-14.000107,-3.8224068,-12.922041,-8.51643,-11.601265,-3.2871037,-12.284245,-13.551401,-11.437885,-14.382078,-10.909714,-8.633614,-13.563435,-9.972713,-7.0453033,-5.4192715,-11.92524,-6.403677,-4.5791607,-6.634697,-13.122927,-10.856239,-14.814911,-9.466179,-19.514458,-15.6860695,-5.486088,-13.032644,-12.584105,-12.87607,-11.485548,-13.48558,-5.731037,-9.748547,-17.044538,-17.476097,-10.987572,-8.226593,-16.757027,-15.056622,-7.6473637,-17.415142,-14.752846,-9.454586,-15.58688,-14.661037,-9.761522,-9.185179,-7.39773,-6.585392,-12.965273,-3.9310436,-2.6238823,-0.76137733,-2.9118252,-6.5600853,-3.765318,-10.918747,-7.788891,-4.6125145,-5.926607,-8.610786,-7.3050613,-14.767538,-7.095558,-3.3038883,-4.7158413,-3.4228897,-9.046316,-2.3751335
-15.865519,-8.01141,-6.432682,-4.7189026,-11.962423,-13.481918,-6.9250793,-6.9440575,-2.309763,-8.280861,-11.184046,-0.7530594,-10.009939,-13.973118,-7.672804,-12.080107,-3.433918,-3.3458538,-14.4784775,-7.1654854,-10.532143,-4.4927883,-12.703766,-13.116457,-14.830332,-8.289196,-7.102215,-7.7005215,-11.650955,-15.661072,-10.80983,-15.352606,-3.8219624,-12.576469,-11.21661,-15.554102,-5.426708,-4.555254,-7.25774,-8.6806755,-6.237999,-15.687042,-13.435623,-8.663111,-11.891748,-13.133118,-14.483849,-7.4093075,-11.300907,-2.640854,-5.3390026,-11.709005,-9.35322,-6.1326675,-9.322712,-10.970879,-9.126213,-7.894163,-11.568764,-11.583359,-9.573372,-21.53655,-10.1612015,-10.001556,-10.604176,-11.369892,-8.993553,-9.689335,-14.60161,-5.3694134,-6.1027985,-11.113634,-13.225912,-12.375969,-13.301071,-10.599766,-12.189236,-11.958672,-10.518196,-10.124962,-11.350067,-13.9074955,-8.880198,-15.701832,-12.146751,-10.283104,-15.347832,-13.476643,-10.739851,-12.800041,-12.134914,-17.005264,-7.703705,-18.55011,-17.210049,-9.986359,-12.529774,-11.305685,-5.9426327,-7.195053,-10.399349,-5.3252487,-7.0455284,-1.9666367,-0.73900604,-2.1004486,-3.7174568,-14.18936,-7.3645954,-6.804821,-10.863478,-8.152988,-5.420246,-10.571192,-7.564543,-9.404747,-9.644634,-5.0099945,-1.6885338,-2.744236,-8.112173,-5.642357
-25.050798,-5.782688,-8.305786,-14.286541,-10.221951,-14.883047,-9.727343,-9.857418,-5.371311,-11.567909,-9.094364,-5.677824,-16.158913,-16.983833,-9.263069,-18.205345,-14.724892,-7.0300083,-12.009565,-0.8018112,-4.168703,-2.5748844,-3.5814667,-8.229048,-4.941847,-3.1548405,-9.705629,-4.079239,-6.1833305,-12.583637,-7.5931816,-5.8190746,-8.731419,-5.9376507,-2.4938622,-8.7855625,-9.8988,-13.6609535,-9.214037,-4.8676376,-13.1182,-4.447958,-9.272364,-5.337551,-9.769676,-4.3535233,-7.400234,-5.233055,-8.2526245,-10.505295,-11.463081,-10.602968,-7.5962257,-6.2294426,-5.992611,-4.7857666,-9.845522,-15.095352,-6.147661,-1.2672997,-1.8319778,-4.827423,-1.1752625,-10.327671,-11.4073715,-1.7378349,-8.057699,-5.612192,-5.8616104,-4.7871284,-8.137173,-8.080479,-3.0293503,-10.961344,-1.3942566,-3.6162415,-2.0774803,-2.9063015,-8.610859,-4.343609,-10.113905,-1.5863838,-2.5644302,-2.6259785,-4.4623604,-3.6268444,-17.344818,-16.353554,-10.600994,-4.8402042,-2.848528,-3.4235477,-5.248396,-8.759293,-7.881981,-5.229149,-2.8692913,-4.5544147,-4.8969574,-2.2375584,-4.6915894,-6.992344,-3.874548,-8.683155,-9.031616,-13.479294,-13.615862,-12.960657,-13.900122,-6.4598274,-8.537273,-8.575794,-9.2444515,-5.525358,-5.0808315,-1.5257874,-9.107986,-6.4953136,-8.438108,-19.643764,-10.718384,-10.254442
-20.053288,-8.704607,-10.840702,-11.064949,-14.820324,-12.098028,-10.922638,-15.207832,-13.4267235,-3.4721394,-13.226965,-16.945114,-11.405058,-16.040266,-15.126656,-18.969965,-12.819479,-7.168087,-9.5854,-5.962719,-5.0085735,-5.335428,-5.405157,-7.265766,-5.472889,-6.762808,-10.702206,-6.9020233,-5.8683624,-12.969925,-7.0072556,-7.086151,-9.85294,-10.950596,-3.5305176,-8.011082,-13.221846,-21.44795,-9.513292,-5.021696,-13.660746,-3.470995,-13.146156,-5.4549007,-10.602219,-5.691736,-8.534252,-6.968031,-7.3371334,-7.5360336,-15.870136,-12.055857,-12.423119,-6.8063145,-9.715126,-4.487322,-5.7274227,-12.960142,-2.3288822,-3.556656,-1.8177261,-5.938814,-2.3996258,-8.998005,-19.559795,-2.921915,-10.008467,-5.255747,-6.3651314,-3.1875248,-11.754517,-11.386513,-3.4022045,-11.129477,-1.4200668,-5.2336845,-3.557064,-3.8043327,-12.793026,-5.1934853,-11.047094,-2.7250175,-3.6433697,-2.8019485,-5.3280106,-5.5892963,-20.525278,-16.599586,-14.274092,-4.324274,-4.257416,-2.8324356,-6.0191193,-7.88764,-7.9348965,-6.5664577,-5.138571,-4.1125393,-7.540676,-3.813734,-3.999508,-9.701599,-5.796421,-10.805742,-10.431225,-11.287342,-14.621634,-12.708981,-16.350582,-6.324442,-10.344532,-9.341198,-11.986988,-3.7325687,-7.1233654,-4.8552094,-8.927099,-6.346838,-9.989531,-15.643576,-13.944399,-8.052177
-17.060394,-13.161932,-10.740225,-12.363375,-10.499773,-10.350269,-13.538134,-8.065468,-16.068254,-2.6614685,-9.04682,-13.598955,-10.080032,-14.67252,-15.924509,-19.75257,-15.949961,-14.457764,-14.5805855,-18.312569,-13.032835,-17.199608,-16.822098,-17.812119,-14.0860195,-19.904507,-22.043156,-18.969994,-17.020008,-18.623482,-7.9726677,-9.500429,-21.75567,-17.285557,-18.675741,-17.243534,-13.594376,-15.081865,-9.229689,-14.057398,-11.263552,-13.557993,-19.985838,-16.572094,-24.988644,-13.066315,-13.437576,-19.779797,-14.356495,-12.428986,-18.693089,-18.274975,-20.754478,-13.40514,-18.665281,-13.821625,-11.032255,-12.696011,-6.1269836,-20.897148,-15.470425,-24.683727,-14.654415,-15.803144,-24.475582,-17.272099,-20.69011,-17.142426,-15.89539,-15.918623,-11.101208,-21.812298,-12.53281,-25.940971,-13.697647,-18.939281,-18.874971,-17.057259,-17.224152,-18.775002,-19.476452,-21.285183,-16.785713,-16.869743,-14.548191,-16.02747,-21.15233,-15.009569,-18.53621,-12.897432,-9.462717,-13.925446,-16.598392,-20.956947,-16.442245,-20.557346,-13.982437,-14.184225,-22.471527,-15.077198,-14.145006,-17.924713,-16.751154,-18.589308,-18.676918,-16.91196,-14.0284,-12.195896,-13.961552,-14.714611,-15.980932,-18.612144,-12.087439,-11.104618,-15.284512,-17.83826,-21.224676,-13.213518,-18.510193,-18.475487,-20.831661,-15.353535
-16.9071,-9.277245,-14.849392,-19.224173,-12.1440735,-6.7462463,-11.163809,-5.594925,-12.409182,-10.280077,-11.831224,-10.492163,-13.6858635,-16.759357,-22.781378,-23.393213,-16.051483,-14.087833,-15.510353,-22.151482,-17.160198,-19.107101,-11.318272,-12.129257,-20.907433,-15.672115,-17.942371,-18.975334,-16.34968,-21.616566,-11.257629,-16.137924,-17.617203,-18.173147,-26.677246,-22.434458,-21.28458,-14.97261,-13.912138,-18.572962,-13.632452,-16.546223,-17.460098,-18.634285,-24.654388,-15.869711,-11.642422,-20.901815,-17.452765,-27.016743,-21.384445,-18.728426,-22.961006,-17.92988,-17.690733,-11.531307,-19.350163,-18.365227,-11.020639,-17.440207,-23.563778,-21.222042,-19.598179,-22.717312,-23.486607,-21.487999,-13.905281,-18.974947,-18.510046,-28.333033,-10.891802,-21.801922,-12.871113,-17.96905,-19.008427,-24.990623,-26.363451,-14.065287,-14.541128,-15.005165,-18.58703,-24.199604,-19.92133,-20.772827,-20.896448,-22.09586,-19.65815,-15.920675,-18.112186,-20.924347,-9.62471,-11.360107,-17.031082,-21.177654,-17.939598,-20.973324,-17.769695,-12.492483,-17.508495,-19.059832,-20.04269,-14.085768,-17.866745,-21.840672,-18.114544,-12.513832,-10.060423,-21.733995,-10.168016,-20.31213,-18.290188,-21.271381,-17.178265,-13.986107,-16.34668,-15.014269,-24.55309,-14.9007015,-21.190855,-19.390224,-21.518421,-18.687101
-20.548447,-15.469019,-11.182922,-20.754429,-16.158545,-8.726215,-12.316172,-10.194599,-9.944059,-16.686956,-12.182398,-17.263859,-13.115593,-25.889217,-21.059515,-20.494076,-17.236525,-19.56747,-11.858034,-15.584381,-18.727219,-11.942959,-6.4521694,-10.38356,-17.321476,-10.913277,-15.116705,-23.541578,-10.442551,-16.879498,-13.139088,-17.680511,-20.320707,-23.17461,-20.961075,-20.964834,-22.319286,-13.228725,-18.753286,-17.047367,-13.824669,-19.761135,-10.866512,-20.95988,-20.163816,-18.544222,-15.507917,-23.538452,-20.24652,-20.227488,-22.029533,-19.225468,-19.851513,-17.14465,-12.26734,-14.446362,-18.997643,-17.269325,-15.526815,-15.225952,-15.066338,-16.419348,-19.65208,-18.822403,-20.611164,-22.216225,-10.325428,-22.347984,-18.576609,-24.611162,-14.478771,-15.355528,-12.497456,-14.017216,-18.986515,-16.83871,-20.851936,-13.793541,-10.312778,-10.666342,-17.83727,-24.571917,-19.732407,-14.3946495,-18.623493,-21.806887,-16.484402,-14.894468,-21.216015,-18.120155,-8.389446,-8.818077,-17.444685,-17.722069,-11.704092,-14.723288,-14.73455,-13.334135,-15.555735,-11.472624,-17.31331,-9.410118,-19.570713,-13.931578,-13.898359,-13.402531,-8.059952,-30.770563,-12.042358,-20.809448,-17.900244,-20.054884,-24.590038,-14.9365635,-13.36952,-18.047623,-16.890146,-16.458618,-15.975029,-12.176802,-12.264969,-20.964596
-31.022844,-19.833406,-11.457859,-17.372763,-13.882029,-15.412025,-13.26812,-18.224865,-16.561975,-12.258423,-11.364647,-19.27512,-21.370207,-24.522926,-18.263037,-25.275097,-19.839325,-30.72582,-13.988932,-13.818567,-20.810665,-12.34724,-11.419914,-9.391178,-19.750986,-15.771671,-20.111618,-15.969273,-10.767193,-2.40267,-9.892004,-22.007286,-18.46104,-16.585321,-18.012547,-15.978449,-20.494137,-17.227205,-17.077148,-17.098862,-17.056904,-17.263142,-15.59762,-29.02493,-20.922161,-23.344868,-19.352596,-20.253857,-21.201403,-19.23427,-19.382076,-22.667646,-16.453161,-14.086447,-18.084408,-17.417051,-22.231684,-17.685835,-18.392742,-20.88032,-16.167168,-14.356987,-24.261282,-16.902103,-17.565475,-18.843872,-15.921623,-20.074278,-14.244013,-18.443203,-18.010984,-17.797798,-16.182837,-24.787327,-19.402287,-14.580547,-24.880981,-22.427452,-13.141186,-16.780712,-17.354061,-30.515488,-17.501228,-17.328041,-20.27455,-18.109053,-12.756189,-15.711784,-17.54474,-13.009039,-11.920277,-19.881878,-21.976622,-13.592983,-10.119228,-9.338396,-8.461409,-15.701101,-10.929543,-9.857151,-13.510004,-8.888638,-13.106497,-16.132217,-16.532547,-18.679642,-11.054642,-23.539204,-16.650799,-17.240835,-19.012972,-16.293776,-22.708153,-13.775099,-19.981419,-22.696995,-21.82792,-19.491129,-14.39596,-10.965229,-10.047974,-22.706627
-25.108692,-16.716827,-10.09412,-17.514805,-18.3656,-11.102539,-10.686535,-16.270048,-19.803616,-13.517801,-12.070633,-14.968197,-18.066713,-27.88653,-20.488558,-23.694153,-24.294996,-25.34432,-18.638798,-15.282528,-19.914288,-11.353304,-21.20747,-16.72557,-20.390455,-23.489895,-21.388292,-15.177538,-10.515535,-0.03169632,-7.3881893,-15.017576,-15.333803,-18.500212,-20.870766,-18.773891,-20.616816,-15.819559,-17.993845,-12.725145,-16.155476,-15.853769,-28.900856,-15.90678,-19.518112,-13.724972,-16.990555,-17.25122,-17.985998,-18.67041,-24.775461,-17.650753,-14.962324,-14.114832,-21.185705,-19.303625,-21.890514,-18.694859,-20.582659,-22.297028,-24.201092,-15.277235,-27.225512,-19.203014,-20.754002,-20.609837,-20.18977,-21.359573,-17.02259,-12.814741,-13.634632,-12.197212,-21.79409,-23.146717,-22.132202,-17.412043,-20.701622,-18.9077,-24.562958,-26.72994,-18.827887,-26.4484,-16.739544,-16.292131,-20.49561,-16.069666,-14.338482,-21.671694,-16.15033,-10.043409,-18.08118,-18.386276,-23.09618,-18.389147,-16.473854,-13.793018,-12.244997,-18.984306,-13.541674,-15.184992,-14.026552,-12.618244,-11.906797,-14.449461,-16.890913,-14.55138,-15.542992,-17.613745,-14.738348,-18.445824,-19.29697,-16.156143,-15.759781,-16.034191,-16.015665,-18.699883,-21.040289,-16.88383,-14.627863,-16.396946,-7.9925365,-16.44526
-24.965923,-19.535257,-17.737272,-26.000767,-26.690876,-14.057867,-15.721151,-18.378994,-21.047215,-26.957771,-14.595018,-16.361683,-14.4602585,-30.012615,-18.933659,-21.394379,-23.441936,-23.086151,-21.82726,-14.651352,-21.738857,-15.001213,-19.753557,-23.73008,-20.531471,-18.120522,-20.990791,-16.485712,-22.505901,-13.610476,-11.325256,-17.106876,-20.720873,-20.891472,-15.015287,-16.032093,-16.939625,-17.81409,-26.819206,-12.083408,-16.404493,-19.806707,-22.2291,-15.436819,-21.312094,-14.761404,-23.738672,-25.648281,-19.695347,-20.628956,-27.229626,-16.563108,-11.49538,-14.351831,-15.793964,-14.8652725,-24.513695,-19.541872,-19.836048,-30.31205,-20.812696,-22.86625,-22.160109,-23.474573,-23.57875,-18.975767,-15.454714,-22.619194,-20.148066,-16.14332,-13.09285,-12.374756,-16.106289,-18.03178,-22.55978,-13.371571,-10.234592,-13.10051,-19.581955,-23.967361,-18.899303,-17.31575,-16.028816,-14.088871,-19.288042,-15.30909,-18.504139,-26.740545,-14.534546,-14.614637,-13.377258,-19.33571,-22.206429,-27.234545,-19.718018,-15.683538,-15.793821,-19.454807,-18.374334,-23.60418,-18.945934,-17.839275,-19.429628,-24.3806,-15.199968,-14.514957,-19.274012,-25.08794,-16.066525,-16.304173,-14.31052,-19.408707,-23.931162,-14.417538,-15.668577,-16.097614,-19.53642,-21.316414,-19.716671,-24.960773,-14.802841,-20.34212
-30.958673,-19.38532,-17.402306,-16.10569,-27.063366,-18.482899,-20.196457,-18.102577,-16.876692,-21.187794,-14.332432,-21.001247,-17.603365,-26.107086,-21.473324,-27.483166,-20.435843,-18.814756,-18.511215,-17.122856,-24.515621,-19.683826,-17.296097,-16.347506,-20.62347,-18.607004,-22.206892,-21.685253,-25.981663,-18.797804,-17.120647,-20.083338,-20.764153,-21.273472,-12.010574,-13.444309,-20.722408,-23.305595,-19.393547,-16.684162,-17.721577,-16.356236,-15.764364,-21.108658,-22.804474,-18.333164,-19.36509,-21.480597,-25.425823,-25.616318,-23.524391,-16.470379,-13.22941,-14.281506,-11.284447,-12.448904,-26.636772,-19.359467,-20.532368,-22.036358,-19.098751,-28.694403,-17.597393,-25.826527,-20.641842,-14.3001,-13.079325,-20.220818,-14.430254,-15.041742,-14.58308,-14.987028,-14.180042,-13.90835,-16.9015,-12.624886,-8.73558,-13.261799,-15.9854965,-21.428562,-20.135239,-13.095938,-16.881676,-12.354855,-15.158306,-17.004128,-24.680002,-24.311562,-18.075659,-17.616741,-14.383228,-19.157066,-19.89675,-25.146976,-15.844816,-11.777981,-17.781818,-12.993828,-17.684708,-18.310535,-16.415812,-21.812626,-18.781273,-26.174284,-15.04266,-18.767754,-15.551737,-26.742386,-17.482834,-18.6063,-14.802879,-17.814482,-20.18187,-14.679932,-18.723587,-16.306353,-17.468266,-17.793045,-25.450718,-23.42642,-14.78385,-17.514828
-40.560448,-20.955591,-22.34819,-17.618666,-23.280922,-22.931438,-23.870941,-22.67717,-15.190687,-15.948265,-17.179972,-20.551254,-24.699844,-27.197693,-25.529488,-30.323147,-24.23553,-20.826656,-21.900799,-24.953297,-28.68138,-26.906971,-20.35944,-21.557425,-22.743496,-27.926962,-19.908016,-24.902737,-25.94514,-24.089645,-19.974754,-17.079247,-22.802315,-25.234705,-20.873579,-13.842268,-31.8966,-19.687073,-16.897953,-16.041468,-22.799576,-21.79609,-18.14436,-22.52637,-19.957737,-22.721863,-15.590424,-21.27877,-24.830559,-25.8288,-18.306206,-26.777853,-17.776302,-17.716454,-18.721954,-18.161098,-21.077473,-17.835913,-17.783451,-18.230516,-20.747768,-28.856651,-26.962475,-31.73628,-26.492493,-17.694237,-16.430872,-26.246141,-20.479828,-19.658785,-12.904137,-16.870815,-18.081148,-20.117443,-18.648796,-26.50829,-18.81062,-18.091469,-20.717434,-22.20249,-21.058638,-21.005281,-24.99649,-23.074873,-21.23399,-28.329014,-25.064846,-26.728811,-20.202984,-16.827744,-26.754791,-21.559883,-19.82291,-21.72258,-15.554012,-13.558226,-15.700418,-17.271784,-21.956991,-18.346115,-20.540825,-17.276304,-24.761232,-24.77498,-20.909348,-18.00209,-13.226526,-18.76484,-16.99957,-20.925661,-16.195599,-16.874268,-19.20717,-21.704418,-19.891968,-24.865162,-21.47834,-20.79494,-22.055561,-14.440769,-21.181456,-19.905418
-35.933216,-28.099987,-16.204702,-23.32259,-18.590221,-17.584927,-18.930206,-18.547321,-15.216682,-15.579941,-27.654308,-25.621395,-25.634808,-22.39386,-22.69984,-25.914623,-23.419302,-23.777035,-17.907013,-20.734234,-26.794888,-23.695032,-23.730438,-23.188671,-20.83442,-20.364273,-21.854328,-19.064035,-17.910725,-23.0601,-19.118729,-19.379969,-19.910337,-17.015858,-26.212809,-18.547894,-24.642262,-16.537535,-12.106625,-20.974663,-13.966236,-28.67059,-23.110693,-22.740587,-18.538227,-21.397429,-17.18742,-18.256943,-32.60786,-23.688541,-22.424257,-21.444025,-19.786385,-24.54254,-14.773239,-23.484833,-22.534626,-20.057076,-19.63871,-19.712753,-25.377563,-18.709297,-22.20301,-20.143215,-27.424507,-21.554497,-22.413765,-25.879221,-29.712753,-18.869682,-15.59119,-17.043686,-18.819141,-23.391514,-18.907103,-27.037775,-23.919533,-19.164764,-23.535862,-19.216604,-19.503822,-22.828682,-21.226719,-22.68853,-23.49329,-25.725475,-22.701647,-16.470177,-13.786818,-16.114086,-20.52406,-18.56612,-20.120628,-22.775578,-21.92875,-21.13539,-20.867802,-16.009344,-24.212221,-19.267855,-19.792665,-15.357548,-26.639992,-22.352175,-22.231293,-19.685827,-17.022686,-18.199032,-15.811907,-18.06111,-15.596605,-22.392256,-20.895191,-19.424034,-25.851116,-22.004732,-23.788094,-23.558899,-23.999302,-11.267584,-14.72883,-24.994946
-28.102678,-24.878399,-18.328836,-21.701408,-24.434324,-15.001608,-21.06185,-15.189602,-16.490385,-23.324799,-21.841349,-19.92801,-22.96804,-18.52251,-20.579346,-27.976856,-18.189478,-21.259396,-21.193653,-21.762844,-27.116415,-22.661858,-22.284624,-23.846828,-24.227537,-18.766441,-16.661411,-19.787714,-19.304386,-19.875944,-20.334942,-18.367617,-25.055145,-15.798149,-22.910923,-24.066921,-25.31535,-16.782478,-10.74432,-19.58259,-15.4828205,-30.834507,-16.699024,-22.105719,-16.03303,-19.622099,-25.094837,-19.12753,-29.400454,-20.030273,-23.25269,-21.30198,-23.09179,-22.318268,-16.625519,-24.7636,-27.890924,-21.625906,-22.578058,-20.736198,-25.152279,-17.468807,-22.576122,-19.77263,-28.120415,-20.642868,-22.521381,-18.68633,-23.77378,-22.141504,-19.910358,-14.964661,-17.297234,-16.098541,-18.600525,-24.20713,-27.6894,-21.340973,-19.03739,-15.965778,-26.99511,-22.991192,-22.841862,-18.677116,-24.104683,-20.465864,-20.882082,-15.170668,-16.540926,-17.254604,-16.893574,-21.472378,-20.155664,-23.564972,-18.623371,-26.16275,-24.988585,-20.436192,-20.241665,-23.200706,-22.220516,-19.759293,-18.034052,-16.545736,-27.324722,-19.750185,-20.216625,-18.457394,-14.163492,-19.394958,-20.669365,-20.407713,-22.16774,-18.430742,-24.1712,-20.455412,-22.152935,-24.562733,-22.370586,-14.442497,-14.733965,-23.8977
-24.375763,-18.772144,-19.18006,-20.535454,-18.329002,-17.821848,-23.52258,-19.106705,-20.345264,-26.264029,-17.93581,-18.283876,-24.56207,-21.378208,-16.909567,-24.510378,-16.516005,-20.403831,-21.903236,-25.906628,-25.65087,-23.149136,-23.916834,-18.170149,-20.802467,-19.107836,-15.05007,-19.510313,-18.824087,-20.520405,-17.487782,-16.464584,-25.308857,-17.309818,-20.503925,-26.146708,-26.241013,-19.399752,-13.150047,-18.910736,-18.311981,-22.661583,-19.025343,-20.452736,-17.581148,-24.26892,-26.780584,-27.03082,-27.0691,-17.940079,-21.93325,-20.662107,-15.020044,-17.425247,-20.524101,-22.712364,-21.162537,-16.46212,-20.452534,-25.717726,-22.358292,-21.796541,-30.04863,-17.924492,-21.787624,-19.119745,-17.572319,-17.83004,-21.431517,-30.27108,-25.429876,-13.099348,-16.647282,-18.972282,-21.430626,-25.45462,-24.201235,-20.496696,-20.599308,-21.116768,-22.518543,-28.779127,-27.829123,-19.425356,-23.587212,-19.474314,-19.400818,-19.172764,-18.722595,-20.152094,-15.3021145,-29.108194,-19.106913,-19.079798,-18.789871,-27.080345,-18.963226,-28.45995,-19.086967,-23.74755,-26.989567,-28.71301,-19.895678,-19.092957,-25.849281,-25.98724,-22.479994,-19.095142,-18.349487,-22.861,-22.805138,-20.15894,-19.027632,-20.729542,-21.259443,-20.239546,-23.991365,-20.46479,-16.933372,-19.297924,-19.824192,-23.708054
-26.056004,-21.84599,-16.81415,-22.194553,-17.223228,-24.429337,-27.628784,-26.099152,-19.38712,-17.192732,-20.553268,-20.68508,-24.668926,-20.653423,-16.59132,-22.91346,-21.52568,-30.729538,-17.043148,-28.958422,-26.822826,-26.28784,-32.718018,-17.599905,-20.66947,-17.86751,-17.622194,-17.101349,-15.796982,-21.38625,-18.169125,-17.872772,-26.313889,-22.005917,-18.811169,-25.05393,-22.386017,-31.597101,-16.655985,-25.043102,-15.551374,-19.875216,-26.771378,-15.990406,-21.980444,-26.196356,-22.152035,-31.399597,-20.379778,-23.185192,-24.192156,-20.68325,-12.253258,-14.609314,-20.248472,-16.187895,-20.891922,-16.89124,-19.32562,-21.520348,-28.437614,-19.474548,-21.637413,-19.76752,-18.785658,-15.079344,-20.721117,-20.939201,-20.323515,-20.17202,-23.49376,-15.685978,-20.391409,-25.04343,-21.678299,-20.894634,-15.982788,-14.536587,-25.710371,-26.161343,-23.610065,-25.003372,-21.301199,-24.916706,-17.075987,-19.875671,-18.169739,-17.8102,-18.368587,-19.42402,-23.204632,-26.57198,-17.83419,-18.518091,-21.360573,-26.733305,-19.885265,-21.767666,-26.693583,-22.208424,-23.304436,-20.469715,-19.16482,-26.514261,-24.346897,-24.976532,-24.406591,-22.480207,-21.39177,-22.858673,-17.539803,-23.949295,-17.896042,-25.786526,-16.983103,-24.370487,-24.176765,-15.246374,-20.83406,-15.003218,-22.271425,-24.966152
-22.021704,-19.702831,-13.928482,-25.081238,-19.343,-17.232891,-25.392849,-25.089962,-21.394844,-19.46785,-20.541801,-18.21266,-22.960705,-19.841177,-18.623524,-27.58885,-19.449774,-39.136547,-19.332771,-23.616236,-24.372673,-23.867027,-29.334272,-20.98238,-23.106903,-18.111464,-21.143332,-14.313219,-15.358562,-24.305054,-24.839527,-28.395731,-20.997208,-22.550175,-18.354307,-26.834564,-20.0579,-24.190845,-18.349989,-21.577244,-18.887905,-18.662151,-18.424454,-20.774126,-24.975845,-21.752874,-19.233704,-25.273758,-19.456627,-25.477934,-26.80687,-18.779427,-14.664656,-18.103283,-17.817806,-19.846722,-17.710043,-16.488064,-24.954117,-20.578781,-32.74676,-19.572245,-22.814135,-24.75288,-14.529224,-21.40281,-24.888556,-21.242908,-28.75708,-18.182592,-24.048939,-25.108036,-17.133844,-24.755983,-20.193733,-20.323257,-18.082495,-13.98554,-20.085802,-19.79488,-20.68626,-20.484905,-24.015564,-21.829782,-19.534008,-22.128242,-20.92347,-22.47017,-21.723366,-23.217512,-19.461227,-24.531834,-17.893686,-20.71256,-25.180052,-25.944044,-24.496819,-20.220379,-29.959026,-23.018154,-19.324287,-23.514584,-15.737717,-28.465366,-23.509228,-30.463602,-23.75562,-20.769466,-26.64709,-17.36061,-17.95013,-26.708385,-21.59644,-19.694757,-12.845131,-19.98129,-16.989079,-20.447985,-30.697687,-22.496078,-29.255558,-19.956802
