-27.762667,-26.643017,-22.878036,-24.16418,-25.781635,-28.370014,-16.3129,-27.5427,-18.349607,-23.544418,-23.491137,-20.220856,-25.598059,-22.521254,-22.522602,-32.066994,-32.66966,-28.568367,-30.180834,-33.905663,-26.435274,-23.796768,-30.480663,-29.531511,-26.61041,-36.607388,-21.227623,-21.317036,-26.311628,-19.443108,-26.65871,-23.56376,-20.276848,-26.309208,-17.359606,-21.705372,-19.153122,-20.627188,-20.326921,-23.40374,-23.58694,-22.95607,-20.624222,-26.055391,-20.17649,-15.291743,-26.497713,-25.010828,-17.195797,-25.315617,-28.432499,-20.70049,-21.796831,-20.4285,-27.994125,-22.403118,-22.954378,-24.11436,-19.992943,-24.065474,-18.209406,-20.400589,-22.323788,-19.47698,-16.342289,-23.00522,-21.603277,-21.97834,-22.04866,-22.2046,-18.510864,-20.228966,-18.813828,-19.715734,-19.464098,-21.31085,-22.535048,-22.57051,-18.436394,-24.041088,-21.682812,-23.850384,-21.591948,-25.807652,-20.534145,-23.311972,-20.231022,-22.141636,-24.953066,-25.922546,-23.276377,-18.906569,-24.832973,-22.9334,-20.492188,-19.530983,-23.017227,-20.486671,-23.293251,-23.043634,-26.168018,-25.212982,-26.100887,-24.863228,-15.554528,-25.427923,-16.795254,-23.04648,-22.366411,-19.145914,-27.001305,-26.000923,-25.35716,-20.373444,-18.72356,-17.706274,-17.006882,-22.904785,-23.693691,-23.509567,-24.378376,-21.47509,-16.494148,-19.005728,-22.168129,-22.640553,-20.606325,-25.032982,-22.354704,-21.814098,-20.118855,-17.762602,-20.801384,-18.608007,-21.81209,-24.409817,-18.082882,-26.554941,-21.891155,-22.40672,-26.067965,-22.798706,-24.668291,-26.615398,-24.967875,-24.058088,-27.81007,-22.783573,-24.537481,-22.704967,-19.714848,-24.453323,-19.648193,-21.683048,-30.20554,-23.19025,-18.85916,-18.278294,-19.253807,-26.84216,-20.47063,-23.587906,-20.348988,-16.96193,-20.38388,-16.710838,-17.357994,-28.998573,-25.182018,-30.117409,-18.596708,-22.284687
-21.80289,-19.727806,-23.457478,-30.589008,-26.529902,-30.35655,-19.810482,-23.980179,-19.002115,-17.997305,-29.864965,-17.854252,-24.45517,-23.46694,-26.102148,-30.568783,-28.00644,-38.923573,-32.4178,-31.035194,-31.60408,-26.489208,-32.530712,-25.233135,-32.66818,-32.50164,-22.197786,-20.754284,-27.17487,-21.917034,-26.761038,-23.736202,-20.70317,-29.201271,-21.895733,-26.562778,-26.199696,-24.33217,-26.52092,-26.289112,-22.863817,-22.953524,-25.300148,-29.955647,-16.649406,-20.726677,-26.367342,-20.602543,-19.163673,-23.44946,-24.14172,-16.864098,-18.714123,-23.174702,-20.893738,-19.146786,-21.90974,-25.388924,-20.179752,-22.368975,-21.537327,-24.220333,-21.958323,-20.158627,-17.100874,-23.285484,-24.371073,-18.231527,-17.93539,-26.732038,-15.225582,-20.535788,-22.937727,-22.409447,-22.320831,-26.626688,-23.339624,-18.506792,-20.030607,-19.96498,-21.420952,-20.72817,-18.81295,-19.249783,-24.996582,-22.239552,-18.294016,-21.478811,-25.143736,-19.339165,-20.635536,-17.450163,-22.027565,-19.98549,-25.192245,-15.762354,-21.27772,-27.180609,-20.12094,-25.105724,-19.935791,-21.13058,-18.287588,-32.68846,-17.941092,-22.692593,-25.325302,-21.022034,-22.769133,-17.271252,-24.03385,-19.671303,-25.441275,-20.194717,-24.959673,-17.954002,-25.309824,-21.128597,-24.541504,-26.871693,-22.759312,-19.730305,-23.24641,-26.195532,-28.260794,-19.42889,-17.323027,-32.75391,-19.20147,-24.350105,-20.037903,-18.966227,-19.169115,-22.007128,-22.771328,-23.969307,-22.785702,-23.180101,-23.306204,-21.05622,-26.855518,-20.823483,-25.072691,-24.01155,-25.644293,-26.445053,-25.08749,-20.138428,-22.315372,-19.204653,-24.362894,-22.996328,-22.948673,-26.764515,-24.400063,-22.822514,-19.369946,-23.667278,-14.211889,-25.133888,-25.296354,-21.629194,-23.671814,-18.018229,-23.62857,-15.777759,-17.240343,-22.747154,-34.200443,-34.247986,-24.044058,-27.453218
-17.320835,-19.534834,-30.539282,-28.186045,-27.000086,-22.202337,-18.64727,-20.808033,-24.049578,-17.240171,-23.255201,-18.455212,-22.294476,-21.76544,-26.589695,-31.182224,-24.94173,-37.82978,-31.780495,-28.588934,-32.25601,-35.420982,-31.506525,-26.72232,-29.991903,-31.45875,-25.649462,-22.865822,-19.281483,-23.392649,-23.889923,-27.451824,-19.251749,-33.024532,-19.748238,-25.871544,-20.814732,-22.207615,-21.656067,-24.327587,-22.673412,-23.072227,-30.008614,-22.585712,-19.449644,-21.663395,-20.710598,-20.468456,-19.747261,-24.628687,-20.701328,-18.997185,-21.844036,-22.59109,-20.613262,-20.843718,-24.211756,-22.361786,-21.749775,-16.484491,-21.301695,-24.50301,-25.376919,-24.905144,-21.425987,-23.149591,-20.523207,-20.23924,-18.2099,-20.251184,-18.139437,-20.526876,-19.57268,-24.323261,-20.747154,-24.832916,-25.605473,-20.694231,-15.344013,-18.796883,-18.70805,-22.584541,-22.60312,-17.699179,-26.222723,-19.925854,-22.451818,-19.795815,-28.232044,-18.136581,-19.339714,-18.845013,-22.693214,-24.134483,-23.643402,-18.196363,-17.863495,-23.392776,-21.08267,-29.924091,-17.277273,-20.548721,-18.05029,-28.28883,-20.656918,-21.2835,-25.072083,-18.784964,-21.487099,-15.455747,-20.718136,-20.267769,-18.871952,-19.643023,-22.626316,-24.077595,-26.110384,-17.322693,-21.812939,-21.252003,-19.439407,-21.028805,-22.932438,-28.406107,-22.945316,-18.727606,-17.764606,-29.659027,-21.406929,-20.119629,-20.563343,-21.55302,-18.79297,-26.011591,-29.236324,-21.748047,-22.260366,-20.56142,-21.54682,-23.743757,-23.1317,-21.577194,-20.677052,-27.320627,-27.802927,-25.888998,-25.771969,-19.372149,-23.737047,-23.504713,-24.325161,-21.522247,-23.362873,-17.77336,-17.104057,-19.67007,-23.161541,-20.964382,-14.47755,-25.316992,-24.300259,-22.142483,-19.239967,-28.792557,-26.483444,-18.91857,-19.425087,-21.533178,-23.959774,-29.244156,-22.845842,-29.020107
-18.78533,-25.406765,-23.984386,-20.133694,-27.562483,-19.761803,-21.184761,-23.253103,-18.53991,-23.063723,-22.296232,-21.266674,-22.65018,-18.50958,-23.149647,-26.053421,-30.089664,-33.09524,-30.003681,-32.612995,-37.58518,-29.197855,-30.222485,-32.485973,-25.34396,-29.443684,-20.508009,-28.36148,-20.090208,-28.14036,-21.26292,-22.844223,-17.448906,-23.380527,-21.38995,-23.488914,-21.289062,-19.305635,-24.1069,-23.739925,-17.475933,-23.51739,-20.600471,-15.788458,-18.897358,-26.40173,-20.189756,-15.45782,-19.882805,-20.513693,-24.063961,-21.698864,-21.613014,-23.21954,-26.511368,-20.965649,-26.390972,-23.208206,-25.75627,-23.243158,-22.073524,-22.187178,-29.449291,-28.448202,-25.848907,-22.299131,-22.540989,-16.634247,-20.882778,-22.314356,-22.296,-22.376562,-23.68172,-19.64618,-18.959208,-23.345467,-26.77203,-21.490097,-17.690887,-19.426682,-17.40017,-18.913427,-17.914633,-20.133362,-24.708296,-20.037281,-31.004723,-25.971563,-23.468012,-19.059956,-18.262556,-21.697174,-19.595453,-30.45954,-19.618525,-24.085588,-19.390102,-21.765244,-18.633213,-24.277205,-15.829028,-21.22983,-18.80186,-22.711443,-18.604244,-19.916471,-25.884516,-19.421375,-21.26524,-25.236092,-21.23284,-20.870922,-20.136806,-17.319242,-26.532389,-20.796629,-20.52541,-19.077568,-22.402985,-21.678675,-21.040314,-21.729042,-19.7484,-29.019611,-22.456099,-23.82648,-21.80126,-27.226007,-25.28045,-21.117062,-20.16404,-21.006641,-19.161411,-25.120205,-28.807121,-22.139475,-24.515049,-22.026194,-19.516914,-22.041725,-28.759483,-18.381748,-18.942188,-30.559563,-26.465824,-19.819937,-25.920057,-25.224613,-28.690928,-24.459616,-22.029488,-21.206705,-21.082458,-19.755962,-18.335377,-23.839252,-25.631002,-17.243214,-20.679117,-24.167536,-32.3906,-18.257275,-24.659628,-25.973482,-23.501284,-25.920904,-21.197432,-23.081352,-20.808687,-23.392944,-24.628624,-25.530888
-22.652023,-30.247765,-18.815336,-21.835735,-22.99895,-24.585783,-26.102205,-26.159348,-19.384243,-18.893454,-19.95101,-17.798859,-18.413597,-16.951178,-25.11179,-24.596945,-28.355022,-26.893364,-31.044926,-32.911266,-29.349977,-30.424957,-27.427395,-32.573174,-31.16154,-27.192066,-25.716873,-23.93164,-23.308016,-24.551218,-25.477219,-19.196417,-24.047813,-18.4735,-21.081371,-22.836594,-23.7415,-15.855032,-18.346876,-20.232685,-18.104988,-22.440617,-16.92369,-17.494104,-21.874796,-22.257633,-16.584728,-17.281044,-24.105827,-20.112293,-20.903538,-22.546595,-23.10085,-24.934193,-26.454716,-22.364447,-27.099045,-23.651264,-22.644953,-24.536314,-23.523275,-22.399513,-22.836872,-26.476734,-20.59391,-19.907902,-22.75727,-12.0202465,-20.852188,-23.775951,-22.144352,-25.156706,-23.564949,-22.73534,-22.22815,-24.925411,-31.123446,-15.4378805,-19.881954,-24.910795,-16.823383,-20.428978,-19.285278,-23.98884,-24.611698,-18.92239,-26.48168,-24.467258,-19.36394,-19.367996,-18.368923,-21.18541,-22.0546,-26.930561,-22.818274,-23.516369,-22.739466,-23.823738,-19.218487,-19.926243,-16.949675,-24.430809,-18.333977,-23.74953,-17.713917,-22.289864,-27.661028,-22.949123,-17.66138,-25.4128,-19.861012,-17.587456,-21.856327,-16.740955,-26.038536,-19.09936,-21.00788,-23.646564,-24.16877,-23.989897,-27.276794,-27.339773,-25.024773,-25.377811,-24.018764,-22.522867,-24.408688,-25.980286,-20.876644,-24.910473,-17.708357,-21.825441,-20.480696,-22.46275,-24.366636,-22.029522,-23.35468,-20.77253,-19.31667,-20.413876,-28.904442,-22.11456,-24.528927,-28.117739,-26.293497,-20.68874,-22.40517,-19.05473,-25.583595,-24.400867,-18.860258,-16.643185,-21.204597,-25.66015,-22.55397,-24.337076,-27.404976,-19.53492,-24.116606,-20.257172,-29.666674,-15.938182,-26.882984,-22.390657,-26.21052,-21.745342,-21.560741,-29.345919,-16.62743,-21.658123,-21.099506,-26.811232
-20.38851,-37.672142,-16.703156,-23.994272,-20.28259,-28.821333,-18.354206,-23.461542,-21.34526,-18.772968,-21.267204,-18.755545,-19.315739,-20.00365,-29.506088,-26.326563,-27.734224,-27.063042,-31.162525,-22.383884,-27.462828,-31.644934,-25.74253,-31.3089,-31.928984,-33.32671,-33.842415,-18.763042,-24.36155,-20.79403,-29.664066,-22.53291,-23.773304,-18.338915,-25.997383,-20.14001,-23.342365,-16.244402,-17.466879,-17.6545,-24.949707,-28.233397,-21.304543,-27.225246,-18.586582,-18.081425,-18.148335,-26.462631,-22.412086,-23.417397,-20.707127,-23.746727,-21.557552,-19.890043,-20.891888,-24.470009,-19.135399,-22.728779,-23.03892,-21.77931,-23.130589,-27.340813,-21.221378,-22.948292,-17.674576,-24.1032,-24.606333,-14.978494,-18.224852,-26.568714,-21.528585,-23.189444,-17.875156,-28.564875,-22.790104,-24.18418,-28.851126,-19.044697,-23.30458,-21.688309,-14.9364395,-20.290466,-23.45568,-22.816498,-22.002247,-21.857553,-19.349405,-21.438826,-19.051249,-25.237604,-23.952005,-23.632761,-20.628777,-26.889551,-18.08459,-23.804752,-18.94505,-21.859875,-22.2183,-23.063997,-25.497742,-24.420826,-22.478544,-27.88893,-18.007153,-30.584791,-21.476734,-24.66042,-15.492867,-21.322939,-22.925976,-14.887894,-16.085735,-22.886961,-19.0214,-26.716042,-34.69491,-22.57027,-22.129627,-22.22549,-23.924145,-24.061726,-23.224392,-24.107756,-21.470745,-26.2594,-31.494013,-24.508148,-20.375341,-21.082417,-22.70369,-26.86687,-22.363243,-24.106054,-24.718304,-22.208525,-27.295513,-24.357346,-18.07893,-23.04824,-22.996197,-20.158993,-17.55994,-26.666727,-27.93153,-22.157187,-23.078304,-16.547718,-23.85986,-23.643932,-16.35114,-20.934155,-21.240986,-22.790188,-26.032234,-25.715136,-18.760714,-16.80564,-20.024033,-25.838116,-24.354164,-19.925789,-27.080767,-28.174114,-19.604769,-18.17206,-24.036533,-25.153654,-17.894775,-24.011143,-18.7547,-17.962952
-19.48592,-31.458298,-21.318377,-25.737762,-22.693308,-27.381863,-15.140296,-24.556732,-21.361221,-18.98786,-24.63475,-26.976404,-19.69645,-15.855069,-28.108004,-25.205963,-30.092808,-27.975819,-30.047112,-23.559317,-31.756716,-34.131123,-28.776733,-34.095314,-28.408195,-31.473648,-26.276209,-21.822206,-22.93192,-18.589073,-21.35946,-26.432661,-21.116642,-21.19556,-27.217447,-24.710264,-22.624916,-21.03691,-20.160158,-21.863907,-21.678963,-23.563484,-22.13501,-25.430313,-16.159039,-19.981043,-23.624058,-23.073717,-20.632408,-20.977028,-25.665834,-24.901604,-22.274862,-17.51363,-19.241219,-33.91222,-24.77539,-24.254017,-25.20124,-22.59267,-23.336315,-17.82847,-19.35288,-23.522333,-22.759447,-24.221016,-19.065754,-27.74681,-22.284826,-23.673615,-24.568253,-28.039165,-21.026806,-20.649994,-20.174534,-24.28814,-24.086254,-24.673077,-23.235458,-23.49155,-17.380661,-18.525814,-20.464737,-17.529865,-24.543003,-30.276094,-19.875874,-24.546955,-21.405018,-24.722397,-19.740623,-20.412695,-23.73974,-19.04674,-17.212452,-28.772873,-17.649506,-21.661322,-26.424696,-28.806036,-22.548185,-20.00503,-17.699509,-25.98181,-21.58018,-22.174639,-20.467058,-19.381111,-20.80364,-19.401545,-16.885868,-16.1501,-16.954239,-22.836641,-24.202805,-27.904625,-27.49134,-17.300575,-31.528885,-18.912132,-28.15955,-26.520643,-23.399324,-24.91504,-17.765476,-25.975035,-29.946257,-18.814087,-25.601704,-22.27288,-27.349773,-30.259422,-21.036167,-20.61758,-27.70126,-21.57449,-21.67738,-21.06483,-20.471924,-30.104265,-24.554619,-20.261852,-22.036343,-25.010124,-22.258978,-19.145699,-17.26479,-22.824844,-29.173517,-23.44667,-21.902288,-25.736877,-20.066631,-23.932724,-20.180801,-27.79925,-17.620815,-18.884241,-21.959337,-20.662603,-17.67809,-24.56967,-32.1537,-23.97507,-21.962051,-23.59948,-30.43687,-19.735197,-25.837513,-20.629114,-23.845795,-16.491993
-21.458195,-27.447723,-31.66679,-21.385975,-23.129473,-25.797594,-15.652861,-17.810923,-25.297752,-20.827072,-19.239204,-22.091572,-19.09677,-17.036598,-27.630299,-25.390154,-26.277658,-29.116383,-31.169464,-33.339478,-32.94294,-31.268158,-28.78966,-29.914839,-29.062326,-29.30549,-22.228458,-21.128197,-20.390232,-22.016838,-22.844608,-24.133457,-22.44775,-23.453604,-21.659279,-22.888113,-20.343945,-26.122643,-22.703224,-17.053478,-18.956976,-24.373497,-25.488361,-17.559834,-21.129183,-20.982834,-25.781906,-18.352802,-22.485725,-20.312943,-27.902805,-23.728235,-24.37083,-19.823528,-21.864813,-21.532032,-31.945936,-22.050518,-25.294443,-30.688124,-20.402798,-18.326471,-19.696846,-20.160444,-16.743378,-24.454496,-22.386505,-19.037785,-20.71563,-22.503595,-23.204481,-28.057348,-19.560143,-19.304644,-19.60817,-18.43437,-28.842037,-24.097927,-26.339663,-20.609316,-22.30039,-21.698002,-20.40691,-17.606787,-22.85764,-24.272436,-24.139175,-18.333473,-25.37878,-25.503565,-23.739126,-18.950409,-17.873102,-15.579887,-25.430882,-23.942629,-21.10882,-19.407896,-21.310297,-25.84849,-25.939968,-18.710835,-19.009605,-24.856123,-18.338503,-21.851677,-23.908855,-17.386848,-23.977123,-17.928417,-18.061722,-23.085566,-20.904934,-21.918896,-24.007273,-30.318989,-20.213072,-23.375498,-25.958385,-20.150887,-27.148855,-28.785254,-21.409035,-16.571115,-16.917961,-19.997623,-21.828547,-18.699049,-17.444853,-28.046253,-21.4014,-24.812931,-19.350407,-22.532116,-17.939276,-19.21459,-17.62838,-23.843971,-26.797827,-20.342163,-25.480623,-22.097233,-22.334671,-22.820023,-26.098576,-18.699818,-18.487879,-23.296646,-18.37298,-17.283012,-20.204163,-27.240984,-25.692902,-22.960823,-18.98655,-25.138039,-17.886608,-19.287903,-21.785168,-18.47445,-22.386799,-22.999725,-22.971113,-22.525738,-20.891914,-23.821249,-29.320198,-20.872997,-19.390041,-24.979273,-26.040932,-21.389032
-24.213549,-17.056362,-34.474895,-23.618298,-29.307638,-27.714083,-18.510387,-23.317766,-33.07105,-23.479954,-22.17513,-20.73973,-17.679178,-17.32692,-32.880783,-26.330656,-23.101799,-31.438797,-30.301617,-34.767124,-33.218346,-39.30429,-34.513897,-23.856987,-31.35641,-31.65057,-31.885715,-19.439266,-25.842684,-23.4567,-24.44271,-25.810442,-20.06205,-25.435972,-24.137175,-17.291222,-24.011726,-31.117107,-26.70909,-18.140646,-19.526438,-25.531925,-25.25599,-15.779706,-22.641361,-18.498589,-18.357216,-18.003368,-26.158373,-25.167435,-27.89979,-22.921616,-20.397839,-23.137844,-21.007061,-19.429901,-36.10446,-19.264359,-25.804699,-28.04518,-21.26051,-24.629818,-23.148167,-18.811363,-14.183173,-17.951214,-27.32255,-17.326237,-20.46856,-27.113764,-25.593853,-18.07091,-25.550505,-25.649439,-16.409916,-18.225811,-22.63142,-23.602081,-24.020737,-24.770618,-27.986767,-20.85027,-19.700909,-21.455933,-25.664938,-18.267265,-21.43301,-22.800062,-23.140984,-23.27344,-25.97345,-19.490162,-21.192154,-18.482246,-21.595257,-22.329765,-22.774473,-24.34693,-22.295593,-22.416061,-30.685396,-27.254963,-19.661503,-21.765419,-19.949717,-22.924849,-27.633854,-20.818031,-19.392162,-19.80225,-22.619051,-25.626972,-20.86285,-19.928896,-25.632479,-32.775063,-18.427187,-32.586105,-23.27612,-15.944521,-26.908106,-28.81104,-23.828476,-17.55661,-24.334778,-20.966328,-24.030972,-21.458195,-19.167934,-32.89258,-20.820675,-28.738943,-17.733467,-23.331966,-20.815975,-21.952044,-23.012886,-27.481255,-29.72587,-18.298874,-19.825855,-23.713997,-20.962341,-20.886341,-26.08226,-26.010855,-19.049267,-21.172289,-21.630825,-18.325047,-22.111511,-27.946892,-31.277346,-21.731913,-24.78072,-21.507477,-19.694725,-24.146248,-19.763243,-21.561367,-27.11095,-22.289707,-24.606295,-23.03946,-20.910675,-19.449577,-26.030523,-23.74576,-21.105423,-21.591085,-21.695436,-25.537863
-27.384983,-16.48509,-28.912247,-21.38175,-25.183983,-28.749653,-20.357994,-20.796398,-35.0663,-20.299814,-16.886585,-22.019432,-20.614214,-22.79688,-31.493118,-29.651546,-23.58583,-31.781944,-27.254461,-26.124151,-28.919529,-32.409176,-38.30402,-24.210817,-27.75951,-25.73301,-32.21905,-24.02319,-26.555586,-19.749687,-20.276318,-17.798286,-17.815243,-21.78693,-18.034258,-16.364994,-21.208931,-18.448647,-24.384304,-18.858854,-22.32961,-21.920479,-19.138626,-14.840117,-21.97752,-21.521057,-16.814137,-21.173407,-25.234995,-22.660799,-22.783089,-26.36458,-18.892033,-26.028028,-18.408257,-21.269669,-32.244972,-21.59816,-27.094496,-17.863327,-21.687094,-25.891218,-17.474787,-20.789337,-18.584667,-17.672955,-24.120932,-23.266123,-22.016209,-25.177982,-17.240261,-18.520369,-24.425581,-25.19058,-21.345917,-20.976332,-18.205235,-18.77566,-19.932549,-27.685953,-22.549835,-16.403015,-13.937863,-16.931095,-30.88215,-19.773743,-21.854034,-27.863956,-19.937803,-19.877071,-23.18617,-16.808788,-18.077461,-17.402763,-19.06842,-16.455557,-19.899734,-24.733473,-24.890263,-14.936065,-26.405487,-27.01436,-19.814098,-22.707058,-19.759666,-22.053709,-25.365355,-21.51985,-18.71017,-24.029749,-21.444159,-18.177315,-22.076347,-17.032845,-27.108782,-27.739616,-21.922226,-19.637314,-23.175827,-18.239918,-23.563457,-30.340033,-26.869797,-26.849516,-21.268871,-27.886456,-27.049252,-22.849659,-26.001171,-21.722805,-25.448936,-18.56343,-16.191452,-21.153973,-19.069494,-19.060062,-32.562477,-24.85747,-26.29771,-20.931122,-23.150925,-17.172575,-21.375893,-20.155338,-17.649672,-23.500832,-21.51254,-20.241663,-19.323982,-21.482054,-18.626835,-17.575937,-30.25441,-23.961891,-25.231106,-23.255259,-20.12062,-22.94941,-17.597012,-17.291128,-23.298626,-22.01473,-25.587914,-20.360727,-24.081278,-18.296461,-25.253284,-19.211494,-24.629128,-21.541592,-23.255543,-24.716572
-24.971905,-19.200418,-24.952282,-25.748375,-28.330853,-30.367737,-27.183327,-26.632568,-24.020222,-25.672255,-18.686256,-24.21669,-23.46336,-26.04019,-29.156439,-29.663448,-29.752047,-26.103544,-34.38562,-28.230522,-34.918785,-27.445362,-37.705055,-30.78085,-27.429976,-23.893303,-23.243631,-22.5564,-23.416687,-28.499884,-21.577461,-19.475494,-18.624878,-26.121443,-18.627666,-16.347328,-17.350817,-20.35424,-27.64285,-21.00056,-21.337906,-28.663027,-25.036057,-21.198341,-21.732216,-20.716703,-20.887066,-23.269361,-23.513466,-17.003294,-30.223902,-20.591017,-20.252533,-25.372553,-20.415018,-22.520996,-23.423523,-24.233074,-28.340591,-17.991932,-18.983175,-25.902428,-19.475681,-23.872108,-29.689363,-22.564526,-31.03813,-21.297329,-24.880732,-21.14718,-15.915066,-25.524023,-20.872944,-30.266247,-23.713636,-19.755987,-19.68504,-22.077454,-22.184372,-26.767433,-17.760153,-16.811037,-18.419756,-22.488466,-23.214008,-20.13852,-25.654133,-27.04193,-25.062313,-21.367414,-21.425499,-22.854094,-22.508854,-21.537685,-20.955132,-21.167643,-17.101423,-28.77762,-21.61141,-16.719456,-21.500992,-25.843515,-15.46454,-22.281353,-18.552853,-23.246689,-26.329199,-22.840118,-21.982725,-23.81041,-24.424574,-21.04285,-24.609285,-19.954407,-25.07696,-27.82035,-19.406628,-16.947578,-25.07956,-26.249012,-34.013397,-28.229342,-23.188814,-18.997704,-25.160313,-27.6974,-24.935268,-29.87511,-20.957045,-18.905418,-28.427704,-21.24104,-16.770485,-20.176037,-18.301525,-27.397367,-25.09559,-26.021576,-19.403698,-23.523045,-31.16209,-20.96606,-24.267914,-25.252132,-19.152445,-25.168152,-17.052116,-21.03339,-22.358139,-24.218155,-21.889095,-17.522293,-28.450064,-25.874964,-24.444126,-22.375547,-20.28323,-34.76374,-18.452124,-22.989943,-24.39552,-21.349998,-26.152796,-28.567057,-27.368942,-21.784616,-20.33411,-22.156523,-25.642689,-29.032257,-28.845503,-25.116482
-27.462416,-22.71788,-20.76543,-21.119715,-20.899666,-25.632736,-26.10195,-22.922663,-24.292084,-26.402973,-19.507145,-26.924149,-21.537231,-16.397696,-22.42977,-30.385113,-28.996517,-26.419651,-32.539127,-28.275541,-31.340883,-25.729164,-32.13311,-33.893204,-28.307888,-29.282873,-19.397331,-27.044811,-26.007113,-18.731339,-21.707611,-26.04034,-21.590603,-17.87423,-19.098057,-17.006468,-17.23012,-22.10387,-26.941607,-18.980461,-28.03241,-29.91065,-21.070711,-22.802279,-18.281847,-22.505966,-22.240448,-24.053982,-22.480555,-17.152798,-22.445957,-17.278461,-24.039701,-22.377712,-25.127111,-21.46458,-18.267744,-22.470825,-22.55433,-20.082539,-22.799263,-24.33847,-24.54365,-22.890347,-26.104256,-20.44035,-32.78753,-17.2183,-19.213718,-24.482605,-21.543915,-26.339258,-26.873484,-25.518137,-21.707865,-20.190155,-20.626352,-19.318508,-25.670876,-21.165594,-19.935837,-19.952215,-23.500751,-23.588005,-21.950077,-22.329817,-26.37891,-20.83959,-27.228397,-25.361889,-20.653587,-26.169802,-21.565023,-24.099972,-17.15001,-24.785793,-19.103477,-24.66751,-16.248493,-21.027946,-19.217981,-23.949,-15.868589,-19.128021,-22.887682,-18.760675,-24.333776,-27.90025,-25.310043,-27.936367,-27.700876,-20.361633,-25.6412,-18.748762,-24.296024,-33.71119,-23.658249,-21.866663,-23.071114,-24.760864,-31.679775,-25.9687,-23.708687,-15.218399,-26.59695,-21.003712,-19.474922,-29.13726,-20.686733,-19.079489,-27.577187,-23.992657,-18.081177,-18.929005,-21.715086,-23.29728,-19.095894,-27.725897,-20.263926,-20.412046,-20.686457,-30.59357,-23.210312,-22.789396,-26.571543,-25.213554,-14.160052,-23.356342,-22.08671,-23.824177,-19.859512,-22.640484,-19.80433,-22.527384,-22.107445,-25.590279,-23.604778,-27.18325,-17.696842,-24.771095,-24.965513,-21.409733,-24.476706,-24.013617,-23.017677,-26.92861,-21.311264,-22.819208,-30.1581,-24.510197,-27.77042,-16.509495
-24.47918,-21.68237,-16.897911,-25.657434,-22.669044,-26.039091,-20.978037,-23.175453,-25.134258,-22.34646,-25.934206,-26.115412,-26.443756,-18.400663,-24.677254,-38.392952,-40.771187,-31.83458,-31.143774,-30.562267,-31.477516,-30.379618,-32.19843,-30.212189,-23.67365,-34.710217,-22.8793,-21.91339,-23.446167,-18.587955,-27.54506,-30.300705,-21.80442,-20.010937,-25.34463,-27.419296,-24.594555,-18.05828,-22.154448,-18.441666,-23.281374,-21.689663,-20.00918,-21.834072,-22.836157,-22.086338,-21.338135,-20.576239,-19.756916,-25.553276,-23.139263,-23.847084,-23.949913,-20.612844,-19.872913,-26.603592,-26.972918,-18.400251,-27.47416,-17.500462,-26.862421,-24.717543,-20.239819,-18.576298,-23.763048,-19.071098,-27.534952,-21.517597,-20.460485,-21.000866,-24.168861,-29.384674,-25.41028,-27.297213,-22.82635,-27.052269,-23.060635,-18.919317,-23.908504,-21.968933,-26.719622,-22.235146,-22.452595,-22.59499,-26.000908,-20.873077,-24.65995,-27.445229,-25.079483,-23.975323,-20.716291,-22.364231,-16.726196,-21.005672,-23.31162,-25.712257,-20.344692,-26.536875,-18.639297,-23.079187,-20.546532,-23.999666,-23.985928,-21.196198,-19.8648,-16.616207,-26.135017,-23.600985,-20.605957,-22.86797,-21.430687,-22.118546,-20.733448,-21.738451,-25.247545,-25.712471,-26.825602,-23.433784,-23.605179,-19.304085,-29.31514,-19.803886,-25.386925,-22.742226,-29.534824,-20.555113,-21.345781,-26.64861,-28.219625,-21.59541,-21.493597,-27.762096,-22.55767,-23.402086,-19.688,-22.484356,-22.14095,-22.586966,-20.978096,-19.674578,-20.500668,-19.38493,-23.114471,-21.180758,-23.491192,-17.560635,-16.88792,-25.01409,-21.998968,-22.628479,-19.9879,-22.684877,-17.355383,-18.417854,-23.941166,-24.657448,-30.202744,-22.44896,-17.614525,-28.421318,-30.32338,-21.636759,-27.16193,-22.037567,-17.217293,-28.843218,-16.036482,-24.085312,-25.813368,-22.29087,-22.315134,-20.259495
