-20.953617,-19.424036,-10.063036,-14.378962,-21.033867,-13.7709675,-11.245905,-13.926685,-26.28395,-21.969936,-17.564001,-14.709665,-12.206167,-17.816872,-23.011772,-16.204962,-9.187365,-5.363245,-10.610462,-16.516396,-26.163277,-14.1610985,-12.092592,-13.302309,-14.941824,-11.093889,-11.905737,-14.107,-15.417141,-25.610924,-13.382914,-7.3119946,-7.378544,-11.868443,-21.124077,-22.909498,-12.392231,-9.978889,-16.354052,-20.787016,-12.3583355,-12.353781,-17.562326,-13.703438,-23.46191,-9.979261,-7.389509,-9.176613,-10.174137,-18.770306,-18.1959,-13.047728,-9.487936,-16.047302,-16.919088,-16.898804,-13.330797,-18.886044,-15.635733,-17.179955,-21.720367,-27.14624,-23.492638,-26.545584,-23.962387,-26.74244,-29.408747,-30.071379,-23.214539,-29.56278,-25.96115,-25.37122,-26.161772,-24.722782,-26.857933,-22.982632,-26.236263,-22.873259,-30.153429,-22.193268,-31.120943,-30.660591,-25.49174,-32.40563,-23.35535,-23.096275,-22.652254,-23.560978,-18.808783,-23.161934,-25.657316,-27.22486,-28.301575,-21.559917,-24.926044,-23.663803,-29.399075,-21.012718,-27.717033,-22.013199,-28.783802,-21.630836,-25.070736,-22.723562,-21.115183,-28.046816,-25.986452,-25.770374,-27.70209,-28.734203,-29.168816,-24.931547,-30.13701,-28.071012,-26.046204,-31.64177,-18.622698
-15.904324,-18.914791,-12.097742,-19.162714,-18.590456,-14.174681,-13.014196,-15.885227,-19.24531,-16.772232,-15.132948,-17.478432,-13.3053665,-17.795406,-15.011856,-14.749516,-9.897564,-9.24435,-11.302284,-17.369625,-21.817318,-17.852962,-14.817987,-16.401987,-15.624514,-11.216799,-18.081797,-14.318703,-13.093603,-17.958038,-15.619778,-10.363758,-12.969845,-12.879814,-16.722904,-22.362873,-19.33236,-14.675652,-18.212242,-18.769142,-15.556334,-16.132645,-15.5674,-13.026323,-19.407879,-13.573664,-9.108046,-14.8280945,-13.339409,-16.79235,-20.554531,-14.496241,-13.004288,-16.567814,-14.781864,-18.837164,-16.093842,-16.229637,-15.352163,-23.614624,-14.691147,-19.132895,-24.709486,-29.296099,-25.04699,-26.592495,-30.474283,-32.181625,-29.296726,-29.428894,-27.588558,-20.718105,-27.99647,-24.71761,-32.44094,-30.677576,-31.400183,-22.691343,-29.350204,-24.187822,-27.922384,-30.145575,-24.924137,-31.290483,-24.605114,-22.47334,-26.43151,-24.664177,-20.52213,-29.990093,-27.739052,-24.976963,-34.57953,-25.314873,-27.29928,-21.67038,-32.702835,-24.797508,-36.751137,-26.041298,-21.707882,-27.338129,-36.472195,-26.08773,-25.320053,-27.813755,-25.505259,-27.743284,-26.416136,-33.403694,-28.269861,-24.46468,-22.8358,-22.576664,-28.358843,-31.197008,-25.382849
-16.002514,-16.500868,-18.081184,-19.335041,-19.498898,-17.95021,-17.736925,-14.551828,-14.057484,-13.258955,-15.253382,-20.784191,-16.727196,-14.5534725,-11.510374,-14.4561615,-15.929314,-17.446579,-19.254025,-12.053846,-15.51123,-16.839012,-19.468193,-13.686581,-16.572556,-15.797533,-20.174538,-17.282017,-13.470165,-12.424723,-13.463865,-14.879463,-21.26045,-20.6685,-10.684231,-19.422142,-15.659227,-16.840073,-14.808882,-15.856054,-20.328365,-18.414675,-16.033947,-15.735968,-15.666401,-16.48491,-13.088264,-20.21992,-20.06752,-12.692024,-20.62072,-17.757607,-18.026867,-16.605433,-13.806206,-19.2115,-19.75575,-13.396437,-16.081919,-19.646341,-16.005949,-20.990171,-26.186745,-28.379839,-24.999174,-28.656115,-32.051067,-28.80324,-23.939268,-28.219536,-30.8796,-20.182896,-26.396214,-20.434097,-31.470415,-28.223246,-27.184902,-26.380304,-25.976364,-28.452137,-27.445692,-29.348259,-25.411882,-24.650562,-28.408876,-25.037384,-24.543991,-28.597128,-26.599792,-32.205257,-24.741497,-26.021204,-28.882423,-25.600338,-30.369093,-24.278606,-26.499065,-27.507534,-25.243416,-30.663996,-25.640347,-24.293268,-30.297436,-26.756828,-27.918598,-32.124847,-21.131252,-26.886478,-28.6314,-28.292196,-27.812492,-25.259577,-25.568613,-21.184141,-33.3426,-36.609123,-32.11177
-22.37722,-24.097729,-14.415762,-15.62302,-19.068846,-19.366575,-18.484097,-14.754967,-20.29747,-15.041803,-10.64772,-24.047379,-9.563614,-15.306538,-16.560413,-15.982212,-11.486347,-18.188992,-17.3977,-17.348824,-19.112734,-20.378788,-22.984081,-15.54674,-31.063951,-19.049953,-16.919552,-10.889526,-19.49157,-12.970648,-16.660158,-13.919693,-21.475399,-18.44659,-14.5961685,-18.25222,-19.14645,-22.586887,-12.544855,-22.479042,-20.259186,-18.911156,-15.23822,-16.900002,-12.346949,-18.158234,-15.963142,-19.51151,-24.662659,-17.243532,-19.387074,-23.25532,-19.330877,-15.3584,-24.513395,-19.125208,-14.662712,-17.679869,-16.089664,-25.83539,-21.216864,-29.77216,-22.085945,-23.461708,-29.89997,-24.840645,-28.568642,-23.00513,-20.223763,-25.160986,-31.367071,-31.393005,-28.109642,-22.139362,-26.73239,-34.981354,-21.318676,-32.37044,-26.443449,-29.673748,-29.191095,-28.629602,-27.322601,-25.59759,-23.746479,-31.99657,-25.84372,-25.423529,-30.794079,-29.14374,-29.766409,-31.293037,-22.96006,-27.406906,-30.856924,-27.772087,-26.00866,-24.683016,-25.414917,-28.213957,-26.236683,-29.022005,-24.48796,-26.33075,-27.968365,-29.808455,-19.441122,-27.746048,-26.813519,-30.23682,-36.711105,-27.890728,-27.095781,-29.43409,-33.393364,-30.428581,-30.476837
-28.958597,-18.789227,-11.709515,-13.43379,-14.890343,-16.528774,-17.00304,-10.124622,-23.95631,-15.563175,-8.202225,-18.163948,-10.630947,-16.095808,-20.319483,-15.241316,-11.571823,-15.313684,-13.039715,-20.332695,-12.098879,-20.57677,-15.334942,-15.099445,-27.8835,-16.764559,-18.739239,-10.893705,-16.407604,-14.87355,-16.67424,-12.980539,-16.632126,-13.474934,-14.919113,-13.289417,-18.670315,-17.007875,-11.741749,-19.063202,-18.857485,-24.211674,-13.096689,-17.128103,-15.394903,-18.620083,-19.653801,-19.885983,-20.03244,-15.770824,-17.209278,-16.515978,-15.688429,-11.531347,-27.174814,-17.345442,-15.628923,-16.343967,-16.596577,-21.402067,-22.10489,-24.799416,-23.71103,-23.407726,-24.662312,-26.120338,-26.46799,-24.553833,-22.145664,-22.008526,-35.2208,-36.8398,-29.663328,-20.998377,-25.121462,-33.13494,-25.748905,-29.84541,-28.19771,-25.228643,-28.433681,-25.060942,-33.22868,-34.16397,-22.403976,-35.543293,-28.30242,-23.139091,-31.460241,-29.878922,-27.434277,-30.259815,-23.191505,-25.005333,-24.76333,-31.286455,-23.202911,-21.967754,-29.995142,-25.999733,-23.195295,-32.145218,-25.892063,-30.291557,-24.171515,-25.956814,-21.585527,-33.004066,-26.95769,-30.599133,-34.097305,-31.17787,-22.379879,-33.989323,-31.38053,-24.22268,-29.111734
-25.613335,-13.435476,-12.0179,-4.9408226,-6.24992,-5.8285313,-11.253557,-5.9710655,-9.553724,-9.748877,-12.144461,-9.626963,-8.841143,-8.172941,-16.830894,-10.545362,-9.526419,-8.055122,-3.23102,-7.7337685,-2.1467533,-9.989002,-8.022932,-7.7870007,-14.35573,-12.569889,-12.4803295,-9.346003,-7.470318,-11.867113,-12.352026,-8.2145,-6.1073666,-3.608078,-5.3060493,-4.60091,-9.038433,-6.9473553,-7.9935703,-18.086098,-13.644014,-13.414473,-11.712103,-8.986963,-11.097656,-14.52998,-9.461693,-5.5507603,-4.508213,-3.6816254,-7.8310795,-8.087282,-4.942997,-6.460554,-17.94114,-9.751373,-10.395422,-14.03702,-11.438406,-20.075104,-22.187374,-24.96354,-25.68069,-24.030195,-22.021519,-32.654903,-25.019339,-22.941044,-31.009182,-25.69575,-29.96674,-28.763895,-22.080854,-22.252016,-27.210068,-28.456753,-28.933079,-28.199171,-27.733398,-26.391975,-29.436478,-23.94116,-26.755138,-35.613632,-28.673594,-27.926819,-27.120134,-24.835089,-25.212759,-21.833588,-30.077759,-26.70271,-24.547173,-21.093367,-25.40437,-30.702501,-25.412945,-24.262491,-31.83887,-27.213045,-30.65567,-23.346655,-26.759975,-27.080666,-26.690199,-21.292309,-21.988144,-25.52512,-23.315266,-25.025259,-29.211275,-29.620262,-21.118866,-34.88602,-27.166456,-25.870506,-23.414524
-24.389175,-17.697187,-15.247807,-6.9488087,-8.98308,-5.918358,-17.613762,-9.637419,-8.344873,-14.5923195,-17.090012,-11.489227,-9.807804,-11.670891,-20.021479,-12.850159,-13.209763,-12.203009,-6.461069,-9.765106,-4.5871487,-10.106657,-9.389999,-9.3672695,-14.141348,-16.103518,-13.2998085,-9.945986,-10.914129,-17.734987,-15.2775135,-11.468275,-7.832445,-5.639715,-7.184683,-7.5162773,-9.741968,-9.56699,-9.755447,-18.58183,-17.574184,-11.41931,-13.077299,-9.945219,-16.41915,-16.51447,-11.712538,-6.4824467,-6.104492,-5.329937,-10.4902725,-9.950794,-6.9790134,-8.9172,-13.867615,-11.661423,-10.438068,-14.16918,-12.703207,-24.311829,-25.062012,-25.35271,-28.868877,-26.999277,-29.767105,-29.236523,-24.097515,-28.093952,-25.090462,-24.96459,-26.87144,-25.182417,-21.22549,-26.942274,-29.821608,-22.601261,-28.887545,-23.48396,-30.860867,-29.97191,-25.428116,-24.078024,-28.290825,-36.150265,-26.870968,-21.67588,-28.156666,-22.199467,-23.154064,-24.130604,-26.680971,-24.136993,-25.39162,-22.248575,-26.891117,-36.48143,-25.108322,-25.241325,-25.89862,-28.785421,-34.06482,-21.632553,-28.677254,-21.958311,-21.702126,-26.989408,-27.22992,-26.71519,-21.850773,-25.477036,-28.17718,-34.48915,-25.346344,-26.50312,-23.912405,-24.66373,-23.479084
-21.889301,-23.918491,-21.753212,-19.932749,-21.740715,-13.300442,-24.671059,-18.285433,-15.997183,-17.46659,-20.864822,-21.504906,-20.884184,-22.288364,-12.031887,-13.652187,-20.63504,-22.15715,-24.080181,-20.790478,-13.254662,-19.078861,-16.047695,-19.815912,-14.179621,-17.91251,-19.05687,-17.462955,-18.330599,-17.63205,-17.296574,-18.571915,-18.892023,-22.042973,-19.387447,-17.603378,-16.918982,-16.523623,-23.070389,-20.312868,-18.486029,-13.482981,-14.807636,-18.158985,-20.96338,-20.397882,-20.919552,-19.96214,-20.906902,-17.221,-20.522472,-18.962233,-16.633167,-23.14539,-15.970733,-14.066166,-13.124739,-16.141935,-19.63339,-25.460064,-21.71968,-33.062267,-25.052204,-24.226135,-32.154125,-21.600096,-22.316204,-23.132397,-26.969976,-24.348309,-34.327583,-29.197588,-27.525791,-29.876343,-21.832651,-21.955746,-26.715824,-19.874779,-24.687866,-26.82132,-32.06296,-22.926731,-22.703365,-26.406628,-22.870445,-23.276945,-25.28889,-18.614998,-29.322573,-29.833563,-23.595388,-23.508753,-24.775812,-24.492798,-27.983864,-35.200104,-22.450718,-28.542336,-29.522709,-24.845585,-31.34408,-20.08115,-27.02848,-20.601555,-19.472683,-23.222122,-27.87607,-29.604727,-19.939754,-29.275017,-23.180775,-26.44047,-27.089928,-21.723518,-26.468012,-26.354836,-26.85262
-20.26999,-17.722767,-18.366812,-19.826664,-24.850126,-18.304249,-19.745548,-16.568436,-12.606815,-15.509451,-30.557184,-21.383657,-20.5113,-15.81959,-10.781731,-15.229191,-18.391777,-16.516058,-22.013382,-20.234787,-18.233746,-15.989214,-14.940685,-17.341751,-20.834011,-17.143824,-16.528534,-25.345568,-20.571825,-13.289312,-18.919151,-17.054384,-20.84729,-24.05095,-17.269764,-25.249918,-16.012686,-17.827354,-17.136753,-23.03592,-18.107056,-13.52322,-17.679268,-23.414532,-17.369152,-19.038418,-15.496595,-25.049248,-19.230993,-19.621853,-29.437956,-22.00769,-17.787672,-20.35347,-17.215508,-16.275269,-14.273676,-15.82173,-22.55513,-23.943779,-26.307722,-28.444214,-26.13978,-24.941643,-28.851969,-26.09383,-22.464943,-19.375504,-31.315928,-20.227295,-28.060106,-23.964745,-22.350512,-28.817442,-23.829271,-23.728365,-20.285069,-20.748951,-26.301987,-23.890387,-28.075653,-29.686401,-26.903065,-27.292654,-25.434914,-26.652544,-29.715382,-18.675518,-24.007507,-32.717953,-27.338886,-24.121891,-24.55673,-33.239758,-29.68332,-35.799015,-23.139174,-30.429178,-25.584124,-20.307976,-23.63534,-22.216068,-25.410261,-27.20837,-24.609753,-17.941732,-19.480793,-26.910378,-26.745907,-28.278763,-29.074057,-24.733772,-31.754553,-24.943562,-33.22201,-33.98787,-24.03558
-20.26869,-19.385391,-19.61633,-18.169086,-23.825157,-21.811415,-18.958858,-21.575542,-15.5912285,-15.216812,-16.010386,-17.162605,-23.217506,-18.199797,-12.605955,-18.66077,-21.818966,-18.015993,-27.996054,-26.359102,-22.492157,-16.603664,-13.647961,-21.806293,-19.043713,-14.414335,-17.413109,-21.950666,-18.159634,-13.459002,-14.8667755,-15.763216,-20.435709,-19.457066,-22.730944,-23.608349,-16.62905,-17.07194,-17.494576,-16.440748,-16.520935,-16.303383,-23.042643,-17.477062,-18.900938,-16.874355,-13.228102,-26.157455,-21.2262,-20.563137,-26.656054,-16.193165,-18.3432,-18.700602,-12.020216,-19.256916,-15.262171,-21.11477,-18.967674,-16.796627,-18.789848,-17.567516,-29.7407,-23.366806,-23.361557,-31.506876,-23.385412,-17.8561,-27.519573,-14.665083,-19.602547,-25.2738,-16.69557,-23.477468,-24.623592,-16.1414,-24.923948,-21.661621,-23.53368,-23.28893,-22.184107,-23.908016,-19.08762,-26.359089,-19.398045,-26.123589,-22.254803,-26.494328,-15.331194,-21.200886,-23.034752,-21.060242,-21.002167,-16.917953,-25.358835,-26.219643,-20.702675,-26.326817,-22.25108,-24.62999,-22.672638,-24.640219,-17.900755,-27.11977,-24.933498,-17.28683,-19.93475,-17.91084,-25.463564,-25.896973,-31.515406,-24.928879,-24.130367,-27.269522,-32.581593,-35.089245,-26.196833
-25.182861,-22.417717,-17.040691,-23.856937,-22.532372,-19.907284,-21.016499,-14.023327,-17.453691,-17.159603,-12.043001,-20.57364,-16.48043,-17.027039,-21.414425,-19.049168,-22.548048,-24.189686,-26.296684,-25.864649,-18.595768,-16.395695,-17.901106,-18.622826,-22.448904,-13.950783,-17.078136,-16.726933,-17.502857,-27.333763,-16.662586,-24.55188,-24.84174,-18.853642,-22.714874,-26.715166,-19.197536,-18.986736,-17.207163,-19.536783,-14.358234,-17.610485,-19.78828,-19.736557,-25.444109,-15.037191,-22.06621,-20.070406,-19.512003,-20.739017,-22.814512,-14.326246,-17.292263,-18.811708,-17.189407,-20.108467,-18.21036,-22.1427,-18.502838,-18.481297,-22.269028,-17.96558,-29.22504,-22.833216,-25.867918,-25.303804,-22.843048,-27.017246,-21.20735,-19.528957,-22.986351,-22.514547,-27.018059,-22.282318,-25.778086,-19.146057,-27.309353,-21.576248,-25.535664,-22.878418,-25.745693,-27.201365,-16.261265,-24.12996,-22.844913,-25.999397,-21.051678,-30.494484,-20.16312,-18.43005,-22.908983,-23.317299,-22.772907,-18.56361,-19.67144,-21.850544,-25.119183,-22.554089,-27.218742,-20.808867,-24.2597,-21.30668,-20.601044,-30.195791,-28.176985,-18.813824,-24.390244,-18.668722,-25.026302,-25.220768,-28.702305,-25.482449,-21.473267,-28.683598,-31.922358,-28.71314,-25.523512
-26.959179,-16.021404,-15.204573,-15.345133,-16.47233,-14.059704,-15.247662,-8.117205,-14.82938,-15.416767,-15.470341,-23.50551,-9.109522,-13.6458435,-15.636337,-16.718285,-22.145695,-16.437943,-15.792898,-16.218754,-16.341454,-16.36268,-20.106434,-18.020977,-21.162441,-12.55826,-24.415302,-11.570381,-17.47752,-16.45483,-12.535446,-20.158325,-15.88657,-15.621851,-18.652775,-21.233988,-20.083897,-17.742712,-20.986523,-20.812216,-12.989538,-21.133652,-14.31208,-19.346485,-16.153809,-10.434078,-20.496428,-13.584557,-12.629751,-14.484011,-16.244905,-17.240978,-15.91412,-20.583382,-19.431778,-15.451263,-12.220329,-18.614136,-21.687027,-24.835321,-27.47698,-21.984003,-27.511175,-27.135015,-24.728806,-23.819038,-24.778831,-28.824993,-21.26086,-20.68308,-23.712395,-23.129642,-24.216763,-23.778624,-27.527723,-30.163668,-30.52068,-24.345787,-23.463758,-24.031637,-21.226612,-25.998734,-19.901619,-26.984621,-21.16232,-29.793156,-23.416056,-29.60515,-22.400768,-16.426788,-25.525772,-24.018988,-21.196072,-24.47696,-21.286602,-19.02298,-22.622187,-23.569332,-23.322803,-24.383535,-23.04719,-16.40941,-21.928871,-23.800962,-24.298372,-24.973156,-19.679373,-20.321175,-26.447552,-23.048603,-25.922619,-20.069233,-22.562593,-26.083376,-30.97695,-26.870857,-25.266743
-22.317547,-13.100613,-14.432629,-16.897545,-14.75209,-12.215908,-16.049679,-11.702539,-11.832912,-22.3497,-14.085575,-17.907784,-10.96216,-16.358665,-18.266035,-13.644003,-20.428497,-21.829428,-13.054209,-17.684782,-18.185856,-19.01085,-14.904907,-25.530146,-16.494797,-14.149273,-26.008259,-14.030455,-17.442007,-14.407257,-13.37709,-21.085657,-19.537924,-14.571875,-17.359337,-21.661722,-19.970043,-17.118532,-25.255829,-16.949907,-17.842154,-18.457312,-13.964861,-23.00837,-13.666357,-11.93969,-19.836739,-19.25912,-14.07144,-15.080317,-17.86385,-22.426588,-22.60603,-22.83052,-20.728678,-17.956844,-12.76494,-16.37744,-30.457815,-30.845636,-21.996775,-16.625402,-24.28001,-28.982979,-25.023893,-21.815182,-26.425419,-24.084988,-28.585794,-19.66027,-25.54364,-23.388142,-25.15395,-18.960718,-26.665293,-26.53947,-22.918987,-28.68733,-25.924885,-30.61585,-19.975569,-26.629272,-22.37643,-28.518604,-18.98476,-24.381065,-22.814034,-21.444036,-22.282085,-22.78724,-28.132456,-23.341595,-28.425886,-24.042454,-21.481335,-18.534367,-19.556377,-21.690037,-19.059887,-26.530712,-21.656809,-18.686756,-18.16121,-21.838112,-26.651197,-22.213753,-19.963577,-19.28675,-22.378864,-24.294502,-26.517843,-25.968798,-24.029022,-28.206831,-25.674091,-27.059484,-27.787258
-20.087173,-15.1128845,-18.29963,-22.787745,-20.981127,-18.7619,-18.94773,-15.245775,-15.810566,-22.447659,-18.058493,-13.246855,-21.309032,-22.49621,-23.52143,-21.34909,-24.678125,-17.662493,-15.444187,-20.843454,-16.24282,-23.682083,-14.64135,-20.188358,-17.828598,-15.051359,-18.113956,-19.789078,-25.026348,-21.672892,-21.339943,-21.103226,-16.00449,-17.813597,-21.040985,-21.542742,-21.50727,-16.266914,-18.278587,-14.625587,-17.827625,-17.882019,-18.05843,-29.096893,-18.797504,-20.441986,-22.339535,-16.365944,-20.958057,-25.21622,-16.820728,-16.696968,-20.86477,-20.650917,-15.481401,-16.649902,-16.892372,-19.18089,-31.103514,-20.364532,-23.101038,-15.959227,-27.184797,-28.918938,-28.494965,-22.378792,-26.336313,-22.805614,-24.180798,-20.669567,-26.209427,-27.001621,-23.53002,-22.594872,-27.927319,-23.524578,-20.662607,-27.618496,-22.557236,-30.48678,-20.851215,-25.706854,-24.320562,-20.991024,-21.711323,-26.872524,-24.23169,-21.445946,-22.83672,-22.213848,-21.622826,-23.731136,-26.043346,-20.362446,-24.847431,-20.712067,-15.421913,-16.88263,-21.394487,-27.5148,-22.851883,-24.183315,-19.003757,-21.015888,-26.1704,-22.639528,-22.820526,-19.905872,-22.324448,-23.95169,-25.214333,-24.918571,-30.013401,-29.450214,-28.705416,-21.566128,-30.86365
-25.512608,-23.144978,-26.103123,-27.213388,-23.504456,-19.1619,-23.47764,-18.244846,-14.889982,-23.806328,-20.393143,-14.121014,-16.124392,-25.077608,-22.691519,-29.373446,-16.675995,-18.327013,-17.83319,-21.16632,-16.375254,-23.026623,-18.95297,-19.677006,-24.843002,-17.025652,-17.174812,-17.8386,-28.914417,-26.692438,-27.65517,-18.592194,-16.780083,-13.926458,-23.632254,-22.171825,-26.36603,-17.044424,-17.783644,-20.096605,-18.151072,-21.876446,-18.787199,-26.962286,-18.565704,-17.344828,-18.178375,-17.477175,-13.934071,-24.380571,-18.35345,-20.420273,-17.450638,-19.610424,-18.070816,-22.716625,-19.721497,-24.37374,-28.290998,-15.089426,-26.84932,-24.409313,-26.25388,-32.805523,-24.500032,-19.718746,-23.269167,-25.93574,-20.774189,-30.560902,-30.063229,-33.238564,-26.604736,-32.586422,-32.282738,-27.401218,-25.799175,-29.681805,-27.460926,-23.618946,-24.77077,-26.261883,-22.421772,-21.362686,-29.013554,-32.048443,-23.299215,-26.234518,-29.913465,-21.94186,-17.63071,-25.508038,-21.856735,-17.850372,-27.075575,-18.885563,-21.896378,-21.024792,-23.224365,-27.226048,-23.177113,-20.929039,-19.98071,-21.25585,-28.06401,-20.13385,-23.357553,-17.914392,-19.975735,-26.246775,-24.483229,-19.805033,-30.887718,-26.45789,-37.189415,-23.753677,-31.305008
-26.002563,-21.601868,-19.362745,-27.757877,-24.98626,-19.760818,-20.891735,-21.181889,-15.410217,-27.684427,-19.281132,-18.893242,-15.195311,-22.307629,-20.44645,-24.024733,-14.861664,-23.457691,-17.158133,-20.171692,-16.156136,-23.258797,-20.63869,-21.798344,-20.52577,-20.280836,-18.992815,-18.912846,-32.2279,-24.494303,-23.400412,-14.899569,-26.23409,-13.613829,-19.825012,-22.396645,-27.04314,-16.483017,-17.377506,-17.387676,-19.623356,-17.899967,-23.949415,-28.716558,-25.67387,-18.265179,-19.758507,-25.711296,-12.830704,-16.888987,-18.550146,-21.183859,-18.152988,-15.752014,-19.599472,-20.418665,-17.872025,-25.854488,-29.260223,-18.90939,-22.846657,-17.910728,-32.565136,-25.454973,-21.90287,-24.415829,-22.187233,-22.323816,-22.921246,-29.157284,-23.313044,-28.801338,-24.043852,-23.488735,-32.226227,-27.700764,-29.793259,-31.975769,-29.14796,-21.96437,-24.798573,-29.296764,-30.754023,-22.884924,-21.280706,-34.101204,-23.304234,-27.304913,-26.241177,-26.74342,-20.721441,-23.170898,-23.73061,-19.923605,-22.999142,-21.360165,-26.991508,-27.444725,-28.832895,-28.885113,-22.917633,-28.67125,-25.40876,-26.929413,-25.417137,-18.038403,-25.658325,-20.514559,-24.310558,-22.587505,-27.62827,-19.26469,-31.44317,-24.465153,-34.88351,-27.836374,-30.096966
-27.26979,-23.9508,-19.960257,-15.092939,-14.885263,-19.922176,-20.831326,-18.322168,-20.829788,-23.660057,-19.491209,-25.305332,-14.936552,-20.187717,-19.455597,-18.87098,-17.251957,-14.467722,-15.71006,-21.770878,-15.914963,-27.018484,-28.512384,-19.831985,-23.06448,-16.971252,-25.831009,-15.178761,-23.68703,-16.909147,-15.887846,-16.645718,-18.885445,-16.335802,-18.34653,-22.500221,-23.392227,-20.41706,-17.668732,-20.432434,-18.905102,-19.787247,-19.305286,-18.794918,-15.513943,-16.32196,-18.080381,-23.552807,-16.062124,-14.192547,-18.975403,-23.136803,-18.05579,-17.27443,-25.787685,-19.640265,-17.830126,-21.13315,-18.580463,-20.422592,-20.230434,-18.747597,-29.387526,-24.776003,-20.951736,-26.984226,-23.981396,-25.514973,-24.869083,-25.47778,-25.71366,-23.232948,-20.156279,-23.615284,-37.970314,-25.930592,-27.85305,-29.958944,-29.33659,-23.060108,-29.809322,-25.854658,-29.251356,-25.619593,-24.5063,-23.827185,-25.1992,-28.850906,-26.269314,-26.911322,-23.102318,-26.705597,-22.624676,-21.804329,-19.971643,-29.902838,-24.040632,-22.627026,-27.162487,-24.495197,-29.296741,-26.697144,-26.221748,-30.724133,-24.93475,-22.232357,-23.350769,-20.35542,-27.375738,-24.374159,-25.95579,-24.371784,-29.35829,-29.97638,-30.338686,-29.985687,-30.19556
-34.58837,-24.82545,-24.188309,-12.475689,-13.083508,-20.305965,-28.0853,-19.572529,-17.417809,-20.009636,-14.343344,-20.482086,-11.280827,-15.419842,-15.191582,-13.89933,-19.328789,-14.089573,-13.785814,-24.902397,-16.291452,-24.072363,-24.270412,-19.73485,-27.218819,-20.209204,-22.108963,-11.824148,-20.112358,-14.1670685,-14.350189,-22.881098,-20.466972,-15.178331,-23.97079,-18.29694,-21.16734,-28.151232,-25.559793,-26.111965,-21.153858,-19.134201,-15.210657,-16.186146,-14.236858,-17.188818,-18.96748,-18.924362,-15.124842,-14.99725,-15.411947,-29.896423,-16.459307,-25.48043,-27.496874,-20.260626,-16.268005,-15.516569,-15.738958,-23.627384,-28.35467,-22.802334,-25.079975,-23.254128,-24.090387,-28.399439,-26.396389,-23.034187,-32.059433,-29.7398,-23.60064,-22.85061,-23.164165,-25.48461,-31.847906,-30.206367,-27.670477,-26.521866,-27.680809,-27.195229,-34.15649,-27.008892,-27.388708,-26.025734,-32.723236,-20.989807,-23.701122,-29.629068,-24.125893,-22.725273,-31.79268,-30.722416,-22.253187,-20.16676,-21.399029,-27.902596,-29.368021,-25.189806,-30.291521,-25.466763,-24.766094,-24.901102,-28.709883,-29.516308,-33.520718,-26.45154,-25.266796,-20.05983,-26.993225,-31.037523,-33.058887,-28.196207,-28.204124,-35.913933,-28.602161,-27.762888,-27.434889
-27.541885,-16.74208,-30.220886,-20.444248,-22.571547,-26.852402,-25.599218,-23.268112,-21.611135,-24.39339,-16.832703,-22.755001,-17.509682,-19.7886,-17.979916,-17.94357,-16.238453,-18.634579,-20.499693,-22.588802,-19.36346,-24.497692,-24.499935,-15.849571,-23.208553,-29.846704,-21.287868,-15.343071,-20.248085,-17.918907,-19.561295,-19.209946,-24.732227,-22.094593,-21.74688,-19.436777,-17.727901,-21.950556,-19.665455,-25.828506,-23.98004,-23.61922,-19.613508,-20.744165,-17.928524,-21.609074,-16.281004,-23.142223,-22.144964,-20.405716,-15.997257,-22.92837,-17.762236,-21.492165,-26.295416,-23.297935,-20.621122,-18.975489,-22.051586,-29.805792,-26.54081,-22.923851,-22.17363,-19.641628,-25.926844,-24.002602,-27.176971,-27.354752,-24.87732,-34.946045,-26.549835,-27.44952,-22.593834,-26.812332,-28.156853,-22.550396,-24.730062,-22.005966,-24.964344,-27.15318,-23.662758,-22.834404,-31.067509,-25.063467,-29.45335,-25.800932,-29.705927,-30.668728,-25.811686,-22.261639,-30.218119,-30.973263,-23.80584,-24.100462,-27.560036,-23.201408,-25.719595,-30.546526,-28.388401,-31.923752,-19.79778,-18.333729,-27.092857,-22.053024,-34.37046,-24.22588,-32.01596,-23.287611,-28.191479,-29.269545,-27.186064,-23.749508,-29.972172,-31.731535,-27.980646,-31.912209,-27.89715
