-27.676193,-22.45639,-29.115131,-24.662453,-28.274334,-27.121544,-25.81793,-27.93028,-23.650192,-26.440384,-27.552908,-29.92079,-22.472454,-19.483368,-23.612072,-22.947685,-27.05283,-28.773626,-30.180859,-23.065542,-23.554588,-31.504108,-29.049421,-33.50631,-38.127647,-29.175625,-19.7071,-24.281174,-28.15122,-26.526848,-28.10251,-27.677015,-28.148752,-25.690102,-34.71716,-24.362415,-20.420065,-26.631935,-29.373709,-26.675634,-26.14555,-27.468662,-22.726978,-27.32296,-26.881071,-21.718702,-22.313057,-30.656862,-24.036175,-24.685028,-22.77167,-27.926956,-27.250624,-23.931953,-21.485508,-21.38657,-26.141556,-29.910698,-27.924137,-27.192636,-24.52088,-24.18558,-24.507662,-29.142477,-21.723404,-23.564785,-29.537746,-22.098682,-20.891048,-22.625729,-32.20778,-25.053846,-17.702202,-24.582127,-25.000378,-29.289776,-23.986885,-26.034431,-23.748323,-23.03923,-34.033905,-26.709702,-29.257845,-22.9545,-22.135529,-23.850174,-18.623318,-27.992144,-22.269968,-26.758339,-26.226933,-28.437151,-23.043736,-20.778378,-24.322641,-23.582666,-28.008242,-25.071861,-29.050436,-34.630844,-23.83563,-17.10555,-29.845655,-27.805344
-26.037731,-21.739681,-34.592464,-27.546566,-29.764278,-21.338085,-24.144087,-27.933071,-26.666758,-28.789658,-23.163296,-31.756046,-27.794882,-25.812393,-24.584774,-21.97781,-20.728428,-25.886047,-27.178383,-21.191021,-21.031889,-28.321455,-22.892647,-28.457794,-25.434532,-27.396585,-25.111877,-23.396225,-22.355803,-28.285076,-25.1597,-28.922386,-29.665174,-24.398468,-33.307823,-25.670765,-18.678766,-21.076015,-30.9946,-19.452843,-18.733366,-27.19718,-22.520077,-21.602976,-24.827864,-31.382576,-22.08875,-26.748318,-31.337324,-25.210264,-26.468117,-25.947514,-26.892334,-26.716236,-21.370977,-23.891764,-23.839397,-22.592192,-39.916748,-21.480942,-23.039825,-26.327805,-22.059473,-27.451595,-25.410461,-23.442146,-22.198824,-21.134943,-24.864176,-21.899086,-29.598547,-25.43156,-19.716206,-26.617712,-30.498785,-23.94671,-32.85209,-23.314466,-23.984049,-25.379189,-30.591957,-22.977541,-25.272722,-25.045858,-20.859497,-29.326313,-21.30092,-27.078316,-27.358635,-24.669037,-22.383282,-28.69475,-30.685326,-26.575096,-26.922672,-27.26568,-25.226578,-21.280958,-22.416765,-25.594997,-25.491232,-20.833,-13.204666,-25.491611
-25.865757,-21.408932,-33.282185,-26.38264,-24.724056,-22.806059,-27.701607,-29.317217,-34.436993,-30.436716,-30.850344,-24.842789,-24.18063,-31.795664,-24.179111,-26.361675,-21.934387,-26.263783,-29.402655,-23.535175,-21.832417,-24.874905,-25.571157,-25.297047,-23.396862,-22.434498,-25.499044,-27.089334,-25.039963,-33.606995,-21.587242,-22.398275,-29.112997,-23.27195,-26.698437,-32.611034,-22.592329,-21.690914,-24.297354,-18.597225,-20.665295,-24.407177,-30.353315,-23.599045,-28.586878,-28.523249,-22.078438,-27.587173,-32.084827,-25.876944,-24.771635,-20.39331,-26.076591,-27.30569,-19.950523,-22.498863,-21.931782,-22.534504,-28.768389,-23.38477,-26.113317,-23.810537,-29.819807,-27.744265,-23.17561,-23.149239,-22.750072,-25.123287,-25.293896,-28.029808,-30.658365,-24.197716,-35.63267,-27.05842,-33.699493,-20.112099,-32.575893,-23.301256,-26.627932,-31.397102,-23.899714,-25.24844,-24.77742,-20.762093,-24.595827,-28.704702,-20.353357,-22.696938,-25.615583,-25.63976,-24.76189,-26.44173,-24.612144,-26.132034,-27.681002,-26.589443,-29.494095,-25.887407,-23.926115,-22.59827,-32.08811,-24.202631,-8.170784,-23.885918
-28.696299,-24.593563,-26.638308,-23.536276,-23.00795,-24.4896,-25.137054,-30.321651,-27.705235,-26.52631,-27.759848,-24.994246,-24.599895,-27.072151,-24.541786,-28.446991,-22.03707,-28.131672,-26.0433,-18.35114,-28.941786,-25.744152,-28.88864,-25.10488,-23.095745,-25.149267,-27.969753,-28.08827,-28.89767,-27.638687,-25.301966,-23.853672,-31.448624,-20.92622,-27.149895,-33.53516,-23.319412,-27.565115,-21.362038,-23.780846,-31.009012,-24.62274,-31.831484,-22.251736,-24.924383,-25.406898,-28.585205,-26.43382,-26.93805,-18.850784,-21.149597,-21.215862,-27.993866,-25.807251,-21.306168,-21.834736,-20.840292,-28.303669,-22.223324,-29.957897,-21.738209,-23.760254,-29.88571,-25.732384,-21.30563,-25.978895,-24.774378,-20.824657,-26.642591,-25.497519,-28.707436,-20.88652,-24.949718,-23.794739,-34.5162,-23.056171,-28.013613,-21.245277,-26.003992,-31.15064,-20.490456,-25.174667,-24.356844,-21.47955,-20.92897,-20.063368,-19.755999,-25.10781,-20.840647,-30.200268,-30.662508,-22.948008,-20.621918,-22.818806,-23.569715,-21.765446,-33.926785,-23.03786,-22.560558,-27.060135,-25.09111,-19.336452,-8.4264145,-21.474949
-33.87657,-28.318604,-22.041798,-24.065504,-22.521503,-30.122473,-23.577877,-26.935352,-28.641659,-24.006157,-25.772924,-21.798473,-25.764513,-22.859434,-23.998592,-26.487074,-22.923143,-25.623215,-27.558573,-23.104897,-33.187782,-28.776752,-26.169691,-22.297125,-32.324135,-21.692266,-26.112396,-24.925522,-30.642853,-28.141497,-28.88739,-23.84484,-25.715456,-23.333275,-26.929146,-26.301123,-23.009365,-22.871948,-25.298134,-26.0011,-30.628466,-26.447199,-27.81951,-22.210136,-23.345943,-22.63647,-31.073019,-29.022495,-30.278479,-21.768612,-30.308292,-22.372288,-31.944122,-21.693272,-27.6685,-25.538864,-28.863958,-33.182373,-26.477516,-29.817526,-23.616888,-25.756672,-29.04477,-27.727192,-27.608732,-29.10975,-20.118626,-21.761824,-25.679861,-24.841902,-26.536804,-24.743668,-24.282108,-30.500246,-25.272501,-27.539783,-27.18604,-25.7267,-24.577255,-31.855827,-23.381588,-27.16661,-30.276737,-17.97072,-26.353106,-18.369568,-24.483685,-24.64442,-24.57182,-33.170704,-27.459944,-22.982107,-22.376945,-23.52035,-26.479479,-24.581259,-27.278252,-21.853611,-18.950245,-25.904789,-25.117401,-19.898468,-11.090475,-29.607035
-34.023422,-26.117775,-23.607866,-30.994493,-23.013933,-32.853817,-24.784885,-20.924026,-27.730282,-28.518097,-20.67913,-19.3221,-25.40234,-21.06724,-24.523743,-27.13568,-28.907148,-25.362188,-25.47116,-26.082098,-24.705078,-35.244747,-30.374418,-19.906603,-27.707146,-24.679844,-28.438797,-27.720108,-27.330666,-27.037975,-27.429407,-18.30979,-26.499369,-23.651169,-26.602598,-20.440165,-29.249619,-20.265944,-28.593468,-20.181381,-26.335552,-28.881466,-31.870785,-22.794853,-27.638401,-26.464733,-27.833801,-25.835918,-21.820107,-25.01789,-23.629574,-26.958347,-37.141968,-21.265438,-30.260592,-23.52903,-30.755468,-25.768293,-28.644733,-21.299675,-23.084637,-23.159626,-25.344923,-20.732025,-27.408918,-21.697899,-23.498264,-29.178415,-25.932064,-26.758139,-23.624414,-26.13587,-31.081562,-28.701872,-20.771362,-22.784603,-26.379883,-27.664865,-22.71157,-22.165,-20.633059,-26.792923,-23.816128,-20.609646,-25.672663,-20.926739,-28.936039,-23.512253,-23.078043,-28.208988,-27.872375,-20.565565,-26.395554,-19.930523,-35.15367,-28.005348,-22.932877,-22.232864,-23.253208,-28.664167,-26.501238,-21.038506,-13.113441,-28.837557
-31.825422,-27.743544,-26.279337,-26.018835,-28.080402,-26.543753,-28.06942,-29.332031,-19.728836,-22.255005,-23.492355,-24.052732,-29.639212,-19.517998,-32.10363,-27.30351,-19.98679,-22.214598,-30.571558,-28.217728,-24.71194,-26.90465,-25.594315,-22.56998,-24.060043,-29.473463,-32.533695,-35.616035,-30.773594,-23.560331,-22.035976,-19.761692,-25.004204,-27.226486,-31.594267,-25.710854,-31.603222,-25.642906,-33.44432,-20.31844,-27.04058,-26.019648,-27.543524,-28.602959,-28.886332,-27.52492,-22.874453,-29.084991,-20.738121,-24.442715,-23.562094,-34.776997,-34.3526,-19.118654,-27.618746,-22.003866,-30.515099,-24.629868,-30.696402,-24.962002,-27.235281,-29.725897,-25.414177,-20.07202,-24.972572,-25.29558,-25.179085,-26.83443,-23.695793,-28.239946,-23.239765,-27.593163,-28.035845,-23.426247,-23.945042,-23.154408,-22.747143,-27.453388,-30.201193,-21.057133,-24.645527,-24.146076,-27.09565,-23.164497,-34.721996,-28.006935,-28.972734,-31.71164,-24.544598,-25.48586,-21.097912,-23.503254,-26.718193,-21.691542,-28.047295,-26.210247,-25.117823,-21.65638,-31.762106,-24.832325,-26.196682,-17.658617,-17.36191,-24.971159
-26.78999,-23.573336,-21.539766,-22.83928,-25.175285,-26.859749,-29.477077,-33.74829,-21.069223,-21.303825,-24.750803,-22.394785,-23.574778,-23.401619,-28.664707,-29.696625,-10.39488,-22.355566,-22.426947,-29.621828,-30.642838,-22.284325,-27.00326,-31.652695,-25.224258,-27.942997,-25.193855,-27.677977,-29.771738,-21.095728,-18.098726,-23.005354,-23.470387,-18.365946,-24.333302,-23.145212,-21.390465,-24.223042,-26.847353,-18.111828,-22.759483,-28.994488,-23.642284,-28.565407,-22.903286,-29.139353,-28.281622,-25.39469,-20.56015,-21.035393,-24.83848,-31.35313,-32.395096,-19.16568,-17.880728,-20.68819,-30.808807,-25.163866,-26.072094,-23.157148,-27.344349,-28.52057,-22.447033,-26.610443,-24.630753,-30.338213,-23.818663,-25.23349,-20.912685,-26.114096,-22.840265,-26.162582,-26.660397,-21.032257,-30.726038,-26.53867,-23.0339,-23.489178,-24.743519,-27.469606,-26.122335,-27.671103,-25.352291,-22.819977,-25.41954,-27.272898,-23.23278,-25.273401,-26.37877,-25.80611,-23.63769,-21.899967,-23.821875,-23.075851,-22.428719,-21.375074,-22.604408,-19.622988,-22.076233,-24.240242,-24.320257,-16.072205,-18.454567,-24.572083
-27.094635,-24.832193,-25.354193,-26.740778,-24.838923,-22.630701,-24.789318,-28.148304,-21.63929,-29.442442,-22.072445,-19.702414,-26.933783,-27.63071,-32.04817,-33.036297,-9.574991,-22.60522,-19.651434,-28.550125,-22.837624,-21.161804,-25.171267,-29.253353,-23.043068,-27.042389,-22.355976,-28.72148,-29.90448,-18.833216,-20.231853,-31.997032,-24.665695,-18.915157,-25.486488,-23.242731,-22.885046,-26.579826,-25.26441,-22.682156,-24.79953,-25.804222,-23.738205,-25.617252,-23.850338,-31.406752,-24.918858,-24.935314,-22.343853,-21.930183,-29.713375,-24.098356,-24.369408,-17.187757,-18.223267,-26.285723,-25.334406,-22.143974,-25.942842,-24.945103,-31.525902,-28.645945,-23.785572,-35.009327,-27.766409,-29.795116,-26.295872,-31.524487,-22.766087,-28.560163,-24.609505,-22.044891,-32.854836,-23.621162,-31.328274,-24.390886,-20.759155,-28.277653,-22.153152,-28.708084,-32.175785,-29.682884,-23.986332,-20.438843,-21.565891,-25.102858,-22.052898,-22.72108,-23.547703,-35.43097,-23.883259,-24.626425,-26.470465,-22.526314,-25.228077,-17.55564,-27.607147,-27.07568,-19.893848,-28.539553,-27.637877,-12.377823,-16.804123,-28.613668
-26.526756,-24.970675,-29.679344,-19.258888,-32.195385,-20.42696,-24.414135,-25.467646,-24.752129,-27.319857,-21.045746,-21.848827,-29.356438,-22.182775,-25.570862,-27.747898,-14.785526,-23.567102,-21.848017,-28.502344,-19.34994,-23.125322,-24.997421,-22.95293,-23.915989,-27.930058,-21.918644,-32.20347,-32.574932,-22.058931,-22.68919,-25.093868,-28.033785,-24.804745,-25.482758,-22.257458,-25.463896,-25.386772,-23.299627,-30.785696,-27.29798,-23.36304,-29.895252,-18.74559,-22.562582,-25.541815,-21.690117,-25.210672,-23.07687,-26.452145,-34.909252,-21.924395,-20.822788,-14.402857,-22.093704,-26.193554,-22.590853,-24.190628,-29.372284,-27.889122,-25.02584,-29.022015,-30.220018,-33.961277,-28.092596,-28.39169,-23.876747,-30.00405,-28.994663,-25.105536,-26.043736,-23.754353,-32.314365,-27.16148,-30.519232,-23.585285,-19.481192,-25.600462,-18.984207,-29.806984,-27.715525,-30.62189,-24.446383,-21.02761,-24.867535,-25.674778,-23.054718,-26.67348,-26.777088,-26.703392,-26.592089,-27.21725,-28.503113,-21.519592,-21.425404,-20.646172,-30.04699,-24.60235,-22.429115,-26.616558,-24.93642,-7.8407555,-23.754782,-26.618322
-24.291466,-30.258587,-28.702791,-20.388203,-27.029057,-28.067682,-28.256325,-26.483955,-23.104643,-23.463827,-26.648031,-31.071253,-30.579727,-23.172194,-24.54458,-26.275145,-18.557005,-26.306965,-24.867252,-26.471886,-23.512224,-24.56084,-29.418169,-20.681843,-25.143929,-24.734085,-32.43078,-23.735653,-21.428745,-28.661575,-25.507671,-24.680452,-28.777277,-26.732677,-26.622967,-27.63683,-25.140354,-26.332096,-20.121918,-26.58705,-22.062243,-27.247168,-27.414293,-20.645357,-29.089329,-25.629091,-19.564156,-20.887562,-24.739693,-27.573503,-24.58466,-27.022179,-22.690716,-16.207066,-32.982273,-21.592527,-25.777742,-24.681309,-28.664364,-25.301775,-23.011621,-27.73154,-34.44829,-27.321825,-20.516975,-29.904903,-20.212606,-27.932375,-28.284296,-27.851585,-28.05127,-24.914282,-33.996964,-21.336647,-26.177319,-20.133453,-28.790428,-20.963165,-19.865978,-27.14209,-23.467627,-23.988613,-24.506998,-24.088043,-30.40105,-26.930656,-25.723495,-30.198158,-25.000477,-27.614063,-25.891464,-21.311708,-24.520329,-24.414658,-15.542172,-27.49825,-29.82573,-23.370556,-21.405264,-21.609467,-23.838243,-11.277035,-25.457792,-26.296642
-25.439442,-25.152813,-24.671534,-29.212746,-25.2714,-30.031363,-24.302795,-23.475357,-23.162811,-30.948221,-26.445353,-24.117111,-28.600746,-25.50712,-26.082123,-23.75076,-22.401756,-21.860521,-23.376163,-22.98509,-25.541441,-29.156588,-32.98131,-20.023598,-24.352524,-21.56187,-27.644909,-19.671738,-20.85566,-29.005136,-25.51773,-25.25351,-32.545853,-33.317406,-25.752075,-26.719128,-24.719915,-25.390522,-20.936367,-24.134766,-21.731195,-27.66367,-24.087587,-23.592388,-26.65172,-26.913122,-25.418232,-26.2575,-26.687248,-22.008812,-23.975414,-21.214859,-25.358494,-17.322317,-29.668425,-26.255272,-26.214584,-25.111794,-26.437101,-23.313988,-24.711708,-26.27905,-29.607405,-24.764688,-19.79818,-25.678862,-20.55494,-24.267809,-24.167099,-25.843147,-25.799778,-24.161842,-30.453104,-20.649479,-22.046412,-22.732613,-27.549742,-26.518925,-23.114717,-25.38965,-26.09358,-27.732412,-22.351362,-23.270613,-28.9696,-31.530556,-26.302668,-25.909218,-22.392181,-31.24201,-30.901363,-22.399511,-21.915386,-25.209085,-19.458954,-27.258991,-30.638557,-29.708847,-23.853409,-21.179358,-25.767677,-11.528978,-23.294046,-22.824812
-27.366028,-22.703318,-23.527382,-31.798494,-26.677979,-27.159904,-20.499084,-22.333794,-25.009075,-29.147627,-28.015154,-23.735996,-22.065327,-24.629866,-28.87373,-27.783482,-14.004301,-23.381012,-28.516842,-27.577003,-29.017897,-24.23706,-26.169497,-21.945875,-23.750494,-23.4671,-28.259241,-19.081009,-20.957523,-22.439041,-19.92417,-31.134256,-27.788216,-30.08776,-29.327398,-19.336288,-24.852135,-21.342655,-25.532005,-21.902634,-19.470604,-22.75177,-30.286165,-24.414604,-23.244493,-29.798862,-26.679783,-24.549229,-26.730164,-24.839943,-23.982956,-18.2473,-30.347507,-13.210421,-24.40033,-25.434755,-28.222965,-22.628752,-19.540272,-29.907963,-19.837297,-27.097378,-27.983734,-30.451786,-22.32631,-26.82906,-23.05386,-21.489952,-22.824629,-25.563087,-28.849651,-21.527405,-30.18012,-23.625881,-23.617756,-25.799673,-29.101809,-27.335442,-20.12492,-28.296207,-30.919483,-24.199795,-20.396685,-25.594833,-23.5183,-31.395626,-28.953384,-26.604153,-26.092686,-28.119387,-26.702843,-23.483767,-19.761843,-30.373335,-25.688278,-26.190807,-29.375263,-24.568138,-27.800224,-18.433308,-19.773205,-9.935793,-22.895954,-27.151924
-30.933292,-25.846657,-22.382875,-33.84233,-31.115898,-27.253609,-24.375385,-25.29641,-23.409632,-26.21018,-22.26204,-22.465214,-26.11177,-25.771133,-27.318617,-32.452106,-9.417532,-22.188961,-27.178146,-25.783722,-28.317635,-22.651585,-26.789436,-27.119864,-31.628044,-19.351112,-26.135693,-27.530308,-24.344755,-25.672825,-22.21493,-29.867388,-26.577192,-27.628048,-26.49717,-24.78162,-23.664223,-19.764507,-32.36629,-22.4592,-22.49072,-21.372375,-28.930891,-34.707745,-25.066628,-27.437891,-26.114666,-18.941624,-19.842127,-25.782001,-21.861923,-26.801416,-32.08641,-13.400587,-22.693266,-29.01574,-18.40039,-19.466835,-20.074299,-30.269876,-20.33031,-24.50959,-24.858557,-26.729998,-18.409449,-25.636139,-28.89126,-26.249765,-26.891287,-28.328426,-22.719822,-23.11868,-32.39497,-24.26928,-25.908695,-36.052692,-30.432241,-32.118378,-22.31002,-24.174814,-31.444304,-27.761328,-20.644638,-28.599625,-22.056885,-21.630861,-26.025314,-25.166584,-33.7597,-25.490698,-28.553717,-18.152077,-18.80712,-24.807858,-18.879353,-27.519463,-26.866087,-22.758844,-28.54182,-19.902237,-21.245602,-14.693285,-18.82003,-21.090353
-23.428635,-27.866133,-24.07205,-33.726036,-29.301268,-26.602097,-25.063503,-24.810614,-21.342075,-22.531776,-21.00481,-27.981735,-21.277714,-21.598454,-28.602926,-22.693699,-8.062082,-25.00276,-28.681406,-24.353706,-25.580563,-26.883183,-26.231894,-28.3134,-30.926723,-21.434696,-23.200632,-32.1689,-35.4372,-26.958105,-33.657993,-25.218912,-26.296764,-22.433216,-27.108223,-32.520626,-26.684246,-24.64975,-27.979235,-32.264908,-25.873676,-21.68861,-31.376772,-24.345627,-26.935568,-28.412874,-27.821241,-21.332962,-22.330534,-22.886663,-24.032814,-20.720663,-25.638336,-18.6539,-22.43671,-25.962296,-15.126685,-24.197985,-24.435467,-27.508402,-16.17564,-31.170975,-25.505339,-26.37547,-18.24481,-26.11929,-26.2448,-18.17848,-25.638313,-26.95155,-19.069296,-26.920275,-28.959726,-24.517897,-27.330387,-32.788994,-30.520897,-35.191647,-26.434393,-19.860352,-27.963339,-30.695755,-23.968716,-29.011145,-20.932627,-18.788654,-24.717915,-26.476336,-30.56396,-24.188686,-25.441452,-21.275692,-24.28749,-23.182505,-17.371235,-25.276566,-21.621101,-23.386566,-28.022163,-24.0191,-22.39598,-16.623474,-20.153633,-19.065811
-23.507317,-29.213182,-27.239346,-29.699314,-30.767912,-31.17202,-30.280693,-24.191883,-22.115543,-28.225843,-27.458254,-24.88116,-27.748377,-29.195936,-26.647173,-23.985626,-12.600519,-29.658764,-23.128492,-27.354235,-29.878452,-23.668453,-27.521347,-21.761904,-28.49694,-30.198952,-31.081118,-24.965528,-30.169836,-24.871788,-27.028324,-20.151443,-24.36874,-22.108932,-29.971462,-32.980637,-29.59937,-23.641846,-27.315887,-28.78455,-26.23201,-23.39827,-31.068462,-25.659035,-33.2294,-23.863228,-30.638453,-27.52771,-22.92487,-19.647774,-26.870775,-25.676476,-26.367876,-15.865746,-22.894285,-30.877539,-22.773273,-30.31033,-28.239782,-22.929792,-19.097988,-29.102282,-27.74649,-25.004395,-24.941057,-27.22977,-26.884043,-22.559765,-29.491282,-27.063463,-26.758451,-26.706884,-28.114508,-27.092304,-34.907307,-26.35995,-29.239983,-27.18021,-25.372526,-24.97156,-28.776062,-23.220917,-27.776405,-29.193802,-25.416916,-24.27951,-22.457058,-24.532356,-25.430916,-26.30564,-22.134254,-35.5897,-28.297068,-28.815544,-24.866478,-26.850174,-24.157497,-28.843513,-26.1113,-23.009037,-23.150776,-10.809046,-19.74308,-25.418518
-23.714184,-25.721928,-29.458132,-31.073345,-24.225477,-27.94308,-24.010532,-23.770853,-25.972715,-27.66664,-22.40007,-24.06905,-28.374544,-22.698906,-20.390514,-28.729443,-20.272427,-26.313614,-24.419712,-24.824839,-29.437107,-27.06254,-25.477219,-21.24828,-28.277706,-22.634813,-29.633724,-24.789204,-32.43897,-32.59545,-25.16323,-21.730453,-24.702343,-26.2511,-28.585032,-26.914268,-29.190498,-22.193657,-24.153893,-24.459034,-28.119965,-24.725529,-28.209934,-23.79144,-28.699059,-21.113789,-27.144772,-23.923445,-14.956221,-19.735703,-22.970741,-31.578146,-25.420088,-14.48508,-26.315395,-32.384674,-22.81337,-22.78957,-31.157476,-24.101582,-19.115017,-23.794258,-30.064209,-27.23507,-26.023003,-20.914434,-24.326166,-24.613163,-26.393143,-25.347569,-29.005354,-25.32221,-21.355663,-28.116926,-27.656029,-24.364176,-25.495707,-26.317451,-28.225069,-27.150156,-25.668196,-18.53014,-23.42469,-24.243954,-27.91241,-24.162666,-21.998875,-26.52356,-24.996452,-26.35669,-27.496601,-31.882137,-24.808577,-27.002186,-29.349354,-27.235847,-22.154955,-25.095724,-19.225012,-21.135746,-18.755106,-9.859297,-12.986971,-25.973955
-30.124878,-27.54256,-42.106583,-23.020681,-29.041294,-23.27413,-24.993534,-20.830452,-25.972168,-34.62751,-26.22779,-20.12061,-25.690567,-21.892258,-19.706184,-24.435764,-11.763456,-27.854847,-33.453724,-24.819109,-26.529572,-29.691309,-23.742779,-24.3339,-28.549486,-21.252464,-23.165417,-26.313242,-32.78451,-27.699858,-24.130655,-34.0119,-20.948572,-29.679054,-20.559334,-21.982655,-29.023813,-23.641218,-22.670658,-23.209631,-28.139406,-23.846859,-25.946459,-27.056774,-27.470303,-25.492168,-21.673168,-32.15781,-15.058262,-24.237707,-19.341845,-24.909561,-22.607672,-15.812418,-22.939726,-31.08154,-25.582949,-14.420217,-27.774553,-25.442478,-28.364407,-25.699137,-23.96567,-25.702621,-28.483358,-17.506634,-25.32883,-23.875023,-27.407387,-24.587568,-26.743942,-24.188835,-22.064325,-24.890476,-26.689304,-27.293903,-24.810787,-23.131985,-23.689465,-26.015314,-21.496395,-20.495708,-20.222094,-23.41355,-26.372623,-24.844797,-18.869587,-21.989126,-24.226248,-27.70014,-24.49242,-38.07839,-26.37314,-28.476923,-27.559513,-26.781115,-26.461258,-27.013454,-20.219877,-22.931276,-19.595333,-12.901136,-13.345861,-28.284758
-26.48132,-30.127996,-33.388973,-22.588724,-28.701197,-19.337423,-30.156515,-23.262053,-22.210644,-30.071892,-28.12981,-17.224987,-21.234608,-20.03447,-23.0917,-22.323502,-10.091991,-22.479923,-33.26414,-28.32666,-20.81605,-23.7496,-26.876879,-27.88217,-21.99213,-23.806873,-23.655407,-28.573828,-26.1179,-22.665964,-28.055664,-30.318039,-23.980633,-24.865805,-22.558146,-23.787111,-25.475597,-20.615942,-23.593067,-27.925793,-23.452776,-27.418293,-27.908907,-33.020798,-25.522308,-26.551836,-23.966347,-23.90726,-15.766878,-27.425055,-13.885841,-17.548445,-21.782291,-18.357952,-20.432629,-22.83834,-20.81625,-11.555666,-26.119234,-22.03482,-30.905783,-30.314869,-20.718199,-27.35754,-21.931898,-19.47491,-26.060558,-22.661196,-31.000034,-23.424913,-25.119698,-24.822563,-23.969383,-28.721012,-26.58199,-26.132395,-29.72273,-24.439964,-26.859392,-21.15102,-20.95924,-21.960232,-25.165804,-23.116089,-20.18431,-26.010992,-22.760221,-21.97459,-27.807693,-31.568838,-20.52404,-27.928167,-23.96069,-30.652267,-25.817343,-24.14416,-26.469585,-23.155941,-29.118591,-28.94804,-19.186813,-17.386126,-15.416166,-23.929497
-27.513872,-29.688437,-26.56679,-34.038555,-26.339508,-22.379396,-25.873974,-23.045639,-25.70512,-27.134932,-29.876688,-20.77882,-22.229176,-17.94329,-32.114525,-22.964474,-11.579908,-21.867306,-25.42731,-28.058428,-28.359976,-23.889885,-31.19183,-23.051018,-24.3723,-25.739815,-22.039988,-25.357658,-20.573734,-22.604162,-32.47783,-20.282282,-23.361471,-27.89846,-26.876715,-24.496885,-25.312042,-22.257395,-29.789742,-27.964464,-22.042843,-27.930393,-23.27703,-29.53898,-23.14695,-23.404419,-26.501633,-20.711403,-16.786263,-31.940313,-11.047884,-21.37675,-23.277262,-17.734915,-18.198576,-21.809158,-14.269009,-14.376609,-24.03946,-16.64926,-31.1163,-25.85027,-25.578577,-26.813694,-21.671448,-24.161386,-26.861483,-25.578667,-34.147766,-22.808441,-26.392979,-19.177368,-25.28844,-33.447994,-26.996527,-25.996181,-29.906693,-27.332062,-43.71808,-24.327366,-28.617022,-24.514,-23.535145,-27.87835,-21.839443,-31.174103,-21.49448,-24.198435,-23.717628,-27.171051,-16.858898,-22.83415,-19.454906,-29.504408,-23.162218,-23.640419,-26.622686,-27.714268,-31.465282,-28.374125,-11.874182,-20.579094,-20.09854,-27.033
-36.72367,-24.047005,-24.985638,-33.539497,-26.817612,-26.089317,-21.080568,-24.501614,-28.412117,-31.62003,-32.778145,-25.000845,-20.74379,-23.160278,-32.874958,-26.3818,-9.682751,-21.603771,-28.510859,-27.999725,-33.529213,-22.961767,-23.78249,-27.519485,-27.760414,-27.056065,-24.876047,-30.35235,-25.146704,-17.88594,-31.505013,-22.429792,-28.179972,-27.247847,-26.432396,-22.960022,-22.583607,-20.719711,-22.648865,-27.939688,-24.686344,-27.91277,-25.049198,-27.184757,-28.08145,-22.257545,-20.26633,-25.349054,-21.897667,-33.86008,-9.51334,-21.579834,-23.168575,-14.337098,-23.999502,-24.266735,-9.134174,-17.585579,-21.454268,-13.077208,-26.491917,-26.534317,-33.003323,-22.539337,-20.007063,-21.249557,-29.455147,-19.400024,-35.2582,-22.439903,-20.895271,-22.226307,-24.051168,-31.970484,-23.640072,-29.273342,-24.707706,-22.023499,-37.079548,-23.891945,-28.105007,-30.698145,-25.885979,-29.892614,-25.545563,-22.244581,-21.411293,-24.783554,-23.319485,-26.430357,-19.101818,-21.073208,-22.445429,-22.396406,-22.803318,-15.372721,-28.66417,-27.277542,-25.51731,-24.912405,-8.326691,-22.13406,-13.001366,-28.988455
-32.777054,-27.060928,-25.35833,-29.915092,-23.467043,-20.366806,-24.83616,-25.634613,-24.921932,-22.277782,-26.913855,-29.62389,-17.504953,-22.51889,-26.691174,-23.91107,-8.62937,-29.447453,-26.090044,-30.68583,-23.6503,-23.851366,-19.08208,-31.589321,-25.33206,-28.064857,-32.00512,-26.968048,-27.452059,-18.873346,-26.094927,-29.157917,-28.331648,-27.057583,-23.22575,-30.07922,-21.702242,-18.004608,-18.434586,-26.470259,-27.77159,-24.13707,-29.95032,-27.14962,-27.107264,-23.18443,-24.907637,-29.559158,-18.912617,-30.24902,-14.353135,-20.376022,-25.542826,-19.855762,-25.00904,-28.2005,-8.154102,-21.267277,-20.109453,-12.00062,-23.78799,-20.246046,-23.62954,-22.108212,-21.61887,-25.723911,-28.372326,-20.437119,-22.671192,-24.483278,-23.28884,-22.84436,-22.948,-33.418022,-21.463453,-25.530285,-20.556576,-22.693653,-21.731068,-25.973806,-28.392138,-27.332306,-30.469494,-19.88226,-28.338972,-20.808601,-23.394466,-22.233692,-22.40052,-35.414764,-24.57551,-21.193134,-26.848038,-20.532654,-21.717056,-12.3355255,-28.480043,-20.842716,-22.016178,-25.220247,-8.8309,-22.158968,-13.30459,-26.139858
