-28.90737,-29.134346,-28.499855,-24.785992,-25.75188,-22.715933,-21.767067,-22.049097,-20.551376,-20.458675,-23.11174,-26.305824,-21.284042,-23.849598,-20.857151,-28.328955,-23.531742,-22.340933,-24.177223,-21.694729,-26.091433,-22.21206,-22.45097,-22.513166,-21.998432,-28.39572,-26.865023,-24.174786,-21.875238,-30.683577,-24.914858,-23.51587,-18.007092,-12.966299,-24.60772,-24.219643,-24.19527,-21.681784,-16.458048,-22.018574,-22.051338,-28.047173,-17.563465,-21.349714,-26.935215,-25.715366,-22.901985,-29.65629,-27.199036,-29.05134,-28.352272,-25.802273,-30.037256,-20.388214,-27.9456,-26.753004,-25.88676,-28.499672,-17.97512,-24.233608,-26.56871,-24.853065,-15.670729,-17.749132,-22.965523,-21.72388,-26.352184,-17.830091,-24.302588,-21.292454,-32.274746,-20.833118,-21.278748,-25.304264,-25.036394,-21.338276,-19.299213,-16.197924,-26.002865,-21.772438,-23.07531,-21.509577,-21.20987,-20.371103,-23.784054,-28.199745,-27.787556,-25.343159,-20.90947,-20.181126,-28.716558,-28.072376,-20.615986,-22.248028,-23.587233,-24.587084,-25.134214,-25.542082,-16.986383,-22.2565,-21.422441,-22.653368,-18.946777,-21.557768,-20.82312,-18.085947,-17.69434,-23.587048,-19.208885,-25.229923,-19.757696,-20.677269,-27.023804,-25.125925,-18.400389,-23.767405,-19.691677,-22.205914,-21.373735,-21.095308,-17.864485,-22.189692,-22.588032,-19.301994,-24.23333,-27.460806,-22.36613,-20.531235,-25.346544,-19.772732,-20.201675,-23.503628,-24.489292,-17.610329,-28.484375,-24.449638,-21.667912,-25.228685,-19.774422,-26.86198,-22.06268,-24.031773,-18.904392,-20.110207,-23.451765,-20.97835,-19.188242,-27.683563,-24.5672,-22.615692,-26.889534,-24.1154,-19.256123,-27.901949,-19.011925,-13.871323,-14.513453,-17.976402,-18.58183,-22.338093,-21.65298,-19.570845,-23.69814,-20.051548
-23.430721,-25.189991,-24.605875,-26.36612,-24.008263,-22.706913,-21.282087,-25.77255,-18.591902,-22.549517,-24.775188,-24.946917,-23.980598,-26.93139,-18.242516,-23.21077,-21.74969,-23.69985,-22.26994,-23.223621,-25.09315,-23.090988,-21.605228,-23.644463,-24.422749,-25.041927,-22.02267,-20.72332,-21.816486,-30.141863,-22.88641,-25.043167,-21.276878,-16.850887,-24.531384,-24.662811,-22.000017,-19.446033,-18.637989,-21.525684,-21.069778,-20.716919,-21.590794,-21.143036,-22.523752,-24.205711,-27.065525,-32.62291,-27.758602,-26.61082,-26.266863,-28.316784,-29.48746,-29.812483,-23.577759,-22.533028,-28.228958,-28.700705,-17.424192,-21.690647,-25.26912,-22.12936,-14.223394,-18.321629,-22.505806,-20.752064,-23.051727,-19.954773,-27.718191,-25.881962,-25.74493,-19.461447,-19.349117,-18.527958,-25.785452,-20.452688,-19.975887,-13.319571,-24.17817,-20.105652,-20.855312,-27.313368,-19.25741,-25.170147,-20.343487,-26.966263,-27.039446,-25.836824,-21.711407,-30.475784,-22.641205,-31.603487,-20.07233,-19.125446,-26.340628,-24.281292,-22.187798,-24.944672,-21.927305,-22.450447,-22.467228,-25.163067,-19.112442,-20.982761,-19.49759,-16.806164,-26.324806,-17.306051,-24.232471,-25.673319,-19.205217,-19.580206,-22.94228,-23.224129,-22.157875,-24.38092,-21.594076,-20.694628,-26.017416,-22.237831,-20.02627,-20.889225,-18.860172,-25.348661,-23.680584,-22.385612,-23.175049,-20.363201,-21.827318,-19.311853,-22.69891,-28.64614,-23.501495,-23.093971,-21.901653,-28.451817,-27.376966,-19.507317,-24.671944,-20.811596,-22.192635,-22.242584,-17.366253,-17.790667,-17.966427,-24.009315,-21.027842,-26.586498,-23.805931,-27.494589,-27.433762,-26.990929,-23.510933,-22.939217,-21.19088,-14.228107,-14.431431,-18.508902,-15.865007,-18.825071,-23.28404,-21.223833,-22.85397,-18.994125
-26.652855,-20.544353,-21.028141,-21.299667,-22.506458,-22.22841,-23.10041,-22.3452,-19.722588,-21.824366,-24.499027,-23.014877,-26.02502,-26.415895,-24.319641,-26.147078,-23.546337,-19.828217,-21.393394,-22.696268,-21.881348,-27.49588,-25.079943,-25.194462,-23.645023,-19.463924,-21.018696,-24.087158,-21.065426,-28.249557,-21.2609,-18.602964,-15.359266,-18.008642,-18.558113,-23.59996,-28.081062,-22.309555,-21.993673,-20.236937,-23.795403,-21.720165,-19.36534,-21.39451,-20.12223,-23.891415,-27.182854,-30.136782,-26.107998,-24.844337,-22.986622,-28.044174,-24.086918,-26.706825,-23.445652,-22.505873,-25.34914,-24.199986,-16.141857,-25.989769,-21.583288,-22.488117,-24.098541,-21.387836,-23.35415,-20.701744,-18.951445,-26.591143,-22.46706,-24.473785,-21.987003,-24.421124,-23.34515,-23.740356,-25.537268,-28.335379,-24.0121,-18.279633,-22.758957,-24.211649,-24.121494,-19.724182,-20.240368,-21.05943,-22.472525,-20.858665,-23.93515,-25.159515,-20.44888,-22.747787,-24.161018,-28.01599,-22.978767,-20.021952,-21.804682,-19.07843,-22.117146,-21.577202,-30.952843,-18.055607,-21.639599,-23.703205,-19.42419,-21.820366,-24.088644,-17.918747,-22.394394,-18.685009,-22.344643,-21.920563,-19.617462,-20.120548,-22.042362,-26.525303,-26.553785,-26.584137,-23.354902,-21.844494,-23.203869,-23.289948,-20.122446,-21.36404,-16.101192,-24.647726,-21.407179,-23.641376,-23.566856,-19.22631,-20.114819,-20.772156,-22.718475,-21.753473,-23.006607,-21.638285,-23.587921,-21.978508,-22.491894,-24.229809,-22.611729,-25.050806,-22.50115,-22.641045,-18.803967,-22.406227,-18.439745,-22.130592,-21.93737,-26.877424,-23.694405,-25.900969,-23.143513,-23.743061,-26.042183,-23.902603,-21.642029,-14.802683,-16.617945,-15.762658,-19.849504,-17.995516,-20.573765,-23.63625,-23.144001,-22.737558
-31.227596,-24.238434,-28.729122,-18.883282,-22.600994,-22.22474,-28.598576,-25.176205,-22.855137,-23.629757,-28.462124,-24.917925,-18.477444,-25.447865,-22.164158,-22.823547,-22.567848,-19.64264,-22.742502,-22.270504,-21.420252,-26.050007,-21.995083,-22.389328,-21.90786,-25.599358,-23.990877,-29.743206,-24.198948,-27.646801,-20.89615,-16.512737,-19.188131,-18.428558,-18.22985,-18.975422,-22.753351,-21.903156,-21.904663,-22.780014,-21.41325,-29.212336,-15.071306,-20.124584,-17.902386,-30.097244,-25.222788,-24.462238,-26.220867,-25.795694,-24.403122,-27.149103,-28.065115,-23.535557,-24.55763,-28.904015,-25.933207,-26.883982,-20.852112,-24.091312,-27.52026,-22.039959,-31.054195,-25.195404,-25.02658,-19.051117,-20.31814,-20.581701,-25.675627,-21.566587,-21.262589,-23.61507,-22.947567,-22.731041,-20.830769,-25.29409,-23.08125,-17.32477,-21.79076,-25.678349,-28.849953,-21.713108,-20.311316,-20.03984,-19.20447,-22.934341,-24.335817,-26.191738,-22.618587,-23.401604,-25.390862,-22.062485,-23.3694,-25.038603,-22.229252,-21.945251,-21.738083,-20.164955,-19.784935,-19.266283,-19.044312,-25.00389,-17.544237,-23.32359,-24.008575,-18.577877,-18.308292,-20.876125,-20.203976,-21.51073,-24.511839,-27.22646,-19.634766,-22.87725,-22.105892,-24.351967,-21.543512,-21.364922,-22.881094,-22.94139,-22.085943,-18.240414,-21.810638,-21.743633,-24.526785,-19.230373,-25.068827,-25.233307,-18.632885,-22.627918,-20.922264,-17.709778,-22.392166,-21.027107,-23.275549,-25.59903,-22.253063,-23.91932,-19.436134,-25.12961,-24.561037,-24.494022,-22.766943,-24.83804,-25.157566,-19.386152,-20.285221,-25.328037,-22.586178,-24.291393,-22.193474,-25.24073,-27.987808,-21.092274,-19.30194,-16.361376,-12.874212,-16.663378,-17.91825,-20.023905,-22.886639,-23.294231,-23.73602,-27.155697
-32.611126,-23.776684,-29.123383,-21.131355,-22.257584,-22.959099,-27.807177,-18.883997,-19.155764,-21.6031,-24.566921,-25.689816,-21.51206,-23.634304,-25.456299,-19.803757,-24.90363,-23.157558,-21.570349,-21.697157,-22.304054,-24.59658,-25.286308,-21.050743,-24.404617,-20.22636,-22.295046,-23.823595,-23.305428,-20.275614,-23.496212,-22.243187,-26.185345,-22.526209,-21.809036,-20.120632,-23.775606,-22.325092,-22.530647,-21.295967,-20.246477,-20.589645,-22.479118,-17.239904,-18.305246,-24.748075,-27.860611,-25.914238,-21.434572,-27.644989,-27.173252,-28.112871,-32.05957,-27.545935,-27.636246,-32.35632,-28.424452,-29.48558,-23.154224,-33.01129,-32.12066,-24.411463,-30.228676,-23.186535,-24.160032,-20.319126,-23.952961,-18.045221,-23.441502,-22.40002,-24.725655,-20.39149,-25.315102,-19.858849,-23.249527,-20.943644,-21.043068,-20.210861,-26.851242,-25.732903,-24.573349,-18.635586,-24.227184,-21.66185,-20.043148,-23.159895,-24.659637,-20.932432,-22.412544,-23.653755,-26.260708,-19.414707,-24.081408,-25.796112,-18.879402,-27.780209,-23.335835,-20.657055,-19.8981,-20.702238,-20.367416,-26.010199,-22.561522,-25.806175,-19.935951,-19.703781,-22.873423,-26.248577,-25.546724,-22.485868,-22.051298,-21.123411,-21.989437,-22.721617,-21.598814,-24.246897,-22.940811,-25.34367,-25.12138,-20.940151,-17.561325,-22.614555,-24.042786,-25.53883,-23.450294,-20.261303,-20.919626,-19.495901,-19.15021,-20.644394,-22.507004,-23.236078,-21.481361,-21.480364,-25.141216,-24.84426,-20.940405,-22.407532,-23.453821,-25.405788,-23.767437,-22.039093,-24.156883,-24.844131,-29.769102,-24.914,-21.395136,-22.756187,-22.39138,-21.588139,-28.526573,-30.440022,-24.308615,-21.181913,-17.534267,-20.217793,-15.735205,-17.534916,-19.376495,-20.499855,-23.961548,-24.333607,-21.13242,-23.97343
-30.937922,-21.593203,-27.169159,-24.247097,-19.985432,-27.798801,-25.713017,-23.779177,-22.262468,-22.75003,-25.052063,-24.13049,-22.689966,-24.15208,-22.21606,-23.321774,-25.934526,-24.123253,-24.796503,-22.315842,-22.932991,-26.809238,-20.412071,-24.082584,-22.533686,-24.343803,-23.894104,-19.994995,-22.808977,-21.84618,-22.377594,-20.612734,-23.565111,-25.847782,-21.393686,-21.75268,-20.295063,-22.614128,-25.731014,-16.49498,-19.51194,-19.562603,-23.10648,-21.82933,-22.87148,-25.853546,-28.54734,-24.590834,-28.898842,-28.75672,-27.034433,-25.796967,-27.169746,-27.724344,-27.262152,-25.596851,-30.723724,-29.327057,-22.24768,-30.431997,-26.635265,-22.470959,-32.68061,-26.999996,-25.33394,-23.591118,-21.037724,-23.34265,-25.770786,-26.987593,-24.593742,-18.746645,-23.256638,-19.142338,-20.78874,-20.21199,-20.945759,-28.307726,-25.561375,-27.26654,-21.479595,-21.341845,-25.740679,-19.256817,-25.79378,-21.836754,-22.828518,-19.940184,-19.644999,-21.954578,-22.02679,-24.399063,-25.573086,-19.390587,-20.900007,-26.080853,-23.207378,-17.058887,-20.59286,-22.413115,-17.688446,-26.65192,-23.546375,-20.112896,-24.730644,-21.396637,-21.962559,-20.628931,-22.094442,-22.124882,-22.888771,-24.531874,-23.04765,-20.277912,-20.83382,-25.502129,-23.795704,-20.142672,-24.069532,-27.49426,-19.61853,-23.11312,-21.316181,-24.67646,-23.843447,-19.796963,-26.028957,-19.549356,-24.109438,-24.340302,-25.581905,-23.661245,-24.597157,-19.87246,-25.422104,-18.95459,-21.362759,-22.825289,-25.187963,-20.38155,-27.988264,-22.517342,-21.173553,-19.155396,-24.91301,-23.11127,-18.910492,-25.07109,-25.02386,-20.290672,-23.79543,-25.130621,-25.449738,-24.96278,-20.941048,-19.336992,-19.252653,-19.412731,-21.56112,-19.764706,-20.388657,-24.90912,-24.103884,-27.459362
-31.906828,-21.402367,-24.970005,-19.38062,-24.205206,-28.8452,-18.91151,-25.47375,-22.788746,-19.881252,-25.939718,-21.661688,-21.667755,-22.856468,-22.639654,-26.023928,-27.826439,-21.159847,-27.0644,-22.910236,-22.47837,-23.760342,-20.991623,-28.453175,-22.372425,-23.388037,-22.706795,-19.846622,-21.078848,-24.79298,-21.348942,-22.210562,-22.720068,-24.10746,-20.814432,-19.955072,-22.188416,-22.715014,-22.54218,-22.280602,-21.717587,-18.241478,-22.044014,-18.269167,-24.242895,-27.324608,-29.906242,-27.063425,-29.581427,-30.691692,-29.680128,-28.050575,-29.314331,-25.88807,-26.980152,-24.053246,-31.387102,-31.318783,-24.770273,-23.478779,-24.44647,-20.954168,-29.522594,-31.648838,-22.19625,-22.809376,-20.178856,-22.120209,-21.484722,-21.286312,-19.814133,-21.978313,-21.415314,-20.980309,-21.876255,-20.968296,-22.647429,-19.37817,-25.067152,-25.328615,-23.33096,-23.29973,-22.470428,-22.36882,-25.52012,-17.715477,-20.904137,-19.815311,-17.90877,-20.52883,-21.770332,-21.02319,-24.231094,-22.034866,-22.024578,-22.284859,-23.347576,-19.232069,-22.139948,-21.020874,-17.400965,-28.22144,-21.583618,-21.819607,-20.375954,-20.694195,-17.268803,-16.562248,-19.127848,-17.944939,-19.52303,-27.232748,-25.857231,-21.866287,-24.53782,-23.718227,-23.396904,-24.972746,-19.745502,-27.041138,-21.643782,-22.601677,-21.595726,-25.033566,-22.251642,-16.999481,-22.400818,-20.948015,-26.373314,-22.432127,-18.681667,-26.000492,-24.083183,-23.278831,-22.932318,-21.681137,-22.632273,-24.001457,-19.191528,-23.026848,-29.706287,-18.9312,-18.287169,-18.837036,-24.703075,-21.253988,-17.964003,-26.120663,-28.02589,-23.526619,-21.676497,-18.976547,-25.226036,-25.684181,-21.675364,-24.83908,-17.817211,-18.866886,-18.400425,-21.983335,-20.418999,-22.800526,-22.411963,-28.61557
-33.269844,-22.96632,-26.612516,-22.58752,-24.338892,-23.354364,-18.689342,-24.818983,-21.66913,-26.173899,-19.564503,-26.753614,-21.890991,-23.058683,-21.638096,-23.084042,-26.943089,-21.140907,-22.925735,-24.909523,-24.460335,-20.616783,-19.450459,-23.060963,-25.433651,-21.522816,-26.073524,-20.084673,-23.452023,-23.790413,-22.127132,-25.134426,-17.671158,-24.673712,-19.659847,-22.92194,-27.076315,-24.527138,-20.042133,-22.408451,-27.39623,-16.827393,-22.891964,-19.37,-25.544678,-31.289343,-26.611858,-27.029602,-31.721731,-28.954636,-26.114883,-28.991268,-27.821718,-23.582697,-30.292408,-31.27533,-26.780865,-22.552227,-28.605995,-20.934572,-21.894432,-25.521683,-30.979223,-29.160824,-23.082027,-23.395647,-22.826065,-20.84751,-22.892544,-13.511339,-17.584242,-26.660894,-21.378387,-19.200544,-24.034859,-20.849415,-26.604546,-22.298203,-24.365013,-25.839054,-22.64029,-20.042496,-23.381214,-21.777157,-26.393326,-19.0628,-23.711618,-19.538097,-19.232956,-21.68644,-27.24528,-23.481083,-21.908443,-22.308271,-23.353611,-18.18,-26.796497,-25.73312,-17.909828,-19.771214,-21.008907,-25.423405,-22.745426,-23.056683,-22.310898,-22.231361,-18.903591,-15.678796,-16.976864,-17.468248,-18.402409,-26.980228,-23.861792,-20.884293,-16.88338,-21.457808,-24.191248,-27.089802,-24.265608,-21.838955,-19.58936,-25.644093,-21.996956,-20.781723,-25.27843,-19.542173,-21.058945,-23.367561,-21.953295,-25.390862,-20.072823,-21.750278,-19.566017,-24.790241,-25.904705,-20.066141,-28.620888,-22.631573,-14.975306,-24.994755,-23.163448,-22.102297,-21.287292,-20.125675,-21.477135,-24.276312,-18.468983,-19.320578,-23.500843,-26.727842,-19.254879,-17.138103,-25.890911,-26.526112,-14.084906,-15.245605,-22.273466,-21.383877,-20.689936,-22.34779,-23.539185,-25.503359,-21.971577,-28.626013
-27.289621,-20.21584,-24.08733,-24.466711,-24.391594,-23.027355,-19.555138,-24.95488,-27.390045,-25.929089,-21.475235,-20.801367,-24.677824,-22.446232,-22.752445,-22.078754,-18.904476,-26.253977,-19.778038,-21.086298,-25.038494,-19.50405,-22.476982,-25.609678,-27.483063,-22.61802,-24.05202,-21.247644,-23.457453,-23.897999,-24.952219,-21.679384,-19.720192,-20.366875,-19.711365,-26.22725,-23.65279,-25.356512,-23.137653,-22.299503,-24.2818,-20.710339,-23.015205,-22.418224,-25.21951,-27.14022,-25.483612,-31.797817,-28.29088,-23.128365,-32.036694,-28.52461,-30.313295,-23.604008,-29.71475,-28.131907,-23.225065,-25.500525,-32.502148,-23.949856,-25.233574,-24.834688,-29.031742,-24.334267,-25.669857,-27.271584,-27.20763,-21.869509,-23.674778,-16.680893,-22.576115,-22.843418,-25.691334,-24.472319,-21.621063,-23.252872,-21.432392,-20.751106,-24.355265,-23.88469,-24.490475,-24.301394,-23.485935,-22.821499,-21.94591,-26.20104,-20.787548,-22.513762,-18.282887,-22.518597,-22.650146,-23.198963,-22.174946,-26.897171,-19.993021,-19.380024,-25.788345,-22.41388,-18.206444,-23.82343,-25.341167,-19.543304,-23.539852,-21.97475,-23.648727,-18.911865,-21.530863,-18.37304,-17.91078,-21.005047,-20.488056,-24.20917,-22.025719,-22.645653,-20.019678,-20.36261,-16.176119,-21.864498,-22.758913,-20.452782,-22.363264,-20.048107,-21.409454,-19.403805,-25.485767,-22.757566,-24.3712,-23.69123,-23.122084,-17.516327,-22.938347,-21.071701,-21.416325,-23.957521,-26.785149,-19.371439,-24.815525,-26.65955,-20.202333,-25.23906,-21.137915,-22.71462,-22.454727,-20.888002,-21.932014,-25.103697,-20.150696,-21.790836,-22.39371,-21.437822,-17.424734,-18.515993,-24.683107,-22.753119,-21.382557,-16.698421,-20.305779,-19.74064,-21.222563,-24.535633,-21.177925,-19.740206,-25.160206,-28.13853
-27.037674,-22.325638,-19.733662,-23.018417,-20.61673,-24.535019,-21.704075,-21.920752,-26.078632,-22.0974,-22.541893,-20.41177,-26.524998,-29.60522,-23.45773,-26.352379,-21.992401,-27.846514,-21.578812,-21.347649,-25.092545,-18.92717,-20.713142,-24.513002,-23.163338,-20.631832,-20.029655,-21.090244,-23.258583,-24.405054,-23.457987,-23.601711,-26.34422,-18.041857,-22.615795,-29.367247,-24.464064,-18.604279,-23.56271,-25.088333,-24.228909,-21.737926,-20.645624,-23.598057,-22.276545,-24.068642,-26.005608,-25.727121,-30.902191,-24.134102,-27.673592,-28.696108,-24.86879,-23.881985,-25.581697,-28.609945,-26.214012,-26.457552,-27.330217,-27.679178,-23.320799,-28.023802,-31.661724,-26.129223,-28.982634,-18.654766,-22.856201,-22.585989,-23.990334,-25.08965,-19.768417,-21.739006,-21.959286,-23.31168,-23.562983,-21.99704,-19.5859,-19.364317,-27.29257,-21.575306,-24.709648,-20.158047,-28.732506,-24.84232,-21.539555,-31.602062,-21.484089,-25.28017,-23.246338,-21.996288,-25.140934,-21.260214,-23.600155,-21.885193,-19.06232,-23.051117,-27.860847,-20.807684,-20.982563,-25.115318,-24.305618,-18.849072,-21.425129,-23.677319,-23.051003,-25.985222,-18.012356,-19.078156,-21.641487,-23.925478,-23.069195,-25.207615,-28.47715,-31.029392,-26.510834,-25.997465,-19.056639,-21.814665,-22.928007,-23.58792,-23.56656,-20.137415,-22.949339,-23.147034,-23.077671,-24.177877,-24.51217,-20.030937,-20.314651,-19.541119,-24.341972,-22.701553,-20.695961,-22.84787,-22.527964,-26.416988,-23.849022,-25.600689,-21.370848,-26.011642,-24.4564,-23.315145,-25.406754,-23.712982,-23.126188,-19.204872,-19.969646,-22.912807,-19.174587,-19.135168,-22.595001,-23.207844,-22.616188,-20.415447,-23.158766,-28.425499,-21.303612,-21.248085,-19.308903,-26.316593,-22.840996,-23.379837,-26.752556,-27.353195
-28.715225,-22.301311,-19.013103,-23.008774,-22.670204,-23.475815,-22.35801,-25.147655,-25.790493,-23.907082,-19.26756,-22.40871,-23.786148,-28.059542,-21.297531,-21.145966,-26.386276,-24.78545,-23.530527,-24.80929,-23.206402,-21.075197,-21.855751,-23.875412,-17.408873,-24.302849,-23.134235,-18.980446,-28.197876,-26.555779,-27.216648,-22.552082,-20.524193,-19.746254,-22.06396,-28.178114,-21.551275,-20.290115,-24.153034,-21.613346,-21.025444,-22.829231,-20.277384,-17.283302,-23.823856,-29.6797,-28.081608,-26.073486,-28.942972,-31.25117,-25.293535,-27.071392,-24.519213,-26.525612,-29.872719,-22.95427,-26.836355,-23.902346,-26.615225,-27.322477,-26.082285,-32.773094,-27.260178,-28.644941,-28.754654,-21.603504,-25.906633,-23.43232,-21.822641,-23.69761,-22.222721,-21.673868,-22.991886,-21.632431,-24.704077,-21.228943,-22.825169,-24.600779,-27.387854,-18.542007,-26.624758,-22.892654,-25.527443,-23.716051,-23.40554,-21.638533,-18.901596,-22.003471,-20.013031,-17.209553,-24.572956,-24.62087,-23.91777,-20.117432,-25.264343,-20.706429,-22.578695,-23.887556,-23.431046,-22.86031,-22.073925,-22.5508,-24.027933,-23.899231,-25.106714,-23.854912,-20.916882,-21.630882,-22.218105,-21.403835,-21.988955,-23.872639,-26.325533,-24.82839,-22.69431,-21.999428,-23.698086,-22.202515,-23.857082,-21.422693,-25.215546,-17.608883,-22.24255,-19.75367,-18.480293,-20.651672,-22.136425,-20.732311,-23.985266,-22.59377,-22.461624,-22.514133,-21.620195,-19.911835,-20.82973,-24.930943,-25.812428,-26.648338,-21.38029,-22.12673,-26.236597,-16.012882,-27.90672,-20.063553,-23.097162,-21.504593,-23.191114,-22.527699,-20.926874,-24.371952,-21.146626,-19.577711,-24.142666,-21.037296,-20.958538,-26.870312,-17.455208,-22.57831,-20.912989,-20.691698,-23.946331,-25.801128,-25.31023,-24.7991
-26.497284,-19.086266,-25.563648,-20.23423,-23.954762,-19.52864,-19.99981,-31.292498,-23.9039,-27.385569,-21.124222,-20.669325,-22.577547,-21.046057,-21.8303,-20.794548,-27.272644,-26.109274,-24.297428,-21.978264,-24.258858,-18.100128,-23.670895,-21.198257,-22.033955,-24.94574,-19.087414,-20.903273,-23.554066,-24.215939,-23.257992,-23.892616,-20.29421,-19.59245,-19.665571,-25.272276,-25.304565,-19.884657,-20.924982,-22.490313,-21.015251,-26.465437,-22.686874,-22.375832,-21.500267,-26.206253,-25.393116,-28.20748,-27.907318,-28.499409,-29.758133,-27.559067,-25.128403,-26.854794,-22.734722,-25.983341,-29.026894,-25.81531,-28.45819,-30.522215,-34.714806,-26.239758,-30.063267,-21.847675,-28.728693,-18.68039,-23.79062,-20.423977,-18.965,-27.570702,-21.268717,-18.571188,-22.922455,-24.566893,-23.020462,-22.900066,-22.680199,-21.398228,-28.638346,-20.001453,-22.477562,-23.899376,-24.749443,-18.292927,-21.698391,-18.39414,-21.911715,-23.02562,-24.216583,-15.985241,-25.252113,-23.434961,-26.150263,-19.845379,-24.573006,-21.018806,-25.24445,-23.275549,-21.04424,-22.227993,-20.5032,-23.798355,-22.324743,-26.099064,-25.126114,-26.233469,-22.4691,-21.245605,-27.281233,-25.939316,-22.544115,-23.877424,-24.522682,-22.093271,-22.34423,-21.906328,-17.786709,-23.845093,-23.388699,-21.061817,-21.057198,-23.90549,-15.944519,-21.429964,-21.362293,-20.802153,-29.356604,-30.713566,-22.514877,-17.825804,-22.076908,-22.446573,-23.363266,-20.840511,-24.8317,-21.264011,-23.06377,-26.761793,-20.983528,-24.60106,-22.039219,-21.650635,-22.00337,-24.107143,-19.035091,-22.092045,-24.656595,-22.319324,-25.599876,-24.516174,-22.474209,-16.711056,-23.155502,-19.01113,-21.931942,-23.990904,-22.479862,-21.117535,-22.787716,-27.228283,-21.449533,-25.664597,-20.031033,-22.389137
