-23.323778,-25.077448,-16.309353,-24.883844,-21.5569,-16.094635,-17.415356,-24.956158,-19.00489,-8.133873,-14.917966,-14.5994005,-18.896477,-13.156063,-16.608131,-16.831635,-16.407314,-15.612216,-26.60539,-22.229595,-13.816261,-18.203714,-19.805481,-20.17889,-18.041096,-17.169266,-12.675995,-14.411568,-16.67345,-17.552114,-13.187376,-21.495382,-13.516739,-10.530197,-20.499315,-16.511364,-21.753447,-27.781872,-16.38062,-13.441132,-21.609882,-24.789486,-22.604048,-21.037365,-12.1437435,-17.121471,-17.66426,-11.807344,-16.368814,-14.237818,-15.482317,-21.218784,-16.613537,-22.746244,-20.107962,-15.190332,-11.715197,-13.533592,-24.387867,-25.043512,-11.61746,-15.720183,-21.57773,-23.749601,-23.052914,-17.031189,-17.200064,-19.950214,-15.464863,-26.359705,-13.34671,-19.15782,-14.425562,-24.225103,-26.125109,-17.952543,-12.078005,-10.574831,-12.011316,-12.071642,-21.556288,-19.278673,-19.818045,-27.884531,-25.233221,-22.786499,-28.150059,-11.432035,-6.629835,-14.813924,-18.316048,-18.89276,-19.998278,-19.324478,-22.015505,-21.835209,-20.032885,-18.574158,-14.585506,-19.25948,-14.281698,-19.699865,-15.797525,-19.257257,-20.267302,-23.335522,-19.546234,-17.789164,-21.552519,-13.790852,-15.877114,-17.722885,-17.056198,-21.76775,-19.870106,-15.325194
-18.819818,-18.844095,-16.919018,-30.489035,-15.130619,-11.929804,-12.172087,-22.752796,-27.370914,-14.62871,-16.163967,-11.409056,-18.38522,-19.714272,-24.417517,-16.338116,-19.85033,-12.911589,-27.015312,-20.138374,-16.13519,-9.836794,-16.786083,-14.139826,-10.282188,-11.630751,-14.7314415,-14.425043,-15.489586,-25.596771,-19.307104,-18.109833,-12.148224,-13.65328,-15.796865,-10.983665,-17.441101,-26.606627,-17.627989,-16.4281,-21.539295,-23.291807,-19.770615,-15.120931,-10.482664,-14.637236,-16.182981,-20.794605,-17.92337,-20.532465,-14.730932,-16.135872,-12.122734,-23.41668,-18.265808,-18.237875,-16.304794,-14.601252,-21.006634,-16.640116,-13.7247505,-14.540453,-19.304,-17.120434,-18.632536,-17.749945,-19.905998,-14.694257,-20.952,-21.23909,-12.1172085,-22.497177,-20.197432,-19.455175,-22.257893,-14.688045,-18.167683,-15.849492,-16.948254,-15.515667,-18.579393,-25.507727,-16.663418,-26.261526,-25.074835,-19.435652,-27.446472,-10.18107,-11.079926,-20.828499,-18.510746,-19.657686,-11.191139,-14.796919,-16.450401,-21.435219,-16.784508,-17.361467,-19.12413,-26.567747,-16.551071,-24.53783,-21.629974,-20.652576,-26.127312,-22.511496,-21.249079,-17.561003,-21.404213,-16.994244,-12.664349,-14.877048,-20.009987,-29.592001,-18.845453,-16.649292
-18.293606,-16.778893,-22.694319,-20.863253,-16.544275,-14.435378,-12.21171,-26.745518,-25.219042,-15.9629345,-14.8780365,-13.749689,-11.21147,-13.3134,-18.742203,-14.975075,-18.01898,-13.5654335,-24.091064,-16.861378,-9.544014,-7.068041,-25.144382,-13.515682,-15.147211,-8.010979,-14.857738,-14.366232,-18.895939,-22.586174,-19.448782,-15.088702,-13.272827,-29.48153,-18.362713,-18.425304,-18.86644,-22.74448,-23.429337,-16.6018,-17.180315,-18.845573,-22.544191,-18.784943,-15.3513,-10.84775,-19.290245,-21.514317,-19.268656,-22.887209,-20.208618,-15.144282,-16.195461,-23.518211,-24.436691,-21.932186,-22.279934,-21.211443,-22.951506,-22.020655,-12.1064625,-9.526981,-14.403063,-21.532318,-23.52403,-18.533356,-13.086126,-18.572659,-21.467873,-19.873646,-17.498829,-23.044586,-19.85508,-14.399597,-18.006702,-11.051119,-21.088223,-16.388569,-16.184196,-23.297781,-28.386087,-26.094309,-15.324795,-21.754278,-18.800056,-22.25365,-21.767431,-11.942768,-12.082167,-23.742878,-19.19437,-17.23059,-9.473614,-13.177235,-17.167938,-17.568745,-16.950626,-20.425983,-19.361935,-28.916859,-17.162457,-21.86492,-23.432674,-17.770678,-27.071537,-24.29269,-25.69247,-20.871704,-18.81622,-16.31778,-19.66539,-16.004333,-28.123472,-29.901863,-23.931297,-20.094624
-15.445964,-14.951196,-17.527023,-19.679607,-18.205801,-18.034786,-13.218168,-22.879187,-20.76215,-18.717724,-12.307297,-15.80175,-8.400063,-14.333532,-14.747156,-14.839363,-12.891706,-12.279142,-25.528751,-23.00172,-7.6976776,-12.6316185,-16.506004,-21.632034,-21.237146,-10.696585,-18.65171,-23.600395,-16.713232,-16.255463,-14.836059,-12.295469,-12.544628,-22.910143,-15.95764,-19.294643,-25.177773,-22.425888,-31.509697,-23.851452,-11.693548,-18.78165,-22.315899,-12.956881,-16.539148,-7.8891373,-18.81737,-11.718925,-13.766251,-12.809986,-16.089294,-17.116947,-14.678743,-17.87496,-29.611397,-18.894016,-19.583345,-22.437492,-26.71252,-23.436249,-15.056015,-12.607458,-19.978622,-20.977615,-25.491577,-22.378717,-12.745441,-12.062363,-19.348822,-19.824429,-18.896332,-23.355461,-17.305202,-17.201714,-19.37199,-16.068787,-20.877903,-18.870857,-18.763418,-22.394156,-25.293844,-22.115757,-18.861752,-20.835989,-13.933756,-23.155306,-18.535336,-13.142937,-14.037415,-19.015575,-19.587317,-20.174,-14.169485,-15.446607,-22.588442,-23.566477,-22.98043,-18.655996,-20.725254,-18.883923,-14.671686,-15.138065,-26.028992,-13.35635,-20.73706,-20.83504,-22.36651,-14.723327,-16.249866,-20.206085,-18.654919,-15.026107,-21.113342,-21.392174,-16.411415,-15.80755
-16.694622,-13.231314,-20.901217,-28.502123,-20.398726,-11.533487,-13.949278,-22.320116,-18.726612,-22.41735,-18.99103,-13.458759,-15.242405,-16.87535,-19.844412,-11.271275,-18.505707,-14.523694,-26.39642,-18.06794,-19.405258,-24.277176,-15.152084,-20.46165,-19.395031,-16.395866,-18.294605,-23.548256,-10.833973,-8.735453,-10.014025,-7.1094437,-14.389063,-13.952236,-24.580463,-11.133545,-22.729471,-24.186676,-28.697786,-20.819712,-14.0523205,-25.457258,-19.4057,-14.817043,-10.503944,-9.711586,-22.00861,-10.31506,-17.363745,-7.2161045,-17.068018,-15.7195635,-16.563957,-24.506556,-26.7969,-14.151228,-23.249273,-21.651892,-20.245369,-22.158352,-16.811958,-17.40459,-19.193167,-17.72953,-27.451279,-17.811321,-21.414675,-10.633863,-16.092976,-17.181665,-22.365528,-14.517529,-22.491325,-21.513374,-19.318777,-17.487469,-25.979286,-17.692215,-23.53191,-17.535912,-25.342287,-22.032444,-19.85816,-19.19738,-21.024769,-27.756607,-19.718147,-17.27412,-18.574749,-18.69896,-20.02172,-16.978846,-15.6110325,-17.541264,-20.42231,-20.896847,-20.685415,-20.986378,-16.443497,-19.876997,-20.90403,-17.209898,-28.475292,-17.882627,-21.65775,-19.787329,-24.48625,-17.054064,-14.616314,-11.521299,-17.76352,-13.52738,-24.448172,-19.991589,-14.965554,-16.547064
-20.226414,-14.140318,-23.32119,-23.431519,-29.554535,-14.796003,-16.18541,-21.709713,-11.562889,-24.440624,-14.038151,-14.950344,-12.081039,-17.98775,-15.371413,-16.176998,-11.967833,-21.248455,-26.547466,-17.292847,-23.043762,-24.369316,-20.368885,-26.024769,-14.709826,-19.04184,-14.317345,-24.180561,-10.367474,-9.299715,-13.940178,-5.9369926,-12.165249,-12.611856,-16.193975,-11.481319,-22.521994,-15.691762,-21.078602,-18.533436,-18.678923,-22.052736,-17.10056,-19.623877,-12.328636,-16.264889,-23.321308,-16.22916,-17.907986,-12.255621,-11.967878,-15.611988,-21.200027,-17.476793,-21.243816,-16.065155,-18.823687,-17.064945,-15.794121,-20.928661,-19.260448,-15.748097,-14.9185705,-17.13575,-18.08538,-16.520828,-15.891134,-10.513147,-16.178898,-17.972013,-13.273819,-9.544632,-15.008151,-16.639805,-14.403233,-19.165861,-21.829304,-19.540512,-22.577492,-17.687077,-20.710142,-16.827045,-24.717556,-17.721815,-19.039715,-28.418995,-16.74936,-16.149654,-13.731565,-21.52489,-25.29657,-15.60026,-17.07468,-13.959454,-20.261066,-19.396595,-15.011039,-21.707449,-20.06846,-26.644104,-18.814438,-22.33363,-30.520922,-21.457054,-20.69122,-19.206776,-20.870419,-22.58768,-18.134348,-11.239155,-14.59531,-15.501137,-34.204945,-22.044037,-15.28632,-17.14339
-23.323746,-22.83776,-22.379894,-21.276047,-30.371088,-18.549862,-20.9057,-19.090418,-7.846609,-15.459639,-8.456039,-18.272314,-14.558745,-22.52564,-16.787325,-16.110157,-14.9466305,-17.395275,-20.331158,-14.591118,-17.443573,-24.428574,-17.660337,-20.425642,-19.263649,-11.76894,-10.704664,-14.902942,-14.114689,-11.495628,-12.17057,-4.279665,-9.622305,-23.004541,-12.932539,-13.415459,-16.690613,-17.563847,-19.250761,-16.289906,-16.560568,-14.348448,-14.925471,-16.086319,-17.591137,-16.247393,-27.194756,-16.505362,-15.326673,-24.962265,-15.147671,-16.570328,-18.095352,-17.991034,-19.893055,-15.556303,-18.406979,-20.328667,-16.71831,-18.057384,-32.59454,-13.804075,-17.117134,-15.358469,-22.222927,-20.580198,-17.46415,-14.628939,-16.737316,-17.219969,-10.147131,-17.049011,-14.589319,-18.075119,-16.152874,-17.955292,-21.34375,-19.54792,-16.681423,-22.974628,-17.038311,-18.46606,-19.25167,-21.971815,-17.958925,-22.096298,-17.777914,-17.242714,-8.688503,-17.773052,-17.320206,-24.644026,-12.361097,-16.439926,-18.965427,-22.089312,-17.21983,-18.979654,-24.35551,-20.99499,-26.974262,-25.265392,-18.595404,-23.48537,-16.593338,-16.903809,-22.096611,-20.81364,-24.917524,-20.425732,-18.321732,-13.923079,-27.618973,-24.334229,-14.018763,-16.469357
-22.920416,-19.151619,-23.960497,-21.621338,-28.314238,-19.321993,-19.356327,-22.82729,-10.539497,-16.513517,-12.108795,-13.25046,-17.88468,-26.023071,-19.677525,-14.082481,-21.608725,-14.183655,-19.00779,-13.778612,-10.497753,-24.757559,-17.03506,-24.175823,-18.746,-17.416935,-15.8203745,-16.432348,-18.035671,-9.717869,-15.693153,-2.8383026,-15.030475,-14.522142,-17.443829,-15.5205555,-13.170773,-17.012468,-23.66198,-19.589066,-17.963594,-14.982239,-10.92482,-13.878372,-19.48248,-15.690986,-19.04377,-21.607067,-10.427687,-25.84737,-18.916405,-10.145885,-12.187988,-14.144161,-11.761326,-18.263191,-19.067389,-19.95468,-19.06147,-20.445526,-27.679417,-19.2058,-16.077412,-18.5341,-28.803234,-22.322779,-13.2793255,-14.845992,-22.710756,-16.881113,-10.958799,-26.889086,-15.412365,-21.444733,-18.055538,-21.621433,-19.069878,-17.076488,-11.848438,-18.606632,-21.261478,-14.7865305,-21.490644,-23.233955,-14.504201,-24.043669,-20.717796,-12.252876,-14.962015,-19.833515,-17.61439,-21.151878,-17.243797,-18.233664,-20.263857,-18.596415,-14.769053,-26.204039,-22.693796,-22.196321,-22.332527,-18.56,-15.435052,-34.215794,-17.830193,-18.490728,-27.736322,-19.725203,-22.036541,-18.814165,-17.566866,-16.540203,-25.321165,-21.921413,-20.195974,-20.50347
-20.983917,-20.071516,-26.12535,-26.850107,-26.051666,-15.674072,-17.235332,-27.010344,-16.715548,-21.429737,-15.951418,-11.299772,-20.585754,-18.845844,-23.71535,-10.665159,-15.208282,-15.881164,-13.683311,-15.874847,-9.550301,-24.36326,-19.303837,-18.206757,-17.580008,-23.217068,-12.329561,-15.180536,-15.496895,-13.813824,-13.660637,-9.214893,-11.506855,-9.631763,-21.224064,-17.366434,-16.423382,-19.770823,-22.858324,-20.386951,-17.016548,-16.997429,-9.710979,-10.383923,-19.028772,-19.281866,-11.979307,-17.400549,-12.00382,-24.745722,-17.29982,-10.843744,-14.098206,-17.790583,-6.841179,-12.925953,-19.210508,-18.988182,-14.578143,-24.576307,-18.386793,-10.900318,-15.878315,-21.116642,-23.026493,-20.907581,-12.57028,-18.486757,-20.932964,-20.996193,-15.207682,-20.26844,-17.773907,-23.858105,-14.330807,-18.104385,-11.672487,-18.65503,-9.108786,-16.904594,-16.887943,-15.195691,-23.511963,-20.747734,-19.343803,-27.293276,-16.018671,-10.98122,-24.089165,-19.148642,-23.764032,-21.868631,-19.390125,-20.113796,-16.949825,-17.221594,-11.7457905,-20.28897,-24.493393,-21.57851,-19.682148,-18.88047,-20.387665,-32.68203,-16.467033,-19.038313,-23.342695,-22.271671,-17.845446,-26.220829,-17.68529,-8.823471,-19.522453,-17.871964,-18.261356,-19.147934
-26.509281,-14.560432,-22.032637,-20.225727,-25.137815,-18.218052,-18.838274,-23.328888,-23.957026,-20.017904,-14.447044,-14.848243,-14.560382,-19.7298,-24.50181,-12.704067,-17.78131,-19.108194,-7.6886597,-17.362625,-18.150322,-16.009584,-15.734045,-14.876383,-20.988249,-15.978694,-13.440506,-17.301737,-16.712822,-21.272741,-19.861473,-14.18462,-11.928558,-16.827188,-15.160366,-9.311588,-15.20299,-20.085,-21.903793,-21.230904,-19.322931,-17.366924,-12.984758,-12.41449,-19.691807,-19.377853,-10.991407,-20.990128,-17.083881,-17.1247,-15.938644,-16.046818,-16.651026,-26.824566,-13.276871,-17.114326,-15.108218,-19.025927,-17.767532,-21.91864,-21.493517,-15.5861435,-20.436207,-18.407562,-13.443087,-24.910427,-16.124508,-17.596132,-21.53284,-22.213238,-18.653122,-19.861118,-16.601961,-27.921041,-18.786608,-17.597229,-17.599075,-19.785435,-19.441578,-15.144254,-16.230253,-16.406704,-21.119724,-19.420692,-17.619833,-20.921337,-13.841782,-13.701866,-18.67641,-16.339603,-19.971401,-22.517403,-20.851736,-22.509987,-17.842865,-21.965233,-20.836575,-17.412352,-24.873962,-18.352709,-16.10361,-20.767277,-21.512253,-26.21338,-20.71882,-17.034481,-23.911888,-18.975536,-16.364933,-25.829308,-15.971051,-10.221317,-17.329227,-16.650824,-25.317883,-22.271338
-28.330194,-14.1347065,-20.893753,-22.595245,-21.5234,-18.591633,-20.97874,-23.670172,-24.059532,-19.473797,-19.653389,-18.495413,-14.012644,-18.237463,-22.574892,-11.985138,-19.702175,-20.92073,-12.978035,-16.108273,-14.831029,-13.312319,-17.371403,-14.11248,-16.4676,-16.49862,-17.828327,-17.836609,-17.13217,-24.01046,-18.923443,-15.043046,-16.58858,-21.491816,-14.864318,-11.483229,-12.150202,-18.5043,-22.51236,-18.361723,-16.491062,-21.357952,-17.978184,-11.697931,-18.496832,-15.52415,-13.330704,-30.020098,-23.94627,-12.987175,-12.935871,-21.034992,-18.188171,-24.774456,-18.433216,-24.478573,-17.066067,-16.439457,-18.006468,-21.176498,-20.684427,-20.255024,-22.512163,-16.029697,-13.061422,-26.047237,-10.491751,-22.641283,-21.314854,-20.05315,-19.208776,-15.640139,-16.819666,-19.999926,-16.466305,-23.52053,-21.57912,-17.188192,-14.350254,-16.958132,-12.834171,-19.015568,-14.278023,-18.622349,-17.51294,-19.841173,-14.51383,-18.278801,-17.676382,-14.684992,-14.94989,-19.077177,-18.29887,-17.033272,-19.62854,-23.855782,-18.47116,-19.60721,-20.064026,-16.064589,-18.493858,-21.273254,-28.603313,-29.318426,-22.859402,-21.024937,-28.948261,-21.420895,-14.093752,-22.92789,-14.393168,-13.193123,-24.004776,-20.019947,-17.532747,-20.393862
-21.629688,-20.79377,-21.438986,-28.799084,-24.346529,-18.76661,-16.950432,-20.027836,-15.256157,-19.505777,-18.48597,-16.406229,-15.928505,-21.764395,-22.875587,-14.412575,-23.232527,-18.573944,-14.622307,-13.175394,-14.270653,-17.193146,-17.35912,-14.001123,-20.798489,-19.310356,-16.02258,-18.470875,-19.183945,-14.573226,-11.945934,-10.887386,-6.399725,-16.253448,-14.620758,-19.168055,-13.071144,-20.824072,-17.950062,-19.833515,-14.296593,-15.479975,-15.557873,-15.252993,-19.698742,-14.865456,-17.484032,-18.608248,-21.760525,-17.777073,-12.509104,-17.156776,-24.34335,-24.334927,-18.507229,-24.808582,-19.901245,-20.608536,-16.926426,-17.867693,-18.691114,-14.462978,-14.8462305,-18.083435,-21.694252,-24.894573,-5.8818855,-19.682133,-25.888317,-15.919348,-19.781277,-16.62667,-17.424026,-18.294117,-21.494144,-24.456154,-18.369116,-18.25087,-18.669964,-17.456793,-16.173996,-22.08927,-15.744919,-19.54891,-17.495874,-21.196598,-21.138931,-23.608755,-20.862171,-18.096493,-14.984632,-24.40607,-10.649178,-15.848437,-23.477203,-17.197617,-17.448956,-17.863274,-17.22615,-18.002256,-13.254799,-12.265135,-25.405518,-29.949677,-16.951082,-20.157787,-20.631886,-19.811375,-18.586098,-21.007725,-15.9054,-9.34778,-25.284416,-18.30835,-18.793293,-16.830353
-18.287628,-20.014103,-26.070137,-28.85179,-23.75378,-16.500328,-18.434412,-16.675295,-14.746672,-21.088575,-14.56023,-14.678685,-23.336966,-19.76652,-23.674068,-18.01692,-27.735052,-17.975536,-15.643802,-18.276457,-16.74186,-21.213966,-21.734146,-20.158794,-19.6105,-19.628628,-12.894764,-21.230381,-21.64822,-9.927002,-19.220997,-8.556887,-5.3376503,-14.329226,-14.516494,-11.526035,-11.989986,-20.864933,-22.029125,-18.8116,-18.027308,-17.652447,-20.086763,-21.283672,-22.23766,-13.922981,-16.416576,-21.525053,-17.25969,-22.26822,-16.77147,-18.314377,-23.393833,-22.00759,-19.339727,-24.645199,-20.927647,-16.793556,-21.421148,-18.72694,-19.91001,-12.453455,-13.733444,-16.766224,-24.956604,-20.840641,-10.560568,-15.769811,-26.878666,-20.820498,-18.735718,-16.657125,-18.749207,-19.808525,-20.971155,-26.068188,-16.134068,-19.321037,-22.111946,-21.868328,-21.615608,-21.033611,-22.652863,-21.669569,-14.534404,-24.687748,-24.156258,-25.510628,-18.788986,-18.828379,-18.974236,-26.703598,-13.543961,-19.13406,-18.878105,-16.557743,-21.274088,-15.139473,-22.096601,-14.755155,-12.301792,-11.271675,-26.477108,-16.62045,-18.056759,-24.76403,-17.4563,-17.452415,-18.48418,-21.231033,-19.477573,-7.5677605,-21.237871,-16.63874,-27.048088,-18.278446
-20.73347,-16.771217,-28.148396,-24.365044,-27.507843,-16.13235,-18.106352,-23.531164,-21.532433,-23.618702,-14.745474,-17.742,-21.054447,-20.379261,-21.17057,-23.066904,-20.70246,-19.967964,-20.418407,-16.14309,-17.403584,-14.06658,-25.68219,-19.568142,-14.748451,-18.709084,-16.40189,-24.609665,-19.90251,-11.127008,-16.077667,-14.945569,-14.509046,-17.376846,-18.03466,-14.435015,-15.598559,-20.596186,-25.112198,-20.527588,-18.815079,-21.321568,-24.299475,-16.691622,-19.923004,-23.056732,-15.416665,-22.25895,-17.325188,-23.92131,-18.817314,-18.604641,-20.582882,-20.196339,-19.733015,-20.736126,-21.56121,-15.608773,-21.656952,-19.49606,-14.440328,-18.064186,-10.30747,-23.121826,-18.935162,-21.075897,-14.410481,-14.715052,-23.431038,-21.012253,-17.384457,-13.156233,-13.629295,-22.025322,-24.64357,-24.990719,-15.995985,-23.512615,-31.79135,-18.152754,-23.683495,-18.345238,-18.304485,-24.651838,-18.099846,-21.225101,-19.961376,-24.32825,-14.7201395,-22.022467,-24.12064,-20.199457,-17.174946,-17.343498,-22.16573,-22.692175,-9.520767,-15.757971,-18.85302,-19.985867,-19.656506,-12.038811,-22.565218,-17.189072,-18.18172,-21.078922,-19.533077,-14.828548,-18.023176,-19.684937,-18.571232,-13.683208,-19.033417,-15.661165,-25.215755,-22.96645
-28.17069,-15.435672,-21.849274,-17.630764,-25.535433,-20.324512,-14.052528,-17.545261,-20.765,-21.291798,-17.737745,-13.278488,-21.678427,-14.858132,-16.877155,-25.32812,-13.81167,-16.22139,-23.070166,-18.988493,-10.945047,-8.044746,-22.297985,-18.87984,-13.734737,-22.481361,-18.95552,-21.787004,-18.838116,-13.73947,-15.208404,-9.896978,-13.749981,-18.60934,-17.978952,-13.72769,-14.659229,-25.7038,-22.797115,-25.078337,-17.616089,-22.51254,-14.4581585,-14.566286,-20.352537,-23.8625,-16.174986,-23.23742,-13.670855,-18.08639,-25.365547,-14.617822,-14.59353,-18.907688,-18.210556,-25.894398,-24.80213,-15.8033085,-24.15493,-16.75512,-12.045771,-18.440844,-10.549774,-14.90007,-13.586517,-21.30618,-16.526752,-22.373089,-23.286972,-10.701363,-23.959045,-10.868046,-15.233617,-21.589603,-22.561216,-20.51765,-18.497616,-19.170092,-28.29921,-17.1239,-20.855408,-16.845615,-17.418795,-21.735378,-21.740873,-21.47259,-18.757282,-18.45282,-15.502921,-22.022305,-20.867685,-23.613754,-19.606735,-17.907532,-24.257217,-20.458197,-11.029718,-20.085999,-17.927599,-20.424343,-21.325258,-14.911341,-22.00525,-12.344671,-18.87083,-19.105412,-20.959072,-13.7285385,-17.416733,-11.617916,-10.57299,-16.350384,-16.86517,-20.458769,-20.32635,-22.196304
-23.615776,-20.646687,-22.150322,-18.200201,-21.24498,-22.258488,-19.250923,-17.333927,-21.98396,-20.553942,-15.93442,-16.105064,-26.498312,-20.210503,-23.596348,-14.652155,-13.936064,-21.57275,-23.437515,-15.855818,-9.558428,-4.6849003,-25.311005,-16.615541,-11.140999,-18.099941,-20.50735,-22.459988,-16.120163,-14.267405,-17.00536,-8.696497,-15.644227,-15.444804,-13.801695,-12.012056,-15.6135,-21.850315,-23.563782,-23.137379,-22.789112,-20.20201,-12.346281,-11.725868,-15.10017,-17.778091,-18.908115,-18.299112,-16.940948,-17.69723,-20.262291,-15.017546,-16.77825,-15.818358,-18.344034,-23.419495,-17.332096,-16.763582,-20.540651,-15.690577,-19.052969,-15.818323,-23.098457,-16.247078,-15.990025,-19.991764,-23.65063,-24.048954,-26.269293,-10.68663,-17.617504,-12.456104,-13.978128,-25.311073,-19.429447,-21.989653,-22.633959,-21.242023,-22.817596,-19.133291,-21.315607,-24.22493,-18.344212,-16.458683,-25.037052,-19.648508,-18.223501,-12.958832,-14.909683,-20.992369,-22.874714,-27.17556,-19.078634,-16.69464,-18.31953,-20.926704,-15.881519,-26.443514,-16.338064,-20.41357,-13.287075,-17.721846,-14.800455,-19.022236,-19.759708,-17.520731,-13.819164,-17.166206,-13.705423,-13.358412,-13.599922,-15.257658,-21.047035,-21.24427,-23.95384,-21.45361
