-29.31466,-28.362122,-31.372658,-31.539215,-35.883152,-31.962353,-30.590248,-29.49717,-27.575249,-27.029293,-29.116604,-30.048342,-33.35589,-32.668446,-30.17786,-28.030163,-26.772644,-28.19285,-30.431885,-33.62572,-34.424747,-34.217445,-34.256588,-28.776463,-29.694115,-34.164566,-33.604786,-33.355732,-33.563484,-27.87255,-30.267218,-34.376728,-33.762825,-27.858356,-28.164476,-31.818947,-30.079288,-29.224154,-33.813435,-31.509684,-26.204166,-26.541157,-27.958855,-21.43834,-22.573042,-29.1809,-28.806385,-28.15811,-28.273388,-26.124622,-28.163307,-28.855453,-29.69832,-32.65677,-30.251238,-28.927858,-29.091667,-33.999718,-31.102966,-31.302765,-27.399824,-28.005817,-29.638344,-32.779915,-35.08168,-35.111404,-33.073666,-32.572266,-30.169506,-31.141886,-31.215403,-27.146595,-30.84698,-33.28285,-28.40346,-30.539513,-35.021755,-33.640503,-35.65373,-31.631325,-28.813103,-30.060366,-36.10936,-31.567062,-28.499653,-29.94316,-28.295383,-27.124392,-27.16617,-26.174122,-26.374058,-25.227406,-25.00639,-26.347176,-23.983187,-22.974842,-27.489103,-31.996965,-34.04233,-33.85799,-33.767776,-32.231377,-28.844187,-29.924595,-32.068134,-36.307262,-36.60573,-36.825615,-34.99111,-30.958328,-27.129831,-27.64737,-30.840488,-34.694298,-33.47325,-31.631416,-29.34402,-28.250227,-31.160122,-34.956406,-31.24493,-30.70419,-31.193638,-28.16237,-26.871174,-29.541197,-33.862846,-35.925114,-35.13745,-29.034187,-27.492521,-31.730787,-27.338665,-26.06217
-32.9129,-29.110325,-28.438251,-27.912048,-28.586538,-28.400928,-25.426472,-26.413914,-30.889671,-28.801323,-27.860117,-27.85027,-29.589563,-32.31305,-30.016798,-27.379686,-27.041489,-28.43,-31.025755,-32.565792,-34.637,-30.101166,-30.237574,-26.340164,-30.493559,-35.023308,-33.168373,-33.051395,-32.881622,-31.320581,-30.53965,-33.694283,-36.25976,-28.287096,-27.823812,-28.519857,-27.879692,-26.478134,-33.013294,-28.57802,-28.197165,-30.5574,-30.292547,-27.065742,-26.948631,-28.954521,-31.995697,-30.587442,-31.75369,-31.866306,-31.816303,-29.609943,-28.488594,-32.187664,-32.242283,-32.866978,-34.015297,-36.58402,-31.021126,-31.281265,-29.362465,-27.844786,-31.355774,-33.817787,-34.413837,-32.686478,-34.824986,-37.441837,-27.970915,-25.621778,-29.556835,-30.673328,-33.576885,-34.160046,-32.074417,-29.899906,-30.55597,-33.505943,-32.513557,-30.504221,-28.673496,-27.490414,-33.815952,-32.357777,-30.090698,-31.062614,-27.035137,-22.341318,-24.569023,-30.28276,-25.347916,-24.860275,-29.884956,-30.557365,-25.731562,-23.504318,-27.34054,-31.61003,-33.29245,-34.544647,-34.54093,-30.38556,-30.46525,-31.409317,-29.507082,-28.172318,-28.987411,-30.872194,-35.365295,-33.31288,-32.040657,-36.27221,-36.579872,-35.2582,-33.12335,-30.19417,-28.490604,-26.813942,-26.010859,-28.283272,-32.339386,-32.060566,-29.038254,-27.931042,-30.912525,-29.831953,-33.124428,-35.43676,-34.42701,-31.07428,-32.029255,-30.069523,-28.58236,-28.812622
-33.24314,-28.050465,-29.940723,-31.051193,-27.509804,-30.979282,-29.268528,-29.194454,-35.104248,-28.627882,-27.531647,-32.23712,-34.861942,-29.83894,-29.22659,-28.712864,-25.49276,-25.963478,-29.032158,-33.734455,-36.972965,-31.026697,-29.714201,-28.69793,-30.45425,-35.354244,-30.439507,-29.63662,-30.146536,-27.468582,-30.783417,-32.0609,-36.731575,-35.566113,-33.749485,-27.548597,-27.279652,-30.74312,-32.927826,-30.913446,-31.6761,-26.421986,-22.358912,-25.315811,-28.790316,-30.244104,-37.620823,-33.583515,-31.839346,-29.554096,-31.275661,-32.269142,-28.68236,-28.514105,-29.892157,-30.37151,-29.255545,-33.212616,-31.00886,-29.715363,-33.258373,-32.861275,-33.54451,-30.546322,-33.3715,-32.443356,-34.538795,-32.826538,-31.414532,-30.500874,-31.140717,-31.107885,-35.513382,-34.83552,-33.743145,-34.00153,-34.17766,-37.616997,-32.317314,-28.287086,-28.854187,-26.861717,-27.015694,-33.246765,-31.821186,-30.626736,-28.581688,-21.71651,-23.00758,-28.774353,-23.67349,-23.718147,-31.525047,-28.920532,-22.296825,-24.218605,-33.399925,-32.975227,-34.643513,-36.781773,-34.1793,-33.893745,-35.381554,-33.248703,-27.352797,-26.41491,-28.298485,-29.400928,-37.208176,-37.69201,-34.528316,-34.464245,-36.315266,-38.082333,-28.219584,-27.358198,-31.434464,-28.895878,-28.398598,-32.384235,-31.169743,-31.074064,-33.802013,-35.007004,-36.12986,-31.51845,-30.22321,-32.83506,-29.331705,-27.920864,-25.626476,-27.279387,-24.778122,-26.357178
-28.273113,-25.270388,-26.728397,-27.209194,-26.528002,-27.578325,-26.242596,-30.399334,-31.598436,-32.261482,-36.250515,-34.62652,-32.417976,-28.612751,-27.04103,-24.04279,-24.646498,-31.309097,-34.25426,-33.46728,-32.997066,-30.588823,-29.022825,-29.978975,-29.701088,-29.912745,-27.437153,-29.418556,-27.751905,-24.478806,-28.712074,-33.755573,-31.56876,-26.574581,-27.10041,-28.252735,-26.18323,-28.96705,-29.740341,-27.252335,-24.95747,-22.700104,-22.228096,-25.862495,-30.351524,-27.438501,-30.497831,-32.36874,-29.703968,-23.826984,-25.411652,-31.106022,-27.985098,-29.747526,-30.667263,-29.802963,-29.815243,-32.415154,-33.542877,-33.96022,-32.706482,-35.73827,-35.276627,-31.77028,-28.146675,-30.915588,-36.167282,-31.469921,-29.59308,-31.39133,-30.302288,-29.890478,-29.562042,-29.48591,-29.549206,-30.114605,-32.207783,-33.478065,-33.0172,-29.322493,-28.081322,-27.152153,-27.292667,-29.888205,-28.020844,-29.791384,-28.707867,-23.54174,-26.61876,-31.871496,-27.161764,-28.506964,-35.87128,-28.24833,-19.676292,-21.328197,-30.29141,-29.032888,-31.012016,-33.28104,-30.510191,-32.776627,-34.26242,-34.391865,-28.641422,-27.285545,-32.20675,-35.944744,-36.050674,-35.166756,-33.540573,-33.445515,-36.76987,-35.913994,-29.41241,-29.812859,-34.02794,-30.34785,-29.301155,-31.170946,-33.795223,-34.480812,-33.239513,-30.662062,-30.759888,-29.523367,-30.242386,-28.474155,-27.966358,-27.444656,-28.117203,-27.72856,-27.099579,-28.868324
-27.303425,-27.845242,-30.61024,-28.321678,-29.200075,-28.65893,-29.376057,-31.011902,-30.095804,-31.220734,-31.123125,-28.284609,-31.14823,-28.718845,-27.697605,-26.145931,-26.754597,-32.038063,-31.642609,-28.034304,-26.429964,-28.15067,-27.093067,-29.228523,-33.44654,-28.723518,-27.525455,-30.600101,-29.499407,-30.803658,-35.848473,-33.17147,-29.399605,-26.668573,-27.833614,-27.656174,-23.765594,-24.754272,-27.351923,-27.680784,-24.413177,-22.223068,-26.551216,-29.398125,-29.359713,-25.304058,-29.088661,-29.125044,-30.277588,-27.41408,-29.609528,-32.737183,-31.417976,-34.961967,-32.381386,-28.07999,-28.959738,-28.40069,-32.779305,-31.432613,-30.246689,-28.996607,-30.425167,-30.366985,-31.085052,-33.75654,-30.47464,-32.76516,-33.86535,-28.48521,-29.34068,-30.74043,-32.473076,-30.545624,-28.991259,-29.602442,-29.199755,-28.89725,-34.271297,-32.64303,-31.940683,-29.889923,-22.212076,-22.186878,-23.583885,-28.707754,-27.8056,-24.928072,-24.740479,-28.465841,-27.823444,-26.68908,-31.559742,-28.69697,-25.015844,-26.521793,-24.214542,-27.397593,-31.105858,-32.699577,-30.896923,-31.65498,-31.1443,-32.154736,-30.140793,-29.140583,-32.393776,-32.541084,-29.824158,-30.803677,-31.00789,-33.4122,-35.419247,-33.84006,-31.834536,-31.386127,-31.863714,-31.672195,-30.44236,-30.67337,-34.017174,-31.054417,-28.28975,-30.531265,-31.743292,-29.693783,-31.502628,-33.260723,-30.046574,-28.128128,-28.598005,-26.56458,-29.25412,-29.604889
-28.267946,-25.222565,-25.207382,-31.387875,-33.642044,-29.210743,-29.588818,-27.860043,-28.284355,-28.466845,-28.935762,-26.908195,-28.111824,-28.913784,-27.781382,-27.47202,-29.790419,-31.163782,-30.510826,-26.189438,-28.131628,-28.416761,-27.79812,-31.968374,-33.163704,-32.669888,-27.625523,-27.27638,-30.534004,-31.431055,-32.549294,-35.198112,-34.171925,-29.88062,-29.336145,-29.075504,-27.165672,-29.315973,-29.29546,-26.589802,-25.432392,-26.804323,-30.331104,-33.00951,-28.29895,-29.035418,-29.823383,-29.76371,-31.025537,-27.516796,-28.624659,-29.847187,-29.13607,-31.573624,-34.079742,-36.081425,-33.2334,-32.239113,-32.70889,-32.272026,-30.369286,-27.715593,-28.884594,-30.156124,-29.34725,-28.019386,-25.356258,-26.778948,-32.179817,-29.63367,-28.515064,-30.565552,-31.728403,-32.60239,-31.837473,-31.858524,-31.29642,-28.42823,-31.478888,-33.760612,-31.446823,-29.278336,-25.098755,-29.153202,-34.86483,-35.87388,-30.07906,-22.979906,-24.113008,-27.57344,-22.777523,-21.996048,-26.672407,-24.52275,-23.532888,-28.979095,-26.754953,-27.64645,-30.392956,-30.432743,-34.739162,-30.829647,-27.677006,-29.66059,-32.07501,-32.326675,-33.96289,-34.08245,-31.39136,-33.85085,-35.042713,-33.55755,-33.317066,-32.168114,-31.898582,-32.406364,-31.806644,-30.77499,-32.293606,-33.02823,-31.669846,-26.419722,-28.05587,-32.716595,-31.77351,-30.113163,-29.15679,-31.12875,-31.9727,-29.124502,-27.586044,-28.09092,-27.110641,-25.686275
-31.472464,-27.4101,-29.37816,-33.68928,-31.019083,-32.993065,-32.387627,-35.900856,-32.839798,-31.961344,-30.581635,-29.449385,-28.111694,-25.46072,-28.722979,-31.221083,-30.612923,-28.156593,-29.8777,-26.933956,-27.91554,-28.912134,-30.35849,-32.401875,-34.290665,-39.013145,-36.137714,-33.44763,-33.489517,-34.548416,-33.229996,-38.287186,-40.06253,-29.025574,-26.351929,-26.1189,-25.88147,-30.84097,-30.633871,-29.58523,-27.634472,-27.332947,-32.209736,-33.469692,-28.587608,-32.296738,-29.894527,-29.513222,-27.908453,-28.58664,-29.939068,-32.233475,-33.66767,-30.228434,-28.986145,-34.008747,-34.580334,-32.617283,-35.135464,-29.999718,-28.132551,-30.302809,-28.02626,-26.673058,-30.179958,-32.474384,-28.52878,-27.823147,-33.20005,-30.455603,-30.458672,-30.668924,-29.504025,-29.430944,-34.88046,-33.060658,-31.006607,-27.878143,-28.976963,-29.787792,-30.7858,-33.302406,-29.39983,-27.521553,-29.843813,-31.978851,-30.15015,-26.40514,-27.105515,-25.096703,-25.172636,-25.672535,-30.936102,-28.481941,-26.192017,-29.196804,-26.88086,-25.871647,-27.837929,-31.064804,-32.53225,-26.97719,-27.411125,-30.989796,-32.407215,-32.748627,-35.734653,-34.898582,-31.53136,-32.71774,-36.30228,-32.49848,-33.396233,-32.193127,-32.950527,-33.299164,-29.236437,-28.13141,-29.881847,-33.263046,-32.57482,-32.850754,-31.403776,-34.841183,-34.81382,-31.802778,-28.143047,-30.598665,-31.51938,-29.658169,-30.331924,-28.279396,-26.255608,-23.809353
-35.0115,-30.401566,-30.022806,-31.440685,-30.596386,-33.76511,-34.908405,-39.859364,-35.536858,-31.523516,-32.52332,-32.167076,-33.128372,-27.051933,-24.214085,-28.528433,-30.028198,-29.2154,-28.378672,-25.508957,-28.49263,-33.856342,-32.949707,-30.704445,-33.97255,-31.540281,-27.751715,-30.582386,-33.19413,-32.207058,-30.645145,-33.32207,-36.679653,-30.003906,-26.484001,-23.838573,-24.291801,-28.583519,-26.374552,-26.395317,-29.146034,-33.48593,-34.790966,-34.10363,-34.20855,-33.00794,-29.32513,-31.946983,-31.644262,-32.19867,-34.452377,-36.800056,-34.49868,-33.921467,-31.178493,-32.393234,-29.662579,-28.463167,-33.206116,-30.464886,-31.60388,-28.830894,-29.291645,-31.71428,-30.877829,-28.367477,-32.001717,-31.740904,-28.366367,-29.161982,-30.861652,-30.373486,-30.654896,-29.096874,-32.497402,-31.019539,-31.437235,-30.77219,-32.1399,-32.94223,-37.0114,-30.54675,-27.242184,-27.797098,-29.737537,-32.983513,-31.761532,-27.086584,-29.34568,-25.497272,-27.344997,-29.353025,-28.908604,-25.665693,-23.145674,-27.288687,-27.760632,-27.137508,-30.253342,-31.650206,-26.798994,-24.747627,-29.64037,-32.312305,-29.574278,-29.767284,-35.379326,-32.294193,-30.542473,-31.732166,-34.0232,-32.101974,-29.114658,-28.724209,-27.74279,-28.186844,-30.102484,-29.67288,-28.569237,-30.899254,-29.941004,-29.153362,-30.967663,-31.474283,-29.4879,-31.31627,-24.126596,-23.112684,-28.324123,-26.930775,-28.376959,-27.742434,-25.76671,-26.229103
-30.774551,-29.39291,-32.305843,-31.80758,-32.49134,-31.587795,-27.7118,-28.559666,-30.494146,-31.800224,-34.590595,-30.817862,-31.05933,-28.266888,-25.113003,-28.774527,-29.147251,-27.912022,-27.573015,-29.216555,-33.48066,-34.83844,-34.468697,-30.823349,-34.384552,-27.011919,-24.219639,-28.817188,-27.78762,-27.43657,-30.476192,-34.31114,-37.672825,-31.079844,-27.66893,-27.517632,-28.65522,-26.563354,-28.573145,-29.930294,-28.242886,-29.372107,-33.948948,-35.39892,-34.21783,-31.230888,-33.130615,-37.331436,-36.54607,-29.951712,-28.356367,-28.486183,-30.376791,-34.261517,-31.601639,-30.944174,-33.144093,-33.11877,-32.322678,-30.083727,-32.046024,-32.988,-32.287518,-31.183601,-28.040894,-28.033691,-29.685598,-27.640179,-26.7617,-29.052395,-32.608177,-38.27381,-34.00945,-32.74886,-31.375324,-29.756327,-27.8953,-28.173237,-29.143787,-28.078806,-28.87368,-27.893967,-25.211086,-30.055464,-30.917055,-30.102474,-29.924526,-27.05814,-29.653755,-28.4438,-29.181574,-28.387606,-22.990774,-24.33796,-26.788464,-29.891962,-31.522137,-26.491325,-26.373238,-27.887667,-29.824951,-27.359264,-28.788717,-29.650888,-29.03835,-35.397488,-36.745377,-33.52005,-32.64648,-32.682564,-30.076305,-28.69041,-30.146152,-30.902016,-31.03497,-29.132801,-26.351875,-30.867702,-31.414806,-30.74301,-28.52729,-29.014751,-31.192635,-32.331097,-32.22241,-30.87364,-28.292265,-29.48256,-34.056183,-32.917664,-28.724348,-29.219637,-30.771988,-30.43232
-33.58048,-33.846603,-35.084152,-30.983555,-28.339745,-29.733482,-27.728771,-30.158407,-34.11194,-32.956715,-30.88038,-30.438189,-32.541763,-32.235508,-29.956028,-31.175713,-31.59092,-29.756548,-30.132122,-30.962381,-31.625753,-33.82899,-32.7528,-29.142456,-29.785118,-30.880806,-26.061386,-27.052034,-34.182728,-28.60833,-27.289276,-32.343002,-37.999577,-30.16874,-26.700857,-26.595854,-30.453938,-27.966255,-30.336222,-32.614437,-26.731052,-25.878162,-28.907047,-30.94025,-33.20978,-26.861801,-28.710945,-30.541452,-30.625586,-31.034885,-31.276196,-31.664627,-30.189924,-34.599712,-31.327087,-27.25588,-29.538324,-34.17835,-33.030464,-31.92142,-36.76389,-43.704285,-36.86801,-30.454575,-30.323238,-36.441086,-35.234093,-29.013752,-30.586021,-31.16325,-29.259396,-33.461422,-37.89213,-36.137096,-34.7287,-32.06662,-31.621128,-31.95341,-29.534044,-26.492443,-26.728722,-30.208166,-29.106853,-31.449623,-28.478422,-27.675922,-28.84425,-25.433413,-27.577816,-28.470825,-29.50908,-27.978893,-23.829628,-22.534674,-25.863716,-27.193268,-25.242477,-27.01761,-25.633413,-22.560059,-26.038712,-31.682388,-33.78759,-28.377804,-28.291695,-32.638245,-35.41878,-35.50559,-34.85997,-31.830029,-32.23389,-32.539,-32.524868,-26.841713,-24.179733,-24.775812,-24.098263,-24.966183,-27.708506,-27.038916,-27.97152,-31.20106,-31.51931,-35.824993,-34.061943,-30.9978,-33.513023,-29.545343,-28.211967,-30.900305,-29.072643,-28.138638,-27.945961,-28.179142
-32.480114,-31.65527,-34.033474,-29.953245,-26.202919,-28.169827,-31.814495,-27.3851,-25.628044,-30.007196,-34.162373,-33.042736,-35.03962,-33.94747,-28.375786,-27.660465,-30.390732,-33.652435,-33.995876,-32.360626,-30.158491,-31.997648,-29.426323,-29.571486,-31.736376,-30.721657,-27.35783,-27.849945,-29.950169,-28.723768,-31.92746,-34.07891,-36.686813,-28.949562,-26.919731,-27.015743,-27.16745,-27.013939,-27.101955,-30.174658,-31.040894,-27.896072,-28.753372,-31.147034,-32.138596,-27.761059,-30.828938,-31.69235,-31.517658,-32.03958,-33.59463,-32.989925,-31.18366,-35.2577,-34.545757,-32.75142,-31.517544,-30.946352,-34.847702,-35.278385,-34.275906,-34.420216,-34.1694,-32.48109,-30.539808,-35.63184,-36.300262,-31.20088,-30.846252,-30.587385,-31.049759,-31.420444,-37.78768,-36.928135,-32.87808,-31.985733,-32.714855,-31.83424,-33.416496,-28.376898,-27.923834,-29.233475,-30.95782,-35.417557,-32.088657,-30.011684,-31.909971,-29.0556,-27.245653,-26.814709,-29.233654,-25.099873,-22.292812,-22.38327,-24.875761,-28.351038,-29.474339,-29.06843,-27.893093,-26.614594,-28.503643,-28.315876,-29.131632,-29.612707,-29.521084,-30.596874,-31.882778,-32.646473,-32.515434,-30.106306,-28.807125,-28.891403,-27.39272,-24.707985,-24.331177,-22.751324,-25.36042,-26.358402,-28.540901,-27.54514,-30.36625,-29.19474,-32.13029,-35.384335,-30.529526,-28.098377,-28.833403,-23.980583,-22.59459,-24.802979,-31.115883,-27.83168,-28.248566,-25.066257
-32.292076,-31.443085,-30.750381,-30.270176,-27.403002,-29.90686,-34.2688,-32.685665,-30.777225,-33.007393,-35.46954,-35.56037,-35.658646,-30.55894,-25.572453,-24.184933,-28.282642,-31.031504,-28.98958,-31.779764,-32.933617,-33.50339,-31.13492,-27.603848,-29.188393,-34.41563,-34.554535,-34.862835,-35.692173,-32.8498,-31.81735,-33.016354,-36.535484,-32.262405,-31.386602,-25.873436,-22.55061,-23.834805,-26.005386,-29.174034,-30.305624,-29.527218,-32.148693,-34.96933,-30.390472,-30.001055,-29.59132,-29.938932,-34.50672,-28.983551,-27.001492,-28.758747,-30.799295,-33.922493,-35.730923,-35.621933,-32.238647,-32.184452,-35.49394,-36.83145,-34.398624,-34.329926,-33.59954,-32.60531,-30.197056,-31.40696,-32.302494,-31.647076,-30.645657,-28.858364,-29.843534,-28.521687,-31.446299,-35.661263,-35.266144,-35.143764,-33.01795,-34.05792,-33.719475,-30.49191,-32.532238,-31.9996,-29.18172,-31.795841,-33.80901,-30.69913,-30.349155,-32.711464,-31.870756,-31.05213,-29.973194,-27.219042,-24.363468,-24.516186,-30.021221,-34.62974,-29.00956,-29.180292,-29.39008,-28.426298,-29.314169,-28.765942,-27.156662,-27.957172,-32.304203,-33.535957,-31.049154,-26.963081,-25.69165,-25.7952,-23.789349,-25.658335,-31.587116,-30.411495,-29.12048,-27.436954,-23.661757,-22.692055,-27.262281,-31.726711,-33.909782,-30.288376,-30.821192,-30.913826,-29.130896,-29.242321,-27.864948,-24.39822,-23.5646,-26.496078,-30.707394,-29.57259,-28.432247,-27.232986
-29.27927,-29.701683,-29.031237,-30.59074,-28.807735,-28.262524,-31.871176,-29.981138,-29.229494,-29.24745,-31.897518,-31.84156,-30.704836,-28.547745,-29.085938,-32.89432,-31.28869,-30.327084,-31.384638,-33.90614,-30.844353,-31.539177,-32.009075,-33.245758,-33.418816,-33.921646,-32.957863,-31.01982,-34.986378,-40.30468,-35.58034,-37.771957,-37.266716,-30.786654,-27.78579,-24.884113,-23.16713,-25.69693,-27.485954,-30.53059,-31.151735,-29.686295,-32.097504,-37.251297,-33.135216,-34.796677,-33.599247,-32.330498,-35.80507,-34.271027,-31.762436,-32.3065,-31.980656,-32.579716,-34.67493,-29.984066,-32.377544,-31.902033,-34.51659,-42.197563,-38.897736,-37.54784,-36.081707,-31.349121,-30.777126,-32.15989,-34.993572,-34.32456,-34.821037,-31.929045,-31.817804,-32.6841,-33.33678,-35.967625,-35.666817,-35.793163,-31.698135,-31.22817,-28.417246,-26.635086,-32.000313,-28.210136,-23.622242,-27.060335,-31.621628,-30.066282,-29.76998,-33.752644,-32.02803,-33.926716,-32.029156,-30.715363,-28.491194,-26.024536,-29.97074,-32.65154,-27.537277,-25.746351,-25.704584,-28.175344,-31.314936,-31.82148,-28.329456,-28.025148,-28.9733,-29.830715,-28.838074,-29.339693,-24.997995,-22.263676,-24.63949,-27.719349,-31.255213,-30.288742,-27.956093,-29.474266,-29.336475,-26.356636,-30.275272,-35.540974,-34.166798,-35.21214,-32.42823,-31.355495,-31.21732,-32.295773,-30.123207,-26.682533,-29.430721,-29.512238,-30.860527,-32.357384,-29.665974,-29.542904
-28.831442,-29.483702,-29.527067,-31.126328,-31.289825,-32.52258,-30.692083,-30.581533,-30.32999,-30.91574,-28.927347,-28.635895,-28.630177,-26.794039,-30.169647,-35.41487,-35.20657,-31.89022,-30.603374,-33.981457,-34.07558,-31.771946,-32.055378,-34.543663,-33.519108,-31.375557,-32.30951,-32.77759,-33.326168,-34.181824,-30.941994,-33.290634,-35.27421,-32.209,-29.444613,-27.820065,-27.610634,-30.004915,-31.82149,-34.99672,-34.091007,-29.224754,-29.989553,-34.282417,-34.061447,-34.27843,-32.170143,-33.675255,-35.863426,-33.032078,-36.24351,-36.99718,-35.566628,-36.034584,-33.482773,-32.99122,-33.184746,-33.066666,-34.548477,-34.985615,-37.991356,-35.891453,-35.732513,-33.38626,-32.19015,-30.54757,-32.78178,-36.565548,-35.3036,-36.41232,-36.63289,-35.94845,-34.110096,-28.767181,-29.833733,-32.895565,-34.0887,-36.542538,-26.893291,-24.56391,-28.64885,-30.836313,-28.280804,-29.542248,-31.88153,-29.802208,-29.430079,-32.50952,-26.422058,-25.47963,-31.852226,-35.328403,-33.170128,-28.42178,-24.315914,-21.905926,-24.49918,-27.4797,-24.576565,-29.225086,-33.179306,-31.793762,-28.261446,-28.391926,-30.792885,-31.892185,-27.282509,-25.544292,-23.415993,-19.542381,-23.417278,-26.838717,-25.68481,-27.437716,-28.376457,-30.254742,-30.9034,-29.630516,-30.23674,-31.61214,-32.08828,-34.09362,-30.276537,-31.89465,-26.59343,-24.973156,-30.085148,-30.165941,-30.470526,-31.99639,-32.44022,-28.677895,-29.49734,-29.766918
-35.061253,-32.80668,-32.04315,-34.479847,-32.312775,-32.836483,-34.89083,-35.746292,-34.747623,-33.699287,-28.591627,-27.1373,-28.443611,-27.032856,-28.400486,-29.680038,-31.243832,-30.865559,-32.209637,-32.53392,-30.7925,-29.946594,-33.790787,-36.510105,-32.36117,-31.922455,-32.496796,-28.814342,-30.965925,-33.31905,-31.881607,-33.482155,-32.32993,-32.042015,-32.568108,-30.901714,-31.630465,-31.729544,-31.583477,-35.301067,-31.604963,-28.18319,-27.685019,-29.030125,-30.05441,-31.029848,-34.622025,-35.28709,-38.03464,-33.890186,-34.811058,-35.052937,-35.843647,-36.981247,-34.399208,-34.826427,-28.362574,-28.015936,-32.32141,-33.44234,-32.485657,-29.381554,-28.875134,-29.497149,-33.963387,-35.72515,-32.89457,-33.39649,-32.330246,-34.402916,-34.509956,-33.64995,-33.279026,-30.161316,-27.588327,-29.932682,-30.86176,-30.410923,-23.793308,-25.923433,-28.48235,-26.132223,-29.398083,-32.072216,-30.647564,-30.341328,-27.791515,-30.763622,-26.62302,-25.183388,-29.430477,-31.05941,-30.353132,-27.659729,-28.179901,-28.995697,-32.056767,-31.4716,-30.836231,-31.65588,-33.36038,-29.822248,-26.65297,-27.766747,-25.910248,-25.194359,-29.057188,-27.688593,-23.383574,-22.121822,-28.563913,-29.582003,-24.340134,-24.919224,-29.165657,-34.05451,-36.85189,-31.674227,-27.68986,-27.70972,-32.358013,-34.32701,-32.303757,-32.000412,-28.234455,-24.625908,-27.491852,-27.851383,-26.584133,-27.489182,-31.394161,-31.237675,-29.666643,-28.028084
