-21.232563,-15.410323,-20.581888,-14.056278,-25.717302,-21.223736,-17.098848,-18.056341,-28.42551,-23.952374,-22.748062,-18.320024,-26.719149,-22.815954,-24.906658,-26.827957,-30.354103,-31.587635,-25.54311,-19.936962,-23.133347,-19.298698,-22.700024,-20.145264,-23.18086,-21.089655,-17.287718,-19.17658,-20.44185,-20.359692,-18.843134,-14.437804,-20.90067,-19.04092,-19.414993,-22.73591,-20.909317,-19.014961,-13.049715,-19.703293,-16.726929,-21.675787,-20.26071,-14.952845,-13.832417,-20.186316,-21.773678,-18.84496,-20.356087,-22.85706,-18.41093,-20.597961,-20.945066,-18.27199,-21.099861,-18.852167,-18.931395,-26.34447,-19.932388,-16.618221,-15.936028,-21.760944,-22.707205,-21.033524,-14.244162,-16.256357,-17.423191,-19.299965,-19.219614,-21.20844,-22.924849,-19.000671,-16.202217,-17.434242,-19.107113,-22.84275,-16.683807,-15.766064,-15.1529045,-17.672,-14.459282,-24.233747,-18.076778,-17.293598,-20.756655,-28.431923,-20.053225,-19.084648,-22.122614,-23.769903,-22.65915,-17.727713,-18.158745,-21.336536,-21.436283,-17.744205,-20.196424,-18.982677,-20.578201,-18.065247,-19.2532,-16.428995,-24.461113,-28.256992,-22.77467,-26.537329,-19.967148,-17.539234,-18.157965,-19.023464,-13.768684,-15.704108,-15.480012,-17.358433,-16.358223,-15.721112,-17.203514,-21.106058,-14.736314,-21.320148,-22.72388,-20.680645,-21.163967,-23.740156,-22.15883,-23.921703,-22.246521,-20.168615,-25.142183,-22.451088,-19.292225,-14.019066,-19.553812,-16.74678,-17.344748,-17.205204,-23.581177,-20.389668,-19.16211,-19.136528,-22.091787,-24.063692,-25.250738,-20.783058,-21.054577,-15.442572,-15.518084,-24.345455,-18.16316,-15.866996,-23.611788,-22.218842
-19.308475,-17.462017,-25.41042,-19.326534,-20.452095,-23.14846,-17.757376,-17.62753,-21.98955,-18.994106,-14.009693,-17.066626,-23.035772,-26.89952,-22.851181,-25.482025,-31.663954,-27.49071,-30.572268,-17.193584,-16.151407,-23.849802,-18.92602,-16.990639,-21.564325,-25.007599,-12.887852,-17.552164,-18.855978,-20.08727,-21.671474,-18.961254,-24.003487,-22.793354,-27.137457,-20.587063,-24.010715,-19.739414,-15.093956,-21.74578,-15.981506,-20.219921,-22.451845,-18.429857,-18.18546,-21.278336,-24.581383,-21.762793,-21.675346,-19.978725,-23.102587,-16.87236,-21.782082,-23.028105,-13.535814,-17.971428,-14.31972,-22.292835,-23.298346,-19.387379,-19.711803,-20.22734,-21.0762,-17.652569,-13.986477,-19.3049,-18.154884,-21.57882,-15.482197,-17.135445,-23.577793,-16.131804,-23.02606,-23.372335,-19.35049,-18.171589,-22.436888,-21.620596,-16.038635,-18.903534,-17.772552,-19.444462,-22.187061,-18.562576,-23.90105,-28.38012,-17.72487,-20.13814,-23.217594,-22.952864,-24.733229,-20.08697,-23.36873,-23.649391,-20.546127,-20.893991,-21.95065,-18.458103,-21.678345,-16.74937,-21.372818,-18.707602,-27.573156,-28.353342,-22.509468,-27.0611,-15.723286,-22.619486,-21.718576,-17.42869,-17.881413,-14.926318,-15.534124,-19.349903,-15.380362,-20.056095,-15.442382,-19.309269,-22.415224,-20.234001,-24.079765,-22.202898,-20.706139,-23.372988,-19.131805,-24.058254,-20.431324,-24.652729,-22.024075,-21.715147,-26.102173,-17.319143,-19.95752,-20.74154,-22.241762,-26.733076,-18.895945,-21.249855,-15.273872,-20.272467,-18.87754,-21.946808,-22.013906,-22.077152,-21.165283,-14.681186,-27.722672,-20.909721,-20.134958,-13.198837,-22.723349,-22.666458
-17.587109,-20.451775,-18.024527,-16.761742,-13.573788,-22.497204,-18.472591,-17.020063,-15.858832,-10.130636,-8.954464,-13.756439,-22.900497,-26.154821,-19.770262,-20.68672,-31.108408,-23.060238,-30.352566,-20.965303,-13.966358,-21.855232,-21.182846,-14.678616,-14.791267,-18.536253,-8.496761,-15.519277,-11.7467575,-17.38019,-18.429121,-15.357676,-23.410915,-20.95884,-25.344566,-18.652252,-23.646278,-20.732265,-19.39149,-22.831089,-20.634798,-16.691835,-21.853756,-21.186092,-16.663445,-22.579422,-18.55534,-19.0751,-25.25369,-16.69293,-23.721375,-19.060772,-17.73965,-20.3872,-10.87845,-17.348051,-13.521864,-19.96431,-25.440228,-22.212439,-19.412617,-22.945702,-21.286827,-15.856283,-15.370684,-16.964756,-19.113903,-22.87564,-19.398335,-20.084484,-19.861395,-17.883585,-22.420189,-19.128952,-17.939823,-22.098555,-23.599752,-19.34058,-20.017702,-23.671076,-13.882111,-22.250149,-16.867008,-19.02055,-21.896322,-24.705997,-26.108711,-22.779753,-22.571579,-20.807695,-22.906992,-20.872303,-22.048246,-18.757393,-21.368671,-19.628645,-23.93713,-20.38717,-18.168335,-21.73669,-25.01308,-20.115757,-20.355068,-22.760803,-18.732216,-21.689075,-19.719301,-19.625967,-18.417883,-17.57618,-17.466444,-14.451657,-12.878166,-15.350347,-12.610584,-17.387796,-16.160133,-18.994762,-21.19263,-21.797976,-20.968142,-20.4276,-25.923748,-24.693829,-20.14997,-22.254498,-18.258093,-23.56363,-22.886223,-24.294651,-27.268602,-23.529522,-20.788307,-21.129196,-24.137674,-22.800606,-21.044813,-24.04219,-18.15438,-17.673147,-21.538605,-21.185417,-21.22291,-20.96793,-14.5525875,-18.628048,-22.845634,-19.013502,-20.7761,-13.135656,-22.902512,-22.659283
-18.497328,-17.854551,-17.35674,-16.174633,-9.92136,-20.16235,-21.900406,-13.586664,-3.686716,-6.123316,-7.213936,-16.360382,-23.199657,-25.470798,-23.364,-20.65239,-27.474049,-26.536455,-20.36015,-17.193907,-20.005589,-20.869068,-21.659243,-13.548914,-12.701191,-3.3402538,-12.44993,-12.749836,-14.555338,-16.756649,-20.183283,-15.861138,-25.2836,-17.704449,-18.910486,-20.129402,-23.851519,-21.445898,-22.068602,-17.424204,-22.0289,-19.354063,-16.805422,-18.82275,-17.037317,-19.946236,-15.046951,-20.260117,-26.277918,-23.436096,-16.719185,-19.815336,-22.949165,-22.286064,-13.611635,-16.628113,-12.378941,-18.092556,-24.145592,-22.353142,-16.843788,-21.913294,-23.79775,-13.340195,-14.979883,-18.701084,-17.602213,-17.654678,-24.08014,-21.9878,-18.962173,-18.542702,-22.629528,-16.402418,-19.547188,-21.712719,-20.565235,-21.341545,-18.009373,-25.906816,-11.51152,-23.484121,-15.449173,-22.570972,-22.295181,-24.686563,-25.333103,-20.164667,-23.59506,-21.165346,-16.630161,-17.087805,-24.163963,-24.495981,-17.410467,-18.772316,-16.44762,-25.213467,-20.428503,-21.129866,-18.595682,-16.071712,-18.855762,-22.557198,-19.25407,-20.719551,-20.162243,-21.818459,-15.051585,-15.683117,-13.937061,-12.971939,-14.178665,-20.897198,-11.43866,-14.174719,-17.86449,-18.121641,-14.4605465,-17.48532,-22.08515,-20.039898,-25.286705,-21.00766,-23.591612,-23.823135,-21.115963,-23.18296,-24.108532,-24.206406,-20.3873,-19.449018,-22.06763,-22.65065,-21.634655,-18.981476,-18.573328,-23.293953,-20.391142,-15.029747,-19.74921,-21.478775,-24.391823,-14.745402,-16.14968,-17.786835,-20.290668,-26.859951,-24.450684,-19.037035,-22.023113,-18.485428
-26.345213,-22.164883,-19.023993,-18.468605,-6.455488,-19.230736,-19.152098,-6.964287,-6.555565,-8.940708,-12.636198,-23.539055,-29.120344,-24.33885,-24.347467,-16.836819,-29.479021,-25.491287,-21.707193,-21.467041,-17.660946,-20.68735,-19.243246,-13.010366,-9.771957,-5.7853527,-11.132202,-13.20174,-13.917582,-23.23584,-18.819935,-17.720829,-21.750044,-18.330914,-23.211546,-23.569534,-20.051353,-18.926575,-21.655144,-17.20489,-23.02787,-16.26636,-17.752363,-17.042162,-22.344334,-16.965523,-16.742096,-16.95079,-22.640915,-23.79369,-16.457184,-19.238268,-24.509052,-18.276012,-15.066319,-18.446705,-15.249334,-18.120312,-20.990448,-22.050837,-16.413473,-17.972273,-20.733994,-15.911507,-20.900963,-13.945747,-14.74881,-21.796062,-20.610573,-26.33582,-17.069695,-19.626085,-19.094738,-18.374748,-18.8004,-19.268707,-21.103611,-20.834578,-19.430923,-19.691124,-14.690213,-18.787672,-20.741142,-20.789928,-20.21514,-24.14243,-26.77305,-20.197575,-23.367704,-20.921045,-18.611078,-20.986626,-21.071117,-24.162586,-17.171442,-19.31276,-14.670958,-28.578394,-22.883839,-18.151138,-16.20045,-21.278135,-20.639145,-24.665283,-21.755383,-22.83018,-18.955513,-22.374249,-19.91998,-16.680185,-15.114631,-15.755802,-16.60196,-17.28336,-13.168629,-14.701588,-21.948912,-21.097,-17.610577,-18.532787,-18.703192,-21.045013,-25.410484,-23.643314,-22.820074,-22.759922,-20.935184,-23.114464,-19.448095,-22.38041,-20.890442,-21.776642,-19.613811,-22.05986,-21.966492,-21.337822,-21.095924,-22.4157,-21.886099,-21.243717,-18.296728,-23.42694,-22.042278,-20.009228,-16.441837,-22.03449,-18.017826,-20.897123,-18.111797,-20.18748,-21.783333,-20.81689
-26.496647,-22.480879,-19.814144,-16.717806,-6.9035816,-18.809828,-11.135618,-8.973812,-20.547564,-23.988945,-20.182507,-22.88544,-26.87061,-24.076805,-22.735514,-20.615253,-30.74724,-25.27051,-16.985947,-27.85678,-20.855545,-16.718884,-21.145704,-19.82452,-9.9247055,-13.18684,-17.202171,-14.780702,-16.628784,-14.330891,-17.485067,-22.644958,-17.999249,-16.773134,-25.67059,-24.432014,-19.040089,-17.259312,-20.817509,-19.541262,-17.921465,-16.481663,-18.717434,-17.067394,-20.250137,-19.153679,-17.278917,-15.530567,-18.4769,-17.108562,-17.789858,-22.337864,-20.00959,-21.890394,-14.504699,-16.365759,-14.159634,-16.855137,-22.017637,-24.71679,-17.387817,-22.015762,-20.403095,-17.315214,-20.417612,-17.249859,-18.512526,-19.873846,-18.91717,-18.997723,-18.76818,-18.997309,-14.729356,-14.001778,-19.311708,-20.23389,-14.98629,-18.253437,-22.264357,-17.988077,-21.823744,-14.172874,-25.798594,-25.499332,-16.062786,-24.136217,-24.89187,-26.163898,-24.051937,-21.950281,-23.70619,-22.398169,-17.810741,-22.559788,-15.10121,-23.292747,-18.427116,-23.991022,-16.860256,-19.147549,-20.10734,-20.259398,-24.554821,-24.846489,-19.498468,-20.053486,-21.077393,-16.879063,-16.574402,-12.180563,-15.008725,-14.056202,-19.662806,-17.264835,-14.154848,-11.981174,-16.616253,-21.994158,-21.846445,-20.104034,-19.260025,-24.669548,-22.927065,-26.838993,-24.605331,-22.650328,-24.426924,-22.541409,-22.518442,-21.901913,-20.795406,-26.743677,-22.20635,-20.118126,-21.136124,-22.621029,-17.626114,-19.30988,-18.538418,-24.233473,-19.36766,-26.162397,-21.929436,-21.67538,-19.121914,-22.313986,-22.940842,-19.352509,-15.461717,-14.223691,-25.673037,-15.29972
-15.986218,-16.88745,-19.170788,-14.5733795,-12.827822,-19.701199,-19.047445,-19.90691,-24.506275,-27.149214,-23.139963,-27.16978,-22.540773,-30.06805,-19.389492,-27.496399,-30.470825,-24.518427,-20.344887,-27.100803,-22.154572,-18.383102,-21.237366,-23.612946,-17.426567,-21.50534,-25.960222,-21.730131,-19.713127,-17.571503,-18.80412,-23.707476,-15.219305,-19.842949,-18.654037,-16.30569,-15.421461,-15.429358,-20.854218,-19.239225,-14.925185,-15.72826,-18.758575,-14.136717,-20.4242,-16.797619,-17.943638,-25.26557,-19.625088,-17.747168,-16.340412,-21.438862,-20.313831,-21.20864,-19.657267,-18.99249,-16.360332,-15.318947,-25.170979,-16.907337,-16.086151,-16.050392,-18.758522,-18.925543,-16.043392,-20.548508,-19.161015,-19.083424,-22.8492,-20.59187,-25.589483,-21.04687,-15.773264,-17.14228,-19.335085,-16.487154,-15.574899,-15.620644,-20.65549,-20.086279,-17.596012,-20.99512,-23.193748,-20.998394,-21.0559,-26.181509,-26.6141,-24.242775,-25.934174,-20.61047,-16.87351,-23.523376,-17.265678,-21.979893,-18.089878,-21.310257,-18.416456,-23.400219,-20.2717,-19.124725,-19.568674,-17.769873,-20.302326,-24.49202,-18.660864,-18.893192,-22.06367,-15.953699,-16.48208,-14.727419,-12.147022,-9.994642,-14.519642,-15.081,-15.49724,-14.382688,-14.027458,-22.424997,-24.273142,-23.08282,-21.814297,-22.079323,-19.442865,-21.393522,-21.81171,-17.9786,-23.89224,-23.775585,-21.710302,-20.5402,-21.9998,-24.532488,-22.153984,-19.831959,-24.614937,-24.859566,-18.026905,-23.659294,-22.494457,-20.322079,-20.616697,-23.284763,-21.53228,-20.257988,-19.50838,-18.422337,-26.068031,-17.386457,-15.795814,-19.20637,-21.52223,-19.41153
-16.08097,-21.144327,-17.004475,-17.858786,-16.679554,-22.4509,-20.781097,-18.204956,-22.444809,-22.410097,-18.041903,-28.798822,-18.534592,-30.183786,-19.50573,-24.286146,-31.528215,-23.25174,-25.794823,-26.104145,-16.408535,-20.736788,-23.390293,-17.708149,-18.11473,-23.634298,-23.69133,-19.507711,-18.870935,-16.806965,-21.97799,-23.175413,-21.409548,-18.392338,-16.278744,-15.226022,-11.940159,-21.276972,-21.110611,-17.981197,-19.197927,-21.771355,-25.141567,-22.304173,-21.280663,-23.273855,-17.650509,-16.785048,-20.31418,-18.746426,-14.379665,-15.828487,-24.004827,-21.935986,-20.239452,-16.392677,-15.835712,-19.419199,-14.702852,-14.744563,-18.923004,-17.6393,-21.165611,-23.737202,-26.008999,-18.618496,-16.74464,-19.552805,-25.536407,-25.168976,-23.240547,-20.803654,-20.022123,-18.408955,-17.84322,-13.605337,-24.64355,-16.137825,-20.710516,-18.312473,-20.181416,-23.256,-22.93985,-22.10519,-22.798319,-22.271223,-24.576843,-22.717312,-21.219103,-28.906128,-14.906055,-28.672045,-16.720299,-16.850185,-20.749153,-22.487324,-18.399666,-23.766321,-20.906708,-19.08119,-21.205393,-20.312286,-20.048002,-20.7114,-20.974398,-28.533682,-24.111237,-20.673737,-18.09763,-15.653405,-14.930965,-14.219191,-18.888891,-20.03607,-19.486153,-18.755457,-17.140406,-25.488245,-25.286533,-22.637121,-16.355682,-21.43985,-23.01319,-17.86802,-19.747562,-24.005424,-22.472183,-24.173872,-21.838722,-26.341036,-23.218735,-20.285355,-18.280653,-20.640547,-23.736681,-23.807833,-26.059395,-22.12928,-22.622097,-21.513905,-23.002613,-23.19379,-21.013166,-22.68792,-19.909374,-16.17893,-23.792305,-21.913643,-19.810186,-20.71726,-22.19516,-17.448622
-20.14193,-18.14898,-19.921883,-14.392343,-16.980795,-23.084278,-16.432003,-10.3443775,-23.11246,-17.996143,-18.178522,-28.293486,-27.303852,-22.637753,-26.37557,-25.727457,-27.47132,-12.107954,-22.110226,-20.068903,-22.586142,-22.225063,-24.293365,-22.289803,-18.599583,-27.77515,-23.249317,-17.226715,-16.695711,-15.374348,-22.208258,-20.644264,-15.352756,-16.223091,-19.570797,-13.103903,-9.110149,-20.636662,-17.494978,-20.6125,-20.78883,-14.838539,-18.933859,-18.309105,-23.661156,-27.774105,-14.943321,-17.973118,-17.96865,-19.032284,-11.394718,-17.536926,-21.27232,-23.354273,-21.51257,-16.601208,-11.337103,-9.655579,-16.064367,-12.430437,-19.456781,-25.1198,-20.707588,-23.77752,-19.80156,-22.280437,-20.317894,-16.17052,-22.74033,-22.025398,-22.437511,-22.335037,-21.708933,-18.52578,-20.428001,-14.893822,-17.875383,-18.559967,-21.895676,-16.26213,-22.759933,-22.620106,-23.923927,-20.59169,-25.860447,-20.43215,-21.71947,-19.427773,-19.41687,-22.15847,-16.677748,-21.714237,-18.023266,-17.314226,-20.453592,-24.67949,-17.7894,-21.539871,-17.650902,-26.131302,-20.935543,-26.463242,-16.934864,-23.78133,-19.565552,-24.100014,-27.134092,-18.00084,-16.525408,-19.26442,-19.007679,-13.607107,-14.407803,-19.117622,-22.170336,-17.563366,-21.903643,-24.00064,-20.636402,-23.309135,-20.54235,-21.941328,-25.669012,-21.524036,-24.65614,-20.801664,-20.715015,-27.28717,-23.741016,-24.635359,-23.363428,-24.987577,-20.176281,-16.949509,-19.893147,-21.376236,-25.064144,-18.63078,-21.06527,-19.707527,-24.711733,-22.270487,-18.556175,-21.866339,-18.370716,-14.274856,-24.01981,-19.778206,-18.197077,-16.884516,-20.523396,-19.391598
-22.212706,-18.922459,-18.06884,-21.047998,-20.040512,-14.884337,-9.608131,-15.490165,-19.599598,-20.753773,-25.02079,-26.127638,-24.504375,-22.060886,-25.216318,-13.806812,-8.978172,-8.014681,-20.50218,-21.018684,-21.401537,-18.754477,-25.940228,-24.13032,-15.4692135,-23.586624,-19.98667,-18.512249,-19.157633,-13.920195,-18.80192,-17.978512,-15.632591,-16.08353,-21.047966,-21.13818,-10.261635,-15.555098,-15.714859,-20.86573,-23.861322,-13.944679,-17.814133,-15.183953,-25.033627,-21.759398,-17.41695,-18.625643,-16.459217,-16.233608,-11.792471,-18.655394,-20.961708,-17.642113,-18.186432,-19.957716,-12.778503,-11.425438,-13.703068,-11.105047,-20.492779,-22.389517,-19.404255,-17.640728,-18.770817,-25.115557,-18.116072,-15.590853,-20.876362,-20.418985,-20.56681,-20.860653,-21.961338,-18.411236,-21.834017,-22.040066,-19.849146,-20.585142,-17.132408,-16.528042,-21.57623,-24.429974,-21.48574,-16.214878,-25.311842,-21.47842,-19.138397,-19.423872,-18.885597,-23.838772,-17.903019,-20.857285,-17.948185,-19.650658,-17.084217,-17.302834,-18.090668,-18.380108,-19.342136,-27.746748,-17.31053,-21.21218,-20.970203,-22.829016,-21.294842,-22.119978,-25.277458,-22.292107,-10.266941,-17.7787,-20.181042,-17.916473,-13.126751,-24.47699,-21.615292,-18.006313,-21.124916,-18.723862,-19.028316,-25.476032,-23.239408,-21.323505,-24.235157,-24.584854,-29.741528,-17.9813,-22.111061,-27.775085,-22.455704,-23.681465,-23.950134,-24.03711,-21.536482,-19.695524,-15.796366,-21.005466,-19.317823,-22.85243,-22.423157,-19.975739,-23.308569,-21.776009,-16.61316,-19.60598,-15.914735,-16.299206,-25.437107,-17.627558,-21.712767,-18.583534,-14.898877,-19.287102
-26.19329,-20.440067,-16.1156,-20.249706,-18.750166,-12.579723,-10.120974,-14.038019,-22.384735,-21.627548,-25.035866,-22.248075,-23.726027,-25.51086,-19.709864,-11.827356,-9.946518,-9.318016,-20.957352,-18.45438,-18.86926,-20.474888,-23.916237,-29.929525,-22.522379,-20.628376,-19.59187,-20.301998,-17.162476,-15.073234,-16.456352,-19.439434,-16.93947,-17.99258,-21.124367,-21.108307,-10.01643,-14.222217,-20.623562,-19.042027,-22.883812,-13.777191,-18.54929,-15.91139,-22.03677,-18.9045,-15.736333,-18.592543,-17.568047,-14.900355,-17.578037,-15.905809,-20.213034,-19.08039,-17.239132,-17.71706,-15.73089,-13.803217,-7.8548927,-10.651985,-16.34473,-17.537712,-18.491547,-17.79532,-21.779919,-18.707306,-17.369146,-20.91858,-18.001945,-23.859756,-23.232616,-21.532873,-20.750744,-20.35729,-18.016487,-22.617146,-14.799452,-20.957039,-23.668995,-18.125744,-23.803944,-21.801643,-17.801702,-20.832031,-19.130161,-21.591091,-23.40485,-21.44305,-18.312916,-24.357222,-19.238861,-21.850874,-19.739864,-24.71408,-19.937206,-18.947071,-22.160263,-19.549307,-28.290674,-23.805363,-23.050901,-20.3988,-25.381939,-25.755272,-26.368872,-17.941418,-24.332756,-19.909851,-11.87623,-13.784241,-21.191736,-20.149437,-22.743544,-22.421402,-16.139687,-17.607887,-16.891443,-17.271347,-17.07819,-19.691097,-25.344582,-20.104973,-22.328613,-26.236835,-25.048103,-25.137262,-20.408024,-21.489197,-24.981174,-22.493309,-19.24857,-22.299013,-19.463833,-22.04897,-18.947529,-23.87136,-20.932365,-26.777779,-22.930527,-22.943708,-26.464188,-22.13366,-18.457287,-20.411087,-18.861725,-21.050253,-23.147087,-23.583918,-23.143269,-16.632801,-17.355503,-20.42288
-23.16245,-17.79654,-13.274773,-16.922403,-15.579847,-15.713974,-10.821655,-16.850227,-22.29372,-19.238598,-24.516254,-17.989082,-14.349741,-7.334858,-14.365377,-8.825457,-14.433669,-23.493223,-20.51728,-19.66744,-20.93418,-19.239933,-21.465958,-25.7085,-26.295982,-19.874992,-22.144241,-20.549923,-20.993666,-19.057192,-23.244925,-20.675869,-19.259983,-20.57703,-17.034876,-18.739471,-16.118755,-13.732801,-17.005379,-19.863834,-19.924011,-20.27737,-17.764847,-18.2283,-16.294006,-15.657917,-19.953823,-17.831726,-18.098236,-16.744595,-15.726128,-17.000957,-19.046928,-19.53996,-19.165482,-16.700096,-17.615116,-18.598421,-12.659096,-15.789447,-18.48053,-18.710243,-23.478867,-21.419819,-19.97271,-22.366684,-17.53273,-15.862627,-21.362644,-24.535278,-21.031115,-21.613785,-17.830742,-17.001366,-18.613083,-24.531467,-18.967978,-24.075659,-22.446234,-17.411789,-23.937828,-18.16125,-17.90097,-21.359695,-17.702538,-25.369213,-18.782604,-22.202187,-25.071802,-22.276043,-21.82751,-22.06395,-19.995644,-25.280787,-18.120258,-21.788078,-16.071789,-22.22568,-28.242044,-23.355663,-19.719015,-21.897957,-24.081263,-22.46409,-24.415527,-21.262836,-24.843992,-25.526972,-15.17964,-19.87751,-18.841053,-20.37598,-19.482803,-20.007927,-19.783173,-21.953417,-14.641366,-17.927784,-17.183392,-19.602354,-25.407352,-17.771309,-19.281544,-22.261238,-21.211739,-24.332771,-23.456617,-20.159042,-15.690168,-20.27518,-15.854216,-20.910385,-16.002586,-20.516975,-18.056412,-21.515974,-21.885262,-22.81586,-24.653812,-25.5675,-22.52408,-24.588238,-20.952686,-18.654419,-21.34705,-19.978563,-18.52961,-20.50439,-24.078775,-16.616533,-14.954347,-19.328926
-21.689896,-16.381699,-18.81995,-20.794056,-21.162891,-21.624432,-14.381247,-16.820892,-21.841003,-17.559982,-22.065807,-11.921022,-8.646429,-4.7629433,-15.746594,-14.224805,-21.002632,-24.235256,-21.124153,-19.195751,-24.083683,-20.97287,-24.328568,-24.305283,-22.30103,-16.88906,-24.00065,-29.430304,-22.291115,-22.880943,-21.43904,-19.512527,-20.309704,-19.191914,-16.072042,-19.826134,-16.531666,-14.087637,-17.779083,-28.313541,-19.769323,-17.471897,-20.56977,-19.021835,-23.399906,-19.724825,-17.229374,-14.235624,-15.690617,-16.178875,-17.443684,-18.35609,-20.940235,-18.54851,-18.366608,-19.036316,-17.246872,-18.255726,-22.543003,-21.708143,-17.777094,-21.897568,-19.288431,-15.509988,-21.015177,-23.481733,-18.82382,-19.256788,-20.776787,-18.519444,-19.74408,-22.967648,-20.356369,-18.739925,-15.415172,-23.171926,-24.152836,-21.066893,-20.306637,-20.300474,-23.966003,-21.048676,-17.623735,-21.637407,-17.938126,-27.116783,-16.370617,-21.188398,-24.382238,-24.016178,-18.83954,-22.159222,-20.51153,-22.248508,-20.459942,-16.2285,-14.423771,-19.382118,-20.335995,-24.892467,-25.46022,-22.4724,-26.220676,-24.459381,-22.317852,-24.529644,-21.64355,-21.154655,-17.116209,-18.834335,-18.574286,-18.090162,-18.024897,-19.169178,-20.18778,-16.045628,-17.997486,-18.445936,-18.085358,-23.04088,-22.678082,-20.25893,-20.319492,-22.948505,-21.033915,-17.938234,-23.579798,-24.188663,-17.9656,-20.722095,-20.280985,-17.06142,-20.01873,-16.96064,-21.56224,-23.332397,-20.041756,-20.760845,-23.174477,-16.716845,-22.009062,-23.636227,-18.784058,-15.602399,-24.611423,-21.878883,-19.32377,-21.276327,-22.294062,-20.57045,-12.393593,-19.909847
