-27.336763,-24.274582,-25.643293,-26.339111,-23.704266,-30.720573,-24.739029,-24.577671,-24.91251,-25.414795,-23.152592,-26.186087,-21.530455,-22.919952,-38.12314,-30.817247,-31.838839,-29.137173,-26.97519,-27.322836,-23.086176,-25.337828,-26.726097,-30.640755,-23.59172,-32.47992,-24.508236,-21.628437,-33.724655,-25.63561,-27.100489,-25.925873,-27.667057,-28.91857,-20.157717,-22.522615,-27.844534,-28.112055,-25.432549,-30.927427,-25.05085,-24.291256,-22.091423,-26.51622,-22.44392,-29.17214,-25.819893,-18.486473,-23.121563,-19.896822,-24.526754,-29.928291,-28.006699,-24.251648,-30.2181,-23.703651,-23.884789,-29.408943,-30.320309,-25.841934,-30.371267,-28.961973,-28.076757,-24.314196,-22.180164,-22.251307,-21.18544,-28.503822,-25.019075,-21.44157,-24.359015,-23.164688,-25.224113,-22.383871,-25.819008,-19.955425,-24.210443,-29.76047,-20.28143,-28.554565,-25.136604,-24.741379,-26.213223,-28.831808,-27.427551,-24.313887,-25.092194,-28.92859,-30.910746,-24.277058,-28.006342,-26.119474,-22.654186,-26.6749,-20.279785,-28.295444,-20.307968,-26.553385,-27.111174,-25.569592,-19.50209,-21.073479,-27.646198,-27.531218,-22.925085,-22.182327,-28.084938,-24.257065,-27.145832,-25.338661,-23.319069,-27.666689,-26.627365,-34.298386,-20.705454,-24.290136,-26.589458,-28.957605,-28.683748,-26.761532,-27.09378,-40.037872,-38.23532,-35.82679,-37.16555,-35.531673,-32.09295,-26.0158,-31.27654,-20.188128,-24.52586,-28.849949,-23.402632,-31.840212,-25.957954,-26.801739,-21.444824,-31.31444,-28.057535,-29.545773,-24.604172,-23.399065,-26.246752,-29.08611
-32.49782,-27.421165,-28.653688,-29.988667,-26.86798,-28.9412,-23.61098,-23.477327,-19.496902,-26.445162,-27.368864,-26.835646,-21.678608,-23.74224,-28.817638,-24.587074,-29.233133,-24.940214,-31.992998,-31.288034,-22.762264,-26.16259,-23.509369,-28.321785,-31.98801,-25.624428,-20.668524,-25.75969,-27.145805,-28.50643,-25.98522,-28.682512,-27.54036,-29.598732,-26.859167,-25.446758,-22.396454,-26.841629,-28.50772,-28.876547,-28.792059,-22.014023,-28.4272,-26.584356,-24.804886,-28.05722,-39.235462,-22.066833,-21.57806,-24.510204,-24.350258,-25.070827,-23.30082,-23.761398,-25.816721,-25.409666,-28.032246,-25.756832,-30.76212,-20.87751,-26.367228,-29.861479,-30.900171,-22.509949,-23.581797,-25.723442,-25.02654,-32.0412,-26.404335,-25.44563,-23.92747,-25.698973,-21.994831,-25.611776,-28.645523,-22.521793,-27.899199,-22.975443,-26.341442,-30.845121,-27.781298,-31.255548,-23.559084,-22.123795,-31.371773,-22.233616,-26.828545,-27.45242,-29.037775,-25.707474,-24.597527,-21.75674,-24.22697,-24.966793,-21.951237,-30.893435,-24.506172,-18.966648,-23.795135,-25.473495,-24.77462,-26.153028,-23.466415,-33.150936,-17.923351,-23.250677,-32.456013,-26.342756,-26.704075,-24.716824,-26.030386,-28.284817,-29.860565,-36.690834,-26.910494,-23.380062,-29.01551,-23.519783,-29.647789,-31.458143,-35.17972,-41.227196,-47.018234,-41.989994,-34.713833,-40.4703,-34.890625,-29.666027,-26.520313,-21.188807,-26.99009,-26.344645,-21.22969,-26.184938,-20.796658,-26.61234,-25.67584,-24.974272,-27.99964,-32.729538,-20.078968,-29.464352,-30.82761,-32.89691
-27.952576,-29.942852,-23.369186,-28.000343,-27.06762,-23.836884,-32.847153,-26.15667,-22.560226,-24.572779,-35.1436,-25.820095,-29.313547,-27.383196,-28.205673,-24.724274,-23.737946,-25.99104,-24.98523,-37.4339,-23.868235,-24.739443,-25.260647,-26.038212,-32.29087,-20.765947,-21.741636,-27.931936,-24.0727,-25.62817,-30.186213,-26.54108,-20.685146,-25.934908,-29.548916,-29.121061,-21.843699,-26.496084,-31.93187,-22.628532,-28.386564,-26.426609,-33.473484,-23.14481,-25.311958,-19.741611,-34.02698,-26.359821,-26.218334,-26.264069,-23.019627,-24.389729,-21.984423,-25.951893,-27.53719,-23.802174,-26.201675,-25.213997,-24.455173,-22.236609,-28.750044,-32.165897,-32.559074,-27.14576,-29.893085,-26.532223,-36.872505,-30.939404,-23.352205,-26.863285,-30.284481,-31.762775,-21.370914,-26.301336,-30.742823,-31.314604,-24.73045,-22.849483,-18.863674,-35.809914,-30.192162,-23.08538,-25.612457,-24.196442,-33.32785,-22.94742,-23.266449,-28.624783,-31.99676,-23.037254,-24.148417,-21.445576,-23.39643,-26.202017,-20.86448,-30.037477,-22.964594,-18.823391,-21.024368,-27.20041,-30.292786,-33.040035,-25.795082,-31.756054,-21.145382,-22.397194,-27.978905,-29.634457,-26.283943,-27.047894,-21.812597,-32.9995,-36.76493,-31.560026,-26.829504,-21.982628,-24.813646,-26.586815,-28.022526,-34.062836,-35.338467,-37.498337,-38.83879,-35.8195,-39.238083,-39.86255,-35.453262,-34.535072,-30.6472,-25.480532,-32.42924,-30.444769,-22.756845,-21.924992,-19.85094,-29.633469,-26.642561,-23.341118,-28.671316,-27.587528,-22.923765,-36.136192,-27.093004,-33.885094
-25.68075,-24.28025,-21.285383,-27.39629,-26.112572,-26.437176,-30.165804,-25.381636,-20.957458,-27.091137,-34.153404,-26.390572,-34.189697,-23.28657,-32.913525,-21.199505,-27.271511,-23.582964,-23.43811,-29.774487,-28.446754,-24.069221,-37.0041,-28.869017,-27.440004,-25.82925,-26.85435,-29.364649,-27.221367,-25.305096,-32.954647,-22.567177,-19.94224,-28.222277,-35.463398,-28.150005,-28.40718,-21.447071,-25.576607,-27.39516,-21.462034,-25.571997,-29.57188,-24.209837,-27.257648,-19.583794,-26.407381,-27.819588,-31.200846,-27.39866,-23.219645,-23.55017,-21.42836,-27.769037,-34.669445,-25.24187,-26.174177,-25.042114,-26.114553,-24.623714,-27.372686,-27.004824,-28.160816,-25.640955,-28.99959,-31.383307,-27.581486,-26.523552,-25.152077,-20.649862,-25.94296,-26.881342,-25.322285,-23.198563,-32.25995,-25.786943,-28.097992,-24.35269,-19.056744,-31.741636,-19.724232,-24.86736,-24.682873,-24.979359,-35.147934,-25.114178,-26.294182,-27.828936,-25.544563,-28.868143,-22.665298,-25.665932,-27.057602,-22.317024,-28.1235,-23.605549,-26.515985,-28.726536,-27.32693,-26.200031,-25.855316,-28.959232,-25.266233,-25.528248,-25.680473,-26.340786,-29.065664,-26.57297,-25.46594,-31.374664,-26.51932,-30.157335,-37.52045,-21.400187,-29.077549,-21.948198,-26.537481,-24.69893,-24.026407,-27.033108,-29.815924,-32.306374,-34.9685,-33.441,-37.77865,-34.573704,-32.025368,-32.943832,-31.125856,-22.537472,-30.528425,-27.14286,-28.298454,-24.374283,-22.917389,-25.081617,-26.633743,-24.253677,-24.997478,-24.575472,-31.042389,-28.274538,-25.118015,-35.281624
-24.893686,-18.214376,-30.489498,-25.49015,-24.351713,-27.645615,-24.49249,-23.977842,-26.557438,-27.732494,-32.437656,-24.641903,-24.488804,-24.879137,-32.220726,-22.957832,-30.39578,-23.204227,-28.39288,-29.115402,-30.41385,-26.353867,-35.71686,-32.497173,-29.49566,-27.625534,-25.185501,-26.167227,-32.383003,-26.471672,-27.328127,-20.048328,-24.56205,-24.918306,-26.613749,-28.101088,-23.82292,-26.879042,-27.313498,-30.484138,-24.572006,-28.458805,-21.772087,-24.611124,-25.985092,-21.357666,-29.813902,-24.651447,-24.471981,-28.04496,-20.422672,-23.434818,-26.906965,-20.409271,-30.536385,-28.783314,-27.221348,-26.285606,-29.574837,-31.511719,-25.00151,-27.031658,-25.798288,-23.254364,-26.046135,-23.693329,-22.097149,-31.016903,-25.87135,-19.24049,-23.66032,-26.534801,-25.409332,-21.91686,-27.849272,-24.340073,-24.686321,-28.611689,-24.439999,-29.841799,-20.608522,-23.267494,-24.845463,-31.012749,-25.36345,-29.745712,-28.212643,-22.996527,-25.879871,-32.38284,-24.12969,-27.919044,-23.015003,-21.980862,-22.524258,-24.582956,-23.130253,-29.70725,-31.142849,-23.61105,-23.11884,-27.00986,-24.943075,-23.003456,-24.82114,-25.725567,-27.538855,-30.994558,-32.182053,-31.854815,-26.576658,-25.279753,-29.014856,-22.055538,-36.135017,-19.979721,-31.305286,-27.016298,-21.389633,-21.155886,-31.225058,-35.428604,-38.006397,-35.305695,-33.41861,-37.222244,-36.42379,-30.267637,-27.928015,-24.322231,-28.564697,-21.390015,-30.508871,-27.4628,-29.176933,-24.499048,-24.87296,-24.699,-23.067722,-27.025581,-27.511599,-28.572857,-29.11639,-28.696306
-24.826138,-20.685041,-38.685955,-27.070269,-22.432877,-30.21116,-30.058893,-25.83714,-29.869284,-25.888742,-29.945768,-26.631176,-26.694305,-22.122362,-26.291134,-26.375381,-28.105959,-23.428633,-29.147291,-22.242685,-26.24067,-21.67157,-24.072803,-23.82426,-27.38378,-27.989609,-24.33447,-24.864122,-24.494081,-28.090158,-27.044422,-24.432999,-26.651978,-26.11885,-21.914825,-28.409037,-23.841375,-30.559465,-29.572987,-23.875881,-21.718893,-32.948875,-23.702492,-26.302889,-22.123972,-27.610971,-28.831642,-24.06203,-22.088554,-23.05091,-22.53495,-28.781769,-28.478268,-18.86469,-22.26099,-25.768745,-20.796173,-26.05059,-30.4801,-27.872324,-26.284397,-26.409594,-28.518053,-23.569933,-26.694906,-28.537333,-26.39716,-28.917332,-24.11382,-26.557327,-24.781694,-25.532959,-28.707108,-24.238098,-30.885418,-22.70671,-23.504295,-24.839304,-30.198666,-24.356483,-27.265453,-25.0953,-27.304888,-35.82396,-26.485916,-22.66071,-26.806648,-26.120089,-26.753712,-31.360771,-24.053127,-31.005758,-25.970165,-26.272532,-21.322802,-26.4629,-22.357416,-33.213646,-32.414036,-22.787952,-23.392706,-21.469591,-24.680256,-28.819155,-25.183176,-22.51808,-26.863102,-32.840813,-22.479443,-28.589449,-22.948109,-27.328667,-28.33687,-27.468782,-33.79959,-25.44366,-26.893185,-29.287596,-25.806164,-23.238792,-34.261806,-42.792965,-37.366234,-38.100315,-35.44391,-47.332256,-37.089348,-32.46222,-27.107992,-31.41329,-25.107635,-24.341444,-25.930992,-24.859493,-25.754745,-29.05945,-26.10444,-21.77129,-20.873158,-29.215866,-22.249527,-30.130592,-26.58936,-28.747046
-25.217897,-22.563862,-34.24585,-28.94764,-23.448067,-29.545002,-29.125124,-27.336311,-24.593317,-24.275185,-28.129242,-28.835978,-24.240185,-22.906254,-24.144533,-31.890976,-29.37975,-22.855736,-27.378746,-24.060986,-22.756683,-24.822071,-26.328005,-20.59988,-24.103958,-30.435598,-21.703018,-24.365198,-24.660664,-32.586662,-28.55878,-29.401987,-21.555775,-26.314564,-25.151707,-27.101295,-26.083542,-32.81908,-26.634926,-23.344486,-21.769293,-29.40573,-28.215906,-28.17849,-17.683796,-25.341402,-26.476885,-22.358923,-27.331516,-22.819525,-22.228834,-33.370663,-23.099775,-28.236076,-23.317463,-20.286703,-19.663578,-24.074314,-26.359797,-27.417646,-22.308102,-29.906078,-25.841095,-27.178688,-30.064667,-30.714123,-31.148926,-24.528458,-26.854021,-23.857876,-29.128233,-28.215158,-31.585766,-25.496103,-31.658674,-21.89714,-24.761408,-25.933924,-28.100786,-24.746933,-28.400917,-27.438046,-22.83406,-36.012665,-30.894215,-24.654505,-26.985142,-28.437569,-21.75278,-25.062939,-25.58482,-28.71305,-24.648743,-29.63909,-28.02878,-21.875141,-28.012562,-21.273651,-27.055996,-33.452065,-23.323772,-25.626905,-22.042667,-29.180191,-25.542383,-25.152695,-24.553444,-29.20713,-23.261816,-29.097233,-22.360853,-21.769875,-31.091656,-30.016695,-27.884117,-28.012186,-23.583042,-26.067057,-26.864756,-28.9728,-32.726364,-37.576874,-36.265785,-34.046528,-38.14218,-41.903545,-42.185707,-31.745878,-31.81889,-28.899183,-27.9398,-30.051384,-33.45553,-27.323439,-28.659681,-23.806183,-23.302858,-26.68863,-27.467247,-31.651215,-24.19413,-30.790726,-22.75989,-28.481516
-24.78398,-26.064024,-27.646273,-24.978794,-24.694218,-28.068592,-24.498623,-27.070889,-23.711416,-23.017454,-26.980064,-27.242025,-23.717287,-22.471914,-21.871113,-24.466105,-21.36436,-19.730314,-26.017725,-27.51701,-25.472618,-26.69292,-27.543974,-27.483994,-27.331219,-34.8147,-21.377316,-26.109718,-30.941904,-24.546131,-29.62747,-29.488808,-20.094711,-32.04688,-24.01025,-26.1965,-20.570166,-32.36425,-26.427574,-23.0266,-22.913002,-25.007278,-22.954239,-25.189377,-21.408108,-28.602726,-22.56942,-20.329945,-23.85587,-22.71774,-25.716599,-27.316507,-25.00816,-32.193268,-19.583164,-18.486147,-25.164764,-28.859423,-24.208208,-27.645847,-22.06865,-32.470436,-22.01355,-22.746334,-27.232182,-27.086428,-29.541805,-25.802769,-31.568808,-23.709877,-32.58419,-27.985888,-25.457745,-22.89335,-27.968037,-26.8956,-31.785744,-26.484783,-28.236177,-34.986633,-28.566267,-22.86754,-25.940031,-24.310236,-29.65683,-22.189316,-26.08912,-28.11535,-21.791492,-25.033684,-25.517035,-26.039753,-25.325047,-28.879332,-28.1569,-24.047712,-26.892048,-18.141306,-25.055676,-29.255049,-22.457478,-20.813892,-22.312553,-20.51385,-24.268246,-25.31765,-25.772743,-23.871473,-23.289858,-23.36953,-29.39115,-21.584923,-28.368265,-31.4625,-30.07134,-26.333654,-24.87906,-27.016012,-23.861382,-31.723728,-28.934252,-39.12705,-34.785583,-32.492634,-42.86114,-36.83571,-35.182972,-31.00119,-23.736881,-25.478271,-29.896824,-29.169224,-29.92463,-27.402012,-33.10579,-23.905882,-27.42764,-30.861298,-27.001892,-23.762451,-26.077988,-29.961092,-20.297611,-24.775589
-26.099329,-23.842018,-29.680952,-30.527533,-27.703192,-27.4277,-30.751028,-23.244102,-24.311607,-24.027702,-24.92998,-35.46823,-26.555614,-23.658962,-21.61177,-24.105993,-21.526287,-22.950182,-32.516396,-25.94136,-24.36578,-29.983103,-29.101393,-23.92839,-25.80935,-31.867687,-29.059914,-21.397812,-34.95446,-21.967747,-35.959507,-27.88657,-24.611317,-32.25691,-23.134026,-26.409536,-22.216732,-26.303217,-29.136429,-23.643764,-23.742266,-27.093948,-22.447628,-23.726656,-20.758858,-32.553116,-22.155987,-19.729095,-28.893208,-27.765577,-23.26578,-26.016224,-25.826738,-28.333622,-21.364607,-22.585285,-30.2704,-27.576225,-22.575878,-26.316374,-24.903868,-29.835932,-18.645977,-23.61713,-27.535135,-28.136143,-24.538294,-21.754362,-34.239094,-25.242014,-32.762074,-21.672983,-24.138367,-23.71751,-28.974201,-30.504196,-29.383226,-19.083261,-27.889715,-28.8885,-26.578468,-21.983953,-26.163677,-24.497528,-26.303051,-24.240568,-25.696468,-25.388794,-29.460785,-26.352829,-30.535536,-26.2399,-31.085861,-29.871298,-26.441877,-32.374046,-26.69314,-23.980064,-26.15996,-25.509521,-24.255959,-21.097593,-26.852795,-22.292688,-25.029884,-27.111687,-33.75376,-31.832756,-26.213005,-28.912916,-29.768372,-20.551876,-26.079874,-30.942604,-26.529587,-28.611555,-27.557621,-26.64604,-23.70653,-25.669231,-27.96012,-36.985603,-39.102955,-33.07091,-41.634384,-37.590034,-35.084896,-33.99012,-21.856571,-31.566895,-40.152767,-28.602165,-21.934738,-21.782324,-31.609869,-25.22788,-29.461348,-25.896206,-29.020489,-25.648342,-27.16431,-33.917366,-21.766933,-27.066898
-24.382034,-24.657001,-22.24137,-32.771816,-25.232756,-25.993164,-25.71578,-20.20679,-28.468456,-23.325085,-24.529541,-27.922361,-24.373117,-22.26971,-27.920282,-31.866339,-23.683315,-29.270151,-29.353804,-30.254038,-23.831493,-27.109808,-22.158026,-21.541197,-24.120127,-25.134659,-29.27329,-25.830795,-24.3148,-25.618599,-34.36207,-24.439074,-22.571323,-33.906666,-25.37813,-24.65655,-27.63955,-22.381601,-31.664192,-30.414482,-23.670954,-27.125982,-30.794167,-25.012796,-27.169582,-28.371586,-20.066051,-23.13443,-28.688786,-23.017162,-21.04752,-30.266977,-27.606998,-23.50724,-25.687506,-21.15263,-28.446323,-24.938025,-24.872576,-28.059559,-23.342566,-23.14513,-20.535538,-27.079102,-26.533125,-27.662355,-20.091438,-20.102333,-35.977173,-27.19524,-29.391626,-21.282862,-25.983112,-29.312838,-24.15179,-26.82602,-27.139477,-19.692682,-30.08312,-26.267605,-24.410461,-24.41175,-23.60448,-24.253199,-26.70207,-30.436901,-27.995636,-28.95789,-31.53722,-27.854681,-31.396997,-23.973188,-28.304905,-32.21453,-22.80354,-26.37748,-21.289387,-26.997833,-24.00767,-24.148664,-21.487757,-25.579575,-28.982016,-21.466137,-21.383888,-23.514118,-24.274904,-26.219048,-22.622,-26.16169,-26.471294,-23.879652,-29.13327,-24.990149,-29.268427,-24.143345,-26.476818,-24.555351,-28.836573,-23.039194,-27.43382,-34.666916,-39.73319,-29.85441,-41.210888,-37.859524,-29.094105,-30.008652,-25.225788,-21.696686,-37.231106,-22.89508,-24.688354,-23.485882,-23.993967,-25.83818,-27.828077,-20.878494,-24.22274,-25.488821,-24.058224,-22.045,-28.89353,-29.905272
-28.619349,-22.945152,-25.078985,-25.921719,-23.260386,-27.244694,-21.016314,-28.39841,-25.364672,-23.88244,-28.920074,-23.387308,-27.750717,-23.313211,-21.652462,-35.600254,-27.169407,-27.475891,-28.45655,-29.731276,-24.27052,-23.538795,-26.580902,-26.068672,-27.165283,-23.55384,-21.897984,-26.769196,-30.843801,-25.804398,-29.86876,-26.19104,-26.142256,-34.353783,-31.206778,-25.129322,-31.39082,-28.838984,-24.231022,-30.87953,-32.05064,-22.740646,-26.80134,-33.43775,-25.272276,-28.433685,-24.948906,-25.626192,-31.269857,-22.979118,-28.759678,-23.979637,-26.364204,-21.330633,-27.089361,-20.475475,-26.519577,-28.90997,-25.648102,-32.065357,-21.967787,-26.249428,-33.724613,-25.846203,-35.015774,-30.179634,-24.166634,-23.981817,-24.347534,-26.711258,-24.161055,-22.345165,-26.081182,-27.283209,-23.811752,-23.872965,-25.085213,-24.921482,-32.170124,-26.800186,-27.2675,-24.196646,-28.880184,-22.711811,-27.390299,-27.699802,-27.205742,-24.8987,-32.562096,-25.810455,-29.314537,-22.335674,-21.967972,-26.53627,-26.487526,-22.48366,-25.461117,-25.302135,-27.24197,-27.455341,-31.323233,-25.070782,-23.532127,-22.89925,-22.420042,-24.007168,-20.651743,-25.363771,-21.3819,-28.051168,-24.351583,-35.000454,-27.784832,-28.909302,-26.805521,-26.628908,-27.69454,-25.926025,-34.334225,-31.281208,-29.021805,-36.57704,-37.307266,-33.346443,-39.975246,-36.50528,-28.063433,-27.477852,-30.45681,-22.64247,-30.397203,-23.838932,-26.354921,-27.502018,-24.279781,-27.893839,-27.905247,-26.186909,-23.217346,-30.324121,-25.884682,-24.525482,-29.874924,-36.114594
-29.91806,-20.06372,-28.79351,-25.103916,-22.30288,-22.148857,-23.185736,-25.399849,-28.884678,-27.597618,-26.197363,-26.113493,-24.930962,-20.43973,-15.589746,-27.378242,-24.082415,-23.807507,-27.817253,-24.73431,-23.720608,-18.987534,-23.614212,-18.185802,-28.201702,-28.551369,-24.678432,-26.196089,-30.95992,-27.274666,-23.469664,-27.021097,-23.148087,-26.540653,-28.211096,-26.056473,-27.484623,-26.56299,-23.791014,-26.369967,-27.09294,-19.386131,-23.18998,-28.770035,-24.601246,-25.208263,-25.068054,-24.36951,-27.852928,-26.075558,-29.581657,-22.193916,-20.90608,-21.499235,-26.711384,-20.234592,-22.12011,-23.38452,-26.121122,-22.555727,-22.851894,-23.304638,-28.811079,-24.95367,-31.753254,-25.673151,-27.116787,-28.01072,-22.258484,-22.992846,-24.724285,-27.564167,-25.440222,-28.437008,-24.149254,-24.319141,-22.214453,-21.587116,-26.772156,-28.491238,-30.467018,-16.283743,-31.553991,-24.402197,-22.520145,-24.323143,-26.881836,-21.859116,-24.47148,-20.858946,-31.727886,-28.862635,-22.119076,-28.142094,-29.749151,-24.914963,-21.072563,-28.793324,-21.932255,-28.745876,-24.90192,-22.462069,-22.583345,-27.855675,-21.866272,-22.874968,-23.63781,-22.061563,-21.47533,-25.156567,-22.438066,-33.725754,-28.201006,-30.921177,-26.562845,-26.765812,-30.217562,-30.362436,-30.797127,-25.587353,-29.689919,-33.665432,-36.83636,-37.407,-36.61643,-37.579678,-25.024944,-26.917374,-31.98824,-27.031254,-27.586697,-24.108034,-22.991312,-30.533417,-25.371626,-26.931007,-24.721802,-27.093653,-25.567738,-26.320595,-26.478096,-24.462307,-28.482306,-27.820852
-31.921932,-24.534111,-25.433474,-31.691656,-20.57063,-23.600433,-30.92557,-21.056908,-28.284273,-23.732906,-29.70178,-23.704529,-27.510403,-23.312925,-17.099464,-26.470476,-20.061201,-21.031471,-29.751328,-21.832304,-21.079235,-25.692112,-22.84983,-17.949318,-21.337933,-29.105602,-28.324009,-28.872938,-27.98964,-25.984442,-20.65482,-23.970491,-21.385094,-25.98072,-26.251066,-27.585844,-24.243378,-19.665066,-28.608664,-24.21798,-21.14423,-19.64788,-32.289085,-29.55058,-29.39362,-18.642729,-21.852467,-27.277636,-32.81155,-27.928389,-31.940598,-23.786938,-22.764948,-26.465786,-27.428339,-25.654457,-23.799345,-24.515276,-40.00824,-22.061714,-26.609985,-27.916193,-24.357319,-25.597027,-33.805202,-25.564503,-29.020294,-22.479301,-27.86327,-24.18385,-24.47038,-25.498243,-24.382248,-31.66832,-20.925358,-20.942968,-32.739834,-24.636032,-22.45165,-29.73542,-27.959223,-18.969868,-24.869328,-27.145985,-27.04754,-25.660862,-22.199078,-26.263725,-24.228966,-25.35527,-28.425995,-36.589302,-25.177858,-31.693417,-24.620823,-24.327251,-25.069832,-29.716019,-19.667568,-26.523735,-21.216322,-23.82609,-19.89732,-28.940887,-23.831932,-24.681503,-22.583849,-21.764982,-23.715588,-27.43039,-24.466816,-27.879387,-30.86087,-22.896282,-26.293663,-24.02438,-29.394648,-35.114532,-25.601484,-27.630585,-30.878872,-39.16355,-43.42326,-34.475254,-38.0348,-36.05705,-28.229,-35.92364,-29.205988,-32.061386,-26.489914,-28.704016,-26.119953,-30.032494,-18.523321,-25.427246,-26.78705,-22.87404,-23.584913,-23.40652,-24.543795,-24.679773,-33.259247,-21.900112
-34.023525,-27.201658,-24.147263,-29.740541,-21.690098,-20.693203,-31.486404,-21.49429,-28.814548,-25.186312,-35.764175,-26.620249,-24.069845,-26.121162,-23.285385,-30.085352,-24.268118,-24.024273,-29.395424,-23.07819,-24.237038,-25.866938,-25.66886,-21.331577,-18.59216,-30.66847,-28.646399,-22.450104,-22.698242,-24.87188,-22.15283,-25.327648,-23.918465,-23.290047,-25.669312,-28.66606,-22.766613,-19.169191,-25.125914,-19.313332,-21.488,-23.188538,-29.87732,-32.571014,-30.608736,-20.061821,-25.514763,-24.926092,-29.08782,-29.426249,-32.68076,-23.613953,-27.674936,-25.782475,-24.30511,-27.122166,-27.630861,-21.311548,-36.03791,-28.11703,-25.789982,-35.606922,-29.434784,-32.243126,-25.929148,-28.12421,-20.935513,-21.57672,-25.712702,-24.852844,-19.231922,-25.432938,-22.739975,-28.445942,-26.574905,-21.763401,-38.37561,-22.230679,-23.642384,-29.485811,-27.477654,-20.443039,-23.79202,-27.901453,-27.83403,-21.813305,-27.067541,-29.703226,-29.476896,-25.738918,-24.458282,-36.20943,-27.52688,-24.423523,-24.762297,-18.187359,-30.635542,-28.325327,-23.209635,-28.419193,-24.524239,-24.897425,-20.838507,-32.361202,-25.761547,-28.75479,-24.69841,-21.71706,-25.823132,-25.004938,-25.412678,-24.387651,-27.71423,-18.984823,-25.247314,-21.21067,-34.039116,-29.682177,-22.578192,-25.071997,-32.362206,-40.037773,-39.718895,-27.983969,-34.415783,-31.96587,-31.107716,-37.50582,-23.455364,-35.06775,-26.27921,-26.025932,-19.25243,-22.335293,-18.556713,-26.183077,-24.077929,-26.347187,-21.663393,-20.859112,-29.367815,-20.030628,-27.200356,-25.112375
-31.438618,-26.83043,-30.070896,-29.509537,-28.1268,-27.174742,-28.102232,-24.232288,-26.42038,-27.447752,-22.79456,-25.836739,-24.875834,-22.3224,-22.813732,-30.368269,-24.336906,-30.322512,-23.417116,-29.697073,-23.905869,-20.204529,-26.6684,-24.323835,-25.145546,-32.3758,-32.42244,-22.721771,-20.680134,-26.609844,-30.822462,-27.30377,-23.676361,-26.601055,-26.513441,-35.764862,-24.504635,-27.245623,-22.252308,-21.340023,-26.245056,-20.428535,-27.83278,-30.424616,-30.60645,-28.181011,-26.197186,-17.036697,-23.022598,-26.767166,-27.332062,-20.748657,-30.394257,-19.660667,-19.676718,-22.488468,-31.332897,-23.048285,-26.611185,-28.216162,-26.381857,-29.587854,-25.951603,-28.822172,-28.20403,-24.983126,-21.558666,-21.00509,-26.573051,-24.256805,-22.402193,-24.298477,-26.20985,-27.28564,-30.021336,-24.633362,-30.060673,-24.870096,-24.10735,-25.01362,-27.53885,-18.415253,-24.8825,-33.53541,-27.860456,-21.355019,-26.706324,-31.58018,-25.443869,-27.026361,-25.046753,-29.856312,-26.337326,-22.02475,-25.067978,-18.105667,-19.906069,-22.842207,-26.380651,-29.149906,-30.758469,-22.250551,-29.224432,-24.655304,-23.948357,-27.006907,-21.344309,-25.472347,-34.425518,-28.023056,-24.758926,-23.222588,-24.14813,-22.865898,-28.512947,-20.270313,-29.966713,-30.287663,-24.381641,-26.199024,-34.689198,-39.76817,-38.05282,-27.804708,-36.909184,-27.007696,-32.70813,-29.95001,-19.987726,-28.89937,-27.812275,-25.301338,-20.292835,-22.032179,-24.187508,-22.244127,-23.826746,-27.037699,-17.168299,-20.928,-27.755318,-23.867996,-27.549751,-33.87244
-30.135944,-27.672369,-25.698906,-24.024673,-27.21321,-27.967157,-29.61181,-23.773743,-24.900745,-23.630184,-21.719906,-29.487165,-29.892946,-22.461433,-28.835802,-33.074024,-21.932709,-27.976614,-23.433952,-27.916048,-30.126808,-22.016047,-25.6142,-20.584032,-31.055515,-29.50484,-36.176918,-31.778122,-28.482464,-25.034184,-31.694118,-29.194538,-19.913704,-30.606722,-24.921682,-31.557713,-21.46862,-23.552753,-23.918854,-27.521399,-25.782135,-22.708998,-24.390877,-25.380358,-25.468039,-26.732792,-21.317802,-17.872349,-23.75781,-29.677887,-22.051243,-27.523037,-27.298489,-23.064856,-20.099909,-25.953314,-39.53149,-19.337173,-23.904144,-21.87915,-28.177807,-20.95161,-26.694735,-25.366396,-29.9753,-29.881193,-29.972025,-25.701052,-27.129961,-26.45998,-25.566484,-26.708559,-25.693333,-28.549871,-32.624855,-27.82749,-32.187866,-25.046568,-26.674704,-29.535395,-25.783075,-20.273203,-23.788332,-28.892658,-30.82706,-23.298136,-24.270222,-27.85453,-28.181614,-21.575138,-28.436296,-25.812914,-24.678438,-24.399422,-21.46687,-22.434074,-22.614681,-23.3962,-22.769325,-27.033003,-30.977093,-21.598938,-27.717306,-24.85516,-24.978233,-23.217228,-19.628082,-33.33015,-27.07082,-26.505959,-31.34157,-29.416662,-26.746677,-27.88029,-29.907742,-26.141867,-27.185717,-28.128855,-25.868664,-27.731888,-31.723915,-32.74956,-39.032555,-28.89938,-37.21943,-27.359749,-32.145794,-32.259052,-23.21304,-26.884254,-23.291008,-21.318584,-20.43876,-27.723383,-28.457146,-25.260864,-26.394543,-32.547604,-16.171,-22.855637,-26.834373,-28.543047,-26.941414,-25.60206
