-16.248995,-13.397274,-21.04208,-12.004658,-14.978848,-19.423008,-16.005014,-19.926153,-17.444595,-13.541426,-19.53962,-9.130064,-20.977215,-12.914595,-15.7776375,-16.414444,-16.069838,-20.352863,-19.631418,-17.32759,-22.214817,-17.12905,-19.702883,-19.686275,-14.151683,-13.712456,-20.128033,-25.947947,-13.860623,-18.104506,-10.881235,-17.276388,-20.670588,-12.47942,-16.618254,-15.236185,-15.397473,-12.971884,-23.888388,-17.05491,-24.23679,-15.533056,-17.589111,-19.664577,-16.357574,-17.727806,-17.371298,-14.252724,-14.581394,-18.497232,-19.943836,-19.554556,-17.455727,-12.549202,-16.520912,-19.536703,-15.0729065,-16.752554,-17.556349,-21.349194,-19.966177,-13.7296295,-17.689669,-15.255557,-22.473637,-16.929222,-18.777224,-15.925231,-16.072495,-16.106152,-15.034806,-25.81031,-14.494209,-14.623226,-11.379084,-16.455173,-15.501138,-11.1650505,-14.340464,-17.49473,-19.498663,-21.147118,-20.635727,-18.77361,-16.189316,-18.981918,-17.936241,-20.544088,-26.762966,-23.213589,-15.865441,-22.210283,-19.264013,-22.372229,-18.15514,-17.20099,-13.9570055,-16.067411,-18.628838,-17.300621,-12.726013,-18.616024,-14.437143,-15.330271,-19.422985,-18.278454,-13.971335,-16.021414,-19.67353,-18.101612,-15.823906,-17.70606,-18.020227,-17.858095,-18.018486,-25.015385,-14.413584,-14.3496275,-21.285671,-15.126521,-15.830813,-13.210453,-17.657402,-17.155163,-18.40351,-16.451773,-17.026947,-16.629013,-16.836773,-14.670739,-16.612843,-21.16671,-20.421156,-21.064548,-20.399216,-17.87882,-18.43964,-17.218472,-12.553677,-22.718945,-11.149614,-22.084774,-12.216269,-15.022894,-18.070312,-22.216976,-17.885578,-17.658648,-25.943266
-19.461174,-17.40501,-16.73676,-13.31753,-16.778543,-20.370955,-16.553984,-18.496992,-12.623198,-15.008483,-16.1143,-12.8801155,-17.487028,-17.050726,-12.839344,-16.365864,-16.205397,-21.527111,-16.194633,-19.631138,-21.818707,-17.322073,-16.69943,-16.542788,-15.066167,-15.844053,-16.35147,-25.250975,-18.401825,-21.447948,-12.3139,-21.253963,-18.814194,-12.527546,-19.894957,-14.853246,-14.9784355,-12.890476,-20.573704,-13.696606,-20.835348,-16.864788,-21.38205,-14.492108,-13.42897,-15.852519,-23.554596,-16.812473,-13.650686,-17.183737,-17.478863,-14.815777,-18.66198,-14.858067,-18.273584,-16.698475,-14.818083,-17.42194,-21.662754,-19.520805,-15.724065,-19.128555,-22.608963,-16.423012,-18.222187,-17.086845,-20.975843,-17.981827,-16.316286,-18.680025,-12.250088,-19.821718,-14.423057,-14.927654,-18.44849,-24.495121,-14.6783085,-19.197496,-11.106829,-14.045322,-17.67128,-16.455101,-15.070784,-19.15939,-18.126217,-21.232,-22.464909,-17.529816,-23.456993,-17.9514,-16.749706,-23.05906,-17.998028,-22.738731,-20.260277,-17.054962,-15.910814,-18.689342,-16.01562,-12.524431,-12.730207,-19.25511,-16.549444,-14.738424,-17.076944,-15.530975,-13.520689,-17.834364,-15.81057,-17.486359,-20.726442,-17.712105,-16.889908,-14.926205,-18.0519,-17.626694,-18.086449,-14.962591,-18.37236,-17.62491,-16.082722,-18.639418,-19.529528,-16.307251,-18.244453,-14.717214,-17.864626,-17.269531,-17.810179,-14.09491,-22.22446,-22.073082,-21.70269,-17.688538,-15.640667,-15.593363,-16.074968,-19.757889,-17.866173,-21.10385,-15.413003,-19.604805,-13.0289345,-12.362297,-16.207203,-20.050234,-15.305457,-14.032994,-19.826714
-19.364063,-19.28885,-18.407623,-23.293238,-17.664858,-16.176136,-14.172675,-24.663067,-13.196295,-14.941051,-16.2949,-16.132793,-14.98222,-21.050728,-17.758648,-15.9175205,-16.500603,-15.554487,-19.808033,-13.394386,-19.585247,-15.295579,-15.697382,-15.331486,-16.28612,-17.790514,-15.431154,-18.98789,-20.288616,-20.367252,-12.475454,-19.388271,-13.509577,-17.07618,-14.114343,-16.757116,-16.597733,-13.151367,-17.93628,-16.931713,-18.369432,-15.675705,-18.675953,-13.149771,-14.10705,-17.32465,-19.237392,-18.978317,-18.376478,-15.494125,-19.425852,-15.814816,-11.267124,-19.254189,-15.835572,-16.881615,-15.629377,-15.743221,-19.96836,-15.282304,-14.196101,-20.090467,-19.25586,-16.723864,-13.127323,-14.631908,-12.763048,-19.974049,-20.897152,-16.00787,-14.30464,-15.750533,-15.71653,-13.716251,-21.222853,-22.484102,-15.841319,-16.696575,-12.156605,-13.081736,-17.488182,-11.352631,-12.808359,-19.466887,-19.180334,-18.307919,-26.582607,-19.897259,-24.17609,-14.700762,-19.677559,-17.7775,-15.7395,-16.067196,-14.985165,-16.436678,-20.300858,-16.994987,-15.469353,-15.306928,-14.209834,-20.997711,-14.962681,-19.790283,-18.916307,-20.590326,-14.235699,-21.165972,-19.243967,-18.792606,-21.323696,-18.812965,-17.524479,-16.103304,-21.350786,-25.449139,-20.49053,-15.623681,-13.334482,-19.814816,-19.098549,-11.682447,-16.95663,-16.82529,-14.462996,-14.076148,-15.788371,-18.239065,-20.5201,-23.004528,-22.751366,-21.725468,-15.050813,-17.101746,-15.892538,-16.384594,-15.635826,-19.779877,-16.753769,-18.80469,-13.768967,-15.480431,-19.884163,-18.85179,-13.030409,-15.293727,-16.019823,-18.157413,-20.865314
-22.04559,-16.632065,-14.429156,-16.050507,-15.249437,-11.066122,-9.699682,-21.013453,-15.493312,-13.71126,-16.16412,-15.178563,-12.716946,-16.935904,-19.612976,-14.49107,-16.977142,-14.554946,-14.5472,-17.808207,-19.26782,-18.203115,-16.89501,-18.152935,-13.136227,-13.307901,-11.187681,-16.19479,-16.487337,-13.694513,-11.781235,-14.778631,-15.48804,-14.185429,-15.362196,-21.34044,-21.147484,-11.996773,-13.332365,-16.883451,-17.872196,-14.852373,-14.418714,-16.988806,-18.970182,-19.34787,-17.673485,-19.151787,-13.701036,-14.966606,-16.085295,-16.881622,-15.272243,-17.87955,-14.932034,-17.101313,-14.838216,-10.554043,-16.744999,-14.892126,-15.071851,-16.76992,-19.774431,-17.791756,-16.441547,-15.011511,-11.401808,-15.3520355,-19.452873,-14.688258,-15.635334,-17.874062,-16.067907,-18.683617,-17.518513,-15.440941,-15.531485,-16.286823,-16.91265,-14.927187,-12.741625,-14.739307,-20.351795,-16.400705,-21.532242,-15.627696,-19.958939,-23.237507,-23.419008,-16.334877,-17.37001,-17.279053,-13.280254,-18.807306,-17.066784,-21.252798,-21.200335,-17.743702,-15.935255,-13.103367,-18.24904,-23.202843,-20.159897,-14.17809,-17.570744,-21.013748,-18.416565,-16.6792,-12.155283,-14.687475,-19.954048,-15.870181,-21.91785,-17.232002,-18.14703,-18.138805,-15.557264,-17.270477,-14.270883,-18.81893,-16.160995,-15.528232,-11.829359,-18.419065,-11.793301,-12.560705,-13.490004,-17.127975,-17.378328,-22.49989,-13.587168,-17.736938,-16.225342,-20.69439,-17.605728,-17.135078,-14.289612,-22.38018,-17.052944,-12.098734,-18.46443,-17.722946,-14.069478,-16.986671,-16.68788,-13.637716,-17.81488,-18.077063,-23.223204
-18.10112,-15.489394,-17.55789,-13.680986,-16.598656,-18.47454,-13.954117,-11.924982,-15.755858,-14.079611,-19.383291,-20.517593,-11.741392,-12.123522,-16.371975,-14.188368,-16.311827,-15.708104,-14.415662,-17.40797,-19.15873,-19.18187,-19.030163,-21.006306,-19.491182,-15.491383,-13.353443,-16.773964,-11.823381,-17.637157,-14.375983,-17.519287,-16.681477,-12.823505,-13.613403,-19.202053,-17.441732,-17.787989,-14.844842,-20.22285,-18.812626,-17.736412,-11.991337,-18.39914,-16.549446,-17.70687,-17.935867,-17.870571,-14.344118,-16.066128,-13.425997,-16.194803,-17.35839,-14.719182,-17.734854,-16.441633,-15.710727,-13.55039,-19.739132,-15.174202,-15.096977,-15.828342,-15.582172,-15.969646,-17.749287,-21.124304,-8.885893,-15.307291,-14.328423,-19.654158,-23.242506,-16.091251,-16.166164,-12.599464,-17.027264,-16.08133,-16.43924,-14.913641,-13.738005,-13.700359,-12.039602,-18.688553,-16.907616,-21.125858,-17.133556,-11.843752,-16.877375,-18.389084,-18.97638,-18.749672,-17.972355,-21.70509,-15.762835,-16.754353,-20.85326,-17.998547,-12.539038,-14.523052,-12.665588,-16.218231,-20.135395,-17.180948,-19.295637,-9.838905,-18.614723,-15.776304,-18.647104,-16.322517,-19.47628,-13.592545,-15.115534,-16.216385,-17.337368,-19.564281,-15.616987,-19.84533,-17.452137,-13.638952,-15.524828,-17.57283,-15.872332,-15.570197,-13.338093,-14.448717,-12.855267,-14.374561,-10.825455,-14.108738,-16.522253,-15.0453005,-15.943483,-17.440208,-16.387527,-20.791348,-14.6104355,-19.470404,-18.016232,-22.646496,-16.97653,-13.356884,-19.184456,-14.650829,-15.710765,-18.086605,-13.907056,-15.650849,-16.707678,-15.073242,-18.694813
-20.55734,-13.850633,-16.853851,-14.997306,-15.077054,-20.100609,-10.208885,-16.11938,-14.615502,-18.731194,-17.496693,-18.183992,-16.813696,-14.5288,-12.224142,-15.632793,-19.738976,-13.370886,-17.521301,-17.0484,-13.603079,-21.582458,-17.66615,-22.31753,-16.663754,-17.509792,-18.629631,-18.290369,-19.59382,-15.542184,-13.992937,-17.069754,-21.87671,-16.125807,-17.50896,-19.472393,-18.902594,-18.164879,-18.258518,-11.587616,-13.967428,-16.70865,-14.186586,-16.11076,-17.466286,-15.608045,-13.722092,-15.649256,-15.731655,-15.10379,-12.421259,-11.528387,-18.614906,-15.608341,-15.800093,-11.000189,-20.625208,-17.419224,-18.729008,-16.79098,-16.982536,-19.86507,-13.209208,-14.773947,-13.279123,-12.767494,-13.962908,-15.580846,-16.57754,-22.92949,-18.281399,-19.769518,-13.739231,-16.225399,-15.4872265,-18.998848,-20.650269,-16.778902,-12.158127,-20.28538,-13.7471485,-14.210546,-13.833253,-20.215618,-16.449297,-15.3005705,-17.420181,-13.884298,-15.635912,-17.452755,-18.589758,-18.428745,-16.998173,-16.39437,-22.855093,-17.31367,-18.609627,-19.77412,-19.622787,-21.481434,-20.185108,-19.731699,-17.7303,-13.024496,-19.246933,-16.567688,-17.925869,-13.751957,-18.798267,-16.227402,-18.816635,-12.299047,-16.55954,-16.282465,-18.36096,-17.209457,-21.889637,-13.066786,-18.881336,-19.68954,-17.32547,-15.648088,-15.5647955,-17.0309,-17.216091,-18.854435,-14.776819,-17.359488,-12.621059,-14.248629,-19.535458,-17.396006,-15.942523,-14.173758,-18.011662,-21.904596,-13.197224,-17.091545,-15.8387165,-14.78602,-14.47268,-17.92807,-20.52317,-18.796494,-17.709633,-14.559732,-15.588144,-18.506962,-18.81641
-23.460316,-18.143766,-14.752393,-16.202896,-19.80965,-15.1857195,-17.088755,-19.102097,-17.396442,-20.169363,-18.646309,-15.299894,-16.007404,-21.09037,-11.862381,-15.900999,-17.0309,-19.425077,-21.645447,-18.95144,-16.632492,-22.607128,-17.155287,-22.174246,-16.793495,-13.47855,-17.008932,-16.275042,-18.293793,-16.307781,-15.007968,-16.748857,-16.75389,-18.728828,-18.1437,-19.378944,-19.471766,-17.58799,-17.528631,-11.947464,-14.220006,-18.587845,-21.499363,-15.866367,-18.458426,-14.685173,-15.489651,-11.768654,-14.810281,-17.480835,-15.290556,-16.432072,-16.919209,-20.451921,-15.742657,-15.529079,-18.60955,-21.25727,-21.288841,-22.228592,-16.238194,-17.362244,-15.346312,-14.405958,-14.713164,-9.478252,-14.146428,-16.977142,-17.684963,-17.019371,-17.165861,-19.810703,-13.321453,-22.825008,-16.53962,-14.45807,-14.390914,-15.930691,-14.022587,-12.734579,-11.611351,-19.009972,-17.243666,-19.43253,-17.17771,-17.53427,-15.0942,-21.632698,-16.541157,-16.928328,-19.17852,-17.40268,-19.871578,-20.798862,-19.45824,-13.849189,-19.875282,-19.312052,-16.573744,-14.910727,-16.810701,-15.689838,-15.996067,-15.572556,-19.731148,-17.537588,-18.477798,-20.442448,-18.836115,-14.049467,-21.067892,-12.914291,-14.495641,-17.957836,-16.096539,-16.531963,-15.79977,-18.155502,-14.9685545,-20.144863,-20.24834,-18.648659,-14.650936,-16.362013,-17.454607,-18.084389,-16.86362,-18.32131,-13.074726,-18.134647,-19.887878,-12.036106,-18.407894,-16.241629,-14.317318,-17.936672,-15.863468,-17.414536,-16.67781,-9.18578,-14.801099,-16.825325,-16.564548,-18.22646,-22.869635,-13.776836,-12.935852,-18.656734,-23.48653
-21.109882,-15.2877245,-14.98538,-19.796085,-14.369106,-12.726,-17.504864,-22.176376,-12.872944,-16.556822,-14.01108,-18.033747,-16.368204,-19.297556,-16.222303,-12.794174,-16.573126,-19.394836,-17.798595,-14.330189,-18.466808,-19.571949,-13.2415085,-18.882877,-15.380931,-13.25305,-15.55932,-14.355701,-17.94532,-18.034977,-16.017567,-17.887096,-15.088312,-14.359627,-13.38826,-21.42424,-17.64193,-20.56341,-16.691338,-17.025291,-18.693516,-17.009123,-20.244106,-16.3628,-15.761976,-18.036154,-15.861738,-13.717501,-14.781213,-17.9299,-14.857435,-16.838411,-16.137133,-17.42923,-12.663116,-15.901954,-14.2288685,-17.423035,-18.421928,-21.99303,-20.175598,-15.502511,-15.366333,-14.505135,-16.8529,-11.7394085,-14.661022,-14.812734,-18.568521,-17.11658,-20.637062,-19.955639,-16.404514,-22.409992,-19.156033,-16.329514,-13.271675,-15.493495,-14.571261,-13.970695,-11.069229,-17.867565,-17.297997,-12.751091,-16.998543,-22.346268,-12.503412,-15.7732525,-16.032795,-16.281694,-25.136406,-17.999422,-14.550567,-20.35189,-15.990812,-11.819414,-14.760359,-18.150467,-14.215219,-12.960987,-15.34266,-13.579483,-15.215214,-19.756615,-17.92618,-17.318794,-19.259525,-16.148907,-13.903271,-16.481339,-16.795708,-18.336088,-17.592144,-16.01327,-16.342903,-14.131113,-17.279076,-15.6691475,-15.986671,-18.990246,-18.614365,-19.377321,-18.064873,-14.312496,-16.039192,-14.91121,-17.482891,-14.303579,-17.360199,-12.582436,-13.966117,-14.504755,-24.0648,-17.936266,-16.40563,-13.66177,-19.85869,-18.781067,-17.50481,-11.968071,-16.627007,-15.764608,-20.417181,-19.513954,-12.658422,-16.376955,-15.078175,-17.36715,-26.955122
-21.021324,-16.317766,-21.876804,-21.487064,-17.165691,-17.479624,-17.642206,-15.353313,-16.791996,-18.927277,-20.108974,-16.462017,-16.979366,-20.021955,-15.495725,-12.568865,-14.838188,-21.27499,-12.75449,-12.298473,-15.575798,-18.672855,-14.2064295,-17.080933,-14.318918,-19.293331,-17.360802,-16.191399,-18.509533,-15.6268,-13.200264,-14.927484,-16.56138,-17.698402,-16.084148,-20.348026,-12.561142,-19.779009,-18.032097,-18.588997,-18.510448,-19.776665,-16.023346,-15.394774,-15.533444,-14.816682,-16.802261,-16.855461,-12.8624,-15.855761,-19.904976,-15.296126,-14.024501,-17.9611,-16.079403,-15.876549,-18.57612,-16.710426,-18.641548,-18.339142,-17.323334,-17.538902,-15.068093,-18.19097,-15.3309355,-14.813898,-16.111,-16.884905,-19.006193,-17.361187,-16.49659,-19.346348,-16.978552,-21.34885,-20.367771,-14.445392,-19.496967,-17.873707,-13.713091,-16.878105,-15.107847,-18.383522,-15.650932,-16.996338,-17.968216,-15.395836,-15.084625,-15.521032,-15.339422,-21.343937,-25.972464,-18.07454,-15.372834,-23.008202,-15.382603,-21.12051,-16.802504,-18.98181,-14.45225,-11.585014,-15.773727,-16.094498,-17.168877,-15.395524,-14.383737,-18.271114,-17.589546,-15.67211,-16.035637,-15.320145,-17.327934,-17.397383,-18.232582,-16.233627,-15.121017,-19.28822,-16.76865,-12.049498,-14.156332,-16.287327,-15.621495,-20.9402,-16.501167,-19.331554,-12.742519,-17.165445,-16.6898,-15.292671,-19.041027,-11.636223,-16.649813,-16.550766,-21.389309,-22.010593,-14.745271,-15.052889,-17.847881,-17.284649,-17.163,-16.278088,-8.313183,-20.854551,-21.632284,-15.260612,-15.837471,-14.766348,-15.430933,-18.878693,-24.943754
-18.245941,-17.402012,-16.807632,-18.115423,-15.667913,-13.171419,-16.725826,-17.346273,-17.510197,-20.545834,-15.719704,-18.236124,-19.74103,-18.449818,-17.660933,-17.850765,-12.869171,-15.08861,-20.239054,-14.48608,-17.436417,-16.821661,-19.809158,-13.262039,-16.933477,-18.54572,-19.532406,-18.878828,-15.744491,-14.719967,-16.357937,-17.97975,-13.935125,-20.737152,-16.632324,-18.916729,-10.861509,-17.476713,-19.963142,-16.356842,-13.093641,-17.8381,-10.664202,-16.548183,-11.228912,-17.199919,-18.368322,-17.722477,-14.69054,-15.506287,-16.865772,-17.742762,-11.429195,-12.183619,-13.604633,-13.12524,-17.507557,-16.358774,-19.68113,-14.689128,-11.7732315,-19.520473,-19.429981,-20.548271,-17.138454,-17.325132,-17.807522,-19.608837,-13.588961,-17.3196,-16.54522,-18.274195,-16.989405,-17.92905,-22.006329,-14.170505,-17.16772,-15.425917,-19.48663,-13.982588,-17.496044,-17.297218,-18.747997,-19.588314,-18.818058,-15.233408,-16.657581,-18.46796,-17.446838,-17.50436,-18.511108,-15.829427,-19.491562,-20.491991,-20.808117,-16.960926,-13.605968,-17.804277,-19.431297,-14.222286,-19.150185,-21.310839,-10.340738,-13.362083,-15.659714,-15.714754,-17.322952,-17.543613,-18.848171,-18.456085,-21.017254,-16.061249,-19.835548,-20.954184,-17.85416,-12.007139,-16.346094,-16.5878,-13.945947,-13.899038,-12.302294,-13.822397,-14.304857,-14.546663,-13.766855,-12.943382,-22.30274,-15.28104,-19.810211,-16.937124,-20.095423,-17.238161,-14.731659,-19.429138,-13.718937,-18.85542,-15.005698,-10.849152,-18.12632,-14.262779,-15.775739,-18.502111,-14.919952,-18.016338,-18.963617,-12.825186,-13.785379,-18.11546,-24.057608
-14.344595,-18.956623,-14.357516,-12.593794,-13.480186,-16.534513,-15.555211,-18.890718,-22.766333,-19.618637,-15.663405,-15.723077,-16.34544,-14.856842,-19.372288,-14.082805,-13.651575,-13.961437,-16.828506,-16.692474,-15.241162,-22.885633,-14.546757,-14.046212,-17.22334,-14.510823,-20.29,-17.066599,-11.93956,-15.38418,-20.66335,-15.5549345,-13.742594,-17.582254,-16.076515,-13.344421,-13.523132,-15.037228,-15.167528,-14.1310425,-13.341219,-17.085766,-14.498272,-16.008596,-14.88647,-16.407839,-19.052265,-16.791218,-13.694366,-19.553709,-20.08604,-19.445969,-13.369127,-11.971472,-13.641464,-13.645174,-15.675177,-11.353706,-15.507323,-14.971461,-15.757237,-23.526539,-19.836456,-18.835922,-17.124065,-15.727901,-23.703339,-16.55526,-13.734711,-17.717012,-19.642935,-16.896454,-18.706284,-14.58511,-21.124092,-18.473583,-14.890472,-18.125916,-16.226048,-15.731813,-17.168995,-16.313057,-15.291489,-19.445896,-18.837557,-16.04282,-13.690819,-15.258042,-20.800034,-19.407627,-17.99007,-15.327898,-18.66246,-17.881254,-16.193596,-15.169649,-17.08202,-18.41391,-11.196053,-11.178793,-19.629017,-15.615738,-12.151648,-14.776539,-19.19183,-17.053741,-17.180313,-11.094078,-18.41349,-18.565231,-22.318302,-20.84599,-16.554333,-21.259407,-15.807039,-15.825514,-14.365694,-18.19646,-14.720806,-12.66449,-20.152344,-17.149828,-13.865399,-17.748808,-13.532721,-15.638041,-21.46771,-16.797848,-20.435665,-17.95315,-21.07209,-17.156721,-15.130182,-13.76819,-15.454135,-18.268717,-13.754162,-10.385788,-15.36315,-15.347694,-18.147316,-15.776445,-19.40898,-17.197418,-15.460888,-12.616407,-16.939095,-14.978584,-21.363197
-16.049225,-20.73119,-14.760963,-10.618418,-16.295227,-19.694124,-14.498139,-14.907925,-15.164943,-19.966871,-18.950535,-17.14944,-19.353252,-15.462372,-18.75789,-14.46619,-15.2199,-14.81857,-19.516535,-16.514452,-13.813858,-18.041897,-15.981977,-20.52769,-16.590899,-14.99282,-18.725567,-14.057732,-13.00042,-18.371311,-12.342461,-15.260336,-16.042446,-22.61572,-19.163317,-14.551361,-19.624367,-16.640028,-14.482279,-13.437729,-13.805037,-17.286156,-11.9176235,-16.10698,-16.175884,-15.788792,-20.681744,-14.118834,-17.733953,-21.122555,-15.205118,-17.280476,-14.324384,-12.825478,-14.605783,-13.740776,-17.293367,-17.1512,-15.054761,-16.38424,-12.047403,-18.024055,-20.290932,-16.621147,-22.360172,-16.931355,-21.131392,-10.809202,-13.519087,-15.528557,-18.230337,-16.524088,-16.83728,-13.275326,-16.610998,-15.927259,-16.322226,-19.078457,-19.292463,-13.143845,-16.89532,-19.47845,-14.758711,-12.448654,-18.838587,-24.227758,-14.35724,-14.631559,-21.584656,-18.786856,-15.494474,-16.040936,-18.68031,-19.566328,-16.35001,-15.757429,-17.785381,-15.292708,-10.316513,-15.417183,-19.348572,-14.822927,-14.02862,-16.53083,-15.569656,-20.538174,-14.102951,-17.809084,-17.273632,-18.665455,-19.588804,-12.98741,-16.746424,-23.928686,-16.397104,-16.188383,-16.358112,-15.726695,-16.739342,-14.515118,-14.690954,-16.636189,-14.588868,-15.598658,-18.851553,-14.715587,-11.810917,-20.258448,-12.202909,-19.904968,-21.882627,-18.302418,-18.07494,-15.22064,-15.474826,-15.179334,-16.24108,-16.356215,-16.723589,-19.86794,-20.085836,-17.042824,-15.912454,-18.515465,-18.57924,-18.141514,-17.69163,-18.843266,-19.938408
-16.474445,-12.732031,-13.875047,-13.382313,-13.293766,-14.891162,-9.98036,-14.675943,-13.623562,-19.024693,-20.460732,-16.905031,-17.010805,-13.649185,-23.584238,-16.035088,-15.325381,-16.049755,-20.423967,-19.36721,-14.545972,-18.144993,-17.060526,-24.11841,-19.031443,-12.058588,-19.652187,-20.468243,-15.442367,-14.407675,-13.95508,-14.183394,-16.560614,-19.07012,-16.879265,-14.547789,-15.687085,-14.475057,-20.300102,-14.670205,-18.961767,-13.618906,-16.752377,-21.808014,-11.072361,-15.348829,-17.117546,-15.369613,-15.517624,-19.125898,-17.732346,-17.439991,-13.40465,-12.511681,-11.683025,-15.851775,-13.223913,-14.109132,-19.454372,-15.991265,-13.247227,-16.941265,-17.306782,-20.90314,-18.88372,-11.196053,-15.114433,-15.891858,-16.553572,-13.247192,-17.698282,-16.345629,-18.443981,-13.191862,-16.435583,-15.141504,-14.85553,-10.529388,-19.644653,-19.254414,-18.80575,-16.538857,-13.880617,-14.637982,-18.829895,-21.122963,-20.286545,-15.271422,-15.268542,-15.880323,-12.640221,-16.983534,-19.033466,-23.602953,-19.68304,-16.30181,-16.971165,-12.727701,-19.093609,-17.757662,-16.121965,-17.510468,-17.261225,-14.125122,-15.801608,-13.931864,-13.187983,-17.233139,-20.575872,-15.676193,-20.499207,-15.158572,-15.228028,-15.237707,-18.354372,-17.791115,-15.537191,-15.971995,-17.344578,-13.526394,-15.529862,-16.26376,-13.552473,-12.734978,-16.202732,-14.522259,-13.921361,-19.466957,-14.441373,-16.588493,-15.308332,-15.234428,-15.7374935,-15.867725,-12.684725,-16.521404,-16.5639,-19.243404,-19.79616,-17.028296,-15.919216,-17.168425,-16.471329,-13.794125,-17.15694,-22.268356,-18.971191,-14.804766,-18.956116
