-31.536116,-19.426556,-15.080761,-25.337463,-18.21252,-26.917763,-24.158035,-24.762173,-19.933764,-18.671846,-22.52602,-22.755371,-19.16297,-25.753498,-18.976505,-15.141033,-22.62109,-27.726442,-20.294548,-29.730381,-25.046112,-55.638393,-56.472755,-55.61956,-55.635498,-56.312836,-55.634937,-57.28853,-55.61258,-55.635647,-57.66725,-55.616352,-56.099648,-55.643063,-55.62273,-56.73821,-48.339226,-49.32679,-54.894844,-16.880243,-24.062996,-21.54887,-21.667307,-18.532345,-24.34753,-25.585224,-24.55201,-25.62961,-20.030981,-24.482336,-27.155628,-29.082344,-27.260603,-22.96625,-21.25489,-19.646023,-19.996067,-25.256926,-21.280195,-24.748575,-26.03068,-24.64357,-18.143238,-26.923195,-23.091593,-32.13302,-28.514439,-28.98595,-21.196133,-30.992048,-25.290096,-28.499605,-32.841072,-15.490944,-17.683796,-21.955858,-21.624495,-26.138184,-30.43116,-20.361124,-19.283688,-27.485498,-23.806372,-28.099075,-27.300941,-23.16983,-18.87598,-23.180487,-20.17241,-18.85484,-19.016619,-28.452726,-20.215996,-29.43182,-24.43002,-20.603949,-19.577063,-23.044327,-24.64235,-21.66309,-27.008091,-24.04298,-23.87219,-32.178787,-24.408352,-25.579872,-25.741653,-24.655066,-26.672693,-19.899134,-27.166096,-26.4613,-27.193283,-22.468555,-18.188356,-18.38502
-23.94141,-21.751125,-16.614162,-23.147596,-21.638031,-25.307896,-23.95438,-22.775429,-23.508099,-21.322279,-22.57122,-23.515615,-23.246475,-19.603088,-22.55705,-17.960445,-22.600708,-26.056555,-23.842848,-32.114758,-31.704077,-54.747654,-55.228134,-54.701443,-54.747883,-55.021034,-54.735703,-56.570816,-54.691986,-54.747604,-57.00026,-54.655144,-54.78454,-54.75862,-54.613434,-55.65609,-50.317406,-55.940163,-66.41875,-19.828766,-24.656471,-27.194672,-26.038872,-20.066233,-22.300144,-21.08437,-22.102531,-23.157421,-20.363003,-22.05668,-27.465279,-30.035456,-22.648718,-26.643997,-25.447014,-24.345722,-23.849552,-31.702393,-19.095858,-29.697573,-21.94265,-24.063578,-24.558277,-27.909283,-21.211754,-30.8948,-24.007736,-26.135212,-19.737843,-36.60699,-24.625614,-25.457525,-33.540478,-16.460678,-23.138128,-26.162416,-24.556438,-30.714027,-26.421045,-17.319,-27.361742,-25.768078,-23.02199,-22.091766,-18.502893,-20.285389,-23.651123,-25.917423,-23.764502,-26.557674,-27.470137,-28.366152,-20.951973,-23.25917,-20.015846,-25.38782,-23.78152,-28.028452,-23.775518,-27.111956,-25.906252,-24.873995,-24.6152,-25.179413,-25.613075,-30.649681,-23.4902,-24.176933,-25.311666,-24.658909,-30.62456,-22.564291,-23.184715,-23.427452,-23.62576,-22.783276
-16.70487,-18.094036,-19.48206,-24.78373,-27.314644,-27.586245,-21.134434,-19.641811,-27.458477,-21.26215,-16.941908,-15.805656,-20.471586,-16.45116,-19.734734,-20.543455,-22.522038,-19.035606,-28.485373,-29.351425,-31.119184,-44.414352,-44.6433,-44.41192,-44.40915,-44.596516,-44.40877,-44.8323,-44.412796,-44.41149,-44.90511,-44.41767,-44.541412,-44.418663,-44.42431,-44.722042,-45.16129,-57.645252,-75.02588,-26.525503,-24.975815,-30.302845,-26.138004,-18.282017,-22.08312,-21.566025,-18.93825,-19.655975,-20.797577,-17.019604,-18.424587,-27.594872,-20.356693,-26.645039,-20.29477,-22.801353,-20.408237,-22.453514,-15.413803,-17.664402,-18.08199,-20.80733,-23.080553,-17.994553,-16.623135,-17.672071,-18.960989,-22.718235,-20.03694,-27.2588,-21.147154,-24.264114,-23.308395,-18.618958,-25.232758,-17.77863,-17.370232,-17.683256,-22.487736,-16.515844,-27.859211,-18.289326,-26.852654,-21.56446,-18.239939,-24.321323,-21.541588,-19.16356,-16.724058,-19.931023,-24.60389,-22.338444,-24.931602,-23.171581,-22.330753,-25.387928,-20.666876,-25.05832,-21.866882,-23.640629,-18.428185,-18.811075,-18.809391,-18.347979,-17.989159,-20.052881,-18.414206,-23.284718,-20.186985,-17.864151,-22.071545,-21.719975,-21.352901,-19.695368,-24.572231,-17.534704
-17.154636,-13.327164,-27.288448,-24.617428,-22.261946,-30.967327,-24.515207,-20.531363,-25.34193,-18.176912,-15.886829,-15.142378,-16.594837,-12.410311,-16.08866,-18.167578,-20.130608,-18.792492,-31.726282,-24.651424,-31.094322,-51.74924,-50.437767,-51.788925,-51.78046,-50.70601,-51.789116,-49.434883,-51.787712,-51.7669,-49.13421,-51.773052,-51.03422,-51.716362,-51.751926,-50.005264,-49.44975,-58.285,-80.0,-26.55739,-22.87355,-27.355742,-26.03305,-22.482813,-15.56395,-26.561687,-16.291994,-20.573605,-22.973461,-26.347698,-18.722776,-21.538746,-16.21848,-20.437084,-16.0818,-17.570993,-16.623554,-16.734417,-12.832367,-12.4743,-16.297192,-19.428997,-17.761005,-18.57733,-15.651255,-15.400597,-14.28167,-18.115086,-18.860552,-22.084114,-17.139175,-19.530067,-20.880268,-16.722633,-17.91157,-16.040375,-17.820168,-15.876446,-21.072044,-18.695211,-21.402563,-20.18702,-22.041,-27.681023,-26.99556,-28.155087,-21.34047,-19.757408,-16.632133,-18.755997,-22.311863,-16.44421,-24.421194,-22.41927,-18.946243,-24.145363,-17.704538,-20.581736,-22.897137,-22.402178,-19.134735,-16.406324,-16.116194,-16.602768,-20.021055,-18.108753,-20.517166,-24.836792,-14.560909,-18.904022,-17.246284,-19.667252,-18.522297,-18.269035,-23.888193,-14.190826
-23.825933,-19.372839,-25.601065,-24.63128,-24.523872,-29.25639,-21.92115,-21.119926,-25.670593,-25.552956,-24.05753,-26.09444,-23.006683,-20.044292,-21.051983,-24.920366,-26.011045,-23.459053,-31.88966,-23.811241,-29.611826,-58.08204,-56.776276,-57.860115,-57.99434,-57.051956,-57.948242,-55.999523,-57.82653,-58.033295,-55.780014,-57.77021,-57.555107,-58.162,-57.721863,-56.458763,-50.75766,-58.988445,-80.0,-22.951344,-23.263527,-23.51004,-21.806078,-25.206047,-15.802324,-31.379627,-10.941101,-21.406399,-22.72433,-26.311728,-23.990078,-26.626556,-20.121283,-24.398579,-19.586515,-24.527502,-24.584406,-22.822796,-20.383831,-18.873163,-23.939127,-23.450035,-21.216393,-9.430384,-20.878815,-21.303955,-21.30962,-20.209972,-18.572832,-24.199528,-17.68385,-10.13109,-15.032667,-19.738968,-21.916092,-26.24096,-24.17073,-21.928452,-25.736145,-23.042416,-25.492897,-24.92357,-24.657513,-29.505684,-23.632538,-22.617903,-19.735994,-24.386803,-25.673283,-26.74587,-23.12032,-21.100735,-24.941288,-28.321453,-21.024939,-25.92936,-22.822468,-24.850214,-28.445683,-27.15895,-23.590387,-22.135693,-25.665833,-23.935276,-24.772266,-22.766861,-21.357515,-25.785057,-20.049505,-28.94604,-21.083263,-21.378155,-22.089228,-27.439655,-24.927517,-21.250969
-20.345116,-20.416176,-19.330318,-22.181192,-26.30815,-32.879536,-16.88824,-25.759882,-21.108429,-24.078793,-22.20493,-25.228836,-20.431816,-30.367085,-23.449677,-26.151787,-27.498522,-16.02426,-29.500942,-26.292658,-30.595882,-53.625168,-54.826797,-53.835438,-53.699944,-54.517784,-53.74585,-56.17107,-53.868935,-53.66608,-56.823055,-53.939964,-54.10736,-53.559685,-53.99183,-55.31675,-49.67012,-59.888374,-80.0,-22.052177,-23.6954,-27.653387,-24.00371,-27.931225,-24.87359,-29.26479,-15.920355,-28.573246,-15.273121,-19.268263,-19.476925,-17.88231,-26.787127,-22.000475,-23.557861,-24.966352,-35.948578,-25.230171,-30.086926,-27.861483,-26.405682,-24.364061,-25.134186,-2.450386,-16.650408,-19.26832,-28.700764,-26.676174,-21.959377,-32.34047,-19.590298,-3.5954819,-7.410925,-12.279192,-23.20338,-20.832232,-18.246408,-19.200947,-21.740967,-24.520546,-23.654232,-22.208431,-25.816853,-28.80576,-18.868595,-21.001139,-22.273628,-22.945637,-29.098305,-22.727348,-20.60384,-23.672132,-19.988224,-26.704151,-21.940971,-26.810762,-18.437145,-23.164824,-24.143574,-23.171593,-24.849264,-24.333088,-26.553068,-27.546457,-29.151863,-24.545403,-18.76712,-18.109352,-27.33953,-23.522076,-23.718401,-25.468441,-23.247334,-26.273031,-21.334333,-22.418722
-21.210081,-15.624403,-19.81787,-22.020124,-25.515266,-29.658134,-24.230864,-25.6398,-20.216122,-23.24626,-21.139095,-24.32222,-16.61995,-27.676983,-23.783604,-31.812584,-25.818954,-18.062355,-26.004978,-25.22427,-29.794907,-30.792984,-30.857822,-30.789993,-30.791676,-30.841534,-30.790962,-30.934412,-30.789387,-30.792389,-30.95913,-30.788816,-30.820864,-30.7943,-30.787966,-30.886534,-30.269104,-60.83986,-80.0,-22.532194,-23.532349,-22.189678,-28.388191,-21.089025,-26.310692,-22.78858,-18.970716,-21.520756,-12.496412,-20.004986,-16.858114,-20.411528,-24.381792,-21.349682,-20.047794,-22.388514,-21.356016,-25.519823,-27.179478,-24.074007,-24.379742,-24.073444,-33.25019,-8.930622,-17.145329,-12.889172,-30.98451,-18.798399,-24.970531,-31.036514,-20.193096,-13.098846,-16.834301,-20.311333,-22.000252,-18.162943,-17.98648,-17.33148,-22.36996,-17.643732,-23.530972,-20.40366,-25.969818,-23.488735,-18.609604,-19.516079,-19.291636,-28.231358,-18.74825,-25.604973,-24.502525,-26.80963,-21.29218,-28.096676,-23.460247,-25.85791,-19.392113,-19.25695,-25.883686,-25.505995,-28.86494,-28.20522,-26.439507,-28.455347,-20.987776,-24.441181,-17.327765,-21.563839,-24.615704,-21.594433,-27.637829,-22.81214,-25.14314,-23.956947,-22.916721,-21.93489
-27.31484,-20.84451,-19.392406,-25.101677,-18.85698,-23.323818,-25.082043,-25.230946,-23.795187,-21.488182,-19.678516,-22.882668,-22.959518,-24.594578,-19.161621,-25.660767,-23.925589,-22.007042,-19.30828,-17.285248,-19.34618,-18.92318,-18.93499,-18.922964,-18.923124,-18.932169,-18.92308,-18.947926,-18.922958,-18.923134,-18.952255,-18.922838,-18.92858,-18.923233,-18.922821,-18.939716,-19.028202,-60.81402,-80.0,-19.070114,-22.25309,-24.316326,-23.090736,-20.159628,-23.79787,-19.704842,-16.660765,-22.28148,-19.234936,-20.830631,-19.65127,-23.165512,-23.029736,-22.373537,-20.467064,-24.676168,-18.567469,-22.001022,-23.289167,-24.548111,-22.643375,-21.78952,-19.248682,-19.185593,-20.04005,-15.897135,-22.55064,-20.213324,-24.358292,-20.800095,-21.581093,-24.53621,-19.597744,-24.8656,-26.374027,-25.667328,-22.823471,-19.14048,-20.424755,-19.643856,-20.553127,-25.267883,-21.187199,-24.31535,-24.462708,-20.926481,-21.064775,-26.093306,-21.007654,-22.02081,-20.777761,-23.328455,-19.727741,-22.831135,-27.8928,-22.533978,-22.669664,-22.512712,-25.718006,-32.64004,-22.208042,-28.744831,-27.983286,-26.921642,-25.331314,-28.007292,-24.554245,-19.118149,-22.315289,-20.778316,-23.769604,-24.565598,-24.781185,-25.294815,-25.73278,-25.872032
-34.87211,-25.712872,-22.56228,-18.5429,-15.78854,-17.779303,-21.673504,-16.869385,-18.00321,-21.634193,-19.57401,-22.287594,-20.99516,-21.87608,-18.21125,-21.470062,-24.614845,-25.275976,-16.930052,-19.199532,-22.082397,-21.140554,-21.114141,-21.14115,-21.140753,-21.120403,-21.140882,-21.085596,-21.141216,-21.140676,-21.076124,-21.141457,-21.128466,-21.140358,-21.141565,-21.103607,-21.130478,-61.505295,-80.0,-25.392815,-19.982779,-31.567566,-21.184105,-18.604866,-19.157217,-22.076033,-17.205595,-22.916275,-25.885223,-14.348881,-18.160755,-18.82694,-15.037407,-14.000477,-18.062603,-19.81363,-15.066967,-12.28286,-11.149422,-14.6556015,-12.511669,-12.741732,-11.078625,-19.255503,-23.51514,-15.897726,-14.449068,-15.525543,-15.740574,-15.846832,-17.967611,-25.483189,-15.399216,-18.718864,-19.080605,-19.634197,-14.354452,-21.506222,-14.193127,-22.591722,-14.523605,-18.380844,-14.156664,-17.49357,-19.727509,-20.739246,-20.67191,-22.100098,-31.117147,-19.456825,-19.401596,-25.019035,-20.949257,-20.316008,-21.92961,-25.117474,-24.063322,-22.131474,-26.042017,-24.118706,-21.400097,-22.003963,-17.0674,-21.86512,-28.920353,-21.339415,-22.415026,-16.305588,-18.795404,-19.571712,-13.636631,-18.995567,-18.298721,-14.939756,-20.264565,-26.11792
-25.973951,-21.84313,-24.446463,-19.894287,-18.354467,-17.334768,-20.167816,-18.428114,-21.28163,-22.404848,-24.99644,-22.1767,-23.56952,-24.659866,-20.760508,-26.37068,-27.003483,-24.458374,-26.340393,-26.601147,-33.43441,-56.782967,-56.477104,-56.7162,-56.762,-56.972694,-56.747803,-54.442463,-56.7097,-56.768257,-54.201374,-56.68132,-57.387108,-56.802876,-56.667942,-55.57827,-46.77354,-64.13387,-80.0,-28.277357,-25.623466,-22.077602,-23.413559,-23.644827,-21.690868,-19.94384,-18.238253,-19.26619,-20.08178,-16.141605,-16.38776,-17.391,-15.661476,-14.5926895,-19.785793,-20.783264,-20.131,-14.160774,-11.950766,-15.254089,-13.670652,-14.485104,-14.668493,-17.38128,-16.912268,-19.281717,-18.283785,-16.991531,-19.096664,-16.093401,-21.437263,-28.977026,-19.435802,-19.90952,-20.397697,-19.830246,-14.385191,-23.752934,-14.279324,-21.829184,-17.812555,-22.571594,-15.067997,-20.07924,-20.434624,-20.177856,-21.530851,-20.11758,-29.207226,-23.128704,-27.429283,-27.942383,-28.131205,-23.563135,-21.950191,-26.82156,-27.01369,-23.847532,-22.813879,-24.204842,-21.090712,-23.357811,-18.19036,-21.316826,-29.50506,-20.614962,-18.995163,-21.930067,-19.756601,-20.771778,-16.394493,-19.709766,-20.113598,-16.685905,-17.728504,-21.74201
-19.286245,-17.286535,-16.972454,-17.643755,-22.795927,-17.665533,-19.442951,-17.86604,-17.542273,-20.39958,-21.844788,-22.270441,-19.074299,-26.44215,-22.3265,-18.18499,-23.518713,-18.062202,-31.67778,-22.062895,-33.23402,-54.077023,-54.787697,-54.10628,-54.08851,-54.558193,-54.094894,-56.238987,-54.11069,-54.08358,-56.60726,-54.11689,-54.338596,-54.06716,-54.123825,-55.276947,-47.64483,-66.677956,-80.0,-23.174313,-20.7418,-24.379124,-25.170109,-30.1035,-20.921532,-12.537025,-15.801542,-16.966541,-20.191862,-18.463047,-18.537197,-16.741869,-29.744873,-24.273018,-25.0869,-22.111809,-20.305744,-23.32523,-24.130562,-24.038729,-23.792145,-25.703812,-15.57749,-22.498621,-14.576757,-21.150894,-23.966978,-27.51773,-20.363377,-16.716656,-22.058681,-29.807789,-30.836672,-24.661743,-30.52326,-24.886642,-21.907467,-26.59282,-24.526897,-25.121044,-18.450594,-23.759535,-21.80817,-20.128304,-22.389763,-21.590973,-24.87125,-26.189548,-28.738106,-28.33826,-22.255352,-24.59729,-22.85644,-21.796993,-20.884289,-20.256702,-23.779486,-24.911156,-24.07773,-23.349737,-23.550545,-32.125492,-30.028614,-25.082539,-17.613903,-18.404135,-28.378168,-23.137808,-23.874174,-24.437939,-24.875011,-23.649109,-21.696314,-20.757362,-19.24281,-15.775599
-16.480333,-11.565853,-11.383263,-13.497843,-19.642065,-14.377296,-13.117413,-14.024845,-10.996876,-14.561491,-16.689575,-16.360142,-14.742168,-20.193386,-19.173538,-13.004118,-17.757578,-20.515394,-28.42342,-25.989439,-31.070425,-55.876976,-54.05194,-55.9355,-55.910263,-54.436752,-55.924294,-52.568993,-55.93002,-55.897564,-52.17736,-55.914715,-54.913956,-55.823708,-55.89805,-53.428368,-48.94944,-60.990894,-80.0,-17.301086,-21.06091,-25.567524,-25.274128,-32.776638,-21.097637,-15.470846,-16.908417,-19.975779,-22.320084,-18.050295,-18.798233,-23.127539,-24.901217,-17.322397,-25.150589,-21.098444,-11.478428,-15.989195,-25.337704,-23.548119,-24.305182,-24.7751,-15.938343,-20.10096,-12.239988,-23.613888,-26.567764,-20.231869,-15.83622,-11.894377,-17.291319,-27.117752,-26.066957,-33.474716,-22.33294,-20.691395,-24.069056,-28.48462,-31.091227,-20.444073,-16.102898,-16.03608,-17.373251,-15.875124,-15.233753,-28.966728,-25.584621,-22.838215,-24.66946,-24.714447,-14.097431,-21.594452,-19.152885,-18.904411,-14.605812,-15.560911,-18.240074,-23.91711,-20.413315,-18.266708,-16.716042,-25.984331,-24.855022,-16.35817,-15.553926,-20.257788,-24.83387,-19.410025,-19.850693,-25.29329,-22.42426,-17.120058,-14.82793,-17.695044,-13.203449,-9.381479
-21.135677,-16.454895,-18.92781,-21.824923,-25.834843,-19.77711,-21.160004,-20.860235,-16.692719,-22.669735,-21.663364,-20.027678,-21.229683,-24.93524,-18.214888,-18.332558,-21.371515,-19.982578,-27.99469,-34.221836,-34.11597,-44.960236,-44.8828,-44.96287,-44.960785,-44.902847,-44.96135,-44.785393,-44.96455,-44.960217,-44.755013,-44.967815,-44.930973,-44.96197,-44.97011,-44.848152,-44.112892,-56.57328,-80.0,-11.988886,-22.63669,-24.585808,-18.781553,-28.034832,-26.042324,-18.153307,-13.203123,-12.867001,-18.74946,-20.534344,-17.81944,-24.79494,-26.429127,-20.54239,-22.429234,-22.874739,-11.753298,-18.17138,-32.532368,-25.273104,-23.79329,-29.423271,-19.451862,-19.8068,-20.103973,-26.53379,-29.334675,-22.449944,-18.607529,-11.536026,-15.008406,-23.25528,-21.651718,-22.129148,-22.346718,-19.265163,-27.050964,-31.343039,-25.425667,-22.943392,-22.185673,-21.212698,-22.530935,-23.804089,-19.7728,-27.206724,-23.8749,-25.178528,-26.086609,-29.84551,-19.888763,-26.269325,-23.40106,-24.999666,-19.899534,-19.82632,-23.864931,-22.93624,-22.86887,-23.580471,-18.53808,-29.019745,-27.555954,-19.192062,-24.221207,-25.78294,-27.113293,-19.858982,-24.597073,-21.569263,-24.426403,-19.928589,-20.504528,-21.153044,-19.455898,-15.620052
-21.001408,-15.230444,-18.773891,-19.827702,-24.334335,-18.214325,-25.659988,-26.461004,-20.887047,-18.918114,-22.501192,-28.017525,-22.190403,-18.751217,-18.970997,-17.682571,-23.835936,-17.085289,-26.95988,-33.54754,-35.526794,-48.432377,-48.902992,-48.418655,-48.4268,-48.7775,-48.42388,-49.552364,-48.415504,-48.42946,-49.784595,-48.409473,-48.62535,-48.436295,-48.405365,-49.133144,-45.49684,-54.170284,-79.468346,-14.637386,-19.19812,-29.991928,-20.764696,-20.41884,-24.129818,-10.753475,-12.128258,-16.529154,-15.790779,-17.93333,-16.474398,-25.424149,-15.8196335,-20.12903,-22.05598,-16.374868,-18.677616,-21.436699,-16.594711,-15.944363,-14.978369,-20.91203,-19.03029,-26.020916,-22.096117,-22.539545,-23.09028,-26.41735,-24.853485,-20.15162,-18.05813,-21.233011,-23.178192,-20.861385,-21.034946,-17.083256,-25.053005,-24.981508,-25.244415,-25.26889,-25.212147,-19.826752,-19.604301,-19.013973,-25.626747,-27.944996,-19.215935,-20.765152,-29.387703,-24.176327,-27.600739,-22.267118,-24.523129,-25.73452,-18.914677,-24.110283,-22.323967,-20.931633,-27.615208,-21.41286,-22.307253,-23.028845,-26.539316,-21.222878,-19.911726,-18.491802,-21.058468,-19.452026,-22.207933,-16.31233,-17.781942,-22.65959,-22.776184,-21.676382,-19.081253,-16.815546
-17.314655,-17.183952,-20.800537,-21.123146,-23.983658,-21.170034,-26.32366,-26.40477,-25.182869,-17.884956,-20.156582,-23.421259,-23.48271,-18.620544,-23.316402,-22.687817,-25.910042,-18.986156,-23.441696,-30.054102,-32.940674,-55.87452,-56.458794,-55.86087,-55.8714,-56.33065,-55.86583,-57.05213,-55.8619,-55.875248,-57.28068,-55.859978,-56.17185,-55.864548,-55.866085,-56.664215,-51.345352,-54.122147,-60.475212,-17.113775,-18.21335,-24.673946,-20.806238,-21.159325,-18.142513,-13.868221,-17.0361,-14.570272,-18.142641,-13.238308,-15.167019,-23.113522,-15.0629425,-18.515305,-19.729723,-16.08829,-25.467197,-20.643257,-14.021748,-15.546005,-15.495081,-18.792688,-17.691038,-32.829098,-23.892359,-20.487457,-20.909847,-26.363598,-25.017023,-21.416716,-20.072197,-19.684574,-27.109894,-23.994873,-17.133724,-16.71606,-20.64199,-25.684408,-26.709007,-29.113213,-27.707766,-19.193256,-20.089357,-18.014883,-25.367504,-26.19159,-18.96081,-19.847202,-25.899755,-21.811092,-25.30672,-21.943163,-21.564089,-19.837597,-20.793192,-25.242188,-21.660217,-21.164776,-23.944588,-22.357176,-23.079035,-20.323017,-23.970167,-16.982063,-21.658249,-18.965172,-23.405624,-20.337288,-20.148102,-18.52635,-16.573748,-19.722628,-23.35599,-18.740568,-22.129917,-17.926437
-20.094543,-26.08855,-32.23091,-24.004713,-22.315432,-21.637547,-28.802067,-29.41849,-24.452461,-23.886787,-20.334068,-25.382656,-27.932392,-27.589052,-28.90577,-28.163887,-23.257984,-22.423819,-18.883846,-26.340014,-31.295877,-54.10825,-54.083233,-54.11759,-54.11142,-54.083763,-54.115643,-54.123642,-54.116356,-54.10823,-54.138428,-54.117935,-54.0726,-54.11274,-54.114098,-54.09252,-49.199955,-32.984016,-33.178196,-15.037676,-24.290335,-25.508802,-22.51544,-27.919216,-18.717104,-13.657238,-28.311855,-14.641954,-17.008808,-17.404226,-17.320553,-18.640743,-26.17474,-28.400208,-23.95224,-27.861544,-27.272617,-30.092789,-25.72412,-30.59817,-28.401924,-27.940472,-16.31088,-29.629463,-31.896896,-25.552994,-26.204365,-25.623901,-29.00071,-28.292435,-17.79013,-23.837614,-28.153175,-23.292738,-21.000404,-22.686392,-22.906376,-29.075684,-25.050257,-27.177906,-22.93077,-22.160305,-21.69833,-25.665442,-23.385101,-24.130074,-19.29467,-21.887066,-22.409382,-30.701176,-28.851585,-28.310162,-26.78902,-20.64746,-25.0646,-28.962212,-29.825706,-25.839502,-23.689648,-32.40056,-23.658768,-25.230608,-30.121403,-22.009153,-31.60117,-32.56041,-26.850773,-29.703344,-23.615576,-24.346794,-33.217827,-25.43712,-29.367062,-21.021584,-26.372658,-20.402706
-30.230198,-23.773966,-25.247108,-24.274958,-23.97977,-27.383621,-22.772459,-22.82766,-23.805244,-25.9985,-24.233036,-25.487295,-29.649431,-27.172806,-28.385923,-20.0532,-19.528074,-17.253794,-22.483772,-24.246662,-28.893513,-56.67069,-54.735428,-56.69356,-56.681435,-55.10595,-56.683216,-53.311005,-56.703503,-56.678455,-52.923813,-56.72605,-55.67092,-56.65399,-56.729454,-54.152863,-47.44766,-28.861153,-28.987505,-15.991463,-32.611187,-23.286974,-27.235306,-23.886383,-24.450798,-16.984175,-27.613712,-16.31736,-23.181854,-21.921986,-18.842304,-17.89379,-28.755302,-23.063662,-27.268764,-33.264046,-23.978725,-26.018482,-25.397665,-24.412994,-30.744184,-24.474155,-17.980894,-30.792736,-26.431234,-23.780495,-23.294872,-24.358341,-28.050388,-30.371895,-18.566961,-27.583145,-28.549206,-21.467337,-22.17906,-25.205528,-21.751646,-27.488712,-27.339636,-22.863354,-22.284492,-27.421488,-25.66596,-31.30582,-21.117552,-23.158203,-26.41262,-30.669573,-23.788582,-31.410841,-30.775572,-22.657923,-25.015911,-27.675018,-28.222427,-27.248333,-21.89179,-23.21244,-27.794985,-28.498888,-28.050035,-22.75177,-23.430449,-25.843933,-27.780304,-33.478703,-24.359219,-20.858818,-22.614742,-26.065273,-32.722233,-24.115604,-22.059963,-27.854376,-23.826973,-25.404346
