-29.733273,-27.837708,-34.400738,-24.374126,-33.74883,-30.58869,-25.027584,-24.064447,-30.020664,-29.211603,-22.64344,-21.991955,-27.543652,-27.261168,-25.288523,-26.291912,-37.475212,-36.08008,-17.832413,-24.687834,-32.593056,-24.784035,-24.250164,-24.27371,-27.10948,-29.96353,-28.285202,-23.352777,-27.393612,-32.074833,-28.176525,-29.284021,-25.67352,-28.118748,-30.515898,-32.543385,-33.310028,-28.826761,-28.975485,-26.679924,-29.09373,-25.998222,-29.358265,-40.238846,-25.194546,-34.504486,-31.639029,-34.20891,-30.341,-34.104015,-35.237907,-29.290968,-33.150307,-32.173378,-22.729303,-27.110714,-36.120255,-26.080265,-30.214146,-22.379152,-23.925964,-24.921692,-33.846462,-27.007442,-27.335087,-25.021563,-34.437748,-29.795471,-28.837534,-31.386593,-20.719275,-28.768435,-24.54012,-30.182434,-27.597591,-33.01142,-27.146,-25.659027,-25.302479,-25.101702,-29.194317,-29.138405,-32.41059,-27.808945,-23.773865,-29.915836,-18.990578,-36.741493,-25.849066,-26.723532,-26.151651,-27.339901,-30.270195,-26.377193,-32.23323,-27.8785,-22.148869,-23.1055,-22.316866,-24.209433,-23.702583,-22.801281,-29.315964,-24.319918,-30.464485,-22.986359,-25.924221,-23.968704,-28.371773,-28.204208,-23.091724,-33.957268,-31.362385,-27.822311,-34.91559,-32.34401,-27.438282,-55.60389,-55.31282,-55.56443,-55.55787,-55.467995,-55.556534,-29.35351,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.941021,-26.076866,-29.15253,-26.344963,-30.291773,-28.070513,-27.993366,-22.916052,-29.080975,-27.445702,-24.086842,-19.662457,-28.926466,-31.812504,-28.465113,-25.341118,-37.604233,-36.095245,-22.550503,-24.661375,-43.498463,-29.143524,-26.85167,-23.929989,-30.354046,-34.81449,-29.556726,-29.760921,-32.017513,-30.066574,-25.891838,-29.563423,-25.550137,-26.392448,-31.511755,-31.873707,-28.231743,-29.064894,-27.909702,-27.819801,-26.74692,-24.904385,-31.894533,-33.73017,-25.397987,-33.896053,-25.27531,-29.602657,-23.451925,-36.46114,-32.8082,-34.881752,-29.883663,-35.736496,-25.979527,-29.574636,-33.62933,-27.19349,-29.597555,-27.603704,-28.201954,-24.551144,-24.075212,-33.479694,-31.589193,-24.957384,-34.12067,-27.992369,-24.273499,-33.325584,-24.630154,-29.301731,-24.644482,-27.667717,-23.729492,-34.82201,-24.288214,-26.698885,-26.333252,-31.561787,-28.159975,-28.04133,-32.094654,-30.259521,-27.64792,-30.969334,-21.474548,-29.727459,-24.317698,-25.242306,-28.648838,-25.964874,-27.856098,-24.218212,-33.54704,-26.6754,-19.891544,-23.972267,-22.2766,-26.0057,-26.644539,-25.265644,-31.196447,-32.49992,-26.583706,-28.432333,-25.201315,-22.487074,-28.352707,-32.614967,-22.789976,-28.177105,-27.285563,-28.049875,-32.75605,-33.47729,-26.941298,-47.568787,-48.762974,-47.753265,-47.53417,-47.507893,-48.863968,-29.105173,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.05389,-28.277508,-23.712399,-28.627483,-25.737694,-25.74807,-28.841698,-25.620552,-27.251944,-29.577497,-22.499443,-24.64155,-31.47259,-32.41804,-29.882065,-27.028133,-29.471401,-33.13008,-30.503746,-24.985153,-31.000523,-27.784672,-29.284445,-29.344196,-27.673103,-28.508503,-28.565813,-34.925747,-31.252388,-28.472004,-32.014103,-32.76174,-30.55279,-28.296581,-25.868902,-24.398252,-27.368502,-27.442627,-27.16445,-24.363605,-28.048183,-31.0935,-34.36057,-30.44587,-32.01867,-30.64857,-23.150238,-25.984758,-24.699848,-39.726326,-30.686947,-29.30381,-25.351435,-34.329395,-31.509077,-25.259262,-34.966175,-30.772522,-26.034359,-34.09621,-28.530165,-30.876202,-25.395483,-32.03749,-29.25527,-23.089382,-25.332846,-24.19462,-28.663319,-28.843178,-24.68874,-29.525417,-23.558498,-26.990734,-23.539532,-31.418436,-21.665419,-25.371191,-33.024807,-26.139252,-27.564854,-30.307695,-28.45177,-24.957403,-27.29189,-36.199783,-27.924192,-22.362175,-23.434769,-28.2162,-27.87756,-26.892498,-29.086538,-27.884686,-31.179348,-27.190609,-26.99296,-28.01375,-27.068424,-25.999992,-24.682053,-25.525272,-28.531803,-35.36683,-27.392815,-28.162716,-29.807497,-27.701214,-28.804245,-32.044956,-23.832005,-21.254488,-24.197556,-28.824701,-25.979359,-36.30173,-26.019169,-44.322483,-44.10799,-44.218197,-44.34726,-44.31983,-44.022972,-29.564484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.055058,-32.74583,-26.224455,-27.414635,-31.402037,-27.602434,-24.371069,-25.080194,-25.718107,-26.94594,-26.71411,-26.907206,-29.299524,-33.498493,-25.956614,-27.256393,-27.605272,-30.854935,-32.460358,-29.977955,-25.716404,-33.678364,-28.4435,-29.982082,-30.941303,-30.031675,-25.439419,-32.812195,-25.350334,-28.572176,-31.830381,-33.19651,-30.628021,-32.25735,-25.505264,-29.601053,-32.38469,-27.626804,-32.34751,-25.032505,-26.229858,-31.38594,-31.640469,-28.620945,-30.13324,-29.391521,-30.503254,-28.200191,-32.547592,-36.42876,-31.057436,-32.63076,-25.64649,-25.232552,-22.068727,-24.895855,-35.86809,-33.292034,-26.05246,-32.638596,-29.155947,-33.795998,-24.382305,-26.467068,-28.164951,-28.45351,-28.153717,-27.125626,-26.931307,-24.528645,-28.022224,-25.076557,-26.078955,-25.805964,-24.86712,-34.393627,-28.315607,-30.128809,-34.325867,-25.472525,-25.883411,-25.66024,-26.977804,-25.249325,-23.834305,-33.66044,-28.999807,-24.643677,-30.113674,-25.772848,-19.67129,-24.928288,-32.46958,-33.43353,-26.76466,-31.655487,-27.898659,-33.80642,-29.748062,-27.03664,-31.428186,-27.594734,-33.115345,-27.828896,-24.630318,-28.588303,-28.414885,-27.412912,-24.364975,-30.243969,-29.671118,-24.479908,-32.91163,-25.100254,-25.757656,-33.59403,-25.308071,-54.736256,-53.65595,-55.278572,-54.640343,-55.23321,-54.063244,-29.395721,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.915813,-39.030888,-26.671629,-33.30867,-30.205425,-32.135735,-25.938286,-23.922226,-36.34482,-21.918236,-33.05859,-35.370003,-26.653084,-29.879318,-27.476772,-26.63318,-28.627184,-35.979507,-27.690445,-25.38869,-26.941315,-36.583115,-32.331547,-31.49154,-29.978958,-30.377161,-25.318876,-25.747448,-26.95039,-32.32399,-34.466526,-32.84962,-30.33898,-34.322613,-29.041586,-29.89196,-27.718857,-30.023106,-31.815432,-30.2875,-26.768822,-33.53822,-32.79201,-26.38601,-24.863804,-30.474308,-25.57199,-30.89288,-29.936024,-30.584623,-28.931776,-35.98487,-34.085888,-25.969097,-19.429642,-28.802238,-30.158276,-34.094425,-25.808899,-32.560005,-26.893944,-28.953762,-29.24915,-25.672504,-34.1725,-27.90159,-29.381395,-35.872585,-28.45614,-27.64123,-25.459333,-27.342001,-25.097683,-32.775166,-29.183178,-29.93273,-24.30133,-31.27291,-28.107363,-23.837679,-25.902096,-21.845463,-27.946201,-27.632431,-22.899078,-28.159084,-27.026455,-29.707376,-27.783533,-30.450294,-22.099674,-30.873474,-29.274946,-30.538818,-25.215237,-35.13611,-22.853556,-32.790787,-27.163786,-22.925453,-33.8061,-30.147226,-30.741928,-28.910748,-25.79511,-24.762852,-29.315466,-30.790424,-27.418373,-26.14587,-29.671877,-33.69344,-36.70734,-25.24493,-32.04566,-28.612057,-23.848587,-62.264633,-58.162647,-61.106613,-62.163036,-60.35776,-58.35009,-28.483795,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.63614,-37.9245,-25.536049,-29.759481,-26.744164,-29.906746,-27.178703,-26.392384,-28.935627,-22.630657,-32.938107,-31.751871,-27.589535,-27.656025,-28.693344,-27.90606,-30.368996,-34.226353,-27.442379,-24.573013,-26.670265,-36.718582,-27.283697,-32.452408,-27.881374,-31.778378,-25.573872,-27.330368,-28.705091,-31.502796,-30.974077,-29.719603,-28.890848,-31.584301,-29.345194,-32.64444,-28.580479,-26.917994,-30.078379,-31.799612,-24.305397,-30.19112,-27.293335,-28.002407,-25.006962,-28.642366,-24.535988,-26.185442,-32.523197,-33.2713,-25.368618,-27.073797,-27.86433,-35.258743,-23.707832,-30.342993,-28.894516,-26.190744,-25.388372,-30.82615,-21.652584,-27.510778,-28.596209,-31.500532,-26.358704,-24.937601,-24.274567,-40.576084,-28.756413,-32.278446,-30.012497,-33.775757,-30.126968,-27.885479,-26.427647,-24.664148,-25.427395,-30.876492,-25.388329,-25.652832,-31.794104,-27.142838,-29.507305,-32.115696,-29.535097,-28.740475,-26.545496,-30.853107,-25.34312,-28.988737,-32.56736,-29.2154,-27.705359,-28.02443,-25.33304,-35.546276,-25.15438,-34.24191,-23.132301,-21.68966,-24.247091,-33.708443,-27.00558,-23.621689,-30.661396,-26.120323,-29.491016,-28.757048,-27.071857,-30.964008,-24.24336,-35.56616,-27.62688,-30.186777,-32.432117,-31.473974,-22.956352,-59.221363,-62.005096,-59.136528,-59.429806,-61.82878,-61.289753,-27.249886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.07366,-33.530003,-24.556519,-24.920849,-25.720226,-36.64672,-29.2265,-25.374134,-26.342901,-27.4797,-35.148457,-26.356163,-30.56308,-31.552612,-32.475525,-34.624287,-30.238398,-27.747147,-33.33827,-26.739365,-32.554817,-29.452389,-22.05147,-31.039333,-30.303606,-34.307384,-29.8005,-30.98903,-27.233984,-30.2303,-26.570595,-34.385544,-24.771324,-36.582542,-29.897127,-31.143337,-35.2135,-30.621407,-28.96261,-31.21047,-27.526793,-33.933834,-26.897005,-25.483107,-31.442135,-29.060738,-25.88897,-24.279846,-33.96098,-29.18452,-30.040936,-25.336372,-27.505259,-35.373398,-27.22059,-33.7981,-25.92276,-28.449905,-26.947693,-33.716526,-20.249352,-33.48331,-31.799316,-31.761417,-24.588835,-25.994108,-24.808216,-30.957973,-33.715126,-28.662025,-34.018494,-26.039698,-31.877792,-33.075653,-28.348577,-26.947771,-31.418688,-32.358932,-25.235699,-28.783646,-29.645279,-30.308235,-36.247204,-33.802456,-31.458115,-32.066425,-28.278267,-27.656422,-26.165436,-31.01747,-31.63994,-37.598152,-23.44685,-32.383698,-27.70695,-30.576117,-27.019348,-31.231215,-27.629168,-25.7717,-27.019478,-35.23157,-23.261257,-26.550476,-30.540905,-24.648163,-29.277903,-29.967358,-27.996754,-26.473652,-25.41108,-30.684639,-26.325058,-26.494688,-29.11282,-32.340004,-22.297081,-58.79857,-56.91765,-60.643116,-58.3394,-56.560825,-57.41739,-26.169655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-41.804832,-27.657501,-25.406841,-28.04001,-32.474014,-34.10714,-27.03749,-25.433996,-24.013872,-29.060404,-28.354172,-29.333471,-26.909285,-32.40076,-28.05006,-34.453815,-36.447758,-26.09591,-31.143723,-28.812706,-34.53226,-27.705753,-27.333382,-31.227365,-34.555157,-32.724743,-31.846828,-23.541866,-34.056732,-31.248161,-29.891775,-28.380459,-24.92387,-30.408476,-27.516844,-26.97905,-30.781422,-29.10278,-28.688688,-31.776876,-32.841652,-29.15286,-26.860497,-27.477983,-32.2007,-27.378113,-27.919178,-25.951817,-32.94861,-32.008633,-28.315926,-28.387568,-30.31693,-26.351341,-29.855867,-30.439228,-26.485704,-30.353172,-25.790438,-36.384655,-21.633026,-23.463787,-31.770454,-27.206278,-29.382284,-23.47289,-27.77843,-30.23968,-31.476448,-27.247725,-30.26218,-26.701504,-30.71697,-37.91117,-36.838257,-25.499407,-33.20115,-28.251808,-27.264702,-24.765938,-33.35089,-29.001057,-29.716429,-28.578012,-23.405745,-34.752857,-27.162289,-28.159622,-28.901154,-36.39986,-32.803757,-27.392605,-28.329357,-30.637815,-28.311592,-26.26346,-22.387852,-27.077198,-29.364788,-27.004948,-36.79259,-28.03088,-22.217352,-27.092957,-26.445446,-24.843336,-30.283361,-35.451687,-31.571154,-24.11731,-22.523485,-25.084442,-27.03101,-24.965881,-31.95611,-27.66199,-18.628597,-49.012627,-48.781372,-48.51965,-49.13157,-49.709053,-48.904785,-22.857834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.001804,-30.686882,-29.48472,-33.749092,-34.667007,-30.726887,-30.205711,-25.286592,-24.160215,-30.346558,-23.709152,-34.520847,-33.040623,-28.31494,-24.815144,-27.486002,-33.059326,-26.318592,-31.93164,-30.97655,-25.318066,-30.771547,-32.171425,-31.436419,-32.755802,-33.04347,-27.897776,-26.801083,-33.90449,-31.371546,-34.52562,-28.950815,-34.33702,-29.514963,-32.497494,-26.888248,-29.700338,-25.592442,-27.843628,-30.42017,-32.09046,-24.581589,-25.99496,-32.1708,-31.592216,-27.555473,-30.327961,-28.994884,-31.529495,-25.068346,-25.010962,-30.143782,-27.585577,-27.972431,-43.240646,-33.954292,-22.624683,-24.938044,-27.66692,-31.736712,-26.109707,-20.863018,-31.195927,-26.21613,-28.044865,-25.963673,-25.170206,-28.54815,-38.52629,-26.898073,-27.355146,-28.747902,-34.22422,-38.91838,-38.611526,-30.421751,-29.308912,-29.17699,-25.672184,-24.324203,-36.36013,-33.769985,-25.673027,-29.625837,-23.579878,-30.937016,-28.32427,-25.039923,-28.91688,-29.601221,-30.071339,-27.90435,-35.06882,-29.34111,-24.363932,-24.782143,-20.169651,-24.826328,-29.19171,-33.6391,-27.243523,-28.743763,-24.957003,-25.829037,-30.560717,-29.195213,-30.662983,-34.360634,-27.838354,-26.001934,-29.502247,-27.685936,-29.643246,-26.917099,-32.040768,-27.723639,-14.69215,-27.949411,-27.974955,-27.96699,-27.945896,-27.932268,-27.962795,-20.016563,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.619051,-25.7042,-25.756626,-29.039886,-36.474,-25.403416,-29.264238,-20.611727,-16.477633,-24.693363,-26.647366,-28.426117,-29.134363,-28.232718,-26.932947,-29.03843,-25.628859,-28.938545,-35.690613,-21.717438,-21.634224,-27.64484,-26.764774,-29.245737,-34.321404,-28.818,-27.251448,-31.558065,-23.755402,-33.608616,-33.059757,-25.367779,-31.016958,-25.013733,-39.53106,-29.41304,-27.123957,-28.029299,-26.158813,-32.6023,-36.30504,-29.203688,-23.447206,-28.040379,-33.59371,-28.778898,-35.359398,-26.9393,-24.337105,-21.05259,-22.905865,-38.847733,-31.072039,-31.738728,-36.722305,-27.48281,-20.886837,-27.322575,-28.300745,-22.340494,-25.430866,-20.4559,-29.352495,-31.77706,-33.25384,-24.242397,-27.601128,-24.861048,-25.996838,-26.920773,-20.44057,-26.824835,-24.727482,-27.819923,-32.681915,-25.66625,-26.961576,-26.20423,-31.528399,-29.510414,-34.027332,-30.207205,-27.58574,-31.080181,-26.546492,-29.171967,-26.0579,-28.491186,-25.607252,-26.83324,-26.959902,-35.740574,-32.480038,-26.358969,-23.003523,-24.866848,-23.71936,-28.364902,-29.240137,-31.270685,-22.567535,-22.896496,-23.354305,-23.455715,-32.837715,-23.963753,-29.830364,-30.820269,-32.17592,-24.015465,-33.599155,-30.221891,-29.968798,-29.566526,-35.923145,-24.954216,-4.111368,-2.4164257,-2.4112186,-2.4158516,-2.4165363,-2.416975,-2.4111996,-2.481907,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.017883,-23.49652,-22.092478,-27.330524,-27.51505,-33.859135,-26.756657,-22.998741,-19.842175,-24.675137,-25.815329,-39.311337,-33.334385,-33.760963,-19.680233,-28.874632,-27.43924,-35.816566,-25.98463,-21.898247,-18.421406,-31.85332,-29.542889,-23.048782,-42.072796,-27.368013,-29.336575,-32.67971,-22.208614,-31.38662,-29.161928,-25.585442,-25.717625,-27.246168,-34.37646,-34.73188,-32.01765,-27.735619,-25.629736,-35.232838,-31.942953,-36.309364,-32.110245,-26.487587,-32.961494,-36.59675,-31.211214,-26.499662,-27.097088,-30.195427,-25.0354,-35.156506,-29.413824,-24.983131,-32.09608,-31.476805,-25.765116,-32.78213,-30.470474,-27.704338,-25.601704,-25.836454,-30.390121,-25.42111,-28.38529,-32.081596,-33.33735,-29.246367,-25.885683,-25.568592,-23.81308,-28.42646,-28.784405,-29.067406,-26.311337,-24.03403,-25.056612,-25.537935,-32.72266,-22.75222,-28.822475,-30.174759,-32.015686,-26.97837,-31.876558,-30.136393,-26.025852,-28.976322,-29.28157,-26.845795,-28.914055,-30.377333,-29.974106,-31.715157,-25.76258,-23.387115,-25.664278,-27.976622,-32.893253,-30.022573,-21.5313,-27.906052,-30.400019,-27.934734,-26.942589,-24.940872,-36.55695,-29.970568,-27.92276,-34.773922,-29.409113,-27.53882,-26.702965,-30.637371,-33.320187,-32.378956,-3.0681648,-0.00017166138,-0.0019798279,-0.00035476685,-0.0001411438,0.0,-0.002002716,-0.5790596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.855412,-25.201101,-22.975279,-30.227085,-22.751347,-32.320686,-25.625366,-25.307882,-29.972815,-25.092651,-25.591274,-30.586203,-29.444788,-26.757042,-16.612522,-27.578915,-18.543934,-25.97763,-21.024055,-22.97623,-21.335123,-33.760067,-24.387625,-24.798988,-37.67766,-23.536596,-29.147545,-34.121437,-24.434727,-29.51273,-28.930914,-29.749237,-25.9894,-28.658493,-26.824068,-32.094242,-27.311333,-25.496342,-24.612328,-30.24192,-27.382643,-30.97263,-25.70866,-26.99073,-31.366526,-28.310238,-29.289988,-25.820686,-30.703495,-27.988195,-31.702766,-31.66775,-23.45567,-25.146416,-32.465176,-32.520584,-29.016865,-27.25449,-32.506966,-28.855017,-25.873497,-32.962833,-30.437801,-24.413855,-24.098343,-29.83407,-26.37159,-31.638968,-26.067547,-25.059587,-30.978373,-28.460243,-28.126617,-30.590778,-22.084755,-26.365538,-21.32923,-28.969624,-32.263737,-21.724346,-27.142479,-26.502037,-30.64009,-23.172752,-24.417328,-27.76669,-27.883461,-25.045338,-36.742332,-26.564156,-29.587826,-27.76752,-29.038351,-33.520817,-24.04538,-25.64281,-26.635872,-26.951656,-29.719107,-21.141615,-22.155193,-33.75068,-24.260422,-30.442331,-23.037754,-31.445179,-31.107197,-27.676437,-23.523151,-27.213457,-26.383406,-27.036234,-26.171495,-25.168018,-33.433514,-35.83991,-8.730377,-9.257921,-9.2677,-9.259056,-9.2577,-9.256828,-9.267651,-8.609892,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.339497,-21.557348,-30.646767,-28.336695,-27.28408,-28.904127,-28.750633,-25.53802,-31.423357,-26.467812,-28.035576,-26.438246,-28.358307,-26.359648,-22.361248,-27.87537,-20.469208,-20.915699,-27.096043,-22.460617,-28.447258,-32.047546,-22.847923,-29.083225,-28.640797,-30.350863,-27.877724,-35.055378,-30.847433,-25.479855,-31.652624,-27.309582,-25.136583,-30.28363,-25.21497,-26.785896,-30.863325,-26.955315,-25.337719,-26.901318,-28.608522,-26.748018,-24.182213,-32.100292,-28.54445,-27.105824,-34.836666,-29.300123,-32.96165,-25.6073,-29.226305,-28.98529,-25.928305,-27.869528,-30.52635,-28.155176,-25.395895,-28.545597,-32.773853,-32.831287,-27.53091,-26.195652,-25.040314,-28.175331,-25.931595,-26.03471,-27.151316,-27.58187,-27.130886,-28.760399,-27.500559,-27.249445,-21.527725,-28.13628,-26.081999,-35.929066,-27.030478,-35.61148,-29.166512,-24.683516,-23.810963,-27.766312,-20.07919,-24.340511,-19.127298,-24.763659,-21.354094,-20.367893,-28.993496,-26.175892,-19.907354,-25.812588,-30.23752,-23.657864,-24.151627,-19.921944,-23.629549,-28.63108,-23.041224,-18.669544,-27.145903,-31.200653,-23.356194,-25.029242,-25.580742,-29.439827,-29.743622,-22.618961,-24.909946,-28.242023,-32.877823,-23.37344,-25.082634,-24.04658,-40.55741,-30.853874,-19.702631,-45.039936,-44.62809,-44.612423,-45.134712,-45.555817,-45.032486,-23.22355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.009113,-21.50975,-35.43476,-27.43398,-29.262272,-31.53798,-24.40318,-32.620556,-24.390509,-28.984716,-23.419666,-28.709831,-26.810402,-29.245367,-25.291315,-21.655468,-24.400139,-22.517479,-22.554379,-26.351725,-30.99078,-22.005928,-27.899895,-27.12309,-27.203823,-34.525185,-30.707056,-27.762934,-38.02025,-25.292345,-30.643406,-28.38552,-24.515484,-36.584885,-24.55111,-29.199793,-32.830925,-25.562687,-30.474543,-22.32088,-34.77547,-30.361984,-27.795658,-27.714104,-27.761948,-30.762499,-30.542414,-26.093304,-35.800797,-29.692722,-27.156727,-27.924273,-30.230299,-29.826517,-31.128931,-27.403,-26.94439,-27.190851,-27.524635,-23.802681,-26.664873,-27.325148,-25.499453,-28.903038,-28.63477,-18.39682,-26.541187,-29.029495,-25.780315,-28.583738,-21.478617,-28.802639,-21.115913,-27.155159,-26.98124,-30.435324,-25.28449,-33.688942,-32.172592,-20.033659,-19.229588,-25.418283,-17.574944,-20.829311,-23.335377,-24.676003,-17.897,-20.780624,-25.514639,-24.042278,-17.900084,-23.500498,-36.88565,-24.12016,-24.101856,-21.674818,-20.941727,-27.531618,-22.335878,-19.782639,-21.539478,-27.314075,-20.189825,-22.987057,-24.307817,-22.7182,-30.061314,-23.46664,-26.658447,-24.366613,-24.74998,-23.079826,-24.434286,-26.03542,-39.069744,-28.66085,-22.23034,-53.831688,-53.801285,-54.751266,-53.60701,-52.68146,-53.28252,-27.66162,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.845966,-27.392687,-32.824142,-32.40274,-29.11961,-37.349586,-29.715048,-30.915152,-21.15059,-30.256489,-25.690804,-23.67326,-25.81194,-31.820278,-26.468525,-23.018225,-32.926666,-24.013706,-20.567678,-36.06025,-29.051361,-18.39158,-26.715595,-24.937614,-29.657303,-29.165709,-25.60093,-27.68528,-33.840595,-28.104935,-30.699026,-27.953579,-29.59982,-28.314974,-23.992647,-28.83568,-25.477478,-29.4818,-32.170513,-25.259834,-34.978268,-37.802845,-30.266869,-26.61769,-27.937496,-30.711664,-33.076385,-27.5131,-31.366718,-29.563337,-25.245033,-28.59161,-29.518015,-29.029484,-30.378746,-24.830582,-28.825825,-28.390087,-24.609041,-22.344223,-22.810905,-29.649384,-28.171654,-29.342838,-31.484968,-21.198656,-27.27071,-29.65262,-27.875587,-25.12436,-21.810276,-24.558542,-22.41196,-28.324791,-29.536886,-24.461823,-23.52898,-30.512587,-29.39155,-21.881985,-20.865145,-25.685368,-23.223957,-22.917648,-28.846691,-34.84223,-23.77163,-22.463593,-28.635735,-30.647219,-21.71805,-25.026318,-26.559578,-29.503517,-22.496502,-30.940428,-27.024376,-29.908897,-26.136671,-23.858734,-21.50726,-25.018415,-21.246197,-22.039898,-24.99913,-28.914257,-32.339355,-26.048504,-24.781677,-27.436092,-26.499811,-27.04829,-26.371975,-27.265825,-28.618856,-29.510439,-25.63398,-58.87661,-58.856117,-58.25744,-59.213837,-62.53109,-59.37546,-30.461119,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.1163,-29.911139,-28.625362,-29.545254,-25.20797,-30.415823,-31.718668,-25.518888,-21.166977,-32.15865,-34.181194,-25.678299,-28.302923,-28.934391,-28.310102,-29.23653,-31.624256,-26.522697,-20.40382,-28.92447,-26.551538,-20.492113,-23.519505,-24.071167,-24.644619,-28.686983,-24.796167,-27.86493,-33.346207,-33.379814,-28.105547,-26.450249,-32.90718,-29.083567,-29.485037,-31.131357,-24.694088,-29.606697,-27.142578,-28.316105,-27.289707,-36.652187,-35.218487,-30.169666,-26.357489,-26.964146,-30.732483,-27.70963,-32.09172,-30.929077,-22.864075,-25.791697,-26.55933,-30.604656,-28.30089,-21.876265,-24.413015,-30.277987,-27.246918,-22.943073,-23.627197,-24.473259,-28.041485,-28.181498,-35.406227,-27.605019,-21.798895,-30.936338,-30.91348,-25.172104,-30.850126,-24.207916,-22.921387,-30.935867,-27.015144,-26.78786,-28.006165,-28.544472,-29.903315,-30.582067,-29.873304,-30.4265,-29.7262,-29.894627,-28.301222,-30.5643,-31.968992,-21.437004,-31.68647,-30.869797,-26.439478,-30.914507,-22.379204,-33.27646,-26.086456,-26.595215,-29.49196,-28.890255,-25.488525,-25.559324,-21.07971,-30.77964,-26.531883,-26.267254,-21.64177,-26.878597,-29.937727,-25.198614,-23.911633,-30.992685,-28.793495,-27.19917,-27.444275,-25.058699,-27.849735,-31.599401,-30.764585,-64.50984,-60.32963,-63.067314,-64.21362,-61.40016,-60.40701,-32.767178,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
