-29.622747,-25.425201,-24.356045,-16.86499,-24.723621,-21.362186,-20.608284,-19.868458,-19.243006,-28.385427,-25.128561,-26.158443,-26.275362,-25.485193,-17.01419,-20.534334,-10.392654,-20.112968,-24.238932,-20.732582,-21.805605,-23.14695,-16.934624,-21.50702,-23.777939,-19.077381,-17.967663,-19.128979,-23.844196,-24.36029,-22.59219,-24.003761,-19.512283,-19.272415,-26.854664,-13.993579,-22.97013,-24.281473,-25.7389,-24.923784,-22.239637,-16.376188,-24.367207,-25.735594,-19.732582,-18.779594,-25.365265,-27.28926,-25.879625,-26.441534,-23.709633,-24.15598,-24.386024,-20.33863,-27.404552,-27.119272,-23.734158,-23.688942,-23.742485,-24.907213,-19.478588,-23.262932,-24.537476,-27.777506,-28.64231,-24.921875,-23.852085,-24.830883,-22.671814,-27.11941,-20.212166,-29.821793,-16.408775,-20.397575,-22.149612,-25.554768,-43.941185,-41.850067,-43.113495,-24.433928,-28.52298,-28.091454,-23.51419,-22.83004,-22.560635,-26.582434,-18.119967,-18.233578,-16.114529,-21.945274,-20.93823,-26.941013,-29.185469,-23.684906,-23.430187,-27.674746,-19.87395,-12.672165,-21.554476,-17.295345,-16.110853,-21.938667,-20.63,-17.5236,-22.99018,-23.226906,-18.21711,-22.050148,-27.222923,-21.884438,-26.361555,-23.509666,-25.033382,-24.695524,-15.727377,-23.392303,-20.19328,-21.326962,-18.740225,-19.986355,-15.060096,-16.515884,-18.554008,-19.525948,-19.36177,-23.021582,-23.149353,-22.010065,-20.86445
-26.512304,-23.906237,-24.548115,-20.206223,-26.701471,-20.954697,-23.691845,-18.457449,-19.431505,-25.589443,-25.939789,-22.76305,-23.212635,-24.420036,-16.435066,-23.09703,-15.656505,-20.925365,-24.902067,-17.615583,-24.425585,-22.380863,-13.744675,-19.038195,-22.943275,-20.815971,-16.703754,-20.80689,-22.159336,-24.305435,-24.474566,-23.776217,-20.86319,-19.286707,-23.749058,-15.872677,-23.636045,-24.520578,-20.69757,-26.914598,-24.450083,-13.496935,-22.520443,-23.882275,-21.442966,-19.732944,-27.392414,-27.562529,-22.896704,-25.964643,-25.167702,-18.807722,-21.035883,-21.758575,-23.256165,-24.177504,-25.934591,-25.0173,-24.422924,-22.297215,-20.339426,-24.631424,-25.877361,-25.791748,-26.372385,-25.769552,-24.503546,-25.974401,-26.019741,-24.16604,-18.326412,-23.865242,-17.52615,-18.974201,-23.058018,-25.896341,-44.787266,-47.79212,-42.22357,-25.565084,-21.177114,-26.78108,-23.586216,-25.12969,-22.857052,-25.913452,-18.570126,-20.558716,-18.836767,-19.207726,-21.212292,-26.905247,-27.96784,-23.141212,-23.819654,-28.556679,-22.801819,-12.704834,-21.688805,-15.677767,-19.477045,-22.874722,-27.911066,-17.290447,-23.829433,-22.703964,-22.234404,-23.060715,-27.671001,-22.574905,-26.41348,-21.993872,-21.450806,-23.611885,-19.938599,-22.197285,-19.736464,-22.414787,-13.3228035,-16.078142,-16.099752,-17.497608,-20.947397,-18.898315,-18.415493,-22.329475,-29.041801,-17.642588,-19.394419
-27.86679,-27.295406,-26.181534,-19.999859,-25.876745,-22.767075,-21.237936,-16.651447,-19.228315,-25.769348,-26.959215,-25.766855,-27.662643,-26.205591,-16.550064,-20.331247,-15.585909,-20.433157,-20.911476,-19.385696,-26.622564,-23.845839,-16.972054,-20.17197,-23.438015,-19.073898,-14.784763,-16.459259,-22.203817,-21.967617,-24.640907,-21.159754,-20.21552,-20.534698,-23.101625,-18.350735,-26.602215,-26.434265,-19.835575,-24.756521,-26.816257,-15.141733,-23.216887,-25.119278,-20.461124,-23.155556,-23.695036,-26.84081,-23.975895,-26.34031,-25.171576,-21.870087,-18.197266,-17.916224,-23.650978,-24.553858,-24.527576,-24.257206,-27.90051,-22.789433,-19.326,-23.238234,-24.642067,-25.763874,-28.599718,-24.654396,-24.715145,-27.41697,-23.473722,-25.786194,-25.301285,-23.309422,-21.326336,-19.070023,-25.15458,-28.423182,-40.830215,-46.52896,-40.172768,-24.270178,-21.52918,-28.251251,-24.113766,-25.057823,-24.003777,-24.404095,-19.775574,-19.189404,-16.519066,-17.716284,-24.727196,-27.140665,-23.65605,-25.367283,-27.400826,-25.041103,-24.52177,-18.017666,-20.703444,-20.002092,-18.079803,-23.123512,-22.856043,-17.58257,-23.134861,-22.386585,-19.782625,-20.652378,-25.07277,-22.751915,-26.315279,-25.519342,-19.41164,-18.614277,-16.852837,-25.773537,-20.855463,-16.550837,-14.062601,-14.864502,-13.887185,-20.681694,-16.776989,-21.588497,-23.038355,-24.928417,-26.40871,-16.871729,-23.181763
-33.15394,-26.023624,-27.102482,-21.851604,-24.988018,-18.59356,-20.150768,-18.678509,-17.881048,-24.712433,-25.288225,-23.88257,-27.672773,-26.466234,-18.547428,-23.87946,-14.448333,-22.226439,-21.673658,-21.268291,-25.71901,-22.264889,-17.552147,-18.301685,-21.257563,-16.404125,-17.357483,-22.543762,-23.829842,-21.178352,-22.612997,-22.671455,-21.09316,-19.295229,-22.805426,-23.470667,-25.839527,-23.419847,-26.08516,-22.559727,-24.74271,-15.570501,-25.796871,-27.85678,-19.482708,-16.312893,-23.445768,-23.033333,-23.367355,-23.918869,-24.243124,-21.618458,-16.745468,-17.240067,-24.098518,-25.664295,-24.629368,-23.949265,-27.979053,-22.63057,-20.144093,-25.89493,-26.523272,-27.150412,-26.021431,-22.299091,-25.714132,-27.319319,-22.872667,-26.824081,-28.023191,-23.31681,-23.34169,-19.113232,-26.484352,-27.352041,-40.986393,-42.6568,-41.00521,-21.520714,-29.455288,-27.252796,-19.943876,-25.063986,-25.728392,-25.084414,-21.777834,-19.30965,-14.469384,-16.660534,-24.291365,-22.404877,-24.197237,-25.78276,-27.094969,-24.538422,-22.14074,-16.135159,-21.13987,-22.088821,-20.287613,-22.678764,-22.891415,-15.358305,-22.10599,-24.02707,-23.842096,-18.762503,-23.49524,-20.937183,-25.28825,-22.12068,-22.381128,-22.644289,-15.676446,-24.388577,-18.37213,-19.153944,-15.064829,-14.294858,-14.112172,-21.958857,-16.153927,-22.900528,-20.381016,-22.615276,-24.63358,-16.732872,-22.016354
-26.011282,-24.729307,-22.82382,-18.932276,-23.020111,-17.397182,-19.899813,-19.380217,-21.509413,-26.315907,-26.267769,-24.367043,-25.361385,-26.015556,-16.202595,-23.155935,-13.21871,-19.91594,-23.999844,-19.191257,-23.896626,-20.783722,-13.857805,-17.068584,-25.380854,-19.80912,-17.433329,-27.410517,-24.336605,-24.228088,-23.34368,-22.115107,-17.866013,-20.32635,-18.721027,-17.512375,-22.082941,-23.005848,-21.002653,-22.201994,-23.22031,-15.777974,-25.462687,-22.230873,-19.986782,-18.855953,-24.0327,-22.845684,-22.121666,-24.247639,-21.846117,-21.717392,-16.202587,-19.247635,-28.175646,-24.173037,-27.77977,-24.79957,-25.389969,-22.009726,-19.135475,-29.481003,-22.675495,-26.320595,-25.7402,-22.807474,-25.514507,-28.10484,-23.542881,-24.24899,-23.987764,-24.088179,-21.090668,-12.924967,-20.307775,-25.53606,-41.43273,-41.16311,-36.530376,-24.800388,-28.236393,-27.259632,-20.847746,-23.627592,-22.821978,-23.879757,-18.574928,-19.715261,-18.100214,-18.937538,-19.778847,-26.018635,-25.765549,-24.919218,-25.282295,-22.5569,-22.600805,-14.026758,-20.633432,-21.905838,-20.875929,-23.543911,-22.969025,-18.02728,-24.218922,-22.59461,-22.561792,-17.523869,-23.571663,-18.631004,-26.134066,-22.759518,-22.974672,-22.29761,-16.738754,-22.53696,-12.200361,-16.470417,-14.349855,-14.006037,-16.58412,-13.148352,-17.39562,-18.967295,-17.813164,-21.799763,-26.47336,-16.21013,-20.435478
-23.460152,-24.06464,-22.722319,-21.534435,-24.791267,-18.428003,-22.906748,-16.672894,-20.960842,-23.358883,-22.70435,-21.503262,-22.498882,-23.724117,-15.258278,-23.104818,-18.05531,-21.88894,-25.658669,-19.642727,-24.888462,-24.009315,-19.454905,-24.14152,-24.7626,-19.114395,-12.855007,-25.616472,-23.931297,-27.418365,-25.28119,-19.21962,-19.926697,-18.608826,-19.629969,-17.156155,-21.142694,-23.855047,-18.458004,-28.58353,-25.85925,-17.507935,-22.039806,-24.000706,-22.81374,-18.338589,-23.840532,-26.03924,-21.39897,-25.815516,-22.57451,-23.504442,-18.65761,-21.164024,-25.79631,-26.427637,-25.53947,-25.746632,-25.725039,-21.747551,-18.22451,-27.983213,-22.263126,-27.953733,-23.437752,-25.944601,-25.073507,-25.11444,-22.88699,-24.619617,-22.0157,-27.837214,-17.234566,-17.135857,-22.538721,-24.817783,-42.632805,-38.250027,-37.751785,-20.851736,-26.229721,-27.364368,-22.976818,-21.717068,-23.99662,-26.727222,-21.062092,-21.591595,-16.012804,-14.721869,-21.681242,-22.337336,-26.83295,-26.685055,-25.40353,-22.163568,-23.851673,-17.508085,-17.18057,-18.681858,-20.072117,-21.311398,-24.191837,-15.547928,-22.653732,-24.01235,-17.919464,-16.142715,-23.42475,-20.411879,-29.409534,-26.136278,-21.526348,-24.829018,-13.892833,-24.201632,-20.652004,-16.418285,-16.1002,-13.195375,-21.134407,-12.266443,-16.28952,-20.90101,-20.69217,-22.843184,-26.182995,-17.684359,-23.822386
-28.311378,-22.936293,-27.102253,-22.139217,-24.325119,-18.622377,-22.43922,-18.686178,-17.885124,-23.647724,-25.782938,-26.461843,-22.55627,-26.256224,-18.213612,-21.784552,-19.639233,-23.576483,-24.98312,-17.630787,-24.5588,-21.930767,-20.130491,-24.418705,-23.349361,-18.38161,-13.895285,-24.968193,-26.467337,-24.84631,-25.041489,-19.606178,-21.39934,-18.612352,-21.197586,-22.906734,-21.653894,-25.233158,-20.803827,-26.1677,-23.724741,-16.965536,-23.469048,-21.796228,-19.416368,-17.277826,-23.931648,-25.358387,-23.042545,-24.504562,-22.8495,-17.297894,-18.50457,-18.943018,-21.88364,-27.483765,-27.50884,-27.902102,-25.653112,-22.124279,-16.136726,-22.10373,-25.402939,-24.442995,-24.29245,-25.331621,-23.124273,-24.732384,-23.637877,-24.179688,-19.850843,-24.000286,-22.49742,-17.038822,-25.276323,-26.929035,-41.61586,-39.335182,-38.300747,-21.63861,-27.8574,-27.096842,-24.276184,-22.617308,-23.684788,-27.016762,-18.844334,-22.477259,-16.031727,-20.221603,-23.54529,-22.42698,-25.798437,-24.598059,-23.792814,-24.725798,-23.855694,-18.854876,-17.6278,-19.771973,-23.389383,-20.779213,-22.727764,-15.945099,-23.025467,-28.48835,-16.441368,-19.95079,-22.591532,-22.038898,-26.22199,-25.823057,-22.30973,-23.926342,-16.040705,-24.921516,-19.803574,-17.588394,-13.975365,-13.464949,-20.565872,-17.572212,-15.054518,-19.127216,-20.637775,-23.354233,-23.79801,-16.864735,-18.116573
-29.32317,-21.093412,-24.677738,-24.17394,-25.566725,-19.405083,-22.595005,-19.603367,-15.726786,-24.782345,-25.419172,-26.174124,-25.052778,-25.924255,-15.493906,-23.919128,-18.706009,-22.859138,-25.642693,-14.884378,-25.415148,-22.521957,-17.452692,-18.844608,-27.036701,-17.695627,-19.977665,-20.036716,-24.058971,-24.122494,-23.48272,-19.682062,-25.960327,-16.976545,-23.537428,-20.990627,-22.653322,-24.412987,-24.99778,-25.800457,-26.569801,-18.051037,-22.705633,-24.616951,-22.582767,-21.270517,-21.06718,-23.949638,-25.0806,-23.37069,-23.449554,-18.35582,-18.960798,-15.949893,-26.753345,-25.294804,-24.170044,-23.603758,-25.353752,-20.460114,-19.248428,-23.01686,-27.344099,-27.33002,-20.589085,-23.979918,-25.356794,-24.726593,-22.044777,-22.69764,-20.081696,-23.801283,-22.523474,-19.361967,-22.876589,-25.87776,-40.778896,-41.984333,-41.148754,-22.198824,-23.9581,-27.60097,-21.54393,-25.684233,-21.917122,-25.23832,-19.745907,-21.305088,-17.74102,-16.625666,-22.21583,-23.742077,-25.176386,-24.027912,-24.205566,-23.984152,-21.782421,-15.381659,-21.62592,-21.324596,-21.03534,-21.536228,-21.97852,-17.540089,-18.868465,-23.604527,-21.421125,-17.320356,-23.218044,-22.54508,-24.149609,-23.913773,-22.543144,-22.62483,-17.77045,-22.47437,-20.954948,-17.228176,-13.947489,-17.369143,-18.404102,-19.822783,-20.367033,-17.151262,-22.051071,-23.23993,-24.441761,-17.393932,-17.992931
-28.07037,-25.69553,-27.080517,-22.38267,-25.63519,-22.450603,-26.462234,-17.488832,-20.939438,-26.959011,-21.461895,-25.29883,-23.69899,-23.930687,-23.319065,-24.626362,-18.370724,-21.05787,-22.388649,-23.37725,-27.195179,-22.674414,-18.026949,-21.113556,-26.038664,-15.101837,-18.144535,-23.003555,-24.1374,-23.333368,-26.28554,-23.11635,-25.770267,-19.939972,-20.441265,-17.778471,-26.953953,-22.338642,-21.723415,-26.96975,-26.086857,-18.975471,-25.217083,-23.693735,-20.316399,-21.133774,-24.456047,-25.330898,-21.933994,-22.559603,-22.50008,-22.978704,-18.650604,-15.408559,-25.841047,-25.147984,-23.795528,-22.746134,-24.19236,-20.338207,-22.444582,-25.283348,-25.47639,-26.336824,-24.010506,-22.704979,-25.387047,-26.615297,-21.111591,-21.383965,-19.188345,-26.631868,-18.54943,-22.095757,-25.406872,-23.804306,-42.226105,-46.4496,-41.792152,-19.075417,-22.318476,-25.090096,-23.02694,-25.425499,-22.987617,-25.679693,-21.916077,-23.041151,-17.526499,-15.593515,-20.998112,-26.05423,-23.13086,-26.595385,-27.229765,-23.449396,-24.641281,-16.366371,-23.160742,-22.96268,-24.35165,-25.177504,-23.511694,-20.548973,-21.42636,-25.422749,-21.293697,-19.697868,-27.464993,-22.668678,-23.82221,-24.697147,-23.57275,-23.317623,-16.220509,-23.228756,-19.630829,-17.586088,-16.054848,-16.793064,-17.44432,-17.702068,-19.540714,-20.207405,-24.40207,-24.891926,-25.112848,-21.266901,-19.70914
-29.485495,-24.743334,-25.715742,-23.211548,-22.412367,-22.623545,-22.33099,-17.611568,-20.983255,-25.036753,-25.95573,-25.002087,-23.296106,-22.048168,-24.404116,-23.420734,-22.847069,-20.723537,-25.475636,-17.539719,-25.90143,-23.793327,-15.004569,-22.78999,-24.114218,-17.295341,-16.330515,-24.827005,-22.99051,-22.528376,-23.46804,-25.142338,-23.663616,-18.967987,-22.02835,-21.021276,-25.647053,-24.655807,-21.35816,-27.773346,-24.38691,-20.936436,-26.465216,-22.987846,-18.785143,-24.450611,-24.378592,-25.406958,-17.671114,-22.883072,-22.478931,-19.35237,-19.682415,-19.433184,-27.494799,-25.500134,-23.154083,-25.91797,-26.525356,-21.040886,-20.786055,-23.437632,-23.10262,-25.521358,-29.400032,-24.4681,-26.196165,-24.570826,-25.10656,-21.349289,-22.59599,-26.432032,-19.787199,-22.670824,-24.088158,-20.196014,-45.20749,-46.58352,-43.953888,-23.223888,-28.722197,-23.743538,-23.072208,-24.497984,-21.42283,-23.413464,-21.82328,-23.782837,-18.189404,-20.01711,-21.279781,-24.52922,-23.721424,-27.534445,-24.494223,-26.604261,-24.906202,-18.777767,-25.130283,-23.154802,-23.255827,-26.358667,-25.700209,-20.495739,-21.010445,-26.586624,-22.991177,-19.633095,-23.144194,-24.27436,-25.8066,-27.328064,-23.251175,-23.706844,-13.969891,-25.291428,-22.403765,-16.288593,-19.663357,-15.451993,-15.305696,-20.345146,-19.541573,-18.524094,-23.7739,-25.059223,-27.476124,-22.871368,-22.16458
-25.520111,-24.482841,-27.096909,-24.19848,-20.2407,-20.97677,-22.654346,-23.08124,-22.174381,-24.611698,-29.26377,-26.156761,-25.228348,-23.816353,-23.524275,-24.05353,-23.208555,-21.174953,-24.567768,-18.256142,-24.87721,-24.504816,-15.931264,-22.059628,-27.41972,-20.929348,-18.613884,-26.271265,-22.570889,-26.892763,-21.18784,-23.562902,-23.445004,-16.739006,-22.993132,-21.6945,-24.060831,-25.798595,-23.115665,-27.489346,-28.044449,-20.815071,-24.18697,-25.829983,-21.338253,-23.414669,-27.370312,-25.053417,-24.68834,-24.92823,-23.384438,-21.10529,-24.753109,-19.383274,-25.8453,-25.868826,-23.178474,-28.169523,-26.823927,-26.159262,-16.857132,-24.227753,-24.861755,-23.650784,-24.791996,-24.10853,-30.595104,-24.521833,-24.26199,-24.287802,-22.78124,-25.413628,-21.80418,-23.50844,-23.024086,-23.193516,-42.737785,-41.726562,-40.90458,-31.412277,-28.322565,-26.244133,-23.950048,-25.614843,-20.762877,-23.226307,-24.462994,-23.829628,-18.53188,-22.54226,-24.717112,-24.865509,-24.768417,-26.542198,-23.757647,-26.395514,-25.57792,-14.495382,-24.667,-23.00017,-21.85251,-25.736494,-22.538883,-20.601807,-21.625324,-23.327604,-23.757614,-26.036364,-26.676651,-24.279602,-25.51596,-25.85121,-21.788177,-27.04281,-17.973776,-25.573093,-20.486105,-21.154129,-19.97485,-17.822248,-21.161617,-18.39328,-19.63052,-21.153961,-23.35868,-23.313639,-30.912127,-20.324028,-24.628803
-27.701744,-22.470856,-23.768223,-23.557915,-26.036188,-21.698158,-20.093513,-20.707777,-23.15928,-26.52391,-26.62529,-26.485437,-22.925074,-27.409296,-21.19106,-24.83054,-19.272614,-21.499794,-25.316305,-21.117619,-25.456375,-25.764685,-17.323559,-22.705357,-24.535395,-21.522942,-19.665016,-22.21811,-23.282959,-22.96047,-25.074566,-23.09201,-21.265457,-22.667469,-25.464163,-22.41585,-24.327454,-25.882637,-25.314857,-25.177826,-23.218094,-20.95073,-21.682884,-24.531914,-24.54395,-22.928995,-25.964748,-25.343681,-23.566368,-24.167274,-27.037262,-24.396961,-23.712147,-16.63283,-24.269772,-25.147327,-24.402164,-28.026402,-26.316973,-24.778515,-19.345709,-24.732834,-26.737568,-25.18638,-24.154137,-28.96309,-26.267849,-25.049557,-25.03804,-27.203074,-23.345436,-22.148237,-19.505978,-22.530533,-24.396572,-23.098698,-41.697556,-43.365433,-40.20099,-27.644407,-27.165022,-25.909603,-20.538935,-26.107872,-22.167969,-24.550474,-26.237156,-24.749193,-21.495258,-17.843227,-24.542984,-27.286472,-24.88288,-25.480152,-23.829844,-26.104694,-22.387478,-17.48787,-23.92268,-21.696709,-23.261171,-24.84182,-23.848434,-20.372225,-26.03138,-22.318834,-21.17603,-25.106478,-26.83045,-23.07116,-24.622295,-25.004192,-23.85707,-25.324074,-20.940483,-25.289705,-20.804546,-21.89243,-19.947836,-20.44728,-20.757614,-22.56831,-21.221594,-20.762863,-20.391691,-23.375502,-25.281504,-18.79882,-24.630888
-31.382645,-24.223448,-23.798832,-25.493694,-24.98151,-25.498304,-21.888285,-20.611177,-22.643066,-26.3596,-27.07043,-22.917673,-22.68166,-26.82145,-20.135818,-24.912933,-25.481012,-23.070345,-24.574009,-22.198364,-22.547014,-25.956068,-20.712593,-23.640663,-21.418201,-21.806286,-17.986242,-23.362034,-24.839993,-23.969374,-26.111832,-25.959194,-23.836248,-20.113419,-26.981665,-21.30497,-23.564314,-23.549107,-22.546654,-26.007847,-27.5551,-19.94741,-22.991913,-26.341621,-23.570347,-23.041063,-22.054585,-25.574308,-24.547491,-24.881054,-24.286497,-23.1838,-26.277273,-21.133694,-24.251965,-26.041376,-25.671068,-29.057869,-24.770828,-24.195831,-21.090343,-23.888882,-25.51753,-24.980415,-24.560614,-25.68722,-24.54817,-24.541636,-25.1606,-26.294765,-28.193687,-22.125566,-21.01056,-21.885284,-22.143173,-26.514786,-43.793163,-46.769264,-38.04634,-27.161808,-31.749348,-31.672579,-21.843058,-28.365482,-23.946772,-24.607216,-22.6581,-26.724365,-22.571924,-19.345036,-24.219503,-25.81691,-24.33942,-24.66373,-27.21953,-23.596626,-26.79479,-18.691141,-26.046665,-21.582111,-24.181559,-23.31295,-22.403454,-23.501003,-24.043144,-25.26715,-19.68229,-23.211264,-26.448298,-24.177322,-24.499632,-24.887815,-24.466846,-24.346321,-17.654839,-26.063017,-25.972073,-21.161516,-20.913147,-19.025244,-20.27182,-20.653147,-20.221575,-21.732792,-20.066235,-24.036318,-26.727007,-25.105381,-23.513113
-30.026548,-25.230227,-22.729057,-24.820652,-24.6042,-25.211302,-25.404783,-22.764475,-25.614466,-23.841381,-27.36718,-23.37176,-24.840347,-23.03992,-20.680355,-25.156763,-21.843702,-25.002766,-24.142317,-25.525637,-22.920263,-22.492298,-24.203568,-21.964231,-23.93592,-23.750664,-19.456253,-24.495823,-25.018959,-26.427916,-23.355713,-26.344667,-21.872105,-24.120972,-27.672453,-21.286255,-24.13676,-23.987377,-20.782795,-27.873535,-23.69771,-22.19207,-24.285376,-27.66032,-23.613443,-25.232138,-24.239922,-25.821186,-21.99232,-26.98827,-22.935371,-22.987171,-23.287834,-22.58393,-24.926342,-26.125906,-24.764868,-25.62917,-23.600094,-24.427626,-22.287748,-24.050331,-24.89433,-25.444105,-26.552094,-24.61721,-25.635462,-27.173906,-25.05077,-26.165825,-22.36377,-22.681223,-25.455898,-23.70605,-24.016117,-29.088015,-41.719162,-46.83857,-37.952732,-27.772688,-30.804224,-30.604534,-22.92768,-23.39728,-23.06348,-25.52121,-21.601795,-25.139036,-20.4944,-22.544422,-23.992794,-23.466429,-25.459988,-26.48016,-25.37618,-23.437578,-23.710115,-20.221182,-28.235117,-23.041046,-24.470974,-25.654308,-24.556229,-16.235409,-24.314259,-23.80486,-22.184858,-23.989424,-26.778786,-21.483421,-25.389246,-25.271778,-25.43363,-21.959482,-21.750977,-24.6272,-24.545681,-22.120493,-20.919174,-23.031178,-21.905512,-21.03674,-18.797401,-22.450323,-22.009418,-23.83751,-26.705265,-22.110075,-23.260054
-27.33123,-24.709215,-26.494473,-24.385862,-25.960543,-22.301136,-22.482044,-23.40195,-24.409277,-24.23499,-25.565739,-26.319004,-26.94827,-24.336163,-23.34602,-24.999857,-23.30265,-24.769133,-26.003378,-25.383516,-23.993717,-26.620262,-22.729214,-22.9304,-23.177423,-24.253902,-18.39365,-24.823755,-26.239353,-22.623796,-23.752316,-28.112833,-23.889122,-24.053371,-29.301817,-24.765366,-26.151966,-25.66453,-23.554564,-28.254969,-24.192497,-21.646366,-25.03913,-24.770348,-27.179096,-20.954445,-26.2322,-26.10472,-23.926064,-26.649164,-24.855396,-26.468815,-22.211647,-24.634933,-24.934704,-25.204895,-25.688198,-25.819738,-24.526539,-26.244408,-22.984676,-23.26135,-25.546675,-27.126617,-23.705225,-25.214056,-24.766426,-24.529488,-24.322424,-27.001287,-23.468391,-20.875666,-22.199928,-20.905117,-25.193506,-26.874966,-42.3019,-45.26678,-42.368156,-30.49579,-29.623114,-27.378445,-23.498394,-25.853134,-28.116196,-23.97403,-23.828142,-24.488611,-21.778316,-23.283316,-22.28379,-23.923521,-24.457314,-25.599209,-25.942198,-24.678478,-24.412022,-23.310173,-23.461777,-24.68605,-25.156176,-26.171825,-25.737648,-20.861784,-24.501736,-27.207594,-24.40763,-22.319529,-24.859646,-24.427412,-26.185762,-22.88272,-27.812307,-25.040455,-22.625008,-27.744934,-21.520058,-19.586363,-22.548302,-21.450195,-22.19266,-22.322483,-19.492697,-21.765701,-23.61525,-23.242905,-24.939753,-22.449734,-24.152205
-29.257631,-22.5663,-23.713228,-23.544062,-27.56351,-22.80224,-24.916294,-22.297153,-22.435982,-24.021685,-24.39692,-23.946604,-27.461025,-25.538172,-21.55336,-24.65329,-23.931469,-25.78732,-24.853828,-23.954622,-25.461956,-23.601255,-25.973467,-26.045532,-23.988598,-22.304304,-21.297337,-24.235516,-22.842731,-23.706457,-27.055244,-25.245766,-23.19763,-23.166195,-25.258678,-24.356867,-23.231094,-26.132862,-23.457737,-24.295483,-24.559574,-23.390606,-26.135036,-23.582472,-26.182735,-21.478418,-25.175766,-23.7948,-27.56702,-24.874285,-27.064163,-26.990406,-21.552591,-27.356037,-24.089336,-27.034214,-23.672062,-22.514566,-25.647469,-26.421286,-23.321491,-24.008112,-25.811596,-27.501118,-27.52327,-22.874443,-23.869564,-24.45071,-24.435246,-25.206427,-27.938236,-19.61957,-22.632034,-24.84901,-26.442173,-27.566328,-42.79076,-43.05828,-41.54152,-30.443747,-31.102058,-29.02201,-22.54777,-25.725714,-24.553556,-25.866232,-23.956543,-22.831242,-20.652245,-21.98236,-23.046608,-26.672686,-25.08424,-23.093946,-25.246418,-26.990137,-26.776579,-24.078947,-22.760735,-24.136152,-24.721613,-25.775318,-23.619534,-26.57462,-26.944944,-25.208073,-21.102633,-24.325758,-26.361208,-26.14305,-24.08871,-25.421267,-24.229183,-24.069216,-25.022915,-25.500391,-20.134762,-21.76875,-24.697262,-22.108576,-25.696169,-21.309624,-20.394695,-22.769825,-22.453075,-24.25772,-26.557905,-23.092577,-26.066729
-29.584213,-25.603336,-24.589457,-24.17663,-28.207333,-25.327145,-25.36124,-24.170452,-26.494127,-24.572332,-25.353195,-24.195656,-25.635765,-26.23419,-21.60003,-24.56452,-23.51654,-26.762264,-24.688059,-22.154701,-26.583294,-24.620064,-26.627474,-25.890844,-23.544579,-21.660982,-21.004118,-22.694069,-22.358557,-24.08844,-27.485563,-26.03557,-24.351524,-22.487335,-24.14075,-23.591406,-22.579653,-26.447506,-24.29673,-23.523197,-23.15145,-22.413696,-22.803877,-26.860312,-24.902039,-24.881401,-21.765354,-27.65596,-28.642405,-24.900167,-26.664824,-23.949717,-22.031345,-26.499002,-25.7473,-25.763256,-25.650375,-24.010654,-24.877361,-23.569096,-23.70989,-26.212938,-27.214783,-24.576061,-25.755322,-22.22117,-25.191925,-23.235466,-25.424778,-25.500772,-25.579704,-22.029503,-21.976776,-24.125492,-27.337318,-24.437763,-44.22253,-40.488293,-41.3336,-31.508644,-34.65175,-28.052933,-22.150112,-25.214748,-23.300407,-24.373306,-25.758934,-24.697138,-23.171352,-23.860964,-20.120441,-23.850903,-23.268318,-27.044762,-25.950607,-24.728378,-26.019136,-24.697243,-22.043226,-27.61486,-24.492622,-26.633144,-23.83947,-23.297546,-23.940376,-26.251932,-25.997547,-25.165886,-23.925259,-25.353336,-22.98109,-25.514027,-26.342382,-22.51409,-26.15866,-23.712849,-24.055418,-26.943851,-25.399456,-23.895287,-23.381765,-20.9885,-22.688387,-22.31087,-24.526966,-24.241909,-27.738317,-23.744236,-27.44641
-27.520868,-24.2594,-25.755653,-28.011711,-27.39654,-24.493504,-24.254326,-23.782417,-25.098148,-24.6287,-25.658436,-24.143368,-24.78878,-26.012224,-22.941805,-25.279755,-23.108616,-25.698496,-23.90354,-23.663734,-23.709072,-29.005104,-23.376083,-24.073696,-22.715294,-22.949223,-22.938852,-25.893837,-25.47422,-21.593393,-26.565916,-27.470234,-23.553463,-23.948746,-22.13192,-23.482933,-25.42378,-24.714233,-28.558697,-25.924322,-21.815926,-22.549252,-25.534065,-24.306608,-24.3492,-25.796114,-24.359846,-25.494682,-27.101439,-23.62052,-24.407135,-23.81871,-22.140587,-23.24371,-25.21315,-24.345774,-22.83536,-23.12669,-22.519594,-22.70094,-26.3373,-26.47506,-27.726068,-25.197659,-24.130737,-25.059528,-24.116707,-24.61621,-23.249279,-25.123737,-24.199907,-26.617254,-24.648106,-23.915943,-22.895325,-23.913143,-42.671276,-38.246544,-42.373848,-33.04845,-33.003544,-27.366495,-23.186508,-24.925411,-26.914713,-25.257303,-25.648586,-23.557995,-24.571066,-23.763622,-22.354145,-25.819702,-25.781815,-27.307623,-25.174665,-28.05636,-24.615406,-22.88158,-21.518663,-24.065876,-25.767515,-23.321579,-24.341087,-23.363737,-25.88664,-28.1227,-19.869911,-23.914536,-26.11586,-24.668165,-26.252821,-24.044056,-23.627089,-25.488306,-27.18838,-25.754776,-24.024632,-24.380981,-25.481924,-23.712223,-20.578924,-27.523565,-22.616941,-21.840816,-21.289444,-27.271671,-25.968111,-21.46881,-22.716778
